"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.987269125E0,-3.197827148E1,4.492797852E-1,-3.789514160E1
3.997277125E0,-3.126017761E1,7.258148193E-1,-3.844976807E1
4.007285125E0,-3.108645630E1,9.642791748E-1,-3.824993896E1
4.017293125E0,-3.080372620E1,1.158142090E0,-3.830480957E1
4.027301125E0,-3.059759521E1,1.267227173E0,-3.881329346E1
4.037309125E0,-3.048913574E1,1.351974487E0,-3.835498047E1
4.047317125E0,-3.023944092E1,1.262237549E0,-3.892071533E1
4.057325125E0,-3.003198242E1,1.329406738E0,-3.920251465E1
4.067333125E0,-2.998612976E1,1.316345215E0,-3.848986816E1
4.077340125E0,-3.004383850E1,1.237655640E0,-3.909234619E1
4.087348125E0,-3.040727234E1,1.174575806E0,-3.851318359E1
4.097356125E0,-3.084521484E1,1.140441895E0,-3.851708984E1
4.107364125E0,-3.095593262E1,1.069351196E0,-3.842932129E1
4.117372125E0,-3.123507690E1,7.891082764E-1,-3.765240479E1
4.127380125E0,-3.140357971E1,7.486267090E-1,-3.782226562E1
4.137388125E0,-3.121009827E1,2.563629150E-1,-3.743475342E1
4.147396125E0,-3.134559631E1,1.838989258E-1,-3.700463867E1
4.157404125E0,-3.139358521E1,1.300659180E-1,-3.767755127E1
4.167412125E0,-3.144610596E1,5.934143066E-2,-3.718804932E1
4.177420125E0,-3.152937317E1,-2.055358887E-2,-3.818780518E1
4.187428125E0,-3.153965759E1,8.329772949E-2,-3.839044189E1
4.197436125E0,-3.137722778E1,3.291320801E-2,-3.779309082E1
4.207444875E0,-3.137722778E1,3.291320801E-2,-3.779309082E1
4.217451875E0,-3.125769043E1,2.818298340E-2,-3.812701416E1
4.227459875E0,-3.114364624E1,-1.151275635E-1,-3.777569580E1
4.237467875E0,-3.115017700E1,-7.557678223E-2,-3.786462402E1
4.247475875E0,-3.104898071E1,3.166198730E-2,-3.786663818E1
4.257483875E0,-3.126252747E1,-7.324218750E-4,-3.762390137E1
4.267491875E0,-3.125376892E1,-5.076599121E-2,-3.822521973E1
4.277499875E0,-3.110179138E1,-1.989288330E-1,-3.796405029E1
4.287507875E0,-3.117214966E1,-3.959655762E-1,-3.791021729E1
4.297515875E0,-3.102560425E1,-3.500518799E-1,-3.860296631E1
4.307523875E0,-3.082969666E1,-3.828430176E-1,-3.791101074E1
4.317531875E0,-3.072412109E1,-3.475494385E-1,-3.859490967E1
4.327539875E0,-3.063861084E1,-3.767242432E-1,-3.872821045E1
4.337547875E0,-3.035656738E1,-5.100860596E-1,-3.876464844E1
4.347555875E0,-3.019383240E1,-4.818115234E-1,-3.918103027E1
4.357562875E0,-2.986100769E1,-5.148162842E-1,-3.891394043E1
4.367570875E0,-2.973587036E1,-6.678619385E-1,-3.907788086E1
4.377578875E0,-2.964556885E1,-6.922302246E-1,-3.959210205E1
4.387586875E0,-2.957498169E1,-7.022552490E-1,-3.908837891E1
4.397594875E0,-2.961633301E1,-6.564483643E-1,-3.951800537E1
4.407602875E0,-2.963084412E1,-7.573394775E-1,-3.946112061E1
4.417610875E0,-2.958245850E1,-7.142486572E-1,-3.912475586E1
4.427618875E0,-2.948863220E1,-7.430725098E-1,-3.949224854E1
4.437626875E0,-2.943591309E1,-8.350219727E-1,-3.903027344E1
4.447634875E0,-2.939776611E1,-7.060241699E-1,-3.967468262E1
4.457642875E0,-2.941764832E1,-6.116180420E-1,-3.975079346E1
4.467650875E0,-2.967614746E1,-7.211151123E-1,-3.957727051E1
4.477658875E0,-2.943641663E1,-6.077117920E-1,-3.985217285E1
4.487665875E0,-2.925538635E1,-4.461975098E-1,-3.957672119E1
4.497673875E0,-2.919323730E1,-3.177642822E-1,-3.958911133E1
4.507681875E0,-2.897203064E1,-3.533782959E-1,-3.993249512E1
4.517689875E0,-2.885536194E1,-4.175872803E-1,-3.963476562E1
4.527697875E0,-2.880249023E1,-3.798980713E-1,-4.021508789E1
4.537705875E0,-2.869703674E1,-4.263458252E-1,-4.001745605E1
4.547713875E0,-2.865321350E1,-4.371337891E-1,-3.990502930E1
4.557721875E0,-2.821383667E1,-3.127593994E-1,-4.054705811E1
4.567729875E0,-2.832962036E1,-4.590454102E-1,-4.021026611E1
4.577737875E0,-2.826194763E1,-5.645751953E-1,-4.079223633E1
4.587745875E0,-2.825056458E1,-7.159423828E-1,-4.084368896E1
4.597753875E0,-2.796388245E1,-8.395690918E-1,-4.050939941E1
4.607761875E0,-2.796804810E1,-1.051910400E0,-4.078314209E1
4.617769875E0,-2.796804810E1,-1.051910400E0,-4.078314209E1
4.627776875E0,-2.781932068E1,-1.081878662E0,-4.036175537E1
4.637784875E0,-2.789608765E1,-1.269805908E0,-4.059613037E1
4.647792875E0,-2.779823303E1,-1.437301636E0,-4.103021240E1
4.657800875E0,-2.775863647E1,-1.515029907E0,-4.050268555E1
4.667808875E0,-2.773150635E1,-1.601242065E0,-4.111584473E1
4.677816875E0,-2.764776611E1,-1.801467896E0,-4.104144287E1
4.687824875E0,-2.765061951E1,-1.907196045E0,-4.095483398E1
4.697832875E0,-2.760252380E1,-2.017089844E0,-4.143640137E1
4.707840875E0,-2.741372681E1,-2.275650024E0,-4.120507812E1
4.717848875E0,-2.746716309E1,-2.364257812E0,-4.150909424E1
4.727856875E0,-2.733554077E1,-2.506164551E0,-4.173754883E1
4.737864875E0,-2.757286072E1,-2.699096680E0,-4.116656494E1
4.747871875E0,-2.773918152E1,-2.933990479E0,-4.171264648E1
4.757879875E0,-2.744384766E1,-2.693649292E0,-4.142370605E1
4.767887875E0,-2.762226868E1,-2.862167358E0,-4.118090820E1
4.777895875E0,-2.762513733E1,-2.971115112E0,-4.117315674E1
4.787903875E0,-2.768389893E1,-3.187820435E0,-4.107049561E1
4.797911875E0,-2.775254822E1,-3.312088013E0,-4.141882324E1
4.807919875E0,-2.806932068E1,-3.503967285E0,-4.092150879E1
4.817927875E0,-2.853562927E1,-3.642364502E0,-4.055578613E1
4.827935875E0,-2.858927917E1,-3.839767456E0,-4.111608887E1
4.837943875E0,-2.852690125E1,-3.842559814E0,-4.055456543E1
4.847951875E0,-2.865948486E1,-3.902236938E0,-4.101385498E1
4.857959875E0,-2.877990723E1,-4.059356689E0,-4.118719482E1
4.867967875E0,-2.860284424E1,-4.214019775E0,-4.085766602E1
4.877974875E0,-2.859786987E1,-4.370300293E0,-4.127075195E1
4.887982875E0,-2.863046265E1,-4.442382812E0,-4.107275391E1
4.897990875E0,-2.851110840E1,-4.601684570E0,-4.113690186E1
4.907998875E0,-2.853662109E1,-4.725479126E0,-4.140771484E1
4.918006875E0,-2.848371887E1,-4.762695312E0,-4.114544678E1
4.928014875E0,-2.846775818E1,-4.994003296E0,-4.178485107E1
4.938022875E0,-2.855499268E1,-5.211013794E0,-4.172436523E1
4.948030875E0,-2.866734314E1,-5.285003662E0,-4.161987305E1
4.958038875E0,-2.870951843E1,-5.394393921E0,-4.203802490E1
4.968046875E0,-2.870431519E1,-5.576293945E0,-4.155767822E1
4.978054875E0,-2.856732178E1,-5.638977051E0,-4.203955078E1
4.988062875E0,-2.856507874E1,-5.791122437E0,-4.230035400E1
4.998069875E0,-2.873524475E1,-5.668334961E0,-4.165936279E1
5.008077875E0,-2.893554688E1,-5.551223755E0,-4.192877197E1
5.018085875E0,-2.893554688E1,-5.551223755E0,-4.192877197E1
5.028093875E0,-2.893632507E1,-5.608978271E0,-4.193988037E1
5.038101875E0,-2.899974060E1,-5.611770630E0,-4.200970459E1
5.048109875E0,-2.915867615E1,-5.463745117E0,-4.189331055E1
5.058117875E0,-2.908479309E1,-5.524444580E0,-4.133923340E1
5.068125875E0,-2.924801636E1,-5.546447754E0,-4.186291504E1
5.078133875E0,-2.921380615E1,-5.546813965E0,-4.181323242E1
5.088141875E0,-2.931715393E1,-5.511627197E0,-4.155047607E1
5.098149875E0,-2.941166687E1,-5.399505615E0,-4.198254395E1
5.108157875E0,-2.964231873E1,-5.365631104E0,-4.178350830E1
5.118165875E0,-2.968882751E1,-5.136276245E0,-4.219403076E1
5.128172875E0,-2.966958618E1,-5.057250977E0,-4.216864014E1
5.138180875E0,-2.961965942E1,-5.044021606E0,-4.157220459E1
5.148188875E0,-2.958561707E1,-4.861007690E0,-4.182159424E1
5.158196875E0,-2.980935669E1,-4.931808472E0,-4.170660400E1
5.168204875E0,-2.964212036E1,-4.843612671E0,-4.208123779E1
5.178212875E0,-2.970468140E1,-4.585708618E0,-4.211059570E1
5.188220875E0,-2.990118408E1,-4.615631104E0,-4.207257080E1
5.198228875E0,-2.995272827E1,-4.519165039E0,-4.228094482E1
5.208236250E0,-3.011820984E1,-4.529113770E0,-4.239697266E1
5.218244250E0,-3.009094238E1,-4.510635376E0,-4.238604736E1
5.228252250E0,-2.996041870E1,-4.525146484E0,-4.285711670E1
5.238259250E0,-3.014288330E1,-4.701110840E0,-4.261145020E1
5.248267250E0,-2.986477661E1,-4.928512573E0,-4.284985352E1
5.258275250E0,-2.989456177E1,-5.001770020E0,-4.291326904E1
5.268283250E0,-3.009080505E1,-5.182632446E0,-4.270434570E1
5.278291250E0,-3.024945068E1,-5.375335693E0,-4.314202881E1
5.288299250E0,-3.022027588E1,-5.458999634E0,-4.295910645E1
5.298307250E0,-3.023371887E1,-5.502578735E0,-4.303454590E1
5.308315250E0,-3.017353821E1,-5.646072388E0,-4.320123291E1
5.318323250E0,-3.007440186E1,-5.768249512E0,-4.295281982E1
5.328331250E0,-3.024685669E1,-5.815185547E0,-4.343157959E1
5.338339250E0,-3.036915588E1,-5.923995972E0,-4.318048096E1
5.348347250E0,-3.040109253E1,-6.017288208E0,-4.320831299E1
5.358354250E0,-3.045181274E1,-6.040817261E0,-4.367248535E1
5.368362250E0,-3.049076843E1,-6.196731567E0,-4.311828613E1
5.378370250E0,-3.060273743E1,-6.135589600E0,-4.348547363E1
5.388378250E0,-3.061856079E1,-6.207107544E0,-4.384814453E1
5.398386250E0,-3.060040283E1,-6.325775146E0,-4.353051758E1
5.408394250E0,-3.066621399E1,-6.125991821E0,-4.404553223E1
5.418402250E0,-3.055274963E1,-6.207839966E0,-4.373822021E1
5.428410250E0,-3.073158264E1,-6.105484009E0,-4.407836914E1
5.438418250E0,-3.073158264E1,-6.105484009E0,-4.407836914E1
5.448426250E0,-3.067347717E1,-6.009307861E0,-4.425231934E1
5.458434250E0,-3.049945068E1,-6.053085327E0,-4.393267822E1
5.468442250E0,-3.045527649E1,-5.970260620E0,-4.421807861E1
5.478449250E0,-3.057849121E1,-6.059143066E0,-4.423980713E1
5.488457250E0,-3.073287964E1,-6.100265503E0,-4.402758789E1
5.498465250E0,-3.077934265E1,-6.020874023E0,-4.472259521E1
5.508473250E0,-3.072952271E1,-5.990219116E0,-4.413568115E1
5.518481250E0,-3.094186401E1,-5.820526123E0,-4.442761230E1
5.528489250E0,-3.110862732E1,-5.939315796E0,-4.462359619E1
5.538497250E0,-3.103488159E1,-5.896591187E0,-4.438201904E1
5.548505250E0,-3.106262207E1,-5.699951172E0,-4.461071777E1
5.558513250E0,-3.106576538E1,-5.659591675E0,-4.422534180E1
5.568521250E0,-3.113685608E1,-5.594406128E0,-4.453747559E1
5.578529250E0,-3.114520264E1,-5.326675415E0,-4.463122559E1
5.588536250E0,-3.104689026E1,-5.147262573E0,-4.426495361E1
5.598544250E0,-3.090315247E1,-5.054092407E0,-4.498541260E1
5.608552250E0,-3.082638550E1,-4.871368408E0,-4.459826660E1
5.618560250E0,-3.073484802E1,-4.617935181E0,-4.484924316E1
5.628568250E0,-3.065783691E1,-4.407684326E0,-4.533715820E1
5.638576250E0,-3.045661926E1,-4.394012451E0,-4.507385254E1
5.648584250E0,-3.025476074E1,-4.241058350E0,-4.567169189E1
5.658592250E0,-3.019180298E1,-4.258483887E0,-4.613494873E1
5.668600250E0,-3.010607910E1,-4.231964111E0,-4.577850342E1
5.678608250E0,-2.993185425E1,-4.132049561E0,-4.628735352E1
5.688616250E0,-2.962832642E1,-4.367813110E0,-4.601049805E1
5.698623250E0,-2.953608704E1,-4.397232056E0,-4.605065918E1
5.708631250E0,-2.934782410E1,-4.238128662E0,-4.657470703E1
5.718639250E0,-2.954870605E1,-4.211608887E0,-4.612408447E1
5.728647250E0,-2.927551270E1,-4.085906982E0,-4.662524414E1
5.738655250E0,-2.920738220E1,-4.105377197E0,-4.654241943E1
5.748663250E0,-2.898233032E1,-4.108245850E0,-4.674694824E1
5.758671250E0,-2.876574707E1,-3.858520508E0,-4.731384277E1
5.768679250E0,-2.884065247E1,-3.768630981E0,-4.665527344E1
5.778687250E0,-2.877722168E1,-3.730911255E0,-4.745318604E1
5.788695250E0,-2.867668152E1,-3.649353027E0,-4.749114990E1
5.798703250E0,-2.854989624E1,-3.710189819E0,-4.733557129E1
5.808711250E0,-2.870329285E1,-3.706085205E0,-4.772192383E1
5.818718250E0,-2.874185181E1,-3.683853149E0,-4.725402832E1
5.828726250E0,-2.874218750E1,-3.775833130E0,-4.771923828E1
5.838734250E0,-2.893336487E1,-3.600860596E0,-4.779638672E1
5.848742250E0,-2.893336487E1,-3.600860596E0,-4.779638672E1
5.858750250E0,-2.893075562E1,-3.565246582E0,-4.726562500E1
5.868758250E0,-2.915583801E1,-3.414337158E0,-4.761022949E1
5.878766250E0,-2.907733154E1,-3.445358276E0,-4.730560303E1
5.888774250E0,-2.922366333E1,-3.436477661E0,-4.700219727E1
5.898782250E0,-2.927592468E1,-3.392349243E0,-4.767639160E1
5.908790250E0,-2.936407471E1,-3.321334839E0,-4.734368896E1
5.918798250E0,-2.932693481E1,-3.191635132E0,-4.759429932E1
5.928805250E0,-2.929508972E1,-3.143753052E0,-4.770904541E1
5.938813250E0,-2.920268250E1,-3.108657837E0,-4.734600830E1
5.948821250E0,-2.917976379E1,-3.006546021E0,-4.792364502E1
5.958829250E0,-2.889356995E1,-2.860046387E0,-4.786669922E1
5.968837250E0,-2.878858948E1,-2.636291504E0,-4.839660645E1
5.978845250E0,-2.868122864E1,-2.479995728E0,-4.867987061E1
5.988853250E0,-2.870457458E1,-2.588378906E0,-4.820373535E1
5.998861250E0,-2.858358765E1,-2.521652222E0,-4.865631104E1
6.008869250E0,-2.868899536E1,-2.603485107E0,-4.857769775E1
6.018877250E0,-2.879092407E1,-2.710357666E0,-4.816589355E1
6.028884250E0,-2.915872192E1,-2.626037598E0,-4.848474121E1
6.038892250E0,-2.938323975E1,-2.692901611E0,-4.798193359E1
6.048900250E0,-2.962818909E1,-2.651504517E0,-4.793750000E1
6.058908250E0,-2.977479553E1,-2.800598145E0,-4.788555908E1
6.068916250E0,-2.991067505E1,-2.809677124E0,-4.746069336E1
6.078924250E0,-3.009681702E1,-2.944763184E0,-4.754156494E1
6.088932250E0,-3.011218262E1,-2.927658081E0,-4.681634521E1
6.098940250E0,-3.035781860E1,-2.883331299E0,-4.669244385E1
6.108948250E0,-3.056059265E1,-2.940536499E0,-4.670751953E1
6.118956250E0,-3.071621704E1,-3.117523193E0,-4.602117920E1
6.128964250E0,-3.089460754E1,-3.203765869E0,-4.626586914E1
6.138971250E0,-3.095989990E1,-3.368606567E0,-4.604846191E1
6.148979250E0,-3.100024414E1,-3.495269775E0,-4.580926514E1
6.158987250E0,-3.092243958E1,-3.494720459E0,-4.632373047E1
6.168995250E0,-3.097387695E1,-3.476882935E0,-4.582104492E1
6.179003250E0,-3.084790039E1,-3.402160645E0,-4.639276123E1
6.189011250E0,-3.086022949E1,-3.497482300E0,-4.662603760E1
6.199019250E0,-3.081896973E1,-3.443466187E0,-4.606146240E1
6.209027208E0,-3.063780212E1,-3.450561523E0,-4.620465088E1
6.219035208E0,-3.052433777E1,-3.385696411E0,-4.553735352E1
6.229043208E0,-3.026593018E1,-3.385101318E0,-4.621191406E1
6.239050208E0,-3.020747375E1,-3.338897705E0,-4.589270020E1
6.249058208E0,-3.019700623E1,-3.424163818E0,-4.564727783E1
6.259066208E0,-3.038395691E1,-3.270111084E0,-4.608538818E1
6.269074208E0,-3.038395691E1,-3.270111084E0,-4.608538818E1
6.279082208E0,-3.056117249E1,-3.277572632E0,-4.587664795E1
6.289090208E0,-3.047372437E1,-3.199234009E0,-4.566223145E1
6.299098208E0,-3.049986267E1,-3.010620117E0,-4.621978760E1
6.309106208E0,-3.035803223E1,-2.844421387E0,-4.554608154E1
6.319114208E0,-3.022810364E1,-2.746795654E0,-4.556427002E1
6.329122208E0,-3.038203430E1,-2.688781738E0,-4.573754883E1
6.339130208E0,-3.021287537E1,-2.757110596E0,-4.543859863E1
6.349137208E0,-3.022381592E1,-2.697280884E0,-4.566790771E1
6.359145208E0,-3.019100952E1,-2.874877930E0,-4.536822510E1
6.369153208E0,-2.995373535E1,-2.848861694E0,-4.586596680E1
6.379161208E0,-3.016880798E1,-2.837905884E0,-4.588452148E1
6.389169208E0,-3.007336426E1,-2.940292358E0,-4.517382812E1
6.399177208E0,-3.008979797E1,-2.846969604E0,-4.523986816E1
6.409185208E0,-3.028627014E1,-2.868423462E0,-4.482275391E1
6.419193208E0,-3.040794373E1,-2.960525513E0,-4.427954102E1
6.429201208E0,-3.062091064E1,-3.002365112E0,-4.447247314E1
6.439209208E0,-3.059147644E1,-3.214233398E0,-4.403656006E1
6.449216208E0,-3.060742188E1,-3.189529419E0,-4.460638428E1
6.459224208E0,-3.061695862E1,-3.186004639E0,-4.455017090E1
6.469232208E0,-3.071531677E1,-3.361877441E0,-4.419140625E1
6.479240208E0,-3.059538269E1,-3.340499878E0,-4.446942139E1
6.489248208E0,-3.050543213E1,-3.254364014E0,-4.430480957E1
6.499256208E0,-3.011012268E1,-3.089767456E0,-4.482269287E1
6.509264208E0,-2.982887268E1,-3.108489990E0,-4.489392090E1
6.519272208E0,-2.952027893E1,-3.127700806E0,-4.467651367E1
6.529280208E0,-2.941908264E1,-3.145202637E0,-4.526275635E1
6.539288208E0,-2.942984009E1,-3.103851318E0,-4.471356201E1
6.549295208E0,-2.922184753E1,-3.032989502E0,-4.456896973E1
6.559303208E0,-2.883885193E1,-2.792999268E0,-4.483709717E1
6.569311208E0,-2.886610413E1,-2.872375488E0,-4.461865234E1
6.579319208E0,-2.869540405E1,-2.815612793E0,-4.519152832E1
6.589327208E0,-2.871810913E1,-2.846084595E0,-4.528289795E1
6.599335208E0,-2.884458923E1,-2.797119141E0,-4.447326660E1
6.609343208E0,-2.873298645E1,-2.654281616E0,-4.455444336E1
6.619351208E0,-2.884902954E1,-2.640716553E0,-4.413458252E1
6.629359208E0,-2.880853271E1,-2.585815430E0,-4.432159424E1
6.639367208E0,-2.879589844E1,-2.548416138E0,-4.442340088E1
6.649374208E0,-2.885700989E1,-2.593688965E0,-4.387579346E1
6.659382208E0,-2.881562805E1,-2.514480591E0,-4.429492188E1
6.669390208E0,-2.874000549E1,-2.399902344E0,-4.392565918E1
6.679398208E0,-2.874000549E1,-2.399902344E0,-4.392565918E1
6.689406208E0,-2.884074402E1,-2.216110229E0,-4.347222900E1
6.699414208E0,-2.874563599E1,-2.044708252E0,-4.379309082E1
6.709422208E0,-2.870852661E1,-2.047256470E0,-4.349871826E1
6.719430208E0,-2.840809631E1,-1.967391968E0,-4.353527832E1
6.729438208E0,-2.848837280E1,-2.103118896E0,-4.389880371E1
6.739446208E0,-2.826663208E1,-2.050506592E0,-4.338494873E1
6.749453208E0,-2.819091797E1,-2.041473389E0,-4.344934082E1
6.759461208E0,-2.807780457E1,-2.055023193E0,-4.291986084E1
6.769469208E0,-2.796186829E1,-2.001144409E0,-4.332452393E1
6.779477208E0,-2.776927185E1,-2.060058594E0,-4.336737061E1
6.789485208E0,-2.775859070E1,-2.155288696E0,-4.286614990E1
6.799493208E0,-2.747039795E1,-2.099807739E0,-4.339923096E1
6.809501208E0,-2.716461182E1,-1.921951294E0,-4.297656250E1
6.819509208E0,-2.723200989E1,-1.882369995E0,-4.292370605E1
6.829517208E0,-2.704409790E1,-1.745529175E0,-4.315380859E1
6.839525208E0,-2.689022827E1,-1.637390137E0,-4.239752197E1
6.849532208E0,-2.674487305E1,-1.570007324E0,-4.242565918E1
6.859540208E0,-2.676451111E1,-1.408798218E0,-4.210858154E1
6.869548208E0,-2.658595276E1,-1.439880371E0,-4.156201172E1
6.879556208E0,-2.664093018E1,-1.365036011E0,-4.173168945E1
6.889564208E0,-2.665985107E1,-1.246505737E0,-4.130279541E1
6.899572208E0,-2.677566528E1,-1.289916992E0,-4.177368164E1
6.909580208E0,-2.662185669E1,-1.251922607E0,-4.155230713E1
6.919588208E0,-2.645689392E1,-1.351425171E0,-4.111724854E1
6.929596208E0,-2.644380188E1,-1.158752441E0,-4.178466797E1
6.939604208E0,-2.644596863E1,-1.068832397E0,-4.136157227E1
6.949611208E0,-2.652380371E1,-7.742156982E-1,-4.082958984E1
6.959619208E0,-2.657751465E1,-6.981201172E-1,-4.100311279E1
6.969627208E0,-2.646032715E1,-5.417327881E-1,-4.027600098E1
6.979635208E0,-2.631451416E1,-3.675231934E-1,-4.055407715E1
6.989643208E0,-2.627081299E1,-2.578430176E-1,-4.060998535E1
6.999651208E0,-2.630827332E1,-2.950439453E-1,-4.008282471E1
7.009659208E0,-2.614622498E1,-2.717437744E-1,-4.041510010E1
7.019667208E0,-2.612768555E1,-4.367828369E-1,-4.031549072E1
7.029675208E0,-2.591653442E1,-4.597930908E-1,-4.072778320E1
7.039682208E0,-2.582376099E1,-5.234069824E-1,-4.063128662E1
7.049690208E0,-2.562852478E1,-6.725463867E-1,-4.015167236E1
7.059698208E0,-2.537387085E1,-7.679901123E-1,-4.048669434E1
7.069706208E0,-2.538305664E1,-1.002700806E0,-4.030212402E1
7.079714208E0,-2.522930908E1,-9.854583740E-1,-3.992175293E1
7.089722208E0,-2.522930908E1,-9.854583740E-1,-3.992175293E1
7.099730208E0,-2.514901733E1,-1.027435303E0,-4.045501709E1
7.109738208E0,-2.517507935E1,-1.138412476E0,-3.993139648E1
7.119746208E0,-2.512675476E1,-1.262039185E0,-4.042901611E1
7.129753208E0,-2.499986267E1,-1.400863647E0,-4.055236816E1
7.139761208E0,-2.503399658E1,-1.634674072E0,-4.021783447E1
7.149769208E0,-2.487269592E1,-1.857849121E0,-4.061145020E1
7.159777208E0,-2.466635132E1,-1.998580933E0,-3.989624023E1
7.169785208E0,-2.470079041E1,-2.015625000E0,-4.026562500E1
7.179793208E0,-2.472705078E1,-2.218612671E0,-4.020263672E1
7.189801208E0,-2.455581665E1,-2.386230469E0,-3.994848633E1
7.199809208E0,-2.481323242E1,-2.479171753E0,-4.037268066E1
7.209817625E0,-2.493406677E1,-2.629318237E0,-3.989624023E1
7.219825625E0,-2.495472717E1,-2.862747192E0,-3.960943604E1
7.229832625E0,-2.487197876E1,-2.885330200E0,-4.014361572E1
7.239840625E0,-2.484906006E1,-2.977828979E0,-3.966540527E1
7.249848625E0,-2.493495178E1,-3.040939331E0,-4.023498535E1
7.259856625E0,-2.481814575E1,-3.022659302E0,-4.059881592E1
7.269864625E0,-2.485325623E1,-3.091033936E0,-4.019024658E1
7.279872625E0,-2.480563354E1,-2.916137695E0,-4.050042725E1
7.289880625E0,-2.491497803E1,-2.983016968E0,-4.027862549E1
7.299888625E0,-2.472966003E1,-2.868408203E0,-4.049749756E1
7.309896625E0,-2.506463623E1,-2.712249756E0,-4.046466064E1
7.319903625E0,-2.519151306E1,-2.707092285E0,-3.951171875E1
7.329911625E0,-2.530191040E1,-2.619735718E0,-3.977917480E1
7.339919625E0,-2.568443298E1,-2.660568237E0,-3.952844238E1
7.349927625E0,-2.606144714E1,-2.649505615E0,-3.904174805E1
7.359935625E0,-2.657199097E1,-2.623641968E0,-3.925830078E1
7.369943625E0,-2.671310425E1,-2.647048950E0,-3.873168945E1
7.379951625E0,-2.696871948E1,-2.676406860E0,-3.911145020E1
7.389959625E0,-2.713316345E1,-2.838943481E0,-3.919116211E1
7.399967625E0,-2.713436890E1,-2.933212280E0,-3.882055664E1
7.409974625E0,-2.727893066E1,-3.072219849E0,-3.924755859E1
7.419982625E0,-2.726194763E1,-3.163436890E0,-3.921795654E1
7.429990625E0,-2.720094299E1,-3.337234497E0,-3.957006836E1
7.439998625E0,-2.736158752E1,-3.382339478E0,-3.998437500E1
7.450006625E0,-2.703703308E1,-3.686874390E0,-3.959320068E1
7.460014625E0,-2.703654480E1,-3.811355591E0,-3.976135254E1
7.470022625E0,-2.688153076E1,-4.037979126E0,-3.956243896E1
7.480030625E0,-2.702632141E1,-4.105392456E0,-3.938873291E1
7.490038625E0,-2.704490662E1,-4.283462524E0,-3.978613281E1
7.500045625E0,-2.704490662E1,-4.283462524E0,-3.978613281E1
7.510053625E0,-2.716470337E1,-4.597473145E0,-3.951434326E1
7.520061625E0,-2.715826416E1,-4.686019897E0,-4.011328125E1
7.530069625E0,-2.725772095E1,-4.845108032E0,-4.044213867E1
7.540077625E0,-2.741113281E1,-4.966400146E0,-3.992254639E1
7.550085625E0,-2.742562866E1,-5.116821289E0,-4.053192139E1
7.560093625E0,-2.750946045E1,-5.252593994E0,-4.010131836E1
7.570101625E0,-2.727140808E1,-5.292816162E0,-4.072247314E1
7.580109625E0,-2.721124268E1,-5.386306763E0,-4.093640137E1
7.590117625E0,-2.718075562E1,-5.573776245E0,-4.072204590E1
7.600124625E0,-2.706784058E1,-5.483749390E0,-4.088671875E1
7.610132625E0,-2.692468262E1,-5.505020142E0,-4.073974609E1
7.620140625E0,-2.695060730E1,-5.702804565E0,-4.068475342E1
