"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.356126383E1,-1.460371763E-1,6.947530806E-2,-4.741873145E-1
7.357127183E1,-1.010726392E-1,-1.456524581E-1,-5.094609261E-1
7.358127883E1,-1.179204211E-1,-3.291623592E-1,-5.538683534E-1
7.359128683E1,-1.615139693E-1,-4.385572970E-1,-5.777102709E-1
7.360129483E1,-2.049085498E-1,-4.313625693E-1,-5.749474168E-1
7.361130183E1,-2.089602947E-1,-3.462018669E-1,-5.409638882E-1
7.362130983E1,-1.819048226E-1,-2.007427812E-1,-4.958945513E-1
7.363131783E1,-1.429875195E-1,-1.615003124E-2,-4.528400302E-1
7.364132483E1,-1.094967723E-1,1.872724146E-1,-3.967491090E-1
7.365133283E1,-1.014915705E-1,3.366504312E-1,-3.505856097E-1
7.366134083E1,-1.106508896E-1,3.976093233E-1,-3.207637370E-1
7.367134783E1,-1.090926751E-1,4.201447368E-1,-2.979502976E-1
7.368135583E1,-8.316495270E-2,4.018574953E-1,-2.714301348E-1
7.369136383E1,-4.259941727E-2,3.292978108E-1,-2.367044091E-1
7.370137083E1,1.767066494E-2,2.338021994E-1,-1.923801005E-1
7.371137883E1,8.989905566E-2,1.200551167E-1,-1.392521709E-1
7.372138683E1,1.516646445E-1,-6.057848223E-4,-8.725073934E-2
7.373139383E1,2.080791891E-1,-1.046980992E-1,-5.068394542E-2
7.374140183E1,2.368046939E-1,-1.984237134E-1,-2.890151180E-2
7.375140983E1,2.299310714E-1,-2.896707952E-1,-4.205619544E-2
7.376141683E1,1.962272376E-1,-3.890294135E-1,-9.252058715E-2
7.377142483E1,1.615885645E-1,-4.640570581E-1,-1.586758941E-1
7.378143283E1,1.291228980E-1,-4.930644631E-1,-2.207489014E-1
7.379143983E1,8.694427460E-2,-4.884705245E-1,-2.675531507E-1
7.380144783E1,4.836005345E-2,-4.161040187E-1,-2.753008008E-1
7.381145583E1,2.290156297E-2,-2.874666750E-1,-2.586221993E-1
7.382146283E1,5.396145396E-3,-1.394312233E-1,-2.283978313E-1
7.383147083E1,-8.668807335E-3,1.651283354E-2,-2.038647830E-1
7.384147883E1,-6.255759392E-3,1.615528315E-1,-1.629788578E-1
7.385148583E1,2.509236801E-3,2.595686316E-1,-1.094421372E-1
7.386149383E1,8.419472724E-3,3.004959226E-1,-5.229725316E-2
7.387150183E1,2.999374084E-2,3.020104468E-1,1.549723931E-2
7.388150883E1,8.669918776E-2,2.772324085E-1,6.569413841E-2
7.389151683E1,1.373112500E-1,2.141056359E-1,1.199741513E-1
7.390152483E1,1.668720841E-1,1.301026940E-1,1.576140672E-1
7.391153183E1,2.080714554E-1,4.521763325E-2,1.792115122E-1
7.392153983E1,2.344247699E-1,-1.107413694E-2,1.955723763E-1
7.393154783E1,2.450561672E-1,-1.408546045E-2,2.017094791E-1
7.394155483E1,2.370067686E-1,-1.468556002E-2,1.926252246E-1
7.395156283E1,1.822647005E-1,-5.188737996E-4,1.785536259E-1
7.396157083E1,7.022289187E-2,7.474602200E-3,1.585021913E-1
7.397157783E1,-8.368650824E-2,-1.925234869E-2,1.303555071E-1
7.398158583E1,-2.412580252E-1,-5.219051242E-2,1.078253761E-1
7.399159383E1,-3.237478435E-1,-4.655845463E-2,1.007783860E-1
7.400160083E1,-2.779373527E-1,3.736459464E-2,1.250691116E-1
7.401160883E1,-1.223959625E-1,1.990687996E-1,1.784891933E-1
7.402161683E1,6.863317639E-2,3.715717793E-1,2.472119182E-1
7.403162383E1,1.995954663E-1,4.599591792E-1,3.245343864E-1
7.404163183E1,2.374182791E-1,4.541447759E-1,3.775714338E-1
7.405163983E1,2.184696347E-1,3.647264838E-1,4.056866765E-1
7.406164683E1,1.707413644E-1,2.161647826E-1,4.066131115E-1
7.407165483E1,1.108468696E-1,4.453045130E-2,3.733563423E-1
7.408166283E1,6.930761039E-2,-9.317504615E-2,3.247047365E-1
7.409167083E1,6.032769755E-2,-1.696985811E-1,2.761590481E-1
7.410167783E1,7.611726969E-2,-1.704858243E-1,2.467084825E-1
7.411168583E1,1.047425196E-1,-9.542647749E-2,2.321367413E-1
7.412169383E1,1.263318509E-1,1.898496225E-2,2.374194264E-1
7.413170083E1,1.275923252E-1,1.339395046E-1,2.466323525E-1
7.414170883E1,1.112915576E-1,2.295616418E-1,2.427897006E-1
7.415171683E1,7.257132232E-2,2.771840394E-1,2.250570506E-1
7.416172383E1,3.525404632E-2,2.963899374E-1,1.949918270E-1
7.417173183E1,2.133769915E-2,3.255997598E-1,1.644975692E-1
7.418173983E1,2.675496414E-2,3.569430113E-1,1.431403160E-1
7.419174683E1,3.429490700E-2,3.756176531E-1,1.335337609E-1
7.420175483E1,3.637576848E-2,3.560943007E-1,1.493311226E-1
7.421176283E1,4.822577164E-2,3.067885339E-1,1.721600145E-1
7.422176983E1,7.393769920E-2,2.447369546E-1,2.084945440E-1
7.423177783E1,1.194047779E-1,1.783012003E-1,2.363109887E-1
7.424178583E1,1.874440759E-1,1.305235326E-1,2.511682808E-1
7.425179283E1,2.477566898E-1,1.238078475E-1,2.624712586E-1
7.426180008E1,2.853621840E-1,1.163156927E-1,2.788847089E-1
7.427180808E1,2.988398969E-1,9.132538736E-2,3.019215763E-1
7.428181508E1,2.866037488E-1,6.052565947E-2,3.208489418E-1
7.429182308E1,2.542561889E-1,5.639239680E-3,3.213038146E-1
7.430183108E1,2.292857766E-1,-6.465703249E-2,2.969593704E-1
7.431183808E1,2.192941308E-1,-1.566892266E-1,2.573813200E-1
7.432184608E1,2.166882455E-1,-2.522231042E-1,2.195086181E-1
7.433185408E1,2.187809646E-1,-3.085359335E-1,1.888492405E-1
7.434186108E1,2.099381089E-1,-3.250711262E-1,1.713730097E-1
7.435186908E1,1.949351877E-1,-3.066063821E-1,1.587956995E-1
7.436187708E1,1.835082918E-1,-2.498756051E-1,1.543558240E-1
7.437188408E1,1.872303337E-1,-1.408881396E-1,1.708434522E-1
7.438189208E1,1.979624927E-1,-2.764991671E-2,1.865155250E-1
7.439190008E1,1.993864924E-1,5.064116046E-2,1.989242584E-1
7.440190708E1,1.564483047E-1,5.498983711E-2,2.053281069E-1
7.441191508E1,7.790794969E-2,-7.414685562E-3,1.806557775E-1
7.442192308E1,-5.634870031E-4,-1.274765432E-1,1.380141973E-1
7.443193008E1,-6.804346293E-2,-2.747373879E-1,8.636857569E-2
7.444193808E1,-9.892934561E-2,-3.918725550E-1,3.498418629E-2
7.445194608E1,-9.740868211E-2,-4.579945803E-1,7.088905666E-3
7.446195308E1,-9.068350494E-2,-4.470458627E-1,3.156373976E-3
7.447196108E1,-1.140687242E-1,-3.821606040E-1,1.643889025E-2
7.448196908E1,-1.698202342E-1,-3.132504225E-1,2.248921990E-2
7.449197608E1,-2.286369503E-1,-2.414148301E-1,1.891419291E-2
7.450198408E1,-2.645339370E-1,-1.720707566E-1,6.094659679E-3
7.451199208E1,-2.620063424E-1,-1.309922934E-1,-2.041497827E-2
7.452199908E1,-2.213790715E-1,-1.245676652E-1,-6.282374263E-2
7.453200708E1,-1.624076217E-1,-1.426606625E-1,-1.389272958E-1
7.454201508E1,-8.512328565E-2,-1.413572282E-1,-2.222270370E-1
7.455202208E1,-2.343035862E-2,-1.115255505E-1,-2.849319577E-1
7.456203008E1,-3.298330354E-3,-7.013550401E-2,-3.222761452E-1
7.457203808E1,-3.403041139E-2,-2.090004459E-2,-3.436110020E-1
7.458204508E1,-1.011955440E-1,1.889822632E-2,-3.583004177E-1
7.459205308E1,-1.868262887E-1,2.569594607E-2,-3.816502094E-1
7.460206108E1,-2.840229273E-1,-2.230576705E-3,-4.196002483E-1
7.461206808E1,-3.799550533E-1,-4.860872775E-2,-4.658260643E-1
7.462207608E1,-4.471159279E-1,-8.907173574E-2,-5.138981938E-1
7.463208408E1,-4.833934903E-1,-1.078558117E-1,-5.369582176E-1
7.464209108E1,-4.875732064E-1,-1.066154838E-1,-5.413016677E-1
7.465209908E1,-4.636628330E-1,-8.093382418E-2,-5.307784677E-1
7.466210708E1,-4.208691716E-1,-5.033091456E-2,-4.953948855E-1
7.467211408E1,-3.795105219E-1,-2.469852008E-2,-4.449476898E-1
7.468212208E1,-3.477202058E-1,-4.205401987E-3,-3.931890130E-1
7.469213008E1,-3.150133789E-1,-3.348396160E-3,-3.511805832E-1
7.470213708E1,-2.703655064E-1,-1.274802350E-2,-3.194008172E-1
7.471214508E1,-2.096704543E-1,-2.252368815E-2,-2.919185758E-1
7.472215308E1,-1.539515853E-1,-1.174126938E-2,-2.661943734E-1
7.473216008E1,-1.242576092E-1,1.319816895E-2,-2.447170317E-1
7.474216808E1,-1.310171038E-1,3.027827665E-2,-2.321197093E-1
7.475217608E1,-1.498275399E-1,6.453344971E-2,-2.145764083E-1
7.476218308E1,-1.755693406E-1,8.741505444E-2,-1.965326369E-1
7.477219108E1,-1.963260174E-1,7.986286283E-2,-1.765006036E-1
7.478219908E1,-2.078488171E-1,5.142004788E-2,-1.394568831E-1
7.479220608E1,-1.961194575E-1,9.436909109E-3,-1.081865802E-1
7.480221408E1,-1.618982106E-1,-3.975496069E-2,-8.662819117E-2
7.481222208E1,-1.126012504E-1,-1.061475649E-1,-8.179402351E-2
7.482222908E1,-6.516057253E-2,-1.507907510E-1,-8.277610689E-2
7.483223708E1,-3.578883410E-2,-1.759957075E-1,-8.232843131E-2
7.484224508E1,-4.736002162E-2,-1.973708868E-1,-8.338476717E-2
7.485225208E1,-9.099644423E-2,-2.248909175E-1,-8.213281631E-2
7.486226008E1,-1.432876289E-1,-2.563355267E-1,-9.222367406E-2
7.487226808E1,-1.770154983E-1,-2.752111852E-1,-1.048585102E-1
7.488227508E1,-1.845157593E-1,-2.827134430E-1,-1.184209138E-1
7.489228308E1,-1.739957482E-1,-2.685965598E-1,-1.124216095E-1
7.490229108E1,-1.373584270E-1,-1.732493788E-1,-9.474147111E-2
7.491229808E1,-7.520423830E-2,-7.970945910E-3,-4.762402922E-2
7.492230608E1,-6.065993104E-3,1.667847186E-1,1.516540907E-2
7.493231408E1,6.278444082E-2,3.315848708E-1,6.906060129E-2
7.494232208E1,9.606234729E-2,4.043194354E-1,1.171587259E-1
7.495232908E1,9.738380462E-2,3.713343143E-1,1.440649033E-1
7.496233708E1,8.835988492E-2,2.745570838E-1,1.318914890E-1
7.497234508E1,9.074687213E-2,1.685171872E-1,9.956523031E-2
7.498235208E1,1.027254537E-1,7.983766496E-2,5.824490637E-2
7.499236008E1,1.092520654E-1,4.516996071E-2,1.661787508E-3
7.500236808E1,1.065234765E-1,7.715506107E-2,-5.182915553E-2
7.501237508E1,7.006506622E-2,1.429883987E-1,-9.380882978E-2
7.502238308E1,8.350603282E-3,2.072305977E-1,-1.147320345E-1
7.503239108E1,-7.737442106E-2,2.027801871E-1,-1.148494780E-1
7.504239808E1,-1.407342255E-1,1.162467152E-1,-1.009060293E-1
7.505240608E1,-1.077813432E-1,5.311939400E-3,-5.387433618E-2
7.506241408E1,6.017439812E-2,-4.833975062E-2,1.073754299E-2
7.507242108E1,3.411453366E-1,-1.347897016E-2,8.520644903E-2
7.508242908E1,6.353462338E-1,9.529633075E-2,1.786715686E-1
7.509243708E1,8.244594336E-1,1.965936571E-1,2.548065782E-1
7.510244408E1,8.442841768E-1,2.394462228E-1,2.781660855E-1
7.511245208E1,7.409799099E-1,2.187545300E-1,2.489725351E-1
7.512246008E1,5.543285012E-1,1.381222755E-1,1.944110096E-1
7.513246708E1,3.255342245E-1,4.392892867E-2,1.136195064E-1
7.514247508E1,1.138499603E-1,-3.085041791E-2,1.412053220E-2
7.515248308E1,-5.315526947E-2,-8.512244374E-2,-9.216249734E-2
7.516249008E1,-1.681713313E-1,-9.742340446E-2,-1.829093844E-1
7.517249808E1,-2.340227813E-1,-5.247643590E-2,-2.331541777E-1
7.518250608E1,-2.726904154E-1,3.603904694E-2,-2.546563148E-1
7.519251308E1,-3.078175187E-1,1.508958638E-1,-2.438260168E-1
7.520252108E1,-3.537184298E-1,2.850019932E-1,-2.194482386E-1
7.521252908E1,-4.025043249E-1,4.040623307E-1,-1.855286211E-1
7.522253608E1,-4.413275719E-1,5.448329449E-1,-1.453215033E-1
7.523254408E1,-4.612376392E-1,7.014611959E-1,-1.049498469E-1
7.524255208E1,-4.619943202E-1,8.578068614E-1,-6.402210146E-2
7.525255908E1,-4.732602835E-1,9.714849591E-1,-2.978583053E-2
7.526256708E1,-4.607765377E-1,1.028314471E0,-1.011237875E-2
7.527257588E1,-4.021254778E-1,1.029539585E0,2.057096548E-2
7.528258288E1,-3.071621656E-1,9.685580134E-1,5.415900797E-2
7.529259088E1,-1.771887094E-1,8.598999977E-1,1.051753238E-1
7.530259888E1,-3.839490563E-2,7.049390674E-1,1.748876870E-1
7.531260588E1,9.810382128E-2,5.268723965E-1,2.456303090E-1
7.532261388E1,2.253991961E-1,3.327018619E-1,3.181622922E-1
7.533262188E1,3.527904451E-1,1.210713759E-1,3.677090704E-1
7.534262888E1,4.795105457E-1,-1.144917011E-1,3.895646632E-1
7.535263688E1,6.121751070E-1,-3.241109848E-1,4.058810472E-1
7.536264488E1,7.297754884E-1,-4.753604829E-1,4.084497094E-1
7.537265188E1,8.197724819E-1,-5.593068004E-1,4.108604193E-1
7.538265988E1,8.553275466E-1,-5.923708081E-1,4.092021286E-1
7.539266788E1,8.229978085E-1,-5.775777698E-1,3.937211931E-1
7.540267488E1,7.477768660E-1,-4.989705682E-1,3.600164950E-1
7.541268288E1,6.427425742E-1,-3.786175251E-1,3.172013760E-1
7.542269088E1,5.154662728E-1,-2.583797872E-1,2.684295475E-1
7.543269788E1,3.802173436E-1,-1.541532576E-1,2.185056657E-1
7.544270588E1,2.465374619E-1,-9.009740502E-2,1.713712662E-1
7.545271388E1,1.149416119E-1,-6.552361697E-2,1.472856402E-1
7.546272088E1,4.945974215E-4,-1.244421601E-1,1.310649961E-1
7.547272888E1,-9.829057008E-2,-2.463251948E-1,1.103046015E-1
7.548273688E1,-1.693403721E-1,-4.040376544E-1,6.804053485E-2
7.549274388E1,-1.880485415E-1,-5.239704847E-1,4.197372589E-3
7.550275188E1,-1.730985940E-1,-5.697010159E-1,-4.901326075E-2
7.551275988E1,-1.578789055E-1,-5.348961353E-1,-5.615905300E-2
7.552276688E1,-1.886804402E-1,-4.310617149E-1,-2.650949359E-2
7.553277488E1,-2.492447048E-1,-2.866608799E-1,9.053295478E-3
7.554278288E1,-3.058147132E-1,-1.328935176E-1,4.024675116E-2
7.555278988E1,-3.316122293E-1,-3.895050660E-2,5.229489133E-2
7.556279788E1,-3.080100417E-1,-3.365357406E-4,3.333154321E-2
7.557280588E1,-2.494314313E-1,-2.075445838E-2,-3.480809554E-2
7.558281287E1,-1.762124002E-1,-7.684666663E-2,-1.411321908E-1
7.559282088E1,-1.331261843E-1,-1.705774218E-1,-2.715573013E-1
7.560282888E1,-1.555588990E-1,-2.764173746E-1,-3.887040913E-1
7.561283588E1,-2.195898145E-1,-3.573939800E-1,-4.467327595E-1
7.562284388E1,-2.946245968E-1,-3.793315887E-1,-4.560825527E-1
7.563285188E1,-3.422123492E-1,-3.394291997E-1,-4.517368078E-1
7.564285888E1,-3.358866572E-1,-2.849107385E-1,-4.551603794E-1
7.565286688E1,-2.812487185E-1,-2.134378999E-1,-4.594209194E-1
7.566287488E1,-2.017153054E-1,-1.210839227E-1,-4.562352300E-1
7.567288188E1,-1.320619285E-1,-2.263004892E-2,-4.329373538E-1
7.568288988E1,-9.485173970E-2,5.027488619E-2,-3.977893591E-1
7.569289788E1,-1.150318384E-1,8.382138610E-2,-3.716445863E-1
7.570290488E1,-1.792795658E-1,7.886276394E-2,-3.544327617E-1
7.571291288E1,-2.580734491E-1,4.274018109E-2,-3.469569981E-1
7.572292088E1,-3.153768182E-1,-2.349974122E-3,-3.535321653E-1
7.573292788E1,-3.250084221E-1,-2.178172953E-2,-3.648636341E-1
7.574293588E1,-2.946482301E-1,-1.328269392E-2,-3.708646297E-1
7.575294388E1,-2.255367935E-1,4.036322236E-2,-3.537769914E-1
7.576295188E1,-1.475860924E-1,1.169849336E-1,-3.074834049E-1
7.577295888E1,-7.702244818E-2,2.099835873E-1,-2.359610349E-1
7.578296688E1,-2.733686380E-2,2.807375491E-1,-1.603034884E-1
7.579297488E1,-3.826211672E-3,2.974171937E-1,-9.637724608E-2
7.580298188E1,1.211599261E-2,2.952569425E-1,-5.698623136E-2
7.581298988E1,3.670815751E-2,2.732419372E-1,-4.125919938E-2
7.582299788E1,4.183088616E-2,1.994577050E-1,-5.986401439E-2
7.583300488E1,4.429803789E-2,1.195173264E-1,-9.053749591E-2
7.584301288E1,4.078387842E-2,4.677531496E-2,-1.122352406E-1
7.585302088E1,2.762120403E-2,-1.576449350E-2,-1.196510792E-1
7.586302788E1,1.451034006E-2,-5.073349923E-2,-1.012312919E-1
7.587303588E1,-6.386686116E-3,-6.896816194E-2,-6.911863387E-2
7.588304388E1,-3.373296931E-2,-9.761195630E-2,-4.502877593E-2
7.589305088E1,-6.298459321E-2,-1.297421902E-1,-3.551782668E-2
7.590305888E1,-8.660973608E-2,-1.598384976E-1,-4.508610442E-2
7.591306688E1,-1.023905575E-1,-1.694940478E-1,-4.802810028E-2
7.592307388E1,-1.198649853E-1,-1.793002486E-1,-4.257452488E-2
7.593308188E1,-1.474532038E-1,-1.740666032E-1,-3.815660626E-2
7.594308988E1,-1.620935053E-1,-1.444992274E-1,-4.071314633E-2
7.595309688E1,-1.455938965E-1,-8.283825964E-2,-2.755579725E-2
7.596310488E1,-9.920156002E-2,-8.657229133E-3,8.905724622E-3
7.597311288E1,-1.245148480E-2,9.252637625E-2,7.251985371E-2
7.598311988E1,8.473285288E-2,1.982853115E-1,1.535270959E-1
7.599312788E1,1.664373726E-1,2.804637253E-1,2.259263098E-1
7.600313588E1,2.053182721E-1,3.103077114E-1,2.638062835E-1
7.601314288E1,2.164532244E-1,2.757193744E-1,2.673591971E-1
7.602315088E1,2.074414641E-1,2.107239366E-1,2.446191758E-1
7.603315888E1,1.933687925E-1,1.293960661E-1,1.995281279E-1
7.604316588E1,2.054484040E-1,7.638682425E-2,1.355393529E-1
7.605317388E1,2.397744209E-1,5.624826625E-2,8.392968774E-2
7.606318188E1,2.700870633E-1,5.062606931E-2,5.102872849E-2
7.607318888E1,2.620461881E-1,5.838012695E-2,2.513774298E-2
7.608319688E1,2.221132517E-1,8.339803666E-2,-1.530198567E-2
7.609320488E1,1.150336564E-1,7.811166346E-2,-3.861023858E-2
7.610321188E1,-5.254806206E-2,4.539899528E-2,-4.738563672E-2
7.611321988E1,-2.087589651E-1,2.397732437E-2,-4.918593541E-2
7.612322788E1,-2.761192918E-1,4.436122999E-2,-4.204522818E-2
7.613323488E1,-2.269797027E-1,1.087354273E-1,-1.412810944E-2
7.614324288E1,-8.814541996E-2,2.107692212E-1,4.234296829E-2
7.615325088E1,8.149448037E-2,3.027404249E-1,1.305239499E-1
7.616325788E1,2.316377312E-1,3.257176280E-1,2.335400581E-1
7.617326588E1,3.337941766E-1,2.740983665E-1,3.265142143E-1
7.618327388E1,4.001998603E-1,1.696887165E-1,3.865473866E-1
7.619328088E1,4.449116886E-1,3.286296129E-2,3.956743181E-1
7.620328888E1,4.616389275E-1,-1.232509241E-1,3.602187932E-1
7.621329688E1,4.381173551E-1,-2.764013410E-1,3.007922173E-1
7.622330388E1,3.858642280E-1,-4.071483314E-1,2.361222804E-1
7.623331188E1,3.283412755E-1,-5.067337751E-1,1.964499801E-1
7.624331988E1,2.960654497E-1,-5.544647574E-1,1.780501157E-1
7.625332688E1,2.980660200E-1,-5.356321931E-1,1.762386411E-1
7.626333488E1,3.266435266E-1,-4.516391158E-1,1.922137439E-1
7.627334283E1,3.627402782E-1,-3.118119538E-1,2.301763147E-1
7.628334983E1,3.788169026E-1,-1.538469046E-1,2.836001813E-1
7.629335783E1,3.364891708E-1,-2.823998779E-2,3.229257762E-1
7.630336583E1,2.625968456E-1,8.322704583E-2,3.298743367E-1
7.631337283E1,2.164679766E-1,1.920928061E-1,3.188334107E-1
7.632338083E1,1.874933094E-1,2.634045482E-1,2.999100089E-1
7.633338883E1,1.673582047E-1,3.067562878E-1,2.788960636E-1
7.634339583E1,1.445802599E-1,3.204269111E-1,2.709285617E-1
7.635340383E1,1.178264022E-1,2.934448123E-1,2.638821006E-1
7.636341183E1,9.339432418E-2,2.395225614E-1,2.571133077E-1
7.637341883E1,7.843747735E-2,1.621651947E-1,2.507622242E-1
7.638342683E1,7.624961436E-2,7.572244853E-2,2.482019216E-1
7.639343483E1,8.029895276E-2,-3.093289025E-2,2.446623147E-1
7.640344183E1,7.107620686E-2,-1.448906064E-1,2.330466658E-1
7.641344983E1,7.130070776E-2,-2.285804451E-1,2.158168107E-1
7.642345783E1,8.280012757E-2,-2.852708101E-1,1.920336038E-1
7.643346483E1,9.195634723E-2,-2.933188677E-1,1.682438552E-1
7.644347283E1,9.037323296E-2,-2.819937766E-1,1.477551311E-1
7.645348083E1,6.953133643E-2,-2.633047998E-1,1.231520548E-1
7.646348783E1,3.275668249E-2,-2.476255149E-1,1.037451029E-1
7.647349583E1,-5.559988786E-4,-2.180122286E-1,9.658705443E-2
7.648350383E1,-2.871706150E-2,-1.905694157E-1,8.229067177E-2
7.649351083E1,-4.349917918E-2,-1.074313000E-1,5.531883985E-2
7.650351883E1,-3.188432008E-2,3.482615575E-2,3.680786490E-2
7.651352683E1,-5.932872742E-2,1.632214189E-1,2.634084411E-2
7.652353383E1,-1.533961296E-1,2.690883577E-1,3.850783408E-2
7.653354183E1,-2.881448865E-1,3.195573986E-1,8.028830588E-2
7.654354983E1,-4.348971844E-1,2.995632887E-1,1.240112558E-1
7.655355683E1,-5.615574121E-1,1.754780710E-1,1.483885050E-1
7.656356483E1,-6.538501382E-1,-5.014297366E-2,1.148922145E-1
7.657357283E1,-6.533473730E-1,-2.516942024E-1,3.990639001E-2
7.658357983E1,-5.439922810E-1,-3.509272337E-1,-2.579068579E-2
7.659358783E1,-3.736748695E-1,-3.487569988E-1,-4.863341525E-2
7.660359583E1,-2.157628536E-1,-3.030338287E-1,-3.793806583E-2
7.661360283E1,-1.327886134E-1,-2.521594465E-1,7.050448097E-3
7.662361083E1,-1.339053810E-1,-2.356861234E-1,5.059109628E-2
7.663361883E1,-2.102893740E-1,-2.451493889E-1,5.236902088E-2
7.664362583E1,-3.422159851E-1,-3.279659748E-1,-6.819667295E-3
7.665363383E1,-5.107240081E-1,-4.524314702E-1,-1.230767667E-1
7.666364183E1,-6.087785363E-1,-4.860488176E-1,-2.705612779E-1
7.667364883E1,-5.951793790E-1,-4.053499699E-1,-3.824827671E-1
7.668365683E1,-5.017603040E-1,-2.165627629E-1,-4.271053672E-1
7.669366483E1,-3.622985482E-1,2.778839692E-2,-3.934627175E-1
7.670367183E1,-2.146152556E-1,2.402552962E-1,-2.915216088E-1
7.671367983E1,-1.073553860E-1,3.585323989E-1,-1.732602119E-1
7.672368783E1,-5.386227742E-2,3.618090749E-1,-9.408944100E-2
7.673369483E1,-4.223252088E-2,2.661770880E-1,-7.417432219E-2
7.674370283E1,-7.399939746E-2,1.207092777E-1,-1.082584187E-1
7.675371083E1,-1.442956626E-1,-3.451092914E-2,-1.816285104E-1
7.676371783E1,-2.219254673E-1,-1.614954323E-1,-2.794152796E-1
7.677372583E1,-2.652189136E-1,-1.941724122E-1,-3.590725362E-1
7.678373383E1,-2.765172422E-1,-1.319998503E-1,-3.833058178E-1
7.679374083E1,-2.778517306E-1,3.841608996E-3,-3.512581289E-1
7.680374883E1,-2.785230577E-1,1.590592414E-1,-2.859966159E-1
7.681375683E1,-2.792333364E-1,2.649087310E-1,-2.170167714E-1
7.682376383E1,-2.762509286E-1,2.969449461E-1,-1.684313715E-1
7.683377183E1,-2.628725469E-1,2.638591528E-1,-1.428759396E-1
7.684377983E1,-2.399719357E-1,1.906468272E-1,-1.362663358E-1
7.685378683E1,-1.998751163E-1,1.051638797E-1,-1.331205964E-1
7.686379483E1,-1.600684375E-1,1.586107351E-2,-1.272530854E-1
7.687380283E1,-1.176602766E-1,-5.505357683E-2,-1.134155765E-1
7.688380983E1,-6.155681983E-2,-9.718824923E-2,-8.694581687E-2
7.689381783E1,-8.998662233E-4,-1.317986995E-1,-5.374125391E-2
7.690382583E1,5.737768114E-2,-1.636799127E-1,-1.689858176E-2
7.691383283E1,1.027243882E-1,-1.795078814E-1,4.128140397E-3
7.692384083E1,1.216302887E-1,-1.965509653E-1,1.435431652E-2
7.693384883E1,1.022243649E-1,-2.174421400E-1,1.058807410E-2
7.694385583E1,5.549278110E-2,-2.462754548E-1,-1.091409475E-3
7.695386383E1,1.353015285E-2,-2.692372501E-1,-1.333369501E-2
7.696387183E1,-7.817750797E-3,-2.783258259E-1,-1.598094217E-2
7.697387983E1,-1.147064962E-3,-2.610038221E-1,-2.797761932E-3
7.698388683E1,1.994925365E-2,-2.323582321E-1,1.250799838E-2
7.699389483E1,4.546526819E-2,-1.975784153E-1,2.845846862E-2
7.700390283E1,7.183525711E-2,-1.509200931E-1,4.347599298E-2
7.701390983E1,1.049913466E-1,-9.427545965E-2,5.217414349E-2
7.702391783E1,1.539767236E-1,-2.450517192E-2,5.060840771E-2
7.703392483E1,2.063169032E-1,3.125848994E-2,4.443999380E-2
7.704393283E1,2.407998294E-1,3.767005727E-2,3.144115955E-2
7.705394083E1,2.462028563E-1,1.007305086E-2,1.431410387E-2
7.706394883E1,2.360944003E-1,-1.874696836E-2,-8.512542583E-3
7.707395583E1,2.184738517E-1,-2.946219593E-2,-2.796427161E-2
7.708396383E1,2.009241134E-1,-2.980095148E-2,-4.599812254E-2
7.709397183E1,1.922355592E-1,1.248525176E-2,-6.091954932E-2
7.710397883E1,2.131686062E-1,9.584334493E-2,-6.377507746E-2
7.711398683E1,2.430942804E-1,2.057171166E-1,-6.136091799E-2
7.712399483E1,2.534374595E-1,3.242659569E-1,-5.723787844E-2
7.713400183E1,2.211351693E-1,4.503000379E-1,-4.425203800E-2
7.714400983E1,1.195208728E-1,5.562530756E-1,-3.593210876E-2
7.715401783E1,-5.330896005E-2,5.767440200E-1,-4.881381989E-2
7.716402483E1,-2.520665526E-1,5.161226988E-1,-6.288742274E-2
