"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.210963588E1,-6.333442032E-2,3.362024203E-3,2.993005142E-2
1.211964288E1,-7.787820697E-2,-1.653507352E-3,2.076984011E-2
1.212964988E1,-7.803434134E-2,-1.925985329E-3,1.712070592E-2
1.213965688E1,-6.460268795E-2,6.724609993E-4,1.975217462E-2
1.214966388E1,-4.691482708E-2,5.140122958E-4,2.687952295E-2
1.215967088E1,-2.722474933E-2,-4.023816437E-4,3.335686028E-2
1.216967788E1,-2.078441437E-3,9.746720083E-3,4.619298130E-2
1.217968488E1,1.285603363E-2,6.155447569E-3,5.201838166E-2
1.218969188E1,1.620108820E-2,-1.733145211E-3,4.939169437E-2
1.219969888E1,1.423860434E-2,1.683519222E-4,4.594210163E-2
1.220970588E1,4.091103096E-3,1.323679928E-3,4.304426536E-2
1.221971188E1,-1.160370465E-2,-1.071567181E-3,4.089669138E-2
1.222971988E1,-2.712645195E-2,-1.739680767E-3,4.060057551E-2
1.223972588E1,-4.293071479E-2,-3.717077896E-3,4.031455144E-2
1.224973388E1,-5.133010447E-2,6.255493499E-4,3.845974430E-2
1.225973988E1,-5.476318672E-2,7.156153210E-3,3.394861519E-2
1.226974688E1,-4.472543672E-2,1.825818792E-2,3.013459407E-2
1.227975388E1,-2.783939801E-2,2.854624763E-2,2.100953832E-2
1.228976088E1,-6.396063603E-3,3.364125267E-2,1.253811922E-2
1.229976788E1,9.611131623E-3,2.874050289E-2,5.199778825E-3
1.230977488E1,1.511410996E-2,1.836835034E-2,2.843232360E-4
1.231978188E1,7.629828528E-3,4.758798517E-3,-4.721088335E-3
1.232978888E1,1.844756072E-3,4.921722226E-3,-1.178606786E-2
1.233979588E1,-2.983821323E-3,1.054312289E-2,-1.443245076E-2
1.234980288E1,-3.615150228E-3,1.525518857E-2,-1.438801177E-2
1.235980988E1,-1.735224971E-3,2.668520808E-2,-1.228198409E-2
1.236981688E1,-8.054012433E-3,2.664138749E-2,-7.910308428E-3
1.237982388E1,-1.133103203E-2,1.986550540E-2,-5.969929509E-3
1.238983088E1,-1.039404795E-2,1.625568047E-2,-2.773374086E-3
1.239983788E1,-4.192079417E-3,1.556938514E-2,3.329259576E-3
1.240984488E1,-2.478513168E-3,1.035736874E-2,4.907921888E-3
1.241985188E1,-7.213595090E-4,8.585567586E-3,1.405599061E-3
1.242985888E1,-4.889373668E-5,1.671335846E-2,-3.161113709E-4
1.243986587E1,-4.677467514E-3,1.473755762E-2,3.869631328E-4
1.244987288E1,-8.535190485E-3,9.922834113E-3,7.053562440E-4
1.245987988E1,-1.061778236E-2,3.091825638E-3,2.863049041E-3
1.246988688E1,-5.062305368E-3,9.639244527E-4,6.463363767E-3
1.247989388E1,6.641222630E-3,3.447055817E-3,7.496937178E-3
1.248990087E1,1.828125305E-2,1.892908942E-3,1.018820703E-2
1.249990788E1,2.526432648E-2,-1.781987026E-3,1.239010878E-2
1.250991488E1,2.074254677E-2,-8.070508949E-3,1.487856545E-2
1.251992188E1,1.764209382E-2,-9.113669395E-3,1.681521535E-2
1.252992888E1,1.381956507E-2,-4.937950056E-3,1.124005858E-2
1.253993588E1,8.027189411E-3,7.421514019E-3,1.269537024E-4
1.254994288E1,5.218561739E-3,1.528081205E-2,-5.568531342E-3
1.255994988E1,-3.010339569E-3,1.683343574E-2,-1.015742403E-2
1.256995688E1,-1.233526226E-2,6.393032614E-3,-1.334803551E-2
1.257996388E1,-2.162010781E-2,-5.198642146E-3,-2.301957086E-2
1.258997088E1,-2.465385571E-2,-3.562707454E-3,-3.397476301E-2
1.259997788E1,-2.035178617E-2,9.173594415E-3,-4.062361270E-2
1.260998488E1,-1.286920905E-2,1.820237376E-2,-4.184915870E-2
1.261999188E1,-2.416834235E-3,1.593415812E-2,-4.581913352E-2
1.262999888E1,7.431658916E-3,7.328378037E-3,-4.273733497E-2
1.264000588E1,1.652342454E-2,-2.181503456E-3,-3.708104789E-2
1.265001288E1,2.359031327E-2,-4.957881756E-3,-3.064239770E-2
1.266001988E1,3.046020493E-2,5.404211581E-3,-1.538621448E-2
1.267002688E1,3.332987800E-2,9.555150755E-3,-6.008590572E-3
1.268003388E1,1.655728929E-2,6.070671137E-3,-2.061519306E-3
1.269004088E1,-8.147411980E-3,3.853010479E-3,-3.646247555E-3
1.270004788E1,-2.989824675E-2,-5.918393843E-3,-1.125649642E-2
1.271005488E1,-3.731193766E-2,-4.839988891E-3,-1.680277288E-2
1.272006150E1,-3.122634999E-2,8.887369186E-4,-1.604590192E-2
1.273006850E1,-1.725287735E-2,2.611279022E-3,-9.715157561E-3
1.274007550E1,-2.645705128E-3,-7.541575469E-4,1.418187516E-3
1.275008250E1,1.209442876E-2,-9.633431211E-3,1.141135022E-2
1.276008950E1,1.639463380E-2,-1.873212121E-2,1.537120435E-2
1.277009650E1,1.487725973E-2,-2.151526883E-2,1.457528211E-2
1.278010350E1,6.279510912E-3,-1.853572391E-2,1.103860326E-2
1.279011050E1,-7.235452998E-3,-6.548383273E-3,3.807821777E-4
1.280011750E1,-2.342986874E-2,4.031822551E-3,-5.829709582E-3
1.281012450E1,-3.717873245E-2,1.117086224E-2,-1.461933181E-2
1.282013150E1,-4.453758150E-2,1.172160357E-2,-1.279240381E-2
1.283013850E1,-4.782434553E-2,5.011632107E-3,-1.433307678E-2
1.284014550E1,-3.965483233E-2,4.081922583E-3,-1.837442443E-2
1.285015250E1,-2.912975475E-2,2.942089457E-3,-2.413350902E-2
1.286015950E1,-1.583951525E-2,4.746913910E-3,-2.468531579E-2
1.287016650E1,1.808815286E-3,1.201639790E-2,-2.363513596E-2
1.288017350E1,1.847141609E-2,1.893156208E-2,-2.101351880E-2
1.289018050E1,2.365732379E-2,1.356313750E-2,-1.382931415E-2
1.290018750E1,2.025753260E-2,7.167555392E-3,-9.394617751E-3
1.291019450E1,1.410638727E-2,4.179648124E-3,-1.132721431E-3
1.292020150E1,8.884461597E-3,1.201918349E-4,-1.799843274E-3
1.293020850E1,9.770365432E-3,1.682897098E-3,1.353197033E-3
1.294021550E1,1.231075451E-2,7.489653304E-3,1.215777826E-3
1.295022250E1,7.741711102E-3,1.388901286E-2,-1.298501156E-3
1.296022950E1,-6.104862783E-3,2.374457382E-2,-9.288825095E-5
1.297023650E1,-2.553706802E-2,2.508185059E-2,-1.932638348E-3
1.298024350E1,-4.586630687E-2,1.560659055E-2,-1.113625616E-2
1.299025050E1,-4.687226564E-2,1.599583961E-2,-1.341721602E-2
1.300025750E1,-3.891021386E-2,1.927232742E-2,-1.117856242E-2
1.301026450E1,-3.097408824E-2,1.137660351E-2,-8.121499792E-3
1.302027150E1,-1.753790863E-2,1.274919696E-2,-1.650399063E-4
1.303027850E1,-7.193656638E-3,9.544476867E-3,8.720747195E-3
1.304028550E1,-5.893501453E-3,-1.754783094E-3,1.231042203E-2
1.305029250E1,-2.551418729E-3,1.798782032E-3,2.067457139E-2
1.306029950E1,-9.773379192E-3,-1.360525843E-3,2.806084976E-2
1.307030650E1,-1.051745377E-2,-1.703794580E-3,3.620599955E-2
1.308031350E1,-5.150385667E-3,3.408142831E-3,3.912455589E-2
1.309032050E1,-5.093379412E-3,7.524313405E-3,3.569453955E-2
1.310032750E1,-3.864863422E-3,6.133877207E-3,3.035010956E-2
1.311033450E1,-5.543343257E-3,2.404081170E-3,1.841660216E-2
1.312034150E1,-4.575045896E-4,-1.563230529E-3,1.227322221E-2
1.313034850E1,7.009716704E-3,6.168470718E-4,7.896945812E-3
1.314035550E1,1.363166701E-2,2.158285119E-3,5.701702088E-3
1.315036250E1,1.271077804E-2,5.729400553E-3,-1.923800213E-3
1.316036950E1,8.018555120E-3,8.461537771E-3,-4.020773340E-3
1.317037650E1,4.667560104E-3,1.076189987E-2,-8.995773271E-3
1.318038350E1,7.104885299E-3,9.634051472E-3,-7.492684759E-3
1.319039050E1,8.489497006E-3,4.990720190E-4,-1.111773401E-2
1.320039750E1,5.428991746E-3,2.243975177E-3,-1.799827814E-2
1.321040450E1,-5.641489290E-3,1.281059906E-2,-2.182270773E-2
1.322041050E1,-1.412019506E-2,1.804477535E-2,-1.956115104E-2
1.323041750E1,-1.807155646E-2,1.734586805E-2,-1.413671672E-2
1.324042450E1,-1.934721135E-2,1.812031493E-2,-5.099013448E-3
1.325043150E1,-1.964116096E-2,1.056894287E-2,2.367096487E-3
1.326043850E1,-1.857403293E-2,7.292988710E-3,6.707516033E-3
1.327044550E1,-1.723624952E-2,6.012984551E-3,1.239275560E-2
1.328045250E1,-2.162753604E-2,8.700380102E-3,9.966615587E-3
1.329045950E1,-2.803246677E-2,4.480616655E-3,5.200615153E-3
1.330046650E1,-3.207914159E-2,3.035851987E-3,-8.389540017E-5
1.331047350E1,-2.988358773E-2,6.643465254E-3,4.929800518E-3
1.332048050E1,-1.955158822E-2,-1.356112771E-4,5.665365607E-3
1.333048750E1,-3.723338945E-3,-9.494923055E-3,1.985964132E-3
1.334049450E1,1.272221282E-2,-1.964023523E-2,-3.994430415E-3
1.335050150E1,2.598134056E-2,-1.964669675E-2,-7.937857881E-3
1.336050850E1,3.570587561E-2,-1.586714014E-2,-1.023510098E-2
1.337051550E1,4.115327820E-2,-8.574113250E-3,-1.493365876E-2
1.338052250E1,4.056179151E-2,-2.520482056E-3,-1.169046015E-2
1.339052950E1,4.009266198E-2,-2.219145186E-3,-1.043281425E-2
1.340053650E1,3.318309039E-2,-7.791742682E-4,-5.854041781E-3
1.341054350E1,1.862902567E-2,-5.761194509E-3,-2.074897522E-3
1.342055050E1,2.669235459E-3,-1.080761850E-2,-3.771064803E-3
1.343055750E1,-3.984142095E-3,-1.013342477E-2,-4.891341552E-3
1.344056450E1,-7.019080222E-3,-3.668068442E-3,-2.698494587E-3
1.345057150E1,-7.578641642E-3,1.874150708E-3,-5.162610672E-3
1.346057850E1,-4.242233466E-3,8.558951318E-3,-1.135898754E-2
1.347058550E1,6.673891563E-3,1.011675969E-2,-1.565856487E-2
1.348059250E1,1.116531342E-2,6.936412770E-3,-2.518735640E-2
1.349059950E1,2.107075229E-2,7.462669164E-3,-2.564401366E-2
1.350060650E1,2.699628472E-2,5.899127107E-3,-2.381921560E-2
1.351061350E1,3.088265471E-2,-4.372310825E-3,-2.204606123E-2
1.352062050E1,3.486141190E-2,-1.280254778E-2,-2.137467824E-2
1.353062750E1,4.396446049E-2,-1.694443822E-2,-2.260895818E-2
1.354063450E1,5.454200506E-2,-1.249642670E-2,-2.284038439E-2
1.355064150E1,5.439705029E-2,4.931185395E-4,-2.147798613E-2
1.356064850E1,4.379953071E-2,6.452474277E-3,-2.166200988E-2
1.357065550E1,2.512480319E-2,6.139062345E-3,-2.701881155E-2
1.358066250E1,9.910697117E-3,6.783014629E-3,-2.795651183E-2
1.359066950E1,-2.793410327E-3,1.947155222E-3,-2.496700548E-2
1.360067650E1,-9.275810793E-3,-7.434895262E-3,-2.067505382E-2
1.361068350E1,-6.927513052E-3,-1.461187005E-2,-1.187311485E-2
1.362069050E1,4.102949169E-4,-1.412051730E-2,-2.397854114E-3
1.363069750E1,1.241206378E-2,-1.081574149E-2,5.854971707E-3
1.364070450E1,2.220477164E-2,-4.366097506E-3,1.007208694E-2
1.365071150E1,3.416674957E-2,2.067245077E-3,1.639042608E-2
1.366071850E1,3.954340890E-2,2.951414557E-3,1.985093765E-2
1.367072550E1,3.779612482E-2,4.075911827E-3,2.147655189E-2
1.368073250E1,2.693921514E-2,6.169979461E-4,1.922857761E-2
1.369073950E1,8.005446754E-3,-4.886966199E-3,1.156639308E-2
1.370074650E1,-1.566233300E-2,-8.378370665E-3,4.666142166E-3
1.371075350E1,-2.891112119E-2,-6.178983022E-3,2.727264306E-3
1.372076038E1,-3.903938830E-2,-8.578224108E-3,-7.596125361E-4
1.373076738E1,-3.581940755E-2,-3.127192613E-3,-1.843966777E-3
1.374077438E1,-2.422533557E-2,-6.336746737E-4,-6.208887789E-3
1.375078138E1,-5.059317686E-3,9.611964226E-3,-9.826078080E-3
1.376078838E1,1.359479409E-2,2.185611427E-2,-8.003677242E-3
1.377079538E1,2.292984910E-2,2.018928155E-2,-2.219545422E-3
1.378080238E1,2.714962699E-2,8.072432131E-3,1.273722854E-3
1.379080938E1,2.555667609E-2,-2.218328882E-3,5.296687596E-3
1.380081638E1,2.055206336E-2,-1.067999005E-2,1.305128075E-2
1.381082338E1,1.119006425E-2,-1.203206275E-2,1.643543318E-2
1.382083037E1,7.257054094E-4,-1.244165655E-2,1.356561109E-2
1.383083638E1,-1.097309124E-2,4.224624485E-3,1.255953312E-2
1.384084338E1,-1.618862525E-2,2.066671476E-2,1.659661904E-2
1.385085038E1,-2.099129185E-2,2.690159902E-2,1.855719462E-2
1.386085738E1,-3.444238752E-2,2.047725394E-2,1.414087508E-2
1.387086438E1,-5.356757715E-2,1.281713694E-2,6.432400085E-3
1.388087138E1,-7.028104365E-2,-1.641963143E-3,2.171875210E-3
1.389087838E1,-6.916648149E-2,-5.862442777E-3,-3.644043580E-3
1.390088538E1,-4.775226861E-2,-5.519427359E-3,-2.309267176E-3
1.391089238E1,-1.232660282E-2,-6.038262509E-3,-5.249399692E-5
1.392089937E1,2.967437729E-2,-1.864289865E-3,8.091985248E-3
1.393090638E1,6.033983082E-2,2.681675134E-3,2.062452212E-2
1.394091338E1,6.875061989E-2,-1.247819047E-3,3.444552794E-2
1.395092038E1,6.077928469E-2,-9.727393277E-3,4.956353828E-2
1.396092738E1,4.017520696E-2,-2.612340823E-2,5.462381244E-2
1.397093438E1,2.062346600E-2,-3.123098798E-2,5.296450108E-2
1.398094138E1,-5.754611455E-3,-2.450570650E-2,4.763524979E-2
1.399094838E1,-3.027328663E-2,-1.531285793E-2,4.723761976E-2
1.400095538E1,-4.466208071E-2,-4.625592846E-3,4.349374771E-2
1.401096238E1,-4.769657925E-2,7.095327601E-4,3.875310719E-2
1.402096938E1,-4.028660059E-2,4.098937847E-3,3.258735687E-2
1.403097638E1,-3.323940560E-2,3.654419445E-3,2.721768804E-2
1.404098338E1,-2.534339763E-2,4.901844077E-3,2.043461613E-2
1.405099038E1,-1.730319113E-2,2.180835698E-3,1.495142374E-2
1.406099738E1,-1.125355344E-2,1.796275377E-3,9.759325534E-3
1.407100438E1,-6.252840161E-3,-5.301622674E-3,2.672603354E-3
1.408101138E1,8.000398055E-3,-6.026535295E-3,9.644518141E-4
1.409101838E1,2.493281290E-2,-6.189860404E-3,1.001281431E-3
1.410102538E1,3.531701118E-2,-1.096863672E-2,-7.638616953E-4
1.411103238E1,3.910613433E-2,-1.157282200E-2,-1.709726639E-3
1.412103938E1,3.002608567E-2,-1.336140279E-2,-4.163829610E-3
1.413104638E1,2.283217013E-2,-1.829851046E-2,-1.152271684E-2
1.414105338E1,2.499332465E-2,-1.323397737E-2,-1.350011397E-2
1.415106038E1,2.124529891E-2,-1.266194694E-2,-1.698610745E-2
1.416106738E1,2.329247072E-2,-7.054395508E-3,-1.669475809E-2
1.417107438E1,2.424658835E-2,3.596788272E-3,-1.079435367E-2
1.418108138E1,1.497798786E-2,5.436500069E-3,-7.085103542E-3
1.419108838E1,2.969341353E-3,4.595479462E-3,-5.672221538E-3
1.420109538E1,-1.016217284E-2,1.154925860E-2,-2.379489131E-3
1.421110238E1,-2.493287809E-2,6.715522613E-3,-4.024779424E-3
1.422110938E1,-3.697968647E-2,7.953359745E-3,-3.066573758E-3
1.423111638E1,-3.987949714E-2,1.000410784E-2,-6.311463658E-4
1.424112338E1,-4.062172025E-2,8.188631386E-3,3.417124739E-3
1.425113037E1,-3.644676134E-2,6.447032094E-3,8.448411711E-3
1.426113738E1,-3.057395667E-2,-3.978242166E-4,1.480777282E-2
1.427114438E1,-2.942224964E-2,2.305889502E-4,1.356197707E-2
1.428115138E1,-3.135863319E-2,1.230073161E-3,8.614357561E-3
1.429115838E1,-3.309645504E-2,9.804410860E-3,6.724196021E-3
1.430116537E1,-2.949639596E-2,1.276131906E-2,5.704205018E-3
1.431117238E1,-2.366026491E-2,1.666099392E-2,9.753350168E-3
1.432117838E1,-2.042052895E-2,1.722851209E-2,1.727251895E-2
1.433118538E1,-1.616591029E-2,1.855217107E-2,2.485728823E-2
1.434119238E1,-1.882081479E-2,1.303729787E-2,2.941582166E-2
1.435119937E1,-2.604507841E-2,6.552508101E-3,3.211571276E-2
1.436120638E1,-3.051066585E-2,-4.574178718E-3,3.022486717E-2
1.437121338E1,-2.107906714E-2,-9.168688208E-3,2.623026259E-2
1.438122038E1,-1.750642783E-3,-8.117272519E-3,2.353967167E-2
1.439122738E1,1.840754412E-2,3.144157818E-3,2.366902679E-2
1.440123438E1,3.691811115E-2,1.614065096E-2,2.800678276E-2
1.441124138E1,4.715378210E-2,2.670181915E-2,3.549049050E-2
1.442124838E1,4.180402681E-2,2.210440487E-2,3.879254311E-2
1.443125538E1,1.788050495E-2,3.214731580E-3,4.126266763E-2
1.444126238E1,-1.090480480E-2,-8.093583398E-3,3.565138951E-2
1.445126938E1,-3.105246089E-2,-7.762650028E-3,2.327961102E-2
1.446127638E1,-3.201093525E-2,-1.842442900E-3,1.086821500E-2
1.447128338E1,-1.515738759E-2,7.132939063E-4,3.851731308E-3
1.448129038E1,9.991907515E-3,7.729924284E-3,5.450959317E-3
1.449129738E1,3.317658976E-2,1.082877815E-2,1.517815515E-2
1.450130438E1,4.354400933E-2,1.002184115E-2,2.498577908E-2
1.451131138E1,3.635090590E-2,2.986531937E-3,2.815888450E-2
1.452131838E1,2.659068815E-2,1.171587501E-3,2.075982466E-2
1.453132538E1,1.444139238E-2,-1.899944618E-4,1.564288884E-2
1.454133238E1,6.447648164E-3,1.251308247E-3,6.984684616E-3
1.455133938E1,1.794384792E-3,4.372547381E-3,1.337525900E-3
1.456134638E1,8.987637120E-4,6.274310872E-3,9.569386020E-5
1.457135338E1,4.192247987E-3,-7.382552139E-4,4.282002337E-3
1.458136038E1,8.510030806E-3,-5.980421323E-3,1.102672424E-2
1.459136738E1,1.388038881E-2,-6.550744176E-3,1.737872511E-2
1.460137438E1,2.004454285E-2,-7.200554945E-3,2.170582861E-2
1.461138138E1,2.446397953E-2,-7.631774060E-4,2.117764950E-2
1.462138838E1,1.759062707E-2,4.829194397E-3,1.503959671E-2
1.463139538E1,3.448336385E-3,7.769703399E-3,9.563341737E-3
1.464140238E1,-1.845802926E-2,7.262903731E-3,1.574391499E-3
1.465140938E1,-3.079316393E-2,6.471811794E-3,-8.655780926E-3
1.466141638E1,-3.453437239E-2,3.193770535E-4,-1.822878048E-2
1.467142338E1,-2.902727015E-2,-1.033302210E-2,-3.128496185E-2
1.468143037E1,-2.653561719E-2,-1.639837213E-2,-3.928243369E-2
1.469143738E1,-2.876692452E-2,-1.460856106E-2,-5.138327181E-2
1.470144438E1,-3.676146641E-2,-1.219839882E-2,-5.783850700E-2
1.471145138E1,-3.900787234E-2,-5.018211436E-3,-5.618393049E-2
1.472145875E1,-2.714136243E-2,2.943042433E-3,-4.538295045E-2
1.473146575E1,-1.143847033E-2,4.144789651E-3,-3.492754698E-2
1.474147175E1,3.308369196E-4,6.698966026E-4,-3.125904128E-2
1.475147875E1,8.545986377E-3,-4.569653887E-3,-2.428454161E-2
1.476148575E1,1.938585192E-2,-1.154740341E-2,-1.798216999E-2
1.477149275E1,3.177673742E-2,-1.687239297E-2,-1.822664961E-2
1.478149975E1,4.171672091E-2,-1.808173396E-2,-1.412324980E-2
1.479150675E1,4.515345395E-2,-2.301854081E-2,-8.430139162E-3
1.480151375E1,4.943901300E-2,-2.505213022E-2,-1.870507374E-3
1.481152075E1,5.150856823E-2,-2.412245795E-2,1.727296738E-3
1.482152775E1,3.983220458E-2,-2.406200394E-2,1.867645187E-3
1.483153475E1,2.740821615E-2,-2.468883805E-2,-1.248859335E-4
1.484154175E1,1.541440468E-2,-2.406485938E-2,-2.217598027E-3
1.485154875E1,6.592022721E-3,-2.390642464E-2,-7.328314707E-3
1.486155575E1,4.305965267E-3,-2.366620675E-2,-1.338301133E-2
1.487156275E1,2.451105043E-3,-2.016993053E-2,-2.063943259E-2
1.488156975E1,4.924648907E-3,-1.089920104E-2,-1.913953945E-2
1.489157675E1,1.060352661E-2,-8.235830814E-3,-1.706949621E-2
1.490158375E1,1.870166697E-2,-2.010425087E-3,-1.359966490E-2
1.491159075E1,1.938589476E-2,-9.263441898E-4,-1.433331333E-2
1.492159775E1,1.048348099E-2,3.391900100E-4,-9.877578355E-3
1.493160475E1,-1.009748667E-3,-8.055399172E-3,-1.807642169E-3
1.494161175E1,-3.334688256E-3,-2.337336913E-2,2.175913891E-3
1.495161875E1,-2.011365141E-4,-2.686524577E-2,5.058357026E-3
1.496162575E1,1.087974384E-2,-1.974075660E-2,8.180647157E-3
1.497163275E1,2.260227501E-2,-1.571616624E-3,1.348108239E-2
1.498163975E1,2.573095635E-2,1.124457922E-2,1.806358434E-2
1.499164675E1,2.158026025E-2,7.802684326E-3,1.896677911E-2
1.500165375E1,5.819142330E-3,2.083812375E-3,1.504074689E-2
1.501166075E1,-1.492005214E-2,-5.489544012E-3,3.148571355E-3
1.502166775E1,-2.694449015E-2,-8.375612088E-3,-6.315237843E-3
1.503167475E1,-1.933043450E-2,-1.069414616E-2,-1.538349316E-2
1.504168175E1,5.452941637E-3,-1.170268655E-2,-1.275175624E-2
1.505168875E1,3.230718151E-2,-1.275654882E-2,-2.978120930E-3
1.506169575E1,5.187529325E-2,-1.400130987E-2,1.001517568E-2
1.507170275E1,6.611618400E-2,-1.018786430E-2,2.299627103E-2
1.508170975E1,6.471056491E-2,-6.402712781E-3,2.674733289E-2
1.509171675E1,5.305451900E-2,1.654452644E-4,2.577029541E-2
1.510172375E1,3.434900939E-2,3.902126569E-3,1.527664158E-2
1.511172975E1,6.151371635E-3,7.999045774E-3,4.124682862E-3
1.512173675E1,-2.299319766E-2,1.211922243E-2,-8.463013917E-3
1.513174375E1,-4.987826943E-2,1.507733203E-2,-1.809876598E-2
1.514175075E1,-6.575710326E-2,2.132084593E-2,-2.665310726E-2
1.515175775E1,-7.171779126E-2,2.087192237E-2,-3.252525628E-2
1.516176475E1,-6.798936427E-2,1.875391044E-2,-3.760363907E-2
1.517177175E1,-4.850993678E-2,2.134170383E-2,-4.121515155E-2
1.518177875E1,-2.779027820E-2,2.709653042E-2,-3.812748194E-2
1.519178575E1,-1.002684352E-3,3.246546537E-2,-3.183743730E-2
1.520179275E1,2.409175038E-2,2.983399294E-2,-2.170836926E-2
1.521179975E1,3.634536639E-2,1.301971264E-2,-1.418028027E-2
1.522180675E1,4.772824794E-2,-3.658682108E-4,-7.799611893E-3
1.523181375E1,5.558376759E-2,-7.608496118E-3,3.562788712E-3
1.524182075E1,5.255015939E-2,-1.224745624E-2,1.512490306E-2
1.525182775E1,4.317998514E-2,-1.029160619E-2,2.063433267E-2
1.526183475E1,2.538607642E-2,-1.396250725E-2,2.785123326E-2
1.527184175E1,7.395748980E-3,-9.990726598E-3,2.848318964E-2
1.528184875E1,-7.880141959E-3,-3.362385556E-3,2.587302774E-2
1.529185575E1,-1.228867564E-2,3.433611244E-3,2.508904785E-2
1.530186275E1,-1.178560406E-2,8.443283848E-3,2.417718060E-2
1.531186975E1,-9.858741425E-3,8.702267893E-3,2.041845210E-2
1.532187675E1,-1.151149906E-2,1.174626127E-2,2.075560950E-2
1.533188375E1,-1.250779163E-2,9.773593396E-3,2.112353593E-2
1.534189075E1,-1.742851362E-2,4.503997043E-3,2.036932856E-2
1.535189775E1,-2.176246420E-2,2.028060146E-3,1.817229576E-2
1.536190475E1,-2.391669527E-2,-4.301208071E-3,1.006456837E-2
1.537191175E1,-2.158694714E-2,-1.675901003E-4,9.884026833E-3
1.538191875E1,-1.654744707E-2,-7.639088668E-3,1.081666537E-2
1.539192575E1,-2.201826312E-3,-1.600939594E-2,6.887131836E-3
1.540193275E1,1.471909974E-2,-1.908135228E-2,1.610033587E-2
1.541193975E1,3.080195934E-2,-1.656200923E-2,2.018193714E-2
1.542194675E1,3.821167350E-2,-2.427745424E-2,1.586255617E-2
1.543195375E1,4.320558161E-2,-2.013643458E-2,1.237097103E-2
1.544196075E1,4.094376042E-2,-1.584608294E-2,1.192515809E-2
1.545196775E1,3.564310446E-2,-2.223746851E-2,9.619077668E-3
1.546197375E1,3.020359762E-2,-2.462712117E-2,4.504743963E-3
1.547198075E1,2.611107007E-2,-1.920619234E-2,9.601616766E-4
1.548198775E1,1.575936377E-2,-1.373552717E-2,-5.742481910E-3
1.549199475E1,-2.962565050E-3,-7.941683754E-3,-1.262798999E-2
1.550200175E1,-2.916700579E-2,9.828344919E-4,-1.792528294E-2
1.551200875E1,-5.698464811E-2,2.315016929E-3,-2.291470580E-2
1.552201575E1,-7.016276568E-2,3.697729902E-3,-2.474829368E-2
1.553202275E1,-6.351885200E-2,1.559107192E-2,-2.544711530E-2
1.554202975E1,-4.657848552E-2,3.142489493E-2,-2.151282877E-2
1.555203675E1,-2.252925374E-2,5.722879991E-2,-1.830750890E-2
1.556204375E1,-1.938645728E-2,6.007385626E-2,-7.297202945E-3
1.557205075E1,-2.739146166E-2,5.463341624E-2,2.811173210E-3
1.558205775E1,-4.768847674E-2,3.047987446E-2,5.828268826E-3
1.559206475E1,-7.230185717E-2,1.132442337E-2,-2.386689419E-3
1.560207175E1,-9.308889508E-2,5.060668569E-3,-8.838463575E-3
1.561207875E1,-9.961456805E-2,-5.264167208E-3,-5.882772151E-3
1.562208575E1,-8.524122089E-2,-1.603825204E-2,1.407897566E-3
1.563209275E1,-5.351772159E-2,-2.594173886E-2,7.569576148E-3
1.564209975E1,-1.179184951E-2,-2.563893609E-2,1.707972400E-2
1.565210675E1,2.561169304E-2,-2.679102309E-2,2.625245228E-2
1.566211375E1,4.382531717E-2,-2.726586349E-2,3.776423261E-2
1.567212075E1,4.597225413E-2,-2.581862547E-2,4.386527464E-2
1.568212775E1,3.733988479E-2,-2.705939300E-2,4.090756923E-2
1.569213475E1,1.687119901E-2,-3.205262870E-2,2.849936113E-2
1.570214175E1,-6.489518564E-3,-3.510354459E-2,1.124367584E-2
1.571214875E1,-2.672216110E-2,-2.594538219E-2,-9.308159351E-3
1.572215575E1,-5.016357452E-2,-1.830264367E-2,-2.576090395E-2
