"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.378473733E1,1.430053711E-1,-6.449598694E1,-5.649444580E1
2.379474533E1,-1.355941772E0,-6.835060120E1,-5.615142822E1
2.380475433E1,-1.381774902E0,-6.835908508E1,-5.632623291E1
2.381476233E1,-1.787475586E0,-6.832469177E1,-5.574969482E1
2.382477033E1,-1.887817383E0,-6.850924683E1,-5.645587158E1
2.383477833E1,-2.488433838E0,-6.846165466E1,-5.642932129E1
2.384478633E1,-2.646301270E0,-6.864006042E1,-5.617694092E1
2.385479433E1,-2.483795166E0,-6.291551971E1,-5.553076172E1
2.386480233E1,-2.733169556E0,-6.310327911E1,-5.553887939E1
2.387481033E1,-3.026794434E0,-6.317235565E1,-5.574029541E1
2.388481933E1,-3.111114502E0,-6.336000824E1,-5.584075928E1
2.389482733E1,-3.276138306E0,-6.360384369E1,-5.538842773E1
2.390483533E1,-3.439346313E0,-6.375815582E1,-5.573626709E1
2.391484333E1,-2.859710693E0,-6.049316406E1,-5.519750977E1
2.392485133E1,-2.891098022E0,-6.057623291E1,-5.485882568E1
2.393485933E1,-3.165161133E0,-6.081098938E1,-5.515240479E1
2.394486733E1,-3.471527100E0,-6.110148621E1,-5.469134521E1
2.395487633E1,-3.871475220E0,-6.131314087E1,-5.469360352E1
2.396488433E1,-4.252655029E0,-6.147636414E1,-5.434295654E1
2.397489233E1,-4.698089600E0,-6.157508850E1,-5.359326172E1
2.398490033E1,-5.847717285E0,-6.045213318E1,-5.330438232E1
2.399490833E1,-6.146438599E0,-6.062332153E1,-5.267620850E1
2.400491633E1,-6.689315796E0,-6.046739197E1,-5.274401855E1
2.401492433E1,-6.977111816E0,-6.050216675E1,-5.228063965E1
2.402493333E1,-9.150482178E0,-5.917761230E1,-5.121685791E1
2.403494133E1,-9.528579712E0,-5.906127930E1,-5.150170898E1
2.404494933E1,-9.994415283E0,-5.904061890E1,-5.135577393E1
2.405495733E1,-1.027468872E1,-5.896336365E1,-5.113464355E1
2.406496533E1,-1.058126831E1,-5.882972717E1,-5.142388916E1
2.407497333E1,-1.060801697E1,-5.881411743E1,-5.119714355E1
2.408498133E1,-1.089143372E1,-5.878594971E1,-5.141278076E1
2.409499033E1,-1.104653931E1,-5.872988892E1,-5.137103271E1
2.410499833E1,-1.113951111E1,-5.883663940E1,-5.131567383E1
2.411500633E1,-1.137506104E1,-5.890586853E1,-5.174078369E1
2.412501433E1,-1.137506104E1,-5.890586853E1,-5.174078369E1
2.413502233E1,-1.157019043E1,-5.896052551E1,-5.109777832E1
2.414503033E1,-1.363479614E1,-5.382511902E1,-5.151574707E1
2.415503833E1,-1.390083313E1,-5.389797974E1,-5.154833984E1
2.416504633E1,-1.438221741E1,-5.390547180E1,-5.094152832E1
2.417505533E1,-1.456964111E1,-5.405111694E1,-5.121789551E1
2.418506333E1,-1.492485046E1,-5.408772278E1,-5.065844727E1
2.419507133E1,-1.524894714E1,-5.415777588E1,-5.063275146E1
2.420507933E1,-1.538522339E1,-5.416575623E1,-5.095135498E1
2.421508733E1,-1.552749634E1,-5.406985474E1,-5.062060547E1
2.422509533E1,-1.556787109E1,-5.410363770E1,-5.091632080E1
2.423510333E1,-1.577403259E1,-5.390370178E1,-5.079711914E1
2.424511233E1,-1.576733398E1,-5.401847839E1,-5.074041748E1
2.425512033E1,-1.589263916E1,-5.377586365E1,-5.127349854E1
2.426512833E1,-1.640762329E1,-4.698684692E1,-5.113665771E1
2.427513633E1,-1.655671692E1,-4.690556335E1,-5.183532715E1
2.428514433E1,-1.668553162E1,-4.704537964E1,-5.198364258E1
2.429515233E1,-1.671380615E1,-4.700013733E1,-5.172381592E1
2.430516033E1,-1.683073425E1,-4.684327698E1,-5.204370117E1
2.431516933E1,-1.688031006E1,-4.694502258E1,-5.147973633E1
2.432517733E1,-1.685682678E1,-4.682310486E1,-5.142059326E1
2.433518533E1,-1.711573792E1,-4.678483582E1,-5.166595459E1
2.434519333E1,-1.729028320E1,-4.681690979E1,-5.106304932E1
2.435520133E1,-1.742127991E1,-4.680053711E1,-5.174810791E1
2.436520933E1,-1.759873962E1,-4.668791199E1,-5.143225098E1
2.437521733E1,-1.785792542E1,-4.666308594E1,-5.125714111E1
2.438522533E1,-1.802627563E1,-4.623446655E1,-5.143292236E1
2.439523433E1,-1.815832520E1,-4.611236572E1,-5.084240723E1
2.440524233E1,-1.847225952E1,-4.577822876E1,-5.101623535E1
2.441525033E1,-1.850979614E1,-4.562278748E1,-5.112902832E1
2.442525833E1,-1.867726135E1,-4.539846802E1,-5.095013428E1
2.443526633E1,-1.856179810E1,-4.516755676E1,-5.151770020E1
2.444527433E1,-1.866804504E1,-4.502056885E1,-5.158911133E1
2.445528233E1,-1.855404663E1,-4.472218323E1,-5.114227295E1
2.446529133E1,-1.875462341E1,-4.467729187E1,-5.173321533E1
2.447529933E1,-1.883660889E1,-4.457061768E1,-5.125079346E1
2.448530733E1,-1.900634766E1,-4.458430481E1,-5.171697998E1
2.449531533E1,-1.926847839E1,-4.452532959E1,-5.126965332E1
2.450532333E1,-1.962620544E1,-4.451702881E1,-5.057519531E1
2.451533133E1,-2.005888367E1,-4.465722656E1,-5.092230225E1
2.452533933E1,-2.030471802E1,-4.480628967E1,-5.016918945E1
2.453534733E1,-1.988502502E1,-4.335038757E1,-4.869396973E1
2.454535633E1,-2.002687073E1,-4.325093079E1,-4.865814209E1
2.455536433E1,-2.008918762E1,-4.333140564E1,-4.862921143E1
2.456537233E1,-2.024320984E1,-4.334671021E1,-4.809295654E1
2.457538033E1,-2.016911316E1,-4.328799438E1,-4.865240479E1
2.458538833E1,-2.002525330E1,-4.321636963E1,-4.842962646E1
2.459539633E1,-1.987586975E1,-4.295318604E1,-4.872106934E1
2.460540433E1,-1.958448792E1,-4.288037109E1,-4.963494873E1
2.461541333E1,-1.934353638E1,-4.261459351E1,-4.960351562E1
2.462542133E1,-1.888972473E1,-4.256985474E1,-5.071661377E1
2.463542933E1,-2.336367798E1,-4.064715576E1,-5.162139893E1
2.464543733E1,-2.325523376E1,-4.050123596E1,-5.152990723E1
2.465544533E1,-2.331939697E1,-4.034976196E1,-5.214996338E1
2.466545333E1,-2.348042297E1,-4.032913208E1,-5.167199707E1
2.467546117E1,-2.353308105E1,-4.010775757E1,-5.194573975E1
2.468546917E1,-2.360768127E1,-4.017233276E1,-5.200396729E1
2.469547817E1,-2.440071106E1,-3.882405090E1,-5.068572998E1
2.470548617E1,-2.458380127E1,-3.875047302E1,-5.075909424E1
2.471549417E1,-2.469993591E1,-3.886112976E1,-5.020385742E1
2.472550217E1,-2.485842896E1,-3.895925903E1,-5.031414795E1
2.473551017E1,-2.500593567E1,-3.896760559E1,-5.061834717E1
2.474551817E1,-2.509298706E1,-3.906306458E1,-5.027386475E1
2.475552617E1,-2.504405212E1,-3.893922424E1,-5.064605713E1
2.476553517E1,-2.489883423E1,-3.903294373E1,-5.092773438E1
2.477554317E1,-2.471142578E1,-3.911126709E1,-5.101544189E1
2.478555117E1,-2.459991455E1,-3.903746033E1,-5.180609131E1
2.479555917E1,-2.424250793E1,-3.920701599E1,-5.171502686E1
2.480556717E1,-2.523567200E1,-3.719790649E1,-5.280511475E1
2.481557517E1,-2.509468079E1,-3.710165405E1,-5.289965820E1
2.482558317E1,-2.496771240E1,-3.704292297E1,-5.242565918E1
2.483559117E1,-2.489575195E1,-3.699766541E1,-5.301898193E1
2.484560017E1,-2.469390869E1,-3.713366699E1,-5.281225586E1
2.485560817E1,-2.443510437E1,-3.688330078E1,-5.259222412E1
2.486561617E1,-2.434094238E1,-3.687008667E1,-5.343780518E1
2.487562417E1,-2.432827759E1,-3.677816772E1,-5.314355469E1
2.488563217E1,-2.381826782E1,-3.650926208E1,-5.302764893E1
2.489564017E1,-2.386816406E1,-3.636215210E1,-5.320391846E1
2.490564817E1,-2.406626892E1,-3.625344849E1,-5.297558594E1
2.491565717E1,-2.431340027E1,-3.590446472E1,-5.307629395E1
2.492566517E1,-2.448577881E1,-3.587858582E1,-5.251446533E1
2.493567317E1,-2.477488708E1,-3.555043030E1,-5.217388916E1
2.494568117E1,-2.600741577E1,-3.393041992E1,-5.219116211E1
2.495568917E1,-2.630271912E1,-3.367317200E1,-5.187493896E1
2.496569717E1,-2.662054443E1,-3.365692139E1,-5.120629883E1
2.497570517E1,-2.679011536E1,-3.340106201E1,-5.111895752E1
2.498571317E1,-2.910578918E1,-3.203654480E1,-5.051025391E1
2.499572217E1,-2.936213684E1,-3.193023682E1,-5.021807861E1
2.500573017E1,-2.954011536E1,-3.168457031E1,-5.042932129E1
2.501573817E1,-2.978363037E1,-3.156599426E1,-4.980145264E1
2.502574617E1,-2.978892517E1,-3.139717102E1,-5.038769531E1
2.503575417E1,-2.991699219E1,-3.117736816E1,-5.046112061E1
2.504576217E1,-3.039845276E1,-2.981767273E1,-5.014562988E1
2.505577017E1,-3.044256592E1,-2.945506287E1,-5.051928711E1
2.506577917E1,-3.050115967E1,-2.936018372E1,-5.014801025E1
2.507578717E1,-3.054531860E1,-2.906080627E1,-5.071466064E1
2.508579517E1,-3.050015259E1,-2.887652588E1,-5.088751221E1
2.509580317E1,-3.065748596E1,-2.882998657E1,-5.052972412E1
2.510581117E1,-3.047897339E1,-2.813110352E1,-5.080413818E1
2.511581917E1,-3.037197876E1,-2.828051758E1,-5.082360840E1
2.512582717E1,-3.047859192E1,-2.833979797E1,-5.066564941E1
2.513583517E1,-3.038282776E1,-2.841978455E1,-5.122680664E1
2.514584417E1,-3.044273376E1,-2.853007507E1,-5.076977539E1
2.515585217E1,-3.041862488E1,-2.864543152E1,-5.104736328E1
2.516586017E1,-3.052001953E1,-2.878382874E1,-5.094720459E1
2.517586817E1,-3.044024658E1,-2.890010071E1,-5.062377930E1
2.518587617E1,-3.055081177E1,-2.889772034E1,-5.121661377E1
2.519588417E1,-3.044593811E1,-2.906478882E1,-5.092034912E1
2.520589217E1,-3.032417297E1,-2.909580994E1,-5.135351562E1
2.521590017E1,-3.003067017E1,-2.922198486E1,-5.189001465E1
2.522590917E1,-3.019934082E1,-2.929353333E1,-5.170654297E1
2.523591717E1,-3.011598206E1,-2.912062073E1,-5.194879150E1
2.524592517E1,-3.010572815E1,-2.926066589E1,-5.184069824E1
2.525593317E1,-2.997663879E1,-2.936059570E1,-5.207629395E1
2.526594117E1,-2.971835327E1,-2.925724792E1,-5.270812988E1
2.527594917E1,-3.065698242E1,-2.817297363E1,-5.189196777E1
2.528595717E1,-3.057565308E1,-2.823626709E1,-5.269165039E1
2.529596617E1,-3.048110962E1,-2.827781677E1,-5.275360107E1
2.530597417E1,-3.015637207E1,-2.831398010E1,-5.265655518E1
2.531598217E1,-2.997631836E1,-2.820365906E1,-5.350872803E1
2.532599017E1,-2.946577454E1,-2.816450500E1,-5.332330322E1
2.533599817E1,-2.942880249E1,-2.788439941E1,-5.376403809E1
2.534600617E1,-2.893002319E1,-2.778948975E1,-5.412133789E1
2.535601417E1,-2.886738586E1,-2.776005554E1,-5.372979736E1
2.536602217E1,-2.865521240E1,-2.770523071E1,-5.363134766E1
2.537603117E1,-2.844239807E1,-2.764721680E1,-5.439477539E1
2.538603917E1,-2.819868469E1,-2.751284790E1,-5.430999756E1
2.539604717E1,-2.812954712E1,-2.741581726E1,-5.434643555E1
2.540605517E1,-2.792184448E1,-2.729321289E1,-5.483471680E1
2.541606317E1,-2.790724182E1,-2.738757324E1,-5.457855225E1
2.542607117E1,-2.784950256E1,-2.742410278E1,-5.511975098E1
2.543607917E1,-2.788772583E1,-2.741595459E1,-5.493859863E1
2.544608717E1,-2.777435303E1,-2.736885071E1,-5.481097412E1
2.545609617E1,-2.774813843E1,-2.721208191E1,-5.484399414E1
2.546610417E1,-2.775479126E1,-2.721897888E1,-5.469354248E1
2.547611217E1,-2.745930481E1,-2.731101990E1,-5.459515381E1
2.548612017E1,-2.742434692E1,-2.736073303E1,-5.479589844E1
2.549612817E1,-2.743563843E1,-2.752449036E1,-5.447271729E1
2.550613617E1,-2.736407471E1,-2.758538818E1,-5.504583740E1
2.551614417E1,-2.731214905E1,-2.781741333E1,-5.515313721E1
2.552615217E1,-2.733032227E1,-2.782302856E1,-5.486108398E1
2.553616117E1,-2.710769653E1,-2.784642029E1,-5.544482422E1
2.554616917E1,-2.715655518E1,-2.791049194E1,-5.483770752E1
2.555617717E1,-2.706666565E1,-2.803517151E1,-5.552508545E1
2.556618517E1,-2.703096008E1,-2.800598145E1,-5.574670410E1
2.557619317E1,-2.692553711E1,-2.820791626E1,-5.573663330E1
2.558620117E1,-2.680290222E1,-2.825604248E1,-5.606585693E1
2.559620917E1,-2.675222778E1,-2.837304688E1,-5.617346191E1
2.560621817E1,-2.759509277E1,-2.784602356E1,-5.611663818E1
2.561622617E1,-2.724043274E1,-2.780319214E1,-5.639501953E1
2.562623417E1,-2.718734741E1,-2.787536621E1,-5.577941895E1
2.563624217E1,-2.714550781E1,-2.792022705E1,-5.668402100E1
2.564625017E1,-2.734413147E1,-2.796383667E1,-5.641644287E1
2.565625817E1,-2.748892212E1,-2.796786499E1,-5.637310791E1
2.566626617E1,-2.764306641E1,-2.793226624E1,-5.693896484E1
2.567627417E1,-2.784962463E1,-2.788638306E1,-5.618298340E1
2.568628317E1,-2.799684143E1,-2.777661133E1,-5.656500244E1
2.569629117E1,-2.830671692E1,-2.790858459E1,-5.643255615E1
2.570629917E1,-2.866049194E1,-2.799468994E1,-5.592053223E1
2.571630717E1,-2.879643250E1,-2.785160828E1,-5.619635010E1
2.572631517E1,-2.885607910E1,-2.786251831E1,-5.572546387E1
2.573632317E1,-2.902488708E1,-2.773558044E1,-5.617260742E1
2.574633117E1,-2.852088928E1,-2.710386658E1,-5.622961426E1
2.575633917E1,-2.852088928E1,-2.710386658E1,-5.622961426E1
2.576634817E1,-2.851678467E1,-2.712919617E1,-5.563702393E1
2.577635617E1,-2.856233215E1,-2.711396790E1,-5.642840576E1
2.578636417E1,-2.853512573E1,-2.716822815E1,-5.642407227E1
2.579637217E1,-2.850187683E1,-2.713162231E1,-5.611932373E1
2.580638017E1,-2.850012207E1,-2.699348450E1,-5.644146729E1
2.581638817E1,-2.830064392E1,-2.702641296E1,-5.616607666E1
2.582639617E1,-2.816477966E1,-2.711497498E1,-5.690594482E1
2.583640417E1,-2.796969604E1,-2.712358093E1,-5.688488770E1
2.584641317E1,-2.768405151E1,-2.725579834E1,-5.683312988E1
2.585642117E1,-2.734486389E1,-2.732412720E1,-5.766174316E1
2.586642917E1,-2.668762207E1,-2.744305420E1,-5.669702148E1
2.587643717E1,-2.651281738E1,-2.736247253E1,-5.734362793E1
2.588644517E1,-2.645169067E1,-2.742320251E1,-5.770275879E1
2.589645317E1,-2.649382019E1,-2.756071472E1,-5.732330322E1
2.590646117E1,-2.671044922E1,-2.757435608E1,-5.768212891E1
2.591646917E1,-2.695669556E1,-2.770677185E1,-5.736541748E1
2.592647817E1,-2.697753906E1,-2.792199707E1,-5.703381348E1
2.593648617E1,-2.723028564E1,-2.784654236E1,-5.712786865E1
2.594649417E1,-2.739204407E1,-2.806929016E1,-5.638220215E1
2.595650217E1,-2.752958679E1,-2.815299988E1,-5.679284668E1
2.596651017E1,-2.776959229E1,-2.813090515E1,-5.643206787E1
2.597651817E1,-2.805610657E1,-2.813284302E1,-5.605725098E1
2.598652617E1,-2.820764160E1,-2.790071106E1,-5.619378662E1
2.599653517E1,-2.818255615E1,-2.775061035E1,-5.582269287E1
2.600654317E1,-2.829814148E1,-2.753236389E1,-5.614459229E1
2.601655117E1,-2.845011902E1,-2.748489380E1,-5.656628418E1
2.602655917E1,-2.857775879E1,-2.739166260E1,-5.603955078E1
2.603656717E1,-2.858744812E1,-2.728204346E1,-5.646075439E1
2.604657517E1,-2.889169312E1,-2.704232788E1,-5.569732666E1
2.605658317E1,-2.921736145E1,-2.679315186E1,-5.554663086E1
2.606659117E1,-2.963424683E1,-2.650221252E1,-5.572912598E1
2.607660017E1,-2.986178589E1,-2.647875977E1,-5.537292480E1
2.608660817E1,-3.015815735E1,-2.642541504E1,-5.564385986E1
2.609661617E1,-3.058551025E1,-2.624449158E1,-5.517034912E1
2.610662417E1,-3.094964600E1,-2.605665588E1,-5.483184814E1
2.611663217E1,-3.109095764E1,-2.574893188E1,-5.506140137E1
2.612664017E1,-3.122740173E1,-2.550062561E1,-5.442022705E1
2.613664817E1,-3.239018250E1,-2.314816284E1,-5.520361328E1
2.614665617E1,-3.248207092E1,-2.279232788E1,-5.546069336E1
2.615666517E1,-3.248207092E1,-2.279232788E1,-5.546069336E1
2.616667317E1,-3.239407349E1,-2.254063416E1,-5.504534912E1
2.617668117E1,-3.242062378E1,-2.227513123E1,-5.562835693E1
2.618668917E1,-3.232637024E1,-2.219927979E1,-5.553637695E1
2.619669717E1,-3.258190918E1,-2.224328613E1,-5.581170654E1
2.620670517E1,-3.259736633E1,-2.208581543E1,-5.618841553E1
2.621671317E1,-3.277116394E1,-2.203585815E1,-5.559924316E1
2.622672117E1,-3.294767761E1,-2.199247742E1,-5.583093262E1
2.623673017E1,-3.333609009E1,-2.178579712E1,-5.559045410E1
2.624673817E1,-3.363285828E1,-2.162933350E1,-5.511523438E1
2.625674617E1,-3.385945129E1,-2.141119385E1,-5.515222168E1
2.626675417E1,-3.393992615E1,-2.114836121E1,-5.454815674E1
2.627676217E1,-3.361418152E1,-1.943232727E1,-5.545104980E1
2.628677017E1,-3.360696411E1,-1.917022705E1,-5.562640381E1
2.629677817E1,-3.368347168E1,-1.898799133E1,-5.520025635E1
2.630678617E1,-3.372503662E1,-1.861012268E1,-5.551263428E1
2.631679517E1,-3.372456360E1,-1.849760437E1,-5.551068115E1
2.632680317E1,-3.357624817E1,-1.823779297E1,-5.547924805E1
2.633681117E1,-3.360173035E1,-1.802839661E1,-5.614471436E1
2.634681917E1,-3.347764587E1,-1.777871704E1,-5.581469727E1
2.635682717E1,-3.332565308E1,-1.761927795E1,-5.653985596E1
2.636683517E1,-3.309625244E1,-1.752528381E1,-5.655633545E1
2.637684317E1,-3.225727844E1,-1.710408020E1,-5.588104248E1
2.638685117E1,-3.225062561E1,-1.688128662E1,-5.598327637E1
2.639686017E1,-3.211674500E1,-1.666719055E1,-5.574755859E1
2.640686817E1,-3.225921631E1,-1.625166321E1,-5.598455811E1
2.641687617E1,-3.215956116E1,-1.613450623E1,-5.609680176E1
2.642688417E1,-3.215364075E1,-1.599461365E1,-5.567437744E1
2.643689217E1,-3.227671814E1,-1.570594788E1,-5.596160889E1
2.644690017E1,-3.216365051E1,-1.566990662E1,-5.534136963E1
2.645690817E1,-3.220205688E1,-1.542530823E1,-5.466986084E1
2.646691617E1,-3.210995483E1,-1.521154785E1,-5.516607666E1
2.647692517E1,-3.201632690E1,-1.493298340E1,-5.462329102E1
2.648693317E1,-3.200209045E1,-1.454904175E1,-5.466510010E1
2.649694117E1,-3.180541992E1,-1.414828491E1,-5.458508301E1
2.650694917E1,-3.161610413E1,-1.387991333E1,-5.416528320E1
2.651695717E1,-3.134974670E1,-1.334768677E1,-5.452941895E1
2.652696517E1,-3.104144287E1,-1.310791016E1,-5.422680664E1
2.653697317E1,-3.067269897E1,-1.274476624E1,-5.460571289E1
2.654698117E1,-3.053352356E1,-1.228981018E1,-5.484515381E1
2.655699017E1,-3.021397400E1,-1.213568115E1,-5.462933350E1
2.656699817E1,-3.153063965E1,-1.221463013E1,-5.369848633E1
2.657700617E1,-3.153063965E1,-1.221463013E1,-5.369848633E1
2.658701417E1,-3.125323486E1,-1.214422607E1,-5.317480469E1
2.659702217E1,-3.107948303E1,-1.196084595E1,-5.258905029E1
2.660703017E1,-3.091188049E1,-1.177651978E1,-5.291973877E1
2.661703817E1,-3.083120728E1,-1.171273804E1,-5.196160889E1
2.662704617E1,-3.100770569E1,-8.534408569E0,-5.140972900E1
2.663705517E1,-3.090423584E1,-8.348632812E0,-5.112182617E1
2.664706317E1,-3.068324280E1,-8.176376343E0,-5.059185791E1
2.665707117E1,-3.034388733E1,-7.832504272E0,-5.076416016E1
2.666707917E1,-2.974844360E1,-7.754257202E0,-5.019921875E1
2.667708667E1,-2.940303040E1,-7.364654541E0,-5.048321533E1
2.668709467E1,-2.876396179E1,-7.106155396E0,-5.063867188E1
2.669710267E1,-2.821697998E1,-6.910705566E0,-5.008319092E1
2.670711067E1,-2.776943970E1,-6.758224487E0,-5.053540039E1
2.671711967E1,-2.726731873E1,-6.630157471E0,-5.038403320E1
2.672712767E1,-2.672776794E1,-6.522018433E0,-5.013092041E1
2.673713567E1,-2.603117371E1,-6.386322021E0,-5.066461182E1
2.674714367E1,-2.575627136E1,-6.220886230E0,-5.006518555E1
2.675715167E1,-2.532771301E1,-6.195968628E0,-5.026892090E1
2.676715967E1,-2.521966553E1,-6.173095703E0,-4.992224121E1
2.677716767E1,-2.478747559E1,-6.180526733E0,-4.958459473E1
2.678717567E1,-2.453852844E1,-6.219360352E0,-4.949334717E1
2.679718467E1,-2.406538391E1,-6.281295776E0,-4.880999756E1
2.680719267E1,-2.385726929E1,-6.264480591E0,-4.918914795E1
2.681720067E1,-2.356004333E1,-6.266342163E0,-4.879699707E1
2.682720867E1,-2.326676941E1,-6.398513794E0,-4.799822998E1
2.683721667E1,-2.287841797E1,-6.554794312E0,-4.828625488E1
2.684722467E1,-2.239390564E1,-6.806854248E0,-4.777545166E1
2.685723267E1,-2.206097412E1,-7.019638062E0,-4.763726807E1
2.686724067E1,-2.177143860E1,-7.168182373E0,-4.802551270E1
2.687724867E1,-2.129150391E1,-7.546768188E0,-4.745935059E1
2.688725767E1,-2.069740295E1,-7.618347168E0,-4.793450928E1
2.689726567E1,-2.029846191E1,-8.039703369E0,-4.790301514E1
2.690727367E1,-1.987570190E1,-8.281616211E0,-4.735443115E1
2.691728167E1,-1.960397339E1,-8.512832642E0,-4.744635010E1
2.692728967E1,-1.924351501E1,-8.869049072E0,-4.694024658E1
2.693729767E1,-1.898606873E1,-9.050445557E0,-4.718798828E1
2.694730567E1,-1.864285278E1,-9.226623535E0,-4.689630127E1
2.695731367E1,-1.839158630E1,-9.571517944E0,-4.630603027E1
2.696732267E1,-1.828268433E1,-9.914138794E0,-4.652807617E1
2.697733067E1,-1.811253357E1,-1.033314514E1,-4.592950439E1
2.698733867E1,-1.811253357E1,-1.033314514E1,-4.592950439E1
2.699734667E1,-1.815040588E1,-1.076031494E1,-4.552239990E1
2.700735467E1,-1.821450806E1,-1.100039673E1,-4.583416748E1
2.701736267E1,-1.719625854E1,-1.927288818E1,-4.681085205E1
2.702737067E1,-1.694859314E1,-1.967817688E1,-4.704669189E1
2.703737867E1,-1.691508484E1,-2.015835571E1,-4.685699463E1
2.704738767E1,-1.673680115E1,-2.063294983E1,-4.627673340E1
2.705739567E1,-1.676397705E1,-2.096226501E1,-4.649169922E1
2.706740367E1,-1.670661926E1,-2.123231506E1,-4.597460938E1
2.707741167E1,-1.682952881E1,-2.149142456E1,-4.612762451E1
2.708741967E1,-1.687034607E1,-2.168280029E1,-4.597052002E1
2.709742767E1,-1.696194458E1,-2.194377136E1,-4.567712402E1
2.710743567E1,-1.718946838E1,-2.223606873E1,-4.574432373E1
2.711744367E1,-1.727705383E1,-2.254461670E1,-4.522668457E1
2.712745267E1,-1.742733765E1,-2.275274658E1,-4.486993408E1
2.713746067E1,-1.761454773E1,-2.297874451E1,-4.520153809E1
2.714746867E1,-1.784550476E1,-2.337739563E1,-4.498443604E1
2.715747667E1,-1.797087097E1,-2.368827820E1,-4.568438721E1
2.716748467E1,-1.839649963E1,-2.390278625E1,-4.536553955E1
2.717749267E1,-1.863531494E1,-2.405760193E1,-4.488458252E1
2.718750067E1,-1.913337708E1,-2.413546753E1,-4.489019775E1
2.719750867E1,-1.924850464E1,-2.442253113E1,-4.419158936E1
2.720751767E1,-1.931439209E1,-2.443528748E1,-4.455462646E1
2.721752567E1,-1.933715820E1,-2.463932800E1,-4.466564941E1
2.722753367E1,-3.793530273E1,-2.347795105E1,-3.882202148E1
2.723754167E1,-3.794691467E1,-2.352345276E1,-3.911883545E1
2.724754967E1,-3.809437561E1,-2.361759949E1,-3.907440186E1
2.725755767E1,-3.811151123E1,-2.367019653E1,-3.913293457E1
2.726756567E1,-3.815818787E1,-2.381573486E1,-3.975292969E1
2.727757367E1,-3.835876465E1,-2.397943115E1,-3.946722412E1
2.728758167E1,-3.857086182E1,-2.410264587E1,-3.970446777E1
2.729759067E1,-3.889172363E1,-2.416644287E1,-3.984014893E1
2.730759867E1,-3.756875610E1,-2.075830078E1,-3.426757812E1
2.731760667E1,-3.762864685E1,-2.084140015E1,-3.469720459E1
2.732761467E1,-3.763902283E1,-2.102516174E1,-3.424218750E1
2.733762267E1,-3.776493835E1,-2.092112732E1,-3.477069092E1
2.734763067E1,-3.791691589E1,-2.092955017E1,-3.496759033E1
2.735763867E1,-3.817088318E1,-2.107089233E1,-3.453015137E1
2.736764667E1,-3.824002075E1,-2.100271606E1,-3.521551514E1
2.737765567E1,-3.831507874E1,-2.100062561E1,-3.485369873E1
2.738766367E1,-3.858680725E1,-2.110092163E1,-3.464251709E1
2.739767167E1,-3.858680725E1,-2.110092163E1,-3.464251709E1
