"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.650881083E1,1.182544138E-2,2.233373933E-2,-1.250809617E-2
1.651881883E1,1.391795464E-2,1.702186838E-2,-4.926135764E-3
1.652882783E1,1.875425503E-2,1.050937455E-2,1.611924265E-3
1.653883583E1,1.799065992E-2,7.391008548E-3,9.036876261E-3
1.654884383E1,1.389684808E-2,5.120635033E-4,1.480182260E-2
1.655885183E1,7.348937448E-3,-3.557231743E-3,2.151141874E-2
1.656885983E1,3.247935791E-3,2.083368599E-6,2.660577931E-2
1.657886783E1,-3.619632451E-3,-4.274519626E-3,3.566212952E-2
1.658887583E1,-5.610878114E-3,-9.799513966E-3,3.736522049E-2
1.659888483E1,-1.049815491E-2,-9.954536334E-3,4.080766439E-2
1.660889283E1,-1.390353963E-2,-2.304872964E-3,3.886142746E-2
1.661890083E1,-1.997344382E-2,5.035739858E-3,3.638206795E-2
1.662890883E1,-2.270424925E-2,6.456536241E-3,3.743615001E-2
1.663891683E1,-1.808845438E-2,3.841324011E-3,3.760928288E-2
1.664892483E1,-5.887182895E-3,-5.176938139E-3,3.957549483E-2
1.665893383E1,9.648704901E-3,-8.174775168E-3,3.665397689E-2
1.666894167E1,1.908055507E-2,-1.124167256E-2,3.429121897E-2
1.667894967E1,2.044515498E-2,-3.140082583E-3,3.371621668E-2
1.668895767E1,1.279496029E-2,6.371130701E-3,3.248370439E-2
1.669896567E1,3.150939476E-3,1.703377813E-2,3.027175926E-2
1.670897367E1,-8.724628948E-3,2.166448161E-2,3.005231731E-2
1.671898167E1,-2.703620680E-2,8.848809637E-3,2.524298429E-2
1.672899067E1,-3.962630033E-2,-4.770063795E-3,1.797281951E-2
1.673899867E1,-4.124449193E-2,-1.256221626E-2,1.707017794E-2
1.674900667E1,-3.206670657E-2,-1.274863724E-2,2.536885440E-2
1.675901467E1,-2.598818578E-2,-1.132376771E-2,3.444308043E-2
1.676902267E1,-2.478550188E-2,-8.962075226E-3,4.243922234E-2
1.677903067E1,-2.931692824E-2,-1.209397893E-2,5.158679187E-2
1.678903867E1,-2.876592055E-2,-9.345862083E-3,5.441107228E-2
1.679904767E1,-2.320271544E-2,-6.469006184E-3,5.532889068E-2
1.680905567E1,-1.750648022E-2,8.544297889E-3,5.655341223E-2
1.681906367E1,-1.094673108E-2,-4.916307516E-3,5.734996870E-2
1.682907167E1,6.330792792E-3,-1.965290867E-2,5.616539344E-2
1.683907967E1,1.915026642E-2,-2.214923687E-2,5.937082693E-2
1.684908767E1,1.278211642E-2,-2.540468425E-2,5.455423519E-2
1.685909667E1,-2.799823415E-3,-2.404912189E-2,4.026497528E-2
1.686910467E1,-1.974471845E-2,-1.627961546E-2,2.806769498E-2
1.687911267E1,-3.432323039E-2,-9.759601206E-3,2.176726796E-2
1.688912067E1,-3.561379761E-2,-8.001916111E-3,2.204530127E-2
1.689912867E1,-2.243426442E-2,-7.314181887E-3,3.163110837E-2
1.690913667E1,4.503076430E-3,-1.010677218E-2,4.199053720E-2
1.691914467E1,2.774515748E-2,-1.931820996E-2,5.575715378E-2
1.692915367E1,4.772019759E-2,-3.278847784E-2,6.192157418E-2
1.693916167E1,5.406710133E-2,-3.646920994E-2,6.491908431E-2
1.694916967E1,4.668828100E-2,-3.044141084E-2,5.875360221E-2
1.695917767E1,2.741357870E-2,-3.034535050E-2,5.056041479E-2
1.696918567E1,8.405800909E-3,-2.579960227E-2,3.933146223E-2
1.697919367E1,-6.512539461E-3,-2.264032885E-2,2.662343718E-2
1.698920167E1,-2.148216777E-2,-1.806155592E-2,1.976766065E-2
1.699921067E1,-2.991813794E-2,-1.993925869E-2,1.335243694E-2
1.700921867E1,-3.110963665E-2,-2.117896080E-2,5.259890109E-3
1.701922667E1,-2.646914124E-2,-2.216092125E-2,-8.682203479E-3
1.702923467E1,-1.829164103E-2,-1.628625765E-2,-2.447395027E-2
1.703924267E1,-1.509997714E-2,-1.250257716E-2,-3.563806787E-2
1.704925067E1,-8.102786727E-3,7.604965940E-4,-4.163097963E-2
1.705925967E1,-6.044156849E-3,-6.078789011E-5,-4.152492806E-2
1.706926767E1,3.641493618E-3,-6.275007501E-3,-3.789264336E-2
1.707927567E1,2.545562759E-2,-1.317034662E-2,-2.958818898E-2
1.708928367E1,4.767251760E-2,-1.408194564E-2,-1.943461969E-2
1.709929167E1,5.692580342E-2,-4.373785108E-3,-1.291798428E-2
1.710929967E1,4.140250385E-2,-4.861676134E-3,-5.301077385E-3
1.711930767E1,2.238527685E-2,-5.859142635E-3,-2.255045343E-3
1.712931667E1,1.036296785E-2,-3.364826087E-3,-2.376485383E-3
1.713932467E1,-1.934767817E-3,-4.800291732E-3,-7.917316630E-3
1.714933267E1,-3.006690182E-3,2.327075601E-2,-5.955632310E-3
1.715934067E1,-1.337918360E-2,1.773504913E-2,3.271046095E-3
1.716934867E1,-3.225646913E-2,-1.846908592E-3,6.249791943E-3
1.717935667E1,-4.328261316E-2,-1.116087660E-2,1.182505488E-2
1.718936567E1,-4.105274752E-2,-1.469515823E-2,1.921186410E-2
1.719937367E1,-2.853170410E-2,-1.142729446E-2,2.302072197E-2
1.720938167E1,-1.312558353E-2,-4.409331828E-3,3.054708242E-2
1.721938967E1,-4.378491081E-3,-6.222452968E-3,3.974069282E-2
1.722939767E1,1.700440189E-3,-1.004275680E-2,4.967801273E-2
1.723940567E1,1.050864719E-2,-1.616236381E-2,5.573052168E-2
1.724941367E1,2.117061242E-2,-1.825667359E-2,5.162925273E-2
1.725942267E1,2.791753598E-2,-2.270140126E-2,4.228418693E-2
1.726943067E1,2.726612613E-2,-1.872743294E-2,3.190265223E-2
1.727943867E1,2.379694767E-2,-8.880582638E-3,2.942408808E-2
1.728944667E1,1.225587167E-2,-2.644258551E-3,3.182066232E-2
1.729945467E1,6.112953648E-3,-6.354657933E-3,2.987312898E-2
1.730946267E1,7.418967318E-3,-6.385817192E-3,3.063319251E-2
1.731947067E1,1.261339989E-2,-3.524041269E-3,2.932247333E-2
1.732947967E1,1.297052950E-2,1.824917737E-3,2.892779186E-2
1.733948767E1,9.655578993E-3,2.161762211E-3,3.010093234E-2
1.734949567E1,7.323714904E-3,-2.897178289E-3,2.662018128E-2
1.735950367E1,8.697568439E-3,2.727329265E-3,2.388914302E-2
1.736951167E1,6.461579353E-3,-4.174518865E-3,2.406677604E-2
1.737951967E1,6.727497093E-3,-8.412532508E-3,2.896234393E-2
1.738952867E1,1.346875727E-2,-6.619159598E-3,3.609242290E-2
1.739953667E1,1.365116239E-2,-1.278546173E-3,3.948086500E-2
1.740954467E1,9.418867528E-3,9.746674448E-3,3.641716391E-2
1.741955267E1,-6.737927441E-3,1.264614053E-2,2.469736151E-2
1.742956067E1,-2.292248979E-2,1.163866650E-2,5.595572293E-3
1.743956867E1,-3.568628803E-2,6.913097110E-3,-7.262348663E-3
1.744957667E1,-4.538392276E-2,-9.461576119E-4,-1.131914183E-2
1.745958567E1,-3.307656944E-2,2.613843419E-3,-5.862514488E-3
1.746959367E1,-4.841203801E-3,1.293971762E-2,1.058250479E-2
1.747960167E1,1.863755099E-2,1.924638450E-2,2.405053005E-2
1.748960967E1,3.281036392E-2,2.587073110E-2,3.168234974E-2
1.749961767E1,4.182421044E-2,2.114420570E-2,3.394255787E-2
1.750962567E1,3.937649727E-2,7.102155592E-3,2.951291949E-2
1.751963467E1,4.084891081E-2,8.290810511E-4,3.076373786E-2
1.752964267E1,3.402775526E-2,1.779829618E-3,3.450627998E-2
1.753965067E1,1.897684112E-2,-7.025385275E-4,3.237959370E-2
1.754965867E1,6.239333889E-4,7.639546879E-3,2.744928189E-2
1.755966667E1,-1.785036176E-2,1.330356300E-2,2.349112369E-2
1.756967467E1,-3.000236489E-2,2.005600743E-2,1.953073777E-2
1.757968267E1,-3.022747301E-2,2.559157088E-2,1.390643977E-2
1.758969167E1,-2.983785234E-2,2.220642567E-2,5.657032132E-3
1.759969967E1,-2.722182311E-2,1.413601171E-2,-4.433363676E-3
1.760970767E1,-1.468206290E-2,2.131855674E-2,-9.688046761E-3
1.761971567E1,-4.735092167E-3,3.484746814E-2,-7.575981319E-3
1.762972367E1,7.512861048E-4,3.879640624E-2,-3.371382598E-3
1.763973167E1,7.005773019E-3,3.429062292E-2,1.890585292E-3
1.764973967E1,8.635361679E-3,2.246192656E-2,7.262980100E-3
1.765974867E1,5.269814283E-3,1.496987976E-2,7.773821708E-3
1.766975692E1,-4.114099778E-3,1.303509437E-2,9.664932266E-3
1.767976492E1,-1.842053607E-2,3.622204531E-3,1.155329309E-2
1.768977292E1,-2.508669719E-2,2.414194867E-3,8.778013289E-3
1.769978092E1,-2.558038197E-2,8.270051330E-4,7.589356508E-3
1.770978892E1,-1.871848106E-2,6.905403920E-3,4.636710510E-3
1.771979792E1,-1.424295828E-2,2.364857495E-2,2.094238531E-3
1.772980592E1,-1.368475985E-2,3.376139700E-2,2.479597926E-3
1.773981392E1,-1.051962376E-2,4.223250598E-2,-2.005880233E-4
1.774982192E1,-1.298331376E-2,4.187883809E-2,-1.387292752E-3
1.775982992E1,-1.751234941E-2,3.934930637E-2,-4.467417020E-3
1.776983792E1,-2.197367698E-2,3.253694251E-2,-2.011449775E-3
1.777984692E1,-3.023905307E-2,2.322044596E-2,-3.344011959E-3
1.778985492E1,-3.401967511E-2,1.330789365E-2,1.016381662E-3
1.779986292E1,-3.302778676E-2,1.199400239E-2,9.750843048E-3
1.780987092E1,-2.088137530E-2,1.695121080E-2,1.734591275E-2
1.781987892E1,-1.162168011E-2,1.904600859E-2,2.608988620E-2
1.782988692E1,-1.594611444E-3,1.841936633E-2,2.678417228E-2
1.783989492E1,1.155533362E-2,1.289330982E-2,2.638692409E-2
1.784990392E1,2.354488336E-2,1.539987978E-3,2.941893414E-2
1.785991192E1,3.237092122E-2,-1.165514812E-2,2.671488374E-2
1.786991992E1,3.756754845E-2,-1.160987280E-2,2.485679649E-2
1.787992792E1,3.366237134E-2,-4.306824878E-3,2.645873837E-2
1.788993592E1,2.748277038E-2,7.014805451E-3,1.931507513E-2
1.789994392E1,1.569049619E-2,1.262496784E-2,5.537832156E-3
1.790995292E1,1.059889328E-3,1.394669339E-2,-6.696197204E-3
1.791996092E1,-7.339457981E-3,2.070950717E-2,-1.287688874E-2
1.792996892E1,-1.518246718E-2,1.485241763E-2,-1.360233407E-2
1.793997692E1,-1.212648675E-2,7.726614829E-3,-1.335703023E-2
1.794998492E1,-4.878456821E-5,1.611637138E-2,-1.212824695E-2
1.795999292E1,1.208227477E-3,2.575009130E-2,-9.970819578E-3
1.797000092E1,-3.483996028E-3,4.102119058E-2,-1.158283092E-2
1.798000992E1,-1.248374768E-2,4.325598851E-2,-1.610233635E-2
1.799001792E1,-2.878335863E-2,2.902911603E-2,-2.884822525E-2
1.800002592E1,-4.185622558E-2,1.216839813E-2,-3.657313064E-2
1.801003392E1,-4.503044859E-2,-6.031911355E-3,-3.990767524E-2
1.802004192E1,-4.775991291E-2,-2.194158547E-2,-3.867028654E-2
1.803004992E1,-4.292228073E-2,-2.533258684E-2,-2.683893032E-2
1.804005892E1,-3.528108448E-2,-1.768265292E-2,-9.646529332E-3
1.805006692E1,-2.448196523E-2,-2.536989283E-3,5.204055458E-3
1.806007492E1,-5.351195578E-3,3.945443314E-3,1.899732277E-2
1.807008292E1,2.165698633E-2,-1.495661214E-3,2.894449607E-2
1.808009092E1,4.913422093E-2,-1.068080962E-2,3.630330786E-2
1.809009892E1,5.861507356E-2,-1.843966357E-2,4.021948576E-2
1.810010692E1,5.275649950E-2,-1.784202084E-2,4.156862944E-2
1.811011592E1,3.261714429E-2,-9.338013828E-3,3.370404989E-2
1.812012392E1,9.582409635E-3,-1.818793360E-3,2.210446633E-2
1.813013192E1,-1.247335784E-2,1.026982721E-2,9.913045913E-3
1.814013992E1,-2.730698325E-2,2.146853507E-2,7.466323674E-3
1.815014792E1,-3.674895316E-2,1.722745039E-2,9.760370478E-3
1.816015592E1,-3.134997562E-2,1.328759827E-2,7.356292568E-3
1.817016492E1,-1.413024217E-2,1.908796281E-2,2.227043500E-3
1.818017292E1,-9.981037118E-3,2.447447181E-2,-2.008714015E-3
1.819018092E1,-1.451427024E-2,2.837813459E-2,-7.743565366E-3
1.820018892E1,-1.724548265E-2,2.423274517E-2,-1.526399981E-2
1.821019692E1,-1.414822601E-2,2.125373296E-2,-2.283643186E-2
1.822020492E1,3.180820495E-3,2.038963139E-2,-2.199214511E-2
1.823021392E1,2.876820602E-2,2.467226051E-2,-1.575422287E-2
1.824022192E1,4.514366388E-2,2.374496125E-2,-7.518467493E-3
1.825022992E1,5.107905343E-2,1.219669543E-2,-1.100249705E-3
1.826023792E1,4.851854965E-2,1.562249381E-3,-3.418199485E-3
1.827024592E1,3.590102494E-2,-7.413849235E-4,-7.316002157E-3
1.828025392E1,1.610575058E-2,1.114855520E-3,-1.179461274E-2
1.829026192E1,-8.058538660E-4,7.709374651E-3,-2.117479965E-2
1.830027092E1,-1.306032576E-2,1.578999124E-2,-2.432354167E-2
1.831027892E1,-1.508592628E-2,1.726165414E-2,-3.059342131E-2
1.832028692E1,-1.220545825E-2,1.403174177E-2,-3.093675710E-2
1.833029492E1,-1.104724873E-2,8.098751307E-3,-2.719581500E-2
1.834030292E1,-8.965034969E-3,8.168244734E-3,-2.022015676E-2
1.835031092E1,-3.725265386E-3,1.816072501E-3,-1.504749805E-2
1.836031992E1,1.089399215E-3,1.734795980E-3,-1.579602621E-2
1.837032792E1,4.704373889E-3,-5.450944882E-3,-1.418161858E-2
1.838033592E1,8.845187724E-3,-9.665931575E-4,-1.167067047E-2
1.839034392E1,1.127638761E-2,-1.774979755E-4,-6.139284000E-3
1.840035192E1,1.295523252E-2,-5.016834475E-4,-1.939851674E-3
1.841035992E1,1.223777700E-2,-6.090060808E-3,8.764411323E-4
1.842036792E1,8.382581174E-3,-1.310963836E-2,-3.425148316E-4
1.843037692E1,6.119160447E-3,-1.456026081E-2,3.441304434E-3
1.844038492E1,-2.218849957E-3,-1.445465442E-2,6.872438826E-5
1.845039292E1,-5.803730804E-3,-1.029959042E-2,7.667387836E-4
1.846040092E1,-4.538803361E-3,-8.750404231E-4,-7.215002552E-5
1.847040892E1,-4.252779763E-3,6.969833281E-3,-4.795532674E-3
1.848041692E1,-2.692565322E-3,2.447129693E-3,-1.114569325E-2
1.849042592E1,2.242538612E-3,-9.374376386E-3,-1.700358279E-2
1.850043392E1,1.037868857E-2,-1.688912511E-2,-2.123400755E-2
1.851044192E1,2.212402783E-2,-1.633279212E-2,-1.289565023E-2
1.852044992E1,2.885895967E-2,-9.462047368E-3,-4.999198951E-3
1.853045792E1,3.611314297E-2,7.535578683E-3,-2.213798696E-3
1.854046592E1,3.491745517E-2,1.660133339E-2,-6.895135622E-3
1.855047492E1,1.796936430E-2,1.105583273E-2,-1.962504536E-2
1.856048292E1,1.675079577E-3,-5.673943087E-5,-2.529518120E-2
1.857049092E1,-1.600298285E-2,-1.433101669E-2,-2.971549518E-2
1.858049892E1,-3.127428144E-2,-3.338346630E-2,-3.530366719E-2
1.859050692E1,-3.862114251E-2,-2.685393021E-2,-2.959438413E-2
1.860051492E1,-4.966707528E-2,-1.544810459E-2,-2.118183859E-2
1.861052292E1,-4.855014756E-2,-1.340541523E-3,-1.244267449E-2
1.862053192E1,-3.021660447E-2,1.221345551E-2,-8.077226579E-3
1.863053992E1,-7.508362643E-3,1.755682193E-2,-7.229808718E-3
1.864054792E1,1.280139433E-3,1.279304922E-2,1.706395764E-3
1.865055592E1,3.545157844E-3,-2.943302970E-3,4.024411552E-3
1.866056392E1,5.212155171E-3,-1.469920762E-2,1.554661663E-3
1.867057208E1,2.926630434E-3,-1.891419291E-2,-2.316243015E-3
1.868058108E1,-1.048126351E-2,-2.391318791E-2,-1.924982853E-2
1.869058908E1,-2.298081107E-2,-1.041974872E-2,-3.404981643E-2
1.870059708E1,-2.737794444E-2,8.107641712E-3,-3.957525641E-2
1.871060508E1,-1.772904582E-2,1.238973811E-2,-4.215692729E-2
1.872061308E1,4.096482415E-3,1.792574488E-2,-3.930754587E-2
1.873062108E1,1.769032329E-2,1.611825824E-2,-2.982828952E-2
1.874062908E1,2.778032795E-2,1.238415018E-2,-2.732082270E-2
1.875063808E1,2.746900544E-2,1.296205632E-2,-2.351836115E-2
1.876064608E1,2.669068053E-2,1.244625170E-2,-1.873957179E-2
1.877065408E1,2.375534363E-2,9.326891042E-3,-1.565696299E-2
1.878066208E1,2.509339154E-2,3.993218299E-3,-1.264360175E-2
1.879067008E1,2.126296610E-2,1.783859916E-3,-3.496176098E-3
1.880067808E1,1.868773997E-2,-1.232180744E-3,2.277094405E-3
1.881068708E1,1.218216959E-2,-8.558004163E-3,6.997547578E-3
1.882069508E1,5.885736085E-3,-1.784912497E-2,8.293464780E-3
1.883070308E1,-3.866227111E-3,-1.928376779E-2,6.883587223E-3
1.884071108E1,-8.816187270E-3,-9.541636333E-3,6.989438552E-3
1.885071908E1,-8.630299009E-3,3.247662680E-3,7.670143154E-3
1.886072708E1,-9.805480950E-3,4.882396199E-3,4.661537707E-3
1.887073608E1,-2.145164413E-3,5.165490322E-3,6.903653033E-3
1.888074408E1,1.686598524E-3,-9.288545698E-4,1.423112955E-2
1.889075208E1,-3.666621633E-3,-7.657596841E-3,1.863306761E-2
1.890076008E1,-8.780679666E-3,-8.600831032E-3,2.295625582E-2
1.891076808E1,-1.588919014E-2,-8.884990588E-3,2.381459251E-2
1.892077608E1,-1.560749765E-2,-6.598758046E-3,2.582051978E-2
1.893078508E1,-1.329773851E-2,-4.816038068E-3,2.710735984E-2
1.894079308E1,-1.157674193E-2,-8.911413141E-3,2.962819487E-2
1.895080108E1,-4.246924073E-3,-6.337202154E-3,3.411402553E-2
1.896080908E1,-5.531380419E-3,-1.205879916E-2,3.571660072E-2
1.897081708E1,-7.945802994E-3,-1.031576004E-2,2.977509238E-2
1.898082508E1,-1.056734100E-2,-8.075127378E-3,2.988883294E-2
1.899083308E1,-9.694622830E-3,-3.676731139E-4,3.249286860E-2
1.900084208E1,-7.807638496E-3,-9.688721038E-4,3.573807701E-2
1.901085008E1,-7.129863836E-3,-6.447260734E-3,3.726246953E-2
1.902085808E1,-8.573027328E-3,-6.027529016E-3,3.672294319E-2
1.903086608E1,-1.000580750E-2,-1.138634235E-2,2.733769640E-2
1.904087408E1,-9.385682642E-3,-4.286172800E-3,2.210931107E-2
1.905088208E1,-1.501187682E-2,4.870573990E-3,2.205871232E-2
1.906089108E1,-1.949751750E-2,4.015304148E-3,1.860217378E-2
1.907089908E1,-2.504008822E-2,-2.811709419E-3,1.912602037E-2
1.908090708E1,-2.950248122E-2,-6.411787122E-3,1.611315832E-2
1.909091508E1,-2.503902465E-2,-2.567781135E-3,1.796618477E-2
1.910092308E1,-1.990716159E-2,6.601528730E-3,1.776480302E-2
1.911093108E1,-2.799784392E-2,4.425193183E-3,1.803804189E-2
1.912094008E1,-3.538308293E-2,2.316324972E-4,1.013809443E-2
1.913094808E1,-4.096853361E-2,-2.754569519E-3,4.960642662E-3
1.914095608E1,-4.393846542E-2,-1.618132368E-2,-3.951463383E-3
1.915096408E1,-3.961748630E-2,-2.089618333E-2,-9.127316996E-3
1.916097208E1,-3.393378481E-2,-1.327029709E-2,-4.168618470E-3
1.917098008E1,-2.910068072E-2,-9.071025066E-3,5.515167490E-3
1.918098808E1,-2.252893150E-2,-8.268179372E-4,1.197558269E-2
1.919099708E1,-1.436847355E-2,6.937894505E-3,1.903961785E-2
1.920100508E1,-8.094820078E-5,1.215096191E-2,2.121734433E-2
1.921101308E1,1.101457980E-2,8.098695427E-3,2.102825977E-2
1.922102108E1,1.060073171E-2,-7.827507332E-3,1.851961762E-2
1.923102908E1,1.958773471E-3,-1.071064454E-2,1.613475755E-2
1.924103708E1,-1.407824922E-2,-5.922813900E-3,9.527453221E-3
1.925104608E1,-2.685130388E-2,3.305837978E-3,-2.461564960E-3
1.926105408E1,-3.539904952E-2,1.345827058E-2,-1.440098882E-2
1.927106208E1,-3.545710817E-2,1.800694875E-2,-2.241843380E-2
1.928107008E1,-2.945841663E-2,2.405806631E-2,-2.655647695E-2
1.929107808E1,-2.233579196E-2,2.641096897E-2,-2.218516357E-2
1.930108608E1,-1.337025687E-2,2.623814344E-2,-1.995127648E-2
1.931109508E1,-7.778684143E-3,2.177202329E-2,-2.216942608E-2
1.932110308E1,-1.356665976E-2,2.028480545E-2,-2.395250276E-2
1.933111108E1,-2.428135648E-2,1.501627266E-2,-2.457168698E-2
1.934111908E1,-2.764626220E-2,9.034797549E-3,-2.533551119E-2
1.935112708E1,-2.428908087E-2,5.178540014E-3,-1.944433153E-2
1.936113508E1,-1.236471441E-2,7.322706282E-3,-9.314819239E-3
1.937114308E1,7.518861094E-4,1.285808627E-2,-3.061716910E-3
1.938115208E1,7.769123651E-3,1.548033673E-2,6.419362035E-4
1.939116008E1,6.328353658E-3,1.433864050E-2,-7.077538176E-4
1.940116808E1,-4.966099747E-3,1.112747751E-2,-8.386073634E-3
1.941117608E1,-1.682701893E-2,6.407556590E-3,-1.644799486E-2
1.942118408E1,-2.702308074E-2,9.292340837E-3,-1.812630519E-2
1.943119208E1,-3.414916620E-2,1.328202244E-2,-1.661842316E-2
1.944120108E1,-3.974119946E-2,1.526272111E-2,-1.149397530E-2
1.945120908E1,-4.558736831E-2,8.627455682E-3,-1.227428112E-2
1.946121708E1,-5.186092108E-2,8.537460119E-3,-1.523931976E-2
1.947122508E1,-5.269502103E-2,8.716157638E-3,-1.820634678E-2
1.948123308E1,-4.357435927E-2,1.059009880E-2,-2.488434315E-2
1.949124108E1,-3.209879994E-2,1.568659022E-2,-2.769317850E-2
1.950125008E1,-2.069960535E-2,1.689918153E-2,-2.375684865E-2
1.951125808E1,-1.113805920E-2,2.582236938E-2,-1.816474274E-2
1.952126608E1,-3.675410058E-3,3.121603280E-2,-1.173602324E-2
1.953127408E1,9.100207826E-4,2.501992136E-2,-7.256852929E-3
1.954128208E1,3.028427251E-3,1.689419337E-2,-7.218677551E-3
1.955129008E1,-9.737968445E-3,1.170262694E-2,-8.375554346E-3
1.956129808E1,-2.692148276E-2,5.588808097E-3,-9.849880822E-3
1.957130708E1,-3.392133489E-2,9.525106288E-4,-2.042129822E-2
1.958131508E1,-2.186706848E-2,-2.216916997E-3,-2.614096925E-2
1.959132308E1,-4.835887346E-3,-2.203453332E-4,-1.705293171E-2
1.960133108E1,9.590048343E-3,1.265027560E-2,1.414556522E-3
1.961133908E1,2.756611817E-2,2.105201595E-2,1.736875623E-2
1.962134708E1,4.480350390E-2,1.379315369E-2,2.379445359E-2
1.963135608E1,5.593045801E-2,-4.472936038E-3,2.422641777E-2
1.964136408E1,5.260922760E-2,-1.265311614E-2,2.512680553E-2
1.965137208E1,3.864760697E-2,-1.062938012E-2,2.638701349E-2
1.966138008E1,2.897455730E-2,5.877506919E-4,2.711386420E-2
1.967138829E1,1.960529014E-2,1.244680770E-2,2.706965618E-2
1.968139629E1,1.541765872E-2,1.466322597E-2,3.024864942E-2
1.969140529E1,7.027901709E-3,1.728518866E-3,3.001802042E-2
1.970141329E1,-1.318650553E-3,-1.772130840E-2,2.608335204E-2
1.971142129E1,-8.781094104E-3,-3.304407373E-2,1.873808727E-2
1.972142929E1,-6.770418026E-3,-3.420205787E-2,1.421462744E-2
1.973143729E1,3.650531173E-3,-3.123023733E-2,1.091283932E-2
1.974144529E1,9.686400183E-3,-1.523249596E-2,2.317062207E-2
1.975145329E1,7.480503991E-3,3.369417274E-3,3.386054933E-2
1.976146229E1,1.330577396E-2,3.892887849E-3,3.658407182E-2
1.977147029E1,2.432087436E-2,-8.963257074E-3,3.236509115E-2
1.978147829E1,3.672888130E-2,-2.227604017E-2,2.548611350E-2
1.979148629E1,3.038789332E-2,-2.612750418E-2,2.181894146E-2
1.980149429E1,7.455399726E-3,-2.280022204E-2,1.834047772E-2
1.981150229E1,-1.690853015E-2,-1.678680442E-2,7.696888410E-3
1.982151129E1,-4.198729992E-2,-1.382026821E-2,-1.275969669E-2
1.983151929E1,-5.316112563E-2,-7.853454910E-3,-2.863266878E-2
1.984152729E1,-5.318775401E-2,5.132650957E-3,-4.112102836E-2
1.985153529E1,-3.989645094E-2,1.362493914E-2,-4.171704501E-2
1.986154329E1,-2.087576874E-2,1.349422336E-2,-3.746156767E-2
1.987155129E1,-3.635702014E-4,7.635534741E-3,-3.007954918E-2
1.988156029E1,2.374189347E-2,1.424884889E-3,-1.978953741E-2
1.989156829E1,4.416035116E-2,-6.777384784E-3,-1.921855472E-2
1.990157629E1,5.955700949E-2,-1.606025547E-2,-1.815879159E-2
1.991158429E1,6.887567788E-2,-1.693190821E-2,-1.392116956E-2
1.992159229E1,7.172227651E-2,-1.314090379E-2,-4.296336323E-3
1.993160029E1,6.579327583E-2,-7.675563917E-3,-2.605761867E-3
1.994160829E1,4.848811403E-2,-1.803898439E-2,-8.558894508E-3
1.995161729E1,3.583596647E-2,-4.069103301E-2,-1.726743206E-2
1.996162529E1,3.489775211E-2,-4.360979050E-2,-2.535374463E-2
1.997163329E1,2.704036050E-2,-2.238466404E-2,-3.828259185E-2
1.998164129E1,1.204881724E-2,-1.077899244E-3,-4.993847385E-2
1.999164929E1,7.381626870E-3,1.908702403E-2,-5.651807785E-2
2.000165729E1,5.363230594E-3,3.084228560E-2,-5.122626945E-2
2.001166629E1,1.777489111E-2,1.235595345E-2,-5.064649880E-2
2.002167429E1,3.347655758E-2,-1.160908677E-2,-4.743863642E-2
2.003168229E1,3.917066380E-2,-2.665940672E-2,-4.257170856E-2
2.004169029E1,4.474072903E-2,-2.566679567E-2,-3.898984194E-2
2.005169829E1,5.141647533E-2,-1.404529437E-2,-3.535862267E-2
2.006170629E1,5.520081893E-2,-1.992146950E-3,-3.166356683E-2
2.007171429E1,4.711413011E-2,4.731416702E-4,-2.845978364E-2
2.008172329E1,3.415527195E-2,-6.558747962E-3,-2.529638261E-2
2.009173129E1,1.629585028E-2,-1.780128106E-2,-2.736858651E-2
2.010173929E1,1.617352944E-3,-2.009830624E-2,-2.886470407E-2
2.011174729E1,-6.612613797E-3,-2.041974664E-2,-2.794538066E-2
2.012175529E1,-8.632827550E-3,-1.792246290E-2,-2.752817608E-2
