"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.915062054E1,-2.155992126E1,1.003303528E1,-3.887420654E1
4.916062854E1,-2.147526550E1,1.011114502E1,-3.922436523E1
4.917063654E1,-2.145295715E1,9.995361328E0,-3.922125244E1
4.918064354E1,-2.154804993E1,9.989242554E0,-3.889947510E1
4.919065154E1,-2.151919556E1,1.003002930E1,-3.951367188E1
4.920065954E1,-2.161944580E1,1.004745483E1,-3.889300537E1
4.921066754E1,-2.177450562E1,1.003416443E1,-3.920538330E1
4.922067554E1,-2.190696716E1,1.001657104E1,-3.946722412E1
4.923068254E1,-2.216145325E1,1.004370117E1,-3.898065186E1
4.924069054E1,-2.218290710E1,1.002687073E1,-3.908135986E1
4.925069854E1,-2.224409485E1,1.003948975E1,-3.889843750E1
4.926070654E1,-2.246112061E1,1.008775330E1,-3.898236084E1
4.927071454E1,-2.233567810E1,1.008071899E1,-3.900775146E1
4.928072154E1,-2.240475464E1,1.008909607E1,-3.843444824E1
4.929072954E1,-2.238172913E1,1.014607239E1,-3.880957031E1
4.930073754E1,-2.244955444E1,1.107362366E1,-3.837890625E1
4.931074554E1,-2.250689697E1,1.104449463E1,-3.829290771E1
4.932075354E1,-2.242041016E1,1.105319214E1,-3.898413086E1
4.933076054E1,-2.234266663E1,1.106698608E1,-3.835552979E1
4.934076854E1,-2.222969055E1,1.099510193E1,-3.904602051E1
4.935077654E1,-2.215707397E1,1.103303528E1,-3.902490234E1
4.936078454E1,-2.232810974E1,1.086203003E1,-3.860900879E1
4.937079254E1,-2.231596375E1,1.079049683E1,-3.915093994E1
4.938079954E1,-2.216845703E1,1.054225159E1,-3.856683350E1
4.939080754E1,-2.210346985E1,1.049955750E1,-3.905865479E1
4.940081554E1,-2.199191284E1,1.046856689E1,-3.913354492E1
4.941082354E1,-2.180735779E1,1.037965393E1,-3.892010498E1
4.942083054E1,-2.183119202E1,1.044149780E1,-3.940142822E1
4.943083854E1,-2.160231018E1,1.036302185E1,-3.937158203E1
4.944084654E1,-2.074385071E1,9.966140747E0,-3.931866455E1
4.945085454E1,-2.082957458E1,9.977340698E0,-3.978295898E1
4.946086254E1,-2.092901611E1,9.920303345E0,-3.927697754E1
4.947086954E1,-2.081098938E1,9.822692871E0,-3.977136230E1
4.948087754E1,-2.084878540E1,9.678756714E0,-3.998382568E1
4.949088554E1,-2.103428650E1,9.519821167E0,-3.944885254E1
4.950089354E1,-2.115458679E1,9.360168457E0,-3.968121338E1
4.951090154E1,-2.145512390E1,9.060577393E0,-3.916925049E1
4.952090854E1,-2.145512390E1,9.060577393E0,-3.916925049E1
4.953091654E1,-2.181523132E1,8.951751709E0,-3.958892822E1
4.954092454E1,-2.208370972E1,8.817352295E0,-3.950878906E1
4.955093254E1,-2.222048950E1,8.565582275E0,-3.923303223E1
4.956094054E1,-2.219270325E1,7.989288330E0,-3.968090820E1
4.957094754E1,-2.240063477E1,7.915008545E0,-3.927551270E1
4.958095554E1,-2.257020569E1,7.724884033E0,-3.914819336E1
4.959096354E1,-2.256335449E1,7.842025757E0,-3.960845947E1
4.960097154E1,-2.289517212E1,7.865020752E0,-3.904846191E1
4.961097954E1,-2.297030640E1,7.869140625E0,-3.961114502E1
4.962098654E1,-2.303253174E1,7.950393677E0,-3.964532471E1
4.963099404E1,-2.304644775E1,7.821701050E0,-3.888073730E1
4.964100204E1,-2.318516541E1,7.857589722E0,-3.921496582E1
4.965101004E1,-2.306478882E1,7.731750488E0,-3.895544434E1
4.966101804E1,-2.324894714E1,7.705642700E0,-3.953424072E1
4.967102504E1,-2.320413208E1,7.654663086E0,-3.955584717E1
4.968103304E1,-2.313233948E1,7.608856201E0,-3.918591309E1
4.969104104E1,-2.333557129E1,7.724517822E0,-3.955847168E1
4.970104904E1,-2.329359436E1,7.595550537E0,-3.947497559E1
4.971105704E1,-2.325921631E1,7.670364380E0,-3.914257812E1
4.972106404E1,-2.335929871E1,7.632675171E0,-3.954675293E1
4.973107204E1,-2.342608643E1,7.652999878E0,-3.889379883E1
4.974108004E1,-2.354917908E1,7.647262573E0,-3.915716553E1
4.975108804E1,-2.376463318E1,7.652618408E0,-3.912133789E1
4.976109504E1,-2.373692322E1,7.387222290E0,-3.883746338E1
4.977110304E1,-2.412881470E1,7.424148560E0,-3.913531494E1
4.978111104E1,-2.419718933E1,7.263092041E0,-3.881994629E1
4.979111904E1,-2.460594177E1,7.293090820E0,-3.883947754E1
4.980112704E1,-2.466902161E1,7.251098633E0,-3.882250977E1
4.981113404E1,-2.483518982E1,7.098159790E0,-3.829791260E1
4.982114204E1,-2.486312866E1,7.039993286E0,-3.861822510E1
4.983115004E1,-2.507759094E1,6.946273804E0,-3.828430176E1
4.984115804E1,-2.514065552E1,6.863281250E0,-3.807495117E1
4.985116604E1,-2.527400208E1,6.745925903E0,-3.831323242E1
4.986117304E1,-2.541944885E1,6.798919678E0,-3.755096436E1
4.987118104E1,-2.553114319E1,6.830383301E0,-3.802111816E1
4.988118904E1,-2.567387390E1,6.614166260E0,-3.805187988E1
4.989119704E1,-2.621220398E1,5.561996460E0,-3.797387695E1
4.990120504E1,-2.651304626E1,5.574493408E0,-3.823950195E1
4.991121204E1,-2.665148926E1,5.442810059E0,-3.764898682E1
4.992122004E1,-2.691183472E1,5.351425171E0,-3.784082031E1
4.993122804E1,-2.691183472E1,5.351425171E0,-3.784082031E1
4.994123604E1,-2.722122192E1,5.318511963E0,-3.770916748E1
4.995124404E1,-2.726608276E1,5.132186890E0,-3.708691406E1
4.996125104E1,-2.760211182E1,5.098495483E0,-3.713000488E1
4.997125904E1,-2.784968567E1,4.871612549E0,-3.696453857E1
4.998126704E1,-2.802497864E1,4.813339233E0,-3.665533447E1
4.999127504E1,-2.810197449E1,4.877944946E0,-3.694305420E1
5.000128204E1,-2.816159058E1,4.782028198E0,-3.636132812E1
5.001129004E1,-2.823336792E1,4.765213013E0,-3.674603271E1
5.002129804E1,-2.925982666E1,4.918273926E0,-3.725671387E1
5.003130604E1,-2.918962097E1,4.558578491E0,-3.688873291E1
5.004131404E1,-2.921783447E1,4.301391602E0,-3.741015625E1
5.005132104E1,-2.913894653E1,3.940200806E0,-3.713928223E1
5.006132904E1,-2.934817505E1,3.706741333E0,-3.752709961E1
5.007133704E1,-2.938410950E1,3.546508789E0,-3.734454346E1
5.008134504E1,-2.959495544E1,3.346008301E0,-3.689801025E1
5.009135304E1,-2.978620911E1,3.300598145E0,-3.718383789E1
5.010136004E1,-2.991012573E1,3.127334595E0,-3.710992432E1
5.011136804E1,-3.003030396E1,3.286972046E0,-3.666046143E1
5.012137604E1,-3.025711060E1,3.359542847E0,-3.718591309E1
5.013138404E1,-3.018751526E1,3.383834839E0,-3.688909912E1
5.014139204E1,-2.975582886E1,4.259658813E0,-3.740722656E1
5.015139904E1,-2.998097229E1,4.372482300E0,-3.725482178E1
5.016140704E1,-2.980215454E1,4.274658203E0,-3.695635986E1
5.017141504E1,-2.992689514E1,4.381072998E0,-3.736914062E1
5.018142304E1,-3.003427124E1,4.374008179E0,-3.694775391E1
5.019143004E1,-2.996693420E1,4.470046997E0,-3.733380127E1
5.020143804E1,-2.998759460E1,4.378082275E0,-3.752825928E1
5.021144604E1,-3.005505371E1,4.305999756E0,-3.680969238E1
5.022145404E1,-3.013339233E1,4.339035034E0,-3.728472900E1
5.023146204E1,-3.019413757E1,4.353622437E0,-3.689355469E1
5.024146904E1,-3.037539673E1,4.341796875E0,-3.670428467E1
5.025147704E1,-3.050750732E1,4.415878296E0,-3.733032227E1
5.026148504E1,-3.048289490E1,4.398605347E0,-3.677557373E1
5.027149304E1,-3.057760620E1,4.470230103E0,-3.703442383E1
5.028150104E1,-3.068719482E1,4.698867798E0,-3.726879883E1
5.029150804E1,-3.071855164E1,4.748107910E0,-3.672180176E1
5.030151604E1,-3.083216858E1,4.938247681E0,-3.709222412E1
5.031152404E1,-3.092347717E1,5.013397217E0,-3.672412109E1
5.032153204E1,-3.110115051E1,5.260345459E0,-3.702606201E1
5.033154004E1,-3.113108826E1,5.536773682E0,-3.676556396E1
5.034154704E1,-3.113108826E1,5.536773682E0,-3.676556396E1
5.035155504E1,-3.122636414E1,5.627441406E0,-3.637152100E1
5.036156304E1,-3.140718079E1,5.704055786E0,-3.688342285E1
5.037157104E1,-3.154823303E1,5.813705444E0,-3.668536377E1
5.038157804E1,-3.174256897E1,5.781311035E0,-3.676293945E1
5.039158604E1,-3.195982361E1,5.974502563E0,-3.727203369E1
5.040159404E1,-3.197172546E1,5.999404907E0,-3.678729248E1
5.041160204E1,-3.179139709E1,6.057098389E0,-3.641192627E1
5.042161004E1,-3.185774231E1,6.333282471E0,-3.638867188E1
5.043161704E1,-3.188465881E1,6.392562866E0,-3.575512695E1
5.044162504E1,-3.188777161E1,6.631179810E0,-3.645690918E1
5.045163304E1,-3.215312195E1,6.838424683E0,-3.570434570E1
5.046164104E1,-3.243286133E1,6.891799927E0,-3.635443115E1
5.047164904E1,-3.264096069E1,6.905471802E0,-3.622320557E1
5.048165604E1,-3.289389038E1,6.681823730E0,-3.570648193E1
5.049166404E1,-3.316088867E1,6.507202148E0,-3.587756348E1
5.050167204E1,-3.334036255E1,6.356521606E0,-3.537597656E1
5.051168004E1,-3.364868164E1,6.213104248E0,-3.522442627E1
5.052168804E1,-3.369502258E1,6.097229004E0,-3.601214600E1
5.053169504E1,-3.416575623E1,4.772735596E0,-3.563513184E1
5.054170304E1,-3.423327637E1,4.661010742E0,-3.621588135E1
5.055171104E1,-3.456777954E1,4.574813843E0,-3.621166992E1
5.056171904E1,-3.476551819E1,4.469665527E0,-3.551538086E1
5.057172604E1,-3.509143066E1,4.619583130E0,-3.572827148E1
5.058173404E1,-3.502922058E1,4.664672852E0,-3.522283936E1
5.059174204E1,-3.511558533E1,4.696868896E0,-3.563079834E1
5.060175004E1,-3.524942017E1,4.805740356E0,-3.537713623E1
5.061175804E1,-3.533680725E1,4.670623779E0,-3.532189941E1
5.062176504E1,-3.534803772E1,4.596542358E0,-3.580645752E1
5.063177346E1,-3.553948975E1,4.537521362E0,-3.584783936E1
5.064178146E1,-3.537385559E1,4.493972778E0,-3.595220947E1
5.065178946E1,-3.554045105E1,4.639862061E0,-3.671313477E1
5.066179746E1,-3.562155151E1,4.681335449E0,-3.650195312E1
5.067180446E1,-3.513403320E1,4.196456909E0,-3.617407227E1
5.068181246E1,-3.527326965E1,4.266159058E0,-3.586444092E1
5.069182046E1,-3.565707397E1,4.165130615E0,-3.525323486E1
5.070182846E1,-3.588255310E1,4.427413940E0,-3.552947998E1
5.071183546E1,-3.611105347E1,4.428771973E0,-3.518084717E1
5.072184346E1,-3.627258301E1,4.548065186E0,-3.540124512E1
5.073185146E1,-3.648362732E1,4.650314331E0,-3.524975586E1
5.074185946E1,-3.648138428E1,4.758804321E0,-3.492498779E1
5.075186746E1,-3.648138428E1,4.758804321E0,-3.492498779E1
5.076187446E1,-3.663531494E1,4.915985107E0,-3.562890625E1
5.077188246E1,-3.653604126E1,4.964263916E0,-3.539984131E1
5.078189046E1,-3.659408569E1,5.129455566E0,-3.533288574E1
5.079189846E1,-3.639849854E1,5.397506714E0,-3.585797119E1
5.080190646E1,-3.641627502E1,5.551498413E0,-3.559094238E1
5.081191346E1,-3.636106873E1,5.729003906E0,-3.583447266E1
5.082192146E1,-3.642381287E1,5.990036011E0,-3.594836426E1
5.083192946E1,-3.651560974E1,6.156707764E0,-3.566699219E1
5.084193746E1,-3.584118652E1,7.087066650E0,-3.606616211E1
5.085194446E1,-3.583161926E1,7.319412231E0,-3.577612305E1
5.086195246E1,-3.603143311E1,7.466644287E0,-3.602813721E1
5.087196046E1,-3.595243835E1,7.702865601E0,-3.602868652E1
5.088196846E1,-3.606864929E1,7.866409302E0,-3.579998779E1
5.089197646E1,-3.610900879E1,8.139297485E0,-3.600848389E1
5.090198346E1,-3.610749817E1,8.192947388E0,-3.589727783E1
5.091199146E1,-3.628890991E1,8.300415039E0,-3.570361328E1
5.092199946E1,-3.623034668E1,8.424545288E0,-3.609222412E1
5.093200746E1,-3.627177429E1,8.504226685E0,-3.550537109E1
5.094201546E1,-3.620890808E1,8.565948486E0,-3.605938721E1
5.095202246E1,-3.627033997E1,8.797058105E0,-3.613739014E1
5.096203046E1,-3.618440247E1,8.876205444E0,-3.581115723E1
5.097203846E1,-3.629734802E1,9.129867554E0,-3.623406982E1
5.098204646E1,-3.619030762E1,8.580230713E0,-3.619750977E1
5.099205346E1,-3.618229675E1,8.748275757E0,-3.638238525E1
5.100206146E1,-3.615531921E1,8.841491699E0,-3.652691650E1
5.101206946E1,-3.609637451E1,8.783020020E0,-3.618060303E1
5.102207746E1,-3.613131714E1,8.898010254E0,-3.661926270E1
5.103208546E1,-3.621734619E1,8.846374512E0,-3.614807129E1
5.104209246E1,-3.623820496E1,8.895828247E0,-3.608441162E1
5.105210046E1,-3.621937561E1,8.832244873E0,-3.661297607E1
5.106210846E1,-3.633741760E1,8.835144043E0,-3.605114746E1
5.107211646E1,-3.623728943E1,8.969879150E0,-3.638232422E1
5.108212346E1,-3.627694702E1,9.056274414E0,-3.660162354E1
5.109213146E1,-3.622808838E1,9.090454102E0,-3.619067383E1
5.110213946E1,-3.638371277E1,9.268493652E0,-3.651025391E1
5.111214746E1,-3.633195496E1,9.258499146E0,-3.617498779E1
5.112215546E1,-3.629661560E1,9.288879395E0,-3.676452637E1
5.113216246E1,-3.616201782E1,9.467559814E0,-3.657037354E1
5.114217046E1,-3.608889771E1,9.430038452E0,-3.623962402E1
5.115217846E1,-3.608889771E1,9.430038452E0,-3.623962402E1
5.116218646E1,-3.615965271E1,9.576599121E0,-3.654663086E1
5.117219446E1,-3.608766174E1,9.563095093E0,-3.615881348E1
5.118220146E1,-3.613098145E1,9.534271240E0,-3.622027588E1
5.119220946E1,-3.592530823E1,9.741012573E0,-3.680426025E1
5.120221746E1,-3.600802612E1,9.848083496E0,-3.616998291E1
5.121222546E1,-3.581816101E1,9.839096069E0,-3.661669922E1
5.122223346E1,-3.581599426E1,9.928009033E0,-3.682818604E1
5.123224046E1,-3.578811646E1,9.929962158E0,-3.637902832E1
5.124224846E1,-3.569409180E1,9.981964111E0,-3.680090332E1
5.125225646E1,-3.581838989E1,9.915069580E0,-3.636163330E1
5.126226446E1,-3.573579407E1,1.010258484E1,-3.665246582E1
5.127227146E1,-3.579153442E1,1.015789795E1,-3.653485107E1
5.128227946E1,-3.587910461E1,1.014349365E1,-3.605480957E1
5.129228746E1,-3.588935852E1,1.022230530E1,-3.633868408E1
5.130229546E1,-3.561825562E1,1.019610596E1,-3.615893555E1
5.131230346E1,-3.557739258E1,1.022421265E1,-3.614691162E1
5.132231046E1,-3.536822510E1,1.035182190E1,-3.682781982E1
5.133231846E1,-3.640480042E1,1.050970459E1,-3.636383057E1
5.134232646E1,-3.624189758E1,1.063018799E1,-3.706787109E1
5.135233446E1,-3.631364441E1,1.078282166E1,-3.725897217E1
5.136234146E1,-3.636363220E1,1.075999451E1,-3.671630859E1
5.137234946E1,-3.625897217E1,1.084140015E1,-3.712365723E1
5.138235746E1,-3.629063416E1,1.078675842E1,-3.676501465E1
5.139236546E1,-3.622871399E1,1.093994141E1,-3.711865234E1
5.140237346E1,-3.608010864E1,1.096458435E1,-3.711193848E1
5.141238046E1,-3.601635742E1,1.097866821E1,-3.661157227E1
5.142238846E1,-3.616537476E1,1.124275208E1,-3.697845459E1
5.143239646E1,-3.610412598E1,1.131303406E1,-3.670642090E1
5.144240446E1,-3.614950562E1,1.136389160E1,-3.654058838E1
5.145241146E1,-3.597731018E1,1.157173157E1,-3.690490723E1
5.146241946E1,-3.592498779E1,1.172476196E1,-3.651995850E1
5.147242746E1,-3.588000488E1,1.171821594E1,-3.689807129E1
5.148243546E1,-3.580039978E1,1.182754517E1,-3.688793945E1
5.149244346E1,-3.572723389E1,1.176048279E1,-3.646392822E1
5.150245046E1,-3.558186340E1,1.188389587E1,-3.688604736E1
5.151245846E1,-3.565092468E1,1.194126892E1,-3.646685791E1
5.152246646E1,-3.556250000E1,1.202261353E1,-3.715747070E1
5.153247446E1,-3.549589539E1,1.213951111E1,-3.740484619E1
5.154248146E1,-3.557615662E1,1.214529419E1,-3.691198730E1
5.155248946E1,-3.542881775E1,1.219831848E1,-3.744958496E1
5.156249746E1,-3.542881775E1,1.219831848E1,-3.744958496E1
5.157250546E1,-3.528225708E1,1.205197144E1,-3.733721924E1
5.158251346E1,-3.522862244E1,1.200097656E1,-3.698907471E1
5.159252046E1,-3.516773987E1,1.216101074E1,-3.750732422E1
5.160252846E1,-3.503811646E1,1.204632568E1,-3.719586182E1
5.161253646E1,-3.500576782E1,1.211825562E1,-3.780926514E1
5.162254446E1,-3.506149292E1,1.218731689E1,-3.775500488E1
5.163255283E1,-3.508337402E1,1.211219788E1,-3.718627930E1
5.164255983E1,-3.498979187E1,1.224493408E1,-3.742687988E1
5.165256783E1,-3.504595947E1,1.217428589E1,-3.726617432E1
5.166257583E1,-3.483834839E1,1.212614441E1,-3.777801514E1
5.167258383E1,-3.480265808E1,1.200337219E1,-3.764843750E1
5.168259083E1,-3.462554932E1,1.192344666E1,-3.728381348E1
5.169259883E1,-3.473669434E1,1.201951599E1,-3.762322998E1
5.170260683E1,-3.485099792E1,1.199525452E1,-3.717254639E1
5.171261483E1,-3.489775085E1,1.198287964E1,-3.706628418E1
5.172262283E1,-3.472264099E1,1.189271545E1,-3.788543701E1
5.173262983E1,-3.464503479E1,1.186039734E1,-3.714141846E1
5.174263783E1,-3.431282043E1,1.208418274E1,-3.786279297E1
5.175264583E1,-3.428216553E1,1.197915649E1,-3.816253662E1
5.176265383E1,-3.421475220E1,1.171270752E1,-3.758526611E1
5.177266083E1,-3.433256531E1,1.170175171E1,-3.802905273E1
5.178266883E1,-3.438687134E1,1.152162170E1,-3.769921875E1
5.179267683E1,-3.430233765E1,1.158555603E1,-3.791204834E1
5.180268483E1,-3.434519958E1,1.164045715E1,-3.820635986E1
5.181269283E1,-3.431671143E1,1.157443237E1,-3.759906006E1
5.182269983E1,-3.415988159E1,1.169026184E1,-3.766937256E1
5.183270783E1,-3.427922058E1,1.154418945E1,-3.726184082E1
5.184271583E1,-3.430018616E1,1.161044312E1,-3.698681641E1
5.185272383E1,-3.437237549E1,1.148117065E1,-3.765777588E1
5.186273083E1,-3.429074097E1,1.139538574E1,-3.760382080E1
5.187273883E1,-3.429075623E1,1.140032959E1,-3.776025391E1
5.188274683E1,-3.405845642E1,1.130857849E1,-3.798449707E1
5.189275483E1,-3.431593323E1,1.124137878E1,-3.745959473E1
5.190276283E1,-3.431253052E1,1.122453308E1,-3.782635498E1
5.191276983E1,-3.433763123E1,1.119729614E1,-3.720373535E1
5.192277783E1,-3.423242188E1,1.123896790E1,-3.786840820E1
5.193278583E1,-3.413748169E1,1.110334778E1,-3.801654053E1
5.194279383E1,-3.420233154E1,1.110447693E1,-3.709869385E1
5.195280083E1,-3.431315613E1,1.109912109E1,-3.745697021E1
5.196280883E1,-3.439015198E1,1.109344482E1,-3.726428223E1
5.197281683E1,-3.439015198E1,1.109344482E1,-3.726428223E1
5.198282483E1,-3.434767151E1,1.103543091E1,-3.707989502E1
5.199283283E1,-3.438110352E1,1.104022217E1,-3.767919922E1
5.200283983E1,-3.432688904E1,1.102891541E1,-3.715386963E1
5.201284783E1,-3.441653442E1,1.098091125E1,-3.766040039E1
5.202285583E1,-3.449148560E1,1.099060059E1,-3.758850098E1
5.203286383E1,-3.429924011E1,1.080252075E1,-3.719140625E1
5.204287083E1,-3.442372131E1,1.074862671E1,-3.763824463E1
5.205287883E1,-3.445147705E1,1.074311829E1,-3.723956299E1
5.206288683E1,-3.441636658E1,1.083508301E1,-3.749902344E1
5.207289483E1,-3.446206665E1,1.081692505E1,-3.739569092E1
5.208290283E1,-3.455636597E1,1.069975281E1,-3.705316162E1
5.209290983E1,-3.448960876E1,1.072930908E1,-3.746160889E1
5.210291783E1,-3.448226929E1,1.070643616E1,-3.739227295E1
5.211292583E1,-3.440710449E1,1.064312744E1,-3.701342773E1
5.212293383E1,-3.447476196E1,1.067665100E1,-3.743786621E1
5.213294083E1,-3.440827942E1,1.053195190E1,-3.699902344E1
5.214294883E1,-3.439662170E1,1.053456116E1,-3.757550049E1
5.215295683E1,-3.414997864E1,1.077648926E1,-3.775878906E1
5.216296483E1,-3.419841003E1,1.062934875E1,-3.728112793E1
5.217297283E1,-3.417153931E1,1.067584229E1,-3.758416748E1
5.218297983E1,-3.397828674E1,1.056394958E1,-3.720129395E1
5.219298783E1,-3.416200256E1,1.059823608E1,-3.765380859E1
5.220299583E1,-3.406498718E1,1.053507996E1,-3.772796631E1
5.221300383E1,-3.403604126E1,1.052738953E1,-3.742242432E1
5.222301083E1,-3.402806091E1,1.055735779E1,-3.771984863E1
5.223301883E1,-3.408686829E1,1.047012329E1,-3.747857666E1
5.224302683E1,-3.400634766E1,1.055026245E1,-3.712884521E1
5.225303483E1,-3.418797302E1,1.054568481E1,-3.775701904E1
5.226304283E1,-3.412884521E1,1.060624695E1,-3.738220215E1
5.227304983E1,-3.406483459E1,1.061514282E1,-3.792266846E1
5.228305783E1,-3.411302185E1,1.068562317E1,-3.793994141E1
5.229306583E1,-3.410847473E1,1.050575256E1,-3.712139893E1
5.230307383E1,-3.414538574E1,1.066429138E1,-3.753881836E1
5.231308083E1,-3.425480652E1,1.068360901E1,-3.713757324E1
5.232308883E1,-3.412956238E1,1.072627258E1,-3.735607910E1
5.233309683E1,-3.410856628E1,1.081176758E1,-3.766528320E1
5.234310483E1,-3.423310852E1,1.072010803E1,-3.707434082E1
5.235311283E1,-3.418544006E1,1.073556519E1,-3.739355469E1
5.236311983E1,-3.414698792E1,1.054927063E1,-3.720800781E1
5.237312783E1,-3.414698792E1,1.054927063E1,-3.720800781E1
5.238313583E1,-3.426574707E1,1.054402161E1,-3.713787842E1
5.239314383E1,-3.422534180E1,1.061776733E1,-3.748254395E1
5.240315083E1,-3.429846191E1,1.060517883E1,-3.688830566E1
5.241315883E1,-3.419572449E1,1.052474976E1,-3.756939697E1
5.242316683E1,-3.419302368E1,1.042497253E1,-3.767816162E1
5.243317483E1,-3.420669556E1,1.046510315E1,-3.712860107E1
5.244318183E1,-3.389271545E1,1.050755310E1,-3.727368164E1
5.245318983E1,-3.392889404E1,1.042707825E1,-3.693640137E1
5.246319783E1,-3.390739441E1,1.039154053E1,-3.754809570E1
5.247320583E1,-3.409454346E1,1.046754456E1,-3.749285889E1
5.248321383E1,-3.393652344E1,1.045248413E1,-3.687011719E1
5.249322083E1,-3.404083252E1,1.036784363E1,-3.787127686E1
5.250322883E1,-3.392308044E1,1.036289978E1,-3.757830811E1
5.251323683E1,-3.393452454E1,1.029187012E1,-3.752191162E1
5.252324483E1,-3.395776367E1,1.037393188E1,-3.771301270E1
5.253325183E1,-3.396386719E1,1.032231140E1,-3.730187988E1
5.254325983E1,-3.387873840E1,1.042662048E1,-3.776885986E1
5.255326783E1,-3.399592590E1,1.044091797E1,-3.789129639E1
5.256327583E1,-3.384626770E1,1.031869507E1,-3.760943604E1
5.257328383E1,-3.365133667E1,1.043107605E1,-3.795764160E1
5.258329083E1,-3.369699097E1,1.038265991E1,-3.765802002E1
5.259329883E1,-3.363426208E1,1.042015076E1,-3.788104248E1
5.260330683E1,-3.365815735E1,1.041426086E1,-3.816937256E1
5.261331483E1,-3.378623962E1,1.040863037E1,-3.755230713E1
5.262332183E1,-3.367710876E1,1.046948242E1,-3.789282227E1
5.263332929E1,-3.362040710E1,1.043177795E1,-3.771325684E1
5.264333729E1,-3.346319580E1,1.047244263E1,-3.760595703E1
5.265334529E1,-3.359188843E1,1.047517395E1,-3.806176758E1
5.266335229E1,-3.352351379E1,1.059785461E1,-3.751153564E1
5.267336029E1,-3.369509888E1,1.056474304E1,-3.804016113E1
5.268336829E1,-3.357560730E1,1.059281921E1,-3.798620605E1
5.269337629E1,-3.364820862E1,1.067773438E1,-3.733630371E1
5.270338429E1,-3.357742310E1,1.058195496E1,-3.798303223E1
5.271339129E1,-3.355949402E1,1.068913269E1,-3.759881592E1
5.272339929E1,-3.359588623E1,1.074967957E1,-3.803045654E1
5.273340729E1,-3.360595703E1,1.074958801E1,-3.821954346E1
5.274341529E1,-3.360496521E1,1.064733887E1,-3.768585205E1
5.275342229E1,-3.365780640E1,1.072192383E1,-3.792938232E1
5.276343029E1,-3.353877258E1,1.066716003E1,-3.769409180E1
5.277343829E1,-3.356620789E1,1.060888672E1,-3.764068604E1
5.278344629E1,-3.356620789E1,1.060888672E1,-3.764068604E1
5.279345429E1,-3.368467712E1,1.068444824E1,-3.818103027E1
5.280346129E1,-3.359144592E1,1.070475769E1,-3.776519775E1
