"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.794368042E0,3.157686889E-1,1.262544096E-1,2.401429862E-1
3.804376042E0,2.384262234E-1,5.250083655E-2,1.938647032E-1
3.814384042E0,1.562541425E-1,-3.341260180E-2,1.439881027E-1
3.824392042E0,6.278091669E-2,-1.272189915E-1,9.175072610E-2
3.834401042E0,-2.730374038E-2,-2.223135382E-1,5.059075728E-2
3.844409042E0,-9.511687607E-2,-2.970679104E-1,1.731855236E-2
3.854417042E0,-1.208575889E-1,-3.134032786E-1,-4.367270507E-3
3.864425042E0,-9.713415056E-2,-2.773001194E-1,-1.009359956E-2
3.874434042E0,-3.435339779E-2,-2.079299092E-1,7.127026562E-3
3.884442042E0,5.593628436E-2,-1.208746433E-1,2.265751734E-2
3.894450042E0,1.420629472E-1,-4.046491906E-2,4.201326147E-2
3.904458042E0,2.035526782E-1,2.205917612E-2,5.460681766E-2
3.914466042E0,2.340703607E-1,6.741286069E-2,5.814001709E-2
3.924475042E0,2.401407808E-1,9.862004220E-2,6.240639836E-2
3.934483042E0,2.265063822E-1,1.328367889E-1,7.362106442E-2
3.944491042E0,1.919670403E-1,1.453997195E-1,7.629514486E-2
3.954499042E0,1.594192535E-1,1.407036483E-1,7.990492880E-2
3.964508042E0,1.380793452E-1,1.102266982E-1,8.693780750E-2
3.974516042E0,1.427430362E-1,4.985560849E-2,1.005671993E-1
3.984524042E0,1.826459765E-1,-9.074285626E-3,1.225132421E-1
3.994532042E0,2.345732450E-1,-7.402753830E-2,1.316551566E-1
4.004540042E0,2.745355964E-1,-1.411607563E-1,1.231048033E-1
4.014549042E0,2.893212140E-1,-1.923101246E-1,9.899882972E-2
4.024557042E0,2.719291747E-1,-2.392792404E-1,6.972856075E-2
4.034565042E0,2.331793159E-1,-2.641920447E-1,4.496485740E-2
4.044573042E0,1.965158582E-1,-2.645659447E-1,2.784206346E-2
4.054582042E0,1.781299412E-1,-2.489086837E-1,1.513054501E-2
4.064590042E0,1.671191156E-1,-2.244616747E-1,-4.751283210E-3
4.074598042E0,1.418186128E-1,-1.921969652E-1,-2.932424098E-2
4.084606042E0,1.154208407E-1,-1.470350623E-1,-5.810874701E-2
4.094615042E0,8.441033959E-2,-9.993422776E-2,-9.155530483E-2
4.104623042E0,6.210929900E-2,-4.455592483E-2,-1.266858727E-1
4.114631042E0,6.094485149E-2,2.676451392E-2,-1.437665075E-1
4.124639042E0,7.994837314E-2,1.066135392E-1,-1.369698644E-1
4.134647042E0,1.078643501E-1,1.782801896E-1,-1.070779040E-1
4.144656042E0,1.323920637E-1,2.203069925E-1,-7.025331259E-2
4.154664042E0,1.638522446E-1,2.251654565E-1,-1.863834076E-2
4.164672042E0,1.686123759E-1,1.706260443E-1,7.732014172E-3
4.174680042E0,1.299442798E-1,8.155860007E-2,2.419765294E-2
4.184689042E0,5.373765156E-2,-5.403544381E-2,2.151771262E-2
4.194697042E0,-3.921546414E-2,-2.150798291E-1,-2.246613381E-3
4.204705042E0,-1.038266793E-1,-3.404372334E-1,-3.808717057E-2
4.214713042E0,-1.240736619E-1,-4.391741753E-1,-5.680654198E-2
4.224721042E0,-1.162021607E-1,-5.022540689E-1,-6.193872169E-2
4.234730042E0,-1.005398110E-1,-5.437750220E-1,-5.339302868E-2
4.244738042E0,-9.906548262E-2,-5.688760877E-1,-4.300803319E-2
4.254746042E0,-1.153842360E-1,-5.619417429E-1,-5.441353843E-2
4.264754042E0,-1.608848721E-1,-5.291278958E-1,-9.990485758E-2
4.274763042E0,-2.006543875E-1,-4.098801315E-1,-1.867952496E-1
4.284771042E0,-2.155108303E-1,-1.695194244E-1,-2.747541368E-1
4.294779042E0,-2.111258954E-1,1.403598636E-1,-3.050433397E-1
4.304787042E0,-2.025166899E-1,4.598568678E-1,-2.689231634E-1
4.314795042E0,-1.876620799E-1,7.062414289E-1,-2.117241472E-1
4.324804042E0,-1.595473588E-1,8.140760660E-1,-1.581549197E-1
4.334812042E0,-1.245643497E-1,7.676762938E-1,-1.202045083E-1
4.344820042E0,-8.910355717E-2,5.833495855E-1,-1.119697466E-1
4.354828042E0,-6.116882339E-2,3.154655099E-1,-1.320175976E-1
4.364837042E0,-3.909068555E-2,5.050521716E-2,-1.771904081E-1
4.374845042E0,-4.348432645E-2,-1.816837192E-1,-2.377233654E-1
4.384853042E0,-8.592898399E-2,-3.645789921E-1,-2.990546525E-1
4.394861042E0,-1.590596139E-1,-4.806754589E-1,-3.583996892E-1
4.404869042E0,-2.435044646E-1,-5.220599771E-1,-4.087142646E-1
4.414878042E0,-3.161340058E-1,-4.894286692E-1,-4.295366108E-1
4.424886042E0,-3.698755205E-1,-3.797543645E-1,-4.293558002E-1
4.434894042E0,-3.756520748E-1,-1.851552576E-1,-4.058307409E-1
4.444902042E0,-3.407492340E-1,5.568239465E-2,-3.490425348E-1
4.454911042E0,-2.880841792E-1,2.712490559E-1,-2.814756036E-1
4.464919042E0,-2.262357175E-1,4.316334128E-1,-2.153418511E-1
4.474927042E0,-1.718236208E-1,5.220593214E-1,-1.642710865E-1
4.484935042E0,-1.164176166E-1,5.461830497E-1,-1.362117678E-1
4.494943042E0,-6.421349198E-2,5.251801610E-1,-1.114111841E-1
4.504952042E0,-3.284438327E-2,4.441678524E-1,-9.052214026E-2
4.514960042E0,-1.640734822E-2,3.244809508E-1,-6.723239273E-2
4.524968042E0,-6.631948054E-3,1.877292544E-1,-4.363226146E-2
4.534976042E0,-7.866359316E-3,4.850772023E-2,-2.647592686E-2
4.544985042E0,-1.370107848E-2,-6.724818051E-2,-1.429276261E-2
4.554993042E0,-2.084543929E-2,-1.438373476E-1,-1.445611194E-2
4.565001042E0,-3.649124503E-2,-1.838532090E-1,-2.382111736E-2
4.575009042E0,-7.880982012E-2,-1.969392598E-1,-4.471328482E-2
4.585017042E0,-1.445318460E-1,-1.983842850E-1,-7.176274806E-2
4.595026542E0,-2.198316604E-1,-1.977997273E-1,-1.055617258E-1
4.605034542E0,-3.056845069E-1,-1.759724617E-1,-1.368855536E-1
4.615042542E0,-4.009880424E-1,-1.619860977E-1,-1.605061591E-1
4.625050542E0,-4.966426492E-1,-1.308753192E-1,-1.617344022E-1
4.635058542E0,-5.773983598E-1,-2.973694727E-2,-1.388848275E-1
4.645067542E0,-6.105278134E-1,1.296662986E-1,-9.057002515E-2
4.655075542E0,-5.739228129E-1,3.285997808E-1,-3.217602149E-2
4.665083542E0,-4.635829628E-1,5.386938453E-1,2.359616384E-2
4.675091542E0,-3.310858309E-1,6.836058497E-1,7.650988549E-2
4.685100542E0,-2.282513231E-1,6.705347896E-1,1.156650111E-1
4.695108542E0,-1.538541764E-1,5.258885622E-1,1.290442795E-1
4.705116542E0,-8.120366931E-2,2.849777341E-1,1.294330955E-1
4.715124542E0,2.030348405E-2,3.375891969E-2,1.234323233E-1
4.725132542E0,1.437892020E-1,-1.835824549E-1,1.253649890E-1
4.735141542E0,2.939721644E-1,-3.160807788E-1,1.452672482E-1
4.745149542E0,4.530006945E-1,-3.492808044E-1,1.849603206E-1
4.755157542E0,5.824190378E-1,-3.140169978E-1,2.309085876E-1
4.765165542E0,6.326763630E-1,-2.261215001E-1,2.536953986E-1
4.775174542E0,5.894508958E-1,-1.354947388E-1,2.415903211E-1
4.785182542E0,4.577136934E-1,-6.946884096E-2,2.046565413E-1
4.795190542E0,2.865670323E-1,-1.279342175E-2,1.468508989E-1
4.805198542E0,1.481521577E-1,8.717738092E-2,1.008868739E-1
4.815206542E0,1.039167568E-1,2.575629056E-1,9.858612716E-2
4.825215542E0,1.314293444E-1,4.683331847E-1,1.312434226E-1
4.835223542E0,1.609969735E-1,6.374577284E-1,1.729395688E-1
4.845231542E0,1.691851318E-1,6.938267350E-1,2.066708952E-1
4.855239542E0,1.757435054E-1,6.190435886E-1,2.311171591E-1
4.865247542E0,1.677604169E-1,4.289404750E-1,2.300625443E-1
4.875256542E0,1.463166177E-1,1.767253876E-1,2.064561248E-1
4.885264542E0,1.157259494E-1,-8.548652381E-2,1.689180732E-1
4.895272542E0,7.681502402E-2,-3.187483549E-1,1.155330166E-1
4.905280542E0,2.928106301E-2,-4.795601666E-1,5.497033149E-2
4.915289542E0,-1.058173552E-2,-5.389319062E-1,-3.688526340E-4
4.925297542E0,-4.173060134E-2,-4.932775199E-1,-3.856710717E-2
4.935305542E0,-6.538180262E-2,-3.634293973E-1,-5.263962597E-2
4.945313542E0,-7.202426344E-2,-1.850694865E-1,-4.157605767E-2
4.955321542E0,-7.281635702E-2,-1.411159709E-2,-8.696167730E-3
4.965330542E0,-7.659884542E-2,9.768178314E-2,3.837280720E-2
4.975338542E0,-7.136131078E-2,1.560286283E-1,8.695054054E-2
4.985346542E0,-4.749672860E-2,1.754585207E-1,1.216336861E-1
4.995354542E0,2.780556679E-3,1.705654860E-1,1.509231329E-1
5.005362542E0,6.536750495E-2,1.472617686E-1,1.649739742E-1
5.015371542E0,1.307334900E-1,1.326020360E-1,1.775295734E-1
5.025379542E0,1.817471385E-1,1.173927188E-1,1.841925383E-1
5.035387542E0,2.130882591E-1,9.719273448E-2,1.919493973E-1
5.045395542E0,2.206894457E-1,6.358071417E-2,2.031410635E-1
5.055404542E0,2.016063333E-1,1.365273725E-3,2.153522074E-1
5.065412542E0,1.701125950E-1,-7.661501318E-2,2.184641063E-1
5.075420542E0,1.491450667E-1,-1.590638161E-1,2.070503682E-1
5.085428542E0,1.527712196E-1,-2.293733954E-1,1.910972297E-1
5.095436542E0,1.643739790E-1,-2.882868946E-1,1.820782423E-1
5.105445542E0,1.786676943E-1,-3.192586303E-1,1.722298861E-1
5.115453542E0,1.858389825E-1,-3.142668009E-1,1.627729535E-1
5.125461542E0,1.668354720E-1,-2.976979315E-1,1.405233145E-1
5.135469542E0,1.288794428E-1,-2.742749155E-1,1.056857705E-1
5.145477542E0,7.973904908E-2,-2.500454783E-1,5.986101925E-2
5.155486542E0,4.598692060E-2,-2.022192776E-1,4.987513646E-3
5.165494542E0,2.740764059E-2,-1.461512148E-1,-3.825822473E-2
5.175502542E0,1.158912200E-2,-8.771025389E-2,-6.619032472E-2
5.185510542E0,-4.436392919E-5,-1.581955701E-2,-7.180000097E-2
5.195518542E0,-7.346968632E-4,6.579983979E-2,-5.875120312E-2
5.205527542E0,-4.827442579E-3,1.253715605E-1,-4.145583510E-2
5.215535542E0,-2.236334980E-2,1.637035012E-1,-3.201723844E-2
5.225543542E0,-4.796431959E-2,1.452666819E-1,-2.481898107E-2
5.235551542E0,-8.703978360E-2,5.951099843E-2,-2.351677790E-2
5.245560542E0,-1.112476513E-1,-7.913503051E-2,-2.158332244E-2
5.255568542E0,-1.041292623E-1,-2.631506026E-1,-2.594398707E-2
5.265576542E0,-5.385943502E-2,-4.251280427E-1,-3.533775732E-2
5.275584542E0,3.464345261E-2,-5.231224895E-1,-3.426987678E-2
5.285592542E0,1.193615347E-1,-5.304978490E-1,-3.140964359E-2
5.295601542E0,1.521077454E-1,-4.690172672E-1,-3.562663496E-2
5.305609542E0,1.292807311E-1,-3.765011430E-1,-4.666836932E-2
5.315617542E0,5.499209091E-2,-2.869270742E-1,-6.932602078E-2
5.325625542E0,-5.258204043E-2,-2.089699358E-1,-1.103821099E-1
5.335633542E0,-1.744579226E-1,-1.510991901E-1,-1.614831239E-1
5.345642542E0,-2.870949805E-1,-1.089317650E-1,-2.328878045E-1
5.355650542E0,-3.753065765E-1,-7.389477640E-2,-3.189817965E-1
5.365658542E0,-4.164087176E-1,-1.391639095E-2,-3.882663250E-1
5.375666542E0,-4.084210992E-1,7.769128680E-2,-4.113631248E-1
5.385674542E0,-3.681868613E-1,1.603161395E-1,-3.938472569E-1
5.395683542E0,-3.117274642E-1,2.153414786E-1,-3.592977226E-1
5.405691542E0,-2.518007457E-1,2.036888152E-1,-3.295230567E-1
5.415699542E0,-1.953067034E-1,1.305119991E-1,-3.228657842E-1
5.425707542E0,-1.612768173E-1,2.678134106E-2,-3.277974129E-1
5.435716542E0,-1.512074918E-1,-5.997779593E-2,-3.342986107E-1
5.445724542E0,-1.652455330E-1,-1.178450957E-1,-3.410425186E-1
5.455732542E0,-1.857763380E-1,-1.267325133E-1,-3.358536065E-1
5.465740542E0,-1.988809556E-1,-7.548583299E-2,-3.153736293E-1
5.475748542E0,-2.108705193E-1,7.452904247E-3,-2.768781483E-1
5.485756542E0,-2.165102959E-1,9.871970117E-2,-2.343091220E-1
5.495765542E0,-2.070011348E-1,1.746483743E-1,-1.948387921E-1
5.505773542E0,-1.915188581E-1,2.135030925E-1,-1.562333405E-1
5.515781542E0,-1.609104872E-1,2.311552316E-1,-1.187516749E-1
5.525789542E0,-1.175507531E-1,2.391415238E-1,-8.177847415E-2
5.535798542E0,-6.657115370E-2,2.363967001E-1,-4.627092183E-2
5.545806542E0,-1.282750163E-2,2.108412832E-1,-1.137898676E-2
5.555814542E0,5.424015969E-2,1.918444037E-1,2.858343162E-2
5.565822542E0,1.073870063E-1,1.438909918E-1,6.323275715E-2
5.575830542E0,1.354933977E-1,9.223543108E-2,9.140376747E-2
5.585839542E0,1.489665955E-1,4.692254588E-2,1.112397909E-1
5.595847583E0,1.477272660E-1,-1.096604858E-2,1.235822588E-1
5.605855583E0,1.354719251E-1,-7.157666236E-2,1.325709522E-1
5.615863583E0,1.219474375E-1,-1.239470989E-1,1.336553097E-1
5.625871583E0,1.158748940E-1,-1.591096222E-1,1.332547814E-1
5.635880583E0,1.124713942E-1,-1.766421050E-1,1.349696070E-1
5.645888583E0,9.983868897E-2,-1.851197481E-1,1.251151115E-1
5.655896583E0,7.208879292E-2,-1.893629432E-1,1.125458851E-1
5.665904583E0,1.193384081E-2,-2.057453692E-1,1.007507443E-1
5.675912583E0,-7.696343213E-2,-2.159276307E-1,8.111160249E-2
5.685921583E0,-1.777004451E-1,-2.069551796E-1,5.545284972E-2
5.695929583E0,-2.846312225E-1,-1.977137327E-1,1.964991353E-2
5.705937583E0,-3.968696296E-1,-1.629397720E-1,-3.401863948E-2
5.715945583E0,-4.894944131E-1,-9.846100956E-2,-7.484824955E-2
5.725953583E0,-5.196762681E-1,4.420666769E-2,-1.039531380E-1
5.735962583E0,-4.791394770E-1,2.341065556E-1,-8.382666856E-2
5.745970583E0,-3.776567876E-1,4.355246127E-1,-2.613141388E-2
5.755978583E0,-2.512622178E-1,5.976737738E-1,4.436733201E-2
5.765986583E0,-1.161339656E-1,6.811369658E-1,1.387713253E-1
5.775994583E0,-9.548004717E-3,6.617295742E-1,2.196629047E-1
5.786003583E0,8.022821695E-2,5.614996552E-1,2.760801017E-1
5.796011583E0,1.696902364E-1,4.182496667E-1,3.133424222E-1
5.806019583E0,2.735449970E-1,2.746624053E-1,3.374472260E-1
5.816027583E0,3.751598597E-1,1.588374525E-1,3.525822759E-1
5.826035583E0,4.539169967E-1,8.534193039E-2,3.583432138E-1
5.836044583E0,4.966653287E-1,6.977007538E-2,3.505174220E-1
5.846052583E0,4.988608360E-1,8.425261825E-2,3.320018053E-1
5.856060583E0,4.443876743E-1,1.019221470E-1,3.070189059E-1
5.866068583E0,3.363314867E-1,1.042082086E-1,2.708148360E-1
5.876076583E0,1.933313012E-1,9.652499110E-2,2.467484176E-1
5.886085583E0,7.105358690E-2,1.151804402E-1,2.360643446E-1
5.896093583E0,4.499747604E-2,2.101324499E-1,2.449288070E-1
5.906101583E0,1.167433038E-1,3.672634661E-1,2.675070763E-1
5.916109583E0,2.263856381E-1,5.351731181E-1,2.924519777E-1
5.926117583E0,2.936940789E-1,6.281517744E-1,3.064527512E-1
5.936126583E0,2.966275215E-1,6.047969460E-1,2.994292080E-1
5.946134583E0,2.526017427E-1,4.602330625E-1,2.680113614E-1
5.956142583E0,1.711982042E-1,2.544388175E-1,2.361166477E-1
5.966150583E0,7.833883911E-2,2.596621960E-2,1.970704496E-1
5.976158583E0,1.182016823E-2,-1.656444818E-1,1.577492058E-1
5.986167583E0,-1.095838100E-2,-2.887347341E-1,1.283929199E-1
5.996175583E0,1.640835032E-2,-3.445221782E-1,1.044085473E-1
6.006183583E0,7.815666497E-2,-3.355111182E-1,1.063225567E-1
6.016191583E0,1.549691707E-1,-2.673678398E-1,1.281709969E-1
6.026199583E0,2.261144519E-1,-1.622762829E-1,1.692558527E-1
6.036208583E0,2.725420296E-1,-5.631790683E-2,2.161612660E-1
6.046216583E0,2.891348600E-1,3.060287610E-2,2.507701218E-1
6.056224583E0,2.896247804E-1,9.128062427E-2,2.608829737E-1
6.066232583E0,2.880004942E-1,1.472845078E-1,2.489469796E-1
6.076240583E0,2.830035090E-1,2.041006386E-1,2.192661464E-1
6.086249583E0,2.588760853E-1,2.554285228E-1,1.641973108E-1
6.096257583E0,2.069099844E-1,2.861873507E-1,9.676479548E-2
6.106265583E0,1.424391121E-1,2.951286435E-1,4.070312157E-2
6.116273583E0,6.568933278E-2,2.980063558E-1,1.224624738E-2
6.126281583E0,-1.616105437E-2,2.796624899E-1,2.155852318E-2
6.136290583E0,-7.605244219E-2,2.629802823E-1,6.487798691E-2
6.146298583E0,-8.221525699E-2,2.474681735E-1,1.250654310E-1
6.156306583E0,-4.880852625E-2,2.185151726E-1,1.815600097E-1
6.166314583E0,1.974896528E-2,1.738869846E-1,2.110372186E-1
6.176322583E0,1.182441413E-1,1.493723243E-1,2.167553008E-1
6.186331583E0,2.024189532E-1,1.061436310E-1,1.922813803E-1
6.196339583E0,2.322677970E-1,2.944149449E-2,1.528148651E-1
6.206347583E0,1.991969347E-1,-7.037457824E-2,1.208364293E-1
6.216355583E0,1.318922788E-1,-1.714861989E-1,9.820905328E-2
6.226363583E0,4.533207789E-2,-2.512758374E-1,7.488668710E-2
6.236372583E0,-2.577464283E-2,-2.687852085E-1,4.314869270E-2
6.246380583E0,-8.238119632E-2,-2.472066730E-1,5.708910525E-3
6.256388583E0,-1.342240572E-1,-2.058584690E-1,-3.788045049E-2
6.266396583E0,-1.815108657E-1,-1.383638531E-1,-7.147968560E-2
6.276404583E0,-2.131278813E-1,-6.283865124E-2,-7.992547005E-2
6.286413583E0,-2.196821868E-1,3.623627126E-2,-5.851951987E-2
6.296421583E0,-2.108721882E-1,1.287869811E-1,-1.911885105E-2
6.306429583E0,-1.963707060E-1,1.766621768E-1,1.244109776E-2
6.316437583E0,-1.894490421E-1,1.897675246E-1,3.618094325E-2
6.326445583E0,-1.814214885E-1,1.667804420E-1,5.844443664E-2
6.336454583E0,-1.716560572E-1,1.261559725E-1,6.636583060E-2
6.346462583E0,-1.789661646E-1,6.558556855E-2,4.667627439E-2
6.356470583E0,-1.968730688E-1,-2.983942628E-2,7.870127447E-3
6.366478583E0,-2.142944038E-1,-1.799871027E-1,-3.594260290E-2
6.376486583E0,-2.203730494E-1,-3.701636493E-1,-8.659416437E-2
6.386494583E0,-2.203120589E-1,-5.766227841E-1,-1.478769630E-1
6.396503583E0,-2.168780863E-1,-7.557312250E-1,-2.092346996E-1
6.406511583E0,-1.965240836E-1,-8.349581361E-1,-2.667296529E-1
6.416519583E0,-1.731283218E-1,-7.989589572E-1,-3.213087320E-1
6.426527583E0,-1.556081921E-1,-6.509596705E-1,-3.643281162E-1
6.436535583E0,-1.417940855E-1,-3.865134120E-1,-3.858827949E-1
6.446544583E0,-1.379966885E-1,-4.908610880E-2,-3.808132112E-1
6.456552583E0,-1.417625099E-1,2.821059823E-1,-3.559319675E-1
6.466560583E0,-1.485413313E-1,5.116547346E-1,-3.271530569E-1
6.476568583E0,-1.373886615E-1,6.157658100E-1,-3.017809093E-1
6.486576583E0,-1.019936576E-1,5.895368457E-1,-2.982373238E-1
6.496585583E0,-5.066342652E-2,4.577980042E-1,-3.108839393E-1
6.506593583E0,-6.445897743E-3,2.660804987E-1,-3.364148438E-1
6.516601583E0,3.238715231E-2,7.212244719E-2,-3.486571610E-1
6.526609583E0,5.001487955E-2,-9.985224158E-2,-3.515799642E-1
6.536617583E0,5.021892488E-2,-2.219798863E-1,-3.440293670E-1
6.546626583E0,2.873706818E-2,-2.904399037E-1,-3.362753093E-1
6.556634583E0,-2.592228167E-2,-3.363363147E-1,-3.306334615E-1
6.566642583E0,-8.917155862E-2,-3.495341241E-1,-3.193989098E-1
6.576650583E0,-1.374153793E-1,-3.303289115E-1,-2.971397340E-1
6.586658583E0,-1.708798707E-1,-3.010708988E-1,-2.744072676E-1
6.596667042E0,-1.897941977E-1,-2.466856837E-1,-2.596531212E-1
6.606675042E0,-1.862862855E-1,-1.526273787E-1,-2.320622206E-1
6.616683042E0,-1.531177908E-1,-3.114318289E-2,-1.937599033E-1
6.626691042E0,-1.013592556E-1,9.620279074E-2,-1.578218788E-1
6.636699042E0,-6.832759827E-2,1.641092002E-1,-1.274960935E-1
6.646707042E0,-5.150760338E-2,1.905415952E-1,-9.526997060E-2
6.656716042E0,-4.863218218E-2,1.668712348E-1,-6.241494045E-2
6.666724042E0,-4.477885365E-2,1.053471565E-1,-2.876616642E-2
6.676732042E0,-2.942032181E-2,1.513111405E-2,-1.492490154E-2
6.686740042E0,1.182061853E-3,-7.561716437E-2,-1.904854178E-2
6.696748042E0,3.070211597E-2,-1.614414603E-1,-3.392669186E-2
6.706757042E0,4.219072685E-2,-2.150780559E-1,-5.608525500E-2
6.716765042E0,4.902783781E-2,-1.959130168E-1,-6.440952420E-2
6.726773042E0,3.353303298E-2,-1.344477981E-1,-4.806064442E-2
6.736781042E0,1.614792505E-3,-6.476079673E-2,-2.179533802E-2
6.746789042E0,-5.555342138E-2,-1.044642553E-2,-1.210542582E-2
6.756798042E0,-1.188152954E-1,1.483381167E-2,-3.336875234E-3
6.766806042E0,-1.824608445E-1,-9.318357334E-4,-3.875366412E-3
6.776814042E0,-2.301521599E-1,-3.756380454E-2,-3.966436535E-2
6.786822042E0,-2.475351393E-1,-5.240320414E-2,-8.208399266E-2
6.796830042E0,-2.358728945E-1,-3.825489432E-2,-9.873966873E-2
6.806838042E0,-1.989726573E-1,3.068129718E-2,-7.210192829E-2
6.816847042E0,-1.267855167E-1,1.557414830E-1,6.185163278E-3
6.826855042E0,-8.031443693E-3,3.284882307E-1,1.248857155E-1
6.836863042E0,1.240639538E-1,4.598929584E-1,2.641215920E-1
6.846871042E0,2.420678288E-1,4.892085195E-1,3.724504411E-1
6.856879042E0,3.378555179E-1,4.072971344E-1,4.272210002E-1
6.866888042E0,4.200593233E-1,2.393517941E-1,4.401360154E-1
6.876896042E0,4.742472172E-1,2.134217694E-2,4.220556617E-1
6.886904042E0,4.943514168E-1,-1.868669540E-1,3.714092672E-1
6.896912042E0,5.053818226E-1,-3.129562140E-1,3.183132410E-1
6.906920042E0,5.019469261E-1,-3.514237106E-1,2.755239904E-1
6.916928042E0,4.589266479E-1,-3.196778595E-1,2.317832410E-1
6.926937042E0,3.637796044E-1,-2.265750766E-1,1.862224191E-1
6.936945042E0,1.814479232E-1,-1.523029655E-1,1.394317448E-1
6.946953042E0,-9.835762531E-2,-1.689772755E-1,6.405231357E-2
6.956961042E0,-3.929238617E-1,-2.561942935E-1,-3.020167165E-2
6.966969042E0,-5.699684024E-1,-3.100886941E-1,-8.997419477E-2
6.976978042E0,-5.608849525E-1,-2.516908348E-1,-9.328065068E-2
6.986986042E0,-3.857325912E-1,-5.134096742E-2,-2.401103638E-2
6.996994042E0,-1.384785473E-1,1.950741410E-1,7.628016174E-2
7.007002042E0,9.756887704E-2,3.753773272E-1,1.690378040E-1
7.017010042E0,2.587343454E-1,4.573932290E-1,2.337794900E-1
7.027019042E0,3.234701753E-1,4.401282370E-1,2.467783839E-1
7.037027042E0,3.136979938E-1,3.379334211E-1,2.039646059E-1
7.047035042E0,2.441103756E-1,1.878741682E-1,1.339935064E-1
7.057043042E0,1.493393183E-1,5.194206908E-2,7.308258116E-2
7.067051042E0,6.810172647E-2,-2.537109517E-2,3.886975348E-2
7.077059042E0,1.412874088E-2,-3.961608931E-2,2.703305520E-2
7.087068042E0,-5.968803540E-3,-3.843177110E-3,3.160250932E-2
7.097076042E0,1.139738597E-3,6.217286736E-2,3.578661010E-2
7.107084042E0,2.613430470E-2,1.411491781E-1,3.960904852E-2
7.117092042E0,4.902952537E-2,2.053280324E-1,4.094784707E-2
7.127100042E0,5.706827715E-2,2.332850993E-1,4.351379722E-2
7.137109042E0,5.564269423E-2,2.376754582E-1,5.683172494E-2
7.147117042E0,4.669607058E-2,2.052674443E-1,8.515471220E-2
7.157125042E0,4.485213012E-2,1.522527039E-1,1.112422496E-1
7.167133042E0,6.333686411E-2,1.003516987E-1,1.291277707E-1
7.177141042E0,1.124336645E-1,6.663490087E-2,1.280572414E-1
7.187149042E0,1.821621507E-1,7.418442518E-2,1.284021139E-1
7.197158042E0,2.460431308E-1,9.208486229E-2,1.199460477E-1
7.207166042E0,2.771637738E-1,1.178722531E-1,1.015622467E-1
7.217174042E0,2.743358016E-1,1.448788643E-1,7.298521698E-2
7.227182042E0,2.295241207E-1,1.613089740E-1,5.316171795E-2
7.237190042E0,1.427636445E-1,1.057044864E-1,4.590101540E-2
7.247199042E0,1.371564157E-2,-3.384116292E-2,3.328162432E-2
7.257207042E0,-1.253262609E-1,-2.186679691E-1,1.576048136E-2
7.267215042E0,-2.285205573E-1,-3.680968881E-1,-1.348466030E-3
7.277223042E0,-2.596533895E-1,-4.594717026E-1,-9.166548960E-3
7.287231042E0,-2.231481224E-1,-4.754272401E-1,-1.032742020E-2
7.297239042E0,-1.392569691E-1,-4.636470079E-1,-1.021081209E-2
7.307248042E0,-5.984603241E-2,-4.394809604E-1,-4.649333190E-3
7.317256042E0,-9.228506126E-3,-4.350569844E-1,2.084016800E-3
7.327264042E0,1.859806478E-2,-4.217295051E-1,7.243625354E-3
7.337272042E0,3.823072463E-2,-4.024986029E-1,1.138237678E-2
7.347280042E0,4.916379973E-2,-3.885132670E-1,4.853105173E-3
7.357288042E0,5.974963307E-2,-3.649868965E-1,3.012437373E-4
7.367297042E0,7.435999811E-2,-3.587675989E-1,-1.000652090E-2
7.377305042E0,8.534822613E-2,-3.809241056E-1,-1.958630979E-2
7.387313042E0,8.837490529E-2,-4.444436729E-1,-4.098667204E-2
7.397321042E0,9.204582870E-2,-5.328377485E-1,-8.043435216E-2
7.407329042E0,1.059216931E-1,-6.106516123E-1,-1.292181313E-1
7.417338042E0,1.243256927E-1,-6.027222276E-1,-1.824387461E-1
