"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.838410775E1,-2.330804443E1,-2.214691162E0,-4.377612305E1
5.839411475E1,-2.328929138E1,-2.145233154E0,-4.431604004E1
5.840412275E1,-2.330415344E1,-2.139633179E0,-4.443011475E1
5.841412975E1,-2.331092834E1,-2.164260864E0,-4.375622559E1
5.842413675E1,-2.318580627E1,-2.075775146E0,-4.405206299E1
5.843414375E1,-2.335884094E1,-2.147598267E0,-4.408868408E1
5.844415075E1,-2.341455078E1,-2.215194702E0,-4.398254395E1
5.845415775E1,-2.339006042E1,-2.147735596E0,-4.430975342E1
5.846416475E1,-2.330259705E1,-2.008666992E0,-4.394775391E1
5.847417175E1,-2.334948730E1,-2.029937744E0,-4.449426270E1
5.848417975E1,-2.323931885E1,-2.022048950E0,-4.450781250E1
5.849418675E1,-2.326469421E1,-2.018051147E0,-4.394738770E1
5.850419375E1,-2.319703674E1,-1.916961670E0,-4.444708252E1
5.851420075E1,-2.312832642E1,-1.893508911E0,-4.400299072E1
5.852420775E1,-2.307424927E1,-1.863281250E0,-4.449822998E1
5.853421475E1,-2.316522217E1,-1.781875610E0,-4.478320312E1
5.854422175E1,-2.316792297E1,-1.827560425E0,-4.424768066E1
5.855422875E1,-2.319847107E1,-1.750534058E0,-4.458074951E1
5.856423675E1,-2.316728210E1,-1.836929321E0,-4.441259766E1
5.857424375E1,-2.316728210E1,-1.836929321E0,-4.441259766E1
5.858425075E1,-2.315893555E1,-1.894424438E0,-4.433630371E1
5.859425775E1,-2.308457947E1,-1.733917236E0,-4.481903076E1
5.860426475E1,-2.332453918E1,-1.603225708E0,-4.430560303E1
5.861427175E1,-2.312541199E1,-1.531600952E0,-4.476501465E1
5.862427875E1,-2.320613098E1,-1.503250122E0,-4.502252197E1
5.863428575E1,-2.320465088E1,-1.568847656E0,-4.422766113E1
5.864429375E1,-2.313014221E1,-1.535537720E0,-4.473492432E1
5.865430075E1,-2.324484253E1,-1.544036865E0,-4.414172363E1
5.866430775E1,-2.300253296E1,-1.504516602E0,-4.445959473E1
5.867431475E1,-2.312118530E1,-1.422302246E0,-4.471252441E1
5.868432175E1,-2.307356262E1,-1.600021362E0,-4.414324951E1
5.869432875E1,-2.299375916E1,-1.654388428E0,-4.480731201E1
5.870433575E1,-2.310948181E1,-1.628784180E0,-4.435699463E1
5.871434275E1,-2.325053406E1,-1.556259155E0,-4.384741211E1
5.872435075E1,-2.318014526E1,-1.441833496E0,-4.455694580E1
5.873435775E1,-2.306970215E1,-1.583450317E0,-4.437597656E1
5.874436475E1,-2.307298279E1,-1.481948853E0,-4.470452881E1
5.875437175E1,-2.302128601E1,-1.399856567E0,-4.484185791E1
5.876437875E1,-2.315632629E1,-1.424926758E0,-4.413220215E1
5.877438575E1,-2.310188293E1,-1.365646362E0,-4.449615479E1
5.878439275E1,-2.298185730E1,-1.431259155E0,-4.403527832E1
5.879439975E1,-2.304428101E1,-1.351394653E0,-4.466210938E1
5.880440775E1,-2.304081726E1,-1.296859741E0,-4.465643311E1
5.881441475E1,-2.288781738E1,-1.347564697E0,-4.414807129E1
5.882442175E1,-2.295616150E1,-1.164215088E0,-4.472583008E1
5.883442875E1,-2.288876343E1,-1.154846191E0,-4.431909180E1
5.884443575E1,-2.283186340E1,-1.130737305E0,-4.421850586E1
5.885444275E1,-2.294079590E1,-1.024368286E0,-4.450518799E1
5.886444975E1,-2.281251526E1,-1.132263184E0,-4.394433594E1
5.887445775E1,-2.296017456E1,-1.159851074E0,-4.452923584E1
5.888446475E1,-2.300291443E1,-1.222351074E0,-4.480450439E1
5.889447175E1,-2.299258423E1,-1.262573242E0,-4.425439453E1
5.890447875E1,-2.298855591E1,-1.146347046E0,-4.494903564E1
5.891448575E1,-2.289030457E1,-1.168899536E0,-4.426336670E1
5.892449275E1,-2.279248047E1,-1.299819946E0,-4.469354248E1
5.893449975E1,-2.297879028E1,-1.144165039E0,-4.490771484E1
5.894450675E1,-2.297698975E1,-1.240692139E0,-4.409185791E1
5.895451475E1,-2.291680908E1,-1.105422974E0,-4.473718262E1
5.896452175E1,-2.292572021E1,-1.222320557E0,-4.432025146E1
5.897452875E1,-2.292572021E1,-1.222320557E0,-4.432025146E1
5.898453575E1,-2.299060059E1,-1.350357056E0,-4.432611084E1
5.899454275E1,-2.297378540E1,-1.238830566E0,-4.473242188E1
5.900454975E1,-2.308038330E1,-1.320816040E0,-4.421459961E1
5.901455675E1,-2.302708435E1,-1.335479736E0,-4.471832275E1
5.902456375E1,-2.306384277E1,-1.361968994E0,-4.485211182E1
5.903457175E1,-2.305372620E1,-1.457244873E0,-4.427630615E1
5.904457875E1,-2.296580505E1,-1.341323853E0,-4.484881592E1
5.905458575E1,-2.288671875E1,-1.272888184E0,-4.441839600E1
5.906459275E1,-2.289547729E1,-1.371673584E0,-4.460876465E1
5.907459975E1,-2.294784546E1,-1.413696289E0,-4.484356689E1
5.908460675E1,-2.281451416E1,-1.509918213E0,-4.416766357E1
5.909461375E1,-2.285401917E1,-1.369400024E0,-4.484661865E1
5.910462075E1,-2.289913940E1,-1.329299927E0,-4.433874512E1
5.911462875E1,-2.292904663E1,-1.389175415E0,-4.430670166E1
5.912463529E1,-2.305819702E1,-1.216934204E0,-4.461767578E1
5.913464229E1,-2.300283813E1,-1.323516846E0,-4.446154785E1
5.914464929E1,-2.301040649E1,-1.363891602E0,-4.480804443E1
5.915465629E1,-2.300141907E1,-1.346328735E0,-4.474536133E1
5.916466329E1,-2.308357239E1,-1.483047485E0,-4.414648438E1
5.917467029E1,-2.298574829E1,-1.392059326E0,-4.470831299E1
5.918467729E1,-2.309747314E1,-1.369628906E0,-4.434985352E1
5.919468529E1,-2.295083618E1,-1.361038208E0,-4.469909668E1
5.920469229E1,-2.302980042E1,-1.323440552E0,-4.470574951E1
5.921469929E1,-2.304029846E1,-1.470809937E0,-4.433740234E1
5.922470629E1,-2.301033020E1,-1.364089966E0,-4.487524414E1
5.923471329E1,-2.291909790E1,-1.411224365E0,-4.461346436E1
5.924472029E1,-2.309355164E1,-1.274887085E0,-4.416430664E1
5.925472729E1,-2.312850952E1,-1.287216187E0,-4.461486816E1
5.926473529E1,-2.291526794E1,-1.480407715E0,-4.432055664E1
5.927474229E1,-2.285781860E1,-1.422317505E0,-4.466583252E1
5.928474929E1,-2.286006165E1,-1.384658813E0,-4.489685059E1
5.929475629E1,-2.293122864E1,-1.577529907E0,-4.436883545E1
5.930476329E1,-2.286691284E1,-1.381973267E0,-4.466180420E1
5.931477029E1,-2.285615540E1,-1.528579712E0,-4.436608887E1
5.932477729E1,-2.301451111E1,-1.536300659E0,-4.454364014E1
5.933478429E1,-2.289126587E1,-1.562026978E0,-4.493695068E1
5.934479229E1,-2.296459961E1,-1.663192749E0,-4.451361084E1
5.935479929E1,-2.290010071E1,-1.671844482E0,-4.511926270E1
5.936480629E1,-2.278559875E1,-1.674850464E0,-4.467596436E1
5.937481329E1,-2.278559875E1,-1.674850464E0,-4.467596436E1
5.938482029E1,-2.293090820E1,-1.626098633E0,-4.443426514E1
5.939482729E1,-2.284793091E1,-1.611358643E0,-4.504595947E1
5.940483429E1,-2.289765930E1,-1.646118164E0,-4.446557617E1
5.941484129E1,-2.277702332E1,-1.583221436E0,-4.504510498E1
5.942484929E1,-2.281718445E1,-1.620635986E0,-4.529742432E1
5.943485629E1,-2.284240723E1,-1.687393188E0,-4.464941406E1
5.944486329E1,-2.280171204E1,-1.562423706E0,-4.506060791E1
5.945487029E1,-2.289334106E1,-1.635543823E0,-4.462542725E1
5.946487729E1,-2.278344727E1,-1.556671143E0,-4.465527344E1
5.947488429E1,-2.293197632E1,-1.513458252E0,-4.506103516E1
5.948489129E1,-2.284855652E1,-1.689117432E0,-4.435229492E1
5.949489829E1,-2.275990295E1,-1.586349487E0,-4.481750488E1
5.950490629E1,-2.287117004E1,-1.686782837E0,-4.434625244E1
5.951491329E1,-2.291365051E1,-1.716140747E0,-4.439208984E1
5.952492029E1,-2.293928528E1,-1.658920288E0,-4.490185547E1
5.953492729E1,-2.294274902E1,-1.641723633E0,-4.442419434E1
5.954493429E1,-2.298648071E1,-1.773056030E0,-4.504162598E1
5.955494129E1,-2.278369141E1,-1.655899048E0,-4.519256592E1
5.956494829E1,-2.287760925E1,-1.741149902E0,-4.464685059E1
5.957495629E1,-2.267662048E1,-1.628601074E0,-4.480847168E1
5.958496329E1,-2.274038696E1,-1.544113159E0,-4.429321289E1
5.959497029E1,-2.278482056E1,-1.585021973E0,-4.463037109E1
5.960497729E1,-2.273083496E1,-1.529449463E0,-4.495745850E1
5.961498429E1,-2.296003723E1,-1.538558960E0,-4.408856201E1
5.962499129E1,-2.286355591E1,-1.585052490E0,-4.480786133E1
5.963499829E1,-2.283538818E1,-1.624771118E0,-4.461291504E1
5.964500529E1,-2.285180664E1,-1.604965210E0,-4.438116455E1
5.965501229E1,-2.269192505E1,-1.607025146E0,-4.498547363E1
5.966502029E1,-2.283486938E1,-1.644149780E0,-4.442163086E1
5.967502729E1,-2.276589966E1,-1.638183594E0,-4.488488770E1
5.968503429E1,-2.276110840E1,-1.696533203E0,-4.502313232E1
5.969504129E1,-2.281655884E1,-1.759613037E0,-4.489910889E1
5.970504829E1,-2.263720703E1,-1.730316162E0,-4.485589600E1
5.971505529E1,-2.268017578E1,-1.779632568E0,-4.442315674E1
5.972506229E1,-2.268974304E1,-1.734878540E0,-4.474108887E1
5.973507029E1,-2.278105164E1,-1.699966431E0,-4.489031982E1
5.974507729E1,-2.282696533E1,-1.678237915E0,-4.414825439E1
5.975508429E1,-2.278921509E1,-1.633651733E0,-4.451501465E1
5.976509129E1,-2.272843933E1,-1.662902832E0,-4.421643066E1
5.977509829E1,-2.272843933E1,-1.662902832E0,-4.421643066E1
5.978510529E1,-2.274046326E1,-1.651473999E0,-4.405450439E1
5.979511229E1,-2.266529846E1,-1.662811279E0,-4.427044678E1
5.980511929E1,-2.278187561E1,-1.737808228E0,-4.394512939E1
5.981512729E1,-2.279653931E1,-1.746871948E0,-4.441906738E1
5.982513429E1,-2.266415405E1,-1.738967896E0,-4.479504395E1
5.983514129E1,-2.295393372E1,-1.714477539E0,-4.446923828E1
5.984514829E1,-2.287911987E1,-1.730331421E0,-4.477197266E1
5.985515529E1,-2.279559326E1,-1.800140381E0,-4.440722656E1
5.986516229E1,-2.269831848E1,-1.803329468E0,-4.439971924E1
5.987516929E1,-2.274263000E1,-1.800369263E0,-4.485504150E1
5.988517629E1,-2.290243530E1,-1.852355957E0,-4.415258789E1
5.989518429E1,-2.281997681E1,-1.749816895E0,-4.453479004E1
5.990519129E1,-2.277967834E1,-1.778594971E0,-4.427954102E1
5.991519829E1,-2.291781616E1,-1.821304321E0,-4.423339844E1
5.992520529E1,-2.292864990E1,-1.780548096E0,-4.458422852E1
5.993521229E1,-2.295123291E1,-1.613708496E0,-4.391265869E1
5.994521929E1,-2.292068481E1,-1.788116455E0,-4.468719482E1
5.995522629E1,-2.288446045E1,-1.687683105E0,-4.470831299E1
5.996523329E1,-2.288739014E1,-1.719299316E0,-4.429022217E1
5.997524129E1,-2.280035400E1,-1.680068970E0,-4.460009766E1
5.998524829E1,-2.283171082E1,-1.667327881E0,-4.407611084E1
5.999525529E1,-2.274795532E1,-1.742599487E0,-4.434277344E1
6.000526229E1,-2.276271057E1,-1.720932007E0,-4.472760010E1
6.001526929E1,-2.280592346E1,-1.712295532E0,-4.405340576E1
6.002527629E1,-2.279711914E1,-1.772491455E0,-4.470666504E1
6.003528329E1,-2.291491699E1,-1.840362549E0,-4.455346680E1
6.004529029E1,-2.278440857E1,-1.838226318E0,-4.417071533E1
6.005529829E1,-2.276536560E1,-1.810729980E0,-4.482989502E1
6.006530529E1,-2.292221069E1,-1.755096436E0,-4.425915527E1
6.007531229E1,-2.297627258E1,-1.870025635E0,-4.489941406E1
6.008531929E1,-2.305467224E1,-1.841094971E0,-4.505230713E1
6.009532629E1,-2.298332214E1,-1.939117432E0,-4.447912598E1
6.010533329E1,-2.284089661E1,-1.930206299E0,-4.498333740E1
6.011534029E1,-2.288267517E1,-2.000610352E0,-4.463946533E1
6.012534738E1,-2.283728027E1,-1.978073120E0,-4.463018799E1
6.013535538E1,-2.286967468E1,-2.060058594E0,-4.488677979E1
6.014536238E1,-2.298075867E1,-2.029632568E0,-4.418896484E1
6.015536938E1,-2.298089600E1,-1.931091309E0,-4.461254883E1
6.016537638E1,-2.293499756E1,-1.894378662E0,-4.459680176E1
6.017538338E1,-2.293499756E1,-1.894378662E0,-4.459680176E1
6.018539038E1,-2.287069702E1,-1.841995239E0,-4.460925293E1
6.019539738E1,-2.306544495E1,-1.896560669E0,-4.479095459E1
6.020540438E1,-2.310247803E1,-1.921081543E0,-4.460754395E1
6.021541238E1,-2.301286316E1,-1.915649414E0,-4.501678467E1
6.022541938E1,-2.304975891E1,-2.019927979E0,-4.516156006E1
6.023542638E1,-2.294636536E1,-1.949096680E0,-4.470135498E1
6.024543338E1,-2.303630066E1,-1.930252075E0,-4.489898682E1
6.025544038E1,-2.293949890E1,-1.935363770E0,-4.456903076E1
6.026544738E1,-2.294171143E1,-1.928634644E0,-4.455145264E1
6.027545438E1,-2.286341858E1,-1.856124878E0,-4.492584229E1
6.028546238E1,-2.301716614E1,-1.987319946E0,-4.446325684E1
6.029546937E1,-2.295628357E1,-1.916992188E0,-4.497894287E1
6.030547638E1,-2.293141174E1,-1.904312134E0,-4.453253174E1
6.031548338E1,-2.299697876E1,-1.803497314E0,-4.455926514E1
6.032549038E1,-2.312754822E1,-1.768066406E0,-4.498443604E1
6.033549738E1,-2.289283752E1,-1.844253540E0,-4.461553955E1
6.034550438E1,-2.302976990E1,-1.759094238E0,-4.492602539E1
6.035551138E1,-2.316986084E1,-1.889343262E0,-4.498272705E1
6.036551938E1,-2.303668213E1,-1.875961304E0,-4.458807373E1
6.037552638E1,-2.294638062E1,-1.867919922E0,-4.497674561E1
6.038553338E1,-2.288665771E1,-1.866470337E0,-4.447827148E1
6.039554038E1,-2.283570862E1,-1.848236084E0,-4.439532471E1
6.040554738E1,-2.291577148E1,-1.809646606E0,-4.477923584E1
6.041555438E1,-2.292123413E1,-1.733474731E0,-4.410662842E1
6.042556138E1,-2.300202942E1,-1.918731689E0,-4.500994873E1
6.043556838E1,-2.308329773E1,-1.992019653E0,-4.479040527E1
6.044557638E1,-2.304553223E1,-1.945144653E0,-4.434326172E1
6.045558338E1,-2.294633484E1,-1.966674805E0,-4.512591553E1
6.046559038E1,-2.292358398E1,-2.038955688E0,-4.458319092E1
6.047559738E1,-2.283403015E1,-1.841720581E0,-4.493475342E1
6.048560438E1,-2.295556641E1,-1.862808228E0,-4.497448730E1
6.049561138E1,-2.294821167E1,-1.888916016E0,-4.436035156E1
6.050561838E1,-2.287654114E1,-1.888671875E0,-4.500030518E1
6.051562538E1,-2.302375793E1,-1.902618408E0,-4.468188477E1
6.052563338E1,-2.282931519E1,-1.943481445E0,-4.461633301E1
6.053564038E1,-2.290773010E1,-1.897628784E0,-4.489239502E1
6.054564738E1,-2.305255127E1,-1.947525024E0,-4.430456543E1
6.055565438E1,-2.299154663E1,-1.975387573E0,-4.483270264E1
6.056566138E1,-2.299154663E1,-1.975387573E0,-4.483270264E1
6.057566838E1,-2.307771301E1,-2.017227173E0,-4.464953613E1
6.058567538E1,-2.307771301E1,-2.017227173E0,-4.464953613E1
6.059568238E1,-2.283337402E1,-2.148162842E0,-4.515771484E1
6.060569038E1,-2.299940491E1,-2.194488525E0,-4.459899902E1
6.061569738E1,-2.298457336E1,-2.086441040E0,-4.533007812E1
6.062570438E1,-2.299276733E1,-1.887557983E0,-4.513867188E1
6.063571138E1,-2.307138062E1,-1.967895508E0,-4.442993164E1
6.064571838E1,-2.312196350E1,-1.959167480E0,-4.475952148E1
6.065572538E1,-2.308023071E1,-2.006973267E0,-4.481213379E1
6.066573238E1,-2.310356140E1,-2.048065186E0,-4.466015625E1
6.067573938E1,-2.307597351E1,-2.063385010E0,-4.488983154E1
6.068574738E1,-2.308032227E1,-1.989959717E0,-4.429357910E1
6.069575438E1,-2.309672546E1,-2.010696411E0,-4.497485352E1
6.070576138E1,-2.310050964E1,-2.049575806E0,-4.472857666E1
6.071576838E1,-2.298120117E1,-2.079360962E0,-4.434973145E1
6.072577538E1,-2.305804443E1,-2.066543579E0,-4.488330078E1
6.073578238E1,-2.306176758E1,-2.115173340E0,-4.417620850E1
6.074578938E1,-2.316004944E1,-2.098083496E0,-4.482049561E1
6.075579638E1,-2.305149841E1,-2.013504028E0,-4.481372070E1
6.076580438E1,-2.305525208E1,-2.083068848E0,-4.445159912E1
6.077581138E1,-2.303149414E1,-2.042358398E0,-4.496044922E1
6.078581838E1,-2.297631836E1,-2.028701782E0,-4.458190918E1
6.079582538E1,-2.299896240E1,-1.946838379E0,-4.402142334E1
6.080583238E1,-2.309623718E1,-1.919433594E0,-4.464379883E1
6.081583938E1,-2.313227844E1,-1.930755615E0,-4.389428711E1
6.082584638E1,-2.299555969E1,-1.860000610E0,-4.450451660E1
6.083585338E1,-2.305091858E1,-1.974746704E0,-4.466564941E1
6.084586138E1,-2.306408691E1,-2.049468994E0,-4.431170654E1
6.085586838E1,-2.303192139E1,-1.998962402E0,-4.469616699E1
6.086587538E1,-2.306608582E1,-2.120254517E0,-4.425256348E1
6.087588238E1,-2.310574341E1,-2.052413940E0,-4.479272461E1
6.088588938E1,-2.296110535E1,-2.106918335E0,-4.475201416E1
6.089589638E1,-2.297679138E1,-2.136199951E0,-4.444653320E1
6.090590338E1,-2.299858093E1,-2.156250000E0,-4.485961914E1
6.091591038E1,-2.294451904E1,-2.124130249E0,-4.434313965E1
6.092591838E1,-2.283117676E1,-2.211044312E0,-4.427880859E1
6.093592538E1,-2.290847778E1,-2.084075928E0,-4.477368164E1
6.094593238E1,-2.301406860E1,-2.158737183E0,-4.448028564E1
6.095593938E1,-2.288119507E1,-2.104293823E0,-4.478930664E1
6.096594638E1,-2.292251587E1,-2.131057739E0,-4.498248291E1
6.097595338E1,-2.289990234E1,-2.194732666E0,-4.445806885E1
6.098596038E1,-2.289990234E1,-2.194732666E0,-4.445806885E1
6.099596838E1,-2.299490356E1,-2.066741943E0,-4.480700684E1
6.100597538E1,-2.298162842E1,-2.171859741E0,-4.430841064E1
6.101598238E1,-2.296366882E1,-2.125427246E0,-4.467010498E1
6.102598938E1,-2.301409912E1,-2.143722534E0,-4.490191650E1
6.103599638E1,-2.298773193E1,-2.041183472E0,-4.409112549E1
6.104600338E1,-2.300454712E1,-1.974609375E0,-4.479083252E1
6.105601038E1,-2.292224121E1,-2.121368408E0,-4.426562500E1
6.106601738E1,-2.308944702E1,-2.028732300E0,-4.412841797E1
6.107602438E1,-2.297888184E1,-2.081069946E0,-4.483935547E1
6.108603238E1,-2.300250244E1,-2.007812500E0,-4.428796387E1
6.109603938E1,-2.285804749E1,-2.045318604E0,-4.512603760E1
6.110604638E1,-2.302766418E1,-2.205993652E0,-4.500677490E1
6.111605338E1,-2.305955505E1,-2.198532104E0,-4.465209961E1
6.112606225E1,-2.316133118E1,-2.049011230E0,-4.490795898E1
6.113606925E1,-2.307089233E1,-1.987319946E0,-4.424926758E1
6.114607625E1,-2.308078003E1,-1.941162109E0,-4.466845703E1
6.115608425E1,-2.309332275E1,-2.039215088E0,-4.470104980E1
6.116609125E1,-2.303944397E1,-1.946868896E0,-4.430328369E1
6.117609825E1,-2.316461182E1,-1.936050415E0,-4.474951172E1
6.118610525E1,-2.307791138E1,-2.011077881E0,-4.437402344E1
6.119611225E1,-2.305326843E1,-2.127929688E0,-4.432275391E1
6.120611925E1,-2.304046631E1,-2.120147705E0,-4.452258301E1
6.121612625E1,-2.310089111E1,-2.143295288E0,-4.420562744E1
6.122613325E1,-2.294186401E1,-2.170562744E0,-4.461743164E1
6.123614125E1,-2.298158264E1,-2.151062012E0,-4.462963867E1
6.124614825E1,-2.295275879E1,-2.146743774E0,-4.415185547E1
6.125615525E1,-2.311851501E1,-2.137054443E0,-4.477832031E1
6.126616225E1,-2.300436401E1,-2.097045898E0,-4.413568115E1
6.127616925E1,-2.312930298E1,-2.089004517E0,-4.456243896E1
6.128617625E1,-2.302824402E1,-2.165771484E0,-4.488311768E1
6.129618325E1,-2.310084534E1,-2.045700073E0,-4.428582764E1
6.130619025E1,-2.312475586E1,-2.214324951E0,-4.506793213E1
6.131619725E1,-2.308572388E1,-2.286254883E0,-4.451019287E1
6.132620525E1,-2.295263672E1,-2.221725464E0,-4.398724365E1
6.133621225E1,-2.307725525E1,-2.205368042E0,-4.472216797E1
6.134621925E1,-2.304966736E1,-2.193511963E0,-4.424682617E1
6.135622625E1,-2.305679321E1,-2.292526245E0,-4.493450928E1
6.136623325E1,-2.303686523E1,-2.165466309E0,-4.492663574E1
6.137624025E1,-2.295440674E1,-2.153091431E0,-4.450421143E1
6.138624725E1,-2.295440674E1,-2.153091431E0,-4.450421143E1
6.139625525E1,-2.293705750E1,-2.303268433E0,-4.493493652E1
6.140626225E1,-2.290263367E1,-2.231842041E0,-4.424340820E1
6.141626925E1,-2.288171387E1,-2.181091309E0,-4.457220459E1
6.142627625E1,-2.292858887E1,-2.139648438E0,-4.475134277E1
6.143628325E1,-2.305868530E1,-2.235702515E0,-4.442419434E1
6.144629025E1,-2.300241089E1,-2.241592407E0,-4.497656250E1
6.145629725E1,-2.297935486E1,-2.342575073E0,-4.459143066E1
6.146630425E1,-2.288383484E1,-2.283752441E0,-4.438848877E1
6.147631225E1,-2.287104797E1,-2.213821411E0,-4.464617920E1
6.148631925E1,-2.285008240E1,-2.328704834E0,-4.462902832E1
6.149632625E1,-2.284632874E1,-2.278640747E0,-4.489453125E1
6.150633325E1,-2.305455017E1,-2.255706787E0,-4.464990234E1
6.151634025E1,-2.299455261E1,-2.350463867E0,-4.418859863E1
6.152634725E1,-2.296296692E1,-2.251190186E0,-4.478454590E1
6.153635425E1,-2.287443542E1,-2.177062988E0,-4.446398926E1
6.154636125E1,-2.297909546E1,-2.162429810E0,-4.503155518E1
6.155636925E1,-2.306224060E1,-2.224273682E0,-4.506213379E1
6.156637625E1,-2.300778198E1,-2.236068726E0,-4.445465088E1
6.157638325E1,-2.291383362E1,-2.026550293E0,-4.475799561E1
6.158639025E1,-2.288027954E1,-2.176422119E0,-4.440307617E1
6.159639725E1,-2.284883118E1,-2.185226440E0,-4.430273438E1
6.160640425E1,-2.284912109E1,-2.155868530E0,-4.483660889E1
6.161641125E1,-2.282513428E1,-2.197662354E0,-4.439172363E1
6.162641825E1,-2.293765259E1,-2.130340576E0,-4.471228027E1
6.163642625E1,-2.295835876E1,-2.161880493E0,-4.491534424E1
6.164643325E1,-2.289086914E1,-2.300857544E0,-4.431500244E1
6.165644025E1,-2.312664795E1,-2.345870972E0,-4.477697754E1
6.166644725E1,-2.309719849E1,-2.253219604E0,-4.456378174E1
6.167645425E1,-2.293873596E1,-2.198104858E0,-4.480041504E1
6.168646125E1,-2.281762695E1,-2.170150757E0,-4.492242432E1
6.169646825E1,-2.293759155E1,-2.149688721E0,-4.413562012E1
6.170647525E1,-2.289352417E1,-2.294311523E0,-4.484307861E1
6.171648325E1,-2.287316895E1,-2.340957642E0,-4.474395752E1
6.172649025E1,-2.283242798E1,-2.180221558E0,-4.453643799E1
6.173649725E1,-2.277455139E1,-2.124694824E0,-4.503131104E1
6.174650425E1,-2.277073669E1,-2.236450195E0,-4.438043213E1
6.175651125E1,-2.285908508E1,-2.221481323E0,-4.466088867E1
6.176651825E1,-2.273452759E1,-2.162887573E0,-4.466265869E1
6.177652525E1,-2.266964722E1,-2.337661743E0,-4.411578369E1
6.178653225E1,-2.266964722E1,-2.337661743E0,-4.411578369E1
6.179654025E1,-2.277983093E1,-2.369857788E0,-4.482702637E1
6.180654725E1,-2.282086182E1,-2.456710815E0,-4.456549072E1
6.181655425E1,-2.281385803E1,-2.240066528E0,-4.472680664E1
6.182656125E1,-2.278318787E1,-2.292083740E0,-4.517565918E1
6.183656825E1,-2.274232483E1,-2.331680298E0,-4.427990723E1
6.184657525E1,-2.285205078E1,-2.280960083E0,-4.490460205E1
6.185658225E1,-2.274714661E1,-2.420806885E0,-4.463323975E1
6.186658925E1,-2.288566589E1,-2.468200684E0,-4.430712891E1
6.187659725E1,-2.299832153E1,-2.416442871E0,-4.485351562E1
6.188660425E1,-2.293495178E1,-2.482376099E0,-4.458978271E1
6.189661125E1,-2.305957031E1,-2.344589233E0,-4.497656250E1
6.190661825E1,-2.285906982E1,-2.443450928E0,-4.500866699E1
6.191662525E1,-2.292013550E1,-2.492736816E0,-4.443908691E1
6.192663225E1,-2.291117859E1,-2.490188599E0,-4.477996826E1
6.193663925E1,-2.292636108E1,-2.513488770E0,-4.447576904E1
6.194664625E1,-2.286772156E1,-2.399932861E0,-4.471655273E1
6.195665425E1,-2.282295227E1,-2.385635376E0,-4.495080566E1
6.196666125E1,-2.284513855E1,-2.417526245E0,-4.433764648E1
6.197666825E1,-2.280674744E1,-2.340835571E0,-4.479754639E1
6.198667525E1,-2.267907715E1,-2.276794434E0,-4.445196533E1
6.199668225E1,-2.278213501E1,-2.320419312E0,-4.396966553E1
6.200668925E1,-2.285537720E1,-2.321746826E0,-4.478271484E1
6.201669625E1,-2.278218079E1,-2.282165527E0,-4.424267578E1
