"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.091433429E1,-3.108323924E-2,-4.060389474E-2,6.973160058E-2
3.092434429E1,-2.962995321E-2,-6.205379590E-2,6.700239331E-2
3.093435429E1,-2.151636593E-2,-6.654521078E-2,7.633703947E-2
3.094436529E1,-1.259983797E-2,-6.420564651E-2,8.603656292E-2
3.095437529E1,3.767485265E-3,-4.915090650E-2,9.864546359E-2
3.096438629E1,2.300296538E-2,-3.561965004E-2,1.075364277E-1
3.097439629E1,3.654177487E-2,-3.615783527E-2,1.075424850E-1
3.098440729E1,3.290070221E-2,-5.380367488E-2,1.160004139E-1
3.099441729E1,2.406466566E-2,-7.625930756E-2,1.161121950E-1
3.100442829E1,1.320908964E-2,-8.933276683E-2,1.133739352E-1
3.101443829E1,4.030277021E-3,-1.036320925E-1,1.064813063E-1
3.102444929E1,4.494465888E-3,-1.056161448E-1,9.126693755E-2
3.103445929E1,1.391279418E-2,-9.356582165E-2,7.157608867E-2
3.104447029E1,2.778173797E-2,-6.796991825E-2,5.516062304E-2
3.105448029E1,4.484697804E-2,-3.072470799E-2,4.493035376E-2
3.106449129E1,5.705197528E-2,7.286856417E-3,4.204428568E-2
3.107450129E1,5.352178961E-2,2.833574638E-2,4.341065884E-2
3.108451229E1,5.376493931E-2,4.638399184E-2,4.437126219E-2
3.109452229E1,4.823601618E-2,4.100216925E-2,3.085668571E-2
3.110453229E1,4.661974311E-2,1.960500143E-2,1.737070456E-2
3.111454329E1,4.850066826E-2,-7.400680333E-3,3.154581413E-3
3.112455329E1,4.722155258E-2,-2.418924682E-2,-1.015163679E-2
3.113456429E1,4.348130897E-2,-3.487948328E-2,-2.660510689E-2
3.114457429E1,3.866071999E-2,-3.042667545E-2,-3.818159923E-2
3.115458529E1,3.794319928E-2,-9.373195469E-3,-3.431248665E-2
3.116459529E1,4.189692810E-2,1.245487109E-2,-2.603857964E-2
3.117460629E1,4.352695122E-2,7.341293152E-3,-1.556349453E-2
3.118461629E1,3.602722287E-2,1.415339299E-2,-1.094371546E-4
3.119462729E1,2.735949680E-2,-4.649495706E-3,-5.965538439E-4
3.120463729E1,1.176269259E-2,-3.428302333E-2,-2.534536179E-3
3.121464829E1,-9.107134305E-3,-6.777498126E-2,-1.659181342E-2
3.122465829E1,-2.991361357E-2,-9.601914138E-2,-2.412563004E-2
3.123466829E1,-5.565699190E-2,-1.040979698E-1,-2.440586686E-2
3.124467929E1,-7.464506477E-2,-9.547784925E-2,-1.852161251E-2
3.125468929E1,-7.437925041E-2,-7.601977885E-2,-1.214392390E-2
3.126470029E1,-5.979284644E-2,-4.852903634E-2,7.809543982E-3
3.127471029E1,-3.432726488E-2,-2.520378307E-2,2.597291023E-2
3.128472129E1,-7.547582034E-3,-4.224465229E-3,4.557191208E-2
3.129473129E1,1.138413418E-2,-3.076295368E-3,6.031318754E-2
3.130474229E1,2.957831696E-2,-1.920786127E-2,7.591611892E-2
3.131475229E1,5.570911244E-2,-5.135335401E-2,7.708226144E-2
3.132476329E1,8.319640160E-2,-7.982627302E-2,6.995058060E-2
3.133477329E1,1.099919602E-1,-8.992393315E-2,6.850107759E-2
3.134478429E1,1.203034520E-1,-8.359439671E-2,6.083782762E-2
3.135479429E1,1.203509569E-1,-6.091114879E-2,5.416786671E-2
3.136480429E1,1.065685675E-1,-4.058962688E-2,4.361242801E-2
3.137481529E1,8.762085438E-2,-1.152277645E-2,2.856884152E-2
3.138482529E1,7.144401222E-2,1.557488739E-2,1.035974454E-2
3.139483629E1,5.350013077E-2,3.816761822E-2,-6.747045089E-3
3.140484579E1,3.587373346E-2,5.812215060E-2,-2.381178178E-2
3.141485679E1,1.236287784E-2,5.656139553E-2,-4.208165035E-2
3.142486679E1,-8.378352970E-3,4.963025451E-2,-5.588774383E-2
3.143487779E1,-2.512733638E-2,2.856513113E-2,-6.470779330E-2
3.144488779E1,-2.812072821E-2,7.026284002E-3,-6.774006784E-2
3.145489879E1,-1.800884306E-2,-1.070613135E-2,-7.172638923E-2
3.146490879E1,-7.159392349E-3,-2.637111023E-2,-8.159100264E-2
3.147491979E1,4.020490218E-3,-2.856303193E-2,-8.571083844E-2
3.148492979E1,7.368350402E-3,-2.504952066E-2,-9.576107562E-2
3.149493979E1,1.233481243E-2,7.007103413E-4,-1.033446267E-1
3.150495079E1,1.682676561E-2,3.893438354E-2,-1.018212959E-1
3.151496079E1,6.889279932E-3,7.083512098E-2,-9.981762618E-2
3.152497179E1,-7.022541016E-3,9.015902132E-2,-1.030483097E-1
3.153498179E1,-2.419207431E-2,8.908975124E-2,-1.156326681E-1
3.154499279E1,-5.017254129E-2,7.654492557E-2,-1.398301572E-1
3.155500279E1,-8.466906101E-2,8.028948307E-2,-1.635420918E-1
3.156501379E1,-1.090798676E-1,7.881089300E-2,-1.736434549E-1
3.157502379E1,-1.139193252E-1,9.057985991E-2,-1.676774770E-1
3.158503479E1,-1.042696312E-1,1.102797985E-1,-1.513123512E-1
3.159504479E1,-8.045607060E-2,1.134626344E-1,-1.278692037E-1
3.160505479E1,-5.978195369E-2,8.981003612E-2,-1.096702293E-1
3.161506579E1,-4.262664169E-2,4.277930781E-2,-1.043968871E-1
3.162507579E1,-1.898043603E-2,-5.362922326E-3,-1.034557298E-1
3.163508679E1,-7.905029343E-4,-4.877159745E-2,-9.690254927E-2
3.164509679E1,2.598103136E-3,-7.518403232E-2,-9.593635052E-2
3.165510779E1,-1.052608620E-2,-8.105416596E-2,-9.835411608E-2
3.166511779E1,-3.524900973E-2,-8.642895520E-2,-1.158715934E-1
3.167512879E1,-6.024800614E-2,-8.284189552E-2,-1.339657158E-1
3.168513879E1,-7.170199603E-2,-7.163477689E-2,-1.415938139E-1
3.169514979E1,-7.056172937E-2,-5.413016677E-2,-1.466206759E-1
3.170515979E1,-6.192883104E-2,-3.613199294E-2,-1.475964636E-1
3.171516979E1,-4.920607805E-2,-1.883829385E-2,-1.401327103E-1
3.172518079E1,-3.606284782E-2,-8.405095898E-3,-1.362058818E-1
3.173519079E1,-2.400398254E-2,2.476675436E-4,-1.382440776E-1
3.174520179E1,-1.784462295E-2,5.041091237E-3,-1.457795054E-1
3.175521179E1,-1.671814546E-2,1.249957830E-2,-1.502026767E-1
3.176522279E1,-1.806597039E-2,2.188562416E-2,-1.443522573E-1
3.177523279E1,-2.451617271E-2,3.550380468E-2,-1.292582601E-1
3.178524379E1,-3.430062532E-2,3.648917377E-2,-1.178261116E-1
3.179525379E1,-4.556503519E-2,2.680489421E-2,-1.086487919E-1
3.180526479E1,-4.887641221E-2,1.373223681E-2,-1.070253253E-1
3.181527479E1,-3.269691020E-2,-9.182133712E-3,-1.067560837E-1
3.182528479E1,-1.165340934E-2,-3.443236277E-2,-1.067821831E-1
3.183529579E1,3.377074143E-3,-6.752718985E-2,-1.108271331E-1
3.184530579E1,1.821993478E-2,-8.383372426E-2,-1.137938946E-1
3.185531679E1,2.088536695E-2,-8.006533235E-2,-1.035834998E-1
3.186532679E1,1.409803424E-2,-6.573885679E-2,-9.521744400E-2
3.187533779E1,7.610538043E-3,-2.731817216E-2,-8.493866771E-2
3.188534779E1,-3.244506661E-3,1.640640572E-2,-8.111303300E-2
3.189535879E1,-1.074949373E-2,5.540613830E-2,-8.192963153E-2
3.190536879E1,-1.927160844E-2,8.977289498E-2,-8.497308940E-2
3.191537979E1,-4.024620354E-2,9.473901242E-2,-8.941993862E-2
3.192538979E1,-7.198655605E-2,7.618716359E-2,-8.763748407E-2
3.193539979E1,-9.599482268E-2,4.589556530E-2,-8.317522705E-2
3.194541079E1,-8.965063840E-2,2.913229540E-2,-6.859707832E-2
3.195542079E1,-5.526626483E-2,1.370454952E-2,-4.208535329E-2
3.196543179E1,-2.523958217E-3,-5.086715333E-3,-1.165048312E-2
3.197544179E1,5.887802318E-2,-2.444681153E-2,1.605528407E-2
3.198545279E1,1.244487688E-1,-3.624355048E-2,3.952066228E-2
3.199546279E1,1.780801415E-1,-3.279393911E-2,5.789590627E-2
3.200547379E1,2.001779824E-1,-2.168110199E-2,5.953082070E-2
3.201548379E1,1.813248843E-1,-1.683076285E-2,4.090839252E-2
3.202549379E1,1.408906430E-1,-3.049169667E-3,1.186102815E-2
3.203550479E1,8.029609174E-2,1.966763288E-2,-1.737947576E-2
3.204551479E1,1.573760249E-2,4.809341580E-2,-3.986401111E-2
3.205552579E1,-4.062999040E-2,8.001609147E-2,-5.982477590E-2
3.206553579E1,-7.837682962E-2,9.311990440E-2,-7.471238077E-2
3.207554679E1,-9.090498090E-2,9.737315029E-2,-7.970567048E-2
3.208555679E1,-8.239404857E-2,8.453671634E-2,-7.388880104E-2
3.209556779E1,-5.634986982E-2,5.595128238E-2,-6.315419823E-2
3.210557779E1,-2.206007391E-2,3.213170171E-2,-4.789881408E-2
3.211558779E1,5.318395328E-3,1.606371254E-3,-3.123475052E-2
3.212559879E1,2.612433955E-2,-2.101531625E-2,-1.068286970E-2
3.213560879E1,3.586314991E-2,-2.575795352E-2,7.832340896E-3
3.214561979E1,3.597766533E-2,-2.645836398E-2,1.429609768E-2
3.215562979E1,2.670880221E-2,-3.024964035E-2,6.679990329E-3
3.216564079E1,1.157485601E-2,-2.953751013E-2,-5.794522353E-3
3.217565079E1,-1.025709789E-2,-2.593496442E-2,-2.650019713E-2
3.218566179E1,-2.867898159E-2,-1.330039650E-2,-4.135531187E-2
3.219567179E1,-3.266078979E-2,1.746619120E-2,-4.100493714E-2
3.220568179E1,-3.272097930E-2,6.174363941E-2,-2.899967134E-2
3.221569279E1,-3.603763878E-2,1.033059508E-1,-7.447040174E-3
3.222570279E1,-4.990765080E-2,1.218910888E-1,1.301695593E-2
3.223571379E1,-7.017676532E-2,1.099943593E-1,2.105123363E-2
3.224572379E1,-8.916830271E-2,5.992693081E-2,4.426983185E-3
3.225573479E1,-8.760869503E-2,-4.547442310E-3,-1.381842047E-2
3.226574479E1,-6.101090834E-2,-5.706764385E-2,-2.317383885E-2
3.227575579E1,-2.028609626E-2,-8.205163479E-2,-1.268098503E-2
3.228576579E1,1.450091228E-2,-7.414976507E-2,1.876535639E-2
3.229577579E1,3.651578724E-2,-4.426459968E-2,5.727324262E-2
3.230578679E1,5.240607262E-2,-2.238167264E-2,9.008738399E-2
3.231579679E1,6.065061688E-2,-3.046343476E-2,9.714642167E-2
3.232580779E1,7.018712908E-2,-5.244250596E-2,8.805865794E-2
3.233581779E1,8.510657400E-2,-7.890257239E-2,6.653080136E-2
3.234582879E1,8.941237628E-2,-1.024869904E-1,4.097617418E-2
3.235583879E1,8.200830966E-2,-1.047364622E-1,2.047460712E-2
3.236584979E1,5.545605719E-2,-1.025438830E-1,1.820493839E-3
3.237585979E1,1.640476845E-2,-8.399195224E-2,-2.062461711E-2
3.238586979E1,-1.707302965E-2,-6.690457463E-2,-4.378373176E-2
3.239588079E1,-3.959532082E-2,-4.159057140E-2,-6.313644350E-2
3.240589092E1,-5.062906072E-2,-4.546535201E-3,-6.282778829E-2
3.241590192E1,-5.471797287E-2,4.111690819E-2,-4.522069171E-2
3.242591192E1,-4.685685411E-2,8.237619698E-2,-6.467704196E-3
3.243592292E1,-3.193589300E-2,9.104012698E-2,4.044034705E-2
3.244593292E1,-1.367885713E-2,7.453732193E-2,7.278203964E-2
3.245594292E1,1.756691374E-2,3.966648504E-2,9.486899525E-2
3.246595392E1,4.390051588E-2,-1.527026575E-2,1.067765206E-1
3.247596392E1,7.024657726E-2,-5.792944133E-2,1.091089770E-1
3.248597492E1,9.307039529E-2,-8.628012240E-2,1.048705578E-1
3.249598492E1,1.104932204E-1,-9.420417249E-2,1.006596833E-1
3.250599592E1,1.107635349E-1,-8.744852990E-2,1.060187668E-1
3.251600592E1,8.641193062E-2,-7.403564453E-2,1.086067408E-1
3.252601692E1,4.406926408E-2,-7.366253436E-2,9.533168375E-2
3.253602692E1,-8.842128329E-3,-7.937829196E-2,6.270155311E-2
3.254603692E1,-4.897010326E-2,-6.676369905E-2,1.266502030E-2
3.255604792E1,-7.819169760E-2,-4.279216751E-2,-3.091650456E-2
3.256605792E1,-1.016243175E-1,-1.301749423E-2,-5.229635909E-2
3.257606892E1,-1.110831425E-1,1.610829867E-2,-5.615654215E-2
3.258607892E1,-1.115510613E-1,2.295635082E-2,-5.520259961E-2
3.259608992E1,-8.866954595E-2,1.749014109E-2,-4.890970513E-2
3.260609992E1,-5.144121870E-2,6.163449958E-3,-4.311093688E-2
3.261611092E1,1.059369184E-3,1.609235536E-3,-3.614418954E-2
3.262612092E1,5.316225067E-2,1.706355810E-2,-2.176391892E-2
3.263613092E1,9.077799320E-2,4.798467457E-2,-1.310806815E-2
3.264614192E1,1.091343611E-1,7.669408619E-2,-1.224547066E-2
3.265615192E1,1.093992069E-1,8.680637181E-2,-2.263058163E-2
3.266616292E1,9.074696153E-2,1.117444783E-1,-3.432745486E-2
3.267617292E1,4.380328208E-2,1.325743943E-1,-3.944963589E-2
3.268618392E1,-1.013771445E-2,1.513549984E-1,-3.908212110E-2
3.269619392E1,-5.357763916E-2,1.647997797E-1,-3.735661507E-2
3.270620392E1,-8.492197841E-2,1.597581506E-1,-3.482128680E-2
3.271621492E1,-1.047333330E-1,1.265649498E-1,-4.013524577E-2
3.272622492E1,-1.033652723E-1,7.456727326E-2,-4.186443612E-2
3.273623592E1,-9.925054759E-2,8.899854496E-3,-3.223326802E-2
3.274624592E1,-8.901575208E-2,-4.437002540E-2,-1.001851168E-2
3.275625692E1,-6.469922513E-2,-6.528808922E-2,2.726068348E-2
3.276626692E1,-3.222570568E-2,-6.658638269E-2,6.649623066E-2
3.277627692E1,2.416291274E-3,-6.116791442E-2,9.024059027E-2
3.278628792E1,2.232954651E-2,-7.432232797E-2,9.321454167E-2
3.279629792E1,2.513848618E-2,-9.363044798E-2,7.615448534E-2
3.280630892E1,1.335799322E-2,-1.026569679E-1,5.569687858E-2
3.281631892E1,-1.232798398E-2,-9.414323419E-2,4.543230310E-2
3.282632992E1,-4.603401572E-2,-6.686208397E-2,4.736123234E-2
3.283633992E1,-7.064309716E-2,-3.645304590E-2,5.334602669E-2
3.284634992E1,-7.667062432E-2,-1.841270365E-3,5.647417903E-2
3.285636092E1,-6.580780447E-2,2.152036875E-2,5.749919638E-2
3.286637092E1,-4.118022323E-2,2.919213474E-2,5.258353427E-2
3.287638192E1,-3.667111276E-3,1.527459919E-2,4.615161568E-2
3.288639192E1,3.311780095E-2,-1.393282041E-2,4.049532488E-2
3.289640292E1,6.847666949E-2,-3.962294757E-2,3.881242499E-2
3.290641292E1,8.661466092E-2,-5.717983097E-2,4.435792565E-2
3.291642392E1,8.593768626E-2,-6.772807986E-2,4.456883296E-2
3.292643392E1,7.097125053E-2,-7.329382002E-2,3.950882703E-2
3.293644392E1,5.050033331E-2,-6.949615479E-2,2.319137380E-2
3.294645492E1,2.397844568E-2,-6.063900888E-2,-2.199427108E-4
3.295646492E1,-5.907778163E-3,-5.700811744E-2,-2.981036715E-2
3.296647592E1,-2.950524911E-2,-5.378010124E-2,-6.139678881E-2
3.297648592E1,-4.585183412E-2,-4.196905345E-2,-7.734075189E-2
3.298649692E1,-5.251639709E-2,-1.518191397E-2,-8.532224596E-2
3.299650692E1,-5.965583026E-2,6.272046827E-3,-8.657710254E-2
3.300651692E1,-5.569943786E-2,1.680564880E-2,-8.883626014E-2
3.301652792E1,-4.909222946E-2,2.438707277E-2,-8.919410408E-2
3.302653792E1,-4.944936186E-2,2.487735823E-2,-8.069249243E-2
3.303654892E1,-5.822971836E-2,3.324794117E-3,-7.686375827E-2
3.304655892E1,-6.607938558E-2,-2.235633507E-2,-6.792751700E-2
3.305656992E1,-6.758999079E-2,-4.538968951E-2,-5.912329257E-2
3.306657992E1,-6.360004842E-2,-6.438442320E-2,-5.254128948E-2
3.307658992E1,-6.067601219E-2,-8.389499784E-2,-5.774340406E-2
3.308660092E1,-5.158238485E-2,-8.784686029E-2,-6.076582521E-2
3.309661092E1,-4.972383007E-2,-8.903955668E-2,-5.134749040E-2
3.310662192E1,-4.580818489E-2,-8.121838421E-2,-3.451338038E-2
3.311663192E1,-4.824890941E-2,-8.957818151E-2,-1.336128265E-2
3.312664292E1,-3.972306475E-2,-9.744808823E-2,-5.869011860E-3
3.313665292E1,-2.506857738E-2,-1.023305282E-1,-1.008445397E-2
3.314666292E1,-1.024835277E-2,-9.895230830E-2,-1.920231804E-2
3.315667392E1,1.157135330E-2,-6.859233230E-2,-2.019716613E-2
3.316668392E1,2.949469350E-2,-3.462184966E-2,-1.008381229E-2
3.317669492E1,4.117124900E-2,6.209528074E-4,4.845950752E-3
3.318670492E1,4.544162750E-2,3.260525316E-2,2.205689624E-2
3.319671592E1,4.627905414E-2,4.536472261E-2,3.440637887E-2
3.320672592E1,5.102667212E-2,5.770341307E-2,4.376552626E-2
3.321673592E1,5.852061138E-2,5.375647545E-2,4.819935560E-2
3.322674692E1,6.254917383E-2,3.367144614E-2,5.268571526E-2
3.323675692E1,6.202186272E-2,1.865547337E-2,5.988664925E-2
3.324676792E1,6.029427052E-2,2.972917166E-3,6.776773930E-2
3.325677792E1,5.748673528E-2,-6.206396967E-3,6.061797962E-2
3.326678792E1,5.047436431E-2,-1.288427413E-2,4.807928577E-2
3.327679892E1,3.418279067E-2,-1.173864026E-2,3.432079777E-2
3.328680892E1,1.167641860E-2,-8.331126533E-3,3.009169921E-2
3.329681992E1,-1.277326420E-2,9.197000414E-3,3.145869821E-2
3.330682992E1,-4.289548099E-2,4.156169482E-3,3.468884528E-2
3.331684092E1,-6.339716911E-2,-1.373574696E-2,3.492095694E-2
3.332685092E1,-6.354044378E-2,-3.471000493E-2,3.923448175E-2
3.333686092E1,-5.804581568E-2,-6.762321293E-2,4.048616439E-2
3.334687192E1,-3.917998075E-2,-8.838734776E-2,4.135568812E-2
3.335688192E1,-1.230098773E-2,-8.682160825E-2,4.163533822E-2
3.336689292E1,9.124675766E-3,-7.034835964E-2,4.510117322E-2
3.337690292E1,1.545104571E-2,-4.424092174E-2,4.713527113E-2
3.338691392E1,1.037586015E-2,-2.017739974E-2,5.094651878E-2
3.339692392E1,-7.288517372E-5,-8.920284919E-3,4.150970280E-2
3.340693421E1,-1.455861703E-2,-5.139394663E-3,2.503459342E-2
3.341694521E1,-2.722729929E-2,-1.291788928E-2,7.764278911E-3
3.342695521E1,-2.705685608E-2,-2.900143154E-3,-3.862283425E-3
3.343696621E1,-1.983101293E-2,2.694770321E-2,-6.854491774E-3
3.344697621E1,-1.265565865E-2,6.478669494E-2,-5.999350920E-3
3.345698721E1,-4.050401039E-3,9.798851609E-2,-4.685140215E-3
3.346699721E1,3.268231871E-3,1.119717136E-1,-3.697373439E-3
3.347700721E1,1.564167440E-2,1.111527905E-1,-3.360879142E-3
3.348701821E1,2.542905696E-2,9.642071277E-2,-4.132396542E-3
3.349702821E1,2.706530318E-2,7.210738957E-2,-5.923106335E-3
3.350703921E1,2.525464445E-2,3.868944570E-2,-9.523719549E-3
3.351704921E1,1.587199979E-2,3.648237325E-3,-1.079132594E-2
3.352705921E1,1.169003733E-2,-4.635791294E-3,-1.304036565E-2
3.353707021E1,1.145744510E-2,4.452444613E-3,-1.543791033E-2
3.354708021E1,1.345375087E-2,2.545946091E-2,-2.426442504E-2
3.355709121E1,1.107101981E-2,5.148573592E-2,-3.037078679E-2
3.356710121E1,-2.575017046E-3,6.969083846E-2,-3.566249087E-2
3.357711221E1,-2.402340993E-2,7.314035296E-2,-4.561436176E-2
3.358712221E1,-3.698128462E-2,7.896815240E-2,-5.346536264E-2
3.359713221E1,-4.100546613E-2,8.036258817E-2,-5.367187783E-2
3.360714321E1,-4.752035812E-2,7.182369381E-2,-5.690708756E-2
3.361715321E1,-5.022440851E-2,6.113722920E-2,-5.757325888E-2
3.362716421E1,-5.901949853E-2,3.396259993E-2,-5.229593813E-2
3.363717421E1,-6.856588274E-2,6.945428904E-3,-4.631580412E-2
3.364718521E1,-8.415762335E-2,-2.003292553E-2,-3.823071346E-2
3.365719521E1,-9.234154224E-2,-4.549774528E-2,-2.352764271E-2
3.366720521E1,-9.021075070E-2,-5.994379893E-2,-9.283194318E-3
3.367721621E1,-7.188763469E-2,-6.078834832E-2,4.785189871E-3
3.368722621E1,-5.247345567E-2,-5.868391693E-2,1.061618142E-2
3.369723721E1,-3.257658705E-2,-4.920359701E-2,1.246401947E-2
3.370724721E1,-1.834758185E-2,-3.916187957E-2,1.564596407E-2
3.371725721E1,-9.932470508E-3,-2.106929198E-2,2.548762597E-2
3.372726821E1,-5.985133350E-3,1.508188434E-3,4.034753144E-2
3.373727821E1,-9.252627380E-3,1.755999029E-2,4.819965363E-2
3.374728921E1,-1.651666500E-2,2.063567564E-2,4.954241961E-2
3.375729921E1,-2.825289406E-2,1.343355607E-2,4.024474695E-2
3.376731021E1,-2.826887369E-2,-1.588270068E-3,2.949276567E-2
3.377732021E1,-1.690754294E-2,-1.284141093E-3,2.297358215E-2
3.378733021E1,1.976933563E-3,1.347349957E-2,2.696566097E-2
3.379734121E1,1.986368559E-2,3.128895164E-2,3.517363966E-2
3.380735121E1,2.700601704E-2,4.134451598E-2,4.123046622E-2
3.381736221E1,3.701138496E-2,6.005424634E-2,4.291529581E-2
3.382737221E1,4.864647239E-2,7.377485186E-2,4.372862354E-2
3.383738221E1,5.335658789E-2,7.914605737E-2,4.206889868E-2
3.384739321E1,4.372499883E-2,7.274994254E-2,3.894234821E-2
3.385740321E1,2.401158772E-2,5.165058374E-2,3.284120560E-2
3.386741421E1,-8.306466043E-4,2.931118757E-2,2.130492404E-2
3.387742421E1,-2.534369007E-2,1.034414023E-2,1.273644716E-2
3.388743421E1,-3.855110332E-2,-7.360287942E-3,1.663556439E-3
3.389744521E1,-2.897242829E-2,-6.454467773E-3,2.189723309E-4
3.390745521E1,-9.527359158E-3,8.615029044E-3,1.560672768E-3
3.391746621E1,1.077285223E-2,1.444948278E-2,5.715737119E-3
3.392747621E1,3.907532990E-2,1.002384163E-2,1.407939382E-2
3.393748721E1,6.750521064E-2,-1.989218220E-2,2.884039097E-2
3.394749721E1,9.554722905E-2,-5.846114829E-2,4.129945859E-2
3.395750721E1,1.070394889E-1,-8.981809020E-2,4.897850379E-2
3.396751821E1,1.092203557E-1,-1.045339182E-1,5.248561874E-2
3.397752821E1,9.345807880E-2,-9.784257412E-2,5.626393110E-2
3.398753921E1,5.798476934E-2,-7.186929137E-2,5.607484654E-2
3.399754921E1,2.151486650E-2,-4.043322802E-2,5.153873563E-2
3.400755921E1,-6.341000088E-3,-2.912214957E-3,4.579562694E-2
3.401757021E1,-1.225006860E-2,3.108631074E-2,4.050476849E-2
3.402758021E1,-4.898678511E-3,5.212848261E-2,3.468815982E-2
3.403759121E1,1.713448204E-2,7.968974113E-2,4.200410098E-2
3.404760121E1,4.176313058E-2,1.013098136E-1,5.733059347E-2
3.405761221E1,5.481801555E-2,9.665872902E-2,6.936082244E-2
3.406762221E1,5.879438296E-2,6.887370348E-2,7.170519978E-2
3.407763221E1,5.894363299E-2,4.464724660E-2,6.762485951E-2
3.408764321E1,5.807411298E-2,2.635399438E-2,5.730244890E-2
3.409765321E1,5.305879191E-2,1.196688414E-2,3.896929696E-2
3.410766421E1,3.977094963E-2,9.163374081E-3,1.628102921E-2
3.411767421E1,2.548813447E-2,2.185365371E-2,4.277818371E-4
3.412768421E1,8.819143288E-3,3.406717628E-2,-1.512641087E-2
3.413769521E1,-5.146168172E-3,5.094994605E-2,-2.413352393E-2
3.414770521E1,-7.721178699E-3,6.620533019E-2,-2.697831206E-2
3.415771621E1,-4.155145958E-3,6.870671362E-2,-2.741619945E-2
3.416772621E1,2.265468938E-3,5.380126834E-2,-2.923194319E-2
3.417773621E1,8.834679611E-3,2.884399518E-2,-3.923024237E-2
3.418774721E1,1.311304793E-2,7.150949445E-3,-4.896276444E-2
3.419775721E1,1.423348673E-2,-1.257995795E-2,-5.269469321E-2
3.420776821E1,-7.454621955E-4,-2.593837306E-2,-6.236756220E-2
3.421777821E1,-2.153402194E-2,-1.703773625E-2,-6.982502341E-2
3.422778821E1,-4.813740402E-2,1.149350777E-2,-7.284718007E-2
3.423779921E1,-7.034697384E-2,4.617962986E-2,-7.065099478E-2
3.424780921E1,-8.456586301E-2,6.504759192E-2,-6.198772416E-2
3.425782021E1,-9.192693233E-2,6.069485843E-2,-5.552732944E-2
3.426783021E1,-8.855351061E-2,2.844344266E-2,-4.649069160E-2
3.427784021E1,-7.557415217E-2,-3.351537883E-2,-3.879514337E-2
3.428785121E1,-4.981738701E-2,-7.603860646E-2,-3.808008134E-2
3.429786121E1,-1.670185104E-2,-9.042030573E-2,-3.690528125E-2
3.430787221E1,3.800227772E-3,-7.073608041E-2,-3.387833387E-2
3.431788221E1,1.107933838E-2,-1.871581376E-2,-2.659394965E-2
3.432789221E1,-5.044770893E-3,3.023894690E-2,-2.492361516E-2
3.433790321E1,-2.480685711E-2,6.590951979E-2,-2.691556141E-2
3.434791321E1,-4.011896625E-2,8.450025320E-2,-3.258676082E-2
3.435792421E1,-5.759352073E-2,6.888389587E-2,-3.985590860E-2
3.436793421E1,-6.782005727E-2,4.522117600E-2,-4.503495619E-2
3.437794421E1,-6.584121287E-2,2.516256645E-2,-4.483000934E-2
3.438795521E1,-5.999238044E-2,1.239391975E-3,-4.541803524E-2
3.439796521E1,-3.990802541E-2,-1.716541499E-2,-4.259546101E-2
3.440797654E1,-1.565994509E-2,-1.731375232E-2,-3.532715887E-2
3.441798654E1,1.409102604E-2,1.193087082E-3,-2.975050174E-2
3.442799754E1,3.281464800E-2,2.575142682E-2,-2.344466932E-2
3.443800754E1,3.505278006E-2,4.180944711E-2,-2.432034165E-2
3.444801754E1,1.511342544E-2,4.603402317E-2,-2.915078402E-2
3.445802854E1,-1.960936189E-2,4.096275941E-2,-3.571418300E-2
3.446803854E1,-4.163263738E-2,4.597909003E-2,-3.810676560E-2
3.447804954E1,-4.784084111E-2,5.184704065E-2,-3.718653694E-2
3.448805954E1,-3.980289027E-2,5.348941311E-2,-4.014850780E-2
3.449806954E1,-2.277017944E-2,4.983888566E-2,-4.459271953E-2
3.450808054E1,-5.680406932E-3,4.488141090E-2,-4.161450639E-2
3.451809054E1,-1.442446228E-5,2.642815933E-2,-3.373138979E-2
