"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.657978142E1,-9.975959778E0,-1.326355743E1,-4.608874512E1
2.658979242E1,-1.022973251E1,-1.325537491E1,-4.658197021E1
2.659980342E1,-1.018642330E1,-1.342556381E1,-4.600170898E1
2.660981342E1,-1.015921879E1,-1.332440948E1,-4.621533203E1
2.661982442E1,-1.005770779E1,-1.324441147E1,-4.645025635E1
2.662983442E1,-1.016233063E1,-1.319681931E1,-4.610687256E1
2.663984542E1,-1.018322086E1,-1.302447891E1,-4.623754883E1
2.664985542E1,-1.027682209E1,-1.294518280E1,-4.614050293E1
2.665986642E1,-1.016836548E1,-1.283159637E1,-4.623571777E1
2.666987642E1,-1.020411873E1,-1.258082962E1,-4.642956543E1
2.667988742E1,-1.010897636E1,-1.247185135E1,-4.609466553E1
2.668989842E1,-1.010510540E1,-1.237162781E1,-4.648211670E1
2.669990842E1,-1.011806393E1,-1.240568542E1,-4.653747559E1
2.670991942E1,-9.950086594E0,-1.244355392E1,-4.618945312E1
2.671992942E1,-9.877346992E0,-1.232670212E1,-4.685760498E1
2.672994042E1,-1.001752281E1,-1.184640121E1,-4.560290527E1
2.673995042E1,-1.005513382E1,-1.171399689E1,-4.634484863E1
2.674996142E1,-1.008664322E1,-1.177248383E1,-4.667706299E1
2.675997142E1,-9.950057983E0,-1.184357834E1,-4.616210938E1
2.676998242E1,-1.008168125E1,-1.184996796E1,-4.697265625E1
2.677999242E1,-1.015546036E1,-1.193024063E1,-4.646002197E1
2.679000342E1,-1.084868622E1,-1.222517776E1,-4.608477783E1
2.680001442E1,-1.103508186E1,-1.231738663E1,-4.688592529E1
2.681002442E1,-1.120284748E1,-1.211518097E1,-4.591516113E1
2.682003542E1,-1.119617939E1,-1.214415359E1,-4.643994141E1
2.683004542E1,-1.137681866E1,-1.195870590E1,-4.646679688E1
2.684005642E1,-1.147180653E1,-1.186232758E1,-4.664794922E1
2.685006642E1,-1.156385708E1,-1.145464706E1,-4.670886230E1
2.686007742E1,-1.166730785E1,-1.121832275E1,-4.604052734E1
2.687008742E1,-1.180902195E1,-1.084545898E1,-4.640234375E1
2.688009842E1,-1.147496891E1,-1.060667801E1,-4.646160889E1
2.689010942E1,-1.167687511E1,-1.030896759E1,-4.603594971E1
2.690011942E1,-1.169086075E1,-1.000635529E1,-4.615631104E1
2.691013042E1,-1.173599529E1,-9.860847473E0,-4.587194824E1
2.692014042E1,-1.188595009E1,-9.822029114E0,-4.635327148E1
2.693015142E1,-1.194739246E1,-9.649555206E0,-4.698925781E1
2.694016142E1,-1.179190445E1,-9.628860474E0,-4.663110352E1
2.695017242E1,-1.195722771E1,-9.620185852E0,-4.686358643E1
2.696018242E1,-1.200617981E1,-9.589382172E0,-4.676440430E1
2.697019342E1,-1.198029041E1,-9.649307251E0,-4.643603516E1
2.698020342E1,-1.201664066E1,-9.434486389E0,-4.661822510E1
2.699021442E1,-1.201664066E1,-9.434486389E0,-4.661822510E1
2.700022542E1,-1.177177048E1,-9.424804688E0,-4.640698242E1
2.701023542E1,-1.176939678E1,-9.306392670E0,-4.697802734E1
2.702024642E1,-1.167067337E1,-9.210647583E0,-4.694299316E1
2.703025642E1,-1.159288692E1,-9.145202637E0,-4.663934326E1
2.704026742E1,-1.153337097E1,-9.056167603E0,-4.696600342E1
2.705027742E1,-1.164726067E1,-8.952003479E0,-4.665899658E1
2.706028842E1,-1.163484383E1,-8.910205841E0,-4.701562500E1
2.707029842E1,-1.173417091E1,-8.844863892E0,-4.729315186E1
2.708030942E1,-1.178473091E1,-8.811019897E0,-4.689739990E1
2.709031942E1,-1.189633751E1,-8.629699707E0,-4.712841797E1
2.710033042E1,-1.194935608E1,-8.672878265E0,-4.687133789E1
2.711034142E1,-1.219838619E1,-8.567962646E0,-4.642987061E1
2.712035142E1,-1.238519001E1,-8.355915070E0,-4.671484375E1
2.713036242E1,-1.243157768E1,-8.380031586E0,-4.616809082E1
2.714037242E1,-1.261820221E1,-8.171283722E0,-4.626153564E1
2.715038342E1,-1.280599880E1,-8.161613464E0,-4.643725586E1
2.716039342E1,-1.288005733E1,-8.087699890E0,-4.592938232E1
2.717040442E1,-1.288009930E1,-8.024265289E0,-4.612109375E1
2.718041442E1,-1.310619259E1,-7.969394684E0,-4.568133545E1
2.719042542E1,-1.335414791E1,-8.010101318E0,-4.590576172E1
2.720043542E1,-1.363636875E1,-8.062557220E0,-4.601647949E1
2.721044642E1,-1.371970463E1,-8.128837585E0,-4.537042236E1
2.722045742E1,-1.556244564E1,-7.999763489E0,-4.597259521E1
2.723046742E1,-1.559627151E1,-8.039611816E0,-4.547833252E1
2.724047842E1,-1.577804375E1,-8.051738739E0,-4.556494141E1
2.725048842E1,-1.602028275E1,-8.105152130E0,-4.596545410E1
2.726049942E1,-1.618423080E1,-8.397750854E0,-4.561560059E1
2.727050942E1,-1.629557800E1,-8.358520508E0,-4.583599854E1
2.728052042E1,-1.616884613E1,-8.640937805E0,-4.608258057E1
2.729053042E1,-1.619017220E1,-8.709232330E0,-4.582958984E1
2.730054142E1,-1.620572853E1,-8.854675293E0,-4.606176758E1
2.731055142E1,-1.632912827E1,-8.987041473E0,-4.587329102E1
2.732056242E1,-1.636967468E1,-9.098476410E0,-4.631414795E1
2.733057242E1,-1.651085281E1,-9.084735870E0,-4.632598877E1
2.734058342E1,-1.516215611E1,-8.260913849E0,-4.573095703E1
2.735059442E1,-1.527259064E1,-8.055942535E0,-4.601593018E1
2.736060442E1,-1.526085949E1,-7.961483002E0,-4.572167969E1
2.737061542E1,-1.529698181E1,-7.795967102E0,-4.549963379E1
2.738062542E1,-1.531243706E1,-7.593326569E0,-4.589135742E1
2.739063642E1,-1.528791904E1,-7.399345398E0,-4.562451172E1
2.740064621E1,-1.624044228E1,-6.248569489E0,-4.589306641E1
2.741065721E1,-1.610761833E1,-6.127670288E0,-4.567498779E1
2.742066721E1,-1.610761833E1,-6.127670288E0,-4.567498779E1
2.743067821E1,-1.605913925E1,-6.061035156E0,-4.513397217E1
2.744068821E1,-1.596642971E1,-6.104400635E0,-4.581542969E1
2.745069921E1,-1.592455387E1,-6.242912292E0,-4.568157959E1
2.746070921E1,-1.579631519E1,-6.319381714E0,-4.638397217E1
2.747072021E1,-1.576238251E1,-6.439388275E0,-4.668695068E1
2.748073121E1,-1.659873390E1,-6.338390350E0,-4.634936523E1
2.749074121E1,-1.652564240E1,-6.454990387E0,-4.670837402E1
2.750075221E1,-1.664682388E1,-6.583984375E0,-4.653472900E1
2.751076221E1,-1.684703827E1,-6.630390167E0,-4.592456055E1
2.752077321E1,-1.701580238E1,-6.534950256E0,-4.607781982E1
2.753078321E1,-1.727133560E1,-6.652252197E0,-4.559106445E1
2.754079421E1,-1.746172714E1,-6.525127411E0,-4.583972168E1
2.755080421E1,-1.763716888E1,-6.545589447E0,-4.587286377E1
2.756081521E1,-1.767056274E1,-6.670627594E0,-4.488830566E1
2.757082521E1,-1.933271027E1,-6.637409210E0,-4.543194580E1
2.758083621E1,-1.931218338E1,-6.712062836E0,-4.513500977E1
2.759084621E1,-1.939798355E1,-6.850395203E0,-4.565252686E1
2.760085721E1,-1.924439430E1,-6.917854309E0,-4.597863770E1
2.761086821E1,-1.901598358E1,-6.997287750E0,-4.565710449E1
2.762087821E1,-1.895588684E1,-7.064048767E0,-4.650842285E1
2.763088921E1,-1.884324646E1,-7.160388947E0,-4.618322754E1
2.764089921E1,-1.877634430E1,-7.314270020E0,-4.622302246E1
2.765091021E1,-1.893290901E1,-7.375457764E0,-4.654364014E1
2.766092021E1,-1.882646751E1,-7.731781006E0,-4.609710693E1
2.767093121E1,-1.901773453E1,-7.645698547E0,-4.665344238E1
2.768094121E1,-1.894810104E1,-7.802711487E0,-4.661608887E1
2.769095221E1,-1.913560867E1,-7.881828308E0,-4.637707520E1
2.770096221E1,-1.907622528E1,-7.913360596E0,-4.676007080E1
2.771097321E1,-1.915681458E1,-7.841854095E0,-4.602734375E1
2.772098321E1,-1.909731293E1,-7.768733978E0,-4.655334473E1
2.773099421E1,-1.915922546E1,-7.767299652E0,-4.659570312E1
2.774100421E1,-1.928509903E1,-7.820365906E0,-4.611285400E1
2.775101521E1,-2.030563736E1,-7.056110382E0,-4.644183350E1
2.776102621E1,-2.049955368E1,-7.034797668E0,-4.622467041E1
2.777103621E1,-2.046722031E1,-7.132411957E0,-4.631768799E1
2.778104721E1,-2.037159729E1,-7.079906464E0,-4.677886963E1
2.779105721E1,-2.030877304E1,-7.189502716E0,-4.618566895E1
2.780106821E1,-2.038783646E1,-7.200347900E0,-4.685418701E1
2.781107821E1,-2.034748459E1,-7.295532227E0,-4.662872314E1
2.782108921E1,-2.053867722E1,-7.317207336E0,-4.633807373E1
2.783109921E1,-2.038426018E1,-7.269538879E0,-4.647546387E1
2.784111021E1,-2.032483292E1,-7.338073730E0,-4.650299072E1
2.785112021E1,-2.032483292E1,-7.338073730E0,-4.650299072E1
2.786113121E1,-2.049842453E1,-7.218029022E0,-4.684796143E1
2.787114121E1,-2.035373306E1,-7.160064697E0,-4.681713867E1
2.788115221E1,-2.038038445E1,-7.118930817E0,-4.621813965E1
2.789116221E1,-2.064979935E1,-7.011764526E0,-4.655596924E1
2.790117321E1,-2.081138229E1,-7.022972107E0,-4.615698242E1
2.791118421E1,-2.097851753E1,-7.001132965E0,-4.597814941E1
2.792119421E1,-2.139704323E1,-6.966720581E0,-4.618804932E1
2.793120521E1,-2.155531693E1,-6.961009979E0,-4.559191895E1
2.794121521E1,-2.164723587E1,-6.909595490E0,-4.544903564E1
2.795122621E1,-2.160752678E1,-6.860965729E0,-4.510406494E1
2.796123621E1,-2.184602737E1,-7.022079468E0,-4.504644775E1
2.797124721E1,-2.197511292E1,-7.069232941E0,-4.501599121E1
2.798125721E1,-2.231712723E1,-7.297313690E0,-4.498254395E1
2.799126821E1,-2.229398918E1,-7.454097748E0,-4.524139404E1
2.800127821E1,-2.220373154E1,-7.820446014E0,-4.556250000E1
2.801128921E1,-2.204079819E1,-7.932342529E0,-4.519610596E1
2.802129921E1,-2.207312393E1,-7.957794189E0,-4.550201416E1
2.803131021E1,-2.186704445E1,-8.127014160E0,-4.562066650E1
2.804132021E1,-2.153544998E1,-8.265144348E0,-4.594146729E1
2.805133121E1,-2.119527817E1,-8.326728821E0,-4.635656738E1
2.806134121E1,-2.096623611E1,-8.273082733E0,-4.631945801E1
2.807135221E1,-2.079995728E1,-8.113460541E0,-4.677014160E1
2.808136221E1,-2.207153702E1,-7.937969208E0,-4.692169189E1
2.809137321E1,-2.193063736E1,-7.732788086E0,-4.662774658E1
2.810138421E1,-2.173553085E1,-7.715618134E0,-4.716949463E1
2.811139421E1,-2.187031937E1,-7.688266754E0,-4.665466309E1
2.812140521E1,-2.179438210E1,-7.738479614E0,-4.733819580E1
2.813141521E1,-2.185346031E1,-7.886512756E0,-4.754125977E1
2.814142621E1,-2.198348427E1,-8.062999725E0,-4.703753662E1
2.815143621E1,-2.206236267E1,-8.182250977E0,-4.736157227E1
2.816144721E1,-2.211426163E1,-8.162364960E0,-4.708001709E1
2.817145721E1,-2.218821335E1,-8.310104370E0,-4.722576904E1
2.818146821E1,-2.234920502E1,-8.255447388E0,-4.750146484E1
2.819147821E1,-2.231988907E1,-8.422767639E0,-4.685034180E1
2.820148921E1,-2.269809341E1,-8.266326904E0,-4.735723877E1
2.821149921E1,-2.295843697E1,-8.241657257E0,-4.689532471E1
2.822151021E1,-2.316327286E1,-7.893424988E0,-4.667559814E1
2.823152021E1,-2.319773102E1,-7.722846985E0,-4.682940674E1
2.824153121E1,-2.348549461E1,-7.421878815E0,-4.622637939E1
2.825154121E1,-2.367195511E1,-7.072372437E0,-4.639916992E1
2.826155221E1,-2.352000809E1,-6.859405518E0,-4.634741211E1
2.827156221E1,-2.352000809E1,-6.859405518E0,-4.634741211E1
2.828157321E1,-2.355381012E1,-6.830211639E0,-4.613201904E1
2.829158421E1,-2.354623604E1,-6.648513794E0,-4.649755859E1
2.830159421E1,-2.343761826E1,-6.596405029E0,-4.617150879E1
2.831160521E1,-2.329289246E1,-6.571872711E0,-4.645257568E1
2.832161521E1,-2.336983490E1,-6.378181458E0,-4.685968018E1
2.833162621E1,-2.317302322E1,-6.278923035E0,-4.642175293E1
2.834163621E1,-2.313627243E1,-6.141391754E0,-4.717028809E1
2.835164721E1,-2.296020889E1,-6.144702911E0,-4.700115967E1
2.836165721E1,-2.248339081E1,-5.868251801E0,-4.707623291E1
2.837166821E1,-2.218893623E1,-5.725563049E0,-4.772790527E1
2.838167821E1,-2.222542572E1,-5.662715912E0,-4.734130859E1
2.839168921E1,-2.209700394E1,-5.540496826E0,-4.766833496E1
2.840169917E1,-2.206192780E1,-5.578857422E0,-4.780572510E1
2.841171017E1,-2.206324196E1,-5.483386993E0,-4.744036865E1
2.842172017E1,-2.204049683E1,-5.536571503E0,-4.788940430E1
2.843173117E1,-2.209252167E1,-5.480861664E0,-4.769226074E1
2.844174117E1,-2.198539734E1,-5.487808228E0,-4.791351318E1
2.845175217E1,-2.207580185E1,-5.457038879E0,-4.782623291E1
2.846176217E1,-2.201452065E1,-5.509498596E0,-4.747631836E1
2.847177317E1,-2.205928040E1,-5.179145813E0,-4.800817871E1
2.848178317E1,-2.203822708E1,-5.060581207E0,-4.761395264E1
2.849179417E1,-2.221300507E1,-5.042217255E0,-4.740539551E1
2.850180417E1,-2.221027565E1,-5.107944489E0,-4.791870117E1
2.851181517E1,-2.251750374E1,-5.132099152E0,-4.733386230E1
2.852182517E1,-2.260276031E1,-5.100189209E0,-4.766314697E1
2.853183617E1,-2.283114433E1,-5.253471375E0,-4.756671143E1
2.854184717E1,-2.280370712E1,-5.419845581E0,-4.707000732E1
2.855185717E1,-2.301730728E1,-5.505569458E0,-4.752697754E1
2.856186817E1,-2.310103607E1,-5.423122406E0,-4.716650391E1
2.857187817E1,-2.325087929E1,-5.487640381E0,-4.737768555E1
2.858188917E1,-2.337983894E1,-5.568069458E0,-4.747534180E1
2.859189917E1,-2.352855110E1,-5.724483490E0,-4.697863770E1
2.860191017E1,-2.380469513E1,-5.715370178E0,-4.711553955E1
2.861192017E1,-2.331838799E1,-5.721908569E0,-4.673168945E1
2.862193117E1,-2.354968643E1,-5.768535614E0,-4.621771240E1
2.863194117E1,-2.353672600E1,-5.932762146E0,-4.691815186E1
2.864195217E1,-2.364612579E1,-6.185390472E0,-4.685247803E1
2.865196217E1,-2.365217972E1,-6.435810089E0,-4.731915283E1
2.866197317E1,-2.379378891E1,-6.539756775E0,-4.766607666E1
2.867198317E1,-2.393681335E1,-6.805366516E0,-4.696136475E1
2.868199417E1,-2.410245132E1,-6.814056396E0,-4.719940186E1
2.869200417E1,-2.415183258E1,-6.926692963E0,-4.695751953E1
2.870201517E1,-2.415183258E1,-6.926692963E0,-4.695751953E1
2.871202517E1,-2.416691208E1,-7.065692902E0,-4.711383057E1
2.872203617E1,-2.431818771E1,-7.082386017E0,-4.682427979E1
2.873204617E1,-2.484151268E1,-6.951873779E0,-4.647106934E1
2.874205717E1,-2.493720627E1,-6.768878937E0,-4.688598633E1
2.875206717E1,-2.509534454E1,-6.814376831E0,-4.634838867E1
2.876207817E1,-2.502711105E1,-6.805625916E0,-4.624652100E1
2.877208817E1,-2.491344643E1,-6.757080078E0,-4.655957031E1
2.878209917E1,-2.513581467E1,-6.627964020E0,-4.615924072E1
2.879210917E1,-2.492667389E1,-6.707721710E0,-4.673834229E1
2.880212017E1,-2.476019478E1,-6.973453522E0,-4.720947266E1
2.881213017E1,-2.480102539E1,-7.079780579E0,-4.677398682E1
2.882214117E1,-2.448029709E1,-7.228599548E0,-4.759875488E1
2.883215117E1,-2.423133469E1,-7.450206757E0,-4.750604248E1
2.884216217E1,-2.447552109E1,-7.376659393E0,-4.816809082E1
2.885217217E1,-2.431243896E1,-7.607852936E0,-4.828277588E1
2.886218317E1,-2.394357681E1,-8.009559631E0,-4.813629150E1
2.887219417E1,-2.414228821E1,-8.226367950E0,-4.847344971E1
2.888220417E1,-2.411658096E1,-8.451824188E0,-4.793054199E1
2.889221517E1,-2.427014542E1,-8.757453918E0,-4.783508301E1
2.890222517E1,-2.428287125E1,-8.844459534E0,-4.799517822E1
2.891223617E1,-2.460430145E1,-8.900291443E0,-4.751550293E1
2.892224617E1,-2.482081413E1,-8.487110138E0,-4.782733154E1
2.893225717E1,-2.512246323E1,-8.454265594E0,-4.764801025E1
2.894226717E1,-2.513194847E1,-8.522823334E0,-4.692608643E1
2.895227817E1,-2.507780838E1,-8.378803253E0,-4.702679443E1
2.896228817E1,-2.496805191E1,-8.539062500E0,-4.645959473E1
2.897229917E1,-2.499794197E1,-8.578937531E0,-4.693847656E1
2.898230917E1,-2.501108932E1,-8.492523193E0,-4.727154541E1
2.899232017E1,-2.500488663E1,-8.578968048E0,-4.701843262E1
2.900233017E1,-2.474011993E1,-8.693580627E0,-4.770880127E1
2.901234117E1,-2.473794746E1,-8.859161377E0,-4.787841797E1
2.902235117E1,-2.513758469E1,-8.499889374E0,-4.722790527E1
2.903236217E1,-2.508547592E1,-8.470623016E0,-4.793371582E1
2.904237217E1,-2.505553818E1,-8.464389801E0,-4.788421631E1
2.905238317E1,-2.492840385E1,-8.384906769E0,-4.802465820E1
2.906239317E1,-2.482226944E1,-8.379310608E0,-4.817889404E1
2.907240417E1,-2.486437225E1,-8.335201263E0,-4.729986572E1
2.908241417E1,-2.497871399E1,-8.179660797E0,-4.782739258E1
2.909242517E1,-2.497568130E1,-8.243755341E0,-4.768511963E1
2.910243517E1,-2.490074158E1,-8.297943115E0,-4.826403809E1
2.911244617E1,-2.491851425E1,-8.027454376E0,-4.802728271E1
2.912245617E1,-2.487961388E1,-8.091720581E0,-4.795092773E1
2.913246717E1,-2.487961388E1,-8.091720581E0,-4.795092773E1
2.914247717E1,-2.503989029E1,-8.021472931E0,-4.822137451E1
2.915248817E1,-2.495727539E1,-8.222061157E0,-4.830194092E1
2.916249817E1,-2.500643158E1,-8.097747803E0,-4.781127930E1
2.917250917E1,-2.512503052E1,-8.019214630E0,-4.821301270E1
2.918251917E1,-2.525044632E1,-8.014591217E0,-4.825024414E1
2.919253017E1,-2.513915634E1,-7.906177521E0,-4.863403320E1
2.920254017E1,-2.522831154E1,-7.928802490E0,-4.833239746E1
2.921255117E1,-2.535903549E1,-7.801933289E0,-4.776800537E1
2.922256117E1,-2.525887489E1,-7.758884430E0,-4.836981201E1
2.923257217E1,-2.535493088E1,-7.480522156E0,-4.758361816E1
2.924258217E1,-2.544605064E1,-7.372543335E0,-4.855804443E1
2.925259317E1,-2.545397186E1,-7.224803925E0,-4.878564453E1
2.926260317E1,-2.531090164E1,-7.110176086E0,-4.840026855E1
2.927261417E1,-2.529935074E1,-6.866622925E0,-4.882073975E1
2.928262417E1,-2.523779297E1,-6.983333588E0,-4.840606689E1
2.929263517E1,-2.542612267E1,-6.999637604E0,-4.805236816E1
2.930264517E1,-2.534703827E1,-6.834125519E0,-4.868743896E1
2.931265617E1,-2.533990097E1,-6.906036377E0,-4.830358887E1
2.932266617E1,-2.519370079E1,-6.878993988E0,-4.883245850E1
2.933267717E1,-2.541227341E1,-6.967502594E0,-4.868200684E1
2.934268717E1,-2.550212097E1,-6.888179779E0,-4.809411621E1
2.935269817E1,-2.554039764E1,-6.789478302E0,-4.827691650E1
2.936270817E1,-2.533712006E1,-6.985645294E0,-4.798199463E1
2.937271917E1,-2.569807625E1,-6.926868439E0,-4.859167480E1
2.938272917E1,-2.578349686E1,-6.867435455E0,-4.833258057E1
2.939274017E1,-2.552265930E1,-7.214488983E0,-4.825946045E1
2.940275042E1,-2.554391670E1,-7.217151642E0,-4.867291260E1
2.941276142E1,-2.541786194E1,-7.314327240E0,-4.872241211E1
2.942277142E1,-2.549748611E1,-7.349113464E0,-4.870190430E1
2.943278242E1,-2.588526535E1,-7.284751892E0,-4.940222168E1
2.944279242E1,-2.582706261E1,-7.282997131E0,-4.868890381E1
2.945280342E1,-2.587899399E1,-7.116390228E0,-4.915478516E1
2.946281342E1,-2.599394989E1,-6.948471069E0,-4.889392090E1
2.947282442E1,-2.605616379E1,-6.688655853E0,-4.856683350E1
2.948283442E1,-2.627610016E1,-6.455219269E0,-4.868933105E1
2.949284542E1,-2.652022934E1,-6.222888947E0,-4.788470459E1
2.950285542E1,-2.649306107E1,-5.904331207E0,-4.838330078E1
2.951286642E1,-2.641775703E1,-5.878005981E0,-4.892517090E1
2.952287642E1,-2.635644913E1,-5.963062286E0,-4.859637451E1
2.953288742E1,-2.644136047E1,-5.926063538E0,-4.878375244E1
2.954289742E1,-2.598020172E1,-6.121124268E0,-4.874530029E1
2.955290842E1,-2.591929245E1,-6.268497467E0,-4.921777344E1
2.956291842E1,-2.591929245E1,-6.268497467E0,-4.921777344E1
2.957292942E1,-2.613358879E1,-6.506725311E0,-4.993554688E1
2.958293942E1,-2.617835426E1,-6.496925354E0,-4.949554443E1
2.959295042E1,-2.596304893E1,-6.516437531E0,-4.984436035E1
2.960296042E1,-2.605004120E1,-6.424007416E0,-4.953161621E1
2.961297142E1,-2.606849289E1,-6.370697021E0,-4.943933105E1
2.962298142E1,-2.610390472E1,-6.130500793E0,-4.992791748E1
2.963299242E1,-2.616827774E1,-6.012176514E0,-4.933343506E1
2.964300242E1,-2.624231529E1,-5.836811066E0,-5.000457764E1
2.965301342E1,-2.643037987E1,-5.381317139E0,-4.974688721E1
2.966302342E1,-2.633822060E1,-5.204849243E0,-4.935186768E1
2.967303442E1,-2.710144043E1,-5.107078552E0,-4.953955078E1
2.968304442E1,-2.701041031E1,-4.884258270E0,-4.907324219E1
2.969305542E1,-2.709809494E1,-4.461715698E0,-4.874566650E1
2.970306542E1,-2.723058319E1,-4.120758057E0,-4.904455566E1
2.971307642E1,-2.740148735E1,-3.930625916E0,-4.878399658E1
2.972308642E1,-2.744516182E1,-3.609615326E0,-4.913641357E1
2.973309742E1,-2.745437241E1,-3.487789154E0,-4.898004150E1
2.974310742E1,-2.763366318E1,-3.015499115E0,-4.867816162E1
2.975311842E1,-2.781074142E1,-2.778953552E0,-4.878204346E1
2.976312842E1,-2.778162766E1,-2.501899719E0,-4.833923340E1
2.977313942E1,-2.791252136E1,-2.236045837E0,-4.885058594E1
2.978314942E1,-2.793716812E1,-2.137676239E0,-4.906066895E1
2.979316042E1,-2.785816383E1,-1.985347748E0,-4.847467041E1
2.980317042E1,-2.791134834E1,-1.771102905E0,-4.887176514E1
2.981318142E1,-2.778749084E1,-1.686668396E0,-4.876031494E1
2.982319142E1,-2.790350342E1,-1.384899139E0,-4.885107422E1
2.983320242E1,-2.790303421E1,-1.145854950E0,-4.923571777E1
2.984321242E1,-2.782648849E1,-1.053489685E0,-4.903552246E1
2.985322342E1,-2.790617752E1,-8.253211975E-1,-4.945776367E1
2.986323342E1,-2.793165207E1,-7.913932800E-1,-4.895025635E1
2.987324442E1,-2.798328781E1,-8.463058472E-1,-4.906188965E1
2.988325442E1,-2.790984726E1,-7.225914001E-1,-4.928363037E1
2.989326542E1,-2.789681625E1,-6.702003479E-1,-4.872741699E1
2.990327542E1,-2.803794098E1,-8.181114197E-1,-4.939276123E1
2.991328642E1,-2.810315704E1,-8.236083984E-1,-4.945159912E1
2.992329642E1,-2.801581192E1,-1.012107849E0,-4.859478760E1
2.993330742E1,-2.824675751E1,-1.140171051E0,-4.880822754E1
2.994331742E1,-2.835187149E1,-1.368480682E0,-4.846649170E1
2.995332842E1,-2.852245331E1,-1.453849792E0,-4.855895996E1
2.996333842E1,-2.865997696E1,-1.652397156E0,-4.866522217E1
2.997334942E1,-2.877530289E1,-1.944362640E0,-4.776904297E1
2.998335942E1,-2.890867233E1,-1.945392609E0,-4.812866211E1
2.999337042E1,-2.890867233E1,-1.945392609E0,-4.812866211E1
3.000338042E1,-2.920825386E1,-2.323280334E0,-4.766168213E1
3.001339042E1,-2.932998848E1,-2.479225159E0,-4.754364014E1
3.002340142E1,-2.920521927E1,-2.733318329E0,-4.789910889E1
3.003341142E1,-2.935547638E1,-2.945358276E0,-4.748431396E1
3.004342242E1,-2.937760925E1,-3.115043640E0,-4.795953369E1
3.005343242E1,-2.951107025E1,-3.222633362E0,-4.807177734E1
3.006344342E1,-2.955524254E1,-3.481460571E0,-4.742767334E1
3.007345342E1,-2.966376686E1,-3.739856720E0,-4.781628418E1
3.008346442E1,-2.957772064E1,-4.017551422E0,-4.771099854E1
3.009347442E1,-2.969998741E1,-4.221748352E0,-4.814654541E1
3.010348542E1,-2.940943718E1,-4.058197021E0,-4.830804443E1
3.011349542E1,-2.942594528E1,-4.323085785E0,-4.793518066E1
3.012350642E1,-2.939805984E1,-4.394306183E0,-4.834814453E1
3.013351642E1,-2.930609131E1,-4.590705872E0,-4.820111084E1
3.014352742E1,-2.930756569E1,-4.472953796E0,-4.756158447E1
3.015353742E1,-2.929359818E1,-4.632980347E0,-4.834735107E1
3.016354842E1,-2.925123215E1,-4.701404572E0,-4.809973145E1
3.017355842E1,-2.932507133E1,-4.593654633E0,-4.840142822E1
3.018356942E1,-2.947501564E1,-4.519290924E0,-4.847174072E1
