"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.264355821E1,-3.171873093E-2,2.299752086E-2,-5.803055828E-4
6.265356621E1,-4.077832401E-2,2.991868556E-2,2.449658699E-3
6.266357421E1,-5.059367046E-2,3.164707869E-2,3.432897851E-3
6.267358121E1,-5.766579136E-2,3.465514630E-2,4.213538952E-3
6.268358921E1,-6.317560375E-2,3.155709058E-2,2.805792028E-3
6.269359721E1,-6.442402303E-2,2.218546905E-2,2.933331765E-3
6.270360421E1,-5.991369858E-2,1.695422083E-2,7.304378320E-3
6.271361221E1,-4.729452357E-2,1.282405108E-2,1.334540732E-2
6.272362021E1,-2.449999191E-2,2.862763591E-3,1.929384284E-2
6.273362721E1,1.308602048E-3,1.334434841E-3,2.193680406E-2
6.274363521E1,2.301229909E-2,6.408023182E-3,2.654247358E-2
6.275364321E1,3.373612463E-2,1.847401820E-2,3.523450345E-2
6.276365021E1,3.026548959E-2,2.960603312E-2,4.247910157E-2
6.277365821E1,1.863315701E-2,3.527831286E-2,4.320897162E-2
6.278366621E1,-2.607950242E-3,2.619560063E-2,3.833725303E-2
6.279367321E1,-2.089728788E-2,4.640981089E-3,3.021926992E-2
6.280368121E1,-3.727040067E-2,-1.232282165E-2,2.409373224E-2
6.281368821E1,-4.426549375E-2,-1.072081737E-2,2.078929543E-2
6.282369621E1,-3.471886367E-2,1.615212299E-3,2.600296587E-2
6.283370421E1,-1.013904996E-2,1.363652200E-2,2.794817649E-2
6.284371221E1,1.553009357E-2,2.247661911E-2,3.583379462E-2
6.285371921E1,2.896524966E-2,2.171187475E-2,4.217879474E-2
6.286372721E1,3.037139773E-2,1.312211528E-2,4.133164138E-2
6.287373421E1,1.824524254E-2,6.420273799E-3,3.586539999E-2
6.288374221E1,1.288628206E-3,7.044252474E-3,2.382818051E-2
6.289375021E1,-1.394318976E-2,1.741948910E-2,1.330997422E-2
6.290375721E1,-3.301301971E-2,2.801833861E-2,1.510121673E-2
6.291376521E1,-4.956005514E-2,3.238040581E-2,1.595709659E-2
6.292377321E1,-6.435044855E-2,2.266546153E-2,1.661489718E-2
6.293378021E1,-7.100734115E-2,1.814728789E-2,1.570684463E-2
6.294378821E1,-6.106709316E-2,1.595284417E-2,1.499178633E-2
6.295379621E1,-4.211150110E-2,1.902156323E-2,1.435958222E-2
6.296380321E1,-1.683810540E-2,2.404801548E-2,1.654577069E-2
6.297381121E1,7.268896326E-3,2.516391501E-2,2.537598833E-2
6.298381921E1,1.843313500E-2,2.713545412E-2,3.351780400E-2
6.299382621E1,2.299568057E-2,1.730543748E-2,4.474747926E-2
6.300383421E1,2.316665463E-2,9.501310065E-3,5.574473739E-2
6.301384221E1,1.562602818E-2,-1.175894402E-3,6.103762984E-2
6.302384921E1,5.146489013E-3,-1.208526734E-2,6.348188221E-2
6.303385721E1,-7.607742213E-3,-1.922122017E-2,5.956419930E-2
6.304386521E1,-9.042121470E-3,-1.568081230E-2,5.536546186E-2
6.305387221E1,-7.548892405E-3,-1.502856985E-2,5.221305043E-2
6.306388021E1,1.279486576E-3,-9.829547256E-3,4.853655398E-2
6.307388821E1,9.023352526E-3,-6.621329114E-3,4.554811120E-2
6.308389521E1,9.607650340E-3,-2.540300600E-3,4.420747608E-2
6.309390321E1,7.495343685E-3,6.721320096E-3,4.353062809E-2
6.310391121E1,1.116065215E-2,9.773835540E-3,4.534051195E-2
6.311391821E1,9.539260529E-3,7.987302728E-3,4.871186242E-2
6.312392621E1,1.487991540E-3,-1.861865632E-3,4.363907129E-2
6.313393421E1,-1.397802401E-2,-4.981297534E-3,3.594196215E-2
6.314394121E1,-3.562313318E-2,-6.660154555E-3,2.220351435E-2
6.315394921E1,-5.938662961E-2,-2.810231410E-3,6.497930270E-3
6.316395721E1,-7.028854638E-2,7.904997095E-3,-1.025766484E-3
6.317396421E1,-7.200560719E-2,8.521882817E-3,-6.687912391E-4
6.318397221E1,-5.782933161E-2,6.755142007E-3,3.907584585E-3
6.319398021E1,-3.559676558E-2,1.837459859E-3,1.851477101E-2
6.320398721E1,-1.911792532E-2,-1.121149585E-2,2.452685684E-2
6.321399521E1,-1.149951760E-2,-1.885897480E-2,2.772109024E-2
6.322400321E1,-1.218128670E-2,-2.397623844E-2,2.813867480E-2
6.323401021E1,-1.514211763E-2,-2.519382164E-2,2.413141914E-2
6.324401821E1,-1.612189412E-2,-1.864457503E-2,2.081338689E-2
6.325402521E1,-1.146204770E-2,-6.783179939E-3,2.207265422E-2
6.326403321E1,-1.008625887E-2,-7.962161675E-3,2.891085297E-2
6.327404121E1,-6.103941705E-3,-1.795383543E-2,3.064743057E-2
6.328404821E1,-3.584325081E-3,-2.877905220E-2,2.691714279E-2
6.329405621E1,-6.043487694E-3,-3.254875541E-2,1.867678948E-2
6.330406421E1,-6.031769793E-3,-2.469722554E-2,9.189544246E-3
6.331407121E1,-3.785318462E-3,-6.365010515E-3,1.969554694E-3
6.332407921E1,-4.018344916E-3,1.225128397E-2,9.078064002E-3
6.333408721E1,-6.795924157E-3,2.068572864E-2,1.734927297E-2
6.334409421E1,-1.635347679E-2,1.068449393E-2,2.460318990E-2
6.335410221E1,-3.159609810E-2,-7.168509532E-3,1.650778577E-2
6.336411021E1,-5.151707679E-2,-1.527464017E-2,7.551841903E-3
6.337411721E1,-7.204107940E-2,-1.183891110E-2,6.139744073E-6
6.338412521E1,-7.963748276E-2,1.590612344E-3,-5.995027721E-3
6.339413321E1,-7.135879993E-2,1.671188883E-2,-6.424153224E-3
6.340414021E1,-5.703924596E-2,1.657180674E-2,-5.691935075E-4
6.341414821E1,-3.797096014E-2,3.266424173E-3,1.232111640E-2
6.342415621E1,-1.686008088E-2,-1.690462418E-2,2.444435842E-2
6.343416321E1,1.089229947E-3,-2.115781233E-2,3.281955048E-2
6.344417121E1,5.986250471E-3,-9.418864734E-3,3.683745861E-2
6.345417921E1,-1.105263922E-2,6.890331395E-3,3.579526395E-2
6.346418621E1,-3.363171965E-2,1.619381830E-2,3.469803929E-2
6.347419421E1,-5.403140560E-2,1.558542345E-2,3.852012381E-2
6.348420221E1,-7.508183271E-2,-7.701134309E-4,4.555166885E-2
6.349420921E1,-8.500801027E-2,-1.185941696E-2,5.231595039E-2
6.350421721E1,-8.571774513E-2,-1.416571438E-2,5.787077174E-2
6.351422521E1,-8.095076680E-2,-1.652708277E-2,5.825766176E-2
6.352423221E1,-7.377035171E-2,-2.247738466E-2,4.454957321E-2
6.353424021E1,-6.037048995E-2,-3.144988045E-2,3.455522656E-2
6.354424821E1,-3.714080155E-2,-3.554289415E-2,3.521755710E-2
6.355425521E1,-6.766428705E-3,-3.688227758E-2,3.191412613E-2
6.356426321E1,2.311663702E-2,-4.829312116E-2,2.625064738E-2
6.357427121E1,3.920831904E-2,-5.373657495E-2,1.322856173E-2
6.358427804E1,3.899100423E-2,-3.692696616E-2,2.007067204E-3
6.359428604E1,2.210553922E-2,-3.257631510E-2,-6.769362837E-3
6.360429304E1,2.296680585E-3,-2.685371414E-2,-1.698045433E-2
6.361430104E1,-9.096674621E-3,-4.840838257E-3,-1.779128797E-2
6.362430904E1,-3.099052235E-2,3.819504753E-2,-9.859862737E-3
6.363431604E1,-4.196677357E-2,3.079743125E-2,1.419302262E-2
6.364432404E1,-2.963021211E-2,-2.030023839E-3,3.340000659E-2
6.365433204E1,1.389694400E-3,-4.116100073E-2,4.204468057E-2
6.366433904E1,3.839218616E-2,-8.915408701E-2,4.996145889E-2
6.367434704E1,7.510361075E-2,-1.115020066E-1,6.230936944E-2
6.368435504E1,1.011317447E-1,-1.165162027E-1,7.820577919E-2
6.369436204E1,1.116654128E-1,-9.351602942E-2,9.925352037E-2
6.370437004E1,1.019667089E-1,-7.192498446E-2,1.198701113E-1
6.371437804E1,8.492667228E-2,-6.213949248E-2,1.255847067E-1
6.372438504E1,7.477044314E-2,-7.118624449E-2,1.117850170E-1
6.373439304E1,6.380569935E-2,-7.109557092E-2,9.632894397E-2
6.374440104E1,5.394028500E-2,-8.804818988E-2,6.752446294E-2
6.375440804E1,5.259602889E-2,-9.042987227E-2,4.338007420E-2
6.376441604E1,5.398966372E-2,-8.784154803E-2,2.609855495E-2
6.377442404E1,5.198690668E-2,-6.976275891E-2,1.934137195E-2
6.378443104E1,4.728189856E-2,-4.375113547E-2,1.921673678E-2
6.379443904E1,4.797156900E-2,-1.381508727E-2,1.806022413E-2
6.380444704E1,5.114286393E-2,3.213430755E-3,6.348174531E-3
6.381445404E1,5.954510346E-2,5.076420493E-3,-1.631078683E-2
6.382446204E1,6.209321693E-2,-2.861930057E-3,-4.389208183E-2
6.383447004E1,5.546629801E-2,-1.162215509E-2,-7.030138373E-2
6.384447704E1,3.945643827E-2,-1.029696688E-2,-8.538632840E-2
6.385448504E1,1.371656358E-2,-1.843590289E-3,-9.478665888E-2
6.386449304E1,-9.893158451E-3,1.031107642E-2,-1.012576073E-1
6.387450004E1,-2.142080292E-2,4.298399761E-2,-9.901430458E-2
6.388450804E1,-1.702152751E-2,8.143471926E-2,-9.527336061E-2
6.389451504E1,-1.176201366E-2,1.003427655E-1,-8.842955530E-2
6.390452304E1,-9.651724249E-3,8.713828027E-2,-9.301818162E-2
6.391453104E1,-5.109762773E-3,5.516135320E-2,-1.009650007E-1
6.392453804E1,-1.200508792E-3,3.146268055E-2,-1.035530567E-1
6.393454604E1,-1.727509080E-3,1.946153119E-2,-1.006102413E-1
6.394455404E1,-6.886051968E-3,4.305234551E-2,-9.067212790E-2
6.395456104E1,-2.342721261E-2,7.827317715E-2,-7.351311296E-2
6.396456904E1,-3.020122834E-2,1.039612293E-1,-6.024258584E-2
6.397457704E1,-3.647827730E-2,1.318860352E-1,-4.742353037E-2
6.398458404E1,-5.973246694E-2,1.381705701E-1,-4.514865950E-2
6.399459204E1,-8.436336368E-2,1.219317392E-1,-4.398897663E-2
6.400460004E1,-1.010515317E-1,1.164877042E-1,-3.729458898E-2
6.401460704E1,-1.083449423E-1,1.157480925E-1,-3.188557923E-2
6.402461504E1,-1.097894385E-1,1.095360070E-1,-2.547721379E-2
6.403462304E1,-1.084474698E-1,1.096270829E-1,-9.721687064E-3
6.404463004E1,-1.063049585E-1,1.135741547E-1,1.333116740E-2
6.405463804E1,-1.024322510E-1,1.267413199E-1,4.696159065E-2
6.406464604E1,-9.501375258E-2,1.363979429E-1,8.172783256E-2
6.407465304E1,-7.296106964E-2,1.374588758E-1,1.167463884E-1
6.408466104E1,-2.855552174E-2,1.377369165E-1,1.458792388E-1
6.409466904E1,1.106736530E-2,1.186723709E-1,1.684661359E-1
6.410467604E1,4.543386027E-2,1.027740985E-1,1.775238067E-1
6.411468404E1,6.564913690E-2,9.705752134E-2,1.842446625E-1
6.412469204E1,6.332553178E-2,8.716894686E-2,1.863746494E-1
6.413469904E1,5.665040016E-2,7.693948597E-2,1.908779591E-1
6.414470704E1,4.616952688E-2,5.867179856E-2,2.081930339E-1
6.415471504E1,1.882712729E-2,7.377143484E-3,2.303178161E-1
6.416472204E1,-1.099574938E-2,-7.759846747E-2,2.454807907E-1
6.417473004E1,-3.659241274E-2,-1.543609649E-1,2.357742041E-1
6.418473704E1,-7.079485804E-2,-2.120916396E-1,2.031001449E-1
6.419474504E1,-9.723021835E-2,-2.693485022E-1,1.475102007E-1
6.420475304E1,-1.116166189E-1,-2.878601253E-1,8.878777176E-2
6.421476004E1,-1.108253077E-1,-2.650218904E-1,3.540564328E-2
6.422476804E1,-1.049117595E-1,-1.849060059E-1,-1.314023859E-3
6.423477604E1,-9.484110028E-2,-5.754409730E-2,-1.911179908E-2
6.424478304E1,-7.995296270E-2,9.013058245E-2,-1.897011884E-2
6.425479104E1,-7.109412551E-2,2.183931917E-1,-2.153161727E-2
6.426479904E1,-5.051002279E-2,3.224247992E-1,-3.496193886E-2
6.427480604E1,-2.664697915E-2,3.857793510E-1,-3.998980671E-2
6.428481404E1,-1.523640007E-2,3.895293474E-1,-5.199986324E-2
6.429482204E1,-1.109092962E-2,3.623044193E-1,-5.924209580E-2
6.430482904E1,-1.277324837E-2,3.046408594E-1,-6.687684357E-2
6.431483704E1,-1.404679846E-2,2.371585816E-1,-7.073252648E-2
6.432484504E1,-1.094368380E-2,1.744536608E-1,-7.394083589E-2
6.433485204E1,-4.245485179E-3,1.150460318E-1,-7.557854056E-2
6.434486004E1,3.037994029E-3,5.442449450E-2,-8.026997000E-2
6.435486804E1,3.908939660E-3,1.220351830E-2,-7.990225405E-2
6.436487504E1,-2.352684736E-3,-1.076305006E-2,-8.061597496E-2
6.437488304E1,-5.011904985E-3,-1.500638016E-2,-8.693797141E-2
6.438489104E1,-1.078910101E-2,-3.189854324E-2,-9.692748636E-2
6.439489804E1,-2.203463018E-2,-6.520462781E-2,-1.098744199E-1
6.440490604E1,-4.029619321E-2,-1.267875582E-1,-1.187960133E-1
6.441491404E1,-5.520906299E-2,-2.028890997E-1,-1.332577765E-1
6.442492104E1,-5.843601376E-2,-2.642675042E-1,-1.524559855E-1
6.443492904E1,-4.297804460E-2,-3.063574433E-1,-1.728860289E-1
6.444493604E1,-2.566110529E-2,-3.345432878E-1,-1.902362555E-1
6.445494404E1,3.510862356E-3,-3.065099418E-1,-2.074019015E-1
6.446495204E1,5.140142515E-2,-2.338437587E-1,-2.085025907E-1
6.447495904E1,1.005904526E-1,-1.181453913E-1,-1.906233728E-1
6.448496704E1,1.417221874E-1,-8.137930185E-3,-1.720896363E-1
6.449497504E1,1.466082782E-1,5.497635901E-2,-1.470407695E-1
6.450498204E1,1.234664693E-1,5.907230079E-2,-1.229037344E-1
6.451499004E1,9.519509226E-2,2.107929252E-2,-1.056091189E-1
6.452499804E1,8.706818521E-2,-2.233555913E-2,-8.857607096E-2
6.453500504E1,8.977553993E-2,-1.039081812E-1,-7.318076491E-2
6.454501304E1,9.427388757E-2,-2.198196054E-1,-5.895708874E-2
6.455502104E1,9.055201709E-2,-3.690127432E-1,-3.989310563E-2
6.456502804E1,7.359540462E-2,-5.205274224E-1,-3.115847148E-2
6.457503604E1,5.088166147E-2,-6.279076934E-1,-3.553145006E-2
6.458504367E1,1.913651451E-2,-6.920584440E-1,-5.894702673E-2
6.459505067E1,-2.493330278E-2,-7.160162330E-1,-9.138319641E-2
6.460505867E1,-8.223840594E-2,-7.383638620E-1,-1.267318726E-1
6.461506667E1,-1.343554854E-1,-7.483869195E-1,-1.649015546E-1
6.462507367E1,-1.937772632E-1,-7.747330070E-1,-2.214692235E-1
6.463508167E1,-2.669667006E-1,-8.347825408E-1,-2.980223894E-1
6.464508967E1,-3.286015689E-1,-8.887333870E-1,-3.818664253E-1
6.465509667E1,-3.317434192E-1,-8.733075261E-1,-4.748696983E-1
6.466510467E1,-2.930098772E-1,-7.120888233E-1,-5.380247235E-1
6.467511267E1,-2.399732172E-1,-4.296737909E-1,-5.628265142E-1
6.468511967E1,-1.971839517E-1,-8.810713887E-2,-5.567476153E-1
6.469512767E1,-1.710549295E-1,2.181514651E-1,-5.251821280E-1
6.470513467E1,-1.576837301E-1,4.142541289E-1,-4.712051749E-1
6.471514267E1,-1.316275448E-1,4.738522172E-1,-4.227997959E-1
6.472515067E1,-8.470263332E-2,4.200936556E-1,-3.911007047E-1
6.473515767E1,-1.643390954E-2,2.711262405E-1,-3.729338050E-1
6.474516567E1,7.056889683E-2,6.320472807E-2,-3.513856530E-1
6.475517367E1,1.687583476E-1,-1.635717899E-1,-3.342841864E-1
6.476518067E1,2.628491521E-1,-3.688045740E-1,-3.240382075E-1
6.477518867E1,3.403260112E-1,-4.826230407E-1,-3.154643178E-1
6.478519667E1,3.789927065E-1,-5.038582683E-1,-3.061504662E-1
6.479520367E1,3.685566187E-1,-4.672731459E-1,-3.033123612E-1
6.480521167E1,3.172478676E-1,-3.848970532E-1,-3.072879314E-1
6.481521967E1,2.338307500E-1,-2.858798802E-1,-3.200039566E-1
6.482522667E1,1.464500278E-1,-1.803111136E-1,-3.518140912E-1
6.483523467E1,6.821581721E-2,-7.307347655E-2,-3.901360631E-1
6.484524267E1,2.514834516E-3,1.637571119E-2,-4.194686413E-1
6.485524967E1,-5.417077616E-2,7.771269977E-2,-4.289319217E-1
6.486525767E1,-1.072015017E-1,9.509088844E-2,-4.220130146E-1
6.487526567E1,-1.372420192E-1,5.984523147E-2,-3.968234956E-1
6.488527267E1,-1.390625536E-1,6.282501854E-4,-3.711490333E-1
6.489528067E1,-9.680772573E-2,-5.369642004E-2,-3.481705189E-1
6.490528867E1,-3.028622270E-2,-9.003871679E-2,-3.145388067E-1
6.491529567E1,3.326079249E-2,-1.298588365E-1,-2.775826454E-1
6.492530367E1,8.204777539E-2,-1.501542479E-1,-2.348580807E-1
6.493531067E1,9.683039039E-2,-1.704814583E-1,-1.951375157E-1
6.494531867E1,7.852088660E-2,-1.714529693E-1,-1.652672291E-1
6.495532667E1,4.284862056E-2,-1.491451859E-1,-1.402635723E-1
6.496533367E1,-5.356458481E-3,-1.266041845E-1,-1.229604781E-1
6.497534167E1,-4.840502515E-2,-8.763049543E-2,-1.069980562E-1
6.498534967E1,-8.245087415E-2,-4.028002545E-2,-8.217073977E-2
6.499535667E1,-1.030827835E-1,-6.225214340E-3,-5.313318223E-2
6.500536467E1,-1.050966680E-1,2.856445871E-2,-1.853685267E-2
6.501537267E1,-8.263340592E-2,4.219387844E-2,1.075364463E-2
6.502537967E1,-4.580161721E-2,4.361147806E-2,3.750909120E-2
6.503538767E1,2.030194271E-3,3.027592599E-2,6.847801805E-2
6.504539567E1,5.676747486E-2,1.096374728E-2,1.055862382E-1
6.505540267E1,1.023584530E-1,1.093228348E-4,1.436965615E-1
6.506541067E1,1.251673698E-1,7.289204746E-3,1.786614656E-1
6.507541867E1,1.314574629E-1,2.278887853E-2,2.047176063E-1
6.508542567E1,1.275157183E-1,4.317085072E-2,2.233091295E-1
6.509543367E1,1.262577027E-1,7.199086249E-2,2.407400012E-1
6.510544167E1,1.309677660E-1,9.993194789E-2,2.548201382E-1
6.511544867E1,1.479661763E-1,1.218881607E-1,2.718146145E-1
6.512545667E1,1.903242767E-1,1.486779600E-1,2.949822545E-1
6.513546467E1,2.451892197E-1,1.555108577E-1,3.085413873E-1
6.514547167E1,2.990281880E-1,1.539901942E-1,3.212704957E-1
6.515547967E1,3.213611543E-1,1.468772739E-1,3.257373869E-1
6.516548667E1,3.162002265E-1,1.100161970E-1,3.207948208E-1
6.517549467E1,2.891064584E-1,4.257746786E-2,2.997661233E-1
6.518550267E1,2.650991380E-1,-2.144598961E-2,2.588210702E-1
6.519550967E1,2.470569760E-1,-5.914684385E-2,1.959867775E-1
6.520551767E1,2.407167852E-1,-4.323312640E-2,1.364536881E-1
6.521552567E1,2.534797788E-1,3.044753335E-2,9.488277882E-2
6.522553267E1,2.649241686E-1,1.548504531E-1,8.585093915E-2
6.523554067E1,2.709815204E-1,3.178926110E-1,9.788735956E-2
6.524554867E1,2.584660053E-1,4.634122550E-1,1.167132407E-1
6.525555567E1,2.311763167E-1,5.625072122E-1,1.237510890E-1
6.526556367E1,1.924550235E-1,6.038898230E-1,1.253058463E-1
6.527557167E1,1.455880255E-1,6.063165069E-1,1.248767674E-1
6.528557867E1,1.106140539E-1,6.031531692E-1,1.422626823E-1
6.529558667E1,9.547830373E-2,6.168735623E-1,1.976915598E-1
6.530559467E1,9.983497113E-2,6.353335381E-1,2.553023994E-1
6.531560167E1,1.029147059E-1,6.196524501E-1,2.750416398E-1
6.532560967E1,8.168292046E-2,5.527378321E-1,2.638342679E-1
6.533561767E1,5.286163464E-2,4.663535058E-1,2.412704229E-1
6.534562467E1,9.673950262E-3,3.519212008E-1,2.254725546E-1
6.535563267E1,-2.513502352E-2,2.726451457E-1,2.163286656E-1
6.536563967E1,-3.716585413E-2,2.570667267E-1,2.197007537E-1
6.537564767E1,-1.040715352E-2,2.963780165E-1,2.357267737E-1
6.538565567E1,4.148853570E-2,3.847267628E-1,2.614017725E-1
6.539566267E1,8.912095428E-2,4.504133463E-1,2.991362512E-1
6.540567067E1,1.325717568E-1,4.698363245E-1,3.443567157E-1
6.541567867E1,1.863608211E-1,4.411552846E-1,3.822009563E-1
6.542568567E1,2.501514852E-1,3.651033938E-1,4.081651866E-1
6.543569367E1,3.123829663E-1,2.643758357E-1,4.187694788E-1
6.544570167E1,3.617808819E-1,1.584155858E-1,4.215551615E-1
6.545570867E1,3.793029785E-1,6.759701669E-2,4.203531742E-1
6.546571667E1,3.647434711E-1,-1.676073670E-2,4.156468213E-1
6.547572467E1,3.217658103E-1,-8.484312892E-2,3.995119035E-1
6.548573167E1,2.460897118E-1,-1.313256770E-1,3.741900325E-1
6.549573967E1,1.434551626E-1,-1.585305631E-1,3.352703452E-1
6.550574767E1,3.116325289E-2,-1.763476431E-1,2.818795741E-1
6.551575467E1,-6.953802705E-2,-1.932905167E-1,2.239225209E-1
6.552576267E1,-1.443217099E-1,-2.076654583E-1,1.661226004E-1
6.553577067E1,-2.052358687E-1,-2.102377713E-1,1.119784117E-1
6.554577767E1,-2.497077286E-1,-1.946196705E-1,6.444817781E-2
6.555578567E1,-2.684167027E-1,-1.145229340E-1,4.577618837E-2
6.556579367E1,-2.525235116E-1,-5.338392220E-3,5.408152193E-2
6.557580067E1,-2.217381448E-1,8.201272041E-2,8.696067333E-2
6.558580867E1,-1.765586734E-1,1.260398328E-1,1.154453158E-1
6.559581567E1,-1.160233244E-1,1.610848904E-1,1.306608170E-1
6.560582367E1,-3.814903647E-2,1.677862108E-1,1.291500032E-1
6.561583167E1,4.064139351E-2,1.614760607E-1,1.124504432E-1
6.562583867E1,1.049615219E-1,1.366916299E-1,9.221361578E-2
6.563584667E1,1.168823391E-1,7.827419043E-2,7.353824377E-2
6.564585467E1,8.973594010E-2,-2.432554029E-4,5.516828969E-2
6.565586167E1,4.252874851E-2,-7.015842199E-2,3.516235948E-2
6.566586967E1,-8.165587671E-3,-1.179573685E-1,4.931750707E-3
6.567587767E1,-5.274256319E-2,-1.370037198E-1,-3.718307614E-2
6.568588467E1,-8.414442837E-2,-1.238644868E-1,-7.716058195E-2
6.569589267E1,-1.140541211E-1,-9.503895789E-2,-1.071573645E-1
6.570590067E1,-1.527650207E-1,-7.184735686E-2,-1.265241355E-1
6.571590767E1,-1.930162758E-1,-5.849839374E-2,-1.394339353E-1
6.572591567E1,-2.473804504E-1,-8.050063998E-2,-1.493558139E-1
6.573592367E1,-2.978492975E-1,-1.305150837E-1,-1.715299487E-1
6.574593067E1,-3.424191475E-1,-1.904972047E-1,-2.022412568E-1
6.575593867E1,-3.773711026E-1,-2.291873842E-1,-2.283025682E-1
6.576594667E1,-4.049683809E-1,-2.523057461E-1,-2.426617891E-1
6.577595367E1,-4.275376499E-1,-2.607924938E-1,-2.397003323E-1
6.578596167E1,-4.450668693E-1,-2.731423676E-1,-2.201724350E-1
6.579596867E1,-4.531650245E-1,-2.786643803E-1,-1.899324507E-1
6.580597667E1,-4.635899663E-1,-2.898901403E-1,-1.536263824E-1
6.581598467E1,-4.869474173E-1,-3.027493656E-1,-1.238600314E-1
6.582599167E1,-4.758412540E-1,-3.594653904E-1,-1.054887474E-1
6.583599967E1,-4.327332973E-1,-4.104965925E-1,-1.020236313E-1
6.584600767E1,-3.701684475E-1,-4.014881849E-1,-8.637409657E-2
6.585601467E1,-3.192645609E-1,-4.317681491E-1,-9.463783354E-2
6.586602267E1,-2.798612416E-1,-4.263417125E-1,-8.454844356E-2
6.587603067E1,-2.302109003E-1,-3.755934536E-1,-7.745350897E-2
6.588603767E1,-1.706192046E-1,-2.870500088E-1,-7.796057314E-2
6.589604567E1,-1.384584904E-1,-2.168600410E-1,-6.485199928E-2
6.590605367E1,-1.343598813E-1,-1.877857894E-1,-4.217039049E-2
6.591606067E1,-1.752864122E-1,-1.905212551E-1,-2.133426815E-2
6.592606867E1,-2.706305087E-1,-2.617104650E-1,-2.282910049E-2
6.593607667E1,-4.178130925E-1,-3.936979771E-1,-5.006833002E-2
6.594608367E1,-6.311061382E-1,-6.225231290E-1,-1.407076865E-1
6.595609167E1,-8.674315214E-1,-8.447492123E-1,-2.930073738E-1
6.596609967E1,-1.044995427E0,-9.349552989E-1,-4.427782297E-1
6.597610667E1,-1.110279918E0,-8.988369703E-1,-5.385484099E-1
6.598611467E1,-1.041329265E0,-6.670863032E-1,-5.741492510E-1
6.599612167E1,-8.608047366E-1,-2.583891749E-1,-5.229303241E-1
6.600612967E1,-6.329734921E-1,1.736240238E-1,-4.085129499E-1
6.601613767E1,-4.156961739E-1,4.791784883E-1,-2.788213491E-1
6.602614467E1,-2.447619736E-1,6.343108416E-1,-1.922518313E-1
6.603615267E1,-1.025160402E-1,7.044762969E-1,-1.282391995E-1
6.604616067E1,1.712859981E-2,6.848477125E-1,-7.242519408E-2
6.605616767E1,1.235105246E-1,6.086314917E-1,-3.417324647E-2
6.606617567E1,2.248930633E-1,5.125880837E-1,-8.694515564E-3
6.607618367E1,2.977438271E-1,3.797197342E-1,6.349711679E-3
6.608619067E1,3.463294804E-1,2.215045393E-1,1.805293607E-3
6.609619867E1,3.649588525E-1,5.342912301E-2,3.315057140E-3
6.610620667E1,3.653812408E-1,-1.175340936E-1,-9.285156615E-3
6.611621367E1,3.509536088E-1,-2.401456535E-1,-3.098734096E-2
6.612622167E1,3.178976774E-1,-2.968853712E-1,-6.637596339E-2
6.613622967E1,2.699158490E-1,-2.713112533E-1,-1.091160998E-1
6.614623667E1,2.087150663E-1,-1.823768616E-1,-1.519525051E-1
6.615624467E1,1.226203144E-1,-6.335433573E-2,-1.924446970E-1
6.616625267E1,1.145651285E-2,8.465137333E-2,-2.228555977E-1
6.617625967E1,-8.939263225E-2,2.205493897E-1,-2.411459237E-1
6.618626767E1,-1.574928612E-1,3.259913921E-1,-2.403453737E-1
6.619627467E1,-1.870633066E-1,3.889001608E-1,-2.095298171E-1
6.620628267E1,-1.762162596E-1,3.969064355E-1,-1.742519885E-1
6.621629067E1,-1.387140304E-1,3.727594614E-1,-1.399053186E-1
6.622629767E1,-8.323241025E-2,3.229234517E-1,-9.731950611E-2
6.623630567E1,-1.810483634E-2,2.487017959E-1,-6.426647305E-2
6.624631367E1,4.530343041E-2,1.614798158E-1,-3.432002291E-2
6.625632067E1,1.002483219E-1,7.653622329E-2,-3.818430239E-3
