"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.898536367E1,-3.189695740E1,1.098828125E1,-2.373547363E1
3.899537167E1,-3.178666687E1,1.083299255E1,-2.305218506E1
3.900537967E1,-3.195594788E1,9.254669189E0,-2.284808350E1
3.901538767E1,-3.189645386E1,9.185058594E0,-2.268530273E1
3.902539467E1,-3.194030762E1,9.271179199E0,-2.212646484E1
3.903540267E1,-3.184080505E1,9.241149902E0,-2.251672363E1
3.904541067E1,-3.167604065E1,9.174362183E0,-2.191711426E1
3.905541867E1,-3.170137024E1,9.219802856E0,-2.250103760E1
3.906542567E1,-3.170137024E1,9.219802856E0,-2.250103760E1
3.907543367E1,-3.146214294E1,9.190093994E0,-2.214788818E1
3.908544167E1,-3.148591614E1,9.085205078E0,-2.177563477E1
3.909544867E1,-3.119471741E1,9.055816650E0,-2.203070068E1
3.910545667E1,-3.120738220E1,8.881988525E0,-2.132250977E1
3.911546467E1,-3.092915344E1,8.736022949E0,-2.170965576E1
3.912547267E1,-3.088565063E1,8.623443604E0,-2.179992676E1
3.913547967E1,-3.060665894E1,8.417694092E0,-2.132513428E1
3.914548767E1,-3.048881531E1,8.247848511E0,-2.165234375E1
3.915549567E1,-3.032075500E1,8.052062988E0,-2.118676758E1
3.916550367E1,-3.004281616E1,7.803405762E0,-2.127606201E1
3.917551067E1,-2.970169067E1,7.549835205E0,-2.161737061E1
3.918551867E1,-2.952610779E1,7.400482178E0,-2.095611572E1
3.919552667E1,-2.920245361E1,7.160980225E0,-2.123889160E1
3.920553367E1,-3.043487549E1,3.071350098E0,-2.158435059E1
3.921554167E1,-3.027667236E1,2.713485718E0,-2.141748047E1
3.922554967E1,-3.007586670E1,2.586669922E0,-2.165417480E1
3.923555767E1,-2.986233521E1,2.373123169E0,-2.084893799E1
3.924556467E1,-2.961169434E1,2.173782349E0,-2.144537354E1
3.925557267E1,-2.953953552E1,1.932403564E0,-2.165832520E1
3.926558067E1,-2.914343262E1,1.646072388E0,-2.120678711E1
3.927558867E1,-2.891098022E1,1.589218140E0,-2.186608887E1
3.928559567E1,-2.774383545E1,5.853729248E-1,-2.219665527E1
3.929560367E1,-2.733242798E1,4.243774414E-1,-2.207409668E1
3.930561167E1,-2.716128540E1,2.517089844E-1,-2.244732666E1
3.931561867E1,-2.697067261E1,1.103668213E-1,-2.216094971E1
3.932562667E1,-2.696661377E1,3.648376465E-2,-2.247644043E1
3.933563467E1,-2.662069702E1,-9.970092773E-2,-2.219213867E1
3.934564267E1,-2.644985962E1,-7.563781738E-2,-2.161328125E1
3.935564967E1,-2.618945312E1,-2.752685547E-2,-2.218487549E1
3.936565767E1,-2.603919983E1,-1.847991943E-1,-2.139868164E1
3.937566567E1,-2.569068909E1,-1.332244873E-1,-2.204455566E1
3.938567367E1,-2.549176025E1,-1.322479248E-1,-2.215679932E1
3.939568067E1,-2.541281128E1,-1.365966797E-1,-2.177093506E1
3.940568867E1,-2.522514343E1,-2.521057129E-1,-2.196679688E1
3.941569667E1,-2.315339661E1,1.087905884E0,-2.214013672E1
3.942570467E1,-2.313584900E1,9.852142334E-1,-2.197222900E1
3.943571167E1,-2.320332336E1,7.442626953E-1,-2.240283203E1
3.944571967E1,-2.321017456E1,5.734100342E-1,-2.212707520E1
3.945572767E1,-2.321017456E1,4.095001221E-1,-2.228332520E1
3.946573467E1,-2.315676880E1,2.813415527E-1,-2.247137451E1
3.947574267E1,-2.209123230E1,4.491424561E-1,-2.262933350E1
3.948575067E1,-2.235542297E1,1.966857910E-1,-2.215942383E1
3.949575867E1,-2.234236145E1,2.087554932E-1,-2.241552734E1
3.950576567E1,-2.257824707E1,9.503173828E-2,-2.169274902E1
3.951577367E1,-2.267820740E1,1.516571045E-1,-2.214245605E1
3.952578167E1,-2.291593933E1,2.229156494E-1,-2.195458984E1
3.953578967E1,-2.284883118E1,3.157043457E-2,-2.143884277E1
3.954579667E1,-2.310110474E1,8.544921875E-2,-2.169274902E1
3.955580492E1,-2.231854248E1,-2.415771484E-1,-2.153845215E1
3.956581292E1,-2.238208008E1,-2.182159424E-1,-2.102429199E1
3.957581992E1,-2.242106628E1,-1.667633057E-1,-2.134039307E1
3.958582792E1,-2.258116150E1,-1.135864258E-1,-2.079779053E1
3.959583592E1,-2.269859314E1,-4.685974121E-2,-2.121795654E1
3.960584392E1,-2.264958191E1,-1.930541992E-1,-2.137219238E1
3.961585092E1,-2.276896667E1,-1.793823242E-1,-2.090991211E1
3.962585892E1,-2.296405029E1,-1.772766113E-1,-2.153454590E1
3.963586692E1,-2.303666687E1,-3.762817383E-1,-2.104919434E1
3.964587492E1,-2.297926331E1,-3.241577148E-1,-2.136468506E1
3.965588192E1,-2.303509521E1,-2.016448975E-1,-2.125964355E1
3.966588992E1,-2.345681763E1,-3.096923828E-1,-2.089489746E1
3.967589792E1,-2.344537354E1,-2.490692139E-1,-2.114990234E1
3.968590492E1,-2.368634033E1,-3.945465088E-1,-2.105767822E1
3.969591292E1,-2.379801941E1,-3.712921143E-1,-2.091607666E1
3.970592092E1,-2.407179260E1,-2.800445557E-1,-2.111639404E1
3.971592892E1,-2.422192383E1,-2.647552490E-1,-2.049133301E1
3.972593592E1,-2.442211914E1,-2.889099121E-1,-2.105816650E1
3.973594392E1,-2.471815491E1,-2.544097900E-1,-2.089221191E1
3.974595192E1,-2.420912170E1,-1.892608643E0,-2.030206299E1
3.975595892E1,-2.443653870E1,-1.701202393E0,-2.076879883E1
3.976596692E1,-2.473442078E1,-1.746826172E0,-1.995080566E1
3.977597492E1,-2.498100281E1,-1.709930420E0,-2.067333984E1
3.978598292E1,-2.513804626E1,-1.751754761E0,-2.036859131E1
3.979598992E1,-2.541319275E1,-1.796722412E0,-1.975360107E1
3.980599792E1,-2.565625000E1,-1.986160278E0,-2.068048096E1
3.981600592E1,-2.588394165E1,-2.122451782E0,-2.020941162E1
3.982601392E1,-2.607421875E1,-2.147827148E0,-2.015789795E1
3.983602092E1,-2.628698730E1,-2.277114868E0,-2.057232666E1
3.984602892E1,-2.659016418E1,-2.399307251E0,-2.006353760E1
3.985603692E1,-2.671774292E1,-2.380187988E0,-2.043139648E1
3.986604392E1,-2.667262268E1,-2.599212646E0,-2.056604004E1
3.987605192E1,-2.709234619E1,-2.799957275E0,-2.005737305E1
3.988605992E1,-2.765551758E1,-1.731323242E0,-2.099774170E1
3.989606792E1,-2.746101379E1,-1.864151001E0,-2.129541016E1
3.990607492E1,-2.759849548E1,-2.039337158E0,-2.099725342E1
3.991608292E1,-2.767161560E1,-2.026962280E0,-2.165161133E1
3.992609092E1,-2.768669128E1,-2.019195557E0,-2.186236572E1
3.993609892E1,-2.777616882E1,-2.031524658E0,-2.120916748E1
3.994610592E1,-2.760017395E1,-1.916702271E0,-2.157806396E1
3.995611392E1,-2.789486694E1,-1.981475830E0,-2.148132324E1
3.996612192E1,-2.756137085E1,-1.585662842E0,-2.110870361E1
3.997612892E1,-2.746546936E1,-1.460647583E0,-2.185150146E1
3.998613692E1,-2.760096741E1,-1.461425781E0,-2.104400635E1
3.999614492E1,-2.774380493E1,-1.432556152E0,-2.168164062E1
4.000615292E1,-2.764398193E1,-1.658355713E0,-2.156756592E1
4.001615992E1,-2.757528687E1,-1.877014160E0,-2.148522949E1
4.002616792E1,-2.748443604E1,-2.173370361E0,-2.205004883E1
4.003617592E1,-2.749768066E1,-2.517166138E0,-2.198602295E1
4.004618392E1,-2.740431213E1,-2.576553345E0,-2.241186523E1
4.005619092E1,-2.742765808E1,-2.845199585E0,-2.260308838E1
4.006619892E1,-2.725700378E1,-3.133773804E0,-2.245721436E1
4.007620692E1,-2.722584534E1,-3.401702881E0,-2.290606689E1
4.008621392E1,-2.729707336E1,-3.521728516E0,-2.254650879E1
4.009622192E1,-2.736854553E1,-3.680450439E0,-2.238000488E1
4.010622992E1,-2.749795532E1,-3.773315430E0,-2.279919434E1
4.011623792E1,-2.784933472E1,-3.291259766E0,-2.241943359E1
4.012624492E1,-2.812174988E1,-3.275848389E0,-2.268316650E1
4.013625292E1,-2.812997437E1,-3.328613281E0,-2.281060791E1
4.014626092E1,-2.833058167E1,-3.366867065E0,-2.235443115E1
4.015626892E1,-2.835939026E1,-3.363204956E0,-2.243402100E1
4.016627592E1,-2.871188354E1,-3.341293335E0,-2.190344238E1
4.017628392E1,-2.863977051E1,-3.357727051E0,-2.237530518E1
4.018629192E1,-2.876727295E1,-3.481201172E0,-2.284259033E1
4.019629892E1,-2.885960388E1,-3.546203613E0,-2.235662842E1
4.020630692E1,-2.891613770E1,-3.666610718E0,-2.308898926E1
4.021631492E1,-2.903585815E1,-3.813385010E0,-2.288281250E1
4.022632292E1,-2.931929016E1,-3.875137329E0,-2.276562500E1
4.023632992E1,-2.939060974E1,-3.779418945E0,-2.312194824E1
4.024633792E1,-2.947328186E1,-3.764053345E0,-2.275183105E1
4.025634592E1,-2.977116394E1,-3.715820312E0,-2.332202148E1
4.026635292E1,-2.988557434E1,-3.831893921E0,-2.338763428E1
4.027636092E1,-2.992315674E1,-3.863861084E0,-2.274450684E1
4.028636892E1,-2.993284607E1,-3.901748657E0,-2.307916260E1
4.029637692E1,-2.993284607E1,-3.901748657E0,-2.307916260E1
4.030638392E1,-3.001885986E1,-3.910980225E0,-2.277130127E1
4.031639192E1,-2.931965637E1,-2.628463745E0,-2.361529541E1
4.032639992E1,-2.951461792E1,-2.556915283E0,-2.385223389E1
4.033640792E1,-2.964903259E1,-2.554595947E0,-2.309466553E1
4.034641492E1,-2.982540894E1,-2.599792480E0,-2.355639648E1
4.035642292E1,-2.980294800E1,-2.541290283E0,-2.332049561E1
4.036643092E1,-2.979890442E1,-2.457962036E0,-2.297320557E1
4.037643792E1,-2.987484741E1,-2.403518677E0,-2.380102539E1
4.038644592E1,-2.986834717E1,-2.315368652E0,-2.321154785E1
4.039645392E1,-2.986805725E1,-2.360534668E0,-2.367742920E1
4.040646192E1,-2.982861328E1,-2.317214966E0,-2.406579590E1
4.041646892E1,-2.984391785E1,-2.326614380E0,-2.390417480E1
4.042647692E1,-2.970686340E1,-2.296981812E0,-2.472546387E1
4.043648492E1,-2.983959961E1,-2.383377075E0,-2.442254639E1
4.044649192E1,-2.976252747E1,-2.376495361E0,-2.494622803E1
4.045649992E1,-2.992109680E1,-2.266815186E0,-2.508026123E1
4.046650792E1,-3.008169556E1,-2.281295776E0,-2.440374756E1
4.047651592E1,-3.021232605E1,-2.355453491E0,-2.475170898E1
4.048652292E1,-3.039576721E1,-2.466140747E0,-2.433276367E1
4.049653092E1,-3.029981995E1,-2.697113037E0,-2.424908447E1
4.050653892E1,-3.044342041E1,-2.774322510E0,-2.466821289E1
4.051654692E1,-3.059567261E1,-2.868621826E0,-2.424578857E1
4.052655392E1,-3.095552063E1,-3.352615356E0,-2.433190918E1
4.053656192E1,-3.106277466E1,-3.341400146E0,-2.431964111E1
4.054656992E1,-3.122924805E1,-3.463897705E0,-2.395825195E1
4.055657642E1,-3.151483154E1,-3.257293701E0,-2.416094971E1
4.056658442E1,-3.155818176E1,-2.959594727E0,-2.352874756E1
4.057659242E1,-3.160643005E1,-2.828552246E0,-2.391809082E1
4.058660042E1,-3.160177612E1,-2.666595459E0,-2.417163086E1
4.059660742E1,-3.152308655E1,-2.525161743E0,-2.374890137E1
4.060661542E1,-3.137901306E1,-2.347091675E0,-2.443164062E1
4.061662342E1,-3.124774170E1,-2.396011353E0,-2.463665771E1
4.062663042E1,-3.119497681E1,-2.080413818E0,-2.468524170E1
4.063663842E1,-3.109182739E1,-1.958160400E0,-2.550897217E1
4.064664642E1,-3.082800293E1,-1.954711914E0,-2.543298340E1
4.065665442E1,-3.080014038E1,-1.827087402E0,-2.607226562E1
4.066666142E1,-3.118052673E1,-1.733810425E0,-2.653491211E1
4.067666942E1,-3.123083496E1,-1.702911377E0,-2.598712158E1
4.068667742E1,-3.110426331E1,-1.514923096E0,-2.647338867E1
4.069668542E1,-3.128253174E1,-1.413345337E0,-2.606213379E1
4.070669242E1,-3.128253174E1,-1.413345337E0,-2.606213379E1
4.071670042E1,-3.146170044E1,-1.063156128E0,-2.620977783E1
4.072670842E1,-3.175950623E1,-8.268432617E-1,-2.612249756E1
4.073671542E1,-3.194358826E1,-6.716766357E-1,-2.555090332E1
4.074672342E1,-3.203730774E1,-3.691253662E-1,-2.608477783E1
4.075673142E1,-3.226405334E1,-1.417541504E-1,-2.541607666E1
4.076673942E1,-3.225102234E1,1.432800293E-1,-2.513781738E1
4.077674642E1,-3.232751465E1,4.164276123E-1,-2.534259033E1
4.078675442E1,-3.287847900E1,9.239501953E-1,-2.496252441E1
4.079676242E1,-3.281512451E1,1.117568970E0,-2.540759277E1
4.080676942E1,-3.281521606E1,1.476089478E0,-2.573492432E1
4.081677742E1,-3.270828247E1,1.415466309E0,-2.528106689E1
4.082678542E1,-3.264390564E1,1.577651978E0,-2.574401855E1
4.083679342E1,-3.254519653E1,1.498397827E0,-2.533074951E1
4.084680042E1,-3.240127563E1,1.623718262E0,-2.601959229E1
4.085680842E1,-3.242001343E1,1.622055054E0,-2.626043701E1
4.086681642E1,-3.252545166E1,1.605438232E0,-2.580334473E1
4.087682442E1,-3.229124451E1,1.642028809E0,-2.615136719E1
4.088683142E1,-3.229954529E1,1.745834351E0,-2.569122314E1
4.089683942E1,-3.203727722E1,1.776321411E0,-2.536907959E1
4.090684742E1,-3.217294312E1,1.971603394E0,-2.580255127E1
4.091685442E1,-3.206809998E1,1.935058594E0,-2.531811523E1
4.092686242E1,-3.223226929E1,2.035980225E0,-2.569726562E1
4.093687042E1,-3.207882690E1,2.023712158E0,-2.586566162E1
4.094687842E1,-3.217343140E1,2.048599243E0,-2.556506348E1
4.095688542E1,-3.220433044E1,2.251678467E0,-2.573840332E1
4.096689342E1,-3.223043823E1,2.254074097E0,-2.552600098E1
4.097690142E1,-3.216358948E1,2.481857300E0,-2.558807373E1
4.098690842E1,-3.213058472E1,2.583480835E0,-2.561389160E1
4.099691642E1,-3.202914429E1,2.648773193E0,-2.494152832E1
4.100692442E1,-3.203633118E1,2.743972778E0,-2.565832520E1
4.101693242E1,-3.227008057E1,2.697692871E0,-2.509564209E1
4.102693942E1,-3.228286743E1,2.595504761E0,-2.506689453E1
4.103694742E1,-3.227644348E1,2.587326050E0,-2.523754883E1
4.104695542E1,-3.224877930E1,2.442245483E0,-2.456439209E1
4.105696342E1,-3.239082336E1,2.500457764E0,-2.491809082E1
4.106697042E1,-3.251866150E1,2.397491455E0,-2.469616699E1
4.107697842E1,-3.153530884E1,1.872940063E0,-2.381976318E1
4.108698642E1,-3.149678040E1,1.940185547E0,-2.386566162E1
4.109699342E1,-3.152119446E1,1.745361328E0,-2.319409180E1
4.110700142E1,-3.152119446E1,1.745361328E0,-2.319409180E1
4.111700942E1,-3.160461426E1,1.681869507E0,-2.343499756E1
4.112701742E1,-3.155450439E1,1.660552979E0,-2.342449951E1
4.113702442E1,-3.160968018E1,1.532638550E0,-2.337506104E1
4.114703242E1,-3.150842285E1,1.352920532E0,-2.360467529E1
4.115704042E1,-3.162406921E1,1.302749634E0,-2.322967529E1
4.116704742E1,-3.153361511E1,1.249420166E0,-2.314996338E1
4.117705542E1,-3.124870300E1,7.655334473E-1,-2.317895508E1
4.118706342E1,-3.135159302E1,7.629699707E-1,-2.261462402E1
4.119707142E1,-3.134114075E1,6.822814941E-1,-2.287353516E1
4.120707842E1,-3.117309570E1,5.106964111E-1,-2.281195068E1
4.121708642E1,-3.093954468E1,2.839202881E-1,-2.247668457E1
4.122709442E1,-3.074351501E1,3.727722168E-2,-2.312396240E1
4.123710142E1,-3.033250427E1,-2.168273926E-1,-2.281402588E1
4.124710942E1,-3.006918335E1,-5.491638184E-1,-2.358898926E1
4.125711742E1,-2.968957520E1,-9.347839355E-1,-2.391198730E1
4.126712542E1,-2.936477661E1,-1.055831909E0,-2.372631836E1
4.127713242E1,-3.000370789E1,-1.535140991E0,-2.478985596E1
4.128714042E1,-2.982266235E1,-1.703536987E0,-2.428533936E1
4.129714842E1,-2.950798035E1,-1.823181152E0,-2.464001465E1
4.130715542E1,-2.960073853E1,-1.829421997E0,-2.487310791E1
4.131716342E1,-2.959773254E1,-1.921936035E0,-2.427148438E1
4.132717142E1,-2.959745789E1,-1.954727173E0,-2.460510254E1
4.133717942E1,-2.976779175E1,-2.024429321E0,-2.444476318E1
4.134718642E1,-2.983514404E1,-2.133361816E0,-2.380786133E1
4.135719442E1,-2.996971130E1,-2.136520386E0,-2.389593506E1
4.136720242E1,-3.007960510E1,-2.466171265E0,-2.306658936E1
4.137720942E1,-3.024877930E1,-2.385147095E0,-2.349591064E1
4.138721742E1,-3.027545166E1,-2.409713745E0,-2.342462158E1
4.139722542E1,-3.022596741E1,-2.504776001E0,-2.329736328E1
4.140723342E1,-3.007621765E1,-2.512603760E0,-2.372546387E1
4.141724042E1,-3.024475098E1,-2.607391357E0,-2.379962158E1
4.142724842E1,-3.014816284E1,-2.543914795E0,-2.352691650E1
4.143725642E1,-3.007373047E1,-2.521591187E0,-2.408386230E1
4.144726442E1,-2.997171021E1,-2.672302246E0,-2.347485352E1
4.145727142E1,-3.015759277E1,-2.655319214E0,-2.381335449E1
4.146727942E1,-2.994944763E1,-2.645629883E0,-2.385577393E1
4.147728742E1,-3.009013367E1,-2.709014893E0,-2.324157715E1
4.148729442E1,-3.005789185E1,-2.661285400E0,-2.348168945E1
4.149730242E1,-3.019027710E1,-2.614334106E0,-2.309698486E1
4.150731042E1,-3.022657776E1,-2.539520264E0,-2.333221436E1
4.151731842E1,-3.022657776E1,-2.539520264E0,-2.333221436E1
4.152732542E1,-3.033552551E1,-2.429946899E0,-2.314428711E1
4.153733342E1,-3.029806519E1,-2.527725220E0,-2.292730713E1
4.154734142E1,-3.026603699E1,-2.494689941E0,-2.316302490E1
4.155734842E1,-3.020718384E1,-2.435409546E0,-2.278552246E1
4.156735642E1,-3.036476135E1,-2.450363159E0,-2.282464600E1
4.157736442E1,-3.036332703E1,-2.299819946E0,-2.317413330E1
4.158737242E1,-3.024029541E1,-2.257720947E0,-2.258764648E1
4.159737942E1,-3.009208679E1,-2.005935669E0,-2.282586670E1
4.160738742E1,-2.990075684E1,-2.005203247E0,-2.288262939E1
4.161739542E1,-2.965701294E1,-2.038803101E0,-2.273229980E1
4.162740242E1,-2.959950256E1,-1.939483643E0,-2.324694824E1
4.163741042E1,-2.948014832E1,-2.009582520E0,-2.289111328E1
4.164741842E1,-2.917617798E1,-1.954360962E0,-2.341046143E1
4.165742642E1,-2.915414429E1,-1.870727539E0,-2.375891113E1
4.166743342E1,-2.890013123E1,-1.835586548E0,-2.303393555E1
4.167744142E1,-2.879379272E1,-1.765106201E0,-2.356256104E1
4.168744942E1,-2.879014587E1,-1.754272461E0,-2.313250732E1
4.169745642E1,-2.868112183E1,-1.630462646E0,-2.312695312E1
4.170746442E1,-2.866363525E1,-1.491104126E0,-2.342065430E1
4.171747242E1,-2.862408447E1,-1.444442749E0,-2.261041260E1
4.172748042E1,-2.875048828E1,-1.503982544E0,-2.301947021E1
4.173748742E1,-2.868164062E1,-1.525054932E0,-2.297949219E1
4.174749542E1,-2.867839050E1,-1.566360474E0,-2.238171387E1
4.175750342E1,-2.836996460E1,-1.559265137E0,-2.256304932E1
4.176751042E1,-2.843037415E1,-1.700546265E0,-2.212908936E1
4.177751842E1,-2.828706360E1,-9.573059082E-1,-2.271661377E1
4.178752642E1,-2.799263000E1,-8.921966553E-1,-2.279815674E1
4.179753442E1,-2.788243103E1,-6.950683594E-1,-2.250982666E1
4.180754142E1,-2.781579590E1,-4.724273682E-1,-2.300103760E1
4.181754942E1,-2.744575500E1,-3.384552002E-1,-2.293572998E1
4.182755742E1,-2.716539001E1,-1.085815430E-1,-2.287188721E1
4.183756442E1,-2.692231750E1,1.744537354E-1,-2.326635742E1
4.184757242E1,-2.664538574E1,3.650970459E-1,-2.324011230E1
4.185758042E1,-2.702275085E1,7.445068359E-1,-2.417883301E1
4.186758842E1,-2.681431580E1,8.007049561E-1,-2.456555176E1
4.187759542E1,-2.657711792E1,7.869873047E-1,-2.404394531E1
4.188760342E1,-2.661288452E1,9.294891357E-1,-2.456744385E1
4.189761142E1,-2.643661499E1,8.474121094E-1,-2.413519287E1
4.190761942E1,-2.637567139E1,9.864044189E-1,-2.437225342E1
4.191762642E1,-2.629246521E1,9.745025635E-1,-2.437963867E1
4.192763442E1,-2.629246521E1,9.745025635E-1,-2.437963867E1
4.193764242E1,-2.590197754E1,1.276229858E0,-2.388873291E1
4.194764942E1,-2.591046143E1,1.175750732E0,-2.434545898E1
4.195765742E1,-2.593898010E1,1.260040283E0,-2.387817383E1
4.196766542E1,-2.600015259E1,1.242218018E0,-2.364794922E1
4.197767342E1,-2.614341736E1,1.388580322E0,-2.424438477E1
4.198768042E1,-2.623637390E1,1.570480347E0,-2.354931641E1
4.199768842E1,-2.631141663E1,1.720123291E0,-2.356762695E1
4.200769642E1,-2.630203247E1,1.780715942E0,-2.335278320E1
4.201770342E1,-2.618324280E1,1.973175049E0,-2.304449463E1
4.202771142E1,-2.593508911E1,2.005157471E0,-2.335235596E1
4.203771942E1,-2.593557739E1,2.061676025E0,-2.280633545E1
4.204772742E1,-2.576058960E1,2.113204956E0,-2.315753174E1
4.205773442E1,-2.560052490E1,2.254470825E0,-2.323461914E1
4.206774242E1,-2.549041748E1,2.112213135E0,-2.302319336E1
4.207775042E1,-2.532060242E1,2.163116455E0,-2.345568848E1
4.208775742E1,-2.533650208E1,2.147766113E0,-2.328509521E1
4.209776542E1,-2.503643799E1,2.004180908E0,-2.329559326E1
4.210777342E1,-2.487648010E1,1.953170776E0,-2.346826172E1
4.211778142E1,-2.466694641E1,1.935455322E0,-2.310113525E1
4.212778842E1,-2.456083679E1,1.977386475E0,-2.354809570E1
4.213779642E1,-2.438642883E1,1.774856567E0,-2.363116455E1
4.214780442E1,-2.435787964E1,1.648437500E0,-2.322735596E1
4.215781142E1,-2.408776855E1,1.497268677E0,-2.375836182E1
4.216781942E1,-2.377516174E1,2.367919922E0,-2.370275879E1
4.217782742E1,-2.378073120E1,2.469772339E0,-2.358544922E1
4.218783542E1,-2.364686584E1,2.296142578E0,-2.369384766E1
4.219784242E1,-2.365873718E1,2.197219849E0,-2.322229004E1
4.220785042E1,-2.366130066E1,2.097183228E0,-2.373065186E1
4.221785842E1,-2.377850342E1,1.978500366E0,-2.350238037E1
4.222786542E1,-2.370217896E1,1.864944458E0,-2.313159180E1
4.223787342E1,-2.394839478E1,1.833435059E0,-2.352062988E1
