"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.798883667E0,-1.782431901E-1,6.525059789E-2,1.297762990E-2
3.808892667E0,-1.653355807E-1,-8.239988238E-3,7.087072823E-3
3.818900667E0,-1.550270170E-1,-6.177671626E-2,3.754126839E-3
3.828909667E0,-1.624466330E-1,-8.965399116E-2,7.886363193E-3
3.838917667E0,-1.880798191E-1,-1.100780442E-1,2.056167834E-2
3.848926667E0,-2.311220765E-1,-1.252236515E-1,4.201193526E-2
3.858934667E0,-2.731813788E-1,-1.279065162E-1,7.669535279E-2
3.868942667E0,-3.031275272E-1,-1.297895610E-1,9.433306754E-2
3.878951667E0,-3.178343177E-1,-1.356447935E-1,8.963764459E-2
3.888959667E0,-3.314199746E-1,-1.540029794E-1,6.365349889E-2
3.898968667E0,-3.321113288E-1,-1.603258550E-1,3.595848009E-2
3.908976667E0,-3.323533833E-1,-1.551176906E-1,2.522833645E-2
3.918985667E0,-3.315522969E-1,-1.443848908E-1,4.311811924E-2
3.928993667E0,-3.229942620E-1,-1.234532744E-1,8.664199710E-2
3.939001667E0,-2.924227715E-1,-7.848819345E-2,1.417526603E-1
3.949010667E0,-2.460586578E-1,-3.693421930E-2,1.891945601E-1
3.959018667E0,-1.883042753E-1,1.387223788E-2,2.303382754E-1
3.969027667E0,-1.158853322E-1,7.739024609E-2,2.621648610E-1
3.979035667E0,-4.059910029E-2,1.168585569E-1,2.857817709E-1
3.989043667E0,4.255566746E-2,1.502230763E-1,3.001311421E-1
3.999052667E0,1.251264513E-1,1.690838486E-1,2.977180481E-1
4.009060667E0,2.124575824E-1,1.940067261E-1,2.819896042E-1
4.019069958E0,2.826545238E-1,2.060537934E-1,2.627913952E-1
4.029077958E0,3.411570489E-1,2.091101259E-1,2.416208833E-1
4.039086958E0,3.823159337E-1,2.241133153E-1,2.255444378E-1
4.049094958E0,3.985857069E-1,2.374502122E-1,2.092023790E-1
4.059102958E0,4.117307961E-1,2.523788214E-1,1.845968962E-1
4.069111958E0,4.306935072E-1,2.961147130E-1,1.476198137E-1
4.079119958E0,4.365759194E-1,3.467816114E-1,1.002829224E-1
4.089128958E0,4.217710197E-1,4.002129138E-1,5.607459694E-2
4.099136958E0,3.806994855E-1,4.540481865E-1,2.808903344E-2
4.109145958E0,3.056075573E-1,5.142247677E-1,1.754642278E-2
4.119153958E0,1.962206215E-1,5.602255464E-1,4.699865356E-3
4.129161958E0,6.933410466E-2,5.772976279E-1,-5.733138882E-3
4.139170958E0,-5.698281899E-2,5.462084413E-1,-3.497384861E-2
4.149178958E0,-1.656505167E-1,4.744057357E-1,-7.916028053E-2
4.159187958E0,-2.215968817E-1,3.957705796E-1,-1.277959943E-1
4.169195958E0,-2.029751837E-1,3.486362100E-1,-1.455943733E-1
4.179203958E0,-1.060651392E-1,3.622036874E-1,-1.097133309E-1
4.189212958E0,4.422947764E-2,4.249835908E-1,-1.614063047E-2
4.199220958E0,2.046428621E-1,4.981619120E-1,1.140101776E-1
4.209229958E0,3.365503252E-1,5.194230676E-1,2.438033819E-1
4.219237958E0,4.173658192E-1,4.633409083E-1,3.267691135E-1
4.229246958E0,4.506802559E-1,3.286377788E-1,3.530968726E-1
4.239254958E0,4.749855995E-1,1.555237919E-1,3.251485825E-1
4.249262958E0,4.966556728E-1,-1.615434885E-3,2.751893997E-1
4.259271958E0,5.105096698E-1,-1.418457776E-1,2.311404496E-1
4.269279958E0,5.049865842E-1,-2.437054962E-1,2.044768780E-1
4.279288958E0,4.789073169E-1,-3.168127239E-1,2.000802606E-1
4.289296958E0,4.346051514E-1,-3.583326936E-1,2.046431601E-1
4.299304958E0,3.824228942E-1,-3.728035092E-1,2.181555033E-1
4.309313958E0,3.342442513E-1,-3.710403740E-1,2.162487656E-1
4.319321958E0,2.933372855E-1,-3.645507693E-1,1.947980672E-1
4.329330958E0,2.527046800E-1,-3.494847119E-1,1.560762078E-1
4.339338958E0,2.220162451E-1,-3.260105252E-1,1.112549379E-1
4.349347958E0,1.875719279E-1,-2.886002064E-1,6.300499290E-2
4.359355958E0,1.587120444E-1,-2.386281192E-1,2.657721378E-2
4.369363958E0,1.276764423E-1,-1.876110733E-1,1.669584587E-2
4.379372958E0,1.029010639E-1,-1.192067266E-1,2.996744029E-2
4.389380958E0,8.346692473E-2,-3.311014548E-2,6.147199869E-2
4.399389958E0,7.569475472E-2,3.293118998E-2,9.810271859E-2
4.409397958E0,8.261283487E-2,8.092157543E-2,1.305023134E-1
4.419405958E0,1.061929986E-1,1.096581519E-1,1.524446309E-1
4.429414958E0,1.287492067E-1,1.255490482E-1,1.606282443E-1
4.439422958E0,1.496441066E-1,1.218975857E-1,1.605523527E-1
4.449431958E0,1.619868279E-1,1.023559272E-1,1.581363976E-1
4.459439958E0,1.666609496E-1,5.514074117E-2,1.670790166E-1
4.469448958E0,1.656351686E-1,-1.315882616E-2,1.727031767E-1
4.479456958E0,1.658138633E-1,-9.454981983E-2,1.663195789E-1
4.489464958E0,1.715406775E-1,-1.864018142E-1,1.445719302E-1
4.499473958E0,1.980465800E-1,-2.498529255E-1,1.131069586E-1
4.509481958E0,2.205263227E-1,-2.858681977E-1,7.107215375E-2
4.519490958E0,2.307853550E-1,-3.056621552E-1,1.376439072E-2
4.529498958E0,2.255356312E-1,-2.825875878E-1,-4.881608486E-2
4.539506958E0,1.893608570E-1,-2.493606657E-1,-1.053355560E-1
4.549515958E0,1.268632114E-1,-2.049973607E-1,-1.422245800E-1
4.559523958E0,5.968230590E-2,-1.544974446E-1,-1.608573794E-1
4.569532958E0,1.270797662E-2,-9.434760362E-2,-1.525353789E-1
4.579540958E0,-1.149216667E-2,-3.909526765E-2,-1.380871981E-1
4.589548958E0,-1.156775281E-2,1.971846633E-2,-1.120489463E-1
4.599557958E0,1.575574651E-2,5.414275080E-2,-9.138521552E-2
4.609565958E0,5.939818546E-2,7.031743973E-2,-8.986812830E-2
4.619574958E0,1.057246700E-1,5.383540690E-2,-9.790501744E-2
4.629582958E0,1.378013492E-1,1.294600777E-3,-1.193890721E-1
4.639591958E0,1.429063678E-1,-7.642894983E-2,-1.404818445E-1
4.649599958E0,1.292478591E-1,-1.656405032E-1,-1.530788690E-1
4.659607958E0,1.093756109E-1,-2.424522042E-1,-1.477674544E-1
4.669616958E0,9.520596266E-2,-2.971216440E-1,-1.266875267E-1
4.679624958E0,8.693684638E-2,-3.082134426E-1,-9.284327924E-2
4.689633958E0,6.865044683E-2,-3.004448712E-1,-5.588401854E-2
4.699641958E0,3.325224295E-2,-2.861317098E-1,-2.223498002E-2
4.709649958E0,-1.413203403E-2,-2.901759446E-1,-6.438807584E-3
4.719658958E0,-7.372452319E-2,-3.127805889E-1,-1.122956909E-2
4.729666958E0,-1.533446163E-1,-3.647566438E-1,-4.229023680E-2
4.739675958E0,-2.671715617E-1,-4.705539346E-1,-9.872501343E-2
4.749683958E0,-4.016962647E-1,-6.013453603E-1,-1.720816940E-1
4.759691958E0,-5.202096105E-1,-7.000775337E-1,-2.527746856E-1
4.769700958E0,-5.880709291E-1,-7.064729929E-1,-3.181525171E-1
4.779708958E0,-6.139062643E-1,-6.153126955E-1,-3.362612128E-1
4.789717958E0,-5.933558941E-1,-4.152260721E-1,-2.946691215E-1
4.799725958E0,-5.122842193E-1,-1.168252602E-1,-2.104684860E-1
4.809733958E0,-3.838294148E-1,2.103770822E-1,-9.527400136E-2
4.819742958E0,-2.601365149E-1,4.750942290E-1,2.067497000E-2
4.829750958E0,-1.809172034E-1,6.197879910E-1,9.907249361E-2
4.839759958E0,-1.391535103E-1,6.636742353E-1,1.289278567E-1
4.849767958E0,-1.444393098E-1,5.966588259E-1,1.179859862E-1
4.859776958E0,-1.771818101E-1,4.482344389E-1,7.989719510E-2
4.869784958E0,-2.282173038E-1,2.391786575E-1,3.699443489E-2
4.879792958E0,-2.745895982E-1,-2.310656942E-3,-2.340720035E-3
4.889801958E0,-3.015087247E-1,-2.247234434E-1,-3.207609057E-2
4.899809958E0,-2.917476892E-1,-4.071811438E-1,-5.339256302E-2
4.909818958E0,-2.752055824E-1,-5.380888581E-1,-6.636138260E-2
4.919826958E0,-2.649281919E-1,-6.123524308E-1,-7.981806993E-2
4.929834958E0,-2.545772493E-1,-6.223839521E-1,-8.666392416E-2
4.939843958E0,-2.519457936E-1,-5.804694891E-1,-8.343910426E-2
4.949851958E0,-2.582498193E-1,-4.951595068E-1,-7.512656599E-2
4.959860958E0,-2.621100545E-1,-3.730921745E-1,-6.278601289E-2
4.969868958E0,-2.568529844E-1,-2.374041826E-1,-3.627181798E-2
4.979876958E0,-2.422005236E-1,-9.832645953E-2,-6.334956735E-3
4.989885958E0,-2.172401398E-1,1.740270853E-2,2.607429214E-2
4.999893958E0,-1.700302809E-1,1.140413657E-1,5.518876761E-2
5.009902958E0,-1.052988395E-1,1.761123836E-1,8.327061683E-2
5.019911042E0,-4.221307859E-2,1.925619245E-1,1.016789228E-1
5.029919042E0,4.076842684E-3,1.605178118E-1,1.121568084E-1
5.039928042E0,3.360916674E-2,1.037357599E-1,1.044341698E-1
5.049936042E0,4.500022531E-2,5.009819195E-2,8.904077858E-2
5.059945042E0,3.918921202E-2,3.031880129E-3,5.972363800E-2
5.069953042E0,2.145996876E-2,-1.197537314E-2,1.437160838E-2
5.079961042E0,-9.124837816E-3,1.577156782E-2,-1.974108815E-2
5.089970042E0,-5.151935294E-2,4.069103673E-2,-3.779036924E-2
5.099978042E0,-1.017308533E-1,7.178185135E-2,-3.738476709E-2
5.109987042E0,-1.548552066E-1,8.797596395E-2,-2.728121728E-2
5.119995042E0,-1.976548731E-1,8.623452485E-2,-1.501203515E-2
5.130003042E0,-2.250808328E-1,8.172342181E-2,-9.220004082E-3
5.140012042E0,-2.326279581E-1,7.262632996E-2,-1.293351594E-2
5.150020042E0,-2.256744504E-1,6.645791978E-2,-1.459053438E-2
5.160029042E0,-2.123727649E-1,6.469436735E-2,-1.498548128E-2
5.170037042E0,-2.069319040E-1,7.446902245E-2,-7.828869857E-3
5.180045042E0,-2.140233666E-1,9.479746222E-2,7.824124768E-3
5.190054042E0,-2.299998552E-1,1.203295290E-1,2.311991900E-2
5.200062042E0,-2.288557589E-1,1.508725286E-1,4.326060787E-2
5.210071042E0,-2.150789499E-1,1.759420782E-1,5.658762529E-2
5.220079042E0,-1.738348454E-1,1.943335980E-1,6.923151761E-2
5.230087042E0,-1.149514765E-1,1.892183721E-1,8.620230108E-2
5.240096042E0,-4.671277106E-2,1.553861052E-1,1.050550863E-1
5.250104042E0,4.292437062E-2,1.140363291E-1,1.376999766E-1
5.260113042E0,1.568975449E-1,6.469674408E-2,1.853511184E-1
5.270121042E0,2.960995734E-1,2.768665180E-2,2.298080921E-1
5.280129042E0,4.373759925E-1,1.091326401E-2,2.788456678E-1
5.290138042E0,5.236847997E-1,5.161006004E-3,3.244980574E-1
5.300146042E0,5.329483747E-1,2.019667998E-2,3.595700264E-1
5.310155042E0,4.730548859E-1,3.297324106E-2,3.736574948E-1
5.320163042E0,3.528682888E-1,4.346263036E-2,3.584753573E-1
5.330171042E0,1.875480115E-1,2.308683284E-2,3.257781863E-1
5.340180042E0,-7.747181691E-3,-4.154862091E-2,2.792927325E-1
5.350188042E0,-2.142366469E-1,-1.455024630E-1,2.204396576E-1
5.360197042E0,-3.971247077E-1,-2.656789422E-1,1.677223742E-1
5.370205042E0,-5.220005512E-1,-3.629837930E-1,1.322324127E-1
5.380213042E0,-5.681030750E-1,-4.010459483E-1,1.228367910E-1
5.390222042E0,-5.085672736E-1,-3.532138169E-1,1.568535715E-1
5.400230042E0,-3.660524487E-1,-2.411341369E-1,2.320359498E-1
5.410239042E0,-1.990010440E-1,-1.095381156E-1,3.392962217E-1
5.420247042E0,-4.290491715E-2,9.846070781E-3,4.644232690E-1
5.430255042E0,8.673138916E-2,8.817847818E-2,5.622248650E-1
5.440264042E0,2.006315887E-1,1.660381258E-1,6.172081828E-1
5.450272042E0,2.818427980E-1,2.290197611E-1,6.401267648E-1
5.460281042E0,3.188506067E-1,2.788941264E-1,6.463540196E-1
5.470289042E0,3.114819527E-1,3.066661358E-1,6.547517180E-1
5.480297042E0,2.605399489E-1,2.903169990E-1,6.718654633E-1
5.490306042E0,1.731477827E-1,2.162466496E-1,6.846872568E-1
5.500314042E0,7.913979143E-2,8.297329396E-2,6.786075234E-1
5.510323042E0,1.199012995E-2,-8.343415707E-2,6.504550576E-1
5.520331042E0,-1.537970919E-2,-2.484947294E-1,5.922237039E-1
5.530339042E0,-2.975816373E-3,-4.064814150E-1,4.965626895E-1
5.540348042E0,2.088131197E-2,-5.307615399E-1,3.798139691E-1
5.550356042E0,2.821365371E-2,-6.056126952E-1,2.797161937E-1
5.560365042E0,6.270961603E-5,-6.373623610E-1,2.038373947E-1
5.570373042E0,-7.005850971E-2,-6.216932535E-1,1.542733908E-1
5.580381042E0,-1.583188623E-1,-5.727989674E-1,1.306077540E-1
5.590390042E0,-2.263126224E-1,-5.050698519E-1,1.295223385E-1
5.600398042E0,-2.501481771E-1,-4.147167802E-1,1.344878078E-1
5.610406042E0,-2.237550765E-1,-3.182429373E-1,1.523492187E-1
5.620415042E0,-1.642390192E-1,-2.317440063E-1,1.708755046E-1
5.630423042E0,-8.795304596E-2,-1.800323427E-1,1.784500629E-1
5.640432042E0,6.005945615E-3,-1.329921335E-1,1.737810075E-1
5.650440042E0,9.703569114E-2,-8.277182281E-2,1.603117138E-1
5.660448042E0,1.689125448E-1,-2.858980559E-2,1.479258835E-1
5.670457042E0,2.075566053E-1,1.182432380E-2,1.381768733E-1
5.680465042E0,2.177724838E-1,2.671379223E-2,1.277966797E-1
5.690474042E0,2.104115933E-1,1.961637847E-2,1.233492494E-1
5.700482042E0,2.046040446E-1,-1.720581949E-2,1.224123463E-1
5.710490042E0,2.077876776E-1,-7.348669320E-2,1.083367094E-1
5.720499042E0,2.263890505E-1,-1.384188235E-1,8.005926013E-2
5.730507042E0,2.544352710E-1,-1.825209707E-1,4.364807531E-2
5.740516042E0,2.730904520E-1,-1.723791212E-1,-5.853432696E-3
5.750524042E0,2.743482292E-1,-9.782349318E-2,-5.543903634E-2
5.760532042E0,2.469645292E-1,3.872050345E-2,-9.619019926E-2
5.770541042E0,1.833559573E-1,1.684547365E-1,-1.098705828E-1
5.780549042E0,9.683463722E-2,2.701874971E-1,-1.131715700E-1
5.790558042E0,8.819795214E-3,3.130411208E-1,-1.135410145E-1
5.800566042E0,-5.766602233E-2,3.055839837E-1,-1.217217147E-1
5.810574042E0,-1.032014266E-1,2.604599893E-1,-1.557606161E-1
5.820583042E0,-1.308152080E-1,2.008012086E-1,-2.152756155E-1
5.830591042E0,-1.278172135E-1,1.602084190E-1,-2.823512554E-1
5.840600042E0,-1.097687036E-1,1.359800398E-1,-3.378523290E-1
5.850608042E0,-8.689974248E-2,1.241390631E-1,-3.725543320E-1
5.860616042E0,-6.379468739E-2,1.327421516E-1,-3.680551946E-1
5.870625042E0,-4.216208309E-2,1.326091886E-1,-3.306674361E-1
5.880633042E0,-2.269757353E-2,1.211895496E-1,-2.664937675E-1
5.890641042E0,5.168106873E-4,1.056143492E-1,-2.004420906E-1
5.900650042E0,3.291815892E-2,7.626471668E-2,-1.693954915E-1
5.910658042E0,7.654953748E-2,5.254175141E-2,-1.631142646E-1
5.920667042E0,1.251956373E-1,3.714708239E-2,-1.656916738E-1
5.930675042E0,1.535914838E-1,3.160419315E-2,-1.704391688E-1
5.940683042E0,1.721292138E-1,2.943344787E-2,-1.616267562E-1
5.950692042E0,1.708790809E-1,8.568064310E-3,-1.465942711E-1
5.960700042E0,1.342185438E-1,-5.941924080E-2,-1.497852802E-1
5.970709042E0,6.057707593E-2,-1.752465069E-1,-1.856141090E-1
5.980717042E0,-6.242794171E-2,-3.550309241E-1,-2.677992582E-1
5.990725042E0,-2.160486281E-1,-5.451726317E-1,-4.012839794E-1
6.000734042E0,-3.505395949E-1,-6.502037048E-1,-5.537531376E-1
6.010742042E0,-4.224627614E-1,-6.246802211E-1,-6.727672815E-1
6.020750208E0,-4.490584135E-1,-4.913162887E-1,-7.301378846E-1
6.030759208E0,-4.303955138E-1,-2.824088931E-1,-7.065471411E-1
6.040767208E0,-3.578222692E-1,-4.471563920E-2,-6.061342955E-1
6.050776208E0,-2.425207794E-1,1.860220730E-1,-4.689832926E-1
6.060784208E0,-1.041091084E-1,3.844081461E-1,-3.609859943E-1
6.070792208E0,3.222006932E-2,5.146148205E-1,-3.007521033E-1
6.080801208E0,1.340138018E-1,5.658937097E-1,-2.804154158E-1
6.090809208E0,1.906669736E-1,5.377042890E-1,-2.808274031E-1
6.100818208E0,2.137858719E-1,4.408384264E-1,-2.912163734E-1
6.110826208E0,2.057653666E-1,2.983800471E-1,-3.048676848E-1
6.120834208E0,1.734750718E-1,1.185908541E-1,-3.125247955E-1
6.130843208E0,1.178388000E-1,-7.854048908E-2,-3.268124163E-1
6.140851208E0,5.118094385E-2,-2.601832449E-1,-3.454457521E-1
6.150859208E0,3.305396065E-3,-3.797099590E-1,-3.609335423E-1
6.160868208E0,-2.527804673E-2,-4.295746982E-1,-3.701462150E-1
6.170876208E0,-4.657293484E-2,-4.220994115E-1,-3.783531189E-1
6.180885208E0,-4.774365947E-2,-3.343335986E-1,-3.712762892E-1
6.190893208E0,-2.808707766E-2,-1.944133937E-1,-3.353544772E-1
6.200901208E0,-1.224126853E-2,-6.429933757E-2,-2.716628611E-1
6.210910208E0,8.900986053E-3,4.131652787E-2,-2.005117089E-1
6.220918208E0,4.255588725E-2,1.196675226E-1,-1.317699254E-1
6.230927208E0,7.394981384E-2,1.738394648E-1,-8.729702234E-2
6.240935208E0,8.665788174E-2,1.835485399E-1,-5.869973078E-2
6.250943208E0,7.733091712E-2,1.631120145E-1,-4.591957480E-2
6.260952208E0,5.211425200E-2,1.387150586E-1,-3.296942264E-2
6.270960208E0,2.578404732E-2,1.025904939E-1,-1.442812104E-2
6.280968208E0,3.359697759E-3,4.620445147E-2,1.442030445E-2
6.290977208E0,-2.376857214E-3,-6.897711195E-3,4.925486073E-2
6.300985208E0,1.672013849E-2,-7.772367448E-2,7.222621888E-2
6.310994208E0,5.512395129E-2,-1.445972323E-1,6.547234952E-2
6.321002208E0,1.007012948E-1,-1.853175014E-1,3.378286958E-2
6.331010208E0,1.326876283E-1,-1.909394115E-1,-1.111319382E-2
6.341019208E0,1.421075016E-1,-1.593375355E-1,-5.538984388E-2
6.351027208E0,1.223037913E-1,-9.184480458E-2,-8.099218458E-2
6.361036208E0,7.324463129E-2,-1.677827910E-2,-8.339968324E-2
6.371044208E0,-1.583206351E-3,4.901522771E-2,-6.020898372E-2
6.381052208E0,-7.245817780E-2,8.920872211E-2,-2.475698292E-2
6.391061208E0,-1.055004895E-1,1.130406708E-1,1.342251804E-2
6.401069208E0,-9.424250573E-2,1.129373387E-1,3.336826339E-2
6.411077208E0,-4.728904739E-2,9.206705540E-2,4.094884172E-2
6.421086208E0,2.751248702E-2,7.369577140E-2,4.851141945E-2
6.431094208E0,1.082653105E-1,6.556008011E-2,5.987691134E-2
6.441103208E0,1.665429920E-1,6.734759361E-2,7.620315254E-2
6.451111208E0,1.951041967E-1,1.037849262E-1,1.083560809E-1
6.461119208E0,2.002401054E-1,1.407466829E-1,1.480020285E-1
6.471128208E0,1.795430928E-1,1.466880739E-1,1.778914034E-1
6.481136208E0,1.701919436E-1,1.399883628E-1,2.053107768E-1
6.491144208E0,1.990828812E-1,1.259180009E-1,2.440653890E-1
6.501153208E0,2.560063303E-1,8.982151747E-2,2.708991468E-1
6.511161208E0,3.373367786E-1,5.123170838E-2,2.753399909E-1
6.521170208E0,4.225422144E-1,3.057410382E-2,2.698799670E-1
6.531178208E0,4.853646457E-1,7.645570673E-3,2.566268146E-1
6.541186208E0,5.110127926E-1,-1.736950129E-2,2.408592999E-1
6.551195208E0,4.978462160E-1,-5.251999199E-2,2.201792747E-1
6.561203208E0,4.421294332E-1,-7.924774289E-2,1.885371953E-1
6.571211208E0,3.425231874E-1,-1.141168550E-1,1.430039108E-1
6.581220208E0,1.941526383E-1,-1.731096059E-1,7.225356996E-2
6.591228208E0,2.231115475E-3,-2.466946691E-1,-1.579934545E-2
6.601237208E0,-1.871089935E-1,-2.880503535E-1,-9.701403975E-2
6.611245208E0,-3.267449141E-1,-2.557136714E-1,-1.427516788E-1
6.621253208E0,-3.859067559E-1,-1.321208924E-1,-1.361595541E-1
6.631262208E0,-3.426188231E-1,8.380270004E-2,-7.581515610E-2
6.641270208E0,-2.164233178E-1,3.429400027E-1,3.201170638E-2
6.651278208E0,-5.783924833E-2,5.608960986E-1,1.599578559E-1
6.661287208E0,7.009474933E-2,6.618203521E-1,2.555847764E-1
6.671295208E0,1.573303193E-1,6.648275256E-1,3.016336262E-1
6.681304208E0,2.073468715E-1,5.860538483E-1,2.953104675E-1
6.691312208E0,2.246368378E-1,4.622469842E-1,2.509874105E-1
6.701320208E0,2.069475949E-1,3.084494472E-1,2.035138905E-1
6.711329208E0,1.630264074E-1,1.617625207E-1,1.607901454E-1
6.721337208E0,1.107043549E-1,6.282448769E-2,1.458138525E-1
6.731345208E0,6.136688590E-2,-9.374730289E-3,1.656128168E-1
6.741354208E0,2.936900407E-2,-6.083206087E-2,2.062931359E-1
6.751362208E0,1.723552868E-2,-1.007378176E-1,2.458382547E-1
6.761371208E0,1.253052335E-2,-1.433217525E-1,2.606464922E-1
6.771379208E0,3.447292373E-3,-2.043506801E-1,2.496262491E-1
6.781387208E0,-1.474582590E-2,-2.712466419E-1,2.030480951E-1
6.791396208E0,-4.753762111E-2,-3.526172042E-1,1.409610957E-1
6.801404208E0,-8.974099904E-2,-4.484635890E-1,8.109189570E-2
6.811412208E0,-1.274989396E-1,-5.325471163E-1,3.813066334E-2
6.821421208E0,-1.408730596E-1,-5.692830086E-1,1.804643497E-2
6.831429208E0,-1.171689481E-1,-5.370731354E-1,2.333898284E-2
6.841438208E0,-5.411541462E-2,-4.409961700E-1,5.354402214E-2
6.851446208E0,2.478690818E-2,-2.979513705E-1,1.066953838E-1
6.861454208E0,8.673337102E-2,-1.594835073E-1,1.606025696E-1
6.871463208E0,9.923812747E-2,-5.668237060E-2,2.016115189E-1
6.881471208E0,7.032392174E-2,3.873381065E-3,2.174405456E-1
6.891479208E0,2.974278480E-2,3.938250244E-2,2.068319768E-1
6.901488208E0,9.865054162E-4,6.645859778E-2,1.706984788E-1
6.911496208E0,-1.419060770E-2,9.443706274E-2,1.139786765E-1
6.921505208E0,-1.654431038E-2,9.790582955E-2,6.022889167E-2
6.931513208E0,-6.678871810E-3,9.112901241E-2,2.237677388E-2
6.941521208E0,-4.452102585E-4,7.026048005E-2,1.394786965E-2
6.951530208E0,-2.205172554E-3,3.941078484E-2,3.002678789E-2
6.961538208E0,-1.296381000E-2,1.637017913E-2,4.954056814E-2
6.971546208E0,-3.382614627E-2,-4.218704533E-3,5.038053170E-2
6.981555208E0,-6.692258269E-2,-2.248639241E-2,2.976473980E-2
6.991563208E0,-9.665545076E-2,-3.488242626E-2,-1.127554104E-2
7.001572208E0,-1.164882779E-1,-4.787093401E-2,-5.551224202E-2
7.011580208E0,-1.059614420E-1,-4.317001253E-2,-1.040535495E-1
7.021587792E0,-6.976721436E-2,-1.205550320E-2,-1.409436464E-1
7.031596792E0,-4.498782381E-2,6.050671451E-3,-1.577340364E-1
7.041604792E0,-3.749448806E-2,1.396212447E-2,-1.502793133E-1
7.051612792E0,-4.372488707E-2,2.331759408E-2,-1.383043975E-1
7.061621792E0,-4.259996861E-2,4.374563694E-2,-1.305535287E-1
7.071629792E0,-3.528944030E-2,5.799721181E-2,-1.281620115E-1
7.081637792E0,-4.121444002E-2,3.369400278E-2,-1.315578073E-1
7.091646792E0,-6.058787182E-2,-1.319094747E-2,-1.487368047E-1
7.101654792E0,-6.393546611E-2,-5.930038542E-2,-1.717742085E-1
7.111663792E0,-4.593770951E-2,-1.131634936E-1,-2.086385936E-1
7.121671792E0,-8.716038428E-3,-1.622373015E-1,-2.531469464E-1
7.131679792E0,2.785708755E-2,-1.916940957E-1,-2.860552371E-1
7.141688792E0,4.753598571E-2,-1.980188340E-1,-3.053171039E-1
7.151696792E0,4.857807979E-2,-2.016388774E-1,-3.137822151E-1
7.161704792E0,2.231931128E-2,-2.189361006E-1,-3.178826869E-1
7.171713792E0,-3.702566400E-2,-2.607728243E-1,-3.150538504E-1
7.181721792E0,-1.163436472E-1,-3.134735823E-1,-2.983403802E-1
7.191729792E0,-2.287263572E-1,-3.943930864E-1,-3.039685190E-1
7.201738792E0,-3.901813030E-1,-5.144500136E-1,-3.474555612E-1
7.211746792E0,-5.296711326E-1,-6.075437069E-1,-4.245342910E-1
7.221755792E0,-6.129971743E-1,-6.180341840E-1,-5.011542439E-1
7.231763792E0,-6.224871278E-1,-5.031378269E-1,-5.465956926E-1
7.241771792E0,-5.466344357E-1,-2.497681528E-1,-5.380157828E-1
7.251780792E0,-4.054082036E-1,8.304500580E-2,-4.704484642E-1
7.261788792E0,-2.396519780E-1,4.059325159E-1,-3.545942903E-1
7.271796792E0,-1.000560671E-1,6.371933222E-1,-2.346677929E-1
7.281805792E0,-1.757850684E-2,7.355342507E-1,-1.508844793E-1
7.291813792E0,2.361570299E-2,7.088373303E-1,-1.225509793E-1
7.301821792E0,4.620703310E-2,5.850242972E-1,-1.213962361E-1
7.311830792E0,6.268288195E-2,3.983418345E-1,-1.397551000E-1
7.321838792E0,8.012605458E-2,2.103503644E-1,-1.499440968E-1
7.331847792E0,8.416790515E-2,1.263298839E-2,-1.531992406E-1
7.341855792E0,8.609017730E-2,-1.514869779E-1,-1.479847729E-1
7.351863792E0,8.654950559E-2,-2.663289905E-1,-1.371605247E-1
7.361872792E0,9.107820690E-2,-3.222873211E-1,-1.355913877E-1
7.371880792E0,9.117849916E-2,-3.064922392E-1,-1.366661191E-1
7.381888792E0,7.890771329E-2,-2.549802959E-1,-1.387804002E-1
7.391897792E0,5.640201271E-2,-1.600329727E-1,-1.292055845E-1
7.401905792E0,2.591547556E-2,-3.829721734E-2,-1.092963293E-1
7.411913792E0,-2.719122730E-2,7.261257619E-2,-9.031923115E-2
7.421922792E0,-8.759597689E-2,1.589410901E-1,-7.362627238E-2
7.431930792E0,-1.459064484E-1,1.842936128E-1,-6.381413341E-2
