"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.019069958E0,-3.197909546E1,2.249984741E0,-3.720684814E1
4.029077958E0,-3.193344116E1,2.189620972E0,-3.752038574E1
4.039086958E0,-3.179341125E1,2.201583862E0,-3.742700195E1
4.049094958E0,-3.160823059E1,2.173477173E0,-3.703649902E1
4.059102958E0,-3.158966064E1,2.078140259E0,-3.789178467E1
4.069111958E0,-3.149061584E1,1.945449829E0,-3.762243652E1
4.079119958E0,-3.142530823E1,1.933471680E0,-3.800402832E1
4.089128958E0,-3.134002686E1,1.837722778E0,-3.811505127E1
4.099136958E0,-3.121620178E1,1.693222046E0,-3.800292969E1
4.109145958E0,-3.110794067E1,1.564239502E0,-3.877130127E1
4.119153958E0,-3.097372437E1,1.522750854E0,-3.851800537E1
4.129161958E0,-3.078680420E1,1.528594971E0,-3.932940674E1
4.139170958E0,-3.058915710E1,1.445617676E0,-3.958691406E1
4.149178958E0,-3.048097229E1,1.395156860E0,-3.923028564E1
4.159187958E0,-3.038478088E1,1.562164307E0,-3.975976562E1
4.169195958E0,-3.023985291E1,1.640808105E0,-3.958007812E1
4.179203958E0,-3.019648743E1,1.690292358E0,-3.950683594E1
4.189212958E0,-2.985134888E1,1.692840576E0,-4.029772949E1
4.199220958E0,-2.956900024E1,1.597259521E0,-3.960418701E1
4.209229958E0,-2.946365356E1,1.560897827E0,-4.050170898E1
4.219237958E0,-2.946365356E1,1.560897827E0,-4.050170898E1
4.229246958E0,-2.952650452E1,1.510116577E0,-4.045611572E1
4.239254958E0,-2.954476929E1,1.420806885E0,-4.034936523E1
4.249262958E0,-2.943183899E1,1.376480103E0,-4.078912354E1
4.259271958E0,-2.935502625E1,1.084167480E0,-4.070825195E1
4.269279958E0,-2.946032715E1,1.147415161E0,-4.058135986E1
4.279288958E0,-2.950762939E1,1.117828369E0,-4.083935547E1
4.289296958E0,-2.938417053E1,9.490814209E-1,-4.036175537E1
4.299304958E0,-2.927258301E1,9.442291260E-1,-4.058508301E1
4.309313958E0,-2.952546692E1,7.788391113E-1,-4.007983398E1
4.319321958E0,-2.966532898E1,7.609405518E-1,-4.009130859E1
4.329330958E0,-2.982781982E1,8.182373047E-1,-4.019659424E1
4.339338958E0,-2.988418579E1,7.240600586E-1,-3.965032959E1
4.349347958E0,-2.991122437E1,6.107482910E-1,-4.013763428E1
4.359355958E0,-3.002566528E1,6.597290039E-1,-4.010479736E1
4.369363958E0,-3.002011108E1,6.287536621E-1,-3.977484131E1
4.379372958E0,-2.999940491E1,6.762542725E-1,-4.013958740E1
4.389380958E0,-3.012120056E1,6.757354736E-1,-3.955950928E1
4.399389958E0,-2.986608887E1,6.441497803E-1,-4.018774414E1
4.409397958E0,-2.987565613E1,6.243438721E-1,-4.023449707E1
4.419405958E0,-2.993031311E1,6.576538086E-1,-3.981774902E1
4.429414958E0,-2.974815369E1,6.282196045E-1,-4.038116455E1
4.439422958E0,-2.963731384E1,5.577697754E-1,-4.011437988E1
4.449431958E0,-2.966342163E1,5.651550293E-1,-3.971777344E1
4.459439958E0,-2.951014709E1,6.427154541E-1,-4.034692383E1
4.469448958E0,-2.944306946E1,6.202392578E-1,-4.004852295E1
4.479456958E0,-2.958839417E1,5.904388428E-1,-4.041320801E1
4.489464958E0,-2.951968384E1,5.511932373E-1,-4.026599121E1
4.499473958E0,-2.954689026E1,5.403137207E-1,-4.004388428E1
4.509481958E0,-2.963185120E1,5.936584473E-1,-4.019262695E1
4.519490958E0,-2.961813354E1,3.950347900E-1,-3.996374512E1
4.529498958E0,-2.959837341E1,3.615417480E-1,-4.019097900E1
4.539506958E0,-2.980055237E1,2.531738281E-1,-4.015557861E1
4.549515958E0,-2.992910767E1,1.965789795E-1,-3.974127197E1
4.559523958E0,-3.000851440E1,1.400299072E-1,-4.046697998E1
4.569532958E0,-3.003569031E1,1.191101074E-1,-4.002716064E1
4.579540958E0,-2.993034363E1,9.602355957E-2,-3.972674561E1
4.589548958E0,-2.988903809E1,1.423645020E-1,-4.013269043E1
4.599557958E0,-2.988044739E1,1.150817871E-1,-4.000933838E1
4.609565958E0,-2.980152893E1,1.385955811E-1,-4.029980469E1
4.619574958E0,-2.977964783E1,-1.145935059E-2,-4.044805908E1
4.629582958E0,-2.977964783E1,-1.145935059E-2,-4.044805908E1
4.639591958E0,-2.966394043E1,-3.953552246E-2,-4.005187988E1
4.649599958E0,-2.972686768E1,-4.623413086E-2,-4.048181152E1
4.659607958E0,-2.980999756E1,-2.276153564E-1,-4.030926514E1
4.669616958E0,-2.958970642E1,-2.892761230E-1,-4.057745361E1
4.679624958E0,-2.963102722E1,-3.443145752E-1,-4.059863281E1
4.689633958E0,-2.966122437E1,-4.423828125E-1,-4.000958252E1
4.699641958E0,-2.955313110E1,-4.353485107E-1,-4.050482178E1
4.709649958E0,-2.968562317E1,-5.622100830E-1,-4.002825928E1
4.719658958E0,-2.972222900E1,-4.868316650E-1,-3.976049805E1
4.729666958E0,-2.989543152E1,-4.268341064E-1,-4.021374512E1
4.739675958E0,-3.004817200E1,-4.259643555E-1,-3.970703125E1
4.749683958E0,-3.012724304E1,-2.501678467E-1,-3.997052002E1
4.759691958E0,-3.012895203E1,-3.551635742E-1,-4.000317383E1
4.769700958E0,-3.020280457E1,-1.005249023E-1,-3.931854248E1
4.779708958E0,-3.033874512E1,1.570129395E-1,-3.928570557E1
4.789717958E0,-3.041188049E1,3.373718262E-1,-3.883978271E1
4.799725958E0,-3.046392822E1,4.793243408E-1,-3.910931396E1
4.809733958E0,-3.044105530E1,6.650543213E-1,-3.908392334E1
4.819742958E0,-3.045083618E1,7.230529785E-1,-3.857391357E1
4.829750958E0,-3.034655762E1,7.531738281E-1,-3.929785156E1
4.839759958E0,-3.006294250E1,7.994689941E-1,-3.923132324E1
4.849767958E0,-2.989436340E1,8.952789307E-1,-3.917004395E1
4.859776958E0,-2.967175293E1,9.545288086E-1,-3.974853516E1
4.869784958E0,-2.950575256E1,1.050659180E0,-3.947418213E1
4.879792958E0,-2.946145630E1,1.054840088E0,-4.008270264E1
4.889801958E0,-2.939447021E1,1.194473267E0,-3.993133545E1
4.899809958E0,-2.938082886E1,1.322830200E0,-3.951470947E1
4.909818958E0,-2.955099487E1,1.377777100E0,-3.956915283E1
4.919826958E0,-2.974024963E1,1.532409668E0,-3.930572510E1
4.929834958E0,-2.990051270E1,1.672302246E0,-3.950280762E1
4.939843958E0,-2.996746826E1,1.806732178E0,-3.929345703E1
4.949851958E0,-3.008621216E1,1.916549683E0,-3.858349609E1
4.959860958E0,-3.013473511E1,1.947311401E0,-3.908154297E1
4.969868958E0,-3.028910828E1,2.010589600E0,-3.884783936E1
4.979876958E0,-3.031732178E1,2.106414795E0,-3.839459229E1
4.989885958E0,-3.022555542E1,2.167846680E0,-3.888995361E1
4.999893958E0,-3.020372009E1,2.232910156E0,-3.850109863E1
5.009902958E0,-3.009677124E1,2.333297729E0,-3.908538818E1
5.019911042E0,-3.017561340E1,2.377029419E0,-3.893121338E1
5.029919042E0,-3.009669495E1,2.362472534E0,-3.882958984E1
5.039928042E0,-3.009669495E1,2.362472534E0,-3.882958984E1
5.049936042E0,-2.995640564E1,2.445190430E0,-3.926184082E1
5.059945042E0,-3.001200867E1,2.463256836E0,-3.884643555E1
5.069953042E0,-3.006591797E1,2.549194336E0,-3.906188965E1
5.079961042E0,-3.013298035E1,2.640060425E0,-3.910107422E1
5.089970042E0,-3.026792908E1,2.644378662E0,-3.872283936E1
5.099978042E0,-3.015533447E1,2.716003418E0,-3.940008545E1
5.109987042E0,-3.025979614E1,2.645675659E0,-3.908990479E1
5.119995042E0,-3.010275269E1,2.664932251E0,-3.905944824E1
5.130003042E0,-3.008195496E1,2.852645874E0,-3.964129639E1
5.140012042E0,-2.991085815E1,2.900604248E0,-3.909942627E1
5.150020042E0,-2.995616150E1,3.026580811E0,-3.975769043E1
5.160029042E0,-2.983775330E1,3.066528320E0,-3.965344238E1
5.170037042E0,-2.974978638E1,3.085540771E0,-3.943041992E1
5.180045042E0,-2.962112427E1,3.290298462E0,-4.004302979E1
5.190054042E0,-2.959193420E1,3.395523071E0,-3.952575684E1
5.200062042E0,-2.956242371E1,3.456176758E0,-4.010559082E1
5.210071042E0,-2.946591187E1,3.469665527E0,-3.989141846E1
5.220079042E0,-2.929693604E1,3.465942383E0,-3.961260986E1
5.230087042E0,-2.930386353E1,3.685791016E0,-4.030181885E1
5.240096042E0,-2.911270142E1,3.799575806E0,-3.981518555E1
5.250104042E0,-2.901603699E1,3.810241699E0,-3.977722168E1
5.260113042E0,-2.895097351E1,3.777313232E0,-4.023071289E1
5.270121042E0,-2.893833923E1,3.824340820E0,-3.967175293E1
5.280129042E0,-2.900587463E1,3.757278442E0,-4.018780518E1
5.290138042E0,-2.896934509E1,3.649215698E0,-4.030206299E1
5.300146042E0,-2.890818787E1,3.457794189E0,-3.994787598E1
5.310155042E0,-2.891069031E1,3.548599243E0,-4.029187012E1
5.320163042E0,-2.877543640E1,3.464782715E0,-3.965405273E1
5.330171042E0,-2.897692871E1,3.507202148E0,-4.006439209E1
5.340180042E0,-2.900010681E1,3.564575195E0,-4.041052246E1
5.350188042E0,-2.900460815E1,3.571716309E0,-3.989013672E1
5.360197042E0,-2.902888489E1,3.737136841E0,-4.022760010E1
5.370205042E0,-2.907215881E1,3.883743286E0,-3.988952637E1
5.380213042E0,-2.917259216E1,4.103225708E0,-3.954211426E1
5.390222042E0,-2.924551392E1,4.405426025E0,-3.991448975E1
5.400230042E0,-2.908427429E1,4.597412109E0,-3.924340820E1
5.410239042E0,-2.919686890E1,4.837646484E0,-3.952746582E1
5.420247042E0,-2.902076721E1,4.940551758E0,-3.972741699E1
5.430255042E0,-2.902088928E1,4.942062378E0,-3.967327881E1
5.440264042E0,-2.904379272E1,5.084243774E0,-4.028302002E1
5.450272042E0,-2.904379272E1,5.084243774E0,-4.028302002E1
5.460281042E0,-2.884542847E1,5.012344360E0,-3.996911621E1
5.470289042E0,-2.876049805E1,5.076797485E0,-4.038848877E1
5.480297042E0,-2.861271667E1,4.995391846E0,-4.094134521E1
5.490306042E0,-2.835725403E1,4.983230591E0,-4.053497314E1
5.500314042E0,-2.817846680E1,5.140304565E0,-4.093395996E1
5.510323042E0,-2.809127808E1,5.113845825E0,-4.072540283E1
5.520331042E0,-2.800807190E1,5.219650269E0,-4.046636963E1
5.530339042E0,-2.810658264E1,5.492935181E0,-4.113470459E1
5.540348042E0,-2.822914124E1,5.570083618E0,-4.060272217E1
5.550356042E0,-2.834986877E1,5.632492065E0,-4.093579102E1
5.560365042E0,-2.818368530E1,5.670135498E0,-4.056195068E1
5.570373042E0,-2.835948181E1,5.860168457E0,-4.025299072E1
5.580381042E0,-2.861563110E1,5.959899902E0,-4.035675049E1
5.590390042E0,-2.873437500E1,6.038925171E0,-3.989520264E1
5.600398042E0,-2.861979675E1,6.170837402E0,-4.012036133E1
5.610406042E0,-2.871919250E1,6.347671509E0,-3.974792480E1
5.620415042E0,-2.908262634E1,6.435256958E0,-3.926251221E1
5.630423042E0,-2.913349915E1,6.392440796E0,-3.963488770E1
5.640432042E0,-2.909027100E1,6.396881104E0,-3.954254150E1
5.650440042E0,-2.909094238E1,6.434295654E0,-3.949505615E1
5.660448042E0,-2.916484070E1,6.402481079E0,-3.984893799E1
5.670457042E0,-2.911340332E1,6.280029297E0,-3.961334229E1
5.680465042E0,-2.908580017E1,6.309036255E0,-4.019708252E1
5.690474042E0,-2.911909485E1,6.282379150E0,-4.002960205E1
5.700482042E0,-2.904608154E1,6.200546265E0,-3.971032715E1
5.710490042E0,-2.892721558E1,6.135772705E0,-4.049810791E1
5.720499042E0,-2.896215820E1,6.076156616E0,-3.993481445E1
5.730507042E0,-2.895254517E1,5.897598267E0,-4.018609619E1
5.740516042E0,-2.897657776E1,5.737243652E0,-4.029602051E1
5.750524042E0,-2.892834473E1,5.638885498E0,-3.978735352E1
5.760532042E0,-2.887669373E1,5.523147583E0,-4.032287598E1
5.770541042E0,-2.869667053E1,5.263717651E0,-4.019854736E1
5.780549042E0,-2.864738464E1,5.216400146E0,-4.012670898E1
5.790558042E0,-2.858407593E1,5.126953125E0,-4.074755859E1
5.800566042E0,-2.860545349E1,5.101501465E0,-4.038391113E1
5.810574042E0,-2.843193054E1,4.979843140E0,-4.110296631E1
5.820583042E0,-2.839472961E1,4.839767456E0,-4.121612549E1
5.830591042E0,-2.826617432E1,4.912353516E0,-4.088720703E1
5.840600042E0,-2.830804443E1,4.854705811E0,-4.127111816E1
5.850608042E0,-2.808021545E1,4.712890625E0,-4.093902588E1
5.860616042E0,-2.808021545E1,4.712890625E0,-4.093902588E1
5.870625042E0,-2.798611450E1,4.621658325E0,-4.146734619E1
5.880633042E0,-2.796882629E1,4.528442383E0,-4.168078613E1
5.890641042E0,-2.773454285E1,4.332763672E0,-4.121240234E1
5.900650042E0,-2.775350952E1,4.291778564E0,-4.162506104E1
5.910658042E0,-2.789501953E1,4.098007202E0,-4.145513916E1
5.920667042E0,-2.793080139E1,3.929183960E0,-4.140380859E1
5.930675042E0,-2.761114502E1,3.835998535E0,-4.219183350E1
5.940683042E0,-2.775244141E1,3.713363647E0,-4.143121338E1
5.950692042E0,-2.758204651E1,3.571609497E0,-4.213854980E1
5.960700042E0,-2.766342163E1,3.210037231E0,-4.244732666E1
5.970709042E0,-2.824940491E1,3.178863525E0,-4.185156250E1
5.980717042E0,-2.846412659E1,3.063262939E0,-4.235931396E1
5.990725042E0,-2.866090393E1,2.910720825E0,-4.172290039E1
6.000734042E0,-2.877433777E1,2.915008545E0,-4.200878906E1
6.010742042E0,-2.893966675E1,2.872192383E0,-4.198492432E1
6.020750208E0,-2.915797424E1,2.778244019E0,-4.127758789E1
6.030759208E0,-2.946810913E1,2.711517334E0,-4.169299316E1
6.040767208E0,-2.937445068E1,2.635482788E0,-4.129632568E1
6.050776208E0,-2.938754272E1,2.518814087E0,-4.111773682E1
6.060784208E0,-2.950349426E1,2.412628174E0,-4.172650146E1
6.070792208E0,-2.942031860E1,2.283569336E0,-4.144232178E1
6.080801208E0,-2.927415466E1,2.064422607E0,-4.219921875E1
6.090809208E0,-2.926942444E1,1.796768188E0,-4.262390137E1
6.100818208E0,-2.902407837E1,1.591522217E0,-4.262377930E1
6.110826208E0,-2.935945129E1,1.424545288E0,-4.293444824E1
6.120834208E0,-2.915759277E1,1.181747437E0,-4.267095947E1
6.130843208E0,-2.910441589E1,9.884185791E-1,-4.297393799E1
6.140851208E0,-2.913398743E1,9.077606201E-1,-4.313525391E1
6.150859208E0,-2.923983765E1,6.640472412E-1,-4.262500000E1
6.160868208E0,-2.927491760E1,5.972137451E-1,-4.276202393E1
6.170876208E0,-2.943617249E1,4.362945557E-1,-4.209063721E1
6.180885208E0,-2.954600525E1,2.791595459E-1,-4.200292969E1
6.190893208E0,-2.975762939E1,8.053588867E-2,-4.237420654E1
6.200901208E0,-2.981814575E1,3.083801270E-2,-4.193994141E1
6.210910208E0,-2.990991211E1,-5.734252930E-2,-4.238323975E1
6.220918208E0,-2.986755371E1,-2.622528076E-1,-4.236383057E1
6.230927208E0,-2.999235535E1,-4.003448486E-1,-4.217675781E1
6.240935208E0,-3.009884644E1,-6.163635254E-1,-4.273596191E1
6.250943208E0,-3.019029236E1,-6.616363525E-1,-4.238470459E1
6.260952208E0,-3.019029236E1,-6.616363525E-1,-4.238470459E1
6.270960208E0,-3.012579346E1,-5.709838867E-1,-4.272766113E1
6.280968208E0,-3.003277588E1,-7.074737549E-1,-4.305572510E1
6.290977208E0,-3.006524658E1,-7.502746582E-1,-4.264160156E1
6.300985208E0,-3.007608032E1,-7.895660400E-1,-4.281451416E1
6.310994208E0,-3.002172852E1,-7.687225342E-1,-4.269708252E1
6.321002208E0,-3.002337646E1,-8.614044189E-1,-4.257208252E1
6.331010208E0,-3.021585083E1,-9.255065918E-1,-4.293237305E1
6.341019208E0,-3.026690674E1,-9.684906006E-1,-4.260827637E1
6.351027208E0,-3.030702209E1,-1.006591797E0,-4.300653076E1
6.361036208E0,-3.033250427E1,-1.096862793E0,-4.317315674E1
6.371044208E0,-3.044961548E1,-1.258010864E0,-4.276391602E1
6.381052208E0,-3.047651672E1,-1.184463501E0,-4.306079102E1
6.391061208E0,-3.056086731E1,-1.261505127E0,-4.285827637E1
6.401069208E0,-3.055090332E1,-1.326766968E0,-4.336956787E1
6.411077208E0,-3.046812439E1,-1.359878540E0,-4.365527344E1
6.421086208E0,-3.049063110E1,-1.306289673E0,-4.327905273E1
6.431094208E0,-3.047918701E1,-1.290237427E0,-4.372460938E1
6.441103208E0,-3.060411072E1,-1.327438354E0,-4.333471680E1
6.451111208E0,-3.063972473E1,-1.435150146E0,-4.328875732E1
6.461119208E0,-3.056607056E1,-1.344345093E0,-4.373315430E1
6.471128208E0,-3.052955627E1,-1.493408203E0,-4.340722656E1
6.481136208E0,-3.053533936E1,-1.466110229E0,-4.388537598E1
6.491144208E0,-3.046145630E1,-1.531524658E0,-4.400567627E1
6.501153208E0,-3.032359314E1,-1.614852905E0,-4.392956543E1
6.511161208E0,-3.032431030E1,-1.601013184E0,-4.422827148E1
6.521170208E0,-3.035917664E1,-1.706817627E0,-4.374255371E1
6.531178208E0,-3.030926514E1,-1.878723145E0,-4.430145264E1
6.541186208E0,-3.070645142E1,-1.840316772E0,-4.453674316E1
6.551195208E0,-3.073608398E1,-2.146484375E0,-4.422308350E1
6.561203208E0,-3.069042969E1,-2.184829712E0,-4.440618896E1
6.571211208E0,-3.073872375E1,-2.335998535E0,-4.395520020E1
6.581220208E0,-3.100794983E1,-2.608200073E0,-4.400793457E1
6.591228208E0,-3.122918701E1,-2.505615234E0,-4.424261475E1
6.601237208E0,-3.117398071E1,-2.512176514E0,-4.380987549E1
6.611245208E0,-3.126303101E1,-2.412612915E0,-4.459417725E1
6.621253208E0,-3.139739990E1,-2.412887573E0,-4.452001953E1
6.631262208E0,-3.132788086E1,-2.220092773E0,-4.392559814E1
6.641270208E0,-3.132080078E1,-2.044174194E0,-4.454412842E1
6.651278208E0,-3.116674805E1,-2.154037476E0,-4.435223389E1
6.661287208E0,-3.107873535E1,-2.122741699E0,-4.520068359E1
6.671295208E0,-3.107873535E1,-2.122741699E0,-4.520068359E1
6.681304208E0,-3.093702698E1,-2.203231812E0,-4.557647705E1
6.691312208E0,-3.090527344E1,-2.242904663E0,-4.523492432E1
6.701320208E0,-3.074447632E1,-2.253814697E0,-4.564739990E1
6.711329208E0,-3.062953186E1,-2.288330078E0,-4.556024170E1
6.721337208E0,-3.052798462E1,-2.336212158E0,-4.545825195E1
6.731345208E0,-3.053398132E1,-2.284835815E0,-4.622399902E1
6.741354208E0,-3.057380676E1,-2.313858032E0,-4.567193604E1
6.751362208E0,-3.057687378E1,-2.273818970E0,-4.606738281E1
6.761371208E0,-3.054237366E1,-2.240020752E0,-4.592675781E1
6.771379208E0,-3.058865356E1,-2.254257202E0,-4.578833008E1
6.781387208E0,-3.079724121E1,-2.163101196E0,-4.645892334E1
6.791396208E0,-3.121086121E1,-2.155654907E0,-4.616522217E1
6.801404208E0,-3.131620789E1,-2.243942261E0,-4.665344238E1
6.811412208E0,-3.147134399E1,-2.051498413E0,-4.652111816E1
6.821421208E0,-3.169479370E1,-2.015853882E0,-4.610693359E1
6.831429208E0,-3.181164551E1,-1.881225586E0,-4.634112549E1
6.841438208E0,-3.203199768E1,-1.741516113E0,-4.566601562E1
6.851446208E0,-3.187425232E1,-1.699600220E0,-4.536669922E1
6.861454208E0,-3.194807434E1,-1.648437500E0,-4.587548828E1
6.871463208E0,-3.202935791E1,-1.754058838E0,-4.539013672E1
6.881471208E0,-3.223069763E1,-1.658676147E0,-4.602606201E1
6.891479208E0,-3.224699402E1,-1.695877075E0,-4.616955566E1
6.901488208E0,-3.220143127E1,-1.677307129E0,-4.593103027E1
6.911496208E0,-3.220140076E1,-1.552429199E0,-4.636059570E1
6.921505208E0,-3.236543274E1,-1.584533691E0,-4.618701172E1
6.931513208E0,-3.243212891E1,-1.500640869E0,-4.676782227E1
6.941521208E0,-3.240301514E1,-1.402313232E0,-4.668627930E1
6.951530208E0,-3.237785339E1,-1.316757202E0,-4.618499756E1
6.961538208E0,-3.242356873E1,-1.307342529E0,-4.674926758E1
6.971546208E0,-3.244740295E1,-1.259017944E0,-4.648498535E1
6.981555208E0,-3.243222046E1,-1.308944702E0,-4.660778809E1
6.991563208E0,-3.269189453E1,-1.091308594E0,-4.674011230E1
7.001572208E0,-3.274406433E1,-9.731140137E-1,-4.635302734E1
7.011580208E0,-3.271708679E1,-7.834777832E-1,-4.709185791E1
7.021587792E0,-3.277319336E1,-7.368469238E-1,-4.704882812E1
7.031596792E0,-3.275988770E1,-7.128143311E-1,-4.684759521E1
7.041604792E0,-3.273156738E1,-7.239685059E-1,-4.724365234E1
7.051612792E0,-3.282310486E1,-6.984863281E-1,-4.678540039E1
7.061621792E0,-3.287443542E1,-4.620208740E-1,-4.698907471E1
7.071629792E0,-3.289743042E1,-3.936462402E-1,-4.736462402E1
7.081637792E0,-3.289743042E1,-3.936462402E-1,-4.736462402E1
7.091646792E0,-3.290992737E1,-4.427185059E-1,-4.725427246E1
7.101654792E0,-3.295724487E1,-3.171234131E-1,-4.751928711E1
7.111663792E0,-3.298167419E1,-3.656311035E-1,-4.731304932E1
7.121671792E0,-3.295208740E1,-2.843017578E-1,-4.714459229E1
7.131679792E0,-3.303245544E1,-1.200256348E-1,-4.756091309E1
7.141688792E0,-3.313018799E1,-1.586608887E-1,-4.698376465E1
7.151696792E0,-3.293653870E1,-2.021484375E-1,-4.744824219E1
7.161704792E0,-3.320982361E1,-1.206207275E-1,-4.718823242E1
7.171713792E0,-3.315553284E1,-3.215026855E-1,-4.693981934E1
7.181721792E0,-3.312586975E1,-2.755432129E-1,-4.748107910E1
7.191729792E0,-3.338868713E1,-2.008056641E-1,-4.674841309E1
7.201738792E0,-3.363482666E1,-7.997131348E-2,-4.696429443E1
7.211746792E0,-3.368409729E1,5.436706543E-2,-4.682806396E1
7.221755792E0,-3.281390381E1,2.536468506E-1,-4.631536865E1
7.231763792E0,-3.298440552E1,4.509735107E-1,-4.650225830E1
7.241771792E0,-3.290322876E1,4.830932617E-1,-4.622833252E1
7.251780792E0,-3.281718445E1,5.420227051E-1,-4.595684814E1
7.261788792E0,-3.280108643E1,6.132049561E-1,-4.663323975E1
7.271796792E0,-3.276989746E1,5.696868896E-1,-4.645568848E1
7.281805792E0,-3.246308899E1,6.808929443E-1,-4.725659180E1
7.291813792E0,-3.237709045E1,5.543670654E-1,-4.733996582E1
7.301821792E0,-3.202046204E1,5.823974609E-1,-4.713873291E1
7.311830792E0,-3.181002808E1,6.193542480E-1,-4.761840820E1
7.321838792E0,-3.184187317E1,5.657348633E-1,-4.746160889E1
7.331847792E0,-3.179566956E1,5.641784668E-1,-4.792749023E1
7.341855792E0,-3.169389343E1,5.147399902E-1,-4.802972412E1
7.351863792E0,-3.172210693E1,4.920959473E-1,-4.755035400E1
7.361872792E0,-3.193591309E1,4.086151123E-1,-4.815936279E1
7.371880792E0,-3.206648254E1,3.663330078E-1,-4.745349121E1
7.381888792E0,-3.203970337E1,3.602905273E-1,-4.718835449E1
7.391897792E0,-3.218080139E1,3.552093506E-1,-4.749584961E1
7.401905792E0,-3.229594421E1,3.618774414E-1,-4.704846191E1
7.411913792E0,-3.218620300E1,2.720031738E-1,-4.766711426E1
7.421922792E0,-3.204196167E1,2.122497559E-1,-4.775897217E1
7.431930792E0,-3.211035156E1,3.116149902E-1,-4.721881104E1
7.441939792E0,-3.216093445E1,3.970642090E-1,-4.807501221E1
7.451947792E0,-3.210165405E1,5.475158691E-1,-4.735693359E1
7.461955792E0,-3.202873230E1,6.546936035E-1,-4.780755615E1
7.471964792E0,-3.189183044E1,7.258911133E-1,-4.789459229E1
7.481972792E0,-3.190307617E1,8.198852539E-1,-4.760687256E1
7.491980792E0,-3.190307617E1,8.198852539E-1,-4.760687256E1
7.501989792E0,-3.192269897E1,9.532012939E-1,-4.800384521E1
7.511997792E0,-3.192468262E1,9.479064941E-1,-4.745806885E1
7.522005792E0,-3.193406677E1,9.620819092E-1,-4.734393311E1
7.532014792E0,-3.209434509E1,1.083496094E0,-4.770758057E1
7.542022792E0,-3.219256592E1,1.196411133E0,-4.727178955E1
7.552030792E0,-3.223593140E1,1.273605347E0,-4.750347900E1
7.562039792E0,-3.221325684E1,1.332458496E0,-4.761773682E1
7.572047792E0,-3.220130920E1,1.362854004E0,-4.723443604E1
7.582056792E0,-3.220773315E1,1.539596558E0,-4.747216797E1
7.592064792E0,-3.240452576E1,1.515716553E0,-4.710632324E1
7.602072792E0,-3.244239807E1,1.635345459E0,-4.769360352E1
7.612081792E0,-3.221940613E1,1.793563843E0,-4.749426270E1
7.622089792E0,-3.224983215E1,1.827713013E0,-4.680682373E1
7.632097792E0,-3.209197998E1,1.972854614E0,-4.734545898E1
7.642106792E0,-3.175831604E1,2.080230713E0,-4.693267822E1
7.652114792E0,-3.167192078E1,2.072372437E0,-4.687933350E1
7.662122792E0,-3.138935852E1,2.207000732E0,-4.735211182E1
7.672131792E0,-3.136354065E1,2.336257935E0,-4.686657715E1
