"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.013950125E0,-2.962092590E1,-1.016296387E0,-4.013452148E1
4.023957125E0,-2.987384033E1,-1.036376953E0,-3.970611572E1
4.033964125E0,-3.008683777E1,-1.189422607E0,-3.961981201E1
4.043971125E0,-2.993046570E1,-1.180969238E0,-4.007122803E1
4.053978125E0,-2.999195862E1,-1.221298218E0,-3.968701172E1
4.063985125E0,-2.986041260E1,-1.108779907E0,-3.995324707E1
4.073992125E0,-2.971675110E1,-1.093505859E0,-4.017578125E1
4.083999125E0,-2.953088379E1,-9.889678955E-1,-3.981024170E1
4.094006125E0,-2.947779846E1,-1.036743164E0,-4.030621338E1
4.104013125E0,-2.945973206E1,-1.018569946E0,-3.992907715E1
4.114020125E0,-2.912626648E1,-1.081436157E0,-3.996405029E1
4.124028125E0,-2.906481934E1,-1.067550659E0,-4.056384277E1
4.134035125E0,-2.885299683E1,-1.326629639E0,-4.026831055E1
4.144042125E0,-2.890676880E1,-1.444503784E0,-4.055383301E1
4.154049125E0,-2.889144897E1,-1.658004761E0,-4.040191650E1
4.164056125E0,-2.875444031E1,-1.813598633E0,-4.007318115E1
4.174063125E0,-2.881138611E1,-1.936614990E0,-4.053955078E1
4.184070125E0,-2.868038940E1,-2.025650024E0,-4.016119385E1
4.194077125E0,-2.889776611E1,-1.980392456E0,-4.046832275E1
4.204084125E0,-2.853166199E1,-1.977188110E0,-4.043878174E1
4.214091125E0,-2.871954346E1,-2.004562378E0,-4.040441895E1
4.224098125E0,-2.874543762E1,-2.165206909E0,-3.990106201E1
4.234105125E0,-2.890892029E1,-2.161651611E0,-4.013232422E1
4.244112125E0,-2.910658264E1,-2.199722290E0,-3.988116455E1
4.254119125E0,-2.906288147E1,-2.153533936E0,-3.980560303E1
4.264126125E0,-2.904132080E1,-1.892181396E0,-3.987133789E1
4.274134125E0,-2.899871826E1,-1.843063354E0,-3.927795410E1
4.284141125E0,-2.904203796E1,-1.740463257E0,-3.949920654E1
4.294148125E0,-2.891360474E1,-2.024444580E0,-3.902624512E1
4.304155125E0,-2.898829651E1,-2.129333496E0,-3.889447021E1
4.314162125E0,-2.896803284E1,-2.328826904E0,-3.942810059E1
4.324169125E0,-2.907809448E1,-2.503021240E0,-3.914776611E1
4.334176125E0,-2.893627930E1,-2.506103516E0,-3.945532227E1
4.344183125E0,-2.890515137E1,-2.562133789E0,-3.978442383E1
4.354190125E0,-2.886718750E1,-2.727142334E0,-3.923724365E1
4.364197125E0,-2.901008606E1,-2.737289429E0,-3.954089355E1
4.374204125E0,-2.889297485E1,-2.777542114E0,-3.910375977E1
4.384211125E0,-2.879608154E1,-2.853347778E0,-3.924151611E1
4.394218125E0,-2.910684204E1,-2.883819580E0,-3.937756348E1
4.404225125E0,-2.909213257E1,-2.802154541E0,-3.892163086E1
4.414232125E0,-2.920123291E1,-2.913177490E0,-3.975439453E1
4.424239125E0,-2.911921692E1,-2.832885742E0,-3.964416504E1
4.434247125E0,-2.899440002E1,-2.866806030E0,-3.943457031E1
4.444254125E0,-2.893235779E1,-2.746093750E0,-3.964385986E1
4.454261125E0,-2.882942200E1,-2.804748535E0,-3.948577881E1
4.464268125E0,-2.864675903E1,-2.889678955E0,-4.004766846E1
4.474275125E0,-2.863192749E1,-2.602310181E0,-4.007110596E1
4.484282125E0,-2.848886108E1,-2.608673096E0,-3.966778564E1
4.494289125E0,-2.850842285E1,-2.467361450E0,-4.000683594E1
4.504296125E0,-2.829212952E1,-2.516830444E0,-3.968157959E1
4.514303125E0,-2.826837158E1,-2.509582520E0,-3.967077637E1
4.524310125E0,-2.812892151E1,-2.501861572E0,-4.018511963E1
4.534317125E0,-2.816363525E1,-2.586471558E0,-3.985424805E1
4.544324125E0,-2.808752441E1,-2.507492065E0,-4.049743652E1
4.554331125E0,-2.807341003E1,-2.467773438E0,-4.033038330E1
4.564338125E0,-2.808171082E1,-2.505432129E0,-4.015887451E1
4.574345125E0,-2.798197937E1,-2.385208130E0,-4.050811768E1
4.584352125E0,-2.803036499E1,-2.364532471E0,-3.967590332E1
4.594359125E0,-2.794523621E1,-2.309860229E0,-4.043164062E1
4.604367125E0,-2.794523621E1,-2.309860229E0,-4.043164062E1
4.614374125E0,-2.777294922E1,-2.205932617E0,-4.075628662E1
4.624381125E0,-2.754486084E1,-2.045394897E0,-4.046685791E1
4.634388125E0,-2.738562012E1,-1.858993530E0,-4.056304932E1
4.644395125E0,-2.719424438E1,-1.850830078E0,-4.046868896E1
4.654402125E0,-2.704115295E1,-1.830535889E0,-4.060015869E1
4.664409125E0,-2.689723206E1,-1.775405884E0,-4.108947754E1
4.674416125E0,-2.683978271E1,-1.643218994E0,-4.069244385E1
4.684423125E0,-2.663020325E1,-1.632965088E0,-4.134997559E1
4.694430125E0,-2.653645325E1,-1.601974487E0,-4.132153320E1
4.704437125E0,-2.638822937E1,-1.693969727E0,-4.106170654E1
4.714444375E0,-2.620501709E1,-1.561050415E0,-4.137854004E1
4.724451375E0,-2.604646301E1,-1.705703735E0,-4.109625244E1
4.734458375E0,-2.597698975E1,-1.695449829E0,-4.159600830E1
4.744465375E0,-2.594245911E1,-1.850738525E0,-4.187811279E1
4.754472375E0,-2.571557617E1,-2.160278320E0,-4.182617188E1
4.764479375E0,-2.585202026E1,-1.975570679E0,-4.252795410E1
4.774487375E0,-2.595240784E1,-1.967407227E0,-4.168890381E1
4.784494375E0,-2.589949036E1,-1.877868652E0,-4.158526611E1
4.794501375E0,-2.587445068E1,-1.520660400E0,-4.174804688E1
4.804508375E0,-2.572465515E1,-1.447662354E0,-4.145544434E1
4.814515375E0,-2.549604797E1,-1.266998291E0,-4.198706055E1
4.824522375E0,-2.539164734E1,-1.144424438E0,-4.208679199E1
4.834529375E0,-2.510400391E1,-1.138687134E0,-4.180841064E1
4.844536375E0,-2.492497253E1,-1.136108398E0,-4.257995605E1
4.854543375E0,-2.474478149E1,-1.107086182E0,-4.229705811E1
4.864550375E0,-2.458049011E1,-1.098815918E0,-4.262200928E1
4.874557375E0,-2.456727600E1,-1.136550903E0,-4.292541504E1
4.884564375E0,-2.469891357E1,-1.135055542E0,-4.246337891E1
4.894571375E0,-2.479063416E1,-1.047363281E0,-4.267901611E1
4.904578375E0,-2.482447815E1,-9.549713135E-1,-4.236486816E1
4.914585375E0,-2.500791931E1,-8.739776611E-1,-4.247497559E1
4.924592375E0,-2.531150818E1,-6.612396240E-1,-4.247534180E1
4.934599375E0,-2.522016907E1,-5.760955811E-1,-4.174395752E1
4.944606375E0,-2.564628601E1,-3.317871094E-1,-4.224487305E1
4.954614375E0,-2.571665955E1,-3.688964844E-1,-4.235681152E1
4.964621375E0,-2.578210449E1,-2.874908447E-1,-4.228289795E1
4.974628375E0,-2.586599731E1,-2.371826172E-1,-4.275750732E1
4.984635375E0,-2.563883972E1,-2.318267822E-1,-4.214447021E1
4.994642375E0,-2.562893677E1,-1.822204590E-1,-4.257470703E1
5.004649375E0,-2.561676025E1,-2.011413574E-1,-4.285406494E1
5.014656375E0,-2.561676025E1,-2.011413574E-1,-4.285406494E1
5.024663375E0,-2.536296082E1,-2.342987061E-1,-4.203063965E1
5.034670375E0,-2.517718506E1,-1.626281738E-1,-4.255816650E1
5.044677375E0,-2.490528870E1,-3.506774902E-1,-4.271228027E1
5.054684375E0,-2.470980835E1,-5.163879395E-1,-4.294342041E1
5.064691375E0,-2.466311646E1,-4.899444580E-1,-4.336431885E1
5.074698375E0,-2.467677307E1,-5.336151123E-1,-4.324517822E1
5.084705375E0,-2.450654602E1,-5.352630615E-1,-4.374200439E1
5.094712375E0,-2.457414246E1,-5.442504883E-1,-4.336456299E1
5.104719375E0,-2.455699158E1,-5.301513672E-1,-4.305682373E1
5.114726375E0,-2.448931885E1,-6.900634766E-1,-4.350329590E1
5.124733375E0,-2.451402283E1,-7.857360840E-1,-4.322601318E1
5.134740375E0,-2.453298950E1,-8.938140869E-1,-4.360736084E1
5.144748375E0,-2.442813110E1,-1.096603394E0,-4.361737061E1
5.154755375E0,-2.426939392E1,-1.229125977E0,-4.346081543E1
5.164762375E0,-2.416825867E1,-1.352462769E0,-4.394396973E1
5.174769375E0,-2.408786011E1,-1.483398438E0,-4.371252441E1
5.184776375E0,-2.401464844E1,-1.546875000E0,-4.378448486E1
5.194783375E0,-2.384085083E1,-1.560546875E0,-4.417413330E1
5.204790375E0,-2.382795715E1,-1.455383301E0,-4.361669922E1
5.214797375E0,-2.441188049E1,-1.697723389E0,-4.422479248E1
5.224804375E0,-2.422102356E1,-1.730560303E0,-4.410369873E1
5.234811375E0,-2.434457397E1,-1.873764038E0,-4.352313232E1
5.244818375E0,-2.442892456E1,-1.972045898E0,-4.421807861E1
5.254825375E0,-2.461560059E1,-2.208557129E0,-4.399334717E1
5.264832375E0,-2.484613037E1,-2.208343506E0,-4.421972656E1
5.274839375E0,-2.505241394E1,-2.330688477E0,-4.419909668E1
5.284846375E0,-2.534358215E1,-2.531707764E0,-4.371655273E1
5.294853375E0,-2.556184387E1,-2.524856567E0,-4.388275146E1
5.304860375E0,-2.552076721E1,-2.616622925E0,-4.351971436E1
5.314867375E0,-2.513673401E1,-2.802825928E0,-4.336926270E1
5.324874375E0,-2.503923035E1,-2.857391357E0,-4.370806885E1
5.334881375E0,-2.475112915E1,-2.887786865E0,-4.331085205E1
5.344889375E0,-2.484983826E1,-3.050369263E0,-4.394366455E1
5.354896375E0,-2.479647827E1,-3.190963745E0,-4.409313965E1
5.364903375E0,-2.481858826E1,-3.511199951E0,-4.367053223E1
5.374910375E0,-2.500469971E1,-3.805007935E0,-4.410748291E1
5.384917375E0,-2.501449585E1,-4.100585938E0,-4.338031006E1
5.394924375E0,-2.521897888E1,-4.294754028E0,-4.419677734E1
5.404931375E0,-2.525682068E1,-4.612686157E0,-4.442163086E1
5.414938375E0,-2.525682068E1,-4.612686157E0,-4.442163086E1
5.424945375E0,-2.541400146E1,-4.856414795E0,-4.402832031E1
5.434952375E0,-2.524668884E1,-4.926483154E0,-4.411218262E1
5.444959375E0,-2.559062195E1,-5.024078369E0,-4.384289551E1
5.454966375E0,-2.558372498E1,-5.260040283E0,-4.372149658E1
5.464973375E0,-2.541421509E1,-5.214035034E0,-4.421496582E1
5.474980375E0,-2.540397644E1,-5.405731201E0,-4.402612305E1
5.484987375E0,-2.537930298E1,-5.456375122E0,-4.450622559E1
5.494994375E0,-2.532479858E1,-5.459228516E0,-4.452880859E1
5.505001375E0,-2.521528625E1,-5.503997803E0,-4.437683105E1
5.515008375E0,-2.521681213E1,-5.635833740E0,-4.490972900E1
5.525015375E0,-2.505787659E1,-5.709091187E0,-4.462091064E1
5.535022375E0,-2.511044312E1,-5.672225952E0,-4.527331543E1
5.545029375E0,-2.557243347E1,-5.640274048E0,-4.539538574E1
5.555037375E0,-2.562652588E1,-5.813446045E0,-4.502740479E1
5.565044375E0,-2.563011169E1,-5.857452393E0,-4.559973145E1
5.575051375E0,-2.557746887E1,-5.891723633E0,-4.508312988E1
5.585058375E0,-2.565979004E1,-6.073623657E0,-4.501214600E1
5.595065375E0,-2.581327820E1,-6.061462402E0,-4.543902588E1
5.605072375E0,-2.589193726E1,-6.233596802E0,-4.504266357E1
5.615079375E0,-2.596498108E1,-6.174774170E0,-4.551599121E1
5.625086375E0,-2.605513000E1,-6.262161255E0,-4.551580811E1
5.635093375E0,-2.603688049E1,-6.348663330E0,-4.512976074E1
5.645100375E0,-2.608602905E1,-6.362045288E0,-4.558093262E1
5.655107375E0,-2.605299377E1,-6.530319214E0,-4.528570557E1
5.665114375E0,-2.598268127E1,-6.524261475E0,-4.563299561E1
5.675121375E0,-2.587730408E1,-6.659439087E0,-4.603424072E1
5.685128375E0,-2.564242554E1,-6.894515991E0,-4.544702148E1
5.695135375E0,-2.561218262E1,-6.972579956E0,-4.608349609E1
5.705142375E0,-2.552862549E1,-7.097732544E0,-4.588891602E1
5.715149625E0,-2.543551636E1,-7.233108521E0,-4.598516846E1
5.725156625E0,-2.530674744E1,-7.216552734E0,-4.632910156E1
5.735163625E0,-2.537425232E1,-7.344726562E0,-4.600976562E1
5.745170625E0,-2.523306274E1,-7.502685547E0,-4.640264893E1
5.755177625E0,-2.531742859E1,-7.478057861E0,-4.632080078E1
5.765184625E0,-2.542098999E1,-7.685577393E0,-4.607757568E1
5.775192625E0,-2.551896667E1,-7.779693604E0,-4.666369629E1
5.785199625E0,-2.544372559E1,-7.936431885E0,-4.588531494E1
5.795206625E0,-2.551367188E1,-8.216629028E0,-4.661633301E1
5.805213625E0,-2.557946777E1,-8.121414185E0,-4.650781250E1
5.815220625E0,-2.557946777E1,-8.121414185E0,-4.650781250E1
5.825227625E0,-2.564697266E1,-8.075531006E0,-4.626794434E1
5.835234625E0,-2.562483215E1,-7.831970215E0,-4.704248047E1
5.845241625E0,-2.553793335E1,-7.574981689E0,-4.645947266E1
5.855248625E0,-2.555867004E1,-7.246337891E0,-4.643438721E1
5.865255625E0,-2.561996460E1,-6.989120483E0,-4.669317627E1
5.875262625E0,-2.577514648E1,-6.817855835E0,-4.635479736E1
5.885269625E0,-2.583520508E1,-6.907058716E0,-4.722595215E1
5.895276625E0,-2.577964783E1,-6.983734131E0,-4.757696533E1
5.905283625E0,-2.591487122E1,-7.081741333E0,-4.730322266E1
5.915290625E0,-2.585696411E1,-7.057678223E0,-4.784338379E1
5.925297625E0,-2.594267273E1,-6.965499878E0,-4.736431885E1
5.935304625E0,-2.609933472E1,-6.890289307E0,-4.758081055E1
5.945311625E0,-2.613513184E1,-6.719879150E0,-4.773699951E1
5.955318625E0,-2.619950867E1,-6.702133179E0,-4.740997314E1
5.965325625E0,-2.608471680E1,-6.452728271E0,-4.788378906E1
5.975332625E0,-2.617515564E1,-6.290405273E0,-4.791290283E1
5.985339625E0,-2.627282715E1,-6.086593628E0,-4.738085938E1
5.995346625E0,-2.613403320E1,-5.871719360E0,-4.802349854E1
6.005354625E0,-2.613002014E1,-5.819763184E0,-4.794689941E1
6.015361625E0,-2.600357056E1,-5.587249756E0,-4.864477539E1
6.025368625E0,-2.594332886E1,-5.396697998E0,-4.870568848E1
6.035375625E0,-2.583303833E1,-5.431045532E0,-4.845587158E1
6.045382625E0,-2.576187134E1,-5.425399780E0,-4.915509033E1
6.055389625E0,-2.594230652E1,-5.641143799E0,-4.893328857E1
6.065396625E0,-2.594873047E1,-5.486434937E0,-4.894085693E1
6.075403625E0,-2.587796021E1,-5.444519043E0,-4.930474854E1
6.085410625E0,-2.608265686E1,-5.440521240E0,-4.908758545E1
6.095417625E0,-2.610310364E1,-5.303344727E0,-4.933087158E1
6.105424625E0,-2.619882202E1,-5.361236572E0,-4.914831543E1
6.115431625E0,-2.624371338E1,-5.298339844E0,-4.908233643E1
6.125438625E0,-2.637057495E1,-5.264846802E0,-4.951934814E1
6.135445625E0,-2.637474060E1,-5.294570923E0,-4.904296875E1
6.145452625E0,-2.677049255E1,-5.163101196E0,-4.944885254E1
6.155459625E0,-2.702391052E1,-5.032211304E0,-4.948760986E1
6.165466625E0,-2.714443970E1,-4.930343628E0,-4.887463379E1
6.175473625E0,-2.716746521E1,-4.921279907E0,-4.931842041E1
6.185480625E0,-2.721879578E1,-4.970321655E0,-4.899023438E1
6.195487625E0,-2.721122742E1,-4.908935547E0,-4.926794434E1
6.205494625E0,-2.735461426E1,-4.851074219E0,-4.964410400E1
6.215501625E0,-2.735461426E1,-4.851074219E0,-4.964410400E1
6.225508625E0,-2.718971252E1,-4.880798340E0,-4.916876221E1
6.235515625E0,-2.716093445E1,-4.747222900E0,-4.964038086E1
6.245522625E0,-2.704789734E1,-4.745895386E0,-4.942315674E1
6.255529625E0,-2.699848938E1,-4.715393066E0,-4.938623047E1
6.265537625E0,-2.694973755E1,-4.513824463E0,-4.986883545E1
6.275544625E0,-2.694032288E1,-4.517364502E0,-4.946466064E1
6.285551625E0,-2.704269409E1,-4.476577759E0,-4.978918457E1
6.295558625E0,-2.718399048E1,-4.452743530E0,-4.969506836E1
6.305565625E0,-2.754212952E1,-4.380661011E0,-4.913793945E1
6.315572625E0,-2.765585327E1,-4.075805664E0,-4.884606934E1
6.325579625E0,-2.798066711E1,-3.985519409E0,-4.855773926E1
6.335586625E0,-2.823631287E1,-3.835418701E0,-4.862670898E1
6.345593625E0,-2.832136536E1,-3.523880005E0,-4.883764648E1
6.355600625E0,-2.813005066E1,-3.448471069E0,-4.822015381E1
6.365607625E0,-2.818241882E1,-3.288406372E0,-4.895233154E1
6.375614625E0,-2.798513794E1,-3.343505859E0,-4.866345215E1
6.385621625E0,-2.766540527E1,-3.696365356E0,-4.871594238E1
6.395628625E0,-2.747622681E1,-3.835876465E0,-4.943829346E1
6.405635625E0,-2.733683777E1,-4.002807617E0,-4.906323242E1
6.415642625E0,-2.723368835E1,-4.096069336E0,-4.998461914E1
6.425649625E0,-2.701948547E1,-4.087722778E0,-4.994842529E1
6.435656625E0,-2.696612549E1,-4.332733154E0,-4.979785156E1
6.445663625E0,-2.686373901E1,-4.379211426E0,-5.007452393E1
6.455670625E0,-2.695382690E1,-4.436813354E0,-4.955645752E1
6.465677625E0,-2.689753723E1,-4.290252686E0,-4.921331787E1
6.475684625E0,-2.721812439E1,-4.179199219E0,-4.981372070E1
6.485691625E0,-2.736160278E1,-4.151000977E0,-4.900543213E1
6.495698625E0,-2.744744873E1,-4.048736572E0,-4.943646240E1
6.505705625E0,-2.739750671E1,-4.180480957E0,-4.948699951E1
6.515712625E0,-2.739096069E1,-4.115493774E0,-4.935119629E1
6.525720625E0,-2.730021667E1,-4.099502563E0,-4.990240479E1
6.535727625E0,-2.743409729E1,-4.189392090E0,-4.955682373E1
6.545734625E0,-2.726071167E1,-4.080612183E0,-4.998895264E1
6.555741625E0,-2.716764832E1,-4.130004883E0,-5.022973633E1
6.565748625E0,-2.688174438E1,-4.163360596E0,-4.989770508E1
6.575755625E0,-2.672508240E1,-4.157318115E0,-5.028326416E1
6.585762625E0,-2.665576172E1,-4.132781982E0,-4.968414307E1
6.595769625E0,-2.654583740E1,-4.128616333E0,-4.969738770E1
6.605776625E0,-2.664312744E1,-4.129592896E0,-5.003424072E1
6.615783625E0,-2.664312744E1,-4.129592896E0,-5.003424072E1
6.625790625E0,-2.656948853E1,-4.229644775E0,-4.976617432E1
6.635797625E0,-2.658546448E1,-4.368164062E0,-5.007122803E1
6.645804625E0,-2.672471619E1,-4.380020142E0,-4.982867432E1
6.655811625E0,-2.670997620E1,-4.411865234E0,-4.965527344E1
6.665818625E0,-2.678674316E1,-4.350021362E0,-5.012145996E1
6.675825625E0,-2.688426208E1,-4.297149658E0,-4.935260010E1
6.685832625E0,-2.679963684E1,-4.289794922E0,-4.971600342E1
6.695839625E0,-2.669264221E1,-4.147308350E0,-4.937072754E1
6.705846625E0,-2.640350342E1,-4.169021606E0,-4.910644531E1
6.715853167E0,-2.642935181E1,-4.109100342E0,-4.935290527E1
6.725860167E0,-2.617414856E1,-4.145278931E0,-4.918750000E1
6.735867167E0,-2.608802795E1,-4.220489502E0,-4.929833984E1
6.745874167E0,-2.572903442E1,-4.155593872E0,-4.977874756E1
6.755881167E0,-2.573118591E1,-4.279052734E0,-4.943682861E1
6.765888167E0,-2.551966858E1,-4.169586182E0,-4.970330811E1
6.775895167E0,-2.539575195E1,-4.135437012E0,-4.950427246E1
6.785902167E0,-2.518321228E1,-4.159683228E0,-4.943817139E1
6.795910167E0,-2.520199585E1,-4.140518188E0,-4.985021973E1
6.805917167E0,-2.504821777E1,-4.140289307E0,-4.967840576E1
6.815924167E0,-2.497601318E1,-3.985305786E0,-5.000311279E1
6.825931167E0,-2.476918030E1,-3.710662842E0,-5.012042236E1
6.835938167E0,-2.429086304E1,-3.356796265E0,-4.971075439E1
6.845945167E0,-2.417105103E1,-2.705093384E0,-4.970355225E1
6.855952167E0,-2.400831604E1,-2.427947998E0,-4.904339600E1
6.865959167E0,-2.370863342E1,-2.349990845E0,-4.944586182E1
6.875966167E0,-2.367077637E1,-2.177566528E0,-5.012481689E1
6.885973167E0,-2.362393188E1,-2.333129883E0,-4.997888184E1
6.895980167E0,-2.348472595E1,-2.373748779E0,-5.028717041E1
6.905987167E0,-2.349049377E1,-2.604034424E0,-5.044586182E1
6.915994167E0,-2.354988098E1,-2.555358887E0,-4.998254395E1
6.926001167E0,-2.368190002E1,-2.489501953E0,-5.033666992E1
6.936008167E0,-2.375599670E1,-2.608535767E0,-4.998437500E1
6.946015167E0,-2.391664124E1,-2.451019287E0,-5.041961670E1
6.956022167E0,-2.408621216E1,-2.139602661E0,-5.033361816E1
6.966029167E0,-2.414897156E1,-2.120849609E0,-4.982147217E1
6.976036167E0,-2.406564331E1,-1.905822754E0,-5.024139404E1
6.986043167E0,-2.425970459E1,-1.705734253E0,-4.961785889E1
6.996050167E0,-2.423820496E1,-1.444351196E0,-4.964215088E1
7.006057167E0,-2.399346924E1,-1.213394165E0,-4.974395752E1
7.016064167E0,-2.399346924E1,-1.213394165E0,-4.974395752E1
7.026071167E0,-2.407324219E1,-1.055694580E0,-4.932910156E1
7.036078167E0,-2.403215027E1,-8.083648682E-1,-5.021691895E1
7.046085167E0,-2.393029785E1,-7.520141602E-1,-4.995410156E1
7.056092167E0,-2.421778870E1,-3.936157227E-1,-4.926678467E1
7.066099167E0,-2.416076660E1,-1.825408936E-1,-4.957171631E1
7.076106167E0,-2.406303406E1,-2.290954590E-1,-4.913006592E1
7.086113167E0,-2.413706970E1,-1.049652100E-1,-4.955163574E1
7.096121167E0,-2.415545654E1,-5.187988281E-3,-4.939093018E1
7.106128167E0,-2.423654175E1,-1.179504395E-2,-4.892980957E1
7.116135167E0,-2.425154114E1,8.139038086E-2,-4.925305176E1
7.126142167E0,-2.438816833E1,-1.377868652E-2,-4.887017822E1
7.136149167E0,-2.445921326E1,5.024719238E-2,-4.868579102E1
7.146156167E0,-2.451530457E1,1.832580566E-2,-4.883850098E1
7.156163167E0,-2.458201599E1,-3.681945801E-2,-4.829504395E1
7.166170167E0,-2.458628845E1,-5.218505859E-2,-4.834777832E1
7.176177167E0,-2.465599060E1,-2.888488770E-2,-4.825561523E1
7.186184167E0,-2.476995850E1,1.010131836E-2,-4.787982178E1
7.196191167E0,-2.485856628E1,1.084289551E-1,-4.806781006E1
7.206198167E0,-2.482633972E1,-1.142883301E-2,-4.744873047E1
7.216205167E0,-2.488043213E1,-1.103210449E-2,-4.794158936E1
7.226212167E0,-2.496258545E1,-2.001953125E-2,-4.803417969E1
7.236219167E0,-2.476289368E1,-1.698150635E-1,-4.740142822E1
7.246226167E0,-2.476843262E1,-1.727142334E-1,-4.775122070E1
7.256233167E0,-2.479811096E1,-2.648468018E-1,-4.728961182E1
7.266240167E0,-2.484992981E1,-3.655853271E-1,-4.710589600E1
7.276247167E0,-2.473124695E1,-2.100677490E-1,-4.701226807E1
7.286254167E0,-2.483728027E1,-4.493865967E-1,-4.665423584E1
7.296261167E0,-2.504051208E1,-4.776763916E-1,-4.710430908E1
7.306268167E0,-2.529098511E1,-7.317962646E-1,-4.646166992E1
7.316275167E0,-2.540480042E1,-8.391265869E-1,-4.608190918E1
7.326282167E0,-2.572753906E1,-8.503417969E-1,-4.630352783E1
7.336289167E0,-2.593473816E1,-8.679962158E-1,-4.569964600E1
7.346296167E0,-2.597410583E1,-8.709716797E-1,-4.602526855E1
7.356303167E0,-2.608837891E1,-7.587890625E-1,-4.585107422E1
7.366310167E0,-2.594226074E1,-6.661071777E-1,-4.507916260E1
7.376317167E0,-2.574958801E1,-5.010833740E-1,-4.525402832E1
7.386324167E0,-2.576473999E1,-6.988525391E-1,-4.508612061E1
7.396331167E0,-2.556726074E1,-8.206787109E-1,-4.475482178E1
7.406338167E0,-2.549459839E1,-8.394165039E-1,-4.547637939E1
7.416345167E0,-2.549459839E1,-8.394165039E-1,-4.547637939E1
7.426353167E0,-2.534727478E1,-9.423675537E-1,-4.507965088E1
7.436360167E0,-2.524945068E1,-9.639282227E-1,-4.552984619E1
7.446367167E0,-2.526344299E1,-1.034484863E0,-4.542065430E1
7.456374167E0,-2.512358093E1,-1.118469238E0,-4.491503906E1
7.466381167E0,-2.510182190E1,-9.065551758E-1,-4.490490723E1
7.476388167E0,-2.511492920E1,-9.305267334E-1,-4.446881104E1
7.486395167E0,-2.506935120E1,-9.553680420E-1,-4.492474365E1
7.496402167E0,-2.490788269E1,-9.525299072E-1,-4.513153076E1
7.506409167E0,-2.491612244E1,-1.023147583E0,-4.463317871E1
7.516416167E0,-2.470684814E1,-9.962310791E-1,-4.498889160E1
7.526423167E0,-2.453862000E1,-1.146514893E0,-4.466558838E1
7.536430167E0,-2.441433716E1,-1.242691040E0,-4.463116455E1
7.546437167E0,-2.429824829E1,-1.193267822E0,-4.497747803E1
7.556444167E0,-2.405889893E1,-1.335037231E0,-4.456207275E1
7.566451167E0,-2.403410339E1,-1.343368530E0,-4.465533447E1
7.576458167E0,-2.390228271E1,-1.405639648E0,-4.475207520E1
7.586465167E0,-2.383650208E1,-1.565689087E0,-4.443182373E1
7.596472167E0,-2.379019165E1,-1.700592041E0,-4.492327881E1
7.606479167E0,-2.364857483E1,-1.674926758E0,-4.412042236E1
7.616486167E0,-2.361082458E1,-1.886123657E0,-4.448193359E1
7.626493167E0,-2.354814148E1,-1.817779541E0,-4.432012939E1
7.636500167E0,-2.361795044E1,-2.024154663E0,-4.373199463E1
