"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.023463958E0,-3.096565247E1,4.650878906E-2,-3.614660645E1
4.033470958E0,-3.106825256E1,5.258178711E-2,-3.645202637E1
4.043478958E0,-3.116680908E1,1.907806396E-1,-3.637182617E1
4.053486958E0,-3.143704224E1,2.346038818E-1,-3.575219727E1
4.063494958E0,-3.153681946E1,2.895812988E-1,-3.584521484E1
4.073501958E0,-3.157362366E1,2.807464600E-1,-3.540344238E1
4.083509958E0,-3.166798401E1,2.705993652E-1,-3.548339844E1
4.093517958E0,-3.160958862E1,2.600708008E-1,-3.579943848E1
4.103527083E0,-3.165492249E1,2.194366455E-1,-3.556359863E1
4.113534083E0,-3.174000549E1,2.358551025E-1,-3.600402832E1
4.123542083E0,-3.174940491E1,1.899566650E-1,-3.590466309E1
4.133550083E0,-3.162393188E1,1.231689453E-1,-3.557800293E1
4.143557083E0,-3.150534058E1,-1.878356934E-2,-3.618945312E1
4.153565083E0,-3.133462524E1,-5.908203125E-2,-3.602941895E1
4.163573083E0,-3.116896057E1,-8.428955078E-2,-3.650549316E1
4.173581083E0,-3.117263794E1,-1.471862793E-1,-3.678320312E1
4.183588083E0,-3.102160645E1,-1.187133789E-1,-3.637725830E1
4.193596083E0,-3.105046082E1,-1.271667480E-1,-3.682452393E1
4.203604083E0,-3.103097534E1,-1.971435547E-1,-3.639373779E1
4.213612083E0,-3.082798767E1,-2.389984131E-1,-3.668487549E1
4.223619083E0,-3.082565308E1,-2.148132324E-1,-3.717773438E1
4.233627083E0,-3.080755615E1,-3.051757812E-1,-3.679040527E1
4.243635083E0,-3.062359619E1,-3.675842285E-1,-3.705621338E1
4.253642083E0,-3.043579102E1,-4.058837891E-1,-3.684625244E1
4.263650083E0,-3.036253357E1,-3.494873047E-1,-3.669934082E1
4.273658083E0,-3.023402405E1,-2.230224609E-1,-3.714416504E1
4.283666083E0,-3.023402405E1,-2.230224609E-1,-3.714416504E1
4.293673083E0,-3.012881470E1,-3.396606445E-2,-3.663732910E1
4.303681083E0,-3.000503540E1,1.613311768E-1,-3.723266602E1
4.313689083E0,-2.977882385E1,2.346191406E-1,-3.768530273E1
4.323696083E0,-2.962294006E1,3.674316406E-1,-3.731402588E1
4.333704083E0,-2.928187561E1,6.040039062E-1,-3.767572021E1
4.343712083E0,-2.914076233E1,6.359863281E-1,-3.763323975E1
4.353720083E0,-2.903364563E1,6.163024902E-1,-3.807360840E1
4.363727083E0,-2.875755310E1,7.535400391E-1,-3.854052734E1
4.373735083E0,-2.858734131E1,7.691802979E-1,-3.818621826E1
4.383743083E0,-2.832226562E1,9.717559814E-1,-3.864532471E1
4.393751083E0,-2.811242676E1,1.169326782E0,-3.853503418E1
4.403758083E0,-2.780308533E1,1.310729980E0,-3.825927734E1
4.413766083E0,-2.741362000E1,1.417480469E0,-3.876422119E1
4.423774083E0,-2.744229126E1,1.515792847E0,-3.837554932E1
4.433781083E0,-2.748693848E1,1.636764526E0,-3.899090576E1
4.443789083E0,-2.763438416E1,1.598464966E0,-3.921954346E1
4.453797083E0,-2.762580872E1,1.625381470E0,-3.867462158E1
4.463805083E0,-2.753349304E1,1.712158203E0,-3.913702393E1
4.473812083E0,-2.756323242E1,1.648193359E0,-3.866748047E1
4.483820083E0,-2.747593689E1,1.626281738E0,-3.834997559E1
4.493828083E0,-2.766297913E1,1.572662354E0,-3.874627686E1
4.503835083E0,-2.759080505E1,1.618728638E0,-3.790026855E1
4.513843083E0,-2.755027771E1,1.571334839E0,-3.848071289E1
4.523851083E0,-2.774572754E1,1.479949951E0,-3.843139648E1
4.533859083E0,-2.781938171E1,1.353240967E0,-3.810302734E1
4.543866083E0,-2.782298279E1,1.426803589E0,-3.805139160E1
4.553874083E0,-2.797209167E1,1.231445312E0,-3.800280762E1
4.563882083E0,-2.804302979E1,1.077499390E0,-3.833056641E1
4.573889083E0,-2.796467590E1,9.209747314E-1,-3.845068359E1
4.583897083E0,-2.814611816E1,6.585083008E-1,-3.799645996E1
4.593905083E0,-2.835316467E1,4.769439697E-1,-3.828668213E1
4.603913083E0,-2.861747742E1,3.034820557E-1,-3.753869629E1
4.613920083E0,-2.885560608E1,2.682037354E-1,-3.728015137E1
4.623928083E0,-2.898905945E1,1.907653809E-1,-3.758050537E1
4.633936083E0,-2.914208984E1,-4.101562500E-2,-3.708532715E1
4.643944083E0,-2.923963928E1,-1.388854980E-1,-3.738745117E1
4.653951083E0,-2.937620544E1,-2.978363037E-1,-3.744854736E1
4.663959083E0,-2.944085693E1,-5.225219727E-1,-3.709790039E1
4.673967083E0,-2.958389282E1,-5.509643555E-1,-3.743878174E1
4.683974083E0,-2.940621948E1,-7.123107910E-1,-3.706530762E1
4.693982083E0,-2.940621948E1,-7.123107910E-1,-3.706530762E1
4.703990083E0,-2.936094666E1,-7.446899414E-1,-3.738464355E1
4.713998083E0,-2.937773132E1,-8.501586914E-1,-3.765985107E1
4.724005083E0,-2.926548767E1,-8.924407959E-1,-3.734930420E1
4.734013083E0,-2.921389771E1,-9.740753174E-1,-3.774102783E1
4.744021083E0,-2.912240601E1,-1.035140991E0,-3.755352783E1
4.754028083E0,-2.908366394E1,-1.012268066E0,-3.730627441E1
4.764036083E0,-2.905833435E1,-9.318084717E-1,-3.767767334E1
4.774044083E0,-2.890423584E1,-1.067138672E0,-3.726776123E1
4.784052083E0,-2.890197754E1,-8.475799561E-1,-3.771655273E1
4.794059083E0,-2.902577209E1,-8.209228516E-1,-3.742248535E1
4.804067083E0,-2.887469482E1,-9.693298340E-1,-3.731640625E1
4.814075083E0,-2.885411072E1,-7.781524658E-1,-3.754034424E1
4.824082083E0,-2.894174194E1,-7.422332764E-1,-3.727075195E1
4.834090083E0,-2.874272156E1,-6.350402832E-1,-3.773138428E1
4.844098083E0,-2.867974854E1,-4.986114502E-1,-3.812933350E1
4.854106083E0,-2.850434875E1,-5.632781982E-1,-3.780718994E1
4.864113083E0,-2.833247375E1,-4.317016602E-1,-3.798767090E1
4.874121083E0,-2.813737488E1,-3.809051514E-1,-3.795251465E1
4.884129083E0,-2.805874634E1,-2.620849609E-1,-3.824609375E1
4.894136083E0,-2.781150818E1,-1.240234375E-1,-3.877197266E1
4.904144083E0,-2.778666687E1,-9.764099121E-2,-3.815808105E1
4.914152083E0,-2.787364197E1,-1.077270508E-2,-3.883905029E1
4.924160083E0,-2.779081726E1,-2.761840820E-3,-3.869970703E1
4.934167083E0,-2.763580322E1,7.385253906E-2,-3.843774414E1
4.944175083E0,-2.748417664E1,1.492004395E-1,-3.905529785E1
4.954183083E0,-2.739498901E1,1.442871094E-1,-3.875866699E1
4.964190083E0,-2.717773438E1,2.704467773E-1,-3.896234131E1
4.974198083E0,-2.723539734E1,2.950897217E-1,-3.902862549E1
4.984206083E0,-2.708871460E1,1.710662842E-1,-3.874029541E1
4.994214083E0,-2.714651489E1,2.759094238E-1,-3.944641113E1
5.004221083E0,-2.710522461E1,2.757263184E-1,-3.904821777E1
5.014229083E0,-2.693447876E1,4.927062988E-1,-3.883508301E1
5.024237083E0,-2.674674988E1,7.215576172E-1,-3.934948730E1
5.034244083E0,-2.660804749E1,8.007812500E-1,-3.919653320E1
5.044252083E0,-2.638728333E1,9.560089111E-1,-3.965325928E1
5.054260083E0,-2.626971436E1,1.025802612E0,-3.977581787E1
5.064268083E0,-2.608238220E1,1.105484009E0,-3.959539795E1
5.074275083E0,-2.602966309E1,1.276290894E0,-4.013183594E1
5.084283083E0,-2.596850586E1,1.226181030E0,-3.993969727E1
5.094291083E0,-2.599642944E1,1.455612183E0,-4.047534180E1
5.104296833E0,-2.599642944E1,1.455612183E0,-4.047534180E1
5.114304833E0,-2.571423340E1,1.505355835E0,-4.063037109E1
5.124312833E0,-2.582929993E1,1.431411743E0,-4.010333252E1
5.134320833E0,-2.580926514E1,1.565750122E0,-4.032897949E1
5.144327833E0,-2.586328125E1,1.586364746E0,-3.972906494E1
5.154335833E0,-2.606863403E1,1.632446289E0,-3.932440186E1
5.164343833E0,-2.604896545E1,1.503707886E0,-3.965789795E1
5.174350833E0,-2.610984802E1,1.406951904E0,-3.929956055E1
5.184358833E0,-2.624031067E1,1.251022339E0,-4.005462646E1
5.194366833E0,-2.645448303E1,1.229171753E0,-3.991534424E1
5.204374833E0,-2.654057312E1,9.548950195E-1,-3.982482910E1
5.214381833E0,-2.654298401E1,8.323364258E-1,-4.029644775E1
5.224389833E0,-2.575885010E1,7.624359131E-1,-3.990374756E1
5.234397833E0,-2.577204895E1,6.420898438E-1,-4.035717773E1
5.244404833E0,-2.585856628E1,4.125061035E-1,-4.055505371E1
5.254412833E0,-2.565205383E1,2.938537598E-1,-4.027362061E1
5.264420833E0,-2.544860840E1,2.419128418E-1,-4.060748291E1
5.274428833E0,-2.550485229E1,-4.045104980E-2,-4.042633057E1
5.284435833E0,-2.539448547E1,-2.160797119E-1,-4.053051758E1
5.294443833E0,-2.543511963E1,-4.063415527E-1,-4.111419678E1
5.304451833E0,-2.533944702E1,-4.073791504E-1,-4.067443848E1
5.314458833E0,-2.541558838E1,-4.699859619E-1,-4.115655518E1
5.324466833E0,-2.543934631E1,-5.215911865E-1,-4.136767578E1
5.334474833E0,-2.515148926E1,-7.390441895E-1,-4.113500977E1
5.344482833E0,-2.536317444E1,-6.636199951E-1,-4.161779785E1
5.354489833E0,-2.542390442E1,-7.239074707E-1,-4.137170410E1
5.364497833E0,-2.546868896E1,-6.671142578E-1,-4.159228516E1
5.374505833E0,-2.563749695E1,-5.520629883E-1,-4.172937012E1
5.384512833E0,-2.571763611E1,-7.612609863E-1,-4.137164307E1
5.394520833E0,-2.579318237E1,-6.149902344E-1,-4.161865234E1
5.404528833E0,-2.571499634E1,-5.832061768E-1,-4.122937012E1
5.414535833E0,-2.563259888E1,-6.106414795E-1,-4.128222656E1
5.424543833E0,-2.565693665E1,-6.396636963E-1,-4.190002441E1
5.434551833E0,-2.562091064E1,-6.239776611E-1,-4.148999023E1
5.444559833E0,-2.562373352E1,-8.351135254E-1,-4.203460693E1
5.454566833E0,-2.555375671E1,-9.432983398E-1,-4.204681396E1
5.464574833E0,-2.551496887E1,-1.263916016E0,-4.181188965E1
5.474582833E0,-2.559878540E1,-1.174011230E0,-4.222088623E1
5.484589833E0,-2.553375244E1,-1.386077881E0,-4.184228516E1
5.494597833E0,-2.552027893E1,-1.358825684E0,-4.263653564E1
5.504605833E0,-2.552027893E1,-1.358825684E0,-4.263653564E1
5.514613833E0,-2.571817017E1,-1.250411987E0,-4.263208008E1
5.524620833E0,-2.558848572E1,-1.268554688E0,-4.214459229E1
5.534628833E0,-2.569326782E1,-1.319244385E0,-4.260797119E1
5.544636833E0,-2.581118774E1,-1.416656494E0,-4.231115723E1
5.554643833E0,-2.567973328E1,-1.462127686E0,-4.240570068E1
5.564651833E0,-2.594009399E1,-1.365829468E0,-4.282061768E1
5.574659833E0,-2.638595581E1,-1.424682617E0,-4.239636230E1
5.584667833E0,-2.640301514E1,-1.491516113E0,-4.234088135E1
5.594674833E0,-2.666073608E1,-1.650894165E0,-4.192944336E1
5.604682833E0,-2.689270020E1,-1.966217041E0,-4.157916260E1
5.614690833E0,-2.744064331E1,-2.199691772E0,-4.188763428E1
5.624697833E0,-2.785810852E1,-2.563812256E0,-4.137060547E1
5.634705833E0,-2.826176453E1,-2.648559570E0,-4.162457275E1
5.644713833E0,-2.870715332E1,-2.842742920E0,-4.165130615E1
5.654720833E0,-2.870768738E1,-3.033782959E0,-4.095025635E1
5.664728833E0,-2.897673035E1,-2.794906616E0,-4.112091064E1
5.674736833E0,-2.936286926E1,-2.804443359E0,-4.075097656E1
5.684744833E0,-2.944725037E1,-2.749847412E0,-4.055346680E1
5.694751833E0,-2.954525757E1,-2.654708862E0,-4.096368408E1
5.704759833E0,-2.964605713E1,-2.679733276E0,-4.055084229E1
5.714767833E0,-2.964332581E1,-2.666305542E0,-4.113244629E1
5.724774833E0,-2.960975647E1,-2.614547729E0,-4.123370361E1
5.734782833E0,-2.954219055E1,-2.675842285E0,-4.125872803E1
5.744790833E0,-2.957615662E1,-2.540649414E0,-4.176062012E1
5.754798833E0,-2.953536987E1,-2.516021729E0,-4.143780518E1
5.764805833E0,-2.967201233E1,-2.484680176E0,-4.194378662E1
5.774813833E0,-2.973440552E1,-2.518371582E0,-4.219189453E1
5.784821833E0,-2.975096130E1,-2.605972290E0,-4.164721680E1
5.794828833E0,-2.975297546E1,-2.568588257E0,-4.211779785E1
5.804836833E0,-2.988059998E1,-2.735916138E0,-4.160900879E1
5.814844833E0,-3.000634766E1,-2.875747681E0,-4.166198730E1
5.824851833E0,-2.978916931E1,-2.900421143E0,-4.201501465E1
5.834859833E0,-2.971903992E1,-3.026626587E0,-4.164184570E1
5.844867833E0,-2.970272827E1,-2.958557129E0,-4.238873291E1
5.854875833E0,-2.982995605E1,-3.045700073E0,-4.247497559E1
5.864882833E0,-2.978715515E1,-3.025802612E0,-4.224658203E1
5.874890833E0,-2.971553040E1,-2.815811157E0,-4.272766113E1
5.884898833E0,-2.971553040E1,-2.815811157E0,-4.272766113E1
5.894905833E0,-2.963397217E1,-2.786453247E0,-4.302886963E1
5.904913833E0,-2.954449463E1,-2.640777588E0,-4.317437744E1
5.914921833E0,-2.954449463E1,-2.640777588E0,-4.317437744E1
5.924929833E0,-2.954330444E1,-2.661865234E0,-4.304730225E1
5.934936833E0,-2.946333313E1,-2.627838135E0,-4.352758789E1
5.944944833E0,-2.921379089E1,-2.602920532E0,-4.335565186E1
5.954952833E0,-2.901892090E1,-2.501647949E0,-4.321148682E1
5.964959833E0,-2.897038269E1,-2.347381592E0,-4.378460693E1
5.974967833E0,-2.908262634E1,-1.971374512E0,-4.303863525E1
5.984975833E0,-2.919718933E1,-1.739685059E0,-4.344396973E1
5.994982833E0,-2.919738770E1,-1.387573242E0,-4.328552246E1
6.004990833E0,-2.939523315E1,-1.274581909E0,-4.315777588E1
6.014998833E0,-2.954449463E1,-1.065917969E0,-4.352990723E1
6.025006833E0,-3.008538818E1,-1.134963989E0,-4.354827881E1
6.035013833E0,-3.006008911E1,-9.554443359E-1,-4.400848389E1
6.045021833E0,-2.997856140E1,-9.981842041E-1,-4.396697998E1
6.055029833E0,-3.004524231E1,-9.503784180E-1,-4.341430664E1
6.065036833E0,-3.031385803E1,-8.958282471E-1,-4.405883789E1
6.075044833E0,-3.037516785E1,-1.011566162E0,-4.367657471E1
6.085052833E0,-3.054916382E1,-9.398040771E-1,-4.364764404E1
6.095059833E0,-3.048423767E1,-7.687835693E-1,-4.410601807E1
6.105068167E0,-3.059045410E1,-7.318115234E-1,-4.365960693E1
6.115076167E0,-3.047476196E1,-4.898529053E-1,-4.432965088E1
6.125084167E0,-3.031782532E1,-4.274749756E-1,-4.418548584E1
6.135091167E0,-3.020408630E1,-3.072662354E-1,-4.409979248E1
6.145099167E0,-3.007066345E1,-1.847839355E-2,-4.466937256E1
6.155107167E0,-2.991128540E1,2.464141846E-1,-4.430206299E1
6.165114167E0,-2.973927307E1,5.042724609E-1,-4.510498047E1
6.175122167E0,-2.946345520E1,6.746215820E-1,-4.555078125E1
6.185130167E0,-2.940678406E1,6.130523682E-1,-4.519628906E1
6.195137167E0,-2.931611633E1,7.822113037E-1,-4.564422607E1
6.205145167E0,-2.962272644E1,6.721343994E-1,-4.536462402E1
6.215153167E0,-2.968502808E1,7.085571289E-1,-4.546270752E1
6.225161167E0,-2.971585083E1,7.459259033E-1,-4.598577881E1
6.235168167E0,-2.976354980E1,5.611267090E-1,-4.543695068E1
6.245176167E0,-2.978256226E1,4.336853027E-1,-4.589709473E1
6.255184167E0,-2.978085327E1,5.680847168E-1,-4.570281982E1
6.265191167E0,-2.986701965E1,4.317169189E-1,-4.546002197E1
6.275199167E0,-2.983995056E1,4.680633545E-1,-4.581030273E1
6.285207167E0,-2.983834839E1,3.927154541E-1,-4.549584961E1
6.295214167E0,-3.000028992E1,3.970336914E-1,-4.592803955E1
6.305222167E0,-2.996302795E1,3.826293945E-1,-4.619213867E1
6.315230167E0,-2.998112488E1,2.937164307E-1,-4.577801514E1
6.325238167E0,-2.998112488E1,2.937164307E-1,-4.577801514E1
6.335245167E0,-2.982539368E1,3.455810547E-1,-4.655041504E1
6.345253167E0,-2.986824036E1,1.582336426E-1,-4.616693115E1
6.355261167E0,-2.964862061E1,1.286163330E-1,-4.615136719E1
6.365268167E0,-2.966523743E1,7.925415039E-2,-4.660485840E1
6.375276167E0,-2.950051880E1,-1.827392578E-1,-4.619567871E1
6.385284167E0,-2.947137451E1,-2.317047119E-1,-4.670343018E1
6.395291167E0,-2.955158997E1,-4.164733887E-1,-4.650219727E1
6.405299167E0,-2.949200439E1,-5.040283203E-1,-4.607476807E1
6.415307167E0,-2.934979248E1,-5.218505859E-1,-4.677899170E1
6.425315167E0,-2.920788574E1,-5.863494873E-1,-4.619671631E1
6.435322167E0,-2.920300293E1,-4.658966064E-1,-4.658587646E1
6.445330167E0,-2.902882385E1,-2.986450195E-1,-4.687292480E1
6.455338167E0,-2.904748535E1,-3.272094727E-1,-4.622009277E1
6.465345167E0,-2.904826355E1,-9.478759766E-2,-4.656121826E1
6.475353167E0,-2.898715210E1,-1.531677246E-1,-4.651037598E1
6.485361167E0,-2.891923523E1,-1.188354492E-1,-4.641564941E1
6.495368167E0,-2.887181091E1,-3.343200684E-2,-4.692016602E1
6.505376167E0,-2.893200684E1,-5.586242676E-2,-4.613751221E1
6.515384167E0,-2.905348206E1,3.486633301E-2,-4.631970215E1
6.525392167E0,-2.896437073E1,2.595520020E-2,-4.634454346E1
6.535399167E0,-2.891357422E1,-4.045104980E-2,-4.558917236E1
6.545407167E0,-2.906480408E1,-3.712463379E-2,-4.633160400E1
6.555415167E0,-2.899984741E1,-8.056640625E-2,-4.560961914E1
6.565422167E0,-2.894299316E1,5.603027344E-2,-4.607110596E1
6.575430167E0,-2.893740845E1,9.402465820E-2,-4.635260010E1
6.585438167E0,-2.896731567E1,1.461181641E-1,-4.571582031E1
6.595445167E0,-2.898962402E1,2.096099854E-1,-4.609069824E1
6.605453167E0,-2.880125427E1,4.685516357E-1,-4.583349609E1
6.615461167E0,-2.882698059E1,7.059631348E-1,-4.536444092E1
6.625469167E0,-2.887207031E1,7.133789062E-1,-4.588140869E1
6.635476167E0,-2.923196411E1,8.131561279E-1,-4.490057373E1
6.645484167E0,-2.945153809E1,8.762359619E-1,-4.526489258E1
6.655492167E0,-2.973335266E1,7.052001953E-1,-4.496026611E1
6.665499167E0,-2.992897034E1,6.399383545E-1,-4.434851074E1
6.675507167E0,-3.004629517E1,7.145538330E-1,-4.437585449E1
6.685515167E0,-3.018742371E1,7.268981934E-1,-4.390203857E1
6.695522167E0,-3.075614929E1,7.236175537E-1,-4.426318359E1
6.705530167E0,-3.108746338E1,8.270721436E-1,-4.415234375E1
6.715538167E0,-3.133702087E1,8.871002197E-1,-4.335357666E1
6.725545167E0,-3.144503784E1,1.005233765E0,-4.346594238E1
6.735553167E0,-3.144503784E1,1.005233765E0,-4.346594238E1
6.745561167E0,-3.169165039E1,9.638671875E-1,-4.287500000E1
6.755569167E0,-3.175996399E1,9.465026855E-1,-4.240545654E1
6.765576167E0,-3.198065186E1,8.015136719E-1,-4.288592529E1
6.775584167E0,-3.212850952E1,6.590881348E-1,-4.214990234E1
6.785592167E0,-3.248869324E1,3.604431152E-1,-4.223590088E1
6.795599167E0,-3.253297424E1,1.245422363E-1,-4.204522705E1
6.805607167E0,-3.267501831E1,-6.823730469E-2,-4.186065674E1
6.815615167E0,-3.259936523E1,-2.663574219E-1,-4.240026855E1
6.825622167E0,-3.272221375E1,-4.040832520E-1,-4.169464111E1
6.835630167E0,-3.256614685E1,-4.653625488E-1,-4.220117188E1
6.845638167E0,-3.257675171E1,-4.109344482E-1,-4.243646240E1
6.855645167E0,-3.253747559E1,-3.831329346E-1,-4.191033936E1
6.865653167E0,-3.237207031E1,-3.424530029E-1,-4.242761230E1
6.875661167E0,-3.207684326E1,-2.565460205E-1,-4.229742432E1
6.885669167E0,-3.205970764E1,-1.839599609E-1,-4.224841309E1
6.895676167E0,-3.181498718E1,-3.025817871E-2,-4.272967529E1
6.905684167E0,-3.158140564E1,-1.182098389E-1,-4.220727539E1
6.915692167E0,-3.139045715E1,-1.862335205E-1,-4.298999023E1
6.925699167E0,-3.090383911E1,-7.479858398E-2,-4.281713867E1
6.935707167E0,-3.082319641E1,-1.007843018E-1,-4.293255615E1
6.945715167E0,-3.047972107E1,-1.009063721E-1,-4.355920410E1
6.955722167E0,-3.032844543E1,-1.343231201E-1,-4.313085938E1
6.965730167E0,-3.013836670E1,-1.958465576E-1,-4.356878662E1
6.975738167E0,-2.993672180E1,-1.703186035E-1,-4.377563477E1
6.985745167E0,-2.969525146E1,-2.499694824E-1,-4.353253174E1
6.995753167E0,-2.964904785E1,-1.339263916E-1,-4.353820801E1
7.005761167E0,-2.954447937E1,-1.575317383E-1,-4.340313721E1
7.015769167E0,-2.947737122E1,-2.799072266E-1,-4.312542725E1
7.025776167E0,-2.958418274E1,-9.892272949E-2,-4.356646729E1
7.035784167E0,-2.952481079E1,-6.802368164E-2,-4.308807373E1
7.045792167E0,-2.952386475E1,-2.012023926E-1,-4.354376221E1
7.055799167E0,-2.982925415E1,-1.266326904E-1,-4.304486084E1
7.065807167E0,-2.969618225E1,-1.724395752E-1,-4.276977539E1
7.075815167E0,-2.967906189E1,-2.015686035E-2,-4.293450928E1
7.085822167E0,-2.958551025E1,-2.351379395E-2,-4.231823730E1
7.095830167E0,-2.953781128E1,7.504272461E-2,-4.276031494E1
7.105837583E0,-2.953671265E1,1.833648682E-1,-4.283715820E1
7.115844583E0,-2.940951538E1,7.963562012E-2,-4.230999756E1
7.125852583E0,-2.944848633E1,1.505279541E-1,-4.258538818E1
7.135860583E0,-2.938078308E1,3.363037109E-2,-4.207397461E1
7.145868583E0,-2.938078308E1,3.363037109E-2,-4.207397461E1
7.155875583E0,-2.929350281E1,1.294250488E-1,-4.202191162E1
7.165883583E0,-2.922413635E1,1.278381348E-1,-4.232440186E1
7.175891583E0,-2.892576599E1,2.160034180E-1,-4.183239746E1
7.185898583E0,-2.883584595E1,2.729339600E-1,-4.191973877E1
7.195906583E0,-2.876168823E1,2.520751953E-1,-4.180102539E1
7.205914583E0,-2.859098816E1,1.230468750E-1,-4.149053955E1
7.215921583E0,-2.855000305E1,4.122924805E-2,-4.174340820E1
7.225929583E0,-2.849867249E1,-8.064270020E-2,-4.151135254E1
7.235937583E0,-2.833796692E1,-5.128479004E-2,-4.177838135E1
7.245944583E0,-2.810122681E1,-1.402893066E-1,-4.174468994E1
7.255952583E0,-2.788984680E1,-3.747711182E-1,-4.151220703E1
7.265960583E0,-2.759927368E1,-2.822570801E-1,-4.196069336E1
7.275968583E0,-2.678997803E1,-4.590454102E-1,-4.157629395E1
7.285975583E0,-2.670297241E1,-4.431610107E-1,-4.137322998E1
7.295983583E0,-2.664581299E1,-4.447937012E-1,-4.159405518E1
7.305991583E0,-2.657028198E1,-3.609313965E-1,-4.115277100E1
7.315998583E0,-2.667759705E1,-5.515289307E-1,-4.162597656E1
7.326006583E0,-2.668153381E1,-4.926757812E-1,-4.132318115E1
7.336014583E0,-2.670108032E1,-4.659576416E-1,-4.055389404E1
7.346021583E0,-2.674336243E1,-4.002075195E-1,-4.070538330E1
7.356029583E0,-2.701707458E1,-4.266967773E-1,-4.000579834E1
7.366037583E0,-2.711875916E1,-4.214172363E-1,-4.026513672E1
7.376044583E0,-2.709080505E1,-4.248199463E-1,-4.028759766E1
7.386052583E0,-2.715089417E1,-5.021972656E-1,-3.964825439E1
7.396060583E0,-2.716464233E1,-4.593048096E-1,-3.982629395E1
7.406067583E0,-2.714533997E1,-6.987152100E-1,-3.967401123E1
7.416075583E0,-2.731416321E1,-7.286224365E-1,-3.888305664E1
7.426083583E0,-2.727055359E1,-7.682952881E-1,-3.911810303E1
7.436091583E0,-2.724618530E1,-8.109893799E-1,-3.881091309E1
7.446098583E0,-2.702578735E1,-6.866607666E-1,-3.924517822E1
7.456106583E0,-2.712016296E1,-8.026123047E-1,-3.918218994E1
7.466114583E0,-2.704335022E1,-8.712615967E-1,-3.892407227E1
7.476121583E0,-2.675990295E1,-8.854064941E-1,-3.930664062E1
7.486129583E0,-2.656776428E1,-1.026763916E0,-3.905316162E1
7.496137583E0,-2.649903870E1,-8.354797363E-1,-3.908734131E1
7.506144583E0,-2.620422363E1,-9.821624756E-1,-3.924945068E1
7.516152583E0,-2.614512634E1,-9.700012207E-1,-3.876495361E1
7.526160583E0,-2.596495056E1,-8.482360840E-1,-3.917907715E1
7.536167583E0,-2.587980652E1,-9.727630615E-1,-3.871118164E1
7.546175583E0,-2.577880859E1,-1.007476807E0,-3.852252197E1
7.556183583E0,-2.577880859E1,-1.007476807E0,-3.852252197E1
7.566190583E0,-2.571505737E1,-9.775390625E-1,-3.907141113E1
7.576198583E0,-2.570321655E1,-9.365539551E-1,-3.854974365E1
7.586206583E0,-2.577044678E1,-9.057006836E-1,-3.891876221E1
7.596214583E0,-2.564691162E1,-9.819183350E-1,-3.872204590E1
7.606221583E0,-2.597659302E1,-1.009048462E0,-3.809802246E1
7.616229583E0,-2.597030640E1,-9.323577881E-1,-3.836669922E1
7.626237583E0,-2.576519775E1,-1.042953491E0,-3.794189453E1
