"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.783277958E0,3.034285605E-1,3.798009157E-1,1.062154248E-1
3.793285958E0,3.170888424E-1,3.840453625E-1,1.642936766E-1
3.803293958E0,3.041834533E-1,3.651158810E-1,2.029659599E-1
3.813300958E0,2.805909812E-1,3.141378462E-1,2.116162628E-1
3.823308958E0,2.685497403E-1,2.674209476E-1,1.917139292E-1
3.833316958E0,2.893563807E-1,2.580063045E-1,1.644716859E-1
3.843324958E0,3.276683390E-1,2.911911309E-1,1.464620531E-1
3.853331958E0,3.572241366E-1,3.466483355E-1,1.331945062E-1
3.863339958E0,3.659073710E-1,4.101332724E-1,1.282183826E-1
3.873347958E0,3.297065794E-1,4.466378391E-1,1.300763935E-1
3.883355958E0,2.271772772E-1,4.215143621E-1,1.174990833E-1
3.893362958E0,7.498028129E-2,3.092155159E-1,9.630085528E-2
3.903370958E0,-1.172741130E-1,1.168021336E-1,6.506277621E-2
3.913378958E0,-2.940573394E-1,-9.013259411E-2,2.480261959E-2
3.923385958E0,-3.732855916E-1,-1.875078827E-1,2.441653283E-3
3.933393958E0,-3.238690794E-1,-1.419175416E-1,2.010295168E-2
3.943401958E0,-1.557791531E-1,1.619110350E-3,6.331992894E-2
3.953409958E0,7.881675661E-2,1.735220551E-1,1.327157319E-1
3.963416958E0,2.975440323E-1,2.809094787E-1,2.023006678E-1
3.973424958E0,4.443747401E-1,2.627038360E-1,2.495508194E-1
3.983432958E0,5.072924495E-1,1.297172904E-1,2.597155571E-1
3.993440958E0,4.789555669E-1,-7.921051979E-2,2.358449996E-1
4.003447958E0,3.830367625E-1,-3.130970597E-1,1.819916219E-1
4.013455958E0,2.545570433E-1,-5.168412924E-1,1.325391233E-1
4.023463958E0,1.409694999E-1,-6.380372047E-1,9.513796121E-2
4.033470958E0,6.733515859E-2,-6.542705894E-1,8.547982574E-2
4.043478958E0,4.210143909E-2,-5.825843811E-1,9.544617683E-2
4.053486958E0,6.398399174E-2,-4.482911825E-1,1.342942715E-1
4.063494958E0,1.233234778E-1,-2.957173586E-1,1.818798929E-1
4.073501958E0,1.988258362E-1,-1.804140657E-1,2.286925018E-1
4.083509958E0,2.544457018E-1,-1.384160221E-1,2.558703125E-1
4.093517958E0,2.786118984E-1,-1.337342858E-1,2.482686341E-1
4.103527083E0,2.940169275E-1,-1.237173304E-1,2.211145014E-1
4.113534083E0,3.033080697E-1,-7.885251194E-2,1.924456805E-1
4.123542083E0,3.246881962E-1,8.316478692E-3,1.745859832E-1
4.133550083E0,3.421851099E-1,1.038703397E-1,1.648241878E-1
4.143557083E0,3.451566696E-1,1.777648032E-1,1.619945765E-1
4.153565083E0,3.220631480E-1,2.182037234E-1,1.713022888E-1
4.163573083E0,2.832513154E-1,2.256730944E-1,1.858972162E-1
4.173581083E0,2.511628270E-1,2.184398621E-1,2.047053427E-1
4.183588083E0,2.351985127E-1,1.919531375E-1,2.145446539E-1
4.193596083E0,2.550289929E-1,1.824848950E-1,2.017911524E-1
4.203604083E0,2.817407846E-1,1.869701743E-1,1.791585535E-1
4.213612083E0,3.002318740E-1,1.870486289E-1,1.421066076E-1
4.223619083E0,2.956472337E-1,1.767536551E-1,1.003482342E-1
4.233627083E0,2.307773978E-1,1.321558505E-1,6.608035415E-2
4.243635083E0,1.145205572E-1,9.114129841E-2,3.487050533E-2
4.253642083E0,-2.246984094E-2,6.848333776E-2,4.443663638E-4
4.263650083E0,-1.695287973E-1,4.967636243E-2,-4.155794531E-2
4.273658083E0,-3.176141679E-1,3.779886290E-2,-8.775719255E-2
4.283666083E0,-4.538380504E-1,7.354727387E-2,-1.237279773E-1
4.293673083E0,-5.234264731E-1,1.806883663E-1,-1.236992180E-1
4.303681083E0,-5.069730878E-1,3.435732722E-1,-8.481647819E-2
4.313689083E0,-4.143148661E-1,5.408425331E-1,-3.380227461E-2
4.323696083E0,-2.962492108E-1,6.965897679E-1,2.516383864E-2
4.333704083E0,-2.180801928E-1,7.646348476E-1,5.371480435E-2
4.343712083E0,-2.038293481E-1,7.500787973E-1,4.030951858E-2
4.353720083E0,-2.411604375E-1,6.656763554E-1,2.099201083E-6
4.363727083E0,-2.907133698E-1,5.460056067E-1,-6.555746496E-2
4.373735083E0,-3.428217173E-1,4.081959128E-1,-1.261779070E-1
4.383743083E0,-3.902707398E-1,2.829799354E-1,-1.675138921E-1
4.393751083E0,-4.093956947E-1,2.037388980E-1,-1.686907411E-1
4.403758083E0,-3.990894556E-1,1.549873650E-1,-1.308192015E-1
4.413766083E0,-3.721823692E-1,1.060830057E-1,-8.392116427E-2
4.423774083E0,-3.202874959E-1,5.791121721E-2,-4.502968863E-2
4.433781083E0,-2.600633204E-1,-9.544709697E-3,-2.524859272E-2
4.443789083E0,-2.002923936E-1,-9.672195464E-2,-2.251352742E-2
4.453797083E0,-1.315270513E-1,-1.741660535E-1,-5.256599560E-2
4.463805083E0,-4.801191762E-2,-2.567972839E-1,-1.052310690E-1
4.473812083E0,2.026816458E-2,-3.283153474E-1,-1.616178155E-1
4.483820083E0,5.134645477E-2,-3.650605977E-1,-2.055575699E-1
4.493828083E0,4.969916120E-2,-3.650648892E-1,-2.345457673E-1
4.503835083E0,2.316661924E-2,-3.246250749E-1,-2.468066961E-1
4.513843083E0,-1.159859635E-2,-2.789269090E-1,-2.516203523E-1
4.523851083E0,-3.401362151E-2,-2.526186109E-1,-2.731456459E-1
4.533859083E0,-2.528124861E-2,-2.358706445E-1,-2.970252633E-1
4.543866083E0,1.882842183E-2,-2.348213643E-1,-3.074720502E-1
4.553874083E0,8.735964447E-2,-2.488671094E-1,-3.088099360E-1
4.563882083E0,1.744415462E-1,-2.933149934E-1,-3.051747084E-1
4.573889083E0,2.564434409E-1,-3.771020472E-1,-2.848510146E-1
4.583897083E0,3.071367145E-1,-4.778741896E-1,-2.604775131E-1
4.593905083E0,3.176979125E-1,-5.834994316E-1,-2.319105864E-1
4.603913083E0,2.869059145E-1,-6.805967093E-1,-2.083370835E-1
4.613920083E0,2.511644959E-1,-7.106099129E-1,-1.970839947E-1
4.623928083E0,2.397520393E-1,-6.821356416E-1,-1.904883981E-1
4.633936083E0,2.570342124E-1,-6.125994325E-1,-1.755610108E-1
4.643944083E0,2.950846553E-1,-5.146805644E-1,-1.483272463E-1
4.653951083E0,3.366295397E-1,-3.976422846E-1,-1.078126878E-1
4.663959083E0,3.639562428E-1,-2.840451300E-1,-6.372378767E-2
4.673967083E0,3.658367991E-1,-1.875541657E-1,-2.783278562E-2
4.683974083E0,3.322114646E-1,-9.900806099E-2,8.276748471E-3
4.693982083E0,2.654889226E-1,-2.541830763E-2,2.763744257E-2
4.703990083E0,1.871374100E-1,3.072272614E-2,2.912508510E-2
4.713998083E0,1.085909680E-1,7.105026394E-2,2.620232850E-2
4.724005083E0,3.385307640E-2,7.852602750E-2,2.765721083E-2
4.734013083E0,-2.698893473E-2,4.365120828E-2,3.492956609E-2
4.744021083E0,-5.216486380E-2,-8.512128145E-3,4.204366729E-2
4.754028083E0,-6.508773565E-2,-7.972656190E-2,3.934452310E-2
4.764036083E0,-7.100448012E-2,-1.417861879E-1,2.053062432E-2
4.774044083E0,-6.963694096E-2,-1.583238989E-1,5.851443857E-4
4.784052083E0,-7.676303387E-2,-1.557419598E-1,-1.806976646E-2
4.794059083E0,-1.014841199E-1,-1.336603314E-1,-2.949545160E-2
4.804067083E0,-1.357094646E-1,-8.629388362E-2,-2.978440560E-2
4.814075083E0,-1.720720083E-1,-2.073194459E-2,-7.241742685E-3
4.824082083E0,-2.084446698E-1,4.678424820E-2,3.478027508E-2
4.834090083E0,-2.216807902E-1,1.207597181E-1,7.294682413E-2
4.844098083E0,-2.092145234E-1,1.903244257E-1,1.006413028E-1
4.854106083E0,-1.705676913E-1,2.679348588E-1,1.225788593E-1
4.864113083E0,-1.211860329E-1,3.358643651E-1,1.472434551E-1
4.874121083E0,-6.313458085E-2,3.848898411E-1,1.833169311E-1
4.884129083E0,-1.212865580E-2,4.022040963E-1,2.303006947E-1
4.894136083E0,2.556812949E-3,3.506343961E-1,2.557621002E-1
4.904144083E0,-3.533545136E-2,2.223147303E-1,2.353213578E-1
4.914152083E0,-7.675332576E-2,8.148213476E-2,1.725323796E-1
4.924160083E0,-1.076545194E-1,-4.232982546E-2,8.812747896E-2
4.934167083E0,-1.267958730E-1,-1.012050360E-1,2.168797143E-2
4.944175083E0,-1.198586076E-1,-8.864663541E-2,-5.922616459E-3
4.954183083E0,-7.531975955E-2,-2.247492224E-2,3.151138546E-3
4.964190083E0,-2.260328270E-2,7.902799547E-2,3.973738104E-2
4.974198083E0,-1.156725176E-2,1.608767360E-1,7.312805206E-2
4.984206083E0,-5.832383409E-2,2.003343999E-1,8.202780783E-2
4.994214083E0,-1.628620178E-1,1.892762631E-1,6.818663329E-2
5.004221083E0,-3.210705519E-1,1.371688545E-1,3.162489459E-2
5.014229083E0,-4.769364297E-1,1.067915112E-1,-1.494084252E-3
5.024237083E0,-5.660242438E-1,1.267580241E-1,5.218945444E-3
5.034244083E0,-5.468598604E-1,2.080991268E-1,5.619205534E-2
5.044252083E0,-4.267553091E-1,3.354315460E-1,1.401207745E-1
5.054260083E0,-2.677878141E-1,4.480322897E-1,2.357288748E-1
5.064268083E0,-1.366346031E-1,4.778746068E-1,3.106909990E-1
5.074275083E0,-8.038447797E-2,3.939066827E-1,3.318058252E-1
5.084283083E0,-9.758477658E-2,2.185593694E-1,3.007230163E-1
5.094291083E0,-1.597466916E-1,-9.203176014E-4,2.410310656E-1
5.104296833E0,-2.304288447E-1,-2.032952607E-1,1.760054529E-1
5.114304833E0,-2.730937302E-1,-3.446440399E-1,1.188132614E-1
5.124312833E0,-2.582018673E-1,-4.062988758E-1,9.230442345E-2
5.134320833E0,-1.837482899E-1,-4.164531827E-1,1.047075987E-1
5.144327833E0,-8.338919282E-2,-3.839935064E-1,1.400504261E-1
5.154335833E0,2.255033515E-2,-3.213748336E-1,1.831547916E-1
5.164343833E0,1.133454889E-1,-2.560884953E-1,2.214380056E-1
5.174350833E0,1.683146507E-1,-2.098784745E-1,2.343839854E-1
5.184358833E0,1.842398196E-1,-1.666130275E-1,2.189134210E-1
5.194366833E0,1.672326326E-1,-1.194840670E-1,1.845984459E-1
5.204374833E0,1.512930840E-1,-4.075437412E-2,1.466026008E-1
5.214381833E0,1.390866488E-1,3.491954878E-2,1.253089756E-1
5.224389833E0,1.474409848E-1,1.169358566E-1,1.218447387E-1
5.234397833E0,1.801368594E-1,1.904403865E-1,1.439594924E-1
5.244404833E0,2.185385823E-1,2.258915901E-1,1.664887816E-1
5.254412833E0,2.672910988E-1,2.782279551E-1,1.897613108E-1
5.264420833E0,3.043873310E-1,3.117837906E-1,2.128985822E-1
5.274428833E0,3.050126433E-1,2.936527729E-1,2.341536731E-1
5.284435833E0,2.665238380E-1,2.239128202E-1,2.451312244E-1
5.294443833E0,1.858024299E-1,1.199316159E-1,2.285141498E-1
5.304451833E0,1.052420810E-1,2.801954187E-2,1.900865883E-1
5.314458833E0,3.270378709E-2,-5.307822302E-2,1.517146081E-1
5.324466833E0,-3.259425983E-2,-1.158699691E-1,1.158958972E-1
5.334474833E0,-7.949666679E-2,-1.460767835E-1,8.519521356E-2
5.344482833E0,-1.245083511E-1,-1.476110369E-1,6.595253944E-2
5.354489833E0,-1.500438452E-1,-1.435113549E-1,5.480442569E-2
5.364497833E0,-1.572780609E-1,-1.168363318E-1,4.222871363E-2
5.374505833E0,-1.574447453E-1,-7.554648817E-2,2.183208615E-2
5.384512833E0,-1.541469544E-1,-3.550160304E-2,-2.067920286E-3
5.394520833E0,-1.505852789E-1,-9.706215933E-4,-3.638068587E-2
5.404528833E0,-1.359669268E-1,1.741637476E-2,-8.911740035E-2
5.414535833E0,-8.179754019E-2,4.739416763E-2,-1.087411344E-1
5.424543833E0,5.702480208E-3,1.006328836E-1,-8.666007221E-2
5.434551833E0,1.060435027E-1,1.894140095E-1,-3.611620516E-2
5.444559833E0,1.936966479E-1,2.973404527E-1,2.108982578E-2
5.454566833E0,2.477724403E-1,3.642207086E-1,5.164998770E-2
5.464574833E0,2.588951588E-1,3.812321723E-1,4.829813167E-2
5.474582833E0,2.131085992E-1,3.231976032E-1,1.479400601E-2
5.484589833E0,1.294600517E-1,1.903894842E-1,-3.747399151E-2
5.494597833E0,4.386811331E-2,3.016020358E-2,-1.009161398E-1
5.504605833E0,-2.394528873E-2,-9.721772373E-2,-1.523199379E-1
5.514613833E0,-7.720401138E-2,-1.575494558E-1,-1.625304073E-1
5.524620833E0,-1.389664412E-1,-1.698383540E-1,-1.468427926E-1
5.534628833E0,-2.049498707E-1,-1.906830817E-1,-1.517246813E-1
5.544636833E0,-2.343240082E-1,-2.543036342E-1,-1.714262068E-1
5.554643833E0,-1.942396611E-1,-3.588353395E-1,-2.067907453E-1
5.564651833E0,-1.034442484E-1,-4.810406268E-1,-2.689121664E-1
5.574659833E0,1.535528246E-2,-5.904145241E-1,-3.622838557E-1
5.584667833E0,1.683866382E-1,-6.522696018E-1,-4.386861920E-1
5.594674833E0,3.196467459E-1,-6.838528514E-1,-4.621518552E-1
5.604682833E0,4.284027815E-1,-6.779432893E-1,-4.401338995E-1
5.614690833E0,4.425220490E-1,-7.067003846E-1,-4.107567668E-1
5.624697833E0,3.438814878E-1,-7.780867219E-1,-3.669104576E-1
5.634705833E0,1.627939194E-1,-8.320267200E-1,-3.198736310E-1
5.644713833E0,-6.755245477E-2,-8.161830306E-1,-3.002916873E-1
5.654720833E0,-2.767523825E-1,-7.070248723E-1,-3.072444797E-1
5.664728833E0,-4.065793455E-1,-5.126676559E-1,-3.163285255E-1
5.674736833E0,-4.556460381E-1,-2.845824361E-1,-3.243071735E-1
5.684744833E0,-4.388452172E-1,-6.499761343E-2,-3.243252635E-1
5.694751833E0,-3.803223670E-1,1.136926040E-1,-3.071124256E-1
5.704759833E0,-3.235149980E-1,2.017018199E-1,-2.769340277E-1
5.714767833E0,-2.901952565E-1,2.097634226E-1,-2.402394265E-1
5.724774833E0,-2.665668726E-1,1.528247744E-1,-1.898937076E-1
5.734782833E0,-2.399961650E-1,6.816879660E-2,-1.400928050E-1
5.744790833E0,-1.906933188E-1,-1.255933940E-2,-1.141051576E-1
5.754798833E0,-1.099492088E-1,-7.353883982E-2,-9.909284860E-2
5.764805833E0,-2.334747836E-2,-9.033299983E-2,-9.688881785E-2
5.774813833E0,4.566703737E-2,-7.140848041E-2,-1.058175415E-1
5.784821833E0,9.455628693E-2,-3.666168824E-2,-1.022017673E-1
5.794828833E0,1.152267829E-1,4.777286202E-3,-7.498328388E-2
5.804836833E0,1.207112968E-1,4.376995564E-2,-4.380299151E-2
5.814844833E0,1.212614551E-1,7.854324579E-2,-8.774360642E-3
5.824851833E0,1.123292148E-1,1.047612652E-1,1.630622521E-2
5.834859833E0,9.494591504E-2,1.381413192E-1,2.332200296E-2
5.844867833E0,7.067625970E-2,1.800221950E-1,3.675392270E-2
5.854875833E0,2.397289872E-2,1.969664246E-1,4.429147393E-2
5.864882833E0,-1.700116508E-2,2.078590244E-1,4.935467616E-2
5.874890833E0,-4.266210273E-2,2.233586013E-1,5.006568506E-2
5.884898833E0,-2.879475802E-2,2.404989749E-1,4.999005422E-2
5.894905833E0,1.229862589E-2,2.720896900E-1,6.196382269E-2
5.904913833E0,4.824224859E-2,2.934695482E-1,7.857342809E-2
5.914921833E0,6.378129125E-2,2.923972905E-1,9.393446147E-2
5.924929833E0,3.037832491E-2,2.621376514E-1,1.038278416E-1
5.934936833E0,-4.666916654E-2,1.987589002E-1,1.115861237E-1
5.944944833E0,-1.528973281E-1,1.222060770E-1,1.179324389E-1
5.954952833E0,-2.574240565E-1,4.258328676E-2,1.245365441E-1
5.964959833E0,-3.210365772E-1,-3.938454762E-2,1.392555684E-1
5.974967833E0,-3.372595310E-1,-1.086839661E-1,1.651120931E-1
5.984975833E0,-2.923485041E-1,-1.278613806E-1,2.108665258E-1
5.994982833E0,-1.747060865E-1,-7.096586376E-2,2.829038501E-1
6.004990833E0,-2.538157254E-2,2.326822653E-2,3.578481376E-1
6.014998833E0,1.209532991E-1,5.051470920E-2,3.935626447E-1
6.025006833E0,2.583393753E-1,4.051347449E-2,3.738136888E-1
6.035013833E0,3.581183255E-1,-2.094387822E-2,3.373079896E-1
6.045021833E0,4.003459215E-1,-1.117699221E-1,2.990159988E-1
6.055029833E0,4.016033113E-1,-1.686219126E-1,2.803625464E-1
6.065036833E0,3.747067153E-1,-1.906763464E-1,2.891930342E-1
6.075044833E0,3.240809441E-1,-1.548849344E-1,3.087629080E-1
6.085052833E0,2.451887727E-1,-3.657401353E-2,3.168695569E-1
6.095059833E0,1.520401984E-1,1.441539675E-1,3.224784434E-1
6.105068167E0,4.751138762E-2,3.197169900E-1,3.210690916E-1
6.115076167E0,-7.193968445E-2,4.155173302E-1,2.875533700E-1
6.125084167E0,-1.954336613E-1,3.998337090E-1,2.317111492E-1
6.135091167E0,-2.997548878E-1,3.156146109E-1,1.732092500E-1
6.145099167E0,-3.343980908E-1,2.425305694E-1,1.220310107E-1
6.155107167E0,-2.731410861E-1,2.354359478E-1,1.057758033E-1
6.165114167E0,-1.380320191E-1,2.850356996E-1,1.221968606E-1
6.175122167E0,3.062104434E-2,3.546228111E-1,1.613307297E-1
6.185130167E0,1.897547692E-1,3.996888101E-1,2.009332627E-1
6.195137167E0,3.031089902E-1,3.650846481E-1,2.264061421E-1
6.205145167E0,3.591088653E-1,2.480951548E-1,2.253275663E-1
6.215153167E0,3.523891270E-1,7.361724973E-2,1.914855838E-1
6.225161167E0,3.026540577E-1,-1.057631597E-1,1.311476678E-1
6.235168167E0,2.389041334E-1,-2.515175641E-1,6.566613168E-2
6.245176167E0,1.903610975E-1,-3.315990865E-1,6.448618136E-3
6.255184167E0,1.687098891E-1,-3.320941031E-1,-3.228959069E-2
6.265191167E0,1.687572896E-1,-2.684629261E-1,-4.263384268E-2
6.275199167E0,1.733079851E-1,-1.624943465E-1,-2.497300133E-2
6.285207167E0,1.821371615E-1,-3.845229745E-2,1.657257602E-2
6.295214167E0,1.881007105E-1,6.692754477E-2,6.306433678E-2
6.305222167E0,1.909694672E-1,1.364219338E-1,9.770593047E-2
6.315230167E0,1.833847612E-1,1.412216723E-1,1.051341519E-1
6.325238167E0,1.885946989E-1,1.085841060E-1,8.803533018E-2
6.335245167E0,2.196608931E-1,6.476490945E-2,6.639797986E-2
6.345253167E0,2.649181187E-1,2.763804421E-2,4.349558800E-2
6.355261167E0,3.257656991E-1,3.291961923E-2,2.849128842E-2
6.365268167E0,3.710761964E-1,4.399490729E-2,1.428279188E-2
6.375276167E0,3.877607584E-1,4.586612433E-2,1.256973017E-3
6.385284167E0,3.629720509E-1,6.212792173E-2,-7.673671469E-3
6.395291167E0,2.926122844E-1,6.668454409E-2,-1.540992409E-2
6.405299167E0,1.921791583E-1,6.994877756E-2,-2.010614239E-2
6.415307167E0,8.475860953E-2,9.802317619E-2,-1.469179615E-2
6.425315167E0,-2.316732332E-2,1.276825368E-1,-1.378232799E-2
6.435322167E0,-1.156238168E-1,1.322010458E-1,-1.808669977E-2
6.445330167E0,-1.800267696E-1,1.241716146E-1,-2.805278078E-2
6.455338167E0,-2.184998095E-1,1.005280763E-1,-3.499985114E-2
6.465345167E0,-2.179868817E-1,6.584147364E-2,-5.332825705E-2
6.475353167E0,-1.812855154E-1,2.383797430E-2,-8.142189682E-2
6.485361167E0,-1.238653660E-1,-2.644836530E-2,-1.037503704E-1
6.495368167E0,-5.040358752E-2,-7.361470163E-2,-1.162993386E-1
6.505376167E0,1.104246266E-2,-1.127586439E-1,-1.131400317E-1
6.515384167E0,3.630897030E-2,-1.562489271E-1,-1.055431738E-1
6.525392167E0,1.733874157E-2,-1.838360727E-1,-1.004647911E-1
6.535399167E0,-2.187138423E-2,-1.570845097E-1,-9.828402847E-2
6.545407167E0,-6.931293011E-2,-9.754927456E-2,-8.659461886E-2
6.555415167E0,-1.035335064E-1,-1.504255738E-2,-6.477086991E-2
6.565422167E0,-1.183702424E-1,6.595082581E-2,-3.611525521E-2
6.575430167E0,-1.355858594E-1,1.037470400E-1,1.816106495E-3
6.585438167E0,-1.620963067E-1,7.875646651E-2,4.235713929E-2
6.595445167E0,-1.896154732E-1,-2.473518625E-2,7.261583209E-2
6.605453167E0,-2.013126016E-1,-2.023818791E-1,7.984498143E-2
6.615461167E0,-1.799163371E-1,-3.808048666E-1,6.522884965E-2
6.625469167E0,-1.191669628E-1,-5.114885569E-1,2.717547119E-2
6.635476167E0,-4.061823338E-2,-5.721411705E-1,-1.726506092E-2
6.645484167E0,1.058556605E-2,-5.775803924E-1,-5.972516909E-2
6.655492167E0,4.139917437E-3,-5.449140668E-1,-9.726135433E-2
6.665499167E0,-3.218293935E-2,-4.916470945E-1,-1.089747399E-1
6.675507167E0,-6.993480027E-2,-4.328517318E-1,-8.771194518E-2
6.685515167E0,-9.200787544E-2,-3.762624860E-1,-5.172784626E-2
6.695522167E0,-8.818767220E-2,-3.550658524E-1,-1.927706227E-2
6.705530167E0,-7.486414909E-2,-3.893138170E-1,-5.929300562E-3
6.715538167E0,-5.465670675E-2,-4.540189803E-1,-1.563890092E-2
6.725545167E0,-2.295044437E-2,-5.254393816E-1,-3.517904505E-2
6.735553167E0,2.959194593E-2,-5.926182866E-1,-7.329495996E-2
6.745561167E0,1.147686243E-1,-6.014000773E-1,-1.175740063E-1
6.755569167E0,2.298972458E-1,-5.453470945E-1,-1.509089619E-1
6.765576167E0,3.468553126E-1,-4.603443444E-1,-1.782116890E-1
6.775584167E0,4.240464270E-1,-3.509391844E-1,-2.108265460E-1
6.785592167E0,4.271362424E-1,-2.426753044E-1,-2.422198951E-1
6.795599167E0,3.616772294E-1,-1.452259123E-1,-2.686845064E-1
6.805607167E0,2.502420545E-1,-5.439214781E-2,-2.803629935E-1
6.815615167E0,1.094134152E-1,3.395102546E-2,-2.807122767E-1
6.825622167E0,-4.572769627E-2,1.121803224E-1,-2.856319547E-1
6.835630167E0,-1.925867945E-1,1.742128879E-1,-2.933516800E-1
6.845638167E0,-2.986647487E-1,2.324988246E-1,-3.056759834E-1
6.855645167E0,-3.473583162E-1,2.996456325E-1,-3.070041537E-1
6.865653167E0,-3.390585780E-1,3.665687442E-1,-2.900912166E-1
6.875661167E0,-2.915595174E-1,4.316907525E-1,-2.647704184E-1
6.885669167E0,-2.311017513E-1,4.777061641E-1,-2.389827818E-1
6.895676167E0,-1.668304652E-1,5.031581521E-1,-2.055957615E-1
6.905684167E0,-1.090699658E-1,5.267838836E-1,-1.697895527E-1
6.915692167E0,-6.801236421E-2,5.422023535E-1,-1.373874545E-1
6.925699167E0,-4.947143793E-2,5.490788817E-1,-1.022086963E-1
6.935707167E0,-4.450964928E-2,5.315574408E-1,-8.566482365E-2
6.945715167E0,-2.641027793E-2,5.109030604E-1,-7.529394329E-2
6.955722167E0,-1.386545692E-2,4.568597674E-1,-5.928967521E-2
6.965730167E0,-8.197777905E-3,3.687690496E-1,-4.167817533E-2
6.975738167E0,1.331205014E-2,2.666688263E-1,-1.718781516E-2
6.985745167E0,3.443837538E-2,1.546149850E-1,8.536723442E-3
6.995753167E0,5.991242826E-2,4.850699380E-2,3.304443136E-2
7.005761167E0,7.478591800E-2,-4.093047604E-2,4.030687362E-2
7.015769167E0,7.683934271E-2,-1.063017473E-1,3.984565288E-2
7.025776167E0,6.239035353E-2,-1.432848126E-1,2.818713523E-2
7.035784167E0,3.557173163E-2,-1.737321615E-1,2.126446925E-3
7.045792167E0,2.067565918E-3,-2.063359022E-1,-3.846811876E-2
7.055799167E0,-5.143765360E-2,-2.454546988E-1,-6.406106055E-2
7.065807167E0,-1.274573058E-1,-2.796770930E-1,-6.461473554E-2
7.075815167E0,-1.915493011E-1,-2.652631700E-1,-3.498543426E-2
7.085822167E0,-2.119288743E-1,-2.019137740E-1,1.589159481E-2
7.095830167E0,-1.743793935E-1,-9.818448126E-2,7.584900409E-2
7.105837583E0,-8.213281631E-2,4.404882342E-2,1.189927459E-1
7.115844583E0,2.296742052E-2,1.986984313E-1,1.400346011E-1
7.125852583E0,9.064473957E-2,2.860996425E-1,1.363144219E-1
7.135860583E0,1.206433475E-1,3.024781942E-1,1.129359528E-1
7.145868583E0,1.108857915E-1,2.491843253E-1,8.310801536E-2
7.155875583E0,7.844568789E-2,1.683199555E-1,4.957099631E-2
7.165883583E0,5.883762985E-2,1.346773058E-1,2.663158998E-2
7.175891583E0,7.469993830E-2,1.576917619E-1,1.745573618E-2
7.185898583E0,1.291610450E-1,2.316767722E-1,2.507424168E-2
7.195906583E0,2.103761435E-1,3.284519315E-1,3.677180782E-2
7.205914583E0,2.792587876E-1,4.052106142E-1,4.273223132E-2
7.215921583E0,3.049300909E-1,4.625932872E-1,3.993684053E-2
7.225929583E0,2.838695645E-1,4.782372415E-1,2.976063639E-2
7.235937583E0,2.237213850E-1,4.337047338E-1,1.882593334E-2
7.245944583E0,1.600782275E-1,3.875843585E-1,9.147739038E-3
7.255952583E0,1.284271926E-1,3.606446087E-1,1.488961466E-2
7.265960583E0,1.334661692E-1,3.400855362E-1,2.920570411E-2
7.275968583E0,1.482529491E-1,2.958185673E-1,4.187567160E-2
7.285975583E0,1.649762690E-1,2.098969966E-1,5.322020501E-2
7.295983583E0,1.822020262E-1,8.240693808E-2,7.965063304E-2
7.305991583E0,1.871824116E-1,-7.732813060E-2,1.115710139E-1
7.315998583E0,1.667434573E-1,-2.592293620E-1,1.287956089E-1
7.326006583E0,1.429206878E-1,-4.086081982E-1,1.323858202E-1
7.336014583E0,1.286626309E-1,-4.958463311E-1,1.238170266E-1
7.346021583E0,1.253294200E-1,-5.318831205E-1,1.003364697E-1
7.356029583E0,1.359458715E-1,-5.135210156E-1,7.423456013E-2
7.366037583E0,1.650720686E-1,-4.419600070E-1,5.387842655E-2
7.376044583E0,2.232742012E-1,-3.315553665E-1,6.196822971E-2
7.386052583E0,2.889519930E-1,-1.980849355E-1,9.559063613E-2
7.396060583E0,3.389738798E-1,-7.144512981E-2,1.341457367E-1
7.406067583E0,3.646403551E-1,3.503204510E-2,1.780439615E-1
7.416075583E0,3.687379658E-1,1.058049053E-1,2.171442807E-1
7.426083583E0,3.442009091E-1,1.459853500E-1,2.259630710E-1
