"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.990684408E1,1.425186310E0,2.111509094E0,9.866133270E0
2.991685108E1,1.551523590E0,2.124981079E0,1.017748581E1
2.992685708E1,1.697619781E0,2.102078705E0,1.058703415E1
2.993686408E1,1.836231537E0,2.093696136E0,1.091380463E1
2.994687008E1,1.883233795E0,2.088756409E0,1.099882782E1
2.995687608E1,1.831441498E0,2.078427887E0,1.088296875E1
2.996688308E1,1.700912933E0,2.098336487E0,1.057341248E1
2.997688908E1,1.586401062E0,2.063159637E0,1.025412643E1
2.998689608E1,1.507515106E0,2.026934967E0,1.000115250E1
2.999690208E1,1.521136780E0,2.010020142E0,9.907896423E0
3.000690908E1,1.586850128E0,1.946552124E0,9.931247864E0
3.001691508E1,1.606609039E0,1.879491577E0,9.903405762E0
3.002692208E1,1.612297211E0,1.871558075E0,9.703571320E0
3.003692808E1,1.651665344E0,1.870659943E0,9.563163300E0
3.004693508E1,1.655706940E0,1.866768036E0,9.480535126E0
3.005694108E1,1.650467834E0,1.863923950E0,9.475894775E0
3.006694808E1,1.658251648E0,1.732497253E0,9.701176300E0
3.007695408E1,1.685345306E0,1.550775146E0,9.946665802E0
3.008696108E1,1.648671570E0,1.393302612E0,1.016760635E1
3.009696708E1,1.595831451E0,1.287322998E0,1.021550674E1
3.010697408E1,1.582359467E0,1.247056732E0,1.010877869E1
3.011698008E1,1.551523590E0,1.263372803E0,9.876312103E0
3.012698708E1,1.569336548E0,1.328487396E0,9.513616333E0
3.013699308E1,1.601369934E0,1.384770355E0,9.211245117E0
3.014700008E1,1.601369934E0,1.400637360E0,8.951684875E0
3.015700608E1,1.644929352E0,1.507814484E0,8.639284515E0
3.016701208E1,1.656156006E0,1.578467560E0,8.359965363E0
3.017701946E1,1.683998108E0,1.654659119E0,8.066575470E0
3.018702546E1,1.783391418E0,1.757944336E0,7.900420990E0
3.019703246E1,1.815125427E0,1.883084106E0,7.798632660E0
3.020703846E1,1.886077881E0,2.020049286E0,7.782615967E0
3.021704546E1,1.980381775E0,2.126178589E0,8.013435974E0
3.022705146E1,2.071392517E0,2.228266296E0,8.358618164E0
3.023705846E1,2.179467773E0,2.219135284E0,8.698561249E0
3.024706446E1,2.193388824E0,2.278711395E0,8.970695343E0
3.025707146E1,2.105371857E0,2.338437195E0,9.211544495E0
3.026707746E1,1.932930450E0,2.305056610E0,9.328601074E0
3.027708446E1,1.683848419E0,2.347268829E0,9.313781891E0
3.028709046E1,1.435664520E0,2.412084045E0,9.259145508E0
3.029709746E1,1.192420349E0,2.479294281E0,9.178163910E0
3.030710346E1,1.038839722E0,2.513722687E0,9.148675232E0
3.031711046E1,9.527687073E-1,2.533032532E0,9.203461304E0
3.032711646E1,9.285191345E-1,2.511028290E0,9.391919403E0
3.033712346E1,8.734336853E-1,2.407443695E0,9.672286377E0
3.034712946E1,8.015830994E-1,2.230062561E0,1.008692413E1
3.035713646E1,7.747888184E-1,1.995949402E0,1.062789917E1
3.036714246E1,6.316864014E-1,1.756746826E0,1.123773102E1
3.037714846E1,4.843927002E-1,1.456171875E0,1.171957901E1
3.038715546E1,3.827540588E-1,1.297801208E0,1.184546722E1
3.039716146E1,2.853067017E-1,1.353784790E0,1.142738663E1
3.040716846E1,1.887574768E-1,1.538500671E0,1.067804489E1
3.041717446E1,1.342707825E-1,1.773811340E0,9.886790314E0
3.042718146E1,9.565109253E-2,1.942660217E0,9.251810760E0
3.043718746E1,1.167572021E-1,2.045196991E0,8.959468689E0
3.044719446E1,1.663041687E-1,2.073338470E0,8.891809387E0
3.045720046E1,2.484832764E-1,2.204016724E0,8.810827789E0
3.046720746E1,3.141966248E-1,2.294877777E0,8.815318451E0
3.047721346E1,3.047662354E-1,2.342029724E0,8.786129150E0
3.048722046E1,2.725831604E-1,2.358794861E0,8.732839966E0
3.049722646E1,2.260299683E-1,2.324067078E0,8.809181213E0
3.050723346E1,1.092727661E-1,2.267784119E0,8.822653198E0
3.051723946E1,1.152603149E-2,2.228116608E0,8.877738647E0
3.052724646E1,-3.353027344E-2,2.159858551E0,9.096882935E0
3.053725246E1,-3.293151855E-2,2.061812439E0,9.404193878E0
3.054725946E1,-7.723937988E-2,1.945653992E0,9.681417389E0
3.055726546E1,-1.073268127E-1,1.828747101E0,9.857451324E0
3.056727246E1,-1.377136230E-1,1.721120911E0,9.937534790E0
3.057727846E1,-1.824705505E-1,1.689536591E0,9.970466309E0
3.058728546E1,-1.898052979E-1,1.653311920E0,1.000339783E1
3.059729146E1,-1.538800049E-1,1.657054138E0,9.996661835E0
3.060729746E1,-1.083746338E-1,1.714833984E0,9.950557709E0
3.061730446E1,-6.346801758E-2,1.770817566E0,9.925410004E0
3.062731046E1,-3.847000122E-2,1.826052704E0,9.931846619E0
3.063731746E1,-2.469863892E-2,1.837429047E0,9.964179382E0
3.064732346E1,-3.263214111E-2,1.829794922E0,9.952054596E0
3.065733046E1,-9.759704590E-2,1.836979980E0,9.922116852E0
3.066733646E1,-1.231938171E-1,1.800006866E0,9.844877472E0
3.067734346E1,-1.425036621E-1,1.789229279E0,9.681118011E0
3.068734946E1,-1.475930786E-1,1.808838501E0,9.529034271E0
3.069735646E1,-1.770817566E-1,1.827100525E0,9.371561737E0
3.070736246E1,-1.519340515E-1,1.850152588E0,9.220376129E0
3.071736946E1,-9.415420532E-2,1.900897064E0,9.096134491E0
3.072737546E1,-6.481521606E-2,1.953288116E0,8.995693359E0
3.073738246E1,-6.885681152E-2,1.963017883E0,8.960666199E0
3.074738846E1,-8.726852417E-2,1.960323486E0,8.932075653E0
3.075739546E1,-8.128097534E-2,1.926493835E0,8.973240051E0
3.076740146E1,-1.354682922E-1,1.845661926E0,9.161398773E0
3.077740846E1,-1.691482544E-1,1.734443207E0,9.377848663E0
3.078741446E1,-1.448986816E-1,1.671124878E0,9.569300537E0
3.079742146E1,-1.130149841E-1,1.641187134E0,9.789492645E0
3.080742746E1,-9.205856323E-2,1.610950012E0,9.922715607E0
3.081743446E1,-8.816665649E-2,1.584604797E0,1.002225861E1
3.082744046E1,-7.484436035E-2,1.607507172E0,1.005399261E1
3.083744746E1,-2.859054565E-2,1.626667328E0,1.008976822E1
3.084745346E1,-2.035766602E-2,1.594334564E0,1.012659164E1
3.085745946E1,-7.858657837E-2,1.522933044E0,1.011476624E1
3.086746646E1,-8.652008057E-2,1.460812225E0,1.007719437E1
3.087747246E1,-7.214996338E-2,1.445094910E0,9.977651367E0
3.088747946E1,-1.212478638E-2,1.475332031E0,9.841135254E0
3.089748546E1,1.076261902E-1,1.549577637E0,9.763746185E0
3.090749246E1,2.519261169E-1,1.589993591E0,9.780661011E0
3.091749846E1,4.005670166E-1,1.605561218E0,9.777667236E0
3.092750546E1,5.225633240E-1,1.645977173E0,9.687854004E0
3.093751146E1,6.021977234E-1,1.730850677E0,9.588011627E0
3.094751846E1,6.923103333E-1,1.831591187E0,9.386380920E0
3.095752446E1,7.439529419E-1,1.967059479E0,9.189240875E0
3.096753146E1,7.382647705E-1,2.065255280E0,9.149423676E0
3.097753746E1,7.250921631E-1,2.008223877E0,9.231303406E0
3.098754446E1,7.000941467E-1,1.915865936E0,9.310488739E0
3.099755046E1,6.724017334E-1,1.911674652E0,9.307494965E0
3.100755746E1,6.429130554E-1,1.911674652E0,9.384884033E0
3.101756346E1,5.879772949E-1,1.845362549E0,9.497599640E0
3.102757046E1,5.472619629E-1,1.796114960E0,9.570947113E0
3.103757646E1,5.270539856E-1,1.730102234E0,9.691745911E0
3.104758346E1,5.433700562E-1,1.631756744E0,9.846074982E0
3.105758946E1,5.968089294E-1,1.579365692E0,9.920470276E0
3.106759646E1,6.486012268E-1,1.644180908E0,9.967771912E0
3.107760246E1,6.131250000E-1,1.683549042E0,9.934241638E0
3.108760946E1,4.619393921E-1,1.692829742E0,9.723779297E0
3.109761546E1,2.267784119E-1,1.688788147E0,9.362281036E0
3.110762146E1,6.137237549E-3,1.640139313E0,9.039252777E0
3.111762846E1,-1.176553345E-1,1.610650635E0,8.832832031E0
3.112763446E1,-1.395098877E-1,1.625769196E0,8.731642456E0
3.113764146E1,-9.505233765E-2,1.651964722E0,8.791517944E0
3.114764746E1,-2.544708252E-3,1.656305695E0,8.893605652E0
3.115765446E1,4.505630493E-2,1.671124878E0,9.130862274E0
3.116766046E1,5.478607178E-2,1.659000092E0,9.321865082E0
3.117766771E1,1.032852173E-2,1.628014526E0,9.385333099E0
3.118767371E1,-1.233435059E-1,1.525627441E0,9.538764038E0
3.119768071E1,-2.189945984E-1,1.485810242E0,9.673483887E0
3.120768671E1,-2.989283752E-1,1.441951447E0,9.677076416E0
3.121769371E1,-5.119354248E-1,1.332079926E0,9.654323730E0
3.122769971E1,-6.610253906E-1,1.032403107E0,9.811197510E0
3.123770671E1,-7.414082336E-1,9.095086670E-1,9.952503662E0
3.124771271E1,-7.737409973E-1,8.026309204E-1,1.015413437E1
3.125771971E1,-7.692503357E-1,6.515950012E-1,1.042327469E1
3.126772571E1,-7.972421265E-1,5.252577209E-1,1.065634003E1
3.127773271E1,-7.518864441E-1,5.102888489E-1,1.075363770E1
3.128773871E1,-6.973997498E-1,5.046006775E-1,1.066352509E1
3.129774571E1,-6.457571411E-1,6.248007202E-1,1.027687912E1
3.130775171E1,-6.358776855E-1,8.165519714E-1,9.821675720E0
3.131775871E1,-5.324427795E-1,9.789642334E-1,9.438771973E0
3.132776471E1,-3.463796997E-1,1.152453461E0,9.294022980E0
3.133777171E1,-1.417552185E-1,1.298549652E0,9.364676056E0
3.134777771E1,8.966354370E-2,1.361418915E0,9.515262909E0
3.135778471E1,2.737806702E-1,1.407223663E0,9.751771088E0
3.136779071E1,4.489164734E-1,1.459614716E0,9.966873779E0
3.137779671E1,5.803431702E-1,1.505718842E0,1.003617966E1
3.138780371E1,5.845344543E-1,1.486558685E0,1.004411316E1
3.139780971E1,5.258564758E-1,1.426683197E0,1.005533981E1
3.140781671E1,3.980223083E-1,1.345701599E0,1.011895752E1
3.141782271E1,2.097138977E-1,1.280736694E0,1.018901184E1
3.142782971E1,4.505630493E-2,1.256038055E0,1.020383102E1
3.143783571E1,-8.711883545E-2,1.256487122E0,1.009785141E1
3.144784271E1,-2.547702026E-1,1.299896851E0,9.848170624E0
3.145784871E1,-3.631448364E-1,1.422491913E0,9.594148865E0
3.146785571E1,-4.405339050E-1,1.484612732E0,9.479487305E0
3.147786171E1,-4.912783813E-1,1.556762695E0,9.325307922E0
3.148786871E1,-5.385800171E-1,1.644629974E0,9.104217682E0
3.149787471E1,-4.785548401E-1,1.735041962E0,9.025631104E0
3.150788171E1,-3.329077148E-1,1.789977722E0,9.024134216E0
3.151788771E1,-2.249821472E-1,1.868414612E0,9.159901886E0
3.152789471E1,-1.046324158E-1,1.814975739E0,9.381141815E0
3.153790071E1,-3.023712158E-2,1.758543091E0,9.582323456E0
3.154790771E1,8.681945801E-3,1.585353241E0,9.913584595E0
3.155791371E1,1.362167358E-1,1.375639343E0,1.006866211E1
3.156792071E1,8.337661743E-2,1.385668488E0,1.014485367E1
3.157792671E1,5.059478760E-2,1.373244324E0,9.992021484E0
3.158793371E1,2.095642090E-3,1.327439575E0,9.779313812E0
3.159793971E1,-3.577560425E-2,1.350641327E0,9.577533417E0
3.160794671E1,-9.819580078E-2,1.372645569E0,9.591903534E0
3.161795271E1,-3.727249146E-2,1.301543427E0,9.747879181E0
3.162795971E1,3.682342529E-2,1.150956573E0,1.018332367E1
3.163796571E1,9.265731812E-2,1.028361511E0,1.064556244E1
3.164797271E1,9.819580078E-2,9.876461792E-1,1.086710175E1
3.165797871E1,5.568420410E-2,9.912387085E-1,1.081096848E1
3.166798471E1,-3.891906738E-3,1.087937622E0,1.042851379E1
3.167799171E1,-7.559280396E-2,1.278191986E0,9.859397278E0
3.168799771E1,-1.213975525E-1,1.409169617E0,9.387578430E0
3.169800471E1,-7.843688965E-2,1.462009735E0,9.098978577E0
3.170801071E1,5.104385376E-2,1.560804291E0,8.913963318E0
3.171801771E1,2.068698120E-1,1.654808807E0,8.882378998E0
3.172802371E1,3.842509460E-1,1.702559509E0,8.936716003E0
3.173803071E1,5.221142578E-1,1.711840210E0,9.060209198E0
3.174803671E1,6.050418091E-1,1.724264374E0,9.290280762E0
3.175804371E1,5.963598633E-1,1.674867096E0,9.539063416E0
3.176804971E1,5.632786560E-1,1.609902191E0,9.742340698E0
3.177805671E1,5.071453857E-1,1.556912384E0,9.867779846E0
3.178806271E1,4.028123474E-1,1.542691956E0,9.963730316E0
3.179806971E1,3.270698547E-1,1.535357208E0,9.987381134E0
3.180807571E1,3.031196594E-1,1.560953979E0,9.963131561E0
3.181808271E1,2.453398132E-1,1.627715149E0,9.852062531E0
3.182808871E1,1.718426514E-1,1.664688263E0,9.743837585E0
3.183809571E1,9.116043091E-2,1.670975189E0,9.660311279E0
3.184810171E1,3.023712158E-2,1.660796356E0,9.557026062E0
3.185810871E1,-2.185455322E-2,1.656305695E0,9.567653961E0
3.186811471E1,-4.864883423E-2,1.631008301E0,9.688602448E0
3.187812171E1,-3.742218018E-3,1.575324097E0,9.832153931E0
3.188812771E1,-5.987548828E-4,1.537602539E0,9.944420471E0
3.189813471E1,5.388793945E-3,1.472038879E0,9.989925842E0
3.190814071E1,2.544708252E-3,1.395248566E0,9.994117126E0
3.191814771E1,-2.739303589E-2,1.369053040E0,9.918374634E0
3.192815371E1,-7.424560547E-2,1.386416931E0,9.756710815E0
3.193816071E1,-7.664062500E-2,1.370849304E0,9.591155090E0
3.194816671E1,-8.966354370E-2,1.372346191E0,9.475445709E0
3.195817371E1,-1.040336609E-1,1.368304596E0,9.375303955E0
3.196817971E1,-4.879852295E-2,1.384620667E0,9.324858856E0
3.197818571E1,7.933502197E-3,1.366358643E0,9.454788666E0
3.198819271E1,4.640350342E-2,1.378483429E0,9.598789215E0
3.199819871E1,1.064286804E-1,1.375339966E0,9.749076691E0
3.200820571E1,9.804611206E-2,1.365011444E0,9.888736267E0
3.201821171E1,5.777984619E-2,1.406175842E0,9.837093658E0
3.202821871E1,1.092727661E-2,1.479972382E0,9.696685638E0
3.203822471E1,-4.026626587E-2,1.542542267E0,9.593699799E0
3.204823171E1,-6.571334839E-2,1.553619232E0,9.571396179E0
3.205823771E1,-8.816665649E-2,1.562301178E0,9.509275360E0
3.206824471E1,-4.999603271E-2,1.578467560E0,9.456734619E0
3.207825071E1,1.496887207E-4,1.616338806E0,9.467512207E0
3.208825771E1,4.281097412E-2,1.631008301E0,9.439969482E0
3.209826371E1,1.079255676E-1,1.685195618E0,9.390123138E0
3.210827071E1,1.097218323E-1,1.736838226E0,9.380543060E0
3.211827671E1,1.001417542E-1,1.714534607E0,9.435778198E0
3.212828371E1,8.921447754E-2,1.691332855E0,9.530680847E0
3.213828971E1,3.742218018E-2,1.664837952E0,9.540709991E0
3.214829671E1,-6.436614990E-3,1.637295227E0,9.538314972E0
3.215830271E1,-1.302291870E-2,1.627266083E0,9.501042480E0
3.216830971E1,1.796264648E-2,1.605261841E0,9.501491547E0
3.217831533E1,8.292755127E-2,1.620380402E0,9.567653961E0
3.218832233E1,1.745370483E-1,1.641486511E0,9.642648010E0
3.219832833E1,2.936892700E-1,1.670376434E0,9.765692139E0
3.220833533E1,3.737727356E-1,1.693578186E0,9.762848053E0
3.221834133E1,3.658392334E-1,1.665436707E0,9.709558868E0
3.222834833E1,3.246748352E-1,1.644480286E0,9.605824585E0
3.223835433E1,3.245251465E-1,1.604214020E0,9.597442017E0
3.224836133E1,2.742297363E-1,1.491199036E0,9.693841553E0
3.225836733E1,2.360591125E-1,1.440454559E0,9.729916534E0
3.226837433E1,2.695893860E-1,1.453926544E0,9.751771088E0
3.227838033E1,2.722837830E-1,1.531914368E0,9.771380310E0
3.228838733E1,2.553689575E-1,1.544787598E0,9.648485870E0
3.229839333E1,1.597178650E-1,1.521136780E0,9.603579254E0
3.230840033E1,-1.317260742E-2,1.588496704E0,9.479936371E0
3.231840633E1,-1.698966980E-1,1.518143005E0,9.409133606E0
3.232841333E1,-2.787203979E-1,1.457668762E0,9.471553802E0
3.233841933E1,-4.474195862E-1,1.485660553E0,9.401499481E0
3.234842633E1,-5.105882263E-1,1.465901642E0,9.332343292E0
3.235843233E1,-5.520520020E-1,1.491199036E0,9.298214264E0
3.236843933E1,-5.779481506E-1,1.536854095E0,9.248517609E0
3.237844533E1,-5.855822754E-1,1.603465576E0,9.203161926E0
3.238845133E1,-5.375321960E-1,1.660047913E0,9.109606476E0
3.239845833E1,-5.655239868E-1,1.617686005E0,9.222771149E0
3.240846433E1,-5.475613403E-1,1.568139038E0,9.384734344E0
3.241847133E1,-5.364843750E-1,1.557810516E0,9.559271393E0
3.242847733E1,-5.550457764E-1,1.516346741E0,9.799372101E0
3.243848433E1,-5.357359314E-1,1.470841370E0,9.929601288E0
3.244849033E1,-5.599855042E-1,1.426383820E0,1.001866608E1
3.245849733E1,-6.306385803E-1,1.400637360E0,1.011596375E1
3.246850333E1,-6.310876465E-1,1.344354401E0,1.013587234E1
3.247851033E1,-6.033952332E-1,1.292412415E0,1.010862900E1
3.248851633E1,-6.038442993E-1,1.321002960E0,1.008976822E1
3.249852333E1,-5.870791626E-1,1.304686890E0,1.001657043E1
3.250852933E1,-5.502557373E-1,1.287772064E0,9.933792572E0
3.251853633E1,-5.032534790E-1,1.262774048E0,9.904902649E0
3.252854233E1,-4.144880676E-1,1.244212646E0,9.878407745E0
3.253854933E1,-3.399430847E-1,1.229094086E0,9.901759186E0
3.254855533E1,-3.240760803E-1,1.225351868E0,9.912985840E0
3.255856233E1,-2.836601257E-1,1.249751129E0,9.807604980E0
3.256856833E1,-2.543211365E-1,1.302740936E0,9.646090851E0
3.257857533E1,-2.330653381E-1,1.376387787E0,9.483828278E0
3.258858133E1,-2.049238586E-1,1.434467010E0,9.356742554E0
3.259858833E1,-2.106120300E-1,1.453178101E0,9.320966949E0
3.260859433E1,-1.456471252E-1,1.463955688E0,9.293723602E0
3.261860133E1,-5.298980713E-2,1.502575378E0,9.370214539E0
3.262860733E1,3.487747192E-2,1.470541992E0,9.506880341E0
3.263861433E1,1.004411316E-1,1.468146973E0,9.640252991E0
3.264862033E1,1.031355286E-1,1.480122070E0,9.807155914E0
3.265862733E1,5.807922363E-2,1.475332031E0,9.903405762E0
3.266863333E1,-1.736389160E-2,1.479074249E0,9.978998566E0
3.267864033E1,-1.164578247E-1,1.459465027E0,1.001537292E1
3.268864633E1,-1.884580994E-1,1.413809967E0,9.961784363E0
3.269865333E1,-2.577639771E-1,1.377734985E0,9.855205994E0
3.270865933E1,-3.649411011E-1,1.406325531E0,9.681716766E0
3.271866633E1,-4.243675232E-1,1.432970123E0,9.524693298E0
3.272867233E1,-4.670288086E-1,1.407073975E0,9.434131622E0
3.273867933E1,-5.406756592E-1,1.366957397E0,9.337881775E0
3.274868533E1,-5.757028198E-1,1.383423157E0,9.305848389E0
3.275869133E1,-5.803431702E-1,1.385069733E0,9.383536835E0
3.276869833E1,-5.905220032E-1,1.347048798E0,9.507329407E0
3.277870433E1,-6.245013428E-1,1.289268951E0,9.605824585E0
3.278871133E1,-6.288423157E-1,1.303788757E0,9.626631317E0
3.279871733E1,-6.713539124E-1,1.347497864E0,9.613608398E0
3.280872433E1,-6.551875305E-1,1.348845062E0,9.581874390E0
3.281873033E1,-6.292913818E-1,1.366807709E0,9.614057465E0
3.282873733E1,-6.245013428E-1,1.383423157E0,9.670190735E0
3.283874333E1,-6.005511475E-1,1.400637360E0,9.707163849E0
3.284875033E1,-6.252497864E-1,1.391656036E0,9.825567627E0
3.285875633E1,-6.397695923E-1,1.342707825E0,9.821076965E0
3.286876333E1,-6.569837952E-1,1.406774597E0,9.712852020E0
3.287876933E1,-6.366261292E-1,1.490600281E0,9.607920227E0
3.288877633E1,-6.087840271E-1,1.541644135E0,9.547296295E0
3.289878233E1,-5.757028198E-1,1.533261566E0,9.592053223E0
3.290878933E1,-5.530998230E-1,1.474882965E0,9.708660736E0
3.291879533E1,-5.077441406E-1,1.415306854E0,9.843530273E0
3.292880233E1,-4.402345276E-1,1.405277710E0,9.902357941E0
3.293880833E1,-4.132905579E-1,1.409768372E0,9.866881714E0
3.294881533E1,-4.093986511E-1,1.402134247E0,9.770482178E0
3.295882133E1,-4.293072510E-1,1.410367126E0,9.616153107E0
3.296882833E1,-4.263134766E-1,1.412013702E0,9.535770264E0
3.297883433E1,-3.832031250E-1,1.409169617E0,9.506431274E0
3.298884133E1,-3.100053406E-1,1.443148956E0,9.482181702E0
3.299884733E1,-2.745291138E-1,1.457668762E0,9.454339600E0
3.300885433E1,-2.731819153E-1,1.493444366E0,9.343869324E0
3.301886033E1,-2.677931213E-1,1.498384094E0,9.282496948E0
3.302886733E1,-2.890489197E-1,1.463955688E0,9.292226715E0
3.303887333E1,-2.769241333E-1,1.454375610E0,9.388925629E0
3.304888033E1,-2.523751831E-1,1.391656036E0,9.530082092E0
3.305888633E1,-2.278262329E-1,1.358874207E0,9.608968048E0
3.306889333E1,-2.564167786E-1,1.323697357E0,9.724677429E0
3.307889933E1,-2.736309814E-1,1.324595490E0,9.807305603E0
3.308890633E1,-2.948867798E-1,1.346300354E0,9.743837585E0
3.309891233E1,-3.213816833E-1,1.417552185E0,9.749376068E0
3.310891933E1,-2.850073242E-1,1.464853821E0,9.753866730E0
3.311892533E1,-2.543211365E-1,1.498084717E0,9.735155640E0
3.312893233E1,-2.330653381E-1,1.516945496E0,9.748927002E0
3.313893833E1,-1.818717957E-1,1.511407013E0,9.748927002E0
3.314894533E1,-1.469943237E-1,1.540746002E0,9.731413422E0
3.315895133E1,-1.725910950E-1,1.529968414E0,9.747430115E0
3.316895833E1,-2.312690735E-1,1.473236389E0,9.681567078E0
3.317896425E1,-2.995271301E-1,1.453327789E0,9.636361084E0
3.318897125E1,-3.207829285E-1,1.393452301E0,9.660311279E0
3.319897725E1,-3.332070923E-1,1.326691132E0,9.695787506E0
3.320898325E1,-3.269201660E-1,1.311871948E0,9.700876923E0
3.321899025E1,-3.424877930E-1,1.306932220E0,9.641600189E0
3.322899625E1,-4.436773682E-1,1.293310547E0,9.532477112E0
3.323900325E1,-5.022056580E-1,1.320703583E0,9.485025787E0
3.324900925E1,-4.435276794E-1,1.342707825E0,9.459578705E0
3.325901625E1,-4.790039062E-1,1.313518524E0,9.578880615E0
3.326902225E1,-4.760101318E-1,1.233435059E0,9.778415680E0
3.327902925E1,-4.162843323E-1,1.197060699E0,9.946965179E0
3.328903525E1,-3.734733582E-1,1.177750854E0,9.961035919E0
3.329904225E1,-3.826043701E-1,1.221310272E0,9.885892181E0
3.330904825E1,-3.447331238E-1,1.311871948E0,9.787696381E0
3.331905525E1,-3.411405945E-1,1.345252533E0,9.693542175E0
3.332906125E1,-3.034190369E-1,1.462758179E0,9.654922485E0
3.333906825E1,-2.284249878E-1,1.509461060E0,9.621541901E0
3.334907425E1,-1.878593445E-1,1.510209503E0,9.611512756E0
3.335908125E1,-2.260299683E-1,1.518442383E0,9.598340149E0
3.336908725E1,-2.938389587E-1,1.474284210E0,9.571096802E0
3.337909425E1,-3.528163147E-1,1.432071991E0,9.526639252E0
3.338910025E1,-4.388873291E-1,1.412013702E0,9.445058899E0
3.339910725E1,-4.791535950E-1,1.413660278E0,9.392069092E0
3.340911325E1,-5.013075256E-1,1.415157166E0,9.415420532E0
3.341912025E1,-4.858895874E-1,1.413660278E0,9.418713684E0
3.342912625E1,-4.360432434E-1,1.439406738E0,9.510622559E0
3.343913325E1,-4.132905579E-1,1.394799500E0,9.682315521E0
3.344913925E1,-4.384382629E-1,1.311871948E0,9.812395020E0
3.345914625E1,-4.608915710E-1,1.244961090E0,9.849218445E0
3.346915225E1,-4.822970581E-1,1.214723969E0,9.802665253E0
3.347915925E1,-5.478607178E-1,1.185085602E0,9.745484161E0
3.348916525E1,-6.084846497E-1,1.180594940E0,9.683513031E0
3.349917225E1,-6.283932495E-1,1.202150116E0,9.643695831E0
3.350917825E1,-6.273454285E-1,1.245110779E0,9.599537659E0
3.351918525E1,-5.816903687E-1,1.269060974E0,9.648036804E0
3.352919125E1,-5.270539856E-1,1.265318756E0,9.719737701E0
3.353919825E1,-4.727169800E-1,1.268013153E0,9.768985291E0
3.354920425E1,-5.266049194E-1,1.252295837E0,9.759704590E0
3.355921125E1,-6.071374512E-1,1.227896576E0,9.667945404E0
3.356921725E1,-6.888674927E-1,1.231489105E0,9.587113495E0
3.357922425E1,-7.240443420E-1,1.220561829E0,9.593400421E0
3.358923025E1,-7.351213074E-1,1.187181244E0,9.635912018E0
3.359923725E1,-7.090754700E-1,1.174008636E0,9.678423615E0
3.360924325E1,-6.706054688E-1,1.158441010E0,9.750124512E0
3.361925025E1,-6.188131714E-1,1.172362061E0,9.740394745E0
3.362925625E1,-5.520520020E-1,1.215622101E0,9.615105286E0
3.363926325E1,-5.294490051E-1,1.283281403E0,9.527836761E0
3.364926925E1,-5.138813782E-1,1.298549652E0,9.515262909E0
3.365927625E1,-5.255570984E-1,1.251397705E0,9.578132172E0
3.366928225E1,-4.918771362E-1,1.244661713E0,9.644743652E0
3.367928925E1,-4.456233215E-1,1.241667938E0,9.737999725E0
3.368929525E1,-3.793112183E-1,1.213227081E0,9.851463776E0
3.369930125E1,-3.152444458E-1,1.231638794E0,9.915680237E0
3.370930825E1,-2.956352234E-1,1.234183502E0,9.934541016E0
3.371931425E1,-3.049159241E-1,1.260828094E0,9.912686462E0
3.372932125E1,-3.652404785E-1,1.272204437E0,9.843679962E0
3.373932725E1,-3.932322693E-1,1.250349884E0,9.809850311E0
3.374933425E1,-3.671864319E-1,1.247056732E0,9.823921051E0
3.375934025E1,-3.338058472E-1,1.240919495E0,9.885443115E0
3.376934725E1,-3.023712158E-1,1.235680389E0,9.942324829E0
3.377935325E1,-2.885998535E-1,1.235081635E0,9.943672028E0
3.378936025E1,-2.839595032E-1,1.236279144E0,9.901310120E0
3.379936625E1,-2.644999695E-1,1.256636810E0,9.870623932E0
3.380937325E1,-2.778222656E-1,1.227447510E0,9.904752960E0
3.381937925E1,-2.788700867E-1,1.161883850E0,9.929301910E0
3.382938625E1,-2.478845215E-1,1.101409607E0,9.991273041E0
3.383939225E1,-1.853146362E-1,1.046024780E0,1.013183075E1
3.384939925E1,-1.233435059E-1,1.022972717E0,1.012838791E1
3.385940525E1,-9.280700684E-2,1.094673615E0,1.000040405E1
3.386941225E1,-1.423539734E-1,1.203048248E0,9.761800232E0
3.387941825E1,-2.315684509E-1,1.265618134E0,9.514963531E0
3.388942525E1,-2.839595032E-1,1.264270935E0,9.392967224E0
3.389943125E1,-2.636018372E-1,1.228495331E0,9.483079834E0
3.390943825E1,-1.413061523E-1,1.245110779E0,9.508526917E0
3.391944425E1,-5.149291992E-2,1.279389496E0,9.422455902E0
3.392945125E1,-5.777984619E-2,1.348545685E0,9.174721069E0
3.393945725E1,-1.835183716E-1,1.406624908E0,8.807684326E0
3.394946425E1,-3.164419556E-1,1.498833160E0,8.544082489E0
3.395947025E1,-4.303550720E-1,1.522783356E0,8.542884979E0
3.396947725E1,-5.447172546E-1,1.476230164E0,8.651109924E0
3.397948325E1,-5.884263611E-1,1.454824677E0,8.785380707E0
3.398949025E1,-6.632707214E-1,1.450184326E0,8.963061218E0
3.399949625E1,-7.610174561E-1,1.397793274E0,9.223669281E0
3.400950325E1,-7.578739929E-1,1.307680664E0,9.605375519E0
3.401950925E1,-7.378157043E-1,1.229842529E0,9.985435181E0
3.402951625E1,-7.105723572E-1,1.169068909E0,1.033391052E1
3.403952225E1,-6.197113037E-1,1.167272644E0,1.052386551E1
3.404952925E1,-5.141807556E-1,1.217118988E0,1.058763290E1
3.405953525E1,-4.590953064E-1,1.295406189E0,1.059062668E1
