"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.354895867E1,-3.078621328E-1,-2.752205431E-1,-7.048238069E-2
5.355896567E1,-3.086088896E-1,-2.996464670E-1,-8.686559647E-2
5.356897267E1,-3.094565868E-1,-3.133260608E-1,-9.985676408E-2
5.357898067E1,-3.201859891E-1,-2.842463851E-1,-1.075592041E-1
5.358898767E1,-3.354807794E-1,-2.482984811E-1,-1.027237028E-1
5.359899467E1,-3.329880834E-1,-1.818061024E-1,-8.029092103E-2
5.360900267E1,-2.941168249E-1,-9.909977764E-2,-3.291568160E-2
5.361900967E1,-2.370081395E-1,-5.879316851E-2,-3.115266096E-3
5.362901667E1,-1.599988341E-1,-2.622484043E-2,3.054213012E-3
5.363902467E1,-5.570448935E-2,-7.708700001E-2,-2.669512667E-2
5.364903167E1,4.144203290E-2,-1.196168885E-1,-7.104608417E-2
5.365903867E1,1.073280945E-1,-1.494200528E-1,-1.139180213E-1
5.366904667E1,1.259979159E-1,-1.653359085E-1,-1.452604830E-1
5.367905367E1,9.557545930E-2,-1.920632124E-1,-1.701158434E-1
5.368906067E1,2.813623101E-2,-1.920402944E-1,-2.060320377E-1
5.369906767E1,-4.917727038E-2,-1.825996041E-1,-2.484280914E-1
5.370907567E1,-1.455466747E-1,-1.589403450E-1,-2.943870723E-1
5.371908267E1,-2.481176555E-1,-1.366958320E-1,-3.433407247E-1
5.372908967E1,-3.383828402E-1,-1.027559713E-1,-3.926805854E-1
5.373909767E1,-3.658282459E-1,-4.020371661E-2,-4.368624985E-1
5.374910467E1,-3.051640987E-1,8.515740931E-2,-4.591502249E-1
5.375911167E1,-1.912157536E-1,2.656475902E-1,-4.650352001E-1
5.376911967E1,-6.387963146E-2,4.553064704E-1,-4.533774853E-1
5.377912667E1,4.762116820E-2,6.151441932E-1,-4.228626788E-1
5.378913367E1,1.182844192E-1,7.149405479E-1,-3.747563958E-1
5.379914167E1,1.456397623E-1,7.302898169E-1,-3.228009641E-1
5.380914867E1,1.448645145E-1,6.516570449E-1,-2.958686948E-1
5.381915567E1,1.356221437E-1,5.111309886E-1,-2.892041802E-1
5.382916267E1,1.224275157E-1,3.415137529E-1,-2.959659696E-1
5.383917067E1,9.406765550E-2,1.457555741E-1,-2.967244983E-1
5.384917767E1,4.619333893E-2,-5.544146150E-2,-2.934075296E-1
5.385918467E1,-1.051068585E-2,-2.179265022E-1,-2.801548541E-1
5.386919267E1,-7.437408715E-2,-3.392955661E-1,-2.593094707E-1
5.387919979E1,-1.365311146E-1,-4.387286603E-1,-2.393776327E-1
5.388920679E1,-1.873578131E-1,-4.995150268E-1,-2.228753567E-1
5.389921479E1,-1.937051117E-1,-4.984638989E-1,-2.107474357E-1
5.390922179E1,-1.501049101E-1,-4.096418917E-1,-1.987802535E-1
5.391922879E1,-5.659022555E-2,-2.507758737E-1,-1.784897149E-1
5.392923679E1,6.998422742E-2,-5.384496599E-2,-1.258533895E-1
5.393924379E1,1.862044632E-1,1.465916485E-1,-3.101794608E-2
5.394925079E1,2.390184104E-1,2.883439660E-1,7.423391193E-2
5.395925779E1,2.593075931E-1,3.453097939E-1,1.599587798E-1
5.396926579E1,2.787819505E-1,3.498592675E-1,2.144449204E-1
5.397927279E1,2.974525094E-1,2.973840833E-1,2.339753360E-1
5.398927979E1,3.181181252E-1,2.050789148E-1,2.364880294E-1
5.399928779E1,3.256011605E-1,8.587984741E-2,2.215057760E-1
5.400929479E1,3.118595183E-1,-4.480545968E-2,1.978228092E-1
5.401930179E1,2.723551989E-1,-1.719433218E-1,1.709863693E-1
5.402930979E1,2.145195752E-1,-2.755469382E-1,1.455893964E-1
5.403931679E1,1.583145857E-1,-3.566315770E-1,1.261963248E-1
5.404932379E1,1.245321184E-1,-4.332296848E-1,1.080556586E-1
5.405933079E1,1.097390801E-1,-4.802320302E-1,7.606045157E-2
5.406933879E1,1.109255180E-1,-4.406598508E-1,3.603740782E-2
5.407934579E1,9.458632022E-2,-3.962707818E-1,-8.177570067E-3
5.408935279E1,3.906287625E-2,-3.253449500E-1,-4.629273340E-2
5.409936079E1,-4.461703822E-2,-2.070007771E-1,-8.132079989E-2
5.410936779E1,-1.399840415E-1,-1.086164117E-1,-1.164822429E-1
5.411937479E1,-2.200841159E-1,-2.239472605E-2,-1.254579276E-1
5.412938279E1,-2.428695858E-1,6.407678127E-2,-1.084017083E-1
5.413938979E1,-1.790623367E-1,1.514610499E-1,-7.197826356E-2
5.414939679E1,-5.135738105E-2,2.289268225E-1,-2.017737925E-2
5.415940479E1,8.764029294E-2,2.480701804E-1,4.221914336E-2
5.416941179E1,2.051078081E-1,1.835897267E-1,8.964444697E-2
5.417941879E1,2.846472263E-1,6.765096635E-2,1.332788169E-1
5.418942579E1,3.150045872E-1,-8.996129781E-2,1.645981222E-1
5.419943379E1,3.282741010E-1,-2.307578921E-1,1.671794802E-1
5.420944079E1,3.466805518E-1,-2.788167596E-1,1.683648527E-1
5.421944779E1,3.679761291E-1,-2.341729701E-1,1.829485893E-1
5.422945579E1,3.824315071E-1,-1.125179082E-1,2.093463689E-1
5.423946279E1,4.054736793E-1,4.331266508E-2,2.513468862E-1
5.424946979E1,4.376414716E-1,2.028450668E-1,3.000755310E-1
5.425947779E1,4.473266900E-1,3.282322288E-1,3.387691081E-1
5.426948479E1,4.225118756E-1,3.966877162E-1,3.770928085E-1
5.427949179E1,3.723397553E-1,4.157438576E-1,4.115754962E-1
5.428949979E1,3.185175359E-1,4.020922184E-1,4.466820657E-1
5.429950679E1,2.648980618E-1,3.510960937E-1,4.680148363E-1
5.430951379E1,2.126958370E-1,2.726580203E-1,4.802930653E-1
5.431952079E1,1.655696034E-1,1.609619260E-1,4.731230438E-1
5.432952879E1,1.352282166E-1,2.608266845E-2,4.448163211E-1
5.433953579E1,1.283489615E-1,-1.104311123E-1,4.100155234E-1
5.434954279E1,1.492896676E-1,-1.982648224E-1,3.779257536E-1
5.435955079E1,1.814221144E-1,-2.098554075E-1,3.555481732E-1
5.436955779E1,2.049202621E-1,-1.714851260E-1,3.467000723E-1
5.437956479E1,2.089199424E-1,-9.790795296E-2,3.570328057E-1
5.438957279E1,2.035960108E-1,3.360072151E-3,3.935772479E-1
5.439957979E1,2.098012120E-1,1.244173497E-1,4.323093593E-1
5.440958679E1,2.344548851E-1,2.549942732E-1,4.564805031E-1
5.441959379E1,2.561843097E-1,3.432454467E-1,4.353612661E-1
5.442960179E1,2.603803873E-1,3.919072747E-1,3.797126412E-1
5.443960879E1,2.224170864E-1,4.044986069E-1,3.105488122E-1
5.444961579E1,1.544273794E-1,3.700652719E-1,2.466885895E-1
5.445962379E1,7.823900133E-2,2.877625525E-1,2.057348788E-1
5.446963079E1,-2.062229440E-3,1.600138992E-1,1.735156924E-1
5.447963779E1,-7.433585823E-2,5.075860303E-3,1.384858936E-1
5.448964579E1,-1.271404773E-1,-1.534024626E-1,1.020216420E-1
5.449965279E1,-1.525692046E-1,-2.691109478E-1,4.993070662E-2
5.450965979E1,-1.521883756E-1,-3.311982751E-1,-1.314957626E-5
5.451966779E1,-1.444652081E-1,-3.420314193E-1,-4.210406914E-2
5.452967479E1,-1.202200651E-1,-2.895125747E-1,-7.055515051E-2
5.453968179E1,-7.275345922E-2,-1.572160274E-1,-6.926500797E-2
5.454968879E1,-1.598046347E-2,1.556212828E-2,-4.892219231E-2
5.455969679E1,4.235537350E-2,1.742934287E-1,-1.709877327E-2
5.456970379E1,1.000612751E-1,3.187960088E-1,2.395065874E-2
5.457971079E1,1.487829387E-1,4.194931686E-1,7.245466113E-2
5.458971879E1,1.808575243E-1,4.479871094E-1,1.101895273E-1
5.459972579E1,2.075734138E-1,4.099833965E-1,1.322610080E-1
5.460973279E1,2.170183063E-1,3.349152803E-1,1.389767081E-1
5.461974079E1,2.223811448E-1,2.588458657E-1,1.318077445E-1
5.462974779E1,2.163837105E-1,1.906857193E-1,1.270798445E-1
5.463975479E1,1.975658536E-1,1.279577464E-1,1.260365248E-1
5.464976179E1,1.716580838E-1,7.742773741E-2,1.224417910E-1
5.465976979E1,1.403654516E-1,3.039290011E-2,1.179009527E-1
5.466977679E1,1.053733677E-1,-2.324529365E-2,1.181302518E-1
5.467978379E1,5.840117112E-2,-9.713354707E-2,1.116319373E-1
5.468979179E1,3.331794403E-3,-1.952814162E-1,9.428837150E-2
5.469979879E1,-4.444697499E-2,-2.874445319E-1,6.627693027E-2
5.470980579E1,-8.208516240E-2,-3.588556051E-1,2.750716172E-2
5.471981379E1,-1.069163159E-1,-4.029280543E-1,-1.232074760E-2
5.472982079E1,-1.150602624E-1,-4.013520181E-1,-4.197584465E-2
5.473982779E1,-9.776030481E-2,-3.482270837E-1,-6.203811243E-2
5.474983579E1,-3.237198293E-2,-2.275669724E-1,-6.057523564E-2
5.475984279E1,5.876942724E-2,-9.512812644E-2,-3.601489961E-2
5.476984979E1,1.429857761E-1,-8.167389780E-3,1.236461662E-2
5.477985679E1,2.050568312E-1,3.143105656E-2,8.475702256E-2
5.478986479E1,2.461027950E-1,5.448990967E-3,1.474449188E-1
5.479987179E1,3.016587198E-1,-5.578826740E-2,1.595662832E-1
5.480987879E1,3.669330776E-1,-1.339930594E-1,1.163618192E-1
5.481988679E1,4.215269387E-1,-2.025948316E-1,3.813236207E-2
5.482989379E1,4.347341061E-1,-2.495730072E-1,-6.058462709E-2
5.483990079E1,3.852152824E-1,-2.510928810E-1,-1.550408304E-1
5.484990879E1,2.727630436E-1,-2.324651182E-1,-2.464279979E-1
5.485991579E1,9.235100448E-2,-2.165890187E-1,-3.389201760E-1
5.486992279E1,-1.237200424E-1,-2.235321552E-1,-4.320402443E-1
5.487993004E1,-3.427657783E-1,-2.502143979E-1,-5.225185752E-1
5.488993804E1,-5.310307145E-1,-2.742888331E-1,-6.172285676E-1
5.489994504E1,-6.855325103E-1,-2.740710080E-1,-7.070257664E-1
5.490995204E1,-7.948805690E-1,-2.612556219E-1,-7.818483114E-1
5.491996004E1,-8.554685712E-1,-2.037054896E-1,-8.406485319E-1
5.492996704E1,-8.490878940E-1,-7.538879663E-2,-8.817365766E-1
5.493997404E1,-7.785758972E-1,1.183638796E-1,-8.961154222E-1
5.494998204E1,-6.700356007E-1,3.494802117E-1,-8.833490610E-1
5.495998904E1,-5.708994865E-1,5.725634098E-1,-8.325030208E-1
5.496999604E1,-5.130212903E-1,7.706607580E-1,-7.418412566E-1
5.498000404E1,-4.957199395E-1,8.929297924E-1,-6.265029907E-1
5.499001104E1,-4.934061766E-1,9.295507073E-1,-5.258671641E-1
5.500001804E1,-4.974952638E-1,8.676405549E-1,-4.523735940E-1
5.501002504E1,-5.010694861E-1,7.140994668E-1,-4.076609612E-1
5.502003304E1,-4.946013987E-1,4.945526123E-1,-3.732476532E-1
5.503004004E1,-4.713858366E-1,2.162709236E-1,-3.471622765E-1
5.504004704E1,-4.267864525E-1,-7.446388155E-2,-3.402719796E-1
5.505005504E1,-3.538672626E-1,-3.219056427E-1,-3.204924166E-1
5.506006204E1,-2.539073229E-1,-5.059675574E-1,-2.768298984E-1
5.507006904E1,-1.235032603E-1,-5.657925606E-1,-2.310719788E-1
5.508007704E1,2.047545090E-2,-4.947107732E-1,-1.830292791E-1
5.509008404E1,1.624712050E-1,-3.158288896E-1,-1.267209947E-1
5.510009104E1,2.657364011E-1,-8.886845410E-2,-6.363750994E-2
5.511009804E1,2.924441695E-1,1.032517105E-1,-7.152391132E-3
5.512010604E1,2.562498152E-1,2.404945493E-1,3.771893308E-2
5.513011304E1,1.893128604E-1,3.052032590E-1,7.173255831E-2
5.514012004E1,1.184321046E-1,2.902125120E-1,8.684516698E-2
5.515012804E1,5.213164166E-2,2.176197767E-1,7.925968617E-2
5.516013504E1,1.409277227E-2,1.311447024E-1,5.670678243E-2
5.517014204E1,-5.602635443E-3,4.626762494E-2,2.705887333E-2
5.518015004E1,-1.673123613E-2,-1.792749390E-2,2.734416863E-3
5.519015704E1,-1.851874962E-2,-4.808060080E-2,-9.540624917E-3
5.520016404E1,-1.023276523E-2,-5.092435703E-2,-7.618037052E-4
5.521017104E1,2.630036790E-3,-3.665301204E-2,2.258959226E-2
5.522017904E1,1.358490717E-2,-2.096334472E-2,5.432724953E-2
5.523018604E1,1.972349361E-2,-1.205587108E-2,8.003047854E-2
5.524019304E1,1.876970381E-2,-1.968958601E-2,8.925354481E-2
5.525020104E1,1.963826828E-3,-3.546029329E-2,8.224890381E-2
5.526020804E1,-2.790563554E-2,-7.130825520E-2,6.336230785E-2
5.527021504E1,-6.576646119E-2,-1.190669909E-1,3.542495519E-2
5.528022304E1,-1.004257873E-1,-1.798436940E-1,-2.067924477E-3
5.529023004E1,-1.207702085E-1,-2.387728095E-1,-3.849410638E-2
5.530023704E1,-1.199314520E-1,-2.684426904E-1,-5.564718321E-2
5.531024404E1,-9.187611938E-2,-2.610090077E-1,-6.721089780E-2
5.532025204E1,-4.454917088E-2,-1.986912936E-1,-6.222276390E-2
5.533025904E1,1.349522546E-2,-6.554894894E-2,-2.581042983E-2
5.534026604E1,6.485639513E-2,8.672811091E-2,3.558492661E-2
5.535027404E1,8.081379533E-2,2.220691592E-1,9.674255550E-2
5.536028104E1,7.160169631E-2,3.216390312E-1,1.395612210E-1
5.537028804E1,7.687208802E-2,3.686558008E-1,1.582366377E-1
5.538029604E1,7.899321616E-2,3.478142321E-1,1.638579220E-1
5.539030304E1,8.518080413E-2,2.742936611E-1,1.620016992E-1
5.540031004E1,1.012055427E-1,2.124101520E-1,1.682986170E-1
5.541031704E1,1.279639155E-1,1.740358472E-1,1.923006326E-1
5.542032504E1,1.559012830E-1,1.512181759E-1,2.260655165E-1
5.543033204E1,1.857899278E-1,1.289709210E-1,2.644885480E-1
5.544033904E1,2.185467035E-1,1.033770591E-1,3.030402958E-1
5.545034704E1,2.464110851E-1,7.269264758E-2,3.410470784E-1
5.546035404E1,2.791924179E-1,4.941909388E-2,3.660461903E-1
5.547036104E1,3.249471188E-1,4.536576197E-2,3.817988038E-1
5.548036904E1,3.617390394E-1,6.431743503E-2,3.888290823E-1
5.549037604E1,3.636400104E-1,9.685514122E-2,3.758352697E-1
5.550038304E1,3.096020818E-1,1.201332957E-1,3.493679762E-1
5.551039004E1,2.059033811E-1,1.206685901E-1,2.895587087E-1
5.552039804E1,9.614366293E-2,7.351486385E-2,1.780845821E-1
5.553040504E1,2.185531147E-2,1.281582750E-2,6.103065982E-2
5.554041204E1,-1.716604270E-2,4.995166324E-3,-1.284023188E-2
5.555042004E1,-1.599867246E-3,7.083676755E-2,-5.144222081E-2
5.556042704E1,7.021697611E-2,2.011169791E-1,-1.411114261E-2
5.557043404E1,1.450182498E-1,3.468387723E-1,7.519263774E-2
5.558044204E1,1.970947385E-1,4.528197348E-1,1.721183658E-1
5.559044904E1,2.281863540E-1,4.796329737E-1,2.499423325E-1
5.560045604E1,2.493543625E-1,4.359742701E-1,2.952229977E-1
5.561046404E1,2.635394335E-1,3.320140243E-1,3.063068092E-1
5.562047104E1,2.856119573E-1,2.257249355E-1,2.930872142E-1
5.563047804E1,3.065707684E-1,1.345172673E-1,2.809743583E-1
5.564048504E1,3.089625537E-1,6.726099551E-2,2.782579362E-1
5.565049304E1,2.911060750E-1,3.144786879E-2,2.813045681E-1
5.566050004E1,2.556447685E-1,1.677235030E-2,2.973296642E-1
5.567050704E1,2.052329928E-1,1.642134413E-2,3.133570850E-1
5.568051504E1,1.426902562E-1,1.768421754E-2,3.193705082E-1
5.569052204E1,7.645025849E-2,8.930405602E-3,3.051702678E-1
5.570052904E1,1.246531401E-2,-2.524704114E-2,2.673234046E-1
5.571053704E1,-5.719073117E-2,-9.244232625E-2,2.192751914E-1
5.572054404E1,-1.160839424E-1,-1.709812582E-1,1.680519879E-1
5.573055104E1,-1.587893218E-1,-2.382769436E-1,1.222418845E-1
5.574055804E1,-1.632027179E-1,-2.650206387E-1,8.432450891E-2
5.575056604E1,-1.285209060E-1,-2.268452793E-1,7.612223923E-2
5.576057304E1,-8.562931418E-2,-1.540231705E-1,8.466836065E-2
5.577058004E1,-4.268823937E-2,-7.458933443E-2,1.080940589E-1
5.578058804E1,-8.005281910E-3,-3.724500537E-3,1.569291055E-1
5.579059504E1,2.287302399E-3,2.102931589E-2,1.994667202E-1
5.580060204E1,4.462168086E-3,1.461388450E-2,2.241772115E-1
5.581061004E1,1.195763517E-2,-9.594516829E-3,2.241460532E-1
5.582061704E1,1.513639465E-2,-4.526302218E-2,1.998349428E-1
5.583062404E1,2.839174680E-2,-7.257320732E-2,1.723607183E-1
5.584063104E1,3.314328194E-2,-8.538459986E-2,1.417273134E-1
5.585063904E1,2.194628678E-2,-8.973860741E-2,1.161484346E-1
5.586064604E1,-5.600959994E-3,-8.800631016E-2,1.121648550E-1
5.587065304E1,-3.062482178E-2,-8.201632649E-2,1.213951036E-1
5.588066104E1,-4.183315486E-2,-7.205608487E-2,1.309270710E-1
5.589066804E1,-4.311493412E-2,-8.110444248E-2,1.227786019E-1
5.590067504E1,-3.314097971E-2,-1.085049883E-1,9.779239446E-2
5.591068304E1,-1.744697429E-2,-1.446840167E-1,7.132349908E-2
5.592069004E1,-1.580652967E-2,-1.913560629E-1,4.563859478E-2
5.593069704E1,-1.172683295E-2,-2.171399891E-1,3.768373281E-2
5.594070404E1,-6.249911967E-4,-2.223776132E-1,4.297130182E-2
5.595071204E1,1.563200913E-2,-2.078665793E-1,4.901241884E-2
5.596071904E1,3.602671623E-2,-1.947235018E-1,5.092435703E-2
5.597072604E1,6.637183577E-2,-1.852146834E-1,4.774214700E-2
5.598073404E1,1.033529565E-1,-2.026697695E-1,4.719597101E-2
5.599074104E1,1.521663070E-1,-2.569575012E-1,3.199385107E-2
5.600074804E1,2.063681781E-1,-3.469588161E-1,-4.984295927E-3
5.601075604E1,2.580718696E-1,-4.286137223E-1,-5.705149099E-2
5.602076304E1,2.855256200E-1,-4.627385139E-1,-1.114688143E-1
5.603077004E1,2.760136127E-1,-4.604729712E-1,-1.593149006E-1
5.604077704E1,2.346434444E-1,-4.317084849E-1,-2.015394717E-1
5.605078504E1,1.677948982E-1,-3.703348637E-1,-2.440533787E-1
5.606079204E1,8.748897910E-2,-2.867678106E-1,-2.833932340E-1
5.607079904E1,-3.681143746E-3,-2.025876790E-1,-3.184694648E-1
5.608080704E1,-9.136045724E-2,-1.267063916E-1,-3.356634378E-1
5.609081404E1,-1.691053212E-1,-6.696049869E-2,-3.468298018E-1
5.610082104E1,-2.439833730E-1,-2.493074536E-2,-3.589538038E-1
5.611082904E1,-3.137086630E-1,-1.716949418E-2,-3.777357638E-1
5.612083604E1,-3.630545139E-1,-2.351651713E-2,-4.046896100E-1
5.613084304E1,-3.733055592E-1,-2.934964001E-2,-4.235109687E-1
5.614085004E1,-3.312670588E-1,-3.746487200E-2,-4.347553849E-1
5.615085804E1,-2.445659786E-1,-4.987200722E-2,-4.377373159E-1
5.616086504E1,-1.558870971E-1,-7.401476055E-2,-4.272062778E-1
5.617087204E1,-8.230929077E-2,-1.025135145E-1,-4.382520318E-1
5.618088004E1,-2.405317500E-2,-1.082305163E-1,-4.534189701E-1
5.619088704E1,-8.320087218E-4,-9.488409013E-2,-4.669798017E-1
5.620089404E1,-2.360071242E-2,-7.081688941E-2,-4.818880856E-1
5.621090204E1,-6.602113694E-2,-1.408569794E-2,-4.863353074E-1
5.622090904E1,-9.716580063E-2,6.627263874E-2,-4.778816700E-1
5.623091604E1,-1.012415066E-1,1.527838260E-1,-4.566384256E-1
5.624092304E1,-9.499745816E-2,2.094455063E-1,-4.181962311E-1
5.625093104E1,-8.134688437E-2,2.199417502E-1,-3.679925203E-1
5.626093804E1,-6.031219289E-2,1.924816668E-1,-3.058986664E-1
5.627094504E1,-2.626927011E-2,1.322508156E-1,-2.409862280E-1
5.628095304E1,2.773370035E-2,4.992984980E-2,-1.840631664E-1
5.629096004E1,1.014281586E-1,-3.257594258E-2,-1.310537308E-1
5.630096704E1,1.717149168E-1,-1.008551419E-1,-1.062867343E-1
5.631097504E1,2.319244742E-1,-1.061617583E-1,-1.063149646E-1
5.632098204E1,2.550208867E-1,-5.692075193E-2,-9.981658310E-2
5.633098904E1,2.348889858E-1,8.239341900E-3,-8.916393667E-2
5.634099604E1,1.848876923E-1,8.492793143E-2,-7.826408744E-2
5.635100404E1,1.026095897E-1,1.340832263E-1,-7.209620625E-2
5.636101104E1,1.681018434E-2,1.616850197E-1,-6.822276860E-2
5.637101804E1,-5.986168981E-2,1.655921489E-1,-6.932079047E-2
5.638102604E1,-1.098856106E-1,1.345799565E-1,-8.615421504E-2
5.639103304E1,-1.371113807E-1,7.300739735E-2,-9.048611671E-2
5.640104004E1,-1.516191214E-1,-1.203953940E-2,-1.042586043E-1
5.641104804E1,-1.595199257E-1,-1.134953201E-1,-1.229691729E-1
5.642105504E1,-1.714954525E-1,-2.099784911E-1,-1.490626037E-1
5.643106204E1,-1.858368367E-1,-2.697960138E-1,-1.839156598E-1
5.644106904E1,-2.079209685E-1,-2.772032022E-1,-2.155121267E-1
5.645107704E1,-2.355017215E-1,-2.470460832E-1,-2.381175756E-1
5.646108404E1,-2.709103823E-1,-1.598389000E-1,-2.453970015E-1
5.647109104E1,-3.218928576E-1,-5.336066335E-2,-2.500021160E-1
5.648109904E1,-3.749170303E-1,7.075398415E-2,-2.470439672E-1
5.649110604E1,-4.096220136E-1,2.046987414E-1,-2.299456745E-1
5.650111304E1,-4.160955250E-1,3.317724168E-1,-1.934297532E-1
5.651112104E1,-3.811191618E-1,4.350213110E-1,-1.385683715E-1
5.652112804E1,-3.032372296E-1,5.085719824E-1,-5.794184282E-2
5.653113504E1,-1.994298548E-1,5.304524899E-1,2.904765122E-2
5.654114204E1,-8.309919387E-2,5.110614300E-1,1.082161963E-1
5.655115004E1,3.131579980E-2,4.499141872E-1,1.869312525E-1
5.656115704E1,1.102753580E-1,3.400852680E-1,2.477862686E-1
5.657116404E1,1.483415067E-1,1.976913661E-1,2.847141922E-1
5.658117204E1,1.833927780E-1,7.166119665E-2,2.955348492E-1
5.659117904E1,2.306428552E-1,-1.425424032E-2,3.034811914E-1
5.660118604E1,2.963331342E-1,-5.035460740E-2,3.253593743E-1
5.661119304E1,3.533815145E-1,-3.885693848E-2,3.616044521E-1
5.662120104E1,3.792586327E-1,-1.457669958E-2,3.954256475E-1
5.663120804E1,3.652767837E-1,2.117325086E-3,4.106695652E-1
5.664121504E1,3.224094510E-1,2.442114055E-3,4.044769704E-1
5.665122304E1,2.636941969E-1,-2.382624149E-2,3.678726256E-1
5.666123004E1,1.929610223E-1,-5.179352686E-2,2.984282970E-1
5.667123704E1,1.298867166E-1,-6.210714951E-2,2.039920837E-1
5.668124504E1,7.389944792E-2,-3.006024659E-2,1.175290793E-1
5.669125204E1,1.914086379E-2,4.263180122E-2,5.118307844E-2
5.670125904E1,-5.570308864E-2,1.374249607E-1,9.440733120E-3
5.671126604E1,-1.468276680E-1,2.357107848E-1,-1.847665198E-2
5.672127404E1,-2.266510129E-1,3.322903216E-1,-3.608680889E-2
5.673128104E1,-2.813339531E-1,4.248785675E-1,-2.807868645E-2
5.674128804E1,-2.917276025E-1,5.046328902E-1,4.511312582E-3
5.675129604E1,-2.514411509E-1,5.497844219E-1,4.992113635E-2
5.676130304E1,-1.696906388E-1,5.536038280E-1,1.088188961E-1
5.677131004E1,-6.285819411E-2,4.985307753E-1,1.777071506E-1
5.678131804E1,5.977523699E-2,3.919337690E-1,2.461675555E-1
5.679132504E1,1.897031367E-1,2.498924583E-1,3.109558821E-1
5.680133204E1,3.131439686E-1,9.882787615E-2,3.701027036E-1
5.681133904E1,4.110843539E-1,-3.033650294E-2,4.177407920E-1
5.682134704E1,4.695147574E-1,-1.195376739E-1,4.525319636E-1
5.683135404E1,4.921281934E-1,-1.617114842E-1,4.734519124E-1
5.684136104E1,4.640851021E-1,-1.764678955E-1,4.874050915E-1
5.685136904E1,3.802753985E-1,-1.953475773E-1,4.940222502E-1
5.686137604E1,2.587060928E-1,-2.308177203E-1,4.873697162E-1
5.687138304E1,1.254060864E-1,-2.752019465E-1,4.684127867E-1
5.688139121E1,1.216658484E-2,-3.206403553E-1,4.251605570E-1
5.689139821E1,-5.453787372E-2,-3.625675440E-1,3.727634251E-1
5.690140521E1,-8.369676769E-2,-3.927644789E-1,3.139323890E-1
5.691141221E1,-8.388078958E-2,-3.981312811E-1,2.596955001E-1
5.692142021E1,-7.587476075E-2,-3.751054108E-1,2.174546868E-1
5.693142721E1,-4.783939570E-2,-3.120604157E-1,1.973792464E-1
5.694143421E1,-1.256676484E-2,-2.145679593E-1,1.896117032E-1
5.695144221E1,2.547382936E-2,-1.109198704E-1,2.070359588E-1
5.696144921E1,4.946693778E-2,-1.987564191E-2,2.406769246E-1
5.697145621E1,6.472392380E-2,4.950609803E-2,2.666770816E-1
5.698146421E1,9.265522659E-2,1.096340716E-1,2.725501359E-1
5.699147121E1,1.234477609E-1,1.483966559E-1,2.503926158E-1
5.700147821E1,1.440603286E-1,1.632913351E-1,2.152797133E-1
5.701148521E1,1.448811144E-1,1.625919938E-1,1.811997741E-1
5.702149321E1,1.282472014E-1,1.474501342E-1,1.415610760E-1
5.703150021E1,9.444050491E-2,1.220214665E-1,8.844885230E-2
5.704150721E1,5.257038772E-2,8.927154541E-2,2.825383469E-2
5.705151521E1,3.954917192E-3,5.477748811E-2,-3.069470264E-2
5.706152221E1,-4.983495921E-2,2.943412587E-2,-7.762262970E-2
5.707152921E1,-1.094679311E-1,-5.387770012E-3,-1.135790348E-1
5.708153621E1,-1.568839550E-1,-4.523301125E-2,-1.373488456E-1
5.709154421E1,-1.745471060E-1,-8.066583425E-2,-1.610453874E-1
5.710155121E1,-1.645345241E-1,-1.206194684E-1,-1.926268190E-1
5.711155821E1,-1.383154392E-1,-1.624726355E-1,-2.316189557E-1
5.712156621E1,-1.015970707E-1,-1.848872900E-1,-2.580394447E-1
5.713157321E1,-6.316260248E-2,-1.874159724E-1,-2.741997540E-1
5.714158021E1,-1.966032013E-2,-1.560798883E-1,-2.662237287E-1
5.715158821E1,2.746564709E-2,-1.004592478E-1,-2.137490809E-1
5.716159521E1,7.865566015E-2,-2.126090229E-3,-1.263156682E-1
