"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.022030458E0,-3.214295959E1,-1.973327637E0,-3.736437988E1
4.032037458E0,-3.219575500E1,-1.825714111E0,-3.767004395E1
4.042045458E0,-3.224777222E1,-1.942794800E0,-3.717736816E1
4.052053458E0,-3.216700745E1,-1.887390137E0,-3.748675537E1
4.062061458E0,-3.213714600E1,-1.903625488E0,-3.736871338E1
4.072068458E0,-3.211570740E1,-2.056655884E0,-3.734741211E1
4.082076458E0,-3.197869873E1,-1.967376709E0,-3.791754150E1
4.092084458E0,-3.206777954E1,-2.001281738E0,-3.791796875E1
4.102091458E0,-3.187875366E1,-2.085876465E0,-3.816705322E1
4.112099458E0,-3.176687622E1,-2.043395996E0,-3.858489990E1
4.122107458E0,-3.161808777E1,-2.095230103E0,-3.812365723E1
4.132115458E0,-3.164718628E1,-2.107971191E0,-3.880487061E1
4.142122458E0,-3.150996399E1,-2.157028198E0,-3.876287842E1
4.152130458E0,-3.139112854E1,-2.231796265E0,-3.851879883E1
4.162138458E0,-3.138383484E1,-2.232849121E0,-3.867120361E1
4.172145458E0,-3.128179932E1,-2.227111816E0,-3.828576660E1
4.182153458E0,-3.134120178E1,-2.238754272E0,-3.880529785E1
4.192161458E0,-3.150831604E1,-2.180892944E0,-3.871813965E1
4.202169458E0,-3.138925171E1,-2.362197876E0,-3.849230957E1
4.212176458E0,-3.152362061E1,-2.365875244E0,-3.893139648E1
4.222184458E0,-3.159379578E1,-2.440109253E0,-3.893359375E1
4.232192458E0,-3.157475281E1,-2.427520752E0,-3.872808838E1
4.242199458E0,-3.145751953E1,-2.263519287E0,-3.902630615E1
4.252207458E0,-3.152383423E1,-2.172378540E0,-3.873620605E1
4.262215458E0,-3.122940063E1,-1.903060913E0,-3.920568848E1
4.272223458E0,-3.090858459E1,-1.775970459E0,-3.895678711E1
4.282230458E0,-3.090449524E1,-1.665786743E0,-3.894427490E1
4.292238458E0,-3.076098633E1,-1.451385498E0,-3.947503662E1
4.302246458E0,-3.043783569E1,-1.306427002E0,-3.942633057E1
4.312253458E0,-3.015971375E1,-1.144393921E0,-4.014575195E1
4.322261458E0,-3.041433716E1,-1.153427124E0,-4.047686768E1
4.332269458E0,-3.058262634E1,-9.406890869E-1,-3.981829834E1
4.342277458E0,-3.058262634E1,-9.406890869E-1,-3.981829834E1
4.352284458E0,-3.057308960E1,-9.289550781E-1,-4.024023438E1
4.362292458E0,-3.026638794E1,-8.052825928E-1,-3.984204102E1
4.372300458E0,-3.031541443E1,-7.900543213E-1,-3.994604492E1
4.382307458E0,-3.046903992E1,-7.696838379E-1,-4.009368896E1
4.392315458E0,-3.031208801E1,-8.278503418E-1,-3.937597656E1
4.402323458E0,-3.018208313E1,-7.871704102E-1,-3.988140869E1
4.412331458E0,-3.017063904E1,-7.911224365E-1,-3.994970703E1
4.422338458E0,-3.023503113E1,-6.513671875E-1,-3.989471436E1
4.432346458E0,-3.027037048E1,-5.166168213E-1,-4.032751465E1
4.442354458E0,-3.029229736E1,-4.696197510E-1,-3.971618652E1
4.452361458E0,-3.026705933E1,-3.263397217E-1,-4.047644043E1
4.462369458E0,-3.027079773E1,-1.470489502E-1,-4.054797363E1
4.472377458E0,-3.027648926E1,-5.683898926E-2,-4.005755615E1
4.482385458E0,-3.024241638E1,4.673767090E-2,-4.043151855E1
4.492392458E0,-3.039248657E1,1.335144043E-2,-3.971936035E1
4.502400458E0,-3.044848633E1,1.025390625E-1,-3.963934326E1
4.512408458E0,-3.038607788E1,1.829376221E-1,-4.030590820E1
4.522415458E0,-3.044915771E1,7.855224609E-2,-3.987481689E1
4.532423458E0,-3.046324158E1,1.513366699E-1,-4.024816895E1
4.542431458E0,-3.035290527E1,2.571258545E-1,-4.016845703E1
4.552439458E0,-3.039802551E1,1.306152344E-1,-3.978021240E1
4.562446458E0,-3.026004028E1,1.842498779E-1,-4.039935303E1
4.572454458E0,-2.998033142E1,2.171936035E-1,-3.986676025E1
4.582462458E0,-3.021302795E1,3.576202393E-1,-4.018084717E1
4.592469458E0,-3.036148071E1,3.912506104E-1,-3.996551514E1
4.602477458E0,-3.056475830E1,4.765625000E-1,-3.957098389E1
4.612485458E0,-3.063343811E1,6.419219971E-1,-3.975225830E1
4.622493458E0,-3.062565613E1,6.391754150E-1,-3.972076416E1
4.632500458E0,-3.074038696E1,7.764434814E-1,-3.951867676E1
4.642508458E0,-3.076679993E1,8.827362061E-1,-3.973815918E1
4.652516458E0,-3.061018372E1,9.023132324E-1,-3.941387939E1
4.662523458E0,-3.056219482E1,9.192504883E-1,-3.996594238E1
4.672531458E0,-3.046890259E1,8.548583984E-1,-3.988287354E1
4.682539458E0,-3.026020813E1,7.345581055E-1,-3.978247070E1
4.692547458E0,-3.002827454E1,7.381286621E-1,-4.051049805E1
4.702554458E0,-2.999055481E1,6.644134521E-1,-4.005712891E1
4.712562458E0,-2.987413025E1,6.402740479E-1,-4.064367676E1
4.722570458E0,-2.980607605E1,6.109924316E-1,-4.067474365E1
4.732577458E0,-2.987379456E1,4.968566895E-1,-4.019061279E1
4.742585458E0,-2.995234680E1,5.128326416E-1,-4.053228760E1
4.752593458E0,-2.995234680E1,5.128326416E-1,-4.053228760E1
4.762601458E0,-3.000257874E1,3.716278076E-1,-3.998345947E1
4.772608458E0,-3.013212585E1,1.811370850E-1,-3.950097656E1
4.782616458E0,-3.017155457E1,3.942871094E-2,-4.016271973E1
4.792624458E0,-3.025784302E1,1.516723633E-2,-3.948211670E1
4.802631458E0,-3.051132202E1,2.612304688E-2,-3.975701904E1
4.812639458E0,-3.065496826E1,8.973693848E-2,-3.944470215E1
4.822647458E0,-3.056933594E1,2.489929199E-1,-3.907287598E1
4.832655667E0,-3.025611877E1,2.468109131E-1,-3.946850586E1
4.842662667E0,-3.020425415E1,2.909698486E-1,-3.883660889E1
4.852670667E0,-3.002612305E1,4.025573730E-1,-3.903393555E1
4.862678667E0,-2.993544006E1,3.205413818E-1,-3.941772461E1
4.872685667E0,-2.968173218E1,1.984710693E-1,-3.900146484E1
4.882693667E0,-2.956109619E1,6.716918945E-2,-3.980297852E1
4.892701667E0,-2.961576843E1,-7.646179199E-2,-3.935882568E1
4.902709667E0,-2.969444275E1,-2.377319336E-1,-3.931945801E1
4.912716667E0,-2.965963745E1,-2.856140137E-1,-3.995520020E1
4.922724667E0,-2.940632629E1,-4.105529785E-1,-3.943963623E1
4.932732667E0,-2.949542236E1,-4.594116211E-1,-3.993518066E1
4.942739667E0,-2.945748901E1,-5.895233154E-1,-3.980334473E1
4.952747667E0,-2.953773499E1,-8.141479492E-1,-3.953277588E1
4.962755667E0,-2.957142639E1,-7.974090576E-1,-3.992388916E1
4.972762667E0,-2.965309143E1,-9.516143799E-1,-3.934057617E1
4.982770667E0,-2.958425903E1,-1.006225586E0,-3.975885010E1
4.992778667E0,-2.959967041E1,-1.082031250E0,-4.002215576E1
5.002786667E0,-2.952819824E1,-1.284118652E0,-3.950213623E1
5.012793667E0,-2.941981506E1,-1.319473267E0,-3.972375488E1
5.022801667E0,-2.942306519E1,-1.341201782E0,-3.944006348E1
5.032809667E0,-2.959776306E1,-1.480834961E0,-3.926184082E1
5.042816667E0,-2.951663208E1,-1.523330688E0,-3.984503174E1
5.052824667E0,-2.937013245E1,-1.610870361E0,-3.937640381E1
5.062832667E0,-2.925776672E1,-1.582885742E0,-3.990759277E1
5.072840667E0,-2.916265869E1,-1.568847656E0,-3.999908447E1
5.082847667E0,-2.925723267E1,-1.595306396E0,-3.984228516E1
5.092855667E0,-2.927282715E1,-1.546722412E0,-4.013421631E1
5.102863667E0,-2.918206787E1,-1.652557373E0,-3.963165283E1
5.112870667E0,-2.905833435E1,-1.562484741E0,-4.008081055E1
5.122878667E0,-2.904005432E1,-1.487396240E0,-4.015124512E1
5.132886667E0,-2.902442932E1,-1.367034912E0,-3.966778564E1
5.142894667E0,-2.906291199E1,-1.267227173E0,-4.006579590E1
5.152901667E0,-2.906291199E1,-1.267227173E0,-4.006579590E1
5.162909667E0,-2.915892029E1,-1.209518433E0,-3.975311279E1
5.172917667E0,-2.912153625E1,-1.151321411E0,-3.972009277E1
5.182924667E0,-2.905804443E1,-1.105239868E0,-4.035748291E1
5.192932667E0,-2.905134583E1,-1.108291626E0,-3.961334229E1
5.202940667E0,-2.889520264E1,-1.124954224E0,-4.016986084E1
5.212948667E0,-2.893292236E1,-1.198211670E0,-4.014880371E1
5.222955667E0,-2.880955505E1,-1.386016846E0,-4.005773926E1
5.232963667E0,-2.861360168E1,-1.543899536E0,-4.071813965E1
5.242971667E0,-2.854885864E1,-1.789154053E0,-4.030328369E1
5.252978667E0,-2.845501709E1,-1.887405396E0,-4.081048584E1
5.262986667E0,-2.847306824E1,-2.036697388E0,-4.108673096E1
5.272994667E0,-2.862222290E1,-2.327468872E0,-4.056726074E1
5.283001667E0,-2.863482666E1,-2.381744385E0,-4.071319580E1
5.293009667E0,-2.850592041E1,-2.576995850E0,-4.020642090E1
5.303017667E0,-2.839456177E1,-2.669219971E0,-3.999371338E1
5.313025667E0,-2.836654663E1,-2.678848267E0,-4.010485840E1
5.323032667E0,-2.841561890E1,-2.832870483E0,-3.988330078E1
5.333040667E0,-2.843170166E1,-2.931228638E0,-4.029272461E1
5.343048667E0,-2.857501221E1,-2.866928101E0,-4.044342041E1
5.353055667E0,-2.844546509E1,-3.036819458E0,-4.030804443E1
5.363063667E0,-2.822674561E1,-3.023345947E0,-4.076269531E1
5.373071667E0,-2.806288147E1,-3.014251709E0,-4.051586914E1
5.383079667E0,-2.795333862E1,-2.944183350E0,-4.103674316E1
5.393086667E0,-2.790876770E1,-2.896820068E0,-4.124835205E1
5.403094667E0,-2.772082520E1,-2.955947876E0,-4.096984863E1
5.413102667E0,-2.726443481E1,-3.002990723E0,-4.153466797E1
5.423109667E0,-2.736703491E1,-2.933410645E0,-4.131335449E1
5.433117667E0,-2.697184753E1,-2.872482300E0,-4.141101074E1
5.443125667E0,-2.693550110E1,-2.852325439E0,-4.207910156E1
5.453132667E0,-2.725276184E1,-2.750350952E0,-4.150622559E1
5.463140667E0,-2.708425903E1,-2.632385254E0,-4.173760986E1
5.473148667E0,-2.699299622E1,-2.596664429E0,-4.155847168E1
5.483156667E0,-2.725248718E1,-2.593032837E0,-4.110388184E1
5.493163667E0,-2.715029907E1,-2.570922852E0,-4.162268066E1
5.503171667E0,-2.724461365E1,-2.618133545E0,-4.104644775E1
5.513179667E0,-2.715646362E1,-2.764450073E0,-4.183160400E1
5.523186667E0,-2.721281433E1,-2.826293945E0,-4.211706543E1
5.533194667E0,-2.713845825E1,-2.795257568E0,-4.141937256E1
5.543202667E0,-2.735246277E1,-2.713577271E0,-4.163958740E1
5.553209667E0,-2.735246277E1,-2.713577271E0,-4.163958740E1
5.563217667E0,-2.739248657E1,-2.740158081E0,-4.142492676E1
5.573225667E0,-2.730229187E1,-2.759231567E0,-4.112066650E1
5.583233667E0,-2.736030579E1,-2.615692139E0,-4.170739746E1
5.593240667E0,-2.746382141E1,-2.625930786E0,-4.128509521E1
5.603248667E0,-2.736251831E1,-2.630477905E0,-4.165332031E1
5.613256667E0,-2.730480957E1,-2.555206299E0,-4.147882080E1
5.623263667E0,-2.707089233E1,-2.627990723E0,-4.103381348E1
5.633271667E0,-2.689456177E1,-2.587295532E0,-4.189660645E1
5.643279667E0,-2.705809021E1,-2.605575562E0,-4.167224121E1
5.653287667E0,-2.703628540E1,-2.649169922E0,-4.202838135E1
5.663294667E0,-2.695735168E1,-2.571029663E0,-4.237884521E1
5.673302667E0,-2.692646790E1,-2.798431396E0,-4.196667480E1
5.683310667E0,-2.692985535E1,-2.922302246E0,-4.228619385E1
5.693317667E0,-2.683766174E1,-3.160537720E0,-4.200708008E1
5.703325667E0,-2.699623108E1,-3.215072632E0,-4.159375000E1
5.713333667E0,-2.698992920E1,-3.310333252E0,-4.190142822E1
5.723340667E0,-2.708441162E1,-3.504714966E0,-4.156701660E1
5.733348667E0,-2.703756714E1,-3.563873291E0,-4.174920654E1
5.743356667E0,-2.702392578E1,-3.579269409E0,-4.181280518E1
5.753364667E0,-2.716496277E1,-3.697021484E0,-4.159344482E1
5.763371667E0,-2.711526489E1,-3.646408081E0,-4.169177246E1
5.773379667E0,-2.731005859E1,-3.692794800E0,-4.137799072E1
5.783387667E0,-2.722915649E1,-3.597732544E0,-4.174871826E1
5.793394667E0,-2.718370056E1,-3.684005737E0,-4.149505615E1
5.803402667E0,-2.702845764E1,-3.895660400E0,-4.140753174E1
5.813410667E0,-2.692680359E1,-3.841247559E0,-4.203790283E1
5.823417667E0,-2.677189636E1,-4.015762329E0,-4.187506104E1
5.833425792E0,-2.666349792E1,-4.052246094E0,-4.162023926E1
5.843433792E0,-2.668107605E1,-4.169662476E0,-4.229486084E1
5.853441792E0,-2.662341309E1,-4.303009033E0,-4.191003418E1
5.863448792E0,-2.636711121E1,-4.458282471E0,-4.240295410E1
5.873456792E0,-2.651693726E1,-4.642517090E0,-4.271990967E1
5.883464792E0,-2.637208557E1,-4.733230591E0,-4.222045898E1
5.893471792E0,-2.638497925E1,-4.911331177E0,-4.267712402E1
5.903479792E0,-2.616029358E1,-5.008697510E0,-4.232153320E1
5.913487792E0,-2.626860046E1,-5.019531250E0,-4.256689453E1
5.923494792E0,-2.630566406E1,-5.064086914E0,-4.279028320E1
5.933502792E0,-2.627909851E1,-5.086624146E0,-4.249029541E1
5.943510792E0,-2.638267517E1,-4.951217651E0,-4.272821045E1
5.953518792E0,-2.638267517E1,-4.951217651E0,-4.272821045E1
5.963525792E0,-2.632748413E1,-5.001800537E0,-4.261584473E1
5.973533792E0,-2.653076172E1,-4.945251465E0,-4.232092285E1
5.983541792E0,-2.567129517E1,-4.929046631E0,-4.267590332E1
5.993548792E0,-2.574951172E1,-5.064285278E0,-4.221795654E1
6.003556792E0,-2.575218201E1,-5.041198730E0,-4.241064453E1
6.013564792E0,-2.569958496E1,-5.156784058E0,-4.251440430E1
6.023572792E0,-2.567161560E1,-5.221969604E0,-4.198468018E1
6.033579792E0,-2.551239014E1,-5.368423462E0,-4.270202637E1
6.043587792E0,-2.542370605E1,-5.540298462E0,-4.258825684E1
6.053595792E0,-2.509425354E1,-5.592376709E0,-4.298608398E1
6.063602792E0,-2.489035034E1,-5.512435913E0,-4.333349609E1
6.073610792E0,-2.508847046E1,-5.553329468E0,-4.327947998E1
6.083618792E0,-2.515281677E1,-5.535125732E0,-4.378186035E1
6.093625792E0,-2.510496521E1,-5.607406616E0,-4.358062744E1
6.103633792E0,-2.510838318E1,-5.634918213E0,-4.316931152E1
6.113641792E0,-2.527470398E1,-5.641876221E0,-4.373449707E1
6.123648792E0,-2.533401489E1,-5.735092163E0,-4.334887695E1
6.133656792E0,-2.531178284E1,-5.723220825E0,-4.357690430E1
6.143664792E0,-2.549143982E1,-5.675674438E0,-4.346044922E1
6.153672792E0,-2.575622559E1,-5.806289673E0,-4.306964111E1
6.163679792E0,-2.573864746E1,-5.837722778E0,-4.357897949E1
6.173687792E0,-2.573168945E1,-6.125213623E0,-4.331335449E1
6.183695792E0,-2.573591614E1,-6.130340576E0,-4.396295166E1
6.193702792E0,-2.561904907E1,-6.139648438E0,-4.410534668E1
6.203710792E0,-2.579260254E1,-6.225982666E0,-4.364685059E1
6.213718792E0,-2.588891602E1,-6.219604492E0,-4.369036865E1
6.223725792E0,-2.590002441E1,-6.289779663E0,-4.356231689E1
6.233733792E0,-2.609715271E1,-6.349517822E0,-4.363500977E1
6.243741792E0,-2.614154053E1,-6.356506348E0,-4.426702881E1
6.253749792E0,-2.629757690E1,-6.412612915E0,-4.347882080E1
6.263756792E0,-2.630082703E1,-6.434646606E0,-4.393493652E1
6.273764792E0,-2.643676758E1,-6.445556641E0,-4.426196289E1
6.283772792E0,-2.653494263E1,-6.575424194E0,-4.379364014E1
6.293779792E0,-2.682183838E1,-6.586593628E0,-4.396832275E1
6.303787792E0,-2.686782837E1,-6.664520264E0,-4.332983398E1
6.313795792E0,-2.716268921E1,-6.697799683E0,-4.377862549E1
6.323802792E0,-2.722529602E1,-6.789520264E0,-4.390954590E1
6.333810792E0,-2.707733154E1,-6.848373413E0,-4.328930664E1
6.343818792E0,-2.715945435E1,-6.855331421E0,-4.379571533E1
6.353826792E0,-2.722444153E1,-6.906631470E0,-4.371759033E1
6.363833792E0,-2.722444153E1,-6.906631470E0,-4.371759033E1
6.373841792E0,-2.713801575E1,-6.894165039E0,-4.361437988E1
6.383849792E0,-2.715431213E1,-6.957672119E0,-4.428887939E1
6.393856792E0,-2.723997498E1,-6.868316650E0,-4.414971924E1
6.403864792E0,-2.695449829E1,-6.941635132E0,-4.437573242E1
6.413872792E0,-2.690451050E1,-6.957443237E0,-4.453765869E1
6.423879792E0,-2.666081238E1,-6.972412109E0,-4.409069824E1
6.433887792E0,-2.648022461E1,-6.867797852E0,-4.477630615E1
6.443895792E0,-2.627622986E1,-7.004089355E0,-4.452764893E1
6.453902792E0,-2.602532959E1,-7.032043457E0,-4.500744629E1
6.463910792E0,-2.584045410E1,-7.028915405E0,-4.548950195E1
6.473918792E0,-2.574389648E1,-7.039459229E0,-4.517486572E1
6.483926792E0,-2.546757507E1,-7.026840210E0,-4.558435059E1
6.493933792E0,-2.558073425E1,-7.099411011E0,-4.557855225E1
6.503941792E0,-2.559414673E1,-7.106048584E0,-4.539318848E1
6.513949792E0,-2.572468567E1,-7.201034546E0,-4.600659180E1
6.523956792E0,-2.545611572E1,-7.214111328E0,-4.583929443E1
6.533964792E0,-2.544267273E1,-7.356399536E0,-4.614178467E1
6.543972792E0,-2.554154968E1,-7.429214478E0,-4.620349121E1
6.553979792E0,-2.559492493E1,-7.500305176E0,-4.577673340E1
6.563987792E0,-2.565490723E1,-7.393951416E0,-4.593054199E1
6.573995792E0,-2.555184937E1,-7.568786621E0,-4.594525146E1
6.584003792E0,-2.558930969E1,-7.611526489E0,-4.622430420E1
6.594010792E0,-2.568237305E1,-7.612930298E0,-4.638439941E1
6.604018792E0,-2.581602478E1,-7.739776611E0,-4.589324951E1
6.614026792E0,-2.570291138E1,-7.873565674E0,-4.656317139E1
6.624033792E0,-2.580368042E1,-7.962799072E0,-4.619171143E1
6.634041792E0,-2.577397156E1,-8.126281738E0,-4.644311523E1
6.644049792E0,-2.577304077E1,-8.122772217E0,-4.697448730E1
6.654056792E0,-2.563659668E1,-8.205368042E0,-4.673730469E1
6.664064792E0,-2.558462524E1,-8.176971436E0,-4.720672607E1
6.674072792E0,-2.568898010E1,-8.185180664E0,-4.760571289E1
6.684079792E0,-2.556735229E1,-8.281661987E0,-4.727331543E1
6.694087792E0,-2.562005615E1,-8.182601929E0,-4.771307373E1
6.704095792E0,-2.565235901E1,-8.123428345E0,-4.756048584E1
6.714103792E0,-2.560963440E1,-7.947479248E0,-4.755102539E1
6.724110792E0,-2.573229980E1,-7.969970703E0,-4.806762695E1
6.734118792E0,-2.581153870E1,-7.867752075E0,-4.789373779E1
6.744126792E0,-2.575866699E1,-7.755386353E0,-4.816278076E1
6.754133792E0,-2.582157898E1,-7.870895386E0,-4.821362305E1
6.764141792E0,-2.582157898E1,-7.870895386E0,-4.821362305E1
6.774149792E0,-2.610020447E1,-7.696945190E0,-4.819299316E1
6.784156792E0,-2.619215393E1,-7.696762085E0,-4.847210693E1
6.794164792E0,-2.622479248E1,-7.655319214E0,-4.815948486E1
6.804172792E0,-2.639445496E1,-7.473876953E0,-4.844812012E1
6.814179792E0,-2.660894775E1,-7.373138428E0,-4.857507324E1
6.824187792E0,-2.679817200E1,-7.220474243E0,-4.811334229E1
6.834195792E0,-2.686613464E1,-7.129302979E0,-4.848443604E1
6.844202792E0,-2.686604309E1,-7.036407471E0,-4.811437988E1
6.854210792E0,-2.706330872E1,-6.970077515E0,-4.845751953E1
6.864218792E0,-2.732217407E1,-6.757659912E0,-4.895562744E1
6.874226792E0,-2.729244995E1,-6.673065186E0,-4.825964355E1
6.884233792E0,-2.726228333E1,-6.466354370E0,-4.866882324E1
6.894241792E0,-2.737619019E1,-6.303268433E0,-4.832586670E1
6.904249792E0,-2.748497009E1,-6.111709595E0,-4.803936768E1
6.914256792E0,-2.733891296E1,-5.907882690E0,-4.842974854E1
6.924264792E0,-2.724519348E1,-5.646682739E0,-4.796002197E1
6.934272792E0,-2.728509521E1,-5.526657104E0,-4.873242188E1
6.944279792E0,-2.711907959E1,-5.268829346E0,-4.912365723E1
6.954287792E0,-2.699490356E1,-5.062469482E0,-4.891033936E1
6.964295792E0,-2.670387268E1,-4.900878906E0,-4.953930664E1
6.974302792E0,-2.667915344E1,-4.730957031E0,-4.931109619E1
6.984310792E0,-2.646496582E1,-4.607330322E0,-4.958197021E1
6.994318792E0,-2.635470581E1,-4.438980103E0,-4.974603271E1
7.004326792E0,-2.640162659E1,-4.258834839E0,-4.911126709E1
7.014333792E0,-2.638345337E1,-3.988311768E0,-4.943920898E1
7.024341792E0,-2.637200928E1,-3.798095703E0,-4.909289551E1
7.034349792E0,-2.602563477E1,-3.574264526E0,-4.889190674E1
7.044356792E0,-2.624400330E1,-3.477096558E0,-4.949206543E1
7.054364792E0,-2.614653015E1,-3.283737183E0,-4.912536621E1
7.064372792E0,-2.622044373E1,-3.038711548E0,-4.960290527E1
7.074379792E0,-2.624176025E1,-2.981552124E0,-4.946044922E1
7.084387792E0,-2.614469910E1,-2.939224243E0,-4.922711182E1
7.094395792E0,-2.632217407E1,-2.772583008E0,-4.953289795E1
7.104402792E0,-2.632928467E1,-2.885711670E0,-4.929394531E1
7.114410792E0,-2.648440552E1,-2.915344238E0,-4.913726807E1
7.124418792E0,-2.641738892E1,-2.925842285E0,-4.943933105E1
7.134425792E0,-2.652790833E1,-3.177062988E0,-4.903686523E1
7.144433792E0,-2.654283142E1,-3.171508789E0,-4.952136230E1
7.154441792E0,-2.630503845E1,-3.591659546E0,-4.941174316E1
7.164449792E0,-2.630503845E1,-3.591659546E0,-4.941174316E1
7.174456792E0,-2.620591736E1,-3.510131836E0,-4.920794678E1
7.184464792E0,-2.612277222E1,-3.490051270E0,-4.987078857E1
7.194472792E0,-2.588023376E1,-3.603378296E0,-4.949035645E1
7.204479792E0,-2.587268066E1,-3.523391724E0,-4.987213135E1
7.214487792E0,-2.590396118E1,-3.531158447E0,-5.001220703E1
7.224495792E0,-2.582951355E1,-3.559982300E0,-4.971972656E1
7.234502792E0,-2.577070618E1,-3.501968384E0,-4.988677979E1
7.244510792E0,-2.572445679E1,-3.471374512E0,-4.937036133E1
7.254518792E0,-2.560102844E1,-3.471145630E0,-4.957489014E1
7.264525792E0,-2.563163757E1,-3.510971069E0,-4.989721680E1
7.274533792E0,-2.554579163E1,-3.607757568E0,-4.935504150E1
7.284541792E0,-2.561781311E1,-3.424407959E0,-4.974481201E1
7.294548792E0,-2.571195984E1,-3.427719116E0,-4.941967773E1
7.304556792E0,-2.577128601E1,-3.352386475E0,-4.932495117E1
7.314564792E0,-2.572393799E1,-3.196655273E0,-4.969537354E1
7.324572792E0,-2.568028259E1,-3.272781372E0,-4.982849121E1
7.334579792E0,-2.566741943E1,-3.183273315E0,-4.994342041E1
7.344587792E0,-2.560466003E1,-3.044723511E0,-4.996160889E1
7.354595792E0,-2.559695435E1,-3.029769897E0,-4.953887939E1
7.364602792E0,-2.567799377E1,-2.805984497E0,-4.994964600E1
7.374610792E0,-2.563999939E1,-2.787750244E0,-4.953369141E1
7.384618792E0,-2.578350830E1,-2.707412720E0,-4.936566162E1
7.394625792E0,-2.580877686E1,-2.612258911E0,-4.929913330E1
7.404633792E0,-2.594898987E1,-2.548797607E0,-4.891601562E1
7.414641792E0,-2.587400818E1,-2.383697510E0,-4.972387695E1
7.424648792E0,-2.592979431E1,-2.297149658E0,-4.942651367E1
7.434656792E0,-2.588809204E1,-2.309677124E0,-4.943481445E1
7.444664792E0,-2.567712402E1,-2.376281738E0,-4.988299561E1
7.454671792E0,-2.555747986E1,-2.231323242E0,-4.917132568E1
7.464679792E0,-2.542567444E1,-2.048080444E0,-4.968627930E1
7.474687792E0,-2.541874695E1,-1.844329834E0,-4.975384521E1
7.484694792E0,-2.516069031E1,-1.942535400E0,-4.956823730E1
7.494702792E0,-2.498240662E1,-1.943923950E0,-4.983264160E1
7.504710792E0,-2.460252380E1,-2.056701660E0,-4.971057129E1
7.514717792E0,-2.456518555E1,-1.991333008E0,-4.946832275E1
7.524725792E0,-2.461759949E1,-2.101104736E0,-4.991424561E1
7.534733792E0,-2.442424011E1,-2.187820435E0,-4.917474365E1
7.544741792E0,-2.440618896E1,-2.294906616E0,-4.996496582E1
7.554748792E0,-2.432405090E1,-2.384857178E0,-4.950366211E1
7.564756792E0,-2.432405090E1,-2.384857178E0,-4.950366211E1
7.574764792E0,-2.413754272E1,-2.475631714E0,-4.926812744E1
7.584771792E0,-2.375370789E1,-2.680572510E0,-4.938720703E1
7.594779792E0,-2.388992310E1,-2.707244873E0,-4.903491211E1
7.604787792E0,-2.369923401E1,-2.959609985E0,-4.966552734E1
7.614794792E0,-2.348594666E1,-3.064682007E0,-4.999053955E1
7.624802792E0,-2.320077515E1,-3.171203613E0,-4.962713623E1
7.634810792E0,-2.320198059E1,-3.060363770E0,-4.976141357E1
7.644817792E0,-2.293508911E1,-2.956756592E0,-4.925323486E1
