"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.196952024E2,8.215179443E-1,1.953704834E1,-4.163793945E1
1.197052114E2,8.064575195E-1,1.954891968E1,-4.213537598E1
1.197152194E2,6.611175537E-1,1.937841797E1,-4.189752197E1
1.197252274E2,6.413116455E-1,1.944378662E1,-4.172003174E1
1.197352354E2,6.413116455E-1,1.944378662E1,-4.172003174E1
1.197452444E2,5.053558350E-1,1.952740479E1,-4.223175049E1
1.197552524E2,5.386657715E-1,1.943867493E1,-4.172784424E1
1.197652604E2,4.577331543E-1,1.947396851E1,-4.227331543E1
1.197752694E2,3.325653076E-1,1.933088684E1,-4.253564453E1
1.197852774E2,2.965240479E-1,1.933711243E1,-4.214898682E1
1.197952854E2,5.403137207E-2,1.930114746E1,-4.231524658E1
1.198052944E2,-9.336853027E-2,1.932560730E1,-4.189685059E1
1.198153024E2,-4.457092285E-1,1.936566162E1,-4.200170898E1
1.198253104E2,-5.035400391E-1,1.951490784E1,-4.238446045E1
1.198353194E2,-9.724884033E-1,1.953096008E1,-4.157788086E1
1.198453274E2,-1.186721802E0,1.967533875E1,-4.197808838E1
1.198553354E2,-1.486999512E0,1.981660461E1,-4.147796631E1
1.198653444E2,-1.668823242E0,1.991546631E1,-4.136169434E1
1.198753524E2,-1.927520752E0,2.013926697E1,-4.168542480E1
1.198853604E2,-2.064315796E0,2.020155334E1,-4.148175049E1
1.198953684E2,-1.922821045E0,2.029379272E1,-4.176965332E1
1.199053774E2,-2.163879395E0,2.039207458E1,-4.208905029E1
1.199153854E2,-2.165618896E0,2.038633728E1,-4.111529541E1
1.199253934E2,-2.323394775E0,2.043249512E1,-4.150720215E1
1.199354024E2,-2.217407227E0,2.047685242E1,-4.122357178E1
1.199454104E2,-2.226470947E0,2.045652771E1,-4.142382812E1
1.199554184E2,-2.226531982E0,2.056221008E1,-4.170312500E1
1.199654274E2,-2.210922241E0,2.046420288E1,-4.145727539E1
1.199754354E2,-2.004287720E0,2.051187134E1,-4.197204590E1
1.199854434E2,-1.949707031E0,2.046322632E1,-4.159472656E1
1.199954524E2,-2.055358887E0,2.053408813E1,-4.115600586E1
1.200054604E2,-1.982772827E0,2.061061096E1,-4.185974121E1
1.200154684E2,-2.075332642E0,2.039881897E1,-4.166223145E1
1.200254774E2,-2.192108154E0,2.042610168E1,-4.196343994E1
1.200354854E2,-2.221008301E0,2.033590698E1,-4.203454590E1
1.200454934E2,-2.315841675E0,2.032939148E1,-4.141894531E1
1.200555014E2,-2.626388550E0,2.020199585E1,-4.205377197E1
1.200655104E2,-2.604049683E0,2.015377808E1,-4.167071533E1
1.200755184E2,-2.750366211E0,2.008676147E1,-4.176757812E1
1.200855264E2,-2.889160156E0,2.023313904E1,-4.208917236E1
1.200955354E2,-2.860610962E0,2.020997620E1,-4.156365967E1
1.201055434E2,-2.912261963E0,2.021607971E1,-4.202874756E1
1.201155514E2,-3.042007446E0,2.019569397E1,-4.150201416E1
1.201255604E2,-2.936203003E0,2.022416687E1,-4.143261719E1
1.201355684E2,-2.936203003E0,2.022416687E1,-4.143261719E1
1.201455764E2,-3.055084229E0,2.008047485E1,-4.232122803E1
1.201555854E2,-3.054824829E0,2.009196472E1,-4.163793945E1
1.201655934E2,-3.186004639E0,2.012773132E1,-4.217993164E1
1.201756014E2,-3.166809082E0,2.013450623E1,-4.243664551E1
1.201856104E2,-3.273681641E0,2.008827209E1,-4.196960449E1
1.201956184E2,-3.589279175E0,1.999635315E1,-4.290869141E1
1.202056264E2,-3.695571899E0,1.989622498E1,-4.240643311E1
1.202156344E2,-4.028411865E0,1.982978821E1,-4.237164307E1
1.202256434E2,-4.044921875E0,1.995906067E1,-4.222094727E1
1.202356514E2,-4.177703857E0,1.994033813E1,-4.154010010E1
1.202456594E2,-4.276779175E0,2.002377319E1,-4.202990723E1
1.202556684E2,-4.386703491E0,2.002174377E1,-4.162524414E1
1.202656764E2,-4.429840088E0,2.001202393E1,-4.137463379E1
1.202756844E2,-4.441833496E0,2.011192322E1,-4.180609131E1
1.202856934E2,-4.421066284E0,2.003950500E1,-4.165502930E1
1.202957014E2,-4.501327515E0,2.003948975E1,-4.216094971E1
1.203057094E2,-4.534027100E0,2.014300537E1,-4.230517578E1
1.203157174E2,-4.478195190E0,2.018539429E1,-4.153717041E1
1.203257254E2,-4.383834839E0,2.005815125E1,-4.231500244E1
1.203357334E2,-4.406753540E0,2.007078552E1,-4.200024414E1
1.203457424E2,-4.474121094E0,2.011468506E1,-4.182208252E1
1.203557504E2,-4.573837280E0,2.026458740E1,-4.199890137E1
1.203657584E2,-4.450439453E0,2.022036743E1,-4.150860596E1
1.203757674E2,-4.167709351E0,2.030790710E1,-4.186437988E1
1.203857754E2,-4.058380127E0,2.024604797E1,-4.172698975E1
1.203957834E2,-3.858444214E0,2.015942383E1,-4.159521484E1
1.204057914E2,-3.523635864E0,2.003166199E1,-4.199548340E1
1.204158004E2,-3.349212646E0,1.995719910E1,-4.155853271E1
1.204258084E2,-3.253677368E0,1.987176514E1,-4.202209473E1
1.204358164E2,-3.134582520E0,1.979254150E1,-4.195391846E1
1.204458254E2,-2.941619873E0,1.954118347E1,-4.173144531E1
1.204558334E2,-2.760040283E0,1.937266541E1,-4.199078369E1
1.204658414E2,-2.528579712E0,1.917803955E1,-4.184405518E1
1.204758504E2,-2.465026855E0,1.906352234E1,-4.193084717E1
1.204858584E2,-2.516555786E0,1.900910950E1,-4.241436768E1
1.204958664E2,-2.653991699E0,1.891653442E1,-4.173431396E1
1.205058754E2,-2.575027466E0,1.892204285E1,-4.242938232E1
1.205158834E2,-2.661178589E0,1.894921875E1,-4.209857178E1
1.205258914E2,-2.464706421E0,1.903199768E1,-4.187823486E1
1.205359004E2,-2.382583618E0,1.924761963E1,-4.209411621E1
1.205459084E2,-2.143859863E0,1.944920349E1,-4.122418213E1
1.205559164E2,-2.143859863E0,1.944920349E1,-4.122418213E1
1.205659254E2,-1.933761597E0,1.962500000E1,-4.192059326E1
1.205759334E2,-1.846023560E0,1.967480469E1,-4.201916504E1
1.205859414E2,-1.646286011E0,1.959738159E1,-4.150610352E1
1.205959494E2,-1.553283691E0,1.956529236E1,-4.205877686E1
1.206059584E2,-1.400405884E0,1.945545959E1,-4.187274170E1
1.206159664E2,-1.192657471E0,1.933619690E1,-4.190551758E1
1.206259744E2,-1.119491577E0,1.921708679E1,-4.224890137E1
1.206359834E2,-1.234649658E0,1.893296814E1,-4.164788818E1
1.206459914E2,-1.264038086E0,1.889164734E1,-4.215930176E1
1.206559994E2,-1.530746460E0,1.891952515E1,-4.181811523E1
1.206660084E2,-1.509292603E0,1.888627625E1,-4.176776123E1
1.206760164E2,-1.652099609E0,1.900386047E1,-4.211212158E1
1.206860244E2,-1.789657593E0,1.894297791E1,-4.206158447E1
1.206960334E2,-1.705093384E0,1.893237305E1,-4.232366943E1
1.207060414E2,-1.597778320E0,1.903843689E1,-4.250689697E1
1.207160494E2,-1.539169312E0,1.903895569E1,-4.181109619E1
1.207260584E2,-1.400344849E0,1.911227417E1,-4.243463135E1
1.207360664E2,-1.269607544E0,1.894662476E1,-4.234112549E1
1.207460744E2,-1.172775269E0,1.894358826E1,-4.265142822E1
1.207560834E2,-1.078369141E0,1.889709473E1,-4.289062500E1
1.207660914E2,-9.880828857E-1,1.876594543E1,-4.248803711E1
1.207760994E2,-8.154296875E-1,1.885481262E1,-4.280413818E1
1.207861074E2,-6.138000488E-1,1.882598877E1,-4.268609619E1
1.207961164E2,-5.729064941E-1,1.877983093E1,-4.264886475E1
1.208061244E2,-5.693054199E-1,1.873588562E1,-4.295715332E1
1.208161324E2,-4.387054443E-1,1.867846680E1,-4.213702393E1
1.208261414E2,-4.430541992E-1,1.868531799E1,-4.284460449E1
1.208361494E2,-6.806793213E-1,1.872108459E1,-4.271112061E1
1.208461574E2,-6.307373047E-1,1.861355591E1,-4.246484375E1
1.208561664E2,-6.241912842E-1,1.868333435E1,-4.274444580E1
1.208661744E2,-6.840057373E-1,1.847093201E1,-4.245092773E1
1.208761824E2,-9.218902588E-1,1.846473694E1,-4.239697266E1
1.208861914E2,-9.911956787E-1,1.841752625E1,-4.254418945E1
1.208961994E2,-1.039962769E0,1.832836914E1,-4.213189697E1
1.209062074E2,-1.068557739E0,1.835202026E1,-4.282049561E1
1.209162164E2,-1.164123535E0,1.828062439E1,-4.242474365E1
1.209262244E2,-1.287048340E0,1.823228455E1,-4.190625000E1
1.209362324E2,-1.388183594E0,1.813745117E1,-4.278295898E1
1.209462414E2,-1.350311279E0,1.797357178E1,-4.248754883E1
1.209562494E2,-1.378753662E0,1.792082214E1,-4.297552490E1
1.209662574E2,-1.378753662E0,1.792082214E1,-4.297552490E1
1.209762654E2,-1.454208374E0,1.798834229E1,-4.303222656E1
1.209862744E2,-1.585189819E0,1.789782715E1,-4.244891357E1
1.209962824E2,-1.677719116E0,1.792802429E1,-4.280462646E1
1.210062904E2,-1.900192261E0,1.798104858E1,-4.242498779E1
1.210162994E2,-1.870666504E0,1.800790405E1,-4.236047363E1
1.210263074E2,-2.251037598E0,1.805174255E1,-4.257666016E1
1.210363154E2,-2.436462402E0,1.807391357E1,-4.188391113E1
1.210463244E2,-2.539291382E0,1.814201355E1,-4.244598389E1
1.210563324E2,-2.608734131E0,1.817033386E1,-4.219604492E1
1.210663404E2,-2.634216309E0,1.829411316E1,-4.213806152E1
1.210763494E2,-2.659393311E0,1.840736389E1,-4.237377930E1
1.210863574E2,-2.729476929E0,1.856571960E1,-4.195623779E1
1.210963654E2,-2.695053101E0,1.866226196E1,-4.244384766E1
1.211063744E2,-2.827087402E0,1.896032715E1,-4.262329102E1
1.211163824E2,-2.857864380E0,1.912986755E1,-4.161254883E1
1.211263904E2,-2.987304688E0,1.916114807E1,-4.218609619E1
1.211363994E2,-3.094512939E0,1.924018860E1,-4.163696289E1
1.211464074E2,-3.285995483E0,1.923646545E1,-4.185974121E1
1.211564154E2,-3.343719482E0,1.913374329E1,-4.224963379E1
1.211664244E2,-3.785034180E0,1.906547546E1,-4.152838135E1
1.211764324E2,-4.135696411E0,1.888838196E1,-4.211230469E1
1.211864404E2,-4.456787109E0,1.885360718E1,-4.168383789E1
1.211964484E2,-4.925582886E0,1.905014038E1,-4.111614990E1
1.212064574E2,-5.201705933E0,1.931002808E1,-4.165899658E1
1.212164654E2,-5.342681885E0,1.947505188E1,-4.144226074E1
1.212264734E2,-5.187744141E0,1.979183960E1,-4.164691162E1
1.212364824E2,-5.041061401E0,2.004953003E1,-4.180517578E1
1.212464904E2,-4.695892334E0,2.022030640E1,-4.114727783E1
1.212564984E2,-4.379562378E0,2.039036560E1,-4.178973389E1
1.212665074E2,-3.979583740E0,2.057434082E1,-4.142730713E1
1.212765154E2,-3.752517700E0,2.073587036E1,-4.152221680E1
1.212865234E2,-3.857971191E0,2.085153198E1,-4.186663818E1
1.212965324E2,-3.960281372E0,2.095164490E1,-4.104699707E1
1.213065404E2,-4.074676514E0,2.083708191E1,-4.160058594E1
1.213165484E2,-4.437576294E0,2.044317627E1,-4.151953125E1
1.213265574E2,-4.722610474E0,2.020854187E1,-4.161090088E1
1.213365654E2,-5.096740723E0,2.010563660E1,-4.202642822E1
1.213465734E2,-5.408950806E0,1.983985901E1,-4.178961182E1
1.213565824E2,-5.618728638E0,1.966508484E1,-4.248834229E1
1.213665904E2,-5.713882446E0,1.946482849E1,-4.275695801E1
1.213765984E2,-5.622238159E0,1.958206177E1,-4.274822998E1
1.213866074E2,-5.792739868E0,1.950843811E1,-4.224249268E1
1.213966154E2,-5.872100830E0,1.966056824E1,-4.239691162E1
1.214066234E2,-5.964462280E0,1.973538208E1,-4.204516602E1
1.214166324E2,-6.092483521E0,1.998899841E1,-4.186303711E1
1.214266404E2,-6.149154663E0,2.020846558E1,-4.212866211E1
1.214366484E2,-6.195907593E0,2.048336792E1,-4.141021729E1
1.214466564E2,-6.339065552E0,2.068081665E1,-4.176226807E1
1.214566654E2,-6.514739990E0,2.103720093E1,-4.152673340E1
1.214666734E2,-6.549240112E0,2.122427368E1,-4.135498047E1
1.214766814E2,-6.717559814E0,2.135610962E1,-4.168890381E1
1.214866904E2,-6.978912354E0,2.143380737E1,-4.120367432E1
1.214966984E2,-7.102020264E0,2.165652466E1,-4.146966553E1
1.215067064E2,-7.171157837E0,2.171641541E1,-4.167529297E1
1.215167154E2,-7.332489014E0,2.175459290E1,-4.115869141E1
1.215267234E2,-7.258834839E0,2.185734558E1,-4.149005127E1
1.215367314E2,-7.288711548E0,2.201860046E1,-4.101776123E1
1.215467404E2,-7.336227417E0,2.210249329E1,-4.108184814E1
1.215567484E2,-7.136901855E0,2.222541809E1,-4.137512207E1
1.215667564E2,-6.934020996E0,2.220646667E1,-4.084490967E1
1.215767654E2,-6.882202148E0,2.227157593E1,-4.130139160E1
1.215867734E2,-6.839477539E0,2.218130493E1,-4.115850830E1
1.215967814E2,-6.703125000E0,2.190060425E1,-4.126013184E1
1.216067904E2,-6.571517944E0,2.174041748E1,-4.177423096E1
1.216167984E2,-6.466247559E0,2.162718201E1,-4.170202637E1
1.216268064E2,-6.251358032E0,2.146684265E1,-4.215051270E1
1.216368154E2,-6.406097412E0,2.134355164E1,-4.226519775E1
1.216468234E2,-6.368209839E0,2.130473328E1,-4.122338867E1
1.216568314E2,-6.307250977E0,2.132574463E1,-4.185510254E1
1.216668404E2,-6.275146484E0,2.117781067E1,-4.179644775E1
1.216768484E2,-6.252517700E0,2.129747009E1,-4.171661377E1
1.216868564E2,-6.095794678E0,2.129959106E1,-4.202630615E1
1.216968644E2,-5.962951660E0,2.153747559E1,-4.131170654E1
1.217068734E2,-5.804977417E0,2.169262695E1,-4.196911621E1
1.217168814E2,-5.615219116E0,2.172013855E1,-4.175354004E1
1.217268894E2,-5.519439697E0,2.187594604E1,-4.150067139E1
1.217368984E2,-5.472595215E0,2.208464050E1,-4.173443604E1
1.217469064E2,-5.103103638E0,2.211856079E1,-4.118450928E1
1.217569144E2,-5.005859375E0,2.211665344E1,-4.191363525E1
1.217669234E2,-4.916702271E0,2.196437073E1,-4.202783203E1
1.217769314E2,-4.733047485E0,2.178994751E1,-4.170697021E1
1.217869394E2,-4.653030396E0,2.182115173E1,-4.172589111E1
1.217969484E2,-4.667999268E0,2.167059326E1,-4.218957520E1
1.218069564E2,-4.600265503E0,2.153344727E1,-4.192822266E1
1.218169644E2,-4.476226807E0,2.137702942E1,-4.224768066E1
1.218269734E2,-4.369644165E0,2.110520935E1,-4.257965088E1
1.218369814E2,-4.195816040E0,2.075881958E1,-4.221368408E1
1.218469894E2,-4.142822266E0,2.058865356E1,-4.274743652E1
1.218569984E2,-4.013473511E0,2.044194031E1,-4.253997803E1
1.218670064E2,-3.696182251E0,2.040026855E1,-4.239398193E1
1.218770144E2,-3.513458252E0,2.039646912E1,-4.295648193E1
1.218870234E2,-3.692001343E0,2.039419556E1,-4.263116455E1
1.218970314E2,-3.459716797E0,2.046812439E1,-4.301409912E1
1.219070394E2,-3.343185425E0,2.039898682E1,-4.320764160E1
1.219170484E2,-3.276458740E0,2.030384827E1,-4.276312256E1
1.219270564E2,-3.301284790E0,2.037631226E1,-4.311608887E1
1.219370644E2,-3.032638550E0,2.022904968E1,-4.282348633E1
1.219470734E2,-2.948333740E0,2.026358032E1,-4.300653076E1
1.219570814E2,-3.083724976E0,2.028930664E1,-4.350976562E1
1.219670894E2,-2.916946411E0,2.018739319E1,-4.267999268E1
1.219770984E2,-2.941986084E0,2.029911804E1,-4.309503174E1
1.219871064E2,-2.886260986E0,2.020666504E1,-4.279339600E1
1.219971144E2,-2.915359497E0,2.025585938E1,-4.278265381E1
1.220071234E2,-2.895599365E0,2.017042542E1,-4.318609619E1
1.220171314E2,-3.015289307E0,2.021905518E1,-4.236273193E1
1.220271394E2,-3.018493652E0,2.021113586E1,-4.310192871E1
1.220371474E2,-3.031707764E0,2.012838745E1,-4.347845459E1
1.220471564E2,-3.253250122E0,1.994100952E1,-4.304510498E1
1.220571644E2,-3.035217285E0,1.991574097E1,-4.342962646E1
1.220671724E2,-3.206985474E0,1.976107788E1,-4.290716553E1
1.220771814E2,-2.965789795E0,1.977316284E1,-4.338360596E1
1.220871894E2,-2.918121338E0,1.971952820E1,-4.330004883E1
1.220971974E2,-2.757202148E0,1.974717712E1,-4.282318115E1
1.221072064E2,-2.668731689E0,1.985156250E1,-4.327526855E1
1.221172144E2,-2.544189453E0,1.997003174E1,-4.309112549E1
1.221272224E2,-2.407775879E0,2.004791260E1,-4.275384521E1
1.221372314E2,-2.403610229E0,2.009001160E1,-4.316998291E1
1.221472394E2,-2.301223755E0,2.011738586E1,-4.265997314E1
1.221572474E2,-2.239654541E0,2.014659119E1,-4.292535400E1
1.221672564E2,-2.234039307E0,2.017556763E1,-4.331317139E1
1.221772644E2,-1.977691650E0,2.016358948E1,-4.265399170E1
1.221872724E2,-1.979049683E0,2.035910034E1,-4.286560059E1
1.221972814E2,-1.979019165E0,2.046397400E1,-4.236926270E1
1.222072894E2,-1.979019165E0,2.046397400E1,-4.236926270E1
1.222172974E2,-1.880508423E0,2.056820679E1,-4.268658447E1
1.222273064E2,-1.647018433E0,2.066586304E1,-4.298071289E1
1.222373144E2,-1.621337891E0,2.066687012E1,-4.242962646E1
1.222473224E2,-1.481826782E0,2.083602905E1,-4.281549072E1
1.222573314E2,-1.445495605E0,2.095156860E1,-4.227264404E1
1.222673394E2,-1.471252441E0,2.109938049E1,-4.192028809E1
1.222773474E2,-1.255493164E0,2.119931030E1,-4.240673828E1
1.222873564E2,-1.232650757E0,2.118873596E1,-4.195837402E1
1.222973644E2,-1.150955200E0,2.131097412E1,-4.234417725E1
1.223073724E2,-1.188095093E0,2.132432556E1,-4.226373291E1
1.223173819E2,-1.122085571E0,2.132434082E1,-4.169030762E1
1.223273899E2,-1.093536377E0,2.138954163E1,-4.253448486E1
1.223373979E2,-9.771270752E-1,2.132536316E1,-4.220367432E1
1.223474069E2,-1.045593262E0,2.134692383E1,-4.258764648E1
1.223574149E2,-1.045227051E0,2.144078064E1,-4.288018799E1
1.223674229E2,-9.544067383E-1,2.137580872E1,-4.197601318E1
1.223774319E2,-8.629760742E-1,2.145085144E1,-4.230352783E1
1.223874399E2,-8.566589355E-1,2.143618774E1,-4.204229736E1
1.223974479E2,-6.684722900E-1,2.144287109E1,-4.189202881E1
1.224074569E2,-7.495422363E-1,2.145681763E1,-4.246386719E1
1.224174649E2,-8.825988770E-1,2.127343750E1,-4.200213623E1
1.224274729E2,-9.761505127E-1,2.119142151E1,-4.281652832E1
1.224374819E2,-1.069351196E0,2.115185547E1,-4.264184570E1
1.224474899E2,-1.180480957E0,2.087092590E1,-4.229418945E1
1.224574979E2,-1.311874390E0,2.087051392E1,-4.264532471E1
1.224675069E2,-1.508148193E0,2.058296204E1,-4.250286865E1
1.224775149E2,-1.556488037E0,2.051348877E1,-4.248455811E1
1.224875229E2,-1.555435181E0,2.029460144E1,-4.331616211E1
1.224975309E2,-1.746276855E0,2.026838684E1,-4.231701660E1
1.225075399E2,-1.813537598E0,2.025175476E1,-4.292816162E1
1.225175479E2,-1.953826904E0,2.019624329E1,-4.270135498E1
1.225275559E2,-2.016983032E0,2.012310791E1,-4.239746094E1
1.225375649E2,-2.212585449E0,2.012036133E1,-4.288214111E1
1.225475729E2,-2.294204712E0,1.999342346E1,-4.250976562E1
1.225575809E2,-2.534423828E0,2.011174011E1,-4.288220215E1
1.225675899E2,-2.734573364E0,2.006800842E1,-4.273199463E1
1.225775979E2,-2.884246826E0,2.002252197E1,-4.188244629E1
1.225876059E2,-3.140686035E0,1.993110657E1,-4.257135010E1
1.225976149E2,-3.410919189E0,1.979235840E1,-4.262921143E1
1.226076229E2,-3.448150635E0,1.976913452E1,-4.307598877E1
1.226176309E2,-3.448150635E0,1.976913452E1,-4.307598877E1
1.226276399E2,-3.769851685E0,1.982679749E1,-4.334515381E1
1.226376479E2,-3.838256836E0,1.975233459E1,-4.273107910E1
1.226476559E2,-4.103881836E0,1.961985779E1,-4.325573730E1
1.226576649E2,-4.460189819E0,1.959632874E1,-4.289837646E1
1.226676729E2,-4.645904541E0,1.952648926E1,-4.268365479E1
1.226776809E2,-4.661605835E0,1.971321106E1,-4.299377441E1
1.226876899E2,-4.743026733E0,1.959877014E1,-4.270800781E1
1.226976979E2,-5.057296753E0,1.961410522E1,-4.322009277E1
1.227077059E2,-5.322692871E0,1.963375854E1,-4.331915283E1
1.227177149E2,-5.532287598E0,1.952653503E1,-4.262762451E1
1.227277229E2,-5.800292969E0,1.957460022E1,-4.303558350E1
1.227377309E2,-5.939819336E0,1.963293457E1,-4.287432861E1
1.227477399E2,-6.147720337E0,1.979022217E1,-4.302917480E1
1.227577479E2,-6.144500732E0,1.973255920E1,-4.325201416E1
1.227677559E2,-6.381835938E0,1.977235413E1,-4.265716553E1
1.227777649E2,-6.282165527E0,1.976164246E1,-4.304309082E1
1.227877729E2,-6.435195923E0,1.999140930E1,-4.255926514E1
1.227977809E2,-6.537933350E0,2.001577759E1,-4.220318604E1
1.228077899E2,-6.599746704E0,2.013894653E1,-4.262640381E1
1.228177979E2,-6.578979492E0,2.014434814E1,-4.208789062E1
1.228278059E2,-6.735137939E0,2.021202087E1,-4.278399658E1
1.228378149E2,-6.627944946E0,2.006706238E1,-4.291741943E1
1.228478229E2,-6.632369995E0,2.011843872E1,-4.244818115E1
1.228578309E2,-6.746063232E0,2.027375793E1,-4.291931152E1
1.228678399E2,-6.775161743E0,2.029371643E1,-4.254034424E1
1.228778479E2,-6.937423706E0,2.041020203E1,-4.266363525E1
1.228878559E2,-7.091278076E0,2.049452209E1,-4.268255615E1
1.228978649E2,-7.084243774E0,2.062998962E1,-4.214422607E1
1.229078729E2,-6.899856567E0,2.078244019E1,-4.243041992E1
1.229178809E2,-6.948379517E0,2.076144409E1,-4.239947510E1
1.229278899E2,-7.046340942E0,2.088964844E1,-4.195220947E1
1.229378979E2,-7.167984009E0,2.087884521E1,-4.244482422E1
1.229479059E2,-7.253295898E0,2.082824707E1,-4.222943115E1
1.229579149E2,-7.059188843E0,2.088088989E1,-4.298089600E1
1.229679229E2,-7.031829834E0,2.080084229E1,-4.310101318E1
1.229779309E2,-7.049682617E0,2.091363525E1,-4.213238525E1
1.229879399E2,-6.886672974E0,2.092472839E1,-4.251507568E1
1.229979479E2,-6.866821289E0,2.094842529E1,-4.207794189E1
1.230079559E2,-6.932891846E0,2.107072449E1,-4.245892334E1
1.230179649E2,-7.142211914E0,2.108282471E1,-4.251855469E1
1.230279729E2,-7.142211914E0,2.108282471E1,-4.251855469E1
1.230379809E2,-7.061553955E0,2.105377197E1,-4.207751465E1
1.230479899E2,-6.915985107E0,2.113035583E1,-4.264215088E1
1.230579979E2,-7.029418945E0,2.107760620E1,-4.213934326E1
1.230680059E2,-6.840927124E0,2.104238892E1,-4.189410400E1
1.230780149E2,-6.830032349E0,2.096423340E1,-4.244592285E1
1.230880229E2,-6.803207397E0,2.094580078E1,-4.241900635E1
1.230980309E2,-6.765487671E0,2.091310120E1,-4.280908203E1
1.231080399E2,-6.757507324E0,2.089797974E1,-4.265203857E1
1.231180479E2,-6.552886963E0,2.084230042E1,-4.222070312E1
1.231280559E2,-6.427291870E0,2.098489380E1,-4.260314941E1
1.231380649E2,-6.359848022E0,2.105970764E1,-4.220666504E1
1.231480729E2,-6.279296875E0,2.090798950E1,-4.243438721E1
1.231580809E2,-6.170120239E0,2.078565979E1,-4.269128418E1
1.231680899E2,-6.034988403E0,2.072532654E1,-4.193304443E1
1.231780979E2,-5.962158203E0,2.067909241E1,-4.254156494E1
1.231881059E2,-5.968734741E0,2.070701599E1,-4.243133545E1
1.231981149E2,-5.882553101E0,2.064801025E1,-4.235754395E1
1.232081229E2,-5.835052490E0,2.073638916E1,-4.280633545E1
1.232181309E2,-5.860870361E0,2.079713440E1,-4.239660645E1
1.232281399E2,-5.841857910E0,2.080778503E1,-4.293786621E1
1.232381479E2,-5.819366455E0,2.062045288E1,-4.298718262E1
1.232481559E2,-5.708160400E0,2.058561707E1,-4.217730713E1
1.232581649E2,-5.740066528E0,2.060623169E1,-4.277716064E1
1.232681729E2,-5.651397705E0,2.051098633E1,-4.259057617E1
1.232781809E2,-5.718475342E0,2.068777466E1,-4.293261719E1
1.232881899E2,-5.519546509E0,2.068487549E1,-4.298791504E1
1.232981979E2,-5.573547363E0,2.070341492E1,-4.230377197E1
1.233082059E2,-5.358795166E0,2.062864685E1,-4.285473633E1
1.233182142E2,-5.223617554E0,2.055371094E1,-4.274682617E1
1.233282222E2,-5.195251465E0,2.055931091E1,-4.215612793E1
1.233382302E2,-5.153808594E0,2.065298462E1,-4.278167725E1
1.233482392E2,-5.035736084E0,2.066848755E1,-4.267474365E1
1.233582472E2,-4.958160400E0,2.071272278E1,-4.320208740E1
1.233682552E2,-4.841430664E0,2.068516541E1,-4.316827393E1
1.233782642E2,-4.866622925E0,2.070030212E1,-4.257629395E1
1.233882722E2,-4.787994385E0,2.063247681E1,-4.315881348E1
1.233982802E2,-4.781936646E0,2.059463501E1,-4.272979736E1
1.234082892E2,-4.676177979E0,2.061038208E1,-4.293121338E1
1.234182972E2,-4.626495361E0,2.071499634E1,-4.319146729E1
1.234283052E2,-4.373840332E0,2.061303711E1,-4.270104980E1
1.234383142E2,-4.373840332E0,2.061303711E1,-4.270104980E1
1.234483222E2,-4.395874023E0,2.063005066E1,-4.314465332E1
1.234583302E2,-4.433547974E0,2.067301941E1,-4.276269531E1
1.234683392E2,-4.318008423E0,2.062570190E1,-4.253912354E1
1.234783472E2,-4.370269775E0,2.069882202E1,-4.304327393E1
1.234883552E2,-4.498931885E0,2.067306519E1,-4.275109863E1
1.234983642E2,-4.344360352E0,2.064715576E1,-4.324420166E1
1.235083722E2,-4.252731323E0,2.059863281E1,-4.320886230E1
1.235183802E2,-4.170623779E0,2.049623108E1,-4.290093994E1
1.235283892E2,-4.172439575E0,2.062521362E1,-4.345751953E1
1.235383972E2,-4.079772949E0,2.053866577E1,-4.325408936E1
1.235484052E2,-4.196502686E0,2.070773315E1,-4.352886963E1
1.235584142E2,-4.071166992E0,2.062475586E1,-4.353552246E1
1.235684222E2,-3.939514160E0,2.066542053E1,-4.286041260E1
1.235784302E2,-4.019393921E0,2.069761658E1,-4.341687012E1
1.235884392E2,-4.100128174E0,2.068183899E1,-4.315917969E1
1.235984472E2,-3.965087891E0,2.085882568E1,-4.266894531E1
1.236084552E2,-3.874038696E0,2.103225708E1,-4.305718994E1
1.236184642E2,-3.829360962E0,2.100140381E1,-4.293865967E1
1.236284722E2,-3.900360107E0,2.108364868E1,-4.293029785E1
1.236384802E2,-3.894424438E0,2.114396667E1,-4.299206543E1
1.236484892E2,-3.879501343E0,2.117590332E1,-4.227532959E1
1.236584972E2,-3.673294067E0,2.118724060E1,-4.286877441E1
1.236685052E2,-3.701232910E0,2.116145325E1,-4.242785645E1
1.236785142E2,-3.599990845E0,2.114286804E1,-4.291351318E1
1.236885222E2,-3.556945801E0,2.121188354E1,-4.323669434E1
1.236985302E2,-3.489883423E0,2.116470337E1,-4.245593262E1
1.237085392E2,-3.525253296E0,2.120573425E1,-4.312683105E1
1.237185472E2,-3.245285034E0,2.111254883E1,-4.273016357E1
1.237285552E2,-3.267791748E0,2.117999268E1,-4.252276611E1
1.237385642E2,-3.223678589E0,2.127487183E1,-4.305664062E1
1.237485722E2,-3.349914551E0,2.116719055E1,-4.278796387E1
1.237585802E2,-3.121704102E0,2.124192810E1,-4.333227539E1
1.237685892E2,-3.183517456E0,2.122828674E1,-4.315295410E1
1.237785972E2,-2.919067383E0,2.118621826E1,-4.216583252E1
1.237886052E2,-2.932159424E0,2.113841248E1,-4.270410156E1
