"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.070768958E0,-3.427371216E1,1.345642090E0,-3.704626465E1
4.080776958E0,-3.427893066E1,1.304656982E0,-3.702319336E1
4.090784958E0,-3.439764404E1,1.289123535E0,-3.756610107E1
4.100792958E0,-3.417997742E1,1.362121582E0,-3.698937988E1
4.110799958E0,-3.422824097E1,1.355087280E0,-3.751831055E1
4.120807958E0,-3.419992065E1,1.498840332E0,-3.744415283E1
4.130815958E0,-3.408596802E1,1.535919189E0,-3.680792236E1
4.140823958E0,-3.409825134E1,1.489913940E0,-3.730578613E1
4.150830958E0,-3.418301392E1,1.528121948E0,-3.706262207E1
4.160838958E0,-3.418301392E1,1.528121948E0,-3.706262207E1
4.170846958E0,-3.427395630E1,1.544464111E0,-3.703564453E1
4.180854958E0,-3.429913330E1,1.744735718E0,-3.711260986E1
4.190861958E0,-3.435379028E1,1.878280640E0,-3.658361816E1
4.200869958E0,-3.434039307E1,2.014770508E0,-3.691784668E1
4.210877958E0,-3.442187500E1,2.173538208E0,-3.643420410E1
4.220885958E0,-3.445259094E1,2.167083740E0,-3.622521973E1
4.230893958E0,-3.429177856E1,2.252090454E0,-3.665240479E1
4.240900958E0,-3.426525879E1,2.434600830E0,-3.645104980E1
4.250908958E0,-3.406495667E1,2.629516602E0,-3.695446777E1
4.260916958E0,-3.403140259E1,2.884857178E0,-3.686944580E1
4.270924958E0,-3.382464600E1,2.890945435E0,-3.674389648E1
4.280931958E0,-3.387324524E1,3.203857422E0,-3.699615479E1
4.290939958E0,-3.367369080E1,3.436431885E0,-3.643121338E1
4.300947958E0,-3.354074097E1,3.638092041E0,-3.661584473E1
4.310955958E0,-3.339433289E1,3.853378296E0,-3.691229248E1
4.320962958E0,-3.330284119E1,4.000717163E0,-3.630609131E1
4.330970958E0,-3.323216248E1,4.211242676E0,-3.685906982E1
4.340978958E0,-3.324438477E1,4.424880981E0,-3.637573242E1
4.350986958E0,-3.337495422E1,4.551391602E0,-3.610827637E1
4.360993958E0,-3.336090088E1,4.634948730E0,-3.639111328E1
4.371001958E0,-3.349600220E1,4.771621704E0,-3.601135254E1
4.381009958E0,-3.360165405E1,4.901519775E0,-3.636743164E1
4.391017958E0,-3.360913086E1,5.046539307E0,-3.619433594E1
4.401024958E0,-3.369047546E1,5.020080566E0,-3.529040527E1
4.411032958E0,-3.400372314E1,5.168411255E0,-3.569854736E1
4.421040958E0,-3.396128845E1,5.270904541E0,-3.506610107E1
4.431048958E0,-3.393095398E1,5.313537598E0,-3.533984375E1
4.441056958E0,-3.391398621E1,5.247207642E0,-3.560925293E1
4.451063958E0,-3.392942810E1,5.253005981E0,-3.503173828E1
4.461071958E0,-3.361476135E1,5.431304932E0,-3.554608154E1
4.471079958E0,-3.363977051E1,5.288513184E0,-3.583843994E1
4.481087958E0,-3.353814697E1,5.266830444E0,-3.538098145E1
4.491094958E0,-3.322898865E1,5.185195923E0,-3.612506104E1
4.501102958E0,-3.316586304E1,5.200164795E0,-3.576757812E1
4.511110958E0,-3.309210205E1,5.142761230E0,-3.634265137E1
4.521118958E0,-3.310711670E1,5.143798828E0,-3.643389893E1
4.531125958E0,-3.298367310E1,5.072372437E0,-3.621466064E1
4.541133958E0,-3.321839905E1,4.999435425E0,-3.664904785E1
4.551141958E0,-3.322132874E1,4.941864014E0,-3.613757324E1
4.561149958E0,-3.314096069E1,5.065032959E0,-3.617565918E1
4.571156958E0,-3.314096069E1,5.065032959E0,-3.617565918E1
4.581164958E0,-3.329222107E1,5.023406982E0,-3.652813721E1
4.591172958E0,-3.327381897E1,4.997161865E0,-3.635247803E1
4.601178833E0,-3.321707153E1,4.943695068E0,-3.674102783E1
4.611185833E0,-3.318421936E1,4.903488159E0,-3.673474121E1
4.621193833E0,-3.321002197E1,4.836517334E0,-3.620819092E1
4.631201833E0,-3.324806213E1,4.816360474E0,-3.665747070E1
4.641209833E0,-3.313633728E1,4.751983643E0,-3.617901611E1
4.651217833E0,-3.321551514E1,4.774414062E0,-3.676062012E1
4.661224833E0,-3.314685059E1,4.677108765E0,-3.709997559E1
4.671232833E0,-3.312249756E1,4.496139526E0,-3.663146973E1
4.681240833E0,-3.320416260E1,4.511001587E0,-3.695971680E1
4.691248833E0,-3.316899109E1,4.444793701E0,-3.646752930E1
4.701255833E0,-3.314784241E1,4.455627441E0,-3.648645020E1
4.711263833E0,-3.324052429E1,4.542755127E0,-3.673937988E1
4.721271833E0,-3.331977844E1,4.286087036E0,-3.633947754E1
4.731279833E0,-3.337715149E1,4.290496826E0,-3.656707764E1
4.741286833E0,-3.334121704E1,4.116699219E0,-3.613208008E1
4.751294833E0,-3.345414734E1,3.984939575E0,-3.604003906E1
4.761302833E0,-3.346156311E1,3.944763184E0,-3.652923584E1
4.771310833E0,-3.329811096E1,3.841674805E0,-3.614971924E1
4.781317833E0,-3.334384155E1,3.861999512E0,-3.620001221E1
4.791325833E0,-3.329725647E1,3.807266235E0,-3.629333496E1
4.801333833E0,-3.317417908E1,3.807098389E0,-3.574096680E1
4.811341833E0,-3.277476501E1,3.817550659E0,-3.626037598E1
4.821348833E0,-3.268618774E1,3.761215210E0,-3.644470215E1
4.831356833E0,-3.257254028E1,3.672866821E0,-3.665496826E1
4.841364833E0,-3.240522766E1,3.644485474E0,-3.711279297E1
4.851372833E0,-3.225241089E1,3.638931274E0,-3.662377930E1
4.861380833E0,-3.214584351E1,3.668502808E0,-3.728295898E1
4.871387833E0,-3.197772217E1,3.509658813E0,-3.711840820E1
4.881395833E0,-3.211718750E1,3.455886841E0,-3.696673584E1
4.891403833E0,-3.196910095E1,3.428207397E0,-3.731597900E1
4.901411833E0,-3.205215454E1,3.170059204E0,-3.720471191E1
4.911418833E0,-3.187751770E1,3.113800049E0,-3.770489502E1
4.921426833E0,-3.178617859E1,2.936401367E0,-3.779382324E1
4.931434833E0,-3.165811157E1,2.786834717E0,-3.742108154E1
4.941442833E0,-3.159419250E1,2.644531250E0,-3.815093994E1
4.951449833E0,-3.141685486E1,2.601379395E0,-3.776470947E1
4.961457833E0,-3.129766846E1,2.582214355E0,-3.802746582E1
4.971465833E0,-3.129766846E1,2.582214355E0,-3.802746582E1
4.981473833E0,-3.115109253E1,2.600128174E0,-3.853149414E1
4.991480833E0,-3.118217468E1,2.531631470E0,-3.811242676E1
5.001488833E0,-3.105508423E1,2.532806396E0,-3.876654053E1
5.011496833E0,-3.097741699E1,2.444946289E0,-3.867309570E1
5.021504833E0,-3.076933289E1,2.340576172E0,-3.871612549E1
5.031511833E0,-3.076878357E1,2.279251099E0,-3.903680420E1
5.041519833E0,-3.078822327E1,2.253707886E0,-3.889379883E1
5.051527833E0,-3.069726562E1,2.123886108E0,-3.921990967E1
5.061535833E0,-3.081101990E1,2.074005127E0,-3.943414307E1
5.071542833E0,-3.099694824E1,1.868179321E0,-3.899951172E1
5.081550833E0,-3.115525818E1,1.753128052E0,-3.946734619E1
5.091558833E0,-3.120840454E1,1.540603638E0,-3.915234375E1
5.101566833E0,-3.144410706E1,1.453918457E0,-3.899609375E1
5.111574833E0,-3.103500366E1,1.352539062E0,-3.952435303E1
5.121581833E0,-3.120872498E1,1.255538940E0,-3.876135254E1
5.131589833E0,-3.122711182E1,1.173141479E0,-3.935821533E1
5.141597833E0,-3.134648132E1,1.085601807E0,-3.916497803E1
5.151605833E0,-3.140368652E1,8.987731934E-1,-3.899853516E1
5.161612833E0,-3.133392334E1,7.338409424E-1,-3.967065430E1
5.171620833E0,-3.127891541E1,5.681762695E-1,-3.945837402E1
5.181628833E0,-3.129177856E1,5.168457031E-1,-4.017443848E1
5.191636833E0,-3.140364075E1,3.936157227E-1,-4.008789062E1
5.201643833E0,-3.138337708E1,3.496246338E-1,-3.972210693E1
5.211651833E0,-3.127813721E1,3.383331299E-1,-3.997760010E1
5.221659833E0,-3.132302856E1,1.796112061E-1,-3.990698242E1
5.231667833E0,-3.112487793E1,2.179412842E-1,-4.008605957E1
5.241674833E0,-3.116415405E1,1.173553467E-1,-4.056213379E1
5.251682833E0,-3.127310181E1,1.077575684E-1,-3.996984863E1
5.261690833E0,-3.140696716E1,7.241821289E-2,-4.041998291E1
5.271698833E0,-3.141027832E1,-7.878112793E-2,-4.033245850E1
5.281705833E0,-3.141206360E1,-5.111694336E-2,-4.015179443E1
5.291713833E0,-3.143096924E1,-4.348754883E-3,-4.055487061E1
5.301721833E0,-3.148548889E1,-1.197814941E-2,-4.015350342E1
5.311729833E0,-3.158116150E1,-8.018493652E-2,-4.078607178E1
5.321736833E0,-3.169650269E1,-1.243133545E-1,-4.118670654E1
5.331744833E0,-3.175918579E1,-1.903076172E-1,-4.077911377E1
5.341752833E0,-3.189683533E1,-1.558074951E-1,-4.117346191E1
5.351760833E0,-3.179713440E1,-2.274627686E-1,-4.076715088E1
5.361767833E0,-3.176512146E1,-2.229461670E-1,-4.086895752E1
5.371775833E0,-3.175086975E1,-2.005920410E-1,-4.092413330E1
5.381783833E0,-3.175086975E1,-2.005920410E-1,-4.092413330E1
5.391791833E0,-3.182695007E1,-2.904205322E-1,-4.072155762E1
5.401799833E0,-3.170535278E1,-4.033050537E-1,-4.098522949E1
5.411806833E0,-3.161981201E1,-3.798065186E-1,-4.098297119E1
5.421814833E0,-3.166845703E1,-2.607116699E-1,-4.064807129E1
5.431822833E0,-3.168643188E1,-2.447509766E-1,-4.141015625E1
5.441830833E0,-3.175238037E1,-2.265319824E-1,-4.158355713E1
5.451837833E0,-3.182196045E1,-1.007385254E-1,-4.176147461E1
5.461845833E0,-3.178263855E1,-1.122283936E-1,-4.187908936E1
5.471853833E0,-3.187832642E1,-5.535888672E-2,-4.146276855E1
5.481861833E0,-3.198210144E1,6.501770020E-2,-4.176080322E1
5.491868833E0,-3.196197510E1,3.892517090E-2,-4.145135498E1
5.501876833E0,-3.206658936E1,3.192138672E-2,-4.140386963E1
5.511884833E0,-3.230352783E1,2.290039062E-1,-4.156457520E1
5.521892833E0,-3.227897644E1,2.033996582E-1,-4.113031006E1
5.531899833E0,-3.235908508E1,3.353729248E-1,-4.148309326E1
5.541907833E0,-3.219496155E1,4.157104492E-1,-4.145751953E1
5.551915833E0,-3.223306274E1,4.639892578E-1,-4.136218262E1
5.561923833E0,-3.207972717E1,6.706237793E-1,-4.228710938E1
5.571930833E0,-3.182377625E1,5.309143066E-1,-4.212200928E1
5.581938833E0,-3.185028076E1,5.958709717E-1,-4.259405518E1
5.591946833E0,-3.159375000E1,6.366729736E-1,-4.305218506E1
5.601954750E0,-3.120077515E1,6.401214600E-1,-4.275994873E1
5.611961750E0,-3.103417969E1,6.494293213E-1,-4.315783691E1
5.621969750E0,-3.100495911E1,5.167999268E-1,-4.332611084E1
5.631977750E0,-3.102723694E1,5.832061768E-1,-4.349230957E1
5.641985750E0,-3.090744019E1,6.190490723E-1,-4.398577881E1
5.651993750E0,-3.104289246E1,5.881958008E-1,-4.363995361E1
5.662000750E0,-3.112867737E1,6.410675049E-1,-4.400115967E1
5.672008750E0,-3.119203186E1,6.687469482E-1,-4.382098389E1
5.682016750E0,-3.136372375E1,5.856475830E-1,-4.397143555E1
5.692024750E0,-3.154603577E1,6.567535400E-1,-4.429248047E1
5.702031750E0,-3.156201172E1,8.022155762E-1,-4.366784668E1
5.712039750E0,-3.166006470E1,8.381500244E-1,-4.404504395E1
5.722047750E0,-3.182684326E1,7.491760254E-1,-4.434429932E1
5.732055750E0,-3.183438110E1,7.778472900E-1,-4.419891357E1
5.742062750E0,-3.192881775E1,8.081207275E-1,-4.449029541E1
5.752070750E0,-3.202778625E1,8.787841797E-1,-4.418963623E1
5.762078750E0,-3.222299194E1,9.377288818E-1,-4.429144287E1
5.772086750E0,-3.247586060E1,8.882293701E-1,-4.443646240E1
5.782093750E0,-3.247586060E1,8.882293701E-1,-4.443646240E1
5.792101750E0,-3.255444336E1,7.553100586E-1,-4.431536865E1
5.802109750E0,-3.255967712E1,7.745971680E-1,-4.458868408E1
5.812117750E0,-3.262777710E1,7.304382324E-1,-4.417120361E1
5.822124750E0,-3.285894775E1,8.200073242E-1,-4.416070557E1
5.832132750E0,-3.267840576E1,8.504486084E-1,-4.475689697E1
5.842140750E0,-3.285847473E1,1.074188232E0,-4.433203125E1
5.852148750E0,-3.287707520E1,1.130142212E0,-4.448229980E1
5.862155750E0,-3.301196289E1,1.152252197E0,-4.460205078E1
5.872163750E0,-3.300921631E1,1.185119629E0,-4.413281250E1
5.882171750E0,-3.304095459E1,1.242385864E0,-4.437683105E1
5.892179750E0,-3.306930542E1,1.433853149E0,-4.408251953E1
5.902186750E0,-3.298706055E1,1.489486694E0,-4.428240967E1
5.912194750E0,-3.312260437E1,1.667984009E0,-4.473187256E1
5.922202750E0,-3.320162964E1,1.768615723E0,-4.423809814E1
5.932210750E0,-3.303355408E1,1.937118530E0,-4.468225098E1
5.942217750E0,-3.280331421E1,1.875396729E0,-4.465869141E1
5.952225750E0,-3.289642334E1,2.058258057E0,-4.429730225E1
5.962233750E0,-3.273507690E1,2.183807373E0,-4.479748535E1
5.972241750E0,-3.280058289E1,2.168029785E0,-4.433489990E1
5.982248750E0,-3.266720581E1,2.203063965E0,-4.487121582E1
5.992256750E0,-3.274440002E1,2.314575195E0,-4.509985352E1
6.002264750E0,-3.272526550E1,2.292343140E0,-4.465600586E1
6.012272750E0,-3.276742554E1,2.289093018E0,-4.515197754E1
6.022279750E0,-3.273826599E1,2.156738281E0,-4.489093018E1
6.032287750E0,-3.239471436E1,2.176208496E0,-4.490405273E1
6.042295750E0,-3.235607910E1,2.133682251E0,-4.537207031E1
6.052303750E0,-3.231901550E1,2.103073120E0,-4.502276611E1
6.062311750E0,-3.221844482E1,2.139495850E0,-4.580938721E1
6.072318750E0,-3.200563049E1,2.172485352E0,-4.553820801E1
6.082326750E0,-3.197853088E1,2.275985718E0,-4.575457764E1
6.092334750E0,-3.178070068E1,2.522766113E0,-4.593572998E1
6.102342750E0,-3.164160156E1,2.522613525E0,-4.570874023E1
6.112349750E0,-3.126327515E1,2.503326416E0,-4.674713135E1
6.122357750E0,-3.111798096E1,2.487197876E0,-4.697363281E1
6.132365750E0,-3.101269531E1,2.484268188E0,-4.660595703E1
6.142373750E0,-3.098098755E1,2.413497925E0,-4.701519775E1
6.152380750E0,-3.116075134E1,2.325439453E0,-4.657983398E1
6.162388750E0,-3.125459290E1,2.314300537E0,-4.689550781E1
6.172396750E0,-3.150134277E1,2.262771606E0,-4.704608154E1
6.182404750E0,-3.150134277E1,2.262771606E0,-4.704608154E1
6.192411750E0,-3.159843445E1,2.237106323E0,-4.652581787E1
6.202419750E0,-3.169483948E1,2.223007202E0,-4.676477051E1
6.212427750E0,-3.209112549E1,2.141403198E0,-4.610784912E1
6.222435750E0,-3.245230103E1,1.956207275E0,-4.580450439E1
6.232442750E0,-3.269479370E1,2.012649536E0,-4.619354248E1
6.242450750E0,-3.278828430E1,1.721405029E0,-4.578948975E1
6.252458750E0,-3.291435242E1,1.624176025E0,-4.603900146E1
6.262466750E0,-3.312373352E1,1.595108032E0,-4.615759277E1
6.272473750E0,-3.313290405E1,1.507644653E0,-4.587915039E1
6.282481750E0,-3.323364258E1,1.618408203E0,-4.599566650E1
6.292489750E0,-3.312731934E1,1.478347778E0,-4.576812744E1
6.302497750E0,-3.314593506E1,1.479766846E0,-4.562738037E1
6.312504750E0,-3.318792725E1,1.490447998E0,-4.596722412E1
6.322512750E0,-3.324305725E1,1.583999634E0,-4.546069336E1
6.332520750E0,-3.319390869E1,1.568298340E0,-4.595568848E1
6.342528750E0,-3.317382812E1,1.639007568E0,-4.558050537E1
6.352535750E0,-3.332553101E1,1.860260010E0,-4.548370361E1
6.362543750E0,-3.346844482E1,1.904495239E0,-4.586987305E1
6.372551750E0,-3.358128357E1,2.130142212E0,-4.520098877E1
6.382559750E0,-3.367979431E1,2.234329224E0,-4.533972168E1
6.392566750E0,-3.350845337E1,2.456802368E0,-4.547235107E1
6.402574750E0,-3.357893372E1,2.737380981E0,-4.513995361E1
6.412582750E0,-3.366110229E1,2.888244629E0,-4.547418213E1
6.422590750E0,-3.350114441E1,3.063125610E0,-4.499053955E1
6.432597750E0,-3.353631592E1,3.243148804E0,-4.485772705E1
6.442605750E0,-3.339065552E1,3.462646484E0,-4.503771973E1
6.452613750E0,-3.336796570E1,3.587905884E0,-4.424298096E1
6.462621750E0,-3.335395813E1,3.784454346E0,-4.461029053E1
6.472629750E0,-3.334214783E1,3.723648071E0,-4.425695801E1
6.482636750E0,-3.331309509E1,3.710968018E0,-4.411395264E1
6.492644750E0,-3.334138489E1,3.760986328E0,-4.458258057E1
6.502652750E0,-3.321043396E1,3.643463135E0,-4.413128662E1
6.512660750E0,-3.311311340E1,3.724365234E0,-4.472570801E1
6.522667750E0,-3.316584778E1,3.855484009E0,-4.467407227E1
6.532675750E0,-3.317694092E1,3.813308716E0,-4.403649902E1
6.542683750E0,-3.324604797E1,3.848480225E0,-4.420544434E1
6.552691750E0,-3.328150940E1,3.950210571E0,-4.356982422E1
6.562698750E0,-3.331590271E1,4.108108521E0,-4.349719238E1
6.572706750E0,-3.338526917E1,4.203826904E0,-4.385601807E1
6.582714750E0,-3.334689331E1,4.323593140E0,-4.328192139E1
6.592722750E0,-3.338456726E1,4.565704346E0,-4.368438721E1
6.602729958E0,-3.338456726E1,4.565704346E0,-4.368438721E1
6.612737958E0,-3.325502014E1,4.686874390E0,-4.386633301E1
6.622745958E0,-3.337510681E1,4.996139526E0,-4.373602295E1
6.632753958E0,-3.322662354E1,5.089721680E0,-4.394464111E1
6.642760958E0,-3.310127258E1,5.159744263E0,-4.372070312E1
6.652768958E0,-3.297053528E1,5.317626953E0,-4.402825928E1
6.662776958E0,-3.292193604E1,5.356109619E0,-4.402764893E1
6.672784958E0,-3.301086426E1,5.403457642E0,-4.368353271E1
6.682791958E0,-3.297259521E1,5.444854736E0,-4.354125977E1
6.692799958E0,-3.303193665E1,5.425704956E0,-4.327484131E1
6.702807958E0,-3.317332458E1,5.505386353E0,-4.268536377E1
6.712815958E0,-3.317845154E1,5.704315186E0,-4.308728027E1
6.722822958E0,-3.347314453E1,5.662673950E0,-4.242852783E1
6.732830958E0,-3.359931946E1,5.705749512E0,-4.270886230E1
6.742838958E0,-3.353471375E1,5.716812134E0,-4.250927734E1
6.752846958E0,-3.375248718E1,5.537658691E0,-4.244250488E1
6.762853958E0,-3.366435242E1,5.472274780E0,-4.282397461E1
6.772861958E0,-3.370072937E1,5.359939575E0,-4.236547852E1
6.782869958E0,-3.378485107E1,5.312210083E0,-4.295898438E1
6.792877958E0,-3.381982422E1,5.093414307E0,-4.301922607E1
6.802884958E0,-3.379234314E1,4.875167847E0,-4.245727539E1
6.812892958E0,-3.378694153E1,4.846160889E0,-4.269610596E1
6.822900958E0,-3.384208679E1,4.698211670E0,-4.225268555E1
6.832908958E0,-3.383013916E1,4.592712402E0,-4.245544434E1
6.842915958E0,-3.374240112E1,4.504943848E0,-4.250140381E1
6.852923958E0,-3.362521362E1,4.398300171E0,-4.212652588E1
6.862931958E0,-3.356712341E1,4.382812500E0,-4.260845947E1
6.872939958E0,-3.346151733E1,4.201141357E0,-4.264843750E1
6.882946958E0,-3.334309387E1,4.228607178E0,-4.197283936E1
6.892954958E0,-3.311082458E1,4.114669800E0,-4.230236816E1
6.902962958E0,-3.323707581E1,4.128280640E0,-4.195086670E1
6.912970958E0,-3.309912109E1,4.186172485E0,-4.225415039E1
6.922977958E0,-3.283654785E1,4.091110229E0,-4.240655518E1
6.932985958E0,-3.256890869E1,3.973266602E0,-4.182714844E1
6.942993958E0,-3.248017883E1,3.929718018E0,-4.225738525E1
6.953001958E0,-3.217703247E1,3.714065552E0,-4.204064941E1
6.963008958E0,-3.196357727E1,3.786956787E0,-4.198748779E1
6.973016958E0,-3.163229370E1,3.930267334E0,-4.231561279E1
6.983024958E0,-3.145217896E1,3.935684204E0,-4.168426514E1
6.993032958E0,-3.131440735E1,3.953277588E0,-4.240356445E1
7.003039958E0,-3.099772644E1,3.806213379E0,-4.237390137E1
7.013047958E0,-3.099772644E1,3.806213379E0,-4.237390137E1
7.023055958E0,-3.071031189E1,3.887039185E0,-4.220996094E1
7.033063958E0,-3.030094910E1,4.048828125E0,-4.267504883E1
7.043070958E0,-3.014230347E1,4.038787842E0,-4.220300293E1
7.053078958E0,-2.986732483E1,4.016036987E0,-4.263439941E1
7.063086958E0,-2.976118469E1,4.007675171E0,-4.267541504E1
7.073094958E0,-2.957569885E1,3.959808350E0,-4.212878418E1
7.083102958E0,-2.961172485E1,4.010757446E0,-4.225744629E1
7.093109958E0,-2.945343018E1,3.891708374E0,-4.199639893E1
7.103117958E0,-2.961503601E1,3.930374146E0,-4.183966064E1
7.113125958E0,-2.960281372E1,3.829055786E0,-4.167944336E1
7.123132958E0,-2.943258667E1,3.568862915E0,-4.105450439E1
7.133140958E0,-2.938883972E1,3.550537109E0,-4.143334961E1
7.143148958E0,-2.956958008E1,3.490264893E0,-4.114807129E1
7.153156958E0,-2.944294739E1,3.442321777E0,-4.065856934E1
7.163164958E0,-2.946130371E1,3.455566406E0,-4.111523438E1
7.173171958E0,-2.950743103E1,3.595611572E0,-4.042486572E1
7.183179958E0,-2.930467224E1,3.676132202E0,-4.065905762E1
7.193187958E0,-2.926414490E1,3.743728638E0,-4.088543701E1
7.203195958E0,-2.927734375E1,3.646301270E0,-4.016302490E1
7.213202958E0,-2.918272400E1,3.540359497E0,-4.086486816E1
7.223210958E0,-2.891291809E1,3.546707153E0,-4.016534424E1
7.233218958E0,-2.898913574E1,3.458938599E0,-4.019763184E1
7.243226958E0,-2.867898560E1,3.146484375E0,-4.057617188E1
7.253233958E0,-2.864215088E1,2.952697754E0,-4.034869385E1
7.263241958E0,-2.866616821E1,2.974426270E0,-4.079980469E1
7.273249958E0,-2.868316650E1,2.917495728E0,-4.033679199E1
7.283257958E0,-2.858345032E1,2.948501587E0,-3.984765625E1
7.293264958E0,-2.864268494E1,2.761383057E0,-4.010241699E1
7.303272958E0,-2.871960449E1,2.835174561E0,-3.945544434E1
7.313280958E0,-2.870712280E1,2.776489258E0,-3.977697754E1
7.323288958E0,-2.868798828E1,2.948226929E0,-3.967156982E1
7.333295958E0,-2.861413574E1,2.888061523E0,-3.907666016E1
7.343303958E0,-2.863964844E1,2.879211426E0,-3.934210205E1
7.353311958E0,-2.848472595E1,2.775787354E0,-3.905285645E1
7.363319958E0,-2.852160645E1,2.848388672E0,-3.878045654E1
7.373326958E0,-2.831990051E1,2.819351196E0,-3.898693848E1
7.383334958E0,-2.831623840E1,2.705459595E0,-3.879052734E1
7.393342958E0,-2.832315063E1,2.762069702E0,-3.926367188E1
7.403350958E0,-2.816957092E1,2.656829834E0,-3.909008789E1
7.413357958E0,-2.816957092E1,2.656829834E0,-3.909008789E1
7.423365958E0,-2.819644165E1,2.586654663E0,-3.870019531E1
7.433373958E0,-2.810487366E1,2.585784912E0,-3.879119873E1
7.443381958E0,-2.825170898E1,2.461349487E0,-3.853796387E1
7.453388958E0,-2.845484924E1,2.419937134E0,-3.905639648E1
7.463396958E0,-2.860467529E1,2.300765991E0,-3.917535400E1
7.473404958E0,-2.852874756E1,2.182189941E0,-3.849829102E1
7.483412958E0,-2.857266235E1,2.068725586E0,-3.859918213E1
7.493419958E0,-2.852421570E1,1.930892944E0,-3.839819336E1
7.503427958E0,-2.869073486E1,1.954803467E0,-3.815093994E1
7.513435958E0,-2.869860840E1,1.874771118E0,-3.877770996E1
7.523443958E0,-2.865567017E1,1.783187866E0,-3.847479248E1
7.533450958E0,-2.865867615E1,1.899597168E0,-3.868975830E1
7.543458958E0,-2.873052979E1,1.848983765E0,-3.881701660E1
7.553466958E0,-2.894662476E1,1.912750244E0,-3.832446289E1
7.563474958E0,-2.879760742E1,1.902786255E0,-3.862829590E1
7.573481958E0,-2.878439331E1,1.855926514E0,-3.841345215E1
7.583489958E0,-2.883320618E1,2.099472046E0,-3.844488525E1
7.593497958E0,-2.872361755E1,2.087280273E0,-3.851306152E1
7.603505750E0,-2.869752502E1,2.014755249E0,-3.848858643E1
7.613512750E0,-2.856677246E1,1.989562988E0,-3.897747803E1
7.623520750E0,-2.845004272E1,2.058013916E0,-3.867840576E1
7.633528750E0,-2.864390564E1,2.107452393E0,-3.869335938E1
7.643536750E0,-2.867985535E1,2.265747070E0,-3.915527344E1
7.653543750E0,-2.874028015E1,2.298263550E0,-3.863079834E1
7.663551750E0,-2.902450562E1,2.434646606E0,-3.911444092E1
7.673559750E0,-2.902429199E1,2.399230957E0,-3.877014160E1
7.683567750E0,-2.912329102E1,2.252685547E0,-3.872094727E1
7.693574750E0,-2.908744812E1,2.414916992E0,-3.908337402E1
7.703582750E0,-2.908508301E1,2.531219482E0,-3.882586670E1
7.713590750E0,-2.900778198E1,2.809860229E0,-3.909082031E1
7.723598750E0,-2.887648010E1,2.977920532E0,-3.930737305E1
