"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.992937083E0,-3.027215576E1,4.036560059E-1,-3.708239746E1
4.002945083E0,-3.030444336E1,3.635253906E-1,-3.667205811E1
4.012952083E0,-3.023634338E1,5.101165771E-1,-3.691143799E1
4.022960083E0,-3.005885315E1,5.605773926E-1,-3.741912842E1
4.032968083E0,-3.016015625E1,4.560089111E-1,-3.715454102E1
4.042975083E0,-3.007110596E1,4.257812500E-1,-3.742736816E1
4.052983083E0,-3.009004211E1,2.769165039E-1,-3.714331055E1
4.062991083E0,-3.008531189E1,2.277984619E-1,-3.726171875E1
4.072998083E0,-3.015353394E1,2.628631592E-1,-3.724682617E1
4.083006083E0,-3.019363403E1,1.342926025E-1,-3.682684326E1
4.093014083E0,-3.022909546E1,2.628631592E-1,-3.711450195E1
4.103021083E0,-3.020152283E1,1.842803955E-1,-3.664294434E1
4.113029083E0,-3.020152283E1,1.842803955E-1,-3.664294434E1
4.123037083E0,-3.028475952E1,2.494201660E-1,-3.661120605E1
4.133044083E0,-3.029409790E1,3.762817383E-1,-3.703198242E1
4.143052083E0,-3.019238281E1,2.985534668E-1,-3.664019775E1
4.153060083E0,-3.014447021E1,3.468170166E-1,-3.692218018E1
4.163067083E0,-3.007414246E1,3.482818604E-1,-3.727429199E1
4.173075083E0,-3.015419006E1,3.846435547E-1,-3.683856201E1
4.183083083E0,-2.999714661E1,5.718688965E-1,-3.729827881E1
4.193090083E0,-2.974261475E1,5.543670654E-1,-3.691229248E1
4.203098083E0,-2.963337708E1,6.572875977E-1,-3.688409424E1
4.213106083E0,-2.953553772E1,7.465667725E-1,-3.725183105E1
4.223113083E0,-2.948182678E1,7.808074951E-1,-3.683776855E1
4.233121083E0,-2.947682190E1,8.497467041E-1,-3.758209229E1
4.243129083E0,-2.943125916E1,1.001113892E0,-3.731359863E1
4.253136083E0,-2.943572998E1,1.097824097E0,-3.702087402E1
4.263144083E0,-2.940809631E1,1.284164429E0,-3.753326416E1
4.273152083E0,-2.940446472E1,1.293228149E0,-3.694299316E1
4.283159083E0,-2.961441040E1,1.513244629E0,-3.712841797E1
4.293167083E0,-2.972074890E1,1.721984863E0,-3.702465820E1
4.303175083E0,-2.971951294E1,1.733352661E0,-3.676123047E1
4.313182083E0,-2.977099609E1,1.865234375E0,-3.703155518E1
4.323190083E0,-2.963560486E1,1.828338623E0,-3.686560059E1
4.333198083E0,-2.966990662E1,1.962173462E0,-3.656152344E1
4.343205083E0,-2.952644348E1,2.064208984E0,-3.684600830E1
4.353213083E0,-2.956135559E1,1.900299072E0,-3.678131104E1
4.363221083E0,-2.966873169E1,1.938949585E0,-3.700445557E1
4.373228083E0,-2.972564697E1,1.774383545E0,-3.684844971E1
4.383236083E0,-2.935638428E1,1.562683105E0,-3.663781738E1
4.393244083E0,-2.953773499E1,1.706970215E0,-3.707220459E1
4.403251083E0,-2.964660645E1,1.540359497E0,-3.646533203E1
4.413259083E0,-2.975122070E1,1.506561279E0,-3.674060059E1
4.423267083E0,-2.985140991E1,1.306991577E0,-3.695452881E1
4.433274083E0,-2.996328735E1,1.246566772E0,-3.629040527E1
4.443282083E0,-3.018663025E1,1.090332031E0,-3.656738281E1
4.453290083E0,-3.036851501E1,9.714660645E-1,-3.617126465E1
4.463297083E0,-3.028434753E1,8.302154541E-1,-3.622485352E1
4.473305083E0,-3.036758423E1,8.518676758E-1,-3.644531250E1
4.483313083E0,-3.047377014E1,7.742614746E-1,-3.620916748E1
4.493320083E0,-3.034414673E1,6.856384277E-1,-3.653356934E1
4.503328083E0,-3.030261230E1,7.070617676E-1,-3.625622559E1
4.513335083E0,-3.017091370E1,6.066131592E-1,-3.618475342E1
4.523343083E0,-3.017091370E1,6.066131592E-1,-3.618475342E1
4.533351083E0,-2.997105408E1,6.230621338E-1,-3.675823975E1
4.543358083E0,-2.983886719E1,5.340270996E-1,-3.626397705E1
4.553366083E0,-2.962194824E1,4.775085449E-1,-3.695214844E1
4.563374083E0,-2.938946533E1,4.873504639E-1,-3.743963623E1
4.573381083E0,-2.918588257E1,2.834625244E-1,-3.715124512E1
4.583389083E0,-2.919387817E1,2.994689941E-1,-3.750115967E1
4.593397083E0,-2.917126465E1,2.616271973E-1,-3.705511475E1
4.603404083E0,-2.912095642E1,8.340454102E-2,-3.713867188E1
4.613412083E0,-2.916734314E1,7.032775879E-2,-3.749853516E1
4.623420083E0,-2.928648376E1,4.232788086E-2,-3.723150635E1
4.633427083E0,-2.916937256E1,8.041381836E-2,-3.773809814E1
4.643435083E0,-2.909962463E1,3.781127930E-2,-3.769750977E1
4.653443083E0,-2.910050964E1,-6.013488770E-2,-3.721710205E1
4.663450083E0,-2.908551025E1,6.820678711E-3,-3.750274658E1
4.673458083E0,-2.906965637E1,9.832763672E-2,-3.708862305E1
4.683466083E0,-2.890667725E1,1.548004150E-1,-3.768444824E1
4.693473083E0,-2.881004333E1,2.240905762E-1,-3.795837402E1
4.703481083E0,-2.851081848E1,2.189331055E-1,-3.756225586E1
4.713489083E0,-2.826705933E1,2.832946777E-1,-3.791918945E1
4.723496083E0,-2.798287964E1,1.121063232E-1,-3.779144287E1
4.733504083E0,-2.791090393E1,2.041625977E-2,-3.794604492E1
4.743512083E0,-2.794046021E1,1.779174805E-2,-3.852130127E1
4.753519083E0,-2.792414856E1,-8.071899414E-3,-3.823223877E1
4.763527083E0,-2.772257996E1,-4.664611816E-2,-3.865435791E1
4.773535083E0,-2.767460632E1,-1.334228516E-1,-3.854742432E1
4.783542083E0,-2.766882324E1,-2.651519775E-1,-3.843902588E1
4.793550083E0,-2.754888916E1,-3.520202637E-1,-3.883459473E1
4.803558083E0,-2.741069031E1,-2.958221436E-1,-3.838360596E1
4.813565083E0,-2.729925537E1,-3.029022217E-1,-3.888458252E1
4.823573083E0,-2.702888489E1,-2.059631348E-1,-3.914245605E1
4.833581083E0,-2.697363281E1,-2.335205078E-1,-3.870068359E1
4.843588083E0,-2.693875122E1,-8.087158203E-2,-3.928735352E1
4.853596083E0,-2.667262268E1,5.883789062E-2,-3.886914062E1
4.863604083E0,-2.659616089E1,2.532958984E-1,-3.916741943E1
4.873611083E0,-2.660505676E1,5.617370605E-1,-3.986022949E1
4.883619083E0,-2.649694824E1,5.463562012E-1,-3.960375977E1
4.893627083E0,-2.640682983E1,5.724334717E-1,-4.006060791E1
4.903634083E0,-2.631837463E1,3.839416504E-1,-3.985943604E1
4.913642083E0,-2.637423706E1,4.391174316E-1,-3.948931885E1
4.923650083E0,-2.637423706E1,4.391174316E-1,-3.948931885E1
4.933657083E0,-2.638084412E1,3.700256348E-1,-4.029791260E1
4.943665083E0,-2.635461426E1,3.242187500E-1,-3.974407959E1
4.953672083E0,-2.628758240E1,3.551788330E-1,-4.008209229E1
4.963680083E0,-2.631657410E1,3.084411621E-1,-3.998437500E1
4.973688083E0,-2.653990173E1,1.468811035E-1,-3.970074463E1
4.983695083E0,-2.668704224E1,1.307067871E-1,-4.000433350E1
4.993703083E0,-2.677732849E1,-1.235961914E-2,-3.940661621E1
5.003711083E0,-2.702479553E1,-9.356689453E-2,-3.958959961E1
5.013718083E0,-2.682496643E1,-1.159667969E-1,-3.980816650E1
5.023726083E0,-2.652995300E1,-2.215728760E-1,-3.942150879E1
5.033734083E0,-2.647523499E1,-3.453979492E-1,-3.991241455E1
5.043741083E0,-2.651361084E1,-4.460906982E-1,-3.983221436E1
5.053749083E0,-2.646162415E1,-5.150299072E-1,-3.961193848E1
5.063757083E0,-2.653190613E1,-5.802459717E-1,-4.017962646E1
5.073764083E0,-2.635398865E1,-8.692016602E-1,-3.974945068E1
5.083772083E0,-2.612988281E1,-9.992523193E-1,-4.044946289E1
5.093780083E0,-2.616537476E1,-1.101181030E0,-4.062506104E1
5.103787083E0,-2.603837585E1,-1.346862793E0,-4.032086182E1
5.113795083E0,-2.601850891E1,-1.568267822E0,-4.095928955E1
5.123803083E0,-2.615383911E1,-1.736053467E0,-4.084429932E1
5.133810083E0,-2.617218018E1,-1.947525024E0,-4.049670410E1
5.143818083E0,-2.620486450E1,-2.016586304E0,-4.083215332E1
5.153826083E0,-2.647152710E1,-2.252975464E0,-4.042474365E1
5.163833083E0,-2.627441406E1,-2.483795166E0,-4.111877441E1
5.173841083E0,-2.636387634E1,-2.730041504E0,-4.087445068E1
5.183849083E0,-2.644036865E1,-2.803344727E0,-4.066296387E1
5.193856083E0,-2.665821838E1,-2.942245483E0,-4.112243652E1
5.203864083E0,-2.678446960E1,-2.989044189E0,-4.052502441E1
5.213872083E0,-2.687687683E1,-3.105621338E0,-4.109643555E1
5.223879083E0,-2.676686096E1,-3.218780518E0,-4.120312500E1
5.233887083E0,-2.698062134E1,-3.347961426E0,-4.061260986E1
5.243895083E0,-2.696791077E1,-3.359664917E0,-4.077667236E1
5.253902083E0,-2.689126587E1,-3.411361694E0,-4.067431641E1
5.263910083E0,-2.669192505E1,-3.478622437E0,-4.072845459E1
5.273917083E0,-2.673443604E1,-3.498199463E0,-4.128564453E1
5.283925083E0,-2.696479797E1,-3.641265869E0,-4.110729980E1
5.293933083E0,-2.700289917E1,-3.514328003E0,-4.149737549E1
5.303940083E0,-2.698608398E1,-3.499114990E0,-4.142486572E1
5.313948083E0,-2.697904968E1,-3.369232178E0,-4.087921143E1
5.323956083E0,-2.724816895E1,-3.249465942E0,-4.117071533E1
5.333963083E0,-2.724816895E1,-3.249465942E0,-4.117071533E1
5.343971083E0,-2.752110291E1,-3.138336182E0,-4.117388916E1
5.353979083E0,-2.753681946E1,-3.048034668E0,-4.145068359E1
5.363986083E0,-2.777883911E1,-2.976516724E0,-4.122790527E1
5.373994083E0,-2.812922668E1,-2.982131958E0,-4.079473877E1
5.384002083E0,-2.817303467E1,-3.010528564E0,-4.141381836E1
5.394009083E0,-2.823587036E1,-3.155670166E0,-4.109802246E1
5.404017083E0,-2.833438110E1,-3.308837891E0,-4.081610107E1
5.414025083E0,-2.813407898E1,-3.527908325E0,-4.159490967E1
5.424032083E0,-2.820243835E1,-3.536056519E0,-4.138739014E1
5.434040083E0,-2.817379761E1,-3.539947510E0,-4.186694336E1
5.444048083E0,-2.817390442E1,-3.516632080E0,-4.194360352E1
5.454055083E0,-2.827928162E1,-3.570968628E0,-4.155224609E1
5.464063083E0,-2.823797607E1,-3.509872437E0,-4.193640137E1
5.474071083E0,-2.826068115E1,-3.689270020E0,-4.184118652E1
5.484078083E0,-2.837234497E1,-3.574493408E0,-4.229113770E1
5.494086083E0,-2.839796448E1,-3.575531006E0,-4.224774170E1
5.504094083E0,-2.846746826E1,-3.624069214E0,-4.185504150E1
5.514101083E0,-2.851989746E1,-3.593902588E0,-4.245495605E1
5.524109083E0,-2.848458862E1,-3.616821289E0,-4.215258789E1
5.534117083E0,-2.860943604E1,-3.440597534E0,-4.200811768E1
5.544124083E0,-2.866711426E1,-3.361312866E0,-4.270672607E1
5.554132083E0,-2.875944519E1,-3.274108887E0,-4.254852295E1
5.564139083E0,-2.883355713E1,-3.174880981E0,-4.287292480E1
5.574147083E0,-2.874586487E1,-3.251525879E0,-4.292407227E1
5.584155083E0,-2.865245056E1,-3.386398315E0,-4.264727783E1
5.594162083E0,-2.855101013E1,-3.399826050E0,-4.317236328E1
5.604170083E0,-2.851478577E1,-3.527679443E0,-4.268804932E1
5.614178083E0,-2.856298828E1,-3.596420288E0,-4.334875488E1
5.624185083E0,-2.849432373E1,-3.626785278E0,-4.381530762E1
5.634193083E0,-2.858102417E1,-3.765930176E0,-4.348358154E1
5.644201083E0,-2.857156372E1,-3.684249878E0,-4.376885986E1
5.654208083E0,-2.863449097E1,-3.833084106E0,-4.345361328E1
5.664216083E0,-2.875608826E1,-3.671356201E0,-4.318780518E1
5.674224083E0,-2.867440796E1,-3.705810547E0,-4.353240967E1
5.684231083E0,-2.880545044E1,-3.783767700E0,-4.295434570E1
5.694238833E0,-2.894265747E1,-3.744201660E0,-4.344689941E1
5.704246833E0,-2.894653320E1,-3.773315430E0,-4.343914795E1
5.714253833E0,-2.893281555E1,-3.725189209E0,-4.315411377E1
5.724261833E0,-2.903332520E1,-3.482025146E0,-4.338427734E1
5.734269833E0,-2.916778564E1,-3.362945557E0,-4.287677002E1
5.744276833E0,-2.916778564E1,-3.362945557E0,-4.287677002E1
5.754284833E0,-2.904200745E1,-3.139511108E0,-4.345941162E1
5.764292833E0,-2.902812195E1,-3.047012329E0,-4.365997314E1
5.774299833E0,-2.886535645E1,-2.965896606E0,-4.343408203E1
5.784307833E0,-2.848451233E1,-2.872406006E0,-4.431262207E1
5.794314833E0,-2.849478149E1,-2.848266602E0,-4.416680908E1
5.804322833E0,-2.844386292E1,-2.868713379E0,-4.411889648E1
5.814330833E0,-2.832379150E1,-2.786315918E0,-4.481829834E1
5.824337833E0,-2.821990967E1,-2.782272339E0,-4.455596924E1
5.834345833E0,-2.826025391E1,-2.919952393E0,-4.495758057E1
5.844353833E0,-2.839909363E1,-2.945297241E0,-4.464147949E1
5.854360833E0,-2.844070435E1,-3.206848145E0,-4.443658447E1
5.864368833E0,-2.871517944E1,-3.269302368E0,-4.510290527E1
5.874376833E0,-2.879342651E1,-3.484939575E0,-4.459240723E1
5.884383833E0,-2.881550598E1,-3.470809937E0,-4.492388916E1
5.894391833E0,-2.893676758E1,-3.539215088E0,-4.502447510E1
5.904399833E0,-2.906906128E1,-3.658798218E0,-4.462213135E1
5.914406833E0,-2.902626038E1,-3.654098511E0,-4.498828125E1
5.924414833E0,-2.913357544E1,-3.346511841E0,-4.459155273E1
5.934422833E0,-2.902845764E1,-3.214035034E0,-4.448590088E1
5.944429833E0,-2.870320129E1,-2.898498535E0,-4.528741455E1
5.954437833E0,-2.841622925E1,-2.763488770E0,-4.513122559E1
5.964445833E0,-2.826570129E1,-2.573104858E0,-4.593927002E1
5.974452833E0,-2.801261902E1,-2.355316162E0,-4.597003174E1
5.984460833E0,-2.802384949E1,-2.141876221E0,-4.577484131E1
5.994468833E0,-2.794528198E1,-1.863937378E0,-4.627160645E1
6.004475833E0,-2.803654480E1,-1.663848877E0,-4.591644287E1
6.014483833E0,-2.804109192E1,-1.413055420E0,-4.646441650E1
6.024490833E0,-2.813787842E1,-1.233200073E0,-4.630926514E1
6.034498833E0,-2.829560852E1,-1.223083496E0,-4.591674805E1
6.044506833E0,-2.860733032E1,-1.114898682E0,-4.626678467E1
6.054513833E0,-2.879539490E1,-1.107574463E0,-4.589672852E1
6.064521833E0,-2.898527527E1,-1.070678711E0,-4.573455811E1
6.074529833E0,-2.921430969E1,-1.055740356E0,-4.611389160E1
6.084536833E0,-2.927467346E1,-1.050582886E0,-4.561358643E1
6.094544833E0,-2.954220581E1,-1.084426880E0,-4.601776123E1
6.104552833E0,-2.977777100E1,-1.056167603E0,-4.616864014E1
6.114559833E0,-2.979159546E1,-1.140426636E0,-4.575354004E1
6.124567833E0,-2.965721130E1,-1.033752441E0,-4.601104736E1
6.134575833E0,-2.963591003E1,-1.148803711E0,-4.579711914E1
6.144582833E0,-2.934094238E1,-1.187210083E0,-4.649169922E1
6.154590833E0,-2.934094238E1,-1.187210083E0,-4.649169922E1
6.164598833E0,-2.924307251E1,-1.085083008E0,-4.674969482E1
6.174605833E0,-2.900613403E1,-1.049697876E0,-4.655371094E1
6.184613833E0,-2.880343628E1,-8.707885742E-1,-4.674584961E1
6.194621833E0,-2.856115723E1,-7.987365723E-1,-4.641375732E1
6.204628833E0,-2.884501648E1,-7.966918945E-1,-4.596368408E1
6.214636833E0,-2.881230164E1,-6.613464355E-1,-4.668249512E1
6.224643833E0,-2.896810913E1,-6.425018311E-1,-4.598944092E1
6.234651833E0,-2.899124146E1,-6.199188232E-1,-4.629510498E1
6.244659833E0,-2.895693970E1,-6.670684814E-1,-4.614007568E1
6.254666833E0,-2.901576233E1,-6.166839600E-1,-4.578051758E1
6.264674833E0,-2.912136841E1,-4.605865479E-1,-4.594763184E1
6.274682833E0,-2.932077026E1,-5.354309082E-1,-4.547705078E1
6.284689833E0,-2.936793518E1,-4.456024170E-1,-4.592895508E1
6.294697833E0,-2.942591858E1,-4.118347168E-1,-4.582012939E1
6.304705833E0,-2.929777527E1,-3.423767090E-1,-4.533618164E1
6.314712833E0,-2.916647339E1,-1.959533691E-1,-4.580560303E1
6.324720833E0,-2.920518494E1,-1.646423340E-1,-4.553216553E1
6.334728833E0,-2.916954041E1,4.319763184E-2,-4.559411621E1
6.344735833E0,-2.893399048E1,2.138824463E-1,-4.591204834E1
6.354743833E0,-2.875935364E1,2.967834473E-1,-4.547601318E1
6.364751833E0,-2.868583679E1,3.387451172E-1,-4.595001221E1
6.374758833E0,-2.862687683E1,3.762054443E-1,-4.582794189E1
6.384766833E0,-2.848281860E1,4.738769531E-1,-4.538769531E1
6.394773833E0,-2.845173645E1,7.270812988E-1,-4.589086914E1
6.404781833E0,-2.859817505E1,7.965240479E-1,-4.555480957E1
6.414789833E0,-2.880453491E1,1.077819824E0,-4.566290283E1
6.424796833E0,-2.883355713E1,1.171142578E0,-4.558514404E1
6.434804833E0,-2.882907104E1,1.180206299E0,-4.508465576E1
6.444812833E0,-2.901391602E1,1.368942261E0,-4.536914062E1
6.454819833E0,-2.907054138E1,1.505966187E0,-4.482275391E1
6.464827833E0,-2.931874084E1,1.561126709E0,-4.446722412E1
6.474835833E0,-2.949281311E1,1.642257690E0,-4.484973145E1
6.484842833E0,-2.955499268E1,1.566177368E0,-4.429583740E1
6.494850833E0,-2.971430969E1,1.448715210E0,-4.448309326E1
6.504858833E0,-3.001472473E1,1.309692383E0,-4.449163818E1
6.514865833E0,-3.000277710E1,1.103271484E0,-4.411242676E1
6.524873833E0,-2.986994934E1,1.140060425E0,-4.452673340E1
6.534881833E0,-3.010522461E1,9.988555908E-1,-4.374096680E1
6.544888833E0,-3.017910767E1,1.066223145E0,-4.411053467E1
6.554896833E0,-3.017910767E1,1.066223145E0,-4.411053467E1
6.564903833E0,-3.007894897E1,1.204513550E0,-4.405279541E1
6.574911833E0,-3.005790710E1,1.094604492E0,-4.360144043E1
6.584919833E0,-3.007548523E1,1.261062622E0,-4.425122070E1
6.594926833E0,-3.008232117E1,1.140335083E0,-4.403930664E1
6.604934833E0,-3.001693726E1,1.255645752E0,-4.405285645E1
6.614942833E0,-2.991841125E1,1.331268311E0,-4.396472168E1
6.624949833E0,-2.981866455E1,1.355758667E0,-4.367767334E1
6.634957833E0,-2.963551331E1,1.444015503E0,-4.418963623E1
6.644965833E0,-2.945434570E1,1.327377319E0,-4.446221924E1
6.654972833E0,-2.940518188E1,1.129028320E0,-4.443164062E1
6.664980833E0,-2.929093933E1,1.159957886E0,-4.468609619E1
6.674988833E0,-2.915130615E1,9.876403809E-1,-4.415808105E1
6.684995833E0,-2.912428284E1,9.495697021E-1,-4.480682373E1
6.695003833E0,-2.925285339E1,9.499511719E-1,-4.487023926E1
6.705011833E0,-2.901828003E1,8.217468262E-1,-4.432922363E1
6.715018833E0,-2.913201904E1,8.535614014E-1,-4.449188232E1
6.725026833E0,-2.923223877E1,8.360137939E-1,-4.404736328E1
6.735033833E0,-2.917944336E1,8.020172119E-1,-4.395135498E1
6.745041833E0,-2.937234497E1,7.715454102E-1,-4.410485840E1
6.755049833E0,-2.943823242E1,6.390533447E-1,-4.349163818E1
6.765056833E0,-2.953202820E1,7.831268311E-1,-4.361291504E1
6.775064833E0,-2.947618103E1,6.399230957E-1,-4.326293945E1
6.785072833E0,-2.963693237E1,6.471099854E-1,-4.294036865E1
6.795079833E0,-2.963183594E1,6.531982422E-1,-4.321490479E1
6.805087833E0,-2.974995422E1,6.582641602E-1,-4.263348389E1
6.815095833E0,-2.968104553E1,7.925567627E-1,-4.286395264E1
6.825102833E0,-2.963047791E1,9.526977539E-1,-4.297692871E1
6.835110833E0,-2.947694397E1,9.374694824E-1,-4.258471680E1
6.845118833E0,-2.926931763E1,1.082305908E0,-4.285784912E1
6.855125833E0,-2.915290833E1,1.029937744E0,-4.262597656E1
6.865133833E0,-2.899374390E1,9.993896484E-1,-4.224816895E1
6.875141833E0,-2.887245178E1,1.025894165E0,-4.293023682E1
6.885148833E0,-2.867678833E1,9.904327393E-1,-4.257238770E1
6.895156833E0,-2.857658386E1,8.972625732E-1,-4.304620361E1
6.905163833E0,-2.835339355E1,8.592071533E-1,-4.284173584E1
6.915171833E0,-2.839341736E1,8.189544678E-1,-4.226434326E1
6.925179833E0,-2.787866211E1,6.913452148E-1,-4.278607178E1
6.935186833E0,-2.793193054E1,6.643371582E-1,-4.206597900E1
6.945194833E0,-2.785084534E1,6.589508057E-1,-4.236291504E1
6.955202833E0,-2.782144165E1,6.491088867E-1,-4.240026855E1
6.965209833E0,-2.782144165E1,6.491088867E-1,-4.240026855E1
6.975217833E0,-2.775585938E1,4.250946045E-1,-4.178997803E1
6.985225833E0,-2.779524231E1,4.143218994E-1,-4.186779785E1
6.995232833E0,-2.775000000E1,3.649444580E-1,-4.149432373E1
7.005240833E0,-2.768392944E1,4.178924561E-1,-4.149621582E1
7.015248833E0,-2.758474731E1,4.697875977E-1,-4.171307373E1
7.025255833E0,-2.747660828E1,5.897979736E-1,-4.127526855E1
7.035263833E0,-2.764070129E1,7.130889893E-1,-4.151208496E1
7.045271833E0,-2.754850769E1,1.052200317E0,-4.121411133E1
7.055278833E0,-2.740270996E1,9.263458252E-1,-4.080334473E1
7.065286833E0,-2.721076965E1,1.158203125E0,-4.120068359E1
7.075293833E0,-2.738986206E1,1.004318237E0,-4.054650879E1
7.085301833E0,-2.723339844E1,1.020980835E0,-4.105700684E1
7.095309833E0,-2.731181335E1,9.185485840E-1,-4.096228027E1
7.105316833E0,-2.732948303E1,9.094543457E-1,-4.049395752E1
7.115324833E0,-2.723617554E1,9.745025635E-1,-4.077362061E1
7.125332833E0,-2.708462524E1,9.540405273E-1,-4.045629883E1
7.135339833E0,-2.703839111E1,9.728546143E-1,-4.000805664E1
7.145347833E0,-2.686026001E1,1.178497314E0,-4.037615967E1
7.155355833E0,-2.686633301E1,1.165252686E0,-4.002783203E1
7.165362833E0,-2.686549377E1,1.310256958E0,-4.008496094E1
7.175370833E0,-2.691729736E1,1.418045044E0,-3.980169678E1
7.185378833E0,-2.686714172E1,1.516372681E0,-3.936541748E1
7.195385833E0,-2.662709045E1,1.605377197E0,-3.960058594E1
7.205393833E0,-2.659281921E1,1.595687866E0,-3.941259766E1
7.215400833E0,-2.648480225E1,1.524063110E0,-3.974127197E1
7.225408833E0,-2.633444214E1,1.464477539E0,-3.975775146E1
7.235416833E0,-2.615080261E1,1.356826782E0,-3.909997559E1
7.245423833E0,-2.613877869E1,1.350631714E0,-3.959375000E1
7.255431833E0,-2.615682983E1,1.241577148E0,-3.888787842E1
7.265439833E0,-2.599565125E1,1.079513550E0,-3.878393555E1
7.275446833E0,-2.596157837E1,1.055145264E0,-3.907336426E1
7.285454833E0,-2.598716736E1,7.999420166E-1,-3.838732910E1
7.295462833E0,-2.578082275E1,6.130523682E-1,-3.887097168E1
7.305469833E0,-2.565086365E1,5.680847168E-1,-3.859088135E1
7.315477833E0,-2.572302246E1,3.677978516E-1,-3.825903320E1
7.325485833E0,-2.575646973E1,2.447052002E-1,-3.853784180E1
7.335492833E0,-2.579052734E1,2.299804688E-1,-3.771447754E1
7.345500833E0,-2.577441406E1,1.047363281E-1,-3.802416992E1
7.355507833E0,-2.569137573E1,-2.645874023E-2,-3.812420654E1
7.365515833E0,-2.563735962E1,-8.703613281E-2,-3.738909912E1
7.375523833E0,-2.563735962E1,-8.703613281E-2,-3.738909912E1
7.385530833E0,-2.568585205E1,-2.845001221E-1,-3.764086914E1
7.395538833E0,-2.579281616E1,-3.185729980E-1,-3.714385986E1
7.405546833E0,-2.582800293E1,-3.554534912E-1,-3.683245850E1
7.415553833E0,-2.557878113E1,-5.046234131E-1,-3.742974854E1
7.425561833E0,-2.571339417E1,-6.152191162E-1,-3.716003418E1
7.435569833E0,-2.586618042E1,-6.033782959E-1,-3.750170898E1
7.445576833E0,-2.588800049E1,-6.450347900E-1,-3.717205811E1
7.455584833E0,-2.576831055E1,-7.644195557E-1,-3.686499023E1
7.465592833E0,-2.576484680E1,-6.233825684E-1,-3.722082520E1
7.475599833E0,-2.569276428E1,-7.028961182E-1,-3.678472900E1
7.485607833E0,-2.566227722E1,-6.366424561E-1,-3.708673096E1
7.495614833E0,-2.564414978E1,-6.291961670E-1,-3.741613770E1
7.505622833E0,-2.553880310E1,-7.137908936E-1,-3.703967285E1
7.515630833E0,-2.547462463E1,-6.104431152E-1,-3.744866943E1
7.525637833E0,-2.536378479E1,-7.618255615E-1,-3.723736572E1
7.535645833E0,-2.541275024E1,-7.386779785E-1,-3.722436523E1
7.545653833E0,-2.549864197E1,-5.684814453E-1,-3.763323975E1
7.555660833E0,-2.559796143E1,-6.052398682E-1,-3.679284668E1
7.565668833E0,-2.567652893E1,-7.004089355E-1,-3.708721924E1
7.575676833E0,-2.579804993E1,-7.199249268E-1,-3.710565186E1
7.585683833E0,-2.593528748E1,-8.631744385E-1,-3.646881104E1
7.595691833E0,-2.615165710E1,-8.101654053E-1,-3.673315430E1
7.605699833E0,-2.610415649E1,-8.780822754E-1,-3.523883057E1
7.615706833E0,-2.622851562E1,-9.307250977E-1,-3.592913818E1
7.625714833E0,-2.627166748E1,-9.762725830E-1,-3.617291260E1
