"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.274467000E1,-1.382564753E-1,1.627767459E-3,6.548687816E-4
1.275467800E1,-1.181497574E-1,3.438428044E-2,-2.589068841E-3
1.276468500E1,-1.134053394E-1,7.084029168E-2,-1.332427096E-2
1.277469200E1,-1.290685683E-1,9.330309182E-2,-2.326324768E-2
1.278470000E1,-1.416509449E-1,9.167110175E-2,-2.348934859E-2
1.279470700E1,-1.434172541E-1,8.003534377E-2,-1.820560917E-2
1.280471500E1,-1.280766428E-1,6.188510731E-2,-1.380819734E-2
1.281472200E1,-8.378882706E-2,4.870912805E-2,-5.395996850E-3
1.282473000E1,-2.131985314E-2,2.581206523E-2,-2.136553871E-3
1.283473700E1,2.999712899E-2,1.438017003E-3,-3.385842778E-3
1.284474500E1,5.706656352E-2,-1.350178383E-2,-3.824465442E-3
1.285475200E1,5.429083109E-2,-3.181269020E-2,-1.475912519E-2
1.286475900E1,3.012983315E-2,-4.474446923E-2,-2.994873002E-2
1.287476700E1,3.981572576E-3,-4.155773669E-2,-3.786418959E-2
1.288477400E1,-1.279767416E-2,-2.657799050E-2,-3.257541731E-2
1.289478200E1,-1.727940887E-2,-7.858719677E-3,-2.607983537E-2
1.290478900E1,-2.245064126E-3,4.022441804E-3,-1.827757247E-2
1.291479700E1,2.460850030E-2,1.374926791E-2,-5.059713498E-3
1.292480400E1,5.445081741E-2,2.166284993E-2,1.400825288E-2
1.293481200E1,8.036676049E-2,2.644196525E-2,3.234862909E-2
1.294481900E1,9.301011264E-2,2.249835618E-2,4.503113404E-2
1.295482600E1,9.115628153E-2,1.157354750E-2,4.807680100E-2
1.296483400E1,8.198728412E-2,1.102786697E-2,4.384211078E-2
1.297484100E1,7.151579857E-2,1.512135006E-2,3.746419027E-2
1.298484900E1,5.306408554E-2,1.142115332E-2,1.887213252E-2
1.299485600E1,3.766954318E-2,1.947683096E-2,2.652399242E-3
1.300486400E1,1.921836473E-2,3.305042908E-2,-1.241941238E-3
1.301487100E1,7.055249531E-3,3.863632306E-2,-8.401410887E-4
1.302487900E1,-5.425654817E-3,3.630499169E-2,-1.153861405E-3
1.303488600E1,-1.430427935E-2,2.688208781E-2,4.518751521E-4
1.304489300E1,-2.710636146E-2,1.123734843E-2,6.010120269E-4
1.305490100E1,-3.299755976E-2,2.931351773E-4,5.012243520E-3
1.306490800E1,-3.571265563E-2,-5.992457736E-3,1.078517828E-2
1.307491600E1,-3.611458093E-2,-4.546575714E-3,1.571692340E-2
1.308492300E1,-3.437633440E-2,-7.504016627E-3,1.511345152E-2
1.309493100E1,-3.270910680E-2,6.361175328E-4,1.043182053E-2
1.310493800E1,-2.630952932E-2,1.157105714E-2,5.940931849E-3
1.311494600E1,-3.117944114E-2,1.337193884E-2,3.164398950E-4
1.312495300E1,-4.104911909E-2,2.146129124E-2,1.016052323E-3
1.313496000E1,-5.965280533E-2,1.989313588E-2,1.275610412E-4
1.314496800E1,-6.042698398E-2,2.113843150E-2,-2.297247062E-3
1.315497500E1,-4.951454327E-2,2.928648889E-2,4.061066546E-3
1.316498300E1,-3.087507747E-2,3.238640726E-2,1.114374306E-2
1.317499000E1,-1.051857136E-2,2.943020500E-2,1.872962341E-2
1.318499800E1,1.428635558E-3,1.486937143E-2,1.935333572E-2
1.319500500E1,9.407098405E-3,8.279690519E-5,1.890925504E-2
1.320501300E1,5.777742248E-3,-2.036362328E-2,1.822482236E-2
1.321502000E1,2.267622389E-3,-3.573796898E-2,1.537238061E-2
1.322502700E1,-2.202759730E-3,-3.533183783E-2,1.147724129E-2
1.323503500E1,-1.314420486E-3,-1.824037917E-2,8.059668355E-3
1.324504200E1,-2.537077758E-3,4.422056954E-3,7.718517445E-3
1.325505000E1,-4.542239476E-3,1.973529719E-2,9.926456958E-3
1.326505700E1,-1.229656581E-2,2.904890291E-2,5.077372771E-3
1.327506500E1,-1.881758124E-2,3.032349236E-2,2.199028619E-3
1.328507200E1,-1.835578866E-2,2.167700790E-2,4.958595615E-3
1.329508000E1,-7.292354014E-3,1.350734942E-2,1.191273052E-2
1.330508700E1,1.461587474E-2,1.158401556E-2,2.385620959E-2
1.331509400E1,3.391193971E-2,1.044965815E-3,2.993505076E-2
1.332510200E1,4.276029393E-2,-1.182875596E-2,2.799254097E-2
1.333510900E1,4.422200099E-2,-2.124959603E-2,2.136140503E-2
1.334511725E1,3.397335857E-2,-2.727286518E-2,8.469574153E-3
1.335512425E1,2.443858050E-2,-1.566214114E-2,-9.727525758E-4
1.336513225E1,1.576546393E-2,-1.795873977E-4,-2.350405790E-3
1.337513925E1,5.117054097E-3,1.552084554E-2,-4.049293930E-4
1.338514625E1,2.660021419E-3,2.832558937E-2,9.522802196E-3
1.339515425E1,9.780784138E-3,2.718042023E-2,1.845728606E-2
1.340516125E1,2.193944715E-2,2.641795762E-2,2.257267013E-2
1.341516925E1,3.795245662E-2,1.797497831E-2,2.408457547E-2
1.342517625E1,4.213974252E-2,2.023974899E-3,1.756356098E-2
1.343518425E1,4.525272548E-2,6.633554585E-4,1.137802750E-2
1.344519125E1,3.736284375E-2,-1.600597985E-3,1.113541331E-2
1.345519925E1,2.770014293E-2,9.807632305E-4,1.317483280E-2
1.346520625E1,9.132581763E-3,-5.329064559E-3,1.178226620E-2
1.347521325E1,-1.141145360E-2,-9.477071464E-3,1.279453863E-3
1.348522125E1,-2.732117847E-2,-3.076430410E-3,-6.932669785E-3
1.349522825E1,-4.843909293E-2,-2.830789890E-3,-1.437200420E-2
1.350523625E1,-6.783089787E-2,3.137619933E-3,-2.641961351E-2
1.351524325E1,-7.871042192E-2,2.005269192E-2,-3.181150556E-2
1.352525125E1,-7.824463397E-2,3.714086488E-2,-3.392605856E-2
1.353525825E1,-7.333532721E-2,3.592401370E-2,-3.194684163E-2
1.354526525E1,-7.164608687E-2,3.576715291E-2,-3.231409192E-2
1.355527325E1,-7.574237138E-2,3.229342028E-2,-3.859587759E-2
1.356528025E1,-6.600825489E-2,2.476599813E-2,-3.643472493E-2
1.357528825E1,-3.783578053E-2,3.055894561E-2,-2.950248495E-2
1.358529525E1,-6.466140505E-3,3.298215941E-2,-2.837543562E-2
1.359530325E1,1.790624298E-2,3.145436198E-2,-3.322913498E-2
1.360531025E1,2.852932550E-2,2.749583870E-2,-2.734408341E-2
1.361531825E1,2.474014647E-2,2.033622749E-2,-2.144602500E-2
1.362532525E1,1.754082367E-2,1.509885490E-2,-1.352631673E-2
1.363533225E1,1.543525234E-2,5.512341857E-3,-1.380037144E-2
1.364534025E1,2.126038447E-2,1.128778793E-3,-2.861660160E-2
1.365534725E1,4.382150620E-2,5.002475344E-3,-4.828694463E-2
1.366535525E1,6.884936243E-2,5.750556942E-3,-6.898822635E-2
1.367536225E1,7.864774764E-2,1.151223294E-2,-7.205004990E-2
1.368537025E1,7.589910179E-2,1.625479013E-2,-5.994172394E-2
1.369537725E1,5.736907572E-2,1.822417974E-2,-4.362961277E-2
1.370538425E1,3.896982968E-2,1.546594314E-2,-3.154018894E-2
1.371539225E1,2.815675549E-2,1.710259914E-2,-2.835919522E-2
1.372539925E1,2.832879499E-2,2.842422947E-2,-2.564277127E-2
1.373540725E1,3.610909358E-2,3.780906275E-2,-2.064666338E-2
1.374541425E1,3.795066848E-2,3.396612033E-2,-1.892679371E-2
1.375542225E1,3.531728312E-2,2.127617970E-2,-1.096898969E-2
1.376542925E1,2.968682535E-2,3.721154993E-3,-5.059168674E-3
1.377543725E1,3.265725821E-2,-1.135385036E-2,-8.186855353E-3
1.378544425E1,4.073808715E-2,-1.129632629E-2,-1.679392532E-2
1.379545125E1,4.042734206E-2,-1.281551085E-3,-2.034421451E-2
1.380545925E1,2.985459194E-2,1.450273860E-2,-1.371187903E-2
1.381546625E1,8.398037404E-3,2.983026206E-2,-5.366689991E-3
1.382547425E1,-1.402737666E-2,3.863254189E-2,7.343458710E-4
1.383548125E1,-3.133009002E-2,3.755147383E-2,4.270019941E-3
1.384548925E1,-4.466693476E-2,2.038953081E-2,1.876371098E-3
1.385549625E1,-4.379995167E-2,3.832777962E-3,-3.265234875E-3
1.386550425E1,-3.438035026E-2,-1.183326729E-2,-9.325258434E-3
1.387551125E1,-1.872960851E-2,-2.016082406E-2,-1.105913427E-2
1.388551825E1,-9.783785790E-3,-1.145894732E-2,-3.431575373E-3
1.389552625E1,-2.767154947E-3,8.166419342E-3,5.296402611E-3
1.390553325E1,-1.274719601E-3,2.760456502E-2,1.672642305E-2
1.391554125E1,-4.724688362E-3,3.615849838E-2,2.243334241E-2
1.392554825E1,-1.125049870E-2,3.208253160E-2,2.845581435E-2
1.393555625E1,-1.787914149E-2,1.648842171E-2,3.594005108E-2
1.394556325E1,-2.058704384E-2,-1.224794425E-3,4.051189870E-2
1.395557025E1,-1.685836166E-2,-1.689349301E-2,3.982940316E-2
1.396557825E1,-6.762318313E-3,-1.927275956E-2,3.667408973E-2
1.397558525E1,9.036799311E-4,-2.156904899E-2,2.663409151E-2
1.398559325E1,6.661434192E-3,-1.822358556E-2,1.780784316E-2
1.399560025E1,1.168545522E-2,-4.745832644E-3,2.148935199E-2
1.400560825E1,3.970010206E-3,4.443936981E-3,2.754458040E-2
1.401561525E1,-1.158242859E-2,1.712870598E-2,3.350609913E-2
1.402562225E1,-2.204998396E-2,1.571749710E-2,4.216456786E-2
1.403563025E1,-3.213862702E-2,1.219152100E-2,4.947744682E-2
1.404563725E1,-3.563003242E-2,2.845157403E-3,5.860755965E-2
1.405564525E1,-2.234831266E-2,-3.870802000E-3,6.069015339E-2
1.406565225E1,-9.309055749E-4,-5.025016144E-3,6.801437587E-2
1.407566025E1,1.378532406E-2,-6.080581807E-3,7.673072070E-2
1.408566725E1,2.500655316E-2,-1.460509375E-2,7.974408567E-2
1.409567425E1,1.898201555E-2,-2.504713833E-2,7.463996112E-2
1.410568225E1,4.640094936E-3,-3.412612155E-2,6.745155901E-2
1.411568925E1,-1.158215106E-2,-4.418738931E-2,5.454633012E-2
1.412569725E1,-1.508607250E-2,-3.404181078E-2,4.708761349E-2
1.413570425E1,-1.175160706E-2,-5.672421306E-3,4.752355814E-2
1.414571225E1,-3.684358904E-3,2.249796316E-2,5.253216624E-2
1.415571925E1,5.303121638E-3,3.944302723E-2,6.105647236E-2
1.416572725E1,8.856844157E-3,2.469124645E-2,6.157339364E-2
1.417573425E1,2.011182718E-2,6.204972044E-3,5.428103358E-2
1.418574125E1,3.500076383E-2,-1.132928114E-2,5.459928140E-2
1.419574925E1,4.984999448E-2,-1.971049607E-2,5.871934071E-2
1.420575625E1,5.815878883E-2,-1.272635534E-2,6.185920909E-2
1.421576425E1,5.034311488E-2,-5.974091124E-3,6.005211547E-2
1.422577125E1,2.868175879E-2,4.654317163E-4,5.559158698E-2
1.423577925E1,1.579356845E-3,4.781684838E-4,4.858923703E-2
1.424578625E1,-2.176298387E-2,-4.657205194E-3,3.716906905E-2
1.425579325E1,-3.783288598E-2,-4.306061659E-3,2.920499071E-2
1.426580125E1,-4.693743587E-2,3.319633426E-3,2.257585153E-2
1.427580825E1,-4.482651502E-2,1.081657875E-2,2.387471683E-2
1.428581625E1,-3.727645427E-2,1.883162744E-2,2.608354203E-2
1.429582325E1,-2.413815819E-2,2.259030566E-2,3.068866953E-2
1.430583125E1,-1.111556590E-2,1.512333564E-2,3.062741458E-2
1.431583825E1,3.456966020E-3,9.710170329E-3,3.510423750E-2
1.432584525E1,4.682818893E-3,-4.486076068E-3,3.350128233E-2
1.433585325E1,1.208268804E-3,-1.384501904E-2,2.916780487E-2
1.434586013E1,-9.741583839E-3,-1.759128645E-2,2.301457152E-2
1.435586813E1,-2.780299820E-2,-1.824042201E-2,1.404781640E-2
1.436587513E1,-4.198060557E-2,-1.239265222E-2,1.118252147E-2
1.437588313E1,-4.759420082E-2,-7.835100405E-4,1.114728767E-2
1.438589013E1,-4.294645414E-2,9.375384077E-3,1.432523783E-2
1.439589713E1,-3.463540226E-2,1.266109385E-2,1.576306857E-2
1.440590512E1,-2.264079452E-2,8.866887540E-3,1.313932147E-2
1.441591212E1,-1.200309675E-2,-5.556765944E-3,7.031316403E-3
1.442592013E1,-3.504417138E-3,-2.107047848E-2,2.146812622E-3
1.443592713E1,5.818343256E-3,-3.061905876E-2,2.984481398E-4
1.444593512E1,1.823107153E-2,-1.891127229E-2,6.469524931E-3
1.445594213E1,2.456129342E-2,7.906216197E-4,1.579931565E-2
1.446595013E1,3.129989281E-2,1.461748779E-2,1.697004214E-2
1.447595713E1,3.306959569E-2,1.607873663E-2,1.055106893E-2
1.448596412E1,2.778801322E-2,1.004934032E-2,-4.047314171E-3
1.449597213E1,1.536200382E-2,4.229772836E-3,-2.223799191E-2
1.450597913E1,3.054737113E-3,-1.200139523E-2,-3.849099576E-2
1.451598712E1,-3.639694769E-3,-2.037673257E-2,-4.229129851E-2
1.452599412E1,-5.711101461E-3,-2.071788348E-2,-3.742757067E-2
1.453600213E1,3.850956447E-3,-3.510883078E-3,-3.050790355E-2
1.454600913E1,1.306975447E-2,4.589121323E-3,-2.194371074E-2
1.455601613E1,1.735830866E-2,1.796768978E-2,-1.699848846E-2
1.456602413E1,2.093999460E-2,2.378722839E-2,-1.308204327E-2
1.457603113E1,3.264335543E-2,2.400600910E-2,-1.011311263E-2
1.458603913E1,4.154630378E-2,1.720509492E-2,-7.347419392E-3
1.459604612E1,4.474215209E-2,6.900215987E-3,-1.263596350E-4
1.460605413E1,4.208431765E-2,-1.047189347E-3,1.627598191E-3
1.461606113E1,3.258411214E-2,-5.045732018E-3,4.724797793E-3
1.462606813E1,9.368803352E-3,-1.614046097E-2,1.721243607E-4
1.463607612E1,-1.005913410E-2,-1.611550339E-2,-6.192621775E-3
1.464608313E1,-2.336695045E-2,-6.627193652E-3,-4.958246835E-3
1.465609113E1,-2.296156250E-2,7.924535312E-3,-2.784411423E-3
1.466609813E1,-1.332571171E-2,1.722402871E-2,-2.239262452E-3
1.467610612E1,-3.147920594E-3,1.872606017E-2,-1.211740775E-3
1.468611313E1,1.400310360E-2,2.288884670E-2,8.147939108E-3
1.469612013E1,1.863396354E-2,1.384964306E-2,1.395490114E-2
1.470612812E1,1.377156377E-2,-8.855137043E-3,9.579060599E-3
1.471613512E1,7.356942166E-3,-2.053272352E-2,1.617625239E-3
1.472614313E1,-1.735089580E-3,-1.890233532E-2,-3.098833142E-3
1.473615013E1,-9.494626895E-3,-1.168904454E-2,4.007893149E-4
1.474615812E1,-6.431192625E-3,-1.368495636E-3,6.408347748E-3
1.475616512E1,7.514543831E-3,1.011316106E-2,1.106432173E-2
1.476617213E1,2.360296622E-2,1.172117703E-2,2.333536930E-2
1.477618013E1,3.915769607E-2,3.730050521E-3,3.082833998E-2
1.478618712E1,5.289960653E-2,-4.009362310E-3,3.419964015E-2
1.479619513E1,6.036949530E-2,-1.716483757E-2,3.069712222E-2
1.480620213E1,6.359910965E-2,-1.394347753E-2,2.192147449E-2
1.481621013E1,6.614571065E-2,1.626624726E-3,2.182847448E-2
1.482621712E1,5.655513704E-2,8.496249095E-3,1.617005467E-2
1.483622412E1,4.459697753E-2,1.687298156E-2,1.682834327E-2
1.484623213E1,3.263858333E-2,1.700800285E-2,1.935807988E-2
1.485623913E1,1.358922571E-2,3.481880063E-3,1.647925191E-2
1.486624712E1,4.894026206E-4,-9.477328509E-3,1.698472165E-2
1.487625413E1,-1.719861291E-2,-1.739189029E-2,1.428387500E-2
1.488626213E1,-3.366733715E-2,-1.353776269E-2,5.715420470E-3
1.489626913E1,-3.267680481E-2,6.538877729E-3,4.731953144E-3
1.490627612E1,-3.284778073E-2,1.780564710E-2,1.051198458E-3
1.491628413E1,-2.212316357E-2,2.515565231E-2,-2.473669825E-3
1.492629113E1,-6.113837007E-3,2.802068181E-2,9.634658694E-3
1.493629912E1,-2.922084415E-3,1.432864927E-2,2.142352983E-2
1.494630612E1,-1.163408253E-2,-1.765632071E-3,2.660977095E-2
1.495631413E1,-1.840449311E-2,-1.440595463E-2,2.546355873E-2
1.496632113E1,-2.551859431E-2,-2.994390018E-2,1.277839020E-2
1.497632813E1,-2.011286654E-2,-2.477314696E-2,8.011302911E-3
1.498633613E1,-7.221302949E-3,-1.179369632E-2,1.983413845E-2
1.499634313E1,1.109932782E-3,-1.501214691E-3,2.967797592E-2
1.500635113E1,1.983967796E-2,1.063560974E-2,3.814150020E-2
1.501635812E1,3.045612387E-2,7.833946496E-3,4.356674850E-2
1.502636613E1,2.604513057E-2,-4.597422667E-3,3.798289597E-2
1.503637313E1,2.050357126E-2,-1.308061276E-2,2.440220863E-2
1.504638013E1,6.977376528E-3,-2.734317258E-2,1.059797965E-2
1.505638812E1,-6.437443662E-3,-1.550653018E-2,9.155243635E-3
1.506639513E1,-1.745281182E-2,-8.732583374E-4,1.930588111E-2
1.507640313E1,-2.303820476E-2,6.634449586E-3,2.906049974E-2
1.508641013E1,-1.993082836E-2,2.015132457E-2,3.810193390E-2
1.509641813E1,-1.181005128E-2,1.621646807E-2,4.570143297E-2
1.510642513E1,-9.005742148E-3,6.395795383E-3,4.166035354E-2
1.511643213E1,-1.675320789E-2,-1.622530818E-2,2.945899032E-2
1.512644012E1,-2.637520991E-2,-2.554157935E-2,1.877305657E-2
1.513644712E1,-3.530801460E-2,-1.529850252E-2,1.575138792E-2
1.514645513E1,-4.152756184E-2,-4.531075247E-3,2.253898606E-2
1.515646213E1,-3.605071828E-2,3.285525134E-3,2.685507201E-2
1.516646913E1,-1.765413582E-2,5.551342387E-3,3.394547105E-2
1.517647713E1,8.249069564E-3,-3.877468407E-4,3.729967773E-2
1.518648413E1,3.364710137E-2,-5.156136118E-3,4.264943302E-2
1.519649213E1,4.725058377E-2,-8.063819259E-3,4.489384592E-2
1.520649912E1,3.745174780E-2,-1.314037945E-3,4.640572146E-2
1.521650713E1,1.432514656E-2,1.211952418E-3,4.551847279E-2
1.522651413E1,-1.313284319E-2,-3.640326671E-3,3.848320246E-2
1.523652113E1,-3.518268466E-2,-1.317796111E-2,2.565431595E-2
1.524652912E1,-4.865721241E-2,-1.664752699E-2,1.638225466E-2
1.525653613E1,-5.066040903E-2,-6.589914672E-3,1.365538873E-2
1.526654413E1,-3.674618900E-2,1.662779041E-2,1.825200394E-2
1.527655113E1,-2.285326645E-2,3.078168444E-2,1.661861315E-2
1.528655913E1,-1.963137463E-2,3.584142402E-2,8.424334228E-3
1.529656613E1,-2.768598497E-2,2.455645055E-2,-3.227004781E-3
1.530657313E1,-4.707645997E-2,-6.370040588E-3,-1.642376743E-2
1.531658112E1,-6.282142550E-2,-3.148118407E-2,-2.849821746E-2
1.532658812E1,-6.762496382E-2,-3.338987008E-2,-3.456329927E-2
1.533659613E1,-6.194813177E-2,-1.501915324E-2,-3.313374519E-2
1.534660288E1,-4.331266135E-2,1.149527822E-2,-2.678263746E-2
1.535661087E1,-2.320440859E-2,1.990277506E-2,-2.510231361E-2
1.536661787E1,-1.302496821E-4,1.609871723E-2,-1.964123547E-2
1.537662488E1,2.110735513E-2,5.283979233E-3,-1.413402613E-2
1.538663288E1,2.916394919E-2,-8.531968109E-3,-1.389061380E-2
1.539663988E1,3.528357297E-2,-1.256182045E-2,-9.256878868E-3
1.540664788E1,2.717478015E-2,-1.432962716E-2,-9.690175764E-3
1.541665488E1,1.994742267E-2,-1.019949093E-2,-1.049657259E-2
1.542666288E1,1.083142310E-2,-8.703593165E-3,-1.399942860E-2
1.543666987E1,1.709676581E-3,-9.269122966E-3,-1.496539172E-2
1.544667687E1,-5.814552307E-3,-1.440529432E-2,-1.006544195E-2
1.545668488E1,-5.453898106E-3,-1.753035933E-2,-7.409942802E-3
1.546669188E1,7.694394793E-3,-1.531593967E-2,-3.855688032E-3
1.547669987E1,2.420097962E-2,-1.511857845E-2,-4.393111914E-3
1.548670688E1,3.960150853E-2,-5.643052049E-3,-4.683662672E-3
1.549671388E1,4.302597791E-2,-7.331158035E-3,-2.567458898E-3
1.550672188E1,3.761736304E-2,-1.143562235E-2,2.693882212E-3
1.551672887E1,3.211879730E-2,-5.900880788E-3,7.787239738E-3
1.552673688E1,3.096485324E-2,-2.391101327E-3,1.234550588E-2
1.553674388E1,2.075819112E-2,-9.818891995E-4,8.669703268E-3
1.554675187E1,1.168347057E-2,3.148939926E-3,-1.028463943E-3
1.555675887E1,-3.371954896E-3,-8.686706424E-4,-3.142453963E-3
1.556676588E1,-2.121193707E-2,-1.264223829E-2,-7.162761874E-3
1.557677388E1,-3.380985558E-2,-2.522713877E-2,-1.479541976E-2
1.558678088E1,-3.238905966E-2,-2.520849742E-2,-2.143654414E-2
1.559678888E1,-1.680594124E-2,-1.228975039E-2,-2.285617776E-2
1.560679588E1,-4.586598952E-4,3.350727959E-3,-1.390609238E-2
1.561680388E1,1.472604554E-2,8.782658726E-3,-4.732067697E-3
1.562681087E1,1.995569654E-2,6.032921374E-4,4.504041281E-3
1.563681787E1,1.861719973E-2,-6.918015890E-3,1.093177404E-2
1.564682588E1,1.276650280E-2,-1.739702001E-2,1.801205426E-2
1.565683288E1,5.703651812E-3,-1.837263256E-2,2.760555036E-2
1.566684087E1,3.446090035E-3,-8.671535179E-3,2.977975644E-2
1.567684788E1,-2.447142266E-3,-3.001729026E-3,2.905113064E-2
1.568685488E1,-7.426188327E-3,-3.430764191E-3,2.108348534E-2
1.569686288E1,-9.328690358E-3,-1.155510359E-2,1.067431830E-2
1.570686987E1,-1.223093364E-3,-1.228853874E-2,7.455219747E-4
1.571687788E1,1.528566144E-2,-8.647101931E-4,1.233092276E-3
1.572688488E1,2.508396469E-2,5.236858502E-3,1.525010914E-2
1.573689287E1,2.973682433E-2,1.166589279E-2,3.638668731E-2
1.574689987E1,3.172487393E-2,3.372010309E-3,4.745664820E-2
1.575690688E1,3.057370707E-2,-1.191222668E-2,4.359772056E-2
1.576691488E1,3.141153604E-2,-1.757703535E-2,3.943972662E-2
1.577692188E1,2.171593718E-2,-1.696257293E-2,3.049296513E-2
1.578692988E1,9.957015514E-3,-9.155515581E-3,2.083075047E-2
1.579693688E1,-4.958112258E-3,-7.770003751E-3,5.248220637E-3
1.580694488E1,-2.095678635E-2,-1.209018286E-2,-1.911197975E-2
1.581695187E1,-3.133748099E-2,1.506091375E-2,-3.024138883E-2
1.582695887E1,-3.294123709E-2,2.439023182E-2,-2.278240770E-2
1.583696688E1,-2.546963096E-2,6.840722170E-3,-1.196458098E-2
1.584697388E1,4.355109762E-3,-9.194482118E-6,7.894079201E-3
1.585698187E1,3.913335502E-2,-8.132118732E-3,2.954543196E-2
1.586698888E1,6.604699045E-2,-1.941752993E-2,4.430333897E-2
1.587699588E1,7.976928353E-2,-2.320034988E-2,4.672622681E-2
1.588700388E1,6.981145591E-2,-2.681639045E-2,4.304760322E-2
1.589701087E1,4.210450128E-2,-2.878769487E-2,3.010674566E-2
1.590701888E1,8.383026347E-3,-3.004897013E-2,1.390194241E-2
1.591702588E1,-2.361352183E-2,-2.240756154E-2,-4.969704896E-4
1.592703387E1,-4.537075013E-2,-1.424736995E-2,-9.781548753E-3
1.593704087E1,-4.764576256E-2,-3.946419340E-3,-1.131564192E-2
1.594704788E1,-3.988024965E-2,-2.666504588E-3,-8.845825680E-3
1.595705588E1,-2.144677378E-2,-4.250927828E-3,5.185150076E-3
1.596706288E1,1.589834457E-3,9.544864297E-4,1.764261723E-2
1.597707088E1,1.191800833E-2,4.895753227E-4,2.609082498E-2
1.598707788E1,1.482831035E-2,6.205251440E-3,3.397617862E-2
1.599708488E1,7.726288401E-3,2.376817167E-3,3.152937442E-2
1.600709287E1,-3.736755345E-3,-3.806776367E-3,1.903328858E-2
1.601709987E1,-3.892167006E-3,-5.388779566E-3,1.025124267E-2
1.602710788E1,-2.966452157E-3,-8.796826936E-3,5.489777308E-3
1.603711488E1,5.187848583E-3,-1.358969323E-2,1.279805438E-3
1.604712287E1,1.861204579E-2,-1.735354029E-2,1.969640143E-4
1.605712988E1,2.802034281E-2,-2.078120969E-2,-5.846687127E-4
1.606713688E1,3.837098554E-2,-1.827890240E-2,-9.260859224E-4
1.607714488E1,4.939209297E-2,-9.385386482E-3,-8.798880503E-3
1.608715187E1,5.824364349E-2,-5.513682030E-3,-2.466972359E-2
1.609715988E1,5.910568312E-2,-4.121099133E-3,-3.330940381E-2
1.610716688E1,5.582626909E-2,-6.984263193E-3,-4.091912135E-2
1.611717388E1,5.635662377E-2,-1.022355631E-2,-4.721457511E-2
1.612718187E1,6.035855412E-2,-1.238151640E-2,-5.411988497E-2
1.613718887E1,6.717772782E-2,-2.734923270E-3,-6.433948874E-2
1.614719688E1,6.287539005E-2,2.636938589E-3,-7.289702445E-2
1.615720388E1,4.602924734E-2,3.043109784E-3,-7.644931972E-2
1.616721187E1,2.878075093E-2,6.997105200E-3,-7.849622518E-2
1.617721888E1,1.492116135E-3,-4.058460239E-3,-8.426448703E-2
1.618722588E1,-1.668449119E-2,-7.128818426E-3,-9.263799340E-2
1.619723388E1,-1.980797388E-2,-3.615146969E-3,-9.848511964E-2
1.620724087E1,-1.764522120E-2,-1.379423309E-3,-9.344455600E-2
1.621724888E1,-1.303997636E-2,-5.759938620E-3,-7.671187818E-2
1.622725588E1,-5.048096180E-3,-1.375794318E-2,-5.598343164E-2
1.623726288E1,4.845120944E-3,-3.808451816E-3,-4.045660421E-2
1.624727087E1,3.928460646E-3,1.992750354E-2,-2.687741071E-2
1.625727788E1,1.315795444E-2,1.187380590E-2,-1.886505075E-2
1.626728588E1,2.679147571E-2,4.671553615E-3,-8.427856490E-3
1.627729288E1,3.360117972E-2,-1.301636361E-2,4.519219510E-4
1.628730088E1,3.327041492E-2,-3.240177780E-2,6.238171831E-3
1.629730788E1,2.864507772E-2,-4.701990262E-2,1.200229116E-2
1.630731488E1,1.464910153E-2,-5.100718886E-2,1.576027647E-2
1.631732287E1,3.988755867E-3,-4.703889787E-2,1.423916500E-2
1.632732987E1,7.583415136E-4,-2.966763079E-2,1.593586430E-2
1.633733788E1,-4.274924286E-3,-1.782537065E-2,1.929927059E-2
1.634734558E1,-1.030725054E-2,-1.251582615E-2,1.759431325E-2
1.635735258E1,-1.490197331E-2,-1.350553893E-2,1.285150647E-2
1.636736058E1,-1.522634644E-2,-1.685286500E-2,-7.769539370E-4
