"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.972055958E1,-2.198313141E1,1.120124817E0,-3.863378906E1
8.973056658E1,-2.214300537E1,1.316032410E0,-3.886859131E1
8.974057358E1,-2.211333847E1,1.369266510E0,-3.829357910E1
8.975058058E1,-2.223525429E1,1.445831299E0,-3.871478271E1
8.976058758E1,-2.225288010E1,1.384552002E0,-3.866735840E1
8.977059558E1,-2.221831512E1,1.607807159E0,-3.825415039E1
8.978060258E1,-2.231486511E1,1.621604919E0,-3.884265137E1
8.979060958E1,-2.232147217E1,1.443790436E0,-3.831976318E1
8.980061658E1,-2.240850830E1,1.552131653E0,-3.867700195E1
8.981062358E1,-2.246096230E1,1.647697449E0,-3.867382812E1
8.982063058E1,-2.251022148E1,1.396331787E0,-3.800244141E1
8.983063758E1,-2.265060616E1,1.387634277E0,-3.862664795E1
8.984064458E1,-2.271874428E1,1.321857452E0,-3.845550537E1
8.985065158E1,-2.266268730E1,1.232116699E0,-3.819030762E1
8.986065858E1,-2.269336128E1,1.351291656E0,-3.849578857E1
8.987066558E1,-2.273137283E1,1.207191467E0,-3.828027344E1
8.988067258E1,-2.282168198E1,1.262775421E0,-3.878045654E1
8.989068058E1,-2.270686340E1,1.136566162E0,-3.856054688E1
8.990068758E1,-2.267038727E1,9.951972961E-1,-3.839050293E1
8.991069458E1,-2.282972717E1,8.778190613E-1,-3.892541504E1
8.992070158E1,-2.292449188E1,6.804885864E-1,-3.853552246E1
8.993070858E1,-2.296677971E1,5.390167236E-1,-3.898864746E1
8.994071558E1,-2.305843544E1,3.823127747E-1,-3.905914307E1
8.995072258E1,-2.305843544E1,3.823127747E-1,-3.905914307E1
8.996072958E1,-2.317992783E1,3.004035950E-1,-3.843218994E1
8.997073658E1,-2.326610565E1,2.838363647E-1,-3.871667480E1
8.998074358E1,-2.321205902E1,1.909828186E-1,-3.807946777E1
8.999075058E1,-2.347527695E1,9.354019165E-2,-3.769195557E1
9.000075758E1,-2.366910934E1,1.781539917E-1,-3.808410645E1
9.001076558E1,-2.375896645E1,2.148017883E-1,-3.715594482E1
9.002077258E1,-2.369872665E1,1.718559265E-1,-3.754486084E1
9.003077958E1,-2.367265129E1,1.031494141E-1,-3.737939453E1
9.004078658E1,-2.357500839E1,-7.848358154E-2,-3.719201660E1
9.005079358E1,-2.341358566E1,-1.342163086E-1,-3.800518799E1
9.006080058E1,-2.313249207E1,-2.343215942E-1,-3.762268066E1
9.007080758E1,-2.269236946E1,-2.772445679E-1,-3.844805908E1
9.008081458E1,-2.236253929E1,-3.205032349E-1,-3.873120117E1
9.009082158E1,-2.213376808E1,-5.118598938E-1,-3.869677734E1
9.010082858E1,-2.181204414E1,-7.439804077E-1,-3.937677002E1
9.011083558E1,-2.195054626E1,-1.153133392E0,-3.938085938E1
9.012084358E1,-2.170606422E1,-1.299404144E0,-3.902429199E1
9.013085058E1,-2.172862434E1,-1.670589447E0,-3.967932129E1
9.014085758E1,-2.189065361E1,-1.973197937E0,-3.926251221E1
9.015086458E1,-2.200179482E1,-2.220970154E0,-3.959600830E1
9.016087158E1,-2.204622078E1,-2.466636658E0,-3.930865479E1
9.017087858E1,-2.211400604E1,-2.744861603E0,-3.858453369E1
9.018088558E1,-2.239756584E1,-2.839275360E0,-3.901202393E1
9.019089258E1,-2.247994995E1,-3.017833710E0,-3.842193604E1
9.020089958E1,-2.272007942E1,-3.097904205E0,-3.903125000E1
9.021090658E1,-2.260045052E1,-3.108287811E0,-3.935900879E1
9.022091358E1,-2.259999084E1,-3.027034760E0,-3.886535645E1
9.023092158E1,-2.271007919E1,-2.989978790E0,-3.951544189E1
9.024092858E1,-2.282702446E1,-2.799144745E0,-3.912982178E1
9.025093558E1,-2.287575531E1,-2.828800201E0,-3.921704102E1
9.026094258E1,-2.291077995E1,-2.826969147E0,-3.949438477E1
9.027094958E1,-2.307246780E1,-2.736614227E0,-3.935839844E1
9.028095658E1,-2.312016869E1,-2.686191559E0,-3.966516113E1
9.029096358E1,-2.323190117E1,-2.455242157E0,-3.902764893E1
9.030097058E1,-2.356338882E1,-2.455326080E0,-3.891302490E1
9.031097758E1,-2.350324059E1,-2.235050201E0,-3.934570312E1
9.032098458E1,-2.366981697E1,-2.070171356E0,-3.880700684E1
9.033099158E1,-2.373403740E1,-1.900897980E0,-3.931597900E1
9.034099858E1,-2.391367531E1,-1.722316742E0,-3.929760742E1
9.035100658E1,-2.387051010E1,-1.502597809E0,-3.893743896E1
9.036101358E1,-2.387051010E1,-1.502597809E0,-3.893743896E1
9.037102058E1,-2.383208084E1,-1.273246765E0,-3.923040771E1
9.038102758E1,-2.374820137E1,-1.103034973E0,-3.888732910E1
9.039103458E1,-2.359845734E1,-9.539375305E-1,-3.910668945E1
9.040104158E1,-2.374082184E1,-7.531433105E-1,-3.931323242E1
9.041104858E1,-2.377988815E1,-5.060997009E-1,-3.876123047E1
9.042105533E1,-2.364395714E1,-4.049186707E-1,-3.938323975E1
9.043106233E1,-2.370874214E1,-2.747993469E-1,-3.911773682E1
9.044106933E1,-2.343229675E1,-2.568244934E-1,-3.886114502E1
9.045107633E1,-2.330905724E1,-1.136131287E-1,-3.936193848E1
9.046108433E1,-2.331572533E1,-1.881027222E-1,-3.906250000E1
9.047109133E1,-2.328039360E1,-3.001518250E-1,-3.991345215E1
9.048109833E1,-2.322383308E1,-2.219429016E-1,-3.989105225E1
9.049110533E1,-2.326964951E1,-1.282501221E-1,-3.960394287E1
9.050111233E1,-2.302371979E1,-1.017379761E-1,-4.008160400E1
9.051111933E1,-2.306196785E1,-1.939964294E-1,-3.987719727E1
9.052112633E1,-2.302417946E1,-7.711410522E-2,-3.996643066E1
9.053113333E1,-2.298029518E1,-2.165718079E-1,-4.026635742E1
9.054114033E1,-2.290276718E1,-2.243766785E-1,-3.970568848E1
9.055114733E1,-2.291324234E1,-2.616806030E-1,-4.039251709E1
9.056115433E1,-2.294329453E1,-3.329582214E-1,-4.011859131E1
9.057116133E1,-2.299175835E1,-3.764419556E-1,-3.965161133E1
9.058116933E1,-2.287158203E1,-5.115852356E-1,-4.046618652E1
9.059117633E1,-2.292685127E1,-3.733253479E-1,-3.972991943E1
9.060118333E1,-2.275610352E1,-4.233551025E-1,-4.016693115E1
9.061119033E1,-2.275993729E1,-4.736175537E-1,-4.035174561E1
9.062119733E1,-2.277685547E1,-3.520278931E-1,-3.991253662E1
9.063120433E1,-2.284694862E1,-3.921890259E-1,-4.065985107E1
9.064121133E1,-2.277338028E1,-3.931922913E-1,-4.027362061E1
9.065121833E1,-2.266619492E1,-4.941787720E-1,-4.031878662E1
9.066122533E1,-2.271541977E1,-5.008697510E-1,-4.085791016E1
9.067123233E1,-2.242685890E1,-5.572128296E-1,-4.069232178E1
9.068123933E1,-2.223909760E1,-5.548210144E-1,-4.128582764E1
9.069124633E1,-2.220238304E1,-5.517501831E-1,-4.138739014E1
9.070125433E1,-2.225405312E1,-1.078948975E-1,-4.138513184E1
9.071126133E1,-2.183920860E1,2.965164185E-2,-4.179602051E1
9.072126833E1,-2.167614365E1,-4.196166992E-3,-4.151641846E1
9.073127533E1,-2.152151299E1,1.638298035E-1,-4.201940918E1
9.074128233E1,-2.151198769E1,2.041168213E-1,-4.222290039E1
9.075128933E1,-2.138475800E1,3.464012146E-1,-4.178637695E1
9.076129633E1,-2.147152710E1,6.382713318E-1,-4.220928955E1
9.077130333E1,-2.136474991E1,8.964538574E-1,-4.192089844E1
9.078131033E1,-2.136474991E1,8.964538574E-1,-4.192089844E1
9.079131733E1,-2.140816307E1,1.191986084E0,-4.204345703E1
9.080132433E1,-2.126811028E1,1.524349213E0,-4.248217773E1
9.081133233E1,-2.121633911E1,1.759925842E0,-4.183032227E1
9.082133933E1,-2.112194252E1,1.949604034E0,-4.230975342E1
9.083134633E1,-2.113633537E1,1.913742065E0,-4.221557617E1
9.084135333E1,-2.100697327E1,1.852722168E0,-4.252465820E1
9.085136033E1,-2.079203796E1,1.734729767E0,-4.341424561E1
9.086136733E1,-2.067117691E1,1.564743042E0,-4.326855469E1
9.087137433E1,-2.053491211E1,1.302333832E0,-4.391467285E1
9.088138133E1,-2.047653580E1,1.465648651E0,-4.395745850E1
9.089138833E1,-2.039258575E1,1.188167572E0,-4.350952148E1
9.090139533E1,-2.023523521E1,9.567604065E-1,-4.416912842E1
9.091140233E1,-2.027129555E1,8.010177612E-1,-4.390747070E1
9.092140933E1,-2.017113113E1,7.503280640E-1,-4.391204834E1
9.093141733E1,-2.001435089E1,7.415351868E-1,-4.440679932E1
9.094142433E1,-1.996171570E1,7.676773071E-1,-4.372247314E1
9.095143133E1,-1.997333908E1,8.729782104E-1,-4.458422852E1
9.096143833E1,-2.006278038E1,9.114646912E-1,-4.417413330E1
9.097144533E1,-1.993602371E1,1.021503448E0,-4.373223877E1
9.098145233E1,-1.997764778E1,1.302131653E0,-4.422332764E1
9.099145933E1,-1.983895111E1,1.306900024E0,-4.394567871E1
9.100146633E1,-1.995697403E1,1.559661865E0,-4.443109131E1
9.101147333E1,-2.006712914E1,1.726852417E0,-4.446435547E1
9.102148033E1,-2.010055351E1,1.999263763E0,-4.379754639E1
9.103148733E1,-2.006799698E1,2.161151886E0,-4.418878174E1
9.104149433E1,-2.019638062E1,2.406520844E0,-4.395196533E1
9.105150233E1,-2.018935204E1,2.476966858E0,-4.412121582E1
9.106150933E1,-2.010172272E1,2.645622253E0,-4.433563232E1
9.107151633E1,-2.011505318E1,2.662033081E0,-4.366094971E1
9.108152333E1,-1.994218445E1,2.746620178E0,-4.438287354E1
9.109153033E1,-1.995615387E1,2.946056366E0,-4.402478027E1
9.110153733E1,-1.985210609E1,3.117721558E0,-4.373107910E1
9.111154433E1,-1.959063721E1,3.353984833E0,-4.468933105E1
9.112155133E1,-1.944406509E1,3.266952515E0,-4.466101074E1
9.113155833E1,-1.935867500E1,3.469333649E0,-4.494964600E1
9.114156533E1,-1.932508278E1,3.639083862E0,-4.495068359E1
9.115157233E1,-1.921462440E1,3.622268677E0,-4.440039062E1
9.116158033E1,-1.908207321E1,3.879142761E0,-4.473956299E1
9.117158733E1,-1.907555580E1,3.914104462E0,-4.456329346E1
9.118159433E1,-1.921644592E1,4.158226013E0,-4.467443848E1
9.119160133E1,-1.921163559E1,4.218383789E0,-4.501190186E1
9.120160833E1,-1.921163559E1,4.218383789E0,-4.501190186E1
9.121161533E1,-1.932813835E1,4.205104828E0,-4.432312012E1
9.122162233E1,-1.934692001E1,4.550964355E0,-4.481274414E1
9.123162933E1,-1.916384315E1,4.470703125E0,-4.457458496E1
9.124163633E1,-1.933046150E1,4.543746948E0,-4.426562500E1
9.125164333E1,-1.926937866E1,4.645576477E0,-4.458435059E1
9.126165033E1,-1.926514816E1,4.707569122E0,-4.414239502E1
9.127165733E1,-1.933031273E1,4.912857056E0,-4.457202148E1
9.128166533E1,-1.945472145E1,4.952651978E0,-4.450585938E1
9.129167233E1,-1.962839317E1,5.017467499E0,-4.404241943E1
9.130167933E1,-1.953043365E1,5.144668579E0,-4.438275146E1
9.131168633E1,-1.955823517E1,5.127941132E0,-4.398870850E1
9.132169333E1,-1.953577995E1,5.179023743E0,-4.423986816E1
9.133170033E1,-1.953541374E1,5.225067139E0,-4.430255127E1
9.134170733E1,-1.935446548E1,5.136566162E0,-4.381188965E1
9.135171433E1,-1.934855080E1,5.198638916E0,-4.416693115E1
9.136172133E1,-1.927013779E1,4.975105286E0,-4.384375000E1
9.137172833E1,-1.933926392E1,4.997940063E0,-4.356579590E1
9.138173533E1,-1.940370560E1,5.011569977E0,-4.444018555E1
9.139174233E1,-1.942798424E1,4.798721313E0,-4.395764160E1
9.140175033E1,-1.928604317E1,4.655921936E0,-4.452996826E1
9.141175733E1,-1.932909775E1,4.613796234E0,-4.444659424E1
9.142176496E1,-1.945543480E1,4.407657623E0,-4.396264648E1
9.143177196E1,-1.941792679E1,4.447994232E0,-4.397686768E1
9.144177896E1,-1.941769791E1,4.248386383E0,-4.355456543E1
9.145178596E1,-1.946029282E1,4.182453156E0,-4.397479248E1
9.146179296E1,-1.952760696E1,4.048534393E0,-4.408557129E1
9.147179996E1,-1.963634109E1,3.992027283E0,-4.356140137E1
9.148180696E1,-1.962928963E1,3.883060455E0,-4.406268311E1
9.149181396E1,-1.986804581E1,3.720794678E0,-4.362060547E1
9.150182096E1,-1.987692070E1,3.621154785E0,-4.341308594E1
9.151182796E1,-1.994284630E1,3.488529205E0,-4.378179932E1
9.152183596E1,-2.016828156E1,3.341197968E0,-4.356127930E1
9.153184296E1,-2.023160172E1,3.373287201E0,-4.384313965E1
9.154184996E1,-2.039753151E1,3.379486084E0,-4.343750000E1
9.155185696E1,-2.050342560E1,3.413433075E0,-4.267663574E1
9.156186396E1,-2.069974899E1,3.647289276E0,-4.311108398E1
9.157187096E1,-2.081399345E1,3.796646118E0,-4.280816650E1
9.158187796E1,-2.108949471E1,4.123481750E0,-4.278131104E1
9.159188496E1,-2.096657753E1,4.408767700E0,-4.271575928E1
9.160189196E1,-2.109879494E1,4.493640900E0,-4.214343262E1
9.161189896E1,-2.109879494E1,4.493640900E0,-4.214343262E1
9.162190596E1,-2.102964211E1,4.395271301E0,-4.287915039E1
9.163191296E1,-2.075374603E1,4.414043427E0,-4.253912354E1
9.164192096E1,-2.064150429E1,4.505786896E0,-4.226727295E1
9.165192796E1,-2.052690315E1,4.560314178E0,-4.311761475E1
9.166193496E1,-2.043896294E1,4.564731598E0,-4.279669189E1
9.167194196E1,-2.016296577E1,4.414352417E0,-4.331964111E1
9.168194896E1,-1.982573891E1,4.205314636E0,-4.347644043E1
9.169195596E1,-1.984038162E1,3.920108795E0,-4.312353516E1
9.170196296E1,-1.985494232E1,3.850856781E0,-4.353796387E1
9.171196996E1,-1.992189789E1,3.625816345E0,-4.324652100E1
9.172197696E1,-2.006295013E1,3.550098419E0,-4.344555664E1
9.173198396E1,-2.027283859E1,3.354255676E0,-4.343200684E1
9.174199096E1,-2.060452461E1,3.215705872E0,-4.288354492E1
9.175199796E1,-2.074757957E1,3.181251526E0,-4.280609131E1
9.176200596E1,-2.106717491E1,3.011669159E0,-4.222503662E1
9.177201296E1,-2.142828560E1,2.737277985E0,-4.174572754E1
9.178201996E1,-2.158568573E1,2.782161713E0,-4.211853027E1
9.179202696E1,-2.192844582E1,2.770168304E0,-4.158801270E1
9.180203396E1,-2.217156410E1,2.949554443E0,-4.200158691E1
9.181204096E1,-2.207200813E1,3.102420807E0,-4.170404053E1
9.182204796E1,-2.216763496E1,3.213378906E0,-4.143640137E1
9.183205496E1,-2.217436600E1,3.360977173E0,-4.198187256E1
9.184206196E1,-2.201840401E1,3.553363800E0,-4.176550293E1
9.185206896E1,-2.183573151E1,3.738826752E0,-4.225299072E1
9.186207596E1,-2.173831940E1,4.003284454E0,-4.236889648E1
9.187208296E1,-2.173249245E1,4.080898285E0,-4.209448242E1
9.188209096E1,-2.154577637E1,4.247077942E0,-4.237286377E1
9.189209796E1,-2.178801537E1,4.021053314E0,-4.219641113E1
9.190210496E1,-2.172026062E1,4.151992798E0,-4.204858398E1
9.191211196E1,-2.187146187E1,4.132114410E0,-4.257794189E1
9.192211896E1,-2.181353378E1,4.054618835E0,-4.213970947E1
9.193212596E1,-2.189641571E1,4.219379425E0,-4.234283447E1
9.194213296E1,-2.187663460E1,4.293243408E0,-4.195922852E1
9.195213996E1,-2.192298698E1,4.250072479E0,-4.165185547E1
9.196214696E1,-2.188394547E1,4.384395599E0,-4.224145508E1
9.197215396E1,-2.184374237E1,4.497882843E0,-4.214453125E1
9.198216096E1,-2.166612625E1,4.759231567E0,-4.240356445E1
9.199216796E1,-2.158491325E1,4.966625214E0,-4.252423096E1
9.200217596E1,-2.144224739E1,5.036579132E0,-4.205780029E1
9.201218296E1,-2.123371124E1,5.189476013E0,-4.236364746E1
9.202218996E1,-2.134284782E1,5.219326019E0,-4.203387451E1
9.203219696E1,-2.141806412E1,5.496334076E0,-4.146740723E1
9.204220396E1,-2.141806412E1,5.496334076E0,-4.146740723E1
9.205221096E1,-2.135261345E1,5.647445679E0,-4.222534180E1
9.206221796E1,-2.128106499E1,5.687385559E0,-4.156268311E1
9.207222496E1,-2.116815567E1,5.901279449E0,-4.253619385E1
9.208223196E1,-2.098840332E1,6.055606842E0,-4.228625488E1
9.209223896E1,-2.091458702E1,6.424018860E0,-4.186846924E1
9.210224596E1,-2.092543793E1,6.627212524E0,-4.242572021E1
9.211225296E1,-2.078231812E1,6.805171967E0,-4.161444092E1
9.212226096E1,-2.054493332E1,6.894901276E0,-4.217095947E1
9.213226796E1,-2.046143341E1,7.099941254E0,-4.241552734E1
9.214227496E1,-2.026751137E1,7.047466278E0,-4.227185059E1
9.215228196E1,-2.016055489E1,7.144695282E0,-4.261065674E1
9.216228896E1,-2.007389641E1,7.254444122E0,-4.243035889E1
9.217229596E1,-1.992450714E1,7.416530609E0,-4.227655029E1
9.218230296E1,-1.961056137E1,7.495319366E0,-4.307342529E1
9.219230996E1,-1.945149231E1,7.561813354E0,-4.230773926E1
9.220231696E1,-1.916616631E1,7.468109131E0,-4.312005615E1
9.221232396E1,-1.900098228E1,7.455890656E0,-4.299645996E1
9.222233096E1,-1.875227547E1,7.511764526E0,-4.268719482E1
9.223233796E1,-1.849138832E1,7.425788879E0,-4.305682373E1
9.224234496E1,-1.818799782E1,7.341934204E0,-4.311773682E1
9.225235296E1,-1.791812134E1,7.198303223E0,-4.368829346E1
9.226235996E1,-1.757629204E1,7.014160156E0,-4.417926025E1
9.227236696E1,-1.707732964E1,6.819725037E0,-4.371612549E1
9.228237396E1,-1.661613274E1,6.679424286E0,-4.440234375E1
9.229238096E1,-1.631846619E1,6.665103912E0,-4.407489014E1
9.230238796E1,-1.596476746E1,6.711830139E0,-4.400592041E1
9.231239496E1,-1.563702774E1,6.814170837E0,-4.456262207E1
9.232240196E1,-1.539828300E1,6.701423645E0,-4.437121582E1
9.233240896E1,-1.542317390E1,6.865711212E0,-4.483941650E1
9.234241596E1,-1.561299419E1,7.216678619E0,-4.470306396E1
9.235242296E1,-1.572829056E1,7.568668365E0,-4.409368896E1
9.236242996E1,-1.567893028E1,7.812778473E0,-4.437249756E1
9.237243796E1,-1.556112480E1,8.033569336E0,-4.389434814E1
9.238244496E1,-1.549051476E1,8.071063995E0,-4.434533691E1
9.239245196E1,-1.539579678E1,8.185951233E0,-4.450317383E1
9.240245896E1,-1.543218422E1,8.033676147E0,-4.380706787E1
9.241246596E1,-1.534661102E1,8.052928925E0,-4.443377686E1
9.242247271E1,-1.528032017E1,7.995925903E0,-4.441693115E1
9.243247971E1,-1.523289490E1,7.812599182E0,-4.440045166E1
9.244248671E1,-1.517209816E1,7.735675812E0,-4.495379639E1
9.245249371E1,-1.517209816E1,7.735675812E0,-4.495379639E1
9.246250071E1,-1.499283409E1,7.474185944E0,-4.472827148E1
9.247250771E1,-1.504279804E1,7.194335938E0,-4.511242676E1
9.248251471E1,-1.483842850E1,7.120563507E0,-4.489880371E1
9.249252271E1,-1.469742680E1,7.101490021E0,-4.463195801E1
9.250252971E1,-1.459756374E1,7.000720978E0,-4.504241943E1
9.251253671E1,-1.440962601E1,6.847106934E0,-4.493267822E1
9.252254371E1,-1.448352718E1,6.882408142E0,-4.525286865E1
9.253255071E1,-1.431403255E1,6.931339264E0,-4.527526855E1
9.254255771E1,-1.408351707E1,7.052448273E0,-4.472143555E1
9.255256471E1,-1.382400990E1,7.139141083E0,-4.529278564E1
9.256257171E1,-1.375368881E1,7.238075256E0,-4.514489746E1
9.257257871E1,-1.354563522E1,7.232536316E0,-4.537420654E1
9.258258571E1,-1.355996227E1,7.410308838E0,-4.583856201E1
9.259259271E1,-1.354248047E1,7.531070709E0,-4.536669922E1
9.260259971E1,-1.348456287E1,7.628582001E0,-4.560552979E1
9.261260771E1,-1.351552773E1,7.617019653E0,-4.550909424E1
9.262261471E1,-1.352357006E1,7.764236450E0,-4.511102295E1
9.263262171E1,-1.345157623E1,7.954269409E0,-4.535400391E1
9.264262871E1,-1.358692169E1,7.964141846E0,-4.508837891E1
9.265263571E1,-1.366939068E1,8.064563751E0,-4.555993652E1
9.266264271E1,-1.379719734E1,8.257385254E0,-4.528137207E1
9.267264971E1,-1.395628929E1,8.396636963E0,-4.438250732E1
9.268265671E1,-1.385001183E1,8.633190155E0,-4.507495117E1
9.269266371E1,-1.369414234E1,8.815670013E0,-4.482928467E1
9.270267071E1,-1.358144569E1,9.054553986E0,-4.489105225E1
9.271267771E1,-1.350638580E1,9.374584198E0,-4.527368164E1
9.272268471E1,-1.330324364E1,9.476814270E0,-4.473571777E1
9.273269271E1,-1.309526634E1,9.780719757E0,-4.521105957E1
9.274269971E1,-1.285303497E1,9.877079010E0,-4.476391602E1
9.275270671E1,-1.269321823E1,1.008623505E1,-4.464129639E1
9.276271371E1,-1.252084541E1,1.014719391E1,-4.516070557E1
9.277272071E1,-1.224252892E1,1.010864258E1,-4.484106445E1
9.278272771E1,-1.224273109E1,1.004959488E1,-4.550561523E1
9.279273471E1,-1.212423992E1,1.001345825E1,-4.530072021E1
9.280274171E1,-1.217757511E1,9.820701599E0,-4.473779297E1
9.281274871E1,-1.212839413E1,9.789878845E0,-4.519989014E1
9.282275571E1,-1.201077080E1,9.600872040E0,-4.481353760E1
9.283276271E1,-1.191350079E1,9.424369812E0,-4.515063477E1
9.284276971E1,-1.211491108E1,9.164768219E0,-4.547900391E1
9.285277671E1,-1.215633011E1,8.930831909E0,-4.515875244E1
9.286278471E1,-1.217146969E1,8.680297852E0,-4.544439697E1
9.287279171E1,-1.217146969E1,8.680297852E0,-4.544439697E1
9.288279871E1,-1.217526531E1,8.392646790E0,-4.532757568E1
9.289280571E1,-1.221728039E1,8.224586487E0,-4.483105469E1
9.290281271E1,-1.232087803E1,7.970672607E0,-4.534857178E1
9.291281971E1,-1.224062634E1,7.456428528E0,-4.507196045E1
9.292282671E1,-1.245104408E1,7.309268951E0,-4.547601318E1
9.293283371E1,-1.247255039E1,7.075569153E0,-4.591894531E1
9.294284071E1,-1.237201023E1,6.927207947E0,-4.533209229E1
9.295284771E1,-1.235597134E1,7.000080109E0,-4.556231689E1
9.296285471E1,-1.235642815E1,6.917991638E0,-4.522412109E1
9.297286171E1,-1.222367764E1,6.812038422E0,-4.561132812E1
9.298286971E1,-1.202325821E1,6.720436096E0,-4.562554932E1
9.299287671E1,-1.193656921E1,6.649456024E0,-4.486022949E1
9.300288371E1,-1.179178810E1,6.568038940E0,-4.556231689E1
9.301289071E1,-1.166105938E1,6.416702271E0,-4.549273682E1
9.302289771E1,-1.165832996E1,6.300205231E0,-4.532482910E1
9.303290471E1,-1.153269291E1,6.202312469E0,-4.599011230E1
9.304291171E1,-1.130268574E1,6.179573059E0,-4.525701904E1
9.305291871E1,-1.138405418E1,6.135154724E0,-4.616082764E1
9.306292571E1,-1.143679523E1,6.020744324E0,-4.617010498E1
9.307293271E1,-1.138947487E1,5.991958618E0,-4.530999756E1
9.308293971E1,-1.133491993E1,5.958999634E0,-4.580194092E1
9.309294671E1,-1.128475571E1,5.933547974E0,-4.574121094E1
9.310295471E1,-1.139292336E1,5.954906464E0,-4.582305908E1
9.311296171E1,-1.160305882E1,5.839389801E0,-4.621838379E1
9.312296871E1,-1.175294399E1,6.008777618E0,-4.544940186E1
9.313297571E1,-1.176235294E1,6.175258636E0,-4.586126709E1
9.314298271E1,-1.199264050E1,6.202350616E0,-4.551379395E1
9.315298971E1,-1.195265770E1,6.383197784E0,-4.496722412E1
9.316299671E1,-1.209939575E1,6.481216431E0,-4.561889648E1
9.317300371E1,-1.214183617E1,6.471813202E0,-4.531011963E1
9.318301071E1,-1.237302017E1,6.564170837E0,-4.583843994E1
9.319301771E1,-1.230280399E1,6.668113708E0,-4.583435059E1
9.320302471E1,-1.251994801E1,6.754272461E0,-4.502746582E1
9.321303171E1,-1.276708126E1,6.749572754E0,-4.551129150E1
9.322303871E1,-1.297571278E1,6.738235474E0,-4.488281250E1
9.323304671E1,-1.294245815E1,6.679481506E0,-4.527282715E1
9.324305371E1,-1.314526558E1,6.744083405E0,-4.540258789E1
9.325306071E1,-1.323513412E1,6.645175934E0,-4.490515137E1
9.326306771E1,-1.339833260E1,6.657390594E0,-4.526959229E1
9.327307471E1,-1.363497925E1,6.648063660E0,-4.485205078E1
9.328308171E1,-1.359131527E1,6.639316559E0,-4.482312012E1
9.329308871E1,-1.359131527E1,6.639316559E0,-4.482312012E1
9.330309571E1,-1.378932667E1,6.547458649E0,-4.549298096E1
9.331310271E1,-1.398112869E1,6.478828430E0,-4.483392334E1
9.332310971E1,-1.394819260E1,6.511848450E0,-4.530895996E1
9.333311671E1,-1.405859947E1,6.488758087E0,-4.528234863E1
9.334312371E1,-1.410824108E1,6.391288757E0,-4.475726318E1
9.335313171E1,-1.426225853E1,6.423336029E0,-4.491723633E1
9.336313871E1,-1.420767403E1,6.424980164E0,-4.479589844E1
9.337314571E1,-1.444197369E1,6.488388062E0,-4.496643066E1
9.338315271E1,-1.426868343E1,6.638500214E0,-4.514013672E1
