"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.973802858E1,-7.230216265E-2,4.644085467E-2,2.110976726E-1
7.974803658E1,-1.118162796E-1,3.848626092E-2,1.993645877E-1
7.975804458E1,-1.624815315E-1,1.109545678E-2,1.877768040E-1
7.976805258E1,-2.043072730E-1,-2.256423607E-2,1.766727567E-1
7.977806058E1,-2.079036832E-1,-5.524311215E-2,1.586857140E-1
7.978806858E1,-1.721086651E-1,-6.758126616E-2,1.458679289E-1
7.979807658E1,-1.055192277E-1,-7.152067870E-2,1.208000258E-1
7.980808558E1,-1.060816552E-2,-5.747649446E-2,8.574776351E-2
7.981809358E1,6.615573913E-2,-3.565579653E-2,5.537230149E-2
7.982810158E1,1.075609699E-1,8.196611889E-3,3.966151550E-2
7.983810958E1,1.280983537E-1,5.011404306E-2,3.026766330E-2
7.984811758E1,1.192870140E-1,6.718703359E-2,2.943649143E-2
7.985812558E1,9.104366601E-2,6.133257970E-2,1.901002042E-2
7.986813358E1,3.902494162E-2,5.662544072E-2,5.792485084E-3
7.987814158E1,-2.416473441E-2,6.900051981E-2,2.866898198E-3
7.988814958E1,-8.857142180E-2,7.746910304E-2,-8.704271168E-3
7.989815758E1,-1.380938292E-1,1.195005700E-1,-3.972215578E-3
7.990816558E1,-1.693636030E-1,1.373171210E-1,1.915520802E-2
7.991817358E1,-1.814513803E-1,1.401449591E-1,5.956691504E-2
7.992818158E1,-1.810620278E-1,1.209409088E-1,9.890766442E-2
7.993818958E1,-1.641461551E-1,8.291627467E-2,1.209813133E-1
7.994819858E1,-1.431820095E-1,2.784770355E-2,1.146302000E-1
7.995820658E1,-1.343857646E-1,-1.279372629E-2,9.741564095E-2
7.996821458E1,-1.446852684E-1,-2.391188964E-2,7.169270515E-2
7.997822213E1,-1.623877734E-1,-7.091292646E-3,5.625985935E-2
7.998823013E1,-1.708169430E-1,3.198873252E-2,3.514578566E-2
7.999823813E1,-1.682517976E-1,9.556322545E-2,1.888065971E-2
8.000824612E1,-1.556776911E-1,1.759222448E-1,1.103738416E-2
8.001825412E1,-1.341422200E-1,2.608057261E-1,6.685358472E-3
8.002826213E1,-1.041166708E-1,3.158119917E-1,8.784728125E-3
8.003827013E1,-8.363924176E-2,3.373805583E-1,7.161811925E-3
8.004827813E1,-7.953450829E-2,3.267905116E-1,-4.988061264E-3
8.005828613E1,-8.581850678E-2,2.820419371E-1,-1.863063686E-2
8.006829412E1,-9.929436445E-2,2.168432176E-1,-4.745589197E-2
8.007830313E1,-1.158632264E-1,1.507009566E-1,-7.963566482E-2
8.008831113E1,-1.269670129E-1,1.167059764E-1,-1.003894135E-1
8.009831912E1,-1.195710897E-1,9.951510280E-2,-1.009480432E-1
8.010832712E1,-1.005742252E-1,8.989017457E-2,-8.521302044E-2
8.011833513E1,-6.645406038E-2,8.550126106E-2,-6.825207919E-2
8.012834313E1,-2.956156246E-2,7.943777740E-2,-5.085923895E-2
8.013835113E1,5.110736005E-3,7.637917995E-2,-2.452352829E-2
8.014835912E1,3.089519590E-2,7.883728296E-2,1.168294437E-2
8.015836712E1,5.211225525E-2,7.379028946E-2,5.073712394E-2
8.016837512E1,6.458943337E-2,6.706633419E-2,8.852178603E-2
8.017838313E1,6.515876949E-2,2.885066532E-2,1.040958837E-1
8.018839113E1,6.789996475E-2,-3.155062348E-2,1.056426466E-1
8.019839913E1,7.550542057E-2,-7.670398802E-2,9.934719652E-2
8.020840712E1,8.535911143E-2,-1.011845693E-1,7.593614608E-2
8.021841613E1,7.849428058E-2,-1.139951721E-1,5.313096941E-2
8.022842413E1,5.562837794E-2,-9.831474721E-2,4.816923663E-2
8.023843212E1,3.199834377E-2,-6.143454090E-2,5.343272910E-2
8.024844012E1,5.563008599E-3,-2.827179618E-2,6.508193165E-2
8.025844813E1,-3.367954865E-2,-2.124799974E-2,7.404635102E-2
8.026845613E1,-8.239462227E-2,-3.816999123E-2,7.451533526E-2
8.027846413E1,-1.381943226E-1,-6.786695123E-2,6.818927824E-2
8.028847213E1,-1.937643737E-1,-8.253670484E-2,6.242620572E-2
8.029848012E1,-2.529906631E-1,-8.520924300E-2,5.660919845E-2
8.030848812E1,-3.092747033E-1,-6.999966502E-2,5.113454163E-2
8.031849613E1,-3.526629806E-1,-4.344907403E-2,3.838844225E-2
8.032850413E1,-3.777728677E-1,-1.105811168E-2,2.044725791E-2
8.033851213E1,-3.694336116E-1,1.592721790E-2,9.874217212E-3
8.034852113E1,-3.363544941E-1,4.380572215E-2,4.943907261E-3
8.035852913E1,-2.960399091E-1,7.652497292E-2,-2.760620555E-4
8.036853713E1,-2.424336672E-1,7.924539596E-2,8.298517205E-3
8.037854513E1,-1.869794130E-1,7.159580290E-2,2.258415334E-2
8.038855312E1,-1.266486943E-1,4.860580340E-2,4.212217033E-2
8.039856112E1,-7.648705691E-2,-1.647174358E-4,7.258848846E-2
8.040856913E1,-4.013091326E-2,-3.820770606E-2,8.857730776E-2
8.041857713E1,-2.200217173E-2,-6.468773633E-2,9.531002492E-2
8.042858513E1,-1.646918803E-2,-7.493664324E-2,8.085998148E-2
8.043859312E1,-1.200007834E-2,-6.972235441E-2,5.941288173E-2
8.044860112E1,-5.978138652E-3,-3.674256057E-2,3.857364878E-2
8.045860912E1,-6.198585499E-3,1.740623638E-2,2.520927973E-2
8.046861713E1,3.554975614E-3,4.573987052E-2,1.483520120E-2
8.047862513E1,2.337995358E-2,5.632711574E-2,3.752375487E-3
8.048863412E1,4.568951949E-2,4.770592973E-2,-3.936170600E-3
8.049864213E1,6.013868749E-2,2.900917083E-2,-7.171389647E-3
8.050865013E1,5.978688598E-2,9.617097676E-3,-8.794319816E-3
8.051865813E1,4.733341187E-2,-9.825309739E-3,-5.514370278E-3
8.052866612E1,2.604463510E-2,-1.895222813E-2,-3.185968846E-3
8.053867412E1,2.481315285E-3,-1.989145018E-2,-1.729578478E-3
8.054868213E1,-2.356413379E-2,-1.169157587E-2,1.421473688E-3
8.055869013E1,-4.135396704E-2,2.285517752E-3,7.765701506E-3
8.056869813E1,-5.343992636E-2,1.719362661E-2,1.256045699E-2
8.057870613E1,-5.159921572E-2,3.267904744E-2,1.263748016E-2
8.058871412E1,-3.823014721E-2,5.197151750E-2,9.883771650E-3
8.059872212E1,-1.924948394E-2,6.701849401E-2,7.252372336E-3
8.060873013E1,-5.572287366E-3,8.418575674E-2,9.393021464E-3
8.061873912E1,-7.078082766E-3,9.142756462E-2,9.581802413E-3
8.062874712E1,-2.318221703E-2,8.694706112E-2,9.928013198E-3
8.063875513E1,-4.837811738E-2,9.136418253E-2,2.753724111E-3
8.064876313E1,-6.383297592E-2,9.241560102E-2,-1.969392179E-3
8.065877113E1,-6.348444521E-2,9.007304907E-2,-1.100604050E-2
8.066877913E1,-4.621996731E-2,8.495258540E-2,-1.035330072E-2
8.067878712E1,-1.594661176E-2,7.361695170E-2,9.368234314E-4
8.068879512E1,1.397533435E-2,5.734211206E-2,9.581977502E-3
8.069880313E1,4.252140969E-2,4.569315165E-2,1.086584106E-2
8.070881113E1,5.896563083E-2,4.148695618E-2,8.340366185E-3
8.071881913E1,6.235698983E-2,4.301987588E-2,-2.352112439E-3
8.072882712E1,5.486578122E-2,5.065089837E-2,-1.162657142E-2
8.073883512E1,4.727102071E-2,5.847060680E-2,-1.838167571E-2
8.074884312E1,4.672161117E-2,5.690786242E-2,-2.529897168E-2
8.075885212E1,4.168406874E-2,5.262231082E-2,-2.634148486E-2
8.076886012E1,3.289536759E-2,4.391590506E-2,-1.324325986E-2
8.077886812E1,2.232153527E-2,3.330538422E-2,3.928399645E-3
8.078887613E1,1.769109815E-2,8.014407009E-3,7.461349480E-3
8.079888413E1,3.498585895E-2,-1.396178268E-2,9.443563409E-3
8.080889213E1,5.780701712E-2,-2.712845057E-2,9.576188400E-3
8.081890012E1,7.443353534E-2,-1.977240667E-2,1.374258846E-2
8.082890812E1,7.850977033E-2,8.311426267E-3,5.181324668E-3
8.083891613E1,6.262076646E-2,4.314920306E-2,1.334549626E-3
8.084892413E1,3.836842254E-2,6.488937885E-2,1.280851290E-2
8.085893213E1,2.489867620E-2,7.390847057E-2,2.924627066E-2
8.086894013E1,3.760275245E-2,5.217733979E-2,4.925912991E-2
8.087894812E1,6.492219120E-2,1.877342816E-3,5.833474174E-2
8.088895713E1,6.516987085E-2,-3.835236654E-2,6.315346807E-2
8.089896513E1,4.030036554E-2,-4.999137297E-2,6.585902721E-2
8.090897312E1,1.839879714E-2,-4.249830544E-2,5.841442570E-2
8.091898112E1,7.874226198E-3,-3.535884991E-2,3.714119270E-2
8.092898913E1,9.866003878E-3,-1.336406730E-2,6.779556628E-3
8.093899713E1,9.376911446E-3,1.012195647E-2,-5.958493333E-3
8.094900513E1,7.522020023E-3,2.345906757E-2,-2.841795795E-3
8.095901313E1,2.015343867E-3,2.461985312E-2,-2.408263972E-4
8.096902112E1,-8.702813648E-3,1.331499964E-2,-6.877690088E-3
8.097902912E1,-2.369047888E-2,-9.089056402E-3,-1.658280566E-2
8.098903713E1,-3.225147724E-2,-2.379716188E-2,-2.443593368E-2
8.099904513E1,-3.451673314E-2,-3.024370968E-2,-3.141721338E-2
8.100905313E1,-3.068044782E-2,-2.698666230E-2,-3.858218342E-2
8.101906113E1,-2.806080878E-2,-1.527800597E-2,-4.983801022E-2
8.102907013E1,-2.232462540E-2,5.178533960E-3,-4.919166118E-2
8.103907813E1,-2.187396213E-2,9.378694929E-3,-4.386333376E-2
8.104908613E1,-3.236521780E-2,-6.350572221E-4,-4.570037872E-2
8.105909412E1,-4.773722589E-2,-1.577438973E-2,-5.529078469E-2
8.106910212E1,-5.814272910E-2,-1.832356676E-2,-7.575664669E-2
8.107911013E1,-6.031860784E-2,-3.783281893E-3,-9.197957069E-2
8.108911813E1,-5.941659585E-2,8.726118132E-3,-1.062453240E-1
8.109912613E1,-5.957299098E-2,4.847959615E-3,-1.022380069E-1
8.110913412E1,-5.504348874E-2,-4.326629918E-3,-9.062502533E-2
8.111914212E1,-4.324567318E-2,-1.220508199E-2,-7.898907363E-2
8.112915013E1,-3.132163733E-2,-2.759176120E-2,-7.607131451E-2
8.113915813E1,-2.852192894E-2,-3.592085093E-2,-7.039476186E-2
8.114916613E1,-3.096537851E-2,-3.311547637E-2,-6.541944295E-2
8.115917513E1,-4.100676253E-2,-2.285850234E-2,-6.862225384E-2
8.116918313E1,-4.381772876E-2,-1.817213930E-2,-7.221619040E-2
8.117919113E1,-4.387086257E-2,-9.306602180E-3,-7.187625766E-2
8.118919913E1,-3.799166903E-2,-9.290089831E-3,-6.223082170E-2
8.119920712E1,-3.303571790E-2,-2.098825201E-2,-5.134194344E-2
8.120921512E1,-3.005324118E-2,-3.579036891E-2,-4.164857045E-2
8.121922313E1,-2.878034674E-2,-4.146448150E-2,-3.616793454E-2
8.122923113E1,-3.222168237E-2,-3.079106659E-2,-3.535886481E-2
8.123923913E1,-3.016657010E-2,-1.474910229E-2,-3.346436098E-2
8.124924713E1,-2.853751369E-2,-1.018257998E-2,-3.042276576E-2
8.125925512E1,-3.333784640E-2,-2.763830498E-2,-2.901198715E-2
8.126926312E1,-3.207897022E-2,-4.166890308E-2,-2.905885875E-2
8.127927113E1,-2.815474570E-2,-4.548485950E-2,-3.134717047E-2
8.128927913E1,-2.673128620E-2,-3.971831501E-2,-3.585324064E-2
8.129928713E1,-2.998515032E-2,-2.883633599E-2,-4.515496641E-2
8.130929613E1,-3.046718240E-2,-2.188708261E-2,-5.271008611E-2
8.131930413E1,-3.208788484E-2,-8.708703332E-3,-6.154231727E-2
8.132931213E1,-3.320641443E-2,-8.972090669E-3,-6.625983864E-2
8.133932013E1,-3.004246578E-2,-1.411100850E-2,-6.936883181E-2
8.134932812E1,-1.596819423E-2,-1.668362133E-2,-6.983861327E-2
8.135933612E1,-1.367660007E-3,-1.308413967E-2,-7.104010135E-2
8.136934413E1,8.677973528E-4,-1.021192037E-2,-7.038016617E-2
8.137935213E1,2.779530827E-3,-1.220166124E-2,-6.778516620E-2
8.138936013E1,4.614449106E-3,-9.134232998E-3,-6.497073919E-2
8.139936812E1,2.293494530E-3,-7.835915312E-3,-6.214013696E-2
8.140937612E1,-1.246379223E-3,-7.569067180E-3,-5.736402050E-2
8.141938413E1,-4.425636958E-3,-3.841233905E-3,-5.463464186E-2
8.142939213E1,9.857583791E-6,-4.695576150E-3,-5.140262842E-2
8.143940112E1,1.263858168E-3,-9.098343551E-3,-5.059387162E-2
8.144940913E1,4.061508924E-3,-9.775850922E-3,-4.717703536E-2
8.145941713E1,4.020631779E-3,8.022980765E-3,-4.315684363E-2
8.146942513E1,-2.078006975E-3,5.956101231E-3,-4.426551610E-2
8.147943313E1,-1.679270342E-2,-3.568176180E-5,-4.601287469E-2
8.148944112E1,-3.512910008E-2,-2.968355082E-3,-5.024703592E-2
8.149944912E1,-5.105639994E-2,-5.255477503E-3,-5.739682168E-2
8.150945713E1,-5.893030390E-2,-6.273603998E-3,-6.830513477E-2
8.151946513E1,-6.413210183E-2,-6.167781539E-3,-7.741528749E-2
8.152947313E1,-6.209638342E-2,-4.983474500E-3,-7.959189266E-2
8.153948113E1,-4.987955093E-2,-1.054158621E-2,-7.901663333E-2
8.154948912E1,-2.337577194E-2,-1.531264000E-2,-7.712925225E-2
8.155949712E1,1.470064046E-3,-2.498938516E-2,-7.267865539E-2
8.156950613E1,1.598349400E-2,-2.638861164E-2,-6.389474869E-2
8.157951412E1,1.919232123E-2,-1.630664431E-2,-5.950170755E-2
8.158952212E1,9.758339263E-3,-9.631430730E-3,-6.156698614E-2
8.159953013E1,-6.420445628E-3,-1.266932115E-2,-7.070087641E-2
8.160953813E1,-2.371102013E-2,-1.532262750E-2,-8.414291590E-2
8.161954613E1,-3.908234090E-2,-9.005058557E-3,-9.333196282E-2
8.162955413E1,-4.863536358E-2,2.175157424E-3,-9.508138895E-2
8.163956212E1,-4.583525658E-2,1.972093433E-2,-7.970492542E-2
8.164957012E1,-3.614374623E-2,-6.629978772E-3,-6.715371460E-2
8.165957813E1,-1.532057114E-2,-3.302406892E-2,-4.877075553E-2
8.166958613E1,9.845502675E-3,-4.241810367E-2,-2.850329876E-2
8.167959413E1,3.217185289E-2,-3.240995109E-2,-1.575950533E-2
8.168960212E1,4.307323694E-2,-1.033980493E-2,-8.195330389E-3
8.169961012E1,3.784164414E-2,5.295307375E-3,-2.996317344E-3
8.170961913E1,2.288932726E-2,-1.685370691E-3,1.651697559E-3
8.171962712E1,8.773066103E-3,-1.566136256E-2,1.071401313E-2
8.172963512E1,-7.879946381E-3,-2.661441267E-2,1.916102692E-2
8.173964313E1,-2.288735099E-2,-2.835812233E-2,2.137065679E-2
8.174965113E1,-4.122561589E-2,-3.213714808E-2,1.913173683E-2
8.175965913E1,-5.500545725E-2,-2.600086667E-2,6.175445393E-3
8.176966713E1,-4.895901680E-2,-1.618125662E-2,1.512516988E-3
8.177967512E1,-3.032424487E-2,-8.854953572E-3,-3.151034936E-3
8.178968312E1,-3.101411043E-3,-3.392543644E-3,-3.586461768E-3
8.179969113E1,1.749641076E-2,-4.946105648E-3,-2.074700780E-3
8.180969913E1,3.437046707E-2,-8.314471692E-3,-4.430799745E-3
8.181970713E1,4.069960862E-2,-6.411263254E-3,-5.183756351E-3
8.182971513E1,3.603188694E-2,-4.039709456E-4,-8.195258677E-3
8.183972312E1,2.292782627E-2,5.617642775E-3,-1.129873563E-2
8.184973213E1,1.521264762E-2,1.028243639E-2,-1.147743408E-2
8.185974013E1,1.032386441E-2,2.519899979E-3,-1.100326143E-2
8.186974812E1,1.138779707E-2,-1.006806269E-2,-9.345976636E-3
8.187975612E1,1.276950911E-2,-1.384754479E-2,-1.046779193E-2
8.188976413E1,1.402465627E-2,-1.216602512E-2,-9.373232722E-3
8.189977213E1,2.146394923E-2,-2.694807481E-3,-4.255299456E-3
8.190978013E1,2.546295151E-2,8.111234754E-3,5.770062562E-4
8.191978813E1,2.537126094E-2,7.003851701E-3,7.876523305E-4
8.192979612E1,2.119968645E-2,1.795956492E-2,4.118734039E-3
8.193980412E1,1.229780912E-2,1.129605714E-2,1.359733520E-3
8.194981213E1,5.382644944E-3,5.551884882E-3,9.528023656E-4
8.195982013E1,-6.269488484E-3,-2.830894664E-4,5.018350203E-3
8.196982813E1,-1.526165195E-2,1.098558307E-3,8.797109127E-3
8.197983721E1,-2.164572291E-2,-6.260159425E-4,1.008888148E-2
8.198984521E1,-2.829936519E-2,2.618247177E-3,8.820684627E-3
8.199985321E1,-2.804455906E-2,2.328672446E-3,-2.608342329E-4
8.200986121E1,-1.966359094E-2,-1.668466255E-3,-6.729918532E-3
8.201986921E1,-4.441296216E-3,-8.438549936E-3,-1.676438563E-2
8.202987721E1,1.102687605E-2,-1.294887997E-2,-2.536639571E-2
8.203988521E1,2.701043710E-2,-1.479119249E-2,-2.892976254E-2
8.204989321E1,3.884951770E-2,-7.063497789E-3,-3.456847370E-2
8.205990121E1,4.505745694E-2,-6.879479624E-4,-3.738163039E-2
8.206990921E1,4.585853592E-2,-1.349210739E-3,-3.633980080E-2
8.207991721E1,3.858107701E-2,-4.959345330E-3,-3.075825423E-2
8.208992521E1,3.602843732E-2,-1.327506639E-2,-3.237053379E-2
8.209993321E1,3.636533394E-2,-1.648526266E-2,-3.492869437E-2
8.210994121E1,4.053850845E-2,-2.423399501E-2,-3.474014252E-2
8.211995021E1,5.095245317E-2,-3.452581167E-2,-2.778321318E-2
8.212995821E1,5.941065401E-2,-3.383312374E-2,-1.295180432E-2
8.213996621E1,5.587800965E-2,-1.763509959E-2,-2.585982205E-3
8.214997421E1,4.655721411E-2,-1.080249250E-2,3.828507382E-3
8.215998221E1,2.787721902E-2,-1.326683722E-2,-2.518529072E-6
8.216999021E1,8.024152368E-3,-1.110381633E-2,-2.028118819E-3
8.217999821E1,-1.031890232E-2,-1.828689501E-2,7.922515273E-3
8.219000621E1,-1.179855410E-2,-3.278753906E-2,1.715303212E-2
8.220001421E1,6.287645083E-3,-4.604117945E-2,2.848230489E-2
8.221002221E1,2.535667643E-2,-5.277391896E-2,3.194973990E-2
8.222003021E1,4.221781343E-2,-4.007742554E-2,3.156449646E-2
8.223003821E1,5.147655681E-2,-2.504414693E-2,3.232802451E-2
8.224004621E1,5.276953429E-2,-1.435264479E-2,2.169355936E-2
8.225005421E1,4.908372089E-2,-7.606059313E-3,8.789744228E-3
8.226006321E1,4.084153846E-2,-6.716154050E-3,2.719070064E-3
8.227007121E1,3.479190171E-2,-1.492295042E-2,-1.674080617E-3
8.228007921E1,3.553473577E-2,-2.437128127E-2,-1.127854572E-3
8.229008721E1,3.732305020E-2,-3.579783812E-2,1.589634921E-3
8.230009521E1,3.458112478E-2,-3.473517299E-2,2.072141506E-3
8.231010321E1,3.023431636E-2,-2.580958791E-2,-1.414779108E-4
8.232011121E1,2.662595361E-2,-1.422176696E-2,-5.527065368E-4
8.233011921E1,2.760093845E-2,-3.538496327E-3,-3.856357886E-3
8.234012721E1,3.629083931E-2,7.587647066E-3,-1.024585101E-3
8.235013521E1,4.217455909E-2,1.634784788E-2,-1.726397313E-4
8.236014321E1,3.927760199E-2,1.626332290E-2,7.298791781E-3
8.237015121E1,3.233074769E-2,5.098020658E-3,8.307863958E-3
8.238015921E1,2.888229676E-2,-5.758053157E-3,7.945684716E-3
8.239016821E1,3.356014192E-2,-5.314903799E-3,1.536072604E-2
8.240017621E1,3.650946543E-2,-1.953880303E-3,2.090854011E-2
8.241018421E1,3.280740604E-2,-1.502208412E-3,2.725325525E-2
8.242019221E1,1.933448575E-2,-6.242936943E-3,2.452175505E-2
8.243020021E1,3.745139576E-3,-1.426837221E-2,1.347362995E-2
8.244020821E1,-1.149555016E-2,-1.081627235E-2,-1.731347293E-4
8.245021621E1,-2.079158090E-2,3.426047275E-3,-9.430815466E-3
8.246022421E1,-2.189306356E-2,1.525181346E-2,-1.267161593E-2
8.247023221E1,-1.366043370E-2,2.561390772E-2,-9.564505890E-3
8.248024021E1,9.100596071E-4,2.718309313E-2,-6.525862496E-3
8.249024821E1,1.748983562E-2,2.748269774E-2,-6.368143950E-4
8.250025621E1,2.342385240E-2,2.245239168E-2,5.096167326E-3
8.251026421E1,1.750231348E-2,1.125380024E-2,8.047215641E-3
8.252027221E1,2.121187979E-3,6.859335117E-4,8.232565597E-3
8.253028121E1,-9.939203039E-3,3.311543958E-3,8.578510955E-3
8.254028921E1,-2.011765540E-2,4.383289721E-3,6.212545093E-3
8.255029721E1,-2.293607779E-2,4.823244177E-3,-6.687007844E-3
8.256030521E1,-2.421889268E-2,9.806190617E-3,-1.817249134E-2
8.257031321E1,-2.807861194E-2,9.123356082E-3,-2.397631854E-2
8.258032121E1,-2.738078311E-2,1.156203076E-2,-2.180046961E-2
8.259032921E1,-1.869461685E-2,1.432985440E-2,-1.345012709E-2
8.260033721E1,-7.811536081E-3,1.077271998E-2,-7.027404848E-3
8.261034521E1,2.951096743E-3,5.381416529E-3,-5.308600608E-3
8.262035321E1,1.074411161E-2,2.352653537E-3,-5.540851504E-3
8.263036121E1,1.276332047E-2,-5.354268476E-3,-4.994637333E-3
8.264036921E1,1.493315119E-2,-5.144328810E-3,-2.638518577E-3
8.265037721E1,1.734757423E-2,2.704006620E-3,5.934196524E-3
8.266038521E1,2.285811491E-2,1.551082730E-2,1.779247820E-2
8.267039421E1,2.138112485E-2,3.003144823E-2,1.984284632E-2
8.268040221E1,5.939158611E-3,3.141036630E-2,2.051017806E-2
8.269041021E1,-1.678586192E-2,1.743116789E-2,7.251364645E-3
8.270041821E1,-3.066072240E-2,5.989339668E-3,-1.012430247E-2
8.271042621E1,-3.470313549E-2,9.370755404E-3,-1.939263567E-2
8.272043421E1,-2.906815149E-2,2.039890550E-2,-2.211012505E-2
8.273044221E1,-1.395897381E-2,2.482907288E-2,-1.709139906E-2
8.274045021E1,1.243690727E-3,2.456140146E-2,-1.068953308E-3
8.275045821E1,9.660078213E-3,1.401261985E-2,1.343701780E-2
8.276046621E1,1.059803460E-2,1.056411769E-2,1.644019596E-2
8.277047421E1,-2.010967815E-3,1.354259718E-2,1.405293960E-2
8.278048221E1,-2.149266377E-2,2.173063904E-2,5.684836302E-3
8.279049021E1,-3.908310831E-2,2.627958357E-2,-4.764875397E-3
8.280049821E1,-4.850921407E-2,2.925787307E-2,-8.954538964E-3
8.281050721E1,-5.387095734E-2,3.010262921E-2,-1.486968622E-2
8.282051521E1,-5.670887604E-2,3.010147810E-2,-1.923048683E-2
8.283052321E1,-5.584787577E-2,3.605470806E-2,-2.080308273E-2
8.284053121E1,-4.633168876E-2,3.429992124E-2,-2.629190311E-2
8.285053921E1,-2.708315849E-2,3.141092509E-2,-3.299268335E-2
8.286054721E1,-4.912273958E-3,3.630108386E-2,-3.243746981E-2
8.287055521E1,2.583193127E-3,4.511987418E-2,-2.721794136E-2
8.288056321E1,3.564374056E-3,5.175412819E-2,-2.483683266E-2
8.289057121E1,-4.050676071E-4,4.864675179E-2,-3.200872615E-2
8.290057921E1,-6.484153681E-3,4.597898945E-2,-4.329069331E-2
8.291058721E1,-1.757888310E-2,3.781586513E-2,-5.104155838E-2
8.292059521E1,-3.395589441E-2,3.127380088E-2,-5.830545351E-2
8.293060321E1,-4.478484020E-2,2.851902694E-2,-6.458598375E-2
8.294061221E1,-5.038113892E-2,3.575649858E-2,-6.735652685E-2
8.295062021E1,-5.212497711E-2,3.968572617E-2,-6.219851971E-2
8.296062821E1,-5.000410974E-2,4.175201803E-2,-5.617362261E-2
8.297063621E1,-4.989518598E-2,3.635645285E-2,-5.013730377E-2
8.298064425E1,-5.197772384E-2,3.135593608E-2,-3.574494272E-2
8.299065225E1,-5.336043611E-2,2.631670237E-2,-2.013349161E-2
8.300066025E1,-5.673754960E-2,9.921615943E-3,-8.976144716E-3
8.301066825E1,-5.941455811E-2,-1.536323503E-2,-4.543312825E-3
8.302067625E1,-4.703268781E-2,-2.143106982E-2,2.854391700E-3
8.303068425E1,-2.917725965E-2,-2.884797379E-2,1.413021609E-2
8.304069225E1,-1.101591438E-2,-3.305126727E-2,2.809605375E-2
8.305070025E1,9.404671378E-3,-4.671674967E-2,3.842459247E-2
8.306070825E1,2.428746782E-2,-4.333236441E-2,4.613061249E-2
8.307071625E1,3.025188297E-2,-4.146681726E-2,4.366532341E-2
8.308072525E1,2.576874942E-2,-3.383162245E-2,3.812858462E-2
8.309073325E1,2.070102096E-2,-2.195685543E-2,2.228996716E-2
8.310074125E1,2.203512006E-2,-1.005342789E-2,1.548910048E-2
8.311074925E1,2.840406820E-2,-1.106569543E-2,1.685956120E-2
8.312075725E1,2.584978193E-2,-1.234278828E-2,2.105902880E-2
8.313076525E1,1.468288247E-2,-2.222364955E-2,1.817056350E-2
8.314077325E1,-6.020550616E-3,-2.652940527E-2,3.491351381E-3
8.315078125E1,-2.742677368E-2,-2.439248562E-2,-1.385807805E-2
8.316078925E1,-4.853465408E-2,-2.213192917E-2,-2.483808249E-2
8.317079725E1,-5.774866045E-2,-1.693370566E-2,-3.330986574E-2
8.318080525E1,-4.905023798E-2,-3.631759901E-3,-3.126425669E-2
8.319081325E1,-3.187950701E-2,1.078473032E-2,-2.694221213E-2
8.320082125E1,-1.601299644E-2,1.392321382E-2,-2.257833071E-2
8.321082925E1,-6.780350581E-3,7.827504538E-3,-2.245236374E-2
8.322083825E1,-5.312547088E-3,-5.232430995E-4,-2.788373269E-2
8.323084625E1,-5.569009576E-3,-3.087601159E-3,-3.744021803E-2
8.324085425E1,-1.009932160E-2,1.455019228E-4,-4.464014620E-2
8.325086225E1,-1.246767119E-2,6.387951784E-3,-4.853874445E-2
8.326087025E1,-1.258031279E-2,3.140201326E-3,-4.592664540E-2
8.327087825E1,-7.898742333E-3,-6.364620756E-3,-4.174068943E-2
8.328088625E1,-1.736436679E-4,-9.937453084E-3,-3.854149207E-2
8.329089425E1,1.475385623E-3,-2.316019498E-3,-3.479975089E-2
8.330090225E1,-3.471174277E-3,1.774608158E-3,-3.771674633E-2
8.331091025E1,-7.015575189E-3,-8.376296610E-3,-4.328568280E-2
8.332091825E1,-1.620347984E-2,-1.007486135E-2,-3.951811045E-2
8.333092625E1,-2.758716233E-2,-8.039672859E-3,-3.373825178E-2
8.334093425E1,-4.385266080E-2,-7.834398188E-3,-2.626604959E-2
