"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.114858947E2,-1.042391062E-1,6.557095796E-2,3.839425743E-2
1.114959017E2,-6.836871058E-2,6.763634086E-2,4.939302057E-2
1.115059077E2,-3.009961918E-2,4.673292115E-2,5.807252973E-2
1.115159147E2,1.005790569E-2,9.028567001E-3,5.469611287E-2
1.115259207E2,5.021784082E-2,-3.211753815E-2,4.795032740E-2
1.115359277E2,1.014138833E-1,-5.423047766E-2,3.862187266E-2
1.115459337E2,1.539745629E-1,-7.258605212E-2,3.304973990E-2
1.115559407E2,1.987922490E-1,-7.872133702E-2,4.426456243E-2
1.115659467E2,2.231561840E-1,-9.281345457E-2,6.933875382E-2
1.115759537E2,2.225805223E-1,-7.772222161E-2,8.630896360E-2
1.115859597E2,1.967252344E-1,-3.455078602E-2,9.055031836E-2
1.115959657E2,1.491088271E-1,5.182403140E-3,7.466378063E-2
1.116059727E2,9.597076476E-2,3.522792086E-2,4.861912504E-2
1.116159787E2,3.893720359E-2,4.513350502E-2,1.816938445E-2
1.116259857E2,-1.936178654E-2,2.518402971E-2,-6.737828255E-3
1.116359917E2,-8.105300367E-2,1.276159473E-2,-3.579065204E-2
1.116459991E2,-1.155073792E-1,2.127092704E-2,-6.006296724E-2
1.116560051E2,-1.416506469E-1,2.736668289E-2,-7.136216015E-2
1.116660121E2,-1.664071232E-1,3.971575946E-2,-7.923259586E-2
1.116760181E2,-1.983763278E-1,6.163734570E-2,-8.753386885E-2
1.116860251E2,-2.541719675E-1,8.242437989E-2,-8.955281228E-2
1.116960311E2,-3.166806400E-1,1.008387581E-1,-9.218922257E-2
1.117060381E2,-3.657184839E-1,1.034965962E-1,-1.046589389E-1
1.117160441E2,-4.031093717E-1,7.753168046E-2,-1.300346106E-1
1.117260511E2,-4.098951221E-1,2.871567383E-2,-1.648477167E-1
1.117360571E2,-3.865176737E-1,-2.329083718E-2,-1.992786676E-1
1.117460641E2,-3.329162300E-1,-4.662758112E-2,-2.137236595E-1
1.117560701E2,-2.519572675E-1,-5.114629492E-2,-2.091515511E-1
1.117660771E2,-1.442814171E-1,-3.824887425E-2,-1.934711337E-1
1.117760831E2,-3.287132084E-2,-2.481032908E-2,-1.630746126E-1
1.117860901E2,6.126902625E-2,-1.978041790E-2,-1.321595758E-1
1.117960961E2,1.192755401E-1,-3.568708524E-2,-1.070003137E-1
1.118061031E2,1.418021470E-1,-6.807618588E-2,-9.136356413E-2
1.118161091E2,1.486574858E-1,-9.380705655E-2,-8.853384852E-2
1.118261161E2,1.417053044E-1,-1.102542058E-1,-9.191713482E-2
1.118361221E2,1.280801147E-1,-1.108812392E-1,-1.025150120E-1
1.118461291E2,1.066475287E-1,-9.521865845E-2,-1.071696877E-1
1.118561351E2,7.748002559E-2,-7.083868235E-2,-1.016405150E-1
1.118661421E2,5.787755921E-2,-4.080515355E-2,-8.869222552E-2
1.118761481E2,4.808156937E-2,-1.443901658E-2,-7.326846570E-2
1.118861551E2,4.034322128E-2,4.938603379E-4,-6.948863715E-2
1.118961611E2,4.081341624E-2,1.066882908E-2,-7.428355515E-2
1.119061681E2,4.105177149E-2,5.807227921E-3,-8.848406374E-2
1.119161741E2,3.809258714E-2,-1.355777495E-2,-1.003794447E-1
1.119261811E2,3.343471512E-2,-3.792064264E-2,-1.164018214E-1
1.119361871E2,3.442554548E-2,-4.759699851E-2,-1.193144768E-1
1.119461941E2,4.855414852E-2,-5.341973156E-2,-1.209648326E-1
1.119562001E2,7.148353010E-2,-5.432005227E-2,-1.215665713E-1
1.119662071E2,8.994429559E-2,-3.289812058E-2,-1.169017777E-1
1.119762131E2,9.717077017E-2,-1.362998225E-2,-1.090528145E-1
1.119862201E2,9.167800099E-2,4.479777999E-3,-1.017432362E-1
1.119962261E2,7.635140419E-2,1.609083265E-2,-9.988312423E-2
1.120062331E2,3.746872395E-2,4.601157736E-3,-1.076369286E-1
1.120162391E2,-1.692173257E-2,-2.133726515E-2,-1.190583408E-1
1.120262461E2,-5.814347044E-2,-4.039591178E-2,-1.369270831E-1
1.120362521E2,-7.108134031E-2,-4.245381057E-2,-1.379324943E-1
1.120462591E2,-6.145720929E-2,-3.735838085E-2,-1.162668839E-1
1.120562651E2,-3.733093292E-2,-3.084648959E-2,-8.144017309E-2
1.120662721E2,-5.793247838E-3,-2.247617580E-2,-4.739459604E-2
1.120762781E2,2.062727325E-2,-8.083582856E-3,-1.921090297E-2
1.120862851E2,2.921490371E-2,-1.252308954E-3,-9.615918389E-4
1.120962911E2,3.054020926E-2,-1.217517070E-3,6.674921606E-3
1.121062981E2,2.659233846E-2,-8.270977996E-4,1.383695938E-2
1.121163041E2,1.377825625E-2,-1.001217403E-2,1.299176365E-2
1.121263111E2,-2.735739108E-3,-1.368440595E-2,3.073885338E-3
1.121363171E2,-1.960212179E-2,-9.916601703E-3,-2.405829495E-3
1.121463241E2,-3.351048008E-2,-1.265855506E-3,-6.050897762E-3
1.121563301E2,-3.933945671E-2,-1.974162180E-3,-1.033156179E-2
1.121663371E2,-3.980657458E-2,-6.822446827E-3,-1.503656805E-2
1.121763431E2,-3.055666201E-2,-1.354755275E-2,-8.158715442E-3
1.121863501E2,-1.676335186E-2,-1.874764077E-2,8.888412267E-4
1.121963561E2,6.616534200E-3,-1.990685798E-2,3.660691902E-3
1.122063631E2,2.379019372E-2,-1.649614796E-2,6.155274343E-3
1.122163691E2,2.531034313E-2,-1.064641401E-2,1.156697050E-3
1.122263761E2,2.359180525E-2,-2.669181675E-3,-2.956288867E-3
1.122363821E2,2.413875237E-2,4.893525504E-3,-6.542406045E-3
1.122463891E2,3.025869653E-2,1.427584141E-2,1.690756762E-3
1.122563951E2,2.543274872E-2,2.084501088E-3,1.362684183E-2
1.122664021E2,6.225764751E-3,-3.204550594E-2,1.072958857E-2
1.122764081E2,-1.027287450E-3,-6.670536101E-2,2.471947111E-3
1.122864151E2,2.400200814E-3,-8.529928327E-2,3.691150341E-4
1.122964211E2,1.480720192E-2,-8.312773705E-2,8.118189871E-3
1.123064281E2,2.695600875E-2,-7.663414627E-2,2.096181735E-2
1.123164341E2,4.874829203E-2,-5.947576463E-2,2.806646004E-2
1.123264411E2,7.549202442E-2,-4.223685339E-2,3.516511247E-2
1.123364471E2,9.158914536E-2,-3.428485990E-2,3.351150826E-2
1.123464541E2,8.664871752E-2,-3.366088122E-2,2.300294302E-2
1.123564601E2,7.151798159E-2,-2.286858484E-2,1.474811882E-2
1.123664671E2,4.610024020E-2,-1.523063798E-2,6.224937737E-3
1.123764731E2,2.878343686E-2,-1.829221286E-2,-3.315731883E-4
1.123864801E2,2.499109507E-2,-2.627903409E-2,-4.595294129E-3
1.123964861E2,3.055420704E-2,-3.101579659E-2,-7.471422665E-3
1.124064931E2,2.834964171E-2,-3.823163360E-2,-1.143420674E-2
1.124164991E2,2.553741075E-2,-4.105897620E-2,-1.759472676E-2
1.124265061E2,2.078793012E-2,-3.273686394E-2,-2.126429603E-2
1.124365121E2,1.493934449E-2,-2.426491491E-2,-3.634035960E-2
1.124465191E2,1.601366326E-2,-1.603894308E-2,-5.334837362E-2
1.124565251E2,2.475510724E-2,-7.583312225E-3,-6.627072394E-2
1.124665321E2,4.244568944E-2,-6.689289119E-3,-6.619562209E-2
1.124765381E2,6.636489928E-2,-6.069902796E-3,-6.075736508E-2
1.124865451E2,8.399928361E-2,-5.499453750E-3,-5.389306694E-2
1.124965511E2,8.787608892E-2,-8.648172952E-3,-5.221679062E-2
1.125065581E2,6.915593147E-2,-7.579446770E-3,-5.089692771E-2
1.125165641E2,3.471416235E-2,-1.053300221E-3,-5.442962423E-2
1.125265711E2,2.565885661E-4,2.711344277E-3,-5.849520490E-2
1.125365771E2,-2.697676420E-2,4.169153050E-3,-5.822070688E-2
1.125465831E2,-4.433950782E-2,-5.303711165E-3,-5.517644435E-2
1.125565901E2,-4.585879296E-2,-6.508755498E-3,-4.054450989E-2
1.125665971E2,-3.992873058E-2,-9.674721397E-3,-2.416340820E-2
1.125766031E2,-3.806656599E-2,-2.012925595E-2,-1.993369497E-2
1.125866091E2,-4.076461494E-2,-2.267364040E-2,-1.605773158E-2
1.125966161E2,-5.430528894E-2,-3.850326687E-2,-1.659979112E-2
1.126066231E2,-5.864384770E-2,-4.359896109E-2,-2.308325656E-2
1.126166291E2,-4.787688702E-2,-3.788129240E-2,-2.578874119E-2
1.126266351E2,-2.825205214E-2,-2.669734508E-2,-3.030599467E-2
1.126366421E2,-1.860790886E-3,-1.175727509E-2,-3.026543930E-2
1.126466479E2,2.876795828E-2,-1.327074878E-2,-2.855569124E-2
1.126566549E2,5.405488983E-2,-2.461132221E-2,-2.321391739E-2
1.126666619E2,6.342655420E-2,-4.596641287E-2,-1.639649086E-2
1.126766679E2,6.304131448E-2,-6.022241712E-2,-1.829078048E-2
1.126866739E2,6.461790204E-2,-4.880065471E-2,-2.433056384E-2
1.126966809E2,6.875548512E-2,-2.411414310E-2,-3.287532926E-2
1.127066869E2,6.428749859E-2,6.259473972E-3,-3.948183358E-2
1.127166939E2,4.014213756E-2,2.525237016E-2,-4.212402925E-2
1.127266999E2,-8.038448868E-5,3.255582228E-2,-3.856338561E-2
1.127367069E2,-5.939742178E-2,3.100794926E-2,-3.320757300E-2
1.127467139E2,-1.151746586E-1,1.176714338E-2,-3.938796744E-2
1.127567199E2,-1.477606595E-1,-3.383263946E-3,-5.560959876E-2
1.127667259E2,-1.570526958E-1,-1.866288483E-2,-7.309538126E-2
1.127767329E2,-1.386167258E-1,-2.728586644E-2,-8.950080723E-2
1.127867389E2,-1.018664390E-1,-1.764682122E-2,-8.880838007E-2
1.127967459E2,-6.332536042E-2,2.643968910E-4,-7.669363916E-2
1.128067519E2,-3.114266321E-2,2.127407491E-2,-5.772927031E-2
1.128167589E2,-5.286796950E-3,2.795426920E-2,-4.185077175E-2
1.128267649E2,1.052492298E-2,2.514916100E-2,-3.419152275E-2
1.128367719E2,1.312844642E-2,1.404629275E-2,-3.995439410E-2
1.128467779E2,3.236932913E-3,7.637661882E-3,-4.839554802E-2
1.128567849E2,-1.165398303E-2,9.994918481E-3,-4.846750200E-2
1.128667909E2,-2.451785095E-2,1.002474502E-2,-4.714870453E-2
1.128767979E2,-3.103125840E-2,-1.546849962E-3,-4.177366197E-2
1.128868039E2,-2.812308632E-2,-1.825578883E-2,-3.599992767E-2
1.128968109E2,-2.682103403E-2,-2.520031482E-2,-2.492760308E-2
1.129068169E2,-2.494164184E-2,-1.776130684E-2,-1.849500276E-2
1.129168239E2,-1.549958717E-2,2.371094190E-3,-2.094358206E-2
1.129268299E2,3.297003219E-3,2.510596812E-2,-2.276438661E-2
1.129368369E2,1.818062738E-2,4.659032077E-2,-1.973113418E-2
1.129468429E2,2.390056476E-2,5.294329301E-2,-1.264686137E-2
1.129568499E2,2.118104510E-2,4.839334637E-2,-4.920508713E-3
1.129668559E2,9.005339816E-3,3.046175092E-2,-7.231333759E-3
1.129768629E2,-5.294720642E-3,1.642639190E-2,-1.713738218E-2
1.129868689E2,-1.475879643E-2,1.282686368E-2,-2.025301382E-2
1.129968759E2,-2.045176737E-2,1.302140020E-2,-2.618997730E-2
1.130068819E2,-2.417726442E-2,1.856929623E-2,-2.724512108E-2
1.130168889E2,-2.023593709E-2,2.997924760E-2,-2.261877991E-2
1.130268959E2,-1.965004019E-2,3.698149696E-2,-2.129305899E-2
1.130369019E2,-8.234900422E-3,3.967655078E-2,-2.071400173E-2
1.130469089E2,2.576734638E-3,3.296884894E-2,-1.668091118E-2
1.130569149E2,1.826545037E-2,1.746119559E-2,-1.692556962E-2
1.130669209E2,4.081257060E-2,8.907921612E-3,-1.388743520E-2
1.130769279E2,5.409761891E-2,-2.698137891E-3,-1.294445340E-2
1.130869349E2,5.996136740E-2,-7.230305579E-3,-1.514129434E-2
1.130969409E2,6.450188905E-2,-1.117038261E-2,-1.679968834E-2
1.131069469E2,5.888980627E-2,-9.700051509E-3,-2.695032582E-2
1.131169539E2,4.213428125E-2,-8.272229694E-3,-3.567824513E-2
1.131269609E2,1.990194619E-2,5.869422108E-3,-4.249220714E-2
1.131369669E2,-2.090172376E-3,3.199529648E-2,-5.376445130E-2
1.131469739E2,-1.904012635E-2,4.590072483E-2,-6.426077336E-2
1.131569799E2,-2.435855940E-2,4.900617152E-2,-7.595774531E-2
1.131669869E2,-2.214227803E-2,4.053652287E-2,-7.771969587E-2
1.131769929E2,-1.903523505E-2,2.189106494E-2,-7.638855278E-2
1.131869999E2,-1.471665129E-2,1.261980273E-2,-7.115916908E-2
1.131970059E2,-1.750735566E-3,2.812369540E-2,-5.917787924E-2
1.132070129E2,1.317734737E-2,4.347389191E-2,-5.219400674E-2
1.132170189E2,2.689234354E-2,4.900063947E-2,-5.100283027E-2
1.132270259E2,2.253887430E-2,5.386969820E-2,-4.477289692E-2
1.132370319E2,5.944052711E-3,5.671928823E-2,-4.325999692E-2
1.132470389E2,-1.166290324E-2,5.550808087E-2,-4.717857391E-2
1.132570449E2,-2.399786748E-2,4.784616455E-2,-4.986691475E-2
1.132670519E2,-3.104272671E-2,3.538283706E-2,-4.766261950E-2
1.132770579E2,-3.309362754E-2,1.550873369E-2,-3.569209203E-2
1.132870649E2,-2.708100900E-2,-1.094897278E-2,-2.340080589E-2
1.132970709E2,-1.350447908E-2,-2.980521694E-2,-1.161818299E-2
1.133070779E2,-4.320036154E-3,-2.976819873E-2,1.265657600E-3
1.133170839E2,7.097816560E-3,-1.610222273E-2,1.340214536E-2
1.133270909E2,2.254495025E-2,7.815627381E-3,2.035139874E-2
1.133370969E2,3.864410892E-2,2.262569964E-2,2.884403244E-2
1.133471039E2,4.851804674E-2,1.740697026E-2,3.680261970E-2
1.133571099E2,5.088193342E-2,2.832154278E-3,3.787418082E-2
1.133671169E2,4.783261567E-2,-2.449427266E-3,3.496574610E-2
1.133771229E2,3.210459650E-2,-4.696673714E-4,3.376166150E-2
1.133871299E2,6.100695580E-3,2.668335102E-3,2.710748650E-2
1.133971359E2,-2.062935196E-2,-1.823550556E-3,1.270270348E-2
1.134071429E2,-3.083724901E-2,-4.024120048E-3,-3.376929788E-3
1.134171489E2,-2.288965881E-2,-5.997973494E-4,-1.335945353E-2
1.134271559E2,-5.587866763E-4,1.176632475E-2,-1.951801218E-2
1.134371619E2,2.298921533E-2,2.479224838E-2,-1.359965000E-2
1.134471689E2,3.347727656E-2,2.962961420E-2,-4.270862788E-3
1.134571749E2,3.683342785E-2,2.390454896E-2,4.124305211E-3
1.134671819E2,3.511142731E-2,8.722666651E-3,4.628707655E-3
1.134771879E2,2.829243429E-2,-5.555937998E-3,8.508330211E-4
1.134871949E2,1.679929532E-2,-6.066465750E-3,-2.274652943E-3
1.134972009E2,2.954553813E-3,7.808398455E-3,-8.335974999E-3
1.135072079E2,-9.657644667E-3,1.528229378E-2,-1.020311750E-2
1.135172139E2,-2.073787525E-2,1.383849792E-2,-7.656022441E-3
1.135272209E2,-2.682479657E-2,-3.023839556E-3,-6.876515225E-3
1.135372269E2,-2.892776020E-2,-2.152721956E-2,-7.152077742E-3
1.135472339E2,-2.436310239E-2,-2.535125241E-2,-1.423395518E-2
1.135572399E2,-9.317174554E-3,-8.254021406E-3,-1.842158660E-2
1.135672469E2,1.666994952E-2,1.126428694E-2,-1.274665445E-2
1.135772529E2,3.923572972E-2,1.840245724E-2,-1.196232392E-3
1.135872599E2,5.202103406E-2,5.935135297E-3,9.161067195E-3
1.135972659E2,5.351320282E-2,-8.893879130E-3,1.929519325E-2
1.136072729E2,4.544275999E-2,-1.871827990E-2,2.063130215E-2
1.136172789E2,3.163615242E-2,-1.707768627E-2,1.616965048E-2
1.136272859E2,1.742259786E-2,-1.376205124E-2,1.158555038E-2
1.136372919E2,8.079610765E-3,-1.842920110E-2,9.829647839E-3
1.136472991E2,1.531701628E-2,-2.668659762E-2,1.273435913E-2
1.136573051E2,2.790394612E-2,-3.126756102E-2,1.665100455E-2
1.136673121E2,4.028684646E-2,-2.387569100E-2,2.076239325E-2
1.136773181E2,4.595786333E-2,-6.936423481E-3,2.201788686E-2
1.136873251E2,3.843363747E-2,2.177179791E-3,1.495678164E-2
1.136973311E2,2.624020539E-2,2.168020466E-3,1.219285280E-2
1.137073381E2,1.771942154E-2,-2.683992498E-3,1.039814856E-2
1.137173441E2,7.176297717E-3,-9.515127167E-3,1.117581222E-2
1.137273511E2,-1.137558604E-3,-1.664813794E-2,1.076755021E-2
1.137373571E2,-1.119498722E-2,-1.761992648E-2,6.250946317E-3
1.137473641E2,-2.188917622E-2,-1.687796973E-2,6.148980465E-4
1.137573701E2,-2.672665752E-2,-8.952038363E-3,-3.545891494E-3
1.137673771E2,-1.942879707E-2,1.997281332E-3,-3.939772956E-3
1.137773831E2,-5.915469024E-3,6.902859546E-3,1.465032576E-3
1.137873901E2,4.917471204E-3,9.082657285E-3,1.563225128E-2
1.137973961E2,1.215652656E-2,6.062131375E-3,2.943567559E-2
1.138074031E2,1.239514537E-2,6.932185963E-3,4.012507200E-2
1.138174091E2,1.677037799E-3,3.214977216E-3,4.232696444E-2
1.138274161E2,-1.050825510E-2,2.836009488E-3,3.736682981E-2
1.138374221E2,-1.802225038E-2,-6.477959454E-3,2.394691110E-2
1.138474291E2,-9.202658199E-3,-2.033252269E-2,6.300273351E-3
1.138574351E2,1.271370798E-2,-2.722681127E-2,1.217731275E-3
1.138674421E2,3.331432492E-2,-2.258465625E-2,2.938666148E-3
1.138774481E2,4.614653438E-2,-1.230172440E-2,7.077303715E-3
1.138874551E2,5.369499698E-2,-9.032694623E-3,1.363187563E-2
1.138974611E2,5.411317945E-2,-2.899302170E-3,1.530424505E-2
1.139074681E2,4.894718155E-2,9.380467236E-4,1.915357821E-2
1.139174741E2,3.424884379E-2,-5.144071765E-4,2.349631488E-2
1.139274811E2,9.335771203E-3,1.307727303E-3,1.872872375E-2
1.139374871E2,-2.674613148E-2,7.060816512E-3,1.765624806E-2
1.139474941E2,-6.236457825E-2,6.836578716E-3,1.777369343E-2
1.139575001E2,-9.086884558E-2,2.222082578E-3,1.265570987E-2
1.139675071E2,-1.059314162E-1,-7.708578371E-3,1.078324113E-2
1.139775131E2,-1.058742553E-1,-2.092617378E-2,1.073942706E-2
1.139875201E2,-7.850202173E-2,-2.603171766E-2,6.810732186E-3
1.139975261E2,-4.217716679E-2,-1.915677637E-2,5.535034928E-3
1.140075331E2,-5.208231509E-3,-2.114676405E-3,8.403526619E-3
1.140175391E2,2.572791092E-2,2.209732682E-2,1.621166989E-2
1.140275461E2,4.213324934E-2,3.177392110E-2,2.665019594E-2
1.140375531E2,4.205300286E-2,3.344535828E-2,3.040757030E-2
1.140475591E2,3.329546377E-2,3.537242115E-2,3.279722482E-2
1.140575661E2,1.828604005E-2,3.118016943E-2,2.951486222E-2
1.140675721E2,-9.947125800E-4,1.751815155E-2,2.295549586E-2
1.140775791E2,-2.132846601E-2,-6.578192115E-4,1.613756455E-2
1.140875851E2,-4.228434712E-2,-9.538129903E-3,1.212870795E-2
1.140975921E2,-6.011029705E-2,-8.884824812E-3,1.052235812E-2
1.141075981E2,-6.208689511E-2,1.588322688E-3,3.839703277E-4
1.141176051E2,-4.801823199E-2,1.165630296E-2,-7.493805606E-4
1.141276111E2,-3.330160305E-2,1.555304043E-2,-2.695085946E-3
1.141376181E2,-9.674635716E-3,7.883796468E-3,-1.097460836E-2
1.141476241E2,2.193149365E-2,5.344738252E-3,-2.303473279E-2
1.141576311E2,4.701519385E-2,-6.888997741E-4,-3.185452148E-2
1.141676371E2,7.410540432E-2,-3.047981858E-2,-3.451928124E-2
1.141776441E2,9.922970831E-2,-6.420950592E-2,-4.171635956E-2
1.141876501E2,1.204556376E-1,-5.947120860E-2,-4.427272826E-2
1.141976571E2,1.267433167E-1,-4.392066970E-2,-4.232139885E-2
1.142076631E2,1.303955764E-1,-1.209589560E-2,-3.638281673E-2
1.142176701E2,1.136758626E-1,4.034603015E-3,-3.368510678E-2
1.142276761E2,1.039750278E-1,-2.044594847E-3,-3.659780696E-2
1.142376831E2,9.637570381E-2,-1.115207374E-2,-4.252585396E-2
1.142476891E2,8.206839859E-2,-4.123458639E-3,-4.186299443E-2
1.142576961E2,6.026551872E-2,1.480812207E-4,-4.063636065E-2
1.142677021E2,3.943293914E-2,1.177038252E-2,-4.304545745E-2
1.142777091E2,2.588145994E-2,2.458960749E-2,-4.638994113E-2
1.142877151E2,8.766655810E-3,3.017292544E-2,-4.782751575E-2
1.142977221E2,-5.905979779E-3,2.651111037E-2,-4.339548945E-2
1.143077281E2,-1.609416865E-2,2.493505180E-2,-4.287031293E-2
1.143177351E2,-2.641042136E-2,1.882462390E-2,-4.777070880E-2
1.143277411E2,-2.685543522E-2,1.895804703E-2,-5.233456939E-2
1.143377481E2,-2.266830020E-2,2.186586149E-2,-5.320034921E-2
1.143477541E2,-1.411822066E-2,2.396869287E-2,-5.542781577E-2
1.143577611E2,-2.196697751E-3,2.803517878E-2,-5.166440085E-2
1.143677671E2,4.212998319E-3,2.793850563E-2,-4.446773976E-2
1.143777741E2,5.777823739E-3,2.634855732E-2,-4.026218876E-2
1.143877801E2,6.164780818E-3,2.206699178E-2,-3.498593345E-2
1.143977871E2,1.617473899E-4,1.789329574E-2,-2.724028006E-2
1.144077931E2,-8.073013276E-3,7.902179845E-3,-1.694849506E-2
1.144178001E2,-1.648332365E-2,-2.598703373E-3,-8.642473258E-3
1.144278061E2,-2.623768523E-2,-1.730121672E-2,-7.284261286E-3
1.144378131E2,-3.937051445E-2,-2.476595715E-2,-7.825239561E-3
1.144478201E2,-4.934112355E-2,-1.852057874E-2,-1.223436929E-2
1.144578261E2,-5.718391389E-2,-8.632576093E-3,-1.662390307E-2
1.144678331E2,-5.930618569E-2,-9.846711531E-3,-1.845083199E-2
1.144778391E2,-4.942357913E-2,-8.987200446E-3,-1.647280157E-2
1.144878461E2,-3.510829061E-2,-5.752258934E-3,-1.179096289E-2
1.144978521E2,-2.233728580E-2,-8.961392567E-3,-3.863601014E-3
1.145078591E2,-1.789540052E-2,-1.163467206E-2,-1.306433929E-3
1.145178651E2,-1.446306240E-2,-1.235690899E-2,-4.362267442E-3
1.145278721E2,-1.842637919E-2,-9.377364069E-3,-1.283697784E-2
1.145378781E2,-1.789919473E-2,-1.135730278E-2,-2.088376693E-2
1.145478851E2,-1.799293794E-2,-2.529988997E-3,-2.437437326E-2
1.145578911E2,-1.202352718E-2,-2.489383332E-3,-1.921745017E-2
1.145678981E2,-5.145114847E-3,-7.416497916E-3,-1.360696740E-2
1.145779041E2,-5.212094635E-3,-1.276758127E-2,-8.165138774E-3
1.145879111E2,-9.504044428E-3,-1.468106359E-2,-6.907594390E-3
1.145979171E2,-1.070486382E-2,-1.289274916E-2,-1.175747626E-2
1.146079241E2,-1.403035317E-2,-1.515137777E-2,-1.554289367E-2
1.146179301E2,-1.397191267E-2,-1.889721863E-2,-1.864770800E-2
1.146279371E2,-1.543159131E-2,-2.398465574E-2,-1.821574382E-2
1.146379431E2,-2.087906701E-3,-3.062867373E-2,-2.106354199E-2
1.146479503E2,1.821709797E-2,-2.283892594E-2,-1.744137518E-2
1.146579563E2,3.376147524E-2,-1.318505406E-2,-1.094223000E-2
1.146679633E2,4.312062263E-2,-4.383306019E-3,-9.691875428E-3
1.146779693E2,3.529937938E-2,-8.140074089E-3,-1.018541306E-2
1.146879763E2,1.393443625E-2,-9.718261659E-3,-8.146496490E-3
1.146979823E2,-4.686004948E-3,-2.213561535E-2,-1.189594530E-2
1.147079893E2,-1.838663779E-2,-2.954612300E-2,-1.634821855E-2
1.147179953E2,-1.884854585E-2,-2.154429443E-2,-1.092603803E-2
1.147280023E2,-1.690204069E-2,-1.576976292E-2,-3.422048874E-3
1.147380083E2,-1.480538025E-2,-1.481932588E-2,7.949003950E-3
1.147480153E2,-1.544081047E-2,-2.094219998E-2,1.874173060E-2
1.147580223E2,-1.581939869E-2,-2.906280197E-2,2.036174759E-2
1.147680283E2,-1.140440907E-2,-2.868463285E-2,1.722481102E-2
1.147780353E2,-9.320701472E-3,-2.380862087E-2,2.081714384E-2
1.147880413E2,-7.527797716E-4,-1.581514254E-2,2.590244822E-2
1.147980483E2,5.066392478E-3,-6.676566787E-3,3.624884039E-2
1.148080543E2,1.491897739E-3,-5.154570565E-3,4.089126363E-2
1.148180613E2,-1.500733290E-2,-1.387785841E-2,4.347416013E-2
1.148280673E2,-3.601754084E-2,-2.538244799E-2,3.875157610E-2
1.148380743E2,-5.187347159E-2,-2.969329990E-2,2.810517699E-2
1.148480803E2,-5.258933082E-2,-3.387339413E-2,1.303488016E-2
1.148580873E2,-3.894711658E-2,-2.899324149E-2,4.218794405E-3
1.148680933E2,-1.461514551E-2,-4.370986018E-3,1.179761812E-2
1.148781003E2,7.010648958E-3,1.146019623E-2,2.751217410E-2
1.148881063E2,1.789365523E-2,1.129907463E-2,3.216152266E-2
1.148981133E2,2.380233444E-2,5.777284503E-3,2.911002375E-2
1.149081193E2,1.555718761E-2,3.068852238E-4,2.413497306E-2
1.149181263E2,-3.992215265E-3,-2.044271212E-3,1.577932760E-2
1.149281323E2,-2.961661853E-2,-5.425686948E-3,1.086179912E-2
1.149381393E2,-4.357198253E-2,-1.529209316E-3,1.081991289E-2
1.149481453E2,-4.913985357E-2,-3.079435788E-3,1.374140102E-2
1.149581523E2,-5.194574222E-2,-1.496956870E-2,1.754285581E-2
1.149681583E2,-4.433282837E-2,-2.093025669E-2,2.011999674E-2
1.149781653E2,-3.585913032E-2,-2.462296560E-2,2.321751416E-2
1.149881713E2,-2.505202219E-2,-2.631274052E-2,2.015567757E-2
1.149981783E2,-9.216505103E-3,-2.443113737E-2,1.176735945E-2
1.150081843E2,1.219610870E-2,-1.513910294E-2,1.010235120E-2
1.150181913E2,3.289882839E-2,-1.760326698E-2,1.298627723E-2
1.150281983E2,5.065944791E-2,-2.632511780E-2,1.739407703E-2
1.150382043E2,6.821252406E-2,-2.911074646E-2,1.889122464E-2
1.150482113E2,7.600093633E-2,-3.320509195E-2,1.719665527E-2
1.150582173E2,7.768388838E-2,-3.053173423E-2,5.672731437E-3
1.150682243E2,7.055620104E-2,-2.040639520E-2,-2.946323249E-3
1.150782303E2,5.620909110E-2,-1.257564314E-2,-1.295360923E-2
