"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.190681872E2,-4.529353231E-3,4.687710851E-2,-4.737726413E-3
1.190781942E2,-1.346612256E-2,5.031152070E-2,-3.451419529E-3
1.190882022E2,-1.430528425E-2,4.322751239E-2,-4.029857926E-3
1.190982102E2,-9.713129140E-3,2.852279507E-2,-6.194262765E-3
1.191082172E2,-2.564142458E-3,1.199241821E-2,-1.179839671E-2
1.191182252E2,-1.912200591E-3,-3.102112561E-3,-1.299548801E-2
1.191282332E2,-1.329408400E-2,-1.618646458E-2,-1.442033798E-2
1.191382402E2,-2.535580657E-2,-1.212381106E-2,-1.321365964E-2
1.191482482E2,-3.136017174E-2,2.680590376E-3,-1.707190648E-2
1.191582552E2,-3.574426845E-2,1.375907380E-2,-1.450381894E-2
1.191682632E2,-4.194983095E-2,1.624161005E-2,-1.383880619E-2
1.191782712E2,-3.980252147E-2,2.425396815E-3,-1.563644037E-2
1.191882782E2,-2.341256477E-2,-1.628605649E-3,-1.448468864E-2
1.191982862E2,-3.529937239E-3,-5.562626757E-3,-1.729938202E-2
1.192082932E2,1.757434942E-2,-9.863164276E-3,-2.325949445E-2
1.192183012E2,3.255169839E-2,-9.322009981E-3,-2.312740311E-2
1.192283092E2,3.185994551E-2,-1.382422633E-4,-2.967842668E-2
1.192383162E2,2.631551027E-2,5.094602704E-3,-3.880321607E-2
1.192483242E2,2.786760032E-2,3.197575361E-2,-4.790883139E-2
1.192583322E2,3.331189975E-2,5.988328159E-2,-5.752523988E-2
1.192683392E2,3.953104839E-2,7.650788873E-2,-6.364315748E-2
1.192783472E2,4.159872606E-2,7.379093021E-2,-7.294158638E-2
1.192883542E2,3.495067731E-2,5.041474476E-2,-8.790473640E-2
1.192983622E2,2.898519486E-2,2.745323628E-2,-1.046235263E-1
1.193083702E2,2.437060140E-2,2.892594784E-3,-1.221317798E-1
1.193183772E2,1.808713935E-2,-4.601008259E-3,-1.335900277E-1
1.193283852E2,1.635348983E-2,-1.026273239E-3,-1.390758157E-1
1.193383922E2,1.692793332E-2,9.557128884E-3,-1.382105649E-1
1.193484002E2,1.725789905E-2,2.496484667E-2,-1.303363889E-1
1.193584082E2,2.071615122E-2,3.506743163E-2,-1.208973452E-1
1.193684152E2,2.755254693E-2,3.454620764E-2,-1.172699854E-1
1.193784232E2,3.436278552E-2,2.769682184E-2,-1.210647225E-1
1.193884312E2,3.457936645E-2,1.027480513E-2,-1.235639974E-1
1.193984382E2,3.567818552E-2,-1.416738611E-3,-1.255067736E-1
1.194084462E2,3.378054872E-2,-6.223603152E-3,-1.225544661E-1
1.194184532E2,3.143403679E-2,-7.624692284E-3,-1.159700677E-1
1.194284612E2,2.662849985E-2,-1.113496162E-2,-1.022876650E-1
1.194384692E2,2.775714733E-2,-1.504954323E-2,-9.196898341E-2
1.194484762E2,3.268059716E-2,-3.055352904E-2,-8.770985156E-2
1.194584842E2,3.538183868E-2,-2.321838401E-2,-8.668853343E-2
1.194684912E2,3.410252556E-2,2.080431208E-3,-8.030643314E-2
1.194784992E2,3.344073147E-2,-2.132156491E-2,-8.297544718E-2
1.194885072E2,4.137389362E-2,-3.414936736E-2,-7.451689988E-2
1.194985142E2,4.349217191E-2,-5.302558839E-2,-7.078155130E-2
1.195085222E2,4.744396359E-2,-5.192929879E-2,-6.279156357E-2
1.195185302E2,4.162042961E-2,-4.392010719E-2,-4.791274294E-2
1.195285372E2,2.966030687E-2,-2.340020239E-2,-3.225358576E-2
1.195385452E2,6.484147161E-3,-8.152653463E-4,-1.906427927E-2
1.195485522E2,-2.618677914E-2,1.565404236E-2,-1.632429287E-2
1.195585602E2,-6.639917940E-2,1.389449090E-2,-2.571965940E-2
1.195685682E2,-1.333515197E-1,-5.517381057E-2,-4.418036342E-2
1.195785752E2,-2.141763270E-1,-1.514505446E-1,-6.493118405E-2
1.195885832E2,-2.702299953E-1,-2.088958025E-1,-7.774012536E-2
1.195985902E2,-2.949835360E-1,-1.981089413E-1,-6.906568259E-2
1.196085982E2,-2.809906304E-1,-1.227768436E-1,-3.513383120E-2
1.196186062E2,-2.318284214E-1,-3.880279139E-3,1.822979003E-2
1.196286132E2,-1.732420772E-1,9.553799778E-2,8.792225271E-2
1.196386212E2,-1.317526847E-1,1.355895400E-1,1.438478380E-1
1.196486292E2,-1.039402336E-1,1.016004905E-1,1.773647219E-1
1.196586362E2,-7.242305577E-2,3.456153721E-2,1.902216673E-1
1.196686442E2,-3.007046692E-2,-6.515176501E-3,2.007321268E-1
1.196786512E2,1.411803346E-2,-1.266627945E-2,2.178269625E-1
1.196886592E2,4.520338029E-2,2.232721634E-2,2.430720180E-1
1.196986672E2,7.841885835E-2,6.896715611E-2,2.716163099E-1
1.197086746E2,1.109708101E-1,8.344736695E-2,2.992444634E-1
1.197186826E2,1.402916908E-1,7.145994157E-2,3.267783523E-1
1.197286906E2,1.449126750E-1,3.299181908E-2,3.423949480E-1
1.197386976E2,1.254814416E-1,-2.547308616E-2,3.427851200E-1
1.197487056E2,9.296172112E-2,-8.942069858E-2,3.319553137E-1
1.197587126E2,4.525385424E-2,-1.438983232E-1,3.151235878E-1
1.197687206E2,-1.177168824E-2,-1.950165778E-1,2.963209450E-1
1.197787286E2,-7.184754312E-2,-2.539613843E-1,2.642399669E-1
1.197887356E2,-1.399466991E-1,-2.954810858E-1,2.234576494E-1
1.197987436E2,-2.028598785E-1,-3.264006376E-1,1.753316671E-1
1.198087506E2,-2.554988861E-1,-3.224328458E-1,1.267808080E-1
1.198187586E2,-3.038637340E-1,-2.835919559E-1,8.120799810E-2
1.198287666E2,-3.427326381E-1,-2.261925340E-1,4.212295264E-2
1.198387736E2,-3.569400609E-1,-1.435652971E-1,9.275259450E-3
1.198487816E2,-3.456280231E-1,-2.608180419E-2,-4.074443132E-5
1.198587896E2,-3.216084242E-1,8.762851357E-2,6.088787224E-3
1.198687966E2,-2.927279174E-1,1.787475646E-1,1.721198857E-2
1.198788046E2,-2.722199857E-1,2.303010374E-1,2.614476345E-2
1.198888116E2,-2.643332183E-1,2.201251388E-1,3.142251819E-2
1.198988196E2,-2.451992184E-1,1.903488785E-1,3.978697211E-2
1.199088276E2,-2.087273002E-1,1.541299373E-1,4.826936498E-2
1.199188346E2,-1.595757306E-1,1.248151958E-1,5.826420709E-2
1.199288426E2,-1.101327464E-1,8.911188692E-2,7.547001541E-2
1.199388496E2,-7.325115800E-2,4.544775933E-2,1.068548337E-1
1.199488576E2,-5.197995529E-2,-1.301824674E-2,1.328527778E-1
1.199588656E2,-2.793001384E-2,-5.142209306E-2,1.527468562E-1
1.199688726E2,-4.187646846E-4,-7.627552748E-2,1.616000831E-1
1.199788806E2,2.840729058E-2,-1.016445383E-1,1.646589935E-1
1.199888886E2,5.241102353E-2,-1.231627613E-1,1.607316136E-1
1.199988956E2,6.107481942E-2,-1.427910626E-1,1.604543775E-1
1.200089036E2,4.919312894E-2,-1.663496047E-1,1.664264500E-1
1.200189106E2,3.160374984E-2,-1.960832626E-1,1.694011986E-1
1.200289186E2,2.326678857E-2,-2.290353328E-1,1.711988300E-1
1.200389266E2,2.933054045E-2,-2.593732476E-1,1.575626433E-1
1.200489336E2,4.062254354E-2,-2.731000781E-1,1.450288147E-1
1.200589416E2,5.819407851E-2,-2.876071036E-1,1.350654066E-1
1.200689496E2,9.182640910E-2,-2.926286161E-1,1.285518706E-1
1.200789566E2,1.394714266E-1,-2.925884128E-1,1.313910633E-1
1.200889646E2,1.933142245E-1,-2.941422760E-1,1.313511282E-1
1.200989716E2,2.379131168E-1,-2.761813998E-1,1.254168004E-1
1.201089796E2,2.633800209E-1,-2.400006205E-1,1.127497405E-1
1.201189876E2,2.707319260E-1,-1.926860958E-1,1.029620916E-1
1.201289946E2,2.534402609E-1,-1.419867426E-1,9.545399994E-2
1.201390026E2,2.268826962E-1,-1.207235381E-1,9.045445174E-2
1.201490096E2,2.114422172E-1,-1.113406941E-1,8.210304379E-2
1.201590176E2,2.281761914E-1,-1.170638278E-1,7.052761316E-2
1.201690256E2,2.668502033E-1,-1.374517977E-1,7.173154503E-2
1.201790326E2,3.007208407E-1,-1.963737011E-1,7.727357745E-2
1.201890406E2,3.356301486E-1,-2.561968565E-1,7.202658802E-2
1.201990486E2,3.834181726E-1,-3.157683015E-1,5.282067135E-2
1.202090556E2,3.817734718E-1,-4.006825984E-1,4.069289565E-2
1.202190636E2,3.095946312E-1,-4.918995798E-1,1.396061759E-2
1.202290706E2,2.149188370E-1,-5.343607068E-1,-2.468303405E-2
1.202390786E2,1.205473393E-1,-5.235613585E-1,-7.899314165E-2
1.202490866E2,4.205971956E-2,-4.561681449E-1,-1.282762587E-1
1.202590936E2,-1.495456602E-2,-4.026007950E-1,-1.738988757E-1
1.202691016E2,-2.917351574E-2,-4.100080729E-1,-1.901876181E-1
1.202791096E2,-3.431314975E-2,-4.633543789E-1,-1.839345098E-1
1.202891166E2,9.661366232E-3,-5.058847666E-1,-1.614476144E-1
1.202991246E2,1.235660911E-1,-4.765527248E-1,-1.347587556E-1
1.203091316E2,2.768284678E-1,-3.673525453E-1,-1.174118891E-1
1.203191396E2,4.300651550E-1,-2.255312502E-1,-1.114179119E-1
1.203291476E2,5.220322013E-1,-9.541953355E-2,-1.130229980E-1
1.203391546E2,5.240964293E-1,-9.191173129E-3,-1.100133583E-1
1.203491626E2,4.541750252E-1,3.836081550E-2,-1.113200933E-1
1.203591696E2,3.610773087E-1,6.553597748E-2,-1.178789213E-1
1.203691776E2,2.516998351E-1,6.078544632E-2,-1.208031103E-1
1.203791856E2,1.389916539E-1,2.767409757E-2,-1.331346184E-1
1.203891926E2,6.465497613E-2,1.153369900E-3,-1.499081105E-1
1.203992006E2,4.631698132E-2,-7.980739698E-3,-1.643728018E-1
1.204092086E2,6.658650190E-2,-2.914390992E-3,-1.717326194E-1
1.204192156E2,1.059690565E-1,1.543984935E-2,-1.652499586E-1
1.204292236E2,1.562832296E-1,4.711200297E-2,-1.511059403E-1
1.204392306E2,2.013620138E-1,8.151950687E-2,-1.385533959E-1
1.204492386E2,2.273106724E-1,9.636962414E-2,-1.332316399E-1
1.204592466E2,2.203033566E-1,8.902169764E-2,-1.367270350E-1
1.204692536E2,1.732208580E-1,4.141979292E-2,-1.591414809E-1
1.204792616E2,1.000292078E-1,-6.548529491E-3,-1.891289353E-1
1.204892696E2,2.744828537E-2,-2.258241642E-3,-2.146590203E-1
1.204992766E2,-3.683057055E-2,2.983258292E-2,-2.281942666E-1
1.205092846E2,-9.546539187E-2,6.391347200E-2,-2.304647267E-1
1.205192916E2,-1.418070495E-1,1.102032065E-1,-2.265616059E-1
1.205292996E2,-1.880935878E-1,1.410718262E-1,-2.190434486E-1
1.205393076E2,-2.263589501E-1,1.410920620E-1,-2.113543600E-1
1.205493146E2,-2.392330617E-1,1.324786544E-1,-2.016538233E-1
1.205593226E2,-2.401236296E-1,9.099832922E-2,-1.957168281E-1
1.205693306E2,-2.360485345E-1,4.382148758E-2,-2.002578676E-1
1.205793376E2,-2.287855595E-1,-8.669683710E-3,-2.000019401E-1
1.205893456E2,-2.314304113E-1,-6.824521720E-2,-1.913239360E-1
1.205993526E2,-2.276303470E-1,-1.126955077E-1,-1.856362224E-1
1.206093606E2,-2.208515406E-1,-1.482301503E-1,-1.700694710E-1
1.206193686E2,-2.147337347E-1,-1.595059782E-1,-1.513764709E-1
1.206293756E2,-2.065476924E-1,-1.351333112E-1,-1.279149204E-1
1.206393836E2,-1.887167692E-1,-8.431381732E-2,-1.038295701E-1
1.206493906E2,-1.654908061E-1,-3.049166873E-2,-7.717445493E-2
1.206593986E2,-1.414600313E-1,2.305091918E-2,-4.882350937E-2
1.206694066E2,-1.101477966E-1,5.940251052E-2,-1.813213341E-2
1.206794136E2,-8.137287199E-2,6.952652335E-2,-1.047422877E-3
1.206894216E2,-5.955572426E-2,6.413464248E-2,6.867475808E-3
1.206994296E2,-5.116064101E-2,3.467795253E-2,9.518119507E-3
1.207094358E2,-5.008299276E-2,4.362376407E-3,7.206269540E-3
1.207194438E2,-4.639877751E-2,5.027900450E-3,-1.136951614E-4
1.207294508E2,-5.047507584E-2,2.608618699E-2,-2.760983072E-3
1.207394588E2,-6.890468299E-2,8.366559446E-2,4.716373980E-3
1.207494668E2,-9.805437922E-2,1.519755572E-1,8.236872964E-3
1.207594738E2,-1.215599701E-1,2.155025899E-1,8.911984041E-3
1.207694818E2,-1.442857981E-1,2.733780742E-1,6.187366322E-3
1.207794898E2,-1.564798802E-1,3.165750802E-1,2.702619880E-3
1.207894968E2,-1.568571776E-1,3.403654099E-1,8.859046735E-3
1.207995048E2,-1.374238282E-1,3.468421996E-1,2.582471445E-2
1.208095118E2,-9.145726264E-2,3.236154616E-1,4.654140398E-2
1.208195198E2,-1.651111804E-2,2.698006928E-1,6.656625122E-2
1.208295278E2,8.415410668E-2,2.134116888E-1,8.365133405E-2
1.208395348E2,1.843267828E-1,1.619160026E-1,1.019887999E-1
1.208495428E2,2.738691866E-1,1.246391386E-1,1.414989978E-1
1.208595508E2,3.552572429E-1,1.119222790E-1,1.914468557E-1
1.208695578E2,4.167948365E-1,1.059538126E-1,2.304051667E-1
1.208795658E2,4.389683306E-1,9.880988300E-2,2.367852926E-1
1.208895728E2,4.320965707E-1,7.977824658E-2,2.208903432E-1
1.208995808E2,4.112051427E-1,6.243573502E-2,1.824569255E-1
1.209095888E2,3.850297332E-1,6.154129654E-2,1.365224123E-1
1.209195958E2,3.343873322E-1,6.668093055E-2,1.063091308E-1
1.209296038E2,2.426042706E-1,5.218456686E-2,9.274108708E-2
1.209396118E2,1.056296378E-1,3.990675323E-3,8.539102226E-2
1.209496188E2,-5.969953164E-2,-6.469569355E-2,6.264092773E-2
1.209596268E2,-2.308718115E-1,-1.361368448E-1,2.318966202E-2
1.209696338E2,-3.663094640E-1,-1.668442339E-1,-2.956529148E-2
1.209796418E2,-4.246723652E-1,-1.132302880E-1,-7.269784808E-2
1.209896498E2,-3.931166530E-1,3.839249536E-2,-7.539056987E-2
1.209996568E2,-2.842892408E-1,2.620492876E-1,-2.936395258E-2
1.210096648E2,-1.367553025E-1,4.831996560E-1,6.112271547E-2
1.210196728E2,1.299508847E-3,6.015363932E-1,1.691045761E-1
1.210296798E2,1.121003926E-1,5.921208262E-1,2.442621589E-1
1.210396878E2,1.995844394E-1,4.884026647E-1,2.808039188E-1
1.210496948E2,2.713294625E-1,3.240406811E-1,2.798267305E-1
1.210597028E2,3.262947202E-1,1.431377381E-1,2.482080907E-1
1.210697108E2,3.556119800E-1,-1.675913855E-2,2.105660886E-1
1.210797178E2,3.559983969E-1,-1.229148731E-1,1.856540740E-1
1.210897258E2,3.333331943E-1,-1.784670204E-1,1.827034354E-1
1.210997338E2,3.017608821E-1,-1.832311451E-1,1.973172724E-1
1.211097408E2,2.721658945E-1,-1.561762840E-1,2.157308608E-1
1.211197488E2,2.479694784E-1,-1.335165054E-1,2.262761742E-1
1.211297558E2,2.181219608E-1,-1.240649372E-1,2.189244926E-1
1.211397638E2,1.848758608E-1,-1.326589584E-1,2.006922215E-1
1.211497718E2,1.454720497E-1,-1.515206993E-1,1.774067879E-1
1.211597788E2,9.492552280E-2,-1.853819937E-1,1.498627663E-1
1.211697868E2,3.812416643E-2,-2.322846651E-1,1.012506783E-1
1.211797948E2,4.822503543E-4,-2.578374445E-1,5.861027166E-2
1.211898018E2,-1.817113161E-2,-2.522730827E-1,3.126866370E-2
1.211998098E2,-1.902094670E-2,-2.128497660E-1,2.406987548E-2
1.212098168E2,-1.242968906E-2,-1.534167975E-1,2.482703142E-2
1.212198248E2,4.657685291E-3,-6.972297281E-2,3.763310984E-2
1.212298328E2,2.088565938E-2,4.132193699E-2,5.573875085E-2
1.212398398E2,3.114255890E-2,1.374554038E-1,6.966947764E-2
1.212498478E2,1.617838815E-2,1.841430962E-1,7.421272993E-2
1.212598548E2,-6.855292246E-3,1.974090934E-1,5.748754367E-2
1.212698628E2,-1.092879009E-2,2.068341225E-1,4.142355546E-2
1.212798708E2,-1.155573700E-4,2.037539184E-1,2.846541256E-2
1.212898778E2,6.913181860E-3,1.724160910E-1,2.323237248E-2
1.212998858E2,1.963403821E-2,1.468758434E-1,2.066508494E-2
1.213098938E2,2.602768876E-2,1.154716536E-1,2.145413868E-2
1.213199008E2,2.245532349E-2,7.675568014E-2,2.652612887E-2
1.213299088E2,1.739065722E-2,5.901798606E-2,3.302260488E-2
1.213399158E2,1.895180158E-2,4.506089166E-2,4.829290137E-2
1.213499238E2,2.468346059E-2,1.406126004E-2,6.603776664E-2
1.213599318E2,2.815755457E-2,-1.508544013E-2,7.278754562E-2
1.213699388E2,4.136098549E-2,-3.803975508E-2,7.763344049E-2
1.213799468E2,6.824639440E-2,-7.246830314E-2,7.863639295E-2
1.213899548E2,1.011059284E-1,-9.887618572E-2,8.028190583E-2
1.213999618E2,1.267068982E-1,-1.070939004E-1,8.407344669E-2
1.214099698E2,1.510183662E-1,-1.159756035E-1,8.698169887E-2
1.214199778E2,1.689361185E-1,-1.223991439E-1,8.885576576E-2
1.214299848E2,1.755886823E-1,-1.271153539E-1,8.862219751E-2
1.214399928E2,1.828372777E-1,-1.259281188E-1,8.836280555E-2
1.214499998E2,1.960360259E-1,-1.161842719E-1,8.522089571E-2
1.214600078E2,2.213416547E-1,-8.792280406E-2,7.532565296E-2
1.214700158E2,2.550478876E-1,-4.653119296E-2,6.153963879E-2
1.214800228E2,2.612181604E-1,-2.502377145E-2,4.076618701E-2
1.214900308E2,2.264760286E-1,-6.045476720E-2,1.661480218E-2
1.215000388E2,1.744820625E-1,-1.085341498E-1,-1.227596868E-2
1.215100458E2,1.284786910E-1,-1.566283107E-1,-3.538384289E-2
1.215200538E2,9.389834851E-2,-2.032954097E-1,-5.948864669E-2
1.215300608E2,6.524027884E-2,-2.446341217E-1,-7.478734851E-2
1.215400688E2,5.815387145E-2,-2.565658987E-1,-8.487886190E-2
1.215500768E2,1.038186178E-1,-2.309725881E-1,-7.728522271E-2
1.215600838E2,1.756858826E-1,-2.025808841E-1,-4.587163776E-2
1.215700918E2,2.252585739E-1,-2.145282328E-1,-7.650379092E-3
1.215800998E2,2.078055441E-1,-2.939964235E-1,2.377145924E-2
1.215901068E2,1.277992576E-1,-4.360589683E-1,1.791780815E-2
1.216001148E2,8.006810211E-3,-6.117283106E-1,-1.836376637E-2
1.216101218E2,-1.400741339E-1,-7.328374982E-1,-7.858730853E-2
1.216201298E2,-2.858848572E-1,-7.026577592E-1,-1.470699608E-1
1.216301378E2,-4.004814327E-1,-5.708956122E-1,-1.976783574E-1
1.216401448E2,-4.605506361E-1,-3.664886951E-1,-2.201431841E-1
1.216501528E2,-4.547734261E-1,-1.280023307E-1,-2.176874876E-1
1.216601608E2,-3.813689053E-1,8.305024356E-2,-2.008137405E-1
1.216701678E2,-2.665593922E-1,2.273925990E-1,-1.836457700E-1
1.216801758E2,-1.502788365E-1,2.931777239E-1,-1.765630990E-1
1.216901828E2,-5.741339922E-2,3.075926006E-1,-1.778322458E-1
1.217001908E2,5.264895968E-3,2.772186995E-1,-1.866877824E-1
1.217101995E2,5.065906420E-2,2.158890814E-1,-2.018215805E-1
1.217202065E2,9.443770349E-2,1.326240152E-1,-2.152878493E-1
1.217302145E2,1.451179236E-1,3.996867314E-2,-2.196852416E-1
1.217402225E2,1.943089068E-1,-5.705960467E-2,-2.127221525E-1
1.217502295E2,2.328837216E-1,-1.394703984E-1,-1.950743794E-1
1.217602375E2,2.675620914E-1,-1.891127825E-1,-1.703794152E-1
1.217702445E2,2.869540751E-1,-2.283434421E-1,-1.532101333E-1
1.217802525E2,2.837066352E-1,-2.677994967E-1,-1.522290260E-1
1.217902605E2,2.678785324E-1,-2.838782966E-1,-1.746781766E-1
1.218002675E2,2.377616465E-1,-2.867744863E-1,-1.972063929E-1
1.218102755E2,1.991476119E-1,-2.712391317E-1,-2.220638394E-1
1.218202835E2,1.481786966E-1,-2.304094136E-1,-2.501831055E-1
1.218302905E2,9.421546757E-2,-1.671857536E-1,-2.718665302E-1
1.218402985E2,5.121553689E-2,-8.360696584E-2,-2.805606723E-1
1.218503055E2,3.288393840E-2,9.652084671E-3,-2.821587622E-1
1.218603135E2,4.257757962E-2,1.122562215E-1,-2.796258330E-1
1.218703215E2,5.663886666E-2,1.747110933E-1,-2.617667019E-1
1.218803285E2,5.582953244E-2,1.962070763E-1,-2.400946915E-1
1.218903365E2,3.887417912E-2,1.906595975E-1,-2.170700133E-1
1.219003445E2,1.377015747E-2,1.668898314E-1,-1.946770847E-1
1.219103515E2,-1.991377026E-2,1.345939338E-1,-1.688209772E-1
1.219203595E2,-6.702109426E-2,1.071295589E-1,-1.506291926E-1
1.219303665E2,-1.182091832E-1,8.461226523E-2,-1.298333704E-1
1.219403745E2,-1.735211611E-1,6.202412769E-2,-1.099211723E-1
1.219503825E2,-2.166949362E-1,5.486625060E-2,-1.014356837E-1
1.219603895E2,-2.561760247E-1,5.179802328E-2,-9.610190243E-2
1.219703975E2,-2.906067669E-1,4.529622942E-2,-8.207082748E-2
1.219804055E2,-3.175885975E-1,3.790276125E-2,-6.165849790E-2
1.219904125E2,-3.314395249E-1,3.854496032E-2,-3.178673610E-2
1.220004205E2,-3.352624774E-1,5.218034238E-2,2.066301415E-3
1.220104285E2,-3.424699605E-1,5.797507614E-2,3.337048739E-2
1.220204355E2,-3.435091376E-1,5.617344752E-2,6.454651803E-2
1.220304435E2,-3.362823129E-1,5.639317259E-2,9.623251855E-2
1.220404505E2,-3.044274449E-1,7.758074254E-2,1.383496076E-1
1.220504585E2,-2.466122210E-1,1.077663079E-1,1.894128323E-1
1.220604665E2,-1.563877910E-1,1.576140076E-1,2.462952733E-1
1.220704735E2,-5.738923326E-2,2.230769396E-1,3.100374937E-1
1.220804815E2,2.766014449E-2,2.764107287E-1,3.621329367E-1
1.220904895E2,7.538704574E-2,3.237003684E-1,3.981312513E-1
1.221004965E2,7.864090055E-2,3.518555760E-1,4.155315459E-1
1.221105045E2,3.270083666E-2,3.511072099E-1,4.337446392E-1
1.221205115E2,-3.674934432E-2,3.438599706E-1,4.566241205E-1
1.221305195E2,-9.913069010E-2,3.354442120E-1,4.795525074E-1
1.221405275E2,-1.439953744E-1,3.085183203E-1,5.048778653E-1
1.221505345E2,-1.662060618E-1,2.699009478E-1,5.451144576E-1
1.221605425E2,-1.564200073E-1,2.093728930E-1,6.060470343E-1
1.221705505E2,-1.255214214E-1,1.203448996E-1,6.539952159E-1
1.221805575E2,-4.354000092E-2,2.406818327E-3,6.592200994E-1
1.221905655E2,1.011901498E-1,-1.026943401E-1,6.536027193E-1
1.222005735E2,2.704526782E-1,-1.656594574E-1,6.705489159E-1
1.222105805E2,4.543409050E-1,-1.731753200E-1,7.180492282E-1
1.222205885E2,6.326346993E-1,-1.270770729E-1,7.859345078E-1
1.222305955E2,7.546578050E-1,-6.798940152E-2,8.669560552E-1
1.222406035E2,7.917824984E-1,-4.448300973E-2,9.465406537E-1
1.222506115E2,7.214042544E-1,-9.538731724E-2,1.008501530E0
1.222606185E2,5.486308932E-1,-2.185513228E-1,1.017802835E0
1.222706265E2,3.247323632E-1,-3.620887697E-1,9.789149165E-1
1.222806345E2,1.387166977E-1,-4.584096968E-1,9.064921141E-1
1.222906415E2,3.767070174E-2,-5.072771311E-1,8.147973418E-1
1.223006495E2,1.935454458E-2,-4.836405218E-1,7.473634481E-1
1.223106565E2,7.832179219E-2,-3.485944569E-1,7.190595269E-1
1.223206645E2,2.102324218E-1,-1.171196923E-1,7.330909371E-1
1.223306725E2,3.558400869E-1,1.058997065E-1,7.984383702E-1
1.223406795E2,4.474599957E-1,2.744905651E-1,8.945654035E-1
1.223506875E2,4.829940200E-1,3.998480439E-1,9.775090218E-1
1.223606955E2,4.862955511E-1,4.660238624E-1,1.023336411E0
1.223707025E2,4.500522017E-1,4.474062026E-1,1.034381866E0
1.223807105E2,3.564831018E-1,3.505313396E-1,1.004704952E0
1.223907175E2,2.374223620E-1,2.231998295E-1,9.607235193E-1
1.224007255E2,1.157521307E-1,8.114761859E-2,9.170604944E-1
1.224107335E2,1.117357705E-2,-3.381037712E-2,8.753574491E-1
1.224207405E2,-3.977162763E-2,-7.994804531E-2,8.387323618E-1
1.224307485E2,-4.687540978E-2,-7.185691595E-2,8.162692189E-1
1.224407565E2,-3.130736947E-2,-3.239046782E-2,8.027448654E-1
1.224507635E2,-1.385740284E-2,3.492549807E-2,8.059515357E-1
1.224607715E2,9.475084022E-3,1.040888578E-1,8.250226974E-1
1.224707795E2,3.908437863E-2,1.611753851E-1,8.604626656E-1
1.224807865E2,6.617724895E-2,1.907042563E-1,8.927596211E-1
1.224907945E2,9.953500330E-2,1.950861514E-1,9.210895896E-1
1.225008015E2,1.462777257E-1,2.059507817E-1,9.389668703E-1
1.225108095E2,2.080897093E-1,2.124128938E-1,9.515056610E-1
1.225208175E2,2.720974386E-1,2.181139141E-1,9.608562589E-1
1.225308245E2,3.109689951E-1,2.035818547E-1,9.601470232E-1
1.225408325E2,3.150492311E-1,1.506858915E-1,9.510339499E-1
1.225508405E2,3.023885190E-1,7.989651710E-2,9.419503212E-1
1.225608475E2,2.793548405E-1,1.761238091E-4,9.366567731E-1
1.225708555E2,2.440371215E-1,-7.619307190E-2,9.333302975E-1
1.225808635E2,2.051608264E-1,-1.393976063E-1,9.139608741E-1
1.225908705E2,1.754263043E-1,-1.834557652E-1,8.858798742E-1
1.226008785E2,1.575061530E-1,-2.130879462E-1,8.572929502E-1
1.226108855E2,1.428654939E-1,-2.245539725E-1,8.400653005E-1
1.226208935E2,1.200411394E-1,-2.387342453E-1,8.327517509E-1
1.226309015E2,8.116918057E-2,-2.743085325E-1,8.103929162E-1
1.226409085E2,4.754463956E-2,-3.179055452E-1,7.674412131E-1
1.226509165E2,2.471376397E-2,-3.575496674E-1,7.049917579E-1
1.226609245E2,6.720381323E-3,-3.679487705E-1,6.410892010E-1
1.226709315E2,-1.193319820E-2,-3.428356946E-1,5.911069512E-1
1.226809395E2,-2.882642671E-2,-2.732909918E-1,5.569474101E-1
1.226909465E2,-2.524002083E-2,-1.470594704E-1,5.483085513E-1
1.227009545E2,7.667063270E-3,2.853737399E-2,5.630978942E-1
