"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.340523987E1,3.856275976E-2,-3.507352900E-3,-2.884080634E-2
1.341524587E1,4.300469533E-2,-5.553788505E-4,-2.000061795E-2
1.342525287E1,3.875562176E-2,-3.666483797E-3,-1.683358476E-2
1.343525987E1,3.824726120E-2,-1.077190973E-4,-1.237368118E-2
1.344526688E1,3.651860356E-2,3.873174312E-3,-9.909457527E-3
1.345527388E1,2.335475944E-2,-3.546336666E-3,-1.179781929E-2
1.346528088E1,6.555273198E-3,-2.016685903E-2,-1.467057131E-2
1.347528787E1,-1.091045979E-2,-2.723684534E-2,-1.267559361E-2
1.348529487E1,-2.878373303E-2,-3.882372379E-2,-1.691800915E-2
1.349530187E1,-3.074587695E-2,-3.306736797E-2,-2.975896746E-2
1.350530887E1,-2.895250544E-2,-2.164613456E-2,-4.640292749E-2
1.351531588E1,-3.000962362E-2,-1.573969424E-2,-6.077219173E-2
1.352532288E1,-2.713500708E-2,-7.464718539E-3,-7.091431320E-2
1.353532988E1,-1.731521823E-2,3.166780109E-3,-7.256679982E-2
1.354533687E1,-2.373287454E-3,9.973553941E-3,-6.700611860E-2
1.355534387E1,1.515701786E-2,1.096043363E-2,-6.544693559E-2
1.356535087E1,3.109417297E-2,1.037214138E-2,-6.679396331E-2
1.357535788E1,4.606783390E-2,1.011613943E-2,-6.175196916E-2
1.358536387E1,5.328499898E-2,6.011675112E-3,-4.945588857E-2
1.359537088E1,4.638697580E-2,-9.510239586E-3,-4.556794092E-2
1.360537788E1,4.509214684E-2,-1.423894800E-2,-4.409574345E-2
1.361538488E1,3.798609599E-2,-1.759203896E-2,-3.728134185E-2
1.362539187E1,3.160276636E-2,-1.534326561E-2,-3.050359711E-2
1.363539887E1,2.271257527E-2,-1.290845778E-2,-2.003657259E-2
1.364540587E1,1.418753155E-2,-1.767791435E-2,-8.655020967E-3
1.365541287E1,1.173688099E-2,-1.236218307E-2,6.861089729E-3
1.366541988E1,1.422054507E-2,-1.533453632E-2,1.761573367E-2
1.367542688E1,1.447819546E-2,-2.612211742E-2,2.549194172E-2
1.368543388E1,5.345151760E-3,-4.015244916E-2,2.458140627E-2
1.369544087E1,1.401952235E-3,-3.644035384E-2,2.965721674E-2
1.370544787E1,4.411323927E-3,-2.976886928E-2,3.383491561E-2
1.371545487E1,1.595248468E-2,-2.661478147E-2,3.850503638E-2
1.372546188E1,3.905940428E-2,-1.893422566E-2,4.145634919E-2
1.373546888E1,5.209598690E-2,-2.385206148E-2,3.352323547E-2
1.374547588E1,6.121225283E-2,-3.639981523E-2,4.257877916E-2
1.375548188E1,6.699706614E-2,-3.896654397E-2,4.131484777E-2
1.376548888E1,6.787431240E-2,-2.349038050E-2,3.601515666E-2
1.377549587E1,6.427353621E-2,-1.417826489E-2,3.295225650E-2
1.378550287E1,5.201420560E-2,-6.349103525E-3,2.068227343E-2
1.379550987E1,3.773835301E-2,-8.863792755E-3,1.059048809E-2
1.380551687E1,2.027866617E-2,-2.080780268E-2,1.180474996E-3
1.381552388E1,2.576006809E-3,-3.073664010E-2,-8.916633204E-3
1.382553083E1,-2.521283692E-3,-2.327632904E-2,-1.043516770E-2
1.383553783E1,2.334230812E-4,-9.281542152E-4,-8.210184053E-3
1.384554483E1,4.490219522E-3,1.024833415E-2,-3.227143548E-3
1.385555183E1,1.329167187E-2,1.426301338E-2,5.777092651E-3
1.386555883E1,1.426558942E-2,6.049558055E-3,9.523360990E-3
1.387556583E1,6.101347040E-3,-3.741361666E-3,9.482792579E-3
1.388557283E1,-1.506705582E-2,-1.048741490E-2,3.156985622E-3
1.389557983E1,-3.835331276E-2,-5.081675481E-3,-1.124192122E-2
1.390558683E1,-6.477878988E-2,2.042874321E-2,-1.753763482E-2
1.391559383E1,-1.044814214E-1,1.331191324E-2,-1.706581563E-2
1.392559983E1,-1.479090601E-1,-5.337138195E-3,-4.040363058E-2
1.393560683E1,-1.629917026E-1,-9.519224986E-4,-5.322479829E-2
1.394561383E1,-1.628260612E-1,-1.170949545E-2,-6.306970865E-2
1.395562083E1,-1.441772133E-1,-9.962049313E-3,-7.447105646E-2
1.396562783E1,-1.108469591E-1,-4.323072731E-3,-7.003955543E-2
1.397563483E1,-7.305188477E-2,8.227039129E-3,-5.282026529E-2
1.398564183E1,-3.225598112E-2,2.501107939E-2,-3.599175066E-2
1.399564883E1,1.065644622E-2,3.949322924E-2,-1.773932949E-2
1.400565583E1,6.101389229E-2,2.920464054E-2,-5.877735093E-4
1.401566283E1,9.343539178E-2,1.151348092E-2,1.014982723E-2
1.402566983E1,9.820484370E-2,-8.462358266E-3,1.944692060E-2
1.403567683E1,7.505531609E-2,-2.105696499E-2,2.461513691E-2
1.404568383E1,3.969626501E-2,-2.323010564E-2,2.377091534E-2
1.405569083E1,1.289465185E-2,-1.288358029E-2,2.056891099E-2
1.406569783E1,-1.080029085E-2,-2.634137869E-3,2.464008518E-2
1.407570483E1,-3.012062982E-2,-2.763256431E-3,1.750680804E-2
1.408571083E1,-3.463894874E-2,1.703397371E-3,1.585884392E-2
1.409571783E1,-3.034700826E-2,4.049972165E-3,2.575435117E-2
1.410572483E1,-2.181530558E-2,4.467555787E-3,3.711699694E-2
1.411573183E1,-6.054555997E-3,9.711907245E-3,3.771176562E-2
1.412573883E1,2.824156545E-3,1.922205463E-2,3.911551833E-2
1.413574583E1,-5.650735926E-3,2.229731902E-2,2.786872350E-2
1.414575283E1,-1.857372373E-2,2.105708420E-2,1.727147214E-2
1.415575983E1,-3.505799547E-2,1.872765832E-2,4.608228803E-3
1.416576683E1,-4.912694171E-2,2.203397080E-2,-1.232787780E-2
1.417577383E1,-5.730218068E-2,2.654829249E-2,-3.664670885E-2
1.418578083E1,-5.947292596E-2,3.111667931E-2,-6.629142165E-2
1.419578783E1,-5.951504782E-2,4.113587737E-2,-9.131563455E-2
1.420579483E1,-4.526633769E-2,6.217271835E-2,-1.074381471E-1
1.421580183E1,-2.909782343E-2,1.016972214E-1,-1.122878566E-1
1.422580883E1,-4.209252074E-3,1.308939904E-1,-1.146159917E-1
1.423581583E1,2.746310644E-2,1.632358283E-1,-1.062440723E-1
1.424582183E1,4.393848404E-2,1.637676656E-1,-9.920667112E-2
1.425582883E1,4.349543527E-2,1.434540898E-1,-1.104650050E-1
1.426583583E1,3.730358556E-2,1.144789010E-1,-1.154030412E-1
1.427584283E1,2.866004221E-2,9.065126628E-2,-1.314067692E-1
1.428584983E1,1.418363210E-2,7.397375256E-2,-1.516870111E-1
1.429585683E1,-6.027237396E-4,7.317974418E-2,-1.413370818E-1
1.430586383E1,-8.409780450E-3,7.720084488E-2,-1.181907430E-1
1.431587083E1,-1.416401006E-2,7.593406737E-2,-8.419585228E-2
1.432587783E1,-1.327158511E-2,6.243716553E-2,-4.951111227E-2
1.433588483E1,1.465933979E-3,4.618928954E-2,-2.212812938E-2
1.434589183E1,1.723451167E-2,2.129299566E-2,-3.204240231E-3
1.435589883E1,2.462283336E-2,-7.035159040E-3,6.449184846E-3
1.436590583E1,1.937081292E-2,-1.696022786E-2,1.302239951E-2
1.437591283E1,6.758722942E-3,-1.088079624E-2,1.633537002E-2
1.438591983E1,1.346422359E-4,-2.729392610E-3,1.908774860E-2
1.439592583E1,7.465806324E-3,1.405669376E-2,9.487050585E-3
1.440593283E1,2.910372242E-2,2.933631279E-2,1.042767894E-2
1.441593983E1,4.773315787E-2,2.752008103E-2,2.597566135E-2
1.442594683E1,5.258303881E-2,2.046483383E-2,3.965179250E-2
1.443595383E1,4.557028040E-2,1.584804617E-3,4.830608889E-2
1.444596083E1,3.007281199E-2,-9.921116754E-3,3.687287122E-2
1.445596783E1,1.838384010E-2,1.385569572E-3,2.367406525E-2
1.446597483E1,-2.835161053E-3,6.363816559E-3,2.129532956E-2
1.447598183E1,-1.670517027E-2,6.956369616E-3,2.012114227E-2
1.448598883E1,-1.435759384E-2,9.450952522E-3,2.628849074E-2
1.449599583E1,-9.059263393E-3,4.611417651E-3,3.477793559E-2
1.450600283E1,-1.936638611E-3,-4.768768325E-3,3.516675904E-2
1.451600983E1,-4.009315744E-4,-1.889355481E-3,2.852093056E-2
1.452601683E1,-7.491065189E-3,5.303928629E-4,2.294666879E-2
1.453602383E1,-2.450239845E-2,-2.117935568E-3,1.115081832E-2
1.454602983E1,-3.813911602E-2,-4.207450897E-3,-3.559151664E-3
1.455603683E1,-3.358628601E-2,-1.444150694E-4,-5.367616192E-3
1.456604383E1,-1.466585882E-2,-1.579059754E-3,-6.958322134E-3
1.457605083E1,2.109753340E-2,5.435707979E-3,-6.519611459E-3
1.458605783E1,5.601104349E-2,1.569154114E-2,2.537533175E-3
1.459606483E1,7.758618146E-2,1.819802634E-2,1.213263813E-2
1.460607183E1,8.749473840E-2,8.150718175E-3,1.334996894E-2
1.461607883E1,9.215451032E-2,5.440653767E-3,-1.085253432E-3
1.462608583E1,9.426213056E-2,3.462623805E-2,-2.144245617E-2
1.463609283E1,8.466400951E-2,6.952478737E-2,-3.236328065E-2
1.464609983E1,6.161088869E-2,9.142316133E-2,-3.885180503E-2
1.465610683E1,3.248050064E-2,1.016893908E-1,-4.031938687E-2
1.466611383E1,4.668044392E-3,9.935992211E-2,-4.288747162E-2
1.467612083E1,-1.688687876E-2,8.636285365E-2,-4.829848185E-2
1.468612783E1,-3.418197855E-2,6.316698343E-2,-3.634435311E-2
1.469613383E1,-3.514942527E-2,4.005440325E-2,-2.804132737E-2
1.470614083E1,-2.090790495E-2,2.634364925E-2,-2.314990014E-2
1.471614783E1,-2.315283986E-3,1.639385335E-2,-1.825483143E-2
1.472615483E1,1.867122389E-2,1.357835904E-2,-1.662071608E-2
1.473616183E1,2.894211188E-2,8.247168735E-3,-1.498784311E-2
1.474616883E1,3.136825189E-2,7.062328048E-3,-1.648453996E-2
1.475617583E1,2.973121963E-2,1.948589273E-2,-2.116397955E-2
1.476618283E1,2.756287344E-2,3.604489565E-2,-1.661583409E-2
1.477618983E1,2.485717274E-2,4.585884139E-2,-6.153604016E-3
1.478619683E1,2.706147172E-2,5.011004582E-2,-1.838624012E-4
1.479620383E1,2.364640124E-2,4.100712389E-2,7.931675762E-3
1.480621083E1,1.136017404E-2,1.371877827E-2,-1.030809944E-4
1.481621783E1,9.473675163E-5,-8.039779961E-3,-1.005185209E-2
1.482622496E1,-9.394106455E-3,-2.058460191E-2,-1.080286317E-2
1.483623096E1,-1.135595888E-2,-1.562443376E-2,-6.818774622E-3
1.484623796E1,-1.426628325E-3,3.303982085E-3,4.918841179E-3
1.485624496E1,5.384322722E-3,1.531551685E-2,1.413710695E-2
1.486625196E1,1.390963420E-2,2.471674234E-2,2.104881033E-2
1.487625896E1,2.939834259E-3,2.018482611E-2,2.106887288E-2
1.488626596E1,-1.058689319E-2,8.289817721E-3,1.648956724E-2
1.489627296E1,-2.228136547E-2,-6.055033300E-3,1.525412593E-2
1.490627996E1,-2.653443441E-2,-1.293184608E-2,8.353077807E-3
1.491628696E1,-1.383351162E-2,-5.520844832E-3,1.734382100E-2
1.492629396E1,4.269168712E-4,-6.940576248E-3,2.401344106E-2
1.493630096E1,1.169852354E-2,-1.047017239E-2,2.589851618E-2
1.494630796E1,2.308273874E-2,-8.662153035E-3,3.190980479E-2
1.495631496E1,3.637043759E-2,-3.579701297E-3,3.646105528E-2
1.496632196E1,4.449094832E-2,-1.125866082E-2,3.618142381E-2
1.497632896E1,4.675486311E-2,-1.496940479E-2,3.199378029E-2
1.498633496E1,4.794582725E-2,-7.784728892E-3,2.627757192E-2
1.499634196E1,4.043503851E-2,-8.018277586E-3,1.846021786E-2
1.500634896E1,2.849848568E-2,3.137971042E-3,7.686932571E-3
1.501635596E1,1.515677664E-2,1.358535327E-2,4.623497371E-3
1.502636296E1,-1.006746665E-3,2.190746740E-2,6.133093266E-4
1.503636996E1,-2.163702250E-2,1.949114725E-2,-1.323432941E-2
1.504637696E1,-3.601809219E-2,1.374883950E-2,-2.929026075E-2
1.505638396E1,-4.330258071E-2,4.495812580E-3,-4.893568903E-2
1.506639096E1,-3.710114211E-2,-1.363871619E-2,-7.818119228E-2
1.507639796E1,-1.786452532E-2,-1.636672020E-2,-9.894701093E-2
1.508640496E1,1.055912673E-2,8.611866273E-3,-9.270776063E-2
1.509641196E1,4.070587084E-2,3.718743101E-2,-7.002987713E-2
1.510641896E1,6.305484474E-2,5.587190390E-2,-5.291294307E-2
1.511642596E1,5.764421821E-2,5.225628242E-2,-4.155145586E-2
1.512643196E1,3.095800988E-2,3.755803034E-2,-3.266981244E-2
1.513643896E1,3.455407917E-3,1.843447611E-2,-3.556608781E-2
1.514644596E1,-1.515636034E-2,1.323225815E-2,-3.989505768E-2
1.515645296E1,-1.921665482E-2,2.195740119E-2,-3.370329738E-2
1.516645996E1,-1.899614558E-2,2.434146218E-2,-2.003861777E-2
1.517646696E1,-1.889418997E-2,1.489927806E-2,-8.147780783E-3
1.518647396E1,-1.117848046E-2,3.862606129E-3,-2.252074657E-3
1.519648096E1,-5.144344177E-3,1.338033564E-2,5.278369877E-3
1.520648796E1,-2.061469015E-3,1.388314087E-2,1.186117157E-2
1.521649496E1,-6.500679534E-3,1.640960388E-2,1.137913764E-2
1.522650196E1,-5.515576340E-3,7.659788243E-3,1.700533368E-2
1.523650896E1,-3.861079924E-3,3.128345357E-3,2.063317969E-2
1.524651596E1,1.119563822E-3,-1.689579338E-3,2.090322413E-2
1.525652196E1,1.346845925E-2,-4.136583302E-3,2.327219397E-2
1.526652896E1,2.749452926E-2,-1.085733622E-2,2.657264844E-2
1.527653596E1,3.562988713E-2,-1.299394574E-2,3.050667048E-2
1.528654296E1,4.225130752E-2,-1.097367052E-2,3.492325544E-2
1.529654996E1,4.649865255E-2,-4.869234283E-3,4.010878503E-2
1.530655696E1,5.000364035E-2,-4.360304680E-3,3.741952404E-2
1.531656396E1,5.006219819E-2,-1.116614789E-3,3.134840727E-2
1.532657096E1,4.100638628E-2,-3.890563734E-3,2.001053095E-2
1.533657796E1,2.115699090E-2,-3.946345765E-3,7.695098408E-3
1.534658496E1,-9.246188216E-3,-7.759193424E-3,-5.497934762E-3
1.535659196E1,-2.929171734E-2,-9.242190979E-3,-1.410260797E-2
1.536659896E1,-4.008151591E-2,-7.100476883E-3,-1.445414592E-2
1.537660596E1,-3.468628600E-2,-8.634395897E-3,-1.826273277E-2
1.538661296E1,-1.812515408E-2,-8.643183857E-3,-1.997754164E-2
1.539661896E1,5.644946825E-3,-2.377219964E-3,-2.126828954E-2
1.540662596E1,2.667193487E-2,-1.950581092E-3,-2.285313606E-2
1.541663296E1,3.758847341E-2,-2.961291000E-3,-1.641938090E-2
1.542663996E1,3.527338803E-2,-5.893963389E-3,-1.778372005E-2
1.543664696E1,2.312610298E-2,-1.472180057E-2,-2.097214386E-2
1.544665396E1,7.607598323E-3,-1.781772450E-2,-2.382172458E-2
1.545666096E1,4.358990584E-3,-1.117059309E-2,-2.172315493E-2
1.546666796E1,7.361704949E-3,-1.163504738E-2,-1.917663962E-2
1.547667496E1,1.433482952E-2,-1.503669191E-2,-1.715175062E-2
1.548668196E1,2.601252496E-2,-1.955234632E-2,-1.038785372E-2
1.549668896E1,3.571406752E-2,-2.814865857E-2,-7.039017510E-3
1.550669596E1,3.854633868E-2,-3.744362667E-2,-5.946855061E-3
1.551670296E1,4.410992563E-2,-5.003878102E-2,-1.532313600E-2
1.552670896E1,5.660494417E-2,-4.885820299E-2,-3.499936685E-2
1.553671596E1,7.097625732E-2,-3.584438562E-2,-4.730903357E-2
1.554672296E1,7.397471368E-2,-1.886513270E-2,-4.818680882E-2
1.555672996E1,6.666730344E-2,7.718270645E-4,-3.743003681E-2
1.556673696E1,5.201831833E-2,1.265804749E-2,-2.493155375E-2
1.557674396E1,3.678495809E-2,6.497813389E-3,-2.113166638E-2
1.558675096E1,3.128206730E-2,-6.529837381E-3,-2.557195537E-2
1.559675796E1,3.646558523E-2,-1.847636327E-2,-2.806538530E-2
1.560676496E1,4.631714895E-2,-2.432253584E-2,-2.805206925E-2
1.561677196E1,4.687476531E-2,-4.057026282E-2,-2.376251668E-2
1.562677896E1,4.642708600E-2,-2.304399945E-2,-6.054891739E-3
1.563678596E1,3.817735240E-2,-8.381276391E-3,8.902309462E-3
1.564679296E1,2.594065852E-2,-1.348149590E-2,3.267326858E-3
1.565679896E1,1.024719886E-2,-1.557243802E-2,-1.902934629E-3
1.566680596E1,-8.470029570E-3,-2.297868952E-2,-1.879935898E-2
1.567681296E1,-1.185074635E-2,-1.667607762E-2,-3.349468112E-2
1.568681996E1,-1.230827719E-2,-8.681800216E-3,-3.446966410E-2
1.569682696E1,-1.276075933E-2,1.957090572E-4,-3.411191702E-2
1.570683396E1,-1.219803374E-2,1.019907463E-2,-3.030279465E-2
1.571684096E1,-1.445247047E-2,-3.288221080E-3,-1.911281422E-2
1.572684796E1,-2.148907632E-2,-9.751979262E-3,-1.851812936E-2
1.573685496E1,-2.417616174E-2,-7.231621537E-3,-1.431202330E-2
1.574686196E1,-2.471278794E-2,-2.234998625E-3,-9.667470120E-3
1.575686896E1,-1.779989712E-2,9.184401482E-3,-1.135396026E-2
1.576687596E1,-1.255986188E-2,1.051598135E-2,-9.602932259E-3
1.577688296E1,-1.060654409E-2,3.613974201E-3,-1.002122555E-2
1.578688896E1,-9.995082393E-3,-7.322563324E-3,-7.653143257E-3
1.579689596E1,-8.174195886E-3,-1.507836767E-2,-8.157279342E-3
1.580690296E1,-1.192445960E-2,-2.649906650E-2,-1.308519300E-2
1.581690996E1,-1.198470313E-2,-1.939995959E-2,-1.537666470E-2
1.582691733E1,-1.934088580E-2,-6.405862514E-3,-9.015970863E-3
1.583692433E1,-4.660528898E-2,-1.700294390E-2,-1.654126495E-2
1.584693133E1,-6.213711202E-2,-1.753264666E-2,-2.033653483E-2
1.585693833E1,-6.018571928E-2,-2.599734813E-3,-1.876340620E-2
1.586694533E1,-3.950387612E-2,1.276377495E-2,-1.954264753E-2
1.587695233E1,-9.186252952E-3,1.973412745E-2,-1.199977659E-2
1.588695933E1,1.869704388E-2,2.279862761E-2,2.742417622E-3
1.589696633E1,2.719258331E-2,1.696771570E-2,1.933666132E-2
1.590697233E1,2.207318880E-2,-1.422476489E-3,2.600708231E-2
1.591697933E1,5.989786703E-3,-2.729446255E-2,1.780685410E-2
1.592698633E1,-2.152028959E-3,-2.927851863E-2,3.682246432E-3
1.593699333E1,-9.030478075E-3,-2.517211437E-2,-2.129125409E-3
1.594700033E1,-2.107915282E-2,-1.666837558E-2,-9.039496072E-3
1.595700733E1,-2.182696760E-2,-4.146190360E-3,-1.244689571E-3
1.596701433E1,-1.541806944E-2,1.019808929E-3,1.097309403E-2
1.597702133E1,6.618522108E-3,1.910333522E-4,1.739184558E-2
1.598702833E1,3.314840049E-2,-1.972252503E-3,2.612088993E-2
1.599703533E1,5.345220491E-2,-2.186582424E-3,3.666665405E-2
1.600704233E1,6.380444020E-2,-2.276863903E-3,5.077341571E-2
1.601704933E1,5.313140154E-2,-4.554495215E-3,5.243407190E-2
1.602705533E1,3.415131941E-2,-5.475416780E-3,4.306587204E-2
1.603706233E1,9.969026782E-3,-1.489300281E-2,3.318385780E-2
1.604706933E1,-2.681748383E-2,-2.375840023E-2,2.172400802E-2
1.605707633E1,-5.411310121E-2,-2.584191412E-2,1.640967093E-2
1.606708333E1,-6.425441802E-2,-1.785323210E-2,1.317606121E-2
1.607709033E1,-6.510795653E-2,-2.055859379E-2,6.171059795E-3
1.608709733E1,-6.174731255E-2,-3.247038275E-2,3.910302185E-3
1.609710433E1,-4.997875541E-2,-3.856961429E-2,-3.469405929E-3
1.610711133E1,-4.001826793E-2,-3.826175258E-2,-1.038936339E-2
1.611711833E1,-3.868228570E-2,-3.190937638E-2,-1.539388765E-2
1.612712533E1,-3.399965167E-2,-9.483426809E-3,-1.878568903E-2
1.613713233E1,-1.429122221E-2,2.209309861E-2,-1.098307036E-2
1.614713933E1,1.101440098E-2,4.539229721E-2,-4.641172709E-4
1.615714533E1,3.810300678E-2,5.010902137E-2,1.103594527E-2
1.616715233E1,5.035781115E-2,3.121628985E-2,2.075941116E-2
1.617715933E1,5.367568880E-2,5.561423022E-3,2.057556622E-2
1.618716633E1,4.427472875E-2,-1.583121717E-2,1.243880950E-2
1.619717333E1,2.816353180E-2,-2.571760677E-2,4.372803960E-3
1.620718033E1,7.776501589E-3,-1.623568684E-2,2.664919011E-3
1.621718733E1,-4.503104836E-3,1.662962604E-3,8.866267279E-3
1.622719433E1,-4.176867194E-3,2.115676925E-2,2.338901907E-2
1.623720133E1,-1.538023120E-3,2.369197085E-2,3.609362990E-2
1.624720833E1,1.494028606E-2,1.953424513E-2,4.160104692E-2
1.625721533E1,3.520095348E-2,8.481004275E-3,5.394781381E-2
1.626722133E1,5.751504749E-2,-5.756787956E-3,5.219598487E-2
1.627722833E1,7.292705029E-2,-1.710183732E-2,5.413245782E-2
1.628723533E1,6.056305766E-2,-2.636590973E-2,5.589893460E-2
1.629724233E1,2.782639489E-2,-2.948075719E-2,5.432438478E-2
1.630724933E1,-2.534707077E-3,-2.674649097E-2,4.531650990E-2
1.631725633E1,-2.220441960E-2,-1.395527180E-2,3.554395214E-2
1.632726333E1,-1.521814801E-2,1.405574381E-3,2.912599966E-2
1.633727033E1,4.398548044E-3,1.116104983E-2,3.050267696E-2
1.634727733E1,2.776059508E-2,1.062894985E-2,3.955396265E-2
1.635728433E1,3.801480681E-2,-4.348442424E-3,4.341323674E-2
1.636729133E1,4.227373376E-2,-9.331483394E-3,3.802699223E-2
1.637729833E1,3.236415237E-2,-1.011851244E-2,2.950026095E-2
1.638730433E1,1.849547774E-2,4.877480678E-3,1.790192910E-2
1.639731133E1,-3.482560860E-3,1.304439735E-2,2.934076823E-3
1.640731833E1,-2.137207985E-2,1.431898586E-2,-2.004261129E-2
1.641732533E1,-3.737098724E-2,9.946275502E-3,-3.986203298E-2
1.642733233E1,-4.712161794E-2,1.556518953E-3,-5.352910981E-2
1.643733933E1,-4.176426679E-2,5.449922755E-4,-5.370052904E-2
1.644734633E1,-2.341481671E-2,1.217448339E-2,-4.859524965E-2
1.645735333E1,4.799592774E-3,2.903481387E-2,-3.991121426E-2
1.646736033E1,2.763646469E-2,3.585836664E-2,-3.331882507E-2
1.647736733E1,3.379071131E-2,2.544239536E-2,-2.482635900E-2
1.648737433E1,2.706889063E-2,1.239343733E-2,-1.841400005E-2
1.649738133E1,9.156773798E-3,-4.176710732E-3,-1.223839633E-2
1.650738733E1,-1.334906742E-2,-1.586559042E-2,-1.112333033E-2
1.651739433E1,-2.380313352E-2,-1.771714352E-2,-1.295514125E-2
1.652740133E1,-1.937482879E-2,-1.117002964E-2,-5.847431254E-3
1.653740833E1,-1.326570287E-2,-8.632285520E-3,-2.611157484E-3
1.654741533E1,-9.615574963E-3,-4.728357308E-3,9.372382192E-4
1.655742233E1,-8.364182897E-3,-5.955317989E-3,6.722245831E-3
1.656742933E1,-4.974777810E-3,-7.285983302E-4,1.445926074E-2
1.657743633E1,-6.496699061E-3,-2.423998434E-3,1.594858989E-2
1.658744333E1,3.697614884E-3,-7.390793879E-3,1.257143542E-2
1.659745033E1,1.734269783E-2,3.250037087E-3,2.238935605E-2
1.660745733E1,2.583738230E-2,7.901107892E-5,2.428446151E-2
1.661746433E1,2.769826911E-2,-4.393023439E-3,2.129302174E-2
1.662747033E1,2.450647019E-2,-2.261962742E-3,1.427000016E-2
1.663747733E1,1.300429739E-2,-5.166521762E-3,5.585963838E-3
1.664748433E1,7.851347327E-3,2.330543241E-3,1.477239071E-3
1.665749133E1,7.273265161E-3,1.392329857E-2,1.164456550E-2
1.666749833E1,2.944030333E-3,5.397455767E-3,1.493197121E-2
1.667750533E1,-7.036067545E-4,3.630835563E-3,1.345347427E-2
1.668751233E1,-3.866110463E-3,-4.982892424E-3,1.697390899E-2
1.669751933E1,-1.041319128E-2,-1.246191096E-2,1.323757973E-2
1.670752633E1,-7.429651916E-3,-7.355033420E-3,1.794232056E-2
1.671753333E1,-9.093144909E-3,-6.479779258E-3,2.790307626E-2
1.672754033E1,-1.651990227E-2,-8.450518362E-3,3.323072940E-2
1.673754633E1,-2.775523625E-2,-1.064720843E-2,3.941183537E-2
1.674755333E1,-4.287906364E-2,-3.580776975E-3,2.905773371E-2
1.675756033E1,-5.545459688E-2,1.193345524E-2,2.372324467E-2
1.676756733E1,-6.752990186E-2,1.526400447E-2,1.399658248E-2
1.677757433E1,-7.472578436E-2,7.017105818E-3,9.905012557E-4
1.678758133E1,-7.107964903E-2,2.264961367E-3,-4.259920679E-3
1.679758833E1,-5.773371086E-2,-1.027796231E-2,-6.167275365E-3
1.680759533E1,-2.643704042E-2,-4.404360894E-3,-3.321643453E-5
1.681760233E1,9.087327868E-3,1.375166606E-2,1.468589529E-2
1.682760850E1,3.125175089E-2,1.905535161E-2,1.974270679E-2
1.683761550E1,3.844824061E-2,1.980982721E-2,1.784831099E-2
1.684762150E1,2.727947384E-2,4.582406022E-3,1.898707822E-2
1.685762850E1,1.226729900E-2,-8.039817214E-3,1.175464317E-2
1.686763550E1,3.285521409E-3,-1.019138470E-2,5.780640524E-3
1.687764250E1,3.180831904E-3,-1.062552165E-2,-4.597875755E-3
1.688764950E1,8.201424032E-3,-6.384020671E-4,-4.835429601E-3
1.689765650E1,4.595228005E-3,8.458409458E-3,-6.607474061E-4
1.690766350E1,-8.507790975E-3,1.016922481E-2,2.868207172E-3
1.691767050E1,-2.135338075E-2,8.200991899E-3,3.879054915E-3
1.692767750E1,-2.777346410E-2,6.379123777E-3,2.162115183E-3
1.693768450E1,-1.950781979E-2,9.515717626E-3,1.008347492E-3
1.694769150E1,-1.528404653E-2,9.073632769E-3,4.598554689E-3
1.695769750E1,-1.589605212E-2,2.225771546E-3,7.281775586E-3
1.696770450E1,-2.093368769E-2,-5.357046612E-3,1.091938652E-2
1.697771150E1,-2.518225648E-2,-2.979950979E-3,9.221977554E-3
1.698771850E1,-3.264603019E-2,-1.930665225E-3,5.164384842E-3
1.699772550E1,-4.529821873E-2,-6.380826700E-3,-2.234051004E-3
1.700773250E1,-3.718809411E-2,2.504544333E-3,1.965221483E-3
1.701773950E1,-1.904421113E-2,1.043689623E-2,1.146817673E-2
1.702774650E1,5.990835838E-3,4.767559003E-3,1.483787410E-2
