"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.889226513E2,1.056130528E0,-6.495810300E-2,2.354047298E-1
1.889326593E2,1.083069086E0,-3.334350884E-1,2.943027020E-1
1.889426672E2,1.014704347E0,-5.406543612E-1,3.198325634E-1
1.889526763E2,8.692743182E-1,-6.722398996E-1,2.982389033E-1
1.889626843E2,6.754015088E-1,-7.361354828E-1,2.275625914E-1
1.889726923E2,4.571678042E-1,-7.070133090E-1,1.082269698E-1
1.889827007E2,2.163988799E-1,-6.006677151E-1,-4.100299254E-2
1.889927088E2,-3.876187280E-2,-4.189437032E-1,-2.051132023E-1
1.890027167E2,-2.940516770E-1,-1.834976077E-1,-3.613616526E-1
1.890127248E2,-5.323371291E-1,6.608921289E-2,-4.916368127E-1
1.890227328E2,-7.227400541E-1,3.075324595E-1,-5.731586218E-1
1.890327418E2,-8.526741862E-1,4.941734076E-1,-6.162377596E-1
1.890427497E2,-9.148387313E-1,6.286460161E-1,-6.318593025E-1
1.890527578E2,-9.284441471E-1,7.041231394E-1,-6.219875216E-1
1.890627658E2,-9.248017073E-1,7.238965631E-1,-5.913960338E-1
1.890727737E2,-9.185252190E-1,6.736592054E-1,-5.450493097E-1
1.890827818E2,-9.182101488E-1,5.712369680E-1,-4.899247885E-1
1.890927897E2,-9.143226147E-1,4.134779274E-1,-4.274095595E-1
1.891027978E2,-8.999125361E-1,2.156391442E-1,-3.497259319E-1
1.891128058E2,-8.672442436E-1,1.241766755E-2,-2.669248283E-1
1.891228148E2,-8.098528981E-1,-1.791024953E-1,-1.745216548E-1
1.891328227E2,-7.183138132E-1,-3.275766373E-1,-8.452942967E-2
1.891428308E2,-5.965341330E-1,-4.261657894E-1,-1.148477662E-2
1.891528388E2,-4.464600384E-1,-4.847492576E-1,5.285423994E-2
1.891628467E2,-2.879303098E-1,-4.914969206E-1,1.152036339E-1
1.891728548E2,-1.344662905E-1,-4.614837170E-1,1.706580222E-1
1.891828627E2,2.164789243E-3,-4.136525393E-1,2.053299844E-1
1.891928708E2,1.283698380E-1,-3.226084113E-1,2.285701036E-1
1.892028797E2,2.319692075E-1,-2.139317542E-1,2.400390059E-1
1.892128878E2,2.963442206E-1,-8.624955267E-2,2.455184013E-1
1.892228957E2,3.095697463E-1,2.563596889E-2,2.500905097E-1
1.892329038E2,2.827541232E-1,1.114184484E-1,2.505994737E-1
1.892429118E2,2.277499735E-1,1.489977837E-1,2.439652681E-1
1.892529197E2,1.676848382E-1,1.563730240E-1,2.242095619E-1
1.892629278E2,1.087301597E-1,1.538009495E-1,2.158949077E-1
1.892729357E2,7.223153859E-2,1.568832844E-1,2.083424479E-1
1.892829448E2,7.427524775E-2,1.810187101E-1,2.086439282E-1
1.892929527E2,1.005763337E-1,2.028255910E-1,2.112821043E-1
1.893029608E2,1.333254874E-1,2.160569727E-1,2.156217247E-1
1.893129687E2,1.582533866E-1,2.213674188E-1,2.251448482E-1
1.893229768E2,1.656156927E-1,2.184981406E-1,2.342986763E-1
1.893329848E2,1.649360508E-1,1.983115226E-1,2.449896783E-1
1.893429927E2,1.576480418E-1,1.589489281E-1,2.502949536E-1
1.893530008E2,1.415184289E-1,1.197070554E-1,2.591519356E-1
1.893630087E2,1.397466213E-1,1.000164375E-1,2.696911395E-1
1.893730178E2,1.486993581E-1,8.497984707E-2,3.049194515E-1
1.893830257E2,1.633781642E-1,9.773771465E-2,3.637793064E-1
1.893930338E2,2.138234675E-1,1.218531057E-1,4.383127689E-1
1.894030418E2,3.148294389E-1,1.359209716E-1,5.256468654E-1
1.894130498E2,4.468511045E-1,1.025422364E-1,6.114632487E-1
1.894230578E2,6.056226492E-1,1.627526060E-2,6.581114531E-1
1.894330657E2,7.635026574E-1,-1.000753567E-1,6.494003534E-1
1.894430738E2,8.791900873E-1,-1.985209584E-1,5.757192373E-1
1.894530827E2,8.900459409E-1,-2.598970532E-1,4.470270872E-1
1.894630908E2,7.566668391E-1,-2.626009583E-1,2.824724913E-1
1.894730987E2,5.124040246E-1,-1.800779998E-1,1.179757789E-1
1.894831068E2,2.257911563E-1,4.622916505E-2,1.489118556E-3
1.894931148E2,-1.888591610E-2,3.648608327E-1,-4.765429348E-2
1.895031228E2,-1.561790705E-1,7.377896309E-1,5.099199247E-3
1.895131308E2,-1.651194096E-1,1.089475751E0,1.147255376E-1
1.895231387E2,-3.941473737E-2,1.343105316E0,2.600222528E-1
1.895331468E2,2.025955170E-1,1.413448811E0,4.296088517E-1
1.895431557E2,5.224326849E-1,1.296467662E0,5.814489722E-1
1.895531638E2,8.682063222E-1,1.004925370E0,6.810423136E-1
1.895631717E2,1.173122525E0,6.312683821E-1,7.192893028E-1
1.895731798E2,1.383391500E0,2.443227023E-1,7.017514706E-1
1.895831878E2,1.453839302E0,-8.092968911E-2,6.497005224E-1
1.895931957E2,1.361087680E0,-3.140061498E-1,5.849726796E-1
1.896032038E2,1.118083596E0,-4.320158660E-1,5.081548691E-1
1.896132117E2,7.698087692E-1,-4.270048141E-1,4.126375318E-1
1.896232208E2,3.665036559E-1,-3.726153374E-1,3.186396658E-1
1.896332287E2,-6.978847086E-2,-3.018071055E-1,2.073092163E-1
1.896432368E2,-4.870592058E-1,-2.539301217E-1,7.426463068E-2
1.896532447E2,-8.192348480E-1,-2.363879532E-1,-6.188849360E-2
1.896632528E2,-1.055359721E0,-2.596945763E-1,-2.190301716E-1
1.896732608E2,-1.209481835E0,-3.148550391E-1,-3.475404084E-1
1.896832687E2,-1.297783256E0,-3.833227754E-1,-4.259217680E-1
1.896932768E2,-1.318957806E0,-4.221232831E-1,-4.472320676E-1
1.897032847E2,-1.282439470E0,-4.259595871E-1,-4.082391262E-1
1.897132938E2,-1.201364517E0,-3.863781393E-1,-3.496587574E-1
1.897233017E2,-1.083146572E0,-3.521035314E-1,-2.785451710E-1
1.897333098E2,-9.542242885E-1,-3.279161453E-1,-2.046747804E-1
1.897433177E2,-8.278317451E-1,-2.843297720E-1,-1.597049087E-1
1.897533258E2,-7.046819925E-1,-2.378494591E-1,-1.364621669E-1
1.897633338E2,-6.002642512E-1,-2.047958970E-1,-1.143792272E-1
1.897733417E2,-5.179197788E-1,-1.718574464E-1,-9.077683091E-2
1.897833498E2,-4.827633798E-1,-1.520635039E-1,-6.428423524E-2
1.897933577E2,-4.808697701E-1,-1.458894759E-1,-5.669389293E-2
1.898033668E2,-4.979696572E-1,-1.483829916E-1,-6.062205508E-2
1.898133747E2,-5.417939425E-1,-1.406236142E-1,-7.863844186E-2
1.898233828E2,-6.009568572E-1,-1.135214195E-1,-1.072128266E-1
1.898333907E2,-6.553385258E-1,-6.516192853E-2,-1.265302002E-1
1.898433988E2,-6.830955744E-1,6.710132584E-3,-1.339058131E-1
1.898534068E2,-6.569511890E-1,7.220896333E-2,-1.330939233E-1
1.898634147E2,-5.671837330E-1,1.398625821E-1,-1.535882801E-1
1.898734228E2,-4.203106761E-1,1.881534159E-1,-1.973613352E-1
1.898834318E2,-2.374444306E-1,1.776568443E-1,-2.378491014E-1
1.898934398E2,-6.863994151E-2,1.210975498E-1,-2.446860224E-1
1.899034477E2,5.891615525E-2,2.647117339E-2,-2.279224992E-1
1.899134558E2,1.614270210E-1,-7.147793472E-2,-1.901795119E-1
1.899234637E2,2.332154512E-1,-1.733704805E-1,-1.520185471E-1
1.899334718E2,2.915514708E-1,-2.690873742E-1,-1.150139943E-1
1.899434798E2,3.287974000E-1,-3.412129581E-1,-9.842170030E-2
1.899534877E2,3.721955121E-1,-3.640542030E-1,-9.383211285E-2
1.899634958E2,4.106585085E-1,-3.715094626E-1,-9.514931589E-2
1.899735047E2,4.329262674E-1,-3.560495079E-1,-9.938669950E-2
1.899835129E2,4.266958237E-1,-3.266460598E-1,-1.046240702E-1
1.899935209E2,3.868661225E-1,-2.836109400E-1,-1.083895490E-1
1.900035289E2,3.211310506E-1,-2.403396666E-1,-1.158780977E-1
1.900135369E2,2.401245385E-1,-1.785157323E-1,-1.177554652E-1
1.900235449E2,1.533584744E-1,-1.120597497E-1,-1.160470471E-1
1.900335529E2,6.609593332E-2,-4.266078770E-2,-1.191872954E-1
1.900435609E2,-4.909796640E-3,-1.989768445E-2,-1.103424057E-1
1.900535689E2,-6.689149141E-2,-1.559482422E-2,-9.401493520E-2
1.900635779E2,-1.043328717E-1,-6.448514014E-2,-8.060485870E-2
1.900735859E2,-1.237514615E-1,-1.270618737E-1,-4.931134358E-2
1.900835939E2,-1.273747087E-1,-1.802225709E-1,-1.202203147E-2
1.900936019E2,-8.467187732E-2,-1.994340420E-1,3.178383783E-2
1.901036099E2,-1.095663942E-2,-1.950747222E-1,5.974649638E-2
1.901136179E2,9.930976480E-2,-1.517978162E-1,4.874002188E-2
1.901236259E2,2.250908613E-1,-1.256985664E-1,4.701191559E-3
1.901336339E2,3.415458202E-1,-1.022249833E-1,-7.264526933E-2
1.901436419E2,4.234044850E-1,-5.018095300E-2,-1.626175046E-1
1.901536509E2,4.456006885E-1,-2.345165610E-2,-2.701662183E-1
1.901636589E2,4.155117571E-1,-4.714127257E-2,-3.787379563E-1
1.901736669E2,3.368347287E-1,-1.006978452E-1,-4.715621173E-1
1.901836749E2,2.306771427E-1,-1.127704903E-1,-5.310123563E-1
1.901936829E2,9.011862427E-2,-6.378579140E-2,-5.533462763E-1
1.902036909E2,-6.074065343E-2,2.906212583E-2,-5.405111909E-1
1.902136989E2,-1.973387897E-1,1.844168305E-1,-4.902169108E-1
1.902237069E2,-2.916021645E-1,3.589436412E-1,-4.051750004E-1
1.902337149E2,-2.753618062E-1,5.350075364E-1,-2.976944149E-1
1.902437239E2,-1.221152693E-1,6.681511998E-1,-1.689329892E-1
1.902537319E2,1.430478841E-1,7.050977945E-1,-2.861778252E-2
1.902637399E2,4.717791677E-1,6.041802168E-1,1.120895296E-1
1.902737479E2,8.008897901E-1,3.860266507E-1,2.504307032E-1
1.902837559E2,1.056845665E0,8.683168888E-2,3.577667475E-1
1.902937639E2,1.174052119E0,-2.616552114E-1,4.117616713E-1
1.903037719E2,1.138554811E0,-5.952879786E-1,4.203453064E-1
1.903137799E2,9.720904827E-1,-8.681550026E-1,3.873388171E-1
1.903237889E2,7.375477552E-1,-1.046566367E0,3.136454225E-1
1.903337969E2,4.917350113E-1,-1.122973204E0,1.949620843E-1
1.903438049E2,2.557997108E-1,-1.073523164E0,6.432098150E-2
1.903538129E2,3.763799369E-2,-9.106684923E-1,-5.709157512E-2
1.903638209E2,-1.637156159E-1,-6.555626392E-1,-1.660883725E-1
1.903738289E2,-3.350654244E-1,-3.446781933E-1,-2.459037602E-1
1.903838369E2,-4.731074572E-1,-2.856657095E-2,-3.056871891E-1
1.903938449E2,-5.678517818E-1,2.223665267E-1,-3.541705608E-1
1.904038529E2,-6.165447831E-1,3.712657094E-1,-3.830498755E-1
1.904138619E2,-6.489310861E-1,4.453382790E-1,-3.866755366E-1
1.904238699E2,-6.773296595E-1,4.868521690E-1,-3.700582087E-1
1.904338779E2,-7.007278800E-1,4.982177317E-1,-3.427703083E-1
1.904438859E2,-7.058501840E-1,4.969663024E-1,-3.098320663E-1
1.904538939E2,-6.855282187E-1,4.673437178E-1,-2.666234374E-1
1.904639019E2,-6.344312429E-1,3.935600519E-1,-2.061699331E-1
1.904739099E2,-5.557748079E-1,2.838051915E-1,-1.388784498E-1
1.904839179E2,-4.361538887E-1,1.709196717E-1,-7.757673413E-2
1.904939259E2,-2.765356004E-1,6.318683922E-2,-9.690565057E-3
1.905039339E2,-8.561652899E-2,-2.972472087E-2,4.985504970E-2
1.905139429E2,1.091197506E-1,-1.078360677E-1,1.045274884E-1
1.905239509E2,2.861880064E-1,-1.543692201E-1,1.406135857E-1
1.905339589E2,4.216819704E-1,-1.739448607E-1,1.759240329E-1
1.905439669E2,5.097450018E-1,-1.711136550E-1,2.143233567E-1
1.905539749E2,5.593398809E-1,-1.625568718E-1,2.476018220E-1
1.905639829E2,5.812973976E-1,-1.577325463E-1,2.811648548E-1
1.905739909E2,5.724392533E-1,-1.509303600E-1,3.118832111E-1
1.905839989E2,5.380655527E-1,-1.420455277E-1,3.302694261E-1
1.905940079E2,4.868554473E-1,-1.178894341E-1,3.273318410E-1
1.906040159E2,4.289039969E-1,-8.186618984E-2,3.223045766E-1
1.906140239E2,3.513219357E-1,-5.245826393E-2,3.161322773E-1
1.906240319E2,2.632208467E-1,-8.656719700E-3,3.043555021E-1
1.906340399E2,1.643259078E-1,3.234251216E-2,2.901153862E-1
1.906440479E2,6.707178056E-2,9.013470262E-2,2.759236693E-1
1.906540559E2,-2.422305942E-2,1.585529596E-1,2.680981457E-1
1.906640639E2,-8.915252239E-2,2.265104353E-1,2.597174346E-1
1.906740719E2,-1.216327474E-1,2.775588036E-1,2.564102113E-1
1.906840799E2,-1.346928924E-1,2.922767699E-1,2.564472258E-1
1.906940889E2,-1.332987547E-1,2.741008997E-1,2.604097724E-1
1.907040969E2,-1.225686148E-1,2.408678234E-1,2.640846670E-1
1.907141049E2,-1.069433093E-1,1.887463331E-1,2.650641203E-1
1.907241129E2,-9.262242168E-2,1.234464198E-1,2.717987299E-1
1.907341209E2,-6.728457659E-2,9.542436898E-2,3.002991378E-1
1.907441289E2,-3.564782068E-2,8.418210596E-2,3.502789438E-1
1.907541369E2,1.276711654E-2,9.626912326E-2,4.143910706E-1
1.907641449E2,7.388027012E-2,1.164444387E-1,4.922632575E-1
1.907741529E2,1.479609162E-1,1.221042797E-1,5.643575788E-1
1.907841619E2,2.376780212E-1,9.302335978E-2,6.139661670E-1
1.907941699E2,3.334543705E-1,1.862053201E-2,6.345667839E-1
1.908041779E2,4.234907925E-1,-8.602945507E-2,6.074587107E-1
1.908141859E2,4.803448915E-1,-1.687307507E-1,5.316570401E-1
1.908241939E2,4.828504026E-1,-2.018873692E-1,4.107809663E-1
1.908342019E2,4.398917556E-1,-1.403787285E-1,2.541524768E-1
1.908442099E2,3.367922604E-1,2.045254689E-3,9.122642875E-2
1.908542179E2,1.915452629E-1,1.725398749E-1,-2.418741398E-2
1.908642259E2,3.305070475E-2,3.965772390E-1,-7.232432067E-2
1.908742349E2,-9.614987671E-2,6.533542275E-1,-7.537287474E-2
1.908842429E2,-1.650519818E-1,8.711988926E-1,-3.345525265E-2
1.908942509E2,-1.625857651E-1,1.044475198E0,1.804952323E-2
1.909042589E2,-8.336284757E-2,1.140571952E0,6.891430169E-2
1.909142669E2,6.652758271E-2,1.132311821E0,1.313709766E-1
1.909242749E2,2.717702389E-1,1.012981772E0,2.008086443E-1
1.909342829E2,4.814060926E-1,7.878826261E-1,2.493872195E-1
1.909442909E2,6.578125358E-1,5.183991790E-1,2.647573650E-1
1.909542989E2,7.671868205E-1,2.516207397E-1,2.631459832E-1
1.909643079E2,7.883333564E-1,3.301355615E-2,2.435541898E-1
1.909743159E2,7.026906610E-1,-1.040506363E-1,2.079477906E-1
1.909843240E2,5.155098438E-1,-1.600998044E-1,1.669425666E-1
1.909943320E2,2.568251789E-1,-1.441010088E-1,1.246111840E-1
1.910043400E2,-4.626092315E-2,-1.026153490E-1,8.195027709E-2
1.910143480E2,-3.518352211E-1,-6.252358854E-2,3.853355721E-2
1.910243560E2,-6.262944937E-1,-4.314696416E-2,-7.824618369E-3
1.910343640E2,-8.385651708E-1,-4.352454841E-2,-6.285434961E-2
1.910443720E2,-9.738841057E-1,-4.984635860E-2,-1.268700808E-1
1.910543800E2,-1.048657417E0,-7.986577600E-2,-1.722085327E-1
1.910643890E2,-1.077483773E0,-1.125877723E-1,-1.916464120E-1
1.910743970E2,-1.064695835E0,-1.587921530E-1,-1.801601946E-1
1.910844050E2,-9.934411645E-1,-2.117525786E-1,-1.264596879E-1
1.910944130E2,-8.707544804E-1,-2.726112306E-1,-4.204833508E-2
1.911044210E2,-7.055732012E-1,-3.438188136E-1,6.217873469E-2
1.911144290E2,-5.099076033E-1,-4.319228530E-1,1.592624038E-1
1.911244370E2,-3.127832413E-1,-4.972633421E-1,2.214537412E-1
1.911344450E2,-1.445567757E-1,-5.095283389E-1,2.578649819E-1
1.911444530E2,-3.865510970E-2,-4.684514701E-1,2.683224380E-1
1.911544620E2,-1.931366744E-3,-3.702425063E-1,2.532998323E-1
1.911644700E2,-1.547087729E-2,-2.545478642E-1,2.145689279E-1
1.911744780E2,-5.653266609E-2,-1.339688003E-1,1.617104858E-1
1.911844860E2,-9.307176620E-2,-1.997113228E-2,8.956278861E-2
1.911944940E2,-8.977891505E-2,4.276024550E-2,1.208480820E-2
1.912045020E2,-4.185187072E-2,4.135409743E-2,-6.511677057E-2
1.912145100E2,8.140895516E-3,1.581012644E-2,-1.271381676E-1
1.912245180E2,2.661124989E-2,-2.476469148E-3,-1.555517018E-1
1.912345260E2,3.847559914E-3,-7.107363082E-3,-1.607428640E-1
1.912445340E2,-4.210394993E-2,3.854740178E-3,-1.480563581E-1
1.912545430E2,-8.802206814E-2,8.195765316E-3,-1.272570491E-1
1.912645510E2,-1.296131909E-1,-1.214226149E-2,-1.049855500E-1
1.912745590E2,-1.641445905E-1,-4.669723287E-2,-8.732626587E-2
1.912845670E2,-1.910752803E-1,-9.133794159E-2,-8.429186046E-2
1.912945750E2,-2.058383822E-1,-1.425711662E-1,-9.177348018E-2
1.913045830E2,-2.008926272E-1,-1.927544475E-1,-1.015755162E-1
1.913145910E2,-1.717976034E-1,-2.305141687E-1,-1.221342534E-1
1.913245990E2,-1.172738969E-1,-2.557385862E-1,-1.414243281E-1
1.913346070E2,-5.055135489E-2,-2.636839151E-1,-1.566240191E-1
1.913446160E2,1.541434601E-2,-2.693838775E-1,-1.642720848E-1
1.913546240E2,6.928595901E-2,-2.638941109E-1,-1.701859236E-1
1.913646320E2,1.001956686E-1,-2.718796134E-1,-1.762882918E-1
1.913746400E2,9.719423950E-2,-2.865966558E-1,-1.967790872E-1
1.913846480E2,6.677109003E-2,-3.136415780E-1,-2.272664309E-1
1.913946560E2,1.603004895E-2,-3.136815429E-1,-2.639126480E-1
1.914046640E2,-4.221674800E-2,-2.768824995E-1,-2.908111215E-1
1.914146720E2,-1.009983569E-1,-1.953454763E-1,-2.945055962E-1
1.914246800E2,-1.464550495E-1,-8.649781346E-2,-2.783420980E-1
1.914346880E2,-1.664368808E-1,1.746733859E-2,-2.575883567E-1
1.914446970E2,-1.568375081E-1,8.500057459E-2,-2.491139024E-1
1.914547050E2,-8.260593563E-2,1.208795980E-1,-2.621097863E-1
1.914647130E2,5.354577675E-2,1.116195247E-1,-2.694174945E-1
1.914747210E2,2.216780633E-1,9.712766856E-2,-2.728665471E-1
1.914847290E2,3.849045336E-1,7.694409788E-2,-2.894647121E-1
1.914947370E2,5.144605637E-1,6.562499702E-2,-3.402194679E-1
1.915047450E2,5.937502980E-1,7.154839486E-2,-4.321850836E-1
1.915147530E2,6.084627509E-1,6.968483329E-2,-5.524981618E-1
1.915247610E2,5.425354242E-1,6.229749694E-2,-6.689504981E-1
1.915347690E2,3.965701163E-1,6.260586530E-2,-7.653034925E-1
1.915447780E2,2.110047936E-1,5.641347915E-2,-8.209739327E-1
1.915547860E2,1.466309372E-2,6.120875105E-2,-8.487266302E-1
1.915647940E2,-1.890237331E-1,8.682622761E-2,-8.727816343E-1
1.915748020E2,-3.646378219E-1,1.766545922E-1,-8.907522559E-1
1.915848100E2,-4.477308393E-1,3.370871544E-1,-8.870834708E-1
1.915948180E2,-3.811068833E-1,5.460770130E-1,-8.421036601E-1
1.916048260E2,-1.901875138E-1,7.264063358E-1,-7.406523824E-1
1.916148340E2,8.987095207E-2,8.427428007E-1,-5.941826701E-1
1.916248420E2,3.991971314E-1,8.419331908E-1,-4.018265009E-1
1.916348510E2,6.814948320E-1,7.036375403E-1,-1.883653402E-1
1.916448590E2,9.014277458E-1,4.440861642E-1,8.278482594E-3
1.916548670E2,1.046190500E0,9.062237293E-2,1.676066220E-1
1.916648750E2,1.090985894E0,-2.703012228E-1,2.713487148E-1
1.916748830E2,1.031857491E0,-5.873422623E-1,3.185660839E-1
1.916848910E2,8.746860027E-1,-8.255997896E-1,3.127593398E-1
1.916948990E2,6.401588917E-1,-9.616017938E-1,2.438456714E-1
1.917049070E2,3.658849597E-1,-9.723210335E-1,1.326445788E-1
1.917149150E2,7.799823582E-2,-8.821620941E-1,2.229477279E-3
1.917249230E2,-2.068028748E-1,-7.354674935E-1,-1.394080818E-1
1.917349320E2,-4.840352237E-1,-5.396142006E-1,-2.660606205E-1
1.917449400E2,-7.329824567E-1,-3.127523065E-1,-3.553034365E-1
1.917549480E2,-9.315359592E-1,-1.050699726E-1,-4.010452330E-1
1.917649560E2,-1.065366149E0,4.531287402E-2,-4.049979150E-1
1.917749640E2,-1.117755055E0,1.450058818E-1,-3.799202144E-1
1.917849720E2,-1.102267146E0,2.073510140E-1,-3.284439743E-1
1.917949800E2,-1.041179299E0,2.296624184E-1,-2.670375109E-1
1.918049880E2,-9.687545896E-1,2.100508958E-1,-2.040377706E-1
1.918149960E2,-8.911259770E-1,1.602718979E-1,-1.373528540E-1
1.918250040E2,-8.274202347E-1,8.287218958E-2,-5.879678950E-2
1.918350130E2,-7.845855355E-1,-5.410379916E-2,3.957008943E-2
1.918450210E2,-7.612690330E-1,-2.316184044E-1,1.310022771E-1
1.918550290E2,-7.186954021E-1,-3.723264337E-1,2.097586244E-1
1.918650370E2,-6.174519062E-1,-4.379845262E-1,2.438276559E-1
1.918750450E2,-4.379146397E-1,-4.341667891E-1,2.503548861E-1
1.918850530E2,-2.083221674E-1,-3.928907216E-1,2.291776985E-1
1.918950610E2,3.621656820E-2,-3.169358373E-1,1.953842789E-1
1.919050690E2,2.541238666E-1,-2.267284542E-1,1.602734327E-1
1.919150770E2,3.969497681E-1,-1.628354341E-1,1.479277909E-1
1.919250850E2,4.623186588E-1,-1.157286316E-1,1.720054299E-1
1.919350940E2,4.804090559E-1,-9.034893662E-2,2.154096961E-1
1.919451020E2,4.819560945E-1,-8.127129078E-2,2.542226315E-1
1.919551100E2,4.792920947E-1,-6.251288205E-2,2.749689519E-1
1.919651180E2,4.643008709E-1,-4.763966054E-2,2.822795808E-1
1.919751260E2,4.404782355E-1,-2.432871610E-2,2.669728696E-1
1.919851339E2,3.902741969E-1,6.440382451E-3,2.496623397E-1
1.919951419E2,3.214724362E-1,5.887121335E-2,2.432857603E-1
1.920051499E2,2.454391867E-1,1.173904538E-1,2.501229048E-1
1.920151579E2,1.780574918E-1,1.749454141E-1,2.609637976E-1
1.920251659E2,1.335805655E-1,2.172798216E-1,2.683394253E-1
1.920351749E2,1.233326569E-1,2.335132211E-1,2.787495553E-1
1.920451829E2,1.399348080E-1,2.331006974E-1,2.758746743E-1
1.920551909E2,1.685394496E-1,2.169189900E-1,2.594053745E-1
1.920651989E2,1.953529418E-1,2.213723361E-1,2.324603200E-1
1.920752069E2,2.063675374E-1,2.165163159E-1,1.935422122E-1
1.920852149E2,2.005868852E-1,2.229276001E-1,1.657076627E-1
1.920952229E2,1.722788364E-1,2.403415293E-1,1.610870361E-1
1.921052309E2,1.315569729E-1,2.453591824E-1,1.832328141E-1
1.921152389E2,6.909047812E-2,2.173491716E-1,2.155665904E-1
1.921252469E2,1.678702538E-4,1.683137268E-1,2.470712513E-1
1.921352559E2,-3.353949264E-2,1.078120321E-1,2.919825613E-1
1.921452639E2,-1.754188538E-2,5.449980497E-2,3.491030931E-1
1.921552719E2,6.820367277E-2,-1.956131309E-4,4.115262330E-1
1.921652799E2,2.005848736E-1,-5.858355016E-2,4.743584394E-1
1.921752879E2,3.357146978E-1,-1.130764112E-1,5.280046463E-1
1.921852959E2,4.450688958E-1,-1.647534519E-1,5.607631207E-1
1.921953039E2,5.013868809E-1,-1.974915564E-1,5.555491447E-1
1.922053119E2,4.782014191E-1,-1.909806579E-1,4.997956455E-1
1.922153199E2,3.708480299E-1,-1.394653320E-1,3.797768652E-1
1.922253279E2,1.947523952E-1,-5.374402553E-2,2.248568088E-1
1.922353369E2,-1.145314798E-2,6.737204641E-2,1.026199013E-1
1.922453449E2,-1.919486225E-1,1.905914396E-1,4.724266380E-2
1.922553529E2,-3.112364411E-1,3.071828783E-1,5.282527953E-2
1.922653609E2,-3.243317604E-1,4.253380299E-1,8.924959600E-2
1.922753689E2,-2.067409009E-1,5.490885973E-1,1.611713916E-1
1.922853769E2,2.174712718E-2,6.203182936E-1,2.569256127E-1
1.922953849E2,3.261431754E-1,5.892072916E-1,3.637129068E-1
1.923053929E2,6.404358745E-1,4.535450637E-1,4.663511515E-1
1.923154009E2,9.148429036E-1,2.661756277E-1,5.517985821E-1
1.923254089E2,1.119257808E0,6.401214749E-2,6.046455503E-1
1.923354179E2,1.221918821E0,-9.463570267E-2,6.096462011E-1
1.923454259E2,1.204281211E0,-2.023366094E-1,5.805498362E-1
1.923554339E2,1.079940796E0,-2.447369397E-1,5.332955718E-1
1.923654419E2,8.538964391E-1,-2.405086309E-1,4.630254507E-1
1.923754499E2,5.494602323E-1,-1.790935099E-1,3.770523071E-1
1.923854579E2,2.026341110E-1,-7.798900455E-2,2.816509604E-1
1.923954659E2,-1.581357718E-1,2.439272031E-2,1.884862781E-1
1.924054739E2,-4.995296001E-1,9.036454558E-2,9.619416296E-2
1.924154819E2,-7.899405360E-1,1.058094725E-1,1.528798789E-2
1.924254899E2,-1.018147826E0,8.106364310E-2,-4.321900010E-2
1.924354989E2,-1.165558696E0,3.359143436E-2,-8.180800080E-2
1.924455069E2,-1.226483583E0,-2.950391360E-2,-9.700346738E-2
1.924555149E2,-1.205723166E0,-1.038775295E-1,-8.272159845E-2
1.924655229E2,-1.121141195E0,-1.757711768E-1,-4.451428726E-2
1.924755309E2,-9.880123734E-1,-2.278354317E-1,1.647289842E-2
1.924855389E2,-8.190792799E-1,-2.652278244E-1,9.021582454E-2
1.924955469E2,-6.225463152E-1,-2.813721001E-1,1.654273570E-1
1.925055549E2,-4.215136170E-1,-2.978354990E-1,2.240853459E-1
1.925155629E2,-2.359188646E-1,-3.045295477E-1,2.512187362E-1
1.925255709E2,-9.832157940E-2,-2.841553092E-1,2.719663680E-1
1.925355789E2,-2.342998795E-2,-2.517577410E-1,2.780880332E-1
1.925455879E2,-1.637820341E-2,-2.053473443E-1,2.779311836E-1
