"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.154590750E1,-2.796691513E1,2.718288422E0,-4.615130615E1
4.155591650E1,-2.798462296E1,2.655918121E0,-4.642340088E1
4.156592650E1,-2.807298660E1,2.644233704E0,-4.610772705E1
4.157593550E1,-2.787814331E1,2.616546631E0,-4.639947510E1
4.158594550E1,-2.782030106E1,2.667568207E0,-4.593444824E1
4.159595550E1,-2.790040970E1,2.682666779E0,-4.587628174E1
4.160596450E1,-2.790909576E1,2.825214386E0,-4.605731201E1
4.161597450E1,-2.783606339E1,2.815071106E0,-4.600158691E1
4.162598350E1,-2.789207077E1,2.871643066E0,-4.626617432E1
4.163599350E1,-2.779844666E1,2.831996918E0,-4.635797119E1
4.164600350E1,-2.779504013E1,2.805526733E0,-4.604278564E1
4.165601250E1,-2.770352364E1,2.902099609E0,-4.637890625E1
4.166602250E1,-2.783310699E1,2.940895081E0,-4.581762695E1
4.167603250E1,-2.776029205E1,2.951435089E0,-4.627368164E1
4.168604150E1,-2.773087883E1,2.895912170E0,-4.634558105E1
4.169605150E1,-2.780792618E1,2.931777954E0,-4.588909912E1
4.170606050E1,-2.789676857E1,2.991466522E0,-4.645446777E1
4.171607050E1,-2.769674683E1,3.013565063E0,-4.601861572E1
4.172608050E1,-2.779453278E1,2.980686188E0,-4.590930176E1
4.173608950E1,-2.794054031E1,3.022109985E0,-4.667755127E1
4.174609950E1,-2.792718697E1,2.921257019E0,-4.625146484E1
4.175610850E1,-2.793663788E1,2.920597076E0,-4.648675537E1
4.176611850E1,-2.797166252E1,3.021282196E0,-4.642572021E1
4.177612850E1,-2.786225319E1,2.933773041E0,-4.602050781E1
4.178613750E1,-2.786338043E1,2.902557373E0,-4.649121094E1
4.179614750E1,-2.785116005E1,2.903156281E0,-4.605865479E1
4.180615650E1,-2.768420410E1,2.907760620E0,-4.652630615E1
4.181616650E1,-2.746850395E1,2.874599457E0,-4.682141113E1
4.182617650E1,-2.763070679E1,2.936016083E0,-4.648156738E1
4.183618550E1,-2.750197411E1,2.835876465E0,-4.705651855E1
4.184619550E1,-2.758073997E1,2.853866577E0,-4.654473877E1
4.185620450E1,-2.743325043E1,2.880687714E0,-4.614208984E1
4.186621450E1,-2.771578217E1,2.827835083E0,-4.676629639E1
4.187622450E1,-2.774021530E1,2.674041748E0,-4.651611328E1
4.188623350E1,-2.780347824E1,2.762084961E0,-4.696459961E1
4.189624350E1,-2.765514755E1,2.800613403E0,-4.688043213E1
4.190625250E1,-2.768676567E1,2.857120514E0,-4.610375977E1
4.191626250E1,-2.760354614E1,2.885101318E0,-4.671734619E1
4.192627250E1,-2.761706161E1,2.847805023E0,-4.624731445E1
4.193628150E1,-2.767752075E1,2.799488068E0,-4.689202881E1
4.194629150E1,-2.750042343E1,2.756797791E0,-4.714093018E1
4.195630050E1,-2.760991669E1,2.822521210E0,-4.622778320E1
4.196631050E1,-2.760991669E1,2.822521210E0,-4.622778320E1
4.197632050E1,-2.751158142E1,2.849426270E0,-4.651904297E1
4.198632950E1,-2.763246918E1,2.837677002E0,-4.644891357E1
4.199633950E1,-2.746647644E1,2.723175049E0,-4.626574707E1
4.200634850E1,-2.733163452E1,2.803524017E0,-4.661572266E1
4.201635850E1,-2.747363281E1,2.765586853E0,-4.626965332E1
4.202636850E1,-2.761961555E1,2.883163452E0,-4.647583008E1
4.203637750E1,-2.747930145E1,2.882186890E0,-4.665203857E1
4.204638750E1,-2.751725388E1,2.731071472E0,-4.634930420E1
4.205639650E1,-2.758206749E1,2.835044861E0,-4.660601807E1
4.206640650E1,-2.768351936E1,2.829063416E0,-4.610351562E1
4.207641650E1,-2.743762589E1,2.888957977E0,-4.660406494E1
4.208642550E1,-2.737548065E1,2.894958496E0,-4.674359131E1
4.209643550E1,-2.736678886E1,2.892910004E0,-4.662506104E1
4.210644450E1,-2.733861923E1,3.016071320E0,-4.726385498E1
4.211645450E1,-2.732018661E1,2.937992096E0,-4.696520996E1
4.212646450E1,-2.731769180E1,2.888534546E0,-4.665570068E1
4.213647350E1,-2.731145859E1,3.066501617E0,-4.707702637E1
4.214648350E1,-2.734061050E1,3.105236053E0,-4.648767090E1
4.215649250E1,-2.733510971E1,3.132949829E0,-4.690106201E1
4.216650250E1,-2.730759430E1,2.977928162E0,-4.722839355E1
4.217651150E1,-2.738770294E1,3.093025208E0,-4.671014404E1
4.218652150E1,-2.733785820E1,3.144710541E0,-4.708441162E1
4.219653150E1,-2.715932083E1,3.130573273E0,-4.629852295E1
4.220654050E1,-2.727608871E1,3.113700867E0,-4.710180664E1
4.221655050E1,-2.708851242E1,3.180473328E0,-4.706384277E1
4.222655950E1,-2.727215767E1,3.313385010E0,-4.647082520E1
4.223656950E1,-2.724110413E1,3.203292847E0,-4.705175781E1
4.224657950E1,-2.720892715E1,3.287612915E0,-4.653399658E1
4.225658850E1,-2.719496536E1,3.240100861E0,-4.664160156E1
4.226659850E1,-2.717993546E1,3.253673553E0,-4.715966797E1
4.227660750E1,-2.707818604E1,3.340366364E0,-4.663952637E1
4.228661750E1,-2.714499474E1,3.602157593E0,-4.709191895E1
4.229662750E1,-2.702218056E1,3.569591522E0,-4.698742676E1
4.230663650E1,-2.702785492E1,3.515663147E0,-4.666131592E1
4.231664650E1,-2.689297676E1,3.660583496E0,-4.723596191E1
4.232665550E1,-2.693888283E1,3.608474731E0,-4.668243408E1
4.233666550E1,-2.713147354E1,3.711166382E0,-4.711822510E1
4.234667450E1,-2.719654655E1,3.733440399E0,-4.748712158E1
4.235668450E1,-2.705504990E1,3.705829620E0,-4.689056396E1
4.236669450E1,-2.720629883E1,3.733211517E0,-4.738232422E1
4.237670350E1,-2.728062057E1,3.721824646E0,-4.689654541E1
4.238671350E1,-2.728062057E1,3.721824646E0,-4.689654541E1
4.239672250E1,-2.725706100E1,3.723255157E0,-4.673266602E1
4.240673250E1,-2.735296631E1,3.828620911E0,-4.720324707E1
4.241674250E1,-2.728464890E1,3.787750244E0,-4.655206299E1
4.242675150E1,-2.722662735E1,3.764984131E0,-4.713153076E1
4.243676150E1,-2.739396095E1,3.870742798E0,-4.695489502E1
4.244677050E1,-2.727608871E1,3.941593170E0,-4.662573242E1
4.245678050E1,-2.721819878E1,3.907024384E0,-4.718310547E1
4.246678950E1,-2.722898102E1,3.948719025E0,-4.643530273E1
4.247679950E1,-2.730834961E1,3.979427338E0,-4.707043457E1
4.248680950E1,-2.721909523E1,4.045959473E0,-4.685882568E1
4.249681850E1,-2.741769981E1,3.986614227E0,-4.644848633E1
4.250682850E1,-2.752356339E1,3.999874115E0,-4.699591064E1
4.251683750E1,-2.747583008E1,4.039104462E0,-4.650439453E1
4.252684750E1,-2.738726425E1,4.033676147E0,-4.656567383E1
4.253685650E1,-2.745031166E1,4.108608246E0,-4.686914062E1
4.254686650E1,-2.745403290E1,4.185813904E0,-4.622363281E1
4.255687650E1,-2.731080437E1,4.300422668E0,-4.648950195E1
4.256688550E1,-2.752324677E1,4.334995270E0,-4.637054443E1
4.257689550E1,-2.762924194E1,4.324508667E0,-4.625463867E1
4.258690450E1,-2.761133385E1,4.305881500E0,-4.675897217E1
4.259691450E1,-2.755609894E1,4.252582550E0,-4.641064453E1
4.260692450E1,-2.765740967E1,4.255599976E0,-4.690521240E1
4.261693350E1,-2.775794029E1,4.215488434E0,-4.705377197E1
4.262694350E1,-2.785212517E1,4.263740540E0,-4.657586670E1
4.263695250E1,-2.753137589E1,4.374637604E0,-4.673443604E1
4.264696250E1,-2.772717857E1,4.351673126E0,-4.641894531E1
4.265697150E1,-2.773054123E1,4.459144592E0,-4.605920410E1
4.266698150E1,-2.782638168E1,4.541332245E0,-4.632696533E1
4.267699150E1,-2.779922104E1,4.428611755E0,-4.621154785E1
4.268700050E1,-2.797375488E1,4.475856781E0,-4.644158936E1
4.269701050E1,-2.788585091E1,4.393177032E0,-4.609252930E1
4.270701950E1,-2.788037491E1,4.477436066E0,-4.554882812E1
4.271702950E1,-2.790579033E1,4.454521179E0,-4.630004883E1
4.272703850E1,-2.795339203E1,4.355876923E0,-4.584802246E1
4.273704850E1,-2.807822800E1,4.482101440E0,-4.593347168E1
4.274705850E1,-2.796297455E1,4.409999847E0,-4.610583496E1
4.275706750E1,-2.775731659E1,4.297306061E0,-4.578424072E1
4.276707750E1,-2.793989754E1,4.237537384E0,-4.636700439E1
4.277708650E1,-2.816266441E1,4.308380127E0,-4.585766602E1
4.278709650E1,-2.804028702E1,4.318729401E0,-4.580334473E1
4.279710550E1,-2.815124130E1,4.261604309E0,-4.634759521E1
4.280711550E1,-2.815124130E1,4.261604309E0,-4.634759521E1
4.281712550E1,-2.800476837E1,4.247714996E0,-4.586572266E1
4.282713450E1,-2.798484612E1,4.273059845E0,-4.601293945E1
4.283714500E1,-2.791240311E1,4.193969727E0,-4.569500732E1
4.284715400E1,-2.791153336E1,4.146846771E0,-4.593444824E1
4.285716400E1,-2.786936760E1,4.131183624E0,-4.625103760E1
4.286717300E1,-2.789882660E1,3.999382019E0,-4.568322754E1
4.287718300E1,-2.787025833E1,3.992465973E0,-4.625994873E1
4.288719300E1,-2.805946732E1,4.039283752E0,-4.620104980E1
4.289720200E1,-2.792941666E1,3.872798920E0,-4.600708008E1
4.290721200E1,-2.799589920E1,4.013748169E0,-4.645648193E1
4.291722100E1,-2.799465752E1,3.918964386E0,-4.568518066E1
4.292723100E1,-2.797372818E1,3.861686707E0,-4.595080566E1
4.293724000E1,-2.807175636E1,3.892997742E0,-4.659747314E1
4.294725000E1,-2.807001877E1,3.836185455E0,-4.603955078E1
4.295726000E1,-2.807059479E1,3.903434753E0,-4.634399414E1
4.296726900E1,-2.820643234E1,3.861228943E0,-4.606396484E1
4.297727900E1,-2.804162025E1,3.878536224E0,-4.569006348E1
4.298728800E1,-2.815728378E1,3.921134949E0,-4.633050537E1
4.299729800E1,-2.805096054E1,3.935615540E0,-4.562036133E1
4.300730700E1,-2.816367722E1,3.966209412E0,-4.615631104E1
4.301731700E1,-2.812390709E1,4.016143799E0,-4.638177490E1
4.302732600E1,-2.816855621E1,4.013053894E0,-4.600927734E1
4.303733600E1,-2.822663879E1,4.099689484E0,-4.596740723E1
4.304734600E1,-2.835112000E1,4.021102905E0,-4.598321533E1
4.305735500E1,-2.812801361E1,4.146831512E0,-4.585119629E1
4.306736500E1,-2.823672485E1,4.144912720E0,-4.616174316E1
4.307737400E1,-2.831238937E1,4.211097717E0,-4.555029297E1
4.308738400E1,-2.819069481E1,4.211616516E0,-4.624505615E1
4.309739300E1,-2.835186005E1,4.256301880E0,-4.576434326E1
4.310740300E1,-2.845770645E1,4.168727875E0,-4.575952148E1
4.311741300E1,-2.831552887E1,4.235881805E0,-4.631408691E1
4.312742200E1,-2.845764351E1,4.239799500E0,-4.554095459E1
4.313743200E1,-2.840000153E1,4.298976898E0,-4.608703613E1
4.314744100E1,-2.830367851E1,4.198066711E0,-4.629547119E1
4.315745100E1,-2.840040207E1,4.196887970E0,-4.596697998E1
4.316746000E1,-2.833566666E1,4.246360779E0,-4.631201172E1
4.317747000E1,-2.835813522E1,4.207477570E0,-4.575701904E1
4.318747900E1,-2.832619095E1,4.201465607E0,-4.581799316E1
4.319748900E1,-2.861215973E1,4.306129456E0,-4.595996094E1
4.320749900E1,-2.849840546E1,4.242588043E0,-4.546453857E1
4.321750800E1,-2.850149536E1,4.217998505E0,-4.618054199E1
4.322751800E1,-2.850149536E1,4.217998505E0,-4.618054199E1
4.323752700E1,-2.846505165E1,4.217899323E0,-4.620599365E1
4.324753700E1,-2.854265213E1,4.267078400E0,-4.582592773E1
4.325754600E1,-2.850463486E1,4.335689545E0,-4.644628906E1
4.326755600E1,-2.837472153E1,4.366992950E0,-4.588970947E1
4.327756500E1,-2.847028732E1,4.290691376E0,-4.613970947E1
4.328757500E1,-2.848358154E1,4.306671143E0,-4.640338135E1
4.329758500E1,-2.854644012E1,4.236114502E0,-4.579479980E1
4.330759400E1,-2.855338287E1,4.284454346E0,-4.608062744E1
4.331760400E1,-2.860796356E1,4.129779816E0,-4.573010254E1
4.332761300E1,-2.858535767E1,4.252498627E0,-4.527667236E1
4.333762300E1,-2.848159409E1,4.402416229E0,-4.587005615E1
4.334763200E1,-2.855537415E1,4.327846527E0,-4.531353760E1
4.335764200E1,-2.841740036E1,4.360363007E0,-4.614312744E1
4.336765100E1,-2.853703690E1,4.354236603E0,-4.559741211E1
4.337766100E1,-2.847059441E1,4.296680450E0,-4.571697998E1
4.338767100E1,-2.843114090E1,4.407394409E0,-4.604290771E1
4.339768000E1,-2.843907928E1,4.366966248E0,-4.558056641E1
4.340769000E1,-2.881679535E1,4.451225281E0,-4.614099121E1
4.341769900E1,-2.856948280E1,4.447002411E0,-4.610229492E1
4.342770900E1,-2.872814560E1,4.445560455E0,-4.559027100E1
4.343771800E1,-2.852909088E1,4.534877777E0,-4.598883057E1
4.344772800E1,-2.875697327E1,4.381996155E0,-4.563201904E1
4.345773700E1,-2.865479279E1,4.515529633E0,-4.613226318E1
4.346774700E1,-2.869878387E1,4.587669373E0,-4.597607422E1
4.347775600E1,-2.863739395E1,4.531200409E0,-4.558734131E1
4.348776600E1,-2.872718048E1,4.504684448E0,-4.605902100E1
4.349777600E1,-2.866069031E1,4.453975677E0,-4.558520508E1
4.350778500E1,-2.874813271E1,4.422405243E0,-4.553466797E1
4.351779500E1,-2.862944031E1,4.404869080E0,-4.603820801E1
4.352780400E1,-2.856137085E1,4.412372589E0,-4.559179688E1
4.353781400E1,-2.863181686E1,4.490669250E0,-4.624371338E1
4.354782300E1,-2.863747787E1,4.399646759E0,-4.649371338E1
4.355783300E1,-2.873305511E1,4.457389832E0,-4.585784912E1
4.356784200E1,-2.874256134E1,4.463378906E0,-4.643328857E1
4.357785200E1,-2.874693680E1,4.500320435E0,-4.571405029E1
4.358786100E1,-2.877695847E1,4.571273804E0,-4.578552246E1
4.359787100E1,-2.876104927E1,4.469036102E0,-4.631506348E1
4.360788100E1,-2.869835091E1,4.380870819E0,-4.583972168E1
4.361789000E1,-2.875288010E1,4.370185852E0,-4.624633789E1
4.362790000E1,-2.879123497E1,4.400657654E0,-4.590313721E1
4.363790900E1,-2.867894173E1,4.438301086E0,-4.577172852E1
4.364791900E1,-2.867894173E1,4.438301086E0,-4.577172852E1
4.365792800E1,-2.862813187E1,4.513210297E0,-4.625433350E1
4.366793800E1,-2.863953972E1,4.504295349E0,-4.562951660E1
4.367794700E1,-2.858801079E1,4.575157166E0,-4.613226318E1
4.368795700E1,-2.855151367E1,4.564903259E0,-4.622332764E1
4.369796600E1,-2.859639359E1,4.504741669E0,-4.564715576E1
4.370797600E1,-2.856282806E1,4.487606049E0,-4.631921387E1
4.371798600E1,-2.853253555E1,4.479652405E0,-4.601403809E1
4.372799500E1,-2.854015732E1,4.496109009E0,-4.614910889E1
4.373800500E1,-2.856797791E1,4.473514557E0,-4.640124512E1
4.374801400E1,-2.860197449E1,4.471755981E0,-4.567187500E1
4.375802400E1,-2.852014160E1,4.575557709E0,-4.616711426E1
4.376803300E1,-2.849322701E1,4.458168030E0,-4.604565430E1
4.377804300E1,-2.839624023E1,4.350444794E0,-4.591851807E1
4.378805200E1,-2.845395660E1,4.417472839E0,-4.640167236E1
4.379806200E1,-2.832207870E1,4.364906311E0,-4.601373291E1
4.380807100E1,-2.846767235E1,4.483108521E0,-4.625952148E1
4.381808100E1,-2.834043503E1,4.434947968E0,-4.644714355E1
4.382809000E1,-2.846383667E1,4.294136047E0,-4.591381836E1
4.383810042E1,-2.842709732E1,4.278358459E0,-4.665844727E1
4.384811042E1,-2.859357834E1,4.247177124E0,-4.615899658E1
4.385811942E1,-2.842888451E1,4.198360443E0,-4.678930664E1
4.386812942E1,-2.850347328E1,4.199016571E0,-4.684228516E1
4.387813842E1,-2.833923912E1,4.219463348E0,-4.625115967E1
4.388814842E1,-2.828542328E1,4.253425598E0,-4.662896729E1
4.389815742E1,-2.837367630E1,4.230781555E0,-4.619165039E1
4.390816742E1,-2.835851669E1,4.085758209E0,-4.632568359E1
4.391817642E1,-2.829252625E1,4.202075958E0,-4.654321289E1
4.392818642E1,-2.816233635E1,4.143936157E0,-4.599615479E1
4.393819542E1,-2.807844925E1,4.090061188E0,-4.652478027E1
4.394820542E1,-2.808582687E1,4.175949097E0,-4.634387207E1
4.395821442E1,-2.818735886E1,4.184741974E0,-4.598187256E1
4.396822442E1,-2.801358032E1,4.201393127E0,-4.621728516E1
4.397823442E1,-2.816280174E1,4.029762268E0,-4.598046875E1
4.398824342E1,-2.817029572E1,4.045413971E0,-4.635906982E1
4.399825342E1,-2.824293518E1,4.159347534E0,-4.639593506E1
4.400826242E1,-2.816067123E1,4.003963470E0,-4.597735596E1
4.401827242E1,-2.817915535E1,3.960109711E0,-4.667163086E1
4.402828142E1,-2.828331375E1,4.091316223E0,-4.600585938E1
4.403829142E1,-2.818933487E1,3.927227020E0,-4.624139404E1
4.404830042E1,-2.808777046E1,3.899585724E0,-4.689672852E1
4.405831042E1,-2.808777046E1,3.899585724E0,-4.689672852E1
4.406831942E1,-2.800671768E1,3.796867371E0,-4.663201904E1
4.407832942E1,-2.800844955E1,3.848381042E0,-4.701257324E1
4.408833842E1,-2.790373611E1,3.861194611E0,-4.709356689E1
4.409834842E1,-2.799724960E1,3.894569397E0,-4.612084961E1
4.410835742E1,-2.797687149E1,3.903488159E0,-4.658911133E1
4.411836742E1,-2.798337555E1,3.895938873E0,-4.627777100E1
4.412837742E1,-2.802847481E1,3.974407196E0,-4.672412109E1
4.413838642E1,-2.793479156E1,3.873790741E0,-4.682031250E1
4.414839642E1,-2.791369629E1,3.797286987E0,-4.628558350E1
4.415840542E1,-2.792789841E1,3.743999481E0,-4.681347656E1
4.416841542E1,-2.784854126E1,3.790630341E0,-4.649426270E1
4.417842442E1,-2.762036514E1,3.625926971E0,-4.657794189E1
4.418843442E1,-2.771342087E1,3.727672577E0,-4.683911133E1
4.419844342E1,-2.753865814E1,3.769542694E0,-4.627691650E1
4.420845342E1,-2.769119263E1,3.783489227E0,-4.672912598E1
4.421846242E1,-2.767060471E1,3.827381134E0,-4.675573730E1
4.422847242E1,-2.766905594E1,3.740612030E0,-4.642126465E1
4.423848142E1,-2.767370415E1,3.809467316E0,-4.668218994E1
4.424849142E1,-2.766443825E1,3.718616486E0,-4.612335205E1
4.425850042E1,-2.759122849E1,3.603782654E0,-4.668420410E1
4.426851042E1,-2.754468536E1,3.749073029E0,-4.684368896E1
4.427851942E1,-2.774862289E1,3.722965240E0,-4.634625244E1
4.428852942E1,-2.756621933E1,3.656742096E0,-4.703100586E1
4.429853842E1,-2.753158569E1,3.748985291E0,-4.661755371E1
4.430854842E1,-2.754694366E1,3.695583344E0,-4.647497559E1
4.431855842E1,-2.746547318E1,3.702304840E0,-4.688519287E1
4.432856742E1,-2.740478897E1,3.707756042E0,-4.649841309E1
4.433857742E1,-2.739925385E1,3.710460663E0,-4.683819580E1
4.434858642E1,-2.763035583E1,3.640026093E0,-4.713037109E1
4.435859642E1,-2.753704071E1,3.653110504E0,-4.614324951E1
4.436860542E1,-2.744929886E1,3.724983215E0,-4.677398682E1
4.437861542E1,-2.761341095E1,3.731960297E0,-4.641058350E1
4.438862442E1,-2.746534729E1,3.660533905E0,-4.685241699E1
4.439863442E1,-2.740624237E1,3.686523438E0,-4.679718018E1
4.440864342E1,-2.734365082E1,3.641456604E0,-4.640222168E1
4.441865342E1,-2.742411232E1,3.740638733E0,-4.683789062E1
4.442866242E1,-2.747146416E1,3.785240173E0,-4.632073975E1
4.443867242E1,-2.747278214E1,3.710281372E0,-4.649517822E1
4.444868142E1,-2.752354431E1,3.782333374E0,-4.682958984E1
4.445869142E1,-2.739470863E1,3.847812653E0,-4.631799316E1
4.446870042E1,-2.753434372E1,3.844116211E0,-4.683532715E1
4.447871042E1,-2.769077873E1,3.930675507E0,-4.663922119E1
4.448871942E1,-2.769077873E1,3.930675507E0,-4.663922119E1
4.449872942E1,-2.754526520E1,3.871826172E0,-4.612054443E1
4.450873842E1,-2.734383202E1,3.907135010E0,-4.665820312E1
4.451874842E1,-2.742703629E1,3.810337067E0,-4.636364746E1
4.452875742E1,-2.744405746E1,3.996391296E0,-4.662481689E1
4.453876742E1,-2.738629913E1,4.008869171E0,-4.645440674E1
4.454877642E1,-2.746213150E1,3.996753693E0,-4.615509033E1
4.455878642E1,-2.754977798E1,3.859901428E0,-4.671972656E1
4.456879642E1,-2.746738815E1,3.857749939E0,-4.605975342E1
4.457880542E1,-2.741198730E1,3.975959778E0,-4.549731445E1
4.458881542E1,-2.750596809E1,3.878021240E0,-4.641583252E1
4.459882442E1,-2.744431877E1,3.871204376E0,-4.586303711E1
4.460883442E1,-2.761769295E1,3.907501221E0,-4.670806885E1
4.461884342E1,-2.737805939E1,3.926708221E0,-4.654656982E1
4.462885342E1,-2.753395081E1,3.855510712E0,-4.641369629E1
4.463886242E1,-2.749654770E1,3.992691040E0,-4.635821533E1
4.464887242E1,-2.741015625E1,4.022430420E0,-4.585797119E1
4.465888142E1,-2.726471710E1,4.047718048E0,-4.650817871E1
4.466889142E1,-2.748166275E1,4.111381531E0,-4.635412598E1
4.467890042E1,-2.732792473E1,4.006065369E0,-4.635327148E1
4.468891042E1,-2.742210388E1,4.155689240E0,-4.674975586E1
4.469891942E1,-2.744513130E1,4.111373901E0,-4.620422363E1
4.470892942E1,-2.740129662E1,4.068107605E0,-4.614794922E1
4.471893842E1,-2.756497192E1,4.192810059E0,-4.654260254E1
4.472894842E1,-2.751382446E1,4.061550140E0,-4.634985352E1
4.473895742E1,-2.784486771E1,4.133777618E0,-4.688385010E1
4.474896742E1,-2.762061310E1,4.037757874E0,-4.665710449E1
4.475897642E1,-2.755395317E1,3.904308319E0,-4.600146484E1
4.476898642E1,-2.762599945E1,3.970085144E0,-4.661395264E1
4.477899542E1,-2.764485550E1,3.954277039E0,-4.591735840E1
4.478900542E1,-2.756437874E1,3.879207611E0,-4.677935791E1
4.479901442E1,-2.763802719E1,3.874259949E0,-4.681726074E1
4.480902442E1,-2.753852844E1,3.854873657E0,-4.649530029E1
4.481903342E1,-2.760343361E1,3.895683289E0,-4.679589844E1
4.482904342E1,-2.767817688E1,3.863449097E0,-4.626574707E1
4.483905217E1,-2.766894150E1,3.894512177E0,-4.618688965E1
4.484906217E1,-2.771462631E1,3.854381561E0,-4.658465576E1
4.485907117E1,-2.775429535E1,3.996372223E0,-4.608831787E1
4.486908117E1,-2.767706871E1,3.956378937E0,-4.634332275E1
4.487909017E1,-2.767564392E1,3.984066010E0,-4.647180176E1
4.488910017E1,-2.768832779E1,3.968353271E0,-4.628857422E1
4.489910917E1,-2.771746826E1,3.847595215E0,-4.672503662E1
4.490911917E1,-2.771746826E1,3.847595215E0,-4.672503662E1
4.491912817E1,-2.764979935E1,3.782180786E0,-4.591479492E1
4.492913817E1,-2.777483749E1,3.769653320E0,-4.654809570E1
4.493914717E1,-2.791340637E1,3.798038483E0,-4.678186035E1
4.494915717E1,-2.797453499E1,3.863983154E0,-4.613848877E1
4.495916617E1,-2.783975220E1,3.825183868E0,-4.675909424E1
4.496917617E1,-2.786789322E1,3.736297607E0,-4.608880615E1
4.497918517E1,-2.785337067E1,3.713336945E0,-4.601263428E1
4.498919517E1,-2.792015839E1,3.706157684E0,-4.639178467E1
4.499920417E1,-2.763754654E1,3.668746948E0,-4.596887207E1
4.500921417E1,-2.790253830E1,3.628822327E0,-4.632281494E1
4.501922317E1,-2.765889359E1,3.572505951E0,-4.650378418E1
4.502923317E1,-2.797223282E1,3.476432800E0,-4.593865967E1
4.503924217E1,-2.783417511E1,3.518634796E0,-4.648150635E1
4.504925217E1,-2.791893005E1,3.391849518E0,-4.615325928E1
4.505926117E1,-2.770673370E1,3.339519501E0,-4.651660156E1
4.506927117E1,-2.790769958E1,3.427028656E0,-4.625292969E1
4.507928017E1,-2.778153229E1,3.262084961E0,-4.606097412E1
4.508929017E1,-2.763801193E1,3.363391876E0,-4.633258057E1
4.509929917E1,-2.768424225E1,3.295913696E0,-4.614685059E1
4.510930917E1,-2.753391266E1,3.185611725E0,-4.613647461E1
4.511931817E1,-2.771393204E1,3.189205170E0,-4.672491455E1
4.512932817E1,-2.756497955E1,3.132503510E0,-4.623486328E1
4.513933717E1,-2.769091034E1,3.158012390E0,-4.653186035E1
4.514934717E1,-2.763397598E1,3.113105774E0,-4.642767334E1
4.515935617E1,-2.754674339E1,3.035541534E0,-4.615832520E1
4.516936617E1,-2.760313416E1,3.108554840E0,-4.632550049E1
4.517937517E1,-2.766159439E1,3.128475189E0,-4.597106934E1
4.518938517E1,-2.751833344E1,3.108295441E0,-4.629748535E1
4.519939417E1,-2.757902527E1,3.215248108E0,-4.622589111E1
