"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.199161987E1,-1.299214172E1,1.203463745E1,-3.900646973E1
2.200162787E1,-1.199264526E1,1.186030579E1,-3.840069580E1
2.201163587E1,-1.076947021E1,1.155641174E1,-3.852447510E1
2.202164388E1,-9.700119019E0,1.117916870E1,-3.924029541E1
2.203165188E1,-1.285478210E1,6.979705811E0,-4.769244385E1
2.204165988E1,-1.157987976E1,6.554473877E0,-4.810888672E1
2.205166787E1,-1.068750000E1,5.815017700E0,-4.824902344E1
2.206167587E1,-9.731185913E0,5.073913574E0,-4.800805664E1
2.207168388E1,-8.885406494E0,4.272369385E0,-4.883569336E1
2.208169287E1,-8.037445068E0,3.297149658E0,-4.842675781E1
2.209170087E1,-7.412139893E0,2.361022949E0,-4.905950928E1
2.210170888E1,-6.960113525E0,1.229370117E0,-4.934033203E1
2.211171688E1,8.468551636E0,6.653198242E0,-5.449420166E1
2.212172488E1,8.942123413E0,5.531707764E0,-5.495678711E1
2.213173288E1,9.139541626E0,4.604736328E0,-5.471551514E1
2.214174087E1,9.512435913E0,3.441604614E0,-5.522998047E1
2.215174887E1,9.726898193E0,2.649307251E0,-5.547277832E1
2.216175688E1,9.962463379E0,1.595809937E0,-5.510034180E1
2.217176488E1,9.731033325E0,7.805480957E-1,-5.589282227E1
2.218177387E1,9.742248535E0,-1.055297852E-1,-5.575830078E1
2.219178188E1,9.669540405E0,-1.019226074E0,-5.580175781E1
2.220178988E1,9.673355103E0,-1.762420654E0,-5.686889648E1
2.221179788E1,9.350021362E0,-2.577453613E0,-5.671441650E1
2.222180588E1,9.020889282E0,-3.309112549E0,-5.740399170E1
2.223181387E1,8.589614868E0,-3.827713013E0,-5.754284668E1
2.224182187E1,8.218399048E0,-4.609146118E0,-5.752404785E1
2.225182988E1,7.773620605E0,-5.168914795E0,-5.832836914E1
2.226183788E1,7.460479736E0,-5.634323120E0,-5.820452881E1
2.227184687E1,6.968246460E0,-5.934967041E0,-5.876104736E1
2.228185488E1,6.539489746E0,-6.330001831E0,-5.910803223E1
2.229186288E1,6.031311035E0,-6.801040649E0,-5.918786621E1
2.230187088E1,5.649520874E0,-7.023544312E0,-5.958190918E1
2.231187887E1,5.155456543E0,-7.345352173E0,-5.966296387E1
2.232188687E1,4.902267456E0,-7.755264282E0,-5.984558105E1
2.233189487E1,4.502868652E0,-7.878021240E0,-6.059143066E1
2.234190288E1,4.178604126E0,-8.267105103E0,-6.041101074E1
2.235191088E1,4.178604126E0,-8.267105103E0,-6.041101074E1
2.236191888E1,4.258259583E1,-8.272842407E0,-6.529968262E1
2.237192788E1,4.254035950E1,-8.499374390E0,-6.569067383E1
2.238193588E1,4.230024719E1,-8.610519409E0,-6.522357178E1
2.239194388E1,4.202891541E1,-8.869705200E0,-6.597540283E1
2.240195187E1,4.164965820E1,-9.031921387E0,-6.597198486E1
2.241195987E1,4.143293762E1,-9.042999268E0,-6.632110596E1
2.242196788E1,4.111085510E1,-9.068893433E0,-6.682867432E1
2.243197588E1,4.093292236E1,-9.094314575E0,-6.614038086E1
2.244198388E1,4.048870850E1,-9.109725952E0,-6.680584717E1
2.245199188E1,4.017750549E1,-9.142013550E0,-6.668341064E1
2.246199987E1,3.990849304E1,-9.306823730E0,-6.664685059E1
2.247200888E1,3.978117371E1,-9.151596069E0,-6.732592773E1
2.248201688E1,3.952456665E1,-9.211181641E0,-6.689520264E1
2.249202487E1,3.921781921E1,-9.047271729E0,-6.725567627E1
2.250203287E1,3.879667664E1,-9.171173096E0,-6.757611084E1
2.251204088E1,3.835792542E1,-9.155151367E0,-6.692266846E1
2.252204888E1,3.832289124E1,-9.066116333E0,-6.721533203E1
2.253205688E1,3.803804016E1,-9.192230225E0,-6.695117188E1
2.254206488E1,3.804565430E1,-9.291595459E0,-6.723925781E1
2.255207287E1,3.804234314E1,-9.303405762E0,-6.766021729E1
2.256208087E1,3.825634766E1,-9.846054077E0,-6.792938232E1
2.257208988E1,3.812951660E1,-9.839706421E0,-6.846673584E1
2.258209787E1,3.821284485E1,-1.005172729E1,-6.841705322E1
2.259210587E1,3.826322937E1,-1.019023132E1,-6.796752930E1
2.260211388E1,3.814712524E1,-1.020915222E1,-6.861962891E1
2.261212188E1,3.795204163E1,-1.019044495E1,-6.780761719E1
2.262212988E1,3.763174438E1,-1.018234253E1,-6.831884766E1
2.263213787E1,3.737763977E1,-1.017927551E1,-6.852325439E1
2.264214587E1,3.731407166E1,-1.013276672E1,-6.790832520E1
2.265215387E1,3.712911987E1,-1.023759460E1,-6.814050293E1
2.266216188E1,3.685598755E1,-1.034358215E1,-6.777783203E1
2.267217087E1,3.651678467E1,-1.025262451E1,-6.759667969E1
2.268217887E1,3.616999817E1,-1.024278259E1,-6.792987061E1
2.269218688E1,3.288179016E1,-9.751678467E0,-6.640460205E1
2.270219488E1,3.259031677E1,-9.909683228E0,-6.679870605E1
2.271220288E1,3.219908142E1,-1.003102112E1,-6.639605713E1
2.272221087E1,3.180345154E1,-1.035287476E1,-6.625067139E1
2.273221887E1,3.142901611E1,-1.053959656E1,-6.684997559E1
2.274222688E1,3.103317261E1,-1.088078308E1,-6.604583740E1
2.275223488E1,3.074703979E1,-1.110006714E1,-6.621789551E1
2.276224288E1,3.074703979E1,-1.110006714E1,-6.621789551E1
2.277225188E1,2.347619629E1,-1.240083313E1,-6.733734131E1
2.278225988E1,2.302395630E1,-1.245539856E1,-6.692034912E1
2.279226788E1,2.270480347E1,-1.264001465E1,-6.728479004E1
2.280227588E1,2.243829346E1,-1.273077393E1,-6.692602539E1
2.281228387E1,2.234469604E1,-1.270301819E1,-6.699902344E1
2.282229187E1,2.197561646E1,-1.254444885E1,-6.724462891E1
2.283229988E1,1.212599182E1,-1.109045410E1,-6.637530518E1
2.284230788E1,1.209283447E1,-1.081015015E1,-6.656958008E1
2.285231588E1,1.217013550E1,-1.075814819E1,-6.626538086E1
2.286232388E1,1.215235901E1,-1.068740845E1,-6.654431152E1
2.287233288E1,1.201643372E1,-1.054844666E1,-6.722253418E1
2.288234088E1,1.203248596E1,-1.047219849E1,-6.692279053E1
2.289234888E1,6.736297607E0,-1.033326721E1,-6.574005127E1
2.290235687E1,6.682998657E0,-1.024476624E1,-6.579101562E1
2.291236487E1,6.469757080E0,-1.036238098E1,-6.534417725E1
2.292237312E1,6.450515747E0,-1.034059143E1,-6.556085205E1
2.293238113E1,6.200271606E0,-1.016189575E1,-6.534814453E1
2.294238913E1,6.198043823E0,-1.031634521E1,-6.580767822E1
2.295239713E1,5.948440552E0,-1.007382202E1,-6.594598389E1
2.296240512E1,5.760864258E0,-1.009681702E1,-6.540643311E1
2.297241413E1,5.315826416E0,-9.799087524E0,-6.563067627E1
2.298242213E1,5.166305542E0,-9.832519531E0,-6.508697510E1
2.299243012E1,4.680191040E0,-9.590881348E0,-6.454461670E1
2.300243812E1,4.258468628E0,-9.334213257E0,-6.500848389E1
2.301244613E1,3.900604248E0,-9.194839478E0,-6.416510010E1
2.302245413E1,3.726608276E0,-8.997222900E0,-6.438000488E1
2.303246213E1,3.576858521E0,-8.865280151E0,-6.440045166E1
2.304247013E1,3.459609985E0,-8.689987183E0,-6.370257568E1
2.305247812E1,3.349822998E0,-8.341598511E0,-6.429437256E1
2.306248612E1,3.372055054E0,-8.135543823E0,-6.389874268E1
2.307249513E1,3.372848511E0,-7.907730103E0,-6.442761230E1
2.308250312E1,3.401580811E0,-7.613174438E0,-6.491003418E1
2.309251112E1,3.460433960E0,-7.552398682E0,-6.500177002E1
2.310251913E1,3.474670410E0,-7.142608643E0,-6.564062500E1
2.311252713E1,3.639038086E0,-7.046463013E0,-6.537329102E1
2.312253513E1,-5.478469849E0,-1.036805725E1,-6.522424316E1
2.313254313E1,-5.598159790E0,-1.007925415E1,-6.554071045E1
2.314255112E1,-5.480453491E0,-1.005789185E1,-6.492749023E1
2.315255912E1,-5.430908203E0,-9.898849487E0,-6.538897705E1
2.316256713E1,-5.491500854E0,-9.716491699E0,-6.540814209E1
2.317257612E1,-5.560455322E0,-9.583770752E0,-6.492126465E1
2.318258412E1,-5.560455322E0,-9.583770752E0,-6.492126465E1
2.319259213E1,-5.262023926E0,-9.386245728E0,-6.573236084E1
2.320260013E1,-5.380645752E0,-9.270050049E0,-6.550427246E1
2.321260813E1,-5.087539673E0,-8.951187134E0,-6.610662842E1
2.322261613E1,-1.191801453E1,-8.511520386E0,-6.588159180E1
2.323262412E1,-1.153346252E1,-8.575683594E0,-6.585937500E1
2.324263212E1,-1.139785767E1,-8.310211182E0,-6.646374512E1
2.325264013E1,-1.134341431E1,-8.315551758E0,-6.672265625E1
2.326264813E1,-1.112002563E1,-8.218566895E0,-6.677734375E1
2.327265613E1,-1.097171021E1,-8.123077393E0,-6.724969482E1
2.328266513E1,-1.088719177E1,-7.973129272E0,-6.706933594E1
2.329267313E1,-1.095057678E1,-7.696838379E0,-6.702478027E1
2.330268113E1,-1.114582825E1,-7.542419434E0,-6.729223633E1
2.331268912E1,-1.124380493E1,-7.188003540E0,-6.651171875E1
2.332269712E1,-1.114997864E1,-7.106399536E0,-6.682672119E1
2.333270513E1,-1.129582214E1,-7.118804932E0,-6.666156006E1
2.334271313E1,-1.152174377E1,-6.980026245E0,-6.683465576E1
2.335272113E1,-1.159118652E1,-6.916107178E0,-6.704260254E1
2.336272913E1,-1.151274109E1,-7.094512939E0,-6.653375244E1
2.337273712E1,-1.139877319E1,-7.143554688E0,-6.703808594E1
2.338274613E1,-1.132945251E1,-7.223358154E0,-6.684240723E1
2.339275413E1,-1.126678467E1,-7.096008301E0,-6.678051758E1
2.340276212E1,-1.091517639E1,-7.176620483E0,-6.750921631E1
2.341277012E1,-1.082144165E1,-7.210876465E0,-6.740026855E1
2.342277813E1,-1.044999695E1,-7.309646606E0,-6.808520508E1
2.343278613E1,-1.504804993E1,-7.688201904E0,-6.860974121E1
2.344279413E1,-1.484619141E1,-7.795089722E0,-6.830682373E1
2.345280213E1,-1.479367065E1,-7.812316895E0,-6.873480225E1
2.346281012E1,-1.469612122E1,-8.089721680E0,-6.852239990E1
2.347281812E1,-1.479045105E1,-8.224594116E0,-6.875689697E1
2.348282713E1,-1.462872314E1,-8.159637451E0,-6.870928955E1
2.349283512E1,-1.457814026E1,-8.352828979E0,-6.841497803E1
2.350284312E1,-1.484617615E1,-8.306854248E0,-6.859161377E1
2.351285113E1,-1.498646545E1,-8.397750854E0,-6.815289307E1
2.352285913E1,-1.511470032E1,-8.641433716E0,-6.809191895E1
2.353286713E1,-1.530917358E1,-8.455322266E0,-6.845776367E1
2.354287513E1,-1.528276062E1,-8.552124023E0,-6.775000000E1
2.355288312E1,-1.546403503E1,-8.644760132E0,-6.827423096E1
2.356289112E1,-1.552209473E1,-8.648895264E0,-6.827349854E1
2.357289913E1,-1.547447205E1,-8.738739014E0,-6.771820068E1
2.358290713E1,-1.531364441E1,-8.778564453E0,-6.831243896E1
2.359291612E1,-1.531364441E1,-8.778564453E0,-6.831243896E1
2.360292413E1,-1.560673523E1,-8.912216187E0,-6.808489990E1
2.361293213E1,-1.572627258E1,-8.829315186E0,-6.830468750E1
2.362294013E1,-1.574867249E1,-8.616317749E0,-6.824847412E1
2.363294812E1,-1.566661072E1,-8.556091309E0,-6.766638184E1
2.364295612E1,-1.588478088E1,-8.448013306E0,-6.813787842E1
2.365296413E1,-1.581687927E1,-8.443832397E0,-6.757812500E1
2.366297213E1,-1.603276062E1,-8.513198853E0,-6.736267090E1
2.367298013E1,-1.623187256E1,-8.422515869E0,-6.779522705E1
2.368298813E1,-1.634509277E1,-8.378509521E0,-6.738659668E1
2.369299612E1,-1.664463806E1,-8.153045654E0,-6.769775391E1
2.370300513E1,-1.694500732E1,-8.113922119E0,-6.775103760E1
2.371301313E1,-1.701594543E1,-8.014709473E0,-6.755346680E1
2.372302112E1,-1.727307129E1,-7.897766113E0,-6.784075928E1
2.373302912E1,-1.913490295E1,-7.571426392E0,-6.768725586E1
2.374303713E1,-1.922720337E1,-7.602355957E0,-6.765350342E1
2.375304513E1,-1.944696045E1,-7.557693481E0,-6.770269775E1
2.376305313E1,-1.936674500E1,-7.736434937E0,-6.724133301E1
2.377306113E1,-1.937190247E1,-7.754592896E0,-6.745324707E1
2.378306912E1,-1.943423462E1,-7.949478149E0,-6.729949951E1
2.379307712E1,-1.957803345E1,-8.119888306E0,-6.740264893E1
2.380308613E1,-1.965832520E1,-8.051223755E0,-6.749719238E1
2.381309412E1,-1.970693970E1,-8.118164062E0,-6.729046631E1
2.382310212E1,-1.963562012E1,-8.252746582E0,-6.781616211E1
2.383311013E1,-1.951855469E1,-8.314376831E0,-6.758941650E1
2.384311813E1,-2.016912842E1,-8.425872803E0,-6.735125732E1
2.385312613E1,-2.020083618E1,-8.361297607E0,-6.778430176E1
2.386313413E1,-2.009512329E1,-8.449447632E0,-6.768682861E1
2.387314212E1,-1.997013855E1,-8.386688232E0,-6.804583740E1
2.388315012E1,-1.992652893E1,-8.336654663E0,-6.833544922E1
2.389315813E1,-1.959701538E1,-8.591003418E0,-6.811718750E1
2.390316613E1,-1.948519897E1,-8.683578491E0,-6.864837646E1
2.391317512E1,-1.937951660E1,-8.643539429E0,-6.882104492E1
2.392318296E1,-2.047331238E1,-8.101684570E0,-6.805456543E1
2.393319096E1,-2.032756042E1,-8.179092407E0,-6.853808594E1
2.394319896E1,-2.002035522E1,-8.406326294E0,-6.834130859E1
2.395320696E1,-1.978617859E1,-8.548339844E0,-6.902716064E1
2.396321496E1,-1.982937622E1,-8.672744751E0,-6.947705078E1
2.397322296E1,-1.974665833E1,-8.757705688E0,-6.923120117E1
2.398323096E1,-1.965470886E1,-8.916213989E0,-6.936920166E1
2.399323896E1,-1.952861023E1,-9.036285400E0,-6.904394531E1
2.400324696E1,-1.976162720E1,-9.100875854E0,-6.847778320E1
2.401325496E1,-1.970155334E1,-9.188262939E0,-6.875524902E1
2.402326396E1,-1.979969788E1,-9.093017578E0,-6.869226074E1
2.403327196E1,-1.984144592E1,-9.204864502E0,-6.859271240E1
2.404327996E1,-2.016262817E1,-9.179260254E0,-6.876940918E1
2.405328796E1,-2.022048950E1,-9.267532349E0,-6.829302979E1
2.406329596E1,-2.038900757E1,-9.180984497E0,-6.821203613E1
2.407330396E1,-2.051153564E1,-9.104537964E0,-6.850836182E1
2.408331196E1,-2.053305054E1,-9.069046021E0,-6.804083252E1
2.409331996E1,-2.032534790E1,-9.034927368E0,-6.859869385E1
2.410332796E1,-2.019227600E1,-9.005615234E0,-6.879913330E1
2.411333596E1,-2.011883545E1,-8.941894531E0,-6.829266357E1
2.412334496E1,-1.998367310E1,-8.812316895E0,-6.880303955E1
2.413335296E1,-1.989553833E1,-8.863769531E0,-6.899151611E1
2.414336096E1,-2.046821594E1,-9.035110474E0,-6.958807373E1
2.415336896E1,-2.023071289E1,-9.014480591E0,-6.997857666E1
2.416337696E1,-2.031964111E1,-9.057785034E0,-6.947650146E1
2.417338496E1,-2.015255737E1,-9.042572021E0,-7.025146484E1
2.418339296E1,-2.018272400E1,-9.323684692E0,-6.996728516E1
2.419340096E1,-2.033523560E1,-9.415740967E0,-6.945196533E1
2.420340896E1,-2.073756409E1,-9.380828857E0,-6.945239258E1
2.421341696E1,-2.087637329E1,-9.681915283E0,-6.896343994E1
2.422342496E1,-2.104617310E1,-9.948333740E0,-6.920483398E1
2.423343396E1,-2.110993958E1,-1.021069336E1,-6.971496582E1
2.424344196E1,-2.106033325E1,-1.039152527E1,-6.954528809E1
2.425344996E1,-2.105688477E1,-1.029206848E1,-6.989593506E1
2.426345796E1,-2.072660828E1,-1.019029236E1,-6.973034668E1
2.427346596E1,-2.067494202E1,-1.008724976E1,-7.004058838E1
2.428347396E1,-2.026203918E1,-9.872772217E0,-7.064929199E1
2.429348196E1,-1.993617249E1,-9.748672485E0,-7.014538574E1
2.430348996E1,-1.981773376E1,-9.498855591E0,-7.061962891E1
2.431349796E1,-2.031645203E1,-1.005239868E1,-6.977899170E1
2.432350596E1,-2.013383484E1,-9.877868652E0,-6.946887207E1
2.433351396E1,-2.028355408E1,-9.675994873E0,-6.987933350E1
2.434352296E1,-2.051097107E1,-9.617446899E0,-6.934869385E1
2.435353096E1,-2.067451477E1,-9.539718628E0,-6.969226074E1
2.436353896E1,-2.110241699E1,-9.502578735E0,-6.966918945E1
2.437354696E1,-2.130342102E1,-9.495315552E0,-6.917108154E1
2.438355496E1,-2.151733398E1,-9.564529419E0,-6.956909180E1
2.439356296E1,-2.168519592E1,-9.544982910E0,-6.934515381E1
2.440357096E1,-2.175309753E1,-9.536865234E0,-6.963134766E1
2.441357896E1,-2.175309753E1,-9.536865234E0,-6.963134766E1
2.442358696E1,-2.194000244E1,-9.373718262E0,-6.983123779E1
2.443359496E1,-2.242189026E1,-9.063064575E0,-6.875793457E1
2.444360296E1,-2.262287903E1,-8.990768433E0,-6.952075195E1
2.445361196E1,-2.260147095E1,-8.895019531E0,-6.930389404E1
2.446361996E1,-2.267839050E1,-8.862167358E0,-6.916888428E1
2.447362796E1,-2.249862671E1,-8.783096313E0,-7.000036621E1
2.448363596E1,-2.259124756E1,-8.888397217E0,-6.979595947E1
2.449364396E1,-2.257516479E1,-8.785736084E0,-7.007666016E1
2.450365196E1,-2.259924316E1,-8.712921143E0,-7.032055664E1
2.451365996E1,-2.247439575E1,-8.853515625E0,-6.964282227E1
2.452366796E1,-2.261875916E1,-8.824584961E0,-7.014166260E1
2.453367596E1,-2.274223328E1,-8.962982178E0,-6.991021729E1
2.454368396E1,-2.284629822E1,-8.939102173E0,-7.021942139E1
2.455369196E1,-2.306590271E1,-8.933197021E0,-7.011431885E1
2.456370096E1,-2.340225220E1,-9.122329712E0,-6.964746094E1
2.457370896E1,-2.370091248E1,-9.155136108E0,-7.009014893E1
2.458371696E1,-2.389967346E1,-9.283370972E0,-6.972296143E1
2.459372496E1,-2.416284180E1,-9.341674805E0,-6.915081787E1
2.460373296E1,-2.453764343E1,-9.343841553E0,-6.959692383E1
2.461374096E1,-2.380677795E1,-8.959030151E0,-6.856726074E1
2.462374896E1,-2.416770935E1,-9.011657715E0,-6.896783447E1
2.463375696E1,-2.467883301E1,-9.130508423E0,-6.831652832E1
2.464376496E1,-2.512916565E1,-9.210556030E0,-6.772491455E1
2.465377296E1,-2.538476562E1,-8.938110352E0,-6.813433838E1
2.466378096E1,-2.558572388E1,-8.906234741E0,-6.791534424E1
2.467378896E1,-2.569969177E1,-8.693145752E0,-6.788714600E1
2.468379796E1,-2.576635742E1,-8.478622437E0,-6.795086670E1
2.469380596E1,-2.596983337E1,-8.163024902E0,-6.741253662E1
2.470381396E1,-2.666563416E1,-7.752044678E0,-6.778265381E1
2.471382196E1,-2.665270996E1,-7.486160278E0,-6.750427246E1
2.472382996E1,-2.673970032E1,-7.212371826E0,-6.740576172E1
2.473383796E1,-2.674140930E1,-6.941940308E0,-6.775756836E1
2.474384596E1,-2.692251587E1,-6.677597046E0,-6.741876221E1
2.475385396E1,-2.696694946E1,-6.229751587E0,-6.780578613E1
2.476386196E1,-2.724673462E1,-6.068893433E0,-6.749139404E1
2.477386996E1,-2.749671936E1,-5.825119019E0,-6.714208984E1
2.478387796E1,-2.770018005E1,-5.625885010E0,-6.747296143E1
2.479388696E1,-2.787962341E1,-5.469818115E0,-6.662170410E1
2.480389496E1,-2.813288879E1,-5.554214478E0,-6.669299316E1
2.481390296E1,-2.839823914E1,-5.582138062E0,-6.648529053E1
2.482391096E1,-2.839823914E1,-5.582138062E0,-6.648529053E1
2.483391896E1,-2.862297058E1,-5.861267090E0,-6.608135986E1
2.484392696E1,-2.941358948E1,-5.876083374E0,-6.589031982E1
2.485393496E1,-2.964984131E1,-5.998016357E0,-6.547961426E1
2.486394296E1,-2.996334839E1,-6.126785278E0,-6.556542969E1
2.487395096E1,-3.009529114E1,-6.281814575E0,-6.617578125E1
2.488395896E1,-3.031089783E1,-6.229095459E0,-6.564196777E1
2.489396696E1,-3.036250305E1,-6.297927856E0,-6.621691895E1
2.490397596E1,-3.042271423E1,-6.162567139E0,-6.656573486E1
2.491398396E1,-3.038096619E1,-6.065582275E0,-6.598004150E1
2.492399133E1,-3.053710938E1,-5.868469238E0,-6.638421631E1
2.493399933E1,-3.062664795E1,-5.750778198E0,-6.605419922E1
2.494400733E1,-3.012014771E1,-4.256607056E0,-6.592791748E1
2.495401533E1,-3.011341858E1,-4.110610962E0,-6.592633057E1
2.496402333E1,-3.017539978E1,-4.178527832E0,-6.545819092E1
2.497403133E1,-3.028454590E1,-4.091644287E0,-6.590979004E1
2.498403933E1,-3.042919922E1,-4.216705322E0,-6.575280762E1
2.499404733E1,-3.071054077E1,-4.145889282E0,-6.557592773E1
2.500405533E1,-3.071614075E1,-4.010955811E0,-6.631933594E1
2.501406433E1,-3.093518066E1,-4.088684082E0,-6.569726562E1
2.502407233E1,-3.092907715E1,-4.062805176E0,-6.634088135E1
2.503408033E1,-3.129464722E1,-4.037567139E0,-6.616912842E1
2.504408833E1,-3.143716431E1,-4.176177979E0,-6.550939941E1
2.505409633E1,-3.159831238E1,-4.194320679E0,-6.549078369E1
2.506410433E1,-3.188597107E1,-4.240356445E0,-6.500360107E1
2.507411233E1,-3.101994324E1,-4.400405884E0,-6.387353516E1
2.508412033E1,-3.125138855E1,-4.374923706E0,-6.370574951E1
2.509412833E1,-3.145832825E1,-4.321105957E0,-6.313592529E1
2.510413633E1,-3.157452393E1,-4.250045776E0,-6.361627197E1
2.511414433E1,-3.162634277E1,-4.161285400E0,-6.306628418E1
2.512415233E1,-3.190476990E1,-3.996017456E0,-6.266717529E1
2.513416133E1,-3.193984985E1,-3.817764282E0,-6.310815430E1
2.514416933E1,-3.190858459E1,-3.613662720E0,-6.211590576E1
2.515417733E1,-3.214373779E1,-3.838989258E0,-6.089117432E1
2.516418533E1,-3.201417542E1,-3.627716064E0,-6.126879883E1
2.517419333E1,-3.170460510E1,-3.284179688E0,-6.057788086E1
2.518420133E1,-3.162553406E1,-3.040649414E0,-6.138281250E1
2.519420933E1,-3.127513123E1,-2.692779541E0,-6.103289795E1
2.520421733E1,-3.104837036E1,-2.405288696E0,-6.144360352E1
2.521422533E1,-3.094831848E1,-2.088500977E0,-6.151776123E1
2.522423333E1,-3.095910645E1,-1.921524048E0,-6.099499512E1
2.523424133E1,-3.274928284E1,-1.922027588E0,-6.000823975E1
2.524425033E1,-3.265016174E1,-1.611984253E0,-6.020239258E1
2.525425833E1,-3.251673889E1,-1.539733887E0,-5.963696289E1
2.526426633E1,-3.251876831E1,-1.381484985E0,-5.934936523E1
2.527427433E1,-3.267558289E1,-1.130981445E0,-5.967523193E1
2.528428233E1,-3.271073914E1,-9.076385498E-1,-5.889978027E1
2.529429033E1,-3.354656982E1,-8.320617676E-2,-5.732250977E1
2.530429833E1,-3.360412598E1,3.005523682E-1,-5.688647461E1
2.531430633E1,-3.333854675E1,7.584533691E-1,-5.623022461E1
2.532431433E1,-3.311859131E1,1.230697632E0,-5.639129639E1
2.533432233E1,-3.302233887E1,1.619750977E0,-5.584722900E1
2.534433033E1,-3.269889832E1,2.026000977E0,-5.616351318E1
2.535433833E1,-3.231936646E1,2.553649902E0,-5.613208008E1
2.536434733E1,-3.199229431E1,3.125076294E0,-5.551647949E1
2.537435533E1,-3.166461182E1,3.553955078E0,-5.608148193E1
2.538436333E1,-3.122413635E1,3.956542969E0,-5.558526611E1
2.539437133E1,-3.093171692E1,4.261703491E0,-5.530419922E1
2.540437933E1,-3.041978455E1,4.678787231E0,-5.553070068E1
2.541438733E1,-3.162516785E1,6.828536987E0,-5.524835205E1
2.542439533E1,-3.125877380E1,7.010330200E0,-5.586163330E1
2.543440333E1,-3.084405518E1,7.409301758E0,-5.562994385E1
2.544441133E1,-3.035400391E1,7.585525513E0,-5.496588135E1
2.545441933E1,-2.999491882E1,7.883377075E0,-5.538519287E1
2.546442733E1,-2.957391357E1,8.034790039E0,-5.533154297E1
2.547443533E1,-2.894216919E1,8.172454834E0,-5.536663818E1
2.548444433E1,-2.811924744E1,8.337707520E0,-5.554699707E1
2.549445233E1,-2.740737915E1,8.337753296E0,-5.512976074E1
2.550446033E1,-2.663813782E1,8.504425049E0,-5.544421387E1
2.551446833E1,-2.592919922E1,8.638885498E0,-5.511193848E1
2.552447633E1,-2.475991821E1,9.505538940E0,-5.686096191E1
2.553448433E1,-2.385246277E1,9.534729004E0,-5.738586426E1
2.554449233E1,-2.324163818E1,9.614791870E0,-5.687463379E1
2.555450033E1,-2.244657898E1,9.544692993E0,-5.733312988E1
2.556450833E1,-2.199368286E1,9.477615356E0,-5.723468018E1
2.557451633E1,-2.135903931E1,9.292205811E0,-5.692773438E1
2.558452433E1,-1.928486633E1,9.474166870E0,-5.766119385E1
2.559453333E1,-1.881332397E1,9.228485107E0,-5.712139893E1
2.560454133E1,-1.850566101E1,8.876220703E0,-5.731750488E1
2.561454933E1,-1.818695068E1,8.580871582E0,-5.747180176E1
2.562455733E1,-1.788359070E1,8.259613037E0,-5.675170898E1
2.563456533E1,-1.745251465E1,7.823730469E0,-5.703698730E1
2.564457333E1,-1.745251465E1,7.823730469E0,-5.703698730E1
2.565458133E1,-1.700038147E1,7.335266113E0,-5.682446289E1
