"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.382635492E1,9.057186544E-2,2.001112401E-1,-3.036183119E-1
2.383636292E1,-6.019740552E-2,9.653211385E-2,-3.430770338E-1
2.384637192E1,-1.846271604E-1,-4.076867551E-2,-3.964354098E-1
2.385637992E1,-2.726675272E-1,-1.876896769E-1,-4.355540574E-1
2.386638792E1,-3.210119903E-1,-3.120513856E-1,-4.672350287E-1
2.387639592E1,-3.210764229E-1,-3.788644969E-1,-4.842419922E-1
2.388640492E1,-2.820187211E-1,-3.578823805E-1,-4.849888086E-1
2.389641292E1,-2.247024328E-1,-2.691916525E-1,-4.546673894E-1
2.390642092E1,-1.756305546E-1,-1.498060226E-1,-4.044448733E-1
2.391642892E1,-1.658849716E-1,-4.413179308E-2,-3.382272422E-1
2.392643792E1,-1.828513592E-1,1.535493881E-2,-2.733223140E-1
2.393644592E1,-2.105730027E-1,1.528170146E-2,-2.226892263E-1
2.394645392E1,-2.309762985E-1,-2.010440268E-2,-1.961229444E-1
2.395646192E1,-2.355073988E-1,-8.572868258E-2,-1.829501539E-1
2.396647092E1,-2.225089371E-1,-1.634161323E-1,-1.872563809E-1
2.397647892E1,-2.068066597E-1,-2.376954257E-1,-1.924681962E-1
2.398648692E1,-2.090247273E-1,-3.172786832E-1,-1.804291308E-1
2.399649492E1,-2.227706313E-1,-3.826068342E-1,-1.566697359E-1
2.400650392E1,-2.498432994E-1,-4.550587535E-1,-1.452557445E-1
2.401651192E1,-2.656499445E-1,-5.104525089E-1,-1.591598392E-1
2.402651992E1,-2.559309006E-1,-4.903124571E-1,-1.704920530E-1
2.403652792E1,-2.564877570E-1,-4.323444963E-1,-1.729259044E-1
2.404653692E1,-2.696636915E-1,-3.371895850E-1,-1.708828062E-1
2.405654492E1,-2.860027254E-1,-1.948819906E-1,-1.534782499E-1
2.406655292E1,-3.098581731E-1,-4.007514566E-2,-1.170914918E-1
2.407656092E1,-3.302036524E-1,7.806268334E-2,-7.403030992E-2
2.408656992E1,-3.322982192E-1,1.380008012E-1,-3.013371117E-2
2.409657792E1,-3.078874052E-1,1.546695232E-1,-1.593145658E-3
2.410658592E1,-2.665425241E-1,1.458208561E-1,2.668973245E-2
2.411659392E1,-2.167736441E-1,1.129060537E-1,5.015298352E-2
2.412660292E1,-1.525529325E-1,9.784159064E-2,8.352318406E-2
2.413661092E1,-7.404454052E-2,1.086601466E-1,1.321082860E-1
2.414661892E1,1.386703085E-2,1.354752779E-1,1.809080541E-1
2.415662692E1,9.937100857E-2,1.665594280E-1,2.379803956E-1
2.416663592E1,1.561969519E-1,1.756300628E-1,2.851749063E-1
2.417664392E1,1.773973107E-1,1.590188593E-1,3.115708232E-1
2.418665192E1,1.641446203E-1,1.078246012E-1,3.128222227E-1
2.419666092E1,1.279432178E-1,4.256383702E-2,2.961822450E-1
2.420666892E1,7.211544365E-2,-6.484530400E-3,2.664579749E-1
2.421667692E1,1.559890807E-2,-1.841655746E-2,2.266176194E-1
2.422668500E1,-3.246229887E-2,3.206714243E-2,1.996553987E-1
2.423669300E1,-5.676097795E-2,1.361607909E-1,1.852668673E-1
2.424670200E1,-5.367976427E-2,2.822865248E-1,1.942234635E-1
2.425671000E1,-3.699319810E-2,4.342571497E-1,2.190097719E-1
2.426671800E1,-1.056323759E-2,5.479673147E-1,2.578147352E-1
2.427672700E1,8.578231558E-3,5.855804682E-1,2.988894880E-1
2.428673500E1,1.550727244E-2,5.561758876E-1,3.280104399E-1
2.429674300E1,1.529421937E-2,4.760269821E-1,3.405272961E-1
2.430675100E1,-2.808095422E-3,3.458012044E-1,3.206201792E-1
2.431676000E1,-3.001281992E-2,1.693217754E-1,2.800256312E-1
2.432676800E1,-7.852888852E-2,-2.481951192E-2,2.182335109E-1
2.433677600E1,-1.467039436E-1,-1.787907034E-1,1.464061886E-1
2.434678400E1,-2.200432271E-1,-2.533972561E-1,8.018563688E-2
2.435679300E1,-2.784037292E-1,-2.390223145E-1,2.455939539E-2
2.436680100E1,-3.289373517E-1,-1.322918981E-1,-6.468601059E-3
2.437680900E1,-3.815331757E-1,4.413879290E-2,-1.512174401E-2
2.438681700E1,-4.292791486E-1,2.521070540E-1,-3.860203084E-3
2.439682600E1,-4.613638520E-1,4.709291458E-1,2.729585208E-2
2.440683400E1,-4.786831439E-1,6.461463571E-1,7.493840158E-2
2.441684200E1,-4.629803300E-1,7.481086850E-1,1.288200170E-1
2.442685000E1,-4.204235077E-1,7.707871795E-1,1.768275350E-1
2.443685900E1,-3.592568338E-1,7.192965746E-1,2.137639821E-1
2.444686700E1,-2.914462984E-1,6.257880330E-1,2.414967269E-1
2.445687500E1,-2.189537287E-1,5.039246678E-1,2.757382989E-1
2.446688300E1,-1.565547585E-1,3.611687720E-1,3.085131347E-1
2.447689200E1,-1.129359156E-1,2.013993263E-1,3.413978219E-1
2.448690000E1,-7.921995968E-2,4.118167236E-2,3.830257952E-1
2.449690800E1,-6.028701365E-2,-1.194807068E-1,4.250842929E-1
2.450691600E1,-4.408832639E-2,-2.695198655E-1,4.621101618E-1
2.451692500E1,-1.824873872E-2,-4.105994999E-1,4.799892902E-1
2.452693300E1,9.865785949E-3,-5.386088490E-1,4.695602357E-1
2.453694100E1,4.005537927E-2,-6.545591354E-1,4.266516566E-1
2.454694900E1,6.934987754E-2,-7.083671689E-1,3.644418418E-1
2.455695800E1,9.541156888E-2,-6.741327643E-1,2.963932753E-1
2.456696600E1,1.129252240E-1,-5.481591225E-1,2.299647480E-1
2.457697400E1,1.120248139E-1,-3.487999141E-1,1.838420033E-1
2.458698200E1,9.056508541E-2,-1.361625493E-1,1.605804414E-1
2.459699100E1,5.653441697E-2,7.252141833E-2,1.435700357E-1
2.460699900E1,3.057153150E-2,2.549769282E-1,1.311224103E-1
2.461700700E1,1.897852495E-2,3.646650612E-1,1.122432575E-1
2.462701500E1,2.940447815E-2,4.112034142E-1,8.344417065E-2
2.463702400E1,5.024237931E-2,4.041726589E-1,4.819110408E-2
2.464703200E1,5.975793675E-2,3.522067666E-1,1.034096070E-2
2.465704000E1,6.265279651E-2,2.859976292E-1,-2.999314666E-2
2.466704800E1,6.721762568E-2,2.344900072E-1,-6.739403307E-2
2.467705700E1,6.201966852E-2,1.927705258E-1,-1.081172302E-1
2.468706500E1,5.457806215E-2,1.731560975E-1,-1.422124654E-1
2.469707300E1,3.525310010E-2,1.720868349E-1,-1.582356393E-1
2.470708100E1,5.966644734E-3,1.909937561E-1,-1.605920941E-1
2.471709000E1,-2.473613992E-2,2.031766623E-1,-1.449372321E-1
2.472709800E1,-3.878011554E-2,1.968204081E-1,-1.248603687E-1
2.473710600E1,-2.701053955E-2,1.641002893E-1,-1.053471193E-1
2.474711400E1,4.498241004E-3,1.122891232E-1,-1.087489873E-1
2.475712300E1,3.735285997E-2,5.355949700E-2,-1.202834025E-1
2.476713100E1,6.987904012E-2,1.173286233E-3,-1.376915425E-1
2.477713900E1,8.945886791E-2,-3.610457852E-2,-1.488443315E-1
2.478714700E1,9.379817545E-2,-6.688212603E-2,-1.559256315E-1
2.479715600E1,9.256353229E-2,-8.310716599E-2,-1.675130427E-1
2.480716400E1,9.755621105E-2,-1.040357500E-1,-1.750969887E-1
2.481717200E1,9.716526419E-2,-1.396382153E-1,-1.964715272E-1
2.482718000E1,7.949524373E-2,-1.789700389E-1,-2.228701860E-1
2.483718900E1,4.442887008E-2,-2.197430283E-1,-2.645468116E-1
2.484719700E1,-1.790294237E-2,-2.634642124E-1,-3.169732690E-1
2.485720500E1,-1.000268385E-1,-2.803268135E-1,-3.692564666E-1
2.486721300E1,-1.890821457E-1,-2.572961450E-1,-4.081263840E-1
2.487722200E1,-2.712529004E-1,-1.830331087E-1,-4.323523641E-1
2.488723000E1,-3.194693029E-1,-5.312871188E-2,-4.401469529E-1
2.489723800E1,-3.297408521E-1,1.308179647E-1,-4.238124788E-1
2.490724600E1,-3.132292330E-1,3.261378706E-1,-3.853971958E-1
2.491725500E1,-2.805961967E-1,4.774986207E-1,-3.467121124E-1
2.492726300E1,-2.491823286E-1,5.455024242E-1,-3.009484708E-1
2.493727100E1,-2.329306602E-1,5.439197421E-1,-2.552662194E-1
2.494727900E1,-2.103949785E-1,4.765852988E-1,-2.106852084E-1
2.495728800E1,-1.603184938E-1,3.775500655E-1,-1.614675969E-1
2.496729600E1,-9.934619814E-2,2.482903451E-1,-1.224987730E-1
2.497730400E1,-4.145200551E-2,1.092759967E-1,-9.698009491E-2
2.498731200E1,8.043793961E-3,-1.272176951E-2,-6.609019637E-2
2.499732000E1,2.977598831E-2,-1.065356135E-1,-2.171234414E-2
2.500732900E1,2.361414209E-2,-1.728027612E-1,1.749552786E-2
2.501733700E1,3.324315650E-3,-2.165768594E-1,5.022817478E-2
2.502734500E1,-1.437432412E-2,-2.215300202E-1,6.465732306E-2
2.503735400E1,-2.757987380E-2,-1.980097890E-1,7.132853568E-2
2.504736200E1,-2.948500216E-2,-1.501656771E-1,7.288804650E-2
2.505737000E1,-2.074850351E-2,-7.726430148E-2,8.081174642E-2
2.506737800E1,-1.738090254E-2,5.342836026E-3,1.040047556E-1
2.507738600E1,-1.369082741E-2,9.083537012E-2,1.512758732E-1
2.508739500E1,-1.063737646E-2,1.491023749E-1,2.071561366E-1
2.509740300E1,-6.758223753E-4,1.608285308E-1,2.512013614E-1
2.510741100E1,8.451722562E-3,1.308839023E-1,2.802159488E-1
2.511742000E1,1.293249056E-2,7.704516500E-2,2.970721722E-1
2.512742800E1,2.492470481E-2,3.045556135E-2,3.075498343E-1
2.513743600E1,3.641225025E-2,-1.402561925E-2,3.151686192E-1
2.514744400E1,4.559365287E-2,-5.292749405E-2,3.175970316E-1
2.515745200E1,5.402016267E-2,-6.817196310E-2,3.178329766E-1
2.516746100E1,6.021908298E-2,-6.188973412E-2,3.267733753E-1
2.517746900E1,6.466016918E-2,-5.712800100E-2,3.277758062E-1
2.518747700E1,6.856861711E-2,-4.638255015E-2,3.248021603E-1
2.519748500E1,6.963174790E-2,-3.629662842E-2,3.236505985E-1
2.520749400E1,6.347186118E-2,-3.574994579E-2,3.239475191E-1
2.521750200E1,6.273336709E-2,-2.646909654E-2,3.194174767E-1
2.522751012E1,7.095664740E-2,-9.413620457E-3,3.122931719E-1
2.523751812E1,8.185137808E-2,5.875854753E-3,2.993025482E-1
2.524752713E1,8.143038303E-2,8.166849613E-3,2.845586836E-1
2.525753512E1,6.406790763E-2,-6.642190274E-3,2.628659010E-1
2.526754312E1,4.716799408E-2,-1.977796480E-2,2.316391468E-1
2.527755112E1,3.478163108E-2,-5.436656624E-2,1.997896135E-1
2.528756012E1,2.974731475E-2,-9.057367593E-2,1.655257344E-1
2.529756812E1,2.957260981E-2,-1.188527122E-1,1.393079758E-1
2.530757612E1,2.324682102E-2,-1.262570322E-1,1.158933416E-1
2.531758413E1,2.796673449E-3,-1.192167029E-1,9.028758109E-2
2.532759312E1,-2.941834182E-2,-1.063358188E-1,6.315129250E-2
2.533760112E1,-5.979834870E-2,-8.475116640E-2,3.401710838E-2
2.534760913E1,-8.341963589E-2,-6.273137033E-2,-1.788155991E-3
2.535761713E1,-1.014122143E-1,-4.171396792E-2,-3.163952753E-2
2.536762612E1,-1.051694378E-1,-2.210493013E-2,-4.746009037E-2
2.537763413E1,-9.522067010E-2,-5.141661037E-3,-4.676181078E-2
2.538764213E1,-6.761460751E-2,1.687256061E-2,-3.737949207E-2
2.539765012E1,-3.704767674E-2,3.716544062E-2,-2.273484506E-2
2.540765913E1,-1.256081648E-2,4.290234298E-2,-1.709122770E-2
2.541766713E1,-5.716491956E-3,3.862424195E-2,-1.626112126E-2
2.542767512E1,-1.202505175E-2,2.252460644E-2,-2.387738042E-2
2.543768312E1,-3.374179825E-2,3.537865821E-3,-4.486548528E-2
2.544769213E1,-4.405317456E-2,-2.078044228E-3,-6.581062824E-2
2.545770012E1,-4.114100710E-2,1.160394587E-2,-6.397305429E-2
2.546770812E1,-3.786952049E-2,2.797474712E-2,-3.939243034E-2
2.547771612E1,-2.510658652E-2,3.464170173E-2,-2.088469453E-3
2.548772512E1,5.751755089E-3,3.521981463E-2,3.168131039E-2
2.549773312E1,5.035091192E-2,1.979371905E-2,5.345957726E-2
2.550774112E1,9.843823314E-2,-4.951043986E-3,5.730728060E-2
2.551774912E1,1.232357249E-1,-3.400187194E-2,5.255726725E-2
2.552775812E1,1.168906093E-1,-6.382232904E-2,4.223489389E-2
2.553776612E1,8.891464025E-2,-8.928374946E-2,3.132605180E-2
2.554777412E1,5.174629018E-2,-1.116741896E-1,2.103151195E-2
2.555778213E1,1.096290909E-2,-1.272811145E-1,2.076197881E-3
2.556779112E1,-1.788099483E-2,-1.331730187E-1,-1.273308601E-2
2.557779912E1,-2.514769509E-2,-1.246565059E-1,-2.877117321E-2
2.558780713E1,-1.527127158E-2,-9.442301095E-2,-4.029735178E-2
2.559781513E1,-2.172779758E-3,-6.984522939E-2,-3.821795434E-2
2.560782412E1,2.964081476E-3,-6.023975462E-2,-2.893563733E-2
2.561783213E1,1.901480136E-3,-6.055001169E-2,-2.420266718E-2
2.562784013E1,7.149582729E-3,-6.682587415E-2,-2.169977315E-2
2.563784812E1,2.031944878E-2,-8.534283936E-2,-2.313574962E-2
2.564785713E1,5.047315359E-2,-9.993747622E-2,-2.442989498E-2
2.565786513E1,8.077459782E-2,-1.088031381E-1,-2.837563306E-2
2.566787312E1,9.997820854E-2,-1.161736846E-1,-3.086355142E-2
2.567788112E1,1.006386727E-1,-1.070904434E-1,-3.059457242E-2
2.568789013E1,8.642301708E-2,-9.518224001E-2,-3.030714020E-2
2.569789812E1,6.682108343E-2,-8.200092614E-2,-3.586489335E-2
2.570790612E1,4.461495578E-2,-7.654959708E-2,-5.432630703E-2
2.571791412E1,2.515417151E-2,-7.619220018E-2,-7.521188259E-2
2.572792312E1,-6.515890360E-3,-8.432158083E-2,-9.708030522E-2
2.573793112E1,-3.576645255E-2,-9.390603006E-2,-1.061193421E-1
2.574793912E1,-5.850994214E-2,-8.972668648E-2,-1.077635586E-1
2.575794712E1,-6.675961614E-2,-8.222535998E-2,-1.057512760E-1
2.576795513E1,-5.544715747E-2,-7.273402065E-2,-1.041699722E-1
2.577796412E1,-2.718169801E-2,-6.605135649E-2,-9.137907624E-2
2.578797212E1,8.487294428E-3,-6.411511451E-2,-7.459922880E-2
2.579798013E1,3.548375890E-2,-7.976624370E-2,-6.899274141E-2
2.580798813E1,5.450825393E-2,-9.163523465E-2,-6.338403374E-2
2.581799712E1,7.173677534E-2,-7.560566813E-2,-6.506528705E-2
2.582800513E1,7.789102197E-2,-5.709790811E-2,-5.961213261E-2
2.583801313E1,7.519723475E-2,-2.302568778E-2,-4.764654860E-2
2.584802112E1,7.044307142E-2,-6.644894835E-3,-3.866706416E-2
2.585803013E1,6.276171654E-2,-9.513385594E-3,-2.509719133E-2
2.586803813E1,5.387530476E-2,-3.768216819E-2,-2.659776062E-2
2.587804612E1,5.172640085E-2,-7.312378287E-2,-2.906011976E-2
2.588805412E1,4.846370220E-2,-1.110675111E-1,-4.331859201E-2
2.589806313E1,4.284496605E-2,-1.414326131E-1,-5.463063717E-2
2.590807112E1,3.054261580E-2,-1.533911675E-1,-6.777007878E-2
2.591807912E1,1.784066856E-2,-1.434522569E-1,-7.631216198E-2
2.592808712E1,4.862128291E-3,-1.096465886E-1,-7.608513534E-2
2.593809612E1,-9.122663178E-3,-8.017205447E-2,-7.440467924E-2
2.594810412E1,-1.881672814E-2,-6.102362275E-2,-7.352139801E-2
2.595811212E1,-1.671549305E-2,-5.293453485E-2,-7.103506476E-2
2.596812012E1,-2.568309661E-3,-4.749431461E-2,-7.183206081E-2
2.597812912E1,2.126005851E-2,-3.882599249E-2,-6.739497185E-2
2.598813712E1,4.566271231E-2,-2.618022822E-2,-5.531314388E-2
2.599814512E1,5.533531308E-2,-1.098396257E-2,-4.755269364E-2
2.600815313E1,5.117226392E-2,-7.132292725E-3,-5.029284209E-2
2.601816212E1,4.822520912E-2,9.686634876E-3,-5.878406391E-2
2.602817012E1,4.259746894E-2,2.966108359E-2,-6.864952296E-2
2.603817813E1,3.945547342E-2,5.072429031E-2,-7.659479231E-2
2.604818613E1,4.351285845E-2,7.449495047E-2,-7.110345364E-2
2.605819512E1,4.681943730E-2,9.857152402E-2,-5.594207719E-2
2.606820313E1,4.839573428E-2,1.042544991E-1,-3.762282059E-2
2.607821113E1,4.866098613E-2,7.967165858E-2,-2.566203289E-2
2.608821912E1,4.927472770E-2,3.805134818E-2,-2.449858002E-2
2.609822813E1,5.447747931E-2,-1.279904693E-2,-3.295118734E-2
2.610823613E1,4.832022265E-2,-6.304404885E-2,-4.769135267E-2
2.611824412E1,3.304299712E-2,-1.055140123E-1,-7.709983736E-2
2.612825212E1,1.521797664E-2,-1.050506681E-1,-1.045762524E-1
2.613826113E1,-4.275296815E-3,-5.549136549E-2,-1.175719425E-1
2.614826912E1,-2.722593397E-2,1.153697725E-2,-1.243395209E-1
2.615827712E1,-5.056028441E-2,7.468904555E-2,-1.215429381E-1
2.616828512E1,-6.581874937E-2,1.107526720E-1,-1.127919704E-1
2.617829412E1,-6.330551952E-2,1.180143207E-1,-1.070414111E-1
2.618830212E1,-4.961575195E-2,9.330665320E-2,-1.038595513E-1
2.619831012E1,-3.135338798E-2,5.350544304E-2,-1.076361835E-1
2.620831812E1,-5.776275415E-3,2.493607998E-2,-1.060762629E-1
2.621832712E1,1.334122568E-2,1.441233326E-2,-1.058757305E-1
2.622833500E1,1.894632168E-2,5.377211142E-3,-1.064729840E-1
2.623834300E1,1.415529475E-2,8.180720732E-3,-1.089635715E-1
2.624835100E1,4.914625548E-3,1.118063275E-2,-1.116513088E-1
2.625836000E1,-3.905763850E-3,-8.720159531E-5,-1.151056960E-1
2.626836800E1,-6.953713484E-3,-1.556568593E-2,-1.199315563E-1
2.627837600E1,2.034188481E-3,-2.463028580E-2,-1.226413250E-1
2.628838400E1,3.135856986E-2,-7.473720703E-3,-1.184335724E-1
2.629839200E1,6.386618316E-2,2.664590068E-2,-1.059835628E-1
2.630840100E1,8.531558514E-2,5.260773748E-2,-9.203842282E-2
2.631840900E1,9.504038841E-2,7.398839295E-2,-7.466529310E-2
2.632841700E1,9.022427350E-2,7.262361050E-2,-6.358197331E-2
2.633842500E1,7.610659301E-2,4.431473836E-2,-6.928965449E-2
2.634843400E1,6.575235724E-2,4.247743636E-4,-8.300521970E-2
2.635844200E1,5.110763386E-2,-3.293318301E-2,-1.030433774E-1
2.636845000E1,2.352106757E-2,-5.605220422E-2,-1.219734550E-1
2.637845800E1,-4.375811666E-3,-5.147476122E-2,-1.269628853E-1
2.638846700E1,-2.670577168E-2,-9.920688346E-3,-1.141079664E-1
2.639847500E1,-2.644344978E-2,5.647885147E-3,-8.871313184E-2
2.640848300E1,-8.152521914E-4,3.284622356E-2,-6.536131352E-2
2.641849100E1,2.722357213E-2,5.335629359E-2,-5.186122283E-2
2.642850000E1,5.353268236E-2,3.716761246E-2,-5.717400834E-2
2.643850800E1,6.160392612E-2,2.191888355E-2,-6.911003590E-2
2.644851600E1,4.995058477E-2,-2.721849363E-3,-8.387504518E-2
2.645852400E1,1.317792386E-2,-2.775556408E-2,-9.594236314E-2
2.646853300E1,-3.241433203E-2,-4.345564172E-2,-9.965664893E-2
2.647854100E1,-6.972069293E-2,-4.518829286E-2,-9.819989651E-2
2.648854900E1,-7.794745266E-2,-2.967716195E-2,-9.266490489E-2
2.649855700E1,-5.583708361E-2,-2.454330213E-3,-7.815227658E-2
2.650856600E1,-8.848939091E-3,2.790306509E-2,-6.275463849E-2
2.651857400E1,5.053369328E-2,5.747373775E-2,-4.454900324E-2
2.652858200E1,1.073857620E-1,6.154237688E-2,-3.030755743E-2
2.653859000E1,1.421898156E-1,4.177958891E-2,-2.989530005E-2
2.654859900E1,1.455971152E-1,2.744068019E-2,-4.247590154E-2
2.655860700E1,1.218097657E-1,3.817641363E-2,-6.236145645E-2
2.656861500E1,6.693582982E-2,4.505042732E-2,-8.855238557E-2
2.657862300E1,-8.648940362E-3,8.430728316E-2,-1.148697436E-1
2.658863200E1,-9.514136612E-2,1.343458444E-1,-1.347174048E-1
2.659864000E1,-1.660336554E-1,1.830840856E-1,-1.627631634E-1
2.660864800E1,-2.097456008E-1,2.221529037E-1,-1.854925901E-1
2.661865600E1,-2.235032171E-1,2.505067587E-1,-1.919630170E-1
2.662866500E1,-2.104701251E-1,2.428412884E-1,-1.785107553E-1
2.663867300E1,-1.756732613E-1,2.105344832E-1,-1.434355974E-1
2.664868100E1,-1.289435774E-1,1.573341042E-1,-1.033981740E-1
2.665868900E1,-7.922422141E-2,1.007645801E-1,-6.607690454E-2
2.666869700E1,-4.050963372E-2,4.934304580E-2,-3.538310528E-2
2.667870600E1,-1.791164838E-2,1.299888920E-2,-1.106338203E-2
2.668871400E1,-1.446770318E-2,8.198437281E-4,8.101591840E-3
2.669872200E1,-2.662317082E-2,1.249167975E-2,1.682371087E-2
2.670873000E1,-4.773505405E-2,3.175121173E-2,2.064072900E-2
2.671873900E1,-7.573100179E-2,6.408943981E-2,2.502189390E-2
2.672874700E1,-9.931065887E-2,9.259438515E-2,3.353858367E-2
2.673875500E1,-1.119795814E-1,1.143220514E-1,3.799618408E-2
2.674876300E1,-1.072313413E-1,1.379203498E-1,4.882673547E-2
2.675877200E1,-1.028150246E-1,1.433662474E-1,6.256811321E-2
2.676878000E1,-1.042493582E-1,1.254258752E-1,7.978302985E-2
2.677878800E1,-1.078291833E-1,9.295900911E-2,1.080958918E-1
2.678879600E1,-1.013244912E-1,5.772368982E-2,1.412660778E-1
2.679880500E1,-8.585738391E-2,6.149979308E-3,1.671392173E-1
2.680881300E1,-5.481279269E-2,-4.087062925E-2,1.812905371E-1
2.681882100E1,-2.027239278E-2,-7.581263781E-2,1.919799298E-1
2.682882900E1,-1.151663833E-3,-9.404449165E-2,1.964834183E-1
2.683883800E1,-4.959451500E-3,-9.054243565E-2,1.991186142E-1
2.684884600E1,-2.792412415E-2,-7.435879111E-2,1.982717961E-1
2.685885400E1,-6.209594384E-2,-3.947458416E-2,1.871893108E-1
2.686886200E1,-9.869369864E-2,8.962706663E-3,1.826966852E-1
2.687887100E1,-1.266283989E-1,5.800322071E-2,1.825257093E-1
2.688887900E1,-1.310683340E-1,9.977978468E-2,1.902782023E-1
2.689888700E1,-1.184627935E-1,1.250518560E-1,2.102476507E-1
2.690889500E1,-9.136126190E-2,1.233978719E-1,2.357864827E-1
2.691890400E1,-5.868320540E-2,9.170278907E-2,2.595938146E-1
2.692891200E1,-3.077833168E-2,3.580696508E-2,2.611333728E-1
2.693892000E1,-1.696878346E-3,-6.546617486E-3,2.465229779E-1
2.694892800E1,1.598784886E-2,-2.459546179E-2,2.206697911E-1
2.695893700E1,1.390019618E-2,-1.028523128E-2,1.937436461E-1
2.696894500E1,-4.278307315E-3,3.540222347E-2,1.815683842E-1
2.697895300E1,-3.389665112E-2,9.904085100E-2,1.833830625E-1
2.698896100E1,-7.150228322E-2,1.544097960E-1,1.923830807E-1
2.699897000E1,-1.086914614E-1,1.685836762E-1,1.963985860E-1
2.700897800E1,-1.361526847E-1,1.455781460E-1,1.835293472E-1
2.701898600E1,-1.467834860E-1,1.068770811E-1,1.609353572E-1
2.702899400E1,-1.493163705E-1,6.209450960E-2,1.355793178E-1
2.703900200E1,-1.503552645E-1,2.312766761E-2,1.053971797E-1
2.704901100E1,-1.524376869E-1,3.412330989E-3,7.974615693E-2
2.705901900E1,-1.579016894E-1,4.353758413E-3,7.001896203E-2
2.706902700E1,-1.730866730E-1,8.014828898E-3,7.598791271E-2
2.707903500E1,-1.827446371E-1,7.685928140E-3,9.512431920E-2
2.708904400E1,-1.729071438E-1,4.267634824E-3,1.151098236E-1
2.709905200E1,-1.438382119E-1,-7.807670627E-3,1.275579780E-1
2.710906000E1,-1.080685854E-1,-2.601838857E-2,1.309742630E-1
2.711906800E1,-8.443516493E-2,-3.704014793E-2,1.222662628E-1
2.712907700E1,-7.987175137E-2,-4.197549447E-2,1.144048870E-1
2.713908500E1,-9.830907732E-2,-4.522881284E-2,1.115137637E-1
2.714909300E1,-1.214744076E-1,-6.034493446E-2,1.057117879E-1
2.715910100E1,-1.296732128E-1,-5.539758131E-2,1.089019850E-1
2.716911000E1,-1.183268204E-1,-4.744850844E-2,1.169506162E-1
2.717911800E1,-8.994524926E-2,-4.900752753E-2,1.249709949E-1
2.718912600E1,-5.649132282E-2,-5.592247099E-2,1.370135248E-1
2.719913400E1,-3.173191845E-2,-6.833972037E-2,1.435313523E-1
2.720914300E1,-2.530224249E-2,-7.132758200E-2,1.463036686E-1
2.721915100E1,-2.534059063E-2,-6.018199399E-2,1.480773240E-1
2.722915892E1,-2.602585405E-2,-4.135811329E-2,1.454191655E-1
2.723916692E1,-1.208900008E-2,-1.807809249E-2,1.409341395E-1
2.724917592E1,1.271839347E-2,-2.844589762E-3,1.381305754E-1
2.725918392E1,3.328438848E-2,-1.540805213E-2,1.295005977E-1
2.726919192E1,5.012235045E-2,-5.061947554E-2,1.163694188E-1
2.727919992E1,6.061174348E-2,-9.695768356E-2,9.504096210E-2
2.728920892E1,7.189336419E-2,-1.336949319E-1,6.962119788E-2
2.729921692E1,8.131456375E-2,-1.388950199E-1,4.645062983E-2
2.730922492E1,8.344325423E-2,-1.176926568E-1,3.213169053E-2
2.731923292E1,7.947594672E-2,-7.295341790E-2,2.300610207E-2
2.732924192E1,6.970470399E-2,-1.869857498E-2,1.766809821E-2
2.733924992E1,5.118535087E-2,2.855043113E-2,1.315909997E-2
2.734925792E1,2.734059282E-2,5.727997422E-2,7.456823718E-3
2.735926592E1,1.050275657E-2,6.173863634E-2,-5.144721828E-3
2.736927392E1,4.544222262E-3,4.735490307E-2,-1.611091010E-2
2.737928292E1,8.081698790E-3,2.087881789E-2,-2.766157314E-2
2.738929092E1,1.464933809E-2,-1.191235520E-2,-3.786106780E-2
2.739929892E1,1.614816487E-2,-4.729937017E-2,-4.946792498E-2
2.740930692E1,6.191290915E-3,-5.835438892E-2,-5.985542387E-2
2.741931592E1,-5.367094185E-3,-4.872066900E-2,-5.922105908E-2
2.742932392E1,-1.386374235E-2,-2.593374439E-2,-6.322508305E-2
