"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.072685950E1,1.607390493E-2,-1.061964035E-2,9.667667560E-3
2.073688950E1,1.377293468E-2,-1.912817359E-2,1.254255045E-2
2.074691950E1,1.126967557E-2,-9.223561734E-3,1.810367778E-2
2.075694950E1,2.464200370E-3,1.020632870E-2,1.572094858E-2
2.076698050E1,-3.786655609E-3,2.105831914E-2,2.069687657E-2
2.077701050E1,-1.560519449E-3,2.263091505E-2,2.609750070E-2
2.078704050E1,1.297963783E-3,1.472288370E-2,2.149291337E-2
2.079707150E1,1.378419530E-2,1.161018107E-2,8.619726636E-3
2.080710150E1,2.335662208E-2,7.595657371E-3,-1.092308853E-2
2.081713150E1,2.332413197E-2,3.204104723E-3,-1.856209897E-2
2.082716250E1,2.848982811E-2,1.684072195E-3,-1.865334809E-2
2.083719250E1,2.634039149E-2,2.283017151E-3,-1.050647348E-2
2.084722250E1,2.118607797E-2,8.088355884E-3,-5.481317639E-3
2.085725250E1,1.451938599E-2,9.556023404E-3,-6.228600629E-3
2.086728350E1,5.277303047E-3,1.014639810E-2,-6.613076665E-3
2.087731350E1,7.162196562E-5,5.383067764E-3,-4.056442063E-3
2.088734350E1,4.223449156E-3,3.351900959E-3,-7.267831825E-3
2.089737450E1,7.604066283E-3,7.957039401E-3,-8.926715702E-3
2.090740450E1,1.334568765E-2,1.075979229E-2,-8.005837910E-3
2.091743450E1,2.238445729E-2,1.042982657E-2,-1.398782991E-2
2.092746412E1,2.957537584E-2,8.110702038E-3,-1.799400337E-2
2.093749512E1,3.637522459E-2,4.384673201E-3,-1.911333017E-2
2.094752512E1,3.993510455E-2,-5.673887208E-4,-2.290357836E-2
2.095755513E1,3.809779137E-2,-1.359146554E-3,-2.417656966E-2
2.096758612E1,2.553082816E-2,-5.231908523E-3,-2.123996802E-2
2.097761612E1,7.969945669E-3,-1.739935949E-2,-1.510990504E-2
2.098764612E1,-1.114443783E-2,-2.458098717E-2,-8.127374575E-3
2.099767612E1,-2.768293396E-2,-2.490962110E-2,-8.622722700E-3
2.100770712E1,-3.214213252E-2,-1.969861425E-2,-7.398201618E-3
2.101773712E1,-2.949015424E-2,-1.808846742E-2,-5.299896933E-3
2.102776712E1,-1.899262145E-2,-2.237708867E-2,3.533688374E-3
2.103779813E1,-2.467173617E-3,-1.729338057E-2,1.352959685E-2
2.104782812E1,1.546541229E-2,-4.666510038E-3,2.021715231E-2
2.105785812E1,2.864992432E-2,5.189849064E-3,2.119985782E-2
2.106788812E1,3.325920552E-2,5.960959475E-3,1.115540043E-2
2.107791912E1,3.465896472E-2,5.634455942E-3,4.292700905E-3
2.108794912E1,3.424826637E-2,7.379100658E-3,-7.160822861E-3
2.109797912E1,2.730620466E-2,9.139450267E-3,-1.242828928E-2
2.110800912E1,1.641364768E-2,1.023923606E-2,-1.334238239E-2
2.111804013E1,2.454422880E-3,1.158146933E-2,-9.438188747E-3
2.112807013E1,-1.314982120E-2,2.062865347E-2,-3.159638261E-3
2.113810012E1,-2.326504141E-2,2.988154069E-2,-6.408204790E-4
2.114813112E1,-1.599103957E-2,3.007422946E-2,3.084753174E-3
2.115816112E1,2.529914957E-3,2.038272098E-2,4.379582126E-3
2.116819112E1,1.959099434E-2,6.479224656E-3,4.632920027E-3
2.117822212E1,2.662520111E-2,4.243234638E-3,2.490673447E-3
2.118825212E1,1.169768535E-2,1.187265292E-2,2.039087121E-5
2.119828212E1,-8.440073580E-3,2.016014233E-2,-5.764794070E-3
2.120831213E1,-2.569175884E-2,3.705824539E-2,-1.580124348E-2
2.121834312E1,-3.213234618E-2,4.549887031E-2,-2.192864381E-2
2.122837312E1,-2.028610930E-2,4.817810655E-2,-2.567135170E-2
2.123840312E1,1.103852410E-2,4.318947345E-2,-2.667376585E-2
2.124843312E1,3.356668726E-2,4.299739748E-2,-2.888423949E-2
2.125846412E1,3.103562072E-2,4.616602510E-2,-2.752682567E-2
2.126849412E1,2.410622686E-2,5.305059999E-2,-2.601439320E-2
2.127852412E1,1.065624412E-3,6.357434392E-2,-2.883095108E-2
2.128855513E1,-2.246735245E-2,8.011388779E-2,-3.649062663E-2
2.129858512E1,-3.408299759E-2,9.453890473E-2,-3.981185332E-2
2.130861512E1,-3.714095801E-2,9.232798219E-2,-4.277597368E-2
2.131864512E1,-4.035805911E-2,9.214156121E-2,-4.223215580E-2
2.132867612E1,-4.739549756E-2,8.538203686E-2,-4.024777934E-2
2.133870612E1,-5.373568833E-2,8.041311055E-2,-4.016948119E-2
2.134873612E1,-6.226876006E-2,8.169943094E-2,-4.155252874E-2
2.135876712E1,-6.224319339E-2,7.985918224E-2,-3.607147560E-2
2.136879713E1,-4.964096099E-2,7.055459172E-2,-3.030036204E-2
2.137882713E1,-4.655276239E-2,5.453141779E-2,-2.383740246E-2
2.138885712E1,-4.765762016E-2,5.050946027E-2,-2.180328593E-2
2.139888812E1,-5.997554213E-2,5.113211274E-2,-2.589496598E-2
2.140891812E1,-8.339111507E-2,5.527918786E-2,-3.213741630E-2
2.141894812E1,-1.090450883E-1,5.751331151E-2,-4.521327093E-2
2.142897912E1,-1.221001297E-1,5.447277427E-2,-6.263773143E-2
2.143900912E1,-1.216375381E-1,4.929852113E-2,-7.714184374E-2
2.144903913E1,-1.150027290E-1,3.934244066E-2,-8.383116126E-2
2.145906913E1,-1.037314311E-1,2.559573576E-2,-7.576098293E-2
2.146910012E1,-9.243068099E-2,2.107008174E-2,-6.706929952E-2
2.147913012E1,-9.418997169E-2,1.818667725E-2,-6.014321744E-2
2.148916012E1,-1.057512164E-1,2.705507353E-2,-5.700008199E-2
2.149919112E1,-1.145242006E-1,4.066143185E-2,-6.386784464E-2
2.150922112E1,-1.211901307E-1,5.054896697E-2,-7.743488997E-2
2.151925112E1,-1.217648461E-1,6.304291636E-2,-8.513249457E-2
2.152928112E1,-1.099417359E-1,6.283296645E-2,-8.940170705E-2
2.153931213E1,-9.127350897E-2,5.607147142E-2,-8.543279767E-2
2.154934212E1,-7.163211703E-2,4.276833311E-2,-7.702844590E-2
2.155937212E1,-6.414143741E-2,2.668017894E-2,-6.627753377E-2
2.156940312E1,-6.448982656E-2,2.072563767E-2,-5.961947143E-2
2.157943312E1,-7.544953376E-2,3.379696608E-2,-5.223878473E-2
2.158946312E1,-8.172292262E-2,5.487190932E-2,-4.696637020E-2
2.159949312E1,-7.276458293E-2,6.445395947E-2,-4.586808011E-2
2.160952413E1,-6.913753599E-2,5.075684562E-2,-4.764030129E-2
2.161955413E1,-6.904911995E-2,2.052916959E-2,-5.053169280E-2
2.162958412E1,-7.458911091E-2,-8.063474670E-3,-6.157770008E-2
2.163961412E1,-9.367545694E-2,-2.365069091E-2,-6.778126210E-2
2.164964512E1,-1.176014394E-1,-2.830318175E-2,-6.580129266E-2
2.165967512E1,-1.318522841E-1,-1.669446379E-2,-5.221943930E-2
2.166970512E1,-1.400518566E-1,1.697227941E-3,-2.786732279E-2
2.167973612E1,-1.317822039E-1,7.324753329E-3,6.817106623E-5
2.168976612E1,-1.126481816E-1,8.245884674E-4,2.653327584E-2
2.169979613E1,-9.048775584E-2,-1.538713835E-2,3.833933547E-2
2.170982613E1,-7.404339314E-2,-3.416201845E-2,4.763018340E-2
2.171985712E1,-7.210887223E-2,-5.215939507E-2,5.218019336E-2
2.172988712E1,-8.738095313E-2,-4.992165789E-2,5.339380726E-2
2.173991712E1,-1.101501808E-1,-2.630208246E-2,6.185679883E-2
2.174994812E1,-1.211176887E-1,1.198102022E-3,7.835374027E-2
2.175997812E1,-1.164768711E-1,1.685402729E-2,9.991149604E-2
2.177000812E1,-9.599403292E-2,1.360374130E-2,1.238903627E-1
2.178003812E1,-6.858264655E-2,-5.419483874E-3,1.340628266E-1
2.179006912E1,-5.300628021E-2,-2.387591824E-2,1.317789853E-1
2.180009912E1,-5.934486911E-2,-3.826178238E-2,1.300282329E-1
2.181012912E1,-6.641123444E-2,-4.247926921E-2,1.232882589E-1
2.182016012E1,-9.113149345E-2,-2.033162303E-2,1.188927144E-1
2.183019012E1,-1.121588498E-1,1.933938591E-3,1.207866147E-1
2.184022012E1,-1.180420369E-1,1.718639582E-2,1.169205084E-1
2.185025012E1,-1.271302998E-1,2.634684928E-2,1.161373779E-1
2.186028113E1,-1.283897012E-1,2.267142013E-2,1.154167280E-1
2.187031113E1,-1.285018325E-1,1.940843835E-2,1.196355000E-1
2.188034112E1,-1.255579740E-1,2.511585876E-2,1.293637753E-1
2.189037112E1,-1.243121475E-1,3.073619306E-2,1.470359713E-1
2.190040212E1,-1.262224317E-1,3.136123717E-2,1.635800600E-1
2.191043212E1,-1.433496773E-1,2.822417952E-2,1.636168212E-1
2.192046212E1,-1.717498899E-1,1.148648001E-2,1.544531435E-1
2.193049287E1,-2.016837895E-1,-1.239897683E-2,1.278619319E-1
2.194052287E1,-2.374931872E-1,-2.575579658E-2,9.435456246E-2
2.195055288E1,-2.797792852E-1,-3.194200248E-2,6.402160972E-2
2.196058288E1,-3.161969483E-1,-3.053878434E-2,3.408501297E-2
2.197061387E1,-3.448931873E-1,-1.287345402E-2,1.421561651E-2
2.198064387E1,-3.462452888E-1,4.542553797E-3,2.731800079E-3
2.199067387E1,-3.228054047E-1,7.663674653E-3,2.830304438E-3
2.200070487E1,-2.713568509E-1,7.466334850E-3,2.678037807E-2
2.201073487E1,-1.913937181E-1,4.260297399E-3,6.162099540E-2
2.202076487E1,-9.555481374E-2,1.568765566E-2,9.811030328E-2
2.203079487E1,-2.379900962E-2,2.402427606E-2,1.328713298E-1
2.204082587E1,3.191991150E-2,1.924310438E-2,1.463639736E-1
2.205085587E1,5.515899137E-2,8.757509291E-3,1.406265199E-1
2.206088587E1,5.154774338E-2,-8.946652524E-3,1.224232838E-1
2.207091587E1,3.912308067E-2,-2.742501535E-2,9.582906961E-2
2.208094687E1,1.066560578E-2,-5.416874588E-2,6.698064506E-2
2.209097687E1,-1.892676577E-2,-6.835606694E-2,4.050337523E-2
2.210100687E1,-4.319189116E-2,-8.018689603E-2,1.595488936E-2
2.211103788E1,-6.161308289E-2,-9.373515844E-2,-8.606621996E-3
2.212106788E1,-7.068913430E-2,-1.004005224E-1,-3.348800167E-2
2.213109787E1,-7.012400776E-2,-1.064835414E-1,-6.225696206E-2
2.214112787E1,-6.309379637E-2,-1.122191921E-1,-8.878950030E-2
2.215115887E1,-6.241711229E-2,-1.228060573E-1,-1.087267920E-1
2.216118887E1,-6.808671355E-2,-1.225051135E-1,-1.285553426E-1
2.217121887E1,-8.141877502E-2,-1.138505489E-1,-1.377913058E-1
2.218124887E1,-9.087911993E-2,-1.044210941E-1,-1.340530217E-1
2.219127987E1,-9.317296743E-2,-9.465987980E-2,-1.232755482E-1
2.220130988E1,-8.612517267E-2,-8.777694404E-2,-1.151630282E-1
2.221133988E1,-7.006104290E-2,-9.289844334E-2,-1.124363318E-1
2.222137087E1,-4.486940056E-2,-1.018663719E-1,-1.081307977E-1
2.223140087E1,-2.209070139E-2,-1.212161481E-1,-1.041865647E-1
2.224143087E1,-2.243759809E-3,-1.239118055E-1,-1.014829278E-1
2.225146087E1,1.541898027E-2,-1.276767552E-1,-1.026019678E-1
2.226149187E1,3.134255111E-2,-1.261230707E-1,-1.104971766E-1
2.227152187E1,4.296999052E-2,-1.261878014E-1,-1.211344600E-1
2.228155187E1,4.828725755E-2,-1.326960325E-1,-1.372279525E-1
2.229158287E1,4.859484360E-2,-1.330416203E-1,-1.588824838E-1
2.230161287E1,4.403551295E-2,-1.336637437E-1,-1.916364431E-1
2.231164287E1,4.410605878E-2,-1.404324174E-1,-2.274389565E-1
2.232167287E1,4.369859770E-2,-1.534483582E-1,-2.665056884E-1
2.233170387E1,2.524314262E-2,-1.783969253E-1,-3.098573387E-1
2.234173387E1,-1.792616583E-2,-2.009653598E-1,-3.706117570E-1
2.235176387E1,-1.015388519E-1,-2.060516924E-1,-4.256669283E-1
2.236179387E1,-2.127625644E-1,-2.013959587E-1,-4.812481701E-1
2.237182488E1,-3.117978573E-1,-1.795536727E-1,-4.860705435E-1
2.238185487E1,-3.546161652E-1,-1.263839304E-1,-4.808337092E-1
2.239188487E1,-3.154373169E-1,-5.103795975E-2,-4.405290186E-1
2.240191587E1,-2.027539164E-1,4.194204882E-2,-3.747747540E-1
2.241194587E1,-4.072533920E-2,5.915139616E-2,-2.929653823E-1
2.242197587E1,9.627299756E-2,-9.686255828E-3,-2.426846176E-1
2.243200587E1,1.404877305E-1,-1.005274355E-1,-2.336014062E-1
2.244203687E1,8.519811928E-2,-1.464211643E-1,-2.636695504E-1
2.245206688E1,-1.499178540E-2,-1.149357855E-1,-3.031578362E-1
2.246209688E1,-7.185400277E-2,1.291565131E-2,-3.175178766E-1
2.247212687E1,-4.911814816E-3,1.594115496E-1,-2.825533748E-1
2.248215787E1,1.808037162E-1,2.421391904E-1,-2.254937887E-1
2.249218787E1,4.146384001E-1,2.486993372E-1,-1.726223975E-1
2.250221787E1,6.262795925E-1,1.855789572E-1,-1.570932418E-1
2.251224887E1,7.660709620E-1,1.251997650E-1,-1.686085612E-1
2.252227887E1,8.030907512E-1,1.039152443E-1,-1.871585399E-1
2.253230888E1,7.611537576E-1,1.418468803E-1,-2.014160752E-1
2.254233888E1,6.656333804E-1,2.011176646E-1,-1.913541257E-1
2.255236987E1,5.528176427E-1,2.775376141E-1,-1.853438318E-1
2.256239987E1,4.486829937E-1,3.480905890E-1,-1.996740401E-1
2.257242987E1,3.613521457E-1,3.782737851E-1,-2.226945609E-1
2.258245987E1,3.006618917E-1,3.718110919E-1,-2.435375154E-1
2.259249087E1,2.522703409E-1,3.216065168E-1,-2.559588552E-1
2.260252087E1,1.977565140E-1,2.743647099E-1,-2.453762740E-1
2.261255087E1,1.401441991E-1,2.418416142E-1,-2.226517648E-1
2.262258188E1,1.019747183E-1,2.426301837E-1,-1.860543489E-1
2.263261187E1,8.694707602E-2,2.594321072E-1,-1.333996356E-1
2.264264187E1,9.442710131E-2,2.581905425E-1,-7.215839624E-2
2.265267187E1,1.273720264E-1,2.334923148E-1,-1.562384237E-2
2.266270287E1,1.684920341E-1,1.887043417E-1,2.531400323E-2
2.267273287E1,1.893716007E-1,1.432134211E-1,5.438115075E-2
2.268276287E1,1.959972829E-1,1.161631644E-1,7.344619185E-2
2.269279287E1,1.705082506E-1,1.131589040E-1,8.314687014E-2
2.270282388E1,1.329928339E-1,1.506847143E-1,9.991626441E-2
2.271285387E1,8.674178272E-2,1.726039350E-1,1.140633151E-1
2.272288387E1,4.892143235E-2,1.822941005E-1,1.193169281E-1
2.273291487E1,1.620865986E-2,1.967819929E-1,1.039244235E-1
2.274294487E1,-1.148448512E-2,2.008214742E-1,6.381508708E-2
2.275297487E1,-3.632306680E-2,2.026311159E-1,2.856051549E-2
2.276300487E1,-5.510713905E-2,1.803255528E-1,1.005587517E-3
2.277303587E1,-5.635348707E-2,1.544046402E-1,-2.300621243E-3
2.278306588E1,-6.190937012E-2,1.302082241E-1,1.262985915E-2
2.279309588E1,-8.369477093E-2,1.295085102E-1,3.593621030E-2
2.280312587E1,-1.078302041E-1,1.494500041E-1,6.749360263E-2
2.281315687E1,-1.037779599E-1,1.713512987E-1,1.039287820E-1
2.282318687E1,-7.616817206E-2,1.718048304E-1,1.385773122E-1
2.283321687E1,-4.417429864E-2,1.465917230E-1,1.721719056E-1
2.284324687E1,-1.735014096E-2,1.049020588E-1,2.095075697E-1
2.285327787E1,-1.576693356E-2,6.817753613E-2,2.380625010E-1
2.286330787E1,-3.733241558E-2,3.096678108E-2,2.613227963E-1
2.287333788E1,-7.169178128E-2,-6.612890400E-3,2.743022144E-1
2.288336887E1,-1.104990989E-1,-4.348728433E-2,2.859359682E-1
2.289339887E1,-1.474943906E-1,-8.284916729E-2,2.972739339E-1
2.290342887E1,-1.676622480E-1,-1.334276497E-1,3.064996302E-1
2.291345887E1,-1.631828099E-1,-1.302164197E-1,3.444744647E-1
2.292349004E1,-1.403874755E-1,-9.081121534E-2,3.724584281E-1
2.293352004E1,-8.705788106E-2,-4.972523078E-2,3.958184123E-1
2.294355004E1,-4.900690168E-2,-3.300004825E-2,4.086194336E-1
2.295358004E1,-6.173145398E-2,-7.608236372E-2,3.934310675E-1
2.296361104E1,-1.255426556E-1,-1.532804817E-1,3.140446246E-1
2.297364104E1,-2.315336317E-1,-2.360820323E-1,2.111086398E-1
2.298367104E1,-3.243812621E-1,-2.620390654E-1,1.363939196E-1
2.299370204E1,-3.686301112E-1,-2.516090870E-1,1.160609797E-1
2.300373204E1,-3.553673029E-1,-1.919540316E-1,1.229617596E-1
2.301376204E1,-2.938003838E-1,-1.336297095E-1,1.424055994E-1
2.302379204E1,-1.886255145E-1,-9.440881014E-2,1.797215492E-1
2.303382304E1,-5.168022588E-2,-5.891347677E-2,2.356018424E-1
2.304385304E1,1.149460450E-1,-1.001943741E-2,3.063801527E-1
2.305388304E1,3.036863506E-1,3.066436574E-2,3.793652952E-1
2.306391304E1,4.765438735E-1,3.241299465E-2,4.408249259E-1
2.307394404E1,6.038611531E-1,-7.857749239E-3,4.661266804E-1
2.308397404E1,6.451928616E-1,-8.046989888E-2,4.648765922E-1
2.309400404E1,5.997468829E-1,-1.686430871E-1,4.321561754E-1
2.310403404E1,4.877100885E-1,-2.373324037E-1,3.641459942E-1
2.311406504E1,3.159134388E-1,-2.497768700E-1,2.613198757E-1
2.312409504E1,1.389650255E-1,-2.007970810E-1,1.393199265E-1
2.313412504E1,-1.104767155E-2,-1.217614636E-1,2.727301791E-2
2.314415604E1,-1.087084487E-1,-6.146883219E-2,-4.497747868E-2
2.315418604E1,-1.347196549E-1,-4.675873742E-2,-1.000184342E-1
2.316421604E1,-1.262401491E-1,-6.948988140E-2,-1.068286672E-1
2.317424604E1,-8.765278757E-2,-1.056637913E-1,-7.503617555E-2
2.318427704E1,-4.561079666E-2,-1.290277094E-1,-1.427375898E-2
2.319430704E1,-8.117717691E-3,-1.307074577E-1,6.587051600E-2
2.320433704E1,2.784614265E-2,-1.108860821E-1,1.465941221E-1
2.321436704E1,4.930039123E-2,-9.077728540E-2,2.138238847E-1
2.322439804E1,5.173798278E-2,-7.705561072E-2,2.614606619E-1
2.323442804E1,4.340622574E-2,-7.637720555E-2,2.822637260E-1
2.324445804E1,4.707552865E-2,-8.144919574E-2,2.799385190E-1
2.325448804E1,5.379562452E-2,-9.585871547E-2,2.618020773E-1
2.326451904E1,5.849903077E-2,-1.067731455E-1,2.422747165E-1
2.327454904E1,4.770289361E-2,-1.246056855E-1,2.328022271E-1
2.328457904E1,2.830096707E-2,-1.421239674E-1,2.159819752E-1
2.329461004E1,7.019466255E-3,-1.368552893E-1,2.013047785E-1
2.330464004E1,-7.447090931E-3,-1.135132164E-1,1.839888990E-1
2.331467004E1,-1.626436971E-2,-9.337399900E-2,1.719599217E-1
2.332470004E1,-6.555283442E-3,-7.307513058E-2,1.561292857E-1
2.333473104E1,2.115224302E-2,-6.302009523E-2,1.340271831E-1
2.334476104E1,5.142838880E-2,-5.668842793E-2,1.112190783E-1
2.335479104E1,7.431396842E-2,-5.549470335E-2,7.957469672E-2
2.336482104E1,8.464916795E-2,-5.112951621E-2,4.535361379E-2
2.337485204E1,8.694885671E-2,-3.455482423E-2,4.535987042E-3
2.338488204E1,7.947176695E-2,-2.841756865E-2,-4.128769413E-2
2.339491204E1,6.564565748E-2,-1.901934668E-2,-9.436716139E-2
2.340494204E1,5.132903904E-2,-2.346176654E-2,-1.460258365E-1
2.341497304E1,4.344230518E-2,-3.887195513E-2,-1.958668977E-1
2.342500304E1,5.257215351E-2,-7.881750166E-2,-2.244796306E-1
2.343503304E1,8.326490968E-2,-9.993755817E-2,-2.162070423E-1
2.344506404E1,1.350974739E-1,-9.508021921E-2,-1.651174873E-1
2.345509404E1,2.133665681E-1,-9.629128128E-2,-1.290323138E-1
2.346512404E1,3.107813001E-1,-2.654868551E-2,-7.025022805E-2
2.347515404E1,3.936798871E-1,5.597158521E-2,1.498685684E-3
2.348518504E1,4.518590271E-1,1.022216380E-1,5.389398336E-2
2.349521504E1,4.460664690E-1,5.273775756E-2,5.514812469E-2
2.350524504E1,3.851333261E-1,-2.550750971E-2,-6.541563780E-4
2.351527504E1,2.510057986E-1,-1.286534816E-1,-1.188878715E-1
2.352530604E1,7.679175120E-3,-1.899669021E-1,-2.987633646E-1
2.353533604E1,-3.218784630E-1,-1.745382398E-1,-4.891262650E-1
2.354536604E1,-5.777022243E-1,-6.608633697E-2,-5.981315970E-1
2.355539604E1,-6.559058428E-1,7.927463204E-2,-6.132841706E-1
2.356542704E1,-5.614570975E-1,2.202352136E-1,-5.382280350E-1
2.357545704E1,-2.905644178E-1,3.432361782E-1,-3.651013672E-1
2.358548704E1,1.161612645E-1,3.621699214E-1,-1.480265707E-1
2.359551704E1,5.104986429E-1,2.726230025E-1,5.612319708E-2
2.360554804E1,8.062821031E-1,1.255949438E-1,1.635295451E-1
2.361557804E1,9.541071653E-1,-5.781766959E-3,1.793459505E-1
2.362560804E1,9.301245809E-1,-9.651646018E-2,1.243002638E-1
2.363563904E1,7.657042146E-1,-1.201055050E-1,1.215066481E-2
2.364566904E1,4.953622222E-1,-7.727921009E-2,-1.396093071E-1
2.365569904E1,1.895924807E-1,6.014289707E-2,-3.265576065E-1
2.366572904E1,-8.441003412E-2,2.420035154E-1,-5.097103715E-1
2.367576004E1,-2.594469786E-1,3.751665056E-1,-6.356772184E-1
2.368579004E1,-3.280079365E-1,4.223736823E-1,-7.033507824E-1
2.369582004E1,-3.073568046E-1,3.871950805E-1,-7.135319114E-1
2.370585004E1,-2.101391852E-1,3.379854560E-1,-6.630817652E-1
2.371588104E1,-6.061333045E-2,2.960147262E-1,-5.646730661E-1
2.372591104E1,1.043484658E-1,2.632048428E-1,-4.166513979E-1
2.373594104E1,2.596848607E-1,2.399761975E-1,-2.575331926E-1
2.374597104E1,3.627348244E-1,2.053718716E-1,-1.194331124E-1
2.375600204E1,3.958545923E-1,1.677579433E-1,-3.857551888E-2
2.376603204E1,3.682788908E-1,1.337943822E-1,1.003851183E-3
2.377606204E1,2.904753983E-1,1.158900410E-1,1.521590911E-2
2.378609204E1,1.919626892E-1,1.081554294E-1,2.350766212E-2
2.379612304E1,9.228672087E-2,1.047744527E-1,1.164504327E-2
2.380615304E1,-2.181994030E-3,1.149964631E-1,-7.336103823E-3
2.381618304E1,-6.836493313E-2,1.203182340E-1,-3.367485851E-2
2.382621404E1,-1.076646745E-1,1.230511665E-1,-4.689105973E-2
2.383624404E1,-1.461884230E-1,1.152292192E-1,-4.254329577E-2
2.384627404E1,-1.607713550E-1,1.112797558E-1,-2.215333842E-2
2.385630404E1,-1.657766253E-1,1.065193042E-1,3.598980838E-3
2.386633504E1,-1.588646472E-1,1.127534956E-1,2.823801525E-2
2.387636504E1,-1.296051145E-1,1.206695065E-1,5.274264887E-2
2.388639504E1,-1.128258556E-1,1.200900003E-1,7.896386832E-2
2.389642504E1,-1.005739942E-1,1.149150431E-1,1.116346270E-1
2.390645604E1,-7.736587524E-2,1.029933989E-1,1.454037726E-1
2.391648604E1,-6.127353013E-2,8.166247606E-2,1.927445829E-1
2.392651625E1,-4.310384393E-2,3.958879039E-2,2.333234400E-1
2.393654625E1,-3.335572779E-2,-1.523109805E-2,2.638729215E-1
2.394657725E1,-4.271513969E-2,-6.316480041E-2,2.868210971E-1
2.395660725E1,-5.961164087E-2,-8.788769692E-2,3.075328469E-1
2.396663725E1,-7.804071158E-2,-7.743452489E-2,3.161242306E-1
2.397666725E1,-8.858237416E-2,-3.971295804E-2,3.193898797E-1
2.398669825E1,-7.712226361E-2,4.349058494E-2,3.078173697E-1
2.399672825E1,-2.574422210E-2,1.200547442E-1,3.144858778E-1
2.400675825E1,4.335815087E-2,1.511761844E-1,3.475868404E-1
2.401678825E1,1.049949303E-1,6.555306166E-2,3.635276854E-1
2.402681925E1,1.208806857E-1,-7.236699015E-2,3.809407651E-1
2.403684925E1,4.132344946E-2,-2.322900593E-1,3.331282735E-1
2.404687925E1,-1.622246057E-1,-3.243757784E-1,2.375932336E-1
2.405691025E1,-4.257324040E-1,-3.308129013E-1,1.183300093E-1
2.406694025E1,-6.211500764E-1,-2.515998483E-1,2.953463234E-2
2.407697025E1,-7.046411037E-1,-1.595648527E-1,-1.661669463E-2
2.408700025E1,-6.329663396E-1,-6.827436388E-2,-1.349857892E-3
2.409703125E1,-3.845730126E-1,-6.327133626E-3,6.672444195E-2
2.410706125E1,-3.702063859E-2,4.687966779E-3,1.789830774E-1
2.411709125E1,3.030940890E-1,-4.728062078E-2,3.086401522E-1
2.412712125E1,5.614958405E-1,-1.245479733E-1,4.098407924E-1
2.413715225E1,6.738960743E-1,-1.622778475E-1,4.361295700E-1
2.414718225E1,6.367119551E-1,-1.568093151E-1,4.027955830E-1
2.415721225E1,4.789897799E-1,-1.367959529E-1,3.218000531E-1
2.416724225E1,2.384453565E-1,-1.271526515E-1,2.240612507E-1
2.417727325E1,-3.556930274E-2,-1.257908344E-1,1.074156687E-1
2.418730325E1,-2.852750123E-1,-1.147610769E-1,-1.547936443E-2
2.419733325E1,-4.543955624E-1,-8.088959008E-2,-1.171596497E-1
2.420736325E1,-5.300908089E-1,-4.622774944E-2,-1.882519275E-1
2.421739425E1,-5.322892070E-1,-2.958577871E-2,-2.081928700E-1
2.422742425E1,-4.685224593E-1,-3.391448036E-2,-1.668124050E-1
2.423745425E1,-3.585845828E-1,-6.225395203E-2,-7.729302347E-2
2.424748425E1,-2.233663052E-1,-1.019315869E-1,3.532380238E-2
2.425751525E1,-8.355245739E-2,-1.474669427E-1,1.484294236E-1
2.426754525E1,2.979807183E-2,-1.848262995E-1,2.455117702E-1
2.427757525E1,1.096409187E-1,-2.077548653E-1,3.049875498E-1
2.428760525E1,1.423415989E-1,-2.343752831E-1,3.269335926E-1
2.429763625E1,1.312359273E-1,-2.696343660E-1,3.205203414E-1
2.430766625E1,8.271075040E-2,-3.066733479E-1,2.871634364E-1
2.431769625E1,1.130536385E-2,-3.230774701E-1,2.385967076E-1
2.432772625E1,-6.844245642E-2,-3.134301901E-1,1.857388169E-1
2.433775725E1,-1.144029796E-1,-2.747414708E-1,1.356609613E-1
