"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.970921608E1,-2.133813649E-1,8.559988439E-2,6.047903299E-1
2.971922208E1,-1.716775596E-1,1.168278903E-1,6.367043853E-1
2.972922908E1,-1.233475804E-1,1.066239923E-1,6.536618471E-1
2.973923508E1,-7.236792892E-2,9.307521582E-2,6.660428047E-1
2.974924208E1,-2.879915014E-2,8.385215700E-2,6.873863935E-1
2.975924808E1,1.017694455E-2,7.437208295E-2,7.004603148E-1
2.976925508E1,4.105922580E-2,8.491873741E-2,7.009388804E-1
2.977926108E1,6.227402017E-2,1.141055301E-1,7.035247684E-1
2.978926808E1,6.037199125E-2,1.431233436E-1,7.084515691E-1
2.979927408E1,4.678080231E-2,1.726019830E-1,7.238759398E-1
2.980928108E1,3.657983243E-2,2.000863403E-1,7.475200295E-1
2.981928708E1,2.923323773E-2,2.013611943E-1,7.689411640E-1
2.982929408E1,2.947500348E-2,1.836821288E-1,7.966491580E-1
2.983930008E1,2.152912505E-2,1.372983903E-1,8.289577961E-1
2.984930708E1,8.670585230E-3,6.168539822E-2,8.612155914E-1
2.985931308E1,-4.800037481E-3,-1.753777452E-2,8.869041204E-1
2.986931908E1,-1.911000162E-2,-9.816657752E-2,8.942528367E-1
2.987932608E1,-2.910202928E-2,-1.449119449E-1,8.911102414E-1
2.988933208E1,-3.884840012E-2,-1.469005346E-1,8.912180662E-1
2.989933908E1,-5.177379027E-2,-1.251304597E-1,8.879688382E-1
2.990934508E1,-6.710507721E-2,-9.033545852E-2,8.823037148E-1
2.991935208E1,-6.991156936E-2,-3.615147248E-2,8.770092130E-1
2.992935808E1,-4.096860439E-2,4.597189277E-2,8.637067080E-1
2.993936508E1,6.585606374E-3,1.251209825E-1,8.475380540E-1
2.994937108E1,6.282863766E-2,1.977209002E-1,8.233935833E-1
2.995937808E1,1.057275981E-1,2.436066270E-1,8.060066104E-1
2.996938408E1,1.290321052E-1,2.617033422E-1,7.941536307E-1
2.997939108E1,1.373796314E-1,2.523892820E-1,7.892546654E-1
2.998939708E1,1.406654269E-1,2.284858227E-1,7.778491378E-1
2.999940408E1,1.576986313E-1,2.135574967E-1,7.599214315E-1
3.000941008E1,1.770076156E-1,2.175066918E-1,7.454231977E-1
3.001941708E1,1.933067590E-1,2.250286192E-1,7.269521952E-1
3.002942308E1,1.901431978E-1,2.210905999E-1,7.006529570E-1
3.003943008E1,1.782700866E-1,2.153416574E-1,6.713961363E-1
3.004943608E1,1.467454433E-1,1.866053492E-1,6.314769387E-1
3.005944208E1,1.202885211E-1,1.677536070E-1,5.935518146E-1
3.006944908E1,1.051396579E-1,1.718839109E-1,5.569775701E-1
3.007945508E1,1.105049253E-1,2.035045028E-1,5.332748294E-1
3.008946208E1,1.412207633E-1,2.452082783E-1,5.166479349E-1
3.009946808E1,1.919376403E-1,2.808323801E-1,5.103731751E-1
3.010947508E1,2.545309663E-1,2.957836390E-1,5.030378103E-1
3.011948108E1,3.156899214E-1,2.843354642E-1,4.932103753E-1
3.012948808E1,3.634097874E-1,2.549176514E-1,4.809973836E-1
3.013949408E1,4.011774659E-1,2.268349230E-1,4.691091478E-1
3.014950108E1,4.245227277E-1,2.003676295E-1,4.552234411E-1
3.015950708E1,4.218820632E-1,1.813323200E-1,4.364625812E-1
3.016951446E1,3.997855484E-1,1.481464058E-1,4.176768959E-1
3.017952046E1,3.513878584E-1,1.111992225E-1,3.815096915E-1
3.018952746E1,2.945043445E-1,7.616879791E-2,3.449780345E-1
3.019953346E1,2.126658857E-1,1.597915404E-2,2.964072526E-1
3.020954046E1,1.244145855E-1,-3.171379864E-2,2.405322641E-1
3.021954646E1,3.691533580E-2,-4.034132883E-2,1.786499321E-1
3.022955346E1,-4.304553941E-2,-3.404883202E-3,1.243169308E-1
3.023955946E1,-1.093696132E-1,6.491774321E-2,6.232113764E-2
3.024956646E1,-1.649037153E-1,1.562519222E-1,1.613845816E-3
3.025957246E1,-2.008689195E-1,2.427241057E-1,-4.607528821E-2
3.026957846E1,-2.298805863E-1,3.032569289E-1,-8.524452895E-2
3.027958546E1,-2.480368763E-1,3.209562600E-1,-1.150436997E-1
3.028959146E1,-2.595883310E-1,2.884654403E-1,-1.398012340E-1
3.029959846E1,-2.759294212E-1,2.313626856E-1,-1.584102660E-1
3.030960446E1,-3.103196323E-1,1.624659151E-1,-1.805736274E-1
3.031961146E1,-3.604869246E-1,1.055282578E-1,-2.103926539E-1
3.032961746E1,-4.180983007E-1,7.877973467E-2,-2.444715202E-1
3.033962446E1,-4.805116653E-1,6.716840714E-2,-2.704583406E-1
3.034963046E1,-5.108900666E-1,8.024533093E-2,-2.862807214E-1
3.035963746E1,-4.940942526E-1,1.261942685E-1,-2.921507061E-1
3.036964346E1,-4.148303270E-1,2.132032067E-1,-2.639022768E-1
3.037965046E1,-2.798509896E-1,3.203799725E-1,-2.110501081E-1
3.038965646E1,-1.156370193E-1,3.839648068E-1,-1.521255374E-1
3.039966346E1,4.506285489E-2,3.684435487E-1,-1.043302193E-1
3.040966946E1,1.712634116E-1,2.908840477E-1,-7.696118206E-2
3.041967646E1,2.455680370E-1,1.744432598E-1,-6.474324316E-2
3.042968246E1,2.630943060E-1,8.171385527E-2,-6.158792600E-2
3.043968946E1,2.469622642E-1,4.724178463E-2,-5.504193902E-2
3.044969546E1,2.082492262E-1,5.013664067E-2,-5.457162112E-2
3.045970246E1,1.543748677E-1,8.155130595E-2,-7.220722735E-2
3.046970846E1,9.649639577E-2,1.282474399E-1,-8.943468332E-2
3.047971446E1,2.849054150E-2,1.555261463E-1,-1.114017591E-1
3.048972146E1,-3.311902657E-2,1.740082204E-1,-1.332593858E-1
3.049972746E1,-8.802039176E-2,1.769501418E-1,-1.469758004E-1
3.050973446E1,-1.405600309E-1,1.531420201E-1,-1.502139419E-1
3.051974046E1,-1.763975769E-1,1.198077127E-1,-1.523452550E-1
3.052974746E1,-1.970493197E-1,8.985619992E-2,-1.527130306E-1
3.053975346E1,-1.965130270E-1,7.989621907E-2,-1.494462639E-1
3.054976046E1,-1.841740757E-1,7.896437496E-2,-1.341938078E-1
3.055976646E1,-1.682084054E-1,8.625114709E-2,-1.159518138E-1
3.056977346E1,-1.498328596E-1,9.446300566E-2,-9.421908855E-2
3.057977946E1,-1.326999068E-1,1.054688394E-1,-6.591600925E-2
3.058978646E1,-1.150948107E-1,1.113584191E-1,-3.817599267E-2
3.059979246E1,-9.868577868E-2,1.148694083E-1,-1.346569788E-2
3.060979946E1,-7.893684506E-2,1.038961187E-1,3.571736161E-4
3.061980546E1,-5.898651853E-2,8.673039079E-2,1.015918609E-2
3.062981246E1,-3.899469972E-2,8.483928442E-2,1.961154491E-2
3.063981846E1,-2.729613334E-2,9.436822683E-2,3.209001571E-2
3.064982546E1,-1.569247432E-2,1.109184399E-1,4.995290190E-2
3.065983146E1,3.597336181E-4,1.296949983E-1,7.230370492E-2
3.066983846E1,2.173746005E-2,1.315813065E-1,9.996782243E-2
3.067984446E1,4.776320234E-2,1.191970780E-1,1.227626204E-1
3.068985146E1,6.990631670E-2,9.530825913E-2,1.448748410E-1
3.069985746E1,8.221331239E-2,6.319459528E-2,1.643071771E-1
3.070986446E1,8.032780141E-2,4.217745736E-2,1.753518432E-1
3.071987046E1,5.133408308E-2,3.363526985E-2,1.782858968E-1
3.072987646E1,8.607391268E-3,4.809623584E-2,1.767939925E-1
3.073988346E1,-4.583467543E-2,6.272971630E-2,1.749348640E-1
3.074988946E1,-1.014025956E-1,6.694550067E-2,1.691635251E-1
3.075989646E1,-1.447834969E-1,6.681705266E-2,1.678466648E-1
3.076990246E1,-1.652632058E-1,6.093892083E-2,1.773656011E-1
3.077990946E1,-1.696330309E-1,4.844481871E-2,1.926937252E-1
3.078991546E1,-1.552559584E-1,3.782280162E-2,2.064811736E-1
3.079992246E1,-1.335013807E-1,2.588517964E-2,2.194925845E-1
3.080992846E1,-1.131733805E-1,2.540776506E-2,2.333281487E-1
3.081993546E1,-1.018131301E-1,3.757361695E-2,2.472831011E-1
3.082994146E1,-1.007306650E-1,5.643835664E-2,2.550090551E-1
3.083994846E1,-1.076713949E-1,9.566698968E-2,2.612184882E-1
3.084995446E1,-1.098225340E-1,1.362090558E-1,2.759517431E-1
3.085996146E1,-9.632211924E-2,1.629830301E-1,2.919482291E-1
3.086996746E1,-6.955549121E-2,1.658927947E-1,3.162088394E-1
3.087997446E1,-3.623231128E-2,1.340363622E-1,3.364253044E-1
3.088998046E1,-3.609120846E-3,7.939654589E-2,3.430776298E-1
3.089998746E1,2.116764709E-2,3.770284355E-2,3.395480812E-1
3.090999346E1,3.440834954E-2,2.529970370E-2,3.333860636E-1
3.092000046E1,3.203606978E-2,4.436183348E-2,3.252193630E-1
3.093000646E1,1.114197634E-2,8.724857867E-2,3.120753169E-1
3.094001346E1,-2.424325794E-2,1.297511905E-1,2.913512886E-1
3.095001946E1,-6.932471693E-2,1.429862976E-1,2.610040307E-1
3.096002646E1,-1.192372292E-1,1.457814276E-1,2.173907608E-1
3.097003246E1,-1.618022621E-1,1.416476667E-1,1.820221245E-1
3.098003846E1,-1.884251833E-1,1.424784213E-1,1.540682912E-1
3.099004546E1,-2.081773281E-1,1.361661851E-1,1.289112717E-1
3.100005146E1,-2.232963592E-1,1.207689866E-1,9.909354150E-2
3.101005846E1,-2.249794751E-1,1.015569493E-1,7.166431099E-2
3.102006446E1,-2.200975716E-1,7.828937471E-2,5.067174882E-2
3.103007146E1,-2.075676620E-1,4.363206774E-2,3.103866056E-2
3.104007746E1,-1.880696863E-1,2.762266062E-2,1.853993163E-2
3.105008446E1,-1.636080146E-1,2.926876023E-2,5.323463120E-3
3.106009046E1,-1.350765377E-1,5.000219494E-2,-2.089729346E-2
3.107009746E1,-1.092555895E-1,8.667153120E-2,-5.225521699E-2
3.108010346E1,-8.861894906E-2,1.406356245E-1,-7.987665385E-2
3.109011046E1,-8.220871538E-2,1.688121408E-1,-1.054565832E-1
3.110011646E1,-8.757570386E-2,1.604831368E-1,-1.156971827E-1
3.111012346E1,-9.201706201E-2,1.210321337E-1,-1.174428836E-1
3.112012946E1,-9.285466373E-2,5.671818182E-2,-1.171765476E-1
3.113013646E1,-9.383977205E-2,-2.041681483E-2,-1.277511567E-1
3.114014246E1,-1.053822488E-1,-8.209398389E-2,-1.444441825E-1
3.115014946E1,-1.306948066E-1,-9.710169584E-2,-1.698129326E-1
3.116015546E1,-1.710540503E-1,-6.306152791E-2,-2.015742362E-1
3.117016271E1,-2.328058332E-1,1.378182787E-3,-2.313292027E-1
3.118016871E1,-2.919894755E-1,8.530418575E-2,-2.536760867E-1
3.119017571E1,-3.373902440E-1,1.537389010E-1,-2.673969567E-1
3.120018171E1,-3.755467832E-1,2.058639973E-1,-2.891296446E-1
3.121018871E1,-3.993242681E-1,2.023880482E-1,-3.066199720E-1
3.122019471E1,-4.087389410E-1,1.929122210E-1,-2.849006653E-1
3.123020071E1,-3.969469965E-1,1.614831984E-1,-2.519879937E-1
3.124020771E1,-3.533417583E-1,9.584144503E-2,-2.175934017E-1
3.125021371E1,-2.779622972E-1,3.788387775E-2,-1.775647700E-1
3.126022071E1,-1.765749902E-1,3.186944406E-3,-1.177227721E-1
3.127022671E1,-6.405457854E-2,-9.715272114E-3,-5.285882205E-2
3.128023371E1,4.589862376E-2,3.223184496E-3,8.203849196E-3
3.129023971E1,1.338828057E-1,1.267634146E-2,6.219810620E-2
3.130024671E1,1.834360659E-1,-2.381221857E-3,1.031559333E-1
3.131025271E1,1.931781769E-1,-4.064871743E-2,1.286975145E-1
3.132025971E1,1.756825596E-1,-1.003684327E-1,1.390884966E-1
3.133026571E1,1.511074454E-1,-1.561920196E-1,1.351257116E-1
3.134027271E1,1.211609393E-1,-1.969664842E-1,1.162112132E-1
3.135027871E1,9.006347507E-2,-2.164738625E-1,8.569192141E-2
3.136028571E1,5.883459747E-2,-1.961754262E-1,5.083055794E-2
3.137029171E1,1.783816330E-2,-1.437180787E-1,6.912899204E-3
3.138029871E1,-3.366122395E-2,-8.322943002E-2,-4.096532241E-2
3.139030471E1,-9.192106873E-2,-1.812259667E-2,-7.888926566E-2
3.140031171E1,-1.417395025E-1,4.054896161E-2,-1.050716937E-1
3.141031771E1,-1.657670885E-1,8.512841165E-2,-1.118603572E-1
3.142032471E1,-1.537237912E-1,1.056326777E-1,-1.046756580E-1
3.143033071E1,-1.097302288E-1,1.001697406E-1,-8.968232572E-2
3.144033771E1,-4.896588251E-2,6.924913079E-2,-6.941236556E-2
3.145034371E1,1.392360893E-3,1.613903791E-2,-4.969538376E-2
3.146035071E1,4.047541320E-2,-2.266279608E-2,-2.950626239E-2
3.147035671E1,6.637945026E-2,-4.964647815E-2,-9.012439288E-3
3.148036371E1,7.362767309E-2,-7.250400633E-2,1.415842958E-2
3.149036971E1,5.176152661E-2,-8.788243681E-2,2.429708280E-2
3.150037671E1,1.860493608E-2,-1.063268259E-1,2.696328796E-2
3.151038271E1,-1.483824197E-2,-1.280076206E-1,1.079656929E-2
3.152038971E1,-4.123211280E-2,-1.408377439E-1,-6.220063195E-3
3.153039571E1,-5.562463403E-2,-1.446524560E-1,-3.288736194E-2
3.154040171E1,-5.529865995E-2,-1.066857055E-1,-4.738911614E-2
3.155040871E1,-4.030612856E-2,-6.295979768E-2,-3.558651730E-2
3.156041471E1,-1.700442843E-2,-1.445820928E-2,-5.190991238E-2
3.157042171E1,1.273881923E-2,2.133550821E-3,-5.329901725E-2
3.158042771E1,2.628460526E-2,-9.443433955E-3,-5.988537893E-2
3.159043471E1,1.453074533E-2,-4.252149165E-2,-6.532514840E-2
3.160044071E1,-1.568755135E-2,-8.599165827E-2,-7.049844414E-2
3.161044771E1,-4.502892867E-2,-1.177091077E-1,-8.203153312E-2
3.162045371E1,-6.991213560E-2,-1.312807649E-1,-7.814963907E-2
3.163046071E1,-6.205208227E-2,-7.602416724E-2,-5.758603662E-2
3.164046671E1,-2.223185077E-2,-6.961617619E-4,-3.402602300E-2
3.165047371E1,4.781301692E-2,6.605490297E-2,7.748366334E-4
3.166047971E1,1.295695603E-1,1.026020348E-1,3.968751803E-2
3.167048671E1,1.979395598E-1,8.306535333E-2,6.743445992E-2
3.168049271E1,2.403856814E-1,1.533079892E-2,8.528345823E-2
3.169049971E1,2.560703456E-1,-5.708827451E-2,1.052148268E-1
3.170050571E1,2.417206764E-1,-1.175762489E-1,1.199532896E-1
3.171051271E1,2.064758688E-1,-1.575148851E-1,1.172270104E-1
3.172051871E1,1.523226947E-1,-1.759301424E-1,1.027655900E-1
3.173052571E1,9.274353087E-2,-1.745040268E-1,7.992871851E-2
3.174053171E1,3.475696594E-2,-1.496058702E-1,4.981025681E-2
3.175053871E1,-1.124860998E-2,-1.120028198E-1,1.998444833E-2
3.176054471E1,-3.649383038E-2,-6.378357112E-2,5.591036752E-4
3.177055171E1,-4.473578185E-2,-2.781119198E-2,-1.495354343E-2
3.178055771E1,-2.791199274E-2,-1.011047699E-2,-2.589023300E-2
3.179056471E1,5.366929108E-4,-1.063432172E-2,-3.186130524E-2
3.180057071E1,3.713175654E-2,-2.147031762E-2,-4.177746922E-2
3.181057771E1,6.961939484E-2,-3.767565265E-2,-5.349324644E-2
3.182058371E1,8.864268661E-2,-4.908148199E-2,-6.939597428E-2
3.183058971E1,9.158122540E-2,-5.103118345E-2,-7.894367725E-2
3.184059671E1,7.887394726E-2,-4.535891861E-2,-8.312030882E-2
3.185060271E1,5.327686295E-2,-3.688210249E-2,-8.615832031E-2
3.186060971E1,3.263709322E-2,-2.416198142E-2,-8.844353259E-2
3.187061571E1,2.898696624E-2,-9.176639840E-3,-8.854287118E-2
3.188062271E1,4.489942268E-2,-5.033146590E-4,-8.982378244E-2
3.189062871E1,7.699663937E-2,-3.328129649E-3,-8.924800903E-2
3.190063571E1,1.137703508E-1,-6.115722470E-3,-8.835758269E-2
3.191064171E1,1.432515383E-1,1.471091062E-3,-7.938645780E-2
3.192064871E1,1.540465653E-1,1.424325258E-2,-6.713795662E-2
3.193065471E1,1.513152272E-1,2.560589649E-2,-5.237952247E-2
3.194066171E1,1.381999999E-1,3.602059931E-2,-3.938309476E-2
3.195066771E1,1.181868911E-1,4.017512873E-2,-2.357616648E-2
3.196067471E1,9.227055311E-2,2.715212665E-2,-9.955633432E-3
3.197068071E1,7.423242927E-2,1.404111832E-2,-7.038122276E-4
3.198068771E1,6.561686099E-2,1.312942617E-2,1.098536979E-2
3.199069371E1,6.122131273E-2,2.606359869E-2,1.646615565E-2
3.200070071E1,6.810619682E-2,5.966382474E-2,2.341369539E-2
3.201070671E1,7.337765396E-2,9.168247879E-2,3.538620099E-2
3.202071371E1,7.548218966E-2,1.088585556E-1,3.838985413E-2
3.203071971E1,7.831180096E-2,9.305109829E-2,3.735441715E-2
3.204072671E1,8.184662461E-2,7.318511605E-2,3.621023521E-2
3.205073271E1,8.853168786E-2,4.214304686E-2,3.611995280E-2
3.206073971E1,9.650279582E-2,6.397100631E-3,3.782575205E-2
3.207074571E1,9.842319787E-2,-1.386049949E-2,3.975361586E-2
3.208075271E1,9.386183321E-2,-1.117980573E-2,3.836212307E-2
3.209075871E1,7.850444317E-2,2.029206837E-3,3.281449527E-2
3.210076571E1,5.059651285E-2,1.501560304E-2,2.563297562E-2
3.211077171E1,2.335317247E-2,3.429475799E-2,1.920809969E-2
3.212077871E1,4.735602066E-3,5.853206664E-2,1.501462236E-2
3.213078471E1,7.991833263E-4,7.240020484E-2,1.305453572E-2
3.214079171E1,4.705702886E-3,6.989876181E-2,1.580790989E-2
3.215079771E1,1.218039636E-2,5.331659317E-2,2.261495031E-2
3.216080471E1,1.800253429E-2,2.424310893E-2,2.616163157E-2
3.217081071E1,2.142389677E-2,-2.231908496E-3,2.476054244E-2
3.218081633E1,2.462734468E-2,-1.876185089E-2,1.964415237E-2
3.219082333E1,2.619807795E-2,-4.351220559E-3,4.643897992E-3
3.220082933E1,1.787552424E-2,3.255004436E-2,-1.282003336E-2
3.221083633E1,-4.258274101E-3,8.351069689E-2,-3.156895563E-2
3.222084233E1,-4.240445048E-2,1.317294687E-1,-3.986608610E-2
3.223084933E1,-8.104212582E-2,1.514469832E-1,-4.951684922E-2
3.224085533E1,-1.076860353E-1,1.770653725E-1,-5.695206672E-2
3.225086233E1,-1.206833273E-1,1.873387843E-1,-5.108618736E-2
3.226086833E1,-1.322723180E-1,2.002802193E-1,-5.114863813E-2
3.227087533E1,-1.290948987E-1,2.144256085E-1,-5.819589645E-2
3.228088133E1,-1.295284182E-1,2.230157107E-1,-6.789612025E-2
3.229088833E1,-1.374039203E-1,2.328313142E-1,-7.710000128E-2
3.230089433E1,-1.414532214E-1,2.578867376E-1,-9.093039483E-2
3.231090133E1,-1.569613367E-1,2.436478883E-1,-8.297606558E-2
3.232090733E1,-1.554437578E-1,2.381858528E-1,-6.385305524E-2
3.233091433E1,-1.400259286E-1,2.237608433E-1,-4.350996017E-2
3.234092033E1,-1.228579581E-1,1.880264431E-1,-2.477001771E-2
3.235092733E1,-1.037255451E-1,1.520809531E-1,-9.135130793E-3
3.236093333E1,-8.734161407E-2,1.119688675E-1,6.094500422E-3
3.237094033E1,-8.027943969E-2,7.749504596E-2,8.429028094E-3
3.238094633E1,-8.945952356E-2,3.964549303E-2,2.324184403E-3
3.239095333E1,-1.128372848E-1,1.297760755E-4,-7.032832131E-3
3.240095933E1,-1.375857145E-1,4.968418274E-3,-1.262948290E-2
3.241096633E1,-1.642223895E-1,1.157438941E-2,-9.751404636E-3
3.242097233E1,-1.748224050E-1,4.778276756E-2,-1.447852515E-2
3.243097933E1,-1.701743901E-1,7.489987463E-2,-1.105769537E-2
3.244098533E1,-1.522319168E-1,9.600228071E-2,-2.320645610E-3
3.245099233E1,-1.240847036E-1,1.006662697E-1,4.926081747E-3
3.246099833E1,-7.844238728E-2,9.627053142E-2,1.853701100E-2
3.247100533E1,-3.935144097E-2,8.231796324E-2,2.852359787E-2
3.248101133E1,-3.514682176E-3,7.057926804E-2,3.953885287E-2
3.249101833E1,2.262957022E-2,6.104248762E-2,5.208633468E-2
3.250102433E1,3.808053955E-2,5.600567907E-2,6.158330664E-2
3.251103133E1,5.107942969E-2,5.300855637E-2,7.529752702E-2
3.252103733E1,5.939932540E-2,5.126015842E-2,8.125495166E-2
3.253104433E1,6.465347856E-2,5.087107047E-2,8.683454245E-2
3.254105033E1,7.233641297E-2,6.872756779E-2,9.577922523E-2
3.255105733E1,7.970350981E-2,8.309878409E-2,1.059477031E-1
3.256106333E1,8.063578606E-2,9.328807890E-2,1.141944379E-1
3.257106933E1,7.646980137E-2,9.197993577E-2,1.198909357E-1
3.258107633E1,6.418851763E-2,7.570200413E-2,1.135877147E-1
3.259108233E1,4.817839339E-2,5.485584587E-2,1.103961840E-1
3.260108933E1,2.510313131E-2,2.842815034E-2,1.065590307E-1
3.261109533E1,6.236208137E-4,9.134082124E-3,9.150817990E-2
3.262110233E1,-1.348678581E-2,-4.234694876E-3,8.077596128E-2
3.263110833E1,-2.509843372E-2,-5.445102230E-3,6.481563300E-2
3.264111533E1,-3.063518368E-2,1.012019999E-2,4.399709776E-2
3.265112133E1,-3.407465294E-2,3.891775757E-2,2.906848118E-2
3.266112833E1,-3.529427573E-2,7.235749811E-2,1.520154346E-2
3.267113433E1,-2.533565089E-2,1.009161770E-1,5.447183736E-3
3.268114133E1,9.164540097E-4,1.104919091E-1,-2.760101343E-3
3.269114733E1,3.714796156E-2,9.916628152E-2,-7.256848738E-3
3.270115433E1,6.146682799E-2,7.878708839E-2,-9.038973600E-3
3.271116033E1,7.155808061E-2,6.000807881E-2,-8.301544003E-3
3.272116733E1,6.890777498E-2,4.083957151E-2,-9.369984269E-3
3.273117333E1,4.993382096E-2,3.883900493E-2,-1.612462802E-3
3.274118033E1,2.195380256E-2,2.855312265E-2,1.027430594E-2
3.275118633E1,-8.306364529E-3,3.558599949E-2,1.000159793E-2
3.276119333E1,-2.683171071E-2,3.749202564E-2,1.437322050E-2
3.277119933E1,-3.192980215E-2,4.129421711E-2,2.689939924E-2
3.278120633E1,-2.109521441E-2,3.869092464E-2,3.578954563E-2
3.279121233E1,-7.261423394E-3,1.700027660E-2,4.747469723E-2
3.280121933E1,6.726604770E-4,7.471019402E-3,4.864360392E-2
3.281122533E1,1.191710588E-3,-4.720665514E-3,5.108785257E-2
3.282123233E1,-3.515149234E-3,1.629509497E-3,5.778348073E-2
3.283123833E1,-1.263940521E-2,1.023844443E-2,5.285024270E-2
3.284124533E1,-1.494485512E-2,2.113391645E-2,5.316820741E-2
3.285125133E1,-8.184686303E-3,3.936059028E-2,6.597401947E-2
3.286125833E1,-1.992614241E-3,4.333081469E-2,7.851295173E-2
3.287126433E1,-1.178752165E-3,2.985548601E-2,8.448322862E-2
3.288127133E1,-5.975746550E-3,-1.808460336E-3,7.981456071E-2
3.289127733E1,-1.435245294E-2,-2.179921232E-2,7.676843554E-2
3.290128433E1,-2.229310945E-2,-2.572155371E-2,7.857061177E-2
3.291129033E1,-2.205022983E-2,-1.639889181E-2,8.787036687E-2
3.292129733E1,-6.698098965E-3,-4.588362761E-3,9.399943054E-2
3.293130333E1,1.881258748E-2,-8.579908870E-3,9.376800805E-2
3.294131033E1,4.577101022E-2,-1.533899456E-2,9.207746387E-2
3.295131633E1,6.376412511E-2,-2.779752761E-2,9.427403659E-2
3.296132333E1,6.580748409E-2,-3.338674456E-2,9.983572364E-2
3.297132933E1,5.834024772E-2,-2.740341984E-2,1.036704108E-1
3.298133633E1,4.642944038E-2,-1.539849024E-2,1.012930274E-1
3.299134233E1,3.416425362E-2,7.195767481E-3,9.320501238E-2
3.300134833E1,1.674776152E-2,1.241390780E-2,8.159919828E-2
3.301135533E1,-2.769214334E-3,-7.437053137E-4,6.766740233E-2
3.302136133E1,-2.301613614E-2,-1.686015911E-2,5.414525047E-2
3.303136833E1,-4.674995691E-2,-3.078236803E-2,4.053036869E-2
3.304137433E1,-6.597255170E-2,-2.989577502E-2,3.210053965E-2
3.305138133E1,-7.696022093E-2,-2.422270924E-2,2.533184923E-2
3.306138733E1,-8.192798495E-2,-1.376583893E-2,2.154831029E-2
3.307139433E1,-7.308682054E-2,-2.618112601E-3,2.118132636E-2
3.308140033E1,-6.073935702E-2,-6.174147129E-4,2.091323398E-2
3.309140733E1,-5.514645204E-2,-7.769066840E-3,1.976967417E-2
3.310141333E1,-4.316837713E-2,-1.304874104E-2,1.539899502E-2
3.311142033E1,-3.277592361E-2,-2.459034696E-2,7.379951887E-3
3.312142633E1,-2.410889603E-2,-2.956051379E-2,-3.366361372E-3
3.313143333E1,-1.950136013E-2,-2.144106850E-2,-1.365468465E-2
3.314143933E1,-1.573651470E-2,-6.499685813E-3,-2.694450505E-2
3.315144633E1,-1.435033977E-2,9.455312043E-3,-4.261294752E-2
3.316145233E1,-1.156321540E-2,1.668668538E-2,-5.327384174E-2
3.317145933E1,-1.578645781E-2,1.440808643E-2,-6.017009541E-2
3.318146525E1,-1.607726887E-2,3.106890479E-3,-6.316246837E-2
3.319147225E1,-1.613479294E-2,-2.435413655E-3,-6.262291223E-2
3.320147825E1,-9.570166469E-3,9.800847620E-4,-5.643624067E-2
3.321148525E1,-2.632631920E-3,2.620965242E-4,-5.883281678E-2
3.322149125E1,5.707814125E-4,-1.396460459E-2,-6.010173261E-2
3.323149825E1,4.652342293E-3,-4.403994977E-2,-5.487261340E-2
3.324150425E1,-3.571880050E-3,-7.185875624E-2,-5.407696217E-2
3.325151125E1,-2.170960605E-2,-8.357053995E-2,-5.077570677E-2
3.326151725E1,-2.780475840E-2,-7.898965478E-2,-3.545871750E-2
3.327152425E1,-2.285980061E-2,-4.975853115E-2,-1.502321754E-2
3.328153025E1,-1.012967341E-2,-1.197967771E-2,-8.254244924E-3
3.329153725E1,1.076641958E-3,6.771106273E-3,6.919381209E-3
3.330154325E1,1.189371198E-2,1.346658170E-2,7.728856988E-3
3.331155025E1,1.670604385E-2,-1.159765292E-3,3.168992465E-3
3.332155625E1,1.255378872E-2,-1.064395346E-2,-6.540940609E-3
