"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.481252358E1,-2.941295624E1,1.761000061E1,-4.911120605E1
3.482253058E1,-2.940864563E1,1.770970154E1,-4.959063721E1
3.483253658E1,-2.946852875E1,1.793377686E1,-4.903808594E1
3.484254358E1,-2.946292877E1,1.816139221E1,-4.928698730E1
3.485254958E1,-2.931332397E1,1.838256836E1,-4.912475586E1
3.486255658E1,-2.924897003E1,1.836903381E1,-4.872747803E1
3.487256258E1,-2.923536682E1,1.848764038E1,-4.926995850E1
3.488256958E1,-2.905941772E1,1.799143982E1,-4.897534180E1
3.489257558E1,-2.903386688E1,1.810145569E1,-4.891021729E1
3.490258258E1,-2.897023010E1,1.825419617E1,-4.922802734E1
3.491258858E1,-2.899662018E1,1.838500977E1,-4.858087158E1
3.492259558E1,-2.878333282E1,1.846348572E1,-4.907604980E1
3.493260158E1,-2.878999329E1,1.852136230E1,-4.928051758E1
3.494260858E1,-2.866381073E1,1.855455017E1,-4.874792480E1
3.495261458E1,-2.858827972E1,1.849847412E1,-4.923321533E1
3.496262158E1,-2.818025970E1,1.816763306E1,-4.899841309E1
3.497262758E1,-2.825185394E1,1.831695557E1,-4.916802979E1
3.498263458E1,-2.803172302E1,1.838436890E1,-4.943652344E1
3.499264058E1,-2.792224121E1,1.830084229E1,-4.880969238E1
3.500264758E1,-2.782588959E1,1.841966248E1,-4.917504883E1
3.501265358E1,-2.769184113E1,1.841719055E1,-4.879003906E1
3.502266058E1,-2.768830109E1,1.844033813E1,-4.866326904E1
3.503266658E1,-2.753144836E1,1.857240295E1,-4.910491943E1
3.504267358E1,-2.736595917E1,1.835421753E1,-4.877520752E1
3.505267958E1,-2.731249237E1,1.841998291E1,-4.889831543E1
3.506268658E1,-2.730577087E1,1.836351013E1,-4.900030518E1
3.507269258E1,-2.732382202E1,1.828608704E1,-4.858874512E1
3.508269958E1,-2.710120392E1,1.835394287E1,-4.910107422E1
3.509270558E1,-2.720375061E1,1.826846313E1,-4.886962891E1
3.510271258E1,-2.729453278E1,1.828170776E1,-4.925012207E1
3.511271858E1,-2.714862061E1,1.822178650E1,-4.923834229E1
3.512272558E1,-2.698425293E1,1.814897156E1,-4.859155273E1
3.513273158E1,-2.688974762E1,1.824955750E1,-4.897937012E1
3.514273858E1,-2.698374176E1,1.765406799E1,-4.874377441E1
3.515274458E1,-2.698374176E1,1.765406799E1,-4.874377441E1
3.516275158E1,-2.687366486E1,1.753977966E1,-4.878375244E1
3.517275758E1,-2.684722900E1,1.744496155E1,-4.906384277E1
3.518276446E1,-2.674454498E1,1.740858459E1,-4.859405518E1
3.519277046E1,-2.675308990E1,1.736558533E1,-4.910577393E1
3.520277746E1,-2.666690063E1,1.737188721E1,-4.927032471E1
3.521278346E1,-2.650296021E1,1.721568298E1,-4.887634277E1
3.522279046E1,-2.653913116E1,1.728535461E1,-4.906597900E1
3.523279646E1,-2.644689178E1,1.708401489E1,-4.885034180E1
3.524280346E1,-2.648794556E1,1.700289917E1,-4.916699219E1
3.525280946E1,-2.649746704E1,1.696015930E1,-4.939666748E1
3.526281646E1,-2.653517914E1,1.683384705E1,-4.910150146E1
3.527282246E1,-2.645467377E1,1.677299500E1,-4.937835693E1
3.528282946E1,-2.633071136E1,1.664686584E1,-4.919873047E1
3.529283546E1,-2.636701965E1,1.653512573E1,-4.894293213E1
3.530284246E1,-2.654022980E1,1.647766113E1,-4.971563721E1
3.531284846E1,-2.642881012E1,1.635809326E1,-4.924841309E1
3.532285546E1,-2.644120026E1,1.615194702E1,-4.976245117E1
3.533286146E1,-2.661746979E1,1.609283447E1,-4.968475342E1
3.534286846E1,-2.659726715E1,1.600215149E1,-4.950378418E1
3.535287446E1,-2.664338684E1,1.548947144E1,-4.975158691E1
3.536288146E1,-2.642880249E1,1.537692261E1,-4.922991943E1
3.537288746E1,-2.659156036E1,1.540194702E1,-4.906927490E1
3.538289446E1,-2.666239929E1,1.534796143E1,-4.949743652E1
3.539290046E1,-2.673902130E1,1.520727539E1,-4.941973877E1
3.540290746E1,-2.676032257E1,1.511152649E1,-4.978686523E1
3.541291346E1,-2.653997803E1,1.500299072E1,-4.940447998E1
3.542292046E1,-2.660551453E1,1.498701477E1,-4.916333008E1
3.543292646E1,-2.674139404E1,1.500550842E1,-4.971954346E1
3.544293346E1,-2.678784180E1,1.486396790E1,-4.929388428E1
3.545293946E1,-2.673534393E1,1.475569153E1,-4.985131836E1
3.546294646E1,-2.688191986E1,1.463655090E1,-5.003717041E1
3.547295246E1,-2.669338226E1,1.437115479E1,-4.976916504E1
3.548295946E1,-2.664867401E1,1.430865479E1,-4.993273926E1
3.549296546E1,-2.664981842E1,1.428327942E1,-4.968768311E1
3.550297246E1,-2.684802246E1,1.435104370E1,-4.954431152E1
3.551297846E1,-2.681349182E1,1.439854431E1,-4.984417725E1
3.552298546E1,-2.682098389E1,1.429208374E1,-4.933666992E1
3.553299146E1,-2.661882782E1,1.433029175E1,-4.975897217E1
3.554299846E1,-2.655042267E1,1.435614014E1,-4.945959473E1
3.555300446E1,-2.655042267E1,1.435614014E1,-4.945959473E1
3.556301146E1,-2.651589966E1,1.447979736E1,-4.938293457E1
3.557301746E1,-2.636956787E1,1.452899170E1,-4.967694092E1
3.558302446E1,-2.629707336E1,1.441494751E1,-4.943139648E1
3.559303046E1,-2.639888763E1,1.452597046E1,-4.996691895E1
3.560303746E1,-2.631574249E1,1.469143677E1,-4.988311768E1
3.561304346E1,-2.612669373E1,1.468678284E1,-4.971984863E1
3.562305046E1,-2.596517944E1,1.486380005E1,-5.012829590E1
3.563305646E1,-2.582283783E1,1.514076233E1,-4.965356445E1
3.564306346E1,-2.565191650E1,1.527740479E1,-4.950164795E1
3.565306946E1,-2.550635529E1,1.544506836E1,-4.996704102E1
3.566307646E1,-2.533336639E1,1.570075989E1,-4.954595947E1
3.567308246E1,-2.513871002E1,1.596839905E1,-4.982037354E1
3.568308946E1,-2.525325775E1,1.614619446E1,-4.957348633E1
3.569309546E1,-2.502545929E1,1.655697632E1,-4.941003418E1
3.570310246E1,-2.472492981E1,1.683392334E1,-4.989508057E1
3.571310846E1,-2.434732819E1,1.704905701E1,-4.954278564E1
3.572311546E1,-2.385585785E1,1.741137695E1,-5.003088379E1
3.573312146E1,-2.379458618E1,1.765371704E1,-5.033941650E1
3.574312846E1,-2.367359161E1,1.815361023E1,-4.968713379E1
3.575313446E1,-2.323541260E1,1.855691528E1,-5.008178711E1
3.576314146E1,-2.286904907E1,1.874801636E1,-4.951287842E1
3.577314746E1,-2.265528870E1,1.932699585E1,-4.929693604E1
3.578315446E1,-2.226008606E1,1.975424194E1,-4.967620850E1
3.579316046E1,-2.195600891E1,2.016574097E1,-4.930499268E1
3.580316746E1,-2.136135101E1,2.088897705E1,-4.969458008E1
3.581317346E1,-2.105509949E1,2.133615112E1,-4.933776855E1
3.582318046E1,-2.070387268E1,2.175914001E1,-4.924041748E1
3.583318646E1,-2.028134918E1,2.229589844E1,-4.944769287E1
3.584319346E1,-2.001637268E1,2.243812561E1,-4.890429688E1
3.585319946E1,-1.978016663E1,2.288487244E1,-4.941882324E1
3.586320646E1,-1.935112762E1,2.331190491E1,-4.949993896E1
3.587321246E1,-1.875464630E1,2.372416687E1,-4.873553467E1
3.588321946E1,-1.813980865E1,2.416072083E1,-4.921887207E1
3.589322546E1,-1.768772125E1,2.454934692E1,-4.902984619E1
3.590323246E1,-1.710538483E1,2.496379089E1,-4.855297852E1
3.591323846E1,-1.660688782E1,2.528118896E1,-4.926867676E1
3.592324546E1,-1.623490143E1,2.532945251E1,-4.888854980E1
3.593325146E1,-1.583171082E1,2.566096497E1,-4.935791016E1
3.594325846E1,-1.540852356E1,2.590737915E1,-4.937744141E1
3.595326446E1,-1.540852356E1,2.590737915E1,-4.937744141E1
3.596327146E1,-1.484902191E1,2.603822327E1,-4.888146973E1
3.597327746E1,-1.445198822E1,2.624281311E1,-4.919909668E1
3.598328446E1,-1.410562897E1,2.641716003E1,-4.877917480E1
3.599329046E1,-1.379852295E1,2.657270813E1,-4.930084229E1
3.600329746E1,-1.341206360E1,2.683364868E1,-4.937915039E1
3.601330346E1,-1.297018433E1,2.675625610E1,-4.911694336E1
3.602331046E1,-1.272415161E1,2.706597900E1,-4.923022461E1
3.603331646E1,-1.258740997E1,2.731285095E1,-4.884661865E1
3.604332346E1,-1.239044189E1,2.748448181E1,-4.857348633E1
3.605332946E1,-1.220139313E1,2.789118958E1,-4.897467041E1
3.606333646E1,-1.186798859E1,2.814797974E1,-4.812054443E1
3.607334246E1,-1.167371368E1,2.850473022E1,-4.855828857E1
3.608334946E1,-1.116286469E1,2.865808105E1,-4.818206787E1
3.609335546E1,-1.080121613E1,2.893965149E1,-4.773034668E1
3.610336246E1,-1.053052521E1,2.902806091E1,-4.826159668E1
3.611336846E1,-1.008174896E1,2.908020020E1,-4.765338135E1
3.612337546E1,-9.805831909E0,2.917767334E1,-4.813653564E1
3.613338146E1,-9.495941162E0,2.900044250E1,-4.841528320E1
3.614338846E1,-9.162452698E0,2.900270081E1,-4.797918701E1
3.615339446E1,-9.068084717E0,2.895234680E1,-4.853216553E1
3.616340146E1,-8.750846863E0,2.899916077E1,-4.794189453E1
3.617340746E1,-8.373443604E0,2.908113098E1,-4.777496338E1
3.618341758E1,-8.065605164E0,2.924848938E1,-4.823773193E1
3.619342358E1,-7.705139160E0,2.936970520E1,-4.774731445E1
3.620343058E1,-7.511138916E0,2.942507935E1,-4.806896973E1
3.621343658E1,-7.501983643E0,2.943630981E1,-4.810021973E1
3.622344358E1,-7.345710754E0,2.945182800E1,-4.796685791E1
3.623344958E1,-7.201904297E0,2.937326050E1,-4.820080566E1
3.624345658E1,-7.082603455E0,2.941952515E1,-4.781170654E1
3.625346258E1,-6.908401489E0,2.964791870E1,-4.776269531E1
3.626346958E1,-6.668838501E0,2.957853699E1,-4.815368652E1
3.627347558E1,-6.561286926E0,2.959558105E1,-4.781286621E1
3.628348258E1,-6.578079224E0,2.966590881E1,-4.820574951E1
3.629348858E1,-6.504356384E0,2.937661743E1,-4.770086670E1
3.630349558E1,-6.405143738E0,2.934545898E1,-4.772094727E1
3.631350158E1,-6.346893311E0,2.943147278E1,-4.801556396E1
3.632350858E1,-6.363174438E0,2.935028076E1,-4.761383057E1
3.633351458E1,-6.363174438E0,2.935028076E1,-4.761383057E1
3.634352158E1,-6.415100098E0,2.937657166E1,-4.800036621E1
3.635352758E1,-6.377883911E0,2.921130371E1,-4.804071045E1
3.636353458E1,-6.179985046E0,2.916024780E1,-4.769311523E1
3.637354058E1,-6.029655457E0,2.902937317E1,-4.819757080E1
3.638354758E1,-5.884223938E0,2.890455627E1,-4.791796875E1
3.639355358E1,-5.799880981E0,2.886654663E1,-4.836138916E1
3.640356058E1,-6.024566650E0,2.884390259E1,-4.860461426E1
3.641356658E1,-5.943611145E0,2.874078369E1,-4.785040283E1
3.642357358E1,-6.048904419E0,2.863128662E1,-4.832604980E1
3.643357958E1,-5.931854248E0,2.855227661E1,-4.805963135E1
3.644358658E1,-5.905601501E0,2.846466064E1,-4.794775391E1
3.645359258E1,-5.991493225E0,2.850128174E1,-4.838348389E1
3.646359958E1,-5.765075684E0,2.824093628E1,-4.803637695E1
3.647360558E1,-5.903579712E0,2.833026123E1,-4.842297363E1
3.648361258E1,-5.797355652E0,2.836465454E1,-4.854211426E1
3.649361858E1,-5.923301697E0,2.818571472E1,-4.836083984E1
3.650362558E1,-6.096260071E0,2.817097473E1,-4.874597168E1
3.651363158E1,-6.168777466E0,2.809091187E1,-4.816351318E1
3.652363858E1,-6.230888367E0,2.808061218E1,-4.845605469E1
3.653364458E1,-6.376243591E0,2.797323608E1,-4.873333740E1
3.654365158E1,-6.320732117E0,2.745343018E1,-4.834570312E1
3.655365758E1,-6.492462158E0,2.746559143E1,-4.883197021E1
3.656366458E1,-6.648864746E0,2.734574890E1,-4.834814453E1
3.657367058E1,-6.718132019E0,2.739779663E1,-4.825067139E1
3.658367758E1,-6.902702332E0,2.750230408E1,-4.879589844E1
3.659368358E1,-6.961845398E0,2.738224792E1,-4.833728027E1
3.660369058E1,-7.188354492E0,2.757202148E1,-4.878918457E1
3.661369658E1,-7.288948059E0,2.758918762E1,-4.867010498E1
3.662370358E1,-7.378204346E0,2.740858459E1,-4.810955811E1
3.663370958E1,-7.522346497E0,2.743211365E1,-4.870001221E1
3.664371658E1,-7.462348938E0,2.736596680E1,-4.810919189E1
3.665372258E1,-7.665176392E0,2.743850708E1,-4.859191895E1
3.666372958E1,-7.733016968E0,2.738363647E1,-4.878405762E1
3.667373558E1,-7.806030273E0,2.727723694E1,-4.833905029E1
3.668374258E1,-8.049568176E0,2.732324219E1,-4.876678467E1
3.669374858E1,-8.079551697E0,2.734446716E1,-4.843286133E1
3.670375558E1,-8.256614685E0,2.699340820E1,-4.829418945E1
3.671376158E1,-8.401336670E0,2.722016907E1,-4.884515381E1
3.672376858E1,-8.447128296E0,2.721719360E1,-4.855389404E1
3.673377458E1,-8.706047058E0,2.730485535E1,-4.891986084E1
3.674378158E1,-8.706047058E0,2.730485535E1,-4.891986084E1
3.675378758E1,-8.764297485E0,2.730891418E1,-4.891070557E1
3.676379458E1,-8.922164917E0,2.730433655E1,-4.826947021E1
3.677380058E1,-9.023872375E0,2.737738037E1,-4.857159424E1
3.678380758E1,-9.240844727E0,2.727033997E1,-4.839813232E1
3.679381358E1,-9.520195007E0,2.725257874E1,-4.865026855E1
3.680382058E1,-9.463722229E0,2.708000183E1,-4.878314209E1
3.681382658E1,-9.423194885E0,2.678175354E1,-4.823767090E1
3.682383358E1,-9.444374084E0,2.656166077E1,-4.893243408E1
3.683383958E1,-9.586242676E0,2.633798218E1,-4.908239746E1
3.684384658E1,-9.640647888E0,2.619900513E1,-4.867041016E1
3.685385258E1,-9.694099426E0,2.608717346E1,-4.919793701E1
3.686385958E1,-9.731773376E0,2.581594849E1,-4.933050537E1
3.687386558E1,-9.694831848E0,2.570916748E1,-4.971557617E1
3.688387258E1,-9.741210938E0,2.556225586E1,-4.981744385E1
3.689387858E1,-9.899787903E0,2.548973083E1,-4.943322754E1
3.690388558E1,-1.010660553E1,2.552453613E1,-4.985321045E1
3.691389158E1,-1.024539948E1,2.527037048E1,-4.955828857E1
3.692389858E1,-1.049246216E1,2.526869202E1,-4.961926270E1
3.693390458E1,-1.066688538E1,2.535458374E1,-4.967956543E1
3.694391158E1,-1.105588531E1,2.528146362E1,-4.925952148E1
3.695391758E1,-1.132196045E1,2.538848877E1,-4.972796631E1
3.696392458E1,-1.143280792E1,2.527796936E1,-4.926519775E1
3.697393058E1,-1.176638794E1,2.518269348E1,-4.921209717E1
3.698393758E1,-1.179292297E1,2.513603210E1,-4.986926270E1
3.699394358E1,-1.177272034E1,2.509631348E1,-4.942730713E1
3.700395058E1,-1.186357117E1,2.517979431E1,-4.990594482E1
3.701395658E1,-1.196648407E1,2.515100098E1,-4.980059814E1
3.702396358E1,-1.214019012E1,2.525840759E1,-4.927661133E1
3.703396958E1,-1.232347107E1,2.527041626E1,-4.970989990E1
3.704397658E1,-1.253651428E1,2.542179871E1,-4.945056152E1
3.705398258E1,-1.272631836E1,2.553561401E1,-4.947290039E1
3.706398958E1,-1.298223114E1,2.558625793E1,-4.920263672E1
3.707399558E1,-1.318563843E1,2.559471130E1,-4.873602295E1
3.708400258E1,-1.358432007E1,2.571266174E1,-4.911248779E1
3.709400858E1,-1.372876740E1,2.576522827E1,-4.898608398E1
3.710401558E1,-1.381274414E1,2.610864258E1,-4.829467773E1
3.711402158E1,-1.393264008E1,2.628289795E1,-4.855999756E1
3.712402858E1,-1.402710724E1,2.642608643E1,-4.814953613E1
3.713403458E1,-1.402710724E1,2.642608643E1,-4.814953613E1
3.714404158E1,-1.406755066E1,2.673989868E1,-4.831182861E1
3.715404758E1,-1.436700439E1,2.697328186E1,-4.840631104E1
3.716405458E1,-1.425063324E1,2.705316162E1,-4.820153809E1
3.717406058E1,-1.442314911E1,2.708427429E1,-4.834143066E1
3.718406396E1,-1.435025024E1,2.705140686E1,-4.795812988E1
3.719406996E1,-1.432003784E1,2.717541504E1,-4.795416260E1
3.720407696E1,-1.427777863E1,2.710911560E1,-4.838415527E1
3.721408296E1,-1.421612549E1,2.707073975E1,-4.787500000E1
3.722408996E1,-1.417736816E1,2.698446655E1,-4.832543945E1
3.723409596E1,-1.421042633E1,2.698348999E1,-4.824957275E1
3.724410296E1,-1.402128601E1,2.686100769E1,-4.807232666E1
3.725410896E1,-1.406782532E1,2.682098389E1,-4.858172607E1
3.726411596E1,-1.404158783E1,2.675917053E1,-4.865405273E1
3.727412196E1,-1.379660034E1,2.668273926E1,-4.908410645E1
3.728412896E1,-1.377217865E1,2.682283020E1,-4.934185791E1
3.729413496E1,-1.365316010E1,2.680221558E1,-4.877752686E1
3.730414196E1,-1.340124512E1,2.679603577E1,-4.917291260E1
3.731414796E1,-1.323579407E1,2.693141174E1,-4.900854492E1
3.732415496E1,-1.290067291E1,2.703625488E1,-4.889703369E1
3.733416096E1,-1.295664215E1,2.705256653E1,-4.918945312E1
3.734416796E1,-1.274643707E1,2.699053955E1,-4.881451416E1
3.735417396E1,-1.263420105E1,2.707360840E1,-4.893035889E1
3.736418096E1,-1.241065216E1,2.700975037E1,-4.930938721E1
3.737418696E1,-1.256169891E1,2.702044678E1,-4.928741455E1
3.738419396E1,-1.236208344E1,2.708279419E1,-4.967083740E1
3.739419996E1,-1.212907410E1,2.696606445E1,-4.951379395E1
3.740420696E1,-1.188854980E1,2.717001343E1,-4.978540039E1
3.741421296E1,-1.173448944E1,2.744496155E1,-4.978979492E1
3.742421996E1,-1.141410828E1,2.751187134E1,-4.941949463E1
3.743422596E1,-1.132765961E1,2.766876221E1,-4.994122314E1
3.744423296E1,-1.109623718E1,2.759790039E1,-4.990533447E1
3.745423896E1,-1.097565460E1,2.769624329E1,-4.958660889E1
3.746424596E1,-1.072573090E1,2.771026611E1,-5.009228516E1
3.747425196E1,-1.056842804E1,2.761900330E1,-4.983398438E1
3.748425896E1,-1.037141418E1,2.757215881E1,-5.037872314E1
3.749426496E1,-1.032366943E1,2.720175171E1,-5.047009277E1
3.750427196E1,-1.011709595E1,2.710702515E1,-5.024548340E1
3.751427796E1,-9.925552368E0,2.703546143E1,-5.075170898E1
3.752428496E1,-9.658882141E0,2.702304077E1,-5.053857422E1
3.753429096E1,-9.658882141E0,2.702304077E1,-5.053857422E1
3.754429796E1,-9.450630188E0,2.719450378E1,-5.069171143E1
3.755430396E1,-9.200553894E0,2.739910889E1,-5.104418945E1
3.756431096E1,-8.751686096E0,2.740710449E1,-5.056567383E1
3.757431696E1,-8.818931580E0,2.763020325E1,-5.100787354E1
3.758432396E1,-8.433464050E0,2.757867432E1,-5.074780273E1
3.759432996E1,-8.379531860E0,2.756686401E1,-5.086187744E1
3.760433696E1,-8.094276428E0,2.765798950E1,-5.124084473E1
3.761434296E1,-7.896858215E0,2.759996033E1,-5.058898926E1
3.762434996E1,-7.869903564E0,2.759199524E1,-5.113769531E1
3.763435596E1,-7.770698547E0,2.743652344E1,-5.135913086E1
3.764436296E1,-7.744255066E0,2.709344482E1,-5.145581055E1
3.765436896E1,-7.647499084E0,2.683114624E1,-5.185095215E1
3.766437596E1,-7.596992493E0,2.648922729E1,-5.187274170E1
3.767438196E1,-7.383865356E0,2.606831360E1,-5.252630615E1
3.768438896E1,-7.460624695E0,2.579399109E1,-5.302996826E1
3.769439496E1,-7.690132141E0,2.570223999E1,-5.258557129E1
3.770440196E1,-7.708457947E0,2.537083435E1,-5.344989014E1
3.771440796E1,-7.758201599E0,2.496940613E1,-5.342681885E1
3.772441496E1,-7.788414001E0,2.472015381E1,-5.309130859E1
3.773442096E1,-7.717605591E0,2.452137756E1,-5.367987061E1
3.774442796E1,-7.797637939E0,2.436575317E1,-5.365722656E1
3.775443396E1,-7.865638733E0,2.432560730E1,-5.367523193E1
3.776444096E1,-7.936294556E0,2.426535034E1,-5.374798584E1
3.777444696E1,-7.800659180E0,2.432078552E1,-5.344183350E1
3.778445396E1,-7.835166931E0,2.443084717E1,-5.382250977E1
3.779445996E1,-8.020904541E0,2.450067139E1,-5.340301514E1
3.780446696E1,-8.046463013E0,2.461448669E1,-5.381506348E1
3.781447296E1,-8.192085266E0,2.465415955E1,-5.391992188E1
3.782447996E1,-8.289497375E0,2.464860535E1,-5.341461182E1
3.783448596E1,-8.346031189E0,2.477947998E1,-5.378259277E1
3.784449296E1,-8.680526733E0,2.477386475E1,-5.369635010E1
3.785449896E1,-8.918945312E0,2.485394287E1,-5.331146240E1
3.786450596E1,-9.247291565E0,2.502787781E1,-5.374755859E1
3.787451196E1,-9.104682922E0,2.509237671E1,-5.335931396E1
3.788451896E1,-9.196548462E0,2.516923523E1,-5.370269775E1
3.789452496E1,-9.088973999E0,2.519831848E1,-5.353039551E1
3.790453196E1,-9.042137146E0,2.535586548E1,-5.341510010E1
3.791453796E1,-9.179855347E0,2.549530029E1,-5.380902100E1
3.792454496E1,-9.179855347E0,2.549530029E1,-5.380902100E1
3.793455096E1,-9.211158752E0,2.546070862E1,-5.324438477E1
3.794455796E1,-9.293876648E0,2.556907654E1,-5.379553223E1
3.795456396E1,-9.263168335E0,2.545817566E1,-5.380615234E1
3.796457096E1,-9.276123047E0,2.540109253E1,-5.341394043E1
3.797457696E1,-9.308349609E0,2.557145691E1,-5.410498047E1
3.798458396E1,-9.248184204E0,2.547322083E1,-5.389685059E1
3.799458996E1,-9.344177246E0,2.562547302E1,-5.359637451E1
3.800459696E1,-9.326751709E0,2.568127441E1,-5.412744141E1
3.801460296E1,-9.264152527E0,2.581967163E1,-5.374298096E1
3.802460996E1,-9.357299805E0,2.591662598E1,-5.399017334E1
3.803461596E1,-9.508140564E0,2.590399170E1,-5.399414062E1
3.804462296E1,-9.676780701E0,2.593417358E1,-5.350677490E1
3.805462896E1,-9.602073669E0,2.593655396E1,-5.396539307E1
3.806463596E1,-9.662078857E0,2.592852783E1,-5.385931396E1
3.807464296E1,-9.866050720E0,2.594364929E1,-5.431982422E1
3.808464896E1,-9.853584290E0,2.588276672E1,-5.441632080E1
3.809465496E1,-9.908363342E0,2.569938660E1,-5.419653320E1
3.810466196E1,-9.740776062E0,2.559465027E1,-5.460437012E1
3.811466796E1,-9.794281006E0,2.538214111E1,-5.450079346E1
3.812467496E1,-1.007041931E1,2.526208496E1,-5.424981689E1
3.813468096E1,-1.011078644E1,2.510795593E1,-5.492510986E1
3.814468796E1,-1.040895844E1,2.483633423E1,-5.470880127E1
3.815469396E1,-1.068565369E1,2.474688721E1,-5.525000000E1
3.816470096E1,-1.080448151E1,2.450407410E1,-5.535430908E1
3.817470796E1,-1.107720184E1,2.415608215E1,-5.486883545E1
3.818471458E1,-1.111822510E1,2.391468811E1,-5.569024658E1
3.819472058E1,-1.125450897E1,2.355992126E1,-5.541961670E1
3.820472758E1,-1.144324493E1,2.336460876E1,-5.584600830E1
3.821473458E1,-1.152214813E1,2.314945984E1,-5.610968018E1
3.822474058E1,-1.165663147E1,2.275756836E1,-5.579309082E1
3.823474758E1,-1.178656006E1,2.259466553E1,-5.632342529E1
3.824475358E1,-1.203483582E1,2.244477844E1,-5.583874512E1
3.825476058E1,-1.183526611E1,2.234259033E1,-5.575103760E1
3.826476658E1,-1.187351227E1,2.235267639E1,-5.612469482E1
3.827477358E1,-1.200340271E1,2.221681213E1,-5.566302490E1
3.828477958E1,-1.173640442E1,2.210658264E1,-5.630487061E1
3.829478658E1,-1.171681213E1,2.194999695E1,-5.682196045E1
3.830479258E1,-1.148841095E1,2.194337463E1,-5.653356934E1
3.831479958E1,-1.107260895E1,2.204418945E1,-5.675585938E1
3.832480558E1,-1.107260895E1,2.204418945E1,-5.675585938E1
3.833481258E1,-1.085691833E1,2.205780029E1,-5.680371094E1
3.834481858E1,-1.061490631E1,2.221226501E1,-5.694860840E1
3.835482558E1,-1.045432281E1,2.242201233E1,-5.682379150E1
3.836483158E1,-1.050129700E1,2.263899231E1,-5.631384277E1
3.837483858E1,-1.055918884E1,2.280850220E1,-5.669244385E1
3.838484458E1,-1.050892639E1,2.306811523E1,-5.614007568E1
3.839485158E1,-1.059474182E1,2.336766052E1,-5.574389648E1
3.840485758E1,-1.076057434E1,2.349832153E1,-5.609454346E1
3.841486458E1,-1.077455139E1,2.353056335E1,-5.544543457E1
3.842487058E1,-1.090075684E1,2.354460144E1,-5.592077637E1
3.843487758E1,-1.076750946E1,2.333078003E1,-5.637158203E1
3.844488358E1,-1.062648773E1,2.317199707E1,-5.575805664E1
3.845489058E1,-1.041117859E1,2.307305908E1,-5.646771240E1
3.846489658E1,-1.008705902E1,2.279171753E1,-5.633807373E1
