"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.133094725E2,-1.955463737E-2,-1.279048156E-3,-1.443829294E-2
1.133194805E2,-1.538173109E-2,8.852947503E-3,-1.397436950E-2
1.133294895E2,-8.263493888E-3,1.981025562E-2,-1.622305065E-2
1.133394975E2,2.416847274E-3,2.275357954E-2,-1.531544421E-2
1.133495055E2,1.055472810E-2,2.026125044E-2,-1.253734063E-2
1.133595135E2,1.346476469E-2,1.279454492E-2,-1.189631782E-2
1.133695225E2,1.006521285E-2,-9.122584015E-4,-1.291406620E-2
1.133795305E2,5.454765051E-4,-1.517268736E-2,-1.740095951E-2
1.133895385E2,-5.859417841E-3,-2.390969731E-2,-2.265606076E-2
1.133995465E2,-6.961167790E-3,-2.066783234E-2,-2.557009086E-2
1.134095545E2,-5.504126661E-3,-9.119782597E-3,-2.513557300E-2
1.134195635E2,-1.335725561E-2,2.287868410E-3,-2.512492053E-2
1.134295715E2,-2.324119210E-2,7.449848577E-3,-2.250750922E-2
1.134395795E2,-3.277610615E-2,1.380201988E-2,-1.841582917E-2
1.134495875E2,-3.582732379E-2,1.187461987E-2,-1.954474859E-2
1.134595965E2,-3.733813390E-2,-9.937747382E-4,-2.349421568E-2
1.134696045E2,-3.867646679E-2,-1.844859496E-2,-2.729125321E-2
1.134796125E2,-3.511635587E-2,-3.125920147E-2,-2.996906079E-2
1.134896205E2,-2.003665082E-2,-2.578254417E-2,-2.432003245E-2
1.134996295E2,-7.725655567E-3,-7.556404918E-3,-1.201969199E-2
1.135096375E2,1.876764232E-3,1.450979337E-2,-1.938002883E-3
1.135196455E2,3.419000655E-3,3.376444802E-2,4.123351537E-3
1.135296535E2,1.896434347E-3,3.462556750E-2,7.768442854E-3
1.135396627E2,2.834666055E-3,3.182072565E-2,6.522615440E-3
1.135496707E2,3.666788340E-3,2.024672367E-2,4.723300692E-3
1.135596787E2,4.626058973E-3,6.686174311E-3,2.129914239E-3
1.135696867E2,7.916810573E-4,-2.366614528E-3,-1.692665392E-3
1.135796947E2,-5.932800472E-3,-9.196024388E-3,1.263177139E-3
1.135897037E2,-1.769622415E-2,-8.297422901E-3,-2.168150153E-3
1.135997117E2,-3.048552386E-2,-5.703770090E-3,-6.272081286E-3
1.136097197E2,-4.467748106E-2,-6.663524546E-3,-1.378816552E-2
1.136197277E2,-4.668816552E-2,-2.718317322E-3,-1.839703135E-2
1.136297367E2,-3.938319162E-2,4.941001534E-4,-2.350437641E-2
1.136397447E2,-3.296550736E-2,5.885935854E-3,-2.807755768E-2
1.136497527E2,-2.627827041E-2,1.458808500E-2,-2.670340985E-2
1.136597607E2,-2.519356459E-2,2.318876423E-2,-2.524559572E-2
1.136697697E2,-2.196170017E-2,3.103898466E-2,-2.641241625E-2
1.136797777E2,-1.869320311E-2,3.238601238E-2,-2.496578731E-2
1.136897857E2,-4.959390033E-3,3.969646618E-2,-2.530782297E-2
1.136997937E2,4.309742246E-3,4.777463153E-2,-2.260844409E-2
1.137098027E2,7.701444440E-3,4.652295262E-2,-2.214892022E-2
1.137198107E2,7.454569452E-3,4.193006456E-2,-1.824632473E-2
1.137298187E2,-1.912684762E-3,2.913923003E-2,-1.708379015E-2
1.137398267E2,-6.172943395E-3,1.901415735E-2,-1.358146779E-2
1.137498357E2,-1.437806059E-3,1.573830843E-2,-8.176458068E-3
1.137598437E2,9.843876585E-3,2.135891095E-2,4.014695063E-3
1.137698517E2,2.048710361E-2,2.608552575E-2,1.446385402E-2
1.137798597E2,1.947803237E-2,2.116027661E-2,2.095717378E-2
1.137898677E2,1.283756271E-2,4.145883024E-3,2.365166880E-2
1.137998767E2,4.603068810E-3,-1.211085077E-2,2.158665285E-2
1.138098847E2,6.908860989E-3,-1.758093759E-2,1.862883382E-2
1.138198927E2,1.273079775E-2,-1.521818060E-2,1.638592035E-2
1.138299007E2,2.026304230E-2,-6.323217880E-3,1.744749211E-2
1.138399097E2,2.985281870E-2,9.719664231E-3,2.269391902E-2
1.138499177E2,3.148542717E-2,2.009850740E-2,2.710226923E-2
1.138599257E2,3.101351671E-2,1.856186427E-2,2.942348085E-2
1.138699337E2,3.143681213E-2,1.550373249E-2,2.727969177E-2
1.138799427E2,3.156996891E-2,1.159288082E-2,2.612334862E-2
1.138899507E2,3.601143882E-2,1.442292985E-2,2.537561767E-2
1.138999587E2,3.646284342E-2,1.090755686E-2,2.496176213E-2
1.139099667E2,3.305847198E-2,1.090377569E-2,2.799411491E-2
1.139199757E2,2.780219167E-2,2.307624556E-3,2.876296639E-2
1.139299837E2,1.730635576E-2,-1.234092563E-2,2.546912432E-2
1.139399917E2,1.240001339E-2,-2.356109023E-2,2.124055848E-2
1.139499997E2,1.307350211E-2,-2.841848135E-2,1.782170311E-2
1.139600087E2,1.989625581E-2,-2.270999551E-2,1.595056616E-2
1.139700167E2,2.743912674E-2,-8.203490637E-3,1.305411104E-2
1.139800247E2,3.139818087E-2,9.240480140E-3,1.657800749E-2
1.139900327E2,2.893740311E-2,1.953701302E-2,1.728351228E-2
1.140000407E2,1.913830265E-2,1.623309776E-2,1.602809690E-2
1.140100497E2,1.585824043E-2,5.140816793E-3,1.495224237E-2
1.140200577E2,1.779968478E-2,-1.316575147E-2,1.215405855E-2
1.140300657E2,2.198095992E-2,-3.061616793E-2,7.789342199E-3
1.140400737E2,3.299233317E-2,-3.625035286E-2,3.492597956E-3
1.140500827E2,4.236881807E-2,-2.148227952E-2,4.231513012E-3
1.140600907E2,4.110435024E-2,-7.083100267E-3,4.801163450E-3
1.140700987E2,2.921315841E-2,-2.895381302E-3,-2.874284051E-3
1.140801067E2,1.678951085E-2,1.535319723E-3,-8.461862803E-3
1.140901157E2,7.282664068E-3,-1.016050018E-2,-1.906670071E-2
1.141001237E2,-9.704309516E-3,-4.319488630E-2,-2.915795147E-2
1.141101317E2,-1.928117126E-2,-6.363364309E-2,-3.558989242E-2
1.141201397E2,-3.118177317E-2,-7.528923452E-2,-3.827542439E-2
1.141301487E2,-3.797318786E-2,-7.470026612E-2,-4.584006220E-2
1.141401567E2,-2.338119410E-2,-4.400654137E-2,-4.706831276E-2
1.141501647E2,3.288532374E-3,2.722157631E-3,-3.452588618E-2
1.141601727E2,2.968631871E-2,6.057240814E-2,-1.229221839E-2
1.141701807E2,4.606321454E-2,1.002370864E-1,6.376317702E-3
1.141801897E2,3.898666427E-2,1.058270633E-1,2.197871357E-2
1.141901977E2,1.141602732E-2,7.127790153E-2,2.734403685E-2
1.142002057E2,-3.604230285E-2,3.510658443E-2,2.236711979E-2
1.142102137E2,-8.246553689E-2,1.323701814E-3,1.542778779E-2
1.142202227E2,-1.108918563E-1,-6.748066097E-2,1.669278927E-2
1.142302307E2,-1.040516272E-1,-9.764117002E-2,2.837792411E-2
1.142402387E2,-7.976838946E-2,-8.528383821E-2,4.382878914E-2
1.142502467E2,-6.074564159E-2,-3.893995285E-2,5.727726221E-2
1.142602557E2,-4.104810581E-2,9.035825729E-3,7.232332230E-2
1.142702637E2,-3.664137051E-2,4.301536083E-2,8.057405800E-2
1.142802717E2,-4.075941816E-2,5.227943510E-2,7.990081608E-2
1.142902797E2,-4.911341518E-2,3.703115135E-2,6.768927723E-2
1.143002887E2,-5.357128009E-2,9.508978575E-3,5.523687601E-2
1.143102967E2,-4.928531870E-2,-1.439030282E-2,4.614576697E-2
1.143203047E2,-3.605260327E-2,-2.945127897E-2,4.369325936E-2
1.143303127E2,-1.905702055E-2,-3.433021158E-2,4.371911287E-2
1.143403207E2,3.246954642E-3,-2.924224362E-2,3.944420815E-2
1.143503297E2,2.495267801E-2,-2.654225938E-2,2.743113227E-2
1.143603377E2,4.012603685E-2,-1.838952303E-2,1.354727428E-2
1.143703457E2,3.978655860E-2,-7.178564556E-3,-6.715038791E-3
1.143803537E2,2.470134944E-2,-7.913596928E-3,-2.868904732E-2
1.143903627E2,1.562059112E-2,-7.145376410E-3,-5.250111967E-2
1.144003707E2,1.443814673E-2,-4.988215398E-3,-6.960127503E-2
1.144103787E2,1.920849644E-2,4.248912446E-4,-7.626529038E-2
1.144203867E2,2.186792903E-2,1.934370957E-3,-8.062754571E-2
1.144303957E2,1.683180593E-2,-1.107129734E-3,-8.555258065E-2
1.144404037E2,2.981237136E-3,-1.352571696E-2,-9.519455582E-2
1.144504117E2,-9.742819704E-3,-2.239033952E-2,-1.031268910E-1
1.144604197E2,-2.036377415E-2,-2.734648436E-2,-1.054286584E-1
1.144704287E2,-2.669555880E-2,-2.944240533E-2,-1.081724241E-1
1.144804367E2,-2.595812827E-2,-3.389494494E-2,-1.038969830E-1
1.144904447E2,-2.534530498E-2,-3.770025820E-2,-9.895122796E-2
1.145004527E2,-1.820403896E-2,-4.140231758E-2,-9.350399673E-2
1.145104607E2,-6.120212842E-3,-3.977778554E-2,-8.799844235E-2
1.145204697E2,9.695234708E-3,-2.986283787E-2,-8.834012598E-2
1.145304777E2,1.916265488E-2,-1.575658470E-2,-8.576489985E-2
1.145404865E2,1.823294535E-2,-4.803802818E-3,-8.233155310E-2
1.145504945E2,3.576209303E-3,1.275086775E-3,-7.983047515E-2
1.145605035E2,-1.046983525E-2,3.056475427E-3,-7.785920054E-2
1.145705115E2,-6.469668821E-3,1.137348358E-2,-7.414434105E-2
1.145805195E2,8.951632306E-3,2.017895877E-2,-6.475616246E-2
1.145905275E2,2.804343775E-2,2.487087995E-2,-5.067126080E-2
1.146005365E2,3.698446974E-2,1.714158803E-2,-3.615490347E-2
1.146105445E2,3.609899804E-2,-8.558368310E-3,-2.377679199E-2
1.146205525E2,2.891645208E-2,-3.566429019E-2,-2.163960412E-2
1.146305605E2,2.525067702E-2,-5.506260321E-2,-2.895689197E-2
1.146405695E2,2.367461659E-2,-6.329470128E-2,-4.026787356E-2
1.146505775E2,3.030449152E-2,-3.910962120E-2,-4.669036344E-2
1.146605855E2,4.638385773E-2,4.528670572E-3,-4.181731120E-2
1.146705935E2,6.273889542E-2,4.786553606E-2,-3.327453509E-2
1.146806015E2,7.193425298E-2,7.003341615E-2,-2.323281951E-2
1.146906105E2,8.688633889E-2,8.327449858E-2,-1.756442152E-2
1.147006185E2,1.003715247E-1,7.479473203E-2,-7.132820785E-3
1.147106265E2,1.148187295E-1,5.536413565E-2,5.613960093E-4
1.147206345E2,1.168757528E-1,2.080589160E-2,7.248859853E-3
1.147306435E2,1.118576154E-1,-1.292798109E-2,7.727591321E-3
1.147406515E2,1.057123765E-1,-2.876233868E-2,8.082058281E-3
1.147506595E2,9.426105022E-2,-4.149510339E-2,7.843676955E-3
1.147606675E2,7.390037924E-2,-6.306937337E-2,4.980511963E-3
1.147706765E2,5.244898051E-2,-7.975228131E-2,-2.504135482E-3
1.147806845E2,3.512778133E-2,-8.670473099E-2,-1.310191862E-2
1.147906925E2,2.587056719E-2,-8.098208904E-2,-2.796234190E-2
1.148007005E2,2.320580743E-2,-5.158532411E-2,-4.754030332E-2
1.148107095E2,3.204989806E-2,6.680721417E-4,-5.909084529E-2
1.148207175E2,4.481762648E-2,5.579071119E-2,-5.834595859E-2
1.148307255E2,5.619799346E-2,1.057407483E-1,-4.663624242E-2
1.148407335E2,6.439014524E-2,1.373253167E-1,-3.063970059E-2
1.148507415E2,6.324667484E-2,1.313116997E-1,-1.722874679E-2
1.148607505E2,4.606742039E-2,7.154503465E-2,-1.331389975E-2
1.148707585E2,1.587838680E-2,-2.212295681E-2,-1.959418505E-2
1.148807665E2,-2.099254541E-2,-1.315708905E-1,-2.729338408E-2
1.148907745E2,-5.308508873E-2,-2.228390276E-1,-3.766737133E-2
1.149007835E2,-6.850212812E-2,-2.677423358E-1,-5.189610645E-2
1.149107915E2,-6.917378306E-2,-2.540153265E-1,-6.667771190E-2
1.149207995E2,-5.233247951E-2,-1.816370040E-1,-7.225757092E-2
1.149308075E2,-2.037339099E-2,-5.071926117E-2,-6.014161557E-2
1.149408165E2,2.107231878E-2,1.005586758E-1,-3.867094591E-2
1.149508245E2,5.197373778E-2,2.055055350E-1,-8.177030832E-3
1.149608325E2,6.161278114E-2,2.249061316E-1,2.162986808E-2
1.149708405E2,4.179982096E-2,1.340436041E-1,3.814680502E-2
1.149808495E2,-1.288046967E-2,-5.292814597E-2,3.954603150E-2
1.149908575E2,-6.828711927E-2,-2.561637163E-1,1.575752534E-2
1.150008655E2,-9.165662527E-2,-3.950694203E-1,-1.577350125E-2
1.150108735E2,-8.465913683E-2,-4.387966096E-1,-4.141372815E-2
1.150208815E2,-6.631927937E-2,-3.973905742E-1,-5.160245299E-2
1.150308905E2,-4.601496086E-2,-2.965841293E-1,-4.908343032E-2
1.150408985E2,-4.474729300E-2,-1.735548824E-1,-4.480586201E-2
1.150509065E2,-4.952396825E-2,-4.225286469E-2,-4.689138755E-2
1.150609145E2,-6.846889853E-2,6.428502500E-2,-7.000815868E-2
1.150709235E2,-9.314663708E-2,1.447853446E-1,-9.505618364E-2
1.150809315E2,-1.174272075E-1,1.836131662E-1,-1.077128574E-1
1.150909395E2,-1.314602196E-1,1.862199605E-1,-9.514085203E-2
1.151009475E2,-1.251775622E-1,1.503258795E-1,-6.238903478E-2
1.151109565E2,-9.499670565E-2,7.889637351E-2,-2.334003337E-2
1.151209645E2,-4.460543394E-2,4.435011744E-2,1.213487051E-2
1.151309725E2,1.057994086E-2,6.699075457E-3,4.637430236E-2
1.151409805E2,6.569858640E-2,-2.799791843E-2,7.747869194E-2
1.151509895E2,1.015937328E-1,-3.318007290E-2,9.891711920E-2
1.151609975E2,1.035604775E-1,-2.941728942E-2,1.106286347E-1
1.151710055E2,6.041298434E-2,-3.225516900E-2,1.166239008E-1
1.151810135E2,-7.207870949E-3,-5.376179144E-2,1.140270531E-1
1.151910215E2,-7.469119877E-2,-9.814878553E-2,9.937389940E-2
1.152010305E2,-1.156178564E-1,-1.527374685E-1,7.423525304E-2
1.152110385E2,-1.143109277E-1,-1.873415411E-1,4.281906039E-2
1.152210465E2,-8.716026694E-2,-1.943536401E-1,1.920987479E-2
1.152310545E2,-5.350269005E-2,-1.735782623E-1,-7.297768025E-4
1.152410635E2,-2.647533454E-2,-1.230114847E-1,-1.649915241E-2
1.152510715E2,-4.538116977E-3,-4.585102201E-2,-3.086702898E-2
1.152610795E2,6.562737282E-3,4.214274883E-2,-4.949611053E-2
1.152710875E2,1.118696015E-2,1.140127406E-1,-6.766649336E-2
1.152810965E2,4.686716944E-3,1.500333250E-1,-8.659144491E-2
1.152911045E2,-7.502416149E-3,1.458941549E-1,-1.050029844E-1
1.153011125E2,-2.390748821E-2,1.028470919E-1,-1.210812852E-1
1.153111205E2,-2.730964869E-2,4.510731250E-2,-1.384543180E-1
1.153211295E2,-2.063017525E-2,-1.527560689E-2,-1.578466445E-1
1.153311375E2,1.394635648E-3,-4.929338396E-2,-1.745982170E-1
1.153411455E2,2.119896747E-2,-4.962122068E-2,-1.928834766E-1
1.153511535E2,2.042316087E-2,-2.684679441E-2,-2.074481696E-1
1.153611615E2,1.802016050E-5,1.211765036E-2,-2.269028276E-1
1.153711705E2,-3.123275563E-2,6.129339710E-2,-2.445146739E-1
1.153811785E2,-5.815278739E-2,1.028203368E-1,-2.539707720E-1
1.153911865E2,-7.539382577E-2,1.307528913E-1,-2.612047195E-1
1.154011945E2,-8.089713007E-2,1.363691688E-1,-2.613579035E-1
1.154112035E2,-7.693390548E-2,1.191972122E-1,-2.561418712E-1
1.154212115E2,-6.459733844E-2,8.415480703E-2,-2.456050813E-1
1.154312195E2,-4.998987168E-2,4.764743149E-2,-2.274008840E-1
1.154412275E2,-3.381888941E-2,1.278718654E-2,-2.078833729E-1
1.154512365E2,-2.511002682E-2,-1.688829251E-2,-1.902554929E-1
1.154612445E2,-1.600441337E-2,-3.462893888E-2,-1.721542478E-1
1.154712525E2,-1.633470878E-2,-3.818167001E-2,-1.588345021E-1
1.154812605E2,-1.827988215E-2,-2.449888550E-2,-1.468689144E-1
1.154912685E2,-2.419097535E-2,-2.248581033E-3,-1.439597756E-1
1.155012775E2,-3.039241210E-2,1.440576278E-2,-1.397439986E-1
1.155112855E2,-4.071712866E-2,1.471671555E-2,-1.352602392E-1
1.155212935E2,-4.182287306E-2,1.224609092E-3,-1.336913705E-1
1.155313015E2,-3.174138814E-2,-1.923629455E-2,-1.344700456E-1
1.155413093E2,-1.776991412E-2,-3.624217957E-2,-1.348063946E-1
1.155513173E2,7.258923142E-4,-4.228049517E-2,-1.380908340E-1
1.155613253E2,1.740853186E-4,-5.373395234E-2,-1.451934874E-1
1.155713333E2,-2.447970957E-2,-7.239194959E-2,-1.571952999E-1
1.155813423E2,-6.762824208E-2,-9.478860348E-2,-1.727867723E-1
1.155913503E2,-1.072087139E-1,-1.199799553E-1,-1.948707998E-1
1.156013583E2,-1.366432905E-1,-1.466126144E-1,-2.218166590E-1
1.156113663E2,-1.552568823E-1,-1.627589315E-1,-2.428060919E-1
1.156213743E2,-1.689212918E-1,-1.706842333E-1,-2.480487823E-1
1.156313833E2,-1.864089668E-1,-1.723085046E-1,-2.357287705E-1
1.156413913E2,-1.982690841E-1,-1.708443016E-1,-2.217407823E-1
1.156513993E2,-2.067961395E-1,-1.720584929E-1,-2.086876333E-1
1.156614073E2,-2.246654183E-1,-1.926143616E-1,-2.046398968E-1
1.156714163E2,-2.589771152E-1,-2.427926809E-1,-2.110831738E-1
1.156814243E2,-3.020446897E-1,-3.038555086E-1,-2.239531726E-1
1.156914323E2,-3.411091268E-1,-3.407158256E-1,-2.307884842E-1
1.157014403E2,-3.559906185E-1,-3.182283640E-1,-2.306228280E-1
1.157114493E2,-3.437848091E-1,-2.300044149E-1,-2.235883772E-1
1.157214573E2,-3.153664768E-1,-1.035170481E-1,-2.058954090E-1
1.157314653E2,-2.885317802E-1,1.875868440E-2,-1.696797609E-1
1.157414733E2,-2.769321203E-1,9.267312288E-2,-1.291152835E-1
1.157514823E2,-2.648441494E-1,1.119163930E-1,-8.831639588E-2
1.157614903E2,-2.399025708E-1,8.514416963E-2,-4.788960516E-2
1.157714983E2,-2.186474055E-1,9.048481472E-3,-2.193566412E-2
1.157815063E2,-2.032391578E-1,-8.830736578E-2,-2.713235095E-3
1.157915143E2,-2.118914574E-1,-1.892045140E-1,9.081655182E-3
1.158015233E2,-2.485432178E-1,-2.777695358E-1,1.971965283E-2
1.158115313E2,-2.993416488E-1,-3.355310261E-1,2.492028102E-2
1.158215393E2,-3.509108424E-1,-3.698128164E-1,1.457363367E-2
1.158315473E2,-3.942427337E-1,-3.803178966E-1,-1.113889739E-2
1.158415563E2,-4.090762734E-1,-3.693688512E-1,-5.034515634E-2
1.158515643E2,-3.956467807E-1,-3.371990025E-1,-1.017710641E-1
1.158615723E2,-3.544261158E-1,-2.893286645E-1,-1.675913632E-1
1.158715803E2,-2.954392731E-1,-2.429397553E-1,-2.407467812E-1
1.158815883E2,-2.301614583E-1,-2.127139270E-1,-3.023163974E-1
1.158915973E2,-1.737477630E-1,-1.893575788E-1,-3.374454081E-1
1.159016053E2,-1.355772167E-1,-1.598526835E-1,-3.463691175E-1
1.159116133E2,-1.254320741E-1,-1.141237319E-1,-3.407897055E-1
1.159216213E2,-1.237912998E-1,-1.348260697E-2,-3.146459758E-1
1.159316303E2,-1.361816078E-1,1.139519513E-1,-2.673738003E-1
1.159416383E2,-1.770408899E-1,2.461368889E-1,-1.921277791E-1
1.159516463E2,-2.212144732E-1,3.293944895E-1,-1.047332287E-1
1.159616543E2,-2.563575506E-1,3.621979952E-1,-1.623159461E-2
1.159716633E2,-2.750314176E-1,3.493734598E-1,7.013494521E-2
1.159816713E2,-2.712441385E-1,3.018062115E-1,1.503791809E-1
1.159916793E2,-2.521592081E-1,2.165934145E-1,2.195379734E-1
1.160016873E2,-2.194212526E-1,1.243100762E-1,2.961421907E-1
1.160116963E2,-1.845306605E-1,3.279947490E-2,3.711076677E-1
1.160217043E2,-1.582492590E-1,-3.006577305E-2,4.502370954E-1
1.160317123E2,-1.516196877E-1,-5.731087178E-2,5.227200389E-1
1.160417203E2,-1.670076996E-1,-6.134822220E-2,5.758638978E-1
1.160517283E2,-2.038106173E-1,-5.588538945E-2,6.090294123E-1
1.160617373E2,-2.610819042E-1,-4.910204932E-2,6.212809682E-1
1.160717453E2,-3.241246939E-1,-3.963959217E-2,6.241372824E-1
1.160817533E2,-3.888877034E-1,-3.016672470E-2,6.241860390E-1
1.160917613E2,-4.448909760E-1,-2.392042428E-2,6.206814647E-1
1.161017703E2,-4.847640991E-1,-2.298059501E-2,6.230825782E-1
1.161117783E2,-5.105155110E-1,-4.391700029E-2,6.243994236E-1
1.161217863E2,-5.250062943E-1,-6.446967274E-2,6.245089173E-1
1.161317943E2,-5.122545958E-1,-8.857838809E-2,6.211985350E-1
1.161418033E2,-4.918675423E-1,-1.110701188E-1,6.071471572E-1
1.161518113E2,-4.564211071E-1,-1.185680702E-1,5.897658467E-1
1.161618193E2,-3.989522159E-1,-1.278539896E-1,5.614489913E-1
1.161718273E2,-3.138993979E-1,-1.288172752E-1,5.102947950E-1
1.161818353E2,-2.083785683E-1,-9.613762796E-2,4.308622777E-1
1.161918443E2,-7.914210856E-2,-9.462067857E-3,3.350013494E-1
1.162018523E2,5.986505002E-2,1.224288568E-1,2.426535934E-1
1.162118603E2,1.671310216E-1,2.814571559E-1,1.673758477E-1
1.162218683E2,2.054206133E-1,4.255762398E-1,1.173315942E-1
1.162318773E2,1.844840199E-1,5.242449641E-1,9.488240629E-2
1.162418853E2,1.482112408E-1,5.835942626E-1,8.259564638E-2
1.162518933E2,1.255477369E-1,5.977500677E-1,7.026121765E-2
1.162619013E2,1.060893610E-1,5.380079150E-1,5.426627770E-2
1.162719103E2,1.052037627E-1,4.208808839E-1,3.958886489E-2
1.162819183E2,1.348111928E-1,2.646287084E-1,1.222541928E-2
1.162919263E2,2.167684734E-1,1.159897596E-1,-2.191516757E-2
1.163019343E2,3.462356329E-1,2.659782395E-2,-4.238821939E-2
1.163119423E2,4.764029980E-1,2.368745580E-2,-4.081925005E-2
1.163219513E2,5.529813766E-1,8.314066380E-2,-4.248159379E-2
1.163319593E2,5.701528788E-1,1.691603214E-1,-3.857939690E-2
1.163419673E2,5.032161474E-1,2.916966081E-1,-5.789557099E-2
1.163519753E2,3.977622390E-1,4.105796814E-1,-9.386791289E-2
1.163619843E2,2.855848372E-1,5.125973821E-1,-1.317577809E-1
1.163719923E2,1.910141408E-1,5.993084311E-1,-1.798232198E-1
1.163820003E2,1.429587305E-1,6.591302156E-1,-2.155740261E-1
1.163920083E2,1.773657799E-1,7.371790409E-1,-2.302556783E-1
1.164020173E2,2.975925803E-1,8.037596345E-1,-2.058989406E-1
1.164120253E2,4.835629165E-1,8.288139701E-1,-1.332316995E-1
1.164220333E2,6.735720038E-1,7.844188213E-1,-4.760282487E-2
1.164320413E2,8.183352351E-1,6.691911817E-1,4.694032669E-2
1.164420493E2,9.288359284E-1,5.024130940E-1,1.170075610E-1
1.164520583E2,1.001431584E0,3.304598033E-1,1.391927153E-1
1.164620663E2,1.034170628E0,1.775911748E-1,1.364493966E-1
1.164720743E2,1.019472361E0,2.751697600E-2,1.047082618E-1
1.164820823E2,9.574145675E-1,-6.204699352E-2,5.085941032E-2
1.164920913E2,8.305892348E-1,-9.525328130E-2,-8.188855834E-3
1.165020993E2,6.791477799E-1,-7.401723415E-2,-5.889410898E-2
1.165121073E2,4.988813400E-1,-2.149934694E-2,-1.012503803E-1
1.165221153E2,3.142534494E-1,7.162579894E-2,-1.335550696E-1
1.165321243E2,1.417807937E-1,1.714299768E-1,-1.567394286E-1
1.165421329E2,-2.371707931E-2,2.244990617E-1,-1.781903952E-1
1.165521409E2,-1.734646410E-1,2.058116794E-1,-2.063880265E-1
1.165621489E2,-3.089471161E-1,1.503731757E-1,-2.456864417E-1
1.165721569E2,-4.237370193E-1,6.807314605E-2,-3.036748469E-1
1.165821659E2,-5.059019327E-1,-1.404729113E-2,-3.718347251E-1
1.165921739E2,-5.687580109E-1,-8.724766225E-2,-4.417067170E-1
1.166021819E2,-6.129187942E-1,-1.302752793E-1,-4.947209060E-1
1.166121899E2,-6.265506148E-1,-1.199566573E-1,-5.199334025E-1
1.166221989E2,-6.081268787E-1,-5.503651500E-2,-5.111380816E-1
1.166322069E2,-5.573524237E-1,5.779495090E-2,-4.744024575E-1
1.166422149E2,-4.945045114E-1,2.145153135E-1,-4.118589461E-1
1.166522229E2,-4.372947216E-1,3.574157059E-1,-3.336057663E-1
1.166622309E2,-4.038725793E-1,4.624111056E-1,-2.533668578E-1
1.166722399E2,-3.992912769E-1,5.095536113E-1,-1.855412573E-1
1.166822479E2,-4.264302254E-1,4.912901819E-1,-1.331547499E-1
1.166922559E2,-4.668824673E-1,4.219584167E-1,-9.613250196E-2
1.167022639E2,-5.033640265E-1,3.202645481E-1,-7.695294917E-2
1.167122729E2,-5.308865309E-1,1.993449181E-1,-6.964646280E-2
1.167222809E2,-5.586542487E-1,7.848055661E-2,-6.140983850E-2
1.167322889E2,-5.905895829E-1,-3.107878938E-2,-4.618508741E-2
1.167422969E2,-6.258426309E-1,-1.324237883E-1,-1.995002106E-2
1.167523059E2,-6.545153260E-1,-2.053610533E-1,2.783839591E-2
1.167623139E2,-6.685475111E-1,-2.536359131E-1,8.600422740E-2
1.167723219E2,-6.593441963E-1,-2.966625094E-1,1.429589391E-1
1.167823299E2,-6.230578423E-1,-3.308092952E-1,1.925568581E-1
1.167923379E2,-5.542832017E-1,-3.783005476E-1,2.368715405E-1
1.168023469E2,-4.574788809E-1,-4.472082257E-1,2.706241608E-1
1.168123549E2,-3.390520215E-1,-5.141668320E-1,3.004299998E-1
1.168223629E2,-2.026009858E-1,-5.756197572E-1,3.235662282E-1
1.168323709E2,-5.313986167E-2,-6.153272986E-1,3.425873518E-1
1.168423799E2,1.089009792E-1,-6.109924912E-1,3.572360575E-1
1.168523879E2,2.574108541E-1,-5.792523623E-1,3.357534111E-1
1.168623959E2,3.873382509E-1,-5.319205523E-1,2.791093290E-1
1.168724039E2,5.006625056E-1,-4.621848166E-1,2.025094181E-1
1.168824129E2,5.972471237E-1,-4.245958924E-1,1.175977290E-1
1.168924209E2,6.882233620E-1,-4.066259861E-1,3.815418109E-2
1.169024289E2,7.683610916E-1,-4.045918882E-1,-3.625454009E-2
1.169124369E2,8.081549406E-1,-3.883928955E-1,-1.108261049E-1
