"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.059750708E0,-3.179745483E1,3.570343018E0,-3.551861572E1
4.069758708E0,-3.180419922E1,3.463317871E0,-3.523083496E1
4.079765708E0,-3.181266785E1,3.493164062E0,-3.574664307E1
4.089773708E0,-3.176562500E1,3.496353149E0,-3.597857666E1
4.099781708E0,-3.161068726E1,3.377365112E0,-3.588366699E1
4.109788708E0,-3.165560913E1,3.421249390E0,-3.607507324E1
4.119796708E0,-3.164749146E1,3.355361938E0,-3.591741943E1
4.129804708E0,-3.152880859E1,3.387863159E0,-3.620788574E1
4.139811708E0,-3.137261963E1,3.430831909E0,-3.652880859E1
4.149819708E0,-3.124769592E1,3.426864624E0,-3.588494873E1
4.159827708E0,-3.110572815E1,3.531524658E0,-3.630230713E1
4.169834708E0,-3.100242615E1,3.500381470E0,-3.593066406E1
4.179842708E0,-3.093537903E1,3.599899292E0,-3.589819336E1
4.189849708E0,-3.063615417E1,3.753555298E0,-3.660943604E1
4.199857708E0,-3.040875244E1,3.987792969E0,-3.608868408E1
4.209865708E0,-3.004574585E1,4.264770508E0,-3.685211182E1
4.219872708E0,-3.004574585E1,4.264770508E0,-3.685211182E1
4.229880708E0,-2.992488098E1,4.304107666E0,-3.715075684E1
4.239888708E0,-2.961476135E1,4.494400024E0,-3.684997559E1
4.249895708E0,-2.935337830E1,4.624954224E0,-3.726123047E1
4.259903708E0,-2.909893799E1,4.833816528E0,-3.684057617E1
4.269911708E0,-2.893995667E1,5.007019043E0,-3.729315186E1
4.279918708E0,-2.893368530E1,5.013427734E0,-3.758593750E1
4.289926708E0,-2.866102600E1,4.940124512E0,-3.720733643E1
4.299934708E0,-2.855516052E1,5.044570923E0,-3.756304932E1
4.309941708E0,-2.838032532E1,4.890838623E0,-3.723931885E1
4.319949708E0,-2.851290894E1,5.040557861E0,-3.694805908E1
4.329956708E0,-2.869866943E1,5.089340210E0,-3.750250244E1
4.339964708E0,-2.909342957E1,5.113739014E0,-3.705877686E1
4.349972708E0,-2.924887085E1,5.258544922E0,-3.725335693E1
4.359979708E0,-2.932725525E1,5.295135498E0,-3.704931641E1
4.369987708E0,-2.916833496E1,5.330047607E0,-3.657470703E1
4.379995708E0,-2.945834351E1,5.489608765E0,-3.670422363E1
4.390002708E0,-2.933454895E1,5.555847168E0,-3.621661377E1
4.400010708E0,-2.927346802E1,5.648147583E0,-3.642749023E1
4.410018708E0,-2.911730957E1,5.618896484E0,-3.649835205E1
4.420025708E0,-2.903846741E1,5.334365845E0,-3.666326904E1
4.430033708E0,-2.880882263E1,5.281341553E0,-3.720416260E1
4.440040708E0,-2.878187561E1,5.116409302E0,-3.708923340E1
4.450048708E0,-2.865382385E1,4.873489380E0,-3.740264893E1
4.460056708E0,-2.834280396E1,4.726242065E0,-3.793444824E1
4.470063708E0,-2.812477112E1,4.430633545E0,-3.744708252E1
4.480071708E0,-2.800291443E1,4.228729248E0,-3.831304932E1
4.490079708E0,-2.792668152E1,3.931106567E0,-3.861291504E1
4.500086708E0,-2.782023621E1,3.732116699E0,-3.824969482E1
4.510094708E0,-2.788676453E1,3.592864990E0,-3.865710449E1
4.520102708E0,-2.793710327E1,3.511962891E0,-3.824938965E1
4.530109708E0,-2.798242188E1,3.475234985E0,-3.844262695E1
4.540117708E0,-2.801693726E1,3.513610840E0,-3.831799316E1
4.550125708E0,-2.801170349E1,3.558761597E0,-3.773284912E1
4.560132708E0,-2.791050720E1,3.403640747E0,-3.822082520E1
4.570140708E0,-2.773675537E1,3.202072144E0,-3.808337402E1
4.580147708E0,-2.771765137E1,3.239868164E0,-3.758703613E1
4.590155708E0,-2.774578857E1,3.160247803E0,-3.847406006E1
4.600163708E0,-2.765229797E1,3.005935669E0,-3.812188721E1
4.610170708E0,-2.754142761E1,2.977310181E0,-3.870269775E1
4.620178708E0,-2.744206238E1,2.944473267E0,-3.867828369E1
4.630186708E0,-2.744206238E1,2.944473267E0,-3.867828369E1
4.640193708E0,-2.742448425E1,2.884170532E0,-3.835742188E1
4.650201708E0,-2.733203125E1,2.801574707E0,-3.882812500E1
4.660209708E0,-2.740998840E1,2.789825439E0,-3.823187256E1
4.670216708E0,-2.728196716E1,2.731536865E0,-3.864636230E1
4.680224708E0,-2.723970032E1,2.802505493E0,-3.857733154E1
4.690232708E0,-2.743307495E1,2.715484619E0,-3.824523926E1
4.700239708E0,-2.749931335E1,2.662109375E0,-3.878308105E1
4.710247708E0,-2.751426697E1,2.651336670E0,-3.828295898E1
4.720254708E0,-2.765975952E1,2.572769165E0,-3.819299316E1
4.730262708E0,-2.786784363E1,2.688766479E0,-3.841674805E1
4.740270708E0,-2.782426453E1,2.849822998E0,-3.770233154E1
4.750277708E0,-2.787396240E1,2.627227783E0,-3.821636963E1
4.760285708E0,-2.785224915E1,2.697250366E0,-3.833782959E1
4.770293708E0,-2.784721375E1,2.632339478E0,-3.804754639E1
4.780300708E0,-2.800962830E1,2.767776489E0,-3.810009766E1
4.790308708E0,-2.787335205E1,2.818664551E0,-3.795648193E1
4.800316708E0,-2.771757507E1,2.825744629E0,-3.836206055E1
4.810323708E0,-2.759092712E1,2.831100464E0,-3.878112793E1
4.820331708E0,-2.748710632E1,2.696838379E0,-3.845452881E1
4.830339708E0,-2.728974915E1,2.858688354E0,-3.860693359E1
4.840346708E0,-2.706533813E1,2.776901245E0,-3.844940186E1
4.850354708E0,-2.687634277E1,2.667694092E0,-3.853222656E1
4.860361708E0,-2.691178894E1,2.732604980E0,-3.887945557E1
4.870369708E0,-2.691082764E1,2.636886597E0,-3.825677490E1
4.880377708E0,-2.686547852E1,2.584915161E0,-3.908905029E1
4.890384708E0,-2.691833496E1,2.564956665E0,-3.924182129E1
4.900392708E0,-2.678231812E1,2.178314209E0,-3.873919678E1
4.910400708E0,-2.671920776E1,2.056686401E0,-3.899853516E1
4.920407708E0,-2.680108643E1,1.974990845E0,-3.882812500E1
4.930415708E0,-2.678466797E1,1.917739868E0,-3.905505371E1
4.940423708E0,-2.678521729E1,1.870178223E0,-3.951843262E1
4.950430708E0,-2.664469910E1,1.879913330E0,-3.896759033E1
4.960438708E0,-2.646476746E1,2.023834229E0,-3.930444336E1
4.970446708E0,-2.627665710E1,2.270248413E0,-3.903570557E1
4.980453708E0,-2.591375732E1,2.347091675E0,-3.922570801E1
4.990462208E0,-2.563497925E1,2.363037109E0,-3.978314209E1
5.000470208E0,-2.553149414E1,2.363937378E0,-3.958801270E1
5.010477208E0,-2.542266846E1,2.234161377E0,-4.050323486E1
5.020485208E0,-2.510108948E1,2.032760620E0,-4.065106201E1
5.030492208E0,-2.510881042E1,2.032791138E0,-4.065686035E1
5.040500208E0,-2.505471802E1,1.883926392E0,-4.027093506E1
5.050508208E0,-2.493920898E1,1.787841797E0,-4.054559326E1
5.060515208E0,-2.491712952E1,1.624969482E0,-4.044696045E1
5.070523208E0,-2.501245117E1,1.537841797E0,-4.050244141E1
5.080531208E0,-2.493704224E1,1.519104004E0,-4.056268311E1
5.090538208E0,-2.495812988E1,1.400924683E0,-4.030334473E1
5.100546208E0,-2.511602783E1,1.187606812E0,-4.083398438E1
5.110554208E0,-2.517544556E1,1.119628906E0,-4.064367676E1
5.120561208E0,-2.517291260E1,1.013946533E0,-4.068603516E1
5.130569208E0,-2.513327026E1,1.027542114E0,-4.118914795E1
5.140577208E0,-2.491928101E1,8.083496094E-1,-4.077490234E1
5.150584208E0,-2.479054260E1,6.090850830E-1,-4.119671631E1
5.160592208E0,-2.468873596E1,4.867095947E-1,-4.146740723E1
5.170600208E0,-2.451699829E1,1.950225830E-1,-4.122393799E1
5.180607208E0,-2.445530701E1,3.570556641E-3,-4.196777344E1
5.190615208E0,-2.437742615E1,-2.581024170E-1,-4.158367920E1
5.200622208E0,-2.411857605E1,-3.168182373E-1,-4.209606934E1
5.210630208E0,-2.412271118E1,-5.341033936E-1,-4.234100342E1
5.220638208E0,-2.418336487E1,-7.520294189E-1,-4.219641113E1
5.230645208E0,-2.410473633E1,-8.168334961E-1,-4.246539307E1
5.240653208E0,-2.409843445E1,-8.471527100E-1,-4.228088379E1
5.250661208E0,-2.414486694E1,-9.048004150E-1,-4.222137451E1
5.260668208E0,-2.409806824E1,-9.113311768E-1,-4.271612549E1
5.270676208E0,-2.407563782E1,-9.976196289E-1,-4.233813477E1
5.280684208E0,-2.406500244E1,-9.180908203E-1,-4.286138916E1
5.290691208E0,-2.378578186E1,-9.601898193E-1,-4.289874268E1
5.300699208E0,-2.365194702E1,-1.090240479E0,-4.243078613E1
5.310707208E0,-2.358882141E1,-1.154968262E0,-4.317449951E1
5.320714208E0,-2.380969238E1,-1.277236938E0,-4.283673096E1
5.330722208E0,-2.388342285E1,-1.331039429E0,-4.305755615E1
5.340729208E0,-2.396287537E1,-1.506149292E0,-4.335968018E1
5.350737208E0,-2.394116211E1,-1.782501221E0,-4.271936035E1
5.360745208E0,-2.401893616E1,-1.895233154E0,-4.337115479E1
5.370752208E0,-2.403541565E1,-2.081771851E0,-4.318682861E1
5.380760208E0,-2.406375122E1,-2.135055542E0,-4.306555176E1
5.390768208E0,-2.417854309E1,-2.205337524E0,-4.345397949E1
5.400775208E0,-2.425183105E1,-2.442245483E0,-4.296386719E1
5.410783208E0,-2.449899292E1,-2.445312500E0,-4.359173584E1
5.420791208E0,-2.467573547E1,-2.405136108E0,-4.362561035E1
5.430798208E0,-2.464154053E1,-2.588317871E0,-4.330804443E1
5.440806208E0,-2.464154053E1,-2.588317871E0,-4.330804443E1
5.450814208E0,-2.472763062E1,-2.633346558E0,-4.358935547E1
5.460821208E0,-2.487268066E1,-2.810363770E0,-4.326062012E1
5.470829208E0,-2.492408752E1,-2.955780029E0,-4.377795410E1
5.480837208E0,-2.493925476E1,-3.051620483E0,-4.394946289E1
5.490844208E0,-2.511145020E1,-3.112884521E0,-4.349865723E1
5.500852208E0,-2.505902100E1,-2.979080200E0,-4.372656250E1
5.510860208E0,-2.514926147E1,-2.867187500E0,-4.330548096E1
5.520867208E0,-2.528044128E1,-2.637451172E0,-4.329711914E1
5.530875208E0,-2.491851807E1,-2.164886475E0,-4.370117188E1
5.540882208E0,-2.463694763E1,-1.906997681E0,-4.358251953E1
5.550890208E0,-2.444837952E1,-1.686782837E0,-4.413708496E1
5.560898208E0,-2.436602783E1,-1.754180908E0,-4.460095215E1
5.570905208E0,-2.415695190E1,-2.120300293E0,-4.444543457E1
5.580913208E0,-2.397088623E1,-2.367477417E0,-4.502703857E1
5.590921208E0,-2.376451111E1,-2.632934570E0,-4.516857910E1
5.600928208E0,-2.374423218E1,-2.841461182E0,-4.540802002E1
5.610936208E0,-2.368302917E1,-2.914474487E0,-4.566912842E1
5.620944208E0,-2.375100708E1,-3.057800293E0,-4.516516113E1
5.630951208E0,-2.384397888E1,-3.113861084E0,-4.569787598E1
5.640959208E0,-2.393911743E1,-3.159591675E0,-4.524658203E1
5.650967208E0,-2.419708252E1,-2.888259888E0,-4.484057617E1
5.660974208E0,-2.426957703E1,-2.660766602E0,-4.540631104E1
5.670982208E0,-2.417970276E1,-2.478759766E0,-4.506445312E1
5.680989208E0,-2.440257263E1,-2.352981567E0,-4.550457764E1
5.690997208E0,-2.438967896E1,-2.334991455E0,-4.581835938E1
5.701005208E0,-2.426203918E1,-2.389862061E0,-4.548284912E1
5.711012208E0,-2.424348450E1,-2.530380249E0,-4.590399170E1
5.721020208E0,-2.417733765E1,-2.556930542E0,-4.596435547E1
5.731028208E0,-2.426747131E1,-2.538787842E0,-4.627795410E1
5.741035208E0,-2.436724854E1,-2.538833618E0,-4.631243896E1
5.751043208E0,-2.420980835E1,-2.775314331E0,-4.571203613E1
5.761051208E0,-2.441522217E1,-2.696853638E0,-4.601898193E1
5.771058208E0,-2.462300110E1,-2.771972656E0,-4.563574219E1
5.781066208E0,-2.472541809E1,-2.879837036E0,-4.563916016E1
5.791074208E0,-2.493577576E1,-2.946594238E0,-4.615533447E1
5.801081208E0,-2.525729370E1,-2.771713257E0,-4.565692139E1
5.811089208E0,-2.541285706E1,-2.722381592E0,-4.599591064E1
5.821097208E0,-2.566236877E1,-2.661422729E0,-4.629418945E1
5.831104208E0,-2.589155579E1,-2.622817993E0,-4.561511230E1
5.841112208E0,-2.604200745E1,-2.537933350E0,-4.604309082E1
5.851119208E0,-2.590109253E1,-2.542892456E0,-4.607818604E1
5.861127208E0,-2.608862305E1,-2.338790894E0,-4.549334717E1
5.871135208E0,-2.613090515E1,-2.090866089E0,-4.560955811E1
5.881142208E0,-2.641888428E1,-1.968627930E0,-4.589825439E1
5.891150208E0,-2.655290222E1,-1.808242798E0,-4.531237793E1
5.901158208E0,-2.676455688E1,-1.530319214E0,-4.554376221E1
5.911165208E0,-2.684962463E1,-1.281692505E0,-4.534930420E1
5.921173208E0,-2.693701172E1,-9.747772217E-1,-4.511816406E1
5.931181208E0,-2.706855774E1,-6.391754150E-1,-4.542578125E1
5.941188208E0,-2.732786560E1,-5.439758301E-1,-4.521112061E1
5.951196208E0,-2.749827576E1,-3.530883789E-1,-4.564276123E1
5.961204208E0,-2.770877075E1,-2.698822021E-1,-4.587371826E1
5.971211208E0,-2.779866028E1,-4.182739258E-1,-4.553948975E1
5.981219208E0,-2.785957336E1,-4.141845703E-1,-4.566473389E1
5.991226958E0,-2.804194641E1,-4.968566895E-1,-4.533666992E1
6.001233958E0,-2.806172180E1,-5.953979492E-1,-4.529803467E1
6.011241958E0,-2.816102600E1,-5.190734863E-1,-4.523315430E1
6.021249958E0,-2.833535767E1,-5.836029053E-1,-4.477209473E1
6.031256958E0,-2.836180115E1,-5.143585205E-1,-4.518884277E1
6.041264958E0,-2.830139160E1,-5.652160645E-1,-4.488586426E1
6.051271958E0,-2.826556396E1,-4.956054688E-1,-4.509936523E1
6.061279958E0,-2.815144348E1,-3.060455322E-1,-4.554974365E1
6.071287958E0,-2.791680908E1,2.050781250E-2,-4.531536865E1
6.081294958E0,-2.757162476E1,1.361236572E-1,-4.603192139E1
6.091302958E0,-2.737963867E1,3.740692139E-1,-4.641369629E1
6.101310958E0,-2.710603333E1,3.857116699E-1,-4.650750732E1
6.111317958E0,-2.690110779E1,4.845275879E-1,-4.702844238E1
6.121325958E0,-2.678147888E1,4.810791016E-1,-4.681573486E1
6.131333958E0,-2.680319214E1,5.025329590E-1,-4.683660889E1
6.141340958E0,-2.674119568E1,6.365356445E-1,-4.745996094E1
6.151348958E0,-2.682328796E1,5.999603271E-1,-4.663171387E1
6.161356958E0,-2.686338806E1,7.218322754E-1,-4.700756836E1
6.171363958E0,-2.706944275E1,7.605438232E-1,-4.662915039E1
6.181371958E0,-2.727037048E1,8.403778076E-1,-4.660699463E1
6.191379958E0,-2.742701721E1,1.032394409E0,-4.705548096E1
6.201386958E0,-2.758219910E1,1.178924561E0,-4.646832275E1
6.211394958E0,-2.784562683E1,1.304733276E0,-4.670910645E1
6.221401958E0,-2.786755371E1,1.355026245E0,-4.661712646E1
6.231409958E0,-2.786724854E1,1.318923950E0,-4.630682373E1
6.241417958E0,-2.813098145E1,1.400100708E0,-4.672650146E1
6.251424958E0,-2.812191772E1,1.369476318E0,-4.636511230E1
6.261432958E0,-2.812191772E1,1.369476318E0,-4.636511230E1
6.271440958E0,-2.807388306E1,1.323394775E0,-4.652252197E1
6.281447958E0,-2.800309753E1,1.258544922E0,-4.675183105E1
6.291455958E0,-2.806915283E1,1.170501709E0,-4.638500977E1
6.301463958E0,-2.795346069E1,1.174240112E0,-4.695031738E1
6.311470958E0,-2.797610474E1,1.131835938E0,-4.666662598E1
6.321478958E0,-2.791894531E1,1.105026245E0,-4.648266602E1
6.331486958E0,-2.797059631E1,1.168563843E0,-4.685192871E1
6.341493958E0,-2.796189880E1,1.185836792E0,-4.636029053E1
6.351501958E0,-2.815623474E1,1.139602661E0,-4.665203857E1
6.361509958E0,-2.827610779E1,1.181991577E0,-4.666381836E1
6.371516958E0,-2.852886963E1,1.019378662E0,-4.609783936E1
6.381524958E0,-2.858219910E1,1.078582764E0,-4.626068115E1
6.391532958E0,-2.867182922E1,1.131347656E0,-4.603021240E1
6.401539958E0,-2.880493164E1,1.074752808E0,-4.603967285E1
6.411547958E0,-2.877810669E1,1.156219482E0,-4.624749756E1
6.421554958E0,-2.887144470E1,1.178131104E0,-4.542553711E1
6.431562958E0,-2.896379089E1,1.308288574E0,-4.584912109E1
6.441570958E0,-2.890036011E1,1.203521729E0,-4.545111084E1
6.451577958E0,-2.874583435E1,1.173339844E0,-4.522009277E1
6.461585958E0,-2.885057068E1,1.193206787E0,-4.585760498E1
6.471593958E0,-2.868270874E1,1.085708618E0,-4.568115234E1
6.481600958E0,-2.857919312E1,1.051055908E0,-4.593298340E1
6.491608958E0,-2.855528259E1,1.064804077E0,-4.592572021E1
6.501616958E0,-2.854138184E1,8.799438477E-1,-4.579370117E1
6.511623958E0,-2.843502808E1,8.607788086E-1,-4.586688232E1
6.521631958E0,-2.840013123E1,8.212585449E-1,-4.547790527E1
6.531639958E0,-2.842814636E1,6.372375488E-1,-4.554779053E1
6.541646958E0,-2.829661560E1,5.811157227E-1,-4.569305420E1
6.551654958E0,-2.835777283E1,3.788299561E-1,-4.537762451E1
6.561662958E0,-2.826678467E1,4.496459961E-1,-4.558312988E1
6.571669958E0,-2.812779236E1,2.509002686E-1,-4.558966064E1
6.581677958E0,-2.806101990E1,2.124481201E-1,-4.566967773E1
6.591685958E0,-2.833573914E1,1.729736328E-1,-4.598150635E1
6.601692958E0,-2.823130798E1,1.204986572E-1,-4.549395752E1
6.611700958E0,-2.829043579E1,1.650695801E-1,-4.557531738E1
6.621707958E0,-2.851947021E1,3.426055908E-1,-4.567602539E1
6.631715958E0,-2.856144714E1,5.236968994E-1,-4.498419189E1
6.641723958E0,-2.895985413E1,6.876373291E-1,-4.508996582E1
6.651730958E0,-2.919715881E1,9.505157471E-1,-4.470312500E1
6.661738958E0,-2.919715881E1,9.505157471E-1,-4.470312500E1
6.671746958E0,-2.920054626E1,1.223876953E0,-4.447393799E1
6.681753958E0,-2.913352966E1,1.286392212E0,-4.456768799E1
6.691761958E0,-2.917059326E1,1.357635498E0,-4.411126709E1
6.701769958E0,-2.909536743E1,1.405014038E0,-4.470977783E1
6.711776958E0,-2.900881958E1,1.363403320E0,-4.481890869E1
6.721784958E0,-2.872830200E1,1.394622803E0,-4.458923340E1
6.731792958E0,-2.859817505E1,1.402023315E0,-4.505908203E1
6.741799958E0,-2.826777649E1,1.469772339E0,-4.474316406E1
6.751807958E0,-2.802880859E1,1.520950317E0,-4.506121826E1
6.761815958E0,-2.809765625E1,1.618942261E0,-4.499975586E1
6.771822958E0,-2.811207581E1,1.737091064E0,-4.457836914E1
6.781830958E0,-2.800978088E1,1.735412598E0,-4.475445557E1
6.791837958E0,-2.795637512E1,1.754791260E0,-4.431524658E1
6.801845958E0,-2.776896667E1,2.070877075E0,-4.463043213E1
6.811853958E0,-2.777658081E1,2.233474731E0,-4.469946289E1
6.821860958E0,-2.769320679E1,2.153930664E0,-4.442199707E1
6.831868958E0,-2.744276428E1,2.114562988E0,-4.508837891E1
6.841876958E0,-2.750357056E1,2.117401123E0,-4.491656494E1
6.851883958E0,-2.750082397E1,2.016601562E0,-4.488891602E1
6.861891958E0,-2.733059692E1,2.051010132E0,-4.522381592E1
6.871899958E0,-2.737208557E1,1.914413452E0,-4.471569824E1
6.881906958E0,-2.738899231E1,1.842559814E0,-4.505090332E1
6.891914958E0,-2.749325562E1,1.907104492E0,-4.508502197E1
6.901922958E0,-2.759826660E1,1.955932617E0,-4.455291748E1
6.911929958E0,-2.746684265E1,2.078079224E0,-4.478131104E1
6.921937958E0,-2.733242798E1,2.019897461E0,-4.458612061E1
6.931945958E0,-2.742968750E1,2.068939209E0,-4.456341553E1
6.941952958E0,-2.749285889E1,2.165390015E0,-4.466943359E1
6.951960958E0,-2.769316101E1,2.208145142E0,-4.412304688E1
6.961968958E0,-2.747824097E1,2.389190674E0,-4.440832520E1
6.971975958E0,-2.752552795E1,2.432556152E0,-4.405670166E1
6.981983958E0,-2.756718445E1,2.526290894E0,-4.398913574E1
6.991991417E0,-2.760804749E1,2.750717163E0,-4.409295654E1
7.001999417E0,-2.768986511E1,2.867553711E0,-4.358618164E1
7.012007417E0,-2.757855225E1,3.046234131E0,-4.392761230E1
7.022014417E0,-2.744982910E1,3.118820190E0,-4.398413086E1
7.032022417E0,-2.742985535E1,3.204879761E0,-4.335296631E1
7.042030417E0,-2.726591492E1,3.237884521E0,-4.357275391E1
7.052037417E0,-2.720971680E1,3.293151855E0,-4.327978516E1
7.062045417E0,-2.722972107E1,3.327667236E0,-4.346997070E1
7.072053417E0,-2.722972107E1,3.327667236E0,-4.346997070E1
7.082060417E0,-2.692355347E1,3.408462524E0,-4.372772217E1
7.092068417E0,-2.687405396E1,3.365310669E0,-4.302124023E1
7.102076417E0,-2.687875366E1,3.402099609E0,-4.341119385E1
7.112083417E0,-2.676382446E1,3.216979980E0,-4.304223633E1
7.122091417E0,-2.675709534E1,3.245620728E0,-4.290698242E1
7.132099417E0,-2.680622864E1,3.103271484E0,-4.323590088E1
7.142106417E0,-2.679490662E1,3.080276489E0,-4.258862305E1
7.152114417E0,-2.665275574E1,2.911483765E0,-4.312506104E1
7.162121417E0,-2.673123169E1,2.645156860E0,-4.311138916E1
7.172129417E0,-2.648889160E1,2.451766968E0,-4.272003174E1
7.182137417E0,-2.635969543E1,2.340606689E0,-4.278790283E1
7.192144417E0,-2.596563721E1,2.119735718E0,-4.226403809E1
7.202152417E0,-2.598089600E1,2.039428711E0,-4.261279297E1
7.212160417E0,-2.585055542E1,1.976852417E0,-4.258502197E1
7.222167417E0,-2.580662537E1,1.829803467E0,-4.196606445E1
7.232175417E0,-2.573121643E1,1.794677734E0,-4.264300537E1
7.242183417E0,-2.567301941E1,1.666717529E0,-4.229925537E1
7.252190417E0,-2.562179565E1,1.653396606E0,-4.220495605E1
7.262198417E0,-2.565638733E1,1.854202271E0,-4.238836670E1
7.272206417E0,-2.558441162E1,1.706481934E0,-4.180712891E1
7.282213417E0,-2.564494324E1,1.748428345E0,-4.184497070E1
7.292221417E0,-2.561100769E1,1.709243774E0,-4.180804443E1
7.302229417E0,-2.574851990E1,1.712692261E0,-4.107629395E1
7.312236417E0,-2.589916992E1,1.723052979E0,-4.130322266E1
7.322244417E0,-2.582627869E1,1.909744263E0,-4.060369873E1
7.332252417E0,-2.586778259E1,1.940185547E0,-4.056811523E1
7.342259417E0,-2.582466125E1,2.070739746E0,-4.065325928E1
7.352267417E0,-2.575968933E1,1.968582153E0,-4.034924316E1
7.362274417E0,-2.571826172E1,1.986770630E0,-4.085662842E1
7.372282417E0,-2.554316711E1,1.892013550E0,-4.064959717E1
7.382290417E0,-2.555624390E1,1.968658447E0,-4.010614014E1
7.392297417E0,-2.523422241E1,2.031158447E0,-4.031842041E1
7.402305417E0,-2.514045715E1,1.905487061E0,-3.985198975E1
7.412313417E0,-2.502557373E1,1.820846558E0,-4.046527100E1
7.422320417E0,-2.493544006E1,1.816802979E0,-4.065863037E1
7.432328417E0,-2.472445679E1,1.741226196E0,-4.011907959E1
7.442336417E0,-2.461271667E1,1.639419556E0,-4.052197266E1
7.452343417E0,-2.451745605E1,1.596893311E0,-3.998461914E1
7.462351417E0,-2.456019592E1,1.397094727E0,-4.017126465E1
7.472359417E0,-2.453596497E1,1.409637451E0,-4.029052734E1
7.482366417E0,-2.453596497E1,1.409637451E0,-4.029052734E1
7.492374417E0,-2.460408020E1,1.308975220E0,-3.967797852E1
7.502382417E0,-2.461877441E1,1.335906982E0,-4.010375977E1
7.512389417E0,-2.479893494E1,1.117385864E0,-3.952917480E1
7.522397417E0,-2.489930725E1,1.247543335E0,-3.913726807E1
7.532405417E0,-2.491668701E1,1.169799805E0,-3.959417725E1
7.542412417E0,-2.509091187E1,1.074279785E0,-3.888238525E1
7.552420417E0,-2.513354492E1,1.071884155E0,-3.935406494E1
7.562427417E0,-2.530702209E1,1.188858032E0,-3.900372314E1
7.572435417E0,-2.529888916E1,1.093322754E0,-3.849255371E1
7.582443417E0,-2.533692932E1,1.058822632E0,-3.854388428E1
7.592450417E0,-2.538493347E1,1.052215576E0,-3.790051270E1
7.602458417E0,-2.551849365E1,1.148895264E0,-3.761352539E1
7.612466417E0,-2.553454590E1,9.867095947E-1,-3.791503906E1
7.622473417E0,-2.567373657E1,8.008728027E-1,-3.732733154E1
7.632481417E0,-2.566778564E1,8.881683350E-1,-3.794030762E1
7.642489417E0,-2.567575073E1,7.408447266E-1,-3.782635498E1
7.652496417E0,-2.572544861E1,6.318664551E-1,-3.760986328E1
7.662504417E0,-2.560009766E1,6.794433594E-1,-3.795678711E1
7.672512417E0,-2.580673218E1,6.164398193E-1,-3.739202881E1
7.682519417E0,-2.577186584E1,7.502593994E-1,-3.790625000E1
7.692527417E0,-2.574119568E1,6.600494385E-1,-3.802600098E1
7.702535417E0,-2.589106750E1,6.256256104E-1,-3.756585693E1
