"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.202203921E1,6.029868871E-2,1.684526727E-2,5.368684977E-2
3.203204721E1,4.788709059E-2,2.437793836E-2,5.403700471E-2
3.204205621E1,2.563504875E-2,2.095710672E-2,5.039672926E-2
3.205206421E1,-1.818738878E-3,1.411693916E-2,4.610773548E-2
3.206207221E1,-2.684712783E-2,-3.591750748E-3,3.870734200E-2
3.207208021E1,-4.221484065E-2,-1.875798404E-2,2.335100807E-2
3.208208921E1,-4.730707034E-2,-2.062379383E-2,2.399096452E-2
3.209209721E1,-4.635299370E-2,-1.269717515E-2,2.141553909E-2
3.210210521E1,-3.455039486E-2,3.318543779E-3,2.341663837E-2
3.211211421E1,-2.345513552E-2,1.551139168E-2,2.398922853E-2
3.212212221E1,-1.858261600E-2,2.184305713E-2,2.065069042E-2
3.213213021E1,-1.709077321E-2,1.521150395E-2,1.449643169E-2
3.214213821E1,-7.946543396E-3,6.580997724E-3,6.768470630E-3
3.215214721E1,5.385175347E-3,6.179835647E-3,9.739289992E-3
3.216215521E1,1.281033456E-2,5.832825787E-3,1.303974539E-2
3.217216321E1,8.257985115E-3,6.219896022E-3,1.370843686E-2
3.218217221E1,-3.900410607E-3,6.339738611E-3,1.315929275E-2
3.219218021E1,-2.141514048E-2,3.630030435E-3,8.805953898E-3
3.220218821E1,-3.278071433E-2,1.180188265E-3,1.569613349E-3
3.221219621E1,-3.647365049E-2,8.279411122E-4,-3.538659308E-3
3.222220521E1,-3.523208573E-2,6.795818917E-3,5.530214403E-4
3.223221321E1,-2.858337946E-2,1.508989185E-2,1.041648071E-2
3.224222121E1,-1.870198734E-2,2.215632424E-2,2.186141536E-2
3.225223021E1,-8.022638038E-3,2.235400677E-2,3.029075079E-2
3.226223821E1,5.633926485E-4,1.513684075E-2,3.402583674E-2
3.227224621E1,4.584961571E-3,2.831799444E-3,2.867376804E-2
3.228225421E1,6.900313776E-3,9.337369353E-3,2.013993636E-2
3.229226321E1,2.512500156E-3,1.251167618E-2,4.981691949E-3
3.230227121E1,8.828452788E-3,7.855138741E-3,-4.820604809E-3
3.231227921E1,1.645806246E-2,1.140035409E-2,-3.632151522E-3
3.232228821E1,1.688816212E-2,2.249801345E-2,9.090834297E-3
3.233229621E1,1.800456829E-2,2.465133741E-2,1.359472331E-2
3.234230421E1,1.048566587E-2,2.694059163E-2,1.417982113E-2
3.235231221E1,-4.481438547E-3,3.634963557E-2,1.874517463E-2
3.236232121E1,-1.568029635E-2,4.351913184E-2,2.181207016E-2
3.237232921E1,-3.162657470E-2,3.602952883E-2,2.003262378E-2
3.238233721E1,-3.675023094E-2,2.438858524E-2,1.822939701E-2
3.239234521E1,-3.762088344E-2,1.143212244E-2,1.679906435E-2
3.240235421E1,-3.548263013E-2,3.384582000E-3,1.869443618E-2
3.241236221E1,-2.636975609E-2,7.053083275E-3,2.260148339E-2
3.242237021E1,-1.814804599E-2,1.776671410E-2,2.589874342E-2
3.243237921E1,-9.947906248E-3,3.113471717E-2,2.684070356E-2
3.244238721E1,-4.508399870E-3,4.241906106E-2,2.448433824E-2
3.245239521E1,-2.757774200E-3,4.939948022E-2,1.884631068E-2
3.246240321E1,-4.167119041E-3,4.428168386E-2,6.505223457E-3
3.247241221E1,-1.175366156E-2,2.134236135E-2,-6.173045840E-3
3.248242021E1,-1.629195362E-2,9.081931785E-4,-1.571435295E-2
3.249242821E1,-1.471310295E-2,-4.306004848E-3,-2.101602405E-2
3.250243721E1,-4.610134754E-3,7.300330326E-4,-2.131456137E-2
3.251244521E1,1.310794614E-2,1.705538109E-2,-2.176445909E-2
3.252245321E1,3.380496800E-2,3.337176889E-2,-1.676464081E-2
3.253246121E1,4.283348843E-2,4.023935273E-2,-9.375573136E-3
3.254247021E1,4.799762368E-2,3.890697286E-2,1.782272710E-3
3.255247821E1,4.942107573E-2,2.638914064E-2,7.928594947E-3
3.256248621E1,4.581489041E-2,1.236839686E-2,2.378034638E-3
3.257249521E1,2.945683151E-2,5.767841358E-3,-8.328584023E-3
3.258250321E1,2.228140831E-3,8.464558050E-3,-2.232775837E-2
3.259251121E1,-2.749940753E-2,-2.871099859E-4,-2.275458537E-2
3.260251921E1,-4.258994758E-2,-2.313969471E-2,-1.663277671E-2
3.261252821E1,-4.791313410E-2,-1.337210834E-2,-1.055404823E-2
3.262253621E1,-4.151382670E-2,6.407126784E-5,-5.921479780E-3
3.263254421E1,-3.029158711E-2,4.468661267E-3,-9.919948876E-3
3.264255221E1,-1.395841967E-2,3.546408610E-3,-2.303228900E-2
3.265256121E1,9.029374458E-3,-2.190646715E-3,-2.423030697E-2
3.266256921E1,3.888021410E-2,-2.572011203E-3,-2.082199417E-2
3.267257721E1,6.505783647E-2,2.525706310E-3,-1.198867988E-2
3.268258621E1,7.966367155E-2,-1.581952907E-3,-5.418128334E-3
3.269259421E1,8.230439574E-2,-1.072565094E-2,-4.790611565E-3
3.270260221E1,6.980165094E-2,-1.681789756E-2,-1.114304923E-2
3.271261021E1,4.468991980E-2,-2.210097015E-2,-1.972622052E-2
3.272261921E1,2.090442926E-2,-2.404960617E-2,-3.056262247E-2
3.273262721E1,-5.883795209E-3,-2.233373187E-2,-3.823320940E-2
3.274263521E1,-2.737151086E-2,-1.898267679E-2,-4.553692788E-2
3.275264421E1,-3.134926036E-2,-1.260069385E-2,-4.472519457E-2
3.276265221E1,-2.362902462E-2,-2.018089406E-3,-4.016692564E-2
3.277266021E1,-1.653943025E-2,-1.499302685E-3,-3.917513043E-2
3.278266821E1,-5.093430169E-3,-7.666181773E-6,-3.719320148E-2
3.279267721E1,5.574603099E-3,8.257010020E-3,-2.398258075E-2
3.280268521E1,1.092489343E-2,1.118968241E-2,-1.423434634E-2
3.281269321E1,1.910978369E-2,1.597910933E-2,-5.692979787E-3
3.282270121E1,2.130689099E-2,2.332703769E-2,3.729550401E-3
3.283271021E1,1.338518132E-2,1.781065390E-2,9.363899939E-3
3.284271821E1,-8.515447844E-4,-3.645103425E-3,1.202493068E-2
3.285272621E1,-1.036887709E-2,-1.704959013E-2,2.412975580E-2
3.286273521E1,-2.222979814E-2,-3.092758916E-2,3.150831163E-2
3.287274321E1,-2.593020536E-2,-4.021641985E-2,3.479465470E-2
3.288275121E1,-2.358422615E-2,-4.024225473E-2,3.156530485E-2
3.289275946E1,-2.071218938E-2,-2.660916187E-2,2.394075692E-2
3.290276846E1,-2.038275637E-2,-9.471988305E-3,2.085947990E-2
3.291277646E1,-2.278226800E-2,2.962207422E-3,2.291546762E-2
3.292278446E1,-1.804716885E-2,1.651666127E-3,2.337219939E-2
3.293279246E1,-6.104827859E-3,-1.274086349E-2,2.387618832E-2
3.294280146E1,6.567823701E-3,-2.876616828E-2,2.973034792E-2
3.295280946E1,1.878067665E-2,-2.851902694E-2,3.489863127E-2
3.296281746E1,2.144517004E-2,-1.507698651E-2,3.118005767E-2
3.297282646E1,1.859759353E-2,2.967310138E-4,2.071685344E-2
3.298283446E1,1.307952311E-2,1.330707222E-2,1.253695320E-2
3.299284246E1,-3.190726973E-3,1.821110584E-2,9.297687560E-3
3.300285046E1,-1.281725522E-2,1.569628157E-2,6.696578115E-3
3.301285946E1,-9.953819215E-3,1.877419185E-3,7.438492961E-3
3.302286746E1,-1.310263877E-3,-1.210124604E-2,1.202578843E-2
3.303287546E1,1.153922360E-2,-1.688249968E-2,1.942243800E-2
3.304288446E1,1.950393990E-2,-1.387579180E-2,2.537886426E-2
3.305289246E1,2.719980665E-2,-1.525745075E-2,2.544213459E-2
3.306290046E1,3.654137626E-2,-1.439192425E-2,1.721270196E-2
3.307290846E1,4.176929593E-2,-1.239675190E-2,1.458186097E-2
3.308291746E1,4.382845387E-2,-1.055224519E-2,1.566843130E-2
3.309292546E1,3.440245613E-2,-1.487210020E-2,1.973806322E-2
3.310293346E1,1.782561094E-2,-2.108898200E-2,2.072742768E-2
3.311294146E1,-2.160441654E-4,-1.751653478E-2,2.008010447E-2
3.312295046E1,-1.801741123E-2,-1.112068538E-2,1.707472838E-2
3.313295846E1,-3.159020096E-2,-1.002696715E-2,9.694475681E-3
3.314296646E1,-3.892108798E-2,-1.075267792E-2,3.977734130E-3
3.315297546E1,-4.117465764E-2,-8.983405307E-3,1.541546546E-3
3.316298346E1,-3.790056705E-2,-4.011815879E-3,6.140825804E-3
3.317299146E1,-3.276433423E-2,-2.401638776E-4,1.284184866E-2
3.318299946E1,-2.329679951E-2,6.100024097E-3,1.381629985E-2
3.319300846E1,-1.345228497E-2,7.784120739E-3,1.810462028E-2
3.320301646E1,-1.384969684E-3,5.373959895E-3,3.103053942E-2
3.321302446E1,1.073700469E-2,8.142702281E-4,4.707150534E-2
3.322303246E1,1.952037588E-2,-1.389596518E-2,5.685729161E-2
3.323304146E1,2.248015627E-2,-3.180037066E-2,6.116309017E-2
3.324304946E1,1.895120181E-2,-4.126897454E-2,6.349042058E-2
3.325305746E1,1.243483368E-2,-4.549472779E-2,6.595247239E-2
3.326306546E1,9.413210675E-3,-4.730807245E-2,6.434951723E-2
3.327307446E1,9.869882837E-3,-5.057931691E-2,5.869058520E-2
3.328308246E1,1.782687567E-2,-4.596832022E-2,5.938433856E-2
3.329309046E1,2.886235528E-2,-3.743578494E-2,5.587888882E-2
3.330309946E1,3.666888177E-2,-2.572293580E-2,5.465676636E-2
3.331310746E1,3.466137871E-2,-1.312888693E-2,5.608696491E-2
3.332311546E1,2.717443556E-2,-7.542373613E-3,5.801323056E-2
3.333312346E1,1.145713497E-2,-1.044995338E-2,5.320092663E-2
3.334313246E1,-6.567671429E-3,-1.923785359E-2,4.691480100E-2
3.335314046E1,-2.709585428E-2,-2.383655310E-2,3.725077957E-2
3.336314846E1,-3.549306840E-2,-3.342446312E-2,3.141659498E-2
3.337315646E1,-2.502431720E-2,-6.366014481E-2,2.403526381E-2
3.338316546E1,-1.941900933E-3,-6.627296656E-2,1.062678080E-2
3.339317346E1,1.728139631E-2,-5.057637393E-2,5.445775576E-3
3.340318146E1,2.638621256E-2,-2.016121149E-2,1.037129201E-2
3.341319046E1,3.266435489E-2,5.870154127E-3,1.764939912E-2
3.342319846E1,3.565481678E-2,4.052014090E-3,1.743102074E-2
3.343320646E1,3.397928178E-2,-7.055721711E-3,1.029263064E-2
3.344321446E1,2.281477675E-2,-2.196036838E-2,-6.020950386E-4
3.345322346E1,1.015184633E-2,-3.493120521E-2,-1.315744221E-2
3.346323146E1,4.113342147E-4,-4.566986859E-2,-1.130920835E-2
3.347323946E1,2.165158046E-3,-4.097747058E-2,-1.158695668E-3
3.348324746E1,5.383854732E-3,-3.022868559E-2,1.312729903E-2
3.349325646E1,8.260332979E-3,-1.456202194E-2,2.469368838E-2
3.350326446E1,-9.725801647E-4,-3.102172632E-3,2.666389570E-2
3.351327246E1,-1.955265179E-2,-1.162933558E-2,1.722135022E-2
3.352328046E1,-3.360721469E-2,-2.230647951E-2,7.213455625E-3
3.353328946E1,-4.174384847E-2,-3.312061355E-2,1.130178338E-3
3.354329746E1,-3.837574646E-2,-3.510440513E-2,-3.498129314E-3
3.355330546E1,-2.472490445E-2,-2.668326162E-2,1.859252108E-3
3.356331446E1,-5.680373404E-3,-1.267849654E-2,1.104236394E-2
3.357332246E1,1.285894774E-2,-4.110089038E-3,2.523203939E-2
3.358333046E1,2.532653511E-2,7.326030172E-4,3.153041750E-2
3.359333846E1,3.850805387E-2,-4.057695623E-3,2.786353044E-2
3.360334746E1,5.345744267E-2,-3.946908284E-3,2.276544087E-2
3.361335546E1,5.751011148E-2,-2.207956277E-3,2.260712162E-2
3.362336346E1,4.695227370E-2,-1.615136862E-3,1.903742179E-2
3.363337146E1,3.349618614E-2,1.178978942E-3,1.551103778E-2
3.364338046E1,1.568576694E-2,1.250487007E-2,2.091725543E-2
3.365338846E1,1.209089300E-3,1.368704811E-2,2.381983399E-2
3.366339646E1,-5.747087765E-3,4.504468292E-3,1.818218827E-2
3.367340446E1,-8.957859129E-3,2.433697227E-3,1.316883601E-2
3.368341346E1,-1.109957322E-2,4.720287398E-3,7.186842617E-3
3.369342146E1,-1.357092988E-2,1.140246727E-2,-2.375480253E-3
3.370342946E1,-1.009044424E-2,2.476407960E-2,-1.483055204E-2
3.371343846E1,-2.656887984E-3,3.815173730E-2,-2.195898071E-2
3.372344646E1,3.607399529E-3,4.207643494E-2,-2.784829587E-2
3.373345446E1,1.094167773E-2,3.302434459E-2,-3.215854242E-2
3.374346246E1,2.540850081E-2,1.971280202E-2,-3.073854558E-2
3.375347146E1,4.149765521E-2,1.276274305E-2,-2.086293325E-2
3.376347946E1,4.814410955E-2,1.436996087E-2,-1.786741056E-2
3.377348746E1,3.954335675E-2,1.254790183E-2,-1.221316122E-2
3.378349546E1,2.297450230E-2,6.535016932E-3,-1.397750527E-2
3.379350446E1,8.760617115E-3,1.231193542E-3,-1.774640754E-2
3.380351246E1,-5.263580242E-4,-5.515925121E-3,-2.383226342E-2
3.381352046E1,-4.126219079E-3,-1.285035536E-2,-2.888128720E-2
3.382352846E1,-4.287872929E-3,-1.183702238E-2,-2.897263318E-2
3.383353746E1,-5.747824442E-3,-4.990969319E-3,-2.246992104E-2
3.384354546E1,-5.248481873E-3,3.808913985E-3,-1.232087985E-2
3.385355346E1,-6.655295845E-3,8.372598328E-3,-8.692995645E-3
3.386356146E1,-8.624969982E-3,9.959842078E-3,-4.959243350E-3
3.387357046E1,-1.540590823E-2,1.050038170E-2,1.811757684E-4
3.388357846E1,-1.839743741E-2,3.470169380E-3,1.154028345E-3
3.389358646E1,-1.457872801E-2,-5.138924811E-3,-1.140580280E-3
3.390359446E1,-7.967164740E-3,-1.102877222E-2,-3.710530698E-3
3.391360346E1,-2.138633747E-3,-1.849924959E-2,-7.771835197E-3
3.392361146E1,5.104098935E-3,-1.728831045E-2,-1.201611571E-2
3.393361946E1,1.327926945E-2,-1.227281056E-2,-7.044557016E-3
3.394362846E1,2.189166658E-2,-6.131827831E-3,-7.876794785E-3
3.395363646E1,3.680995852E-2,-9.212968871E-4,-3.372076666E-3
3.396364446E1,4.892840609E-2,7.415196393E-3,-1.096938155E-3
3.397365246E1,5.052823201E-2,9.196139872E-3,-3.202496329E-3
3.398366146E1,5.498716235E-2,5.022966303E-3,-6.066193804E-3
3.399366946E1,5.438902229E-2,1.237044111E-3,-1.275343448E-2
3.400367746E1,5.476399511E-2,-3.469826654E-3,-1.369379647E-2
3.401368546E1,4.738663882E-2,3.808215261E-4,-8.534032851E-3
3.402369446E1,3.068036214E-2,6.413147785E-3,-6.452172529E-4
3.403370246E1,2.744665137E-3,7.992037572E-3,4.777995404E-3
3.404371046E1,-2.945454977E-2,-2.014524303E-3,2.101251855E-3
3.405371846E1,-4.825446755E-2,-9.845501743E-3,-2.722465666E-3
3.406372746E1,-5.639441684E-2,-1.614467427E-2,-8.882623166E-3
3.407373546E1,-4.873975739E-2,-1.797267981E-2,-1.417504530E-2
3.408374346E1,-3.385188803E-2,-1.307432726E-2,-1.700438745E-2
3.409375146E1,-1.782119274E-2,-3.168271389E-3,-1.286721416E-2
3.410376046E1,3.433761420E-3,3.855549265E-3,-5.322213285E-3
3.411376846E1,2.673441172E-2,8.286390454E-3,8.944032714E-3
3.412377646E1,5.689977482E-2,4.031990189E-3,2.260817960E-2
3.413378446E1,7.636202872E-2,-1.326004509E-3,3.506358713E-2
3.414379346E1,8.699470013E-2,-1.408414356E-2,3.951319680E-2
3.415380146E1,9.206476808E-2,-1.736623235E-2,4.443469271E-2
3.416380946E1,8.633178473E-2,-1.806025207E-2,4.631727934E-2
3.417381746E1,6.995626539E-2,-1.561241224E-2,4.740194976E-2
3.418382646E1,4.863020405E-2,-1.201394945E-2,4.468206316E-2
3.419383446E1,2.713649720E-2,-1.238808222E-2,3.944646195E-2
3.420384246E1,1.472803112E-2,-5.137626547E-3,3.622137383E-2
3.421385146E1,5.035789218E-3,5.852258764E-3,3.680401295E-2
3.422385946E1,-1.375238295E-3,6.689024158E-3,3.524872661E-2
3.423386746E1,-4.940745421E-3,-3.270856105E-4,2.904710360E-2
3.424387546E1,-2.552422695E-3,-4.391069058E-3,2.336604707E-2
3.425388446E1,-3.533064388E-3,-9.789178148E-4,1.752178743E-2
3.426389246E1,-1.105063595E-2,4.413716495E-3,1.351479441E-2
3.427390046E1,-1.964505576E-2,1.151832938E-2,1.057026349E-2
3.428390846E1,-3.055416234E-2,1.519775204E-2,8.379280567E-3
3.429391746E1,-3.911523148E-2,1.115581580E-2,6.982844789E-3
3.430392546E1,-3.304801881E-2,2.921854611E-3,4.942330997E-3
3.431393346E1,-2.132917196E-2,-3.700486850E-3,5.059055053E-3
3.432394146E1,-7.967825979E-3,-5.233668257E-3,2.391633112E-3
3.433395046E1,1.167784724E-2,2.977936063E-3,3.883989528E-3
3.434395846E1,1.961300150E-2,1.460609585E-2,6.038220599E-3
3.435396646E1,2.035176009E-2,1.327340025E-2,9.923777543E-4
3.436397446E1,2.005188912E-2,1.109599974E-2,7.881133351E-4
3.437398346E1,2.011800185E-2,9.407760575E-3,8.452862501E-3
3.438399146E1,2.371060662E-2,1.074812934E-2,1.310194284E-2
3.439399946E1,2.110237442E-2,8.631267585E-3,1.147841755E-2
3.440400746E1,1.756569557E-2,1.074848045E-2,4.480428994E-3
3.441401646E1,1.243398245E-2,1.709778421E-2,-4.849861376E-3
3.442402446E1,7.831241935E-3,1.956040971E-2,-1.435521618E-2
3.443403246E1,-8.230322273E-4,2.028196678E-2,-1.747293212E-2
3.444404046E1,-8.360044099E-3,2.010912821E-2,-1.146936789E-2
3.445404946E1,-8.613904938E-4,1.729791239E-2,-3.142357804E-3
3.446405746E1,1.193110365E-2,1.406749710E-2,4.512632266E-3
3.447406546E1,2.985591814E-2,1.821777597E-2,1.080488786E-2
3.448407346E1,4.037513956E-2,1.952219382E-2,6.912678480E-3
3.449408246E1,3.693107516E-2,1.960453019E-2,-2.225397620E-3
3.450409046E1,2.393378131E-2,1.770889200E-2,-4.656064790E-3
3.451409846E1,8.229385130E-3,4.101218656E-3,-7.421958260E-3
3.452410646E1,4.809619859E-3,-1.946748979E-2,-8.304263465E-3
3.453411546E1,7.105197292E-3,-2.559596673E-2,-5.344081670E-3
3.454412346E1,8.809087798E-3,-2.527667210E-3,2.546865027E-3
3.455413146E1,4.622134846E-3,1.629941911E-2,7.685613818E-4
3.456413946E1,-7.611790788E-4,2.997661382E-2,2.022377448E-3
3.457414846E1,-9.972722270E-3,3.388130292E-2,7.470642217E-3
3.458415646E1,-1.913026720E-2,2.314370312E-2,1.083581243E-2
3.459416446E1,-2.814599872E-2,5.155533552E-3,6.995609961E-3
3.460417246E1,-3.549712151E-2,-2.254179213E-3,3.472950775E-4
3.461418146E1,-3.288249671E-2,-1.517632045E-3,-3.088918980E-3
3.462418946E1,-1.939678006E-2,3.160742577E-3,-7.126537617E-3
3.463419746E1,6.322630215E-3,4.214540124E-3,-4.519756883E-3
3.464420546E1,3.396464512E-2,1.052463427E-2,6.704135798E-3
3.465421446E1,5.368834734E-2,5.427497439E-3,1.652236655E-2
3.466422246E1,6.753678620E-2,7.853889838E-5,2.376776189E-2
3.467423046E1,6.382627040E-2,-9.556621313E-3,2.451925911E-2
3.468423846E1,4.671412706E-2,-1.761028729E-2,1.947070472E-2
3.469424746E1,2.743144520E-2,-1.754713058E-2,1.074801479E-2
3.470425546E1,1.444052672E-3,-1.140055433E-2,5.048583727E-3
3.471426346E1,-2.335157432E-2,-4.277998582E-3,1.309557818E-3
3.472427146E1,-4.090873152E-2,-2.269176766E-3,-6.411478855E-3
3.473428046E1,-4.308266938E-2,1.630292740E-3,-1.303421147E-2
3.474428846E1,-3.893798962E-2,6.294552702E-3,-1.823696308E-2
3.475429646E1,-2.922650799E-2,6.838967092E-3,-2.394256927E-2
3.476430446E1,-1.417192444E-2,1.116633788E-2,-1.881545223E-2
3.477431346E1,-1.444746275E-3,1.174496394E-2,-1.778334752E-2
3.478432146E1,1.038714591E-2,1.170341857E-2,-1.843555644E-2
3.479432946E1,1.425764989E-2,1.170838065E-2,-2.086421661E-2
3.480433746E1,1.027169731E-2,1.052274182E-2,-2.647017129E-2
3.481434646E1,5.928681232E-3,1.419479214E-2,-3.279257938E-2
3.482435446E1,4.571533762E-3,1.236733142E-2,-3.694710881E-2
3.483436246E1,6.823104806E-3,5.527426489E-3,-3.648098186E-2
3.484437046E1,1.404639706E-2,-3.933453001E-3,-2.923425473E-2
3.485437946E1,1.761256903E-2,-9.346541017E-3,-2.323298901E-2
3.486438746E1,1.375125069E-2,-5.994155537E-3,-1.600543782E-2
3.487439546E1,1.107737143E-2,-7.901564240E-4,-1.094456948E-2
3.488440346E1,9.508502670E-3,5.890383385E-3,-7.778870407E-3
3.489441246E1,8.641511202E-3,6.908677984E-3,-1.172926277E-2
3.490442046E1,8.505689912E-3,6.241023540E-3,-1.047038566E-2
3.491442846E1,6.389673799E-3,4.117391072E-3,2.452665940E-4
3.492443646E1,5.491922610E-3,-1.980981324E-3,1.305427216E-2
3.493444546E1,5.002101883E-3,-1.233191509E-2,2.123711444E-2
3.494445346E1,4.707290325E-3,-1.510293316E-2,2.310638689E-2
3.495446146E1,-1.564255683E-3,-8.678201586E-3,2.410225570E-2
3.496446946E1,-1.478818245E-2,-1.975024585E-3,1.864037849E-2
3.497447846E1,-2.546758950E-2,-2.470412757E-3,1.508195326E-2
3.498448646E1,-2.756429650E-2,-3.016360570E-3,1.016948652E-2
3.499449446E1,-2.347960509E-2,-1.032488421E-2,9.133527055E-3
3.500450246E1,-1.239765994E-2,-1.693032309E-2,8.564142510E-3
3.501451146E1,-2.264732262E-3,-1.372784376E-2,5.701954477E-3
3.502451946E1,7.078967988E-3,-3.463222180E-3,3.094187239E-3
3.503452746E1,9.094115347E-3,9.311479516E-3,-4.220354371E-3
3.504453546E1,2.140867990E-3,1.330409106E-2,-1.135496236E-2
3.505454446E1,-5.808799993E-3,1.384434849E-2,-1.489103585E-2
3.506455246E1,-1.458471455E-2,6.185097154E-3,-1.954011619E-2
3.507456046E1,-1.318695582E-2,-5.780387670E-3,-2.224303037E-2
3.508456846E1,-8.724296466E-3,-1.055037510E-2,-2.453601360E-2
3.509457746E1,-1.953808125E-3,-1.425271388E-3,-2.708889171E-2
3.510458546E1,-7.222605869E-3,1.184206456E-2,-2.448858134E-2
3.511459346E1,-2.149861492E-2,2.385855094E-2,-2.226286940E-2
3.512460146E1,-3.915270790E-2,1.779000461E-2,-2.500965446E-2
3.513461046E1,-5.378970876E-2,3.717192682E-3,-3.018280864E-2
3.514461846E1,-5.056967959E-2,-1.899877377E-2,-3.310030326E-2
3.515462646E1,-3.843352199E-2,-3.863162920E-2,-3.361759335E-2
3.516463446E1,-2.226547152E-2,-4.606451094E-2,-2.713599429E-2
3.517464346E1,-6.962017622E-3,-3.304507211E-2,-1.389538217E-2
3.518465146E1,-6.160405930E-3,-7.457687054E-3,6.647443399E-3
3.519465946E1,-5.078428425E-3,1.151125506E-2,2.250892483E-2
3.520466746E1,-5.103081930E-4,4.897826817E-3,2.381866612E-2
3.521467646E1,1.040924992E-2,-1.265551895E-2,2.356647328E-2
3.522468446E1,1.500213798E-2,-3.018604405E-2,2.563654631E-2
3.523469246E1,2.911948599E-2,-6.291277707E-2,3.816787899E-2
3.524470046E1,5.051612481E-2,-6.614292413E-2,5.950672552E-2
3.525470946E1,5.583712086E-2,-5.108208582E-2,6.208669022E-2
3.526471746E1,4.596797749E-2,-4.604125395E-2,5.686530098E-2
3.527472546E1,2.946310304E-2,-3.299914300E-2,5.015307665E-2
3.528473346E1,1.687300950E-2,9.371219203E-3,5.012724176E-2
3.529474246E1,3.004593775E-2,4.722919315E-3,5.402240157E-2
3.530475046E1,6.618610024E-2,-1.486507244E-3,4.538870230E-2
3.531475846E1,1.047427431E-1,-1.428196393E-2,3.839565441E-2
3.532476646E1,1.305144280E-1,-2.770482749E-2,3.096250817E-2
3.533477546E1,1.373917758E-1,-2.918374911E-2,1.842326298E-2
3.534478346E1,1.280163825E-1,-3.018136695E-2,3.928476013E-3
3.535479146E1,1.095255166E-1,-2.675667033E-2,-1.402845606E-2
3.536479946E1,8.735336363E-2,-1.914668642E-2,-2.987932414E-2
3.537480846E1,6.808526814E-2,-1.708457619E-2,-2.898219414E-2
3.538481646E1,5.079255998E-2,-1.653276756E-2,-2.475602366E-2
3.539482446E1,4.112528637E-2,-9.900230914E-3,-1.961187832E-2
3.540483246E1,3.515740857E-2,-4.574973602E-3,-2.175519057E-2
3.541484046E1,2.549725771E-2,-9.242042899E-3,-2.923596650E-2
3.542484946E1,1.892404445E-2,-1.527144015E-2,-2.606840245E-2
3.543485746E1,1.273592189E-2,-1.576432958E-2,-2.002274245E-2
3.544486546E1,8.831728250E-3,-1.615394838E-2,-1.421279088E-2
3.545487346E1,5.585400853E-3,-9.863881394E-3,-9.753887542E-3
3.546488246E1,-2.109536668E-3,-3.382811788E-3,-7.958117872E-3
3.547489046E1,-3.688924015E-3,7.764289156E-3,-2.519604983E-3
3.548489846E1,-8.878625929E-3,1.091001462E-2,3.414184321E-3
3.549490646E1,-1.668808050E-2,9.691439569E-3,2.076689387E-3
3.550491546E1,-1.999466121E-2,-6.248480640E-4,-3.795047989E-3
3.551492346E1,-1.742604189E-2,-1.005958859E-2,-1.428674627E-2
3.552493146E1,-1.276284643E-2,-8.809500374E-3,-2.148314007E-2
3.553493946E1,-8.168496192E-3,2.086564433E-3,-2.300512232E-2
3.554494846E1,1.545917010E-3,1.369821280E-2,-2.003543265E-2
3.555495646E1,9.518623352E-3,2.450928278E-2,-1.439078804E-2
3.556496446E1,1.209310163E-2,2.694021724E-2,-1.614128426E-2
3.557497246E1,1.158284023E-2,1.967384294E-2,-2.220901288E-2
3.558498146E1,1.081371866E-2,1.269582845E-2,-3.152474761E-2
3.559498946E1,1.076438464E-2,-3.733877093E-4,-3.968112916E-2
3.560499746E1,2.516143396E-2,-3.057055641E-3,-4.256453365E-2
3.561500546E1,4.316439852E-2,4.152203910E-3,-3.030632809E-2
3.562501446E1,5.458083749E-2,9.659088217E-3,-1.659983583E-2
3.563502246E1,5.496799573E-2,1.730612852E-2,-9.392691776E-3
