"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.256539196E1,1.775465459E-1,-1.520928927E-4,2.829053067E-2
7.257539996E1,1.133222580E-1,2.932528034E-2,7.061297074E-4
7.258540696E1,4.721674323E-2,2.896788716E-2,7.307839580E-3
7.259541496E1,-3.919585794E-2,-4.518463835E-2,2.547971439E-3
7.260542296E1,-1.514664888E-1,-1.775514632E-1,-1.161072403E-2
7.261542996E1,-2.848873436E-1,-3.327254355E-1,-4.012643173E-2
7.262543796E1,-4.364209473E-1,-4.263986349E-1,-8.152420819E-2
7.263544596E1,-5.945188999E-1,-4.529781640E-1,-1.437339634E-1
7.264545296E1,-7.337473631E-1,-4.288707078E-1,-2.111787796E-1
7.265546096E1,-8.159176707E-1,-3.635035753E-1,-2.549340725E-1
7.266546896E1,-8.220986128E-1,-2.961367965E-1,-2.604396343E-1
7.267547596E1,-7.780333757E-1,-2.482149899E-1,-2.489598989E-1
7.268548396E1,-7.312144637E-1,-2.138343751E-1,-2.575075626E-1
7.269549196E1,-6.966772079E-1,-1.721323729E-1,-2.947596908E-1
7.270549896E1,-6.671757698E-1,-1.019279957E-1,-3.420776725E-1
7.271550696E1,-6.301452518E-1,-1.202269271E-2,-3.553870022E-1
7.272551496E1,-5.977122188E-1,9.154151380E-2,-3.230455518E-1
7.273552196E1,-5.658047199E-1,1.775979400E-1,-2.669352591E-1
7.274552996E1,-5.321053267E-1,1.913022995E-1,-2.103220373E-1
7.275553800E1,-4.758750498E-1,1.191886812E-1,-1.730005145E-1
7.276554600E1,-3.751724064E-1,5.405653734E-3,-1.530856639E-1
7.277555300E1,-2.434453070E-1,-1.054318249E-1,-1.430237889E-1
7.278556100E1,-1.098385081E-1,-2.081350237E-1,-1.467005461E-1
7.279556900E1,-8.333955891E-3,-2.787735164E-1,-1.537155658E-1
7.280557600E1,4.288103059E-2,-3.148321807E-1,-1.510073990E-1
7.281558400E1,5.833851546E-2,-3.154465854E-1,-1.311514080E-1
7.282559200E1,3.731046245E-2,-2.740676999E-1,-1.030398831E-1
7.283559900E1,-2.950834297E-2,-2.081600577E-1,-8.004721254E-2
7.284560700E1,-1.203924417E-1,-1.076550260E-1,-8.140382916E-2
7.285561500E1,-2.139351517E-1,-2.911482938E-3,-1.038501039E-1
7.286562200E1,-2.942305207E-1,8.854253590E-2,-1.357691586E-1
7.287563000E1,-3.435515761E-1,1.648672223E-1,-1.578564495E-1
7.288563800E1,-3.597699404E-1,2.338108718E-1,-1.493737400E-1
7.289564500E1,-3.353625238E-1,3.051019311E-1,-1.045253947E-1
7.290565300E1,-2.677608430E-1,3.500486314E-1,-4.286149889E-2
7.291566100E1,-1.560373008E-1,3.335262537E-1,5.946609657E-3
7.292566800E1,-3.158911318E-2,2.646175027E-1,3.601369634E-2
7.293567600E1,8.425576985E-2,1.490596682E-1,4.016831890E-2
7.294568400E1,1.551576257E-1,2.030062675E-2,2.668020502E-2
7.295569100E1,1.842073649E-1,-9.213182330E-2,1.533984579E-2
7.296569900E1,1.859719753E-1,-1.885830015E-1,2.981712576E-3
7.297570700E1,1.791270077E-1,-2.477852553E-1,-1.322530862E-2
7.298571400E1,1.645454019E-1,-2.917673290E-1,-2.472031116E-2
7.299572200E1,1.323579401E-1,-2.898044288E-1,-2.074918337E-2
7.300573000E1,9.081981331E-2,-2.713330090E-1,-1.927272603E-2
7.301573700E1,5.288750678E-2,-2.494922429E-1,-1.950966008E-2
7.302574500E1,7.000976242E-3,-2.368558049E-1,-4.338490218E-2
7.303575300E1,-3.620241955E-2,-2.171972245E-1,-6.745366007E-2
7.304576000E1,-6.160870939E-2,-1.995189041E-1,-7.430011779E-2
7.305576800E1,-6.282814592E-2,-1.449646652E-1,-6.450465322E-2
7.306577600E1,-2.106951550E-2,-5.814082921E-2,-3.883364797E-2
7.307578400E1,7.970554382E-2,6.494018435E-2,-1.368116937E-3
7.308579100E1,2.026581019E-1,2.207335085E-1,4.511442780E-2
7.309579900E1,2.952537239E-1,3.392329812E-1,8.103035390E-2
7.310580700E1,3.450612128E-1,4.229904711E-1,1.239144355E-1
7.311581400E1,3.557880223E-1,4.632979333E-1,1.795966029E-1
7.312582200E1,3.451782465E-1,4.462734163E-1,2.078101337E-1
7.313583000E1,3.322421610E-1,4.142640829E-1,2.147519290E-1
7.314583700E1,3.187287450E-1,3.619364202E-1,2.102565169E-1
7.315584500E1,3.089100122E-1,2.963115275E-1,1.891473234E-1
7.316585300E1,2.964991629E-1,2.365022600E-1,1.499224305E-1
7.317586000E1,2.632777393E-1,1.806890517E-1,9.916257858E-2
7.318586800E1,1.803708822E-1,1.102031767E-1,2.243424021E-2
7.319587600E1,3.927307576E-2,1.899522915E-2,-7.060542703E-2
7.320588300E1,-1.329160035E-1,-6.847629696E-2,-1.470860839E-1
7.321589100E1,-2.689335942E-1,-1.115199849E-1,-1.885045469E-1
7.322589900E1,-3.181109726E-1,-1.108054593E-1,-2.019902617E-1
7.323590600E1,-2.788118124E-1,-6.098286808E-2,-1.830106080E-1
7.324591400E1,-1.803667396E-1,2.243026905E-2,-1.405507773E-1
7.325592200E1,-4.056697711E-2,1.052194238E-1,-8.464596421E-2
7.326592900E1,8.247213066E-2,1.410985887E-1,-2.904129028E-2
7.327593700E1,1.517554969E-1,1.100118682E-1,2.387589589E-2
7.328594500E1,1.638273448E-1,1.687207073E-2,5.234029144E-2
7.329595200E1,1.402441859E-1,-9.956159443E-2,2.907652035E-2
7.330596000E1,1.103438064E-1,-2.039505839E-1,-3.048800677E-2
7.331596800E1,9.222629666E-2,-2.479470670E-1,-9.816851467E-2
7.332597500E1,8.485440165E-2,-2.117142379E-1,-1.498279870E-1
7.333598300E1,7.374794036E-2,-1.233175248E-1,-1.773877144E-1
7.334599100E1,4.914778471E-2,-8.266570047E-3,-1.755400151E-1
7.335599800E1,1.832369715E-2,1.071637049E-1,-1.550558656E-1
7.336600600E1,-2.907710895E-2,2.022311091E-1,-1.292117387E-1
7.337601400E1,-8.919065446E-2,2.486902177E-1,-1.002975330E-1
7.338602200E1,-1.263111234E-1,2.637725174E-1,-7.629792392E-2
7.339602900E1,-1.141745225E-1,2.714820802E-1,-4.631979018E-2
7.340603700E1,-6.127881259E-2,2.741753459E-1,-1.575282589E-2
7.341604500E1,1.708746143E-2,2.832835019E-1,7.100114133E-3
7.342605200E1,9.159418195E-2,2.887392640E-1,3.693763912E-2
7.343606000E1,1.435790062E-1,3.015711010E-1,7.358841598E-2
7.344606800E1,1.599004567E-1,3.087749481E-1,1.152823344E-1
7.345607500E1,1.471741050E-1,2.886402011E-1,1.591812670E-1
7.346608300E1,1.214303970E-1,2.570242286E-1,1.901367754E-1
7.347609100E1,8.061496913E-2,2.222136855E-1,2.019117624E-1
7.348609800E1,1.430545002E-2,1.644302905E-1,2.000012100E-1
7.349610600E1,-5.104307458E-2,1.415620744E-1,1.860751808E-1
7.350611400E1,-9.874828160E-2,1.445181817E-1,1.726549864E-1
7.351612100E1,-1.252769083E-1,1.337249130E-1,1.723095626E-1
7.352612900E1,-1.280274093E-1,1.295341700E-1,1.712158024E-1
7.353613700E1,-1.045501903E-1,1.218298301E-1,1.819998473E-1
7.354614400E1,-7.185589522E-2,1.043552309E-1,2.050172836E-1
7.355615200E1,-3.644249216E-2,8.269387484E-2,2.265036553E-1
7.356616000E1,-1.837613992E-2,6.352071464E-2,2.426410764E-1
7.357616700E1,-3.114350140E-2,4.958297312E-2,2.331203818E-1
7.358617500E1,-6.955240667E-2,3.550736606E-2,2.077060938E-1
7.359618300E1,-1.112946719E-1,2.528562397E-2,1.728040427E-1
7.360619000E1,-1.437471509E-1,3.357364610E-2,1.439779848E-1
7.361619800E1,-1.598459929E-1,5.374433845E-2,1.263306290E-1
7.362620600E1,-1.457240582E-1,7.163705677E-2,1.378213614E-1
7.363621300E1,-1.135612205E-1,3.591341153E-2,1.572126448E-1
7.364622100E1,-6.813541800E-2,-2.273419127E-2,1.809952110E-1
7.365622900E1,-2.782320976E-2,-1.518951207E-1,1.748715341E-1
7.366623600E1,1.557459775E-2,-3.343879580E-1,1.270651370E-1
7.367624400E1,6.410060823E-2,-4.258718789E-1,8.676441014E-2
7.368625200E1,8.816466480E-2,-4.272982776E-1,2.862893045E-2
7.369625900E1,7.164777070E-2,-3.565526307E-1,-2.257602103E-2
7.370626700E1,-3.750264004E-4,-2.543213367E-1,-5.914548412E-2
7.371627500E1,-9.420369565E-2,-1.548814923E-1,-8.605016023E-2
7.372628200E1,-1.722135395E-1,-9.848771989E-2,-1.073631719E-1
7.373629000E1,-2.159737796E-1,-8.573694527E-2,-1.485820562E-1
7.374629800E1,-2.381416559E-1,-1.285112947E-1,-2.359840721E-1
7.375630621E1,-2.483872473E-1,-2.154839337E-1,-3.635402918E-1
7.376631321E1,-2.430966198E-1,-2.853793800E-1,-5.001830459E-1
7.377632121E1,-2.411687523E-1,-3.232602775E-1,-6.076580286E-1
7.378632921E1,-2.480535507E-1,-3.184532821E-1,-6.653754115E-1
7.379633621E1,-2.497023791E-1,-2.744210958E-1,-6.753670573E-1
7.380634421E1,-2.341439277E-1,-2.025767565E-1,-6.667221785E-1
7.381635221E1,-2.051204145E-1,-1.269720942E-1,-6.313185096E-1
7.382635921E1,-1.806931049E-1,-6.652367115E-2,-5.748057365E-1
7.383636721E1,-1.769899577E-1,-1.121459808E-2,-5.177115798E-1
7.384637521E1,-1.743877828E-1,3.487353399E-2,-4.535394907E-1
7.385638221E1,-1.737165302E-1,5.549856275E-2,-3.927964270E-1
7.386639021E1,-1.812274456E-1,3.539702296E-2,-3.482483923E-1
7.387639821E1,-1.894550323E-1,-8.723654784E-3,-3.272737861E-1
7.388640521E1,-1.825862080E-1,-5.164715275E-2,-3.170243502E-1
7.389641321E1,-1.533136219E-1,-9.514385462E-2,-3.135120869E-1
7.390642121E1,-1.149899289E-1,-1.172214597E-1,-2.948939204E-1
7.391642821E1,-7.509324700E-2,-1.333756000E-1,-2.700368762E-1
7.392643621E1,-3.228718787E-2,-1.419927925E-1,-2.388658971E-1
7.393644421E1,2.163241245E-2,-1.370975077E-1,-1.953669786E-1
7.394645121E1,7.627168298E-2,-1.333017051E-1,-1.557465941E-1
7.395645921E1,1.311430931E-1,-1.270921975E-1,-1.288133264E-1
7.396646721E1,1.845251024E-1,-1.132030189E-1,-1.088106036E-1
7.397647421E1,2.224230915E-1,-8.692214638E-2,-8.901692182E-2
7.398648221E1,2.258961201E-1,-7.654939592E-2,-8.518995345E-2
7.399649021E1,2.058517784E-1,-6.439313293E-2,-9.301032871E-2
7.400649721E1,1.927911043E-1,-2.762073651E-2,-9.436801076E-2
7.401650521E1,1.820143163E-1,1.268700603E-2,-9.472647309E-2
7.402651321E1,1.714881659E-1,4.918749258E-2,-9.785301983E-2
7.403652021E1,1.738072783E-1,5.576479062E-2,-1.063094437E-1
7.404652821E1,1.839576513E-1,6.917992979E-2,-1.029831618E-1
7.405653621E1,1.952214837E-1,8.494619280E-2,-9.322515875E-2
7.406654321E1,1.952510476E-1,9.892246127E-2,-6.701006740E-2
7.407655121E1,1.875107586E-1,1.196529493E-1,-2.129948139E-2
7.408655921E1,1.600021720E-1,1.297569871E-1,2.660519257E-2
7.409656721E1,1.283969879E-1,1.148444489E-1,6.939677894E-2
7.410657421E1,9.341397136E-2,8.183962852E-2,1.073803827E-1
7.411658221E1,7.171271741E-2,6.469906867E-2,1.384985149E-1
7.412659021E1,8.037571609E-2,9.267158061E-2,1.719994843E-1
7.413659721E1,1.025155857E-1,1.395200491E-1,2.061651796E-1
7.414660521E1,1.331818998E-1,1.931734234E-1,2.270182669E-1
7.415661321E1,1.951664388E-1,2.539843023E-1,2.411764264E-1
7.416662021E1,2.870992720E-1,3.026700616E-1,2.675989866E-1
7.417662821E1,3.781982958E-1,3.185888827E-1,3.030848205E-1
7.418663621E1,4.428808689E-1,3.421288133E-1,3.617542386E-1
7.419664321E1,4.829382896E-1,3.497656882E-1,4.232053757E-1
7.420665121E1,4.877953827E-1,3.735482395E-1,4.772403836E-1
7.421665921E1,4.566234052E-1,4.028684199E-1,5.026273727E-1
7.422666621E1,3.848828971E-1,4.261391163E-1,5.033029914E-1
7.423667421E1,2.659490108E-1,4.223123491E-1,4.652153850E-1
7.424668221E1,1.111938134E-1,3.799089491E-1,3.829069436E-1
7.425668921E1,-7.659502327E-2,2.614714205E-1,2.659495175E-1
7.426669721E1,-2.917576432E-1,4.617908597E-2,1.320223361E-1
7.427670521E1,-4.724851549E-1,-1.810434908E-1,1.754431985E-2
7.428671221E1,-5.499525070E-1,-3.132523894E-1,-5.284702033E-2
7.429672021E1,-5.191308260E-1,-3.418448865E-1,-5.902262405E-2
7.430672821E1,-3.991548717E-1,-2.647953928E-1,-1.148972660E-2
7.431673521E1,-2.104542851E-1,-1.154021621E-1,7.296550274E-2
7.432674321E1,-2.466950379E-2,1.872847602E-2,1.660989076E-1
7.433675121E1,8.421812207E-2,7.139088959E-2,2.372236848E-1
7.434675821E1,1.165979058E-1,4.570310190E-2,2.561502457E-1
7.435676621E1,1.082734913E-1,-2.283547819E-2,2.080655247E-1
7.436677421E1,7.923891395E-2,-1.104050055E-1,1.246982142E-1
7.437678121E1,3.751090541E-2,-1.924791038E-1,3.676621988E-2
7.438678921E1,7.438355242E-4,-2.471657842E-1,-2.588224970E-2
7.439679721E1,-1.120562572E-2,-2.542034686E-1,-4.838755727E-2
7.440680421E1,1.399914152E-3,-2.266096473E-1,-4.596647993E-2
7.441681221E1,4.011692852E-2,-1.694213748E-1,-3.771262988E-2
7.442682021E1,1.019563302E-1,-9.459319711E-2,-1.749151573E-2
7.443682721E1,1.761697382E-1,-1.227640174E-2,8.686469868E-3
7.444683521E1,2.181523442E-1,6.347082555E-2,2.072928473E-2
7.445684321E1,2.301110476E-1,1.471777111E-1,1.878011599E-2
7.446685121E1,2.315483540E-1,2.252751738E-1,2.492322959E-2
7.447685821E1,2.166247964E-1,2.846910954E-1,4.109634086E-2
7.448686621E1,1.909223646E-1,3.315802813E-1,6.138136983E-2
7.449687421E1,1.522535682E-1,3.181322217E-1,7.465901226E-2
7.450688121E1,1.240954250E-1,2.771941125E-1,7.988493145E-2
7.451688921E1,1.311807632E-1,2.459683567E-1,8.880189806E-2
7.452689721E1,1.710365713E-1,2.069929987E-1,1.121793911E-1
7.453690421E1,2.347990125E-1,1.807870716E-1,1.570516974E-1
7.454691221E1,3.108101487E-1,1.395951509E-1,2.158098221E-1
7.455692021E1,3.686974645E-1,5.154173076E-2,2.568179965E-1
7.456692721E1,4.185443819E-1,-6.360936165E-2,2.820817828E-1
7.457693521E1,4.383536577E-1,-1.860133857E-1,2.846363783E-1
7.458694321E1,4.369216561E-1,-2.895637453E-1,2.683868408E-1
7.459695021E1,4.178234339E-1,-3.781327009E-1,2.480138391E-1
7.460695821E1,3.851965070E-1,-4.498042166E-1,2.230821252E-1
7.461696621E1,3.342032433E-1,-4.925894737E-1,1.840726733E-1
7.462697321E1,2.845238149E-1,-4.972132444E-1,1.264072508E-1
7.463698121E1,2.399540097E-1,-4.310295582E-1,7.136618346E-2
7.464698921E1,2.070591748E-1,-3.045235276E-1,3.914087266E-2
7.465699621E1,1.788950264E-1,-1.305768490E-1,4.030023143E-2
7.466700421E1,1.477751881E-1,5.221506208E-2,6.273790449E-2
7.467701221E1,1.002358943E-1,1.815726012E-1,8.790201694E-2
7.468701921E1,4.342081770E-2,2.529306710E-1,1.075204536E-1
7.469702721E1,-1.732133515E-2,2.585835755E-1,1.193328276E-1
7.470703521E1,-9.288080782E-2,2.239132226E-1,1.204138026E-1
7.471704221E1,-1.624154001E-1,1.377309412E-1,1.112354845E-1
7.472705021E1,-2.088376731E-1,7.459843066E-3,9.262522310E-2
7.473705821E1,-2.266098410E-1,-1.353920400E-1,6.656184047E-2
7.474706521E1,-1.926265806E-1,-2.524581850E-1,5.625141412E-2
7.475707321E1,-1.157255918E-1,-3.318799436E-1,5.955284834E-2
7.476708121E1,-3.122135997E-2,-3.917033374E-1,7.539200038E-2
7.477708821E1,3.266208619E-2,-4.196431935E-1,9.631334245E-2
7.478709621E1,6.550259143E-2,-4.212394953E-1,1.085670814E-1
7.479710421E1,3.589588776E-2,-4.343221188E-1,8.659315854E-2
7.480711121E1,-4.907146841E-2,-4.510781765E-1,6.437606644E-3
7.481711921E1,-1.655799747E-1,-4.561124146E-1,-1.540004462E-1
7.482712721E1,-2.949107885E-1,-4.140302241E-1,-3.577301502E-1
7.483713521E1,-4.103283286E-1,-2.814909220E-1,-5.327636600E-1
7.484714221E1,-4.973825216E-1,-7.347726077E-2,-6.160247326E-1
7.485715021E1,-5.534535646E-1,1.553077847E-1,-6.255128384E-1
7.486715821E1,-5.410397649E-1,3.611949086E-1,-5.939474702E-1
7.487716521E1,-4.661016464E-1,5.052278638E-1,-5.328736305E-1
7.488717321E1,-3.646104634E-1,5.387347341E-1,-4.644032419E-1
7.489718121E1,-2.552575469E-1,4.550860822E-1,-4.021418989E-1
7.490718821E1,-1.677995920E-1,3.005830646E-1,-3.581337035E-1
7.491719621E1,-1.156965643E-1,1.018507928E-1,-3.426668346E-1
7.492720421E1,-9.757162631E-2,-9.688946605E-2,-3.554089963E-1
7.493721121E1,-1.048644260E-1,-2.334108204E-1,-3.824789822E-1
7.494721921E1,-1.305969656E-1,-2.938939035E-1,-4.121644199E-1
7.495722721E1,-1.696157306E-1,-2.799463868E-1,-4.325746298E-1
7.496723421E1,-2.098670155E-1,-1.898532361E-1,-4.239851236E-1
7.497724221E1,-2.397831827E-1,-3.362820670E-2,-3.868103623E-1
7.498725021E1,-2.454549223E-1,1.375485957E-1,-3.270455599E-1
7.499725721E1,-2.273432314E-1,2.876125872E-1,-2.694993317E-1
7.500726521E1,-1.725753248E-1,3.813446760E-1,-2.269074023E-1
7.501727321E1,-9.314003587E-2,4.239262938E-1,-1.940768510E-1
7.502728021E1,-4.430934321E-3,4.188956022E-1,-1.576035172E-1
7.503728821E1,7.035680860E-2,4.008295834E-1,-1.104177311E-1
7.504729621E1,1.291586012E-1,3.813059628E-1,-5.222259834E-2
7.505730321E1,1.623633802E-1,3.444001377E-1,-3.703190014E-4
7.506731121E1,1.727209538E-1,2.864873111E-1,5.066064000E-2
7.507731921E1,1.755156517E-1,2.122744024E-1,8.786384761E-2
7.508732621E1,1.689426899E-1,1.144453138E-1,9.909386188E-2
7.509733421E1,1.655271649E-1,-3.111581318E-3,7.986042649E-2
7.510734221E1,1.678438485E-1,-1.119509786E-1,3.723173961E-2
7.511734921E1,1.550352573E-1,-1.982880831E-1,-1.325851120E-2
7.512735721E1,1.242110282E-1,-2.456713170E-1,-5.366532505E-2
7.513736521E1,6.840344518E-2,-2.624451518E-1,-6.960176677E-2
7.514737221E1,-5.586356390E-3,-2.485215962E-1,-6.837857515E-2
7.515738021E1,-7.437929511E-2,-1.981223524E-1,-5.959707499E-2
7.516738821E1,-1.142686531E-1,-1.408044696E-1,-4.001405090E-2
7.517739521E1,-1.142990589E-1,-7.607722282E-2,-1.560448855E-2
7.518740321E1,-6.513018161E-2,6.516726688E-3,1.507006586E-2
7.519741121E1,1.833422668E-2,1.019186005E-1,4.637472332E-2
7.520741821E1,1.224443838E-1,1.924916506E-1,8.268425614E-2
7.521742621E1,2.275407910E-1,2.872120440E-1,1.192007288E-1
7.522743421E1,3.101001084E-1,3.639984429E-1,1.706135869E-1
7.523744121E1,3.496958017E-1,4.079839885E-1,2.279700935E-1
7.524744921E1,3.559608757E-1,4.109419584E-1,2.660429180E-1
7.525745721E1,3.216200173E-1,3.735817075E-1,2.790789008E-1
7.526746521E1,2.659636736E-1,3.174766302E-1,2.637505531E-1
7.527747221E1,1.981971562E-1,2.564839423E-1,2.311924994E-1
7.528748021E1,1.326980442E-1,2.186220437E-1,1.891281605E-1
7.529748821E1,9.834562987E-2,2.136931568E-1,1.441030651E-1
7.530749521E1,6.330775470E-2,2.509942055E-1,9.764873981E-2
7.531750321E1,1.005078014E-2,3.041158319E-1,5.556458607E-2
7.532751121E1,-7.833127677E-2,3.543393016E-1,1.275639981E-2
7.533751821E1,-1.907378584E-1,3.567926288E-1,-2.351159044E-2
7.534752621E1,-2.858353257E-1,3.204745650E-1,-3.915659711E-2
7.535753421E1,-2.902826965E-1,2.961666584E-1,-3.431186080E-2
7.536754121E1,-2.122382373E-1,2.955296338E-1,-1.114761806E-3
7.537754921E1,-8.848073334E-2,2.909220755E-1,5.187575147E-2
7.538755721E1,3.172716498E-2,2.585841119E-1,1.083970889E-1
7.539756421E1,1.170001775E-1,1.811470240E-1,1.536570489E-1
7.540757221E1,1.511922479E-1,6.241984665E-2,1.716757417E-1
7.541758021E1,1.552451104E-1,-6.639868766E-2,1.640192419E-1
7.542758721E1,1.414392889E-1,-1.663694829E-1,1.396089792E-1
7.543759521E1,1.236009225E-1,-2.205552161E-1,1.036411226E-1
7.544760321E1,9.880635887E-2,-2.271611989E-1,6.667272002E-2
7.545761021E1,8.215088397E-2,-1.884070337E-1,3.503188118E-2
7.546761821E1,6.421049684E-2,-1.276643276E-1,1.796874031E-2
7.547762621E1,3.831118345E-2,-4.938985780E-2,1.244516671E-2
7.548763321E1,-3.687930759E-3,1.793698594E-2,1.254956331E-2
7.549764121E1,-5.426751822E-2,2.670817263E-2,-1.393566839E-2
7.550764921E1,-9.560669959E-2,-2.713615075E-2,-6.265127659E-2
7.551765621E1,-1.150471196E-1,-1.030644551E-1,-1.045364067E-1
7.552766421E1,-9.650353342E-2,-1.405966580E-1,-1.160990521E-1
7.553767221E1,-2.879425883E-2,-1.026753634E-1,-7.657534629E-2
7.554767921E1,6.283313036E-2,-2.813562192E-2,7.327594794E-4
7.555768721E1,1.555087119E-1,8.002103865E-2,1.028672978E-1
7.556769521E1,2.155400962E-1,1.765630245E-1,1.969242841E-1
7.557770221E1,2.264195979E-1,2.345078140E-1,2.592521012E-1
7.558771021E1,2.027893662E-1,2.570839524E-1,2.802346051E-1
7.559771821E1,1.614940315E-1,2.518416941E-1,2.801545560E-1
7.560772521E1,1.355415285E-1,2.157721072E-1,2.782586515E-1
7.561773321E1,1.300888509E-1,1.465137005E-1,2.901818752E-1
7.562774121E1,1.431367397E-1,5.315418541E-2,3.081672788E-1
7.563774821E1,1.732503772E-1,-6.321806461E-2,3.268741965E-1
7.564775621E1,2.118805945E-1,-1.672816277E-1,3.450729251E-1
7.565776421E1,2.505090535E-1,-2.334869057E-1,3.657408059E-1
7.566777121E1,2.814168930E-1,-2.864648998E-1,3.839653730E-1
7.567777921E1,2.972925901E-1,-3.146665990E-1,3.939321637E-1
7.568778721E1,2.978108525E-1,-3.248481452E-1,3.868052661E-1
7.569779421E1,2.714798748E-1,-3.372031748E-1,3.652622402E-1
7.570780221E1,2.298067212E-1,-3.090572953E-1,3.304328918E-1
7.571781021E1,1.860382706E-1,-2.394563854E-1,3.005514145E-1
7.572781821E1,1.524675339E-1,-1.447847337E-1,2.714968622E-1
7.573782521E1,1.259620041E-1,-5.625717342E-2,2.395558953E-1
7.574783321E1,8.729317784E-2,1.529636979E-2,2.034903020E-1
7.575784012E1,3.381079808E-2,5.667460710E-2,1.773171276E-1
7.576784712E1,-4.007940367E-2,9.917306900E-2,1.682423949E-1
7.577785512E1,-1.397835761E-1,1.106693149E-1,1.641273648E-1
7.578786312E1,-2.230750024E-1,6.645738333E-2,1.604167819E-1
7.579787012E1,-2.658209205E-1,1.168334950E-2,1.604554057E-1
7.580787812E1,-2.890987992E-1,-5.232013389E-2,1.632562578E-1
7.581788612E1,-3.005258739E-1,-1.984995455E-1,1.490108222E-1
7.582789312E1,-2.960232794E-1,-3.074233830E-1,1.505756974E-1
7.583790112E1,-3.007436991E-1,-3.926423788E-1,1.457543075E-1
7.584790912E1,-3.230476677E-1,-4.962667823E-1,1.026294753E-1
7.585791612E1,-3.859750330E-1,-6.055694818E-1,8.138569072E-3
7.586792412E1,-4.753861129E-1,-6.774889231E-1,-1.346233785E-1
7.587793212E1,-5.667532086E-1,-6.634434462E-1,-2.797161341E-1
7.588793912E1,-6.423054934E-1,-5.269633532E-1,-4.151935279E-1
7.589794712E1,-6.601807475E-1,-2.608255744E-1,-5.104447603E-1
7.590795512E1,-6.103721857E-1,8.490278572E-2,-5.386801362E-1
7.591796212E1,-5.168687701E-1,4.224714041E-1,-5.098795295E-1
7.592797012E1,-4.128225446E-1,6.682295203E-1,-4.597029388E-1
7.593797813E1,-3.260675669E-1,7.723521590E-1,-4.143652916E-1
7.594798512E1,-2.708570361E-1,7.350047827E-1,-3.888798952E-1
7.595799312E1,-2.263185233E-1,5.715478063E-1,-3.859174848E-1
7.596800113E1,-1.804471612E-1,3.041472733E-1,-4.032831490E-1
7.597800812E1,-1.475704908E-1,-1.584965736E-2,-4.267019331E-1
7.598801612E1,-1.317893863E-1,-3.088082671E-1,-4.381396770E-1
7.599802413E1,-1.143367141E-1,-5.146549344E-1,-4.312500954E-1
7.600803112E1,-8.154281229E-2,-6.096405983E-1,-4.132223427E-1
7.601803912E1,-2.990026586E-2,-5.814332962E-1,-3.611188531E-1
7.602804713E1,3.985796124E-3,-4.370726049E-1,-2.956322432E-1
7.603805412E1,1.900899922E-3,-2.125195861E-1,-2.338991910E-1
7.604806213E1,-4.662375897E-2,4.255372286E-2,-1.947720200E-1
7.605807013E1,-1.217452884E-1,2.845378816E-1,-1.736201346E-1
7.606807712E1,-1.937475652E-1,4.365202188E-1,-1.651531458E-1
7.607808513E1,-2.398632467E-1,4.998419285E-1,-1.583879292E-1
7.608809312E1,-2.384427190E-1,5.072870851E-1,-1.468854696E-1
7.609810012E1,-2.162031382E-1,4.730049670E-1,-1.357912570E-1
7.610810813E1,-1.720431298E-1,4.002367556E-1,-1.283394694E-1
7.611811612E1,-1.157260090E-1,2.991796732E-1,-1.409301013E-1
7.612812312E1,-6.743197888E-2,1.881005466E-1,-1.668922007E-1
7.613813113E1,-1.330285612E-2,7.883557677E-2,-1.760771722E-1
7.614813912E1,5.671004951E-2,-5.552278832E-3,-1.479555219E-1
7.615814613E1,1.198767573E-1,-8.106150478E-2,-1.062343493E-1
7.616815412E1,1.561929584E-1,-1.789614409E-1,-8.669979125E-2
7.617816212E1,1.637969762E-1,-2.668394744E-1,-9.203295410E-2
