"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.293751450E1,-1.143350638E-2,3.771335483E-1,2.091252953E-1
4.294752250E1,-5.752716679E-3,4.048866034E-1,2.600084841E-1
4.295752950E1,4.549822770E-3,4.093791842E-1,3.100821376E-1
4.296753750E1,2.359355614E-2,3.814522028E-1,3.536770046E-1
4.297754550E1,6.304948032E-2,3.272161782E-1,3.918297589E-1
4.298755350E1,1.267610788E-1,2.728027403E-1,4.345194101E-1
4.299756150E1,2.225051820E-1,2.268288583E-1,4.791721106E-1
4.300756950E1,3.425421119E-1,2.020073980E-1,5.138001442E-1
4.301757650E1,4.461757839E-1,1.982967556E-1,5.342656374E-1
4.302758450E1,4.961071014E-1,1.926500648E-1,5.362089276E-1
4.303759250E1,4.736927748E-1,1.555118859E-1,5.199705362E-1
4.304760050E1,3.699256182E-1,6.388530135E-2,4.716594517E-1
4.305760850E1,1.811517626E-1,-9.199496359E-2,3.855028450E-1
4.306761650E1,-7.269383222E-2,-2.517803609E-1,2.928168476E-1
4.307762350E1,-3.299744427E-1,-3.480494618E-1,2.192780972E-1
4.308763150E1,-4.943516552E-1,-3.264198005E-1,1.848628670E-1
4.309763950E1,-5.132493973E-1,-1.823714674E-1,2.105488628E-1
4.310764750E1,-3.922353387E-1,2.938259393E-2,2.824550271E-1
4.311765550E1,-1.766776592E-1,2.476686090E-1,3.677699268E-1
4.312766250E1,4.107598588E-2,3.673611879E-1,4.353018403E-1
4.313767050E1,2.179203182E-1,3.418019116E-1,4.598619342E-1
4.314767850E1,3.413855433E-1,2.145480812E-1,4.607333243E-1
4.315768650E1,3.943001628E-1,2.643764764E-2,4.388512969E-1
4.316769450E1,4.076178372E-1,-1.118453890E-1,4.145970941E-1
4.317770250E1,3.877918422E-1,-1.944475472E-1,4.067487717E-1
4.318770950E1,3.192546070E-1,-1.958707422E-1,3.722490966E-1
4.319771750E1,2.339863777E-1,-1.666327417E-1,3.449905813E-1
4.320772550E1,1.289169490E-1,-1.204892099E-1,3.056413233E-1
4.321773350E1,9.975822642E-3,-7.013078779E-2,2.609110177E-1
4.322774150E1,-1.140284166E-1,-6.243345514E-2,2.213710546E-1
4.323774850E1,-2.289597392E-1,-8.883157372E-2,1.845203340E-1
4.324775650E1,-3.281417191E-1,-1.368662119E-1,1.572359949E-1
4.325776450E1,-3.987841010E-1,-1.858507693E-1,1.392673850E-1
4.326777250E1,-4.361378551E-1,-2.310909480E-1,1.285814494E-1
4.327778050E1,-4.309939742E-1,-3.019006550E-1,1.321532726E-1
4.328778850E1,-3.921924531E-1,-3.819479644E-1,1.432337761E-1
4.329779550E1,-3.186562359E-1,-4.358081222E-1,1.606538892E-1
4.330780350E1,-2.185525298E-1,-4.493500292E-1,1.890495867E-1
4.331781150E1,-1.139568835E-1,-4.243408144E-1,2.289128453E-1
4.332781950E1,-2.115370892E-2,-3.705071509E-1,2.706608176E-1
4.333782750E1,5.463271588E-2,-3.050531745E-1,3.115479648E-1
4.334783450E1,1.125623286E-1,-2.369297743E-1,3.481293917E-1
4.335784250E1,1.654907018E-1,-1.710799485E-1,3.801922798E-1
4.336785050E1,2.117836326E-1,-1.158350781E-1,3.979371786E-1
4.337785850E1,2.551102042E-1,-6.920986623E-2,4.004817009E-1
4.338786650E1,2.914516926E-1,-3.753956035E-2,3.817937672E-1
4.339787350E1,3.235461414E-1,-1.682360098E-2,3.533576727E-1
4.340788150E1,3.349426091E-1,-1.719085127E-2,3.204165101E-1
4.341788950E1,3.226960897E-1,-1.883780770E-2,2.770276964E-1
4.342789750E1,2.965225279E-1,-2.046020515E-2,2.305733562E-1
4.343790550E1,2.597516775E-1,-2.017587051E-2,1.856878251E-1
4.344791250E1,2.148313224E-1,-1.950688474E-2,1.370502561E-1
4.345792050E1,1.566451192E-1,-1.866854727E-2,8.684775978E-2
4.346792850E1,8.807512373E-2,-1.597955450E-2,2.900256589E-2
4.347793650E1,2.029173076E-2,-1.587445103E-2,-2.828130871E-2
4.348794450E1,-4.586545005E-2,-2.272862755E-2,-8.087394387E-2
4.349795250E1,-1.033014357E-1,-2.172828093E-2,-1.324624568E-1
4.350795950E1,-1.464228183E-1,-1.487783063E-2,-1.657620817E-1
4.351796750E1,-1.536842883E-1,-9.756693617E-3,-1.799750328E-1
4.352797550E1,-1.119640172E-1,-1.630620658E-2,-1.692392975E-1
4.353798350E1,-3.133904934E-2,-3.957699612E-2,-1.485580951E-1
4.354799150E1,6.742401421E-2,-9.332437813E-2,-1.343213618E-1
4.355799804E1,1.676369756E-1,-1.753370315E-1,-1.253803521E-1
4.356800604E1,2.464449704E-1,-2.771267891E-1,-1.327325404E-1
4.357801404E1,2.976379693E-1,-3.912469745E-1,-1.711471081E-1
4.358802204E1,3.348793387E-1,-4.785928130E-1,-2.327526808E-1
4.359803004E1,3.524120450E-1,-5.365860462E-1,-2.960562408E-1
4.360803704E1,3.696514964E-1,-5.466222167E-1,-3.376260698E-1
4.361804504E1,3.871175349E-1,-4.741247594E-1,-3.488594592E-1
4.362805304E1,4.104569554E-1,-3.125499785E-1,-3.365593851E-1
4.363806104E1,4.294926524E-1,-1.284406036E-1,-3.186334074E-1
4.364806904E1,4.428425431E-1,2.660571411E-2,-3.014917076E-1
4.365807604E1,4.352504909E-1,1.256821007E-1,-2.915630341E-1
4.366808404E1,3.900254965E-1,1.366889477E-1,-2.994702160E-1
4.367809204E1,3.390592635E-1,4.172270745E-2,-3.501518369E-1
4.368810004E1,2.843312919E-1,-1.376907229E-1,-4.120852351E-1
4.369810804E1,2.507004440E-1,-3.221147656E-1,-4.442691207E-1
4.370811504E1,2.309605479E-1,-5.009784698E-1,-4.504401982E-1
4.371812304E1,1.767882109E-1,-7.198988795E-1,-4.685875773E-1
4.372813104E1,7.645495236E-2,-9.205302596E-1,-5.492094755E-1
4.373813904E1,-5.025620013E-2,-1.009872675E0,-6.759360433E-1
4.374814704E1,-1.925712526E-1,-9.640771747E-1,-8.210482597E-1
4.375815404E1,-3.374293149E-1,-7.395493984E-1,-9.486282468E-1
4.376816204E1,-4.899227321E-1,-3.357681036E-1,-9.966753721E-1
4.377817004E1,-6.292043924E-1,1.687372774E-1,-9.746530652E-1
4.378817804E1,-7.190509439E-1,6.662677526E-1,-9.027008414E-1
4.379818604E1,-7.346801758E-1,1.072261214E0,-8.684254885E-1
4.380819304E1,-6.758882403E-1,1.293334723E0,-8.127803206E-1
4.381820104E1,-5.683522820E-1,1.370243549E0,-7.334009409E-1
4.382820904E1,-4.394958317E-1,1.290718675E0,-6.353132129E-1
4.383821704E1,-3.045576215E-1,1.076850653E0,-5.139399767E-1
4.384822504E1,-1.712176651E-1,7.658513188E-1,-3.856632113E-1
4.385823204E1,-4.924548417E-2,4.177449644E-1,-2.532401383E-1
4.386824004E1,5.431978777E-2,7.599055767E-2,-1.222600117E-1
4.387824804E1,1.310520768E-1,-2.113735676E-1,-7.083449513E-3
4.388825604E1,1.874794066E-1,-4.086866379E-1,8.581639826E-2
4.389826404E1,2.184756100E-1,-5.268357992E-1,1.534037292E-1
4.390827104E1,2.227214873E-1,-5.701654553E-1,1.997259557E-1
4.391827904E1,2.084423155E-1,-5.515859127E-1,2.165990174E-1
4.392828704E1,1.690400392E-1,-5.113918781E-1,2.016155422E-1
4.393829504E1,1.049485430E-1,-4.481620789E-1,1.639972925E-1
4.394830304E1,3.527598828E-2,-3.610111773E-1,1.174750477E-1
4.395831004E1,-3.570415452E-2,-2.585908771E-1,7.269926369E-2
4.396831804E1,-1.075820699E-1,-1.431782693E-1,3.127592057E-2
4.397832604E1,-1.793690473E-1,-6.046958640E-2,-5.665970501E-3
4.398833404E1,-2.485718280E-1,2.692333888E-3,-3.361105174E-2
4.399834204E1,-2.917360663E-1,4.257437959E-2,-5.000464246E-2
4.400834904E1,-3.010872304E-1,7.601409405E-2,-5.830118805E-2
4.401835704E1,-2.829483151E-1,1.069163233E-1,-7.066582888E-2
4.402836504E1,-2.434943914E-1,1.160600185E-1,-7.490158826E-2
4.403837304E1,-2.048855573E-1,9.303529561E-2,-7.987272739E-2
4.404838104E1,-1.786337048E-1,6.451709569E-2,-8.760654926E-2
4.405838804E1,-1.652050316E-1,5.923644826E-2,-8.897761256E-2
4.406839604E1,-1.684831232E-1,6.945126504E-2,-9.071133286E-2
4.407840404E1,-1.830023080E-1,9.592737257E-2,-9.783986211E-2
4.408841204E1,-2.030971944E-1,1.367373765E-1,-1.058474481E-1
4.409841904E1,-2.147493958E-1,1.879056692E-1,-1.157925799E-1
4.410842704E1,-2.201569527E-1,2.347823530E-1,-1.193609461E-1
4.411843504E1,-2.010319084E-1,2.622077167E-1,-1.158164591E-1
4.412844304E1,-1.554745436E-1,2.892401218E-1,-1.069169790E-1
4.413845104E1,-8.893000335E-2,3.057022095E-1,-8.704443276E-2
4.414845804E1,-1.557376701E-2,2.942199707E-1,-5.569716170E-2
4.415846604E1,5.207385868E-2,2.568915188E-1,-2.437595651E-2
4.416847404E1,9.392010421E-2,1.922515333E-1,-1.251263823E-2
4.417848204E1,1.030651852E-1,1.264159530E-1,-2.796655148E-2
4.418849004E1,8.925989270E-2,7.602895051E-2,-6.462709606E-2
4.419849704E1,5.246970057E-2,6.559374928E-2,-1.162143201E-1
4.420850504E1,-1.584747108E-3,9.909604490E-2,-1.650412530E-1
4.421851304E1,-5.185481161E-2,1.953181475E-1,-1.811858416E-1
4.422852104E1,-8.859977126E-2,3.211818337E-1,-1.705523729E-1
4.423852904E1,-8.740086854E-2,4.507282078E-1,-1.350086480E-1
4.424853604E1,-5.845497549E-2,5.420290828E-1,-9.022119641E-2
4.425854404E1,-3.503056243E-3,5.655488968E-1,-4.201838002E-2
4.426855204E1,6.627389789E-2,5.446273685E-1,1.477033459E-2
4.427856004E1,1.304683834E-1,4.823147953E-1,7.241500169E-2
4.428856704E1,2.030288726E-1,3.922584057E-1,1.475947052E-1
4.429857504E1,2.778667808E-1,2.884683609E-1,2.319363356E-1
4.430858304E1,3.516099751E-1,1.699110866E-1,3.070936501E-1
4.431859104E1,4.240173399E-1,3.785371780E-2,3.796014190E-1
4.432859904E1,4.912022352E-1,-7.738498598E-2,4.413491786E-1
4.433860604E1,5.531538725E-1,-1.767057180E-1,4.838716090E-1
4.434861404E1,5.971940160E-1,-2.604669333E-1,4.935945272E-1
4.435862204E1,6.061085463E-1,-3.366806209E-1,4.673084915E-1
4.436863004E1,5.518056154E-1,-4.013400376E-1,4.012759626E-1
4.437863804E1,4.351643324E-1,-4.450646341E-1,3.225973248E-1
4.438864504E1,2.891868949E-1,-4.368509054E-1,2.541996241E-1
4.439865304E1,1.785419434E-1,-3.445017040E-1,2.014861852E-1
4.440866104E1,1.467952132E-1,-1.538803577E-1,1.697466224E-1
4.441866904E1,1.971064508E-1,9.840329736E-2,1.660022587E-1
4.442867604E1,3.014041185E-1,3.377863169E-1,1.914538294E-1
4.443868404E1,4.161244929E-1,5.156482458E-1,2.381781787E-1
4.444869204E1,5.093407035E-1,5.809532404E-1,2.859912217E-1
4.445870004E1,5.956948996E-1,5.855188370E-1,3.325337172E-1
4.446870804E1,6.652585268E-1,5.320742130E-1,3.551365137E-1
4.447871504E1,7.033960819E-1,4.250276089E-1,3.455567956E-1
4.448872304E1,6.954678893E-1,2.950301766E-1,3.192410469E-1
4.449873104E1,6.315990090E-1,1.618731916E-1,2.863363028E-1
4.450873904E1,5.055965781E-1,3.504786640E-2,2.468051612E-1
4.451874604E1,3.251370192E-1,-8.682674915E-2,2.129949033E-1
4.452875404E1,1.009915248E-1,-2.214311659E-1,1.742717326E-1
4.453876204E1,-1.326621026E-1,-3.414577544E-1,1.255511642E-1
4.454877004E1,-3.357063234E-1,-4.174731672E-1,7.665287703E-2
4.455877888E1,-4.757374227E-1,-4.533943832E-1,2.940127999E-2
4.456878588E1,-5.663709044E-1,-4.464150369E-1,-2.394876070E-2
4.457879387E1,-6.284442544E-1,-3.941612840E-1,-6.139475480E-2
4.458880188E1,-6.635819674E-1,-2.987453043E-1,-7.417926192E-2
4.459880987E1,-6.649338603E-1,-1.727506071E-1,-5.886082724E-2
4.460881788E1,-6.313518882E-1,-4.406426102E-2,-1.415301114E-2
4.461882488E1,-5.698316097E-1,5.748521537E-2,3.940552846E-2
4.462883287E1,-4.779291153E-1,1.260373741E-1,9.326688945E-2
4.463884088E1,-3.624141216E-1,1.180631220E-1,1.482805014E-1
4.464884888E1,-2.266357839E-1,7.770637423E-2,1.949936748E-1
4.465885587E1,-1.027940214E-1,-5.126278847E-5,2.316869199E-1
4.466886388E1,3.370501101E-3,-7.705470175E-2,2.520864606E-1
4.467887188E1,7.158419490E-2,-1.485483348E-1,2.569252253E-1
4.468887988E1,8.956639469E-2,-1.810748577E-1,2.557382584E-1
4.469888688E1,6.914999336E-2,-1.700649709E-1,2.378040552E-1
4.470889488E1,3.758275136E-2,-1.699214280E-1,2.160271108E-1
4.471890287E1,1.007861272E-2,-1.310785115E-1,1.809619814E-1
4.472891088E1,-2.270303667E-2,-8.641225100E-2,1.409160346E-1
4.473891887E1,-5.068857968E-2,-5.570308864E-2,1.042742059E-1
4.474892587E1,-8.018921316E-2,-2.544212528E-2,7.265156507E-2
4.475893388E1,-1.121746749E-1,-4.185100086E-3,4.473654181E-2
4.476894187E1,-1.413019300E-1,-1.048267726E-2,1.141933165E-2
4.477894988E1,-1.598761827E-1,-3.752545640E-2,-2.938894741E-2
4.478895688E1,-1.683005542E-1,-8.022551239E-2,-7.571117580E-2
4.479896487E1,-1.827497929E-1,-1.425831616E-1,-1.142039001E-1
4.480897288E1,-2.007809877E-1,-2.223823965E-1,-1.471820921E-1
4.481898088E1,-2.162341177E-1,-2.907079756E-1,-1.711046249E-1
4.482898888E1,-2.344810218E-1,-3.396773636E-1,-1.902327836E-1
4.483899588E1,-2.537827194E-1,-3.734126687E-1,-1.968767345E-1
4.484900388E1,-2.414533347E-1,-3.722006679E-1,-1.895261407E-1
4.485901187E1,-1.865646988E-1,-3.302155137E-1,-1.707956046E-1
4.486901988E1,-9.153325856E-2,-2.747109830E-1,-1.538453847E-1
4.487902688E1,2.587333322E-2,-2.352465391E-1,-1.435247362E-1
4.488903487E1,1.446497887E-1,-2.138368487E-1,-1.416354924E-1
4.489904288E1,2.406296283E-1,-2.200234532E-1,-1.500814408E-1
4.490905087E1,3.020237386E-1,-2.353582084E-1,-1.609008014E-1
4.491905888E1,3.354806900E-1,-2.316341698E-1,-1.562356800E-1
4.492906588E1,3.407478929E-1,-2.084667981E-1,-1.465830505E-1
4.493907387E1,3.308055401E-1,-1.781062931E-1,-1.281564385E-1
4.494908188E1,3.242571056E-1,-1.354477704E-1,-1.181946173E-1
4.495908988E1,3.114486933E-1,-1.013277769E-1,-1.275755167E-1
4.496909687E1,2.767958939E-1,-1.127040014E-1,-1.420484632E-1
4.497910488E1,2.094327956E-1,-1.965367198E-1,-1.566921473E-1
4.498911288E1,1.176666617E-1,-3.262742162E-1,-1.873304844E-1
4.499912087E1,1.950155012E-3,-4.614002705E-1,-2.382186353E-1
4.500912788E1,-1.508625597E-1,-6.278297901E-1,-3.129834235E-1
4.501913588E1,-3.191789985E-1,-7.580407262E-1,-4.021471441E-1
4.502914387E1,-4.645865262E-1,-7.968530655E-1,-4.831301570E-1
4.503915188E1,-5.497128367E-1,-7.012271285E-1,-5.644823313E-1
4.504915888E1,-5.324121118E-1,-4.526907802E-1,-6.085714698E-1
4.505916687E1,-4.592922032E-1,-9.505687654E-2,-6.024488807E-1
4.506917488E1,-3.634871244E-1,2.949904799E-1,-5.437467098E-1
4.507918287E1,-2.711477280E-1,6.200508475E-1,-4.411260188E-1
4.508919088E1,-2.046302110E-1,7.893008590E-1,-3.348070383E-1
4.509919788E1,-1.406585723E-1,8.074698448E-1,-2.345244735E-1
4.510920587E1,-4.659413919E-2,7.241067886E-1,-1.350213140E-1
4.511921388E1,8.111797273E-2,5.461475253E-1,-3.685922176E-2
4.512922188E1,2.216729522E-1,2.968657911E-1,4.138018936E-2
4.513922888E1,3.658681810E-1,3.185596317E-2,1.014808863E-1
4.514923688E1,4.804195464E-1,-1.999434531E-1,1.418213844E-1
4.515924488E1,5.448728204E-1,-3.577452004E-1,1.615815461E-1
4.516925287E1,5.488217473E-1,-4.700935781E-1,1.563156843E-1
4.517925988E1,5.063452721E-1,-5.195727348E-1,1.243575141E-1
4.518926788E1,4.292856157E-1,-5.062425733E-1,8.078446984E-2
4.519927587E1,3.266911507E-1,-4.434399903E-1,3.478330374E-2
4.520928388E1,2.162895203E-1,-3.351297677E-1,-1.321324985E-2
4.521929088E1,1.085127965E-1,-1.757815629E-1,-5.607046932E-2
4.522929887E1,1.905268803E-2,1.250312850E-2,-9.407936782E-2
4.523930688E1,-4.813385755E-2,1.809806824E-1,-1.248990968E-1
4.524931487E1,-9.917919338E-2,2.922395468E-1,-1.489144117E-1
4.525932288E1,-1.349290311E-1,3.367033899E-1,-1.527213305E-1
4.526932988E1,-1.579512507E-1,3.204804659E-1,-1.513806880E-1
4.527933788E1,-1.694388539E-1,2.478816956E-1,-1.565326750E-1
4.528934588E1,-1.653794050E-1,1.608690321E-1,-1.684274226E-1
4.529935388E1,-1.681731939E-1,7.236026227E-2,-1.853918284E-1
4.530936088E1,-1.818863451E-1,2.611801494E-3,-2.081213742E-1
4.531936888E1,-2.249410003E-1,-3.593137488E-2,-2.243327647E-1
4.532937688E1,-2.911173701E-1,-3.416197002E-2,-2.319960147E-1
4.533938487E1,-3.634600341E-1,1.338196546E-2,-2.309024334E-1
4.534939188E1,-4.236059487E-1,8.452698588E-2,-2.229539603E-1
4.535939988E1,-4.593738019E-1,1.598358750E-1,-2.101161033E-1
4.536940787E1,-4.657731354E-1,2.196438164E-1,-1.898987144E-1
4.537941588E1,-4.425684512E-1,2.619920373E-1,-1.682797968E-1
4.538942288E1,-4.020884037E-1,2.830967903E-1,-1.328661442E-1
4.539943087E1,-3.545039594E-1,2.776154578E-1,-9.210933745E-2
4.540943888E1,-3.055465221E-1,2.387269139E-1,-4.750165343E-2
4.541944688E1,-2.521792650E-1,1.822140366E-1,-5.534415133E-3
4.542945387E1,-1.937164962E-1,1.166350245E-1,3.685485199E-2
4.543946188E1,-1.183444113E-1,5.688653886E-2,7.654621452E-2
4.544946988E1,-3.063612804E-2,4.403678700E-2,1.128014252E-1
4.545947788E1,5.636925995E-2,8.417423069E-2,1.415342242E-1
4.546948588E1,1.279371977E-1,1.563456208E-1,1.496648639E-1
4.547949288E1,1.679758728E-1,2.440282255E-1,1.514325738E-1
4.548950088E1,1.721682250E-1,3.362969160E-1,1.585879475E-1
4.549950888E1,1.454957873E-1,4.165429473E-1,1.683486700E-1
4.550951687E1,1.035914645E-1,4.464683533E-1,1.753956527E-1
4.551952388E1,6.245471165E-2,4.174478352E-1,1.831776202E-1
4.552953188E1,3.114286065E-2,3.516560197E-1,2.054182142E-1
4.553953987E1,9.133158252E-3,2.435205281E-1,2.218549848E-1
4.554954788E1,1.714580879E-2,1.402833760E-1,2.371726930E-1
4.555955425E1,5.659051239E-2,7.042393833E-2,2.537501156E-1
4.556956225E1,1.279309988E-1,3.498125821E-2,2.569115460E-1
4.557957025E1,2.021491975E-1,1.845866628E-2,2.558722794E-1
4.558957825E1,2.414063215E-1,1.703733578E-2,2.603759468E-1
4.559958525E1,2.503153086E-1,2.769119479E-2,2.677565217E-1
4.560959325E1,2.238701284E-1,5.995059758E-2,2.625031769E-1
4.561960125E1,1.592929661E-1,1.069866568E-1,2.472879887E-1
4.562960925E1,5.594766513E-2,1.468166262E-1,2.154344618E-1
4.563961625E1,-7.946371287E-2,1.623325050E-1,1.824797541E-1
4.564962425E1,-2.324130535E-1,1.560328007E-1,1.480080634E-1
4.565963225E1,-3.687938154E-1,1.341294199E-1,1.173526272E-1
4.566964025E1,-4.699199200E-1,1.447085589E-1,9.648489952E-2
4.567964725E1,-4.968918562E-1,2.181973755E-1,1.129287481E-1
4.568965525E1,-4.470965862E-1,3.453678191E-1,1.645184457E-1
4.569966325E1,-3.251461983E-1,4.772521555E-1,2.432202399E-1
4.570967125E1,-1.654295027E-1,5.675830841E-1,3.360343277E-1
4.571967825E1,2.572934609E-4,5.538932085E-1,4.198597670E-1
4.572968625E1,1.699933261E-1,4.670296907E-1,4.930623174E-1
4.573969425E1,3.308648169E-1,3.345903456E-1,5.571094155E-1
4.574970225E1,4.699316323E-1,1.882717758E-1,6.056036949E-1
4.575970925E1,5.722573996E-1,6.697815657E-2,6.428679228E-1
4.576971725E1,6.176299453E-1,-1.552843954E-2,6.661702991E-1
4.577972525E1,6.099150777E-1,-6.484171748E-2,6.728013754E-1
4.578973325E1,5.495463014E-1,-1.103780419E-1,6.645106673E-1
4.579974025E1,4.524967670E-1,-1.479625851E-1,6.432674527E-1
4.580974825E1,3.292917311E-1,-1.865627170E-1,6.102929711E-1
4.581975625E1,1.894326508E-1,-2.395000011E-1,5.626628995E-1
4.582976425E1,4.354789108E-2,-2.994885147E-1,5.061525106E-1
4.583977125E1,-9.243737161E-2,-3.582010865E-1,4.478391707E-1
4.584977925E1,-2.028898299E-1,-3.950816393E-1,4.002212584E-1
4.585978725E1,-2.795406878E-1,-4.123626351E-1,3.651732504E-1
4.586979525E1,-3.207011521E-1,-4.145544171E-1,3.426530361E-1
4.587980225E1,-3.169139028E-1,-3.887170851E-1,3.289310932E-1
4.588981025E1,-2.715120614E-1,-3.391468823E-1,3.386228681E-1
4.589981825E1,-2.040948868E-1,-2.862126827E-1,3.599234819E-1
4.590982625E1,-1.123529971E-1,-2.238366753E-1,3.889319599E-1
4.591983325E1,-1.884960197E-2,-1.857722551E-1,4.141231477E-1
4.592984125E1,7.374025136E-2,-1.716212779E-1,4.287782609E-1
4.593984925E1,1.648506671E-1,-1.476625949E-1,4.372765124E-1
4.594985725E1,2.433454841E-1,-1.111272126E-1,4.301128983E-1
4.595986425E1,2.909439802E-1,-6.721375883E-2,4.072037041E-1
4.596987225E1,3.065466583E-1,-3.554504365E-2,3.782421052E-1
4.597988025E1,2.886955738E-1,-1.147610322E-2,3.508825898E-1
4.598988825E1,2.405075431E-1,4.197665490E-3,3.183861673E-1
4.599989525E1,1.778263599E-1,-8.749393746E-4,2.773640454E-1
4.600990325E1,1.147949323E-1,-3.027144447E-2,2.310998738E-1
4.601991125E1,5.001389608E-2,-4.902747273E-2,1.788747907E-1
4.602991925E1,-1.624262147E-2,-4.346812516E-2,1.308936775E-1
4.603992625E1,-8.080728352E-2,-1.566116884E-2,8.897031844E-2
4.604993425E1,-1.507011503E-1,2.645858750E-2,4.678877443E-2
4.605994225E1,-2.284949422E-1,5.622275174E-2,1.453228761E-2
4.606995025E1,-2.946324348E-1,5.963559449E-2,-6.551957224E-3
4.607995725E1,-3.393930793E-1,2.337209880E-2,-2.295194566E-2
4.608996525E1,-3.447966576E-1,-3.865771368E-2,-3.714366257E-2
4.609997325E1,-3.184217811E-1,-1.154176816E-1,-5.225235969E-2
4.610998025E1,-2.657907903E-1,-1.794507354E-1,-5.550913885E-2
4.611998825E1,-1.995721906E-1,-2.151102722E-1,-4.591449723E-2
4.612999625E1,-1.359266341E-1,-2.408547848E-1,-3.123888001E-2
4.614000425E1,-7.413023710E-2,-2.500650585E-1,-9.589059278E-3
4.615001125E1,-1.570101641E-2,-2.724084556E-1,8.774501272E-3
4.616001925E1,4.165482521E-2,-3.206580281E-1,6.982911378E-3
4.617002725E1,9.139202535E-2,-4.013286531E-1,-1.117185783E-2
4.618003525E1,1.252376735E-1,-4.963572919E-1,-4.427699372E-2
4.619004225E1,1.469789296E-1,-5.776087046E-1,-8.749982715E-2
4.620005025E1,1.588581204E-1,-5.877011418E-1,-1.345401853E-1
4.621005825E1,1.719526052E-1,-5.003076196E-1,-1.757267714E-1
4.622006625E1,1.747489721E-1,-3.584299088E-1,-2.121656835E-1
4.623007325E1,1.524569839E-1,-2.068353444E-1,-2.490960062E-1
4.624008125E1,1.055867672E-1,-1.023189873E-1,-2.875689566E-1
4.625008925E1,4.832268506E-2,-6.991124153E-2,-3.187838793E-1
4.626009725E1,-1.844732650E-2,-9.661175311E-2,-3.495571315E-1
4.627010425E1,-8.342979103E-2,-1.630410999E-1,-3.940785229E-1
4.628011225E1,-1.616239697E-1,-2.660244107E-1,-4.622437656E-1
4.629012025E1,-2.441465408E-1,-3.815174401E-1,-5.430075526E-1
4.630012725E1,-3.246301711E-1,-4.585022628E-1,-6.137339473E-1
4.631013525E1,-3.993896544E-1,-4.530454278E-1,-6.654807329E-1
4.632014325E1,-4.490791559E-1,-3.377345502E-1,-6.983068585E-1
4.633015125E1,-4.191423059E-1,-1.042400301E-1,-7.224249840E-1
4.634015825E1,-3.367765546E-1,1.662124097E-1,-7.127730250E-1
4.635016625E1,-2.038379610E-1,4.139604270E-1,-6.986137629E-1
4.636017425E1,-6.246005744E-2,5.403777361E-1,-6.746664643E-1
4.637018225E1,6.944178045E-2,5.806666017E-1,-6.352535486E-1
4.638018925E1,1.539848149E-1,5.429731607E-1,-5.877301693E-1
4.639019725E1,1.921899766E-1,4.627268314E-1,-5.263112783E-1
4.640020525E1,1.851386875E-1,3.383000195E-1,-4.669908881E-1
4.641021325E1,1.663884372E-1,1.916860789E-1,-4.186369181E-1
4.642022025E1,1.562724560E-1,4.666705057E-2,-3.827723563E-1
4.643022825E1,1.615431160E-1,-8.758929372E-2,-3.673151135E-1
4.644023625E1,1.890363991E-1,-1.944704950E-1,-3.660495579E-1
4.645024425E1,2.039386481E-1,-2.783139944E-1,-3.802652359E-1
4.646025125E1,1.930664480E-1,-3.180686235E-1,-4.119955599E-1
4.647025925E1,1.636017561E-1,-3.005706072E-1,-4.432496130E-1
4.648026725E1,1.222988963E-1,-2.177158594E-1,-4.820417166E-1
4.649027425E1,5.977719277E-2,-8.749099821E-2,-5.142790079E-1
4.650028225E1,-1.136549469E-2,6.968542933E-2,-5.406332016E-1
4.651029025E1,-8.456221223E-2,2.123131603E-1,-5.592556000E-1
4.652029825E1,-1.458857805E-1,3.110792041E-1,-5.607008934E-1
4.653030525E1,-1.801611930E-1,3.592038453E-1,-5.526900887E-1
4.654031325E1,-2.083145529E-1,3.248269856E-1,-5.318959355E-1
4.655032125E1,-2.180548012E-1,2.496675402E-1,-5.024240613E-1
