"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.085189250E0,-2.730980873E1,5.077239990E0,-3.827209473E1
4.095198250E0,-2.710940170E1,4.962814331E0,-3.859216309E1
4.105207250E0,-2.701374435E1,4.877140045E0,-3.826513672E1
4.115215250E0,-2.665457916E1,4.838882446E0,-3.877716064E1
4.125224250E0,-2.653641129E1,4.750827789E0,-3.843609619E1
4.135233250E0,-2.643593216E1,4.729106903E0,-3.905957031E1
4.145241250E0,-2.633983994E1,4.774665833E0,-3.907421875E1
4.155250250E0,-2.619382286E1,4.509113312E0,-3.906188965E1
4.165258250E0,-2.622380829E1,4.345527649E0,-3.967932129E1
4.175267250E0,-2.636843872E1,4.356010437E0,-3.898815918E1
4.185276250E0,-2.650959969E1,4.300540924E0,-3.887561035E1
4.195284250E0,-2.656857300E1,4.464878082E0,-3.917053223E1
4.205293250E0,-2.667498970E1,4.506290436E0,-3.884753418E1
4.215302250E0,-2.672994614E1,4.701740265E0,-3.888311768E1
4.225310250E0,-2.666683960E1,4.863109589E0,-3.869573975E1
4.235319250E0,-2.659158134E1,4.960800171E0,-3.821252441E1
4.245328250E0,-2.660068130E1,5.101146698E0,-3.880426025E1
4.255336250E0,-2.646169281E1,5.124355316E0,-3.866918945E1
4.265345250E0,-2.630141449E1,5.115222931E0,-3.901043701E1
4.275354250E0,-2.597211266E1,4.988880157E0,-3.971533203E1
4.285362250E0,-2.580867004E1,4.991004944E0,-3.910614014E1
4.295371250E0,-2.568339539E1,4.954624176E0,-3.950769043E1
4.305379250E0,-2.571241570E1,4.877742767E0,-3.910162354E1
4.315388250E0,-2.563964462E1,4.827590942E0,-3.909759521E1
4.325397250E0,-2.575600624E1,4.965572357E0,-3.930578613E1
4.335405250E0,-2.583207893E1,4.929958344E0,-3.892578125E1
4.345414250E0,-2.583340454E1,4.866847992E0,-3.956036377E1
4.355423250E0,-2.583340454E1,4.866847992E0,-3.956036377E1
4.365431250E0,-2.598498917E1,4.911270142E0,-3.937420654E1
4.375440250E0,-2.616263962E1,5.026329041E0,-3.859570312E1
4.385449250E0,-2.626271439E1,5.277294159E0,-3.885101318E1
4.395457250E0,-2.646916199E1,5.294860840E0,-3.853814697E1
4.405466250E0,-2.680136871E1,5.586483002E0,-3.875000000E1
4.415474250E0,-2.693738747E1,5.750099182E0,-3.876434326E1
4.425483250E0,-2.720374107E1,5.973731995E0,-3.808172607E1
4.435492250E0,-2.730774498E1,6.211906433E0,-3.825085449E1
4.445500250E0,-2.727501488E1,6.273578644E0,-3.795227051E1
4.455509250E0,-2.748061752E1,6.420124054E0,-3.769787598E1
4.465518250E0,-2.760557938E1,6.562980652E0,-3.817797852E1
4.475526250E0,-2.759336472E1,6.554767609E0,-3.772943115E1
4.485535250E0,-2.777839851E1,6.821506500E0,-3.820861816E1
4.495544250E0,-2.784006500E1,6.944896698E0,-3.811352539E1
4.505552250E0,-2.782257652E1,6.992351532E0,-3.785955811E1
4.515562125E0,-2.802912903E1,7.161563873E0,-3.812078857E1
4.525570125E0,-2.806670570E1,7.060207367E0,-3.764801025E1
4.535579125E0,-2.809640503E1,7.089748383E0,-3.802075195E1
4.545588125E0,-2.818806076E1,7.087371826E0,-3.814996338E1
4.555596125E0,-2.836005974E1,7.150478363E0,-3.767077637E1
4.565605125E0,-2.830425262E1,7.090202332E0,-3.817193604E1
4.575614125E0,-2.838351250E1,7.085460663E0,-3.785296631E1
4.585622125E0,-2.846324921E1,7.168392181E0,-3.774566650E1
4.595631125E0,-2.847039795E1,7.204570770E0,-3.821746826E1
4.605639125E0,-2.862702560E1,7.191574097E0,-3.768994141E1
4.615648125E0,-2.866142845E1,7.378837585E0,-3.801080322E1
4.625657125E0,-2.863053513E1,7.452472687E0,-3.795373535E1
4.635665125E0,-2.852490807E1,7.470558167E0,-3.781341553E1
4.645674125E0,-2.861500931E1,7.573173523E0,-3.821929932E1
4.655683125E0,-2.860564423E1,7.500804901E0,-3.772833252E1
4.665691125E0,-2.850500679E1,7.424163818E0,-3.824505615E1
4.675700125E0,-2.859936905E1,7.517372131E0,-3.824725342E1
4.685708125E0,-2.866856766E1,7.470184326E0,-3.806280518E1
4.695717125E0,-2.862042046E1,7.470455170E0,-3.831634521E1
4.705726125E0,-2.849361610E1,7.495506287E0,-3.774389648E1
4.715734125E0,-2.873322105E1,7.464954376E0,-3.739721680E1
4.725743125E0,-2.887642860E1,7.499267578E0,-3.779418945E1
4.735752125E0,-2.882327652E1,7.429435730E0,-3.741760254E1
4.745760125E0,-2.879169846E1,7.425018311E0,-3.802880859E1
4.755769125E0,-2.886145973E1,7.285278320E0,-3.817828369E1
4.765777125E0,-2.886145973E1,7.285278320E0,-3.817828369E1
4.775786125E0,-2.879460907E1,7.140823364E0,-3.747009277E1
4.785795125E0,-2.887276840E1,6.935665131E0,-3.814733887E1
4.795803125E0,-2.884943771E1,6.766521454E0,-3.757226562E1
4.805812125E0,-2.866781616E1,6.645339966E0,-3.811676025E1
4.815820125E0,-2.878308868E1,6.455322266E0,-3.783563232E1
4.825829125E0,-2.884729004E1,6.225372314E0,-3.755236816E1
4.835838125E0,-2.883969307E1,6.083145142E0,-3.792547607E1
4.845846125E0,-2.894729042E1,5.944465637E0,-3.758770752E1
4.855855125E0,-2.886952972E1,5.826194763E0,-3.734020996E1
4.865864125E0,-2.896215820E1,5.861183167E0,-3.761505127E1
4.875872125E0,-2.924332047E1,5.828067780E0,-3.697503662E1
4.885881125E0,-2.914041138E1,5.803577423E0,-3.735284424E1
4.895889125E0,-2.919189072E1,5.897796631E0,-3.724719238E1
4.905898125E0,-2.924676514E1,5.818782806E0,-3.692864990E1
4.915907125E0,-2.908040428E1,5.852664948E0,-3.701312256E1
4.925915125E0,-2.877811432E1,5.763690948E0,-3.690728760E1
4.935924125E0,-2.886387444E1,5.609146118E0,-3.719055176E1
4.945932125E0,-2.877096939E1,5.485191345E0,-3.767572021E1
4.955941125E0,-2.863025856E1,5.372722626E0,-3.742468262E1
4.965950125E0,-2.847276497E1,5.195781708E0,-3.790020752E1
4.975958125E0,-2.846159554E1,5.047340393E0,-3.763085938E1
4.985967125E0,-2.832761002E1,4.880905151E0,-3.775268555E1
4.995975125E0,-2.823863029E1,4.807731628E0,-3.802783203E1
5.005984125E0,-2.834457016E1,4.607509613E0,-3.751123047E1
5.015993125E0,-2.841255569E1,4.491905212E0,-3.764880371E1
5.026001125E0,-2.852519417E1,4.527111053E0,-3.764947510E1
5.036010125E0,-2.862535667E1,4.441593170E0,-3.716510010E1
5.046018125E0,-2.870102119E1,4.544086456E0,-3.729699707E1
5.056027125E0,-2.872576523E1,4.507019043E0,-3.682391357E1
5.066036125E0,-2.851988029E1,4.504512787E0,-3.748864746E1
5.076044125E0,-2.866809845E1,4.563610077E0,-3.753662109E1
5.086053125E0,-2.867263222E1,4.612949371E0,-3.731420898E1
5.096061125E0,-2.842001152E1,4.684123993E0,-3.785498047E1
5.106070125E0,-2.830818176E1,4.754192352E0,-3.751782227E1
5.116079125E0,-2.828814507E1,4.792526245E0,-3.750592041E1
5.126087125E0,-2.809690285E1,4.794857025E0,-3.782324219E1
5.136096125E0,-2.809239197E1,4.839588165E0,-3.719604492E1
5.146104125E0,-2.793023872E1,4.842712402E0,-3.792864990E1
5.156113125E0,-2.791027641E1,4.866733551E0,-3.806744385E1
5.166122125E0,-2.792302132E1,4.872425079E0,-3.773443604E1
5.176130125E0,-2.787648964E1,4.974796295E0,-3.801977539E1
5.186139125E0,-2.787648964E1,4.974796295E0,-3.801977539E1
5.196147125E0,-2.782417679E1,4.977169037E0,-3.767687988E1
5.206156125E0,-2.767678070E1,4.953216553E0,-3.815667725E1
5.216165125E0,-2.761010361E1,5.026882172E0,-3.828656006E1
5.226173125E0,-2.746349716E1,4.990234375E0,-3.776702881E1
5.236182125E0,-2.727720070E1,5.067024231E0,-3.853308105E1
5.246190125E0,-2.705034256E1,5.048412323E0,-3.818255615E1
5.256199125E0,-2.694444275E1,5.042793274E0,-3.831024170E1
5.266208125E0,-2.688132095E1,5.112876892E0,-3.876013184E1
5.276216125E0,-2.691106987E1,5.212802887E0,-3.861450195E1
5.286225125E0,-2.684212112E1,5.262237549E0,-3.929724121E1
5.296233125E0,-2.666738129E1,5.243457794E0,-3.914471436E1
5.306242125E0,-2.657715988E1,5.211742401E0,-3.883489990E1
5.316251125E0,-2.637827873E1,5.319667816E0,-3.920007324E1
5.326259125E0,-2.636787224E1,5.373855591E0,-3.873944092E1
5.336268125E0,-2.614210320E1,5.422779083E0,-3.928833008E1
5.346276125E0,-2.593720627E1,5.363773346E0,-3.975122070E1
5.356285125E0,-2.578813553E1,5.459327698E0,-3.942175293E1
5.366293125E0,-2.552314186E1,5.730484009E0,-3.949353027E1
5.376302125E0,-2.532451248E1,5.866462708E0,-3.936773682E1
5.386311125E0,-2.514566231E1,5.964740753E0,-3.937811279E1
5.396319125E0,-2.499579239E1,6.200477600E0,-3.971984863E1
5.406328125E0,-2.482296371E1,6.351154327E0,-3.945812988E1
5.416336125E0,-2.464539146E1,6.482196808E0,-3.987280273E1
5.426345125E0,-2.442583084E1,6.572597504E0,-3.994342041E1
5.436354125E0,-2.419880295E1,6.593566895E0,-3.976690674E1
5.446362125E0,-2.407789612E1,6.564701080E0,-4.028277588E1
5.456371125E0,-2.390504837E1,6.548454285E0,-4.020050049E1
5.466379125E0,-2.423770714E1,6.553905487E0,-4.060827637E1
5.476388125E0,-2.433112907E1,6.585868835E0,-4.062890625E1
5.486397125E0,-2.441766739E1,6.356830597E0,-4.019909668E1
5.496405125E0,-2.442591286E1,6.215297699E0,-4.051507568E1
5.506414125E0,-2.441474342E1,6.145626068E0,-4.007031250E1
5.516421250E0,-2.430740738E1,5.896179199E0,-3.994622803E1
5.526430250E0,-2.405175972E1,5.733085632E0,-4.034613037E1
5.536438250E0,-2.383366585E1,5.513607025E0,-3.978387451E1
5.546447250E0,-2.372203445E1,5.291503906E0,-4.065521240E1
5.556456250E0,-2.343398857E1,4.979637146E0,-4.104907227E1
5.566464250E0,-2.324967766E1,4.831642151E0,-4.087451172E1
5.576473250E0,-2.289673805E1,4.614776611E0,-4.123498535E1
5.586481250E0,-2.279335022E1,4.440586090E0,-4.098608398E1
5.596490250E0,-2.279335022E1,4.440586090E0,-4.098608398E1
5.606498250E0,-2.264524841E1,4.303878784E0,-4.157922363E1
5.616507250E0,-2.262917519E1,4.215236664E0,-4.141430664E1
5.626516250E0,-2.258672714E1,3.973415375E0,-4.163885498E1
5.636524250E0,-2.263868904E1,3.950195312E0,-4.156866455E1
5.646533250E0,-2.240100098E1,3.806297302E0,-4.119378662E1
5.656541250E0,-2.235449791E1,3.696945190E0,-4.083489990E1
5.666550250E0,-2.257242966E1,3.700237274E0,-4.160650635E1
5.676558250E0,-2.277579689E1,3.707672119E0,-4.094897461E1
5.686567250E0,-2.293931007E1,3.866802216E0,-4.133605957E1
5.696576250E0,-2.314945602E1,3.964511871E0,-4.102563477E1
5.706584250E0,-2.312393570E1,4.007350922E0,-4.057464600E1
5.716593250E0,-2.324194527E1,4.317451477E0,-4.093908691E1
5.726601250E0,-2.353635788E1,4.591926575E0,-4.053521729E1
5.736610250E0,-2.358239174E1,4.832572937E0,-4.071112061E1
5.746618250E0,-2.360226059E1,5.028770447E0,-4.065539551E1
5.756627250E0,-2.387811661E1,5.123424530E0,-4.017541504E1
5.766636250E0,-2.377461243E1,5.270286560E0,-4.065130615E1
5.776644250E0,-2.373434639E1,5.324825287E0,-4.053479004E1
5.786653250E0,-2.379165649E1,5.639862061E0,-4.018786621E1
5.796661250E0,-2.396607590E1,5.917964935E0,-4.055688477E1
5.806670250E0,-2.393922806E1,5.976890564E0,-4.042529297E1
5.816678250E0,-2.394251442E1,6.265991211E0,-4.059613037E1
5.826687250E0,-2.393745613E1,6.317611694E0,-4.063165283E1
5.836695250E0,-2.382571983E1,6.432792664E0,-4.011871338E1
5.846704250E0,-2.386488152E1,6.609954834E0,-4.049584961E1
5.856713250E0,-2.384349632E1,6.700538635E0,-3.995574951E1
5.866721250E0,-2.380381203E1,6.784828186E0,-4.049932861E1
5.876730250E0,-2.381838799E1,6.900882721E0,-4.078906250E1
5.886738250E0,-2.388251877E1,7.028251648E0,-4.037353516E1
5.896747250E0,-2.403320503E1,7.101486206E0,-4.072601318E1
5.906755250E0,-2.404465294E1,7.221771240E0,-4.023992920E1
5.916764250E0,-2.400816727E1,7.423011780E0,-4.000811768E1
5.926773250E0,-2.393385696E1,7.677600861E0,-4.057214355E1
5.936781250E0,-2.387709045E1,7.784904480E0,-4.010583496E1
5.946790250E0,-2.388489342E1,8.023578644E0,-4.041015625E1
5.956798250E0,-2.392338181E1,8.114387512E0,-4.058129883E1
5.966807250E0,-2.398578644E1,8.165859222E0,-4.011090088E1
5.976815250E0,-2.411853600E1,8.450275421E0,-4.055664062E1
5.986824250E0,-2.409905243E1,8.475605011E0,-4.005810547E1
5.996832250E0,-2.411554718E1,8.534656525E0,-4.032940674E1
6.006841250E0,-2.411554718E1,8.534656525E0,-4.032940674E1
6.016850250E0,-2.409757996E1,8.619205475E0,-4.033135986E1
6.026858250E0,-2.403143501E1,8.702007294E0,-3.957330322E1
6.036867250E0,-2.415824890E1,8.625148773E0,-4.003594971E1
6.046875250E0,-2.436958885E1,8.725555420E0,-3.957061768E1
6.056884250E0,-2.443153763E1,8.795196533E0,-3.899353027E1
6.066892250E0,-2.442158508E1,8.675064087E0,-3.959259033E1
6.076901250E0,-2.462670517E1,8.522350311E0,-3.924829102E1
6.086909250E0,-2.473362541E1,8.408187866E0,-3.977526855E1
6.096918250E0,-2.459919167E1,8.085845947E0,-3.994842529E1
6.106927250E0,-2.460896111E1,7.890205383E0,-3.957446289E1
6.116935250E0,-2.481453896E1,7.930191040E0,-3.983099365E1
6.126944250E0,-2.479657173E1,7.585983276E0,-3.952612305E1
6.136952250E0,-2.484958458E1,7.653602600E0,-3.954718018E1
6.146961250E0,-2.486000061E1,7.595069885E0,-3.965936279E1
6.156969250E0,-2.502660751E1,7.530273438E0,-3.910369873E1
6.166978250E0,-2.490313530E1,7.604103088E0,-3.915118408E1
6.176986250E0,-2.494338036E1,7.407157898E0,-3.922314453E1
6.186995250E0,-2.493273926E1,7.184112549E0,-3.926739502E1
6.197003250E0,-2.497899628E1,7.019405365E0,-4.002038574E1
6.207012250E0,-2.461726952E1,6.911563873E0,-3.968896484E1
6.217021250E0,-2.417047119E1,6.724212646E0,-3.997204590E1
6.227029250E0,-2.401677132E1,6.521209717E0,-4.029083252E1
6.237038250E0,-2.381294441E1,6.260471344E0,-3.972747803E1
6.247046250E0,-2.347549438E1,5.936222076E0,-4.049523926E1
6.257055250E0,-2.309963226E1,5.692131042E0,-4.036743164E1
6.267063250E0,-2.271290398E1,5.515167236E0,-4.113916016E1
6.277072250E0,-2.265495491E1,5.293830872E0,-4.132775879E1
6.287080250E0,-2.269211388E1,5.066635132E0,-4.092425537E1
6.297089250E0,-2.288549042E1,4.773284912E0,-4.121942139E1
6.307097250E0,-2.302210045E1,4.629909515E0,-4.087719727E1
6.317106250E0,-2.313755798E1,4.463722229E0,-4.045751953E1
6.327115250E0,-2.337024689E1,4.395038605E0,-4.070361328E1
6.337123250E0,-2.350573349E1,4.374877930E0,-4.030834961E1
6.347132250E0,-2.362552071E1,4.324420929E0,-4.065051270E1
6.357140250E0,-2.348193359E1,4.301910400E0,-4.061596680E1
6.367149250E0,-2.354407120E1,4.370464325E0,-4.045983887E1
6.377157250E0,-2.342443275E1,4.340812683E0,-4.108447266E1
6.387166250E0,-2.327944374E1,4.406261444E0,-4.071087646E1
6.397174250E0,-2.299823380E1,4.629173279E0,-4.127557373E1
6.407183250E0,-2.272365379E1,4.686008453E0,-4.164025879E1
6.417191250E0,-2.278435707E1,4.744396210E0,-4.127398682E1
6.427200250E0,-2.291343307E1,4.728939056E0,-4.125036621E1
6.437208250E0,-2.267307091E1,4.753734589E0,-4.155255127E1
6.447217250E0,-2.267591095E1,4.950206757E0,-4.134985352E1
6.457226250E0,-2.258234978E1,5.001289368E0,-4.147070312E1
6.467234250E0,-2.234422493E1,5.092304230E0,-4.199487305E1
6.477243250E0,-2.220397949E1,5.228839874E0,-4.149902344E1
6.487251250E0,-2.230001259E1,5.458610535E0,-4.166998291E1
6.497260250E0,-2.225867271E1,5.528240204E0,-4.149523926E1
6.507268250E0,-2.218861580E1,5.571865082E0,-4.133288574E1
6.517277167E0,-2.231188393E1,5.733188629E0,-4.181317139E1
6.527285167E0,-2.232041168E1,5.864139557E0,-4.137414551E1
6.537294167E0,-2.226712036E1,6.064304352E0,-4.177203369E1
6.547302167E0,-2.220928192E1,6.216461182E0,-4.183758545E1
6.557311167E0,-2.219702339E1,6.310604095E0,-4.150439453E1
6.567319167E0,-2.219292259E1,6.247776031E0,-4.199743652E1
6.577328167E0,-2.212547493E1,6.370189667E0,-4.146942139E1
6.587336167E0,-2.200618935E1,6.424926758E0,-4.145294189E1
6.597345167E0,-2.193961143E1,6.476200104E0,-4.207434082E1
6.607354167E0,-2.180006218E1,6.569366455E0,-4.158325195E1
6.617362167E0,-2.185205078E1,6.602138519E0,-4.225549316E1
6.627371167E0,-2.180518341E1,6.651092529E0,-4.201824951E1
6.637379167E0,-2.174978447E1,6.601993561E0,-4.196264648E1
6.647388167E0,-2.164788055E1,6.584747314E0,-4.237878418E1
6.657396167E0,-2.136010742E1,6.436321259E0,-4.250329590E1
6.667405167E0,-2.115669060E1,6.605224609E0,-4.265118408E1
6.677413167E0,-2.088978767E1,6.519172668E0,-4.298645020E1
6.687422167E0,-2.064090538E1,6.364440918E0,-4.309625244E1
6.697430167E0,-2.036487198E1,6.505405426E0,-4.350048828E1
6.707439167E0,-2.011241722E1,6.460208893E0,-4.280157471E1
6.717447167E0,-1.996887016E1,6.358009338E0,-4.282397461E1
6.727456167E0,-1.979507065E1,6.246166229E0,-4.351416016E1
6.737464167E0,-1.964070702E1,6.036537170E0,-4.327410889E1
6.747473167E0,-1.948819542E1,6.017841339E0,-4.384490967E1
6.757481167E0,-1.948564720E1,5.830570221E0,-4.403033447E1
6.767490167E0,-1.958741379E1,5.663417816E0,-4.376885986E1
6.777498167E0,-1.958721924E1,5.687671661E0,-4.432452393E1
6.787507167E0,-1.976043510E1,5.579662323E0,-4.378796387E1
6.797515167E0,-1.973346138E1,5.599250793E0,-4.410156250E1
6.807524167E0,-1.980613518E1,5.555614471E0,-4.398138428E1
6.817532167E0,-1.997241592E1,5.517139435E0,-4.359930420E1
6.827541167E0,-1.975481987E1,5.583354950E0,-4.381494141E1
6.837550167E0,-1.975481987E1,5.583354950E0,-4.381494141E1
6.847558167E0,-1.956933212E1,5.610275269E0,-4.373254395E1
6.857567167E0,-1.927051735E1,5.426483154E0,-4.378125000E1
6.867575167E0,-1.916400909E1,5.292716980E0,-4.459411621E1
6.877584167E0,-1.899519539E1,5.192176819E0,-4.416064453E1
6.887592167E0,-1.866289520E1,4.993511200E0,-4.491448975E1
6.897601167E0,-1.860438538E1,4.671333313E0,-4.481628418E1
6.907609167E0,-1.846564102E1,4.390087128E0,-4.478741455E1
6.917618167E0,-1.854159927E1,4.117057800E0,-4.536206055E1
6.927626167E0,-1.865155029E1,3.733539581E0,-4.502862549E1
6.937635167E0,-1.882446289E1,3.512325287E0,-4.550878906E1
6.947643167E0,-1.900638580E1,3.450984955E0,-4.539056396E1
6.957652167E0,-1.908955765E1,3.137626648E0,-4.480889893E1
6.967660167E0,-1.938265800E1,2.921501160E0,-4.524877930E1
6.977669167E0,-1.980290031E1,2.757434845E0,-4.470568848E1
6.987677167E0,-2.001526451E1,2.587234497E0,-4.446850586E1
6.997686167E0,-2.018202591E1,2.440845490E0,-4.494787598E1
7.007694167E0,-2.043086624E1,2.413032532E0,-4.429711914E1
7.017703167E0,-2.046538162E1,2.160339355E0,-4.495721436E1
7.027711167E0,-2.053579903E1,2.007205963E0,-4.482250977E1
7.037720167E0,-2.076678085E1,1.961021423E0,-4.445709229E1
7.047728167E0,-2.070691109E1,1.908786774E0,-4.493359375E1
7.057737167E0,-2.075312996E1,1.989032745E0,-4.472528076E1
7.067745167E0,-2.065570450E1,2.044662476E0,-4.513189697E1
7.077754167E0,-2.061403275E1,2.057430267E0,-4.507873535E1
7.087762167E0,-2.069726181E1,2.051467896E0,-4.483428955E1
7.097771167E0,-2.065728760E1,2.070423126E0,-4.534381104E1
7.107779167E0,-2.061069489E1,2.126338959E0,-4.519366455E1
7.117788167E0,-2.056214333E1,2.171047211E0,-4.482061768E1
7.127796167E0,-2.043673134E1,2.342350006E0,-4.511486816E1
7.137805167E0,-2.057269096E1,2.234088898E0,-4.498992920E1
7.147813167E0,-2.058870316E1,2.341537476E0,-4.534381104E1
7.157822167E0,-2.059200478E1,2.448955536E0,-4.527178955E1
7.167830167E0,-2.074174118E1,2.478786469E0,-4.512701416E1
7.177839167E0,-2.071488762E1,2.567584991E0,-4.536547852E1
7.187847167E0,-2.068819618E1,2.677085876E0,-4.483770752E1
7.197856167E0,-2.090841675E1,2.765571594E0,-4.536096191E1
7.207864167E0,-2.077777100E1,2.914421082E0,-4.528405762E1
7.217873167E0,-2.083925819E1,2.830116272E0,-4.507434082E1
7.227881167E0,-2.082207870E1,2.984230042E0,-4.502374268E1
7.237890167E0,-2.097697639E1,2.955673218E0,-4.495904541E1
7.247898167E0,-2.097697639E1,2.955673218E0,-4.495904541E1
7.257907167E0,-2.095678902E1,2.966079712E0,-4.470922852E1
7.267915167E0,-2.097392273E1,2.893974304E0,-4.544665527E1
7.277924167E0,-2.106016731E1,2.960811615E0,-4.466986084E1
7.287932167E0,-2.113767815E1,3.008621216E0,-4.496636963E1
7.297941167E0,-2.132760429E1,2.888889313E0,-4.470599365E1
7.307949167E0,-2.136303711E1,2.656314850E0,-4.464117432E1
7.317958167E0,-2.154451180E1,2.572986603E0,-4.514587402E1
7.327966167E0,-2.150629044E1,2.391674042E0,-4.444165039E1
7.337975167E0,-2.159196472E1,2.331993103E0,-4.495788574E1
7.347983167E0,-2.173607445E1,2.109611511E0,-4.526336670E1
7.357992167E0,-2.194699669E1,2.091011047E0,-4.474322510E1
7.368000167E0,-2.192979813E1,1.893901825E0,-4.507696533E1
7.378009167E0,-2.183826256E1,1.734611511E0,-4.468792725E1
7.388017167E0,-2.200333786E1,1.628890991E0,-4.473504639E1
7.398026167E0,-2.183216476E1,1.439971924E0,-4.522650146E1
7.408034167E0,-2.185796928E1,1.225250244E0,-4.465447998E1
7.418043167E0,-2.195851898E1,1.166759491E0,-4.502270508E1
7.428051167E0,-2.188191414E1,1.051349640E0,-4.482086182E1
7.438060167E0,-2.183686066E1,9.830474854E-1,-4.453649902E1
7.448068167E0,-2.189974022E1,9.442558289E-1,-4.503814697E1
7.458077167E0,-2.196660614E1,9.162635803E-1,-4.442028809E1
7.468085167E0,-2.203803444E1,8.596763611E-1,-4.508111572E1
7.478094167E0,-2.207706070E1,8.076019287E-1,-4.517614746E1
7.488102167E0,-2.201845932E1,6.538734436E-1,-4.479455566E1
7.498111167E0,-2.222635651E1,4.691963196E-1,-4.512017822E1
7.508119167E0,-2.213557243E1,2.910461426E-1,-4.465887451E1
7.518128875E0,-2.214082336E1,-1.054000854E-2,-4.505767822E1
7.528136875E0,-2.212979698E1,-7.277297974E-2,-4.541424561E1
7.538145875E0,-2.200734711E1,-5.310630798E-1,-4.488269043E1
7.548153875E0,-2.212137985E1,-5.271453857E-1,-4.514471436E1
7.558162875E0,-2.216800308E1,-7.142601013E-1,-4.511950684E1
7.568170875E0,-2.217163467E1,-7.911834717E-1,-4.474304199E1
7.578178875E0,-2.201713562E1,-8.395347595E-1,-4.507849121E1
7.588187875E0,-2.207379913E1,-9.737663269E-1,-4.456829834E1
7.598195875E0,-2.186501312E1,-9.883918762E-1,-4.496826172E1
7.608204875E0,-2.209150314E1,-1.010585785E0,-4.540637207E1
7.618212875E0,-2.197891617E1,-9.924392700E-1,-4.505493164E1
7.628221875E0,-2.193648148E1,-8.415374756E-1,-4.536462402E1
7.638229875E0,-2.193040848E1,-8.430824280E-1,-4.510949707E1
7.648238875E0,-2.181009865E1,-9.091377258E-1,-4.521832275E1
7.658246875E0,-2.181009865E1,-9.091377258E-1,-4.521832275E1
7.668255875E0,-2.179101944E1,-8.604011536E-1,-4.561578369E1
7.678263875E0,-2.183855438E1,-9.253311157E-1,-4.528302002E1
7.688272875E0,-2.186861038E1,-8.814048767E-1,-4.539221191E1
7.698280875E0,-2.160437965E1,-6.884613037E-1,-4.512322998E1
7.708289875E0,-2.157620239E1,-8.067398071E-1,-4.483764648E1
7.718297875E0,-2.147345352E1,-6.804924011E-1,-4.529669189E1
7.728306875E0,-2.151980209E1,-6.203308105E-1,-4.499377441E1
7.738314875E0,-2.156500053E1,-5.457115173E-1,-4.534063721E1
