"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.190685571E1,-4.261955917E-1,-4.746531248E-1,-4.956915081E-1
2.191686171E1,-5.012626052E-1,-5.012513995E-1,-5.124250054E-1
2.192686771E1,-5.126250386E-1,-4.910442829E-1,-5.185962319E-1
2.193687271E1,-4.454539716E-1,-3.903735876E-1,-5.032385588E-1
2.194687871E1,-3.266414702E-1,-2.107775956E-1,-4.645274878E-1
2.195688471E1,-1.886180788E-1,-4.779154900E-3,-4.160259962E-1
2.196689071E1,-6.592531502E-2,1.774238348E-1,-3.792747557E-1
2.197689671E1,-1.289539039E-2,2.846781313E-1,-3.607341051E-1
2.198690271E1,-2.462197654E-2,3.192160726E-1,-3.590901196E-1
2.199690871E1,-7.084753364E-2,3.154650033E-1,-3.648055196E-1
2.200691371E1,-1.462075561E-1,2.684821784E-1,-3.673595786E-1
2.201691971E1,-2.396911681E-1,1.696988493E-1,-3.826522529E-1
2.202692571E1,-3.388679624E-1,7.063080370E-2,-4.012898803E-1
2.203693171E1,-4.226925671E-1,-1.072263904E-2,-4.119201601E-1
2.204693771E1,-4.647200704E-1,-5.749962479E-2,-4.071148932E-1
2.205694371E1,-4.602701962E-1,-6.559962779E-2,-3.905361891E-1
2.206694971E1,-4.160919487E-1,-3.244258091E-2,-3.669182956E-1
2.207695571E1,-3.488780260E-1,2.407182753E-2,-3.429391682E-1
2.208696071E1,-2.897042036E-1,7.775838673E-2,-3.259865642E-1
2.209696671E1,-2.452243865E-1,1.479340196E-1,-2.940765917E-1
2.210697271E1,-2.176619321E-1,2.142777145E-1,-2.435169816E-1
2.211697871E1,-2.126650512E-1,2.246960104E-1,-1.953880787E-1
2.212698471E1,-2.052282095E-1,2.191010863E-1,-1.459716111E-1
2.213699071E1,-1.769161522E-1,1.882398427E-1,-1.101243943E-1
2.214699671E1,-1.291965842E-1,1.373634487E-1,-9.092578292E-2
2.215700171E1,-6.658647209E-2,9.092564136E-2,-7.358220965E-2
2.216700771E1,-2.177903242E-2,4.059423879E-2,-5.950696766E-2
2.217701371E1,-2.126502572E-3,-8.918185718E-3,-5.297663063E-2
2.218701971E1,-3.910628147E-3,-5.137248710E-2,-3.683937341E-2
2.219702571E1,-1.096480899E-2,-7.113847136E-2,-1.325589023E-3
2.220703171E1,-2.052883431E-2,-6.900182366E-2,3.463443369E-2
2.221703771E1,-3.960984945E-2,-6.350026280E-2,6.600593776E-2
2.222704271E1,-6.516050547E-2,-7.027934492E-2,7.875481993E-2
2.223704871E1,-8.875478059E-2,-8.843411505E-2,9.070628881E-2
2.224705471E1,-1.007062346E-1,-6.947878748E-2,8.065415174E-2
2.225706071E1,-8.629933000E-2,-1.654420048E-2,7.428173721E-2
2.226706671E1,-5.017113686E-2,5.691364408E-2,8.335288614E-2
2.227707271E1,5.080398172E-3,1.532780081E-1,9.555468708E-2
2.228707871E1,5.783717707E-2,2.452343553E-1,1.257723570E-1
2.229708371E1,9.917156398E-2,2.878524065E-1,1.653549224E-1
2.230708971E1,1.219797209E-1,2.714956105E-1,1.990053058E-1
2.231709571E1,1.234974563E-1,1.780154854E-1,2.218131423E-1
2.232710171E1,1.212032214E-1,3.848027438E-2,2.179525495E-1
2.233710771E1,1.227153614E-1,-1.051810235E-1,2.025448233E-1
2.234711371E1,1.447070241E-1,-2.253537774E-1,1.826359332E-1
2.235711971E1,1.900534630E-1,-2.796985209E-1,1.629088372E-1
2.236712471E1,2.588078380E-1,-2.436003536E-1,1.472853124E-1
2.237713071E1,3.234869540E-1,-1.149518415E-1,1.436578184E-1
2.238713671E1,3.459846079E-1,4.932301491E-2,1.547941417E-1
2.239714271E1,2.817289233E-1,1.805148572E-1,1.716695279E-1
2.240714871E1,1.400375813E-1,2.171957940E-1,1.818540990E-1
2.241715471E1,-2.871414460E-2,1.554043442E-1,1.751719713E-1
2.242716071E1,-1.471309215E-1,7.139476389E-2,1.576598883E-1
2.243716571E1,-1.692223847E-1,4.214686155E-2,1.343875825E-1
2.244717171E1,-9.280180186E-2,9.050342441E-2,1.169274002E-1
2.245717771E1,3.438837081E-2,2.095003873E-1,1.286695302E-1
2.246718371E1,1.631329805E-1,3.231003284E-1,1.807250232E-1
2.247718971E1,2.562663853E-1,3.704044521E-1,2.331197858E-1
2.248719571E1,3.053497970E-1,3.505526781E-1,2.698766291E-1
2.249720171E1,3.212485909E-1,2.742030323E-1,2.796722651E-1
2.250720771E1,2.959496677E-1,1.789257526E-1,2.551183701E-1
2.251721271E1,2.412430048E-1,1.113323271E-1,2.265809774E-1
2.252721871E1,1.801171005E-1,7.670520246E-2,2.192845047E-1
2.253722471E1,1.153751239E-1,7.084784657E-2,2.236638069E-1
2.254723071E1,6.349384040E-2,7.853394747E-2,2.358037382E-1
2.255723671E1,1.960787550E-2,7.720556110E-2,2.489530891E-1
2.256724271E1,-8.653333411E-3,6.046205759E-2,2.473933399E-1
2.257724871E1,-8.332954720E-3,3.242722899E-2,2.290383130E-1
2.258725371E1,1.997349970E-2,5.789014045E-3,2.030294389E-1
2.259725971E1,5.277964845E-2,-1.755385846E-2,1.721820384E-1
2.260726571E1,8.092859387E-2,-4.470444750E-3,1.575142592E-1
2.261727171E1,8.821927011E-2,6.190378591E-2,1.502374262E-1
2.262727771E1,6.848661602E-2,1.405183375E-1,1.500039548E-1
2.263728371E1,2.172789723E-2,2.145488858E-1,1.466773897E-1
2.264728971E1,-3.517746925E-2,2.617255151E-1,1.418307722E-1
2.265729471E1,-1.050199345E-1,2.739619315E-1,1.314721406E-1
2.266730071E1,-1.587767005E-1,2.474812716E-1,1.232294887E-1
2.267730671E1,-1.804330051E-1,1.810332686E-1,1.189513877E-1
2.268731271E1,-1.745526940E-1,9.807270765E-2,1.097776145E-1
2.269731871E1,-1.503837109E-1,5.712900311E-2,9.595900774E-2
2.270732471E1,-1.293983012E-1,3.525550663E-2,7.640063763E-2
2.271733071E1,-9.456521273E-2,7.885997742E-2,7.320138067E-2
2.272733571E1,-8.237008750E-2,1.223379970E-1,9.141323715E-2
2.273734171E1,-8.048377186E-2,1.511976123E-1,1.358203739E-1
2.274734771E1,-8.002169430E-2,1.354143322E-1,1.848272532E-1
2.275735371E1,-9.115424007E-2,1.627888717E-2,2.292748839E-1
2.276735971E1,-7.869218290E-2,-9.297484905E-2,2.425258905E-1
2.277736571E1,-4.885119572E-2,-1.793241054E-1,2.158346325E-1
2.278737171E1,-2.591816522E-2,-2.411427945E-1,1.821804345E-1
2.279737771E1,-3.456890956E-2,-2.428980768E-1,1.561065018E-1
2.280738271E1,-7.189212739E-2,-2.092796713E-1,1.441152394E-1
2.281738871E1,-1.071249470E-1,-1.566361636E-1,1.383119524E-1
2.282739471E1,-1.191895977E-1,1.126116794E-2,1.250141859E-1
2.283740071E1,-9.479583800E-2,1.792467088E-1,9.976901859E-2
2.284740671E1,-7.957564294E-2,2.363596261E-1,8.047300577E-2
2.285741271E1,-8.538319916E-2,2.171888649E-1,7.093942165E-2
2.286741871E1,-1.054854766E-1,1.308058798E-1,4.243529961E-2
2.287742371E1,-1.338729113E-1,6.788339466E-3,5.973960273E-3
2.288742971E1,-1.311538517E-1,-1.038582325E-1,-1.601910032E-2
2.289743571E1,-7.615318149E-2,-1.896730065E-1,-2.197552472E-2
2.290744171E1,9.850154631E-3,-2.130457014E-1,-4.503623582E-3
2.291744771E1,1.223772317E-1,-1.954683065E-1,1.701391861E-2
2.292745371E1,2.298277020E-1,-1.332427412E-1,3.554917499E-2
2.293745971E1,3.069187701E-1,-9.513983876E-2,4.835418612E-2
2.294746471E1,3.448602557E-1,-6.117111444E-2,4.629414529E-2
2.295747071E1,3.353993595E-1,-6.332347542E-2,1.762814820E-2
2.296747671E1,2.683253288E-1,-1.127937809E-1,-6.258792430E-2
2.297748271E1,1.888504624E-1,-1.222360134E-1,-1.875897795E-1
2.298748871E1,8.941476047E-2,-1.044574976E-1,-3.160160184E-1
2.299749471E1,-2.379568107E-2,-6.899777055E-2,-4.374034405E-1
2.300750071E1,-1.379282773E-1,-1.396647561E-2,-5.084511638E-1
2.301750571E1,-2.316252142E-1,7.723187655E-2,-5.339648128E-1
2.302751171E1,-2.979688346E-1,1.847732514E-1,-5.245169401E-1
2.303751771E1,-3.227692842E-1,2.748457789E-1,-4.895512462E-1
2.304752371E1,-3.125080764E-1,3.373217881E-1,-4.469947517E-1
2.305752971E1,-2.746586800E-1,3.755748868E-1,-4.118351638E-1
2.306753571E1,-2.260142118E-1,3.959201872E-1,-3.905231357E-1
2.307754171E1,-1.856734455E-1,3.764082491E-1,-3.902261853E-1
2.308754671E1,-1.719534844E-1,3.144173026E-1,-4.023273587E-1
2.309755271E1,-1.759583503E-1,2.491592020E-1,-4.087389112E-1
2.310755871E1,-2.035093755E-1,1.707102656E-1,-3.925109506E-1
2.311756471E1,-2.403315753E-1,9.775722772E-2,-3.588467240E-1
2.312757071E1,-2.494453639E-1,6.927292049E-2,-3.094236851E-1
2.313757671E1,-2.219546139E-1,1.105194241E-1,-2.551082373E-1
2.314758271E1,-1.680519581E-1,1.539201587E-1,-2.038730085E-1
2.315758771E1,-7.678570598E-2,2.048523128E-1,-1.461686939E-1
2.316759371E1,5.205819756E-2,2.629646063E-1,-7.518514991E-2
2.317759971E1,1.879353374E-1,2.947792709E-1,3.712332342E-3
2.318760571E1,2.849285007E-1,2.572429776E-1,6.740354002E-2
2.319761171E1,3.527584076E-1,1.658560634E-1,1.117414460E-1
2.320761771E1,3.939957917E-1,4.302282631E-2,1.377191395E-1
2.321762371E1,4.056785405E-1,-7.724232972E-2,1.415173411E-1
2.322762971E1,3.815185130E-1,-1.643356830E-1,1.382127702E-1
2.323763471E1,3.372655809E-1,-2.111644447E-1,1.368271261E-1
2.324764071E1,2.756296992E-1,-2.239094377E-1,1.362905055E-1
2.325764671E1,1.964810789E-1,-2.487846762E-1,1.253174841E-1
2.326765271E1,1.064564958E-1,-2.819520533E-1,1.054097489E-1
2.327765871E1,2.763198689E-2,-3.105826378E-1,8.548877388E-2
2.328766471E1,-2.112063766E-2,-2.957637310E-1,7.412346452E-2
2.329767071E1,-3.978531808E-2,-2.292502522E-1,6.793226302E-2
2.330767571E1,-2.735868841E-2,-1.224520430E-1,7.388947159E-2
2.331768171E1,2.224428393E-2,2.716540731E-2,1.067813784E-1
2.332768771E1,1.100895852E-1,1.945873201E-1,1.778789014E-1
2.333769371E1,2.265834361E-1,3.429962397E-1,2.802220583E-1
2.334769971E1,3.496077359E-1,4.340361953E-1,3.854958713E-1
2.335770571E1,4.583754838E-1,4.328918159E-1,4.846951663E-1
2.336771171E1,5.530336499E-1,3.381956518E-1,5.535736680E-1
2.337771671E1,6.437616944E-1,2.001579106E-1,5.928510427E-1
2.338772271E1,7.208029032E-1,4.193354025E-2,5.847412944E-1
2.339772871E1,7.659893036E-1,-1.375307590E-1,5.041018128E-1
2.340773471E1,7.848652005E-1,-3.229088783E-1,4.025967121E-1
2.341774071E1,7.919571996E-1,-4.026106298E-1,3.354051709E-1
2.342774671E1,7.800785899E-1,-3.770977259E-1,2.926363647E-1
2.343775271E1,7.160119414E-1,-2.912089229E-1,2.577409744E-1
2.344775771E1,5.862427950E-1,-1.704769433E-1,2.064644694E-1
2.345776371E1,4.037536979E-1,-2.633653767E-2,1.460474581E-1
2.346776971E1,1.606955826E-1,9.253158420E-2,8.840084076E-2
2.347777571E1,-1.111362055E-1,1.874264032E-1,3.327846900E-2
2.348778171E1,-3.389541805E-1,3.039382994E-1,5.480599590E-3
2.349778771E1,-4.515925646E-1,4.378441572E-1,1.507224143E-2
2.350779371E1,-4.501111209E-1,5.550684929E-1,4.467227310E-2
2.351779871E1,-3.434376717E-1,6.313342452E-1,1.155262142E-1
2.352780471E1,-1.897314340E-1,6.032348275E-1,1.994214058E-1
2.353781071E1,-3.915203735E-2,4.640726447E-1,2.747403979E-1
2.354781671E1,9.720002115E-2,2.668603361E-1,3.323809803E-1
2.355782271E1,2.137575299E-1,5.411052331E-2,3.620736301E-1
2.356782871E1,3.066490293E-1,-1.178865954E-1,3.500679731E-1
2.357783471E1,3.499629498E-1,-2.231078297E-1,3.185601234E-1
2.358783971E1,3.354545534E-1,-2.645451427E-1,2.871768177E-1
2.359784571E1,2.792879641E-1,-2.550115585E-1,2.658536732E-1
2.360785171E1,1.937823147E-1,-2.188915610E-1,2.504973114E-1
2.361785771E1,1.089017838E-1,-1.734833270E-1,2.417258918E-1
2.362786371E1,4.165610299E-2,-1.253350228E-1,2.344946861E-1
2.363786971E1,5.805693567E-3,-8.249887079E-2,2.240479141E-1
2.364787571E1,-1.045251382E-3,-4.986247420E-2,1.964754760E-1
2.365788071E1,1.319600269E-2,-2.948263846E-2,1.518488824E-1
2.366788671E1,2.749375254E-2,3.883203026E-3,9.567279369E-2
2.367789271E1,3.621293977E-2,4.936786368E-2,4.475022107E-2
2.368789871E1,3.084379807E-2,1.074770764E-1,9.359201416E-3
2.369790471E1,2.334220521E-2,1.687383056E-1,-7.195274346E-3
2.370791071E1,1.401929557E-2,2.258609235E-1,-1.327536162E-2
2.371791671E1,2.252862789E-2,2.612096071E-1,1.516101183E-3
2.372792271E1,5.475432053E-2,2.687755227E-1,2.624884062E-2
2.373792771E1,1.144610569E-1,2.569151521E-1,5.608743057E-2
2.374793371E1,1.905374974E-1,2.371471971E-1,9.318637848E-2
2.375793971E1,2.671640813E-1,1.996663958E-1,1.315089911E-1
2.376794571E1,3.398581743E-1,1.328455508E-1,1.681766510E-1
2.377795171E1,4.155899584E-1,5.570255965E-2,2.057378739E-1
2.378795771E1,4.712566137E-1,-6.932764500E-2,2.281249911E-1
2.379796371E1,4.934921563E-1,-2.289244980E-1,2.283409685E-1
2.380796858E1,4.963323176E-1,-3.856493533E-1,2.053506374E-1
2.381797458E1,4.629187286E-1,-5.106008649E-1,1.700789332E-1
2.382798058E1,3.928876221E-1,-5.638179779E-1,1.256232411E-1
2.383798658E1,3.164804578E-1,-5.050467849E-1,1.023131236E-1
2.384799258E1,2.344941944E-1,-3.351407945E-1,1.065538600E-1
2.385799858E1,1.470644772E-1,-1.027333662E-1,1.042694002E-1
2.386800458E1,5.672675744E-2,1.049535722E-1,8.657640964E-2
2.387800958E1,-4.051191360E-2,2.042782903E-1,5.920843035E-2
2.388801558E1,-1.355110556E-1,1.720636189E-1,3.172951192E-2
2.389802158E1,-2.311211973E-1,3.429165110E-2,-6.290306337E-3
2.390802758E1,-3.027004302E-1,-1.404919773E-1,-5.724623427E-2
2.391803358E1,-3.291666806E-1,-2.917161286E-1,-9.590893984E-2
2.392803958E1,-3.202554286E-1,-3.791645765E-1,-1.125259176E-1
2.393804558E1,-2.798275948E-1,-3.983337581E-1,-1.043228433E-1
2.394805058E1,-2.348612398E-1,-3.640674353E-1,-7.398328185E-2
2.395805658E1,-2.210381031E-1,-3.093155026E-1,-4.427839071E-2
2.396806258E1,-2.453290522E-1,-2.760339677E-1,-3.234609589E-2
2.397806858E1,-2.985837460E-1,-2.908707261E-1,-6.399963051E-2
2.398807458E1,-3.486869931E-1,-3.046583235E-1,-1.436871588E-1
2.399808058E1,-3.748562634E-1,-2.642342150E-1,-2.375936806E-1
2.400808658E1,-3.688105047E-1,-1.532377601E-1,-3.153655231E-1
2.401809158E1,-3.455651104E-1,7.761510089E-3,-3.568024635E-1
2.402809758E1,-3.281985223E-1,1.467315853E-1,-3.707086742E-1
2.403810358E1,-3.200063705E-1,2.014600784E-1,-3.841863871E-1
2.404810958E1,-3.097248077E-1,1.651893854E-1,-3.939824700E-1
2.405811558E1,-3.069188893E-1,7.979086041E-2,-4.045126140E-1
2.406812158E1,-3.303399682E-1,-4.263759404E-2,-4.157798290E-1
2.407812758E1,-3.585042357E-1,-1.297160387E-1,-4.278037250E-1
2.408813258E1,-3.734287620E-1,-1.420648396E-1,-4.328540862E-1
2.409813858E1,-3.866686523E-1,-1.122355685E-1,-4.315286279E-1
2.410814458E1,-3.930519819E-1,-6.253257394E-2,-4.142675102E-1
2.411815058E1,-3.869892955E-1,1.151715219E-2,-3.792634606E-1
2.412815658E1,-3.649866283E-1,6.397567689E-2,-3.276118934E-1
2.413816258E1,-3.273455203E-1,8.499360830E-2,-2.734277546E-1
2.414816858E1,-2.736160159E-1,7.804390788E-2,-2.301905453E-1
2.415817458E1,-1.978999525E-1,5.363097787E-2,-1.962142140E-1
2.416817958E1,-9.525839239E-2,4.599640518E-2,-1.757519543E-1
2.417818558E1,1.651154645E-2,5.820353702E-2,-1.570922583E-1
2.418819158E1,1.055433825E-1,5.455117300E-2,-1.392179728E-1
2.419819758E1,1.531961113E-1,3.303202987E-2,-1.341795325E-1
2.420820358E1,1.529611051E-1,-4.202367272E-3,-1.203014925E-1
2.421820958E1,1.151032150E-1,-4.737513885E-2,-1.036870927E-1
2.422821558E1,6.489048898E-2,-9.379594773E-2,-8.815901726E-2
2.423822058E1,2.244502306E-2,-1.482256353E-1,-7.641900331E-2
2.424822658E1,6.429590285E-3,-1.869608462E-1,-7.335405797E-2
2.425823258E1,1.657996327E-2,-1.947889328E-1,-8.073846996E-2
2.426823858E1,3.920714930E-2,-1.848630607E-1,-9.184127301E-2
2.427824458E1,6.161072850E-2,-1.409067959E-1,-9.335980564E-2
2.428825058E1,5.780746788E-2,-1.227751970E-1,-9.268629551E-2
2.429825658E1,2.727310546E-2,-1.209270135E-1,-8.626116067E-2
2.430826158E1,-1.463495754E-2,-1.330920160E-1,-8.145429939E-2
2.431826758E1,-5.912998691E-2,-1.353993863E-1,-7.708884031E-2
2.432827358E1,-8.919703215E-2,-1.104358062E-1,-6.135883182E-2
2.433827958E1,-1.042995527E-1,-5.105477199E-2,-2.287029475E-2
2.434828558E1,-9.532778710E-2,2.058207430E-2,3.617839515E-2
2.435829158E1,-2.917939797E-2,1.240815669E-1,1.204546615E-1
2.436829758E1,7.146527618E-2,2.081929743E-1,2.179514766E-1
2.437830258E1,1.860174239E-1,2.360576391E-1,2.958699465E-1
2.438830858E1,2.838992178E-1,2.211355120E-1,3.271561861E-1
2.439831458E1,3.427819908E-1,1.558963358E-1,3.278398216E-1
2.440832058E1,3.481855690E-1,2.876117080E-2,2.961221933E-1
2.441832658E1,3.110368550E-1,-9.779917449E-2,2.400061935E-1
2.442833258E1,2.806903124E-1,-1.690036207E-1,1.990401894E-1
2.443833858E1,2.688733339E-1,-1.364893615E-1,1.910115629E-1
2.444834358E1,2.877308428E-1,-1.475359872E-2,1.895552725E-1
2.445834958E1,3.340948522E-1,1.878453195E-1,2.073979080E-1
2.446835558E1,3.612437546E-1,3.807138801E-1,2.247701436E-1
2.447836158E1,3.341530263E-1,4.990847409E-1,2.352614105E-1
2.448836758E1,2.438440472E-1,5.127683282E-1,2.332303971E-1
2.449837358E1,1.361106634E-1,4.401569664E-1,2.155635208E-1
2.450837958E1,5.093606189E-2,3.377460539E-1,1.894291341E-1
2.451838458E1,3.228727495E-3,2.490678579E-1,1.580198109E-1
2.452839058E1,-2.863810584E-2,1.708502322E-1,1.297667772E-1
2.453839658E1,-6.220352277E-2,8.764164150E-2,1.169985160E-1
2.454840258E1,-9.160811454E-2,1.379490271E-2,1.113443375E-1
2.455840858E1,-9.918401390E-2,-3.124154545E-2,1.166347042E-1
2.456841458E1,-8.566417545E-2,-2.460240014E-2,1.278701723E-1
2.457842058E1,-5.108809471E-2,2.064017951E-2,1.458702087E-1
2.458842658E1,1.012857887E-3,9.736900032E-2,1.737309247E-1
2.459843158E1,3.935571760E-2,1.717734635E-1,1.909599900E-1
2.460843758E1,4.357082397E-2,2.122723013E-1,1.838950813E-1
2.461844358E1,1.530829445E-2,2.043115795E-1,1.671928018E-1
2.462844958E1,-3.949068114E-2,1.519621015E-1,1.463879943E-1
2.463845558E1,-1.025428846E-1,7.148376852E-2,1.205300316E-1
2.464846158E1,-1.587476581E-1,-2.472559363E-2,1.126083881E-1
2.465846758E1,-1.921090782E-1,-1.026787162E-1,1.138355732E-1
2.466847258E1,-1.789651066E-1,-1.153207943E-1,1.247005388E-1
2.467847858E1,-1.218368411E-1,-6.524324417E-2,1.466721445E-1
2.468848458E1,-3.654666618E-2,3.092240077E-3,1.775214225E-1
2.469849058E1,5.815773830E-2,8.875788003E-2,2.245736271E-1
2.470849658E1,1.415967196E-1,1.490036398E-1,2.749576569E-1
2.471850258E1,1.938713789E-1,1.442973018E-1,3.012896776E-1
2.472850858E1,2.157896608E-1,9.349472821E-2,3.040325046E-1
2.473851358E1,2.205716372E-1,1.852163346E-3,2.896058857E-1
2.474851958E1,2.039855719E-1,-1.097425893E-1,2.607934177E-1
2.475852558E1,1.829774827E-1,-2.069173306E-1,2.257006615E-1
2.476853158E1,1.733857989E-1,-2.655554414E-1,2.005910277E-1
2.477853758E1,1.772431284E-1,-2.780030668E-1,1.972610205E-1
2.478854358E1,1.992217302E-1,-2.566969991E-1,1.964461952E-1
2.479854958E1,2.320955247E-1,-2.016465217E-1,1.959985197E-1
2.480855467E1,2.568670213E-1,-1.495273858E-1,1.936438382E-1
2.481856067E1,2.622247636E-1,-1.256859750E-1,1.713973880E-1
2.482856667E1,2.428895533E-1,-1.178433374E-1,1.490413696E-1
2.483857267E1,2.052439004E-1,-1.345472187E-1,1.157939285E-1
2.484857867E1,1.531027555E-1,-1.927535236E-1,7.962192595E-2
2.485858467E1,1.071099639E-1,-2.482106537E-1,5.322360992E-2
2.486859067E1,6.731428951E-2,-2.985767424E-1,4.379019886E-2
2.487859567E1,6.726554781E-2,-3.264592290E-1,4.772102460E-2
2.488860167E1,1.234717444E-1,-2.979272008E-1,5.812241882E-2
2.489860767E1,2.139971107E-1,-2.259568721E-1,6.974285841E-2
2.490861367E1,3.357770145E-1,-1.654906571E-1,1.050167903E-1
2.491861967E1,4.289069474E-1,-1.758998781E-1,1.290986836E-1
2.492862567E1,4.669604897E-1,-2.212084979E-1,1.435259879E-1
2.493863167E1,4.592559934E-1,-2.996354103E-1,1.364979148E-1
2.494863667E1,4.229068160E-1,-3.921118975E-1,1.000166461E-1
2.495864267E1,3.730561733E-1,-4.430634975E-1,3.758256510E-2
2.496864867E1,3.086880445E-1,-4.607331455E-1,-2.768511511E-2
2.497865467E1,2.172963470E-1,-4.648905993E-1,-1.051548794E-1
2.498866067E1,1.102139652E-1,-4.364647269E-1,-1.835398674E-1
2.499866667E1,-1.578124799E-2,-3.812738955E-1,-2.521785796E-1
2.500867267E1,-1.705386788E-1,-3.467215896E-1,-3.294183910E-1
2.501867767E1,-3.533729315E-1,-3.565737009E-1,-4.394261241E-1
2.502868367E1,-5.393702388E-1,-3.548799157E-1,-5.676650405E-1
2.503868967E1,-6.900792718E-1,-3.179152310E-1,-6.950211525E-1
2.504869567E1,-7.858338952E-1,-1.858514696E-1,-7.907419801E-1
2.505870167E1,-8.267576098E-1,1.122537814E-2,-8.474308252E-1
2.506870767E1,-8.140484095E-1,2.572969496E-1,-8.562433720E-1
2.507871367E1,-7.623833418E-1,4.832712114E-1,-8.192326427E-1
2.508871867E1,-6.819314361E-1,6.325766444E-1,-7.441653609E-1
2.509872467E1,-5.938122272E-1,6.732042432E-1,-6.595266461E-1
2.510873067E1,-5.019819736E-1,6.227748394E-1,-5.848717690E-1
2.511873667E1,-4.063185751E-1,5.086887479E-1,-5.081151724E-1
2.512874267E1,-3.115191162E-1,3.430559933E-1,-4.473535419E-1
2.513874867E1,-2.236350775E-1,1.558035314E-1,-3.933805823E-1
2.514875467E1,-1.404925436E-1,-2.860300057E-2,-3.353129327E-1
2.515875967E1,-6.315940619E-2,-1.761746109E-1,-2.740897834E-1
2.516876567E1,-4.866418429E-3,-2.756319940E-1,-2.151335627E-1
2.517877167E1,2.566885389E-2,-3.160425425E-1,-1.688212007E-1
2.518877767E1,3.772098199E-2,-2.972707450E-1,-1.414268315E-1
2.519878367E1,4.086431116E-2,-2.285401225E-1,-1.260800958E-1
2.520878967E1,3.636926413E-2,-1.377889812E-1,-1.148495227E-1
2.521879567E1,3.540013731E-2,-4.396049306E-2,-1.025616974E-1
2.522880167E1,5.206734687E-2,4.341096058E-2,-8.570828289E-2
2.523880667E1,6.623110175E-2,1.265234202E-1,-5.887826905E-2
2.524881267E1,7.759970427E-2,1.622273028E-1,-4.051015899E-2
2.525881867E1,8.741398901E-2,1.699246466E-1,-2.040249482E-2
2.526882467E1,9.464528412E-2,1.594639570E-1,-6.826322060E-3
2.527883067E1,8.514392376E-2,1.088590994E-1,-1.898408984E-3
2.528883667E1,6.695809215E-2,3.543308750E-2,-1.742935367E-2
2.529884267E1,3.460866958E-2,-4.359515384E-2,-3.131747246E-2
2.530884767E1,-1.719303429E-2,-1.305308044E-1,-5.477686971E-2
2.531885367E1,-6.909777969E-2,-1.979583204E-1,-8.565542102E-2
2.532885967E1,-1.022572815E-1,-2.050682604E-1,-1.013517752E-1
2.533886567E1,-1.199822202E-1,-1.699251831E-1,-1.060117707E-1
2.534887167E1,-1.193664074E-1,-1.073693931E-1,-9.956791252E-2
2.535887767E1,-1.064846963E-1,-2.916753106E-2,-7.849565148E-2
2.536888367E1,-8.631910384E-2,6.727282703E-2,-4.236550629E-2
2.537888867E1,-6.002651155E-2,1.417478621E-1,-1.850303262E-3
2.538889467E1,-3.256083652E-2,1.615243405E-1,2.888941392E-2
2.539890067E1,5.410517100E-3,1.586941928E-1,5.580119044E-2
2.540890667E1,5.622616410E-2,1.144168451E-1,8.358099312E-2
2.541891267E1,9.995952994E-2,4.145529121E-2,1.058261171E-1
2.542891867E1,1.236271635E-1,-2.840027586E-2,1.281047463E-1
2.543892467E1,1.419755369E-1,-6.918605417E-2,1.432219148E-1
2.544892967E1,1.642909497E-1,-4.435182363E-2,1.607242674E-1
2.545893567E1,1.782941073E-1,3.952869773E-2,1.871803701E-1
2.546894167E1,1.844388396E-1,1.639537215E-1,2.108342648E-1
2.547894767E1,1.761931628E-1,2.825615704E-1,2.387396693E-1
2.548895367E1,1.567974538E-1,3.699686825E-1,2.717592418E-1
2.549895967E1,1.258347332E-1,4.009745419E-1,2.908349335E-1
2.550896567E1,8.142673224E-2,3.516031504E-1,2.971074879E-1
2.551897067E1,4.120847210E-2,2.455009371E-1,2.821165621E-1
