"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.719278433E1,6.066952646E-2,-1.193652861E-4,6.497128308E-2
2.720279233E1,9.923423082E-2,9.878674522E-3,7.813555747E-2
2.721280033E1,1.247758791E-1,3.559561446E-4,8.540923148E-2
2.722280833E1,1.385505497E-1,-2.965280786E-2,9.477210045E-2
2.723281633E1,1.362217516E-1,-6.004187465E-2,8.881080896E-2
2.724282433E1,1.291965991E-1,-8.446652442E-2,5.859911069E-2
2.725283233E1,1.079595983E-1,-9.395019710E-2,5.997743458E-3
2.726284033E1,8.929084241E-2,-5.408507586E-2,-4.523375258E-2
2.727284833E1,6.460946053E-2,2.803611197E-2,-7.522448152E-2
2.728285633E1,3.405181691E-2,1.246516034E-1,-7.552381605E-2
2.729286533E1,-2.046013717E-3,1.808796674E-1,-4.945469648E-2
2.730287333E1,-4.503821954E-2,1.900686324E-1,-2.030107193E-2
2.731288133E1,-8.628007025E-2,1.230828390E-1,-2.176570939E-3
2.732288933E1,-1.305277050E-1,3.691655584E-4,-1.485881023E-2
2.733289733E1,-1.909857392E-1,-1.419302970E-1,-6.590558589E-2
2.734290533E1,-2.757847607E-1,-2.834930122E-1,-1.551377177E-1
2.735291333E1,-3.902284205E-1,-4.087863564E-1,-2.615129352E-1
2.736292133E1,-5.183541775E-1,-4.651729167E-1,-3.684620261E-1
2.737292933E1,-6.161252856E-1,-4.330372810E-1,-4.473637938E-1
2.738293733E1,-6.462621093E-1,-2.764623165E-1,-4.691758752E-1
2.739294533E1,-5.819858909E-1,-1.145809144E-2,-4.343757331E-1
2.740295333E1,-4.428021908E-1,3.015538752E-1,-3.510973454E-1
2.741296133E1,-2.804556489E-1,5.616270900E-1,-2.659591138E-1
2.742296933E1,-1.485439688E-1,6.920290589E-1,-2.047690004E-1
2.743297733E1,-6.843660772E-2,6.918316483E-1,-1.778676063E-1
2.744298533E1,-1.618378982E-2,6.061841249E-1,-1.681036502E-1
2.745299333E1,2.434904501E-2,4.374164343E-1,-1.649421751E-1
2.746300133E1,4.990260676E-2,2.131841183E-1,-1.655698866E-1
2.747300933E1,6.928234547E-2,-2.686341479E-2,-1.618112475E-1
2.748301733E1,8.178535849E-2,-2.464282662E-1,-1.610021889E-1
2.749302533E1,9.315505624E-2,-4.183948040E-1,-1.697311401E-1
2.750303333E1,7.999025285E-2,-5.544517040E-1,-1.898563802E-1
2.751304133E1,2.850766852E-2,-6.610508561E-1,-2.315402031E-1
2.752304933E1,-4.210311919E-2,-7.116400003E-1,-2.863390148E-1
2.753305733E1,-1.165240780E-1,-6.879326105E-1,-3.424091041E-1
2.754306533E1,-1.746614128E-1,-5.789592862E-1,-3.766837418E-1
2.755307333E1,-2.045524120E-1,-3.785163760E-1,-3.860785365E-1
2.756308133E1,-2.165305167E-1,-1.212523431E-1,-3.543275297E-1
2.757308933E1,-2.182726711E-1,1.168421432E-1,-2.999565601E-1
2.758309733E1,-1.979418397E-1,2.976287007E-1,-2.409483790E-1
2.759310533E1,-1.632650048E-1,3.896407485E-1,-1.759496331E-1
2.760311333E1,-1.240829900E-1,3.706231117E-1,-1.268925965E-1
2.761312133E1,-7.692251354E-2,2.870485485E-1,-9.450641274E-2
2.762312933E1,-1.747463271E-2,1.790565699E-1,-6.931211054E-2
2.763313733E1,4.578727111E-2,4.879182205E-2,-5.485009402E-2
2.764314533E1,1.018827632E-1,-6.305002421E-2,-4.899699613E-2
2.765315333E1,1.360640824E-1,-1.478423476E-1,-4.460187256E-2
2.766316133E1,1.380137801E-1,-1.873069406E-1,-3.842254356E-2
2.767316933E1,1.111037284E-1,-1.785995811E-1,-3.134163842E-2
2.768317733E1,6.407736242E-2,-1.334845722E-1,-3.037065081E-2
2.769318533E1,-7.293037139E-3,-8.555623889E-2,-3.932381049E-2
2.770319333E1,-9.296187013E-2,-5.252371728E-2,-5.522767827E-2
2.771320133E1,-1.661463380E-1,-2.880107611E-2,-6.320037693E-2
2.772320933E1,-2.203081101E-1,-2.127152123E-2,-6.454154849E-2
2.773321733E1,-2.452015132E-1,-2.981850877E-2,-6.846140325E-2
2.774322533E1,-2.414461970E-1,-4.193509370E-2,-6.774128228E-2
2.775323333E1,-2.150177956E-1,-4.404176027E-2,-5.595982447E-2
2.776324133E1,-1.769897193E-1,-1.649695262E-2,-3.301509470E-2
2.777324933E1,-1.400880069E-1,6.559096742E-3,2.989436500E-3
2.778325733E1,-1.012138575E-1,2.215989493E-2,4.396349937E-2
2.779326633E1,-5.799406767E-2,5.711201951E-2,8.333720267E-2
2.780327433E1,-1.259596087E-2,8.881855011E-2,1.261698902E-1
2.781328233E1,2.908247337E-2,1.116165966E-1,1.604866385E-1
2.782329033E1,5.898125097E-2,1.426405460E-1,1.933865398E-1
2.783329833E1,7.664975524E-2,1.657941341E-1,2.306267768E-1
2.784330633E1,9.042895585E-2,1.802500337E-1,2.733915448E-1
2.785331433E1,1.023548320E-1,1.753816605E-1,3.125207424E-1
2.786332233E1,1.189868078E-1,1.602834016E-1,3.353869021E-1
2.787333033E1,1.373800635E-1,1.208055615E-1,3.328791261E-1
2.788333833E1,1.458867341E-1,5.627024919E-2,3.157885373E-1
2.789334633E1,1.476478130E-1,-2.002329752E-2,2.781678438E-1
2.790335433E1,1.484214514E-1,-7.754411548E-2,2.340281159E-1
2.791336233E1,1.561975479E-1,-9.864098579E-2,2.024032772E-1
2.792337033E1,1.616953760E-1,-9.108905494E-2,1.893612444E-1
2.793337833E1,1.617228389E-1,-4.951615632E-2,1.836989522E-1
2.794338633E1,1.526292115E-1,7.215832360E-3,1.776282787E-1
2.795339433E1,1.373216212E-1,6.909549981E-2,1.601421386E-1
2.796340233E1,1.194832399E-1,1.333945990E-1,1.295887679E-1
2.797341033E1,9.943754971E-2,1.841291487E-1,9.109882265E-2
2.798341833E1,6.850147247E-2,2.326229215E-1,5.557358265E-2
2.799342633E1,8.950685151E-3,2.844089866E-1,2.912468836E-2
2.800343433E1,-7.349704951E-2,3.094677329E-1,1.131000370E-2
2.801344233E1,-1.636217684E-1,3.025003672E-1,-7.186201983E-4
2.802345033E1,-2.401442379E-1,2.647148967E-1,-6.656936835E-3
2.803345833E1,-2.774944305E-1,1.999256760E-1,-7.920362987E-3
2.804346633E1,-2.501304448E-1,1.270807683E-1,3.747744253E-3
2.805347433E1,-1.595426500E-1,6.552094966E-2,2.965950966E-2
2.806348233E1,-1.597669721E-2,3.648876771E-2,7.932133973E-2
2.807349033E1,1.513831019E-1,2.865454555E-2,1.512410343E-1
2.808349833E1,3.000306189E-1,2.051963471E-3,2.352049053E-1
2.809350633E1,4.106917977E-1,-5.164434016E-2,3.099364042E-1
2.810351433E1,4.783329070E-1,-1.315807104E-1,3.640813828E-1
2.811352233E1,5.268281102E-1,-2.043313086E-1,3.833778799E-1
2.812353033E1,5.586875081E-1,-2.558783889E-1,3.729484081E-1
2.813353833E1,5.715877414E-1,-2.732506096E-1,3.431518674E-1
2.814354633E1,5.534375310E-1,-2.611273527E-1,3.173964322E-1
2.815355433E1,5.091720819E-1,-2.547195256E-1,3.025787473E-1
2.816356233E1,4.468737841E-1,-2.758053839E-1,2.887793183E-1
2.817357033E1,3.710695505E-1,-2.653275430E-1,2.833606303E-1
2.818357833E1,2.900676131E-1,-2.532325089E-1,2.731799185E-1
2.819358633E1,2.034231722E-1,-2.791069150E-1,2.430507988E-1
2.820359433E1,1.080274060E-1,-3.149591684E-1,1.931026727E-1
2.821360233E1,1.790411212E-2,-3.563022912E-1,1.277691573E-1
2.822361033E1,-4.776890576E-2,-3.964651823E-1,6.230839714E-2
2.823361833E1,-7.311425358E-2,-4.211682379E-1,5.880860612E-3
2.824362633E1,-4.942836612E-2,-3.942742944E-1,-2.755139954E-2
2.825363433E1,1.404373441E-2,-2.891417742E-1,-2.467745915E-2
2.826364233E1,8.828866482E-2,-1.437582374E-1,9.106603451E-3
2.827365033E1,1.545279622E-1,1.602742355E-3,6.776819378E-2
2.828365833E1,1.800234765E-1,1.084682047E-1,1.284549832E-1
2.829366633E1,1.682709754E-1,1.598313153E-1,1.555051506E-1
2.830367433E1,1.428260654E-1,1.804556400E-1,1.381051242E-1
2.831368233E1,1.108826399E-1,1.694974303E-1,1.030532196E-1
2.832369033E1,7.626394182E-2,1.489695162E-1,6.679161638E-2
2.833369833E1,5.129113421E-2,1.415950507E-1,4.424570501E-2
2.834370633E1,3.895990178E-2,1.448917836E-1,3.710923344E-2
2.835371433E1,3.740283102E-2,1.490388960E-1,3.578684852E-2
2.836372233E1,4.400853813E-2,1.528485566E-1,3.507338837E-2
2.837373033E1,6.253512949E-2,1.402764022E-1,3.828963637E-2
2.838373833E1,7.791382074E-2,1.329284757E-1,4.611480236E-2
2.839374633E1,8.752419800E-2,1.224713251E-1,5.547044799E-2
2.840375433E1,8.652098477E-2,1.161545739E-1,6.176376715E-2
2.841376233E1,8.622255176E-2,1.193267107E-1,6.740646064E-2
2.842377033E1,7.586498559E-2,1.142091751E-1,6.458031386E-2
2.843377833E1,5.916197971E-2,1.081943288E-1,5.357360095E-2
2.844378733E1,3.404996917E-2,1.122814789E-1,4.305145144E-2
2.845379533E1,1.068890560E-2,1.156010553E-1,3.246550635E-2
2.846380333E1,-4.819480702E-3,1.127693206E-1,3.316991404E-2
2.847381133E1,-8.460547775E-3,9.223303944E-2,2.462171577E-2
2.848381933E1,-9.208724950E-4,5.946817249E-2,8.657928556E-3
2.849382733E1,1.437490992E-2,2.193352580E-2,3.243311774E-3
2.850383533E1,3.306630999E-2,-3.835186362E-5,-2.582086949E-3
2.851384333E1,6.286422908E-2,-2.827317454E-3,-4.426996224E-3
2.852385133E1,9.175206721E-2,-2.633439377E-3,-5.236863159E-3
2.853385933E1,1.000925824E-1,-2.615527995E-2,-1.284353621E-2
2.854386733E1,9.094995260E-2,-5.404309928E-2,-2.009079605E-2
2.855387533E1,6.772056222E-2,-9.553573281E-2,-3.848931566E-2
2.856388333E1,4.119627923E-2,-1.593416035E-1,-7.418818772E-2
2.857389133E1,1.026884280E-2,-2.156725228E-1,-1.174780652E-1
2.858389933E1,-1.842085831E-2,-2.520158887E-1,-1.587306857E-1
2.859390733E1,-4.806780443E-2,-2.639121413E-1,-1.936542988E-1
2.860391533E1,-8.760988712E-2,-2.494658232E-1,-2.198209167E-1
2.861392333E1,-1.470776796E-1,-2.335491031E-1,-2.422950417E-1
2.862393133E1,-2.162080258E-1,-2.271849364E-1,-2.643332183E-1
2.863393933E1,-2.846806645E-1,-2.215792090E-1,-2.880224586E-1
2.864394733E1,-3.510234654E-1,-2.247369140E-1,-3.190855682E-1
2.865395533E1,-4.235145450E-1,-2.425178438E-1,-3.686239719E-1
2.866396333E1,-5.033004284E-1,-2.552267015E-1,-4.302444756E-1
2.867397133E1,-5.816947818E-1,-2.354779243E-1,-4.912867248E-1
2.868397933E1,-6.506581306E-1,-1.877735257E-1,-5.400478840E-1
2.869398733E1,-6.810878515E-1,-7.749249786E-2,-5.704410672E-1
2.870399533E1,-6.396464109E-1,1.145123616E-1,-5.657792091E-1
2.871400333E1,-5.337466002E-1,3.384053707E-1,-5.140331984E-1
2.872401133E1,-4.097314179E-1,5.466515422E-1,-4.385498762E-1
2.873401933E1,-3.100728989E-1,6.654619575E-1,-3.632198870E-1
2.874402733E1,-2.332532108E-1,6.838827729E-1,-3.012494445E-1
2.875403533E1,-1.771232188E-1,6.069404483E-1,-2.598227561E-1
2.876404333E1,-1.287524849E-1,4.728345573E-1,-2.281047553E-1
2.877405133E1,-8.720529824E-2,2.880249918E-1,-1.994005889E-1
2.878405933E1,-4.431482404E-2,7.421789318E-2,-1.707255393E-1
2.879406733E1,8.988699876E-3,-1.210826933E-1,-1.377314776E-1
2.880407533E1,7.284811139E-2,-2.518731952E-1,-1.080044657E-1
2.881408333E1,1.326581240E-1,-3.158044517E-1,-7.744580507E-2
2.882409133E1,1.728715897E-1,-3.182689250E-1,-6.156404316E-2
2.883409933E1,1.786347330E-1,-2.873079777E-1,-6.275627762E-2
2.884410733E1,1.485769600E-1,-2.373364419E-1,-7.445447892E-2
2.885411533E1,1.000418216E-1,-1.587698311E-1,-9.814320505E-2
2.886412333E1,5.524585769E-2,-5.281489715E-2,-1.259418130E-1
2.887413133E1,9.565191343E-3,5.135826766E-2,-1.599679440E-1
2.888413933E1,-3.688086942E-2,1.442226917E-1,-1.942236423E-1
2.889414733E1,-8.218861371E-2,2.148265094E-1,-2.166536897E-1
2.890415533E1,-1.257384717E-1,2.475628704E-1,-2.245411724E-1
2.891416333E1,-1.458275020E-1,2.475134432E-1,-2.218641937E-1
2.892417133E1,-1.317537725E-1,2.301198095E-1,-2.093494684E-1
2.893417933E1,-1.028643996E-1,1.824737787E-1,-1.913188398E-1
2.894418733E1,-5.351415649E-2,1.285466254E-1,-1.699243486E-1
2.895419533E1,-1.178350020E-2,6.023846567E-2,-1.441993564E-1
2.896420333E1,1.377841108E-3,-1.511407923E-2,-1.248874366E-1
2.897421133E1,-4.010824021E-3,-7.682457566E-2,-1.044315547E-1
2.898421933E1,-1.946621202E-2,-1.189669669E-1,-8.099760115E-2
2.899422733E1,-4.374140874E-2,-1.481115371E-1,-5.819990858E-2
2.900423533E1,-6.742329895E-2,-1.651344597E-1,-3.474038839E-2
2.901424333E1,-8.500454575E-2,-1.784145385E-1,-1.444338169E-2
2.902425133E1,-9.461562335E-2,-1.896991432E-1,-3.770972835E-4
2.903425933E1,-9.498475492E-2,-1.968415678E-1,1.789768040E-2
2.904426733E1,-8.879236877E-2,-2.104732394E-1,4.171140119E-2
2.905427533E1,-8.497036248E-2,-2.303536832E-1,7.037446648E-2
2.906428333E1,-7.804028690E-2,-2.463259995E-1,9.952329844E-2
2.907429133E1,-6.831620634E-2,-2.680144608E-1,1.215059683E-1
2.908429933E1,-4.328142107E-2,-2.674440145E-1,1.386026740E-1
2.909430733E1,3.065936500E-3,-2.470786422E-1,1.668390781E-1
2.910431533E1,4.185620695E-2,-2.032736540E-1,2.012947798E-1
2.911432333E1,9.094855189E-2,-1.216306165E-1,2.381356508E-1
2.912433133E1,1.390553713E-1,-3.899006546E-2,2.728616893E-1
2.913433933E1,1.865996867E-1,3.589802608E-2,2.876993418E-1
2.914434733E1,2.206705660E-1,8.171904832E-2,2.997861207E-1
2.915435533E1,2.234129310E-1,7.085366547E-2,2.942225039E-1
2.916436333E1,2.106859535E-1,1.655713841E-2,2.665786445E-1
2.917437133E1,1.914948672E-1,-6.523392349E-2,2.182559520E-1
2.918437933E1,1.724522114E-1,-1.294459254E-1,1.527507156E-1
2.919438733E1,1.634155661E-1,-1.505725682E-1,9.967558831E-2
2.920439533E1,1.698958427E-1,-1.162297726E-1,7.089214027E-2
2.921440333E1,1.756764799E-1,-5.536588281E-2,7.111999393E-2
2.922441133E1,1.765784919E-1,-2.864060458E-3,7.745592296E-2
2.923441933E1,1.747668236E-1,3.907587379E-2,8.201567829E-2
2.924442733E1,1.702759415E-1,5.942668393E-2,6.393681467E-2
2.925443533E1,1.459809691E-1,4.034076631E-2,2.192587964E-2
2.926444333E1,1.081590205E-1,2.155482769E-2,-3.576990589E-2
2.927445133E1,5.845908076E-2,3.955019265E-2,-8.833710849E-2
2.928445933E1,-1.335332543E-2,9.296788275E-2,-1.258083135E-1
2.929446733E1,-1.117077544E-1,1.545500606E-1,-1.596752107E-1
2.930447533E1,-2.247408181E-1,2.025985569E-1,-1.969980747E-1
2.931448333E1,-3.188706338E-1,2.352157533E-1,-2.337138206E-1
2.932449133E1,-3.696525991E-1,2.717189193E-1,-2.600061297E-1
2.933449933E1,-3.607416451E-1,3.234366477E-1,-2.635121047E-1
2.934450733E1,-3.007022738E-1,4.012707174E-1,-2.389409840E-1
2.935451533E1,-1.981992126E-1,4.949791133E-1,-1.803058088E-1
2.936452333E1,-8.670118451E-2,5.847672820E-1,-8.007588983E-2
2.937453133E1,1.697346009E-2,6.304624081E-1,4.302403703E-2
2.938453933E1,1.061696485E-1,6.152272820E-1,1.576648802E-1
2.939454733E1,1.826590151E-1,5.187352300E-1,2.378091067E-1
2.940455533E1,2.650963664E-1,3.845811188E-1,2.814575434E-1
2.941456333E1,3.433752358E-1,2.204215974E-1,3.005305231E-1
2.942457133E1,4.024625421E-1,5.696848035E-2,3.066773415E-1
2.943457933E1,4.371077120E-1,-8.189778775E-2,3.152312040E-1
2.944458733E1,4.327507913E-1,-1.952341944E-1,3.280008137E-1
2.945459533E1,3.950937092E-1,-2.907944322E-1,3.369585574E-1
2.946460333E1,3.336399496E-1,-3.775927126E-1,3.366637528E-1
2.947461133E1,2.613146603E-1,-4.592708051E-1,3.141926527E-1
2.948461933E1,1.920951009E-1,-5.103249550E-1,2.720268369E-1
2.949462733E1,1.273836792E-1,-5.307217836E-1,2.194370776E-1
2.950463533E1,5.624106154E-2,-5.444189310E-1,1.573633105E-1
2.951464333E1,-3.242837265E-3,-5.452896357E-1,9.090912342E-2
2.952465133E1,-4.922870547E-2,-5.149617791E-1,3.456728905E-2
2.953465933E1,-7.603271306E-2,-4.399139285E-1,-1.103557833E-2
2.954466733E1,-7.322574407E-2,-3.334751129E-1,-4.047575966E-2
2.955467533E1,-5.147219077E-2,-2.085523009E-1,-5.144688487E-2
2.956468333E1,-7.289282978E-3,-5.581548437E-2,-3.055145778E-2
2.957469133E1,4.590598866E-2,6.754005700E-2,-1.448898111E-3
2.958469933E1,8.572184294E-2,1.571511775E-1,3.043952584E-2
2.959470733E1,9.953913838E-2,1.709046513E-1,3.558645025E-2
2.960471533E1,1.054212674E-1,1.578881741E-1,1.273652725E-2
2.961472333E1,1.117283031E-1,1.596339792E-1,-9.134507738E-3
2.962473133E1,1.067617759E-1,1.649366021E-1,-2.045853622E-2
2.963473933E1,9.698832780E-2,1.769483238E-1,-9.257134981E-3
2.964474733E1,7.903995365E-2,1.839870512E-1,7.550074719E-3
2.965475533E1,7.652433217E-2,1.684893221E-1,1.770816930E-2
2.966476333E1,9.883416444E-2,1.582670361E-1,1.791243441E-2
2.967477133E1,1.243302450E-1,1.411265135E-1,1.109149307E-2
2.968477933E1,1.334816664E-1,1.150128767E-1,6.948680151E-3
2.969478733E1,1.258779168E-1,8.602719009E-2,7.945745252E-3
2.970479533E1,1.135336235E-1,5.623068288E-2,1.642178744E-2
2.971480333E1,1.071106866E-1,4.672389477E-2,2.777443826E-2
2.972481133E1,1.100239158E-1,3.877835721E-2,3.649282828E-2
2.973481933E1,1.149153188E-1,2.197268046E-2,4.227916151E-2
2.974482733E1,1.121030226E-1,2.138521988E-3,4.036728293E-2
2.975483533E1,1.052038893E-1,-2.642089128E-2,3.350168094E-2
2.976484333E1,9.484259784E-2,-5.176513270E-2,1.623640768E-2
2.977485133E1,7.278742641E-2,-8.415839076E-2,-3.165456932E-3
2.978485933E1,5.032100156E-2,-1.208208054E-1,-2.630619705E-2
2.979486746E1,4.232669249E-2,-1.515932530E-1,-4.863480106E-2
2.980487546E1,5.540148169E-2,-1.704510897E-1,-5.301330611E-2
2.981488346E1,7.319737971E-2,-1.639931947E-1,-4.553027824E-2
2.982489146E1,8.531582355E-2,-1.498368979E-1,-3.270236775E-2
2.983489946E1,8.204102516E-2,-1.446672231E-1,-3.152455389E-2
2.984490746E1,6.041376293E-2,-1.427084655E-1,-3.330567479E-2
2.985491546E1,3.088436276E-2,-1.461265087E-1,-3.700801730E-2
2.986492346E1,7.527640089E-3,-1.395839304E-1,-5.677799508E-2
2.987493146E1,-1.305011194E-2,-1.196096316E-1,-8.422926068E-2
2.988493946E1,-3.324006870E-2,-9.141395241E-2,-1.103950813E-1
2.989494746E1,-5.892369524E-2,-6.592393667E-2,-1.212394461E-1
2.990495546E1,-9.398873895E-2,-5.783564597E-2,-1.190135777E-1
2.991496346E1,-1.231416538E-1,-8.162027597E-2,-1.104423553E-1
2.992497146E1,-1.211887598E-1,-1.433036178E-1,-1.016358137E-1
2.993497946E1,-9.233772010E-2,-2.237693369E-1,-1.109393165E-1
2.994498746E1,-4.950476810E-2,-2.967638969E-1,-1.428274810E-1
2.995499546E1,-2.109309100E-2,-3.583614528E-1,-1.914039999E-1
2.996500346E1,-5.937150121E-2,-4.107356966E-1,-2.541203797E-1
2.997501146E1,-1.518204808E-1,-4.891403317E-1,-3.327563107E-1
2.998501946E1,-2.671262920E-1,-4.980230331E-1,-4.084430635E-1
2.999502746E1,-3.600798845E-1,-4.211751819E-1,-4.714060426E-1
3.000503546E1,-3.929203749E-1,-2.430424690E-1,-5.108354688E-1
3.001504346E1,-3.686255515E-1,4.907682072E-3,-5.255473256E-1
3.002505146E1,-3.170576990E-1,2.542650402E-1,-5.268211365E-1
3.003505946E1,-2.532580793E-1,4.675551653E-1,-4.972205162E-1
3.004506746E1,-1.945651919E-1,6.067019105E-1,-4.542493522E-1
3.005507546E1,-1.417889893E-1,6.291161180E-1,-4.299142957E-1
3.006508346E1,-1.049305648E-1,5.502035022E-1,-4.083565474E-1
3.007509146E1,-8.936349303E-2,4.166724980E-1,-3.877889812E-1
3.008509946E1,-7.554328442E-2,2.433601171E-1,-3.521739841E-1
3.009510746E1,-6.696096063E-2,5.742378533E-2,-3.104860783E-1
3.010511546E1,-5.218493938E-2,-1.074365377E-1,-2.663066089E-1
3.011512346E1,-3.584701940E-2,-2.329480797E-1,-2.267865837E-1
3.012513146E1,-2.123318613E-2,-3.031250238E-1,-1.963841915E-1
3.013513946E1,-1.205275860E-2,-3.217081428E-1,-1.739221364E-1
3.014514746E1,-1.566666737E-2,-3.051677644E-1,-1.576440930E-1
3.015515546E1,-3.609115258E-2,-2.633066177E-1,-1.507529318E-1
3.016516346E1,-6.209372357E-2,-2.098969221E-1,-1.476668566E-1
3.017517146E1,-9.998601675E-2,-1.605692506E-1,-1.491797268E-1
3.018517946E1,-1.348569095E-1,-1.061028242E-1,-1.461786181E-1
3.019518746E1,-1.441749781E-1,-3.106991574E-2,-1.350926310E-1
3.020519546E1,-1.435472816E-1,3.088399954E-2,-1.124227345E-1
3.021520346E1,-1.382471174E-1,5.443785340E-2,-9.129113704E-2
3.022521146E1,-1.262242794E-1,5.715667456E-2,-7.265806198E-2
3.023521946E1,-1.107604280E-1,2.899474837E-2,-4.884676635E-2
3.024522746E1,-9.351139516E-2,-1.860526018E-2,-2.768955007E-2
3.025523546E1,-7.771545649E-2,-6.529163569E-2,-1.013165899E-2
3.026524346E1,-6.817628443E-2,-1.207240000E-1,-7.288361667E-4
3.027525146E1,-8.175992221E-2,-1.762806773E-1,-1.054396154E-3
3.028525946E1,-1.124978587E-1,-2.197645009E-1,-7.141849957E-3
3.029526746E1,-1.523305774E-1,-2.389486432E-1,-1.175166015E-2
3.030527546E1,-1.893112361E-1,-2.265433818E-1,-1.773684844E-2
3.031528346E1,-2.256465107E-1,-2.001378089E-1,-2.974010259E-2
3.032529146E1,-2.565687597E-1,-1.605227590E-1,-3.444990516E-2
3.033529946E1,-2.800943255E-1,-1.309950650E-1,-3.544335812E-2
3.034530746E1,-2.998177111E-1,-1.127367020E-1,-2.542135306E-2
3.035531546E1,-3.188955188E-1,-1.085103750E-1,-1.081389748E-2
3.036532346E1,-3.157601655E-1,-1.033552960E-1,-1.823065570E-3
3.037533146E1,-2.867372930E-1,-9.347017854E-2,1.453540195E-2
3.038533946E1,-2.450370193E-1,-7.139230520E-2,3.637145832E-2
3.039534746E1,-1.922630221E-1,-4.473832622E-2,6.559059769E-2
3.040535546E1,-1.395452023E-1,-1.093136147E-2,1.038423777E-1
3.041536346E1,-9.840139747E-2,1.939406432E-2,1.563324481E-1
3.042537146E1,-5.232125521E-2,5.313764513E-2,2.095559835E-1
3.043537946E1,1.236293837E-2,9.467991441E-2,2.646227181E-1
3.044538746E1,8.515033126E-2,1.468158066E-1,3.162539601E-1
3.045539546E1,1.526850760E-1,1.898200810E-1,3.527715802E-1
3.046540346E1,2.042249590E-1,2.031926066E-1,3.770162165E-1
3.047541146E1,2.364822328E-1,2.083871067E-1,4.051924348E-1
3.048541946E1,2.616440356E-1,2.057284713E-1,4.213010967E-1
3.049542746E1,2.860804796E-1,1.843916923E-1,4.262564778E-1
3.050543546E1,3.012820780E-1,1.545035690E-1,4.228444397E-1
3.051544346E1,3.066030145E-1,1.167366579E-1,4.050433040E-1
3.052545146E1,3.039997816E-1,9.108722210E-2,3.803797662E-1
3.053545946E1,3.090014756E-1,9.523493052E-2,3.610190749E-1
3.054546746E1,3.220946491E-1,1.034172252E-1,3.459410369E-1
3.055547546E1,3.377764225E-1,1.191342846E-1,3.261124790E-1
3.056548346E1,3.470650017E-1,1.460002661E-1,3.044998646E-1
3.057549146E1,3.378533125E-1,1.831271797E-1,2.834805846E-1
3.058549946E1,3.032814860E-1,2.088245451E-1,2.536683381E-1
3.059550746E1,2.530044019E-1,2.354414016E-1,2.230633348E-1
3.060551546E1,1.879950613E-1,2.718441784E-1,1.961582303E-1
3.061552346E1,1.062885523E-1,2.934446335E-1,1.708007306E-1
3.062553146E1,9.586510248E-3,2.732813060E-1,1.438716501E-1
3.063553946E1,-9.276396781E-2,1.952473670E-1,1.074162647E-1
3.064554746E1,-1.736873090E-1,7.588342577E-2,6.171055883E-2
3.065555546E1,-2.068995088E-1,-2.932436019E-2,1.845970191E-2
3.066556346E1,-1.763274819E-1,-8.226187527E-2,-1.143534668E-2
3.067557146E1,-9.629326314E-2,-6.267481297E-2,-2.723908238E-2
3.068557946E1,2.385844849E-2,3.402696177E-2,-9.040903300E-3
3.069558646E1,1.516634077E-1,1.650825590E-1,5.263902992E-2
3.070559546E1,2.513050437E-1,2.611316144E-1,1.277540177E-1
3.071560246E1,3.049570918E-1,3.024417758E-1,1.949571371E-1
3.072561046E1,3.354409635E-1,3.009496033E-1,2.319825292E-1
3.073561946E1,3.483950794E-1,2.669812739E-1,2.363754809E-1
3.074562646E1,3.440224528E-1,2.110716850E-1,2.133724242E-1
3.075563446E1,3.255818188E-1,1.514711380E-1,1.878228784E-1
3.076564246E1,2.804497480E-1,7.889655232E-2,1.743432879E-1
3.077565046E1,2.123873383E-1,-7.308071479E-3,1.715996116E-1
3.078565846E1,1.442775279E-1,-9.807286412E-2,1.754883677E-1
3.079566571E1,9.358496219E-2,-1.786794960E-1,1.732924283E-1
3.080567371E1,6.172423065E-2,-2.409138381E-1,1.595382690E-1
