"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.167019813E1,-2.445027161E1,-4.269042969E0,-4.332141113E1
1.168020613E1,-2.476374817E1,-4.505966187E0,-4.355487061E1
1.169021413E1,-2.511839294E1,-4.677703857E0,-4.289282227E1
1.170022313E1,-2.539637756E1,-4.729003906E0,-4.339508057E1
1.171023113E1,-2.547023010E1,-4.879791260E0,-4.326403809E1
1.172023913E1,-2.565525818E1,-5.130935669E0,-4.279205322E1
1.173024713E1,-2.578108215E1,-5.119247437E0,-4.324401855E1
1.174025613E1,-2.581512451E1,-5.137069702E0,-4.297088623E1
1.175026413E1,-2.582742310E1,-5.088653564E0,-4.288873291E1
1.176027213E1,-2.571899414E1,-4.997711182E0,-4.334600830E1
1.177028013E1,-2.575817871E1,-4.974411011E0,-4.316522217E1
1.178028775E1,-2.539471436E1,-4.780853271E0,-4.357537842E1
1.179029675E1,-2.531054688E1,-4.748550415E0,-4.330682373E1
1.180030475E1,-2.511795044E1,-4.728973389E0,-4.349908447E1
1.181031275E1,-2.502162170E1,-4.633728027E0,-4.376232910E1
1.182032075E1,-2.503511047E1,-4.672485352E0,-4.335931396E1
1.183032975E1,-2.512370300E1,-4.527282715E0,-4.371856689E1
1.184033775E1,-2.508735657E1,-4.433380127E0,-4.396093750E1
1.185034575E1,-2.492344666E1,-4.365905762E0,-4.358453369E1
1.186035375E1,-2.501524353E1,-4.328460693E0,-4.388452148E1
1.187036175E1,-2.511048889E1,-4.165390015E0,-4.340014648E1
1.188037075E1,-2.513136292E1,-4.053237915E0,-4.318829346E1
1.189037875E1,-2.533787537E1,-3.862625122E0,-4.350476074E1
1.190038675E1,-2.544992065E1,-3.817687988E0,-4.313635254E1
1.191039475E1,-2.544992065E1,-3.817687988E0,-4.313635254E1
1.192040375E1,-2.526576233E1,-3.634338379E0,-4.333251953E1
1.193041175E1,-2.541528320E1,-3.525985718E0,-4.304431152E1
1.194041975E1,-2.532554626E1,-3.552886963E0,-4.272729492E1
1.195042775E1,-2.547557068E1,-3.410842896E0,-4.322015381E1
1.196043575E1,-2.557400513E1,-3.335998535E0,-4.287420654E1
1.197044475E1,-2.561537170E1,-3.369506836E0,-4.336529541E1
1.198045275E1,-2.579803467E1,-3.262176514E0,-4.358001709E1
1.199046075E1,-2.572764587E1,-3.345230103E0,-4.326666260E1
1.200046875E1,-2.570167542E1,-3.310058594E0,-4.328820801E1
1.201047775E1,-2.561204529E1,-3.286102295E0,-4.312506104E1
1.202048575E1,-2.547717285E1,-3.349868774E0,-4.319201660E1
1.203049375E1,-2.533381653E1,-3.507598877E0,-4.385089111E1
1.204050175E1,-2.520741272E1,-3.619354248E0,-4.319787598E1
1.205050975E1,-2.521052551E1,-3.495559692E0,-4.387200928E1
1.206051875E1,-2.500114441E1,-3.566452026E0,-4.375238037E1
1.207052675E1,-2.481639099E1,-3.443038940E0,-4.342791748E1
1.208053475E1,-2.461857605E1,-3.355667114E0,-4.376940918E1
1.209054275E1,-2.479624939E1,-3.429534912E0,-4.384222412E1
1.210055175E1,-2.466261292E1,-3.166595459E0,-4.420684814E1
1.211055975E1,-2.473887634E1,-3.078826904E0,-4.412817383E1
1.212056775E1,-2.482122803E1,-3.073959351E0,-4.364398193E1
1.213057575E1,-2.454939270E1,-3.002777100E0,-4.391943359E1
1.214058375E1,-2.445901489E1,-2.876144409E0,-4.363427734E1
1.215059275E1,-2.427957153E1,-2.865768433E0,-4.363220215E1
1.216060075E1,-2.439196777E1,-2.668136597E0,-4.395928955E1
1.217060875E1,-2.420919800E1,-2.670074463E0,-4.379028320E1
1.218061675E1,-2.409828186E1,-2.535125732E0,-4.421826172E1
1.219062575E1,-2.395944214E1,-2.443374634E0,-4.399371338E1
1.220063375E1,-2.356845093E1,-2.302719116E0,-4.398706055E1
1.221064175E1,-2.345921326E1,-2.146942139E0,-4.417254639E1
1.222064975E1,-2.360670471E1,-2.027511597E0,-4.422296143E1
1.223065775E1,-2.371459961E1,-1.713989258E0,-4.448693848E1
1.224066675E1,-2.388278198E1,-1.434478760E0,-4.432568359E1
1.225067475E1,-2.401325989E1,-1.251266479E0,-4.373760986E1
1.226068275E1,-2.420896912E1,-1.121307373E0,-4.379858398E1
1.227069075E1,-2.430519104E1,-1.028442383E0,-4.355535889E1
1.228069875E1,-2.440245056E1,-9.552612305E-1,-4.349664307E1
1.229070775E1,-2.441447449E1,-8.395843506E-1,-4.396850586E1
1.230071575E1,-2.455364990E1,-1.004882812E0,-4.366064453E1
1.231072375E1,-2.448434448E1,-8.230133057E-1,-4.398126221E1
1.232073175E1,-2.448434448E1,-8.230133057E-1,-4.398126221E1
1.233074075E1,-2.442085266E1,-7.744293213E-1,-4.402813721E1
1.234074875E1,-2.434164429E1,-5.408782959E-1,-4.388232422E1
1.235075675E1,-2.439385986E1,-3.077087402E-1,-4.434637451E1
1.236076475E1,-2.429698181E1,-1.647033691E-1,-4.383630371E1
1.237077275E1,-2.424572754E1,5.934143066E-2,-4.407110596E1
1.238078175E1,-2.428529358E1,2.038879395E-1,-4.434130859E1
1.239078975E1,-2.444995117E1,3.204650879E-1,-4.392559814E1
1.240079775E1,-2.417723083E1,5.099945068E-1,-4.388891602E1
1.241080575E1,-2.416336060E1,6.904754639E-1,-4.373278809E1
1.242081375E1,-2.430062866E1,9.526672363E-1,-4.350079346E1
1.243082275E1,-2.412585449E1,1.220764160E0,-4.388891602E1
1.244083075E1,-2.389271545E1,1.308731079E0,-4.339135742E1
1.245083875E1,-2.372105408E1,1.512802124E0,-4.403399658E1
1.246084675E1,-2.339868164E1,1.573593140E0,-4.410980225E1
1.247085575E1,-2.307351685E1,1.760604858E0,-4.409277344E1
1.248086375E1,-2.285533142E1,2.025604248E0,-4.465954590E1
1.249087175E1,-2.253582764E1,2.196426392E0,-4.430584717E1
1.250087975E1,-2.231636047E1,2.303344727E0,-4.494281006E1
1.251088775E1,-2.212979126E1,2.409835815E0,-4.536401367E1
1.252089675E1,-2.194258118E1,2.385391235E0,-4.511016846E1
1.253090475E1,-2.199600220E1,2.373840332E0,-4.517291260E1
1.254091275E1,-2.201866150E1,2.302291870E0,-4.509997559E1
1.255092075E1,-2.191896057E1,2.260116577E0,-4.496563721E1
1.256092875E1,-2.187889099E1,2.388931274E0,-4.490966797E1
1.257093775E1,-2.204171753E1,2.308593750E0,-4.441656494E1
1.258094575E1,-2.194656372E1,2.275054932E0,-4.484637451E1
1.259095375E1,-2.203575134E1,2.215133667E0,-4.481896973E1
1.260096175E1,-2.214276123E1,2.191101074E0,-4.452081299E1
1.261097075E1,-2.234063721E1,2.265762329E0,-4.492254639E1
1.262097875E1,-2.246427917E1,2.316589355E0,-4.455749512E1
1.263098675E1,-2.242362976E1,2.272552490E0,-4.466125488E1
1.264099475E1,-2.268849182E1,2.083526611E0,-4.464691162E1
1.265100275E1,-2.291253662E1,1.944778442E0,-4.425164795E1
1.266101175E1,-2.302859497E1,1.756973267E0,-4.468023682E1
1.267101975E1,-2.322930908E1,1.491317749E0,-4.411297607E1
1.268102775E1,-2.342927551E1,1.291595459E0,-4.382525635E1
1.269103575E1,-2.352655029E1,1.164611816E0,-4.419531250E1
1.270104375E1,-2.367996216E1,9.184417725E-1,-4.335925293E1
1.271105275E1,-2.358560181E1,6.603393555E-1,-4.422204590E1
1.272106075E1,-2.374572754E1,4.362487793E-1,-4.386724854E1
1.273106875E1,-2.374572754E1,4.362487793E-1,-4.386724854E1
1.274107675E1,-2.388598633E1,1.846618652E-1,-4.369335938E1
1.275108475E1,-2.375967407E1,1.060485840E-1,-4.429516602E1
1.276109375E1,-2.366558838E1,-1.010131836E-2,-4.380780029E1
1.277110175E1,-2.381886292E1,-1.116790771E-1,-4.409051514E1
1.278110963E1,-2.386596680E1,-1.947021484E-1,-4.392993164E1
1.279111763E1,-2.366706848E1,-4.463958740E-1,-4.362365723E1
1.280112663E1,-2.369863892E1,-5.998992920E-1,-4.392614746E1
1.281113463E1,-2.356893921E1,-7.371826172E-1,-4.383880615E1
1.282114263E1,-2.360829163E1,-8.671417236E-1,-4.383422852E1
1.283115063E1,-2.366151428E1,-9.412994385E-1,-4.412719727E1
1.284115863E1,-2.374052429E1,-9.311981201E-1,-4.370153809E1
1.285116763E1,-2.370764160E1,-9.027709961E-1,-4.419915771E1
1.286117563E1,-2.343724060E1,-1.076187134E0,-4.402838135E1
1.287118363E1,-2.344769287E1,-9.263610840E-1,-4.365887451E1
1.288119163E1,-2.336882019E1,-8.703765869E-1,-4.422467041E1
1.289119963E1,-2.343389893E1,-9.884490967E-1,-4.400878906E1
1.290120863E1,-2.339910889E1,-7.846221924E-1,-4.443304443E1
1.291121663E1,-2.350724792E1,-6.482086182E-1,-4.455499268E1
1.292122463E1,-2.354554749E1,-5.053710938E-1,-4.389831543E1
1.293123263E1,-2.350418091E1,-3.993835449E-1,-4.434600830E1
1.294124063E1,-2.366006470E1,-3.888549805E-1,-4.397558594E1
1.295124963E1,-2.372013855E1,-2.673645020E-1,-4.387579346E1
1.296125763E1,-2.363883972E1,-1.631317139E-1,-4.425897217E1
1.297126563E1,-2.371350098E1,-9.777832031E-2,-4.388940430E1
1.298127363E1,-2.374147034E1,2.444458008E-2,-4.415814209E1
1.299128162E1,-2.392735291E1,8.419799805E-2,-4.370288086E1
1.300129063E1,-2.403150940E1,1.257019043E-1,-4.332354736E1
1.301129863E1,-2.410270691E1,1.637420654E-1,-4.370269775E1
1.302130662E1,-2.426293945E1,1.132812500E-1,-4.312689209E1
1.303131463E1,-2.439578247E1,1.920166016E-1,-4.363140869E1
1.304132263E1,-2.463916016E1,1.621398926E-1,-4.375207520E1
1.305133162E1,-2.457438660E1,9.155273438E-2,-4.346838379E1
1.306133963E1,-2.467446899E1,1.935577393E-1,-4.375030518E1
1.307134763E1,-2.462913513E1,6.945800781E-2,-4.343127441E1
1.308135563E1,-2.470310974E1,7.095336914E-2,-4.318872070E1
1.309136363E1,-2.486424255E1,1.516265869E-1,-4.345538330E1
1.310137263E1,-2.486929321E1,1.653594971E-1,-4.307421875E1
1.311138063E1,-2.464422607E1,3.066406250E-1,-4.339398193E1
1.312138863E1,-2.475746155E1,2.346343994E-1,-4.329541016E1
1.313139663E1,-2.475746155E1,2.346343994E-1,-4.329541016E1
1.314140462E1,-2.473512268E1,4.008483887E-1,-4.307641602E1
1.315141363E1,-2.469441223E1,4.997711182E-1,-4.362347412E1
1.316142163E1,-2.478646851E1,4.564971924E-1,-4.276452637E1
1.317142962E1,-2.463793945E1,4.891204834E-1,-4.362725830E1
1.318143763E1,-2.469668579E1,5.841217041E-1,-4.362176514E1
1.319144563E1,-2.458483887E1,4.953308105E-1,-4.312951660E1
1.320145462E1,-2.453170776E1,5.534210205E-1,-4.360394287E1
1.321146263E1,-2.457141113E1,4.245758057E-1,-4.341497803E1
1.322147063E1,-2.450021362E1,4.331054688E-1,-4.325842285E1
1.323147863E1,-2.446664429E1,4.348144531E-1,-4.369055176E1
1.324148663E1,-2.457624817E1,3.833618164E-1,-4.300543213E1
1.325149563E1,-2.445346069E1,4.173583984E-1,-4.373339844E1
1.326150363E1,-2.458410645E1,4.413452148E-1,-4.375659180E1
1.327151163E1,-2.443017578E1,3.971252441E-1,-4.326623535E1
1.328151963E1,-2.460501099E1,4.755096436E-1,-4.392828369E1
1.329152863E1,-2.463148499E1,4.093627930E-1,-4.335443115E1
1.330153663E1,-2.457708740E1,4.542388916E-1,-4.380322266E1
1.331154463E1,-2.461470032E1,4.039001465E-1,-4.385845947E1
1.332155263E1,-2.448786926E1,4.717559814E-1,-4.316296387E1
1.333156063E1,-2.462821960E1,5.526275635E-1,-4.359844971E1
1.334156963E1,-2.456784058E1,3.911437988E-1,-4.337475586E1
1.335157763E1,-2.460011292E1,3.846740723E-1,-4.321844482E1
1.336158563E1,-2.449653625E1,3.770751953E-1,-4.369348145E1
1.337159363E1,-2.451609802E1,3.441162109E-1,-4.352600098E1
1.338160163E1,-2.445874023E1,3.895416260E-1,-4.377270508E1
1.339161063E1,-2.443716431E1,3.594360352E-1,-4.376904297E1
1.340161863E1,-2.441462708E1,2.871398926E-1,-4.341516113E1
1.341162663E1,-2.439096069E1,2.540588379E-1,-4.387292480E1
1.342163463E1,-2.440272522E1,2.238616943E-1,-4.343670654E1
1.343164263E1,-2.438180542E1,2.548370361E-1,-4.410137939E1
1.344165063E1,-2.431053162E1,3.108520508E-1,-4.400360107E1
1.345165963E1,-2.426046753E1,2.164001465E-1,-4.383978271E1
1.346166763E1,-2.432232666E1,1.753845215E-1,-4.408654785E1
1.347167563E1,-2.430497742E1,1.572265625E-1,-4.359887695E1
1.348168363E1,-2.432188416E1,1.483917236E-1,-4.349291992E1
1.349169163E1,-2.433184814E1,1.871948242E-1,-4.377355957E1
1.350170063E1,-2.440739441E1,1.682891846E-1,-4.331121826E1
1.351170863E1,-2.440769958E1,2.350769043E-1,-4.388049316E1
1.352171663E1,-2.429560852E1,4.133605957E-2,-4.360943604E1
1.353172463E1,-2.450868225E1,9.712219238E-2,-4.336517334E1
1.354173263E1,-2.450868225E1,9.712219238E-2,-4.336517334E1
1.355174163E1,-2.467030334E1,1.101684570E-1,-4.380023193E1
1.356174963E1,-2.460523987E1,7.458496094E-2,-4.313317871E1
1.357175763E1,-2.460685730E1,1.826934814E-1,-4.367572021E1
1.358176563E1,-2.454046631E1,2.503509521E-1,-4.381750488E1
1.359177363E1,-2.450061035E1,2.105255127E-1,-4.319995117E1
1.360178263E1,-2.459577942E1,3.907470703E-1,-4.323565674E1
1.361179063E1,-2.463539124E1,3.712158203E-1,-4.311614990E1
1.362179863E1,-2.471920776E1,2.905273438E-1,-4.305096436E1
1.363180663E1,-2.492198181E1,3.244171143E-1,-4.327929688E1
1.364181463E1,-2.465769958E1,3.319091797E-1,-4.295977783E1
1.365182363E1,-2.458001709E1,3.500823975E-1,-4.332586670E1
1.366183163E1,-2.475708008E1,2.406311035E-1,-4.327209473E1
1.367183963E1,-2.468847656E1,2.186431885E-1,-4.288934326E1
1.368184763E1,-2.461845398E1,3.226318359E-1,-4.333026123E1
1.369185563E1,-2.477796936E1,3.783264160E-1,-4.300024414E1
1.370186463E1,-2.466926575E1,3.096008301E-1,-4.357196045E1
1.371187263E1,-2.465927124E1,4.040832520E-1,-4.387182617E1
1.372188063E1,-2.474339294E1,3.641204834E-1,-4.324383545E1
1.373188862E1,-2.483729553E1,5.116424561E-1,-4.375244141E1
1.374189663E1,-2.475056458E1,4.201354980E-1,-4.338177490E1
1.375190563E1,-2.487960815E1,4.878845215E-1,-4.310931396E1
1.376191362E1,-2.482040405E1,5.212554932E-1,-4.372070312E1
1.377192163E1,-2.481250000E1,4.527893066E-1,-4.304406738E1
1.378193075E1,-2.469343567E1,5.631256104E-1,-4.385449219E1
1.379193875E1,-2.474775696E1,6.394348145E-1,-4.351550293E1
1.380194775E1,-2.477799988E1,5.813446045E-1,-4.334826660E1
1.381195575E1,-2.465649414E1,6.687164307E-1,-4.365759277E1
1.382196375E1,-2.474427795E1,6.832275391E-1,-4.296942139E1
1.383197175E1,-2.476309204E1,8.031463623E-1,-4.352044678E1
1.384197975E1,-2.469471741E1,8.907928467E-1,-4.359472656E1
1.385198775E1,-2.447592163E1,9.161682129E-1,-4.315814209E1
1.386199675E1,-2.460575867E1,9.460601807E-1,-4.376269531E1
1.387200475E1,-2.457543945E1,8.993682861E-1,-4.341436768E1
1.388201275E1,-2.469625854E1,9.187622070E-1,-4.333215332E1
1.389202075E1,-2.466169739E1,9.357757568E-1,-4.361895752E1
1.390202875E1,-2.468411255E1,1.028060913E0,-4.305950928E1
1.391203775E1,-2.473431396E1,1.054458618E0,-4.378887939E1
1.392204575E1,-2.456384277E1,9.887390137E-1,-4.366973877E1
1.393205375E1,-2.468821716E1,9.665069580E-1,-4.354809570E1
1.394206175E1,-2.457597351E1,1.075378418E0,-4.369195557E1
1.395206975E1,-2.457597351E1,1.075378418E0,-4.369195557E1
1.396207875E1,-2.472715759E1,1.101470947E0,-4.316461182E1
1.397208675E1,-2.451190186E1,1.196411133E0,-4.364685059E1
1.398209475E1,-2.465115356E1,1.318954468E0,-4.349597168E1
1.399210275E1,-2.459156799E1,1.144226074E0,-4.304284668E1
1.400211075E1,-2.460771179E1,1.232330322E0,-4.342083740E1
1.401211875E1,-2.448634338E1,1.113632202E0,-4.311560059E1
1.402212775E1,-2.453308105E1,1.206008911E0,-4.304711914E1
1.403213575E1,-2.452093506E1,1.186416626E0,-4.354461670E1
1.404214375E1,-2.455006409E1,1.192459106E0,-4.289123535E1
1.405215175E1,-2.455886841E1,1.183853149E0,-4.371197510E1
1.406215975E1,-2.447653198E1,1.272155762E0,-4.363116455E1
1.407216875E1,-2.457331848E1,1.346298218E0,-4.325042725E1
1.408217675E1,-2.434899902E1,1.437469482E0,-4.370660400E1
1.409218475E1,-2.433390808E1,1.376510620E0,-4.328009033E1
1.410219275E1,-2.425219727E1,1.416320801E0,-4.365283203E1
1.411220075E1,-2.437464905E1,1.499740601E0,-4.378601074E1
1.412220975E1,-2.430162048E1,1.513763428E0,-4.335687256E1
1.413221775E1,-2.446112061E1,1.499023438E0,-4.374761963E1
1.414222575E1,-2.438096619E1,1.411621094E0,-4.349597168E1
1.415223375E1,-2.430784607E1,1.391860962E0,-4.330706787E1
1.416224175E1,-2.437648010E1,1.401473999E0,-4.384948730E1
1.417224975E1,-2.442463684E1,1.390060425E0,-4.338269043E1
1.418225875E1,-2.453955078E1,1.495666504E0,-4.385931396E1
1.419226675E1,-2.434753418E1,1.566040039E0,-4.376055908E1
1.420227475E1,-2.433291626E1,1.497207642E0,-4.329705811E1
1.421228275E1,-2.439100647E1,1.656127930E0,-4.371746826E1
1.422229075E1,-2.442224121E1,1.590103149E0,-4.331127930E1
1.423229975E1,-2.446978760E1,1.632156372E0,-4.357049561E1
1.424230775E1,-2.442175293E1,1.650344849E0,-4.393560791E1
1.425231575E1,-2.442262268E1,1.729217529E0,-4.339111328E1
1.426232375E1,-2.433186340E1,1.758758545E0,-4.374188232E1
1.427233175E1,-2.419476318E1,1.636138916E0,-4.360876465E1
1.428234075E1,-2.417898560E1,1.717315674E0,-4.341693115E1
1.429234875E1,-2.431198120E1,1.874511719E0,-4.358917236E1
1.430235675E1,-2.438787842E1,1.839996338E0,-4.316998291E1
1.431236475E1,-2.435752869E1,1.997650146E0,-4.368859863E1
1.432237275E1,-2.429045105E1,2.055709839E0,-4.368469238E1
1.433238075E1,-2.428285217E1,2.050018311E0,-4.339117432E1
1.434238975E1,-2.426239014E1,2.073440552E0,-4.383593750E1
1.435239775E1,-2.426239014E1,2.073440552E0,-4.383593750E1
1.436240575E1,-2.430241394E1,2.078796387E0,-4.327233887E1
1.437241375E1,-2.423083496E1,2.202194214E0,-4.369891357E1
1.438242175E1,-2.433479309E1,2.294296265E0,-4.352136230E1
1.439243075E1,-2.422386169E1,2.161621094E0,-4.332312012E1
1.440243875E1,-2.401203918E1,2.169998169E0,-4.359521484E1
1.441244675E1,-2.409387207E1,2.161087036E0,-4.337426758E1
1.442245475E1,-2.405018616E1,2.208633423E0,-4.314978027E1
1.443246275E1,-2.424949646E1,2.224273682E0,-4.372338867E1
1.444247075E1,-2.408282471E1,2.289001465E0,-4.304766846E1
1.445247975E1,-2.404148865E1,2.411636353E0,-4.328289795E1
1.446248775E1,-2.391954041E1,2.367324829E0,-4.343829346E1
1.447249575E1,-2.387843323E1,2.258865356E0,-4.308355713E1
1.448250375E1,-2.389111328E1,2.308807373E0,-4.351428223E1
1.449251175E1,-2.395245361E1,2.191329956E0,-4.325585938E1
1.450252075E1,-2.379211426E1,2.191726685E0,-4.376098633E1
1.451252875E1,-2.389009094E1,2.272644043E0,-4.347119141E1
1.452253675E1,-2.388343811E1,2.272140503E0,-4.315856934E1
1.453254475E1,-2.376608276E1,2.266952515E0,-4.371771240E1
1.454255275E1,-2.376821899E1,2.306869507E0,-4.332006836E1
1.455256075E1,-2.387126160E1,2.242843628E0,-4.331207275E1
1.456256975E1,-2.376448059E1,2.235916138E0,-4.369445801E1
1.457257775E1,-2.391241455E1,2.186584473E0,-4.358270264E1
1.458258575E1,-2.388784790E1,2.324981689E0,-4.395214844E1
1.459259375E1,-2.383480835E1,2.276031494E0,-4.398260498E1
1.460260175E1,-2.398106384E1,2.296798706E0,-4.361401367E1
1.461260975E1,-2.385961914E1,2.477432251E0,-4.378204346E1
1.462261875E1,-2.402526855E1,2.229553223E0,-4.342810059E1
1.463262675E1,-2.404202271E1,2.398803711E0,-4.394641113E1
1.464263475E1,-2.398985291E1,2.507278442E0,-4.392559814E1
1.465264275E1,-2.415545654E1,2.371826172E0,-4.319647217E1
1.466265075E1,-2.391485596E1,2.421783447E0,-4.375140381E1
1.467265975E1,-2.399162292E1,2.513702393E0,-4.321960449E1
1.468266775E1,-2.394325256E1,2.437042236E0,-4.310424805E1
1.469267575E1,-2.402542114E1,2.533706665E0,-4.352600098E1
1.470268375E1,-2.400088501E1,2.430526733E0,-4.317828369E1
1.471269175E1,-2.419772339E1,2.489608765E0,-4.366979980E1
1.472269975E1,-2.428085327E1,2.491989136E0,-4.375244141E1
1.473270875E1,-2.428364563E1,2.454406738E0,-4.335528564E1
1.474271675E1,-2.433494568E1,2.451080322E0,-4.377587891E1
1.475272475E1,-2.436970520E1,2.484161377E0,-4.307122803E1
1.476273275E1,-2.436970520E1,2.484161377E0,-4.307122803E1
1.477274075E1,-2.434104919E1,2.492736816E0,-4.342822266E1
1.478274933E1,-2.416638184E1,2.461425781E0,-4.373162842E1
1.479275733E1,-2.416947937E1,2.414047241E0,-4.318676758E1
1.480276533E1,-2.420222473E1,2.509902954E0,-4.377789307E1
1.481277333E1,-2.420611572E1,2.507034302E0,-4.333227539E1
1.482278133E1,-2.427035522E1,2.481307983E0,-4.327478027E1
1.483278933E1,-2.419888306E1,2.573913574E0,-4.367559814E1
1.484279833E1,-2.417926025E1,2.607681274E0,-4.326086426E1
1.485280633E1,-2.415989685E1,2.526153564E0,-4.338989258E1
1.486281433E1,-2.427943420E1,2.576492310E0,-4.349853516E1
1.487282233E1,-2.427966309E1,2.459213257E0,-4.307250977E1
1.488283033E1,-2.426391602E1,2.626571655E0,-4.349554443E1
1.489283833E1,-2.423080444E1,2.650115967E0,-4.332946777E1
1.490284733E1,-2.420980835E1,2.700851440E0,-4.382385254E1
1.491285533E1,-2.428727722E1,2.669509888E0,-4.390686035E1
1.492286333E1,-2.423992920E1,2.694763184E0,-4.331323242E1
1.493287133E1,-2.436857605E1,2.808959961E0,-4.369653320E1
1.494287933E1,-2.417674255E1,2.720199585E0,-4.342541504E1
1.495288833E1,-2.417886353E1,2.751144409E0,-4.297674561E1
1.496289633E1,-2.428500366E1,2.787612915E0,-4.356774902E1
1.497290433E1,-2.425083923E1,2.829101562E0,-4.299969482E1
1.498291233E1,-2.433493042E1,2.777069092E0,-4.349133301E1
1.499292033E1,-2.435539246E1,2.735839844E0,-4.364068604E1
1.500292833E1,-2.434246826E1,2.612060547E0,-4.323657227E1
1.501293733E1,-2.433407593E1,2.717361450E0,-4.356848145E1
1.502294533E1,-2.440005493E1,2.824676514E0,-4.307385254E1
1.503295333E1,-2.463969421E1,2.739486694E0,-4.356542969E1
1.504296133E1,-2.450668335E1,2.875640869E0,-4.354479980E1
1.505296933E1,-2.442364502E1,2.732498169E0,-4.322344971E1
1.506297733E1,-2.444627380E1,2.698120117E0,-4.356567383E1
1.507298633E1,-2.437835693E1,2.592041016E0,-4.329589844E1
1.508299433E1,-2.449298096E1,2.598953247E0,-4.317156982E1
1.509300233E1,-2.448924255E1,2.756103516E0,-4.372259521E1
1.510301033E1,-2.448254395E1,2.731170654E0,-4.324066162E1
1.511301833E1,-2.442729187E1,2.611831665E0,-4.368878174E1
1.512302633E1,-2.439381409E1,2.616210938E0,-4.380114746E1
1.513303533E1,-2.425093079E1,2.661666870E0,-4.332562256E1
1.514304333E1,-2.433316040E1,2.634307861E0,-4.389611816E1
1.515305133E1,-2.427687073E1,2.538421631E0,-4.332641602E1
1.516305933E1,-2.431977844E1,2.736541748E0,-4.361633301E1
1.517306733E1,-2.431977844E1,2.736541748E0,-4.361633301E1
1.518307533E1,-2.430221558E1,2.745285034E0,-4.380438232E1
1.519308433E1,-2.429823303E1,2.749450684E0,-4.289837646E1
1.520309233E1,-2.411430359E1,2.717880249E0,-4.341314697E1
1.521310033E1,-2.412712097E1,2.630584717E0,-4.343743896E1
1.522310833E1,-2.430406189E1,2.549713135E0,-4.299676514E1
1.523311633E1,-2.445500183E1,2.596435547E0,-4.341424561E1
1.524312433E1,-2.424714661E1,2.520385742E0,-4.305017090E1
1.525313333E1,-2.416520691E1,2.547241211E0,-4.356683350E1
1.526314133E1,-2.410978699E1,2.636688232E0,-4.341729736E1
1.527314933E1,-2.414543152E1,2.614913940E0,-4.299066162E1
1.528315733E1,-2.419775391E1,2.564498901E0,-4.349334717E1
1.529316533E1,-2.429595947E1,2.579681396E0,-4.321020508E1
1.530317333E1,-2.434643555E1,2.662124634E0,-4.360009766E1
1.531318233E1,-2.423390198E1,2.558364868E0,-4.375445557E1
1.532319033E1,-2.430207825E1,2.559677124E0,-4.347088623E1
1.533319833E1,-2.416908264E1,2.653884888E0,-4.377789307E1
