"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.243070363E1,-1.725711487E-2,-3.671954870E-1,-1.137925014E-1
2.244071063E1,-4.607016966E-2,-6.032369137E-1,-1.662315875E-1
2.245071862E1,-3.520154580E-2,-7.365861535E-1,-2.086687982E-1
2.246072563E1,-1.672409289E-2,-7.665031552E-1,-2.488106787E-1
2.247073262E1,-2.868355066E-2,-7.214956880E-1,-2.841465771E-1
2.248074062E1,-8.387844265E-2,-6.388612986E-1,-3.151255846E-1
2.249074763E1,-1.575366855E-1,-5.525516868E-1,-3.454392850E-1
2.250075562E1,-2.175356001E-1,-4.505080581E-1,-3.893620074E-1
2.251076263E1,-2.326591462E-1,-3.146434128E-1,-4.341526628E-1
2.252076962E1,-1.973538846E-1,-1.503850371E-1,-4.705607593E-1
2.253077762E1,-1.280318052E-1,2.510769479E-2,-5.014630556E-1
2.254078463E1,-6.094419211E-2,1.809633672E-1,-5.146604180E-1
2.255079162E1,-2.323596179E-2,2.835097015E-1,-5.215556026E-1
2.256079962E1,-2.444576286E-2,3.384239376E-1,-5.212883353E-1
2.257080663E1,-3.808967397E-2,3.569033444E-1,-5.098066330E-1
2.258081462E1,-4.459802434E-2,3.467043638E-1,-4.849528670E-1
2.259082163E1,-2.443949319E-2,3.276846111E-1,-4.395686090E-1
2.260082862E1,1.457768027E-2,2.959052026E-1,-3.846677244E-1
2.261083662E1,5.240016058E-2,2.296316177E-1,-3.355952501E-1
2.262084363E1,7.763516158E-2,1.439391375E-1,-3.010108471E-1
2.263085062E1,8.668591082E-2,5.201106891E-2,-2.760522366E-1
2.264085862E1,7.669426501E-2,-1.337006502E-2,-2.620173693E-1
2.265086563E1,4.512462392E-2,-6.055568904E-2,-2.631918490E-1
2.266087262E1,3.151000477E-3,-8.764741570E-2,-2.743416727E-1
2.267088063E1,-2.876884863E-2,-5.784770846E-2,-2.740218341E-1
2.268088762E1,-3.824311495E-2,4.704220593E-2,-2.502186298E-1
2.269089562E1,-1.608082280E-2,1.929504126E-1,-1.938432455E-1
2.270090263E1,3.802168369E-2,3.349636197E-1,-1.145543456E-1
2.271090962E1,9.438828379E-2,4.180747569E-1,-4.537101090E-2
2.272091762E1,1.360493302E-1,4.364042580E-1,5.321978591E-3
2.273092463E1,1.664849967E-1,3.923310637E-1,4.216920957E-2
2.274093162E1,1.780029088E-1,3.072350919E-1,7.349170744E-2
2.275093963E1,1.649938971E-1,1.869587451E-1,9.729664028E-2
2.276094662E1,1.332570016E-1,5.887667090E-2,1.126108840E-1
2.277095362E1,9.950302541E-2,-3.618459404E-2,1.209060922E-1
2.278096163E1,6.419982761E-2,-9.589082003E-2,1.310821772E-1
2.279096862E1,2.710998431E-2,-1.327273995E-1,1.285231411E-1
2.280097662E1,-5.542257801E-3,-1.451239437E-1,1.222131252E-1
2.281098363E1,-5.285384879E-2,-1.479269266E-1,1.122172177E-1
2.282099062E1,-1.188466400E-1,-1.585949063E-1,9.911999106E-2
2.283099863E1,-1.871583313E-1,-1.642725021E-1,8.941303939E-2
2.284100562E1,-2.251711637E-1,-1.562253535E-1,7.543315738E-2
2.285101262E1,-2.215681821E-1,-1.410442740E-1,5.427034944E-2
2.286102063E1,-1.847916096E-1,-1.119351238E-1,3.709781915E-2
2.287102762E1,-1.248015240E-1,-3.986625373E-2,5.093586817E-2
2.288103463E1,-7.148033381E-2,5.940698087E-2,9.096738696E-2
2.289104263E1,-1.616514847E-2,1.756917834E-1,1.529519260E-1
2.290104962E1,6.092619523E-2,2.864108086E-1,2.232840061E-1
2.291105775E1,1.584913731E-1,3.657613099E-1,2.760742307E-1
2.292106475E1,2.589871883E-1,3.993878365E-1,3.041465580E-1
2.293107175E1,3.408706188E-1,3.719535470E-1,2.983938754E-1
2.294107975E1,3.905202150E-1,2.927374542E-1,2.678218484E-1
2.295108675E1,4.112473428E-1,2.005374879E-1,2.329730541E-1
2.296109375E1,3.990747631E-1,1.181662306E-1,2.031225562E-1
2.297110175E1,3.667658269E-1,8.120235056E-2,1.814505458E-1
2.298110875E1,3.225877285E-1,1.098167971E-1,1.695555300E-1
2.299111575E1,2.697143853E-1,1.788075864E-1,1.633122861E-1
2.300112375E1,2.087530047E-1,2.586467862E-1,1.491764933E-1
2.301113075E1,1.261185855E-1,3.286745846E-1,1.129172817E-1
2.302113875E1,1.525162999E-2,3.669411838E-1,7.742772996E-2
2.303114575E1,-9.106975049E-2,4.033114314E-1,6.581474841E-2
2.304115275E1,-1.486779898E-1,4.549901783E-1,8.636204898E-2
2.305116075E1,-1.335421801E-1,5.239220858E-1,1.312919706E-1
2.306116775E1,-5.795702338E-2,5.704685450E-1,1.862612814E-1
2.307117475E1,4.749137163E-2,5.495461822E-1,2.380115539E-1
2.308118275E1,1.378160417E-1,4.524242580E-1,2.738574445E-1
2.309118975E1,2.079834044E-1,2.980823517E-1,3.098354340E-1
2.310119675E1,2.550873458E-1,1.125952527E-1,3.357432485E-1
2.311120475E1,2.924541533E-1,-4.118233174E-2,3.499701023E-1
2.312121175E1,3.325261176E-1,-1.317796111E-1,3.683278561E-1
2.313121875E1,3.590844870E-1,-1.693725288E-1,3.736240864E-1
2.314122675E1,3.577843606E-1,-1.690723151E-1,3.687517345E-1
2.315123375E1,3.163386285E-1,-1.690856367E-1,3.528835475E-1
2.316124175E1,2.536298931E-1,-1.939425021E-1,3.310917616E-1
2.317124875E1,1.699927896E-1,-2.506124377E-1,3.053464592E-1
2.318125575E1,8.708166331E-2,-3.576529622E-1,2.591389418E-1
2.319126375E1,9.295251220E-3,-4.705994725E-1,1.910893172E-1
2.320127075E1,-5.065090582E-2,-5.340929627E-1,1.113060713E-1
2.321127775E1,-9.034212679E-2,-5.278713107E-1,2.873609215E-2
2.322128575E1,-1.197965890E-1,-4.334653616E-1,-2.673567832E-2
2.323129275E1,-1.366189867E-1,-2.330217361E-1,-3.850924596E-2
2.324129975E1,-1.264084429E-1,2.140914649E-2,-2.280260250E-2
2.325130775E1,-8.986641467E-2,2.620414495E-1,9.235223755E-3
2.326131475E1,-5.275640264E-2,4.013612568E-1,3.509785235E-2
2.327132275E1,-1.867433079E-2,4.278464019E-1,4.145454988E-2
2.328132975E1,1.110545173E-2,3.747929931E-1,3.687144816E-2
2.329133675E1,3.775064275E-2,2.730173767E-1,2.963270992E-2
2.330134475E1,4.465145245E-2,1.416451782E-1,2.354613319E-2
2.331135175E1,3.101074137E-2,2.212784439E-2,1.897002384E-2
2.332135875E1,6.530265324E-3,-7.925978303E-2,2.800451592E-2
2.333136675E1,-1.836283319E-2,-1.451804787E-1,4.459414631E-2
2.334137375E1,-2.507872134E-2,-1.776871830E-1,6.514617801E-2
2.335138075E1,-2.138731442E-2,-2.104778886E-1,7.518789172E-2
2.336138875E1,-5.047298502E-3,-2.553116679E-1,7.338325679E-2
2.337139575E1,1.414557081E-2,-3.262138069E-1,4.970695078E-2
2.338140375E1,1.777018234E-2,-4.211339056E-1,7.436198648E-3
2.339141075E1,9.930633008E-3,-4.956904352E-1,-3.959602490E-2
2.340141775E1,-1.158485096E-2,-5.195242167E-1,-8.928655088E-2
2.341142575E1,-4.201732576E-2,-4.726264775E-1,-1.245468035E-1
2.342143275E1,-6.435155869E-2,-3.289400637E-1,-1.430498511E-1
2.343143975E1,-7.134608179E-2,-1.111686081E-1,-1.393656433E-1
2.344144775E1,-6.293926388E-2,1.090709865E-1,-1.202105880E-1
2.345145475E1,-4.907431453E-2,2.451060414E-1,-8.319370449E-2
2.346146175E1,-4.776369780E-2,2.446205616E-1,-5.434253812E-2
2.347146975E1,-5.814363435E-2,1.392203718E-1,-3.727114573E-2
2.348147675E1,-9.318981320E-2,-4.779410735E-2,-4.782533273E-2
2.349148375E1,-1.535682082E-1,-2.799381316E-1,-7.401565462E-2
2.350149175E1,-1.988924593E-1,-4.774098396E-1,-1.095355600E-1
2.351149875E1,-2.129749805E-1,-5.971825719E-1,-1.339804381E-1
2.352150675E1,-1.924547851E-1,-6.192341447E-1,-1.458654106E-1
2.353151375E1,-1.591796577E-1,-5.661994219E-1,-1.476957947E-1
2.354152075E1,-1.371239573E-1,-4.656068981E-1,-1.594512016E-1
2.355152875E1,-1.142175868E-1,-3.710391223E-1,-1.622669548E-1
2.356153575E1,-7.841786742E-2,-3.175382614E-1,-1.574070752E-1
2.357154275E1,-1.774333790E-2,-2.912826836E-1,-1.688573360E-1
2.358155075E1,6.446805596E-2,-2.674264908E-1,-1.840511411E-1
2.359155775E1,1.791456342E-1,-2.185761333E-1,-2.112681121E-1
2.360156475E1,3.022642136E-1,-1.512962729E-1,-2.602254152E-1
2.361157275E1,4.078676105E-1,-7.686357200E-2,-3.117951155E-1
2.362157975E1,4.729559720E-1,-1.871612109E-2,-3.459132612E-1
2.363158775E1,4.606827796E-1,1.021630131E-3,-3.791271448E-1
2.364159475E1,3.966703415E-1,1.600031927E-2,-4.088361859E-1
2.365160175E1,3.007318079E-1,3.282403946E-2,-4.361554086E-1
2.366160975E1,1.757177114E-1,5.597188696E-2,-4.759972394E-1
2.367161675E1,2.568853460E-2,6.668525189E-2,-5.456471443E-1
2.368162375E1,-1.313994825E-1,1.013325751E-1,-6.228475571E-1
2.369163175E1,-2.743451595E-1,1.776382625E-1,-6.698164344E-1
2.370163875E1,-3.856473267E-1,2.723837793E-1,-6.695615649E-1
2.371164575E1,-4.457780123E-1,3.625584245E-1,-6.337521672E-1
2.372165375E1,-4.393410981E-1,4.362664819E-1,-5.677180886E-1
2.373166075E1,-3.691929281E-1,4.821524620E-1,-4.885807037E-1
2.374166775E1,-2.630517185E-1,4.902924299E-1,-4.037936926E-1
2.375167575E1,-1.432947069E-1,4.486648142E-1,-3.106712103E-1
2.376168275E1,-3.197338432E-2,3.666675687E-1,-2.266972661E-1
2.377168975E1,6.153020263E-2,2.523167729E-1,-1.573458910E-1
2.378169775E1,1.272070706E-1,1.082287133E-1,-8.715541661E-2
2.379170475E1,1.522522420E-1,-2.613708377E-2,-1.514833793E-2
2.380171275E1,1.603634804E-1,-1.337998807E-1,4.318053648E-2
2.381171975E1,1.495270729E-1,-1.843536049E-1,9.287539124E-2
2.382172675E1,1.156863123E-1,-2.198085338E-1,1.061265543E-1
2.383173475E1,7.517377287E-2,-2.303802222E-1,1.005126089E-1
2.384174175E1,3.635968268E-2,-2.036972195E-1,9.659003466E-2
2.385174875E1,-1.980664954E-2,-1.693959683E-1,1.022069082E-1
2.386175675E1,-6.339348108E-2,-1.217886209E-1,1.162552238E-1
2.387176375E1,-9.575248510E-2,-5.165188015E-2,1.236454919E-1
2.388177075E1,-1.153426990E-1,2.744107135E-2,1.209751442E-1
2.389177875E1,-1.149948910E-1,9.327361733E-2,1.216747612E-1
2.390178575E1,-1.157485172E-1,1.402533203E-1,1.325622201E-1
2.391179433E1,-1.255420148E-1,1.625604928E-1,1.408393234E-1
2.392180133E1,-1.448021978E-1,1.742151231E-1,1.572747082E-1
2.393180833E1,-1.465321928E-1,2.028598189E-1,1.875010431E-1
2.394181633E1,-1.213517785E-1,2.311992794E-1,2.190480381E-1
2.395182333E1,-5.462281778E-2,2.439297140E-1,2.559136748E-1
2.396183033E1,4.331876338E-2,2.296211421E-1,2.966438234E-1
2.397183833E1,1.608826816E-1,2.084727138E-1,3.388205767E-1
2.398184533E1,2.726027966E-1,1.857967079E-1,3.897894621E-1
2.399185233E1,3.519626260E-1,1.519371569E-1,4.203652442E-1
2.400186033E1,3.793724477E-1,9.241035581E-2,4.183729291E-1
2.401186733E1,3.573254645E-1,1.033119485E-2,3.946912885E-1
2.402187433E1,3.088922799E-1,-7.384105772E-2,3.431838453E-1
2.403188233E1,2.683009207E-1,-1.320191324E-1,2.941673100E-1
2.404188933E1,2.549598217E-1,-1.407416314E-1,2.589544356E-1
2.405189733E1,2.596858740E-1,-9.934253246E-2,2.363362312E-1
2.406190433E1,2.612525225E-1,-2.103913762E-2,2.146309316E-1
2.407191133E1,2.215490788E-1,7.610338926E-2,1.853358895E-1
2.408191933E1,1.301922202E-1,1.736511886E-1,1.458752900E-1
2.409192633E1,-1.526245475E-2,2.306348532E-1,1.035464704E-1
2.410193333E1,-1.756699979E-1,2.345389873E-1,7.961484790E-2
2.411194133E1,-2.928909063E-1,2.212929577E-1,7.039604336E-2
2.412194833E1,-3.377604187E-1,2.183866054E-1,6.645244360E-2
2.413195533E1,-3.040501475E-1,2.195818275E-1,6.617174298E-2
2.414196333E1,-2.161440849E-1,2.230818868E-1,1.013113707E-1
2.415197033E1,-1.073190793E-1,2.259234935E-1,1.599195451E-1
2.416197733E1,-3.727569710E-3,1.829216927E-1,2.337044775E-1
2.417198533E1,8.611816913E-2,1.140747219E-1,3.048710823E-1
2.418199233E1,1.663859785E-1,1.147191413E-2,3.496857584E-1
2.419200033E1,2.264578342E-1,-8.077731729E-2,3.686067164E-1
2.420200733E1,2.624376714E-1,-1.262005568E-1,3.832292557E-1
2.421201433E1,2.711123824E-1,-1.393283457E-1,3.921655118E-1
2.422202233E1,2.682316601E-1,-1.370588988E-1,3.994708359E-1
2.423202933E1,2.525560558E-1,-1.658426225E-1,3.906006515E-1
2.424203633E1,2.193133533E-1,-2.176102549E-1,3.657493293E-1
2.425204433E1,1.517239213E-1,-2.603867352E-1,3.191978037E-1
2.426205133E1,5.594480410E-2,-2.783450186E-1,2.553870082E-1
2.427205833E1,-5.468983203E-2,-2.449047714E-1,1.948986202E-1
2.428206633E1,-1.634994000E-1,-1.520313025E-1,1.406210065E-1
2.429207333E1,-2.509757280E-1,-1.734485477E-2,9.643597156E-2
2.430208033E1,-3.064136803E-1,1.274011433E-1,7.503374666E-2
2.431208833E1,-3.110859394E-1,2.514559925E-1,8.375559747E-2
2.432209533E1,-2.632335722E-1,3.262556195E-1,1.037701890E-1
2.433210233E1,-1.799141765E-1,3.207082450E-1,1.177089065E-1
2.434211033E1,-8.373143524E-2,2.605337501E-1,1.313565373E-1
2.435211733E1,8.047221228E-3,1.754955351E-1,1.440164149E-1
2.436212433E1,9.478136897E-2,1.047376990E-1,1.538042575E-1
2.437213233E1,1.642808169E-1,3.818476573E-2,1.558658183E-1
2.438213933E1,1.994512081E-1,-9.980155155E-3,1.422462761E-1
2.439214733E1,2.029303610E-1,-3.436166048E-2,1.189350933E-1
2.440215433E1,1.757742018E-1,-5.016746745E-2,9.751961380E-2
2.441216133E1,1.273502111E-1,-7.720174640E-2,8.152173460E-2
2.442216933E1,6.272806972E-2,-1.205550730E-1,5.773144960E-2
2.443217633E1,-3.776118159E-3,-1.851117015E-1,1.201083325E-2
2.444218333E1,-5.287986994E-2,-2.444070429E-1,-5.424501747E-2
2.445219133E1,-8.001561463E-2,-2.848298252E-1,-1.167241111E-1
2.446219833E1,-8.713380992E-2,-2.847452760E-1,-1.607694626E-1
2.447220533E1,-7.569979876E-2,-2.369705886E-1,-1.969010979E-1
2.448221333E1,-6.008793414E-2,-1.654640734E-1,-2.211014479E-1
2.449222033E1,-5.713022500E-2,-9.830474108E-2,-2.256543934E-1
2.450222733E1,-7.250925153E-2,-7.318698615E-2,-2.222646475E-1
2.451223533E1,-9.279694408E-2,-1.004178077E-1,-2.229205966E-1
2.452224233E1,-1.197454333E-1,-1.700206846E-1,-2.265293598E-1
2.453225033E1,-1.415484548E-1,-2.488840818E-1,-2.359444350E-1
2.454225733E1,-1.358705461E-1,-3.445055783E-1,-2.432640046E-1
2.455226433E1,-9.946008772E-2,-4.174671173E-1,-2.491756827E-1
2.456227233E1,-3.921115026E-2,-4.306303859E-1,-2.476948947E-1
2.457227933E1,1.095055323E-2,-4.070792496E-1,-2.457891405E-1
2.458228633E1,1.798875444E-2,-3.678454757E-1,-2.584662437E-1
2.459229433E1,-4.041516781E-2,-3.585968316E-1,-3.058271110E-1
2.460230133E1,-1.629747748E-1,-3.703974485E-1,-3.897941709E-1
2.461230833E1,-3.137770593E-1,-3.816541135E-1,-4.782430828E-1
2.462231633E1,-4.428803027E-1,-3.405975401E-1,-5.631090403E-1
2.463232333E1,-5.057642460E-1,-2.297772765E-1,-6.231369972E-1
2.464233033E1,-4.680397809E-1,-4.938721657E-2,-6.429851651E-1
2.465233833E1,-3.491831720E-1,1.639908403E-1,-6.215403676E-1
2.466234533E1,-1.818550676E-1,3.572908044E-1,-5.441367626E-1
2.467235233E1,-1.507398556E-3,4.773596823E-1,-4.518427551E-1
2.468236033E1,1.600170732E-1,4.831634760E-1,-3.684607446E-1
2.469236733E1,2.748826444E-1,3.807231188E-1,-3.180502951E-1
2.470237433E1,3.405957222E-1,2.155454308E-1,-3.021676838E-1
2.471238233E1,3.444903493E-1,1.138005406E-2,-3.102807403E-1
2.472238933E1,2.965560853E-1,-1.861176342E-1,-3.259696066E-1
2.473239733E1,2.381609380E-1,-2.987674773E-1,-3.233559728E-1
2.474240433E1,1.982742548E-1,-3.153874576E-1,-3.157542646E-1
2.475241133E1,1.898786277E-1,-2.475205511E-1,-3.089874387E-1
2.476241933E1,1.882906109E-1,-1.015624776E-1,-2.989122272E-1
2.477242633E1,1.650739759E-1,7.906801999E-2,-2.839908004E-1
2.478243333E1,1.155888215E-1,2.609527707E-1,-2.696149051E-1
2.479244133E1,6.102171540E-2,4.132107496E-1,-2.589239180E-1
2.480244833E1,3.189628944E-2,5.124418139E-1,-2.465541959E-1
2.481245533E1,4.219260067E-2,5.594633818E-1,-2.104180306E-1
2.482246333E1,9.522569180E-2,5.539020896E-1,-1.603478193E-1
2.483247033E1,1.715023518E-1,4.998002648E-1,-1.060084179E-1
2.484247733E1,2.449806333E-1,3.960072398E-1,-7.635038346E-2
2.485248533E1,3.228757083E-1,2.950598598E-1,-7.065787911E-2
2.486249233E1,3.830360472E-1,2.071177065E-1,-8.251134306E-2
2.487249933E1,3.978658617E-1,1.386526227E-1,-8.947177976E-2
2.488250733E1,3.558069766E-1,8.086426556E-2,-8.799739182E-2
2.489251433E1,2.650778592E-1,1.407698169E-2,-8.572198451E-2
2.490252233E1,1.416349560E-1,-7.273083180E-2,-1.007725075E-1
2.491252871E1,1.554521080E-2,-1.539971977E-1,-1.284528822E-1
2.492253571E1,-8.674457669E-2,-1.841277629E-1,-1.597850919E-1
2.493254371E1,-1.555351019E-1,-1.832183003E-1,-1.907725632E-1
2.494255071E1,-1.975664496E-1,-1.639619470E-1,-2.181123197E-1
2.495255771E1,-2.335513532E-1,-1.296005249E-1,-2.335759699E-1
2.496256571E1,-2.693176270E-1,-8.987910300E-2,-2.284152806E-1
2.497257271E1,-2.899001539E-1,-5.038175732E-2,-1.972168833E-1
2.498257971E1,-2.751024961E-1,4.996774718E-3,-1.483497322E-1
2.499258771E1,-2.189318836E-1,6.865591556E-2,-1.014770493E-1
2.500259471E1,-1.161408126E-1,1.286391914E-1,-5.473643914E-2
2.501260171E1,1.103178412E-2,2.078812867E-1,8.712841198E-3
2.502260971E1,1.345561743E-1,2.766701579E-1,8.110528439E-2
2.503261671E1,2.386298478E-1,3.245505989E-1,1.430584043E-1
2.504262371E1,3.173185885E-1,3.459062874E-1,2.004876733E-1
2.505263171E1,3.650310040E-1,3.275483251E-1,2.580239177E-1
2.506263871E1,3.940145969E-1,2.852555811E-1,2.979928553E-1
2.507264571E1,4.066214561E-1,2.244977057E-1,3.069930077E-1
2.508265371E1,3.961687684E-1,1.491466463E-1,2.730762064E-1
2.509266071E1,3.765191734E-1,9.308071434E-2,2.131121904E-1
2.510266871E1,3.364696503E-1,1.049855798E-1,1.567551643E-1
2.511267571E1,2.579239905E-1,1.661783457E-1,1.115101874E-1
2.512268271E1,1.419850886E-1,2.633469403E-1,7.739835978E-2
2.513269071E1,-1.037354488E-2,3.600577712E-1,5.994986370E-2
2.514269771E1,-1.706983298E-1,4.110355973E-1,6.562040001E-2
2.515270471E1,-3.042263091E-1,3.947636783E-1,8.158631623E-2
2.516271271E1,-3.917653263E-1,3.160078228E-1,1.021278724E-1
2.517271971E1,-4.390817285E-1,2.052258849E-1,1.245093495E-1
2.518272671E1,-4.268562198E-1,7.525075227E-2,1.554211974E-1
2.519273471E1,-3.524416387E-1,-3.589041904E-2,2.157260776E-1
2.520274171E1,-2.287653983E-1,-1.251252294E-1,3.000437319E-1
2.521274871E1,-6.482706964E-2,-1.866820753E-1,3.916266561E-1
2.522275671E1,1.226944029E-1,-2.204258591E-1,4.705387950E-1
2.523276371E1,2.984683812E-1,-2.306385487E-1,5.216643214E-1
2.524277071E1,4.210971892E-1,-2.294875830E-1,5.356766582E-1
2.525277871E1,4.626933932E-1,-2.356293648E-1,5.226535201E-1
2.526278571E1,4.247201383E-1,-2.458542436E-1,4.971714318E-1
2.527279271E1,3.422010243E-1,-2.314558774E-1,4.669677019E-1
2.528280071E1,2.365770489E-1,-2.081389427E-1,4.305471778E-1
2.529280771E1,1.248103008E-1,-1.806713641E-1,3.893222511E-1
2.530281471E1,1.588871330E-2,-1.228334680E-1,3.407652378E-1
2.531282271E1,-7.827347517E-2,-5.994478613E-2,2.898250818E-1
2.532282971E1,-1.364566237E-1,1.454635989E-2,2.453361005E-1
2.533283771E1,-1.559685320E-1,8.641761541E-2,2.199050486E-1
2.534284471E1,-1.477489322E-1,1.445515305E-1,2.093073279E-1
2.535285171E1,-1.156165600E-1,1.841548681E-1,2.098620683E-1
2.536285971E1,-6.971158087E-2,1.938976049E-1,2.119214237E-1
2.537286671E1,-2.572974190E-2,1.742887497E-1,2.062246501E-1
2.538287371E1,3.196269507E-3,1.295261830E-1,2.009021342E-1
2.539288171E1,7.984633557E-3,6.111091748E-2,2.013117224E-1
2.540288871E1,-6.873590872E-3,-3.167533129E-2,1.983641237E-1
2.541289571E1,-2.710216306E-2,-1.116833463E-1,1.919669509E-1
2.542290371E1,-3.636943921E-2,-1.501339525E-1,1.733211726E-1
2.543291071E1,-3.574945405E-2,-1.619165838E-1,1.505210549E-1
2.544291771E1,-2.526722476E-2,-1.532676369E-1,1.242302507E-1
2.545292571E1,-1.632006839E-2,-1.271100789E-1,1.034131199E-1
2.546293271E1,-1.327207312E-2,-1.025699750E-1,8.723700792E-2
2.547293971E1,-1.038813591E-2,-9.623058140E-2,8.201667666E-2
2.548294771E1,-4.422460683E-3,-9.346845746E-2,7.051295787E-2
2.549295471E1,9.603343904E-3,-9.940278530E-2,5.401600525E-2
2.550296171E1,2.985837497E-2,-9.948027134E-2,2.816170640E-2
2.551296971E1,5.741409957E-2,-8.289863169E-2,1.299553551E-2
2.552297671E1,7.859693468E-2,-4.522282630E-2,3.399103414E-3
2.553298371E1,1.100462005E-1,2.461723983E-2,9.396541864E-3
2.554299171E1,1.533651352E-1,9.206918627E-2,2.947304584E-2
2.555299871E1,2.076145262E-1,1.270716488E-1,4.516918212E-2
2.556300571E1,2.435374707E-1,8.698959649E-2,5.070057511E-2
2.557301371E1,2.504323721E-1,-2.379044890E-2,4.811837524E-2
2.558302071E1,2.390888035E-1,-1.676443219E-1,3.425129130E-2
2.559302771E1,2.428744882E-1,-2.965205312E-1,2.693505213E-2
2.560303571E1,2.626475692E-1,-3.841375709E-1,2.111877501E-2
2.561304271E1,2.977932990E-1,-4.157293439E-1,2.429326437E-2
2.562305071E1,3.430815041E-1,-3.740109503E-1,2.716548555E-2
2.563305771E1,3.766479790E-1,-3.040158749E-1,2.018640563E-2
2.564306471E1,3.798026741E-1,-2.536657751E-1,1.376139838E-2
2.565307271E1,3.407127857E-1,-2.511898279E-1,4.452071153E-5
2.566307971E1,2.584105730E-1,-3.174271286E-1,-4.433745891E-2
2.567308671E1,1.105617359E-1,-4.499700069E-1,-1.154513136E-1
2.568309471E1,-9.807953238E-2,-6.074662805E-1,-2.143533230E-1
2.569310171E1,-3.117241859E-1,-6.981479526E-1,-3.129012287E-1
2.570310871E1,-4.686600268E-1,-6.909465194E-1,-3.948359787E-1
2.571311671E1,-5.551747084E-1,-5.654650331E-1,-4.702436328E-1
2.572312371E1,-5.830180049E-1,-3.472485840E-1,-5.264408588E-1
2.573313071E1,-5.242939591E-1,-3.913922608E-2,-5.414381623E-1
2.574313871E1,-4.271626770E-1,2.608701885E-1,-5.150575638E-1
2.575314571E1,-3.142028451E-1,4.646922946E-1,-4.656287730E-1
2.576315271E1,-2.114070207E-1,5.501434803E-1,-3.985073268E-1
2.577316071E1,-1.326269954E-1,5.204822421E-1,-3.384610116E-1
2.578316771E1,-4.177113250E-2,4.322041571E-1,-2.803564370E-1
2.579317471E1,4.996704310E-2,3.135707080E-1,-2.274972349E-1
2.580318271E1,1.394637376E-1,1.804735065E-1,-1.854268610E-1
2.581318971E1,2.141217291E-1,6.161609665E-2,-1.431470513E-1
2.582319671E1,2.525130808E-1,-3.996334970E-2,-1.238226369E-1
2.583320471E1,2.465063334E-1,-1.121677682E-1,-1.206582710E-1
2.584321171E1,2.049406469E-1,-1.567400694E-1,-1.283727735E-1
2.585321871E1,1.480472684E-1,-1.730737686E-1,-1.441277713E-1
2.586322671E1,8.229960501E-2,-1.532968432E-1,-1.606459022E-1
2.587323371E1,9.417138062E-3,-1.112519205E-1,-1.746218950E-1
2.588324071E1,-6.001456454E-2,-6.177291274E-2,-1.864994615E-1
2.589324871E1,-1.196296886E-1,-2.602902986E-2,-1.885367781E-1
2.590325571E1,-1.647431552E-1,-2.614985220E-2,-1.852598935E-1
2.591326450E1,-2.010143399E-1,-6.276139617E-2,-1.791380793E-1
2.592327150E1,-2.257659286E-1,-1.265937388E-1,-1.679271162E-1
2.593327850E1,-2.356907278E-1,-2.110255361E-1,-1.519627869E-1
2.594328650E1,-2.271101177E-1,-2.925727367E-1,-1.358489394E-1
2.595329350E1,-1.918333620E-1,-3.334578574E-1,-1.184595600E-1
2.596330050E1,-1.343035847E-1,-3.125638068E-1,-1.017367765E-1
2.597330850E1,-7.572416216E-2,-2.459624112E-1,-8.801990002E-2
2.598331550E1,-3.456704691E-2,-1.571957767E-1,-7.788663357E-2
2.599332250E1,-2.269041352E-2,-6.461524963E-2,-7.368149608E-2
2.600333050E1,-4.258786514E-2,7.579163648E-4,-7.975197583E-2
2.601333750E1,-6.742610037E-2,3.289215267E-2,-8.695236593E-2
2.602334450E1,-9.156065434E-2,4.879852012E-2,-1.023239344E-1
2.603335250E1,-1.089396477E-1,4.753857851E-2,-1.231692880E-1
2.604335950E1,-1.147848293E-1,3.829757124E-2,-1.424774081E-1
