"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.570068442E1,9.130773693E-2,1.994005740E-1,-6.072722748E-2
8.571069142E1,6.940346956E-2,1.713109463E-1,1.849049935E-3
8.572069942E1,5.853271484E-2,1.379950643E-1,5.968172103E-2
8.573070742E1,6.555986404E-2,9.851102531E-2,1.157547310E-1
8.574071442E1,8.616501093E-2,4.887289554E-2,1.667561382E-1
8.575072242E1,1.209622622E-1,-5.476606544E-3,2.146124393E-1
8.576073042E1,1.566225290E-1,-4.882727563E-2,2.610329390E-1
8.577073742E1,1.852038354E-1,-8.830014616E-2,2.855475247E-1
8.578074542E1,2.018427402E-1,-1.013957039E-1,2.888548970E-1
8.579075242E1,2.045112252E-1,-8.418156207E-2,2.914176583E-1
8.580076042E1,1.849364638E-1,-4.330630228E-2,2.933670878E-1
8.581076842E1,1.449751705E-1,6.017115433E-3,2.884258628E-1
8.582077542E1,9.721057117E-2,6.044600159E-2,2.735846043E-1
8.583078342E1,3.967681900E-2,1.035178751E-1,2.501299083E-1
8.584079142E1,-1.421757136E-2,1.463513523E-1,2.218085229E-1
8.585079842E1,-6.231207773E-2,1.816850007E-1,2.028124034E-1
8.586080642E1,-9.918380529E-2,2.045604885E-1,2.021026760E-1
8.587081342E1,-1.203337312E-1,2.064021379E-1,2.265323997E-1
8.588082142E1,-1.131027192E-1,2.029424310E-1,2.558956146E-1
8.589082942E1,-7.265023142E-2,2.083574086E-1,2.972005606E-1
8.590083642E1,1.295442041E-2,2.145809531E-1,3.419629931E-1
8.591084442E1,1.286494136E-1,2.439834327E-1,3.855703175E-1
8.592085142E1,2.526754737E-1,2.895344198E-1,4.157929122E-1
8.593085933E1,3.651358485E-1,3.266834319E-1,4.408381581E-1
8.594086733E1,4.475401640E-1,3.317103982E-1,4.571457505E-1
8.595087433E1,4.817830920E-1,2.925134301E-1,4.654690027E-1
8.596088233E1,4.821940064E-1,2.269005924E-1,4.643102586E-1
8.597089033E1,4.583492577E-1,1.590653956E-1,4.575342536E-1
8.598089733E1,4.227262735E-1,1.094136834E-1,4.491186738E-1
8.599090533E1,3.738600016E-1,7.122991979E-2,4.378639460E-1
8.600091233E1,2.993697822E-1,5.242160708E-2,3.992750049E-1
8.601092033E1,1.816291213E-1,7.098557055E-2,3.413644731E-1
8.602092833E1,2.195957117E-2,1.121892035E-1,2.675949037E-1
8.603093533E1,-1.548334658E-1,1.427252740E-1,1.888055205E-1
8.604094333E1,-2.666979432E-1,1.737955809E-1,1.408084333E-1
8.605095133E1,-2.784464061E-1,2.216050774E-1,1.441791356E-1
8.606095833E1,-1.878025383E-1,3.194570541E-1,1.896081418E-1
8.607096633E1,7.359423209E-3,4.490035176E-1,2.768316865E-1
8.608097333E1,2.535023391E-1,5.365373492E-1,3.825400174E-1
8.609098133E1,4.940563440E-1,5.667450428E-1,4.821814597E-1
8.610098933E1,6.869277954E-1,5.304394960E-1,5.541616678E-1
8.611099633E1,8.020637631E-1,4.345454574E-1,5.929272175E-1
8.612100433E1,8.249666691E-1,2.870691717E-1,5.962612629E-1
8.613101233E1,7.802638412E-1,1.400630474E-1,5.746269822E-1
8.614101933E1,6.808142066E-1,2.380542085E-2,5.527323484E-1
8.615102733E1,5.324940085E-1,-7.889859378E-2,5.280125141E-1
8.616103433E1,3.627467752E-1,-1.750581563E-1,4.936483800E-1
8.617104233E1,1.883955449E-1,-2.658222318E-1,4.464493990E-1
8.618105033E1,1.033818163E-2,-3.539017737E-1,3.839039803E-1
8.619105733E1,-1.657658219E-1,-4.397544265E-1,3.127177358E-1
8.620106533E1,-3.258383274E-1,-5.194476843E-1,2.379329801E-1
8.621107233E1,-4.518996477E-1,-5.815972090E-1,1.685241461E-1
8.622108033E1,-5.331500173E-1,-6.151612997E-1,1.139477268E-1
8.623108833E1,-5.711691380E-1,-5.963788629E-1,8.932826668E-2
8.624109533E1,-5.609506369E-1,-5.140262246E-1,9.967064857E-2
8.625110333E1,-4.954130650E-1,-3.830978870E-1,1.364061385E-1
8.626111133E1,-4.005725682E-1,-2.492559701E-1,1.822050661E-1
8.627111833E1,-3.001382351E-1,-1.444102377E-1,2.168053538E-1
8.628112633E1,-2.246184647E-1,-1.123255268E-1,2.318814993E-1
8.629113333E1,-1.843599230E-1,-1.505859643E-1,2.220582813E-1
8.630114133E1,-1.640421301E-1,-2.217261940E-1,1.929395348E-1
8.631114933E1,-1.524333209E-1,-2.780575156E-1,1.658009589E-1
8.632115633E1,-1.340449899E-1,-2.683569491E-1,1.445723772E-1
8.633116433E1,-1.097796559E-1,-2.001770288E-1,1.335726380E-1
8.634117233E1,-9.655998647E-2,-1.042281315E-1,1.229980290E-1
8.635117933E1,-1.042022333E-1,-1.787425764E-2,1.118361726E-1
8.636118733E1,-1.304074824E-1,3.933790326E-2,9.136045724E-2
8.637119433E1,-1.670457423E-1,6.180240959E-2,7.268703729E-2
8.638120233E1,-2.135546505E-1,4.882349446E-2,4.360771552E-2
8.639121033E1,-2.687143087E-1,3.969202749E-3,-2.946470398E-3
8.640121733E1,-3.282878995E-1,-6.892924011E-2,-6.027207896E-2
8.641122533E1,-3.923154771E-1,-1.557663679E-1,-1.215460375E-1
8.642123333E1,-4.413118064E-1,-2.239739299E-1,-1.660969853E-1
8.643124033E1,-4.744620025E-1,-2.671108544E-1,-1.851551682E-1
8.644124833E1,-4.728640914E-1,-2.637065351E-1,-1.935760826E-1
8.645125533E1,-4.311082065E-1,-2.186938375E-1,-1.800252497E-1
8.646126333E1,-3.536906540E-1,-1.654796153E-1,-1.491935700E-1
8.647127133E1,-2.585797906E-1,-1.222363487E-1,-1.066604182E-1
8.648127833E1,-1.526722759E-1,-9.624470025E-2,-6.363971531E-2
8.649128633E1,-4.030436277E-2,-9.556047618E-2,-3.249737248E-2
8.650129333E1,6.788123399E-2,-1.318806708E-1,-1.456444431E-2
8.651130133E1,1.499685496E-1,-2.083978802E-1,-1.594782434E-2
8.652130933E1,1.977589726E-1,-2.968177497E-1,-2.486302331E-2
8.653131633E1,2.121895254E-1,-3.965269327E-1,-3.957067803E-2
8.654132433E1,2.179826945E-1,-4.667936265E-1,-6.773680449E-2
8.655133233E1,2.452044189E-1,-4.978004694E-1,-1.013594940E-1
8.656133933E1,2.901631296E-1,-4.679751992E-1,-1.421993226E-1
8.657134733E1,3.483929932E-1,-3.876763582E-1,-1.744799316E-1
8.658135433E1,3.919567168E-1,-2.987062633E-1,-1.938853264E-1
8.659136233E1,4.118913412E-1,-2.260593474E-1,-1.977267265E-1
8.660137033E1,4.207572639E-1,-1.906435639E-1,-1.867036223E-1
8.661137733E1,4.276506007E-1,-2.145955861E-1,-1.674628258E-1
8.662138533E1,4.257437885E-1,-2.869680226E-1,-1.528726965E-1
8.663139333E1,4.110392332E-1,-4.132113457E-1,-1.444460005E-1
8.664140033E1,3.700294793E-1,-5.597331524E-1,-1.512663513E-1
8.665140833E1,3.132114708E-1,-7.007526159E-1,-1.583852917E-1
8.666141533E1,2.483864278E-1,-8.292448521E-1,-1.873229295E-1
8.667142333E1,1.815395057E-1,-9.393975139E-1,-2.852753401E-1
8.668143133E1,1.494159251E-1,-9.709879160E-1,-4.715464413E-1
8.669143833E1,1.504607052E-1,-8.724283576E-1,-6.913239360E-1
8.670144633E1,1.839427650E-1,-6.029415131E-1,-8.555238247E-1
8.671145433E1,2.807376683E-1,-1.583103389E-1,-9.174301624E-1
8.672146133E1,3.847719133E-1,3.270028532E-1,-8.520088196E-1
8.673146933E1,4.422518015E-1,7.668567896E-1,-7.076599598E-1
8.674147633E1,4.602377415E-1,1.105125308E0,-5.686003566E-1
8.675148433E1,4.545151591E-1,1.251988173E0,-4.644633532E-1
8.676149233E1,4.319760203E-1,1.211583495E0,-4.049470425E-1
8.677149933E1,4.138778746E-1,9.995458126E-1,-3.892281651E-1
8.678150733E1,3.853642046E-1,6.742031574E-1,-4.065770507E-1
8.679151533E1,3.330139816E-1,3.012368977E-1,-4.459554553E-1
8.680152233E1,2.387063801E-1,-1.031284332E-1,-5.027444363E-1
8.681153033E1,9.180647135E-2,-4.645567834E-1,-5.759931803E-1
8.682153733E1,-9.411918372E-2,-6.955468655E-1,-6.485009193E-1
8.683154533E1,-2.933794856E-1,-8.134206533E-1,-7.158436775E-1
8.684155333E1,-4.893849194E-1,-7.948467135E-1,-7.735479474E-1
8.685156033E1,-6.746832728E-1,-6.598133445E-1,-8.120278120E-1
8.686156833E1,-8.088517189E-1,-4.351746738E-1,-8.086962104E-1
8.687157533E1,-8.672442436E-1,-1.593216211E-1,-7.595861554E-1
8.688158333E1,-8.645219803E-1,9.991954267E-2,-6.672695875E-1
8.689159133E1,-8.195004463E-1,2.587861717E-1,-5.385142565E-1
8.690159833E1,-7.501410842E-1,3.130717874E-1,-3.981736600E-1
8.691160633E1,-6.481190920E-1,2.642765641E-1,-2.536776364E-1
8.692161433E1,-5.207805634E-1,1.366863698E-1,-1.324638575E-1
8.693162179E1,-3.645582795E-1,-2.746355534E-2,-3.988584504E-2
8.694162979E1,-1.938645691E-1,-1.902375668E-1,3.534898534E-2
8.695163679E1,-2.639732324E-2,-3.185363114E-1,9.205485880E-2
8.696164479E1,1.001651436E-1,-3.918456733E-1,1.349671632E-1
8.697165279E1,1.689227670E-1,-4.040309787E-1,1.661120057E-1
8.698165979E1,1.965357512E-1,-3.573859632E-1,1.945367306E-1
8.699166779E1,1.915981174E-1,-2.682039142E-1,2.165786773E-1
8.700167579E1,1.735118032E-1,-1.560230404E-1,2.238672227E-1
8.701168279E1,1.481480449E-1,-5.500413477E-2,2.125588655E-1
8.702169079E1,1.239676028E-1,2.420253493E-2,1.978283823E-1
8.703169779E1,1.126551554E-1,7.422789186E-2,1.966816038E-1
8.704170579E1,1.133361235E-1,8.732185513E-2,1.982645839E-1
8.705171379E1,1.372400522E-1,7.925423235E-2,1.988266706E-1
8.706172079E1,1.691641510E-1,6.519301236E-2,1.875742823E-1
8.707172879E1,1.963095218E-1,6.693094224E-2,1.717539430E-1
8.708173679E1,2.049301714E-1,9.067115188E-2,1.615372598E-1
8.709174379E1,1.920383722E-1,1.202556267E-1,1.662807316E-1
8.710175179E1,1.663210243E-1,1.542889476E-1,1.836519986E-1
8.711175879E1,1.424708962E-1,1.891024709E-1,2.098785341E-1
8.712176679E1,1.367839724E-1,2.164526135E-1,2.492278069E-1
8.713177479E1,1.480201185E-1,2.222441435E-1,2.872055769E-1
8.714178179E1,1.780091822E-1,2.130189538E-1,3.209092319E-1
8.715178979E1,2.180066407E-1,1.893903762E-1,3.497151732E-1
8.716179679E1,2.652226090E-1,1.530749798E-1,3.688915372E-1
8.717180479E1,3.064521551E-1,1.235851273E-1,3.829247057E-1
8.718181279E1,3.391560614E-1,1.067305133E-1,3.964181542E-1
8.719181979E1,3.533811867E-1,1.028486714E-1,4.033934176E-1
8.720182779E1,3.544472456E-1,9.827496111E-2,3.997177184E-1
8.721183579E1,3.485831618E-1,1.249621212E-1,3.909609318E-1
8.722184279E1,3.380266726E-1,1.557280123E-1,3.703515232E-1
8.723185079E1,3.204791248E-1,1.834059060E-1,3.468685150E-1
8.724185779E1,3.154340386E-1,2.224766016E-1,3.187122345E-1
8.725186579E1,3.015283048E-1,2.498781830E-1,2.843891382E-1
8.726187379E1,2.917971015E-1,2.652771473E-1,2.438057512E-1
8.727188079E1,2.697857022E-1,2.731225491E-1,2.069293410E-1
8.728188879E1,2.477861345E-1,2.973471880E-1,1.743013561E-1
8.729189679E1,2.300552875E-1,3.144548833E-1,1.596338302E-1
8.730190379E1,2.309405208E-1,3.306575418E-1,1.568953097E-1
8.731191179E1,2.515037358E-1,3.385660946E-1,1.604723185E-1
8.732191879E1,2.866401374E-1,3.321537375E-1,1.667081118E-1
8.733192679E1,3.282958865E-1,3.113961518E-1,1.790343672E-1
8.734193479E1,3.593533933E-1,2.810137272E-1,1.890704930E-1
8.735194179E1,3.734683990E-1,2.522199452E-1,1.946691573E-1
8.736194979E1,3.717320263E-1,2.267007232E-1,1.924499422E-1
8.737195679E1,3.524023294E-1,2.042237669E-1,1.754313260E-1
8.738196479E1,3.077099621E-1,1.776366383E-1,1.493954659E-1
8.739197279E1,2.385049313E-1,1.596903950E-1,1.187047660E-1
8.740197979E1,1.513495147E-1,1.613325030E-1,9.381938726E-2
8.741198779E1,6.144605577E-2,1.805899590E-1,8.525930345E-2
8.742199579E1,-7.788674906E-3,2.181562483E-1,7.300183922E-2
8.743200279E1,-5.419481546E-2,2.526130676E-1,6.666821241E-2
8.744201079E1,-6.704430282E-2,2.995188236E-1,6.491319090E-2
8.745201779E1,-6.890378147E-2,3.373059928E-1,7.047189027E-2
8.746202579E1,-6.784703583E-2,3.537662029E-1,8.108724654E-2
8.747203379E1,-6.575645506E-2,3.492878377E-1,9.822948277E-2
8.748204079E1,-5.880454183E-2,3.177035451E-1,1.151943505E-1
8.749204879E1,-5.401470512E-2,2.657604516E-1,1.230256781E-1
8.750205679E1,-5.869627744E-2,1.913519651E-1,1.280907393E-1
8.751206379E1,-7.513132691E-2,1.229433641E-1,1.312864423E-1
8.752207179E1,-8.589742333E-2,8.269421011E-2,1.376934797E-1
8.753207879E1,-8.258610219E-2,7.397142798E-2,1.454828978E-1
8.754208679E1,-6.349097192E-2,1.042848527E-1,1.558859944E-1
8.755209479E1,-3.755185753E-2,1.669931114E-1,1.795685142E-1
8.756210179E1,-2.117767930E-2,2.357884198E-1,1.998753846E-1
8.757210979E1,-1.881392114E-2,2.779272199E-1,2.162228078E-1
8.758211779E1,-3.875833377E-2,2.919898033E-1,2.245185524E-1
8.759212479E1,-6.692562252E-2,2.933426201E-1,2.263043374E-1
8.760213279E1,-7.333745062E-2,2.669911683E-1,2.375535369E-1
8.761213979E1,-4.978847131E-2,2.176524103E-1,2.535644770E-1
8.762214779E1,-4.705152009E-3,1.552822441E-1,2.672073245E-1
8.763215579E1,5.764406547E-2,9.842199087E-2,2.794630229E-1
8.764216279E1,1.233335957E-1,5.064914376E-2,2.845238447E-1
8.765217079E1,1.818392128E-1,1.288583688E-2,2.691519558E-1
8.766217779E1,2.194015086E-1,-2.800593525E-2,2.496179491E-1
8.767218579E1,2.281260043E-1,-6.029993296E-2,2.249614149E-1
8.768219379E1,2.202326655E-1,-7.040876150E-2,2.051437646E-1
8.769220079E1,2.185318470E-1,-5.355761945E-2,1.883256733E-1
8.770220879E1,2.295584083E-1,-8.971244097E-3,1.720497608E-1
8.771221679E1,2.371601611E-1,4.175872728E-2,1.525339484E-1
8.772222379E1,2.174916565E-1,9.138832986E-2,1.329232305E-1
8.773223179E1,1.744037420E-1,1.315947473E-1,1.103532910E-1
8.774223879E1,1.127758101E-1,1.634256542E-1,9.181316197E-2
8.775224679E1,5.383943394E-2,1.912854165E-1,7.222379744E-2
8.776225479E1,-2.301220223E-2,1.923400313E-1,4.487260059E-2
8.777226179E1,-1.058907509E-1,2.113779932E-1,1.257639658E-2
8.778226979E1,-1.837852895E-1,2.330388129E-1,-9.684167802E-3
8.779227779E1,-2.638627291E-1,2.301491499E-1,-3.326261416E-2
8.780228479E1,-3.270938993E-1,2.123419195E-1,-4.422764853E-2
8.781229279E1,-3.747014999E-1,1.730490625E-1,-4.352736846E-2
8.782229979E1,-3.937364221E-1,1.212524474E-1,-4.208074138E-2
8.783230779E1,-3.816072047E-1,6.373465061E-2,-4.962671176E-2
8.784231579E1,-3.406651020E-1,2.739501931E-2,-6.277846545E-2
8.785232279E1,-2.807861865E-1,2.125548664E-3,-8.217507601E-2
8.786233079E1,-2.136476189E-1,-1.551477704E-3,-9.527277201E-2
8.787233879E1,-1.473320127E-1,2.264419198E-2,-8.949301392E-2
8.788234579E1,-9.803636372E-2,5.431317165E-2,-7.512925565E-2
8.789235379E1,-6.773917377E-2,9.475697577E-2,-6.182391569E-2
8.790236079E1,-4.925922677E-2,1.271183789E-1,-5.590690672E-2
8.791236879E1,-3.464107588E-2,1.583376825E-1,-5.521276966E-2
8.792237679E1,-2.003603242E-2,1.771180183E-1,-6.566408277E-2
8.793238333E1,-1.293296181E-2,1.649329662E-1,-7.759003341E-2
8.794239133E1,-1.356386486E-2,1.359745562E-1,-7.928486913E-2
8.795239833E1,-2.070475183E-2,1.071376130E-1,-6.913524866E-2
8.796240633E1,-2.143312618E-2,7.483586669E-2,-4.794420302E-2
8.797241433E1,-1.172871795E-2,5.221395940E-2,-2.417582646E-2
8.798242133E1,6.130440161E-3,4.656699300E-2,-3.378403373E-3
8.799242933E1,2.984543145E-2,5.595980585E-2,1.386719663E-2
8.800243733E1,4.920394719E-2,6.940051168E-2,2.989410050E-2
8.801244433E1,6.147849932E-2,6.773698330E-2,5.425629765E-2
8.802245233E1,7.239080220E-2,5.851126462E-2,8.021173626E-2
8.803245933E1,7.862129062E-2,3.668371215E-2,9.821894765E-2
8.804246733E1,8.158858120E-2,5.555888638E-3,9.377866238E-2
8.805247533E1,8.148418367E-2,-2.616475523E-2,7.797493041E-2
8.806248233E1,7.490458339E-2,-5.250128731E-2,6.084174663E-2
8.807249033E1,6.250935793E-2,-6.043042988E-2,5.091664195E-2
8.808249833E1,4.660762101E-2,-3.644706681E-2,4.446247220E-2
8.809250533E1,4.080319777E-2,-1.657284796E-3,4.555916414E-2
8.810251333E1,4.746109992E-2,4.493871331E-2,5.120186880E-2
8.811252033E1,6.608980149E-2,7.622817159E-2,6.058892980E-2
8.812252833E1,8.523526788E-2,9.067741781E-2,6.667505205E-2
8.813253633E1,9.918289632E-2,8.646511286E-2,6.236590445E-2
8.814254333E1,9.908462316E-2,6.418324262E-2,5.222832039E-2
8.815255133E1,7.385202497E-2,3.062464669E-2,2.901400998E-2
8.816255833E1,3.517147526E-2,6.695877761E-3,5.116665736E-3
8.817256633E1,-1.650849357E-3,1.531490963E-2,-7.592587266E-3
8.818257433E1,-3.802803159E-2,3.284170479E-2,-1.330373622E-2
8.819258133E1,-6.892094761E-2,3.508726880E-2,-1.813118532E-2
8.820258933E1,-8.527489007E-2,1.818125695E-2,-1.742677763E-2
8.821259733E1,-8.433059603E-2,-1.133999322E-3,-9.299075231E-3
8.822260433E1,-6.711645424E-2,-2.451921627E-2,-4.122155719E-3
8.823261233E1,-4.678557068E-2,-4.387384653E-2,3.437426873E-3
8.824261933E1,-3.336084262E-2,-5.386309698E-2,5.055563524E-3
8.825262733E1,-3.395536169E-2,-5.384957045E-2,4.359106533E-4
8.826263533E1,-3.566324711E-2,-3.902028874E-2,5.490949843E-4
8.827264233E1,-5.340611190E-2,-2.529018186E-2,6.704241037E-3
8.828265033E1,-7.886753231E-2,-2.971609123E-2,3.693803446E-4
8.829265833E1,-9.386634082E-2,-4.127044603E-2,-1.108908467E-2
8.830266533E1,-1.004374251E-1,-4.939601570E-2,-2.004769444E-2
8.831267333E1,-1.051667631E-1,-5.883138627E-2,-2.183267847E-2
8.832268033E1,-1.061228365E-1,-6.476171315E-2,-1.755830273E-2
8.833268833E1,-1.011213511E-1,-6.490728259E-2,-1.851744717E-3
8.834269633E1,-8.953446895E-2,-7.017048448E-2,1.530646905E-2
8.835270333E1,-7.439189404E-2,-7.801423967E-2,2.586150914E-2
8.836271133E1,-5.678094551E-2,-8.824077249E-2,3.173271194E-2
8.837271833E1,-4.478176683E-2,-9.640582651E-2,3.511482850E-2
8.838272633E1,-3.783730790E-2,-9.649637341E-2,3.863206506E-2
8.839273433E1,-3.331338242E-2,-9.203559905E-2,4.202085361E-2
8.840274133E1,-3.188779205E-2,-7.690485567E-2,3.979205340E-2
8.841274933E1,-2.849686891E-2,-6.163201854E-2,3.624853864E-2
8.842275733E1,-2.182218805E-2,-3.843056038E-2,2.861751430E-2
8.843276433E1,-1.305453014E-2,-1.320962235E-2,2.376869693E-2
8.844277233E1,8.694174699E-3,2.266804688E-3,2.636394836E-2
8.845277933E1,3.102988005E-2,4.581823945E-3,2.150197886E-2
8.846278733E1,5.658344552E-2,-7.442315109E-4,9.650379419E-3
8.847279533E1,7.511759549E-2,-9.179906920E-5,-6.664076820E-3
8.848280233E1,7.613199204E-2,-1.573848072E-3,-2.560447715E-2
8.849281033E1,6.443282962E-2,5.334991030E-3,-4.545167461E-2
8.850281733E1,4.365139082E-2,2.614493109E-2,-6.722860783E-2
8.851282533E1,2.258677594E-2,5.538818985E-2,-7.741683722E-2
8.852283333E1,1.464979723E-3,8.368986100E-2,-7.845466584E-2
8.853284033E1,-2.209996246E-2,9.294480830E-2,-7.745839655E-2
8.854284833E1,-4.604497552E-2,8.305195719E-2,-8.055112511E-2
8.855285633E1,-6.527490914E-2,5.473411456E-2,-8.119121194E-2
8.856286333E1,-7.948766649E-2,2.098786831E-2,-8.490978181E-2
8.857287133E1,-8.312667161E-2,5.232030526E-4,-9.349086881E-2
8.858287833E1,-8.322095126E-2,1.275696605E-2,-9.742861986E-2
8.859288633E1,-8.190637082E-2,4.374543205E-2,-9.184049070E-2
8.860289433E1,-7.863734663E-2,7.435660064E-2,-8.415700495E-2
8.861290133E1,-7.122285664E-2,9.959410131E-2,-7.134969532E-2
8.862290933E1,-6.363764405E-2,9.812856466E-2,-6.298284233E-2
8.863291733E1,-5.997664854E-2,6.713186949E-2,-6.074918434E-2
8.864292433E1,-5.592544749E-2,2.576099336E-2,-6.733225286E-2
8.865293233E1,-4.992009699E-2,-4.973078612E-3,-7.674697787E-2
8.866293933E1,-4.578953236E-2,-1.190209016E-2,-8.728963137E-2
8.867294733E1,-5.331131443E-2,-3.636525478E-3,-9.453281760E-2
8.868295533E1,-6.687798351E-2,1.191686746E-2,-9.385877103E-2
8.869296233E1,-7.888972014E-2,4.271407053E-2,-8.853182942E-2
8.870297033E1,-8.431937546E-2,5.458644032E-2,-8.977126330E-2
8.871297733E1,-6.960855424E-2,5.919947848E-2,-9.251450747E-2
8.872298533E1,-3.898166865E-2,5.378393829E-2,-8.856982738E-2
8.873299333E1,3.269042936E-4,3.793083876E-2,-8.064859360E-2
8.874300033E1,4.192574695E-2,1.694246754E-2,-6.928595155E-2
8.875300833E1,7.609730214E-2,-5.825695582E-3,-5.647987127E-2
8.876301633E1,9.165441990E-2,-1.905228570E-2,-5.093330517E-2
8.877302333E1,9.582106024E-2,-1.842377335E-2,-4.581127688E-2
8.878303133E1,8.652050793E-2,-9.897131473E-3,-5.171630532E-2
8.879303833E1,7.162155211E-2,8.377285674E-3,-5.390514433E-2
8.880304633E1,5.277569592E-2,9.289684705E-3,-5.088245496E-2
8.881305433E1,3.874485195E-2,5.113264080E-3,-4.629106447E-2
8.882306133E1,3.628702462E-2,-7.640880998E-3,-3.846989200E-2
8.883306933E1,4.166883603E-2,-1.497277059E-2,-2.937293425E-2
8.884307733E1,5.454521999E-2,-2.474710345E-2,-2.651589550E-2
8.885308433E1,6.166273728E-2,-2.643198147E-2,-2.321723662E-2
8.886309233E1,5.478565767E-2,-3.237402812E-2,-2.263693511E-2
8.887309933E1,3.141532838E-2,-4.043083638E-2,-2.456596307E-2
8.888310733E1,-2.393235918E-3,-4.944403842E-2,-2.435104549E-2
8.889311533E1,-3.714322671E-2,-6.261390448E-2,-2.577557042E-2
8.890312233E1,-6.428376585E-2,-7.629216462E-2,-3.152613342E-2
8.891313033E1,-8.628074080E-2,-9.366516769E-2,-4.465723410E-2
8.892313733E1,-9.840984643E-2,-1.050091684E-1,-5.821006000E-2
8.893314579E1,-9.926944226E-2,-1.126091555E-1,-7.281099260E-2
8.894315379E1,-9.506990761E-2,-1.273604184E-1,-8.029287308E-2
8.895316079E1,-9.609139711E-2,-1.564297825E-1,-9.070999920E-2
8.896316879E1,-1.006294265E-1,-1.627396196E-1,-8.010529727E-2
8.897317679E1,-1.031794995E-1,-1.574980766E-1,-6.836298108E-2
8.898318379E1,-1.010564268E-1,-1.467516869E-1,-6.668039411E-2
8.899319179E1,-8.928941935E-2,-1.287007183E-1,-6.762088835E-2
8.900319879E1,-7.490089536E-2,-9.003295004E-2,-6.797961146E-2
8.901320679E1,-5.965220183E-2,-3.940644860E-2,-6.013502553E-2
8.902321479E1,-4.073523730E-2,3.413453465E-3,-5.259987712E-2
8.903322179E1,-1.820731536E-2,3.245953843E-2,-4.022480175E-2
8.904322979E1,1.186089939E-3,5.010005087E-2,-4.083493352E-2
8.905323679E1,1.315470785E-2,3.718351573E-2,-4.590930417E-2
8.906324479E1,1.174696069E-2,3.961915150E-3,-5.377494916E-2
8.907325279E1,3.376502311E-3,-2.173278108E-2,-6.217831746E-2
8.908325979E1,-3.023339901E-3,-2.494535223E-2,-6.334877759E-2
8.909326779E1,7.922459627E-4,-9.365798905E-4,-5.683971196E-2
8.910327579E1,1.010585297E-2,3.071029671E-2,-4.326664656E-2
8.911328279E1,2.160912938E-2,5.641909689E-2,-2.375067212E-2
8.912329079E1,3.306711465E-2,6.582218409E-2,-1.651495695E-3
8.913329779E1,4.002219439E-2,5.253945291E-2,1.604656316E-2
8.914330579E1,4.258202389E-2,2.659840137E-2,2.352738194E-2
8.915331379E1,4.611202702E-2,1.447360963E-2,3.160985187E-2
8.916332079E1,4.805533588E-2,2.164470218E-2,3.633350134E-2
8.917332879E1,4.087850079E-2,3.343985230E-2,4.497208446E-2
8.918333679E1,2.268937789E-2,4.439449683E-2,5.028642341E-2
8.919334379E1,5.715992884E-4,4.199439287E-2,6.065933406E-2
8.920335179E1,-1.651843823E-2,2.945782803E-2,6.627994031E-2
8.921335879E1,-1.996991970E-2,1.488772407E-2,6.760769337E-2
8.922336679E1,-1.200200710E-2,6.754430942E-3,6.857628375E-2
8.923337479E1,-1.390060410E-3,1.058235765E-2,6.732399762E-2
8.924338179E1,1.563651487E-3,1.772335730E-2,6.104718894E-2
8.925338979E1,-4.772516433E-3,2.512130141E-2,5.429191887E-2
8.926339679E1,-2.630470507E-2,2.024531923E-2,4.268186912E-2
8.927340479E1,-4.834817350E-2,1.520571671E-2,3.020888753E-2
8.928341279E1,-5.708627030E-2,1.062055305E-2,2.017995343E-2
8.929341979E1,-5.146994442E-2,4.445772618E-3,1.370083261E-2
8.930342779E1,-3.102458827E-2,3.162752837E-4,8.325774223E-3
8.931343579E1,-6.284925621E-3,1.262202114E-2,2.140033292E-3
8.932344279E1,1.139872987E-2,2.584035322E-2,-4.474940943E-4
