"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.067738167E0,-3.334718704E1,3.484191895E0,-3.886474609E1
4.077746167E0,-3.346002960E1,3.328628540E0,-3.910711670E1
4.087754167E0,-3.324959183E1,3.293292999E0,-3.844433594E1
4.097762167E0,-3.323995972E1,3.225448608E0,-3.890118408E1
4.107770167E0,-3.328311920E1,3.356300354E0,-3.822009277E1
4.117778167E0,-3.322473907E1,3.344223022E0,-3.845306396E1
4.127785167E0,-3.339134979E1,3.420696259E0,-3.849890137E1
4.137793167E0,-3.347291946E1,3.331089020E0,-3.799438477E1
4.147801167E0,-3.341037750E1,3.298416138E0,-3.877941895E1
4.157809167E0,-3.336867142E1,3.103969574E0,-3.847003174E1
4.167817167E0,-3.350481033E1,2.918727875E0,-3.811456299E1
4.177825167E0,-3.355897141E1,2.854675293E0,-3.834838867E1
4.187833167E0,-3.371345520E1,2.667510986E0,-3.824304199E1
4.197841167E0,-3.392177582E1,2.564563751E0,-3.844689941E1
4.207849167E0,-3.395397186E1,2.452430725E0,-3.824572754E1
4.217857167E0,-3.414142609E1,2.301403046E0,-3.777038574E1
4.227865167E0,-3.449089050E1,2.162193298E0,-3.782159424E1
4.237873167E0,-3.481931305E1,2.064342499E0,-3.687322998E1
4.247881167E0,-3.487719727E1,1.754859924E0,-3.691015625E1
4.257889167E0,-3.503198624E1,1.383987427E0,-3.701593018E1
4.267897167E0,-3.499915695E1,9.419937134E-1,-3.653833008E1
4.277904167E0,-3.501823807E1,6.111640930E-1,-3.689801025E1
4.287912167E0,-3.502573013E1,1.580810547E-1,-3.670867920E1
4.297920167E0,-3.502573013E1,1.580810547E-1,-3.670867920E1
4.307928167E0,-3.495758438E1,-2.743530273E-1,-3.669146729E1
4.317936167E0,-3.477456665E1,-6.124687195E-1,-3.746209717E1
4.327944167E0,-3.476897812E1,-8.732795715E-1,-3.700146484E1
4.337952167E0,-3.463686752E1,-1.063808441E0,-3.721801758E1
4.347960167E0,-3.467205429E1,-1.222270966E0,-3.751953125E1
4.357968167E0,-3.476630783E1,-1.485439301E0,-3.726794434E1
4.367976167E0,-3.488491440E1,-1.577312469E0,-3.725274658E1
4.377984167E0,-3.488481903E1,-1.846244812E0,-3.652893066E1
4.387992167E0,-3.497425842E1,-2.063804626E0,-3.692333984E1
4.398000167E0,-3.497274017E1,-2.106983185E0,-3.687274170E1
4.408008167E0,-3.522187805E1,-2.343551636E0,-3.657495117E1
4.418015167E0,-3.522917938E1,-2.288578033E0,-3.679437256E1
4.428023167E0,-3.543108368E1,-2.291316986E0,-3.667517090E1
4.438031167E0,-3.552833557E1,-2.159290314E0,-3.654992676E1
4.448039167E0,-3.536801147E1,-2.132095337E0,-3.678350830E1
4.458047167E0,-3.524224472E1,-2.092403412E0,-3.642584229E1
4.468055167E0,-3.545864105E1,-1.899826050E0,-3.672467041E1
4.478063167E0,-3.552565765E1,-1.767337799E0,-3.708984375E1
4.488071167E0,-3.550578308E1,-1.604534149E0,-3.665606689E1
4.498079167E0,-3.556900787E1,-1.352977753E0,-3.679016113E1
4.508087167E0,-3.565116501E1,-1.299755096E0,-3.656304932E1
4.518095167E0,-3.564161301E1,-1.062084198E0,-3.644824219E1
4.528103167E0,-3.561411667E1,-7.571907043E-1,-3.628857422E1
4.538111167E0,-3.572679138E1,-5.862426758E-1,-3.540991211E1
4.548119167E0,-3.571150589E1,-3.542633057E-1,-3.571539307E1
4.558127167E0,-3.577137375E1,-2.736091614E-1,-3.552923584E1
4.568134167E0,-3.602005005E1,-2.622718811E-1,-3.536328125E1
4.578142167E0,-3.616412354E1,-1.910247803E-1,-3.577624512E1
4.588150167E0,-3.615867233E1,-2.712745667E-1,-3.533343506E1
4.598158167E0,-3.619435501E1,-3.098106384E-1,-3.600329590E1
4.608166167E0,-3.618254852E1,-2.517356873E-1,-3.638140869E1
4.618174167E0,-3.620092010E1,-2.311782837E-1,-3.583685303E1
4.628182167E0,-3.627310944E1,-1.483688354E-1,-3.576123047E1
4.638190167E0,-3.624861526E1,-1.932907104E-2,-3.549835205E1
4.648198167E0,-3.617776489E1,-4.798889160E-3,-3.578485107E1
4.658206167E0,-3.586179733E1,3.252410889E-2,-3.620715332E1
4.668214167E0,-3.573731232E1,-6.446838379E-3,-3.578063965E1
4.678222167E0,-3.550540161E1,1.841011047E-1,-3.622564697E1
4.688230167E0,-3.544586182E1,2.813224792E-1,-3.599658203E1
4.698237167E0,-3.533354187E1,3.029441833E-1,-3.610235596E1
4.708245167E0,-3.514875031E1,4.112701416E-1,-3.646264648E1
4.718253167E0,-3.514875031E1,4.112701416E-1,-3.646264648E1
4.728261167E0,-3.498875427E1,4.698066711E-1,-3.641943359E1
4.738269167E0,-3.488624954E1,6.713523865E-1,-3.689764404E1
4.748277167E0,-3.485604858E1,7.454757690E-1,-3.693096924E1
4.758285167E0,-3.486419678E1,7.481002808E-1,-3.671429443E1
4.768293167E0,-3.476852417E1,8.777236938E-1,-3.732745361E1
4.778301167E0,-3.466411591E1,9.145812988E-1,-3.684875488E1
4.788309167E0,-3.467949677E1,1.114028931E0,-3.756652832E1
4.798317167E0,-3.454788208E1,1.196739197E0,-3.793963623E1
4.808325167E0,-3.431402588E1,1.409278870E0,-3.752478027E1
4.818333167E0,-3.418588638E1,1.730102539E0,-3.774194336E1
4.828340167E0,-3.416432190E1,1.881752014E0,-3.733740234E1
4.838348167E0,-3.390955353E1,1.939758301E0,-3.730487061E1
4.848356167E0,-3.376261902E1,2.122692108E0,-3.765087891E1
4.858364708E0,-3.369394684E1,2.122612000E0,-3.710144043E1
4.868372708E0,-3.369999695E1,2.066261292E0,-3.798272705E1
4.878380708E0,-3.359309387E1,2.002880096E0,-3.816351318E1
4.888388708E0,-3.360997009E1,1.740291595E0,-3.749316406E1
4.898396708E0,-3.374652863E1,1.605976105E0,-3.807037354E1
4.908404708E0,-3.385530472E1,1.269847870E0,-3.771105957E1
4.918412708E0,-3.388399124E1,1.119327545E0,-3.790527344E1
4.928420708E0,-3.379211044E1,8.772048950E-1,-3.798504639E1
4.938428708E0,-3.382178497E1,7.066459656E-1,-3.745892334E1
4.948436708E0,-3.388374710E1,6.320495605E-1,-3.761663818E1
4.958443708E0,-3.377737427E1,3.751411438E-1,-3.747454834E1
4.968451708E0,-3.370954895E1,4.811859131E-1,-3.727593994E1
4.978459708E0,-3.375516510E1,6.330146790E-1,-3.754821777E1
4.988467708E0,-3.369853592E1,7.251968384E-1,-3.721350098E1
4.998475708E0,-3.346251678E1,8.800659180E-1,-3.789086914E1
5.008483708E0,-3.335947418E1,1.132289886E0,-3.784002686E1
5.018491708E0,-3.333062744E1,1.245086670E0,-3.769714355E1
5.028499708E0,-3.307843018E1,1.367946625E0,-3.810223389E1
5.038507708E0,-3.276990891E1,1.430454254E0,-3.819189453E1
5.048515708E0,-3.266904831E1,1.414730072E0,-3.883892822E1
5.058523708E0,-3.231857681E1,1.332004547E0,-3.937152100E1
5.068531708E0,-3.219644928E1,1.131084442E0,-3.879248047E1
5.078538708E0,-3.228663635E1,9.664230347E-1,-3.931225586E1
5.088546708E0,-3.235512543E1,8.072471619E-1,-3.899328613E1
5.098554708E0,-3.212390900E1,6.064453125E-1,-3.915112305E1
5.108562708E0,-3.234797287E1,5.721855164E-1,-3.924969482E1
5.118570708E0,-3.242107773E1,5.468902588E-1,-3.847589111E1
5.128578708E0,-3.242107773E1,5.468902588E-1,-3.847589111E1
5.138586708E0,-3.256149292E1,4.791603088E-1,-3.896350098E1
5.148594708E0,-3.257115173E1,4.183158875E-1,-3.896972656E1
5.158602708E0,-3.250221634E1,3.954429626E-1,-3.836193848E1
5.168610708E0,-3.275660706E1,5.146331787E-1,-3.885968018E1
5.178618708E0,-3.274999237E1,7.399787903E-1,-3.842590332E1
5.188626708E0,-3.280680084E1,9.041137695E-1,-3.860650635E1
5.198634708E0,-3.280335617E1,9.648132324E-1,-3.867016602E1
5.208641708E0,-3.289620972E1,1.126605988E0,-3.797235107E1
5.218649708E0,-3.304284286E1,1.415401459E0,-3.825921631E1
5.228657708E0,-3.306285095E1,1.541904449E0,-3.817114258E1
5.238665708E0,-3.309076309E1,1.645915985E0,-3.802911377E1
5.248673708E0,-3.326327896E1,1.810672760E0,-3.848071289E1
5.258681708E0,-3.324648285E1,1.925827026E0,-3.811779785E1
5.268689708E0,-3.314321136E1,2.011478424E0,-3.890472412E1
5.278697708E0,-3.300501633E1,2.127956390E0,-3.897216797E1
5.288705708E0,-3.304627991E1,2.094081879E0,-3.859594727E1
5.298713708E0,-3.298951340E1,2.226619720E0,-3.895861816E1
5.308721708E0,-3.289285278E1,2.328617096E0,-3.823687744E1
5.318729708E0,-3.295311737E1,2.475528717E0,-3.902972412E1
5.328736708E0,-3.282459641E1,2.648952484E0,-3.918902588E1
5.338744708E0,-3.288122940E1,2.661155701E0,-3.876165771E1
5.348752708E0,-3.296764374E1,2.901535034E0,-3.929455566E1
5.358760708E0,-3.301469421E1,3.076053619E0,-3.858551025E1
5.368768708E0,-3.296956635E1,3.152534485E0,-3.848614502E1
5.378776708E0,-3.304164886E1,3.384357452E0,-3.859606934E1
5.388784708E0,-3.298975754E1,3.422599792E0,-3.839514160E1
5.398792708E0,-3.294355011E1,3.556941986E0,-3.887536621E1
5.408800708E0,-3.324801636E1,3.927288055E0,-3.881292725E1
5.418808708E0,-3.313996124E1,4.000980377E0,-3.840667725E1
5.428816708E0,-3.304669189E1,4.250492096E0,-3.847906494E1
5.438824708E0,-3.303561401E1,4.274707794E0,-3.819445801E1
5.448831708E0,-3.300067139E1,4.590194702E0,-3.866918945E1
5.458839708E0,-3.292852020E1,4.728595734E0,-3.892285156E1
5.468847708E0,-3.293990326E1,4.739845276E0,-3.846301270E1
5.478855708E0,-3.289376831E1,4.942340851E0,-3.887109375E1
5.488863708E0,-3.303576660E1,5.118301392E0,-3.817639160E1
5.498871708E0,-3.307534790E1,5.227886200E0,-3.801190186E1
5.508879708E0,-3.319396210E1,5.359840393E0,-3.835717773E1
5.518887708E0,-3.331188583E1,5.306510925E0,-3.805511475E1
5.528895708E0,-3.332482910E1,5.349010468E0,-3.828826904E1
5.538903708E0,-3.341029358E1,5.289749146E0,-3.841094971E1
5.548911708E0,-3.341029358E1,5.289749146E0,-3.841094971E1
5.558919708E0,-3.339706421E1,5.230464935E0,-3.803643799E1
5.568926708E0,-3.336956024E1,5.295066833E0,-3.845196533E1
5.578934708E0,-3.342421722E1,5.200538635E0,-3.773278809E1
5.588942708E0,-3.349246979E1,5.204349518E0,-3.826916504E1
5.598950708E0,-3.337235260E1,5.170078278E0,-3.826361084E1
5.608958708E0,-3.342250443E1,5.238201141E0,-3.757696533E1
5.618966708E0,-3.353865814E1,5.236782074E0,-3.810015869E1
5.628974708E0,-3.374510574E1,5.299045563E0,-3.755139160E1
5.638982708E0,-3.358881760E1,5.247734070E0,-3.754132080E1
5.648990708E0,-3.377968597E1,5.152561188E0,-3.817761230E1
5.658998708E0,-3.363126373E1,5.141990662E0,-3.727331543E1
5.669006708E0,-3.380170059E1,5.066497803E0,-3.811334229E1
5.679014708E0,-3.369868088E1,4.967105865E0,-3.816900635E1
5.689021708E0,-3.374252319E1,4.767349243E0,-3.775103760E1
5.699029708E0,-3.386479187E1,4.726467133E0,-3.796435547E1
5.709037708E0,-3.369799423E1,4.516433716E0,-3.759997559E1
5.719045708E0,-3.370894623E1,4.310642242E0,-3.781085205E1
5.729053708E0,-3.379576874E1,4.108604431E0,-3.804254150E1
5.739061708E0,-3.421766663E1,4.008090973E0,-3.750109863E1
5.749069708E0,-3.436938858E1,3.836845398E0,-3.749456787E1
5.759077708E0,-3.463737488E1,3.729911804E0,-3.699871826E1
5.769085708E0,-3.471087265E1,3.637989044E0,-3.680310059E1
5.779093708E0,-3.482023239E1,3.511299133E0,-3.700952148E1
5.789101708E0,-3.496652222E1,3.446338654E0,-3.661535645E1
5.799108708E0,-3.494947052E1,3.271602631E0,-3.692761230E1
5.809116708E0,-3.488589859E1,3.048080444E0,-3.714666748E1
5.819124708E0,-3.462059021E1,2.838188171E0,-3.697540283E1
5.829132708E0,-3.464550018E1,2.624862671E0,-3.732019043E1
5.839140708E0,-3.443962860E1,2.412830353E0,-3.724218750E1
5.849148708E0,-3.430157471E1,2.219791412E0,-3.801055908E1
5.859156667E0,-3.416362762E1,1.994205475E0,-3.793023682E1
5.869164667E0,-3.408178711E1,1.965366364E0,-3.719482422E1
5.879172667E0,-3.416030502E1,1.876022339E0,-3.786944580E1
5.889180667E0,-3.424388123E1,1.531387329E0,-3.734875488E1
5.899188667E0,-3.429514313E1,1.229640961E0,-3.713372803E1
5.909195667E0,-3.440670013E1,9.960365295E-1,-3.736193848E1
5.919203667E0,-3.474029922E1,8.529624939E-1,-3.706781006E1
5.929211667E0,-3.477639389E1,7.867584229E-1,-3.714801025E1
5.939219667E0,-3.485387039E1,6.790351868E-1,-3.680810547E1
5.949227667E0,-3.485387039E1,6.790351868E-1,-3.680810547E1
5.959235667E0,-3.473543549E1,4.977493286E-1,-3.637200928E1
5.969243667E0,-3.494114685E1,5.219764709E-1,-3.691168213E1
5.979251667E0,-3.488598251E1,4.150505066E-1,-3.647802734E1
5.989259667E0,-3.486867523E1,3.635482788E-1,-3.732263184E1
5.999267667E0,-3.487050629E1,1.939926147E-1,-3.760668945E1
6.009275667E0,-3.467289352E1,1.144294739E-1,-3.730322266E1
6.019282667E0,-3.463274002E1,2.164344788E-1,-3.746594238E1
6.029290667E0,-3.462048340E1,1.805992126E-1,-3.742517090E1
6.039298667E0,-3.464376831E1,1.227493286E-1,-3.718402100E1
6.049306667E0,-3.447602463E1,2.093963623E-1,-3.724572754E1
6.059314667E0,-3.439932251E1,2.194747925E-1,-3.704913330E1
6.069322667E0,-3.443160248E1,2.844772339E-1,-3.754736328E1
6.079330667E0,-3.445791626E1,3.949127197E-1,-3.739782715E1
6.089338667E0,-3.446760178E1,4.639816284E-1,-3.709967041E1
6.099346667E0,-3.434719086E1,6.353416443E-1,-3.758752441E1
6.109354667E0,-3.448544312E1,6.906547546E-1,-3.725054932E1
6.119362667E0,-3.444274902E1,8.544616699E-1,-3.770782471E1
6.129369667E0,-3.437036133E1,1.038711548E0,-3.782238770E1
6.139377667E0,-3.431543732E1,9.186668396E-1,-3.749444580E1
6.149385667E0,-3.420676041E1,1.007263184E0,-3.799816895E1
6.159393667E0,-3.407804108E1,1.092617035E0,-3.781054688E1
6.169401667E0,-3.386145782E1,1.060001373E0,-3.806439209E1
6.179409667E0,-3.377269363E1,1.199695587E0,-3.813354492E1
6.189417667E0,-3.371615601E1,1.184776306E0,-3.768225098E1
6.199425667E0,-3.352587509E1,1.217132568E0,-3.827618408E1
6.209433667E0,-3.346935272E1,1.224693298E0,-3.815405273E1
6.219441667E0,-3.336380005E1,1.268661499E0,-3.809722900E1
6.229449667E0,-3.324811935E1,1.292900085E0,-3.874487305E1
6.239456667E0,-3.306503677E1,1.291961670E0,-3.845471191E1
6.249464667E0,-3.301192474E1,1.365180969E0,-3.891931152E1
6.259472667E0,-3.301031113E1,1.469669342E0,-3.901861572E1
6.269480667E0,-3.292871475E1,1.410636902E0,-3.882324219E1
6.279488667E0,-3.292355728E1,1.406543732E0,-3.906762695E1
6.289496667E0,-3.300431061E1,1.421360016E0,-3.825714111E1
6.299504667E0,-3.314423370E1,1.456676483E0,-3.794360352E1
6.309512667E0,-3.323028564E1,1.451137543E0,-3.827514648E1
6.319520667E0,-3.342018890E1,1.395843506E0,-3.778955078E1
6.329528667E0,-3.340115356E1,1.268348694E0,-3.827337646E1
6.339536667E0,-3.340059280E1,1.078506470E0,-3.819976807E1
6.349543667E0,-3.337337494E1,9.774703979E-1,-3.789855957E1
6.359551667E0,-3.320710754E1,8.004417419E-1,-3.850122070E1
6.369559667E0,-3.322943115E1,6.732215881E-1,-3.819537354E1
6.379567667E0,-3.322523499E1,6.564598083E-1,-3.819573975E1
6.389575667E0,-3.299783325E1,5.541648865E-1,-3.895855713E1
6.399583667E0,-3.291469574E1,4.976081848E-1,-3.904425049E1
6.409591667E0,-3.295265579E1,6.034431458E-1,-3.873474121E1
6.419599667E0,-3.275749588E1,6.969566345E-1,-3.938433838E1
6.429607667E0,-3.255242538E1,7.918052673E-1,-3.895355225E1
6.439615667E0,-3.243071365E1,8.905830383E-1,-3.870245361E1
6.449622667E0,-3.228147888E1,1.096683502E0,-3.933184814E1
6.459630667E0,-3.206373596E1,1.168342590E0,-3.886193848E1
6.469638667E0,-3.198866653E1,1.380943298E0,-3.926629639E1
6.479646667E0,-3.177003479E1,1.386280060E0,-3.924035645E1
6.489654667E0,-3.165288544E1,1.329578400E0,-3.933215332E1
6.499662667E0,-3.154493332E1,1.446735382E0,-3.991448975E1
6.509670667E0,-3.131041718E1,1.405097961E0,-3.947888184E1
6.519678667E0,-3.116029739E1,1.325546265E0,-4.033843994E1
6.529686667E0,-3.096077347E1,1.268783569E0,-4.020483398E1
6.539694667E0,-3.099777794E1,1.199039459E0,-3.998541260E1
6.549701667E0,-3.084636879E1,1.222568512E0,-4.027618408E1
6.559709667E0,-3.076873398E1,1.194248199E0,-3.971832275E1
6.569717667E0,-3.067560959E1,1.275043488E0,-3.975622559E1
6.579725667E0,-3.063050270E1,1.228633881E0,-4.052490234E1
6.589733667E0,-3.058610725E1,1.305328369E0,-4.026367188E1
6.599741667E0,-3.058492279E1,1.469326019E0,-4.087805176E1
6.609749667E0,-3.073297882E1,1.660705566E0,-4.042968750E1
6.619757667E0,-3.075948334E1,1.792839050E0,-4.034454346E1
6.629765667E0,-3.075031471E1,2.072345734E0,-4.061706543E1
6.639773667E0,-3.080841064E1,2.388782501E0,-3.968933105E1
6.649781667E0,-3.098712349E1,2.628448486E0,-4.015631104E1
6.659788667E0,-3.094566917E1,2.875541687E0,-4.025341797E1
6.669796667E0,-3.094155312E1,2.998226166E0,-3.955010986E1
6.679804667E0,-3.110990524E1,3.212635040E0,-3.980816650E1
6.689812667E0,-3.109343719E1,3.370201111E0,-3.929547119E1
6.699820667E0,-3.110863876E1,3.501071930E0,-3.946264648E1
6.709828667E0,-3.116894341E1,3.592628479E0,-3.988201904E1
6.719836667E0,-3.105638123E1,3.802631378E0,-3.985791016E1
6.729844667E0,-3.091228104E1,3.965950012E0,-4.014038086E1
6.739852667E0,-3.089401627E1,4.122978210E0,-3.984826660E1
6.749860667E0,-3.095136833E1,4.228263855E0,-3.963476562E1
6.759867667E0,-3.071622849E1,4.444816589E0,-4.020019531E1
6.769875667E0,-3.056135559E1,4.512374878E0,-3.990557861E1
6.779883667E0,-3.038859558E1,4.634059906E0,-4.059265137E1
6.789891667E0,-3.034131622E1,4.753948212E0,-4.054815674E1
6.799899667E0,-3.034131622E1,4.753948212E0,-4.054815674E1
6.809907667E0,-3.042713928E1,4.952388763E0,-4.001049805E1
6.819915667E0,-3.041967010E1,5.076065063E0,-4.028674316E1
6.829923667E0,-3.045799828E1,5.068965912E0,-4.003973389E1
6.839931667E0,-3.035832977E1,5.037807465E0,-4.006066895E1
6.849939667E0,-3.047122574E1,5.219108582E0,-4.028137207E1
6.859946208E0,-3.043974876E1,5.251583099E0,-3.994104004E1
6.869954208E0,-3.033774376E1,5.404796600E0,-4.043450928E1
6.879962208E0,-3.040883255E1,5.409191132E0,-4.013299561E1
6.889970208E0,-3.037062073E1,5.351322174E0,-4.015130615E1
6.899978208E0,-3.034889603E1,5.515426636E0,-4.050512695E1
6.909986208E0,-3.029738808E1,5.341114044E0,-4.007904053E1
6.919994208E0,-3.056009293E1,5.432994843E0,-4.075323486E1
6.930002208E0,-3.041766739E1,5.449245453E0,-4.075408936E1
6.940010208E0,-3.045998383E1,5.470191956E0,-4.005407715E1
6.950017208E0,-3.055616760E1,5.394477844E0,-4.058105469E1
6.960025208E0,-3.066874123E1,5.361839294E0,-3.997479248E1
6.970033208E0,-3.056367683E1,5.410381317E0,-3.997918701E1
6.980041208E0,-3.056911850E1,5.462066650E0,-4.010546875E1
6.990049208E0,-3.040988731E1,5.319969177E0,-3.950305176E1
7.000057208E0,-3.044620895E1,5.338481903E0,-4.004278564E1
7.010065208E0,-3.039016724E1,5.257350922E0,-4.008654785E1
7.020073208E0,-3.037394333E1,5.210189819E0,-4.027148438E1
7.030081208E0,-3.027938843E1,5.316921234E0,-4.066632080E1
7.040089208E0,-3.014320946E1,5.202682495E0,-4.005505371E1
7.050096208E0,-3.010935211E1,5.221508026E0,-4.088909912E1
7.060104208E0,-3.007275391E1,5.114147186E0,-4.091271973E1
7.070112208E0,-3.015004730E1,4.985607147E0,-4.051068115E1
7.080120208E0,-3.002656937E1,4.921058655E0,-4.089166260E1
7.090128208E0,-3.016183472E1,4.536891937E0,-4.070617676E1
7.100136208E0,-3.020840073E1,4.378879547E0,-4.062139893E1
7.110144208E0,-3.040057755E1,4.228710175E0,-4.092156982E1
7.120152208E0,-3.066916656E1,4.152015686E0,-3.994683838E1
7.130160208E0,-3.087441444E1,3.969894409E0,-4.043804932E1
7.140168208E0,-3.116386795E1,3.739978790E0,-3.959814453E1
7.150175208E0,-3.148186874E1,3.437808990E0,-3.926373291E1
7.160183208E0,-3.195998383E1,3.254791260E0,-3.964776611E1
7.170191208E0,-3.243346786E1,3.145172119E0,-3.868743896E1
7.180199208E0,-3.276450348E1,2.993438721E0,-3.860760498E1
7.190207208E0,-3.303820038E1,2.778240204E0,-3.857159424E1
7.200215208E0,-3.327464294E1,2.572299957E0,-3.793933105E1
7.210223208E0,-3.327464294E1,2.572299957E0,-3.793933105E1
7.220231208E0,-3.342437744E1,2.524517059E0,-3.801702881E1
7.230239208E0,-3.344366837E1,2.316818237E0,-3.764355469E1
7.240247208E0,-3.323165894E1,2.060169220E0,-3.789953613E1
7.250254208E0,-3.319647980E1,1.752506256E0,-3.833703613E1
7.260262208E0,-3.290435410E1,1.593955994E0,-3.830438232E1
7.270270208E0,-3.268570328E1,1.391326904E0,-3.867749023E1
7.280278208E0,-3.232006454E1,1.101276398E0,-3.875244141E1
7.290286208E0,-3.209649277E1,8.083992004E-1,-3.888092041E1
7.300294208E0,-3.207772446E1,5.200080872E-1,-3.910864258E1
7.310302208E0,-3.199579620E1,2.801933289E-1,-3.870831299E1
7.320310208E0,-3.225249481E1,1.527023315E-1,-3.910644531E1
7.330318208E0,-3.237422562E1,-7.471466064E-2,-3.889666748E1
7.340325208E0,-3.271985626E1,-3.318977356E-1,-3.842797852E1
7.350333208E0,-3.265466309E1,-4.612693787E-1,-3.848382568E1
7.360341208E0,-3.261923218E1,-6.642074585E-1,-3.842864990E1
7.370349208E0,-3.247117996E1,-8.539733887E-1,-3.870410156E1
7.380357208E0,-3.264397812E1,-9.142913818E-1,-3.896929932E1
7.390365208E0,-3.268483353E1,-1.035064697E0,-3.853918457E1
7.400373208E0,-3.244971085E1,-1.160552979E0,-3.931176758E1
7.410381208E0,-3.229032135E1,-1.100608826E0,-3.921966553E1
7.420389208E0,-3.206577301E1,-1.166042328E0,-3.919445801E1
7.430397208E0,-3.209550095E1,-1.098419189E0,-3.974652100E1
7.440404208E0,-3.194729614E1,-1.074302673E0,-3.941021729E1
7.450412208E0,-3.178636742E1,-7.256431580E-1,-3.980279541E1
7.460420208E0,-3.175810432E1,-6.484832764E-1,-3.983020020E1
7.470428208E0,-3.167627907E1,-5.496749878E-1,-3.972796631E1
7.480436208E0,-3.161679459E1,-2.805824280E-1,-3.988439941E1
7.490444208E0,-3.171347809E1,-6.399917603E-2,-3.940441895E1
7.500452208E0,-3.181871605E1,2.919807434E-1,-3.946392822E1
7.510460208E0,-3.182959747E1,5.723037720E-1,-3.959204102E1
7.520468208E0,-3.193688393E1,8.166351318E-1,-3.907727051E1
7.530475208E0,-3.196656799E1,1.033256531E0,-3.964453125E1
7.540483208E0,-3.195930672E1,1.112747192E0,-3.941064453E1
7.550491208E0,-3.193023491E1,1.252292633E0,-3.897778320E1
7.560499208E0,-3.204125977E1,1.411582947E0,-3.980456543E1
7.570507208E0,-3.185658264E1,1.615295410E0,-3.889398193E1
7.580515208E0,-3.190597534E1,1.836425781E0,-3.924676514E1
7.590523208E0,-3.182733536E1,1.953411102E0,-3.958654785E1
7.600531208E0,-3.166191101E1,2.155143738E0,-3.899353027E1
7.610539208E0,-3.160010529E1,2.349403381E0,-3.934582520E1
7.620546208E0,-3.160010529E1,2.349403381E0,-3.934582520E1
7.630554208E0,-3.161014175E1,2.659534454E0,-3.925408936E1
7.640562208E0,-3.158839417E1,2.915592194E0,-3.924871826E1
7.650570208E0,-3.168011284E1,3.115940094E0,-3.942333984E1
7.660578208E0,-3.146696091E1,3.363784790E0,-3.875476074E1
7.670586208E0,-3.154198265E1,3.597290039E0,-3.934759521E1
7.680594208E0,-3.144218826E1,3.592041016E0,-3.947180176E1
7.690602208E0,-3.132784462E1,3.647285461E0,-3.978637695E1
7.700610208E0,-3.117145920E1,3.608974457E0,-4.016076660E1
7.710617208E0,-3.109962082E1,3.612056732E0,-3.973083496E1
