"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.392217583E1,-2.636210632E1,-9.499328613E0,-4.284472656E1
1.393218183E1,-2.638481140E1,-9.310165405E0,-4.307427979E1
1.394218783E1,-2.643917847E1,-9.417816162E0,-4.254632568E1
1.395219383E1,-2.639288330E1,-9.301834106E0,-4.305053711E1
1.396219883E1,-2.638317871E1,-9.227951050E0,-4.294781494E1
1.397220483E1,-2.635919189E1,-9.249938965E0,-4.270349121E1
1.398221083E1,-2.636256409E1,-9.183105469E0,-4.286743164E1
1.399221683E1,-2.626966858E1,-9.281356812E0,-4.236169434E1
1.400222283E1,-2.629576111E1,-9.194107056E0,-4.265051270E1
1.401222883E1,-2.636222839E1,-9.193435669E0,-4.283587646E1
1.402223483E1,-2.650436401E1,-9.280670166E0,-4.241693115E1
1.403224083E1,-2.645491028E1,-9.156555176E0,-4.325280762E1
1.404224583E1,-2.642884827E1,-9.180130005E0,-4.256042480E1
1.405225183E1,-2.648147583E1,-9.147399902E0,-4.233544922E1
1.406225783E1,-2.646469116E1,-8.967224121E0,-4.277758789E1
1.407226383E1,-2.645088196E1,-9.161590576E0,-4.233111572E1
1.408226983E1,-2.650514221E1,-9.148193359E0,-4.298986816E1
1.409227583E1,-2.654609680E1,-9.132751465E0,-4.280072021E1
1.410228183E1,-2.654025269E1,-9.344635010E0,-4.238946533E1
1.411228683E1,-2.642399597E1,-9.212677002E0,-4.300000000E1
1.412229283E1,-2.651800537E1,-9.295715332E0,-4.258660889E1
1.413229883E1,-2.640112305E1,-9.175796509E0,-4.282244873E1
1.414230483E1,-2.635635376E1,-9.272232056E0,-4.294952393E1
1.415231083E1,-2.651339722E1,-9.392410278E0,-4.290197754E1
1.416231683E1,-2.662376404E1,-9.287658691E0,-4.304815674E1
1.417232283E1,-2.645439148E1,-9.296066284E0,-4.255017090E1
1.418232883E1,-2.644082642E1,-9.311233521E0,-4.241418457E1
1.419233383E1,-2.660935974E1,-9.226226807E0,-4.292364502E1
1.420233983E1,-2.666662598E1,-9.303115845E0,-4.278369141E1
1.421234583E1,-2.655757141E1,-9.204223633E0,-4.301519775E1
1.422235183E1,-2.640597534E1,-9.194351196E0,-4.303802490E1
1.423235783E1,-2.655119324E1,-9.111785889E0,-4.246466064E1
1.424236383E1,-2.649644470E1,-9.026641846E0,-4.265551758E1
1.425236983E1,-2.669740295E1,-9.151596069E0,-4.231146240E1
1.426237583E1,-2.669740295E1,-9.151596069E0,-4.231146240E1
1.427238083E1,-2.660157776E1,-9.195632935E0,-4.281829834E1
1.428238683E1,-2.657446289E1,-9.315368652E0,-4.300164795E1
1.429239283E1,-2.658921814E1,-9.283889771E0,-4.259405518E1
1.430239883E1,-2.650813293E1,-9.248245239E0,-4.320538330E1
1.431240483E1,-2.664807129E1,-9.312225342E0,-4.272235107E1
1.432241083E1,-2.660202026E1,-9.498107910E0,-4.262164307E1
1.433241683E1,-2.655746460E1,-9.333053589E0,-4.284112549E1
1.434242183E1,-2.674229431E1,-9.311752319E0,-4.242797852E1
1.435242783E1,-2.673197937E1,-9.084091187E0,-4.295959473E1
1.436243383E1,-2.678791809E1,-9.214508057E0,-4.307757568E1
1.437243983E1,-2.676860046E1,-9.269760132E0,-4.260070801E1
1.438244583E1,-2.667800903E1,-9.253570557E0,-4.279821777E1
1.439245183E1,-2.660105896E1,-9.330261230E0,-4.240142822E1
1.440245783E1,-2.653936768E1,-9.184127808E0,-4.301068115E1
1.441246383E1,-2.653480530E1,-9.181396484E0,-4.316210938E1
1.442246883E1,-2.666929626E1,-9.179153442E0,-4.265899658E1
1.443247483E1,-2.645782471E1,-9.320816040E0,-4.306365967E1
1.444248083E1,-2.639889526E1,-9.250320435E0,-4.271362305E1
1.445248683E1,-2.653987122E1,-9.262054443E0,-4.253881836E1
1.446249283E1,-2.651048279E1,-9.157867432E0,-4.323181152E1
1.447249883E1,-2.643531799E1,-9.282257080E0,-4.268713379E1
1.448250483E1,-2.658100891E1,-9.172790527E0,-4.313055420E1
1.449250983E1,-2.674015808E1,-9.031188965E0,-4.322540283E1
1.450251583E1,-2.667282104E1,-9.132003784E0,-4.288433838E1
1.451252183E1,-2.661790466E1,-9.028381348E0,-4.308673096E1
1.452252783E1,-2.657333374E1,-9.047714233E0,-4.281024170E1
1.453253383E1,-2.665187073E1,-9.000488281E0,-4.330139160E1
1.454253983E1,-2.640440369E1,-9.004913330E0,-4.337225342E1
1.455254583E1,-2.650308228E1,-9.012008667E0,-4.304168701E1
1.456255183E1,-2.653439331E1,-8.918075562E0,-4.337750244E1
1.457255683E1,-2.660707092E1,-9.011688232E0,-4.288970947E1
1.458256283E1,-2.649079895E1,-9.029876709E0,-4.272161865E1
1.459256883E1,-2.643829346E1,-8.928237915E0,-4.333935547E1
1.460257483E1,-2.646998596E1,-8.953491211E0,-4.267425537E1
1.461258083E1,-2.652842712E1,-9.002304077E0,-4.318200684E1
1.462258683E1,-2.660212708E1,-8.990203857E0,-4.316198730E1
1.463259283E1,-2.651907349E1,-8.940490723E0,-4.261206055E1
1.464259883E1,-2.664643860E1,-8.877075195E0,-4.302728271E1
1.465260383E1,-2.664643860E1,-8.877075195E0,-4.302728271E1
1.466260983E1,-2.650531006E1,-8.978042603E0,-4.277227783E1
1.467261583E1,-2.653819275E1,-8.815628052E0,-4.305249023E1
1.468262183E1,-2.657905579E1,-8.737533569E0,-4.290289307E1
1.469262783E1,-2.653712463E1,-8.806320190E0,-4.256378174E1
1.470263383E1,-2.652973938E1,-8.698928833E0,-4.303137207E1
1.471263983E1,-2.651652527E1,-8.667114258E0,-4.256347656E1
1.472264483E1,-2.638023376E1,-8.658386230E0,-4.257257080E1
1.473265083E1,-2.634901428E1,-8.457122803E0,-4.325036621E1
1.474265683E1,-2.627149963E1,-8.533035278E0,-4.275939941E1
1.475266283E1,-2.625129700E1,-8.328002930E0,-4.312957764E1
1.476266883E1,-2.618879700E1,-8.410110474E0,-4.347845459E1
1.477267483E1,-2.614518738E1,-8.428421021E0,-4.333056641E1
1.478268083E1,-2.609342957E1,-8.312149048E0,-4.354589844E1
1.479268583E1,-2.593727112E1,-8.176879883E0,-4.330609131E1
1.480269171E1,-2.598446655E1,-7.994415283E0,-4.356756592E1
1.481269771E1,-2.585841370E1,-7.850219727E0,-4.376062012E1
1.482270371E1,-2.589625549E1,-7.834930420E0,-4.332543945E1
1.483270971E1,-2.594723511E1,-7.820602417E0,-4.387451172E1
1.484271571E1,-2.580744934E1,-7.733871460E0,-4.367230225E1
1.485272171E1,-2.569024658E1,-7.712448120E0,-4.335827637E1
1.486272771E1,-2.574000549E1,-7.555847168E0,-4.392535400E1
1.487273271E1,-2.592352295E1,-7.559967041E0,-4.334045410E1
1.488273871E1,-2.598345947E1,-7.587722778E0,-4.383593750E1
1.489274471E1,-2.600010681E1,-7.406967163E0,-4.359088135E1
1.490275071E1,-2.600473022E1,-7.483871460E0,-4.330291748E1
1.491275671E1,-2.605780029E1,-7.210769653E0,-4.386999512E1
1.492276271E1,-2.586581421E1,-7.168930054E0,-4.330566406E1
1.493276871E1,-2.582798767E1,-7.025161743E0,-4.346313477E1
1.494277471E1,-2.581524658E1,-7.006118774E0,-4.390081787E1
1.495277971E1,-2.569323730E1,-6.978622437E0,-4.342871094E1
1.496278571E1,-2.583786011E1,-6.750854492E0,-4.397772217E1
1.497279171E1,-2.592448425E1,-6.722274780E0,-4.375695801E1
1.498279771E1,-2.598843384E1,-6.636978149E0,-4.343914795E1
1.499280371E1,-2.616717529E1,-6.495681763E0,-4.403509521E1
1.500280971E1,-2.635470581E1,-6.449890137E0,-4.322296143E1
1.501281571E1,-2.645787048E1,-6.360397339E0,-4.364929199E1
1.502282071E1,-2.647113037E1,-6.220016479E0,-4.363616943E1
1.503282671E1,-2.654386902E1,-6.241577148E0,-4.300433350E1
1.504283271E1,-2.654386902E1,-6.241577148E0,-4.300433350E1
1.505283871E1,-2.668226624E1,-6.161407471E0,-4.360388184E1
1.506284471E1,-2.672346497E1,-6.086944580E0,-4.319061279E1
1.507285071E1,-2.671405029E1,-5.933425903E0,-4.349908447E1
1.508285671E1,-2.676593018E1,-5.786941528E0,-4.386340332E1
1.509286271E1,-2.683865356E1,-5.719680786E0,-4.310668945E1
1.510286771E1,-2.696183777E1,-5.664276123E0,-4.337390137E1
1.511287371E1,-2.705514526E1,-5.571441650E0,-4.330938721E1
1.512287971E1,-2.712986755E1,-5.531631470E0,-4.297460938E1
1.513288571E1,-2.724433899E1,-5.381240845E0,-4.322906494E1
1.514289171E1,-2.720274353E1,-5.401672363E0,-4.296948242E1
1.515289771E1,-2.711880493E1,-5.288406372E0,-4.343103027E1
1.516290371E1,-2.723481750E1,-5.280273438E0,-4.349566650E1
1.517290871E1,-2.708436584E1,-5.249313354E0,-4.317065430E1
1.518291471E1,-2.702653503E1,-5.254104614E0,-4.366918945E1
1.519292071E1,-2.703141785E1,-5.340194702E0,-4.333020020E1
1.520292671E1,-2.710794067E1,-5.227752686E0,-4.385852051E1
1.521293271E1,-2.694952393E1,-5.124114990E0,-4.405218506E1
1.522293871E1,-2.695768738E1,-5.185882568E0,-4.357568359E1
1.523294471E1,-2.707553101E1,-5.028549194E0,-4.376293945E1
1.524295071E1,-2.688935852E1,-5.058059692E0,-4.333703613E1
1.525295571E1,-2.705436707E1,-5.122268677E0,-4.338024902E1
1.526296171E1,-2.705592346E1,-5.036788940E0,-4.376940918E1
1.527296771E1,-2.696726990E1,-5.027297974E0,-4.348974609E1
1.528297371E1,-2.716751099E1,-4.915283203E0,-4.369531250E1
1.529297971E1,-2.715840149E1,-4.937896729E0,-4.379467773E1
1.530298571E1,-2.724809265E1,-4.811737061E0,-4.306976318E1
1.531299171E1,-2.723222351E1,-4.776016235E0,-4.345642090E1
1.532299671E1,-2.727279663E1,-4.870391846E0,-4.333679199E1
1.533300271E1,-2.742964172E1,-4.831054688E0,-4.346484375E1
1.534300871E1,-2.740887451E1,-4.948364258E0,-4.409539795E1
1.535301471E1,-2.729739380E1,-4.973663330E0,-4.370227051E1
1.536302071E1,-2.726824951E1,-5.015716553E0,-4.405889893E1
1.537302671E1,-2.706340027E1,-4.919692993E0,-4.377215576E1
1.538303271E1,-2.713174438E1,-4.991882324E0,-4.344323730E1
1.539303871E1,-2.697946167E1,-5.059036255E0,-4.418237305E1
1.540304371E1,-2.698240662E1,-5.104187012E0,-4.383129883E1
1.541304971E1,-2.684983826E1,-5.146392822E0,-4.418505859E1
1.542305571E1,-2.692294312E1,-5.195709229E0,-4.433380127E1
1.543306171E1,-2.701393127E1,-5.391967773E0,-4.384649658E1
1.544306771E1,-2.701393127E1,-5.391967773E0,-4.384649658E1
1.545307371E1,-2.704356384E1,-5.387451172E0,-4.407183838E1
1.546307971E1,-2.701708984E1,-5.556259155E0,-4.377691650E1
1.547308471E1,-2.710098267E1,-5.577011108E0,-4.357202148E1
1.548309071E1,-2.736341858E1,-5.609359741E0,-4.381109619E1
1.549309671E1,-2.746536255E1,-5.683212280E0,-4.351843262E1
1.550310271E1,-2.763441467E1,-5.521682739E0,-4.371136475E1
1.551310871E1,-2.763439941E1,-5.444168091E0,-4.306585693E1
1.552311471E1,-2.787716675E1,-5.532943726E0,-4.290728760E1
1.553312071E1,-2.778329468E1,-5.453689575E0,-4.347869873E1
1.554312671E1,-2.799691772E1,-5.610916138E0,-4.327703857E1
1.555313171E1,-2.808184814E1,-5.650787354E0,-4.356390381E1
1.556313771E1,-2.827532959E1,-5.728363037E0,-4.372705078E1
1.557314371E1,-2.834756470E1,-5.832534790E0,-4.306134033E1
1.558314971E1,-2.831489563E1,-5.973022461E0,-4.329748535E1
1.559315571E1,-2.823133850E1,-6.132919312E0,-4.281964111E1
1.560316171E1,-2.835884094E1,-6.246963501E0,-4.252624512E1
1.561316771E1,-2.840480042E1,-6.212738037E0,-4.310723877E1
1.562317271E1,-2.835290527E1,-6.318832397E0,-4.274938965E1
1.563317871E1,-2.829808044E1,-6.374969482E0,-4.310546875E1
1.564318471E1,-2.829060364E1,-6.456527710E0,-4.286407471E1
1.565319071E1,-2.834730530E1,-6.668182373E0,-4.266339111E1
1.566319671E1,-2.846368408E1,-6.907958984E0,-4.299847412E1
1.567320271E1,-2.835180664E1,-7.085464478E0,-4.240393066E1
1.568320871E1,-2.847291565E1,-7.178176880E0,-4.261376953E1
1.569321471E1,-2.844401550E1,-7.352355957E0,-4.275347900E1
1.570321971E1,-2.853166199E1,-7.521179199E0,-4.243774414E1
1.571322571E1,-2.850485229E1,-7.531188965E0,-4.259844971E1
1.572323171E1,-2.880149841E1,-7.626724243E0,-4.195812988E1
1.573323771E1,-2.869471741E1,-7.672058105E0,-4.169628906E1
1.574324371E1,-2.890840149E1,-7.687911987E0,-4.198358154E1
1.575324971E1,-2.900276184E1,-7.681991577E0,-4.156573486E1
1.576325571E1,-2.919798279E1,-7.758865356E0,-4.211486816E1
1.577326071E1,-2.927105713E1,-7.609573364E0,-4.164227295E1
1.578326671E1,-2.923439026E1,-7.741760254E0,-4.145867920E1
1.579327271E1,-2.919735718E1,-7.755645752E0,-4.184979248E1
1.580327871E1,-2.920611572E1,-7.795013428E0,-4.126556396E1
1.581328471E1,-2.915170288E1,-7.889999390E0,-4.189373779E1
1.582329071E1,-2.930017090E1,-7.935882568E0,-4.197668457E1
1.583329671E1,-2.930017090E1,-7.935882568E0,-4.197668457E1
1.584330271E1,-2.928810120E1,-7.979660034E0,-4.177099609E1
1.585330771E1,-2.937495422E1,-7.939086914E0,-4.193981934E1
1.586331371E1,-2.947622681E1,-8.220703125E0,-4.148449707E1
1.587331971E1,-2.948625183E1,-8.107788086E0,-4.117584229E1
1.588332571E1,-2.959252930E1,-8.176605225E0,-4.152026367E1
1.589333171E1,-2.980041504E1,-8.192153931E0,-4.089532471E1
1.590333771E1,-2.986752319E1,-8.248626709E0,-4.154205322E1
1.591334371E1,-2.981451416E1,-8.299118042E0,-4.118676758E1
1.592334871E1,-2.996556091E1,-8.440750122E0,-4.081066895E1
1.593335471E1,-3.011065674E1,-8.590072632E0,-4.127093506E1
1.594336071E1,-3.020329285E1,-8.570343018E0,-4.057836914E1
1.595336671E1,-3.005645752E1,-8.504928589E0,-4.108825684E1
1.596337271E1,-2.988381958E1,-8.597824097E0,-4.134301758E1
1.597337871E1,-2.997146606E1,-8.800094604E0,-4.134027100E1
1.598338471E1,-2.998030090E1,-8.730468750E0,-4.132275391E1
1.599339071E1,-2.981304932E1,-8.944458008E0,-4.102465820E1
1.600339571E1,-2.972044373E1,-8.990997314E0,-4.055694580E1
1.601340171E1,-2.980204773E1,-8.972015381E0,-4.134375000E1
1.602340771E1,-2.978454590E1,-9.121459961E0,-4.104815674E1
1.603341371E1,-2.981327820E1,-9.194885254E0,-4.118670654E1
1.604341971E1,-2.997703552E1,-9.264541626E0,-4.079833984E1
1.605342571E1,-2.993170166E1,-9.357223511E0,-4.065039062E1
1.606343171E1,-2.996923828E1,-9.416152954E0,-4.112017822E1
1.607343671E1,-2.995237732E1,-9.506362915E0,-4.063238525E1
1.608344271E1,-3.007638550E1,-9.624954224E0,-4.096881104E1
1.609344871E1,-3.005494690E1,-9.581542969E0,-4.094897461E1
1.610345471E1,-2.987940979E1,-9.693710327E0,-4.033605957E1
1.611346071E1,-2.981956482E1,-9.670333862E0,-4.073809814E1
1.612346671E1,-2.974432373E1,-9.634643555E0,-4.060656738E1
1.613347271E1,-2.962446594E1,-9.493789673E0,-4.035827637E1
1.614347771E1,-2.952679443E1,-9.401947021E0,-4.130609131E1
1.615348371E1,-2.950679016E1,-9.228454590E0,-4.079150391E1
1.616348971E1,-2.931687927E1,-9.048934937E0,-4.117114258E1
1.617349571E1,-2.931121826E1,-8.802871704E0,-4.139849854E1
1.618350171E1,-2.920703125E1,-8.711502075E0,-4.123870850E1
1.619350771E1,-2.936000061E1,-8.481018066E0,-4.130102539E1
1.620351371E1,-2.941447449E1,-8.383331299E0,-4.114062500E1
1.621351971E1,-2.945935059E1,-8.405792236E0,-4.172399902E1
1.622352471E1,-2.958180237E1,-8.464813232E0,-4.158142090E1
1.623353071E1,-2.981202698E1,-8.357284546E0,-4.154571533E1
1.624353671E1,-2.986524963E1,-8.326919556E0,-4.092657471E1
1.625354271E1,-2.991358948E1,-8.198150635E0,-4.121807861E1
1.626354871E1,-2.998100281E1,-8.263214111E0,-4.069769287E1
1.627355471E1,-3.006973267E1,-8.255615234E0,-4.065466309E1
1.628356071E1,-3.012574768E1,-8.162811279E0,-4.098413086E1
1.629356671E1,-3.021519470E1,-8.107437134E0,-4.087072754E1
1.630357171E1,-3.033370972E1,-7.945755005E0,-4.138891602E1
1.631357771E1,-3.023750305E1,-7.797073364E0,-4.142535400E1
1.632358371E1,-3.011923218E1,-7.616439819E0,-4.106311035E1
1.633358971E1,-3.024699402E1,-7.534225464E0,-4.134423828E1
1.634359571E1,-3.006118774E1,-7.545669556E0,-4.121221924E1
1.635360171E1,-3.023159790E1,-7.255279541E0,-4.150500488E1
1.636360771E1,-3.024108887E1,-7.072006226E0,-4.153253174E1
1.637361271E1,-3.017974854E1,-7.074356079E0,-4.108001709E1
1.638361871E1,-3.021372986E1,-6.905349731E0,-4.132836914E1
1.639362471E1,-3.000903320E1,-6.987762451E0,-4.116137695E1
1.640363071E1,-2.999417114E1,-7.019607544E0,-4.142889404E1
1.641363671E1,-3.015519714E1,-6.839721680E0,-4.151727295E1
1.642364271E1,-3.028369141E1,-6.756607056E0,-4.141387939E1
1.643364871E1,-3.024183655E1,-6.621459961E0,-4.172064209E1
1.644365371E1,-3.012158203E1,-6.476638794E0,-4.198101807E1
1.645365971E1,-3.020555115E1,-6.461135864E0,-4.130578613E1
1.646366571E1,-3.019560242E1,-6.416213989E0,-4.163647461E1
1.647367171E1,-3.023945618E1,-6.281188965E0,-4.117407227E1
1.648367771E1,-3.007473755E1,-6.132659912E0,-4.134655762E1
1.649368371E1,-3.015385437E1,-6.061965942E0,-4.157537842E1
1.650368971E1,-3.024551392E1,-6.015762329E0,-4.112072754E1
1.651369571E1,-3.033619690E1,-5.922348022E0,-4.154504395E1
1.652370071E1,-3.044692993E1,-5.969818115E0,-4.138378906E1
1.653370671E1,-3.037808228E1,-5.910308838E0,-4.136621094E1
1.654371271E1,-3.038638306E1,-5.805206299E0,-4.183807373E1
1.655371871E1,-3.031428528E1,-5.641601562E0,-4.133673096E1
1.656372471E1,-3.047715759E1,-5.427307129E0,-4.172100830E1
1.657373071E1,-3.041468811E1,-5.267578125E0,-4.167346191E1
1.658373671E1,-3.027133179E1,-5.321945190E0,-4.137890625E1
1.659374171E1,-3.001156616E1,-5.325225830E0,-4.186120605E1
1.660374771E1,-3.001251221E1,-5.277175903E0,-4.176751709E1
1.661375371E1,-3.001251221E1,-5.277175903E0,-4.176751709E1
1.662375971E1,-2.999623108E1,-5.284713745E0,-4.197100830E1
1.663376571E1,-2.993850708E1,-5.169128418E0,-4.162933350E1
1.664377171E1,-3.003782654E1,-5.233810425E0,-4.113311768E1
1.665377771E1,-3.012615967E1,-4.998870850E0,-4.068481445E1
1.666378371E1,-3.036968994E1,-5.136642456E0,-4.033801270E1
1.667378871E1,-3.035229492E1,-5.154953003E0,-3.984063721E1
1.668379471E1,-3.031210327E1,-5.087081909E0,-4.034942627E1
1.669380071E1,-3.027554321E1,-5.171707153E0,-3.989202881E1
1.670380671E1,-3.043705750E1,-5.217651367E0,-4.023870850E1
1.671381271E1,-3.029187012E1,-5.196792603E0,-4.026904297E1
1.672381871E1,-3.047097778E1,-5.283187866E0,-3.995965576E1
1.673382471E1,-3.053355408E1,-5.251312256E0,-4.007507324E1
1.674382971E1,-3.044377136E1,-5.255798340E0,-3.963830566E1
1.675383571E1,-3.050257874E1,-5.316574097E0,-3.977459717E1
1.676384171E1,-3.059120178E1,-5.542144775E0,-4.022705078E1
1.677384771E1,-3.055714417E1,-5.742294312E0,-3.972021484E1
1.678385371E1,-3.028157043E1,-5.751678467E0,-4.022686768E1
1.679385971E1,-3.024772644E1,-5.896026611E0,-3.992163086E1
1.680386529E1,-3.000180054E1,-5.956924438E0,-3.981451416E1
1.681387029E1,-2.984057617E1,-5.838882446E0,-4.033813477E1
1.682387629E1,-2.967709351E1,-6.059143066E0,-3.987561035E1
1.683388229E1,-2.953652954E1,-6.006423950E0,-4.046203613E1
1.684388829E1,-2.931600952E1,-5.911926270E0,-4.060943604E1
1.685389429E1,-2.930471802E1,-5.813919067E0,-4.008001709E1
1.686390029E1,-2.918078613E1,-5.772293091E0,-4.056268311E1
1.687390629E1,-2.887326050E1,-5.701889038E0,-4.031811523E1
1.688391229E1,-2.884236145E1,-5.818328857E0,-4.060491943E1
1.689391729E1,-2.888348389E1,-5.699981689E0,-4.085980225E1
1.690392329E1,-2.900862122E1,-5.783233643E0,-4.047167969E1
1.691392929E1,-2.870654297E1,-5.817962646E0,-4.097650146E1
1.692393529E1,-2.865199280E1,-5.928466797E0,-4.057904053E1
1.693394129E1,-2.836659241E1,-5.869567871E0,-4.046911621E1
1.694394729E1,-2.814997864E1,-5.763656616E0,-4.081378174E1
1.695395329E1,-2.822528076E1,-5.825424194E0,-4.037805176E1
1.696395829E1,-2.820489502E1,-5.865585327E0,-4.102124023E1
1.697396429E1,-2.829508972E1,-5.851730347E0,-4.097497559E1
1.698397029E1,-2.816537476E1,-5.864273071E0,-4.043682861E1
1.699397629E1,-2.816160583E1,-5.933502197E0,-4.079431152E1
1.700398229E1,-2.826306152E1,-5.945312500E0,-4.027850342E1
1.701398829E1,-2.819914246E1,-5.972366333E0,-4.037213135E1
1.702399429E1,-2.819914246E1,-5.972366333E0,-4.037213135E1
1.703400029E1,-2.814276123E1,-5.831359863E0,-4.022583008E1
1.704400529E1,-2.808444214E1,-6.088226318E0,-3.978082275E1
1.705401129E1,-2.805094910E1,-6.075317383E0,-4.029675293E1
1.706401729E1,-2.801486206E1,-6.301666260E0,-4.004327393E1
1.707402329E1,-2.790797424E1,-6.229873657E0,-3.969940186E1
1.708402929E1,-2.775248718E1,-6.156250000E0,-3.996185303E1
1.709403529E1,-2.767272949E1,-6.239425659E0,-3.952612305E1
1.710404129E1,-2.776741028E1,-6.198028564E0,-3.995141602E1
1.711404629E1,-2.768147278E1,-6.321243286E0,-4.036486816E1
1.712405229E1,-2.737663269E1,-6.463943481E0,-4.003234863E1
1.713405829E1,-2.744892883E1,-6.476181030E0,-4.007244873E1
1.714406429E1,-2.720231628E1,-6.668838501E0,-3.990838623E1
1.715407029E1,-2.731515503E1,-6.713241577E0,-4.016912842E1
1.716407629E1,-2.732250977E1,-6.772399902E0,-4.031695557E1
1.717408229E1,-2.716911316E1,-6.979797363E0,-3.996154785E1
1.718408829E1,-2.697720337E1,-6.900619507E0,-4.001715088E1
1.719409329E1,-2.702464294E1,-6.695159912E0,-3.998040771E1
1.720409929E1,-2.677168274E1,-6.810012817E0,-3.992987061E1
1.721410529E1,-2.660229492E1,-6.680740356E0,-4.027081299E1
1.722411129E1,-2.671792603E1,-6.580841064E0,-3.980676270E1
1.723411729E1,-2.671539307E1,-6.424682617E0,-4.011169434E1
1.724412329E1,-2.657312012E1,-6.410858154E0,-4.015985107E1
1.725412929E1,-2.643165588E1,-6.303009033E0,-3.975091553E1
1.726413429E1,-2.628187561E1,-6.212020874E0,-4.017810059E1
1.727414029E1,-2.623657227E1,-6.288208008E0,-4.002368164E1
1.728414629E1,-2.620162964E1,-6.156463623E0,-4.020446777E1
1.729415229E1,-2.619155884E1,-6.013442993E0,-4.018646240E1
1.730415829E1,-2.619985962E1,-6.024703979E0,-3.967926025E1
1.731416429E1,-2.632337952E1,-5.967636108E0,-4.014801025E1
1.732417029E1,-2.644139099E1,-6.003326416E0,-3.986297607E1
1.733417629E1,-2.632470703E1,-6.033279419E0,-3.940814209E1
1.734418129E1,-2.654536438E1,-5.949661255E0,-3.963049316E1
1.735418729E1,-2.666658020E1,-5.991867065E0,-3.895629883E1
1.736419329E1,-2.679731750E1,-5.988647461E0,-3.939941406E1
1.737419929E1,-2.693003845E1,-6.133636475E0,-3.961755371E1
1.738420529E1,-2.708209229E1,-6.117630005E0,-3.894982910E1
1.739421129E1,-2.699639893E1,-6.179702759E0,-3.926141357E1
1.740421729E1,-2.696910095E1,-6.297027588E0,-3.884478760E1
1.741422229E1,-2.686126709E1,-6.239746094E0,-3.872375488E1
1.742422829E1,-2.686126709E1,-6.239746094E0,-3.872375488E1
1.743423429E1,-2.685528564E1,-6.187561035E0,-3.878900146E1
1.744424029E1,-2.667703247E1,-6.287918091E0,-3.822967529E1
1.745424629E1,-2.666899109E1,-6.133651733E0,-3.883148193E1
1.746425229E1,-2.675782776E1,-6.173828125E0,-3.859240723E1
1.747425829E1,-2.678082275E1,-6.231918335E0,-3.841308594E1
1.748426329E1,-2.674850464E1,-6.237731934E0,-3.873205566E1
1.749426929E1,-2.689012146E1,-6.388778687E0,-3.821051025E1
1.750427529E1,-2.709695435E1,-6.440475464E0,-3.858337402E1
1.751428129E1,-2.703181458E1,-6.521423340E0,-3.871600342E1
1.752428729E1,-2.736383057E1,-6.585266113E0,-3.819042969E1
1.753429329E1,-2.757313538E1,-6.535614014E0,-3.825390625E1
1.754429929E1,-2.753916931E1,-6.407455444E0,-3.747039795E1
1.755430529E1,-2.779228210E1,-6.428939819E0,-3.713220215E1
