"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.678190925E1,9.288367271E0,4.616115570E1,-4.007592773E1
2.679191525E1,9.043186188E0,4.596035004E1,-3.995642090E1
2.680192125E1,8.828059196E0,4.570464706E1,-4.046527100E1
2.681192825E1,8.589206696E0,4.566104126E1,-4.031323242E1
2.682193425E1,8.483316422E0,4.543666458E1,-4.073052979E1
2.683194025E1,8.209970474E0,4.553047562E1,-4.095794678E1
2.684194625E1,-4.416053772E0,4.771345901E1,-4.071435547E1
2.685195325E1,-4.596894741E0,4.773894501E1,-4.129144287E1
2.686195925E1,-4.590432644E0,4.769261169E1,-4.110113525E1
2.687196525E1,-4.594510078E0,4.767379379E1,-4.114923096E1
2.688197125E1,-4.626060486E0,4.761979675E1,-4.167535400E1
2.689197825E1,-4.626060486E0,4.761979675E1,-4.167535400E1
2.690198425E1,-4.731537819E0,4.745290375E1,-4.132226562E1
2.691199025E1,-4.691171169E0,4.747534180E1,-4.205273438E1
2.692199725E1,-4.799769402E0,4.737333298E1,-4.222534180E1
2.693200325E1,-5.008902550E0,4.731411743E1,-4.161407471E1
2.694200925E1,-5.136092186E0,4.738605499E1,-4.186499023E1
2.695201525E1,-5.358387470E0,4.730447388E1,-4.172338867E1
2.696202225E1,-5.590994835E0,4.720686340E1,-4.219061279E1
2.697202825E1,-5.775821209E0,4.720151520E1,-4.234503174E1
2.698203425E1,-6.025872707E0,4.704212570E1,-4.160162354E1
2.699204025E1,-6.307106972E0,4.694289017E1,-4.200854492E1
2.700204725E1,-1.042062664E1,4.595323944E1,-4.130914307E1
2.701205325E1,-1.064243412E1,4.581772232E1,-4.096435547E1
2.702205925E1,-1.091155815E1,4.587499619E1,-4.118017578E1
2.703206525E1,-1.099041367E1,4.550988007E1,-4.090795898E1
2.704207225E1,-1.106806946E1,4.561492157E1,-4.122222900E1
2.705207825E1,-1.106871033E1,4.519827271E1,-4.112310791E1
2.706208425E1,-1.118812752E1,4.495331573E1,-4.099707031E1
2.707209025E1,-1.086752033E1,4.460500336E1,-4.157617188E1
2.708209725E1,-1.112658787E1,4.449437714E1,-4.136651611E1
2.709210325E1,-1.108212280E1,4.409642029E1,-4.160546875E1
2.710210925E1,-1.112189674E1,4.387854767E1,-4.166125488E1
2.711211625E1,-1.095868111E1,4.339852142E1,-4.142059326E1
2.712212225E1,-1.123140144E1,4.335887909E1,-4.184527588E1
2.713212825E1,-7.673456192E0,4.128140259E1,-4.127471924E1
2.714213425E1,-7.529319286E0,4.094696808E1,-4.094683838E1
2.715214125E1,-7.397082329E0,4.101190948E1,-4.139935303E1
2.716214725E1,-7.308370590E0,4.071009064E1,-4.109686279E1
2.717215325E1,-7.379106998E0,4.077175140E1,-4.151416016E1
2.718215925E1,-7.327783108E0,4.062904358E1,-4.178302002E1
2.719216625E1,-6.308824062E0,4.016845703E1,-4.026062012E1
2.720217225E1,-6.417029381E0,4.013667297E1,-4.075524902E1
2.721217825E1,-6.527861595E0,4.023151398E1,-4.058416748E1
2.722218425E1,-6.682712555E0,4.025933075E1,-4.056933594E1
2.723219125E1,-7.136996269E0,4.050682068E1,-4.050396729E1
2.724219725E1,-7.348345757E0,4.053179932E1,-4.023712158E1
2.725220325E1,-7.672391891E0,4.073742676E1,-4.037707520E1
2.726221025E1,-7.971879959E0,4.076992035E1,-4.016674805E1
2.727221625E1,-8.508078575E0,4.075069427E1,-3.972674561E1
2.728222225E1,-8.932341576E0,4.100508881E1,-4.001354980E1
2.729222825E1,-9.636441231E0,4.083712006E1,-3.978179932E1
2.730223525E1,-9.636441231E0,4.083712006E1,-3.978179932E1
2.731224125E1,-9.955950737E0,4.106227112E1,-3.977172852E1
2.732224725E1,-1.034187889E1,4.114379120E1,-3.965747070E1
2.733225325E1,-1.547681713E1,3.673438263E1,-4.178985596E1
2.734226025E1,-1.568044949E1,3.689010620E1,-4.205041504E1
2.735226625E1,-1.575233364E1,3.699935150E1,-4.160101318E1
2.736227225E1,-1.592347717E1,3.704390717E1,-4.202032471E1
2.737227825E1,-1.601144028E1,3.710656738E1,-4.253076172E1
2.738228525E1,-1.612696838E1,3.725123596E1,-4.194494629E1
2.739229125E1,-1.611458015E1,3.735023499E1,-4.265301514E1
2.740229725E1,-1.624631500E1,3.748387146E1,-4.243859863E1
2.741230425E1,-1.624655151E1,3.749266815E1,-4.244042969E1
2.742231025E1,-1.629818726E1,3.778340149E1,-4.300848389E1
2.743231625E1,-1.650396729E1,3.794126892E1,-4.242156982E1
2.744232225E1,-1.667780685E1,3.812589264E1,-4.265863037E1
2.745232925E1,-2.066430092E1,3.437217712E1,-4.207458496E1
2.746233525E1,-2.100790405E1,3.451305389E1,-4.165509033E1
2.747234125E1,-2.099558830E1,3.455517578E1,-4.203009033E1
2.748234725E1,-2.128517723E1,3.478557587E1,-4.174591064E1
2.749235425E1,-2.140967751E1,3.483407593E1,-4.175946045E1
2.750236025E1,-2.159890747E1,3.497557068E1,-4.193920898E1
2.751236625E1,-2.164599609E1,3.491989136E1,-4.144219971E1
2.752237225E1,-2.182334518E1,3.503386688E1,-4.175891113E1
2.753237925E1,-2.173861504E1,3.508322144E1,-4.145635986E1
2.754238525E1,-2.178346825E1,3.505710602E1,-4.132739258E1
2.755239125E1,-2.182021523E1,3.521633911E1,-4.173760986E1
2.756239671E1,-2.212570000E1,3.529232788E1,-4.117907715E1
2.757240371E1,-2.219584465E1,3.546556091E1,-4.150280762E1
2.758240971E1,-2.238723373E1,3.550138092E1,-4.165643311E1
2.759241571E1,-2.253281975E1,3.557699585E1,-4.118164062E1
2.760242271E1,-2.459133339E1,3.485460281E1,-4.140460205E1
2.761242871E1,-2.484707260E1,3.485131073E1,-4.110119629E1
2.762243471E1,-2.490972710E1,3.486965942E1,-4.138769531E1
2.763244071E1,-2.517451286E1,3.493824005E1,-4.143139648E1
2.764244771E1,-2.524833298E1,3.479777145E1,-4.081750488E1
2.765245371E1,-2.525561142E1,3.489599228E1,-4.109143066E1
2.766245971E1,-2.535322952E1,3.475750732E1,-4.107415771E1
2.767246571E1,-2.538673401E1,3.476190948E1,-4.063751221E1
2.768247271E1,-2.440046692E1,3.373259354E1,-4.078448486E1
2.769247871E1,-2.431380844E1,3.380408478E1,-4.008392334E1
2.770248471E1,-2.431380844E1,3.380408478E1,-4.008392334E1
2.771249171E1,-2.424076462E1,3.383647156E1,-4.066333008E1
2.772249771E1,-2.412442970E1,3.379104614E1,-4.108001709E1
2.773250371E1,-2.406296921E1,3.372294617E1,-4.094012451E1
2.774250971E1,-2.415807343E1,2.950606537E1,-4.125000000E1
2.775251671E1,-2.414262581E1,2.932916260E1,-4.100659180E1
2.776252271E1,-2.392948341E1,2.932485962E1,-4.168389893E1
2.777252871E1,-2.390431976E1,2.922069550E1,-4.206091309E1
2.778253471E1,-2.387964821E1,2.912790680E1,-4.169671631E1
2.779254171E1,-2.387472153E1,2.917501068E1,-4.207696533E1
2.780254771E1,-2.446169662E1,2.811727142E1,-4.217407227E1
2.781255371E1,-2.437683487E1,2.813945007E1,-4.198376465E1
2.782255971E1,-2.439894485E1,2.828266144E1,-4.249011230E1
2.783256671E1,-2.408043289E1,2.827925873E1,-4.214288330E1
2.784257271E1,-2.408507729E1,2.830590820E1,-4.279882812E1
2.785257871E1,-2.411181259E1,2.826420593E1,-4.305950928E1
2.786258471E1,-2.424750900E1,2.823328400E1,-4.262762451E1
2.787259171E1,-2.410437775E1,2.823903656E1,-4.306414795E1
2.788259771E1,-2.420079041E1,2.811281586E1,-4.290435791E1
2.789260371E1,-2.399434471E1,2.809336090E1,-4.315484619E1
2.790261071E1,-2.414702988E1,2.821606445E1,-4.329235840E1
2.791261671E1,-2.407405663E1,2.814616394E1,-4.301818848E1
2.792262271E1,-2.415625763E1,2.822457886E1,-4.301013184E1
2.793262871E1,-2.417343140E1,2.822927094E1,-4.267102051E1
2.794263571E1,-2.437886810E1,2.821697998E1,-4.251458740E1
2.795264171E1,-2.465698814E1,2.826187134E1,-4.292687988E1
2.796264771E1,-2.474210358E1,2.814794922E1,-4.238189697E1
2.797265371E1,-2.491557312E1,2.820884705E1,-4.275860596E1
2.798266071E1,-2.504319954E1,2.804044342E1,-4.293859863E1
2.799266671E1,-2.508052826E1,2.795398712E1,-4.244158936E1
2.800267271E1,-2.497485352E1,2.789566040E1,-4.284271240E1
2.801267871E1,-2.486645508E1,2.787433624E1,-4.260687256E1
2.802268571E1,-2.482664108E1,2.776096344E1,-4.305895996E1
2.803269171E1,-2.486955261E1,2.779512787E1,-4.306781006E1
2.804269771E1,-2.470339775E1,2.754626465E1,-4.293927002E1
2.805270471E1,-2.443984032E1,2.741209412E1,-4.327941895E1
2.806271071E1,-2.441587257E1,2.733709717E1,-4.306951904E1
2.807271671E1,-2.439122581E1,2.711933136E1,-4.312988281E1
2.808272271E1,-2.410783958E1,2.712419891E1,-4.360021973E1
2.809272971E1,-2.393408203E1,2.696091461E1,-4.327136230E1
2.810273571E1,-2.376215363E1,2.684328461E1,-4.403125000E1
2.811274171E1,-2.453084946E1,2.723011017E1,-4.388940430E1
2.812274771E1,-2.440088844E1,2.724302673E1,-4.411602783E1
2.813275471E1,-2.410901070E1,2.715414429E1,-4.379022217E1
2.814276071E1,-2.402859306E1,2.724124908E1,-4.439776611E1
2.815276671E1,-2.382681274E1,2.715323639E1,-4.412707520E1
2.816277271E1,-2.383538437E1,2.723402405E1,-4.453833008E1
2.817277971E1,-2.370583725E1,2.742724609E1,-4.440393066E1
2.818278571E1,-2.392387772E1,2.745316315E1,-4.416607666E1
2.819279171E1,-2.387204742E1,2.764358521E1,-4.446929932E1
2.820279871E1,-2.372083473E1,2.780913544E1,-4.419982910E1
2.821280471E1,-2.351200676E1,2.777857208E1,-4.421618652E1
2.822281071E1,-2.360451126E1,2.792217255E1,-4.486468506E1
2.823281671E1,-2.291576958E1,2.650411987E1,-4.433428955E1
2.824282371E1,-2.309255219E1,2.658919525E1,-4.473999023E1
2.825282971E1,-2.299047852E1,2.662328339E1,-4.489178467E1
2.826283571E1,-2.312229538E1,2.664725494E1,-4.464544678E1
2.827284171E1,-2.288415146E1,2.676439667E1,-4.513140869E1
2.828284871E1,-2.292755127E1,2.681504822E1,-4.457940674E1
2.829285471E1,-2.304177284E1,2.695850372E1,-4.479205322E1
2.830286071E1,-2.333497620E1,2.707695007E1,-4.490856934E1
2.831286771E1,-2.324650383E1,2.544156647E1,-4.422772217E1
2.832287371E1,-2.333810806E1,2.551142120E1,-4.459252930E1
2.833287971E1,-2.345198822E1,2.547216797E1,-4.463140869E1
2.834288571E1,-2.348053551E1,2.554064941E1,-4.452050781E1
2.835289271E1,-2.355847740E1,2.564543915E1,-4.509088135E1
2.836289871E1,-2.354868889E1,2.563566971E1,-4.482427979E1
2.837290471E1,-2.372622299E1,2.579224014E1,-4.488970947E1
2.838291071E1,-2.369712067E1,2.589155579E1,-4.508294678E1
2.839291771E1,-2.373747826E1,2.594189453E1,-4.478308105E1
2.840292371E1,-2.359805679E1,2.389225769E1,-4.528173828E1
2.841292971E1,-2.402537155E1,2.377252579E1,-4.495562744E1
2.842293571E1,-2.405202103E1,2.370713043E1,-4.514050293E1
2.843294271E1,-2.430779076E1,2.372886276E1,-4.499310303E1
2.844294871E1,-2.446495438E1,2.353938293E1,-4.445410156E1
2.845295471E1,-2.469626236E1,2.350904083E1,-4.494366455E1
2.846296171E1,-2.446603394E1,2.329438782E1,-4.475177002E1
2.847296771E1,-2.450877190E1,2.326091003E1,-4.430297852E1
2.848297371E1,-2.477866173E1,2.324130249E1,-4.486901855E1
2.849297971E1,-2.498062706E1,2.338876724E1,-4.416625977E1
2.850298671E1,-2.507421875E1,2.350213623E1,-4.466210938E1
2.851299271E1,-2.507421875E1,2.350213623E1,-4.466210938E1
2.852299871E1,-2.517604446E1,2.341356277E1,-4.487854004E1
2.853300471E1,-2.522390938E1,2.350566864E1,-4.411315918E1
2.854301171E1,-2.542928314E1,2.357643127E1,-4.432775879E1
2.855301771E1,-2.539040756E1,2.357817841E1,-4.391052246E1
2.856302371E1,-2.564287567E1,2.360166550E1,-4.443066406E1
2.857303071E1,-2.572745895E1,2.361777878E1,-4.462603760E1
2.858303671E1,-2.680738640E1,2.375048828E1,-4.408422852E1
2.859304271E1,-2.682030487E1,2.377354431E1,-4.417272949E1
2.860304871E1,-2.712450790E1,2.359540558E1,-4.385015869E1
2.861305571E1,-2.722996140E1,2.338854980E1,-4.385528564E1
2.862306171E1,-2.752935982E1,2.339579773E1,-4.380072021E1
2.863306771E1,-2.755859375E1,2.308009338E1,-4.368157959E1
2.864307371E1,-2.791309357E1,2.316584778E1,-4.397021484E1
2.865308071E1,-2.782985687E1,2.316001892E1,-4.411932373E1
2.866308671E1,-2.742562485E1,2.233216858E1,-4.323840332E1
2.867309271E1,-2.729170036E1,2.238403320E1,-4.343194580E1
2.868309871E1,-2.711857605E1,2.227022552E1,-4.359320068E1
2.869310571E1,-2.682849503E1,2.236816406E1,-4.417797852E1
2.870311171E1,-2.799364853E1,2.062677002E1,-4.485052490E1
2.871311771E1,-2.769080925E1,2.062725067E1,-4.438531494E1
2.872312371E1,-2.737721634E1,2.057717133E1,-4.518322754E1
2.873313071E1,-2.729614067E1,2.048505402E1,-4.515917969E1
2.874313671E1,-2.711856079E1,2.040334320E1,-4.510772705E1
2.875314271E1,-2.704105759E1,2.040784454E1,-4.569519043E1
2.876314971E1,-2.702196884E1,2.037878418E1,-4.539465332E1
2.877315571E1,-2.720078659E1,2.038978577E1,-4.564892578E1
2.878316171E1,-2.725520515E1,2.044469452E1,-4.591809082E1
2.879316771E1,-2.756441116E1,2.047485352E1,-4.519348145E1
2.880317471E1,-2.783114052E1,2.053542328E1,-4.529388428E1
2.881318071E1,-2.807547760E1,2.042002869E1,-4.517608643E1
2.882318671E1,-2.807542419E1,2.055270386E1,-4.520111084E1
2.883319271E1,-2.793301010E1,2.069777679E1,-4.545654297E1
2.884319971E1,-2.791826057E1,2.069755554E1,-4.486755371E1
2.885320571E1,-2.772248840E1,2.065524292E1,-4.530841064E1
2.886321171E1,-2.775972939E1,2.070572662E1,-4.511810303E1
2.887321871E1,-2.758419037E1,2.057138824E1,-4.522784424E1
2.888322471E1,-2.742680359E1,2.056196594E1,-4.592053223E1
2.889323071E1,-2.735185051E1,2.059637451E1,-4.568115234E1
2.890323671E1,-2.741124153E1,2.058428955E1,-4.632574463E1
2.891324371E1,-2.728489494E1,2.055841064E1,-4.659094238E1
2.892324971E1,-2.728489494E1,2.055841064E1,-4.659094238E1
2.893325571E1,-2.737595367E1,2.058512115E1,-4.586358643E1
2.894326171E1,-2.726307297E1,2.065809631E1,-4.625616455E1
2.895326871E1,-2.724659920E1,2.063772583E1,-4.580950928E1
2.896327471E1,-2.751973343E1,2.082471848E1,-4.612933350E1
2.897328071E1,-2.758978653E1,2.086278534E1,-4.621557617E1
2.898328671E1,-2.776157570E1,2.099503708E1,-4.552801514E1
2.899329371E1,-2.783416748E1,2.105673599E1,-4.602471924E1
2.900329971E1,-2.814997482E1,2.112350464E1,-4.578601074E1
2.901330571E1,-2.803134918E1,2.122473907E1,-4.567138672E1
2.902331271E1,-2.797116089E1,2.140422440E1,-4.579650879E1
2.903331871E1,-2.777525711E1,2.138461685E1,-4.562622070E1
2.904332471E1,-2.784212112E1,2.145508957E1,-4.589251709E1
2.905333071E1,-2.775553894E1,2.150752258E1,-4.607275391E1
2.906333771E1,-2.774617958E1,2.145384979E1,-4.589831543E1
2.907334371E1,-2.838546753E1,2.072128296E1,-4.626055908E1
2.908334971E1,-2.835213470E1,2.071709824E1,-4.640606689E1
2.909335571E1,-2.822399139E1,2.071040344E1,-4.663562012E1
2.910336271E1,-2.795171356E1,2.069136047E1,-4.694891357E1
2.911336871E1,-2.763112259E1,2.044348526E1,-4.654840088E1
2.912337471E1,-2.747877121E1,2.035932541E1,-4.695263672E1
2.913338171E1,-2.641157532E1,1.860811996E1,-4.619244385E1
2.914338771E1,-2.623351669E1,1.831841660E1,-4.642028809E1
2.915339371E1,-2.619366837E1,1.823704529E1,-4.672717285E1
2.916339971E1,-2.610273743E1,1.824388123E1,-4.645605469E1
2.917340671E1,-2.612474632E1,1.835056686E1,-4.672271729E1
2.918341271E1,-2.615592194E1,1.833344650E1,-4.675531006E1
2.919341871E1,-2.627191162E1,1.838390732E1,-4.629388428E1
2.920342471E1,-2.623953819E1,1.864169693E1,-4.642572021E1
2.921343171E1,-2.616295052E1,1.881254578E1,-4.612677002E1
2.922343771E1,-2.609490204E1,1.886583328E1,-4.652459717E1
2.923344371E1,-2.582855988E1,1.892781830E1,-4.707293701E1
2.924344971E1,-2.592173004E1,1.848797226E1,-4.691333008E1
2.925345671E1,-2.581174088E1,1.844466019E1,-4.760595703E1
2.926346271E1,-2.557357025E1,1.851671219E1,-4.738940430E1
2.927346871E1,-2.541143608E1,1.860199738E1,-4.721643066E1
2.928347571E1,-2.456212616E1,1.803495407E1,-4.738195801E1
2.929348171E1,-2.436295700E1,1.811124802E1,-4.692578125E1
2.930348771E1,-2.453749466E1,1.836863708E1,-4.725952148E1
2.931349371E1,-2.470129585E1,1.864400482E1,-4.717211914E1
2.932350071E1,-2.470129585E1,1.864400482E1,-4.717211914E1
2.933350671E1,-2.478659058E1,1.878584290E1,-4.651000977E1
2.934351271E1,-2.498618698E1,1.921553040E1,-4.691278076E1
2.935351871E1,-2.494458771E1,1.934192657E1,-4.653515625E1
2.936352571E1,-2.512246704E1,1.962395859E1,-4.676275635E1
2.937353171E1,-2.504496193E1,1.989417648E1,-4.694085693E1
2.938353771E1,-2.511710358E1,1.939831543E1,-4.682354736E1
2.939354471E1,-2.506012917E1,1.944989777E1,-4.755895996E1
2.940355071E1,-2.516741753E1,1.971683884E1,-4.702777100E1
2.941355671E1,-2.500912666E1,2.003340149E1,-4.705767822E1
2.942356271E1,-2.532115936E1,2.037821960E1,-4.732482910E1
2.943356971E1,-2.545116425E1,2.054115677E1,-4.697344971E1
2.944357571E1,-2.541613007E1,2.060977554E1,-4.753747559E1
2.945358171E1,-2.569966888E1,2.080376816E1,-4.755731201E1
2.946358771E1,-2.572518539E1,2.080866623E1,-4.689898682E1
2.947359471E1,-2.600030518E1,2.113060760E1,-4.701940918E1
2.948360071E1,-2.626552200E1,2.122136307E1,-4.675708008E1
2.949360671E1,-2.663257027E1,2.137752914E1,-4.645086670E1
2.950361371E1,-2.605396652E1,2.027843094E1,-4.700079346E1
2.951361971E1,-2.629258537E1,2.023112869E1,-4.653295898E1
2.952362571E1,-2.656607819E1,2.013909149E1,-4.693328857E1
2.953363171E1,-2.654128647E1,2.022760391E1,-4.642877197E1
2.954363871E1,-2.650738716E1,2.015134048E1,-4.612158203E1
2.955364471E1,-2.658085251E1,2.022266388E1,-4.657653809E1
2.956365071E1,-2.659418678E1,2.002919388E1,-4.597937012E1
2.957365696E1,-2.673844910E1,2.005244064E1,-4.663787842E1
2.958366396E1,-2.678197479E1,1.995252991E1,-4.700323486E1
2.959366996E1,-2.661171532E1,1.984336853E1,-4.630194092E1
2.960367596E1,-2.676968002E1,1.976810455E1,-4.672857666E1
2.961368196E1,-2.663825607E1,1.971885681E1,-4.626971436E1
2.962368896E1,-2.678822517E1,1.987779236E1,-4.645208740E1
2.963369496E1,-2.686529350E1,1.990746307E1,-4.671697998E1
2.964370096E1,-2.683354187E1,2.008561707E1,-4.589093018E1
2.965370796E1,-2.680263138E1,2.014826584E1,-4.656512451E1
2.966371396E1,-2.694387436E1,2.029961777E1,-4.622076416E1
2.967371996E1,-2.687208557E1,2.022745514E1,-4.606939697E1
2.968372596E1,-2.693888283E1,2.023984909E1,-4.663647461E1
2.969373296E1,-2.687306595E1,2.001607513E1,-4.605596924E1
2.970373896E1,-2.691474342E1,1.979069901E1,-4.643316650E1
2.971374496E1,-2.695441818E1,1.908672714E1,-4.643518066E1
2.972375096E1,-2.690552330E1,1.870283508E1,-4.598193359E1
2.973375796E1,-2.690552330E1,1.870283508E1,-4.598193359E1
2.974376396E1,-2.707098007E1,1.852147675E1,-4.631799316E1
2.975376996E1,-2.694921112E1,1.827096939E1,-4.616412354E1
2.976377696E1,-2.696569443E1,1.812503052E1,-4.624047852E1
2.977378296E1,-2.668727112E1,1.796406174E1,-4.657794189E1
2.978378896E1,-2.675316620E1,1.792652512E1,-4.593811035E1
2.979379496E1,-2.658288956E1,1.781349182E1,-4.666546631E1
2.980380196E1,-2.664493942E1,1.787552643E1,-4.608947754E1
2.981380796E1,-2.617267990E1,1.733708191E1,-4.627166748E1
2.982381396E1,-2.629312134E1,1.732093048E1,-4.673840332E1
2.983381996E1,-2.619686508E1,1.724155045E1,-4.649462891E1
2.984382696E1,-2.617580032E1,1.743097687E1,-4.685076904E1
2.985383296E1,-2.603140259E1,1.742490768E1,-4.701763916E1
2.986383896E1,-2.602267075E1,1.740607452E1,-4.639514160E1
2.987384596E1,-2.618496323E1,1.762545395E1,-4.666857910E1
2.988385196E1,-2.606239128E1,1.755349350E1,-4.662811279E1
2.989385796E1,-2.620884323E1,1.777792358E1,-4.672058105E1
2.990386396E1,-2.598549461E1,1.781684494E1,-4.689874268E1
2.991387096E1,-2.624821854E1,1.795168686E1,-4.642413330E1
2.992387696E1,-2.623933029E1,1.797361374E1,-4.669488525E1
2.993388296E1,-2.640768051E1,1.808188629E1,-4.678546143E1
2.994388896E1,-2.632023621E1,1.807698441E1,-4.643646240E1
2.995389596E1,-2.643905830E1,1.815230560E1,-4.671319580E1
2.996390196E1,-2.652538300E1,1.812729645E1,-4.638378906E1
2.997390796E1,-2.661606979E1,1.811447144E1,-4.652990723E1
2.998391396E1,-2.652838516E1,1.805369568E1,-4.669952393E1
2.999392096E1,-2.658312798E1,1.805007553E1,-4.607702637E1
3.000392696E1,-2.678996658E1,1.815771484E1,-4.620800781E1
3.001393296E1,-2.681423187E1,1.809242249E1,-4.596093750E1
3.002393996E1,-2.696450806E1,1.807428741E1,-4.589471436E1
3.003394596E1,-2.686743355E1,1.817783737E1,-4.610723877E1
3.004395196E1,-2.686800003E1,1.807423019E1,-4.572387695E1
3.005395796E1,-2.689221001E1,1.817724228E1,-4.610430908E1
3.006396496E1,-2.687858963E1,1.810226822E1,-4.585534668E1
3.007397096E1,-2.687781334E1,1.801074219E1,-4.546697998E1
3.008397696E1,-2.685723495E1,1.805172729E1,-4.587792969E1
3.009398296E1,-2.700798798E1,1.813405991E1,-4.542407227E1
3.010398996E1,-2.693688774E1,1.818627930E1,-4.599938965E1
3.011399596E1,-2.730563354E1,1.825929260E1,-4.600543213E1
3.012400196E1,-2.712279129E1,1.811338425E1,-4.553698730E1
3.013400896E1,-2.712279129E1,1.811338425E1,-4.553698730E1
3.014401496E1,-2.728323364E1,1.816225052E1,-4.580328369E1
3.015402096E1,-2.724796486E1,1.820383072E1,-4.545245361E1
3.016402696E1,-2.748431396E1,1.819842911E1,-4.604333496E1
3.017403396E1,-2.710157776E1,1.814521790E1,-4.610131836E1
3.018403996E1,-2.733097458E1,1.818472672E1,-4.532415771E1
3.019404596E1,-2.744713402E1,1.815657043E1,-4.576239014E1
3.020405196E1,-2.753611755E1,1.815205002E1,-4.541967773E1
3.021405896E1,-2.760093689E1,1.822304916E1,-4.533349609E1
3.022406496E1,-2.756431389E1,1.835556030E1,-4.578820801E1
3.023407096E1,-2.752024841E1,1.839731216E1,-4.531860352E1
3.024407696E1,-2.740612030E1,1.839802933E1,-4.556719971E1
3.025408396E1,-2.759471130E1,1.843159485E1,-4.575537109E1
3.026408996E1,-2.753513145E1,1.845353699E1,-4.506457520E1
3.027409596E1,-2.768175125E1,1.857954025E1,-4.558074951E1
3.028410296E1,-2.759022903E1,1.835947800E1,-4.540972900E1
3.029410896E1,-2.768873215E1,1.846564865E1,-4.544262695E1
3.030411496E1,-2.769676971E1,1.854360199E1,-4.557800293E1
3.031412096E1,-2.777750969E1,1.845401001E1,-4.484490967E1
3.032412796E1,-2.766884232E1,1.843410110E1,-4.533007812E1
3.033413396E1,-2.756699371E1,1.849189758E1,-4.506994629E1
3.034413996E1,-2.758245659E1,1.852161026E1,-4.480859375E1
3.035414596E1,-2.778485107E1,1.861009216E1,-4.498907471E1
3.036415296E1,-2.790001488E1,1.845866394E1,-4.475964355E1
3.037415896E1,-2.786136818E1,1.850394440E1,-4.543066406E1
3.038416496E1,-2.795933151E1,1.841963577E1,-4.551641846E1
3.039417196E1,-2.791401100E1,1.830466461E1,-4.488336182E1
3.040417796E1,-2.785273361E1,1.835516739E1,-4.530596924E1
3.041418396E1,-2.787034225E1,1.827085876E1,-4.512451172E1
3.042418996E1,-2.774326134E1,1.835158157E1,-4.530566406E1
3.043419696E1,-2.778674698E1,1.849849701E1,-4.557714844E1
3.044420296E1,-2.781018066E1,1.845227432E1,-4.502172852E1
