"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.023831500E1,-1.766495705E1,9.322799683E0,-4.646173096E1
7.024832300E1,-1.754220581E1,9.428974152E0,-4.716375732E1
7.025833100E1,-1.761129761E1,9.440361023E0,-4.650531006E1
7.026833900E1,-1.766863441E1,9.411716461E0,-4.709704590E1
7.027834700E1,-1.766908073E1,9.393390656E0,-4.703710938E1
7.028835500E1,-1.759048080E1,9.401077271E0,-4.647460938E1
7.029836300E1,-1.772439575E1,9.477188110E0,-4.704766846E1
7.030837000E1,-1.752723312E1,9.360015869E0,-4.659887695E1
7.031837800E1,-1.747880554E1,9.313606262E0,-4.652825928E1
7.032838600E1,-1.751687431E1,9.388740540E0,-4.716986084E1
7.033839400E1,-1.747605324E1,9.407035828E0,-4.685528564E1
7.034840200E1,-1.749734879E1,9.543102264E0,-4.721435547E1
7.035841000E1,-1.766429901E1,9.604904175E0,-4.697583008E1
7.036841800E1,-1.756325912E1,9.548038483E0,-4.655786133E1
7.037842600E1,-1.754026604E1,9.605949402E0,-4.694110107E1
7.038843400E1,-1.776990128E1,9.694915771E0,-4.660748291E1
7.039844200E1,-1.776427078E1,9.832550049E0,-4.694207764E1
7.040844900E1,-1.781565285E1,9.795780182E0,-4.688458252E1
7.041845700E1,-1.760216522E1,9.777202606E0,-4.650170898E1
7.042846500E1,-1.773316765E1,9.823463440E0,-4.674176025E1
7.043847300E1,-1.784546661E1,9.857631683E0,-4.639465332E1
7.044848100E1,-1.797216415E1,9.903999329E0,-4.639477539E1
7.045848900E1,-1.788899994E1,9.990558624E0,-4.664306641E1
7.046849700E1,-1.800927925E1,9.910739899E0,-4.626727295E1
7.047850500E1,-1.788768578E1,9.891395569E0,-4.689636230E1
7.048851300E1,-1.825374031E1,9.960762024E0,-4.668377686E1
7.049852100E1,-1.827069283E1,1.008761215E1,-4.600207520E1
7.050852900E1,-1.829462051E1,1.012492752E1,-4.628747559E1
7.051853600E1,-1.834422112E1,1.005335999E1,-4.579608154E1
7.052854400E1,-1.823737907E1,1.019406891E1,-4.592956543E1
7.053855200E1,-1.842872810E1,1.007860565E1,-4.632086182E1
7.054856000E1,-1.828001976E1,1.017640686E1,-4.568133545E1
7.055856800E1,-1.845769691E1,1.021579361E1,-4.601208496E1
7.056857600E1,-1.847918510E1,1.005198669E1,-4.573315430E1
7.057858400E1,-1.847918510E1,1.005198669E1,-4.573315430E1
7.058859200E1,-1.855319786E1,9.898414612E0,-4.577838135E1
7.059860000E1,-1.878290367E1,9.838356018E0,-4.608105469E1
7.060860808E1,-1.905326080E1,9.834480286E0,-4.549139404E1
7.061861508E1,-1.909898758E1,9.713760376E0,-4.605499268E1
7.062862308E1,-1.920542145E1,9.593296051E0,-4.584033203E1
7.063863108E1,-1.924500275E1,9.384910583E0,-4.606359863E1
7.064863908E1,-1.921169853E1,9.233592987E0,-4.636242676E1
7.065864708E1,-1.940131569E1,8.904430389E0,-4.597143555E1
7.066865508E1,-1.943588638E1,8.959136963E0,-4.621606445E1
7.067866308E1,-1.955150032E1,8.780895233E0,-4.625689697E1
7.068867108E1,-1.973908615E1,8.632965088E0,-4.578442383E1
7.069867908E1,-2.009930420E1,8.634628296E0,-4.615484619E1
7.070868708E1,-2.015507317E1,8.464538574E0,-4.600299072E1
7.071869408E1,-2.030462265E1,8.489452362E0,-4.540155029E1
7.072870208E1,-2.018538857E1,8.481643677E0,-4.570135498E1
7.073871008E1,-2.051627731E1,8.406425476E0,-4.524548340E1
7.074871808E1,-2.038255692E1,8.402263641E0,-4.565686035E1
7.075872608E1,-2.035351562E1,8.304504395E0,-4.559332275E1
7.076873408E1,-2.045307922E1,8.279281616E0,-4.489459229E1
7.077874208E1,-2.054604912E1,8.331813812E0,-4.557501221E1
7.078875008E1,-2.061269188E1,8.509860992E0,-4.473999023E1
7.079875808E1,-2.063099289E1,8.546398163E0,-4.538641357E1
7.080876508E1,-2.071935844E1,8.696464539E0,-4.544946289E1
7.081877308E1,-2.061884689E1,8.824237823E0,-4.482244873E1
7.082878108E1,-2.072966003E1,8.934841156E0,-4.556597900E1
7.083878908E1,-2.059584236E1,9.001087189E0,-4.510705566E1
7.084879708E1,-2.049680138E1,9.162494659E0,-4.460772705E1
7.085880508E1,-2.071413612E1,9.190288544E0,-4.507836914E1
7.086881308E1,-2.058725357E1,9.259078979E0,-4.448394775E1
7.087882108E1,-2.059737206E1,9.435672760E0,-4.487738037E1
7.088882908E1,-2.060672379E1,9.352256775E0,-4.530029297E1
7.089883708E1,-2.054769897E1,9.419475555E0,-4.495941162E1
7.090884408E1,-2.061566353E1,9.612586975E0,-4.528479004E1
7.091885208E1,-2.057958603E1,9.566661835E0,-4.487951660E1
7.092886008E1,-2.046813774E1,9.640220642E0,-4.537878418E1
7.093886808E1,-2.042024040E1,9.905456543E0,-4.513769531E1
7.094887608E1,-2.049982071E1,9.876621246E0,-4.486779785E1
7.095888408E1,-2.048760414E1,9.963417053E0,-4.518823242E1
7.096889208E1,-2.038162613E1,9.921947479E0,-4.495422363E1
7.097890008E1,-2.045800400E1,1.006104279E1,-4.468060303E1
7.098890808E1,-2.045800400E1,1.006104279E1,-4.468060303E1
7.099891608E1,-2.041521454E1,1.024884796E1,-4.521234131E1
7.100892308E1,-2.023189545E1,1.028458023E1,-4.458374023E1
7.101893108E1,-2.001176834E1,1.039030838E1,-4.531378174E1
7.102893908E1,-1.971337509E1,1.038961792E1,-4.526092529E1
7.103894708E1,-1.945126152E1,1.044860840E1,-4.521514893E1
7.104895508E1,-1.929139709E1,1.072787094E1,-4.579357910E1
7.105896308E1,-1.903775597E1,1.079607391E1,-4.550146484E1
7.106897108E1,-1.865944862E1,1.099002457E1,-4.592114258E1
7.107897908E1,-1.842740250E1,1.125981140E1,-4.617907715E1
7.108898708E1,-1.806872368E1,1.138217926E1,-4.562286377E1
7.109899408E1,-1.781970406E1,1.150947189E1,-4.614221191E1
7.110900208E1,-1.748084259E1,1.160530853E1,-4.581835938E1
7.111901008E1,-1.729597855E1,1.170164108E1,-4.593475342E1
7.112901808E1,-1.717945099E1,1.192147446E1,-4.615869141E1
7.113902608E1,-1.691973686E1,1.187747574E1,-4.607208252E1
7.114903408E1,-1.667463493E1,1.191503906E1,-4.643566895E1
7.115904208E1,-1.625762749E1,1.179172516E1,-4.638464355E1
7.116905008E1,-1.619375229E1,1.157939529E1,-4.590789795E1
7.117905808E1,-1.594112015E1,1.151479340E1,-4.673730469E1
7.118906608E1,-1.578997898E1,1.121171570E1,-4.667718506E1
7.119907308E1,-1.548940086E1,1.115400314E1,-4.702032471E1
7.120908108E1,-1.524366188E1,1.094958115E1,-4.729797363E1
7.121908908E1,-1.498765850E1,1.074147034E1,-4.676202393E1
7.122909708E1,-1.497602558E1,1.053444672E1,-4.728521729E1
7.123910508E1,-1.474537849E1,1.047932816E1,-4.693981934E1
7.124911308E1,-1.480911064E1,1.037682343E1,-4.684844971E1
7.125912108E1,-1.448502159E1,1.035530090E1,-4.727337646E1
7.126912908E1,-1.450078583E1,1.028974915E1,-4.696643066E1
7.127913708E1,-1.426805687E1,1.042777252E1,-4.753723145E1
7.128914508E1,-1.396558189E1,1.032101440E1,-4.746130371E1
7.129915208E1,-1.374898338E1,1.032674408E1,-4.742681885E1
7.130916008E1,-1.354837799E1,1.039024353E1,-4.781933594E1
7.131916808E1,-1.360573769E1,1.041544724E1,-4.735919189E1
7.132917608E1,-1.339224815E1,1.038140106E1,-4.754321289E1
7.133918408E1,-1.327827168E1,1.022208405E1,-4.781408691E1
7.134919208E1,-1.344502831E1,1.001509857E1,-4.749554443E1
7.135920008E1,-1.328332710E1,9.784183502E0,-4.789257812E1
7.136920808E1,-1.326306725E1,9.615699768E0,-4.769757080E1
7.137921608E1,-1.333004475E1,9.287830353E0,-4.766522217E1
7.138922308E1,-1.327086163E1,9.204643250E0,-4.825524902E1
7.139923108E1,-1.327086163E1,9.204643250E0,-4.825524902E1
7.140923908E1,-1.302096176E1,9.101074219E0,-4.769964600E1
7.141924708E1,-1.298591423E1,8.913719177E0,-4.807470703E1
7.142925508E1,-1.276595879E1,8.732917786E0,-4.790478516E1
7.143926308E1,-1.259961128E1,8.579524994E0,-4.761444092E1
7.144927108E1,-1.255540085E1,8.739604950E0,-4.811352539E1
7.145927908E1,-1.225128365E1,8.649841309E0,-4.784759521E1
7.146928708E1,-1.231269550E1,8.635383606E0,-4.847406006E1
7.147929508E1,-1.259103394E1,8.780403137E0,-4.833117676E1
7.148930208E1,-1.242819977E1,8.912857056E0,-4.748681641E1
7.149931008E1,-1.256028938E1,8.986175537E0,-4.789282227E1
7.150931808E1,-1.254399014E1,9.062332153E0,-4.735034180E1
7.151932608E1,-1.292090893E1,9.171081543E0,-4.733843994E1
7.152933408E1,-1.288388538E1,9.466037750E0,-4.765588379E1
7.153934208E1,-1.298398972E1,9.714069366E0,-4.707067871E1
7.154935008E1,-1.313758087E1,1.000918198E1,-4.733728027E1
7.155935808E1,-1.330937099E1,1.032022858E1,-4.695703125E1
7.156936608E1,-1.320647812E1,1.044873810E1,-4.635400391E1
7.157937308E1,-1.324582195E1,1.071088409E1,-4.686010742E1
7.158938108E1,-1.339586067E1,1.080878830E1,-4.643060303E1
7.159938908E1,-1.346529961E1,1.112044144E1,-4.715899658E1
7.160939675E1,-1.364795685E1,1.121947098E1,-4.704101562E1
7.161940475E1,-1.355839539E1,1.121054077E1,-4.687194824E1
7.162941275E1,-1.351968575E1,1.124138260E1,-4.697576904E1
7.163942075E1,-1.351353741E1,1.122581482E1,-4.679333496E1
7.164942875E1,-1.338040257E1,1.121001053E1,-4.668981934E1
7.165943675E1,-1.338959122E1,1.133284760E1,-4.728436279E1
7.166944475E1,-1.334581375E1,1.129474640E1,-4.693817139E1
7.167945175E1,-1.334959793E1,1.137294769E1,-4.724566650E1
7.168945975E1,-1.342434692E1,1.146098328E1,-4.692126465E1
7.169946775E1,-1.355225563E1,1.137722397E1,-4.698992920E1
7.170947575E1,-1.356553459E1,1.135969925E1,-4.722979736E1
7.171948375E1,-1.375161171E1,1.141315842E1,-4.673272705E1
7.172949175E1,-1.381821537E1,1.151635361E1,-4.708276367E1
7.173949975E1,-1.391148758E1,1.148958588E1,-4.691845703E1
7.174950775E1,-1.408779049E1,1.148489380E1,-4.664617920E1
7.175951575E1,-1.413487816E1,1.151233292E1,-4.676898193E1
7.176952275E1,-1.426442719E1,1.151264191E1,-4.641052246E1
7.177953075E1,-1.447535324E1,1.153050232E1,-4.643103027E1
7.178953875E1,-1.433336258E1,1.159195328E1,-4.665740967E1
7.179954675E1,-1.475073433E1,1.156674194E1,-4.642382812E1
7.180955475E1,-1.477632141E1,1.156405258E1,-4.642572021E1
7.181956275E1,-1.477632141E1,1.156405258E1,-4.642572021E1
7.182957075E1,-1.480557823E1,1.149167633E1,-4.664465332E1
7.183957875E1,-1.489754295E1,1.136005020E1,-4.633282471E1
7.184958675E1,-1.496271896E1,1.116956711E1,-4.650073242E1
7.185959375E1,-1.537396049E1,1.112939835E1,-4.619226074E1
7.186960175E1,-1.525679016E1,1.093161011E1,-4.678692627E1
7.187960975E1,-1.530318260E1,1.070980072E1,-4.687811279E1
7.188961775E1,-1.532314396E1,1.052817917E1,-4.643774414E1
7.189962575E1,-1.515248871E1,1.028306580E1,-4.691632080E1
7.190963375E1,-1.534416771E1,1.014503479E1,-4.657598877E1
7.191964175E1,-1.513968468E1,1.007978058E1,-4.626098633E1
7.192964975E1,-1.517489624E1,1.010113907E1,-4.675494385E1
7.193965775E1,-1.538882828E1,9.804508209E0,-4.635137939E1
7.194966475E1,-1.547466850E1,9.667961121E0,-4.669665527E1
7.195967275E1,-1.539164352E1,9.359222412E0,-4.694604492E1
7.196968075E1,-1.573122025E1,9.226051331E0,-4.661413574E1
7.197968875E1,-1.589609337E1,8.983222961E0,-4.694854736E1
7.198969675E1,-1.620344543E1,9.089004517E0,-4.640142822E1
7.199970475E1,-1.644811630E1,9.042900085E0,-4.659960938E1
7.200971275E1,-1.671213341E1,9.007053375E0,-4.652343750E1
7.201972075E1,-1.678080177E1,8.859275818E0,-4.628747559E1
7.202972875E1,-1.730247116E1,8.825336456E0,-4.632360840E1
7.203973575E1,-1.767023277E1,8.868610382E0,-4.607067871E1
7.204974375E1,-1.804837418E1,8.856128693E0,-4.585607910E1
7.205975175E1,-1.824689484E1,8.940505981E0,-4.605145264E1
7.206975975E1,-1.822531319E1,9.017715454E0,-4.551336670E1
7.207976775E1,-1.830945778E1,8.938903809E0,-4.596728516E1
7.208977575E1,-1.823766136E1,8.847450256E0,-4.588879395E1
7.209978375E1,-1.805030060E1,8.701793671E0,-4.586889648E1
7.210979175E1,-1.780728531E1,8.495841980E0,-4.658398438E1
7.211979975E1,-1.751156425E1,8.252044678E0,-4.614031982E1
7.212980675E1,-1.710996246E1,8.183979034E0,-4.668121338E1
7.213981475E1,-1.680497169E1,7.953578949E0,-4.691204834E1
7.214982275E1,-1.649246979E1,7.756546021E0,-4.695538330E1
7.215983075E1,-1.634849167E1,7.683158875E0,-4.721264648E1
7.216983875E1,-1.620866013E1,7.508266449E0,-4.711016846E1
7.217984675E1,-1.612489128E1,7.433864594E0,-4.709497070E1
7.218985475E1,-1.629393578E1,7.323417664E0,-4.757238770E1
7.219986275E1,-1.640885353E1,7.362579346E0,-4.681982422E1
7.220987075E1,-1.659709167E1,7.353408813E0,-4.668536377E1
7.221987775E1,-1.654754257E1,7.222427368E0,-4.662622070E1
7.222988575E1,-1.660145760E1,7.187538147E0,-4.643060303E1
7.223989375E1,-1.660145760E1,7.187538147E0,-4.643060303E1
7.224990175E1,-1.688388443E1,7.141979218E0,-4.698480225E1
7.225990975E1,-1.696286774E1,6.903282166E0,-4.618627930E1
7.226991775E1,-1.700581551E1,6.948162079E0,-4.707690430E1
7.227992575E1,-1.712312698E1,6.851863861E0,-4.744531250E1
7.228993375E1,-1.693587303E1,6.570762634E0,-4.686291504E1
7.229994175E1,-1.683207321E1,6.492610931E0,-4.736572266E1
7.230994875E1,-1.670781326E1,6.367137909E0,-4.727984619E1
7.231995675E1,-1.669165802E1,6.420436859E0,-4.757818604E1
7.232996475E1,-1.662150002E1,6.437767029E0,-4.780883789E1
7.233997275E1,-1.645595551E1,6.486232758E0,-4.714459229E1
7.234998075E1,-1.651956177E1,6.443523407E0,-4.764190674E1
7.235998875E1,-1.644660378E1,6.493820190E0,-4.747320557E1
7.236999675E1,-1.646247292E1,6.371421814E0,-4.750396729E1
7.238000475E1,-1.650708389E1,6.403099060E0,-4.781439209E1
7.239001275E1,-1.665665627E1,6.468669891E0,-4.714672852E1
7.240001975E1,-1.658624649E1,6.601455688E0,-4.735760498E1
7.241002775E1,-1.668763542E1,6.717735291E0,-4.725683594E1
7.242003575E1,-1.659363174E1,6.681896210E0,-4.715246582E1
7.243004375E1,-1.672824860E1,6.755344391E0,-4.745562744E1
7.244005175E1,-1.677410507E1,6.845565796E0,-4.707269287E1
7.245005975E1,-1.680949020E1,6.861003876E0,-4.706353760E1
7.246006775E1,-1.667903900E1,7.009620667E0,-4.739453125E1
7.247007575E1,-1.665805626E1,7.043369293E0,-4.695538330E1
7.248008375E1,-1.682215500E1,6.993907928E0,-4.725482178E1
7.249009075E1,-1.686200333E1,7.009109497E0,-4.699407959E1
7.250009875E1,-1.660401535E1,6.976581573E0,-4.700952148E1
7.251010675E1,-1.653672409E1,7.050067902E0,-4.747869873E1
7.252011475E1,-1.655643272E1,7.080238342E0,-4.687652588E1
7.253012275E1,-1.629490662E1,7.072364807E0,-4.777471924E1
7.254013075E1,-1.613026428E1,7.149646759E0,-4.806079102E1
7.255013875E1,-1.591630173E1,7.154830933E0,-4.774279785E1
7.256014675E1,-1.557535744E1,7.322883606E0,-4.780206299E1
7.257015475E1,-1.543770218E1,7.235019684E0,-4.748089600E1
7.258016175E1,-1.511025524E1,7.256568909E0,-4.803222656E1
7.259016975E1,-1.489610100E1,7.393672943E0,-4.816894531E1
7.260017775E1,-1.468525124E1,7.261890411E0,-4.764080811E1
7.261018646E1,-1.437868309E1,7.243167877E0,-4.785589600E1
7.262019446E1,-1.425796127E1,7.067920685E0,-4.769604492E1
7.263020246E1,-1.400995541E1,6.974128723E0,-4.762573242E1
7.264021046E1,-1.383869171E1,6.868743896E0,-4.812011719E1
7.265021846E1,-1.383869171E1,6.868743896E0,-4.812011719E1
7.266022546E1,-1.344255638E1,6.505847931E0,-4.781927490E1
7.267023346E1,-1.320359421E1,6.312702179E0,-4.858184814E1
7.268024146E1,-1.289508247E1,5.976631165E0,-4.869494629E1
7.269024946E1,-1.268866348E1,5.854598999E0,-4.810205078E1
7.270025746E1,-1.240385628E1,5.621315002E0,-4.858709717E1
7.271026546E1,-1.232267666E1,5.361434937E0,-4.837640381E1
7.272027346E1,-1.208497524E1,5.255954742E0,-4.810052490E1
7.273028146E1,-1.188476944E1,5.169021606E0,-4.876916504E1
7.274028946E1,-1.181622887E1,5.006050110E0,-4.845056152E1
7.275029646E1,-1.176835155E1,5.158893585E0,-4.852282715E1
7.276030446E1,-1.137385559E1,5.154155731E0,-4.825189209E1
7.277031246E1,-1.125844479E1,5.301834106E0,-4.735778809E1
7.278032046E1,-1.117280769E1,5.193702698E0,-4.832574463E1
7.279032846E1,-1.104807377E1,5.118564606E0,-4.808020020E1
7.280033646E1,-1.075041485E1,4.838130951E0,-4.886236572E1
7.281034446E1,-1.066436577E1,4.718662262E0,-4.898376465E1
7.282035246E1,-1.047983646E1,4.487373352E0,-4.829345703E1
7.283036046E1,-1.039939499E1,4.480121613E0,-4.892932129E1
7.284036746E1,-1.023473644E1,4.089450836E0,-4.869677734E1
7.285037546E1,-1.026248455E1,3.898715973E0,-4.914520264E1
7.286038346E1,-1.026413727E1,3.673126221E0,-4.928088379E1
7.287039146E1,-1.038167095E1,3.396736145E0,-4.823181152E1
7.288039946E1,-1.048056412E1,3.219642639E0,-4.913671875E1
7.289040746E1,-1.073729038E1,3.135181427E0,-4.874969482E1
7.290041546E1,-1.071692753E1,3.098567963E0,-4.860791016E1
7.291042346E1,-1.065442085E1,3.142635345E0,-4.933850098E1
7.292043146E1,-1.085259533E1,3.351325989E0,-4.840258789E1
7.293043846E1,-1.092582989E1,3.445487976E0,-4.885247803E1
7.294044646E1,-1.100765038E1,3.589710236E0,-4.904626465E1
7.295045446E1,-1.088297081E1,3.696853638E0,-4.813336182E1
7.296046246E1,-1.095365429E1,3.755683899E0,-4.878442383E1
7.297047046E1,-1.099804878E1,3.700263977E0,-4.828649902E1
7.298047846E1,-1.101169968E1,3.683193207E0,-4.877722168E1
7.299048646E1,-1.066113949E1,3.601634979E0,-4.868963623E1
7.300049446E1,-1.050066853E1,3.419097900E0,-4.858215332E1
7.301050146E1,-1.036701393E1,3.427783966E0,-4.898199463E1
7.302050946E1,-1.047647095E1,3.401481628E0,-4.885540771E1
7.303051746E1,-1.044521713E1,3.369205475E0,-4.855395508E1
7.304052546E1,-1.047886181E1,3.445755005E0,-4.906951904E1
7.305053346E1,-1.054508018E1,3.258991241E0,-4.858679199E1
7.306054146E1,-1.054508018E1,3.258991241E0,-4.858679199E1
7.307054946E1,-1.054892826E1,3.166168213E0,-4.901538086E1
7.308055746E1,-1.058293533E1,3.231082916E0,-4.894152832E1
7.309056546E1,-1.047369480E1,3.092697144E0,-4.868402100E1
7.310057246E1,-1.061930084E1,2.898937225E0,-4.908184814E1
7.311058046E1,-1.071618462E1,2.803749084E0,-4.907440186E1
7.312058846E1,-1.060331345E1,2.811775208E0,-4.917919922E1
7.313059646E1,-1.058520508E1,2.734622955E0,-4.924334717E1
7.314060446E1,-1.064745808E1,2.605392456E0,-4.892236328E1
7.315061246E1,-1.059360981E1,2.603206635E0,-4.921405029E1
7.316062046E1,-1.082355595E1,2.431705475E0,-4.891955566E1
7.317062846E1,-1.123394585E1,2.360244751E0,-4.898742676E1
7.318063646E1,-1.130195236E1,2.313804626E0,-4.936614990E1
7.319064346E1,-1.145391560E1,2.209308624E0,-4.876708984E1
7.320065146E1,-1.139469719E1,2.083702087E0,-4.912261963E1
7.321065946E1,-1.173144436E1,2.041961670E0,-4.950518799E1
7.322066746E1,-1.183964252E1,1.769485474E0,-4.918737793E1
7.323067546E1,-1.202512741E1,1.728111267E0,-4.943078613E1
7.324068346E1,-1.224136353E1,1.609149933E0,-4.890093994E1
7.325069146E1,-1.251104164E1,1.524337769E0,-4.922705078E1
7.326069946E1,-1.261596870E1,1.431438446E0,-4.915344238E1
7.327070746E1,-1.271024704E1,1.340641022E0,-4.845373535E1
7.328071446E1,-1.295484352E1,1.204467773E0,-4.899267578E1
7.329072246E1,-1.306968212E1,1.121002197E0,-4.866430664E1
7.330073046E1,-1.320910263E1,1.000225067E0,-4.840063477E1
7.331073846E1,-1.322685337E1,8.607940674E-1,-4.911413574E1
7.332074646E1,-1.321946144E1,7.477226257E-1,-4.873590088E1
7.333075446E1,-1.307428169E1,5.768661499E-1,-4.938842773E1
7.334076246E1,-1.320351315E1,2.973976135E-1,-4.951245117E1
7.335077046E1,-1.308575630E1,-6.957244873E-2,-4.896435547E1
7.336077746E1,-1.310450745E1,-3.076667786E-1,-4.956347656E1
7.337078546E1,-1.331752014E1,-4.690284729E-1,-4.905218506E1
7.338079346E1,-1.343254089E1,-5.043220520E-1,-4.925189209E1
7.339080146E1,-1.368562698E1,-7.413063049E-1,-4.941448975E1
7.340080946E1,-1.414147663E1,-8.169860840E-1,-4.928454590E1
7.341081746E1,-1.452316856E1,-9.767761230E-1,-4.939727783E1
7.342082546E1,-1.489187527E1,-1.155128479E0,-4.896936035E1
7.343083346E1,-1.526247501E1,-1.197158813E0,-4.860961914E1
7.344084146E1,-1.555215836E1,-1.085548401E0,-4.924792480E1
7.345084846E1,-1.562127686E1,-1.071891785E0,-4.857183838E1
7.346085646E1,-1.591369247E1,-1.096427917E0,-4.927954102E1
7.347086446E1,-1.591369247E1,-1.096427917E0,-4.927954102E1
7.348087246E1,-1.592313480E1,-1.232810974E0,-4.922485352E1
7.349088046E1,-1.578840065E1,-1.240158081E0,-4.878540039E1
7.350088846E1,-1.548002529E1,-1.317314148E0,-4.951879883E1
7.351089646E1,-1.524144363E1,-1.383903503E0,-4.920825195E1
7.352090446E1,-1.553169060E1,-1.388969421E0,-4.964752197E1
7.353091246E1,-1.525898933E1,-1.546722412E0,-4.990838623E1
7.354091946E1,-1.503033257E1,-1.870574951E0,-4.925610352E1
7.355092746E1,-1.500278282E1,-2.027015686E0,-4.999920654E1
7.356093546E1,-1.495226097E1,-2.156364441E0,-4.965625000E1
7.357094346E1,-1.512783051E1,-2.459968567E0,-4.948748779E1
7.358095146E1,-1.524749851E1,-2.355751038E0,-4.964624023E1
7.359095946E1,-1.549060917E1,-2.595321655E0,-4.902276611E1
7.360096746E1,-1.579737663E1,-2.727043152E0,-4.928125000E1
7.361097488E1,-1.598504639E1,-2.978752136E0,-4.931976318E1
7.362098287E1,-1.612858200E1,-3.194717407E0,-4.893341064E1
7.363098988E1,-1.639561272E1,-3.451896667E0,-4.938757324E1
7.364099788E1,-1.644079971E1,-3.587875366E0,-4.927539062E1
7.365100587E1,-1.649228287E1,-3.556800842E0,-4.959985352E1
7.366101388E1,-1.667092514E1,-3.664352417E0,-4.979724121E1
7.367102187E1,-1.658779716E1,-3.880813599E0,-4.917797852E1
7.368102988E1,-1.660165596E1,-3.827575684E0,-4.979711914E1
7.369103788E1,-1.646190262E1,-3.813179016E0,-4.950708008E1
7.370104588E1,-1.626797104E1,-3.930000305E0,-4.955865479E1
7.371105288E1,-1.625152969E1,-3.704216003E0,-4.985333252E1
7.372106088E1,-1.620387268E1,-3.666595459E0,-4.957940674E1
7.373106888E1,-1.619872665E1,-3.609207153E0,-4.960083008E1
7.374107688E1,-1.624682999E1,-3.455993652E0,-4.998480225E1
7.375108487E1,-1.632815170E1,-3.341907501E0,-4.965106201E1
7.376109288E1,-1.635769844E1,-3.178623199E0,-4.974792480E1
7.377110087E1,-1.635279083E1,-3.079357147E0,-4.932165527E1
7.378110888E1,-1.626934814E1,-2.982509613E0,-4.992034912E1
7.379111688E1,-1.628869629E1,-2.820201874E0,-5.015087891E1
7.380112388E1,-1.624537659E1,-2.754070282E0,-4.968841553E1
7.381113188E1,-1.620144463E1,-2.579326630E0,-5.019055176E1
7.382113988E1,-1.610068512E1,-2.534778595E0,-4.987786865E1
7.383114787E1,-1.604407310E1,-2.176662445E0,-4.960986328E1
7.384115588E1,-1.607349586E1,-2.164493561E0,-5.034790039E1
7.385116387E1,-1.593031216E1,-2.200382233E0,-4.988305664E1
7.386117188E1,-1.587497711E1,-2.146076202E0,-5.045251465E1
7.387117988E1,-1.571585751E1,-2.157978058E0,-5.073175049E1
7.388118687E1,-1.571585751E1,-2.157978058E0,-5.073175049E1
