"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.370313696E1,-1.378220320E-1,-4.526568949E-2,1.148885339E-1
6.371314496E1,-1.452691853E-1,-8.363700658E-2,9.652894735E-2
6.372315296E1,-1.573839039E-1,-1.179350615E-1,6.814230978E-2
6.373316096E1,-1.625928134E-1,-1.306717992E-1,5.084277317E-2
6.374316896E1,-1.600388438E-1,-1.173741147E-1,4.832901433E-2
6.375317696E1,-1.556794643E-1,-9.475928545E-2,4.586755484E-2
6.376318496E1,-1.484684348E-1,-6.890371442E-2,3.754490986E-2
6.377319296E1,-1.321817935E-1,-4.455167428E-2,2.072047815E-2
6.378320096E1,-1.074397042E-1,-1.520790160E-2,-1.905473182E-3
6.379320896E1,-8.542554080E-2,1.251604222E-2,-2.587587200E-2
6.380321696E1,-6.278574467E-2,4.225130379E-2,-3.635141999E-2
6.381322396E1,-3.423334658E-2,6.574734300E-2,-2.781280689E-2
6.382323196E1,-1.727193967E-2,7.275038958E-2,-1.824566722E-2
6.383323996E1,-2.623495413E-3,6.063606218E-2,-1.000085101E-2
6.384324796E1,4.839747213E-3,2.506448328E-2,-6.222358905E-3
6.385325596E1,5.024088081E-3,-1.018011011E-2,-4.264505580E-3
6.386326396E1,5.951667204E-3,-3.139618039E-2,-1.078099385E-2
6.387327196E1,1.982645132E-2,-3.473235667E-2,-2.575939894E-2
6.388327996E1,3.978072107E-2,-1.459006965E-2,-3.868638352E-2
6.389328796E1,5.291914195E-2,2.158174291E-2,-4.626093432E-2
6.390329596E1,4.216396436E-2,5.863803253E-2,-5.149351433E-2
6.391330396E1,1.047147810E-2,8.511748165E-2,-5.375980586E-2
6.392331196E1,-4.084151238E-2,1.016658321E-1,-5.582588539E-2
6.393331996E1,-1.063468829E-1,1.022595242E-1,-6.024796888E-2
6.394332796E1,-1.622325182E-1,1.003854647E-1,-7.292781025E-2
6.395333596E1,-2.086818963E-1,8.375862241E-2,-8.596362919E-2
6.396334396E1,-2.379074246E-1,7.121939957E-2,-8.810507506E-2
6.397335196E1,-2.492322922E-1,6.221438199E-2,-7.932499796E-2
6.398335996E1,-2.409522533E-1,5.223285407E-2,-6.413885206E-2
6.399336796E1,-2.060917020E-1,5.813236162E-2,-4.495627061E-2
6.400337596E1,-1.532298177E-1,7.046998292E-2,-3.074005060E-2
6.401338396E1,-9.969123453E-2,7.608819008E-2,-1.534298435E-2
6.402339196E1,-5.506730825E-2,6.344003975E-2,-1.863927930E-3
6.403339996E1,-3.272023797E-2,4.042212293E-2,7.433270104E-3
6.404340696E1,-3.235458583E-2,7.628755178E-3,2.210542373E-2
6.405341496E1,-4.762611538E-2,-2.967984788E-2,3.466122225E-2
6.406342296E1,-7.431472093E-2,-6.072644517E-2,3.995371982E-2
6.407343096E1,-9.851832688E-2,-8.198858798E-2,4.101152718E-2
6.408343896E1,-1.077560335E-1,-8.465175331E-2,4.023361951E-2
6.409344696E1,-9.545018524E-2,-6.350344419E-2,3.585744277E-2
6.410345496E1,-6.486271322E-2,-2.437681518E-2,3.739115968E-2
6.411346296E1,-1.813573390E-2,7.682369091E-3,4.220545664E-2
6.412347096E1,2.107185498E-2,2.825901657E-2,5.393029004E-2
6.413347896E1,3.764474019E-2,3.572418541E-2,7.019152492E-2
6.414348696E1,4.428986087E-2,3.103116341E-2,8.077040315E-2
6.415349496E1,4.083395377E-2,4.645613022E-3,9.533017874E-2
6.416350296E1,2.436842769E-2,-2.019795030E-2,9.816644341E-2
6.417351096E1,1.494148746E-2,-2.973443456E-2,9.951904416E-2
6.418351896E1,9.420488030E-3,-2.633464523E-2,1.024096385E-1
6.419352696E1,3.815871198E-3,-1.761917584E-2,1.039741039E-1
6.420353496E1,-3.357304959E-4,-4.260492977E-3,1.045605317E-1
6.421354296E1,8.894175291E-3,1.561787538E-2,1.098486334E-1
6.422355096E1,2.748596855E-2,2.726387978E-2,1.173307821E-1
6.423355896E1,5.649861693E-2,3.313376382E-2,1.208481565E-1
6.424356696E1,8.732444048E-2,2.696295269E-2,1.211190000E-1
6.425357396E1,1.070444211E-1,9.985273704E-3,1.125751957E-1
6.426358196E1,1.116791219E-1,-5.940961186E-3,1.030490696E-1
6.427358996E1,9.760991484E-2,-2.833761275E-2,8.718235046E-2
6.428359796E1,6.932315230E-2,-5.029058084E-2,6.587678939E-2
6.429360596E1,3.220377862E-2,-5.833965167E-2,4.046621546E-2
6.430361396E1,-5.874366034E-3,-5.771513656E-2,2.215138823E-2
6.431362196E1,-3.714254126E-2,-4.282034189E-2,3.821916645E-3
6.432362996E1,-5.987980962E-2,-1.400201395E-2,-1.020921394E-2
6.433363796E1,-7.038220763E-2,2.274435014E-2,-1.358467154E-2
6.434364596E1,-6.447185576E-2,6.468407810E-2,-1.003148220E-2
6.435365396E1,-4.797447845E-2,8.746405691E-2,-3.257384058E-3
6.436366196E1,-3.462085500E-2,6.975749880E-2,-2.238725079E-3
6.437366996E1,-2.885551937E-2,2.550128289E-2,-6.579506211E-3
6.438367796E1,-2.882569097E-2,-1.599449478E-2,1.457647886E-3
6.439368596E1,-3.535919636E-2,-4.422476888E-2,1.744071953E-2
6.440369396E1,-4.353989661E-2,-5.434983969E-2,2.790134959E-2
6.441370196E1,-5.365240201E-2,-5.117220804E-2,3.787824884E-2
6.442370996E1,-5.838723481E-2,-2.649375983E-2,5.164812505E-2
6.443371796E1,-5.306755751E-2,-1.076669898E-3,6.852237135E-2
6.444372596E1,-4.018478096E-2,1.011206768E-2,7.783491164E-2
6.445373296E1,-1.572789252E-2,1.546010189E-2,9.043850005E-2
6.446374096E1,8.256803267E-3,-7.079499774E-4,1.008749008E-1
6.447374896E1,2.724910527E-2,-3.134780005E-2,1.041765139E-1
6.448375696E1,3.686365113E-2,-6.510043144E-2,1.060234159E-1
6.449376496E1,3.132336959E-2,-9.016051888E-2,1.027843580E-1
6.450377296E1,2.025953121E-2,-1.020142511E-1,9.936965257E-2
6.451378096E1,-4.805720877E-3,-1.056524292E-1,9.034474939E-2
6.452378896E1,-3.559505567E-2,-9.107268602E-2,7.014627010E-2
6.453379696E1,-5.163729191E-2,-4.807404801E-2,5.819611996E-2
6.454380496E1,-6.191150099E-2,-8.692553267E-3,5.188442767E-2
6.455381296E1,-6.702633947E-2,1.867799833E-2,4.973702878E-2
6.456382096E1,-5.899664387E-2,3.354429454E-2,4.588316754E-2
6.457382896E1,-4.164128006E-2,3.698694706E-2,4.609756544E-2
6.458383696E1,-3.303926811E-2,2.550579049E-2,4.575268552E-2
6.459384496E1,-3.419857472E-2,4.406450316E-3,4.531654716E-2
6.460385371E1,-4.139390588E-2,-3.467451781E-3,4.317243397E-2
6.461386171E1,-5.439492315E-2,-3.457064740E-3,4.992035404E-2
6.462386971E1,-7.534228265E-2,-3.825913183E-3,6.044676527E-2
6.463387771E1,-1.016163826E-1,-5.898758769E-3,7.139041275E-2
6.464388471E1,-1.182518229E-1,-1.679188758E-2,7.816016674E-2
6.465389271E1,-1.130265519E-1,-1.911320910E-2,8.308278024E-2
6.466390071E1,-9.246695042E-2,-1.690971106E-2,9.122725576E-2
6.467390871E1,-6.029839441E-2,-1.362907514E-2,9.633782506E-2
6.468391671E1,-1.715758443E-2,-2.375089563E-3,1.099154204E-1
6.469392471E1,2.703390643E-2,3.641470568E-3,1.227364242E-1
6.470393271E1,6.445185095E-2,-7.069763262E-3,1.256461889E-1
6.471394071E1,8.714328706E-2,-2.574376576E-2,1.211708412E-1
6.472394871E1,8.664021641E-2,-4.840247333E-2,1.128282249E-1
6.473395671E1,6.479607522E-2,-6.149762496E-2,9.077279270E-2
6.474396471E1,2.898667939E-2,-6.349366903E-2,6.058826298E-2
6.475397271E1,-1.092401892E-2,-4.539595917E-2,2.810038254E-2
6.476398071E1,-4.615897313E-2,-5.589424167E-3,-7.368579973E-4
6.477398871E1,-7.642440498E-2,3.880397230E-2,-2.072486095E-2
6.478399671E1,-9.921147674E-2,6.831605732E-2,-2.700459398E-2
6.479400471E1,-1.005277708E-1,9.034082294E-2,-2.720760927E-2
6.480401271E1,-7.961502671E-2,1.027940288E-1,-1.845752820E-2
6.481402071E1,-4.049149156E-2,9.939751774E-2,-1.298986562E-2
6.482402871E1,2.830417128E-3,7.319255173E-2,-1.344526652E-2
6.483403671E1,4.040995985E-2,6.087157130E-2,-1.596357860E-2
6.484404371E1,6.604048610E-2,4.157270491E-2,-1.504452247E-2
6.485405171E1,7.973776013E-2,2.150323056E-2,-1.072121784E-2
6.486405971E1,8.200144023E-2,1.685148664E-2,-6.518749986E-3
6.487406771E1,7.345642149E-2,2.134477161E-2,-6.580535322E-3
6.488407571E1,4.987759516E-2,2.971375547E-2,-7.348324638E-3
6.489408371E1,2.424662560E-2,4.926936701E-2,-6.402373314E-3
6.490409171E1,-5.418106448E-4,4.847867414E-2,-1.771335118E-2
6.491409971E1,-1.916830242E-2,3.117310256E-2,-3.883855045E-2
6.492410771E1,-2.627574652E-2,2.608886175E-2,-5.145128071E-2
6.493411571E1,-3.129585460E-2,2.507212199E-2,-5.621983483E-2
6.494412371E1,-2.601214312E-2,2.815473080E-2,-5.767924711E-2
6.495413171E1,-1.977586560E-2,3.028982878E-2,-5.591107532E-2
6.496413971E1,-1.801551692E-2,2.175200172E-2,-5.263032764E-2
6.497414771E1,-1.392905042E-2,1.384549402E-2,-5.030733347E-2
6.498415571E1,-1.579166576E-2,8.638748899E-3,-4.135432094E-2
6.499416371E1,-2.352760173E-2,2.046938054E-3,-3.246523067E-2
6.500417171E1,-3.829003498E-2,-6.281299051E-3,-2.544087544E-2
6.501417971E1,-4.906872660E-2,-6.721400190E-3,-1.348389126E-2
6.502418671E1,-5.478733033E-2,-8.389338851E-3,-2.650951268E-3
6.503419471E1,-5.361466482E-2,-1.604977436E-2,8.033460006E-3
6.504420271E1,-3.908925131E-2,-2.054652199E-2,1.235071011E-2
6.505421071E1,-6.168220192E-3,-2.337629348E-2,1.592886075E-2
6.506421871E1,2.921080962E-2,-2.259226143E-2,2.512342483E-2
6.507422671E1,5.560644343E-2,-2.571335062E-2,3.585444391E-2
6.508423471E1,6.800451875E-2,-3.813486546E-2,3.887979686E-2
6.509424271E1,6.569672376E-2,-4.828309268E-2,3.904730454E-2
6.510425071E1,5.322700366E-2,-5.446987972E-2,2.528542094E-2
6.511425871E1,3.585310280E-2,-5.185767263E-2,3.815459553E-3
6.512426671E1,2.126563899E-2,-2.570675872E-2,-1.692417264E-2
6.513427471E1,8.717959747E-3,1.561689191E-2,-2.660394832E-2
6.514428271E1,2.782571828E-3,5.654834583E-2,-2.470111847E-2
6.515429071E1,2.881763969E-3,7.810124010E-2,-2.097065561E-2
6.516429871E1,2.866051393E-3,7.142230123E-2,-2.226388641E-2
6.517430671E1,-1.233717194E-3,3.472011164E-2,-3.419717401E-2
6.518431471E1,-2.057439089E-2,-2.341456339E-2,-5.311254039E-2
6.519432271E1,-4.612959549E-2,-6.528953463E-2,-6.698484719E-2
6.520432971E1,-7.554367930E-2,-8.639349043E-2,-7.467738539E-2
6.521433771E1,-9.898538142E-2,-6.277676672E-2,-7.138909400E-2
6.522434571E1,-1.127800271E-1,-2.216115966E-2,-6.472586095E-2
6.523435371E1,-1.225473583E-1,9.222825058E-3,-6.040301174E-2
6.524436171E1,-1.104299724E-1,3.588133305E-2,-5.139460415E-2
6.525436971E1,-8.471807092E-2,4.059838504E-2,-5.126055703E-2
6.526437771E1,-4.690757766E-2,4.190546647E-2,-4.699390754E-2
6.527438571E1,-4.099230282E-3,3.698571771E-2,-2.311193384E-2
6.528439371E1,3.302310407E-2,1.881896332E-2,5.201195832E-3
6.529440171E1,6.072635204E-2,-1.321258582E-2,2.955715358E-2
6.530440971E1,7.001732290E-2,-5.880989879E-2,3.750110045E-2
6.531441771E1,6.530036777E-2,-9.519189596E-2,3.247614950E-2
6.532442571E1,4.800047725E-2,-1.164998487E-1,1.770252734E-2
6.533443371E1,2.209114097E-2,-1.062969118E-1,1.161611755E-3
6.534444171E1,-6.892840378E-3,-7.038152218E-2,-1.242849976E-2
6.535444971E1,-3.128786385E-2,-2.030218951E-2,-1.995830238E-2
6.536445771E1,-4.210775346E-2,2.816015109E-2,-3.165916726E-2
6.537446571E1,-4.534249008E-2,6.324506551E-2,-4.095182195E-2
6.538447271E1,-4.186519980E-2,6.906141341E-2,-4.748748615E-2
6.539448071E1,-4.151842743E-2,4.578609765E-2,-6.252963841E-2
6.540448871E1,-4.471315444E-2,2.049831860E-2,-7.571654767E-2
6.541449671E1,-4.509715363E-2,1.009756234E-3,-7.854492217E-2
6.542450471E1,-4.979576916E-2,1.909105573E-3,-7.435523719E-2
6.543451271E1,-4.995204136E-2,1.402520202E-2,-6.137169152E-2
6.544452071E1,-4.368455708E-2,3.048273735E-2,-4.520177841E-2
6.545452871E1,-3.105563484E-2,3.159669414E-2,-3.272655979E-2
6.546453671E1,-1.686338335E-2,1.375218295E-2,-2.645854652E-2
6.547454471E1,-1.522131031E-3,-2.326481044E-2,-3.178894520E-2
6.548455271E1,1.632424258E-2,-5.358356610E-2,-4.794794321E-2
6.549456071E1,3.402414545E-2,-5.709201843E-2,-6.105575338E-2
6.550456871E1,3.354024887E-2,-2.845504507E-2,-7.174248993E-2
6.551457671E1,2.169146575E-2,1.921778917E-2,-8.362036943E-2
6.552458471E1,-6.319490494E-4,6.824045628E-2,-9.088654071E-2
6.553459271E1,-2.747674473E-2,9.653042257E-2,-9.642022103E-2
6.554459971E1,-5.494911224E-2,9.820288420E-2,-9.740798920E-2
6.555460771E1,-7.014872134E-2,7.629533112E-2,-9.963580221E-2
6.556461571E1,-7.321935147E-2,3.678360954E-2,-1.044116467E-1
6.557462371E1,-6.634955853E-2,-3.891674802E-3,-1.031460464E-1
6.558463171E1,-4.480058700E-2,-2.209198475E-2,-9.345533699E-2
6.559463971E1,-2.257420309E-2,-1.865199395E-2,-8.119387180E-2
6.560464738E1,-5.839166231E-3,-7.366583683E-3,-7.179424912E-2
6.561465538E1,1.580507727E-3,4.513038322E-3,-7.269573957E-2
6.562466337E1,5.916761002E-4,2.245981432E-2,-7.273036242E-2
6.563467138E1,-8.379134350E-3,4.017308727E-2,-7.138244063E-2
6.564467937E1,-2.118308097E-2,6.123869121E-2,-6.379482895E-2
6.565468738E1,-3.388150036E-2,7.451093197E-2,-5.072827265E-2
6.566469538E1,-4.692513123E-2,7.982447743E-2,-4.302001745E-2
6.567470337E1,-6.294526905E-2,6.378492713E-2,-3.756295517E-2
6.568471138E1,-6.683401763E-2,2.932628244E-2,-3.898455203E-2
6.569471937E1,-6.568087637E-2,-1.645268872E-3,-3.111436591E-2
6.570472738E1,-5.294297636E-2,-4.592057317E-3,-2.062763833E-2
6.571473438E1,-2.522565797E-2,1.164566725E-2,-5.242377054E-3
6.572474237E1,6.383134983E-3,4.368456081E-2,1.211344358E-2
6.573475038E1,2.678639069E-2,6.663156301E-2,3.089573234E-2
6.574475838E1,3.273189813E-2,6.494791061E-2,4.407358542E-2
6.575476638E1,2.498495765E-2,3.413737565E-2,4.415846616E-2
6.576477438E1,1.609878801E-2,-9.819164872E-3,2.898430638E-2
6.577478237E1,1.668339223E-2,-3.996990249E-2,1.015832089E-2
6.578479038E1,1.260502636E-2,-6.670910120E-2,-3.148263786E-4
6.579479837E1,-1.250118657E-4,-6.747984886E-2,-1.383872889E-2
6.580480638E1,-5.625771359E-3,-3.867163137E-2,-2.307403833E-2
6.581481438E1,-1.175611094E-2,7.891218178E-3,-3.422127664E-2
6.582482237E1,-1.501395553E-2,5.055399239E-2,-4.415912926E-2
6.583483038E1,-1.974557899E-2,7.512319088E-2,-4.552535340E-2
6.584483837E1,-1.934690401E-2,8.195393533E-2,-4.222090542E-2
6.585484638E1,-9.201059118E-3,7.578578591E-2,-3.831298277E-2
6.586485438E1,4.492192995E-3,5.926769599E-2,-3.667592257E-2
6.587486137E1,1.153646596E-2,2.516721189E-2,-3.382483870E-2
6.588486938E1,4.121692851E-3,-1.456129178E-2,-3.253932670E-2
6.589487738E1,-1.767845266E-2,-4.768780619E-2,-2.870634757E-2
6.590488537E1,-4.622380808E-2,-7.525099814E-2,-3.092689067E-2
6.591489338E1,-7.350939512E-2,-7.716045529E-2,-3.680668399E-2
6.592490137E1,-8.577059209E-2,-4.975945503E-2,-3.812947497E-2
6.593490938E1,-8.313097060E-2,-1.723541319E-2,-3.038465977E-2
6.594491738E1,-6.583267450E-2,1.055120956E-2,-1.819883473E-2
6.595492538E1,-3.790180385E-2,2.315752953E-2,-2.828930505E-3
6.596493338E1,-1.322042383E-2,1.181352884E-2,1.256254315E-2
6.597494137E1,8.394879289E-3,-1.652291790E-2,1.966697536E-2
6.598494938E1,2.088430710E-2,-4.877646267E-2,2.262121998E-2
6.599495737E1,2.350800857E-2,-6.739486754E-2,1.968284883E-2
6.600496538E1,1.837316714E-2,-6.183418632E-2,2.010496147E-2
6.601497338E1,9.100656025E-3,-4.168421403E-2,2.212311141E-2
6.602498137E1,-6.533964537E-3,-1.801057719E-2,2.700814791E-2
6.603498838E1,-1.745469682E-2,-5.192123353E-6,3.090461530E-2
6.604499638E1,-2.498691529E-2,1.076995768E-2,2.244854532E-2
6.605500437E1,-2.697878517E-2,1.592581905E-2,1.313680690E-2
6.606501238E1,-3.126487881E-2,2.009446360E-2,6.275705062E-3
6.607502037E1,-3.683315590E-2,2.151226811E-2,7.770976983E-3
6.608502838E1,-4.231687263E-2,1.540590543E-2,1.163442433E-2
6.609503638E1,-4.180282354E-2,6.890015677E-3,2.034304664E-2
6.610504437E1,-4.046697915E-2,-1.941402629E-2,2.807367034E-2
6.611505238E1,-4.660463706E-2,-1.680046879E-2,2.819016203E-2
6.612506037E1,-5.200792477E-2,-1.951636001E-2,3.182804212E-2
6.613506838E1,-4.280246049E-2,-2.551385015E-2,3.366409615E-2
6.614507638E1,-3.213516623E-2,-1.110934373E-2,3.571073711E-2
6.615508438E1,-1.879042573E-2,-1.827449072E-3,2.903179638E-2
6.616509238E1,-8.937528357E-3,-4.304455128E-3,2.723123319E-2
6.617510037E1,-2.627404174E-3,-6.263824645E-3,3.268076852E-2
6.618510838E1,4.924890818E-4,-1.727546379E-2,3.764170781E-2
6.619511538E1,3.891123924E-3,-2.338104695E-2,4.370306432E-2
6.620512337E1,1.196023636E-2,-2.216318250E-2,4.705385491E-2
6.621513138E1,1.874191500E-2,-2.036538534E-2,4.624256864E-2
6.622513937E1,2.554442734E-2,-1.199826598E-2,3.747224435E-2
6.623514738E1,2.781500295E-2,-5.935346708E-4,3.290315717E-2
6.624515538E1,2.677024528E-2,4.124787636E-3,3.438360989E-2
6.625516337E1,2.720286883E-2,6.805004086E-3,3.822378442E-2
6.626517138E1,2.674187534E-2,1.358040608E-3,3.961795196E-2
6.627517937E1,2.699087374E-2,-1.464895532E-2,3.825176135E-2
6.628518738E1,2.139344253E-2,-2.191725560E-2,3.611457348E-2
6.629519538E1,1.581476070E-2,-2.087874711E-2,3.123883344E-2
6.630520337E1,5.556797609E-3,-1.727096364E-2,2.742492221E-2
6.631521138E1,-3.938212059E-3,-1.691061072E-2,2.268938906E-2
6.632521937E1,-1.301932428E-2,-1.535132900E-2,2.196341194E-2
6.633522738E1,-1.595232449E-2,-2.176991478E-2,2.625607513E-2
6.634523438E1,-1.097674202E-2,-2.490472421E-2,2.711680904E-2
6.635524237E1,4.492556676E-3,-2.914330736E-2,2.774859592E-2
6.636525038E1,1.836869121E-2,-2.935582772E-2,2.982719243E-2
6.637525838E1,3.455919772E-2,-1.852372847E-2,3.219581395E-2
6.638526638E1,4.836955294E-2,5.543595180E-4,3.720229119E-2
6.639527438E1,5.834122747E-2,1.478602551E-2,3.499772772E-2
6.640528237E1,5.663467199E-2,2.308070660E-2,2.577706240E-2
6.641529038E1,4.357869923E-2,2.663786896E-2,1.974314265E-2
6.642529837E1,1.915751398E-2,1.501077227E-2,2.144623362E-2
6.643530638E1,-1.557283476E-2,-1.591536403E-2,2.313273400E-2
6.644531438E1,-4.593659937E-2,-5.018651858E-2,2.214257047E-2
6.645532237E1,-5.636834726E-2,-7.141968608E-2,1.823136024E-2
6.646533038E1,-4.962335899E-2,-6.664863229E-2,1.738340966E-2
6.647533837E1,-3.569940105E-2,-5.030355603E-2,1.678267866E-2
6.648534638E1,-1.718110777E-2,-2.809572220E-2,1.527426299E-2
6.649535338E1,-1.041888027E-3,-6.441808306E-3,1.541720238E-2
6.650536137E1,1.540579367E-3,-1.860372722E-3,1.322062779E-2
6.651536938E1,-1.939490670E-3,-1.451824419E-2,1.117993239E-2
6.652537738E1,-6.013594568E-3,-2.526063472E-2,1.116262190E-2
6.653538537E1,-8.408661932E-3,-2.374604717E-2,9.290413931E-3
6.654539338E1,-9.725831915E-4,-8.465894498E-3,6.104741246E-3
6.655540137E1,9.707969613E-3,9.403347038E-3,3.356530331E-3
6.656540938E1,1.459167432E-2,1.504924893E-2,5.141384900E-4
6.657541738E1,1.576949470E-2,1.241760515E-2,-1.151880436E-2
6.658542538E1,1.681398600E-2,1.115846261E-2,-2.188462578E-2
6.659543338E1,1.691421121E-2,7.721226662E-3,-2.429772541E-2
6.660544108E1,2.234706096E-2,1.265979186E-2,-1.899457350E-2
6.661544908E1,3.811413795E-2,1.944348589E-2,-6.742711645E-3
6.662545708E1,6.200269610E-2,2.901861444E-2,3.141077701E-3
6.663546508E1,7.878892124E-2,2.820964903E-2,4.768355750E-3
6.664547208E1,8.198790997E-2,1.698522456E-2,-5.221427884E-3
6.665548008E1,7.411023974E-2,1.130871288E-2,-1.435117796E-2
6.666548808E1,5.274716392E-2,7.953928784E-3,-1.926417835E-2
6.667549608E1,1.544293482E-2,2.604170702E-3,-2.655751072E-2
6.668550408E1,-1.806309260E-2,-3.657453228E-3,-3.381648660E-2
6.669551208E1,-4.755431414E-2,-9.215448052E-3,-3.968476504E-2
6.670552008E1,-7.460830361E-2,-1.468424872E-2,-5.302453786E-2
6.671552808E1,-8.897345513E-2,-1.452330314E-2,-6.662245095E-2
6.672553608E1,-9.464173019E-2,-1.099647954E-2,-8.069805801E-2
6.673554408E1,-9.457432479E-2,1.522879582E-3,-8.556693047E-2
6.674555208E1,-9.444888681E-2,2.184142824E-3,-8.174476027E-2
6.675556008E1,-9.186257422E-2,4.346225411E-3,-7.360729575E-2
6.676556808E1,-8.496791869E-2,3.843154293E-3,-6.168672070E-2
6.677557608E1,-7.483790070E-2,-6.477104034E-3,-5.407853052E-2
6.678558308E1,-6.329575926E-2,-2.215193771E-2,-4.233266041E-2
6.679559108E1,-4.870767519E-2,-2.997049130E-2,-3.059556894E-2
6.680559908E1,-2.355278656E-2,-2.289979905E-2,-1.512872893E-2
6.681560708E1,9.609615430E-3,-3.904161975E-3,-3.432672471E-3
6.682561508E1,3.994728252E-2,1.612121053E-2,1.263977122E-2
6.683562308E1,6.292680651E-2,2.539192140E-2,2.242475934E-2
6.684563108E1,6.415931880E-2,1.321461797E-2,2.394009940E-2
6.685563908E1,4.910295084E-2,-1.671676524E-2,1.559270173E-2
6.686564708E1,2.196853608E-2,-3.522280604E-2,1.391394529E-3
6.687565508E1,-8.198828436E-3,-4.458167404E-2,-1.217111945E-2
6.688566308E1,-3.579130769E-2,-3.133723885E-2,-1.770490222E-2
6.689567108E1,-4.815169796E-2,7.983788848E-3,-1.638600416E-2
6.690567908E1,-4.168127850E-2,5.021379888E-2,-8.065756410E-3
6.691568708E1,-2.162315138E-2,6.952430308E-2,-1.752992976E-3
6.692569508E1,2.128516324E-3,5.931986496E-2,-2.476307563E-3
6.693570208E1,2.448318154E-2,2.567226440E-2,-2.925059292E-3
6.694571008E1,3.523169830E-2,-1.690156199E-2,-4.045184702E-3
6.695571808E1,3.427677602E-2,-4.237075523E-2,-3.806294408E-3
6.696572608E1,1.783202402E-2,-5.013227090E-2,-7.843114436E-3
6.697573408E1,-6.519358605E-3,-3.951166570E-2,-1.825616322E-2
6.698574208E1,-2.597561292E-2,-8.224582300E-3,-3.210593387E-2
6.699575008E1,-4.031744599E-2,2.218341641E-2,-4.279879108E-2
6.700575808E1,-4.373348132E-2,4.284422100E-2,-5.472629145E-2
6.701576608E1,-3.339707479E-2,5.878755450E-2,-5.464657396E-2
6.702577408E1,-1.361005474E-2,6.103739515E-2,-5.979765952E-2
6.703578208E1,1.274908707E-2,5.767717212E-2,-6.151398271E-2
6.704579008E1,3.265062347E-2,4.803626239E-2,-6.686187536E-2
6.705579808E1,4.431053251E-2,4.155468941E-2,-6.964504719E-2
6.706580608E1,4.395446926E-2,3.518414497E-2,-6.717390567E-2
6.707581308E1,2.979030460E-2,2.958752587E-2,-6.376036257E-2
6.708582108E1,8.774501272E-3,2.384495176E-2,-6.109347567E-2
6.709582908E1,-9.437972680E-3,1.936866716E-2,-6.031103060E-2
6.710583708E1,-2.215137146E-2,2.138654329E-2,-6.621020287E-2
6.711584508E1,-2.058613300E-2,3.308696300E-2,-6.877484173E-2
6.712585308E1,-1.031352207E-2,5.377040058E-2,-6.024526805E-2
6.713586108E1,7.528408896E-3,7.759180665E-2,-4.753958434E-2
6.714586908E1,2.793727815E-2,8.672991395E-2,-3.293906897E-2
6.715587708E1,4.478723928E-2,7.059247047E-2,-1.836641878E-2
6.716588508E1,5.542230606E-2,3.746833652E-2,-1.117455214E-2
6.717589308E1,6.041526049E-2,-7.425914519E-4,-1.320192870E-2
6.718590108E1,5.824851245E-2,-2.995027974E-2,-2.770230919E-2
6.719590908E1,4.384776950E-2,-3.269467503E-2,-3.707513586E-2
6.720591708E1,1.865586266E-2,-8.702788502E-3,-3.903681785E-2
6.721592408E1,-1.175792981E-2,3.207364678E-2,-3.881267831E-2
6.722593208E1,-3.248690814E-2,7.111159712E-2,-3.358569369E-2
6.723594008E1,-4.089185968E-2,8.657609671E-2,-3.064607270E-2
6.724594808E1,-3.774267435E-2,8.405727893E-2,-3.330098093E-2
6.725595608E1,-2.590530552E-2,5.843140930E-2,-3.684449196E-2
6.726596408E1,-1.261639968E-2,1.816947572E-2,-4.376258701E-2
6.727597208E1,-3.887237981E-3,-1.611761190E-2,-4.521941766E-2
6.728598008E1,2.153343987E-3,-2.492282167E-2,-4.568893090E-2
6.729598808E1,3.068197984E-3,-5.773434881E-3,-4.126081243E-2
6.730599608E1,3.597101662E-3,2.192716859E-2,-3.933854401E-2
6.731600408E1,6.699622027E-4,2.934210002E-2,-4.228302091E-2
