"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.585207617E1,8.520847559E-2,1.004246622E-2,-3.108989913E-4
1.586208217E1,9.601842612E-2,1.756293699E-2,1.234009955E-2
1.587208917E1,1.056406945E-1,1.454237849E-2,1.254968997E-2
1.588209617E1,9.891895950E-2,-3.346135374E-3,-4.717762582E-3
1.589210217E1,6.687366962E-2,-1.536444761E-2,-2.344564348E-2
1.590210917E1,2.520339005E-2,-1.721762493E-2,-4.176774621E-2
1.591211617E1,-1.022224408E-2,-1.181407180E-2,-6.017471477E-2
1.592212317E1,-2.337691374E-2,-6.621057168E-3,-6.451311707E-2
1.593212917E1,-1.653099246E-2,-5.674303509E-3,-5.226843059E-2
1.594213617E1,1.218539663E-2,-9.905942716E-3,-3.082353435E-2
1.595214317E1,5.597335845E-2,-8.183942176E-3,4.203158896E-3
1.596215017E1,9.745553881E-2,-1.113616489E-2,3.220827505E-2
1.597215617E1,1.229374632E-1,-1.417296752E-2,5.184669048E-2
1.598216317E1,1.284533739E-1,-1.455166470E-2,6.536580622E-2
1.599217017E1,1.130941212E-1,-2.594839782E-2,7.032434642E-2
1.600217617E1,8.567276597E-2,-3.918639198E-2,7.203983516E-2
1.601218342E1,5.928483605E-2,-6.010845304E-2,7.815658301E-2
1.602219042E1,4.035849497E-2,-8.229137957E-2,8.889199048E-2
1.603219742E1,3.239484131E-2,-9.882216156E-2,9.811425209E-2
1.604220342E1,3.622050583E-2,-1.099757850E-1,9.708284587E-2
1.605221042E1,4.958131909E-2,-1.072468460E-1,9.174454212E-2
1.606221742E1,5.312240124E-2,-8.611630648E-2,8.140722662E-2
1.607222342E1,3.643290326E-2,-5.274689570E-2,6.966055185E-2
1.608223042E1,1.000911184E-2,-2.223550342E-2,5.610128492E-2
1.609223742E1,-1.597961225E-2,2.853338374E-3,4.523532465E-2
1.610224442E1,-3.040280938E-2,2.760051517E-3,3.208991885E-2
1.611225042E1,-2.343891002E-2,-1.169975381E-3,2.509885281E-2
1.612225742E1,-9.342433885E-3,-1.027466543E-2,2.074934915E-2
1.613226442E1,-3.873367328E-3,-1.708569936E-2,1.505338028E-2
1.614227142E1,-4.202533979E-3,-1.647716761E-2,8.467116393E-3
1.615227742E1,-1.282292046E-2,-1.447447017E-2,-5.136043765E-3
1.616228442E1,-1.680276543E-2,-5.079999566E-3,-2.020889148E-2
1.617229142E1,-1.526239235E-2,3.832801944E-3,-2.485504188E-2
1.618229742E1,-2.798642963E-3,1.194320619E-2,-1.886997744E-2
1.619230442E1,2.210191265E-2,1.592356712E-2,-4.080644343E-3
1.620231142E1,4.275859147E-2,1.110474020E-2,1.051708311E-2
1.621231842E1,4.931715876E-2,-1.602799166E-3,2.465101145E-2
1.622232442E1,4.322042316E-2,-1.970402151E-2,3.087286279E-2
1.623233142E1,3.211637586E-2,-3.406352177E-2,3.325878829E-2
1.624233842E1,2.488013729E-2,-4.726274312E-2,3.308418766E-2
1.625234442E1,2.374163643E-2,-5.991861969E-2,2.364434674E-2
1.626235142E1,3.606006131E-2,-4.631516710E-2,1.920535043E-2
1.627235842E1,3.715755045E-2,-3.004511632E-2,2.315029129E-2
1.628236542E1,2.961228229E-2,-1.729116961E-2,1.856274903E-2
1.629237142E1,1.478886325E-2,-6.912032142E-3,1.155384164E-2
1.630237842E1,-3.686259501E-3,-4.530725535E-3,7.972976193E-3
1.631238542E1,-1.552507561E-2,-1.019420475E-2,5.001154728E-3
1.632239242E1,-7.701104973E-3,-1.090671588E-2,4.899299704E-3
1.633239842E1,1.190055907E-2,-5.095165223E-3,1.345363911E-2
1.634240542E1,3.840960935E-2,-2.655562013E-3,2.821281552E-2
1.635241242E1,6.087177619E-2,-6.411684677E-3,3.958291560E-2
1.636241842E1,7.664327323E-2,-1.317699626E-2,4.259546846E-2
1.637242542E1,7.706937939E-2,-1.779411919E-2,3.578256816E-2
1.638243242E1,6.779649109E-2,-4.439743236E-2,1.133512426E-2
1.639243942E1,5.563196540E-2,-6.629873067E-2,-1.927897707E-2
1.640244542E1,2.999217063E-2,-6.476916373E-2,-4.708844051E-2
1.641245242E1,5.131674698E-5,-6.434731185E-2,-7.418557256E-2
1.642245942E1,-2.102734149E-2,-4.008517787E-2,-8.627927303E-2
1.643246542E1,-3.491918743E-2,-1.121278480E-2,-8.870754391E-2
1.644247242E1,-2.505394816E-2,1.517014392E-2,-7.387751341E-2
1.645247942E1,2.316955710E-3,2.847955748E-2,-4.760649428E-2
1.646248642E1,3.308671713E-2,2.971039526E-2,-2.435163222E-2
1.647249242E1,5.375844240E-2,1.357323769E-2,-1.446810924E-2
1.648249942E1,5.908870697E-2,-1.586780325E-2,-8.550607599E-3
1.649250642E1,5.012956634E-2,-4.471170157E-2,-5.892772228E-3
1.650251242E1,3.002372570E-2,-5.826826766E-2,-1.012044773E-2
1.651251942E1,1.500429586E-2,-5.596996471E-2,-1.154550537E-2
1.652252642E1,4.122802056E-4,-4.058052599E-2,-1.576370746E-2
1.653253342E1,-7.278928533E-3,-1.529780775E-2,-1.836321875E-2
1.654253942E1,-5.466984585E-3,-3.065885976E-4,-1.868993603E-2
1.655254642E1,4.841579590E-3,4.241824150E-3,-1.482249424E-2
1.656255342E1,1.270102058E-2,-4.528001416E-3,-1.551659591E-2
1.657255942E1,9.160614572E-3,-2.008752152E-2,-2.687551081E-2
1.658256642E1,-1.247949898E-3,-3.029071726E-2,-3.941139951E-2
1.659257342E1,-1.931509934E-2,-2.477717400E-2,-5.541939288E-2
1.660258042E1,-4.021314904E-2,-1.951768249E-2,-7.666964829E-2
1.661258642E1,-4.817946255E-2,-6.560869515E-3,-8.557260036E-2
1.662259342E1,-4.746910930E-2,8.426412940E-3,-8.193743229E-2
1.663260042E1,-3.288537264E-2,1.316018123E-2,-7.093325257E-2
1.664260642E1,-1.640934125E-2,8.164411411E-3,-6.200847402E-2
1.665261342E1,3.631745465E-3,-6.604413968E-3,-5.770773441E-2
1.666262042E1,1.725874282E-2,-1.257239282E-2,-5.129203573E-2
1.667262742E1,3.085897490E-2,-9.731065482E-3,-5.363375321E-2
1.668263342E1,4.550182074E-2,-1.483103726E-3,-5.373644084E-2
1.669264042E1,5.293869600E-2,7.773875259E-4,-5.726512894E-2
1.670264742E1,4.983598366E-2,-4.154091701E-3,-4.952930287E-2
1.671265442E1,4.204011336E-2,-1.038375776E-2,-5.187954009E-2
1.672266042E1,3.083404526E-2,-1.947323792E-2,-4.583405331E-2
1.673266742E1,2.544913441E-2,-1.712805964E-2,-4.147072881E-2
1.674267442E1,1.842758991E-2,-6.326594390E-3,-4.121532291E-2
1.675268042E1,1.964545250E-2,3.793151118E-3,-3.739954531E-2
1.676268742E1,1.454612799E-2,1.243392378E-2,-3.857243434E-2
1.677269442E1,6.679416168E-3,1.518923044E-2,-3.652499616E-2
1.678270142E1,6.183692720E-3,2.210279182E-2,-3.081822768E-2
1.679270742E1,1.626136154E-2,3.681382537E-2,-1.773624867E-2
1.680271442E1,2.715715580E-2,4.308004305E-2,-9.313182905E-3
1.681272142E1,4.179442301E-2,6.405376643E-2,-7.504896261E-3
1.682272742E1,4.519962892E-2,7.789244503E-2,-3.495558631E-3
1.683273442E1,2.924356610E-2,8.287681639E-2,-1.267121360E-2
1.684274142E1,-2.742676530E-3,8.388639241E-2,-2.437642030E-2
1.685274842E1,-4.718923569E-2,8.213403076E-2,-3.344368562E-2
1.686275442E1,-8.689431846E-2,7.777863741E-2,-3.680792451E-2
1.687276142E1,-1.120081916E-1,6.882082671E-2,-3.450961411E-2
1.688276842E1,-1.162980422E-1,5.576152727E-2,-2.957668342E-2
1.689277442E1,-1.106686518E-1,5.103548244E-2,-2.391906455E-2
1.690278142E1,-1.000464708E-1,4.811315984E-2,-1.423353329E-2
1.691278842E1,-8.913923055E-2,5.388742685E-2,3.635191824E-4
1.692279542E1,-7.522775978E-2,6.425490975E-2,1.608089730E-2
1.693280142E1,-6.367097050E-2,6.531272084E-2,2.381365187E-2
1.694280842E1,-5.056327581E-2,6.065799668E-2,2.719561197E-2
1.695281542E1,-4.251227528E-2,4.895579815E-2,2.700013667E-2
1.696282142E1,-3.511001915E-2,3.970131651E-2,2.462619357E-2
1.697282842E1,-3.209665045E-2,3.418777511E-2,2.641290799E-2
1.698283542E1,-3.200075030E-2,2.064922079E-2,2.103360929E-2
1.699284242E1,-2.024103142E-2,1.421821862E-2,1.565722004E-2
1.700284842E1,2.454668516E-3,2.143554389E-3,6.064494140E-3
1.701285571E1,2.777307294E-2,-4.372135736E-3,1.021531876E-3
1.702286271E1,5.068801716E-2,9.169196710E-4,5.162379239E-4
1.703286871E1,6.589999050E-2,7.278412580E-3,2.461943310E-3
1.704287571E1,7.132839411E-2,2.681326680E-2,2.157892333E-3
1.705288271E1,5.815080553E-2,3.635989875E-2,-2.480002819E-3
1.706288971E1,2.842380479E-2,3.310913593E-2,-1.149641722E-2
1.707289571E1,-7.969623432E-3,5.665527657E-3,-2.611104585E-2
1.708290271E1,-3.795584291E-2,-1.587150618E-2,-4.301967472E-2
1.709290971E1,-5.198697373E-2,-2.806771733E-2,-5.212209374E-2
1.710291571E1,-4.888040945E-2,-1.951581612E-2,-5.595504493E-2
1.711292271E1,-3.339093179E-2,7.159519009E-4,-5.204952508E-2
1.712292971E1,-1.339018065E-2,1.894071326E-2,-5.053364113E-2
1.713293671E1,3.985347692E-3,2.487876266E-2,-3.783169389E-2
1.714294271E1,1.498380210E-2,1.798179746E-2,-2.665455081E-2
1.715294971E1,2.494988218E-2,6.080131046E-3,-1.421625540E-2
1.716295671E1,3.618302941E-2,-1.711920835E-3,-4.830139689E-3
1.717296271E1,4.314160347E-2,-5.758327898E-3,3.569204127E-3
1.718296971E1,4.531695321E-2,-1.131018437E-2,1.102880016E-2
1.719297671E1,4.283808544E-2,-1.533715054E-2,1.531888545E-2
1.720298371E1,3.396477923E-2,-1.236034464E-2,1.629899628E-2
1.721298971E1,1.366989221E-2,-1.543070283E-2,9.073039517E-3
1.722299671E1,-5.168151110E-3,-1.324433461E-2,-1.015846618E-3
1.723300371E1,-1.002975181E-2,-7.887654006E-3,-5.719787907E-3
1.724300971E1,-6.188233849E-3,-6.400614046E-3,-6.607902236E-3
1.725301671E1,9.761437774E-3,-1.017033588E-3,-5.986853503E-3
1.726302371E1,2.424434572E-2,4.794856068E-3,-1.385089825E-3
1.727303071E1,2.877198718E-2,8.427141234E-3,-2.652754541E-3
1.728303671E1,2.365234122E-2,8.477452211E-3,-3.258455312E-3
1.729304371E1,1.322020497E-2,2.927424386E-3,-1.210361253E-2
1.730305071E1,3.462887136E-3,-7.014402654E-3,-2.255815640E-2
1.731305671E1,-6.293336861E-3,-1.592906751E-2,-3.264833987E-2
1.732306371E1,-1.172595937E-2,-1.592322998E-2,-3.290497884E-2
1.733307071E1,-1.060343627E-2,-1.782206260E-2,-2.944872715E-2
1.734307771E1,-5.920706782E-3,-1.875666901E-2,-2.627134137E-2
1.735308371E1,6.291484460E-3,-1.493769418E-2,-2.503590100E-2
1.736309071E1,1.864334568E-2,-8.316600695E-3,-2.145770378E-2
1.737309771E1,1.673119515E-2,-1.250628475E-2,-2.284547687E-2
1.738310371E1,6.392724346E-3,-8.180022240E-3,-2.386288717E-2
1.739311071E1,-4.893219564E-3,-8.424766362E-3,-1.775492728E-2
1.740311771E1,-9.730638936E-3,-8.192300797E-3,-1.530166715E-2
1.741312371E1,-4.467433784E-3,-5.109957885E-3,-6.332674064E-3
1.742313071E1,1.016776077E-3,-7.844394073E-3,5.087839440E-3
1.743313771E1,3.435192397E-3,-1.606956683E-2,1.256200112E-2
1.744314471E1,1.618754817E-3,-2.084640786E-2,1.510437019E-2
1.745315071E1,-3.310223576E-3,-1.445189118E-2,2.060033567E-2
1.746315771E1,-1.056717802E-2,-7.520403247E-3,2.848185785E-2
1.747316471E1,-1.020338945E-2,1.171088777E-3,3.895500675E-2
1.748317071E1,-8.186309598E-3,6.674894132E-3,4.924092069E-2
1.749317771E1,-9.337861091E-3,2.127014101E-3,5.562425032E-2
1.750318471E1,-1.591866650E-2,-1.205410250E-2,5.422303453E-2
1.751319171E1,-2.340001799E-2,-2.397414483E-2,5.474714190E-2
1.752319771E1,-3.309765458E-2,-3.218094260E-2,5.693066865E-2
1.753320471E1,-4.003518820E-2,-3.554025292E-2,5.730723962E-2
1.754321171E1,-3.957458213E-2,-3.583193198E-2,5.267548189E-2
1.755321771E1,-3.610075265E-2,-2.598516271E-2,5.302195996E-2
1.756322471E1,-2.267603949E-2,-2.737373672E-2,4.784011096E-2
1.757323171E1,-7.635570131E-3,-2.576465346E-2,4.035103321E-2
1.758323871E1,5.187790375E-3,-2.579197288E-2,3.080810606E-2
1.759324471E1,3.905744758E-3,-2.200389467E-2,2.160955034E-2
1.760325171E1,-7.883909158E-3,-2.051005699E-2,7.990573533E-3
1.761325871E1,-1.712321490E-2,-2.077477612E-2,-1.072958484E-2
1.762326471E1,-1.384863071E-2,-1.676685177E-2,-2.826828882E-2
1.763327171E1,-8.553201333E-3,-1.136409864E-2,-4.168289527E-2
1.764327871E1,-8.506205631E-4,2.786033787E-3,-5.228901654E-2
1.765328571E1,-5.461617839E-3,8.266819641E-3,-5.685181171E-2
1.766329171E1,-1.575625315E-2,1.717732288E-3,-6.405183673E-2
1.767329871E1,-2.974716946E-2,-2.406172920E-3,-6.738371402E-2
1.768330571E1,-3.634449840E-2,-2.048991155E-3,-6.944954395E-2
1.769331171E1,-3.551306203E-2,-6.164768711E-4,-6.526331604E-2
1.770331871E1,-2.451104857E-2,6.764708087E-4,-5.531125888E-2
1.771332571E1,-1.000001654E-2,-1.426361501E-3,-4.400640726E-2
1.772333271E1,8.000940084E-3,-2.555323299E-3,-2.557096817E-2
1.773333871E1,2.772377990E-2,-5.755910184E-3,-8.247904480E-3
1.774334571E1,3.695559874E-2,-9.731892496E-3,4.639375955E-3
1.775335271E1,4.233145714E-2,-1.382517070E-2,1.305150241E-2
1.776335871E1,3.879391402E-2,-1.396209560E-2,1.871690154E-2
1.777336571E1,2.700037137E-2,-8.829917759E-3,1.549767330E-2
1.778337271E1,9.402283467E-3,-2.462399658E-3,6.433700211E-3
1.779337871E1,-8.476049639E-3,7.232039236E-3,-1.060701557E-3
1.780338571E1,-2.661754377E-2,1.029039547E-2,-9.920945391E-3
1.781339271E1,-4.145081714E-2,1.120838709E-2,-2.227348648E-2
1.782339971E1,-4.882393777E-2,1.059552096E-2,-2.608516626E-2
1.783340571E1,-4.861354828E-2,1.113028359E-2,-2.893794514E-2
1.784341271E1,-3.752437606E-2,1.146080066E-2,-2.323727310E-2
1.785341971E1,-2.218669467E-2,1.056251675E-2,-2.033442818E-2
1.786342571E1,-5.442855880E-3,1.181154884E-2,-1.654487848E-2
1.787343271E1,5.982637405E-3,1.757569611E-2,-8.274964988E-3
1.788343971E1,4.961834289E-3,1.902337931E-2,-2.023331355E-3
1.789344671E1,3.943707794E-3,1.320810057E-2,-8.295220323E-5
1.790345271E1,8.779728785E-3,6.539944094E-3,-1.579534262E-3
1.791345971E1,1.209136937E-2,1.938800793E-3,1.800162718E-4
1.792346671E1,1.126103569E-2,-8.657542057E-4,1.237310935E-4
1.793347271E1,9.057802148E-3,5.211845972E-3,4.924877547E-3
1.794347971E1,8.303462528E-3,1.416625362E-2,1.751722768E-2
1.795348671E1,8.907468058E-3,1.324133761E-2,2.490883321E-2
1.796349271E1,1.234780625E-2,1.228541974E-2,2.831068449E-2
1.797349971E1,9.374920279E-3,8.969441988E-4,2.353403904E-2
1.798350671E1,9.678516653E-4,-1.116795465E-3,1.242254581E-2
1.799351371E1,-8.411268704E-3,7.310511544E-3,6.096206605E-3
1.800351971E1,-1.890561543E-2,1.217869483E-2,-5.642557517E-4
1.801352667E1,-2.735369466E-2,1.846588403E-2,-3.795469180E-3
1.802353367E1,-2.960919030E-2,2.729848027E-2,-1.660888782E-3
1.803353967E1,-2.743897960E-2,3.873835504E-2,-1.278725220E-3
1.804354667E1,-2.935213223E-2,3.878686950E-2,1.954828389E-3
1.805355367E1,-2.839552425E-2,2.881705947E-2,6.681140512E-3
1.806356067E1,-1.545799151E-2,1.311339624E-2,1.376103610E-2
1.807356667E1,5.446491297E-3,-3.380092792E-3,1.645588875E-2
1.808357367E1,2.626692131E-2,-8.888507262E-3,2.210936509E-2
1.809358067E1,3.712729365E-2,-9.267213754E-4,2.954704128E-2
1.810358667E1,3.144859523E-2,2.220583148E-3,3.353335336E-2
1.811359367E1,2.571614087E-2,-4.305493087E-3,3.140895069E-2
1.812360067E1,1.816790551E-2,-1.303482242E-2,1.587402448E-2
1.813360767E1,1.170334686E-2,-1.146808453E-2,3.971292172E-3
1.814361367E1,1.005907450E-2,2.489087870E-3,4.360727035E-3
1.815362067E1,1.023768215E-3,9.485744871E-3,6.814563647E-3
1.816362767E1,-1.160739455E-2,1.581421867E-2,4.319667351E-3
1.817363367E1,-2.104936540E-2,1.427997090E-2,-1.920385170E-3
1.818364067E1,-2.463568375E-2,8.500995114E-3,-1.021011081E-2
1.819364767E1,-1.566482708E-2,-1.752174925E-3,-1.058428455E-2
1.820365367E1,-6.677803583E-3,-5.759741645E-3,-8.176867850E-3
1.821366067E1,1.541510224E-3,-9.813338518E-3,-3.029244021E-3
1.822366767E1,9.745378047E-3,-1.653146930E-3,2.623315202E-3
1.823367467E1,7.502464112E-3,1.842518337E-3,6.596218795E-3
1.824368067E1,-7.530225907E-3,-1.855546143E-3,1.844388898E-4
1.825368767E1,-2.929304540E-2,-1.157421991E-2,-1.517454349E-2
1.826369467E1,-4.143397138E-2,-1.924429834E-2,-3.159569949E-2
1.827370067E1,-4.261162132E-2,-1.514676027E-2,-3.385645524E-2
1.828370767E1,-3.091753460E-2,-8.553373627E-3,-2.650105953E-2
1.829371467E1,-1.274332404E-2,-5.133874714E-3,-1.847482473E-2
1.830372067E1,1.222773828E-2,-7.178270258E-3,-2.411633963E-3
1.831372767E1,4.058827087E-2,-7.641926408E-3,7.684675977E-3
1.832373467E1,5.792009458E-2,-1.640785858E-2,1.780280098E-2
1.833374167E1,6.446667761E-2,-1.913866401E-2,2.204015665E-2
1.834374767E1,6.089793891E-2,-1.756242104E-2,1.875026710E-2
1.835375467E1,4.741781577E-2,-1.969161816E-2,8.521330543E-3
1.836376167E1,2.860728465E-2,-1.506466605E-2,-3.089501290E-3
1.837376767E1,1.028739847E-2,-5.304447375E-3,-1.694033481E-2
1.838377467E1,-5.575215444E-3,-3.729453310E-4,-2.638738975E-2
1.839378167E1,-1.590055600E-2,-1.554323360E-3,-3.149719536E-2
1.840378867E1,-1.507874578E-2,-5.126707722E-3,-3.487186134E-2
1.841379467E1,-8.449338377E-3,-1.186477207E-2,-3.326144814E-2
1.842380167E1,2.912680386E-3,-1.329801604E-2,-3.867695108E-2
1.843380867E1,2.041604184E-2,-2.968412358E-3,-4.488824308E-2
1.844381467E1,2.870539576E-2,6.888479460E-3,-4.913331941E-2
1.845382167E1,2.864733897E-2,7.288220339E-3,-5.295122787E-2
1.846382867E1,3.109931014E-2,9.156160988E-3,-5.142124370E-2
1.847383467E1,3.053472005E-2,1.109334454E-2,-4.837671667E-2
1.848384167E1,2.604744211E-2,1.448987052E-2,-4.627254233E-2
1.849384867E1,1.582809351E-2,1.785051450E-2,-4.452763870E-2
1.850385567E1,2.486773301E-3,1.953540929E-2,-4.938891530E-2
1.851386167E1,-1.006177627E-2,1.734229736E-2,-5.806682631E-2
1.852386867E1,-2.672119066E-2,1.175322942E-2,-6.451209635E-2
1.853387567E1,-4.351668432E-2,6.601611152E-3,-6.132428721E-2
1.854388167E1,-5.323082954E-2,4.316352308E-3,-5.569409952E-2
1.855388867E1,-4.960067570E-2,6.182868965E-4,-5.335770547E-2
1.856389567E1,-3.599734604E-2,3.545343643E-3,-5.349321663E-2
1.857390267E1,-2.418702282E-2,4.030571319E-3,-5.550230294E-2
1.858390867E1,-1.473931223E-2,1.261054166E-2,-4.872506857E-2
1.859391567E1,-4.255512264E-3,1.256020740E-2,-3.770357370E-2
1.860392267E1,1.044396497E-2,7.039963733E-3,-3.005616181E-2
1.861392867E1,2.354804799E-2,1.005240716E-3,-2.935069054E-2
1.862393567E1,2.871499397E-2,-1.078478992E-3,-2.953203768E-2
1.863394267E1,2.535781451E-2,-3.807154484E-3,-3.328789398E-2
1.864394867E1,1.552921906E-2,-5.917019211E-3,-3.680972755E-2
1.865395567E1,5.925860256E-3,-5.232321098E-3,-4.661016166E-2
1.866396267E1,2.232107800E-3,-6.750150584E-3,-5.289383233E-2
1.867396967E1,7.051363587E-3,-4.256100394E-3,-5.125039443E-2
1.868397567E1,1.293716393E-2,-8.092822507E-3,-5.019344389E-2
1.869398267E1,1.667144895E-2,-1.792920753E-2,-3.892774135E-2
1.870398967E1,2.502185479E-2,-1.308833249E-2,-3.167734295E-2
1.871399567E1,3.096549958E-2,-5.623757839E-3,-1.947873086E-2
1.872400267E1,2.654434554E-2,-6.350820418E-3,-1.559388638E-2
1.873400967E1,9.417288937E-3,-1.011839509E-2,-2.043471485E-2
1.874401567E1,-1.536116004E-2,-1.679940708E-2,-2.775322087E-2
1.875402267E1,-3.799962625E-2,-2.241228521E-2,-3.307235241E-2
1.876402967E1,-4.875131324E-2,-2.395625226E-2,-3.642045707E-2
1.877403667E1,-4.761813954E-2,-1.317257993E-2,-3.358578682E-2
1.878404267E1,-4.286006466E-2,6.346410606E-3,-2.101387084E-2
1.879404967E1,-3.632760048E-2,2.028965577E-2,-1.054285467E-2
1.880405667E1,-3.830042854E-2,8.028486744E-3,-6.726637483E-3
1.881406267E1,-4.921645671E-2,-6.500654854E-3,-1.862324402E-2
1.882406967E1,-6.247550994E-2,-5.330605432E-3,-3.469353169E-2
1.883407667E1,-7.706643641E-2,-3.893766552E-4,-4.167980328E-2
1.884408267E1,-7.798989862E-2,1.005481463E-2,-3.436357901E-2
1.885408967E1,-5.674879625E-2,1.333582960E-2,-1.959235594E-2
1.886409667E1,-1.897406764E-2,2.475676360E-3,6.231169682E-3
1.887410367E1,2.387832478E-2,-2.011964656E-2,3.317117691E-2
1.888410967E1,5.658477917E-2,-4.499145225E-2,5.681529641E-2
1.889411667E1,7.878515124E-2,-5.896612257E-2,7.939597219E-2
1.890412367E1,9.400340915E-2,-5.986484885E-2,9.327253699E-2
1.891412967E1,1.006724983E-1,-6.941387802E-2,9.980499744E-2
1.892413667E1,1.019088849E-1,-8.540889621E-2,1.046921760E-1
1.893414367E1,1.097891778E-1,-1.281488985E-1,1.201310530E-1
1.894414967E1,1.142292023E-1,-1.396397799E-1,1.345694065E-1
1.895415667E1,1.045273021E-1,-1.121993512E-1,1.447101831E-1
1.896416367E1,7.217436284E-2,-7.728793472E-2,1.561333239E-1
1.897417067E1,4.816330597E-2,-3.017848171E-2,1.437552273E-1
1.898417667E1,4.921046272E-2,-1.263331063E-2,1.198256537E-1
1.899418367E1,5.195351690E-2,-1.923140604E-3,9.755337238E-2
1.900419067E1,4.113400728E-2,5.281500053E-3,7.920552045E-2
1.901419654E1,1.974296570E-2,7.375809830E-3,7.296866924E-2
1.902420354E1,6.159881596E-4,1.111141033E-2,7.429181784E-2
1.903421054E1,-1.416002773E-2,1.718901098E-2,7.087658346E-2
1.904421654E1,-2.163103968E-2,2.411127463E-2,6.899009645E-2
1.905422354E1,-2.670329623E-2,2.330620028E-2,6.383927912E-2
1.906423054E1,-3.219468892E-2,2.622751147E-2,5.245868862E-2
1.907423754E1,-3.403653204E-2,3.414695337E-2,4.679281637E-2
1.908424354E1,-3.129732236E-2,4.622138664E-2,5.053989589E-2
1.909425054E1,-1.565258205E-2,4.660994187E-2,6.112702936E-2
1.910425754E1,3.242634935E-3,3.343257308E-2,7.842901349E-2
1.911426354E1,1.631849073E-2,1.873911731E-2,9.513582289E-2
1.912427054E1,2.021867782E-2,9.763558395E-3,1.023397893E-1
1.913427754E1,1.776484214E-2,2.763439901E-3,1.034457982E-1
1.914428354E1,7.301848382E-3,2.073371783E-3,9.591616690E-2
1.915429054E1,-2.634938341E-3,7.325658109E-3,9.402505308E-2
1.916429754E1,-7.649211213E-3,1.653648540E-2,9.722874314E-2
1.917430454E1,-1.193743292E-2,2.591640502E-2,1.011153609E-1
1.918431054E1,-1.306716446E-2,2.285674587E-2,1.111974195E-1
1.919431754E1,-8.765360340E-3,1.695837826E-2,1.175149679E-1
1.920432454E1,-4.889938980E-3,5.359879695E-3,1.171755344E-1
1.921433054E1,-4.132536240E-3,-2.432529815E-3,1.056879833E-1
1.922433754E1,-7.912469096E-3,4.933337215E-3,9.374706447E-2
1.923434454E1,-1.149335504E-2,1.649731584E-2,8.017027378E-2
1.924435054E1,-1.420134678E-2,3.243504837E-2,6.873521954E-2
1.925435754E1,-1.240824070E-2,4.655193165E-2,7.126203179E-2
1.926436454E1,-7.887898944E-3,5.026154965E-2,7.318872958E-2
1.927437154E1,-1.001869421E-2,4.603831097E-2,7.588358223E-2
1.928437754E1,-2.208806202E-2,2.940212376E-2,6.961218268E-2
1.929438454E1,-4.193047434E-2,1.420186460E-2,5.213997886E-2
1.930439154E1,-6.052025780E-2,1.621674001E-2,3.408642113E-2
1.931439754E1,-6.952439994E-2,2.844917215E-2,2.660214156E-2
1.932440454E1,-7.047620416E-2,4.857617617E-2,2.995068394E-2
1.933441154E1,-6.415013224E-2,6.783083081E-2,3.455955163E-2
1.934441754E1,-5.771033466E-2,7.415413857E-2,3.578022867E-2
1.935442454E1,-5.727836862E-2,7.017377019E-2,2.886373177E-2
1.936443154E1,-6.924490631E-2,5.392334238E-2,9.639007971E-3
1.937443754E1,-7.932151109E-2,5.518248677E-2,-7.867547683E-3
1.938444454E1,-9.077306837E-2,6.159460172E-2,-1.340115629E-2
1.939445154E1,-9.257602692E-2,7.091113925E-2,-9.945705533E-3
1.940445854E1,-8.333124965E-2,7.458356768E-2,3.307261504E-3
1.941446454E1,-6.670566648E-2,7.369913161E-2,1.910007186E-2
1.942447154E1,-4.690724611E-2,7.123631984E-2,3.299585730E-2
1.943447854E1,-3.622903302E-2,6.437201798E-2,4.738598317E-2
1.944448454E1,-3.357089683E-2,5.353555828E-2,5.298173428E-2
1.945449154E1,-3.664524853E-2,4.543582350E-2,5.366057158E-2
1.946449854E1,-4.710488021E-2,4.175153747E-2,4.825947434E-2
