"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.084472792E0,-3.269616699E1,2.611114502E0,-3.695111084E1
4.094480792E0,-3.278565979E1,2.582260132E0,-3.746142578E1
4.104488792E0,-3.291802979E1,2.700180054E0,-3.686297607E1
4.114496792E0,-3.296784973E1,2.554733276E0,-3.655047607E1
4.124503792E0,-3.285287476E1,2.497329712E0,-3.698760986E1
4.134511792E0,-3.284840393E1,2.522155762E0,-3.644311523E1
4.144519792E0,-3.304205322E1,2.526077271E0,-3.688256836E1
4.154527792E0,-3.310774231E1,2.458435059E0,-3.696710205E1
4.164535792E0,-3.307826233E1,2.446212769E0,-3.662060547E1
4.174543792E0,-3.293717957E1,2.424407959E0,-3.713757324E1
4.184550792E0,-3.295491028E1,2.387573242E0,-3.677673340E1
4.194558792E0,-3.298280334E1,2.467910767E0,-3.697863770E1
4.204566792E0,-3.292471313E1,2.402709961E0,-3.703881836E1
4.214574792E0,-3.292471313E1,2.402709961E0,-3.703881836E1
4.224582792E0,-3.289662170E1,2.310028076E0,-3.646392822E1
4.234590792E0,-3.281472778E1,2.322174072E0,-3.696478271E1
4.244597792E0,-3.276672363E1,2.306915283E0,-3.667938232E1
4.254605792E0,-3.260516357E1,2.305480957E0,-3.663031006E1
4.264613792E0,-3.253913879E1,2.323074341E0,-3.704815674E1
4.274621792E0,-3.251492310E1,2.231460571E0,-3.684515381E1
4.284629792E0,-3.267813110E1,2.344390869E0,-3.709735107E1
4.294636792E0,-3.250663757E1,2.401535034E0,-3.713806152E1
4.304644792E0,-3.255824280E1,2.370483398E0,-3.685845947E1
4.314652792E0,-3.261193848E1,2.506195068E0,-3.717773438E1
4.324660792E0,-3.260231018E1,2.588287354E0,-3.680139160E1
4.334668792E0,-3.261457825E1,2.586029053E0,-3.712860107E1
4.344675792E0,-3.272891235E1,2.705108643E0,-3.732458496E1
4.354683792E0,-3.268484497E1,2.696731567E0,-3.700854492E1
4.364691792E0,-3.267251587E1,2.666976929E0,-3.715545654E1
4.374699792E0,-3.267517090E1,2.676162720E0,-3.683551025E1
4.384707792E0,-3.281388855E1,2.850952148E0,-3.641418457E1
4.394715792E0,-3.285731506E1,2.876327515E0,-3.691516113E1
4.404722792E0,-3.281217957E1,2.798797607E0,-3.669738770E1
4.414730792E0,-3.288354492E1,2.698715210E0,-3.716076660E1
4.424738792E0,-3.291175842E1,2.672027588E0,-3.721398926E1
4.434746792E0,-3.302777100E1,2.550399780E0,-3.674224854E1
4.444754792E0,-3.316949463E1,2.409347534E0,-3.723138428E1
4.454761792E0,-3.297085571E1,2.375717163E0,-3.687902832E1
4.464769792E0,-3.292388916E1,2.347518921E0,-3.715551758E1
4.474777542E0,-3.286135864E1,2.417877197E0,-3.719726562E1
4.484785542E0,-3.288795471E1,2.376937866E0,-3.655273438E1
4.494793542E0,-3.289984131E1,2.347610474E0,-3.677447510E1
4.504801542E0,-3.298374939E1,2.131942749E0,-3.669757080E1
4.514808542E0,-3.289445496E1,2.036590576E0,-3.646429443E1
4.524816542E0,-3.301927185E1,1.990921021E0,-3.688781738E1
4.534824542E0,-3.305252075E1,1.828964233E0,-3.657751465E1
4.544832542E0,-3.296041870E1,1.591201782E0,-3.742340088E1
4.554840542E0,-3.285395813E1,1.555862427E0,-3.732214355E1
4.564847542E0,-3.262370300E1,1.426361084E0,-3.715606689E1
4.574855542E0,-3.252622986E1,1.340118408E0,-3.779071045E1
4.584863542E0,-3.241209412E1,1.276885986E0,-3.743408203E1
4.594871542E0,-3.219856262E1,1.283157349E0,-3.775219727E1
4.604879542E0,-3.208679199E1,1.151458740E0,-3.814056396E1
4.614886542E0,-3.201792908E1,1.132766724E0,-3.773132324E1
4.624894542E0,-3.201792908E1,1.132766724E0,-3.773132324E1
4.634902542E0,-3.185812378E1,1.172073364E0,-3.808880615E1
4.644910542E0,-3.175769043E1,1.094314575E0,-3.779492188E1
4.654918542E0,-3.164128113E1,1.163681030E0,-3.743157959E1
4.664926542E0,-3.180110168E1,1.079818726E0,-3.803112793E1
4.674933542E0,-3.194697571E1,1.075180054E0,-3.778881836E1
4.684941542E0,-3.198622131E1,1.050170898E0,-3.794879150E1
4.694949542E0,-3.195263672E1,9.747467041E-1,-3.798211670E1
4.704957542E0,-3.199818420E1,8.619689941E-1,-3.753497314E1
4.714965542E0,-3.193289185E1,8.184356689E-1,-3.787390137E1
4.724972542E0,-3.186563110E1,7.475280762E-1,-3.765826416E1
4.734980542E0,-3.184394836E1,7.832183838E-1,-3.794708252E1
4.744988542E0,-3.169430542E1,8.145599365E-1,-3.817321777E1
4.754996542E0,-3.168585205E1,7.042388916E-1,-3.782263184E1
4.765004542E0,-3.160728455E1,8.575897217E-1,-3.822467041E1
4.775011542E0,-3.171960449E1,8.001861572E-1,-3.803680420E1
4.785019542E0,-3.160116577E1,6.736145020E-1,-3.788726807E1
4.795027542E0,-3.158338928E1,8.062438965E-1,-3.803552246E1
4.805035542E0,-3.167012024E1,8.367919922E-1,-3.772418213E1
4.815043542E0,-3.161058044E1,9.923400879E-1,-3.782519531E1
4.825051542E0,-3.171452332E1,8.959350586E-1,-3.787042236E1
4.835058542E0,-3.189112854E1,8.707733154E-1,-3.756982422E1
4.845066542E0,-3.202757263E1,9.664459229E-1,-3.780255127E1
4.855074542E0,-3.196546936E1,1.026367188E0,-3.741448975E1
4.865082542E0,-3.186140442E1,1.123764038E0,-3.777972412E1
4.875090542E0,-3.182087708E1,1.174453735E0,-3.812512207E1
4.885097542E0,-3.190281677E1,1.264343262E0,-3.767224121E1
4.895105542E0,-3.187265015E1,1.377426147E0,-3.781945801E1
4.905113542E0,-3.175590515E1,1.434936523E0,-3.775427246E1
4.915121542E0,-3.167782593E1,1.387969971E0,-3.754321289E1
4.925129542E0,-3.173181152E1,1.571166992E0,-3.823809814E1
4.935136542E0,-3.184701538E1,1.668029785E0,-3.783361816E1
4.945144542E0,-3.163977051E1,1.716720581E0,-3.831268311E1
4.955152542E0,-3.172801208E1,1.867675781E0,-3.827105713E1
4.965160542E0,-3.157392883E1,1.890686035E0,-3.792858887E1
4.975168542E0,-3.152407837E1,2.028396606E0,-3.804998779E1
4.985175542E0,-3.146160889E1,1.984359741E0,-3.791943359E1
4.995183542E0,-3.160388184E1,2.102722168E0,-3.820977783E1
5.005191542E0,-3.154505920E1,2.201019287E0,-3.845928955E1
5.015199542E0,-3.170018005E1,2.218505859E0,-3.810620117E1
5.025207542E0,-3.170018005E1,2.218505859E0,-3.810620117E1
5.035215542E0,-3.156376648E1,2.350036621E0,-3.839288330E1
5.045222542E0,-3.170565796E1,2.386688232E0,-3.813140869E1
5.055230542E0,-3.166024780E1,2.470718384E0,-3.788439941E1
5.065238542E0,-3.148796082E1,2.622543335E0,-3.840112305E1
5.075246542E0,-3.163934326E1,2.648483276E0,-3.828430176E1
5.085254542E0,-3.157081604E1,2.716812134E0,-3.868829346E1
5.095261542E0,-3.154589844E1,2.824508667E0,-3.871289062E1
5.105269542E0,-3.155351257E1,2.835647583E0,-3.830993652E1
5.115277542E0,-3.160311890E1,2.868713379E0,-3.869952393E1
5.125285542E0,-3.150968933E1,2.937118530E0,-3.853930664E1
5.135293542E0,-3.158042908E1,2.909286499E0,-3.884881592E1
5.145300542E0,-3.155282593E1,3.065246582E0,-3.863287354E1
5.155308542E0,-3.180819702E1,3.043380737E0,-3.816351318E1
5.165316542E0,-3.161506653E1,3.017166138E0,-3.845892334E1
5.175324542E0,-3.150338745E1,3.064758301E0,-3.829986572E1
5.185332542E0,-3.151133728E1,3.036712646E0,-3.804791260E1
5.195339542E0,-3.128018188E1,3.023696899E0,-3.871618652E1
5.205347542E0,-3.131947327E1,3.062561035E0,-3.835137939E1
5.215355542E0,-3.131127930E1,3.153518677E0,-3.890179443E1
5.225363542E0,-3.135948181E1,3.227005005E0,-3.885949707E1
5.235371542E0,-3.141964722E1,3.204360962E0,-3.836126709E1
5.245378542E0,-3.154673767E1,3.380035400E0,-3.861627197E1
5.255386542E0,-3.162727356E1,3.240798950E0,-3.799792480E1
5.265394542E0,-3.178665161E1,3.402160645E0,-3.842651367E1
5.275402542E0,-3.187646484E1,3.597244263E0,-3.791650391E1
5.285410542E0,-3.195292664E1,3.583297729E0,-3.720562744E1
5.295417542E0,-3.193133545E1,3.705551147E0,-3.740917969E1
5.305425542E0,-3.207714844E1,3.578445435E0,-3.696295166E1
5.315433542E0,-3.197422791E1,3.566909790E0,-3.719000244E1
5.325441542E0,-3.178312683E1,3.690002441E0,-3.782971191E1
5.335449542E0,-3.162792969E1,3.476409912E0,-3.738867188E1
5.345456542E0,-3.139622498E1,3.396316528E0,-3.815283203E1
5.355464542E0,-3.111926270E1,3.315017700E0,-3.861364746E1
5.365472542E0,-3.075091553E1,3.172973633E0,-3.824169922E1
5.375480542E0,-3.058439636E1,3.090698242E0,-3.879760742E1
5.385488542E0,-3.053436279E1,2.937423706E0,-3.848352051E1
5.395495542E0,-3.045126343E1,2.940353394E0,-3.913311768E1
5.405503542E0,-3.024824524E1,2.910858154E0,-3.914721680E1
5.415511542E0,-3.022851562E1,2.676925659E0,-3.873858643E1
5.425519542E0,-3.031605530E1,2.640731812E0,-3.910449219E1
5.435527542E0,-3.031605530E1,2.640731812E0,-3.910449219E1
5.445535542E0,-3.027493286E1,2.452026367E0,-3.896099854E1
5.455542542E0,-3.042347717E1,2.214294434E0,-3.865118408E1
5.465550542E0,-3.050500488E1,2.265014648E0,-3.896282959E1
5.475558917E0,-3.046984863E1,2.152984619E0,-3.874523926E1
5.485566917E0,-3.037957764E1,2.002487183E0,-3.938421631E1
5.495574917E0,-3.026875305E1,2.056655884E0,-3.944641113E1
5.505581917E0,-3.039143372E1,2.045669556E0,-3.884692383E1
5.515589917E0,-3.018475342E1,1.936752319E0,-3.936212158E1
5.525597917E0,-3.006002808E1,1.986923218E0,-3.928009033E1
5.535605917E0,-3.003117371E1,1.951324463E0,-3.986364746E1
5.545613917E0,-3.009002686E1,2.025360107E0,-3.989550781E1
5.555620917E0,-2.988342285E1,2.022888184E0,-3.932122803E1
5.565628917E0,-2.984004211E1,1.903244019E0,-3.984680176E1
5.575636917E0,-2.984828186E1,1.925811768E0,-3.958062744E1
5.585644917E0,-2.976231384E1,1.911239624E0,-3.949066162E1
5.595652917E0,-2.987327576E1,2.015518188E0,-3.969860840E1
5.605659917E0,-2.983311462E1,2.021331787E0,-3.951177979E1
5.615667917E0,-2.947491455E1,2.130035400E0,-4.005804443E1
5.625675917E0,-2.965992737E1,2.143142700E0,-4.019512939E1
5.635683917E0,-2.946272278E1,2.210815430E0,-3.952429199E1
5.645691917E0,-2.947001648E1,2.305145264E0,-3.980651855E1
5.655698917E0,-2.962829590E1,2.328125000E0,-3.951568604E1
5.665706917E0,-2.947789001E1,2.464614868E0,-3.969757080E1
5.675714917E0,-2.968930054E1,2.619842529E0,-4.008935547E1
5.685722917E0,-2.958027649E1,2.735351562E0,-3.938793945E1
5.695730917E0,-2.948072815E1,2.812454224E0,-3.978521729E1
5.705737917E0,-2.943127441E1,2.972640991E0,-3.928735352E1
5.715745917E0,-2.910995483E1,3.140304565E0,-3.899530029E1
5.725753917E0,-2.907894897E1,3.236038208E0,-3.973699951E1
5.735761917E0,-2.897299194E1,3.263275146E0,-3.924072266E1
5.745769917E0,-2.914845276E1,3.419067383E0,-3.964410400E1
5.755776917E0,-2.890849304E1,3.448272705E0,-3.982781982E1
5.765784917E0,-2.874153137E1,3.514816284E0,-3.949420166E1
5.775792917E0,-2.863796997E1,3.534194946E0,-4.010656738E1
5.785800917E0,-2.861824036E1,3.632095337E0,-3.980700684E1
5.795808917E0,-2.851161194E1,3.717025757E0,-3.986529541E1
5.805815917E0,-2.829824829E1,3.703186035E0,-4.024243164E1
5.815823917E0,-2.824552917E1,3.656997681E0,-3.988256836E1
5.825831917E0,-2.812725830E1,3.690231323E0,-4.031500244E1
5.835839917E0,-2.812725830E1,3.690231323E0,-4.031500244E1
5.845847917E0,-2.813970947E1,3.679779053E0,-4.016119385E1
5.855854917E0,-2.815803528E1,3.786087036E0,-3.984820557E1
5.865862917E0,-2.808448792E1,3.704269409E0,-4.057897949E1
5.875870917E0,-2.792211914E1,3.664642334E0,-4.023486328E1
5.885878917E0,-2.790110779E1,3.745544434E0,-4.064282227E1
5.895886917E0,-2.776966858E1,3.848052979E0,-4.064007568E1
5.905893917E0,-2.783624268E1,3.966598511E0,-4.025531006E1
5.915901917E0,-2.770104980E1,4.069213867E0,-4.073321533E1
5.925909917E0,-2.768693542E1,4.258438110E0,-4.037542725E1
5.935917917E0,-2.786189270E1,4.448806763E0,-4.066119385E1
5.945925917E0,-2.785653687E1,4.502990723E0,-4.076776123E1
5.955932917E0,-2.781576538E1,4.452957153E0,-4.031286621E1
5.965940917E0,-2.770608521E1,4.440399170E0,-4.090338135E1
5.975948917E0,-2.755178833E1,4.354461670E0,-4.085223389E1
5.985956917E0,-2.754391479E1,4.312408447E0,-4.070416260E1
5.995964917E0,-2.743223572E1,4.461151123E0,-4.098199463E1
6.005971917E0,-2.733433533E1,4.312393188E0,-4.052783203E1
6.015979917E0,-2.715084839E1,4.264236450E0,-4.135925293E1
6.025987917E0,-2.709481812E1,4.319702148E0,-4.116357422E1
6.035995917E0,-2.702131653E1,4.207901001E0,-4.100146484E1
6.046003917E0,-2.698226929E1,4.034759521E0,-4.125640869E1
6.056010917E0,-2.705090332E1,3.990783691E0,-4.116271973E1
6.066018917E0,-2.716354370E1,4.029418945E0,-4.102612305E1
6.076026917E0,-2.750007629E1,3.938232422E0,-4.111596680E1
6.086034917E0,-2.762278748E1,4.011093140E0,-4.018194580E1
6.096042917E0,-2.776196289E1,4.155258179E0,-4.073016357E1
6.106049917E0,-2.785824585E1,4.121322632E0,-4.054644775E1
6.116057917E0,-2.791990662E1,4.176757812E0,-4.017529297E1
6.126065917E0,-2.810937500E1,4.119888306E0,-4.082281494E1
6.136073917E0,-2.832563782E1,4.275711060E0,-4.036608887E1
6.146080917E0,-2.844679260E1,4.276428223E0,-4.051013184E1
6.156088917E0,-2.834822083E1,4.335113525E0,-4.043548584E1
6.166096917E0,-2.843235779E1,4.272277832E0,-4.014837646E1
6.176104917E0,-2.839244080E1,4.332046509E0,-4.032293701E1
6.186112917E0,-2.843231201E1,4.250930786E0,-4.040002441E1
6.196119917E0,-2.846455383E1,4.167190552E0,-4.076232910E1
6.206127917E0,-2.831349182E1,4.094085693E0,-4.111511230E1
6.216135917E0,-2.814102173E1,4.078063965E0,-4.055877686E1
6.226143917E0,-2.790133667E1,4.099838257E0,-4.093609619E1
6.236151917E0,-2.802293396E1,4.114852905E0,-4.054058838E1
6.246158917E0,-2.802293396E1,4.114852905E0,-4.054058838E1
6.256166917E0,-2.778637695E1,4.069900513E0,-4.052423096E1
6.266174917E0,-2.783848572E1,4.029266357E0,-4.097448730E1
6.276182917E0,-2.779396057E1,4.095947266E0,-4.068347168E1
6.286190917E0,-2.768298340E1,4.127761841E0,-4.089306641E1
6.296197917E0,-2.755662537E1,4.110519409E0,-4.108856201E1
6.306205917E0,-2.747245789E1,3.921905518E0,-4.093188477E1
6.316213917E0,-2.748379517E1,4.003936768E0,-4.115655518E1
6.326221917E0,-2.749127197E1,3.943191528E0,-4.076770020E1
6.336229917E0,-2.756398010E1,4.047409058E0,-4.091595459E1
6.346236917E0,-2.742713928E1,4.073776245E0,-4.117230225E1
6.356244917E0,-2.753082275E1,4.101608276E0,-4.077313232E1
6.366252917E0,-2.750878906E1,4.037033081E0,-4.122564697E1
6.376260917E0,-2.763493347E1,4.040161133E0,-4.089947510E1
6.386268917E0,-2.778530884E1,4.043716431E0,-4.078552246E1
6.396275917E0,-2.783641052E1,4.080444336E0,-4.094879150E1
6.406283917E0,-2.717918396E1,4.021087646E0,-4.019073486E1
6.416291917E0,-2.710755920E1,3.988006592E0,-4.065917969E1
6.426299917E0,-2.722207642E1,3.924423218E0,-4.074853516E1
6.436307917E0,-2.722415161E1,3.770172119E0,-4.029937744E1
6.446314917E0,-2.732440186E1,3.819473267E0,-4.065460205E1
6.456322917E0,-2.721253967E1,3.644271851E0,-4.032257080E1
6.466330917E0,-2.721919250E1,3.694000244E0,-4.046557617E1
6.476338292E0,-2.714479065E1,3.547973633E0,-4.070373535E1
6.486345292E0,-2.719230652E1,3.446334839E0,-4.030017090E1
6.496353292E0,-2.718434143E1,3.427673340E0,-4.069152832E1
6.506361292E0,-2.710218811E1,3.342453003E0,-4.039581299E1
6.516369292E0,-2.719578552E1,3.130523682E0,-4.012615967E1
6.526377292E0,-2.729295349E1,3.045410156E0,-4.068859863E1
6.536384292E0,-2.725819397E1,2.802917480E0,-4.008605957E1
6.546392292E0,-2.727619934E1,2.724411011E0,-4.063952637E1
6.556400292E0,-2.735415649E1,2.732498169E0,-4.059033203E1
6.566408292E0,-2.737097168E1,2.623062134E0,-3.987054443E1
6.576416292E0,-2.747227478E1,2.636383057E0,-3.999768066E1
6.586423292E0,-2.755484009E1,2.693710327E0,-3.961389160E1
6.596431292E0,-2.750344849E1,2.782211304E0,-3.983258057E1
6.606439292E0,-2.735923767E1,2.792739868E0,-4.029315186E1
6.616447292E0,-2.724736023E1,2.890380859E0,-3.959387207E1
6.626455292E0,-2.708782959E1,3.009277344E0,-4.024151611E1
6.636462292E0,-2.686560059E1,2.915451050E0,-4.030181885E1
6.646470292E0,-2.686560059E1,2.915451050E0,-4.030181885E1
6.656478292E0,-2.673005676E1,2.891494751E0,-4.037152100E1
6.666486292E0,-2.655816650E1,2.845809937E0,-4.087982178E1
6.676494292E0,-2.642037964E1,2.855041504E0,-4.056402588E1
6.686501292E0,-2.618205261E1,2.699966431E0,-4.145159912E1
6.696509292E0,-2.612023926E1,2.761611938E0,-4.134057617E1
6.706517292E0,-2.586079407E1,2.564224243E0,-4.118078613E1
6.716525292E0,-2.568756104E1,2.506057739E0,-4.150610352E1
6.726532292E0,-2.588053894E1,2.293472290E0,-4.105194092E1
6.736540292E0,-2.604768372E1,2.208038330E0,-4.098712158E1
6.746548292E0,-2.633666992E1,2.197143555E0,-4.101818848E1
6.756556292E0,-2.649877930E1,2.029846191E0,-4.043664551E1
6.766564292E0,-2.671032715E1,1.857116699E0,-4.107751465E1
6.776571292E0,-2.712294006E1,1.722366333E0,-4.054089355E1
6.786579292E0,-2.724887085E1,1.573593140E0,-4.008935547E1
6.796587292E0,-2.755535889E1,1.486175537E0,-4.045672607E1
6.806595292E0,-2.766491699E1,1.403076172E0,-4.002648926E1
6.816603292E0,-2.771847534E1,1.336944580E0,-4.055151367E1
6.826610292E0,-2.777778625E1,1.213500977E0,-4.056628418E1
6.836618292E0,-2.783580017E1,1.173858643E0,-4.010778809E1
6.846626292E0,-2.792922974E1,1.012161255E0,-4.049230957E1
6.856634292E0,-2.787283325E1,9.069366455E-1,-4.003820801E1
6.866642292E0,-2.785134888E1,9.545135498E-1,-4.037854004E1
6.876649292E0,-2.771107483E1,9.440460205E-1,-4.067626953E1
6.886657292E0,-2.750506592E1,7.506408691E-1,-4.012951660E1
6.896665292E0,-2.748341370E1,7.188568115E-1,-4.055725098E1
6.906673292E0,-2.731962585E1,5.431213379E-1,-4.057464600E1
6.916680292E0,-2.725135803E1,5.382995605E-1,-4.069299316E1
6.926688292E0,-2.726301575E1,6.463165283E-1,-4.110742188E1
6.936696292E0,-2.750477600E1,5.061187744E-1,-4.073022461E1
6.946704292E0,-2.736033630E1,5.587463379E-1,-4.110437012E1
6.956712292E0,-2.720506287E1,4.373779297E-1,-4.132202148E1
6.966719292E0,-2.712384033E1,2.439727783E-1,-4.101556396E1
6.976727292E0,-2.714070129E1,2.269592285E-1,-4.139837646E1
6.986735292E0,-2.697448730E1,2.301177979E-1,-4.101672363E1
6.996743292E0,-2.689355469E1,1.962890625E-1,-4.095947266E1
7.006751292E0,-2.679930115E1,1.487884521E-1,-4.138781738E1
7.016758292E0,-2.699169922E1,1.069183350E-1,-4.083081055E1
7.026766292E0,-2.685751343E1,8.361816406E-2,-4.140539551E1
7.036774292E0,-2.669520569E1,1.056976318E-1,-4.139056396E1
7.046782292E0,-2.655647278E1,-9.230041504E-2,-4.124151611E1
7.056790292E0,-2.655647278E1,-9.230041504E-2,-4.124151611E1
7.066797292E0,-2.650349426E1,-8.813476562E-2,-4.174499512E1
7.076805292E0,-2.626533508E1,-9.735107422E-2,-4.144848633E1
7.086813292E0,-2.625599670E1,-1.030426025E-1,-4.191265869E1
7.096821292E0,-2.628883362E1,-1.507263184E-1,-4.225518799E1
7.106828292E0,-2.595053101E1,-3.314361572E-1,-4.184350586E1
7.116836292E0,-2.566908264E1,-4.912719727E-1,-4.233435059E1
7.126844292E0,-2.555755615E1,-5.735168457E-1,-4.203375244E1
7.136852292E0,-2.535281372E1,-5.554351807E-1,-4.229943848E1
7.146860292E0,-2.531373596E1,-5.535888672E-1,-4.245153809E1
7.156867292E0,-2.523071289E1,-7.332916260E-1,-4.210015869E1
7.166875292E0,-2.527345276E1,-9.272613525E-1,-4.248211670E1
7.176883292E0,-2.525874329E1,-8.664855957E-1,-4.198632812E1
7.186891292E0,-2.553041077E1,-9.429626465E-1,-4.203472900E1
7.196899292E0,-2.552923584E1,-9.620513916E-1,-4.255151367E1
7.206906292E0,-2.555595398E1,-1.124908447E0,-4.231829834E1
7.216914292E0,-2.554183960E1,-1.044509888E0,-4.267254639E1
7.226922292E0,-2.548194885E1,-1.059722900E0,-4.298065186E1
7.236930292E0,-2.517843628E1,-1.114089966E0,-4.254559326E1
7.246937292E0,-2.503720093E1,-1.093063354E0,-4.324279785E1
7.256945292E0,-2.501216125E1,-9.709472656E-1,-4.307580566E1
7.266953292E0,-2.480076599E1,-9.457702637E-1,-4.324346924E1
7.276961292E0,-2.474615479E1,-9.991607666E-1,-4.363214111E1
7.286969292E0,-2.467199707E1,-1.077713013E0,-4.318115234E1
7.296976292E0,-2.452316284E1,-1.110733032E0,-4.380163574E1
7.306984292E0,-2.458581543E1,-1.385940552E0,-4.370855713E1
7.316992292E0,-2.458230591E1,-1.360412598E0,-4.344628906E1
7.327000292E0,-2.468449402E1,-1.378082275E0,-4.424719238E1
7.337008292E0,-2.471826172E1,-1.388000488E0,-4.378363037E1
7.347015292E0,-2.477293396E1,-1.387557983E0,-4.410711670E1
7.357023292E0,-2.496557617E1,-1.504364014E0,-4.438909912E1
7.367031292E0,-2.500511169E1,-1.635025024E0,-4.357482910E1
7.377039292E0,-2.506881714E1,-1.640747070E0,-4.383093262E1
7.387046292E0,-2.515275574E1,-1.796401978E0,-4.365356445E1
7.397054292E0,-2.517234802E1,-1.686981201E0,-4.374847412E1
7.407062292E0,-2.530166626E1,-1.658004761E0,-4.393981934E1
7.417070292E0,-2.554879761E1,-1.734313965E0,-4.365637207E1
7.427078292E0,-2.563903809E1,-1.676239014E0,-4.397875977E1
7.437085292E0,-2.576510620E1,-1.713073730E0,-4.387994385E1
7.447093292E0,-2.588259888E1,-1.648880005E0,-4.346423340E1
7.457101292E0,-2.588259888E1,-1.648880005E0,-4.346423340E1
7.467109292E0,-2.595898438E1,-1.601989746E0,-4.395983887E1
7.477117333E0,-2.601132202E1,-1.666412354E0,-4.337414551E1
7.487124333E0,-2.587120056E1,-1.664199829E0,-4.413031006E1
7.497132333E0,-2.592518616E1,-1.763519287E0,-4.455871582E1
7.507140333E0,-2.601832581E1,-1.735351562E0,-4.396307373E1
7.517148333E0,-2.600123596E1,-1.757186890E0,-4.451434326E1
7.527155333E0,-2.600914001E1,-1.843902588E0,-4.419036865E1
7.537163333E0,-2.585522461E1,-1.779922485E0,-4.423510742E1
7.547171333E0,-2.589120483E1,-1.811874390E0,-4.459075928E1
7.557179333E0,-2.584988403E1,-1.712188721E0,-4.409704590E1
7.567187333E0,-2.586848450E1,-1.825424194E0,-4.443957520E1
7.577194333E0,-2.583502197E1,-1.913742065E0,-4.456744385E1
7.587202333E0,-2.576866150E1,-1.938522339E0,-4.442803955E1
7.597210333E0,-2.583898926E1,-1.856277466E0,-4.471636963E1
7.607218333E0,-2.572294617E1,-1.852981567E0,-4.439074707E1
7.617225333E0,-2.587768555E1,-1.804672241E0,-4.466418457E1
7.627233333E0,-2.584471130E1,-1.766723633E0,-4.488879395E1
7.637241333E0,-2.586380005E1,-1.940948486E0,-4.461120605E1
7.647249333E0,-2.589831543E1,-1.877914429E0,-4.515686035E1
7.657257333E0,-2.589669800E1,-2.052413940E0,-4.488653564E1
7.667264333E0,-2.600309753E1,-2.044357300E0,-4.476373291E1
7.677272333E0,-2.623243713E1,-1.984161377E0,-4.521936035E1
7.687280333E0,-2.623242188E1,-2.016128540E0,-4.455828857E1
7.697288333E0,-2.624656677E1,-2.009033203E0,-4.523059082E1
7.707295333E0,-2.637428284E1,-2.151306152E0,-4.508520508E1
7.717303333E0,-2.637455750E1,-2.049896240E0,-4.493469238E1
7.727311333E0,-2.655201721E1,-2.052108765E0,-4.530511475E1
