"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.784855625E0,-1.154502388E-2,-1.362598538E-1,-7.962666750E-1
3.794862625E0,2.232330292E-1,-1.527529061E-1,-8.321771026E-1
3.804869625E0,4.163002074E-1,-1.388887614E-1,-8.278057575E-1
3.814876625E0,5.048601627E-1,-6.976540387E-2,-7.850934863E-1
3.824884625E0,4.703452885E-1,2.243988961E-2,-7.288525701E-1
3.834891625E0,3.353464901E-1,1.229630858E-1,-6.634933949E-1
3.844898625E0,1.423844695E-1,2.176227570E-1,-5.806533694E-1
3.854906625E0,-5.794027448E-2,2.879587412E-1,-4.725947082E-1
3.864913625E0,-2.140483856E-1,3.156364262E-1,-3.670645654E-1
3.874920625E0,-3.081201911E-1,2.493989915E-1,-2.737838328E-1
3.884928625E0,-3.431948125E-1,9.599027038E-2,-1.931776851E-1
3.894935625E0,-3.287570477E-1,-1.069526896E-1,-1.265177578E-1
3.904942625E0,-2.818422616E-1,-3.187163472E-1,-6.622964889E-2
3.914949625E0,-2.135446519E-1,-4.861309230E-1,-1.902203448E-2
3.924957625E0,-1.320892125E-1,-5.888727307E-1,2.237760462E-2
3.934964625E0,-6.296938658E-2,-6.201331019E-1,6.149026752E-2
3.944971625E0,-1.569108665E-2,-5.741776228E-1,1.091560572E-1
3.954979625E0,1.290201489E-2,-4.749789536E-1,1.564049274E-1
3.964986625E0,3.923588619E-2,-3.193858862E-1,1.997343004E-1
3.974993625E0,5.727023631E-2,-1.440425664E-1,2.194673717E-1
3.985001625E0,6.374385208E-2,1.697668061E-2,2.162971348E-1
3.995008625E0,4.254841059E-2,1.651059538E-1,2.022185326E-1
4.005015625E0,-1.486960892E-2,2.669449449E-1,1.948990971E-1
4.015022625E0,-9.475288540E-2,3.172836006E-1,2.030814886E-1
4.025030625E0,-1.820971072E-1,3.168031573E-1,2.172140777E-1
4.035037625E0,-2.498590946E-1,2.776188552E-1,2.258313149E-1
4.045044625E0,-2.814196944E-1,2.128513157E-1,2.254965454E-1
4.055052625E0,-2.668702006E-1,1.317431629E-1,2.273742408E-1
4.065059625E0,-2.172467262E-1,6.464880705E-2,2.267153710E-1
4.075066625E0,-1.447764784E-1,3.114730865E-2,2.222552896E-1
4.085075375E0,-5.691986158E-2,3.535537049E-2,2.245333493E-1
4.095082375E0,3.522487730E-2,6.252994388E-2,2.368853539E-1
4.105089375E0,1.144991964E-1,1.013236716E-1,2.571054101E-1
4.115096375E0,1.619059592E-1,1.390010715E-1,2.887421548E-1
4.125104375E0,1.779219508E-1,1.689565778E-1,3.334920406E-1
4.135111375E0,1.728597879E-1,1.725006104E-1,3.747992516E-1
4.145118375E0,1.527446657E-1,1.408151090E-1,3.980451822E-1
4.155126375E0,1.401630938E-1,8.479710668E-2,3.850031495E-1
4.165133375E0,1.377356201E-1,2.477798238E-2,3.465814590E-1
4.175140375E0,1.415657699E-1,-5.395953543E-3,2.906792462E-1
4.185147375E0,1.351060271E-1,6.397322286E-3,2.332577407E-1
4.195155375E0,1.158229262E-1,5.601537228E-2,1.973825842E-1
4.205162375E0,7.676900178E-2,1.389589906E-1,2.008380294E-1
4.215169375E0,2.567917667E-2,2.452693582E-1,2.353097796E-1
4.225177375E0,-3.048183024E-2,3.504205644E-1,2.867007852E-1
4.235184375E0,-7.505153865E-2,4.237215519E-1,3.167395592E-1
4.245191375E0,-9.771423787E-2,4.674072564E-1,3.208735883E-1
4.255198375E0,-9.824571013E-2,4.940269589E-1,3.189710379E-1
4.265206375E0,-8.338394016E-2,5.258669257E-1,3.539460599E-1
4.275213375E0,-6.670519710E-2,5.594000220E-1,4.163872600E-1
4.285220375E0,-6.911402941E-2,5.503726602E-1,4.759570956E-1
4.295228375E0,-5.442169309E-2,4.804377258E-1,5.157381296E-1
4.305235375E0,-1.100444514E-2,3.704180121E-1,5.255995393E-1
4.315242375E0,7.474407554E-2,2.357057631E-1,5.068997741E-1
4.325250375E0,1.934510171E-1,7.847034186E-2,4.748009145E-1
4.335257375E0,3.324304521E-1,-3.478116542E-2,4.285775423E-1
4.345264375E0,4.601569772E-1,-8.924227953E-2,3.840340674E-1
4.355271375E0,5.695371628E-1,-4.876694083E-2,3.676156402E-1
4.365279375E0,6.171241403E-1,6.554099917E-2,3.749428093E-1
4.375286375E0,5.542288423E-1,2.125992179E-1,3.812291920E-1
4.385293375E0,3.617931306E-1,3.613724411E-1,3.803591430E-1
4.395301375E0,6.135110185E-2,4.635478854E-1,3.360481262E-1
4.405308375E0,-2.807186246E-1,4.702337682E-1,2.468953431E-1
4.415315375E0,-5.970103145E-1,3.626910448E-1,1.362616122E-1
4.425322375E0,-8.306254745E-1,2.351136506E-1,1.151861809E-2
4.435330375E0,-9.228900671E-1,1.875639558E-1,-7.330605388E-2
4.445337375E0,-8.503775001E-1,2.335303873E-1,-7.419182360E-2
4.455344375E0,-6.101593375E-1,3.850247860E-1,-7.551411167E-3
4.465352375E0,-2.804483175E-1,5.139481425E-1,1.045998931E-1
4.475359375E0,4.548798129E-2,5.604674220E-1,2.221627384E-1
4.485366375E0,2.895626724E-1,5.251706243E-1,3.036685884E-1
4.495373375E0,4.088512659E-1,4.099222422E-1,3.382596970E-1
4.505381375E0,3.977296650E-1,2.292688340E-1,3.371835053E-1
4.515388375E0,2.779566944E-1,6.983592641E-3,3.136765957E-1
4.525395375E0,1.127006337E-1,-2.056096345E-1,2.859501839E-1
4.535403375E0,-8.345047385E-2,-3.769410253E-1,2.673965991E-1
4.545410375E0,-2.695319355E-1,-4.664834142E-1,2.585370541E-1
4.555417375E0,-4.020682573E-1,-4.988151789E-1,2.321103811E-1
4.565424375E0,-4.895280600E-1,-5.252257586E-1,1.817833036E-1
4.575432375E0,-5.341881514E-1,-5.440395474E-1,1.033790708E-1
4.585439375E0,-5.437790155E-1,-5.615581274E-1,-3.008891596E-3
4.595446375E0,-5.296043158E-1,-5.694440603E-1,-1.113118604E-1
4.605454375E0,-4.966066778E-1,-5.213321447E-1,-1.938999444E-1
4.615461375E0,-4.536328912E-1,-3.943539262E-1,-2.221740037E-1
4.625468375E0,-4.163872600E-1,-2.110554725E-1,-1.984500289E-1
4.635475375E0,-3.955180645E-1,-4.805641249E-3,-1.432600617E-1
4.645483375E0,-3.755965531E-1,1.724543571E-1,-9.462594986E-2
4.655490375E0,-3.407932222E-1,2.733594477E-1,-6.416179240E-2
4.665497375E0,-3.082056940E-1,3.139002323E-1,-4.960682243E-2
4.675505375E0,-2.806994915E-1,2.868599296E-1,-4.173661396E-2
4.685512375E0,-2.588639557E-1,2.187999338E-1,-3.941300511E-2
4.695519375E0,-2.544102073E-1,1.364306360E-1,-4.615408182E-2
4.705527375E0,-2.703692019E-1,3.220649809E-2,-5.146043003E-2
4.715534375E0,-2.791509628E-1,-6.140723825E-2,-4.890535772E-2
4.725541375E0,-2.577252984E-1,-1.208053231E-1,-3.408246860E-2
4.735548375E0,-2.203173935E-1,-1.578761488E-1,-3.106971085E-2
4.745556375E0,-1.782924533E-1,-1.891360730E-1,-3.362368420E-2
4.755563375E0,-1.275743544E-1,-2.014522851E-1,-3.198112175E-2
4.765570375E0,-7.768961042E-2,-1.725684404E-1,-3.171853349E-2
4.775578375E0,-5.581448600E-2,-1.411268413E-1,-4.335623980E-2
4.785585375E0,-5.767470226E-2,-1.097356156E-1,-7.528008521E-2
4.795592375E0,-5.985163525E-2,-6.655256450E-2,-1.169480979E-1
4.805599375E0,-6.856522709E-2,-2.737960033E-2,-1.529367119E-1
4.815607375E0,-8.122151345E-2,8.383139037E-3,-1.732671857E-1
4.825614375E0,-9.305207431E-2,2.358073369E-2,-1.667972952E-1
4.835621375E0,-9.965595603E-2,-5.461658817E-3,-1.452735960E-1
4.845629375E0,-8.492973447E-2,-7.077088952E-2,-1.110272184E-1
4.855636375E0,-5.066360533E-2,-1.397762299E-1,-8.249599487E-2
4.865643375E0,-3.655617125E-3,-2.035898268E-1,-7.767167687E-2
4.875650375E0,5.168317258E-2,-2.475668043E-1,-8.362507075E-2
4.885658375E0,1.083200797E-1,-2.794227600E-1,-8.729384094E-2
4.895665375E0,1.734048575E-1,-2.931019664E-1,-8.757350594E-2
4.905672375E0,2.476750910E-1,-2.758888900E-1,-7.780369371E-2
4.915680375E0,3.272465467E-1,-2.351812720E-1,-6.958536804E-2
4.925687375E0,3.993542790E-1,-1.507092565E-1,-6.607373059E-2
4.935694375E0,4.358343184E-1,-6.625169516E-2,-6.585101783E-2
4.945701375E0,4.295892119E-1,-6.203006953E-3,-7.191237807E-2
4.955709375E0,3.881297112E-1,1.368645206E-2,-7.923951745E-2
4.965716375E0,3.511543870E-1,5.904962309E-3,-6.810404360E-2
4.975723375E0,3.354877234E-1,-1.143062487E-2,-5.082283542E-2
4.985731375E0,3.355511129E-1,-4.975697398E-2,-4.322297126E-2
4.995738375E0,2.813400328E-1,-1.121279448E-1,-4.523195326E-2
5.005745375E0,1.258058250E-1,-1.001645029E-1,-7.925862074E-2
5.015752375E0,-1.236860007E-1,-6.159163266E-2,-1.659475863E-1
5.025760375E0,-4.509008825E-1,-7.830695808E-2,-3.092608154E-1
5.035767375E0,-7.875049114E-1,-1.278741956E-1,-4.895288646E-1
5.045774375E0,-1.007305503E0,-1.561521739E-1,-6.545968652E-1
5.055782375E0,-1.012802243E0,-1.834469736E-1,-7.822824121E-1
5.065789375E0,-7.642343044E-1,-1.820307076E-1,-8.844618201E-1
5.075796375E0,-3.629397452E-1,-1.510233730E-1,-9.547188878E-1
5.085802625E0,2.634302713E-2,-9.173687547E-2,-9.333280921E-1
5.095810625E0,3.010559976E-1,1.774253882E-2,-8.214830160E-1
5.105817625E0,4.480180144E-1,1.874748468E-1,-6.515184641E-1
5.115824625E0,4.900063872E-1,3.608227074E-1,-4.506932199E-1
5.125831625E0,4.585605860E-1,5.033265948E-1,-2.772529721E-1
5.135839625E0,3.980880380E-1,6.068236828E-1,-1.380092204E-1
5.145846625E0,3.564351499E-1,6.529520154E-1,-3.398054838E-2
5.155853625E0,3.362688720E-1,6.246699691E-1,4.254437611E-2
5.165861625E0,3.266614974E-1,5.142832994E-1,7.821635157E-2
5.175868625E0,3.195710480E-1,3.493009806E-1,8.060383052E-2
5.185875625E0,2.856852412E-1,1.197961643E-1,6.373377144E-2
5.195882625E0,2.157219797E-1,-1.361508667E-1,2.512613125E-2
5.205890625E0,1.126832217E-1,-3.506647646E-1,-1.309875119E-2
5.215897625E0,-4.471999127E-3,-4.898881316E-1,-4.243018478E-2
5.225904625E0,-1.184899136E-1,-5.493950844E-1,-5.801793188E-2
5.235912625E0,-2.246035188E-1,-5.260605812E-1,-6.213537231E-2
5.245919625E0,-3.051936924E-1,-4.122423828E-1,-5.538399518E-2
5.255926625E0,-3.510020375E-1,-2.300901115E-1,-4.451106489E-2
5.265933625E0,-3.712891936E-1,-1.867000386E-2,-3.219448030E-2
5.275941625E0,-3.816218674E-1,1.637602001E-1,-4.947563633E-3
5.285948625E0,-3.826338649E-1,2.708203495E-1,3.492208943E-2
5.295955625E0,-3.824520409E-1,3.032799065E-1,7.344851643E-2
5.305963625E0,-3.863716722E-1,2.745340168E-1,1.152700037E-1
5.315970625E0,-3.669527769E-1,2.121056467E-1,1.595925838E-1
5.325977625E0,-3.125814199E-1,1.434067339E-1,2.024729401E-1
5.335984625E0,-2.433733791E-1,6.195610762E-2,2.237810493E-1
5.345992625E0,-1.740731299E-1,-2.050121874E-2,2.337471396E-1
5.355999625E0,-1.271669269E-1,-1.079860777E-1,2.455391884E-1
5.366006625E0,-9.554108232E-2,-1.911235750E-1,2.508138418E-1
5.376014625E0,-6.790800393E-2,-2.418287843E-1,2.450587004E-1
5.386021625E0,-4.645171762E-2,-2.523504198E-1,2.299367338E-1
5.396028625E0,-3.038740158E-2,-2.299530804E-1,2.055443525E-1
5.406035625E0,-1.536344551E-2,-1.642824560E-1,1.697679758E-1
5.416043625E0,-6.499033887E-3,-7.569824904E-2,1.286559999E-1
5.426050625E0,-8.262343472E-4,8.571362123E-3,8.827555180E-2
5.436057625E0,9.612416849E-3,7.391481102E-2,5.264434963E-2
5.446064625E0,1.441835705E-2,1.171411127E-1,2.014313079E-2
5.456072625E0,2.283669077E-2,1.478346735E-1,5.775529426E-4
5.466079625E0,1.405465044E-2,1.639814228E-1,-1.570874266E-2
5.476086625E0,8.806881960E-4,1.597988009E-1,-2.370816097E-2
5.486094625E0,-1.023241691E-2,1.442664564E-1,-3.421672806E-2
5.496101625E0,-8.224311285E-3,1.314099878E-1,-4.397299513E-2
5.506108625E0,1.270067785E-2,1.160824299E-1,-4.570165277E-2
5.516115625E0,6.365300715E-2,1.243018210E-1,-3.322075680E-2
5.526123625E0,1.249829456E-1,1.547015458E-1,-1.290962659E-2
5.536130625E0,1.758389324E-1,2.167607993E-1,4.710027948E-3
5.546137625E0,2.021203488E-1,2.984969616E-1,2.365815267E-2
5.556145625E0,1.908237189E-1,3.648591042E-1,5.436707661E-2
5.566152625E0,1.617190838E-1,4.044858813E-1,8.850534260E-2
5.576159625E0,1.368908137E-1,4.116935730E-1,1.293571889E-1
5.586166625E0,1.348074228E-1,3.796648085E-1,1.803418100E-1
5.596174625E0,1.726256460E-1,3.159137964E-1,2.343493849E-1
5.606181625E0,2.468423545E-1,2.150068879E-1,2.904390097E-1
5.616188625E0,3.346558511E-1,1.077524275E-1,3.467689157E-1
5.626196625E0,4.285922050E-1,3.509154171E-2,3.950965106E-1
5.636203625E0,5.208981037E-1,-2.378541511E-3,4.459653795E-1
5.646210625E0,6.257776022E-1,-5.773805548E-3,4.875892401E-1
5.656217625E0,7.374176979E-1,-7.436390501E-3,5.142737627E-1
5.666225625E0,7.868608832E-1,-2.600954287E-2,5.107088685E-1
5.676232625E0,7.109988928E-1,-2.895133570E-2,4.389642477E-1
5.686239625E0,5.069746375E-1,-6.555160508E-4,3.281804919E-1
5.696246625E0,1.915324330E-1,1.796188951E-2,2.061910778E-1
5.706254625E0,-1.482818574E-1,1.065737195E-2,9.189857543E-2
5.716261625E0,-3.959234059E-1,3.996428568E-3,9.082946926E-4
5.726268625E0,-4.843398333E-1,4.040902853E-2,-3.930597007E-2
5.736276625E0,-4.028640091E-1,1.412408948E-1,-8.470358327E-3
5.746283625E0,-1.900492162E-1,2.940631807E-1,7.620617747E-2
5.756290625E0,6.504279375E-2,4.389549792E-1,1.937210262E-1
5.766297625E0,2.581121027E-1,5.081931949E-1,3.172882199E-1
5.776305625E0,3.423373103E-1,4.771281183E-1,3.958502412E-1
5.786312625E0,3.450952768E-1,3.701124489E-1,4.235388339E-1
5.796319625E0,3.015512824E-1,2.489902973E-1,4.020622075E-1
5.806326625E0,2.402237505E-1,1.494927257E-1,3.623369038E-1
5.816334625E0,1.645839661E-1,3.712637350E-2,3.181979358E-1
5.826341625E0,8.432269096E-2,-7.259213924E-2,2.819073200E-1
5.836348625E0,-2.463311143E-2,-1.815721542E-1,2.527926266E-1
5.846356625E0,-1.424505711E-1,-2.833453715E-1,2.185323983E-1
5.856363625E0,-2.560773790E-1,-3.776674867E-1,1.778672785E-1
5.866370625E0,-3.517967165E-1,-4.510977864E-1,1.256693304E-1
5.876377625E0,-4.286746085E-1,-5.097200274E-1,6.103855371E-2
5.886385625E0,-4.864750504E-1,-5.385519266E-1,-2.939360216E-3
5.896392625E0,-5.196956396E-1,-5.191950798E-1,-4.692804813E-2
5.906399625E0,-5.224003792E-1,-4.383663237E-1,-5.810560286E-2
5.916407625E0,-4.815674424E-1,-3.010611236E-1,-2.911860310E-2
5.926414625E0,-4.136158228E-1,-1.359882653E-1,2.316537313E-2
5.936421625E0,-3.294942081E-1,2.140333690E-2,7.098736614E-2
5.946428625E0,-2.448091358E-1,1.488100290E-1,1.100183874E-1
5.956436625E0,-1.923393458E-1,2.044190317E-1,1.355922371E-1
5.966443625E0,-1.623412371E-1,1.784771830E-1,1.459998637E-1
5.976450625E0,-1.374595612E-1,1.100122854E-1,1.564334482E-1
5.986457625E0,-1.157627925E-1,1.573664695E-2,1.606140733E-1
5.996465625E0,-8.942153305E-2,-7.782334089E-2,1.465238184E-1
6.006472625E0,-6.905740499E-2,-1.610287428E-1,1.084145084E-1
6.016479625E0,-4.300160334E-2,-2.004635334E-1,5.519454926E-2
6.026487625E0,-1.595986634E-2,-1.957862228E-1,5.912338383E-5
6.036494625E0,-4.254785366E-3,-1.698306948E-1,-5.518396199E-2
6.046501625E0,-8.028218523E-3,-1.259817481E-1,-1.000451818E-1
6.056508625E0,-2.878927812E-2,-8.219613880E-2,-1.373018473E-1
6.066516625E0,-7.601138204E-2,-5.778133869E-2,-1.821263134E-1
6.076523625E0,-1.310280561E-1,-3.352249041E-2,-2.345591336E-1
6.086530750E0,-1.637796164E-1,-3.828129545E-2,-2.924083173E-1
6.096537750E0,-1.786870807E-1,-6.119637936E-2,-3.439855576E-1
6.106545750E0,-1.910279095E-1,-9.069301933E-2,-3.787906766E-1
6.116552750E0,-1.745031327E-1,-9.927202016E-2,-3.834362626E-1
6.126559750E0,-1.347040534E-1,-9.010009468E-2,-3.677004576E-1
6.136567750E0,-1.071849093E-1,-6.745432317E-2,-3.397277296E-1
6.146574750E0,-8.791160583E-2,-5.414064601E-2,-2.902267575E-1
6.156581750E0,-7.701250166E-2,-5.752330646E-2,-2.323558033E-1
6.166588750E0,-5.328107998E-2,-6.975866109E-2,-1.873124540E-1
6.176596750E0,-1.948042586E-2,-1.088325158E-1,-1.555696428E-1
6.186603750E0,2.271949127E-2,-1.346446723E-1,-1.265742183E-1
6.196610750E0,7.016397268E-2,-1.449236721E-1,-9.897055477E-2
6.206617750E0,1.149631366E-1,-1.287010312E-1,-6.425011903E-2
6.216625750E0,1.458622962E-1,-1.153813750E-1,-4.237723351E-2
6.226632750E0,1.779507250E-1,-8.162315190E-2,-3.096265905E-2
6.236639750E0,2.061339319E-1,-2.981606871E-2,-2.197689936E-2
6.246647750E0,2.323618084E-1,1.632026955E-2,-2.156570740E-2
6.256654750E0,2.608756423E-1,4.778409377E-2,-2.863148227E-2
6.266661750E0,2.893909216E-1,5.641886219E-2,-4.720037058E-2
6.276668750E0,3.020896316E-1,3.909524903E-2,-7.590700686E-2
6.286676750E0,2.353686541E-1,6.047816481E-3,-1.119483635E-1
6.296683750E0,5.054344982E-2,3.794073313E-2,-1.672611982E-1
6.306690750E0,-2.462938130E-1,9.251316637E-2,-2.695140839E-1
6.316697750E0,-5.565967560E-1,1.575495303E-1,-4.241945446E-1
6.326705750E0,-7.506240010E-1,1.972777694E-1,-5.945258141E-1
6.336712750E0,-7.295724154E-1,1.658046097E-1,-7.533962131E-1
6.346719750E0,-5.036290288E-1,1.067194566E-1,-8.516513705E-1
6.356727750E0,-1.598854065E-1,7.089809328E-2,-8.727409840E-1
6.366734750E0,1.945557743E-1,6.256133318E-2,-8.092525601E-1
6.376741750E0,4.832258224E-1,7.430626452E-2,-6.806997061E-1
6.386748750E0,6.810877919E-1,8.809771389E-2,-5.194506645E-1
6.396756750E0,7.935587764E-1,6.307588518E-2,-3.695048392E-1
6.406763750E0,8.503091335E-1,1.755393669E-2,-2.489949465E-1
6.416770750E0,8.374702334E-1,-4.877882823E-2,-1.855125725E-1
6.426777750E0,7.662602067E-1,-1.203179955E-1,-1.739057153E-1
6.436785750E0,6.568835974E-1,-1.747651398E-1,-1.729337424E-1
6.446792750E0,5.027059913E-1,-2.238860726E-1,-1.603500396E-1
6.456799750E0,3.489210606E-1,-2.473601252E-1,-1.540930718E-1
6.466807750E0,2.153651267E-1,-2.422710806E-1,-1.511095315E-1
6.476814750E0,1.221325472E-1,-2.318017930E-1,-1.537229717E-1
6.486821750E0,6.760059297E-2,-2.137130797E-1,-1.569800228E-1
6.496828750E0,3.370295092E-2,-1.906056255E-1,-1.658648998E-1
6.506836750E0,3.820952494E-3,-1.480549723E-1,-1.739111096E-1
6.516843750E0,-2.562155202E-2,-8.590994775E-2,-1.955782026E-1
6.526850750E0,-6.812880188E-2,1.378623303E-3,-2.198427916E-1
6.536857750E0,-1.280057877E-1,9.749233723E-2,-2.271103412E-1
6.546865750E0,-1.913900971E-1,2.111943960E-1,-2.123215348E-1
6.556872750E0,-2.488766462E-1,3.195742071E-1,-1.642136127E-1
6.566879750E0,-3.083881736E-1,3.754151165E-1,-1.036757156E-1
6.576887750E0,-3.421498537E-1,4.015186131E-1,-5.586185306E-2
6.586894750E0,-3.544962704E-1,3.793539107E-1,-9.725783020E-3
6.596901750E0,-3.557743132E-1,2.903291285E-1,3.114939481E-2
6.606908750E0,-3.402246535E-1,1.700458527E-1,7.920800149E-2
6.616916750E0,-3.079827130E-1,3.126486391E-2,1.413509250E-1
6.626923750E0,-2.499713302E-1,-1.024934649E-1,1.926034689E-1
6.636930750E0,-1.816229820E-1,-1.932646930E-1,2.255387306E-1
6.646937750E0,-1.270779818E-1,-2.618802488E-1,2.388782352E-1
6.656945750E0,-1.085286960E-1,-2.680656910E-1,2.381413430E-1
6.666952750E0,-1.226160228E-1,-2.351860255E-1,2.292540967E-1
6.676959750E0,-1.529281288E-1,-1.652957648E-1,2.155786008E-1
6.686966750E0,-1.921706051E-1,-1.006323546E-1,1.862590611E-1
6.696974750E0,-2.143547237E-1,-3.532298282E-2,1.546789408E-1
6.706981750E0,-2.254401296E-1,2.326123603E-2,1.422403753E-1
6.716988750E0,-2.114827782E-1,7.519660890E-2,1.499843150E-1
6.726996750E0,-1.605665982E-1,1.072000787E-1,1.617317796E-1
6.737003750E0,-7.677999884E-2,1.273026019E-1,1.832410395E-1
6.747010750E0,1.925597899E-2,1.510662585E-1,2.103333771E-1
6.757017750E0,1.035053506E-1,1.717725992E-1,2.467896491E-1
6.767025750E0,1.754634231E-1,1.817109883E-1,2.879805267E-1
6.777032750E0,2.329067141E-1,1.725256145E-1,3.251879215E-1
6.787039750E0,2.791482508E-1,1.367439181E-1,3.507766426E-1
6.797046750E0,3.119368553E-1,8.169203997E-2,3.533972502E-1
6.807054750E0,3.377490044E-1,2.325083502E-2,3.372611403E-1
6.817061750E0,3.512145877E-1,-2.242980711E-2,3.166089058E-1
6.827068750E0,3.494960666E-1,-4.950243980E-2,3.005753458E-1
6.837076750E0,3.393475115E-1,-4.574374110E-2,2.974319458E-1
6.847083750E0,3.315415382E-1,-8.360683918E-3,3.142335713E-1
6.857090750E0,3.333336711E-1,2.665330470E-2,3.360021412E-1
6.867097750E0,3.535377383E-1,5.423326418E-2,3.623855412E-1
6.877105750E0,3.710549474E-1,3.981757537E-2,3.657967746E-1
6.887112750E0,4.002772868E-1,-2.457153425E-2,3.418171406E-1
6.897119750E0,4.388278425E-1,-1.121336892E-1,3.040422797E-1
6.907126750E0,4.823068976E-1,-1.732055545E-1,2.810123265E-1
6.917134750E0,5.226531029E-1,-1.666698307E-1,2.925887704E-1
6.927141750E0,5.596792698E-1,-9.869690984E-2,3.294967115E-1
6.937148750E0,5.795984864E-1,8.452118374E-3,3.716973960E-1
6.947155750E0,5.334885120E-1,8.052630723E-2,3.934647441E-1
6.957163750E0,3.878494799E-1,1.197982430E-1,3.896756768E-1
6.967170750E0,1.608714610E-1,1.619552672E-1,3.597196341E-1
6.977177750E0,-1.049149334E-1,1.998785734E-1,3.038944006E-1
6.987185750E0,-3.543686867E-1,2.262529284E-1,2.210911065E-1
6.997192750E0,-5.200065374E-1,2.489374280E-1,1.294696927E-1
7.007199750E0,-5.556026101E-1,2.832841873E-1,5.425563082E-2
7.017206750E0,-4.532810152E-1,3.615835011E-1,2.729027718E-2
7.027214750E0,-2.543229163E-1,4.623870552E-1,7.354246080E-2
7.037221750E0,-3.366352245E-2,5.384684205E-1,1.862822771E-1
7.047228750E0,1.413482279E-1,5.519741178E-1,3.155369461E-1
7.057235750E0,2.572244406E-1,4.962748885E-1,4.015991390E-1
7.067243750E0,3.365789354E-1,3.853675425E-1,4.374727309E-1
7.077250750E0,3.749007881E-1,2.312432975E-1,4.209105670E-1
7.087258000E0,3.743228614E-1,5.328048393E-2,3.679964840E-1
7.097265000E0,3.375759125E-1,-9.578429908E-2,3.075985610E-1
7.107273000E0,2.632984817E-1,-2.008769065E-1,2.590086758E-1
7.117280000E0,1.529126018E-1,-2.700983882E-1,2.098718286E-1
7.127287000E0,3.930934519E-2,-3.147508204E-1,1.639780998E-1
7.137295000E0,-5.911089852E-2,-3.421936333E-1,1.159542203E-1
7.147302000E0,-1.276936978E-1,-3.660105467E-1,6.288328022E-2
7.157309000E0,-1.645026654E-1,-3.873187006E-1,9.462172166E-3
7.167316000E0,-1.870362014E-1,-4.232442081E-1,-5.477567017E-2
7.177324000E0,-2.109463215E-1,-4.618118405E-1,-1.153655127E-1
7.187331000E0,-2.190822810E-1,-4.688186049E-1,-1.500153691E-1
7.197338000E0,-2.043326944E-1,-4.284867644E-1,-1.634522825E-1
7.207345000E0,-1.594363153E-1,-3.274488151E-1,-1.490163505E-1
7.217353000E0,-8.639001101E-2,-1.911871135E-1,-1.028888077E-1
7.227360000E0,-1.546470355E-2,-6.099954620E-2,-4.978723451E-2
7.237367000E0,4.633289948E-2,1.908654347E-2,-1.331758779E-2
7.247374000E0,7.997981459E-2,3.630920500E-2,1.938596135E-3
7.257382000E0,8.081394434E-2,1.318600401E-2,-9.439807385E-3
7.267389000E0,5.366807431E-2,-4.814179987E-2,-3.423623368E-2
7.277396000E0,1.026581693E-2,-1.200865060E-1,-5.868960172E-2
7.287404000E0,-3.126911074E-2,-1.726977825E-1,-8.226469904E-2
7.297411000E0,-5.556537211E-2,-1.907613873E-1,-9.648647904E-2
7.307418000E0,-6.526806206E-2,-1.911565959E-1,-1.067748070E-1
7.317425000E0,-6.728746742E-2,-1.721054465E-1,-1.206170097E-1
7.327433000E0,-7.836622000E-2,-1.448977888E-1,-1.287004948E-1
7.337440000E0,-9.712731838E-2,-1.071575359E-1,-1.368939430E-1
7.347447000E0,-1.317558736E-1,-7.393726707E-2,-1.443036497E-1
7.357454000E0,-1.679776907E-1,-5.106205866E-2,-1.429077238E-1
7.367462000E0,-1.972040236E-1,-4.450189322E-2,-1.443652809E-1
7.377469000E0,-1.977715939E-1,-3.722795472E-2,-1.576808244E-1
7.387476000E0,-1.835212857E-1,-3.473976254E-2,-1.748001575E-1
7.397483000E0,-1.735123992E-1,-3.168772906E-2,-1.854289472E-1
7.407491000E0,-1.673298627E-1,-3.623454645E-2,-1.863456070E-1
