"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.074895167E0,-2.801524544E1,3.182350159E0,-3.916473389E1
4.084903167E0,-2.790644264E1,3.299728394E0,-3.875274658E1
4.094910167E0,-2.763781357E1,3.335544586E0,-3.930651855E1
4.104917167E0,-2.767214584E1,3.266990662E0,-3.933441162E1
4.114924167E0,-2.746778870E1,3.265033722E0,-3.921728516E1
4.124932167E0,-2.750294876E1,3.230308533E0,-3.978527832E1
4.134939167E0,-2.749370193E1,3.045986176E0,-3.927630615E1
4.144946167E0,-2.758441162E1,3.188640594E0,-3.975573730E1
4.154953167E0,-2.763298988E1,3.230506897E0,-3.945031738E1
4.164961167E0,-2.763298988E1,3.230506897E0,-3.945031738E1
4.174968167E0,-2.771296692E1,3.213657379E0,-3.915911865E1
4.184975167E0,-2.815770721E1,3.275024414E0,-3.941986084E1
4.194982167E0,-2.834764099E1,3.342712402E0,-3.887835693E1
4.204990167E0,-2.852553177E1,3.462055206E0,-3.932806396E1
4.214997167E0,-2.862243462E1,3.593490601E0,-3.938562012E1
4.225004167E0,-2.861911011E1,3.631290436E0,-3.895782471E1
4.235011167E0,-2.870725060E1,3.814750671E0,-3.886242676E1
4.245019167E0,-2.875691795E1,4.123271942E0,-3.837420654E1
4.255026167E0,-2.883137512E1,4.215721130E0,-3.829943848E1
4.265033167E0,-2.900506401E1,4.481529236E0,-3.853192139E1
4.275040167E0,-2.917548180E1,4.718315125E0,-3.803594971E1
4.285048167E0,-2.913177872E1,4.878261566E0,-3.862774658E1
4.295055167E0,-2.919573021E1,4.997684479E0,-3.849993896E1
4.305062167E0,-2.923176765E1,5.124851227E0,-3.807641602E1
4.315068667E0,-2.926840973E1,5.201053619E0,-3.863653564E1
4.325076667E0,-2.922644043E1,5.350402832E0,-3.779034424E1
4.335083667E0,-2.917378998E1,5.442958832E0,-3.837963867E1
4.345090667E0,-2.907464218E1,5.563167572E0,-3.855261230E1
4.355097667E0,-2.921849442E1,5.556346893E0,-3.839019775E1
4.365105667E0,-2.923095512E1,5.717315674E0,-3.845745850E1
4.375112667E0,-2.922099876E1,5.840381622E0,-3.812219238E1
4.385119667E0,-2.930842972E1,5.998695374E0,-3.799102783E1
4.395126667E0,-2.937698746E1,6.082675934E0,-3.841760254E1
4.405134667E0,-2.930677032E1,6.035179138E0,-3.833392334E1
4.415141667E0,-2.930073547E1,6.252990723E0,-3.849987793E1
4.425148667E0,-2.935844612E1,6.417823792E0,-3.829345703E1
4.435155667E0,-2.945045280E1,6.382244110E0,-3.816674805E1
4.445162667E0,-2.956072044E1,6.497261047E0,-3.845794678E1
4.455170667E0,-2.956185532E1,6.570888519E0,-3.783508301E1
4.465177667E0,-2.971349335E1,6.828788757E0,-3.827539062E1
4.475184667E0,-2.964644432E1,6.945274353E0,-3.844470215E1
4.485191667E0,-2.963717651E1,6.995128632E0,-3.789056396E1
4.495199667E0,-2.963617516E1,7.259555817E0,-3.816510010E1
4.505206667E0,-2.963862991E1,7.379119873E0,-3.802539062E1
4.515213667E0,-2.936872101E1,7.551063538E0,-3.788531494E1
4.525220667E0,-2.944221497E1,7.456661224E0,-3.844683838E1
4.535228667E0,-2.934762001E1,7.326137543E0,-3.803454590E1
4.545235667E0,-2.949062729E1,7.432392120E0,-3.816497803E1
4.555242667E0,-2.947103882E1,7.230873108E0,-3.844519043E1
4.565249667E0,-2.945895767E1,7.029102325E0,-3.807043457E1
4.575257667E0,-2.945895767E1,7.029102325E0,-3.807043457E1
4.585264667E0,-2.936026573E1,7.042980194E0,-3.859112549E1
4.595271667E0,-2.943163300E1,6.825408936E0,-3.814703369E1
4.605278667E0,-2.949343681E1,6.728240967E0,-3.840594482E1
4.615286667E0,-2.936356354E1,6.561592102E0,-3.865496826E1
4.625293667E0,-2.939477921E1,6.282077789E0,-3.842346191E1
4.635300667E0,-2.955623817E1,6.383861542E0,-3.873223877E1
4.645307667E0,-2.932241821E1,6.330692291E0,-3.822131348E1
4.655314667E0,-2.944952393E1,6.212585449E0,-3.827398682E1
4.665322667E0,-2.957336426E1,6.340724945E0,-3.843829346E1
4.675329667E0,-2.962811661E1,6.492336273E0,-3.791546631E1
4.685336667E0,-2.974513245E1,6.605457306E0,-3.801660156E1
4.695343667E0,-2.990606499E1,6.619575500E0,-3.764770508E1
4.705351667E0,-2.997249985E1,6.582462311E0,-3.706988525E1
4.715358667E0,-3.002564049E1,6.473194122E0,-3.761260986E1
4.725365667E0,-3.005620003E1,6.438163757E0,-3.717388916E1
4.735372667E0,-2.991091537E1,6.295108795E0,-3.771124268E1
4.745380667E0,-2.989935684E1,6.188186646E0,-3.794561768E1
4.755387667E0,-2.978006363E1,6.021141052E0,-3.772338867E1
4.765394667E0,-2.962358856E1,6.004405975E0,-3.796777344E1
4.775401667E0,-2.941105843E1,5.878986359E0,-3.793084717E1
4.785409667E0,-2.924745750E1,5.896484375E0,-3.779943848E1
4.795416667E0,-2.937011528E1,5.867843628E0,-3.812988281E1
4.805423667E0,-2.920916939E1,5.732128143E0,-3.773718262E1
4.815430667E0,-2.928490257E1,5.828010559E0,-3.818127441E1
4.825438667E0,-2.924831772E1,5.775665283E0,-3.795928955E1
4.835445667E0,-2.938591576E1,5.786148071E0,-3.744049072E1
4.845452667E0,-2.946898079E1,5.639865875E0,-3.810998535E1
4.855459667E0,-2.981793976E1,5.565799713E0,-3.801275635E1
4.865466667E0,-2.965631104E1,5.547416687E0,-3.830926514E1
4.875474667E0,-2.981387138E1,5.561145782E0,-3.856201172E1
4.885481667E0,-2.968886185E1,5.506294250E0,-3.791296387E1
4.895488667E0,-2.957529831E1,5.565727234E0,-3.815222168E1
4.905495667E0,-2.962554550E1,5.542484283E0,-3.791522217E1
4.915503667E0,-2.943176270E1,5.514865875E0,-3.809948730E1
4.925510667E0,-2.930847740E1,5.596218109E0,-3.840948486E1
4.935517667E0,-2.908364868E1,5.570804596E0,-3.843286133E1
4.945524667E0,-2.891563988E1,5.682544708E0,-3.863104248E1
4.955532667E0,-2.888189507E1,5.688041687E0,-3.834893799E1
4.965539667E0,-2.882323456E1,5.690010071E0,-3.845111084E1
4.975546667E0,-2.886623764E1,5.804283142E0,-3.910211182E1
4.985553667E0,-2.879720688E1,5.811641693E0,-3.848388672E1
4.995560667E0,-2.879310226E1,5.811882019E0,-3.849322510E1
5.005568667E0,-2.871772766E1,6.100109100E0,-3.879370117E1
5.015575667E0,-2.873223495E1,6.049610138E0,-3.939739990E1
5.025582667E0,-2.861315346E1,6.119583130E0,-3.880157471E1
5.035589667E0,-2.844768143E1,6.124816895E0,-3.932122803E1
5.045597667E0,-2.830768967E1,6.218570709E0,-3.911053467E1
5.055604667E0,-2.831366348E1,6.303970337E0,-3.904760742E1
5.065611667E0,-2.796581078E1,6.328502655E0,-3.940856934E1
5.075618667E0,-2.800993919E1,6.319889069E0,-3.904791260E1
5.085626667E0,-2.774436951E1,6.493904114E0,-3.953430176E1
5.095633667E0,-2.765087318E1,6.363338470E0,-3.939025879E1
5.105640667E0,-2.762785339E1,6.449169159E0,-3.937969971E1
5.115647667E0,-2.752946663E1,6.476871490E0,-3.995172119E1
5.125655667E0,-2.742317581E1,6.447116852E0,-3.930108643E1
5.135662667E0,-2.708758163E1,6.383380890E0,-3.978552246E1
5.145669667E0,-2.697942734E1,6.512596130E0,-4.000726318E1
5.155676667E0,-2.691843033E1,6.473056793E0,-3.965625000E1
5.165683667E0,-2.674559402E1,6.503852844E0,-4.007958984E1
5.175691667E0,-2.634766960E1,6.406898499E0,-3.990161133E1
5.185698667E0,-2.619707870E1,6.508628845E0,-4.027026367E1
5.195705667E0,-2.593925476E1,6.621273041E0,-4.062353516E1
5.205712667E0,-2.556559944E1,6.605381012E0,-4.056170654E1
5.215720667E0,-2.540724945E1,6.830287933E0,-4.090374756E1
5.225727667E0,-2.515331459E1,6.712680817E0,-4.091778564E1
5.235734667E0,-2.504859924E1,6.845458984E0,-4.065313721E1
5.245741667E0,-2.477397346E1,6.920974731E0,-4.126776123E1
5.255748667E0,-2.465118790E1,6.987255096E0,-4.083648682E1
5.265756667E0,-2.463515663E1,7.029102325E0,-4.129693604E1
5.275763667E0,-2.443773460E1,7.138820648E0,-4.135821533E1
5.285770667E0,-2.450439453E1,7.115207672E0,-4.111163330E1
5.295777667E0,-2.446687698E1,7.199329376E0,-4.153112793E1
5.305785667E0,-2.441686821E1,7.340759277E0,-4.109686279E1
5.315792667E0,-2.431494713E1,7.621425629E0,-4.092358398E1
5.325800292E0,-2.424067116E1,7.820823669E0,-4.119689941E1
5.335807292E0,-2.411249924E1,7.770271301E0,-4.046221924E1
5.345815292E0,-2.399541664E1,7.978473663E0,-4.072283936E1
5.355822292E0,-2.390587616E1,7.897129059E0,-4.077954102E1
5.365829292E0,-2.374239349E1,7.766696930E0,-4.070355225E1
5.375836292E0,-2.344493866E1,7.713809967E0,-4.129943848E1
5.385843292E0,-2.344524574E1,7.379478455E0,-4.122045898E1
5.395851292E0,-2.320873451E1,7.104549408E0,-4.179852295E1
5.405858292E0,-2.320873451E1,7.104549408E0,-4.179852295E1
5.415865292E0,-2.307937431E1,6.822830200E0,-4.194158936E1
5.425872292E0,-2.307424355E1,6.461471558E0,-4.172863770E1
5.435880292E0,-2.277179909E1,6.224639893E0,-4.201104736E1
5.445887292E0,-2.285165405E1,5.986454010E0,-4.189135742E1
5.455894292E0,-2.287003708E1,5.825988770E0,-4.206671143E1
5.465901292E0,-2.287581444E1,5.757831573E0,-4.223364258E1
5.475908292E0,-2.300602722E1,5.556312561E0,-4.182196045E1
5.485916292E0,-2.305245972E1,5.426452637E0,-4.206610107E1
5.495923292E0,-2.312683105E1,5.337322235E0,-4.181683350E1
5.505930292E0,-2.314499664E1,5.495605469E0,-4.173962402E1
5.515937292E0,-2.311717796E1,5.633003235E0,-4.212890625E1
5.525945292E0,-2.333905411E1,5.636817932E0,-4.151672363E1
5.535952292E0,-2.338714790E1,5.788448334E0,-4.181280518E1
5.545959292E0,-2.339818382E1,5.964241028E0,-4.192919922E1
5.555966292E0,-2.353017807E1,6.017124176E0,-4.148040771E1
5.565973292E0,-2.353225517E1,6.248233795E0,-4.184185791E1
5.575981292E0,-2.348723984E1,6.381416321E0,-4.143798828E1
5.585988292E0,-2.355419350E1,6.328876495E0,-4.156848145E1
5.595995292E0,-2.361846352E1,6.273143768E0,-4.204504395E1
5.606002292E0,-2.362633133E1,6.299579620E0,-4.144116211E1
5.616010292E0,-2.371011353E1,6.412357330E0,-4.197570801E1
5.626017292E0,-2.382174492E1,6.448894501E0,-4.183197021E1
5.636024292E0,-2.364303398E1,6.434516907E0,-4.165069580E1
5.646031292E0,-2.376436996E1,6.489337921E0,-4.219592285E1
5.656038292E0,-2.375308990E1,6.502986908E0,-4.154028320E1
5.666046292E0,-2.366201591E1,6.713554382E0,-4.166741943E1
5.676053292E0,-2.381441879E1,6.808132172E0,-4.190454102E1
5.686060292E0,-2.374514198E1,6.839218140E0,-4.140399170E1
5.696067292E0,-2.376028061E1,6.952346802E0,-4.176422119E1
5.706075292E0,-2.379031754E1,7.037029266E0,-4.131524658E1
5.716082292E0,-2.371041298E1,7.192306519E0,-4.143597412E1
5.726089292E0,-2.383892441E1,7.370853424E0,-4.155200195E1
5.736096292E0,-2.393388939E1,7.413776398E0,-4.090325928E1
5.746103292E0,-2.391322517E1,7.568752289E0,-4.149298096E1
5.756111292E0,-2.410137558E1,7.635543823E0,-4.114422607E1
5.766118292E0,-2.414389992E1,7.834358215E0,-4.071228027E1
5.776125292E0,-2.419143677E1,7.957805634E0,-4.127545166E1
5.786132292E0,-2.440088654E1,8.020664215E0,-4.080877686E1
5.796140292E0,-2.439770889E1,8.072624207E0,-4.110760498E1
5.806147292E0,-2.450296211E1,8.262973785E0,-4.121490479E1
5.816154292E0,-2.450296211E1,8.262973785E0,-4.121490479E1
5.826161292E0,-2.471960449E1,8.137615204E0,-4.063488770E1
5.836168292E0,-2.461367989E1,8.218509674E0,-4.080712891E1
5.846176292E0,-2.486673737E1,8.126007080E0,-4.072637939E1
5.856183292E0,-2.480624962E1,8.011554718E0,-4.092114258E1
5.866190292E0,-2.475043678E1,7.946002960E0,-4.121514893E1
5.876197292E0,-2.480530930E1,7.775222778E0,-4.079113770E1
5.886205292E0,-2.480595779E1,7.787593842E0,-4.124188232E1
5.896212292E0,-2.470923233E1,7.629165649E0,-4.080346680E1
5.906219292E0,-2.464463043E1,7.534885406E0,-4.075213623E1
5.916226292E0,-2.474947548E1,7.401054382E0,-4.131536865E1
5.926233292E0,-2.466839790E1,7.337379456E0,-4.099877930E1
5.936241292E0,-2.469159508E1,7.279708862E0,-4.141876221E1
5.946248292E0,-2.473048782E1,7.117980957E0,-4.134680176E1
5.956255292E0,-2.489509010E1,7.078708649E0,-4.087042236E1
5.966262292E0,-2.486590767E1,6.939411163E0,-4.125183105E1
5.976269292E0,-2.493177605E1,6.817447662E0,-4.077172852E1
5.986277292E0,-2.490394211E1,6.729248047E0,-4.065844727E1
5.996284292E0,-2.497020721E1,6.539485931E0,-4.111926270E1
6.006291292E0,-2.494794464E1,6.256011963E0,-4.045562744E1
6.016298292E0,-2.497317886E1,6.025028229E0,-4.100634766E1
6.026306292E0,-2.488791275E1,5.618591309E0,-4.075653076E1
6.036313292E0,-2.470192528E1,5.369304657E0,-4.062335205E1
6.046320292E0,-2.451273727E1,4.995632172E0,-4.142291260E1
6.056327292E0,-2.432595825E1,4.802532196E0,-4.095721436E1
6.066334292E0,-2.413646317E1,4.571262360E0,-4.156121826E1
6.076342292E0,-2.393858528E1,4.461139679E0,-4.195324707E1
6.086349292E0,-2.383346367E1,4.254989624E0,-4.161669922E1
6.096356292E0,-2.379668808E1,4.132968903E0,-4.177844238E1
6.106363292E0,-2.397802734E1,3.938148499E0,-4.161224365E1
6.116370292E0,-2.395676231E1,3.887668610E0,-4.185589600E1
6.126378292E0,-2.405942345E1,3.826000214E0,-4.201782227E1
6.136385292E0,-2.412304878E1,3.670219421E0,-4.115905762E1
6.146392292E0,-2.427520561E1,3.685768127E0,-4.163183594E1
6.156399292E0,-2.426798058E1,3.398979187E0,-4.137512207E1
6.166407292E0,-2.441234016E1,3.378124237E0,-4.104431152E1
6.176414292E0,-2.420477104E1,3.301200867E0,-4.188238525E1
6.186421292E0,-2.417077446E1,3.194377899E0,-4.128613281E1
6.196428292E0,-2.394200706E1,3.170093536E0,-4.192901611E1
6.206435292E0,-2.398968315E1,3.168598175E0,-4.203558350E1
6.216443292E0,-2.359564781E1,2.987022400E0,-4.205029297E1
6.226450292E0,-2.358297920E1,3.067752838E0,-4.254113770E1
6.236457292E0,-2.358297920E1,3.067752838E0,-4.254113770E1
6.246464292E0,-2.351827812E1,3.011993408E0,-4.231854248E1
6.256471292E0,-2.345102501E1,2.974903107E0,-4.249542236E1
6.266479292E0,-2.347959709E1,2.922233582E0,-4.277612305E1
6.276486292E0,-2.345927238E1,2.895301819E0,-4.211511230E1
6.286493292E0,-2.351313210E1,3.099842072E0,-4.227502441E1
6.296500292E0,-2.358450317E1,3.126422882E0,-4.192138672E1
6.306508292E0,-2.346671867E1,3.177139282E0,-4.178448486E1
6.316515292E0,-2.359786415E1,3.268157959E0,-4.226123047E1
6.326521958E0,-2.356650543E1,3.375900269E0,-4.205114746E1
6.336528958E0,-2.341070557E1,3.474464417E0,-4.246905518E1
6.346535958E0,-2.361721230E1,3.707691193E0,-4.253692627E1
6.356543958E0,-2.355732918E1,3.797462463E0,-4.208258057E1
6.366550958E0,-2.352080154E1,3.846111298E0,-4.263964844E1
6.376557958E0,-2.347910881E1,3.838336945E0,-4.196655273E1
6.386564958E0,-2.336461449E1,4.018741608E0,-4.218951416E1
6.396571958E0,-2.329719353E1,4.023609161E0,-4.236810303E1
6.406579958E0,-2.336472321E1,3.950904846E0,-4.219738770E1
6.416586958E0,-2.330094719E1,3.982128143E0,-4.272259521E1
6.426593958E0,-2.340791512E1,4.001682281E0,-4.233605957E1
6.436600958E0,-2.339172745E1,3.964981079E0,-4.201892090E1
6.446607958E0,-2.356423187E1,4.037406921E0,-4.259173584E1
6.456615958E0,-2.339543343E1,3.992721558E0,-4.212084961E1
6.466622958E0,-2.343762398E1,4.011367798E0,-4.271612549E1
6.476629958E0,-2.337676811E1,3.978324890E0,-4.296014404E1
6.486636958E0,-2.329631996E1,4.174392700E0,-4.242419434E1
6.496643958E0,-2.305008316E1,4.307514191E0,-4.275872803E1
6.506651958E0,-2.308872414E1,4.470138550E0,-4.245745850E1
6.516658958E0,-2.281171799E1,4.520050049E0,-4.292004395E1
6.526665958E0,-2.274420929E1,4.587207794E0,-4.317834473E1
6.536672958E0,-2.259553146E1,4.459785461E0,-4.291528320E1
6.546680958E0,-2.256247330E1,4.431301117E0,-4.353790283E1
6.556687958E0,-2.252606964E1,4.383449554E0,-4.339117432E1
6.566694958E0,-2.241263962E1,4.158782959E0,-4.316937256E1
6.576701958E0,-2.245810127E1,4.153282166E0,-4.334405518E1
6.586708958E0,-2.253618240E1,3.977661133E0,-4.310089111E1
6.596716958E0,-2.255593681E1,3.871875763E0,-4.363116455E1
6.606723958E0,-2.265896416E1,3.798465729E0,-4.365301514E1
6.616730958E0,-2.270956039E1,3.603954315E0,-4.310662842E1
6.626737958E0,-2.268283081E1,3.411533356E0,-4.364074707E1
6.636744958E0,-2.253613281E1,3.218143463E0,-4.335394287E1
6.646752958E0,-2.253613281E1,3.218143463E0,-4.335394287E1
6.656759958E0,-2.244451714E1,3.158981323E0,-4.381616211E1
6.666766958E0,-2.238008499E1,2.882213593E0,-4.407177734E1
6.676773958E0,-2.232192421E1,2.686061859E0,-4.382855225E1
6.686780958E0,-2.207494545E1,2.404468536E0,-4.456982422E1
6.696788958E0,-2.184482002E1,2.025123596E0,-4.441796875E1
6.706795958E0,-2.159461975E1,1.775276184E0,-4.420782471E1
6.716802958E0,-2.151692581E1,1.680183411E0,-4.473138428E1
6.726809958E0,-2.161046982E1,1.433139801E0,-4.437579346E1
6.736816958E0,-2.164896965E1,1.273525238E0,-4.485772705E1
6.746824958E0,-2.183575058E1,1.158039093E0,-4.472125244E1
6.756831958E0,-2.183282089E1,8.879165649E-1,-4.427514648E1
6.766838958E0,-2.199633789E1,7.698364258E-1,-4.478546143E1
6.776845958E0,-2.224489784E1,7.651901245E-1,-4.450549316E1
6.786852958E0,-2.242254066E1,7.472877502E-1,-4.482788086E1
6.796860958E0,-2.253347588E1,7.102737427E-1,-4.492309570E1
6.806867958E0,-2.257836723E1,7.568855286E-1,-4.426794434E1
6.816874958E0,-2.264640045E1,7.622604370E-1,-4.479479980E1
6.826881958E0,-2.282591057E1,6.697807312E-1,-4.439324951E1
6.836888958E0,-2.285487556E1,5.445594788E-1,-4.446710205E1
6.846896958E0,-2.270649529E1,5.782165527E-1,-4.531762695E1
6.856903958E0,-2.256881523E1,5.034370422E-1,-4.464318848E1
6.866910958E0,-2.250915337E1,5.897750854E-1,-4.506256104E1
6.876917958E0,-2.251687431E1,4.846115112E-1,-4.543463135E1
6.886924958E0,-2.254458427E1,4.636535645E-1,-4.482189941E1
6.896932958E0,-2.250806236E1,5.132179260E-1,-4.538745117E1
6.906939958E0,-2.220764160E1,4.920234680E-1,-4.503125000E1
6.916946958E0,-2.232212067E1,4.830207825E-1,-4.549615479E1
6.926953958E0,-2.225062943E1,4.248313904E-1,-4.577227783E1
6.936960958E0,-2.222543526E1,3.560142517E-1,-4.551232910E1
6.946968958E0,-2.236793327E1,2.904701233E-1,-4.591113281E1
6.956975958E0,-2.227714920E1,2.906265259E-1,-4.532696533E1
6.966982958E0,-2.213060188E1,2.486534119E-1,-4.545629883E1
6.976989958E0,-2.210134888E1,5.087127686E-1,-4.577496338E1
6.986996958E0,-2.227756882E1,5.111846924E-1,-4.532507324E1
6.997004958E0,-2.225481415E1,5.584030151E-1,-4.584020996E1
7.007011958E0,-2.223331833E1,6.127090454E-1,-4.595178223E1
7.017018958E0,-2.218875313E1,5.555534363E-1,-4.535607910E1
7.027025958E0,-2.212627220E1,5.665321350E-1,-4.571301270E1
7.037032958E0,-2.206042480E1,5.916519165E-1,-4.536297607E1
7.047040958E0,-2.227113724E1,4.846305847E-1,-4.573498535E1
7.057047958E0,-2.227113724E1,4.846305847E-1,-4.573498535E1
7.067054958E0,-2.216756248E1,4.669914246E-1,-4.604266357E1
7.077061958E0,-2.217289543E1,2.300529480E-1,-4.583343506E1
7.087068958E0,-2.221955109E1,1.988487244E-1,-4.631042480E1
7.097076958E0,-2.240763664E1,-1.232032776E-1,-4.566247559E1
7.107083958E0,-2.242843246E1,-3.155937195E-1,-4.548956299E1
7.117090958E0,-2.234127998E1,-4.798927307E-1,-4.595849609E1
7.127097958E0,-2.229507065E1,-8.242988586E-1,-4.539324951E1
7.137104958E0,-2.204353523E1,-1.174667358E0,-4.603826904E1
7.147112958E0,-2.198319054E1,-1.336303711E0,-4.609204102E1
7.157119958E0,-2.203383827E1,-1.635906219E0,-4.581909180E1
7.167126958E0,-2.181848145E1,-1.862560272E0,-4.621643066E1
7.177133958E0,-2.168868065E1,-2.121459961E0,-4.599267578E1
7.187140958E0,-2.159129715E1,-2.353710175E0,-4.637017822E1
7.197148958E0,-2.159750748E1,-2.496486664E0,-4.634075928E1
7.207155958E0,-2.160707855E1,-2.804042816E0,-4.590081787E1
7.217162958E0,-2.183470535E1,-2.728542328E0,-4.641711426E1
7.227169958E0,-2.170515251E1,-3.021205902E0,-4.598455811E1
7.237176958E0,-2.177227592E1,-3.155071259E0,-4.561248779E1
7.247184958E0,-2.152618980E1,-3.136745453E0,-4.599414062E1
7.257191958E0,-2.138125610E1,-3.240932465E0,-4.575152588E1
7.267198958E0,-2.143020630E1,-3.241397858E0,-4.648419189E1
7.277205958E0,-2.150789833E1,-3.303829193E0,-4.622766113E1
7.287212958E0,-2.136004829E1,-3.345203400E0,-4.588800049E1
7.297219958E0,-2.150459862E1,-3.328105927E0,-4.610595703E1
7.307227958E0,-2.146057320E1,-3.394985199E0,-4.551269531E1
7.317234958E0,-2.138799477E1,-3.408611298E0,-4.616961670E1
7.327241542E0,-2.148044968E1,-3.440196991E0,-4.634112549E1
7.337248542E0,-2.155295944E1,-3.538860321E0,-4.582977295E1
7.347255542E0,-2.193420601E1,-3.445751190E0,-4.604205322E1
7.357263542E0,-2.211618805E1,-3.573047638E0,-4.585510254E1
7.367270542E0,-2.224678421E1,-3.617046356E0,-4.539031982E1
7.377277542E0,-2.229017639E1,-3.562179565E0,-4.570159912E1
7.387284542E0,-2.241066170E1,-3.542800903E0,-4.530310059E1
7.397291542E0,-2.262171555E1,-3.451438904E0,-4.569445801E1
7.407299542E0,-2.243619537E1,-3.504089355E0,-4.608636475E1
7.417306542E0,-2.253748512E1,-3.355613708E0,-4.563146973E1
7.427313542E0,-2.268547249E1,-3.313293457E0,-4.599877930E1
7.437320542E0,-2.276160431E1,-3.236305237E0,-4.550549316E1
7.447327542E0,-2.294017982E1,-3.046226501E0,-4.598052979E1
7.457335542E0,-2.294017982E1,-3.046226501E0,-4.598052979E1
7.467342542E0,-2.300298309E1,-2.730331421E0,-4.537396240E1
7.477349542E0,-2.300298309E1,-2.730331421E0,-4.537396240E1
7.487356542E0,-2.301180267E1,-2.541084290E0,-4.565216064E1
7.497363542E0,-2.309096527E1,-2.454498291E0,-4.532318115E1
7.507370542E0,-2.339940834E1,-2.426753998E0,-4.518066406E1
7.517378542E0,-2.330895615E1,-2.274330139E0,-4.559204102E1
7.527385542E0,-2.342077637E1,-2.247039795E0,-4.517572021E1
7.537392542E0,-2.342524147E1,-2.210601807E0,-4.563415527E1
7.547399542E0,-2.346075249E1,-2.143085480E0,-4.563989258E1
7.557406542E0,-2.353026390E1,-2.006523132E0,-4.516809082E1
7.567414542E0,-2.350223541E1,-1.916790009E0,-4.558642578E1
7.577421542E0,-2.355460167E1,-2.033527374E0,-4.526123047E1
7.587428542E0,-2.344676590E1,-1.834197998E0,-4.530334473E1
7.597435542E0,-2.359163857E1,-1.684909821E0,-4.521105957E1
7.607442542E0,-2.349075317E1,-1.619476318E0,-4.498388672E1
7.617450542E0,-2.367649651E1,-1.505271912E0,-4.524914551E1
7.627457542E0,-2.356839371E1,-1.470848083E0,-4.520867920E1
7.637464542E0,-2.349378777E1,-1.483734131E0,-4.520068359E1
7.647471542E0,-2.349563217E1,-1.334938049E0,-4.538793945E1
7.657478542E0,-2.354718781E1,-1.195667267E0,-4.459741211E1
7.667485542E0,-2.365757370E1,-1.269207001E0,-4.506433105E1
7.677493542E0,-2.382711029E1,-1.294055939E0,-4.505737305E1
7.687500542E0,-2.381102371E1,-1.266403198E0,-4.460931396E1
7.697507542E0,-2.388818359E1,-1.204292297E0,-4.519067383E1
7.707514542E0,-2.400125885E1,-1.104743958E0,-4.458972168E1
7.717521542E0,-2.408964920E1,-1.060932159E0,-4.501477051E1
