"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.272145375E1,1.044247665E0,2.132437339E-1,1.959676784E-1
9.273148375E1,8.199239145E-1,-9.824378449E-1,1.272597370E0
9.274151275E1,6.407840842E-1,-1.309433367E0,1.479647276E0
9.275154175E1,6.457931015E-1,-1.305285352E0,1.479930282E0
9.276157175E1,3.775291697E-1,-1.200694452E0,7.016325492E-1
9.277160075E1,3.848619801E-1,-1.240015661E0,7.019202322E-1
9.278162975E1,4.072151546E-1,-2.462229255E-1,-6.887745219E-1
9.279165875E1,3.447071037E-1,2.214032675E-2,-1.180747553E0
9.280168875E1,3.548528268E-1,-2.122053232E-2,-1.179685113E0
9.281171775E1,2.918990353E-1,4.353334645E-1,-1.763947672E0
9.282174675E1,3.038074382E-1,4.103042386E-1,-1.762797525E0
9.283177675E1,3.586457329E-1,6.702939583E-1,-1.746305453E0
9.284180575E1,4.012189446E-1,6.567811161E-1,-1.632468351E0
9.285183475E1,4.118759702E-1,6.477957729E-1,-1.631609395E0
9.286186475E1,4.069830567E-1,5.842806121E-1,-1.395828609E0
9.287189375E1,4.147787473E-1,5.768860039E-1,-1.395153841E0
9.288192275E1,5.207815312E-1,4.777239507E-1,-1.099687017E0
9.289195125E1,4.759419387E-1,3.968802010E-1,-9.088958788E-1
9.290198125E1,3.789303453E-1,1.864440808E-1,-7.405545402E-1
9.291201025E1,2.631643192E-1,-1.859187998E-2,-5.001585478E-1
9.292203925E1,2.760773103E-1,-1.182836909E-2,-4.994615597E-1
9.293206925E1,2.042525252E-1,-1.729157433E-1,-2.089368027E-1
9.294209825E1,3.005048577E-1,-1.764559401E-1,-6.910824180E-2
9.295212725E1,3.775045017E-1,-1.495815157E-1,-8.060620666E-2
9.296215625E1,4.048702750E-1,-1.360283459E-1,-5.567484856E-2
9.297218625E1,4.080520374E-1,-1.501735097E-1,-5.506556869E-2
9.298221525E1,3.905958328E-1,-1.121475497E-1,6.079817891E-2
9.299224425E1,4.789039189E-1,1.282622750E-1,2.349393708E-1
9.300227425E1,5.265209388E-1,2.541681952E-1,3.442659312E-1
9.301230325E1,5.358954873E-1,1.779611778E-1,4.683420932E-1
9.302233225E1,5.363411913E-1,1.649407442E-1,4.688350135E-1
9.303236225E1,6.026482514E-1,-2.860081483E-2,9.826421320E-1
9.304239125E1,6.055400649E-1,-3.964580320E-2,9.832707077E-1
9.305242025E1,5.159832329E-1,-2.743802290E-1,1.489789857E0
9.306244925E1,3.314125087E-1,-2.382231305E-1,1.325898834E0
9.307247925E1,3.345520250E-1,-2.723872056E-1,1.327645397E0
9.308250825E1,1.163220962E-1,3.310452670E-1,3.946975815E-1
9.309253725E1,1.029196932E-1,2.928977763E-1,3.956951165E-1
9.310256725E1,1.742922693E-1,7.489211018E-1,8.051499009E-2
9.311259625E1,2.978892519E-1,8.587494995E-1,1.909455049E-1
9.312262525E1,2.802401624E-1,8.698212755E-1,1.891083097E-1
9.313265425E1,1.087757528E-1,4.494528823E-1,7.658835089E-1
9.314268425E1,9.771113969E-2,4.955787892E-1,7.627967638E-1
9.315271325E1,1.536977179E-2,-4.539204475E-1,1.362384875E0
9.316274225E1,2.907637618E-3,-4.080716621E-1,1.359703926E0
9.317277225E1,-1.564256268E-1,-1.394571166E0,1.786046639E0
9.318280125E1,-3.711761333E-1,-1.589008482E0,1.631341592E0
9.319283025E1,-3.761839446E-1,-1.597444698E0,1.631335745E0
9.320286025E1,-7.181784884E-1,-1.021768776E0,4.490603149E-1
9.321288925E1,-8.210837828E-1,-5.554815401E-1,-3.198532212E-1
9.322291825E1,-8.877024264E-1,-3.357204448E-2,-9.872316116E-1
9.323294725E1,-9.413949957E-1,3.857826607E-1,-1.459797733E0
9.324297725E1,-9.577528739E-1,3.481280172E-1,-1.458654603E0
9.325300625E1,-9.576234312E-1,8.690168448E-1,-1.843176860E0
9.326303525E1,-9.868803401E-1,8.665559710E-1,-1.844534583E0
9.327306525E1,-6.972475760E-1,3.338571199E-1,-9.020452809E-1
9.328309425E1,-6.549665058E-1,-2.661991704E-1,-3.101012349E-1
9.329312325E1,-6.849832604E-1,-2.225975796E-1,-3.136224282E-1
9.330315225E1,-5.200440877E-1,-1.393882364E0,6.593706286E-1
9.331318225E1,-5.418773351E-1,-1.342387690E0,6.564154458E-1
9.332321125E1,-6.642368276E-1,-2.131475874E0,1.360437752E0
9.333324025E1,-8.067758654E-1,-2.274583553E0,1.316695901E0
9.334327025E1,-9.454955019E-1,-2.144065075E0,1.014915839E0
9.335329925E1,-9.378743872E-1,-1.837615280E0,4.724924469E-1
9.336332825E1,-9.473017068E-1,-1.864383980E0,4.730625504E-1
9.337335825E1,-5.862229840E-1,-7.709638622E-1,-7.616542178E-1
9.338338725E1,-3.505568409E-1,-4.987393189E-1,-1.049967558E0
9.339341625E1,-2.613898720E-1,-2.140181062E-1,-1.345285277E0
9.340344525E1,-2.399849149E-1,-1.269766733E-2,-1.543687736E0
9.341347525E1,-2.306005175E-1,-2.124852587E-2,-1.543016476E0
9.342350425E1,-3.749738633E-1,3.148718320E-2,-1.716487577E0
9.343353325E1,-3.659634136E-1,3.153129313E-2,-1.716208665E0
9.344356325E1,-5.299435334E-1,-6.057605781E-2,-1.856079326E0
9.345359225E1,-4.569872390E-1,-4.686517764E-2,-1.675091629E0
9.346362125E1,-4.633610329E-1,-4.435752612E-2,-1.675409133E0
9.347365025E1,-3.615631280E-1,-2.476762510E-1,-1.266144968E0
9.348368025E1,-3.703268618E-1,-2.418046597E-1,-1.266676480E0
9.349370925E1,-3.181487944E-1,-3.314201466E-1,-7.731147605E-1
9.350373825E1,-2.712841466E-1,-3.834198009E-1,-5.069348860E-1
9.351376825E1,-2.732738627E-1,-3.725837774E-1,-5.074634743E-1
9.352379725E1,-2.854668606E-1,-4.316093363E-1,-1.393637073E-1
9.353382625E1,-2.815490068E-1,-4.232595855E-1,-1.396005195E-1
9.354385625E1,-3.877347902E-1,-6.231835996E-1,9.364432812E-2
9.355388525E1,-4.495238529E-1,-6.991018742E-1,1.662550521E-1
9.356391425E1,-4.526177609E-1,-7.147661995E-1,1.668345112E-1
9.357394325E1,-4.747176779E-1,-6.724862257E-1,2.508157307E-1
9.358397325E1,-4.782362765E-1,-6.917029537E-1,2.516103673E-1
9.359400225E1,-2.330216850E-1,-5.181775468E-1,4.583948100E-1
9.360403125E1,-1.861228493E-1,-5.594132810E-1,4.731151754E-1
9.361406125E1,-2.166502669E-1,-5.897445062E-1,4.794301683E-1
9.362409025E1,-2.610982970E-1,-6.243469032E-1,4.686116499E-1
9.363411925E1,-2.467831619E-1,-6.353086053E-1,4.696372515E-1
9.364414825E1,-2.958270486E-1,-5.937496297E-1,2.470349211E-1
9.365417825E1,-2.011273346E-1,-5.348687528E-1,2.404100257E-1
9.366420725E1,-1.588225101E-1,-4.676194870E-1,2.509712666E-1
9.367423625E1,-1.448407942E-1,-3.772132738E-1,1.462745315E-1
9.368426625E1,-1.382423941E-1,-3.996352628E-1,1.479047352E-1
9.369429525E1,-2.186325096E-2,-1.393169296E-1,-1.652738893E-1
9.370432425E1,9.529927287E-2,-2.731614500E-2,-1.992772025E-1
9.371435425E1,2.240504299E-1,-1.497208804E-2,-9.229596019E-2
9.372438325E1,2.685566215E-1,-3.162700474E-2,-2.098039448E-2
9.373441225E1,2.794556488E-1,-1.367393307E-2,-2.172065198E-2
9.374444125E1,1.254457626E-1,-3.022471087E-1,1.174460042E-1
9.375447125E1,1.009384007E-1,-4.084682129E-1,2.715376782E-1
9.376450025E1,1.503448148E-1,-5.543134857E-1,4.349328572E-1
9.377452925E1,2.678659923E-1,-6.846612250E-1,6.416576582E-1
9.378455925E1,2.635777174E-1,-6.603836587E-1,6.401946849E-1
9.379458825E1,4.636146559E-1,-9.584369981E-1,1.091030799E0
9.380461725E1,4.644995224E-1,-9.416332698E-1,1.090249026E0
9.381464625E1,5.180336687E-1,-9.442978460E-1,1.073166386E0
9.382467625E1,5.446552011E-1,-7.640340346E-1,8.305484515E-1
9.383470525E1,5.551925780E-1,-7.770034513E-1,8.316179073E-1
9.384473425E1,3.595155793E-1,-3.189385339E-1,-1.023958558E-1
9.385476425E1,3.679399553E-1,-3.458595168E-1,-1.006130397E-1
9.386479325E1,2.055652982E-1,2.111970440E-2,-7.922158599E-1
9.387482225E1,1.996429458E-1,7.948288344E-2,-7.408270204E-1
9.388485225E1,2.068522338E-1,7.590975959E-2,-7.402861530E-1
9.389488171E1,7.451468702E-2,-2.951696023E-1,-4.038800490E-1
9.390491071E1,8.660307448E-2,-2.788910636E-1,-4.042168486E-1
9.391493971E1,1.390464228E-2,-8.899087270E-1,9.983536005E-2
9.392496971E1,5.172637001E-2,-1.083646643E0,3.148906893E-1
9.393499871E1,1.557873666E-1,-1.206748805E0,5.231650025E-1
9.394502771E1,1.150086654E-1,-1.296522569E0,5.692691284E-1
9.395505771E1,1.309242748E-1,-1.275578135E0,5.692410618E-1
9.396508671E1,9.059573606E-2,-1.299270760E0,3.967569709E-1
9.397511571E1,1.014056664E-1,-1.295080645E0,3.972200704E-1
9.398514471E1,2.088971879E-1,-7.737100071E-1,-1.869419163E-1
9.399517471E1,3.227209150E-1,-4.594731827E-1,-4.125310045E-1
9.400520371E1,3.256201473E-1,-4.620455191E-1,-4.122468299E-1
9.401523271E1,4.743495957E-1,-1.324958967E-1,-6.080905473E-1
9.402526271E1,4.764127492E-1,-1.278683006E-1,-6.081572056E-1
9.403529171E1,5.399533088E-1,-3.784825947E-2,-4.994422638E-1
9.404532071E1,5.429657943E-1,-1.021815553E-2,-4.569441158E-1
9.405535071E1,5.084368530E-1,-1.599622786E-2,-3.983479983E-1
9.406537971E1,4.557772673E-1,1.516142819E-2,-3.907279068E-1
9.407540871E1,4.472533060E-1,1.338204738E-2,-3.911711258E-1
9.408543771E1,3.714060385E-1,1.285277203E-1,-4.545379865E-1
9.409546771E1,3.956811928E-1,1.827490242E-1,-4.809790957E-1
9.410549671E1,5.215862542E-1,2.063292369E-1,-2.892728680E-1
9.411552571E1,6.878377980E-1,8.299402680E-2,8.166162908E-2
9.412555571E1,6.731949813E-1,1.070262293E-1,8.001914620E-2
9.413558471E1,6.803499267E-1,-4.826171201E-1,7.033872986E-1
9.414561371E1,6.779006012E-1,-4.494629322E-1,7.022640485E-1
9.415564271E1,3.721718410E-1,-9.132415295E-1,8.148907775E-1
9.416567271E1,1.854985677E-1,-1.121781599E0,8.196936804E-1
9.417570171E1,1.831803294E-1,-1.111257926E0,8.193387544E-1
9.418573071E1,-4.408727512E-3,-1.022924843E0,4.637952983E-1
9.419576071E1,-1.010080922E-2,-1.031380575E0,4.637017429E-1
9.420578971E1,1.773405324E-1,-4.539681388E-1,-3.259121060E-2
9.421581871E1,2.704179364E-1,-2.224261100E-1,-1.260823417E-1
9.422584771E1,2.648205796E-1,-2.290300650E-1,-1.261834985E-1
9.423587771E1,3.744658499E-1,-5.207186736E-2,-1.124922431E-1
9.424590671E1,3.728717162E-1,-5.535524340E-2,-1.124811333E-1
9.425593571E1,3.684712113E-1,-6.857757043E-2,-1.209952641E-1
9.426596571E1,3.056933479E-1,-1.203766469E-1,-2.532218599E-1
9.427599471E1,2.857821534E-1,-1.337729286E-1,-3.131224912E-1
9.428602371E1,2.586615612E-1,-1.056108559E-1,-3.800351036E-1
9.429605371E1,2.565393874E-1,-1.192642141E-1,-3.797175997E-1
9.430608271E1,1.977773186E-1,-1.303699222E-1,-4.869952959E-1
9.431611171E1,1.862237321E-1,-1.027802737E-1,-4.851487452E-1
9.432614071E1,2.100749267E-1,-4.062893942E-2,-4.888704979E-1
9.433617071E1,1.846438144E-1,-7.730793849E-2,-4.853370255E-1
9.434619971E1,1.938018698E-1,-6.821442179E-2,-4.851849979E-1
9.435622871E1,1.080375418E-2,-3.521948653E-1,-3.984666967E-1
9.436625871E1,1.691840686E-2,-3.391773553E-1,-3.985520661E-1
9.437628771E1,-1.377137692E-1,-5.907669284E-1,-1.874909699E-1
9.438631671E1,-2.016243845E-1,-7.337741089E-1,-1.426375633E-1
9.439634571E1,-2.015603575E-1,-7.226815023E-1,-1.429275852E-1
9.440637571E1,-1.667905474E-1,-6.741831607E-1,-1.697037399E-2
9.441640471E1,-1.698429767E-1,-6.648070043E-1,-1.735512078E-2
9.442643371E1,-4.738093860E-2,-5.263550606E-1,8.561200798E-2
9.443646371E1,-3.654856961E-2,-4.617568128E-1,6.234301329E-2
9.444649271E1,-4.846121170E-2,-4.037363902E-1,1.446016431E-3
9.445652171E1,-4.932791524E-2,-3.512989622E-1,-9.864194334E-2
9.446655071E1,-4.926863909E-2,-3.435020291E-1,-9.878929317E-2
9.447658071E1,-5.557559207E-2,-2.042714007E-1,-1.458897847E-1
9.448660971E1,-4.249003507E-2,-1.611822636E-1,-4.172573090E-2
9.449663871E1,-6.194463518E-2,-1.758891987E-1,6.678455830E-2
9.450666871E1,-9.305872947E-2,-1.464988818E-1,1.320926946E-1
9.451669771E1,-9.583608381E-2,-1.442387503E-1,1.319161087E-1
9.452672671E1,8.625008538E-4,1.694088209E-2,1.478392464E-1
9.453675671E1,6.483524278E-2,1.535137316E-1,1.588975006E-1
9.454678571E1,7.969206758E-2,2.077299009E-1,1.357606530E-1
9.455681471E1,-2.836557403E-3,1.653109643E-1,7.075423300E-2
9.456684371E1,1.715463437E-3,1.717816941E-1,7.088638008E-2
9.457687371E1,-1.233092266E-1,6.721500473E-2,1.205929756E-2
9.458690271E1,-1.253829050E-1,4.720534855E-2,-1.531678140E-2
9.459693171E1,-1.375880175E-1,4.640591539E-2,-5.629699230E-2
9.460696171E1,-1.422119591E-1,1.606825825E-2,-1.011527377E-1
9.461699071E1,-1.378408365E-1,1.965761726E-2,-1.009667963E-1
9.462701971E1,-1.041469507E-1,1.861840258E-2,-4.211106241E-2
9.463704871E1,-9.882419374E-2,2.248766963E-2,-4.187015712E-2
9.464707871E1,-1.115504393E-1,3.806294365E-2,3.328527510E-2
9.465710771E1,-1.930046384E-1,7.969901115E-2,-5.695772767E-2
9.466713671E1,-1.886545658E-1,7.926002230E-2,-5.671214461E-2
9.467716671E1,-2.146650276E-1,1.980564500E-1,-2.023575157E-1
9.468719571E1,-2.138151348E-1,1.989773682E-1,-2.023200935E-1
9.469722471E1,-2.027145978E-1,1.824548361E-1,-2.469898975E-1
9.470725371E1,-1.844920792E-1,1.215859425E-1,-1.272073460E-1
9.471728371E1,-1.339127136E-1,4.603122764E-2,5.577951372E-2
9.472731271E1,-1.027793966E-1,-4.126015549E-2,2.018803829E-1
9.473734171E1,-1.002922834E-1,-3.318667643E-2,2.019610745E-1
9.474737171E1,-1.492263521E-1,-1.145535693E-1,1.876774961E-1
9.475740071E1,-1.485816966E-1,-1.134941269E-1,1.877067322E-1
9.476742971E1,-1.710077786E-1,-1.372796866E-1,1.137137264E-1
9.477745971E1,-1.501466673E-1,-7.430809759E-2,6.721491337E-2
9.478748871E1,-1.519503872E-1,-7.917524680E-2,6.715000927E-2
9.479751771E1,-1.351042665E-1,7.912744582E-2,-1.442800462E-2
9.480754671E1,-1.343207031E-1,7.866933474E-2,-1.438064218E-2
9.481757671E1,-7.918993793E-2,1.183864648E-1,-9.173228860E-2
9.482760571E1,-2.940162756E-2,8.778315224E-2,-2.108447492E-2
9.483763471E1,-2.898165129E-2,9.150250216E-2,-2.108798325E-2
9.484766471E1,4.692606177E-2,3.194778391E-2,1.355367047E-1
9.485769371E1,4.918462191E-2,3.296923310E-2,1.356577420E-1
9.486772271E1,-1.864143513E-2,-8.232753558E-2,6.666469038E-2
9.487775171E1,-7.550889641E-2,-1.009913180E-1,-5.608298421E-2
9.488778208E1,-9.951599244E-2,-4.970245681E-2,-2.082292897E-1
9.489781108E1,-7.119295690E-2,5.680225569E-2,-2.523576415E-1
9.490784008E1,-7.106077328E-2,5.164802645E-2,-2.523032624E-1
9.491787008E1,7.714191411E-2,2.585503545E-1,-3.297186434E-1
9.492789908E1,1.275126072E-1,3.208980090E-1,-3.042429096E-1
9.493792808E1,1.558459850E-1,3.462297186E-1,-3.058187342E-1
9.494795708E1,1.099609103E-1,2.576831941E-1,-2.699817342E-1
9.495798708E1,1.139403060E-1,2.647438715E-1,-2.698045635E-1
9.496801608E1,-2.585551053E-2,5.839061984E-2,-1.393069893E-1
9.497804508E1,-7.464040216E-2,-3.333691789E-2,-7.080627322E-2
9.498807508E1,-1.026031396E-1,-4.954633158E-2,-2.563945591E-2
9.499810408E1,-7.895498950E-2,-3.379129223E-2,-9.630948901E-3
9.500813308E1,-7.607837867E-2,-2.923753093E-2,-9.480090737E-3
9.501816208E1,-1.224385031E-2,5.360578846E-2,-5.456621647E-2
9.502819208E1,-1.029194009E-2,5.835354941E-2,-5.446681380E-2
9.503822108E1,7.205143780E-2,1.293996224E-1,4.687888205E-2
9.504825008E1,3.214466605E-2,9.305429838E-2,1.493144989E-2
9.505828008E1,3.666836444E-2,9.810807427E-2,1.519866765E-2
9.506830908E1,-4.564822588E-2,9.574214464E-2,-9.877175152E-2
9.507833808E1,-4.255135775E-2,1.013017504E-1,-9.858581007E-2
9.508836808E1,-8.545486405E-2,7.286444745E-2,-2.496702611E-2
9.509839708E1,-8.235145435E-2,6.231663800E-3,3.811390579E-2
9.510842608E1,-7.558695674E-2,-1.909618177E-2,1.087892014E-1
9.511845508E1,-5.648885407E-2,-4.058615425E-2,1.499816662E-1
9.512848508E1,-5.583469681E-2,-3.745885318E-2,1.500261050E-1
9.513851408E1,-7.958067812E-2,-4.097921961E-2,6.640507400E-2
9.514854308E1,-7.919885494E-2,-3.804798757E-2,6.643431008E-2
9.515857308E1,-4.964607686E-2,2.109456594E-2,-4.240868568E-2
9.516860208E1,-2.406341203E-2,2.206887423E-2,-7.210961759E-2
9.517863108E1,-2.534292899E-2,2.487413076E-2,-7.218329251E-2
9.518866008E1,8.997110724E-3,2.325253112E-2,-8.632478356E-2
9.519869008E1,7.813561186E-3,2.737228513E-2,-8.638617933E-2
9.520871908E1,7.036411408E-2,3.412576210E-2,-1.176284373E-2
9.521874808E1,8.556040630E-2,8.226347202E-4,-7.359305620E-3
9.522877808E1,8.286253754E-2,2.138564307E-3,-7.521858215E-3
9.523880708E1,7.506483693E-2,5.151859285E-2,-1.993198872E-2
9.524883608E1,7.317797698E-2,5.320000996E-2,-2.004133165E-2
9.525886508E1,4.458352100E-2,4.485374002E-2,-6.740728676E-2
9.526889508E1,4.429269511E-2,6.031517606E-2,-9.783795118E-2
9.527892408E1,1.241407737E-2,7.966779250E-2,-1.726051283E-1
9.528895308E1,-2.482822783E-2,5.460214944E-2,-2.628820449E-1
9.529898308E1,-2.948670454E-2,5.656814322E-2,-2.631545252E-1
9.530901208E1,-1.697304178E-2,2.490457054E-2,-1.828032571E-1
9.531904108E1,-2.200932171E-2,2.923002091E-2,-1.830780762E-1
9.532907108E1,-4.191532686E-2,-4.624224817E-3,-1.100849444E-1
9.533910008E1,-7.938176315E-2,-4.482864724E-2,-7.529459596E-3
9.534912908E1,-8.194894664E-2,-3.956247124E-2,-7.639387250E-3
9.535915808E1,-1.642577163E-1,-1.506768088E-2,-1.003382206E-1
9.536918808E1,-1.697550492E-1,-1.290605661E-2,-1.006381828E-1
9.537921708E1,-1.183984425E-1,3.732110557E-2,-2.456391907E-1
9.538924608E1,-9.715711601E-2,5.225715101E-2,-2.940061891E-1
9.539927608E1,-1.059961692E-1,5.457416503E-2,-2.944768900E-1
9.540930508E1,-8.000796340E-2,4.320126663E-2,-2.908685732E-1
9.541933408E1,-8.759074230E-2,5.119758071E-2,-2.911983562E-1
9.542936308E1,-9.327394355E-2,-1.069656467E-1,1.045979172E-1
9.543939308E1,-1.536858773E-1,-2.442334469E-1,2.543632364E-1
9.544942208E1,-1.530018627E-1,-2.353714434E-1,2.545140946E-1
9.545945108E1,-2.159797375E-1,-1.887934555E-1,2.014061737E-1
9.546948108E1,-2.185325222E-1,-1.892895369E-1,2.012646711E-1
9.547951008E1,-9.572286710E-2,3.196302778E-2,1.323207361E-1
9.548953908E1,-7.308211919E-2,7.868024345E-2,9.156739712E-2
9.549956808E1,-1.047746493E-1,1.322771469E-1,2.760996759E-2
9.550959808E1,-1.280737937E-1,1.324079327E-1,-3.350629985E-2
9.551962708E1,-1.256744618E-1,1.372218539E-1,-3.331568062E-2
9.552965608E1,-1.073523212E-1,1.407264009E-1,-4.046916425E-2
9.553968608E1,-1.146619255E-1,9.540640483E-2,-5.430776954E-2
9.554971508E1,-1.502544388E-1,1.102073704E-1,-1.044733715E-1
9.555974408E1,-1.316838646E-1,1.040311941E-1,-1.369172323E-1
9.556977308E1,-1.348115037E-1,1.046945881E-1,-1.370704293E-1
9.557980308E1,-8.568517126E-2,1.290797980E-1,-1.563644868E-1
9.558983208E1,-6.173281979E-2,1.167645020E-1,-1.271155447E-1
9.559986108E1,-5.097693969E-2,6.533265810E-2,-4.437276542E-2
9.560989108E1,-4.382933982E-2,2.945571430E-2,5.880077004E-2
9.561992008E1,-4.339408770E-2,3.496022830E-2,5.891654491E-2
9.562994908E1,-4.522185422E-2,-1.955118880E-2,7.283057928E-2
9.563997808E1,-6.372799940E-2,-4.499869158E-2,1.530391753E-2
9.565000808E1,-5.085608505E-2,-3.766394427E-2,-1.598160982E-2
9.566003708E1,-1.864114277E-2,-2.062921437E-2,8.898877501E-3
9.567006608E1,-2.018137246E-2,-2.379418429E-2,8.764976263E-3
9.568009608E1,-9.485389777E-3,5.762564415E-2,1.905373693E-2
9.569012508E1,-7.300394922E-3,5.782205578E-2,1.916834235E-2
9.570015408E1,-5.237047736E-2,7.874889342E-2,-7.362813950E-3
9.571018408E1,-7.640794236E-2,7.147046210E-2,-7.544019163E-2
9.572021308E1,-7.236064587E-2,7.563258329E-2,-7.515367806E-2
9.573024208E1,-1.824623644E-2,2.160516948E-2,-1.657393277E-2
9.574027108E1,-1.654882628E-2,2.458134742E-2,-1.642892182E-2
9.575030108E1,-2.801835906E-2,-6.003961232E-2,1.408915848E-1
9.576033008E1,-2.909223676E-2,-1.030615430E-1,1.173904556E-1
9.577035908E1,-5.524248350E-2,-7.109386487E-2,1.103147399E-1
9.578038908E1,-4.200062312E-2,-3.301840452E-2,4.122520924E-2
9.579041808E1,-4.078147866E-2,-3.801490512E-2,4.120006621E-2
9.580044708E1,-1.699420139E-3,7.559366276E-2,-9.777597070E-2
9.581047608E1,1.018621512E-3,1.230736386E-1,-1.412400788E-1
9.582050608E1,1.214470346E-2,1.482900302E-1,-1.412459260E-1
9.583053508E1,3.341362149E-2,1.740237724E-1,-1.920903897E-1
9.584056408E1,3.524869703E-2,1.734437469E-1,-1.919997579E-1
9.585059408E1,5.507072154E-2,1.627494819E-1,-1.199895430E-1
9.586062308E1,-8.803750612E-3,1.205245632E-1,-1.545214444E-1
9.587065208E1,-4.385108415E-2,8.018886164E-2,-1.552652103E-1
9.588068108E1,-9.006225072E-2,6.596340822E-2,-1.607066292E-1
9.589071108E1,-8.965970647E-2,6.483436570E-2,-1.607025361E-1
9.590074008E1,-1.674360800E-1,1.454862172E-2,-2.178041053E-1
9.591076908E1,-1.587348019E-1,1.564406103E-2,-2.027814388E-1
9.592079908E1,-1.266260231E-1,4.057050381E-2,-1.101714832E-1
9.593082808E1,-9.538445950E-2,-5.132667627E-3,-2.401509941E-2
9.594085708E1,-9.377541538E-2,2.507359162E-4,-2.383442044E-2
9.595088608E1,-1.230500487E-1,-5.405248376E-2,9.691175222E-3
9.596091608E1,-1.235000285E-1,-5.232024612E-2,9.697022438E-3
9.597094508E1,-6.110457301E-2,-7.994404603E-3,3.323089600E-2
9.598097408E1,-6.408625100E-2,-1.086558849E-2,3.301571846E-2
9.599100408E1,-2.733832788E-2,2.582981933E-2,5.606836617E-2
9.600103308E1,5.563311405E-2,1.148741063E-1,3.508914113E-2
9.601106208E1,5.683157399E-2,1.145968570E-1,3.515053689E-2
9.602109208E1,6.399996802E-3,5.503896385E-2,-3.075635433E-4
9.603112108E1,-5.787281692E-3,1.340960238E-2,2.307896018E-2
9.604115008E1,-7.123662829E-3,1.788864266E-3,3.927106977E-2
9.605117908E1,3.079180308E-3,1.629942426E-2,2.080614746E-2
9.606120908E1,3.947930373E-3,1.599262817E-2,2.084941685E-2
9.607123808E1,4.348238066E-2,3.215148171E-2,7.522735298E-2
9.608126708E1,4.527181137E-2,-1.045988308E-2,7.380121708E-2
9.609129708E1,4.751432821E-2,-1.315539468E-2,7.388190866E-2
9.610132608E1,-4.613047499E-2,-3.003897406E-2,3.395478129E-3
9.611135508E1,-4.529450588E-2,-3.567808365E-2,3.352208734E-3
9.612138408E1,-2.016551189E-2,9.230991128E-2,-1.681770319E-1
9.613141408E1,-2.149856742E-2,8.540026568E-2,-1.683547872E-1
9.614144308E1,4.744182274E-2,2.415414254E-1,-2.906650901E-1
9.615147208E1,6.465094585E-2,2.735095055E-1,-3.106719232E-1
9.616150208E1,6.454865612E-2,2.755347983E-1,-3.106497037E-1
9.617153108E1,1.144801502E-1,2.444424118E-1,-1.500272745E-1
9.618156008E1,1.169523895E-1,2.493684717E-1,-1.498144358E-1
9.619158908E1,1.589832354E-2,6.635610357E-2,1.412687302E-3
9.620161908E1,-3.935684111E-2,-1.950591856E-2,5.780674338E-2
9.621164808E1,-3.883654855E-2,-2.017673124E-2,5.782603920E-2
9.622167708E1,-1.085888612E-1,-9.918527758E-2,1.190072107E-1
9.623170708E1,-1.078150918E-1,-1.034014947E-1,1.189890844E-1
9.624173608E1,-1.250941257E-1,5.978412554E-3,1.373160124E-2
9.625176508E1,-1.417086966E-1,5.667168005E-2,-6.259912133E-2
9.626179408E1,-1.194954898E-1,9.649058824E-2,-1.348771387E-1
9.627182408E1,-7.963984463E-2,1.436117552E-1,-1.676677394E-1
9.628185308E1,-7.962566514E-2,1.432317135E-1,-1.676718324E-1
9.629188208E1,-3.146127272E-2,1.052602880E-1,-8.526468337E-2
9.630191208E1,-2.912640642E-2,1.082677028E-1,-8.508868217E-2
9.631194108E1,-3.546193767E-2,1.624819717E-2,-2.130666912E-2
9.632197008E1,-6.779824622E-2,1.314761971E-2,-6.383463800E-2
9.633199908E1,-6.521604270E-2,1.341418879E-2,-6.367793262E-2
9.634202908E1,-7.252385627E-2,3.002170650E-3,-9.445007443E-2
9.635205808E1,-7.266616289E-2,8.512815088E-4,-9.448808134E-2
9.636208708E1,6.590542942E-4,8.187353583E-2,-9.418227196E-2
9.637211708E1,6.765659742E-2,1.156571582E-1,-8.826079667E-2
9.638214608E1,1.011098703E-1,1.269136513E-1,-4.675842941E-2
9.639217508E1,1.293646762E-1,1.538240543E-1,-3.124459684E-2
9.640220408E1,1.325440266E-1,1.565291956E-1,-3.101363182E-2
9.641223408E1,1.343673712E-1,1.316581643E-1,2.863323033E-2
9.642226308E1,8.004187725E-2,7.573118197E-2,-8.332867026E-3
9.643229208E1,1.493199807E-2,1.645781072E-2,-5.857916057E-2
9.644232208E1,-2.878145725E-2,-8.712342186E-3,-8.977931857E-2
9.645235108E1,-3.019341365E-2,-1.150576724E-2,-8.990503371E-2
9.646238008E1,5.352486391E-2,9.579870732E-2,-1.520229292E-1
9.647241008E1,5.355556179E-2,9.513112888E-2,-1.520305306E-1
9.648243908E1,8.214132003E-2,1.543419715E-1,-1.600271827E-1
9.649246808E1,2.268701401E-2,1.896711773E-1,-2.919479692E-1
9.650249708E1,2.295854408E-2,1.933677505E-1,-2.918789721E-1
9.651252708E1,5.467819065E-2,1.746765775E-1,-2.663652313E-1
9.652255608E1,5.066820670E-2,1.797292479E-1,-2.665330464E-1
9.653258508E1,4.951104272E-2,6.580986399E-2,-6.598933697E-2
9.654261408E1,1.790051982E-2,6.659065001E-3,1.196047962E-2
