"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.992454667E0,-2.454925537E1,-4.274887085E0,-3.973455811E1
4.002461667E0,-2.445259094E1,-4.334396362E0,-3.939300537E1
4.012468667E0,-2.403237915E1,-4.214920044E0,-3.977294922E1
4.022476667E0,-2.401623535E1,-4.131500244E0,-4.009332275E1
4.032483667E0,-2.425601196E1,-3.990264893E0,-3.939520264E1
4.042490667E0,-2.429608154E1,-3.769515991E0,-3.970214844E1
4.052497667E0,-2.446641541E1,-3.494094849E0,-3.921264648E1
4.062504667E0,-2.471166992E1,-3.229324341E0,-3.918218994E1
4.072511667E0,-2.483941650E1,-3.024139404E0,-3.942962646E1
4.082519667E0,-2.482662964E1,-2.855133057E0,-3.869592285E1
4.092526667E0,-2.495404053E1,-2.778823853E0,-3.864691162E1
4.102533667E0,-2.508395386E1,-2.452606201E0,-3.908459473E1
4.112540667E0,-2.509962463E1,-2.162277222E0,-3.898925781E1
4.122547667E0,-2.537773132E1,-2.096511841E0,-3.834149170E1
4.132554667E0,-2.549356079E1,-1.795791626E0,-3.893865967E1
4.142562667E0,-2.568959045E1,-1.801101685E0,-3.862017822E1
4.152569667E0,-2.542312622E1,-1.533584595E0,-3.883172607E1
4.162576667E0,-2.562738037E1,-1.417831421E0,-3.913452148E1
4.172583417E0,-2.582421875E1,-1.402938843E0,-3.861926270E1
4.182590417E0,-2.567535400E1,-1.325439453E0,-3.934832764E1
4.192597417E0,-2.572090149E1,-1.193801880E0,-3.892211914E1
4.202605417E0,-2.567465210E1,-1.331176758E0,-3.867651367E1
4.212612417E0,-2.571202087E1,-1.216201782E0,-3.920892334E1
4.222619417E0,-2.575524902E1,-1.240417480E0,-3.896899414E1
4.232626417E0,-2.583779907E1,-1.128326416E0,-3.936413574E1
4.242633417E0,-2.587132263E1,-9.450531006E-1,-3.913018799E1
4.252640417E0,-2.629502869E1,-9.579010010E-1,-3.867559814E1
4.262648417E0,-2.624597168E1,-6.613616943E-1,-3.904864502E1
4.272655417E0,-2.615567017E1,-6.412200928E-1,-3.870367432E1
4.282662417E0,-2.617530823E1,-4.456176758E-1,-3.900762939E1
4.292669417E0,-2.623205566E1,-5.085449219E-1,-3.923132324E1
4.302676417E0,-2.624111938E1,-5.499877930E-1,-3.894323730E1
4.312683417E0,-2.624774170E1,-4.627685547E-1,-3.913751221E1
4.322690417E0,-2.621122742E1,-3.894195557E-1,-3.887634277E1
4.332698417E0,-2.632974243E1,-3.607940674E-1,-3.882281494E1
4.342705417E0,-2.643794250E1,-4.120941162E-1,-3.913000488E1
4.352712417E0,-2.657420349E1,-3.798980713E-1,-3.866186523E1
4.362719417E0,-2.655114746E1,-3.550262451E-1,-3.894653320E1
4.372726417E0,-2.664204407E1,-4.167938232E-1,-3.903546143E1
4.382733417E0,-2.623670959E1,-4.862976074E-1,-3.831365967E1
4.392741417E0,-2.636990356E1,-4.734191895E-1,-3.884045410E1
4.402748417E0,-2.658555603E1,-5.748596191E-1,-3.811206055E1
4.412755417E0,-2.662799072E1,-5.907135010E-1,-3.871820068E1
4.422762417E0,-2.677896118E1,-6.177520752E-1,-3.891772461E1
4.432769417E0,-2.676443481E1,-6.420135498E-1,-3.813531494E1
4.442776417E0,-2.665087891E1,-4.161376953E-1,-3.825842285E1
4.452784417E0,-2.646884155E1,-4.082183838E-1,-3.824084473E1
4.462791417E0,-2.636575317E1,-3.568420410E-1,-3.823852539E1
4.472798417E0,-2.600268555E1,-1.931610107E-1,-3.890155029E1
4.482805417E0,-2.579797363E1,-2.180633545E-1,-3.868615723E1
4.492812417E0,-2.579797363E1,-2.180633545E-1,-3.868615723E1
4.502819417E0,-2.572068787E1,-1.969604492E-1,-3.916235352E1
4.512827417E0,-2.566453552E1,-2.495727539E-1,-3.909375000E1
4.522834417E0,-2.552862549E1,-3.831176758E-1,-3.868737793E1
4.532841417E0,-2.541481018E1,-7.587585449E-1,-3.933551025E1
4.542848417E0,-2.540884399E1,-1.081649780E0,-3.855438232E1
4.552855417E0,-2.517564392E1,-1.258102417E0,-3.899432373E1
4.562862417E0,-2.517733765E1,-1.505615234E0,-3.897338867E1
4.572869417E0,-2.520526123E1,-1.861267090E0,-3.851135254E1
4.582877417E0,-2.511215210E1,-2.035873413E0,-3.898278809E1
4.592884417E0,-2.504251099E1,-2.093521118E0,-3.876470947E1
4.602891417E0,-2.505899048E1,-2.106994629E0,-3.861523438E1
4.612898417E0,-2.496481323E1,-2.139877319E0,-3.900762939E1
4.622905417E0,-2.482537842E1,-2.163589478E0,-3.852941895E1
4.632912417E0,-2.498458862E1,-2.153121948E0,-3.887591553E1
4.642920417E0,-2.492407227E1,-2.119354248E0,-3.907611084E1
4.652927417E0,-2.482189941E1,-2.169845581E0,-3.843151855E1
4.662934417E0,-2.480895996E1,-2.193405151E0,-3.879083252E1
4.672941417E0,-2.472126770E1,-2.118377686E0,-3.862213135E1
4.682948417E0,-2.479577637E1,-2.095382690E0,-3.931634521E1
4.692955417E0,-2.454898071E1,-2.172729492E0,-3.956982422E1
4.702962417E0,-2.454876709E1,-2.201110840E0,-3.923254395E1
4.712970417E0,-2.451406860E1,-2.141494751E0,-3.949542236E1
4.722977417E0,-2.437223816E1,-2.333541870E0,-3.936950684E1
4.732984417E0,-2.415957642E1,-2.408752441E0,-3.938861084E1
4.742991417E0,-2.401170349E1,-2.172241211E0,-3.981243896E1
4.752998417E0,-2.401705933E1,-2.079940796E0,-3.923382568E1
4.763005417E0,-2.400357056E1,-2.066848755E0,-4.019421387E1
4.773013417E0,-2.399316406E1,-2.092529297E0,-4.003302002E1
4.783020417E0,-2.385932922E1,-2.053848267E0,-3.965002441E1
4.793027417E0,-2.390435791E1,-1.979644775E0,-3.993890381E1
4.803034417E0,-2.391635132E1,-1.927429199E0,-3.939727783E1
4.813041417E0,-2.409463501E1,-2.027465820E0,-3.958148193E1
4.823048417E0,-2.406698608E1,-1.984375000E0,-3.979479980E1
4.833055417E0,-2.405078125E1,-2.185180664E0,-3.897717285E1
4.843063417E0,-2.401942444E1,-2.154403687E0,-3.949688721E1
4.853070417E0,-2.429896545E1,-2.228912354E0,-3.913873291E1
4.863077417E0,-2.408972168E1,-2.289642334E0,-3.896301270E1
4.873084417E0,-2.398979187E1,-2.238708496E0,-3.960498047E1
4.883091417E0,-2.389680481E1,-2.357559204E0,-3.914862061E1
4.893098417E0,-2.389680481E1,-2.357559204E0,-3.914862061E1
4.903106417E0,-2.397113037E1,-2.426193237E0,-3.970623779E1
4.913113417E0,-2.380184937E1,-2.608932495E0,-3.991949463E1
4.923120417E0,-2.366966248E1,-2.651550293E0,-3.954168701E1
4.933127417E0,-2.393415833E1,-2.582107544E0,-3.997094727E1
4.943134417E0,-2.385035706E1,-2.711349487E0,-3.983349609E1
4.953141417E0,-2.365296936E1,-2.574340820E0,-4.032629395E1
4.963148417E0,-2.356166077E1,-2.708374023E0,-4.042150879E1
4.973156417E0,-2.338551331E1,-2.765563965E0,-4.012939453E1
4.983163417E0,-2.324345398E1,-2.684066772E0,-4.061529541E1
4.993170417E0,-2.309779358E1,-2.724746704E0,-4.049920654E1
5.003177417E0,-2.301269531E1,-2.623580933E0,-4.020428467E1
5.013184417E0,-2.309765625E1,-2.420928955E0,-4.072998047E1
5.023191417E0,-2.312419128E1,-2.255935669E0,-4.022265625E1
5.033199417E0,-2.305317688E1,-2.126907349E0,-4.071582031E1
5.043206417E0,-2.280604553E1,-1.787353516E0,-4.082434082E1
5.053213417E0,-2.268888855E1,-1.524307251E0,-4.037213135E1
5.063220417E0,-2.262300110E1,-1.160583496E0,-4.081774902E1
5.073227417E0,-2.230891418E1,-9.819335938E-1,-4.020977783E1
5.083234417E0,-2.188807678E1,-4.450988770E-1,-4.070141602E1
5.093241417E0,-2.158622742E1,-3.411865234E-1,-4.103625488E1
5.103249417E0,-2.170156860E1,-5.024108887E-1,-4.069177246E1
5.113256417E0,-2.155136108E1,-7.010650635E-1,-4.152642822E1
5.123263417E0,-2.142007446E1,-9.065399170E-1,-4.106542969E1
5.133270417E0,-2.132403564E1,-1.017868042E0,-4.104846191E1
5.143277417E0,-2.132867432E1,-1.147903442E0,-4.142877197E1
5.153284417E0,-2.125041199E1,-1.214797974E0,-4.119042969E1
5.163291417E0,-2.120188904E1,-1.265304565E0,-4.167950439E1
5.173299417E0,-2.119375610E1,-1.398574829E0,-4.159704590E1
5.183306417E0,-2.119438171E1,-1.378692627E0,-4.115588379E1
5.193313417E0,-2.123307800E1,-1.311813354E0,-4.162438965E1
5.203320417E0,-2.122802734E1,-1.260513306E0,-4.124346924E1
5.213327417E0,-2.125466919E1,-9.996643066E-1,-4.154229736E1
5.223334417E0,-2.131022644E1,-7.709808350E-1,-4.164495850E1
5.233342417E0,-2.130496216E1,-5.950927734E-1,-4.108801270E1
5.243349417E0,-2.160020447E1,-4.240112305E-1,-4.121343994E1
5.253356417E0,-2.165553284E1,-2.543945312E-1,-4.071429443E1
5.263363417E0,-2.191830444E1,-6.488037109E-2,-4.022576904E1
5.273370417E0,-2.194332886E1,1.423645020E-1,-4.054687500E1
5.283377417E0,-2.216404724E1,2.953033447E-1,-4.003009033E1
5.293384417E0,-2.216404724E1,2.953033447E-1,-4.003009033E1
5.303392417E0,-2.219932556E1,4.127655029E-1,-4.025476074E1
5.313399417E0,-2.236050415E1,4.345092773E-1,-4.032525635E1
5.323406417E0,-2.241188049E1,3.816223145E-1,-4.003002930E1
5.333413417E0,-2.256233215E1,3.380737305E-1,-4.061138916E1
5.343420417E0,-2.259782410E1,2.709503174E-1,-4.014678955E1
5.353427417E0,-2.243693542E1,2.881469727E-1,-4.045031738E1
5.363435417E0,-2.262417603E1,1.676330566E-1,-4.061859131E1
5.373442417E0,-2.281062317E1,1.456756592E-1,-4.031396484E1
5.383449417E0,-2.275302124E1,2.023315430E-1,-4.069494629E1
5.393456417E0,-2.248727417E1,1.487579346E-1,-4.035253906E1
5.403463417E0,-2.250613403E1,1.150054932E-1,-4.005743408E1
5.413470417E0,-2.238241577E1,1.353759766E-1,-4.060430908E1
5.423477417E0,-2.240100098E1,1.070251465E-1,-4.008886719E1
5.433485417E0,-2.237959290E1,1.876373291E-1,-4.052020264E1
5.443492417E0,-2.224523926E1,3.463439941E-1,-4.058624268E1
5.453499417E0,-2.229241943E1,2.991485596E-1,-4.003417969E1
5.463506417E0,-2.226306152E1,4.544219971E-1,-4.042529297E1
5.473513417E0,-2.232774353E1,4.432525635E-1,-4.013818359E1
5.483520417E0,-2.212300110E1,4.487609863E-1,-4.042449951E1
5.493527417E0,-2.198483276E1,5.569000244E-1,-4.065423584E1
5.503535417E0,-2.191827393E1,5.356445312E-1,-4.008239746E1
5.513542417E0,-2.187594604E1,4.714965820E-1,-4.061450195E1
5.523549417E0,-2.174478149E1,3.608245850E-1,-4.036370850E1
5.533556417E0,-2.179592896E1,3.468475342E-1,-4.022784424E1
5.543563417E0,-2.187161255E1,3.688049316E-1,-4.058380127E1
5.553570417E0,-2.170547485E1,2.994537354E-1,-4.022222900E1
5.563577417E0,-2.171951294E1,2.961120605E-1,-4.046502686E1
5.573585417E0,-2.170640564E1,4.439849854E-1,-4.056427002E1
5.583592417E0,-2.190959167E1,2.540893555E-1,-4.026458740E1
5.593599417E0,-2.201631165E1,3.292541504E-1,-4.063623047E1
5.603606417E0,-2.212583923E1,3.505859375E-1,-4.012817383E1
5.613613417E0,-2.238829041E1,3.940429688E-1,-4.027508545E1
5.623620417E0,-2.236573792E1,5.167541504E-1,-4.018560791E1
5.633627417E0,-2.230952454E1,4.788970947E-1,-3.937976074E1
5.643635417E0,-2.234690857E1,5.704956055E-1,-3.992694092E1
5.653642417E0,-2.222584534E1,5.338439941E-1,-3.957336426E1
5.663649417E0,-2.224031067E1,4.976043701E-1,-3.934155273E1
5.673656417E0,-2.212547302E1,5.296478271E-1,-3.981274414E1
5.683663417E0,-2.197918701E1,3.388977051E-1,-3.928948975E1
5.693670417E0,-2.214260864E1,3.178405762E-1,-3.920751953E1
5.703678417E0,-2.219068909E1,2.555389404E-1,-3.986401367E1
5.713685417E0,-2.203944397E1,2.105712891E-2,-3.993408203E1
5.723692417E0,-2.202218628E1,-4.781951904E-1,-3.969207764E1
5.733699417E0,-2.207945251E1,-7.407836914E-1,-4.004840088E1
5.743706417E0,-2.215318298E1,-1.054244995E0,-3.962542725E1
5.753713417E0,-2.198936462E1,-1.394531250E0,-4.011364746E1
5.763720417E0,-2.215547180E1,-1.549804688E0,-4.028588867E1
5.773728417E0,-2.207943726E1,-1.766082764E0,-4.002087402E1
5.783735417E0,-2.224351501E1,-1.717575073E0,-4.036395264E1
5.793742417E0,-2.235641479E1,-1.795516968E0,-3.995245361E1
5.803749417E0,-2.244003296E1,-1.866714478E0,-3.965759277E1
5.813756417E0,-2.233561707E1,-1.860763550E0,-3.993969727E1
5.823763417E0,-2.250122070E1,-1.873382568E0,-3.945593262E1
5.833770417E0,-2.252966309E1,-1.759414673E0,-3.963354492E1
5.843778417E0,-2.254142761E1,-1.837615967E0,-4.016137695E1
5.853785417E0,-2.233309937E1,-1.978683472E0,-3.988104248E1
5.863792417E0,-2.243713379E1,-1.910568237E0,-4.037365723E1
5.873799417E0,-2.231929016E1,-1.954132080E0,-4.009191895E1
5.883806417E0,-2.217881775E1,-1.760772705E0,-4.025909424E1
5.893813417E0,-2.222138977E1,-1.693557739E0,-4.071295166E1
5.903820417E0,-2.200636292E1,-1.887817383E0,-4.016259766E1
5.913828417E0,-2.182565308E1,-1.861755371E0,-4.066558838E1
5.923835417E0,-2.193106079E1,-1.868682861E0,-4.036950684E1
5.933842417E0,-2.188049316E1,-1.912918091E0,-4.030883789E1
5.943849417E0,-2.182127380E1,-1.921493530E0,-4.084649658E1
5.953856417E0,-2.167350769E1,-1.928115845E0,-4.019738770E1
5.963863417E0,-2.163456726E1,-1.832138062E0,-4.039971924E1
5.973870417E0,-2.161749268E1,-1.964370728E0,-4.075750732E1
5.983878417E0,-2.174861145E1,-2.043594360E0,-4.040454102E1
5.993885417E0,-2.166300964E1,-1.954055786E0,-4.109362793E1
6.003892417E0,-2.150997925E1,-2.069519043E0,-4.075537109E1
6.013899417E0,-2.146374512E1,-2.156463623E0,-4.084875488E1
6.023906417E0,-2.157070923E1,-2.180603027E0,-4.117095947E1
6.033913417E0,-2.146000671E1,-2.326553345E0,-4.078601074E1
6.043920417E0,-2.138401794E1,-2.355911255E0,-4.122027588E1
6.053928417E0,-2.137911987E1,-2.465789795E0,-4.096539307E1
6.063935417E0,-2.122358704E1,-2.730712891E0,-4.081646729E1
6.073942417E0,-2.121505737E1,-2.932434082E0,-4.104797363E1
6.083949417E0,-2.113044739E1,-3.189453125E0,-4.088537598E1
6.093956417E0,-2.113044739E1,-3.189453125E0,-4.088537598E1
6.103963417E0,-2.118649292E1,-3.385299683E0,-4.167529297E1
6.113970417E0,-2.106265259E1,-3.628524780E0,-4.173413086E1
6.123978417E0,-2.091700745E1,-3.879669189E0,-4.180676270E1
6.133985417E0,-2.090390015E1,-4.046966553E0,-4.236126709E1
6.143992417E0,-2.074223328E1,-4.346160889E0,-4.197460938E1
6.153999417E0,-2.055853271E1,-4.452529907E0,-4.202789307E1
6.164006417E0,-2.038772583E1,-4.563888550E0,-4.223095703E1
6.174013542E0,-2.035960388E1,-4.654113770E0,-4.195465088E1
6.184020542E0,-2.023905945E1,-4.643249512E0,-4.230065918E1
6.194028542E0,-2.028840637E1,-4.753311157E0,-4.202246094E1
6.204035542E0,-2.018772888E1,-4.802719116E0,-4.219128418E1
6.214042542E0,-2.007452393E1,-4.749008179E0,-4.272399902E1
6.224049542E0,-2.005986023E1,-4.820648193E0,-4.249493408E1
6.234056542E0,-1.994131470E1,-4.647338867E0,-4.310852051E1
6.244063542E0,-1.980575562E1,-4.710983276E0,-4.320855713E1
6.254070542E0,-1.983139038E1,-4.655639648E0,-4.271960449E1
6.264078542E0,-1.958181763E1,-4.603866577E0,-4.313879395E1
6.274085542E0,-1.952699280E1,-4.470672607E0,-4.300305176E1
6.284092542E0,-1.944903564E1,-4.457199097E0,-4.309960938E1
6.294099542E0,-1.912042236E1,-4.363998413E0,-4.350384521E1
6.304106542E0,-1.896112061E1,-4.510482788E0,-4.302832031E1
6.314113542E0,-1.889486694E1,-4.815567017E0,-4.375360107E1
6.324120542E0,-1.885789490E1,-5.185287476E0,-4.352612305E1
6.334128542E0,-1.891954041E1,-5.463012695E0,-4.350427246E1
6.344135542E0,-1.889483643E1,-5.662078857E0,-4.400103760E1
6.354142542E0,-1.902314758E1,-5.935577393E0,-4.379736328E1
6.364149542E0,-1.912817383E1,-5.915847778E0,-4.398022461E1
6.374156542E0,-1.924137878E1,-5.854049683E0,-4.402832031E1
6.384163542E0,-1.910032654E1,-6.047531128E0,-4.360882568E1
6.394170542E0,-1.925476074E1,-6.002929688E0,-4.399871826E1
6.404178542E0,-1.936489868E1,-5.962585449E0,-4.396563721E1
6.414185542E0,-1.938209534E1,-5.850738525E0,-4.408239746E1
6.424192542E0,-1.937548828E1,-5.648742676E0,-4.419226074E1
6.434199542E0,-1.945606995E1,-5.443450928E0,-4.387145996E1
6.444206542E0,-1.958378601E1,-5.096069336E0,-4.436102295E1
6.454213542E0,-1.971958923E1,-4.729934692E0,-4.379205322E1
6.464220542E0,-1.989892578E1,-4.501571655E0,-4.367419434E1
6.474227542E0,-1.987165833E1,-4.333160400E0,-4.414508057E1
6.484235542E0,-2.004032898E1,-4.111785889E0,-4.351214600E1
6.494242542E0,-2.004032898E1,-4.111785889E0,-4.351214600E1
6.504249542E0,-1.998388672E1,-3.930618286E0,-4.403643799E1
6.514256542E0,-2.006927490E1,-3.806808472E0,-4.436437988E1
6.524263542E0,-2.010073853E1,-3.831878662E0,-4.406524658E1
6.534270542E0,-2.005683899E1,-3.825393677E0,-4.459997559E1
6.544277542E0,-2.010658264E1,-3.812454224E0,-4.457073975E1
6.554285542E0,-2.007904053E1,-3.793716431E0,-4.445989990E1
6.564292542E0,-1.995028687E1,-3.722274780E0,-4.469335938E1
6.574299542E0,-2.009135437E1,-3.740844727E0,-4.445336914E1
6.584306542E0,-2.019711304E1,-3.737625122E0,-4.485107422E1
6.594313542E0,-2.045027161E1,-3.785095215E0,-4.493414307E1
6.604320542E0,-2.042700195E1,-3.636047363E0,-4.451293945E1
6.614327542E0,-2.045486450E1,-3.554672241E0,-4.487402344E1
6.624335542E0,-2.053784180E1,-3.576934814E0,-4.441003418E1
6.634342542E0,-2.068074036E1,-3.499359131E0,-4.479559326E1
6.644349542E0,-2.076763916E1,-3.465744019E0,-4.516186523E1
6.654356542E0,-2.062693787E1,-3.310409546E0,-4.457568359E1
6.664363542E0,-2.080421448E1,-3.413482666E0,-4.495056152E1
6.674370542E0,-2.084074402E1,-3.411788940E0,-4.490637207E1
6.684377542E0,-2.099130249E1,-3.485488892E0,-4.474072266E1
6.694384542E0,-2.106761169E1,-3.380722046E0,-4.522949219E1
6.704392542E0,-2.093870544E1,-3.661758423E0,-4.492034912E1
6.714399542E0,-2.095387268E1,-3.546432495E0,-4.527856445E1
6.724406542E0,-2.096640015E1,-3.565048218E0,-4.500860596E1
6.734413542E0,-2.078707886E1,-3.620849609E0,-4.480957031E1
6.744420542E0,-2.080844116E1,-3.617980957E0,-4.517700195E1
6.754427542E0,-2.090156555E1,-3.650604248E0,-4.492626953E1
6.764434542E0,-2.099966431E1,-3.763412476E0,-4.541894531E1
6.774442542E0,-2.106358337E1,-3.748260498E0,-4.548394775E1
6.784449542E0,-2.113510132E1,-3.951705933E0,-4.511859131E1
6.794456542E0,-2.113719177E1,-4.037826538E0,-4.561785889E1
6.804463542E0,-2.098901367E1,-4.074768066E0,-4.522839355E1
6.814470542E0,-2.086387634E1,-3.964981079E0,-4.504425049E1
6.824477542E0,-2.070709229E1,-3.719680786E0,-4.593963623E1
6.834484542E0,-2.050407410E1,-3.459213257E0,-4.549310303E1
6.844492542E0,-2.035827637E1,-3.168502808E0,-4.622723389E1
6.854499542E0,-2.026498413E1,-2.950469971E0,-4.606890869E1
6.864506542E0,-2.005555725E1,-2.704833984E0,-4.572460938E1
6.874513542E0,-1.985745239E1,-2.684066772E0,-4.603381348E1
6.884520542E0,-1.997734070E1,-2.911544800E0,-4.593786621E1
6.894527542E0,-1.997261047E1,-3.173110962E0,-4.655102539E1
6.904534542E0,-1.997261047E1,-3.173110962E0,-4.655102539E1
6.914541542E0,-2.000495911E1,-3.422821045E0,-4.686926270E1
6.924549542E0,-1.993255615E1,-3.824295044E0,-4.644683838E1
6.934556542E0,-2.008872986E1,-3.861206055E0,-4.678778076E1
6.944563542E0,-1.997010803E1,-4.172836304E0,-4.644714355E1
6.954570542E0,-2.002589417E1,-4.440261841E0,-4.652996826E1
6.964577542E0,-1.994084167E1,-4.619003296E0,-4.686926270E1
6.974584542E0,-2.007565308E1,-4.617553711E0,-4.621160889E1
6.984591542E0,-2.030839539E1,-4.720550537E0,-4.683288574E1
6.994599542E0,-2.057756042E1,-4.893814087E0,-4.677441406E1
7.004606542E0,-2.073237610E1,-5.072250366E0,-4.636975098E1
7.014613542E0,-2.095132446E1,-5.098526001E0,-4.660101318E1
7.024620542E0,-2.113902283E1,-5.208129883E0,-4.605114746E1
7.034627542E0,-2.159408569E1,-5.373718262E0,-4.663043213E1
7.044634542E0,-2.190078735E1,-5.487548828E0,-4.675402832E1
7.054641542E0,-2.201748657E1,-5.479736328E0,-4.634631348E1
7.064648542E0,-2.217134094E1,-5.421737671E0,-4.654620361E1
7.074656542E0,-2.219404602E1,-5.425720215E0,-4.618438721E1
7.084663542E0,-2.212492371E1,-5.465774536E0,-4.625982666E1
7.094670542E0,-2.217117310E1,-5.335083008E0,-4.678210449E1
7.104677542E0,-2.190803528E1,-5.139266968E0,-4.642041016E1
7.114684542E0,-2.205863953E1,-5.039306641E0,-4.709423828E1
7.124691542E0,-2.199256897E1,-4.919601440E0,-4.688665771E1
7.134698542E0,-2.199348450E1,-4.787338257E0,-4.634130859E1
7.144706542E0,-2.200106812E1,-4.650222778E0,-4.676800537E1
7.154713542E0,-2.195892334E1,-4.471862793E0,-4.642681885E1
7.164720542E0,-2.190171814E1,-4.300476074E0,-4.708129883E1
7.174727417E0,-2.185848999E1,-4.226165771E0,-4.729522705E1
7.184734417E0,-2.184402466E1,-4.177780151E0,-4.692840576E1
7.194741417E0,-2.175100708E1,-4.142669678E0,-4.767877197E1
7.204748417E0,-2.169787598E1,-4.097045898E0,-4.711474609E1
7.214755417E0,-2.174208069E1,-3.806411743E0,-4.702233887E1
7.224763417E0,-2.164871216E1,-3.635757446E0,-4.745593262E1
7.234770417E0,-2.174542236E1,-3.668716431E0,-4.695385742E1
7.244777417E0,-2.169285583E1,-3.560974121E0,-4.743682861E1
7.254784417E0,-2.191801453E1,-3.649673462E0,-4.747222900E1
7.264791417E0,-2.193574524E1,-3.823226929E0,-4.722973633E1
7.274798417E0,-2.204841614E1,-3.862915039E0,-4.768316650E1
7.284805417E0,-2.219483948E1,-4.184692383E0,-4.707537842E1
7.294813417E0,-2.217913818E1,-4.411560059E0,-4.768603516E1
7.304820417E0,-2.217913818E1,-4.411560059E0,-4.768603516E1
7.314827417E0,-2.217010498E1,-4.713500977E0,-4.760906982E1
7.324834417E0,-2.214561462E1,-5.035415649E0,-4.724658203E1
7.334841417E0,-2.217759705E1,-5.281814575E0,-4.775939941E1
7.344848417E0,-2.213487244E1,-5.609344482E0,-4.765234375E1
7.354855417E0,-2.199749756E1,-5.758865356E0,-4.748059082E1
7.364862417E0,-2.199771118E1,-5.627792358E0,-4.782873535E1
7.374870417E0,-2.179467773E1,-5.742065430E0,-4.749212646E1
7.384877417E0,-2.160362244E1,-5.824737549E0,-4.791937256E1
7.394884417E0,-2.155181885E1,-5.713027954E0,-4.787170410E1
7.404891417E0,-2.151162720E1,-5.746307373E0,-4.765753174E1
7.414898417E0,-2.146362305E1,-5.655776978E0,-4.805566406E1
7.424905417E0,-2.142283630E1,-5.720947266E0,-4.769384766E1
7.434912417E0,-2.134661865E1,-5.637008667E0,-4.822119141E1
7.444919417E0,-2.133975220E1,-5.618576050E0,-4.852947998E1
7.454927417E0,-2.119409180E1,-5.441665649E0,-4.807373047E1
7.464934417E0,-2.119743347E1,-5.094650269E0,-4.829711914E1
7.474941417E0,-2.120259094E1,-4.835037231E0,-4.819171143E1
7.484948417E0,-2.097305298E1,-4.336166382E0,-4.783312988E1
7.494955417E0,-2.074476624E1,-4.139358521E0,-4.844665527E1
7.504962417E0,-2.064595032E1,-3.973342896E0,-4.803100586E1
7.514969417E0,-2.050814819E1,-3.895889282E0,-4.863354492E1
7.524977417E0,-2.040573120E1,-3.701049805E0,-4.879931641E1
7.534984417E0,-2.027458191E1,-3.825424194E0,-4.860314941E1
7.544991417E0,-2.046936035E1,-3.787551880E0,-4.937969971E1
7.554998417E0,-2.040286255E1,-3.771423340E0,-4.901611328E1
7.565005417E0,-2.017095947E1,-3.746444702E0,-4.960314941E1
7.575012417E0,-1.996994019E1,-3.667388916E0,-4.993322754E1
7.585019417E0,-1.980804443E1,-3.579620361E0,-4.939172363E1
7.595026417E0,-1.963784790E1,-3.449707031E0,-4.983831787E1
7.605034417E0,-1.962149048E1,-3.337722778E0,-4.969659424E1
7.615041417E0,-1.951953125E1,-3.096038818E0,-4.959545898E1
7.625048417E0,-1.975831604E1,-2.719787598E0,-5.005261230E1
