"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.802318667E0,-4.386740550E-2,1.073644757E0,1.841840744E-1
3.812325667E0,8.646181226E-2,9.617197514E-1,2.342026085E-1
3.822332667E0,2.838507891E-1,7.896420360E-1,3.187595606E-1
3.832340667E0,5.293356776E-1,6.006230712E-1,4.293449223E-1
3.842347667E0,7.610152364E-1,3.804254830E-1,5.295098424E-1
3.852354667E0,8.658079505E-1,1.468590647E-1,5.567658544E-1
3.862361667E0,8.325328231E-1,-1.489894465E-2,4.936010242E-1
3.872368667E0,6.658466458E-1,-1.761722118E-1,3.658059537E-1
3.882375667E0,4.377613366E-1,-3.135095537E-1,1.975373328E-1
3.892383667E0,2.161898911E-1,-4.061460197E-1,3.287392110E-2
3.902390667E0,4.728263989E-2,-4.287804961E-1,-7.550368458E-2
3.912397667E0,-3.167498484E-2,-3.264117837E-1,-1.062807217E-1
3.922404667E0,6.720352103E-4,-8.921948820E-2,-5.682715774E-2
3.932411667E0,1.322183460E-1,2.405139357E-1,5.365487933E-2
3.942418667E0,2.796677053E-1,5.334219337E-1,1.842989028E-1
3.952425667E0,3.551775813E-1,7.116088867E-1,2.784758210E-1
3.962433667E0,3.606469333E-1,7.634313703E-1,3.051881194E-1
3.972440667E0,3.150741756E-1,6.891396642E-1,2.839360237E-1
3.982447667E0,2.143081427E-1,5.249411464E-1,2.439353317E-1
3.992454667E0,8.960763365E-2,3.088158369E-1,1.960120350E-1
4.002461667E0,-3.286794201E-2,1.030823812E-1,1.651089787E-1
4.012468667E0,-1.410088539E-1,-5.942745507E-2,1.581166387E-1
4.022476667E0,-2.324852496E-1,-1.797826439E-1,1.776477247E-1
4.032483667E0,-3.167029023E-1,-2.748561502E-1,2.036617547E-1
4.042490667E0,-3.747968376E-1,-3.436828852E-1,2.199672163E-1
4.052497667E0,-4.102328718E-1,-3.905089200E-1,2.256399244E-1
4.062504667E0,-4.294861853E-1,-4.258280098E-1,2.066246867E-1
4.072511667E0,-4.411606193E-1,-4.468333721E-1,1.710092276E-1
4.082519667E0,-4.475857615E-1,-4.569203556E-1,1.288537830E-1
4.092526667E0,-4.434965253E-1,-4.464682043E-1,1.018279865E-1
4.102533667E0,-4.176881015E-1,-3.967842758E-1,1.123789027E-1
4.112540667E0,-3.626738787E-1,-3.083419800E-1,1.522889882E-1
4.122547667E0,-2.870382369E-1,-2.012567967E-1,2.164149880E-1
4.132554667E0,-2.043953836E-1,-1.028651670E-1,2.806346118E-1
4.142562667E0,-1.301632226E-1,-3.075795434E-2,3.242886364E-1
4.152569667E0,-7.636150718E-2,1.070814673E-3,3.441896141E-1
4.162576667E0,-3.469689190E-2,-1.562853716E-2,3.300434351E-1
4.172583417E0,1.037454419E-2,-6.237462908E-2,2.908057272E-1
4.182590417E0,5.314065143E-2,-1.245764941E-1,2.573167384E-1
4.192597417E0,8.758505434E-2,-1.785080582E-1,2.420657575E-1
4.202605417E0,1.003360078E-1,-2.178051323E-1,2.315167040E-1
4.212612417E0,8.405068517E-2,-2.515703142E-1,2.209191173E-1
4.222619417E0,4.862691090E-2,-2.692057788E-1,1.961985976E-1
4.232626417E0,-4.406862427E-3,-2.865241468E-1,1.565830112E-1
4.242633417E0,-6.756027043E-2,-2.933229208E-1,1.107643843E-1
4.252640417E0,-1.297457814E-1,-2.571424842E-1,7.556974888E-2
4.262648417E0,-1.667365581E-1,-2.005276829E-1,5.360320210E-2
4.272655417E0,-1.834716648E-1,-1.489398479E-1,3.362102807E-2
4.282662417E0,-1.720672101E-1,-9.692191333E-2,1.299031824E-2
4.292669417E0,-1.340668499E-1,-4.573268443E-2,-4.099066369E-3
4.302676417E0,-8.604339510E-2,-2.437519655E-2,-2.121839859E-2
4.312683417E0,-3.065917455E-2,-4.227895290E-2,-3.195181489E-2
4.322690417E0,2.139869891E-2,-6.821947545E-2,-2.285685204E-2
4.332698417E0,7.120642811E-2,-1.321470141E-1,-1.214566268E-2
4.342705417E0,1.179821864E-1,-2.196217328E-1,-2.769470681E-3
4.352712417E0,1.676388681E-1,-3.250053227E-1,-1.025725156E-3
4.362719417E0,1.812580079E-1,-4.159218967E-1,-1.659509726E-2
4.372726417E0,1.479378641E-1,-4.417769313E-1,-4.669094831E-2
4.382733417E0,9.407382458E-2,-3.909824789E-1,-9.237720817E-2
4.392741417E0,5.159701034E-2,-2.999315858E-1,-1.437694877E-1
4.402748417E0,4.138165712E-2,-1.970504820E-1,-1.962902248E-1
4.412755417E0,4.803904518E-2,-8.570273221E-2,-2.455351204E-1
4.422762417E0,1.220061816E-2,4.351524636E-3,-3.072560132E-1
4.432769417E0,-1.259118319E-1,7.187049091E-2,-3.890902698E-1
4.442776417E0,-3.711865544E-1,1.589992642E-1,-4.767791331E-1
4.452784417E0,-6.510546803E-1,2.197014093E-1,-5.796678066E-1
4.462791417E0,-8.350958824E-1,2.047277838E-1,-6.649989486E-1
4.472798417E0,-8.831580281E-1,1.754908413E-1,-7.519428730E-1
4.482805417E0,-7.705939412E-1,1.676345170E-1,-8.189442754E-1
4.492812417E0,-5.197167397E-1,1.053466201E-1,-8.533918858E-1
4.502819417E0,-2.068392932E-1,2.605845407E-2,-8.600319624E-1
4.512827417E0,1.081770211E-1,-2.967322990E-2,-8.222359419E-1
4.522834417E0,3.480604291E-1,-4.169154540E-2,-7.276386023E-1
4.532841417E0,4.819147587E-1,-6.142320577E-3,-6.085594893E-1
4.542848417E0,5.214254260E-1,6.505249441E-2,-4.865371883E-1
4.552855417E0,4.863528907E-1,1.229599863E-1,-3.749940395E-1
4.562862417E0,3.898239434E-1,1.164930388E-1,-2.994265854E-1
4.572869417E0,2.457984239E-1,6.064984202E-2,-2.630262673E-1
4.582877417E0,9.205228090E-2,-2.591780573E-2,-2.574863434E-1
4.592884417E0,-3.625221550E-2,-1.148842499E-1,-2.667563558E-1
4.602891417E0,-1.178176478E-1,-1.606775671E-1,-2.764100432E-1
4.612898417E0,-1.586830765E-1,-1.678182781E-1,-2.801150382E-1
4.622905417E0,-1.635542661E-1,-1.119390503E-1,-2.669811249E-1
4.632912417E0,-1.420263648E-1,-2.437526360E-2,-2.360316366E-1
4.642920417E0,-1.057397425E-1,6.033989042E-2,-1.954200417E-1
4.652927417E0,-6.558473408E-2,1.279260069E-1,-1.554445177E-1
4.662934417E0,-3.888521716E-2,1.622863710E-1,-1.261950284E-1
4.672941417E0,-1.969404332E-2,1.768044978E-1,-9.338484704E-2
4.682948417E0,-5.329220090E-3,1.783677787E-1,-6.690530479E-2
4.692955417E0,1.011174731E-2,1.840765774E-1,-4.653776065E-2
4.702962417E0,2.402569912E-2,1.916351616E-1,-1.994156651E-2
4.712970417E0,2.065270580E-2,1.946259737E-1,8.048696443E-3
4.722977417E0,1.336922590E-2,1.845845282E-1,4.107136279E-2
4.732984417E0,3.359384602E-3,1.596316099E-1,8.193241805E-2
4.742991417E0,-2.659093123E-3,1.033528745E-1,1.306637377E-1
4.752998417E0,1.510644890E-2,3.328256682E-2,1.847177893E-1
4.763005417E0,5.378140509E-2,-2.521110140E-2,2.304567695E-1
4.773013417E0,9.755218029E-2,-8.171410859E-2,2.625342906E-1
4.783020417E0,1.410362870E-1,-1.306582093E-1,2.703197598E-1
4.793027417E0,1.835349649E-1,-1.700018495E-1,2.499135286E-1
4.803034417E0,2.190447599E-1,-2.037158608E-1,2.119549513E-1
4.813041417E0,2.313248664E-1,-2.119207084E-1,1.619485170E-1
4.823048417E0,2.345225215E-1,-1.778881699E-1,1.154830158E-1
4.833055417E0,2.250939161E-1,-1.074268147E-1,8.329796791E-2
4.843063417E0,2.038581371E-1,-4.530805349E-2,7.130441815E-2
4.853070417E0,1.801245213E-1,-9.573991410E-3,8.754859120E-2
4.863077417E0,1.850870550E-1,1.935645938E-2,1.192481965E-1
4.873084417E0,2.331050783E-1,6.171038002E-2,1.587860435E-1
4.883091417E0,3.128965795E-1,1.222472265E-1,2.102114111E-1
4.893098417E0,3.931323588E-1,1.936243773E-1,2.691765428E-1
4.903106417E0,4.411108196E-1,2.346479744E-1,3.166639209E-1
4.913113417E0,4.493255615E-1,2.522304952E-1,3.312832713E-1
4.923120417E0,4.261917472E-1,2.440811992E-1,3.167898357E-1
4.933127417E0,3.739567697E-1,2.198387086E-1,2.702050209E-1
4.943134417E0,3.052938282E-1,1.989374310E-1,2.290594429E-1
4.953141417E0,2.404998392E-1,2.070107907E-1,2.239081562E-1
4.963148417E0,1.934508383E-1,2.251948565E-1,2.487232238E-1
4.973156417E0,1.728752851E-1,2.479191422E-1,3.031967282E-1
4.983163417E0,1.602548361E-1,2.750261128E-1,3.908911645E-1
4.993170417E0,1.252329201E-1,3.191507757E-1,4.678188562E-1
5.003177417E0,3.911348805E-2,3.357169628E-1,4.861147702E-1
5.013184417E0,-9.636358917E-2,3.321126699E-1,4.287247658E-1
5.023191417E0,-2.945901453E-1,2.963791788E-1,3.052819371E-1
5.033199417E0,-5.460436940E-1,2.087101638E-1,1.434089839E-1
5.043206417E0,-7.877908349E-1,1.127886996E-1,-2.081750520E-2
5.053213417E0,-9.496970773E-1,5.998748913E-2,-1.606829613E-1
5.063220417E0,-9.165516496E-1,9.358166903E-2,-2.457792014E-1
5.073227417E0,-6.691272259E-1,2.188602984E-1,-2.370519042E-1
5.083234417E0,-2.822985351E-1,3.978809118E-1,-1.456594020E-1
5.093241417E0,1.042913049E-1,5.517643094E-1,1.529578120E-3
5.103249417E0,3.929859400E-1,6.088787317E-1,1.656679213E-1
5.113256417E0,5.587571263E-1,5.648070574E-1,2.969285250E-1
5.123263417E0,6.356391311E-1,4.600788057E-1,3.807930648E-1
5.133270417E0,6.429283619E-1,3.271771371E-1,4.122691751E-1
5.143277417E0,5.765525699E-1,1.636063159E-1,4.053417444E-1
5.153284417E0,4.639333785E-1,3.624823689E-2,3.844653964E-1
5.163291417E0,3.205884695E-1,-3.920124471E-2,3.631052673E-1
5.173299417E0,1.668788791E-1,-1.038184389E-1,3.480239511E-1
5.183306417E0,3.529741243E-2,-1.265472025E-1,3.353963196E-1
5.193313417E0,-8.459885418E-2,-1.401919425E-1,3.170892596E-1
5.203320417E0,-1.913042516E-1,-1.772527546E-1,2.893559039E-1
5.213327417E0,-2.810251415E-1,-2.484160960E-1,2.518087327E-1
5.223334417E0,-3.449255526E-1,-3.385731578E-1,1.994371563E-1
5.233342417E0,-3.835286498E-1,-4.323862791E-1,1.438373774E-1
5.243349417E0,-3.990058899E-1,-5.192589164E-1,1.002773792E-1
5.253356417E0,-3.921124637E-1,-5.790484548E-1,7.449540496E-2
5.263363417E0,-3.544247448E-1,-5.963744521E-1,6.552028656E-2
5.273370417E0,-2.877282798E-1,-5.484897494E-1,8.170507848E-2
5.283377417E0,-1.884858757E-1,-4.555821419E-1,1.122318283E-1
5.293384417E0,-6.386953592E-2,-3.246433735E-1,1.496160477E-1
5.303392417E0,6.566448510E-2,-1.863656640E-1,1.937640607E-1
5.313399417E0,1.550071687E-1,-8.763064444E-2,2.331810147E-1
5.323406417E0,1.826694310E-1,-6.489257514E-2,2.561323941E-1
5.333413417E0,1.739232540E-1,-8.508235961E-2,2.543470562E-1
5.343420417E0,1.669210047E-1,-1.135728583E-1,2.396621108E-1
5.353427417E0,1.572678834E-1,-1.562964022E-1,2.121255994E-1
5.363435417E0,1.510177106E-1,-1.825935245E-1,1.637207866E-1
5.373442417E0,1.434663832E-1,-1.924438477E-1,1.115094423E-1
5.383449417E0,1.249403730E-1,-1.686189324E-1,7.326458395E-2
5.393456417E0,8.189433068E-2,-1.337594092E-1,4.119690880E-2
5.403463417E0,1.190139726E-2,-1.048750356E-1,8.727381006E-3
5.413470417E0,-7.275032252E-2,-9.298506379E-2,-1.514275372E-2
5.423477417E0,-1.367865652E-1,-7.524921000E-2,-4.421115667E-2
5.433485417E0,-1.743744910E-1,-5.969243124E-2,-7.992847264E-2
5.443492417E0,-1.899364144E-1,-4.704295099E-2,-1.144672781E-1
5.453499417E0,-1.906219870E-1,-2.638870105E-2,-1.419644952E-1
5.463506417E0,-1.822596639E-1,-2.244748641E-3,-1.514962167E-1
5.473513417E0,-1.557436436E-1,2.222357504E-2,-1.409338564E-1
5.483520417E0,-1.093369871E-1,5.025467649E-2,-1.171536967E-1
5.493527417E0,-4.760069028E-2,6.643784046E-2,-7.860167325E-2
5.503535417E0,2.695610374E-2,7.426939905E-2,-3.016356938E-2
5.513542417E0,8.785010129E-2,6.822842360E-2,1.811849698E-2
5.523549417E0,1.187206656E-1,6.198597327E-2,5.935115367E-2
5.533556417E0,1.172478274E-1,3.754638135E-2,8.346915990E-2
5.543563417E0,8.434101194E-2,-1.867641136E-2,1.012409627E-1
5.553570417E0,6.561513990E-2,-1.098369062E-1,9.333591908E-2
5.563577417E0,6.600315869E-2,-1.998163313E-1,6.830646098E-2
5.573585417E0,7.189017534E-2,-2.845620215E-1,3.897970542E-2
5.583592417E0,4.045395926E-2,-3.396279216E-1,-3.218350234E-3
5.593599417E0,-5.697624758E-2,-3.888401091E-1,-6.967666000E-2
5.603606417E0,-2.119016498E-1,-4.579680562E-1,-1.647925228E-1
5.613613417E0,-3.881605268E-1,-5.088406801E-1,-2.890625298E-1
5.623620417E0,-5.307433009E-1,-4.848783314E-1,-4.229998291E-1
5.633627417E0,-6.069731116E-1,-3.786753118E-1,-5.424836278E-1
5.643635417E0,-6.037863493E-1,-2.015537918E-1,-6.088283062E-1
5.653642417E0,-5.264143348E-1,-1.908203587E-2,-6.319440007E-1
5.663649417E0,-4.090740979E-1,8.708674461E-2,-6.249638796E-1
5.673656417E0,-2.221082449E-1,1.203570142E-1,-6.128313541E-1
5.683663417E0,1.360096410E-2,1.309723705E-1,-5.634432435E-1
5.693670417E0,2.481037676E-1,1.440589577E-1,-4.616249800E-1
5.703678417E0,4.306858182E-1,1.421103179E-1,-3.498995304E-1
5.713685417E0,5.462906957E-1,1.331735998E-1,-2.461482435E-1
5.723692417E0,6.061891913E-1,1.094458997E-1,-1.637425721E-1
5.733699417E0,6.079590917E-1,5.340021104E-2,-9.926132858E-2
5.743706417E0,5.513547063E-1,-5.108651891E-2,-5.382566527E-2
5.753713417E0,4.499763250E-1,-1.916183084E-1,-4.598131403E-2
5.763720417E0,3.047772944E-1,-3.370162547E-1,-8.688853681E-2
5.773728417E0,1.431409568E-1,-4.461793303E-1,-1.450927556E-1
5.783735417E0,7.896850817E-3,-4.910658598E-1,-2.052469105E-1
5.793742417E0,-9.099169075E-2,-4.727183282E-1,-2.430045754E-1
5.803749417E0,-1.618794352E-1,-3.836350739E-1,-2.595872879E-1
5.813756417E0,-2.023508996E-1,-2.358298153E-1,-2.550433278E-1
5.823763417E0,-2.290400416E-1,-7.091064006E-2,-2.369588614E-1
5.833770417E0,-2.532386184E-1,5.136430636E-2,-2.373888642E-1
5.843778417E0,-2.649568021E-1,1.525732130E-1,-2.363909781E-1
5.853785417E0,-2.779567242E-1,2.043892890E-1,-2.205178589E-1
5.863792417E0,-2.965256274E-1,2.190441340E-1,-2.031577826E-1
5.873799417E0,-2.885917425E-1,2.159206420E-1,-1.680037528E-1
5.883806417E0,-2.576705813E-1,2.088664621E-1,-1.277612597E-1
5.893813417E0,-2.023776323E-1,1.962274909E-1,-8.288884908E-2
5.903820417E0,-1.319516748E-1,1.708747298E-1,-3.837703913E-2
5.913828417E0,-6.259939075E-2,1.375139356E-1,7.040478755E-3
5.923835417E0,-6.995515898E-3,9.512759745E-2,5.355152115E-2
5.933842417E0,2.742512897E-2,6.514907628E-2,8.535987884E-2
5.943849417E0,3.468463942E-2,2.534573525E-2,9.270300716E-2
5.953856417E0,2.378568798E-2,-2.557045408E-2,7.359712571E-2
5.963863417E0,7.820836268E-3,-5.803412199E-2,3.938749060E-2
5.973870417E0,1.291252673E-3,-6.472098082E-2,1.408104785E-3
5.983878417E0,7.367825019E-4,-4.109715298E-2,-2.595693991E-2
5.993885417E0,3.831677139E-3,7.898244075E-4,-4.383510724E-2
6.003892417E0,1.362997852E-2,4.682176560E-2,-5.809793249E-2
6.013899417E0,1.555613242E-2,6.487275660E-2,-7.072968781E-2
6.023906417E0,2.151016146E-2,7.177992910E-2,-7.776203007E-2
6.033913417E0,5.760749057E-2,6.579495221E-2,-9.066286683E-2
6.043920417E0,1.330734789E-1,6.122044101E-2,-1.020390913E-1
6.053928417E0,2.271967828E-1,5.818709731E-2,-1.003969833E-1
6.063935417E0,3.295924067E-1,8.114568144E-2,-7.800406218E-2
6.073942417E0,4.205211699E-1,1.287721694E-1,-2.821262740E-2
6.083949417E0,4.824247360E-1,1.686386168E-1,3.687636182E-2
6.093956417E0,5.245807767E-1,2.259035558E-1,1.139945015E-1
6.103963417E0,5.556308627E-1,2.915970683E-1,1.772307307E-1
6.113970417E0,5.544114709E-1,3.382002413E-1,2.180106491E-1
6.123978417E0,5.065395236E-1,3.373802602E-1,2.262296975E-1
6.133985417E0,4.404069483E-1,3.075498044E-1,2.174369097E-1
6.143992417E0,3.643302917E-1,2.458132058E-1,2.151442021E-1
6.153999417E0,2.761203051E-1,1.822988838E-1,2.334004790E-1
6.164006417E0,1.916616112E-1,1.224443391E-1,2.730107307E-1
6.174013542E0,1.187045276E-1,9.291069210E-2,3.172945082E-1
6.184020542E0,6.038129330E-2,1.053812131E-1,3.602685928E-1
6.194028542E0,2.808323130E-2,1.536152810E-1,3.964681327E-1
6.204035542E0,3.221618757E-2,2.197223902E-1,4.166945815E-1
6.214042542E0,5.078329518E-2,2.609851956E-1,4.127969742E-1
6.224049542E0,1.878621243E-2,2.636813819E-1,3.661160171E-1
6.234056542E0,-9.274902195E-2,2.484490871E-1,2.663568854E-1
6.244063542E0,-2.663272023E-1,2.250612080E-1,1.516041905E-1
6.254070542E0,-4.590296447E-1,2.184123546E-1,4.983366281E-2
6.264078542E0,-5.242992043E-1,2.314117849E-1,-3.299570829E-2
6.274085542E0,-3.937480450E-1,2.239913195E-1,-7.638360560E-2
6.284092542E0,-1.217636764E-1,2.584699392E-1,-5.076107010E-2
6.294099542E0,1.917149276E-1,3.433292508E-1,4.493847117E-2
6.304106542E0,4.442318678E-1,4.212687910E-1,1.914283037E-1
6.314113542E0,6.034745574E-1,4.530343413E-1,3.373684883E-1
6.324120542E0,6.673834920E-1,4.114477634E-1,4.573843777E-1
6.334128542E0,6.445140839E-1,3.124836087E-1,5.228081942E-1
6.344135542E0,5.637758374E-1,1.964547485E-1,5.278024673E-1
6.354142542E0,4.531101882E-1,7.201350480E-2,4.879276454E-1
6.364149542E0,3.238014877E-1,-3.107106686E-2,4.290179908E-1
6.374156542E0,1.857289970E-1,-9.051627666E-2,3.646773696E-1
6.384163542E0,5.361568928E-2,-1.028738767E-1,3.075517714E-1
6.394170542E0,-7.647991925E-2,-9.007813036E-2,2.608939111E-1
6.404178542E0,-2.216696143E-1,-8.232433349E-2,2.212312073E-1
6.414185542E0,-3.729211688E-1,-1.116426513E-1,1.803943068E-1
6.424192542E0,-5.135637522E-1,-1.689773053E-1,1.393390149E-1
6.434199542E0,-6.139639616E-1,-2.249051630E-1,9.719185531E-2
6.444206542E0,-6.722541451E-1,-2.614674270E-1,6.352417171E-2
6.454213542E0,-6.859928370E-1,-2.732520700E-1,4.398967698E-2
6.464220542E0,-6.435652375E-1,-2.393385917E-1,4.528770223E-2
6.474227542E0,-5.520722866E-1,-1.731396914E-1,5.728729814E-2
6.484235542E0,-4.246615767E-1,-8.299622685E-2,7.199113816E-2
6.494242542E0,-2.867089808E-1,2.376363799E-2,1.066464856E-1
6.504249542E0,-1.876790971E-1,1.085070148E-1,1.587056816E-1
6.514256542E0,-1.128507257E-1,1.500094086E-1,2.066000402E-1
6.524263542E0,-4.444557428E-2,1.594098359E-1,2.506135702E-1
6.534270542E0,1.522946451E-2,1.450975090E-1,2.823745608E-1
6.544277542E0,6.272748113E-2,1.246220618E-1,3.024531901E-1
6.554285542E0,8.545310795E-2,8.682329208E-2,3.067412376E-1
6.564292542E0,7.239510119E-2,3.704135865E-2,2.943189144E-1
6.574299542E0,3.370646760E-2,-2.053562552E-2,2.691251934E-1
6.584306542E0,-6.819919683E-3,-7.758719474E-2,2.302307785E-1
6.594313542E0,-3.393014893E-2,-1.167859137E-1,1.756574959E-1
6.604320542E0,-5.939289927E-2,-1.472314447E-1,1.089674234E-1
6.614327542E0,-7.753308862E-2,-1.698908955E-1,3.654162213E-2
6.624335542E0,-8.230467141E-2,-1.775938272E-1,-1.858820766E-2
6.634342542E0,-7.998469472E-2,-1.596693397E-1,-4.777169228E-2
6.644349542E0,-7.337605953E-2,-1.213634983E-1,-4.691841453E-2
6.654356542E0,-6.312510371E-2,-9.850613028E-2,-2.897012606E-2
6.664363542E0,-4.709367454E-2,-8.573414385E-2,-1.201138180E-2
6.674370542E0,-3.054217622E-2,-8.280778676E-2,6.523907185E-3
6.684377542E0,-5.808751658E-2,-8.842039853E-2,1.248459425E-2
6.694384542E0,-9.379179776E-2,-1.072243601E-1,-2.560349181E-3
6.704392542E0,-1.160393134E-1,-1.170663387E-1,-3.384743258E-2
6.714399542E0,-1.123582646E-1,-1.133338884E-1,-7.130903006E-2
6.724406542E0,-9.416674823E-2,-9.313860536E-2,-1.065189466E-1
6.734413542E0,-5.492857471E-2,-6.429383904E-2,-1.300413609E-1
6.744420542E0,8.440010250E-3,-2.516614273E-2,-1.474986523E-1
6.754427542E0,8.723213524E-2,-1.222969685E-2,-1.638101339E-1
6.764434542E0,1.647772640E-1,-5.647427402E-3,-1.890433282E-1
6.774442542E0,2.074623108E-1,9.143532254E-3,-2.192857265E-1
6.784449542E0,1.841766983E-1,2.358905040E-2,-2.558235228E-1
6.794456542E0,7.586886734E-2,5.178878084E-2,-3.008952439E-1
6.804463542E0,-1.528189033E-1,1.157754883E-1,-3.612461984E-1
6.814470542E0,-4.750422239E-1,2.241973579E-1,-4.533408582E-1
6.824477542E0,-8.290924430E-1,3.224562705E-1,-5.716397762E-1
6.834484542E0,-1.072608829E0,3.719679117E-1,-6.796444654E-1
6.844492542E0,-1.139370918E0,3.713942468E-1,-7.567768097E-1
6.854499542E0,-1.015650630E0,3.331992328E-1,-7.979212999E-1
6.864506542E0,-7.031968832E-1,2.887060642E-1,-8.015498519E-1
6.874513542E0,-2.929003239E-1,2.518754601E-1,-7.676115036E-1
6.884520542E0,8.943402022E-2,2.112180591E-1,-6.883425117E-1
6.894527542E0,3.486693203E-1,1.352237910E-1,-5.812116861E-1
6.904534542E0,4.749388397E-1,3.898914158E-2,-4.642736018E-1
6.914541542E0,5.107036233E-1,-4.416271672E-2,-3.390504122E-1
6.924549542E0,4.974077940E-1,-8.306643367E-2,-2.071709335E-1
6.934556542E0,4.535048306E-1,-9.542904049E-2,-8.466804028E-2
6.944563542E0,4.028205872E-1,-1.109054685E-1,1.944211498E-2
6.954570542E0,3.688291311E-1,-1.184335798E-1,1.085579395E-1
6.964577542E0,3.681500256E-1,-1.463043541E-1,1.847850680E-1
6.974584542E0,4.026479423E-1,-2.052161992E-1,2.524944842E-1
6.984591542E0,4.373635948E-1,-3.101181090E-1,2.956406176E-1
6.994599542E0,4.441584349E-1,-4.130390286E-1,2.994903922E-1
7.004606542E0,4.151059985E-1,-4.784939289E-1,2.758628428E-1
7.014613542E0,3.543713689E-1,-4.965177476E-1,2.340511531E-1
7.024620542E0,2.819547057E-1,-4.741043448E-1,1.773583144E-1
7.034627542E0,2.089939564E-1,-4.098346829E-1,1.214696467E-1
7.044634542E0,1.371405423E-1,-3.108127415E-1,7.641082257E-2
7.054641542E0,6.645597517E-2,-1.913166493E-1,4.742803052E-2
7.064648542E0,5.314057693E-3,-6.753506511E-2,4.588605836E-2
7.074656542E0,-4.659507796E-2,4.480591044E-2,6.039216369E-2
7.084663542E0,-9.851793200E-2,1.360878795E-1,8.096189052E-2
7.094670542E0,-1.401596069E-1,1.949337572E-1,1.002752930E-1
7.104677542E0,-1.618832797E-1,2.060146332E-1,1.149903238E-1
7.114684542E0,-1.676164865E-1,1.840832382E-1,1.257956177E-1
7.124691542E0,-1.646601111E-1,1.292993575E-1,1.349070966E-1
7.134698542E0,-1.654779613E-1,5.078880861E-2,1.477868110E-1
7.144706542E0,-1.827975512E-1,-1.552958973E-3,1.585489064E-1
7.154713542E0,-1.951877326E-1,-1.341389026E-3,1.534143984E-1
7.164720542E0,-1.893610060E-1,3.264587373E-2,1.364015937E-1
7.174727417E0,-1.669001281E-1,8.508956432E-2,1.207073554E-1
7.184734417E0,-1.304699481E-1,1.332765222E-1,1.028862819E-1
7.194741417E0,-9.823599458E-2,1.593912244E-1,9.230739623E-2
7.204748417E0,-7.349043339E-2,1.403264552E-1,8.701436222E-2
7.214755417E0,-4.999227449E-2,7.318580151E-2,8.108685166E-2
7.224763417E0,-2.150976658E-2,-3.062448837E-2,6.493823975E-2
7.234770417E0,2.297039516E-2,-1.535942852E-1,2.679210342E-2
7.244777417E0,8.870519698E-2,-2.525831759E-1,-1.518837083E-2
7.254784417E0,1.856028438E-1,-2.824952900E-1,-6.005039811E-2
7.264791417E0,3.147336543E-1,-2.427255064E-1,-1.006817147E-1
7.274798417E0,4.430532455E-1,-1.422157586E-1,-1.315136999E-1
7.284805417E0,5.407803059E-1,-1.955481991E-2,-1.490807086E-1
7.294813417E0,6.116375923E-1,1.074060872E-1,-1.363589317E-1
7.304820417E0,6.642850637E-1,2.263271511E-1,-8.959434181E-2
7.314827417E0,6.853340268E-1,3.071716726E-1,-5.194125324E-2
7.324834417E0,6.635541916E-1,3.520952165E-1,-3.683686629E-2
7.334841417E0,5.910505056E-1,3.578902185E-1,-2.530273236E-2
7.344848417E0,4.603447318E-1,3.072166741E-1,-2.201053314E-2
7.354855417E0,2.963131666E-1,2.065082639E-1,-2.599996701E-2
7.364862417E0,1.644027978E-1,1.200005189E-1,-1.578594558E-2
7.374870417E0,1.033037677E-1,6.111769006E-2,1.598771662E-2
7.384877417E0,1.233062372E-1,3.066977113E-2,6.270489097E-2
7.394884417E0,1.923902333E-1,8.112472296E-2,1.410962194E-1
7.404891417E0,2.677566111E-1,1.883867383E-1,2.272345722E-1
7.414898417E0,2.877632082E-1,2.629317939E-1,2.788482308E-1
7.424905417E0,2.268378139E-1,2.972732484E-1,2.821436226E-1
7.434912417E0,7.655516267E-2,2.482877225E-1,2.481822670E-1
