"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.657605617E1,-2.042124867E-1,3.843261600E-1,1.962516829E-2
4.658606417E1,-1.082358882E-1,2.458308488E-1,4.778916389E-2
4.659607317E1,-6.103721447E-3,8.949470520E-2,5.831144750E-2
4.660608117E1,8.968698233E-2,-6.125086546E-2,3.943362832E-2
4.661608917E1,1.534372866E-1,-2.003612667E-1,-1.159184985E-2
4.662609717E1,1.605910659E-1,-3.192122877E-1,-8.915136009E-2
4.663610517E1,9.313224256E-2,-4.158742726E-1,-1.786072552E-1
4.664611317E1,-3.855228797E-2,-4.784103632E-1,-2.654587626E-1
4.665612117E1,-2.131494433E-1,-4.823023379E-1,-3.468908668E-1
4.666612917E1,-3.846242428E-1,-4.069910944E-1,-4.167631567E-1
4.667613717E1,-5.117438436E-1,-2.698859870E-1,-4.703513980E-1
4.668614517E1,-5.639016032E-1,-7.890646160E-2,-4.852339327E-1
4.669615317E1,-5.461153984E-1,1.318417788E-1,-4.590509534E-1
4.670616117E1,-4.568273127E-1,3.451330364E-1,-3.978424668E-1
4.671617017E1,-3.204255402E-1,5.068817139E-1,-3.182586432E-1
4.672617817E1,-1.863462925E-1,5.654339790E-1,-2.498527169E-1
4.673618617E1,-7.392270118E-2,5.150350928E-1,-2.085508406E-1
4.674619417E1,2.252767235E-2,3.930359483E-1,-1.849557757E-1
4.675620217E1,1.012889966E-1,2.192092389E-1,-1.729229242E-1
4.676621017E1,1.686640531E-1,1.401721500E-2,-1.485890895E-1
4.677621817E1,2.212204784E-1,-1.918435395E-1,-1.196037829E-1
4.678622617E1,2.688572109E-1,-3.776575923E-1,-8.667725325E-2
4.679623417E1,3.208956718E-1,-5.281001329E-1,-5.248042941E-2
4.680624217E1,3.666934967E-1,-6.445077062E-1,-4.264590889E-2
4.681625017E1,3.982438743E-1,-7.398185730E-1,-4.167667031E-2
4.682625917E1,4.059388340E-1,-8.024579883E-1,-5.788999423E-2
4.683626717E1,3.939099610E-1,-8.124325275E-1,-9.887637198E-2
4.684627517E1,3.581410646E-1,-7.605029941E-1,-1.599469185E-1
4.685628317E1,2.885971665E-1,-6.520712972E-1,-2.253444940E-1
4.686629117E1,2.008270919E-1,-4.841619134E-1,-2.854144871E-1
4.687629917E1,1.099719554E-1,-2.741544247E-1,-3.258938789E-1
4.688630717E1,7.613359485E-3,-5.156235397E-2,-3.452111185E-1
4.689631517E1,-9.669180214E-2,1.746901423E-1,-3.357858062E-1
4.690632317E1,-1.801760346E-1,3.556064069E-1,-2.933214307E-1
4.691633117E1,-2.266313732E-1,4.474983215E-1,-2.466672361E-1
4.692633917E1,-2.337297499E-1,4.626695514E-1,-2.035029829E-1
4.693634817E1,-2.191070914E-1,3.977427781E-1,-1.625565290E-1
4.694635617E1,-1.842598915E-1,2.900309563E-1,-1.378538460E-1
4.695636417E1,-1.367056221E-1,1.594562531E-1,-1.107834578E-1
4.696637217E1,-8.981719613E-2,9.796730243E-3,-9.810494632E-2
4.697638017E1,-4.232672602E-2,-1.147809625E-1,-9.175186604E-2
4.698638817E1,-1.018698676E-3,-1.974047422E-1,-9.706460685E-2
4.699639617E1,2.401724085E-2,-2.199645340E-1,-9.878747165E-2
4.700640417E1,2.618052810E-2,-1.883730441E-1,-9.630540758E-2
4.701641217E1,4.998105578E-3,-1.317099333E-1,-8.461579680E-2
4.702642017E1,-3.658289462E-2,-7.681712508E-2,-7.860077918E-2
4.703642817E1,-9.009434283E-2,-5.140953138E-2,-7.924557477E-2
4.704643617E1,-1.587825865E-1,-7.475906610E-2,-8.816689253E-2
4.705644517E1,-2.201520503E-1,-1.224784851E-1,-1.017039642E-1
4.706645317E1,-2.686796486E-1,-1.719563007E-1,-1.231362894E-1
4.707646117E1,-3.048835099E-1,-2.073013037E-1,-1.366471648E-1
4.708646854E1,-3.404982388E-1,-2.191451937E-1,-1.467855573E-1
4.709647654E1,-3.793086708E-1,-1.900518984E-1,-1.481962949E-1
4.710648454E1,-4.026014805E-1,-1.416100711E-1,-1.476887017E-1
4.711649254E1,-3.933407962E-1,-6.497811526E-2,-1.262840033E-1
4.712650054E1,-3.495096862E-1,3.214257956E-2,-7.403784990E-2
4.713650854E1,-2.823023200E-1,1.253645122E-1,4.408466630E-3
4.714651654E1,-1.972878277E-1,1.969044805E-1,8.823412657E-2
4.715652454E1,-1.078249291E-1,2.333925664E-1,1.627442837E-1
4.716653254E1,-1.103713457E-2,2.385266125E-1,2.199812084E-1
4.717654154E1,8.127565682E-2,2.249023318E-1,2.532875836E-1
4.718654954E1,1.762562394E-1,2.055608630E-1,2.724389136E-1
4.719655754E1,2.543614209E-1,1.832142770E-1,2.977837026E-1
4.720656554E1,3.093027174E-1,1.461097896E-1,3.135658503E-1
4.721657354E1,3.488553762E-1,9.885807335E-2,3.276725113E-1
4.722658154E1,3.890582025E-1,4.967800900E-2,3.342401385E-1
4.723658954E1,4.249231517E-1,1.546077523E-2,3.278546929E-1
4.724659754E1,4.707963467E-1,1.215046551E-2,3.096575737E-1
4.725660554E1,5.044332743E-1,3.596377373E-2,2.801066041E-1
4.726661354E1,5.104325414E-1,7.501104474E-2,2.419900894E-1
4.727662154E1,4.793700278E-1,1.202978864E-1,2.078149170E-1
4.728662954E1,4.186731279E-1,1.849855483E-1,1.718702316E-1
4.729663854E1,3.433623612E-1,2.626525760E-1,1.412669122E-1
4.730664654E1,2.639285028E-1,3.373398483E-1,1.184758469E-1
4.731665454E1,1.811893880E-1,3.940577209E-1,1.022654325E-1
4.732666254E1,1.064544395E-1,4.143781662E-1,1.042537466E-1
4.733667054E1,4.785908014E-2,3.767653108E-1,1.141325682E-1
4.734667854E1,-8.345069364E-3,3.050549030E-1,1.195531636E-1
4.735668654E1,-5.741135404E-2,1.959487349E-1,1.087206230E-1
4.736669454E1,-6.430786848E-2,1.200585067E-1,1.013284922E-1
4.737670254E1,-2.511444502E-2,1.265504509E-1,1.084957644E-1
4.738671054E1,6.371609122E-2,1.999162734E-1,1.416345537E-1
4.739671854E1,1.745741814E-1,3.040999472E-1,2.064455301E-1
4.740672754E1,2.845568657E-1,4.072103500E-1,2.909660041E-1
4.741673554E1,3.659001887E-1,4.526944458E-1,3.794017732E-1
4.742674354E1,4.180895984E-1,4.272154272E-1,4.424997866E-1
4.743675154E1,4.483413100E-1,3.377274573E-1,4.632517993E-1
4.744675954E1,4.623450041E-1,1.943186224E-1,4.372556210E-1
4.745676754E1,4.505139589E-1,3.739109263E-2,3.833679855E-1
4.746677554E1,4.064705968E-1,-1.102431044E-1,3.129436076E-1
4.747678354E1,3.295804560E-1,-2.284777611E-1,2.473485619E-1
4.748679154E1,2.385903597E-1,-3.030702174E-1,2.037582099E-1
4.749679954E1,1.437155008E-1,-3.257318735E-1,1.783329844E-1
4.750680754E1,5.704132840E-2,-3.157226443E-1,1.533496082E-1
4.751681554E1,-1.240735967E-2,-2.946584821E-1,1.301199943E-1
4.752682454E1,-5.959005281E-2,-2.661647797E-1,1.001620889E-1
4.753683254E1,-8.593301475E-2,-2.422528565E-1,6.737156212E-2
4.754684054E1,-1.065701097E-1,-2.272611260E-1,2.133189887E-2
4.755684854E1,-1.126170084E-1,-1.920428425E-1,-2.321914397E-2
4.756685654E1,-9.713924676E-2,-1.256774068E-1,-5.512860790E-2
4.757686454E1,-7.292180508E-2,-3.204282746E-2,-6.763139367E-2
4.758687254E1,-4.981568828E-2,7.542983443E-2,-5.682215840E-2
4.759688054E1,-4.060832784E-2,1.679568738E-1,-2.715236694E-2
4.760688854E1,-4.889288917E-2,2.231796533E-1,2.287351526E-2
4.761689654E1,-5.778328702E-2,2.232728601E-1,6.573607028E-2
4.762690454E1,-4.178328440E-2,2.028930187E-1,8.542801440E-2
4.763691254E1,3.293115413E-3,1.748672426E-1,9.955475479E-2
4.764692154E1,4.424294457E-2,1.214823276E-1,1.049186215E-1
4.765692954E1,8.403006941E-2,7.245998085E-2,1.068654880E-1
4.766693754E1,1.076472476E-1,1.616235077E-2,1.156717613E-1
4.767694554E1,1.181022376E-1,-3.891878575E-2,1.317712814E-1
4.768695354E1,1.210751310E-1,-8.915185928E-2,1.463302374E-1
4.769696154E1,1.058205590E-1,-1.396547258E-1,1.487004757E-1
4.770696954E1,9.024266899E-2,-1.741245389E-1,1.256191283E-1
4.771697754E1,6.751267612E-2,-1.903116554E-1,9.956189990E-2
4.772698554E1,4.802872613E-2,-1.818385422E-1,7.049322873E-2
4.773699354E1,4.521616176E-2,-1.287785172E-1,4.898127913E-2
4.774700154E1,6.277651340E-2,-4.209848493E-2,4.570159689E-2
4.775700954E1,9.622420371E-2,5.374170840E-2,6.720335782E-2
4.776701854E1,1.340155154E-1,1.234504804E-1,9.480755776E-2
4.777702654E1,1.593156010E-1,1.335058361E-1,1.155571565E-1
4.778703454E1,1.774613261E-1,9.671986103E-2,1.141001433E-1
4.779704254E1,1.898238957E-1,3.369447961E-2,9.274090081E-2
4.780705054E1,1.997428387E-1,-4.129667580E-2,5.694535747E-2
4.781705854E1,2.013145536E-1,-1.157800406E-1,1.242566854E-2
4.782706654E1,1.892083585E-1,-1.583426744E-1,-2.677606232E-2
4.783707454E1,1.688506156E-1,-1.620404720E-1,-5.291632190E-2
4.784708254E1,1.434800178E-1,-1.202656105E-1,-6.930940598E-2
4.785709054E1,1.216773614E-1,-3.547525406E-2,-8.064176142E-2
4.786709854E1,1.136439368E-1,8.576542139E-2,-8.123218268E-2
4.787710654E1,1.106999665E-1,2.191252559E-1,-7.241624594E-2
4.788711554E1,9.763636440E-2,3.384497762E-1,-7.302371413E-2
4.789712354E1,6.071254611E-2,4.041828513E-1,-8.258876950E-2
4.790713154E1,3.605052130E-3,4.038688540E-1,-9.114310890E-2
4.791713954E1,-6.566590816E-2,3.380629122E-1,-9.480044991E-2
4.792714754E1,-1.130177155E-1,2.211597413E-1,-1.067497879E-1
4.793715554E1,-1.283550560E-1,1.070103198E-1,-8.717888594E-2
4.794716354E1,-1.132021919E-1,8.931958117E-3,-4.982512444E-2
4.795717154E1,-5.945678428E-2,-6.785212457E-2,-1.350326743E-2
4.796717954E1,3.475280479E-2,-1.322961003E-1,2.758531459E-2
4.797718754E1,1.438345313E-1,-1.757410616E-1,6.595103443E-2
4.798719554E1,2.075237632E-1,-2.344792187E-1,7.337832451E-2
4.799720354E1,1.954910904E-1,-3.141945302E-1,3.509385139E-2
4.800721154E1,8.560801297E-2,-4.308463037E-1,-4.846096039E-2
4.801722054E1,-1.345956475E-1,-5.925357342E-1,-1.899830401E-1
4.802722854E1,-4.118307233E-1,-7.549800873E-1,-3.469114006E-1
4.803723654E1,-6.680546999E-1,-8.031768203E-1,-4.624314010E-1
4.804724454E1,-8.362585902E-1,-7.294799685E-1,-5.197319984E-1
4.805725254E1,-8.782741427E-1,-5.341303945E-1,-5.240483284E-1
4.806726054E1,-7.672560215E-1,-2.274253368E-1,-4.703936875E-1
4.807726854E1,-5.611242056E-1,1.012042761E-1,-3.904444277E-1
4.808727642E1,-3.444254100E-1,3.873649240E-1,-3.177526593E-1
4.809728442E1,-2.016989142E-1,5.677160025E-1,-2.734840512E-1
4.810729242E1,-1.361643821E-1,6.435173154E-1,-2.456196696E-1
4.811730042E1,-1.149784401E-1,6.355906129E-1,-2.348451316E-1
4.812730842E1,-1.105698422E-1,5.603927970E-1,-2.339857221E-1
4.813731742E1,-1.046154201E-1,4.287095070E-1,-2.270196974E-1
4.814732542E1,-7.024786621E-2,2.782691419E-1,-2.118308842E-1
4.815733342E1,-1.205392648E-2,1.358790845E-1,-1.709708124E-1
4.816734142E1,6.340301782E-2,-1.343210228E-2,-1.270009577E-1
4.817734942E1,1.347253323E-1,-1.540196538E-1,-9.097836912E-2
4.818735742E1,1.787151694E-1,-2.743756175E-1,-7.961332798E-2
4.819736542E1,1.798748970E-1,-3.748498559E-1,-1.054767519E-1
4.820737342E1,1.397905946E-1,-4.428427517E-1,-1.630556285E-1
4.821738142E1,8.244010061E-2,-4.859357178E-1,-2.358760089E-1
4.822738942E1,2.214427292E-2,-4.756242335E-1,-3.068607152E-1
4.823739742E1,-5.707905442E-2,-4.122888446E-1,-3.622545004E-1
4.824740542E1,-1.576522738E-1,-3.096618056E-1,-3.895481825E-1
4.825741342E1,-2.548851371E-1,-1.797027588E-1,-3.941542208E-1
4.826742242E1,-3.198465407E-1,-4.101545364E-2,-3.675431013E-1
4.827743042E1,-3.380413949E-1,7.516963035E-2,-3.141650259E-1
4.828743842E1,-3.010386229E-1,1.579246968E-1,-2.572562099E-1
4.829744642E1,-2.340740412E-1,1.936096847E-1,-1.982295066E-1
4.830745442E1,-1.506057829E-1,1.916466653E-1,-1.428400278E-1
4.831746242E1,-6.103963032E-2,1.472515166E-1,-1.002157852E-1
4.832747042E1,1.232300326E-2,7.795873284E-2,-7.869451493E-2
4.833747842E1,5.878897756E-2,8.279774338E-4,-7.008993626E-2
4.834748642E1,7.463185489E-2,-7.463242114E-2,-5.895978957E-2
4.835749442E1,5.578774959E-2,-1.390078366E-1,-5.587848648E-2
4.836750242E1,1.356892474E-2,-1.919805110E-1,-6.253213435E-2
4.837751042E1,-3.388901427E-2,-2.102374136E-1,-7.911405712E-2
4.838751942E1,-7.688868046E-2,-1.897065639E-1,-9.010466188E-2
4.839752742E1,-1.129327118E-1,-1.471772343E-1,-9.287223965E-2
4.840753542E1,-1.414426565E-1,-1.067525744E-1,-8.437488973E-2
4.841754342E1,-1.575755775E-1,-8.774696290E-2,-7.223226875E-2
4.842755142E1,-1.640401334E-1,-7.775531709E-2,-6.353758276E-2
4.843755942E1,-1.668191552E-1,-9.888830036E-2,-5.876868218E-2
4.844756742E1,-1.672141105E-1,-1.507560313E-1,-5.894817784E-2
4.845757542E1,-1.637807935E-1,-2.155888677E-1,-6.449081749E-2
4.846758342E1,-1.525481045E-1,-2.816999555E-1,-8.274438977E-2
4.847759142E1,-1.414524466E-1,-2.921886742E-1,-9.363749623E-2
4.848759942E1,-1.363455653E-1,-2.490763664E-1,-1.003838181E-1
4.849760742E1,-1.331604272E-1,-1.478469521E-1,-9.247396141E-2
4.850761542E1,-1.239141971E-1,7.507759612E-3,-5.833862722E-2
4.851762442E1,-1.084108576E-1,1.739129871E-1,-5.520930048E-3
4.852763242E1,-7.666943967E-2,3.170696199E-1,6.351938844E-2
4.853764042E1,-2.610138059E-2,4.008355737E-1,1.278817803E-1
4.854764842E1,3.837721050E-2,4.500830173E-1,1.724553704E-1
4.855765642E1,1.063232720E-1,4.374439418E-1,2.053108513E-1
4.856766442E1,1.702553779E-1,3.637071550E-1,2.216932923E-1
4.857767242E1,2.179207951E-1,2.662409246E-1,2.266835719E-1
4.858768042E1,2.504225373E-1,1.555841863E-1,2.279469669E-1
4.859768842E1,2.766682804E-1,8.736786246E-2,2.428857237E-1
4.860769642E1,3.073031306E-1,5.839506537E-2,2.784605026E-1
4.861770442E1,3.494726121E-1,5.905038863E-2,3.094006479E-1
4.862771242E1,4.043065608E-1,9.339158982E-2,3.420667350E-1
4.863772142E1,4.392794669E-1,1.339911968E-1,3.498258293E-1
4.864772942E1,4.410006702E-1,1.500532627E-1,3.355632722E-1
4.865773742E1,4.153526723E-1,1.460285336E-1,3.024305701E-1
4.866774542E1,3.743037581E-1,1.362283677E-1,2.546031177E-1
4.867775342E1,3.248727322E-1,1.562118530E-1,2.053789645E-1
4.868776142E1,2.430979908E-1,1.640870869E-1,1.596753895E-1
4.869776942E1,1.243717298E-1,1.281800717E-1,1.141664758E-1
4.870777742E1,1.378697343E-3,7.202944905E-2,7.534051687E-2
4.871778542E1,-7.955043018E-2,2.791213803E-2,5.187902227E-2
4.872779342E1,-9.585669637E-2,2.768949606E-2,4.133902863E-2
4.873780142E1,-4.094087705E-2,8.202448487E-2,5.550140887E-2
4.874780942E1,8.583863825E-2,2.108075023E-1,1.029634699E-1
4.875781742E1,2.536148727E-1,3.713665605E-1,1.875833273E-1
4.876782542E1,4.041790962E-1,4.978565872E-1,2.766602039E-1
4.877783442E1,5.086063743E-1,5.596520901E-1,3.420857787E-1
4.878784242E1,5.605977178E-1,5.640862584E-1,3.758544028E-1
4.879785042E1,5.738191009E-1,5.158743858E-1,3.835938275E-1
4.880785842E1,5.553839207E-1,4.364210963E-1,3.707547188E-1
4.881786642E1,5.094238520E-1,3.345652223E-1,3.475478292E-1
4.882787442E1,4.462286234E-1,2.110430002E-1,3.333888650E-1
4.883788242E1,3.749550879E-1,9.546645731E-2,3.253769875E-1
4.884789042E1,3.004246652E-1,-5.445242394E-3,3.239434063E-1
4.885789842E1,2.234652787E-1,-9.849357605E-2,3.302164376E-1
4.886790642E1,1.442354321E-1,-1.750091314E-1,3.409526944E-1
4.887791442E1,5.951609835E-2,-2.352619767E-1,3.318339586E-1
4.888792242E1,-3.103217669E-2,-2.736810148E-1,3.034750223E-1
4.889793142E1,-1.266598254E-1,-3.080232143E-1,2.584389746E-1
4.890793942E1,-2.189010680E-1,-3.395923376E-1,1.979010552E-1
4.891794742E1,-2.952599227E-1,-3.637816906E-1,1.464942545E-1
4.892795542E1,-3.268814981E-1,-3.440711200E-1,1.247583255E-1
4.893796342E1,-2.977341712E-1,-2.724748850E-1,1.269572228E-1
4.894797142E1,-2.204226106E-1,-1.662387401E-1,1.514729410E-1
4.895797942E1,-1.176899597E-1,-2.826606482E-2,2.020227015E-1
4.896798742E1,-3.073349595E-2,1.121957153E-1,2.662131190E-1
4.897799542E1,2.112992294E-2,2.087523341E-1,3.233533204E-1
4.898800342E1,3.166325763E-2,2.571944594E-1,3.610474467E-1
4.899801142E1,2.629842795E-2,2.639038265E-1,3.677199185E-1
4.900801942E1,9.891491383E-3,2.309690267E-1,3.466684222E-1
4.901802742E1,-1.173251402E-2,1.732757241E-1,2.925589979E-1
4.902803542E1,-3.104389459E-2,1.193472445E-1,2.229213268E-1
4.903804442E1,-5.630496517E-2,7.757381350E-2,1.563366055E-1
4.904805242E1,-8.675555140E-2,3.368758038E-2,9.119648486E-2
4.905806042E1,-1.358855814E-1,4.795108922E-3,4.251805693E-2
4.906806842E1,-1.849037260E-1,4.830262624E-3,1.310024783E-2
4.907807642E1,-2.255547196E-1,2.715025097E-2,-1.129131205E-2
4.908808517E1,-2.500448823E-1,7.445571572E-2,-3.489943594E-2
4.909809317E1,-2.468861938E-1,1.316787153E-1,-4.612910002E-2
4.910810117E1,-2.159453183E-1,1.947969496E-1,-4.177376628E-2
4.911810917E1,-1.731232256E-1,2.486796975E-1,-3.007596545E-2
4.912811717E1,-1.291171461E-1,2.769909799E-1,-1.368740387E-2
4.913812517E1,-1.040449366E-1,2.838716507E-1,-1.058319956E-2
4.914813317E1,-9.824270755E-2,2.593793571E-1,-2.090827562E-2
4.915814117E1,-1.089403182E-1,2.206101418E-1,-3.769677877E-2
4.916815017E1,-1.206329316E-1,1.758589149E-1,-5.714797229E-2
4.917815817E1,-1.188207790E-1,1.369076669E-1,-5.713516474E-2
4.918816617E1,-1.078698561E-1,8.666767925E-2,-4.933503270E-2
4.919817417E1,-8.380693942E-2,2.718912438E-2,-2.814706042E-2
4.920818217E1,-5.961159244E-2,-4.749816284E-2,-1.237688586E-2
4.921819017E1,-3.345338255E-2,-1.125021130E-1,-1.274979301E-2
4.922819817E1,-8.560548536E-3,-1.612914950E-1,-2.841131017E-2
4.923820617E1,1.931741601E-3,-2.160706222E-1,-5.078219622E-2
4.924821417E1,-3.920554649E-3,-2.509692013E-1,-7.417673618E-2
4.925822217E1,-1.268896554E-2,-2.470953166E-1,-8.756194264E-2
4.926823017E1,-2.000919729E-2,-1.991544217E-1,-8.607536554E-2
4.927823817E1,-3.093478456E-2,-1.231509522E-1,-8.402971923E-2
4.928824617E1,-3.775753453E-2,-3.329217806E-2,-7.447269559E-2
4.929825417E1,-3.498350829E-2,5.328939855E-2,-5.676305667E-2
4.930826317E1,-3.016531840E-2,9.158139676E-2,-2.047509328E-2
4.931827117E1,-2.579586953E-2,6.814207882E-2,2.364254743E-2
4.932827917E1,-2.650906332E-2,-3.158637881E-2,5.880053341E-2
4.933828717E1,-4.220633209E-2,-1.704891771E-1,5.855301395E-2
4.934829517E1,-7.565402985E-2,-3.019025922E-1,1.212666091E-2
4.935830317E1,-1.274286807E-1,-4.047015607E-1,-6.287303567E-2
4.936831117E1,-2.020352781E-1,-4.694406092E-1,-1.418192536E-1
4.937831917E1,-2.900890708E-1,-4.944112897E-1,-2.060575336E-1
4.938832717E1,-3.827990294E-1,-4.813290238E-1,-2.425039560E-1
4.939833517E1,-4.685679972E-1,-4.272085428E-1,-2.680497766E-1
4.940834317E1,-5.258866549E-1,-3.512812853E-1,-2.735481858E-1
4.941835117E1,-5.436940193E-1,-2.741764784E-1,-2.641679347E-1
4.942835917E1,-5.226372480E-1,-1.867001802E-1,-2.496350557E-1
4.943836717E1,-4.335837364E-1,-5.336129665E-2,-2.329577953E-1
4.944837617E1,-2.933273017E-1,1.359700114E-1,-2.068340480E-1
4.945838417E1,-1.464023888E-1,3.302747011E-1,-1.818604320E-1
4.946839217E1,-2.601287141E-2,4.853276610E-1,-1.564054191E-1
4.947840017E1,5.318509042E-2,5.928946733E-1,-1.258713156E-1
4.948840817E1,1.104750112E-1,6.368333697E-1,-8.994712681E-2
4.949841617E1,1.464102417E-1,5.702334642E-1,-5.419233441E-2
4.950842417E1,1.637130529E-1,4.030186534E-1,-2.828430198E-2
4.951843217E1,1.676113009E-1,1.783561110E-1,-3.009278700E-2
4.952844017E1,1.533601880E-1,-7.901176810E-2,-4.594711959E-2
4.953844817E1,1.465432048E-1,-3.353680074E-1,-7.368307561E-2
4.954845617E1,1.483517587E-1,-5.366761088E-1,-1.098831519E-1
4.955846417E1,1.433500648E-1,-6.717191339E-1,-1.528791189E-1
4.956847217E1,1.171701252E-1,-7.661574483E-1,-1.908310354E-1
4.957848117E1,6.529756635E-2,-7.966645956E-1,-2.362225354E-1
4.958848917E1,2.373920940E-2,-7.214302421E-1,-2.753928602E-1
4.959849717E1,-5.759952590E-3,-5.619446039E-1,-3.089816868E-1
4.960850517E1,-2.085741423E-2,-3.502643108E-1,-3.403566480E-1
4.961851317E1,-3.347735107E-2,-1.091574505E-1,-3.463711739E-1
4.962852117E1,-6.686779857E-2,1.375465989E-1,-3.308518827E-1
4.963852917E1,-1.310228407E-1,3.376985788E-1,-2.829784155E-1
4.964853717E1,-2.039950490E-1,4.416990280E-1,-2.246607840E-1
4.965854517E1,-2.506631613E-1,4.735129476E-1,-1.775517166E-1
4.966855317E1,-2.536776066E-1,4.671786129E-1,-1.362127960E-1
4.967856117E1,-2.210264206E-1,4.327453077E-1,-1.132525653E-1
4.968856917E1,-1.712189168E-1,3.837183714E-1,-9.760782123E-2
4.969857717E1,-1.225414872E-1,3.198255599E-1,-8.887580782E-2
4.970858517E1,-7.751329243E-2,2.490616441E-1,-8.011374623E-2
4.971859417E1,-4.364642873E-2,1.820730120E-1,-6.659556180E-2
4.972860217E1,-2.668821625E-2,1.165198386E-1,-5.843110383E-2
4.973861017E1,-1.739818603E-2,6.430575252E-2,-4.683253169E-2
4.974861817E1,-2.768643433E-3,1.330488827E-2,-3.995358571E-2
4.975862617E1,2.121105418E-2,-1.184220240E-2,-2.715776116E-2
4.976863417E1,4.023374617E-2,-1.276205853E-2,-1.296151523E-2
4.977864217E1,5.022916943E-2,5.137619562E-3,8.773430251E-3
4.978865017E1,4.634281993E-2,3.372132778E-2,2.778626792E-2
4.979865817E1,2.943210676E-2,6.035275012E-2,3.694106638E-2
4.980866617E1,7.080195937E-3,8.549672365E-2,4.162023962E-2
4.981867417E1,-3.264436126E-2,9.691155702E-2,4.362606257E-2
4.982868217E1,-7.812955230E-2,9.517757595E-2,3.790106252E-2
4.983869017E1,-1.131165028E-1,9.848499298E-2,3.163529187E-2
4.984869817E1,-1.234559566E-1,1.330815852E-1,4.022718221E-2
4.985870617E1,-1.074724868E-1,1.785696447E-1,5.723912641E-2
4.986871517E1,-8.408513665E-2,2.490358204E-1,7.487776875E-2
4.987872317E1,-4.649427161E-2,3.402686715E-1,1.061011404E-1
4.988873117E1,-1.877289452E-2,4.259806275E-1,1.470813304E-1
4.989873917E1,-2.084365860E-2,4.782061279E-1,1.775872558E-1
4.990874717E1,-5.177148059E-2,4.816003442E-1,1.930338591E-1
4.991875517E1,-8.499158174E-2,4.524596930E-1,1.998537630E-1
4.992876317E1,-1.009545699E-1,3.832137585E-1,2.078320533E-1
4.993877117E1,-8.440053463E-2,2.921819389E-1,2.210202217E-1
4.994877917E1,-2.584028058E-2,1.960982829E-1,2.460818887E-1
4.995878717E1,7.581560314E-2,1.090300381E-1,2.765243948E-1
4.996879517E1,1.860004216E-1,3.966668248E-2,3.070748448E-1
4.997880317E1,2.821675539E-1,-7.394149434E-3,3.400881588E-1
4.998881117E1,3.362947106E-1,-1.771097071E-2,3.515738547E-1
4.999881917E1,3.593297601E-1,-5.385290366E-3,3.454910219E-1
5.000882717E1,3.511061668E-1,2.042340301E-2,3.139482737E-1
5.001883617E1,3.124592304E-1,5.148917437E-2,2.585947812E-1
5.002884417E1,2.519125044E-1,8.358959109E-2,1.952037960E-1
5.003885217E1,1.667717993E-1,1.060134023E-1,1.432506144E-1
5.004886017E1,5.050323904E-2,9.267842770E-2,9.574860334E-2
5.005886817E1,-8.642536402E-2,3.752303123E-2,4.873681813E-2
5.006887617E1,-2.370146066E-1,-4.695563391E-2,4.411912523E-4
5.007888417E1,-3.586335778E-1,-1.452030391E-1,-4.932560399E-2
5.008889121E1,-4.221872389E-1,-2.016641796E-1,-6.968040764E-2
5.009889921E1,-4.213234186E-1,-2.001893520E-1,-4.367824271E-2
5.010890721E1,-3.136211932E-1,-1.042316705E-1,2.440706640E-2
5.011891521E1,-1.343713403E-1,5.268489942E-2,1.278536916E-1
5.012892321E1,5.964900553E-2,2.015233636E-1,2.349207550E-1
5.013893121E1,2.246251702E-1,3.047969937E-1,3.271276057E-1
5.014893921E1,3.257706761E-1,3.457010090E-1,3.833261728E-1
5.015894721E1,3.734377921E-1,3.437558413E-1,3.930733502E-1
5.016895621E1,3.929923177E-1,3.251911998E-1,3.679363132E-1
5.017896421E1,3.767800629E-1,2.856584489E-1,3.297516406E-1
5.018897221E1,3.271757662E-1,2.111591846E-1,2.969305813E-1
