"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.804253792E0,6.245166436E-2,1.996040717E-2,-6.683260202E-2
3.814261792E0,6.872473657E-2,6.028944999E-2,-3.814503923E-2
3.824269792E0,9.341513366E-2,1.026457846E-1,-4.514617845E-3
3.834277792E0,1.325630695E-1,1.504836231E-1,3.268867731E-2
3.844285792E0,1.661754847E-1,1.899044812E-1,7.207848877E-2
3.854292792E0,1.638303101E-1,1.812366843E-1,1.068729609E-1
3.864300792E0,1.285714805E-1,1.269071549E-1,1.265402138E-1
3.874308792E0,7.036090642E-2,1.513908431E-2,1.194436923E-1
3.884316792E0,-2.750597894E-3,-1.461579055E-1,6.282398105E-2
3.894324792E0,-7.849729061E-2,-3.458771408E-1,-3.308550268E-2
3.904331792E0,-1.423176378E-1,-5.379805565E-1,-1.564076841E-1
3.914339792E0,-2.044433206E-1,-6.865945458E-1,-2.644816935E-1
3.924347792E0,-2.475565076E-1,-7.281396985E-1,-3.280227184E-1
3.934355792E0,-2.641530633E-1,-6.656318307E-1,-3.416807353E-1
3.944363792E0,-2.513791621E-1,-5.183447003E-1,-3.211753964E-1
3.954371792E0,-2.022925615E-1,-3.084114194E-1,-2.752337456E-1
3.964378792E0,-1.422392726E-1,-6.940671802E-2,-2.403814495E-1
3.974386792E0,-1.166614890E-1,1.591918468E-1,-2.253060937E-1
3.984394792E0,-1.493946612E-1,3.294788897E-1,-2.318793088E-1
3.994402792E0,-2.197380662E-1,4.123961329E-1,-2.615005672E-1
4.004410792E0,-2.781111300E-1,4.224529564E-1,-2.903892100E-1
4.014417792E0,-3.159581125E-1,3.641451895E-1,-3.093796968E-1
4.024425792E0,-3.214840889E-1,2.587973773E-1,-3.055470884E-1
4.034433792E0,-2.831012905E-1,1.373146027E-1,-2.744320631E-1
4.044441792E0,-2.119102031E-1,1.049455721E-2,-2.275865376E-1
4.054449792E0,-1.155522466E-1,-1.013691276E-1,-1.785705239E-1
4.064457792E0,-1.490689628E-2,-1.758532673E-1,-1.257549971E-1
4.074464792E0,6.188269332E-2,-2.432991564E-1,-9.347376227E-2
4.084472792E0,1.003059447E-1,-2.865206599E-1,-7.806350291E-2
4.094480792E0,1.090347171E-1,-2.963496149E-1,-7.862170041E-2
4.104488792E0,9.736844897E-2,-2.622124851E-1,-8.480120450E-2
4.114496792E0,8.118734509E-2,-1.831594855E-1,-8.117637783E-2
4.124503792E0,5.670285225E-2,-8.778681606E-2,-6.349578500E-2
4.134511792E0,3.410113975E-2,1.052430551E-2,-5.070035905E-2
4.144519792E0,1.342904475E-2,7.991802692E-2,-3.581241146E-2
4.154527792E0,-4.830424441E-4,1.092799008E-1,-3.555914387E-2
4.164535792E0,-4.316666746E-4,1.289211810E-1,-3.805790097E-2
4.174543792E0,1.264978014E-2,1.201729551E-1,-4.052451998E-2
4.184550792E0,3.379802778E-2,1.027088016E-1,-3.715484589E-2
4.194558792E0,4.743634164E-2,8.016514033E-2,-3.456518799E-2
4.204566792E0,4.539825767E-2,6.929763407E-2,-3.667625785E-2
4.214574792E0,2.919611707E-2,6.232121587E-2,-3.656147420E-2
4.224582792E0,-2.109022345E-3,5.164540559E-2,-3.848724812E-2
4.234590792E0,-5.082330108E-2,4.045666382E-2,-5.744522810E-2
4.244597792E0,-8.784938604E-2,3.472194821E-2,-7.862758636E-2
4.254605792E0,-1.101541594E-1,3.535285220E-2,-9.652269632E-2
4.264613792E0,-1.258019656E-1,4.086913168E-2,-1.127846614E-1
4.274621792E0,-1.366660595E-1,6.274380535E-2,-1.173575819E-1
4.284629792E0,-1.409616619E-1,9.208829701E-2,-1.063089743E-1
4.294636792E0,-1.509509087E-1,1.206890494E-1,-8.839762211E-2
4.304644792E0,-1.630361229E-1,1.431787759E-1,-6.650370359E-2
4.314652792E0,-1.748461723E-1,1.419521272E-1,-4.760218412E-2
4.324660792E0,-1.882200539E-1,1.052042916E-1,-4.771797359E-2
4.334668792E0,-1.891793311E-1,3.863378614E-2,-5.436921865E-2
4.344675792E0,-1.855468005E-1,-6.178770959E-2,-6.566519290E-2
4.354683792E0,-1.535955220E-1,-1.487798691E-1,-6.548196822E-2
4.364691792E0,-9.253667295E-2,-1.914843768E-1,-4.653339833E-2
4.374699792E0,-7.095811423E-3,-1.850760132E-1,-1.568387635E-2
4.384707792E0,8.971764147E-2,-1.318593770E-1,2.626578510E-2
4.394715792E0,1.735739410E-1,-4.577667639E-2,6.126478314E-2
4.404722792E0,2.264772952E-1,3.992094100E-2,7.913426310E-2
4.414730792E0,2.398644686E-1,9.228748083E-2,7.279273868E-2
4.424738792E0,2.227362394E-1,1.121323183E-1,4.626849666E-2
4.434746792E0,1.915940344E-1,9.019292891E-2,1.214062143E-2
4.444754792E0,1.545781642E-1,3.655100614E-2,-1.770884544E-2
4.454761792E0,1.305484623E-1,-2.318529412E-2,-3.215409815E-2
4.464769792E0,1.238010302E-1,-8.652647585E-2,-3.544189036E-2
4.474777542E0,1.414607316E-1,-1.454204172E-1,-3.675056994E-2
4.484785542E0,1.730928272E-1,-1.737843752E-1,-2.568253689E-2
4.494793542E0,2.280410379E-1,-1.552234739E-1,-7.485956885E-3
4.504801542E0,3.064126968E-1,-8.471763134E-2,2.220581286E-2
4.514808542E0,3.843405247E-1,1.691818237E-2,6.012070552E-2
4.524816542E0,4.372982979E-1,1.266034842E-1,1.028169468E-1
4.534824542E0,4.471895397E-1,2.143969834E-1,1.419872493E-1
4.544832542E0,4.360025823E-1,2.864885926E-1,1.820760369E-1
4.554840542E0,4.149369597E-1,3.498452008E-1,2.188612223E-1
4.564847542E0,3.868053555E-1,3.963987827E-1,2.431406230E-1
4.574855542E0,3.509725034E-1,4.273529649E-1,2.503892183E-1
4.584863542E0,3.110153377E-1,4.397763610E-1,2.518537641E-1
4.594871542E0,2.642941475E-1,4.103191495E-1,2.455703020E-1
4.604879542E0,2.162728757E-1,3.271877170E-1,2.331095785E-1
4.614886542E0,1.803731918E-1,2.124243677E-1,2.224529535E-1
4.624894542E0,1.795359105E-1,8.185715228E-2,2.232932448E-1
4.634902542E0,2.115087509E-1,-3.929430246E-2,2.320081741E-1
4.644910542E0,2.597793937E-1,-1.344005615E-1,2.458434105E-1
4.654918542E0,3.259557486E-1,-1.693835706E-1,2.732260525E-1
4.664926542E0,3.900156021E-1,-1.429200917E-1,3.021297157E-1
4.674933542E0,4.273304939E-1,-7.231276482E-2,3.297898471E-1
4.684941542E0,4.313149154E-1,1.457217708E-2,3.365370035E-1
4.694949542E0,3.943350613E-1,1.028370559E-1,3.277980983E-1
4.704957542E0,3.259434104E-1,1.723015159E-1,3.149355352E-1
4.714965542E0,2.542961240E-1,2.158479244E-1,3.007709682E-1
4.724972542E0,1.838259101E-1,2.205445319E-1,2.802122533E-1
4.734980542E0,1.399391443E-1,1.806000471E-1,2.575700581E-1
4.744988542E0,1.263825148E-1,1.160253808E-1,2.349119782E-1
4.754996542E0,1.280933321E-1,3.706478328E-2,2.126655281E-1
4.765004542E0,1.280932277E-1,-4.892535880E-2,1.816568524E-1
4.775011542E0,1.155638471E-1,-1.201958060E-1,1.545109898E-1
4.785019542E0,8.467438072E-2,-1.682195663E-1,1.305277199E-1
4.795027542E0,4.882157594E-2,-2.125974149E-1,1.167320162E-1
4.805035542E0,7.210794836E-3,-2.558694780E-1,1.007925868E-1
4.815043542E0,-4.160175472E-2,-2.784115374E-1,7.520094514E-2
4.825051542E0,-8.107392490E-2,-2.764350474E-1,5.287583545E-2
4.835058542E0,-1.152358875E-1,-2.416008860E-1,2.070538141E-2
4.845066542E0,-1.597867012E-1,-1.793829948E-1,-8.106362075E-3
4.855074542E0,-2.136414051E-1,-9.334399551E-2,-3.126574308E-2
4.865082542E0,-2.586413920E-1,1.832773909E-2,-4.371063411E-2
4.875090542E0,-2.769295871E-1,1.317147464E-1,-3.921042755E-2
4.885097542E0,-2.701789141E-1,2.199431658E-1,-1.967126876E-2
4.895105542E0,-2.407134324E-1,2.773233652E-1,-2.975700190E-4
4.905113542E0,-1.999207586E-1,2.862859070E-1,1.743640192E-2
4.915121542E0,-1.594356447E-1,2.451035976E-1,2.864032052E-2
4.925129542E0,-1.275651157E-1,1.681526005E-1,3.160936013E-2
4.935136542E0,-1.098188758E-1,7.629697025E-2,3.142480180E-2
4.945144542E0,-9.767904878E-2,-1.084680203E-3,2.877426520E-2
4.955152542E0,-8.193736523E-2,-4.330537096E-2,2.330226824E-2
4.965160542E0,-7.883372158E-2,-6.491626054E-2,2.201465890E-2
4.975168542E0,-8.832682669E-2,-5.595019460E-2,2.697106823E-2
4.985175542E0,-1.127009541E-1,-1.686439477E-2,4.426656663E-2
4.995183542E0,-1.402460188E-1,2.107180096E-2,6.094034761E-2
5.005191542E0,-1.601141691E-1,4.110066593E-2,4.716170579E-2
5.015199542E0,-1.620891690E-1,3.921062127E-2,1.270705834E-2
5.025207542E0,-1.611758322E-1,2.912727557E-2,-3.386260942E-2
5.035215542E0,-1.634666920E-1,1.313872077E-2,-7.609981298E-2
5.045222542E0,-1.773507595E-1,-3.602788225E-2,-1.080887020E-1
5.055230542E0,-1.853764653E-1,-7.822807133E-2,-1.357773244E-1
5.065238542E0,-1.706563979E-1,-9.423532337E-2,-1.370175630E-1
5.075246542E0,-1.427821517E-1,-7.734794915E-2,-1.168382689E-1
5.085254542E0,-1.139654741E-1,-3.921523318E-2,-8.487540483E-2
5.095261542E0,-7.482259721E-2,5.976210814E-3,-4.201927781E-2
5.105269542E0,-3.324095160E-2,4.431518540E-2,4.086689092E-3
5.115277542E0,3.880320350E-3,5.825656652E-2,3.415537626E-2
5.125285542E0,1.724486239E-2,3.585565463E-2,4.125323147E-2
5.135293542E0,1.324772369E-2,-9.625013918E-3,2.923332155E-2
5.145300542E0,1.146628242E-2,-5.993200466E-2,-4.626041278E-3
5.155308542E0,1.332303882E-2,-8.978977054E-2,-4.593992606E-2
5.165316542E0,1.433492173E-2,-8.863471448E-2,-6.783937663E-2
5.175324542E0,1.788225397E-2,-5.214434862E-2,-4.784170538E-2
5.185332542E0,2.159097046E-2,-2.419926599E-2,-2.100582933E-3
5.195339542E0,3.321700171E-2,-7.816297933E-3,4.545974359E-2
5.205347542E0,3.689757362E-2,-3.049466200E-2,7.387191802E-2
5.215355542E0,1.680988260E-2,-9.308426827E-2,7.972314954E-2
5.225363542E0,-3.666828945E-2,-1.930109262E-1,4.432146996E-2
5.235371542E0,-1.075403318E-1,-3.378868699E-1,-4.642867297E-2
5.245378542E0,-1.937697828E-1,-5.049997568E-1,-1.841950864E-1
5.255386542E0,-2.923765182E-1,-6.302223802E-1,-3.268563449E-1
5.265394542E0,-3.825729787E-1,-6.778561473E-1,-4.298201203E-1
5.275402542E0,-4.411356151E-1,-6.139506698E-1,-4.697739184E-1
5.285410542E0,-4.430256188E-1,-4.392262697E-1,-4.478793144E-1
5.295417542E0,-3.675447106E-1,-1.769315302E-1,-3.659428954E-1
5.305425542E0,-2.325724959E-1,1.181531027E-1,-2.664346993E-1
5.315433542E0,-7.211039215E-2,3.859121203E-1,-1.887143254E-1
5.325441542E0,6.864335388E-2,5.768952966E-1,-1.480904222E-1
5.335449542E0,1.558453739E-1,6.771683693E-1,-1.298062205E-1
5.345456542E0,1.921827644E-1,7.038127780E-1,-1.213290766E-1
5.355464542E0,2.006129920E-1,6.594000459E-1,-1.137534454E-1
5.365472542E0,2.003603578E-1,5.611168146E-1,-9.811131656E-2
5.375480542E0,2.029140592E-1,4.383167922E-1,-8.874525130E-2
5.385488542E0,2.172200233E-1,2.957542241E-1,-8.363738656E-2
5.395495542E0,2.531564534E-1,1.419449598E-1,-8.933681250E-2
5.405503542E0,3.097542524E-1,7.233886514E-3,-9.840787202E-2
5.415511542E0,3.601966500E-1,-1.001724675E-1,-1.187070236E-1
5.425519542E0,3.754579425E-1,-1.777032465E-1,-1.397248507E-1
5.435527542E0,3.510828018E-1,-2.116609365E-1,-1.586556733E-1
5.445535542E0,2.914811373E-1,-2.039487511E-1,-1.757352501E-1
5.455542542E0,2.029113173E-1,-1.643094569E-1,-2.001180798E-1
5.465550542E0,1.033928618E-1,-9.139608592E-2,-2.223469168E-1
5.475558917E0,4.141375888E-3,-1.020162553E-2,-2.304549217E-1
5.485566917E0,-8.191687614E-2,6.303347647E-2,-2.335588932E-1
5.495574917E0,-1.481163949E-1,1.206294000E-1,-2.249150723E-1
5.505581917E0,-1.822236329E-1,1.649045199E-1,-2.065887004E-1
5.515589917E0,-1.780651063E-1,1.882380694E-1,-1.722538918E-1
5.525597917E0,-1.410427541E-1,1.833150834E-1,-1.338003874E-1
5.535605917E0,-7.742516696E-2,1.665763110E-1,-9.262766689E-2
5.545613917E0,-1.469314937E-2,1.271926165E-1,-4.320272803E-2
5.555620917E0,3.115663119E-2,7.027500123E-2,3.024687991E-3
5.565628917E0,5.869483203E-2,1.479217969E-2,3.763346374E-2
5.575636917E0,5.963040143E-2,-2.875077166E-2,5.509794131E-2
5.585644917E0,3.833729774E-2,-5.733166263E-2,6.025272235E-2
5.595652917E0,3.226450877E-3,-7.650775462E-2,5.423078313E-2
5.605659917E0,-4.268679768E-2,-7.553201914E-2,4.149024561E-2
5.615667917E0,-9.295023978E-2,-4.826977104E-2,2.850254066E-2
5.625675917E0,-1.494912952E-1,-2.118807659E-2,1.482438017E-2
5.635683917E0,-2.036975324E-1,8.204166777E-3,-2.862205263E-3
5.645691917E0,-2.444411367E-1,2.099337988E-2,-2.437702566E-2
5.655698917E0,-2.737649381E-1,1.229602750E-2,-5.073406547E-2
5.665706917E0,-3.087417781E-1,-5.611982197E-4,-6.667979062E-2
5.675714917E0,-3.455863595E-1,-2.083557658E-2,-7.172461599E-2
5.685722917E0,-3.664745092E-1,-3.605133295E-2,-6.684467942E-2
5.695730917E0,-3.587990105E-1,-2.485780232E-2,-5.295336992E-2
5.705737917E0,-3.197075427E-1,6.608245894E-3,-2.594199218E-2
5.715745917E0,-2.504253983E-1,5.194190517E-2,1.604114473E-2
5.725753917E0,-1.587927938E-1,1.094575524E-1,6.566490233E-2
5.735761917E0,-7.039156556E-2,1.603345871E-1,1.074315235E-1
5.745769917E0,-3.256129799E-3,2.032813430E-1,1.379914433E-1
5.755776917E0,2.350624278E-2,2.204038650E-1,1.587001830E-1
5.765784917E0,2.191076614E-2,2.331686020E-1,1.750670969E-1
5.775792917E0,2.066786960E-2,2.344879210E-1,1.850161254E-1
5.785800917E0,2.947441675E-2,2.157540321E-1,1.976086944E-1
5.795808917E0,6.858506799E-2,1.966932565E-1,2.146891505E-1
5.805815917E0,1.266447008E-1,1.791834980E-1,2.439239621E-1
5.815823917E0,1.919094622E-1,1.614660174E-1,2.803429663E-1
5.825831917E0,2.425128669E-1,1.452359408E-1,3.149425685E-1
5.835839917E0,2.577323020E-1,1.154831052E-1,3.300200701E-1
5.845847917E0,2.319859117E-1,6.650828570E-2,3.278280795E-1
5.855854917E0,1.662162244E-1,2.175412700E-2,3.077989817E-1
5.865862917E0,8.065920323E-2,1.633355860E-3,2.750492990E-1
5.875870917E0,-1.256794762E-2,-6.098333281E-3,2.345660329E-1
5.885878917E0,-1.014600769E-1,-2.401909046E-2,1.919904798E-1
5.895886917E0,-1.708431393E-1,-4.929648340E-2,1.593949795E-1
5.905893917E0,-2.039744854E-1,-7.571577281E-2,1.412637085E-1
5.915901917E0,-1.860442162E-1,-9.579414874E-2,1.329005808E-1
5.925909917E0,-1.256724298E-1,-1.021873727E-1,1.366202831E-1
5.935917917E0,-4.533098266E-2,-7.267794758E-2,1.635775864E-1
5.945925917E0,3.589486331E-2,4.000790883E-3,2.050605714E-1
5.955932917E0,9.805037826E-2,9.110213071E-2,2.574790418E-1
5.965940917E0,1.389627755E-1,1.712518334E-1,2.994823754E-1
5.975948917E0,1.874770522E-1,2.438171059E-1,3.314336538E-1
5.985956917E0,2.487696558E-1,2.880022824E-1,3.606422246E-1
5.995964917E0,3.217040300E-1,3.172307312E-1,3.919258416E-1
6.005971917E0,3.804326653E-1,3.045265079E-1,4.115744233E-1
6.015979917E0,4.074573517E-1,2.469441593E-1,4.160983264E-1
6.025987917E0,3.935310841E-1,1.329896897E-1,4.071525335E-1
6.035995917E0,3.475172520E-1,-1.982409135E-2,3.866472840E-1
6.046003917E0,2.820381522E-1,-1.836424321E-1,3.590584397E-1
6.056010917E0,2.070480734E-1,-3.389217854E-1,3.173680007E-1
6.066018917E0,1.367751062E-1,-4.653712809E-1,2.665787637E-1
6.076026917E0,8.413906395E-2,-5.440768003E-1,2.113567889E-1
6.086034917E0,5.070046335E-2,-5.703569055E-1,1.573076099E-1
6.096042917E0,1.445830148E-2,-5.579066277E-1,1.140269861E-1
6.106049917E0,-2.699020877E-2,-5.289458036E-1,8.138658106E-2
6.116057917E0,-6.916482747E-2,-4.950104654E-1,6.159822270E-2
6.126065917E0,-8.649160713E-2,-4.540396333E-1,4.545583948E-2
6.136073917E0,-7.174328715E-2,-4.087722898E-1,2.921162173E-2
6.146080917E0,-2.882026322E-2,-3.442049921E-1,1.617779955E-2
6.156088917E0,2.760226466E-2,-2.561835349E-1,1.814481057E-2
6.166096917E0,8.398103714E-2,-1.374530792E-1,2.439296432E-2
6.176104917E0,1.173677519E-1,-1.120060124E-2,4.011786357E-2
6.186112917E0,1.212458909E-1,9.800593555E-2,5.428085849E-2
6.196119917E0,1.122332215E-1,1.821639538E-1,6.100853160E-2
6.206127917E0,9.284880757E-2,2.319797426E-1,6.441370398E-2
6.216135917E0,7.059330493E-2,2.445743680E-1,5.848523602E-2
6.226143917E0,5.346444994E-2,2.327585518E-1,4.307143018E-2
6.236151917E0,3.874356300E-2,1.929991543E-1,2.120714448E-2
6.246158917E0,9.298494086E-3,1.299425215E-1,-1.968201995E-2
6.256166917E0,-2.373029664E-2,6.464340538E-2,-6.809721887E-2
6.266174917E0,-4.015047476E-2,2.143636532E-2,-1.152265146E-1
6.276182917E0,-3.842767701E-2,7.098439150E-3,-1.470371783E-1
6.286190917E0,-3.218212724E-2,1.853670552E-2,-1.603165716E-1
6.296197917E0,-4.140012711E-2,3.435188904E-2,-1.505281180E-1
6.306205917E0,-6.366338581E-2,4.086672142E-2,-1.421831250E-1
6.316213917E0,-8.640491962E-2,3.206177801E-2,-1.303397864E-1
6.326221917E0,-1.038543507E-1,-1.211094111E-2,-1.312259883E-1
6.336229917E0,-1.135104373E-1,-8.334597200E-2,-1.478710175E-1
6.346236917E0,-1.197840199E-1,-1.758052707E-1,-1.694838703E-1
6.356244917E0,-1.252184659E-1,-2.715091705E-1,-1.899531931E-1
6.366252917E0,-1.199770421E-1,-3.497509956E-1,-2.042477578E-1
6.376260917E0,-8.353887498E-2,-3.826021552E-1,-1.975136846E-1
6.386268917E0,-1.817166433E-2,-3.566008210E-1,-1.722465754E-1
6.396275917E0,6.339563429E-2,-2.827436328E-1,-1.442706138E-1
6.406283917E0,1.351398230E-1,-1.832393408E-1,-1.201184988E-1
6.416291917E0,1.685350686E-1,-7.209844142E-2,-1.017077938E-1
6.426299917E0,1.493590772E-1,2.815506980E-2,-9.267233312E-2
6.436307917E0,8.609462529E-2,7.997885346E-2,-1.071292982E-1
6.446314917E0,2.351861214E-3,7.610855997E-2,-1.455889344E-1
6.456322917E0,-7.376234233E-2,2.765527740E-2,-2.014410198E-1
6.466330917E0,-9.309738874E-2,-2.182717249E-2,-2.559308708E-1
6.476338292E0,-5.812342465E-2,-5.865443125E-2,-2.904760838E-1
6.486345292E0,1.113237813E-2,-7.733044773E-2,-2.900234759E-1
6.496353292E0,9.810402244E-2,-7.815735787E-2,-2.701658905E-1
6.506361292E0,1.942916512E-1,-5.713156238E-2,-2.320995629E-1
6.516369292E0,2.647535801E-1,-6.513515860E-2,-1.994252503E-1
6.526377292E0,2.725424469E-1,-1.113083661E-1,-1.971597373E-1
6.536384292E0,2.047037482E-1,-2.041221857E-1,-2.357188463E-1
6.546392292E0,6.914073229E-2,-3.283829689E-1,-3.137479722E-1
6.556400292E0,-1.102106497E-1,-4.447505772E-1,-4.199327230E-1
6.566408292E0,-2.934501171E-1,-5.171047449E-1,-5.357851982E-1
6.576416292E0,-4.655316174E-1,-5.024868846E-1,-6.327077746E-1
6.586423292E0,-5.858259201E-1,-3.826008141E-1,-6.933900714E-1
6.596431292E0,-6.415131688E-1,-1.832208782E-1,-7.052806020E-1
6.606439292E0,-6.142085791E-1,8.412634581E-2,-6.651041508E-1
6.616447292E0,-5.244115591E-1,3.717967570E-1,-5.874836445E-1
6.626455292E0,-4.121303856E-1,5.997236371E-1,-4.696485698E-1
6.636462292E0,-3.081989288E-1,7.281708121E-1,-3.621937633E-1
6.646470292E0,-2.139310092E-1,7.426393032E-1,-2.732799351E-1
6.656478292E0,-1.289308965E-1,6.742376089E-1,-2.122368366E-1
6.666486292E0,-5.985428765E-2,5.256700516E-1,-1.731321663E-1
6.676494292E0,-1.252757967E-3,3.515994549E-1,-1.479045749E-1
6.686501292E0,5.771771818E-2,1.796253026E-1,-1.138980687E-1
6.696509292E0,1.181557626E-1,2.631937899E-2,-6.507567316E-2
6.706517292E0,1.686368883E-1,-1.213980690E-1,-7.114908658E-3
6.716525292E0,2.217163593E-1,-2.653182149E-1,5.478654057E-2
6.726532292E0,2.837554216E-1,-3.884960413E-1,1.091209352E-1
6.736540292E0,3.174369633E-1,-5.083215237E-1,1.298991740E-1
6.746548292E0,3.207727671E-1,-6.083601713E-1,1.130620912E-1
6.756556292E0,2.888287008E-1,-7.027255893E-1,6.684826314E-2
6.766564292E0,2.278058529E-1,-7.807379365E-1,-1.852412708E-2
6.776571292E0,1.689025909E-1,-8.143691421E-1,-1.114391536E-1
6.786579292E0,1.154518127E-1,-8.046821952E-1,-1.811366081E-1
6.796587292E0,5.810702965E-2,-7.418832779E-1,-2.251104563E-1
6.806595292E0,2.003289759E-2,-6.119105220E-1,-2.280709147E-1
6.816603292E0,7.860121317E-3,-4.285335243E-1,-1.971888989E-1
6.826610292E0,6.957680453E-3,-2.269925624E-1,-1.691877395E-1
6.836618292E0,1.379854232E-2,-8.447437547E-3,-1.380609721E-1
6.846626292E0,5.798432510E-3,1.533283293E-1,-1.087090075E-1
6.856634292E0,-1.425250806E-2,2.514367998E-1,-9.265041351E-2
6.866642292E0,-3.760037944E-2,2.904628813E-1,-8.675520122E-2
6.876649292E0,-5.850433186E-2,2.814211845E-1,-9.520781040E-2
6.886657292E0,-6.748306006E-2,2.479288280E-1,-9.802357852E-2
6.896665292E0,-5.431000143E-2,2.139381021E-1,-9.891413897E-2
6.906673292E0,-2.990764566E-2,1.735809296E-1,-9.964264184E-2
6.916680292E0,-3.624110948E-3,1.310534328E-1,-1.018157825E-1
6.926688292E0,2.138075046E-2,8.920273185E-2,-1.113496944E-1
6.936696292E0,3.289785609E-2,4.970912263E-2,-1.329465955E-1
6.946704292E0,1.609825157E-2,1.131795533E-2,-1.502813697E-1
6.956712292E0,-2.263529599E-2,-6.753989030E-3,-1.643899977E-1
6.966719292E0,-6.976358593E-2,-1.568401791E-2,-1.799573600E-1
6.976727292E0,-1.168277636E-1,-1.930618286E-2,-1.989664733E-1
6.986735292E0,-1.467588693E-1,-5.241767969E-3,-2.118716985E-1
6.996743292E0,-1.592155397E-1,8.256463334E-3,-2.146624178E-1
7.006751292E0,-1.510393918E-1,3.683478758E-2,-2.068950683E-1
7.016758292E0,-1.286850870E-1,9.431964904E-2,-1.834688336E-1
7.026766292E0,-1.065793261E-1,1.646045148E-1,-1.508157849E-1
7.036774292E0,-9.079024196E-2,2.384078801E-1,-1.110633090E-1
7.046782292E0,-8.149609715E-2,3.045836091E-1,-7.393299043E-2
7.056790292E0,-7.130817324E-2,3.682496846E-1,-3.462899476E-2
7.066797292E0,-7.281497121E-2,4.108253419E-1,-7.521535736E-4
7.076805292E0,-6.540951878E-2,4.245457053E-1,1.950917579E-2
7.086813292E0,-4.850612953E-2,4.284856915E-1,3.651668131E-2
7.096821292E0,-2.692094445E-2,4.119389355E-1,4.937415570E-2
7.106828292E0,-3.416623687E-3,3.786618114E-1,6.399628520E-2
7.116836292E0,1.780690625E-2,3.318296075E-1,7.652352750E-2
7.126844292E0,4.299609363E-2,2.330071628E-1,7.909858227E-2
7.136852292E0,8.574994653E-2,1.062438935E-1,7.377466559E-2
7.146860292E0,1.185546145E-1,-3.532165661E-2,6.179122999E-2
7.156867292E0,1.197573021E-1,-1.664320081E-1,4.813880101E-2
7.166875292E0,1.069951802E-1,-2.387674898E-1,4.576788470E-2
7.176883292E0,7.947300375E-2,-2.266426533E-1,6.064643338E-2
7.186891292E0,4.087103158E-2,-1.187457889E-1,8.993943781E-2
7.196899292E0,-9.733514162E-4,5.566488951E-2,1.216840521E-1
7.206906292E0,-5.907272175E-2,2.418044508E-1,1.441692114E-1
7.216914292E0,-1.384008378E-1,3.809002638E-1,1.716056317E-1
7.226922292E0,-2.200168222E-1,4.355171919E-1,2.007173151E-1
7.236930292E0,-2.589306533E-1,4.097292721E-1,2.285766453E-1
7.246937292E0,-2.330923378E-1,3.385384083E-1,2.535491288E-1
7.256945292E0,-1.523697972E-1,2.546464503E-1,2.755194306E-1
7.266953292E0,-3.668996319E-2,2.052460015E-1,3.095742166E-1
7.276961292E0,8.407080173E-2,1.819745004E-1,3.631282449E-1
7.286969292E0,1.967423558E-1,1.752094775E-1,4.250474572E-1
7.296976292E0,2.865478694E-1,1.674149334E-1,4.809461534E-1
7.306984292E0,3.417483270E-1,1.394206136E-1,5.260370374E-1
7.316992292E0,3.572282195E-1,8.520664275E-2,5.538734198E-1
7.327000292E0,3.370705247E-1,7.696363144E-3,5.535646081E-1
7.337008292E0,2.892332077E-1,-9.842528403E-2,5.218399763E-1
7.347015292E0,2.295508683E-1,-2.027961612E-1,4.609126747E-1
7.357023292E0,1.904412806E-1,-2.796957493E-1,3.977877796E-1
7.367031292E0,1.791811585E-1,-3.120559454E-1,3.444544077E-1
7.377039292E0,1.792927533E-1,-3.093866706E-1,3.071251214E-1
7.387046292E0,1.688999981E-1,-2.808231115E-1,2.839445174E-1
7.397054292E0,1.401346624E-1,-2.438419312E-1,2.751220167E-1
7.407062292E0,9.863128513E-2,-2.027933449E-1,2.787938714E-1
7.417070292E0,4.582239687E-2,-1.742756814E-1,2.648370266E-1
7.427078292E0,-1.385053154E-2,-1.499624252E-1,2.223042250E-1
