"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.360060189E2,1.863900757E1,-5.233718872E0,-3.892248535E1
1.360160269E2,1.888836670E1,-5.387542725E0,-3.870422363E1
1.360260349E2,1.889411926E1,-5.564636230E0,-3.929772949E1
1.360360419E2,1.896531677E1,-5.835754395E0,-3.914666748E1
1.360460499E2,1.900170898E1,-5.995590210E0,-3.785894775E1
1.360560579E2,1.923522949E1,-6.389541626E0,-3.906109619E1
1.360660659E2,1.917230225E1,-6.661300659E0,-3.870831299E1
1.360760739E2,1.911996460E1,-6.745666504E0,-3.938140869E1
1.360860809E2,1.903651428E1,-6.574630737E0,-3.895776367E1
1.360960889E2,1.903895569E1,-6.753128052E0,-3.828295898E1
1.361060969E2,1.897764587E1,-6.686965942E0,-3.863653564E1
1.361161049E2,1.894686890E1,-6.619216919E0,-3.837475586E1
1.361261129E2,1.871064758E1,-6.687576294E0,-3.831744385E1
1.361361199E2,1.840969849E1,-6.727478027E0,-3.904101562E1
1.361461279E2,1.836029053E1,-6.785110474E0,-3.869927979E1
1.361561359E2,1.823280334E1,-6.764450073E0,-3.926458740E1
1.361661439E2,1.823280334E1,-6.764450073E0,-3.926458740E1
1.361761519E2,1.820910645E1,-6.851669312E0,-3.951708984E1
1.361861589E2,1.816729736E1,-6.875564575E0,-3.873144531E1
1.361961669E2,1.809796143E1,-6.982971191E0,-3.914483643E1
1.362061749E2,1.807910156E1,-7.228210449E0,-3.867645264E1
1.362161829E2,1.814416504E1,-7.172119141E0,-3.896990967E1
1.362261909E2,1.799679565E1,-7.332687378E0,-3.901263428E1
1.362361979E2,1.799084473E1,-7.500244141E0,-3.846820068E1
1.362462059E2,1.779399109E1,-7.522155762E0,-3.899053955E1
1.362562139E2,1.760174561E1,-7.750732422E0,-3.870690918E1
1.362662219E2,1.763803101E1,-7.838317871E0,-3.820434570E1
1.362762289E2,1.753115845E1,-7.932662964E0,-3.891046143E1
1.362862369E2,1.743391418E1,-8.174575806E0,-3.843975830E1
1.362962449E2,1.749736023E1,-8.271362305E0,-3.898303223E1
1.363062529E2,1.738687134E1,-8.350280762E0,-3.928503418E1
1.363162609E2,1.725531006E1,-8.601898193E0,-3.878002930E1
1.363262679E2,1.714985657E1,-8.634140015E0,-3.928137207E1
1.363362759E2,1.705526733E1,-8.881942749E0,-3.991009521E1
1.363462839E2,1.680194092E1,-8.749633789E0,-4.008850098E1
1.363562919E2,1.655659485E1,-8.691482544E0,-4.030889893E1
1.363662999E2,1.650199890E1,-8.557571411E0,-3.987005615E1
1.363763069E2,1.636117554E1,-8.587539673E0,-4.024340820E1
1.363863149E2,1.626243591E1,-8.626312256E0,-4.008410645E1
1.363963229E2,1.610650635E1,-8.546569824E0,-4.011614990E1
1.364063309E2,1.611869812E1,-8.556625366E0,-4.032482910E1
1.364163393E2,1.603407288E1,-8.584960938E0,-4.017425537E1
1.364263462E2,1.580523682E1,-8.641052246E0,-4.082806396E1
1.364363542E2,1.590777588E1,-8.576950073E0,-4.060064697E1
1.364463623E2,1.587811279E1,-8.640289307E0,-4.002740479E1
1.364563703E2,1.568681335E1,-8.569274902E0,-4.060357666E1
1.364663772E2,1.569525146E1,-8.442993164E0,-4.036138916E1
1.364763853E2,1.545043945E1,-8.396362305E0,-4.072540283E1
1.364863933E2,1.527406311E1,-8.332565308E0,-4.097161865E1
1.364964012E2,1.520436096E1,-8.364028931E0,-4.070129395E1
1.365064092E2,1.510641479E1,-8.319732666E0,-4.115545654E1
1.365164163E2,1.486805725E1,-8.252166748E0,-4.067932129E1
1.365264242E2,1.466468811E1,-8.250442505E0,-4.031164551E1
1.365364322E2,1.467247009E1,-8.341140747E0,-4.110784912E1
1.365464402E2,1.453993225E1,-8.216079712E0,-4.083190918E1
1.365564483E2,1.442140198E1,-8.074783325E0,-4.122875977E1
1.365664552E2,1.442140198E1,-8.074783325E0,-4.122875977E1
1.365764632E2,1.420796204E1,-7.845642090E0,-4.145587158E1
1.365864713E2,1.435321045E1,-7.839675903E0,-4.099951172E1
1.365964793E2,1.425099182E1,-7.523666382E0,-4.150927734E1
1.366064872E2,1.429240417E1,-7.416458130E0,-4.125103760E1
1.366164943E2,1.441415405E1,-7.172271729E0,-4.153881836E1
1.366265023E2,1.471138000E1,-7.038757324E0,-4.188995361E1
1.366365102E2,1.483522034E1,-6.920867920E0,-4.104266357E1
1.366465182E2,1.514738464E1,-6.782958984E0,-4.126763916E1
1.366565262E2,1.506005859E1,-6.697570801E0,-4.075939941E1
1.366665332E2,1.503269958E1,-6.523971558E0,-4.094183350E1
1.366765412E2,1.501199341E1,-6.483566284E0,-4.159698486E1
1.366865492E2,1.489157104E1,-6.552886963E0,-4.111138916E1
1.366965573E2,1.488108826E1,-6.541885376E0,-4.147302246E1
1.367065642E2,1.492729187E1,-6.566375732E0,-4.176184082E1
1.367165722E2,1.486585999E1,-6.630569458E0,-4.121313477E1
1.367265803E2,1.482707214E1,-6.681884766E0,-4.170819092E1
1.367365883E2,1.491610718E1,-6.800399780E0,-4.094476318E1
1.367465962E2,1.478056335E1,-6.821395874E0,-4.151678467E1
1.367566033E2,1.467840576E1,-6.851470947E0,-4.175451660E1
1.367666113E2,1.488806152E1,-6.889999390E0,-4.116528320E1
1.367766192E2,1.494120789E1,-6.903106689E0,-4.161560059E1
1.367866272E2,1.486804199E1,-6.927368164E0,-4.128082275E1
1.367966352E2,1.489263916E1,-6.910079956E0,-4.084777832E1
1.368066422E2,1.496765137E1,-6.928024292E0,-4.136743164E1
1.368166502E2,1.509056091E1,-6.851074219E0,-4.105822754E1
1.368266582E2,1.502134705E1,-6.769897461E0,-4.167803955E1
1.368366663E2,1.507176208E1,-6.682113647E0,-4.193170166E1
1.368466732E2,1.495909119E1,-6.619262695E0,-4.120812988E1
1.368566812E2,1.494619751E1,-6.506256104E0,-4.130773926E1
1.368666893E2,1.493344116E1,-6.555221558E0,-4.127575684E1
1.368766973E2,1.475666809E1,-6.308059692E0,-4.137188721E1
1.368867052E2,1.455534363E1,-6.297225952E0,-4.171411133E1
1.368967123E2,1.461981201E1,-6.272171021E0,-4.114837646E1
1.369067203E2,1.448678589E1,-6.211502075E0,-4.186499023E1
1.369167282E2,1.435186768E1,-6.200347900E0,-4.160809326E1
1.369267362E2,1.440730286E1,-6.189437866E0,-4.127618408E1
1.369367442E2,1.436248779E1,-6.038528442E0,-4.186401367E1
1.369467512E2,1.422482300E1,-5.986206055E0,-4.152600098E1
1.369567592E2,1.407469177E1,-5.934387207E0,-4.189526367E1
1.369667672E2,1.401321411E1,-5.871185303E0,-4.184210205E1
1.369767753E2,1.401321411E1,-5.871185303E0,-4.184210205E1
1.369867833E2,1.413012695E1,-6.006103516E0,-4.127435303E1
1.369967902E2,1.400624084E1,-6.002944946E0,-4.173718262E1
1.370067983E2,1.398390198E1,-6.131698608E0,-4.136151123E1
1.370168063E2,1.400708008E1,-5.923736572E0,-4.180157471E1
1.370268142E2,1.397280884E1,-5.892364502E0,-4.178802490E1
1.370368213E2,1.405673218E1,-5.930114746E0,-4.120019531E1
1.370468293E2,1.420645142E1,-5.878540039E0,-4.183892822E1
1.370568372E2,1.420599365E1,-5.826995850E0,-4.136169434E1
1.370668452E2,1.434907532E1,-5.772720337E0,-4.112274170E1
1.370768532E2,1.455485535E1,-5.881271362E0,-4.189849854E1
1.370868602E2,1.461305237E1,-5.954254150E0,-4.149951172E1
1.370968682E2,1.454008484E1,-5.966537476E0,-4.173248291E1
1.371068762E2,1.462356567E1,-6.111755371E0,-4.163623047E1
1.371168843E2,1.482063293E1,-6.291229248E0,-4.077612305E1
1.371268923E2,1.507901001E1,-6.519958496E0,-4.143487549E1
1.371368992E2,1.522674561E1,-6.653533936E0,-4.108978271E1
1.371469073E2,1.540602112E1,-6.660491943E0,-4.140997314E1
1.371569153E2,1.538868713E1,-6.667282104E0,-4.129235840E1
1.371669232E2,1.559092712E1,-6.522979736E0,-4.041601562E1
1.371769303E2,1.582986450E1,-6.377853394E0,-4.075903320E1
1.371869383E2,1.602546692E1,-6.100021362E0,-4.047906494E1
1.371969462E2,1.622604370E1,-5.735702515E0,-4.044934082E1
1.372069542E2,1.629869080E1,-5.246398926E0,-4.099102783E1
1.372169622E2,1.657395935E1,-4.859054565E0,-4.080969238E1
1.372269692E2,1.672229004E1,-4.585540771E0,-4.095721436E1
1.372369772E2,1.686511230E1,-4.403915405E0,-4.081738281E1
1.372469852E2,1.696293640E1,-4.515441895E0,-4.019763184E1
1.372569933E2,1.694796753E1,-4.606277466E0,-4.070373535E1
1.372670013E2,1.704924011E1,-4.763748169E0,-4.011859131E1
1.372770082E2,1.718902588E1,-4.834060669E0,-4.028259277E1
1.372870163E2,1.718411255E1,-4.827865601E0,-4.052984619E1
1.372970243E2,1.722821045E1,-4.773208618E0,-3.975012207E1
1.373070322E2,1.707907104E1,-4.590927124E0,-4.000323486E1
1.373170393E2,1.701727295E1,-4.325195312E0,-3.965802002E1
1.373270473E2,1.716090393E1,-4.159866333E0,-3.964752197E1
1.373370552E2,1.707945251E1,-3.894668579E0,-4.004156494E1
1.373470632E2,1.715274048E1,-3.630737305E0,-3.962371826E1
1.373570712E2,1.718783569E1,-3.345230103E0,-4.018554688E1
1.373670782E2,1.714004517E1,-3.102279663E0,-4.052178955E1
1.373770862E2,1.713648987E1,-2.865005493E0,-3.968994141E1
1.373870942E2,1.713648987E1,-2.865005493E0,-3.968994141E1
1.373971023E2,1.719285583E1,-2.593994141E0,-4.028845215E1
1.374071103E2,1.723678589E1,-2.318267822E0,-3.982458496E1
1.374171171E2,1.744308472E1,-2.107986450E0,-4.037005615E1
1.374271251E2,1.749266052E1,-1.854187012E0,-4.029217529E1
1.374371331E2,1.766845703E1,-1.552352905E0,-3.971569824E1
1.374471411E2,1.793955994E1,-1.195571899E0,-4.016857910E1
1.374571481E2,1.794628906E1,-9.966125488E-1,-3.987640381E1
1.374671561E2,1.805981445E1,-7.642364502E-1,-3.957794189E1
1.374771641E2,1.805574036E1,-3.491516113E-1,-3.991479492E1
1.374871721E2,1.817500305E1,6.077575684E-2,-3.960986328E1
1.374971801E2,1.816441345E1,5.507659912E-1,-3.995898438E1
1.375071871E2,1.807832336E1,9.331817627E-1,-4.027679443E1
1.375171951E2,1.797958374E1,1.326751709E0,-3.943786621E1
1.375272031E2,1.800808716E1,1.940536499E0,-3.978796387E1
1.375372111E2,1.798355103E1,2.317657471E0,-3.929095459E1
1.375472191E2,1.759004211E1,2.982223511E0,-3.965698242E1
1.375572261E2,1.772628784E1,3.455871582E0,-3.988195801E1
1.375672341E2,1.766622925E1,3.928588867E0,-3.932305908E1
1.375772421E2,1.759696960E1,4.374862671E0,-3.981066895E1
1.375872501E2,1.731282043E1,4.887771606E0,-3.968389893E1
1.375972571E2,1.714749146E1,5.281311035E0,-3.958703613E1
1.376072651E2,1.678707886E1,5.859405518E0,-3.974609375E1
1.376172731E2,1.660092163E1,6.262451172E0,-3.928210449E1
1.376272811E2,1.641923523E1,6.754150391E0,-3.995861816E1
1.376372891E2,1.627922058E1,7.182617188E0,-3.998284912E1
1.376472961E2,1.591154480E1,7.609024048E0,-3.966918945E1
1.376573041E2,1.559422302E1,8.033233643E0,-4.029815674E1
1.376673121E2,1.532124329E1,8.517379761E0,-3.987219238E1
1.376773201E2,1.496070862E1,9.316467285E0,-3.994738770E1
1.376873281E2,1.457745361E1,9.781417847E0,-4.035382080E1
1.376973351E2,1.427293396E1,1.036933899E1,-3.990240479E1
1.377073431E2,1.386201477E1,1.107060242E1,-4.031158447E1
1.377173511E2,1.350877380E1,1.158433533E1,-3.989025879E1
1.377273591E2,1.306417847E1,1.207131958E1,-3.964825439E1
1.377373671E2,1.283291626E1,1.252366638E1,-4.042462158E1
1.377473741E2,1.241520691E1,1.281385803E1,-3.997265625E1
1.377573821E2,1.195634460E1,1.321342468E1,-4.072216797E1
1.377673901E2,1.155751038E1,1.364276123E1,-4.065447998E1
1.377773981E2,1.130923462E1,1.402424622E1,-4.016015625E1
1.377874051E2,1.111015320E1,1.446890259E1,-4.048913574E1
1.377974131E2,1.111015320E1,1.446890259E1,-4.048913574E1
1.378074211E2,1.084211731E1,1.477951050E1,-4.014965820E1
1.378174291E2,1.056411743E1,1.513975525E1,-4.048419189E1
1.378274371E2,1.027764893E1,1.546937561E1,-4.047570801E1
1.378374441E2,9.895156860E0,1.566560364E1,-4.000158691E1
1.378474521E2,9.566894531E0,1.584649658E1,-4.047174072E1
1.378574601E2,9.306625366E0,1.606823730E1,-4.014337158E1
1.378674681E2,8.770004272E0,1.630828857E1,-4.003631592E1
1.378774761E2,8.397140503E0,1.647270203E1,-4.067218018E1
1.378874831E2,7.867263794E0,1.671504211E1,-4.003887939E1
1.378974911E2,7.390792847E0,1.690788269E1,-4.063482666E1
1.379074991E2,6.702194214E0,1.720916748E1,-4.108325195E1
1.379175071E2,6.446517944E0,1.722459412E1,-4.058142090E1
1.379275141E2,5.794708252E0,1.743893433E1,-4.087524414E1
1.379375221E2,5.495285034E0,1.759973145E1,-4.052954102E1
1.379475301E2,5.084838867E0,1.780732727E1,-4.102001953E1
1.379575381E2,4.684738159E0,1.786732483E1,-4.108245850E1
1.379675461E2,4.382431030E0,1.787252808E1,-4.044409180E1
1.379775531E2,4.286148071E0,1.793922424E1,-4.094274902E1
1.379875611E2,4.000991821E0,1.802583313E1,-4.041424561E1
1.379975691E2,3.682022095E0,1.799209595E1,-4.015509033E1
1.380075771E2,3.318313599E0,1.806649780E1,-4.080871582E1
1.380175851E2,3.026184082E0,1.807955933E1,-4.026202393E1
1.380275921E2,2.521011353E0,1.817852783E1,-4.094708252E1
1.380376001E2,2.200424194E0,1.835845947E1,-4.111724854E1
1.380476081E2,1.770248413E0,1.839718628E1,-4.039605713E1
1.380576161E2,1.362350464E0,1.863957214E1,-4.068951416E1
1.380676231E2,9.980621338E-1,1.894085693E1,-4.042877197E1
1.380776311E2,6.012268066E-1,1.907394409E1,-4.070349121E1
1.380876391E2,2.664184570E-1,1.918859863E1,-4.100897217E1
1.380976471E2,9.185791016E-3,1.929615784E1,-4.056359863E1
1.381076551E2,-1.255645752E-1,1.946493530E1,-4.109997559E1
1.381176621E2,-1.224365234E-1,1.955796814E1,-4.052844238E1
1.381276701E2,-9.330749512E-2,1.973303223E1,-4.022235107E1
1.381376781E2,-1.173553467E-1,1.976502991E1,-4.066992188E1
1.381476861E2,3.570556641E-3,1.988761902E1,-4.031756592E1
1.381576941E2,-1.150817871E-1,1.995512390E1,-4.085443115E1
1.381677011E2,-1.388549805E-1,2.021374512E1,-4.084252930E1
1.381777091E2,-1.625213623E-1,2.020616150E1,-4.019573975E1
1.381877171E2,-3.582611084E-1,2.030072021E1,-4.088677979E1
1.381977251E2,-3.740386963E-1,2.025090027E1,-4.037237549E1
1.382077331E2,-3.740386963E-1,2.025090027E1,-4.037237549E1
1.382177401E2,-4.835815430E-1,2.021522522E1,-4.065515137E1
1.382277481E2,-4.298858643E-1,2.022560120E1,-4.083258057E1
1.382377561E2,-2.623596191E-1,2.020544434E1,-4.015954590E1
1.382477641E2,-3.933715820E-1,2.033218384E1,-4.059637451E1
1.382577711E2,-4.834442139E-1,2.052569580E1,-4.023114014E1
1.382677791E2,-4.360046387E-1,2.072566223E1,-3.998358154E1
1.382777871E2,-1.920166016E-1,2.089436340E1,-4.028247070E1
1.382877951E2,-1.087036133E-1,2.095494080E1,-3.969891357E1
1.382978031E2,-1.285858154E-1,2.110040283E1,-3.980541992E1
1.383078101E2,8.360290527E-2,2.126231384E1,-3.995306396E1
1.383178181E2,7.635498047E-2,2.106932068E1,-3.943798828E1
1.383278261E2,5.842590332E-2,2.118135071E1,-3.982342529E1
1.383378341E2,3.320312500E-2,2.106738281E1,-3.961401367E1
1.383478421E2,1.281738281E-2,2.108204651E1,-4.011535645E1
1.383578491E2,-5.349731445E-2,2.105677795E1,-4.042376709E1
1.383678571E2,-6.626892090E-2,2.094921875E1,-3.987322998E1
1.383778651E2,-1.403503418E-1,2.094630432E1,-4.036334229E1
1.383878731E2,-6.233215332E-2,2.082286072E1,-4.008020020E1
1.383978811E2,-3.933715820E-2,2.081108093E1,-4.000579834E1
1.384078881E2,-3.417968750E-3,2.102902222E1,-4.051293945E1
1.384178963E2,-2.074890137E-1,2.096437073E1,-4.000091553E1
1.384279043E2,-2.368011475E-1,2.104067993E1,-4.005114746E1
1.384379123E2,-2.934722900E-1,2.108563232E1,-4.029437256E1
1.384479193E2,-3.318023682E-1,2.091882324E1,-3.988531494E1
1.384579273E2,-6.125793457E-1,2.100636292E1,-4.068914795E1
1.384679353E2,-4.941711426E-1,2.090258789E1,-4.013690186E1
1.384779433E2,-4.331359863E-1,2.091227722E1,-4.058831787E1
1.384879513E2,-5.171966553E-1,2.094079590E1,-4.061840820E1
1.384979583E2,-6.507263184E-1,2.089888000E1,-4.008734131E1
1.385079663E2,-7.639465332E-1,2.083172607E1,-4.048632812E1
1.385179743E2,-6.005859375E-1,2.071261597E1,-4.013281250E1
1.385279823E2,-5.743560791E-1,2.060174561E1,-3.992791748E1
1.385379903E2,-6.667022705E-1,2.065359497E1,-4.059313965E1
1.385479973E2,-7.532501221E-1,2.043855286E1,-4.030310059E1
1.385580053E2,-6.419982910E-1,2.045661926E1,-4.066967773E1
1.385680133E2,-8.560333252E-1,2.031845093E1,-4.079193115E1
1.385780213E2,-8.155822754E-1,2.022918701E1,-4.032366943E1
1.385880293E2,-1.006378174E0,2.033486938E1,-4.073553467E1
1.385980363E2,-1.010070801E0,2.043438721E1,-4.057409668E1
1.386080443E2,-1.196914673E0,2.065623474E1,-4.052777100E1
1.386180523E2,-1.196914673E0,2.065623474E1,-4.052777100E1
1.386280603E2,-1.415847778E0,2.098814392E1,-4.046258545E1
1.386380673E2,-1.557556152E0,2.106283569E1,-3.981628418E1
1.386480753E2,-1.529602051E0,2.134849548E1,-4.015466309E1
1.386580833E2,-1.796569824E0,2.138853455E1,-3.973590088E1
1.386680913E2,-1.885391235E0,2.175854492E1,-3.935388184E1
1.386780993E2,-2.007141113E0,2.186013794E1,-3.969696045E1
1.386881063E2,-2.149719238E0,2.196037292E1,-3.944531250E1
1.386981143E2,-2.163696289E0,2.210972595E1,-3.980841064E1
1.387081223E2,-2.216918945E0,2.216589355E1,-3.994647217E1
1.387181303E2,-2.318847656E0,2.216735840E1,-3.966479492E1
1.387281383E2,-2.373504639E0,2.207168579E1,-4.010174561E1
1.387381453E2,-2.416351318E0,2.201052856E1,-3.957574463E1
1.387481533E2,-2.383621216E0,2.194631958E1,-4.002215576E1
1.387581613E2,-2.442489624E0,2.192387390E1,-3.997119141E1
1.387681693E2,-2.362152100E0,2.187655640E1,-3.952166748E1
1.387781773E2,-2.564666748E0,2.180670166E1,-4.001757812E1
1.387881843E2,-2.777816772E0,2.163166809E1,-3.965814209E1
1.387981923E2,-2.583511353E0,2.139347839E1,-3.981872559E1
1.388082003E2,-2.850311279E0,2.141801453E1,-4.012640381E1
1.388182083E2,-3.136993408E0,2.131240845E1,-3.979901123E1
1.388282153E2,-3.194900513E0,2.124624634E1,-4.038549805E1
1.388382233E2,-3.229705811E0,2.109753418E1,-4.033648682E1
1.388482313E2,-3.301589966E0,2.102314758E1,-3.968927002E1
1.388582393E2,-3.364013672E0,2.102485657E1,-3.983996582E1
1.388682473E2,-3.390090942E0,2.103465271E1,-3.971734619E1
1.388782543E2,-3.558456421E0,2.095402527E1,-4.028808594E1
1.388882623E2,-3.644760132E0,2.101933289E1,-4.050396729E1
1.388982703E2,-3.706222534E0,2.094444275E1,-4.001757812E1
1.389082783E2,-3.640625000E0,2.107801819E1,-4.034027100E1
1.389182863E2,-3.672424316E0,2.096705627E1,-3.990649414E1
1.389282933E2,-3.820938110E0,2.090005493E1,-3.987426758E1
1.389383013E2,-3.693038940E0,2.092294312E1,-4.058496094E1
1.389483093E2,-3.884140015E0,2.097171021E1,-4.022857666E1
1.389583173E2,-3.944091797E0,2.109506226E1,-4.041833496E1
1.389683243E2,-3.913269043E0,2.107072449E1,-4.044757080E1
1.389783323E2,-4.153945923E0,2.101420593E1,-4.022259521E1
1.389883403E2,-4.209274292E0,2.120353699E1,-4.031579590E1
1.389983483E2,-4.233154297E0,2.111424255E1,-3.999462891E1
1.390083563E2,-4.272445679E0,2.114126587E1,-4.056707764E1
1.390183633E2,-4.419174194E0,2.119013977E1,-4.074584961E1
1.390283713E2,-4.419174194E0,2.119013977E1,-4.074584961E1
1.390383793E2,-4.549591064E0,2.124240112E1,-3.969769287E1
1.390483873E2,-4.459411621E0,2.123197937E1,-4.026831055E1
1.390583953E2,-4.495941162E0,2.109140015E1,-4.001275635E1
1.390684023E2,-4.427902222E0,2.115341187E1,-3.989746094E1
1.390784103E2,-4.606521606E0,2.122773743E1,-4.040539551E1
1.390884183E2,-4.515274048E0,2.120019531E1,-3.971942139E1
1.390984263E2,-4.471832275E0,2.109147644E1,-4.027282715E1
1.391084343E2,-4.653244019E0,2.113029480E1,-4.030828857E1
1.391184413E2,-4.734786987E0,2.105950928E1,-3.979705811E1
1.391284493E2,-4.809448242E0,2.106326294E1,-3.999389648E1
1.391384573E2,-4.884338379E0,2.111776733E1,-3.977301025E1
1.391484653E2,-4.797042847E0,2.108369446E1,-3.995379639E1
1.391584733E2,-4.542129517E0,2.095133972E1,-4.037188721E1
1.391684803E2,-4.652877808E0,2.099079895E1,-3.960778809E1
1.391784883E2,-4.527832031E0,2.099572754E1,-4.006732178E1
1.391884963E2,-4.552780151E0,2.100621033E1,-3.951940918E1
1.391985043E2,-4.413116455E0,2.100210571E1,-3.930841064E1
1.392085113E2,-4.381500244E0,2.089001465E1,-4.020397949E1
1.392185193E2,-4.380508423E0,2.087411499E1,-3.960534668E1
1.392285273E2,-4.133941650E0,2.092202759E1,-3.994622803E1
1.392385353E2,-3.944656372E0,2.071762085E1,-4.062011719E1
1.392485433E2,-3.891098022E0,2.060803223E1,-3.981213379E1
1.392585503E2,-3.583786011E0,2.061703491E1,-4.040710449E1
1.392685583E2,-3.374099731E0,2.045693970E1,-4.025238037E1
1.392785663E2,-3.347229004E0,2.036720276E1,-4.043719482E1
1.392885743E2,-3.113189697E0,2.029675293E1,-4.034442139E1
1.392985823E2,-2.761276245E0,2.037197876E1,-3.956970215E1
1.393085893E2,-2.584289551E0,2.040803528E1,-3.976123047E1
1.393185973E2,-2.371749878E0,2.028770447E1,-3.930139160E1
1.393286053E2,-2.136550903E0,2.036231995E1,-3.918127441E1
1.393386133E2,-2.110336304E0,2.041020203E1,-3.990069580E1
1.393486203E2,-1.923355103E0,2.049269104E1,-3.935400391E1
1.393586283E2,-1.813339233E0,2.034226990E1,-3.991827393E1
1.393686363E2,-1.789031982E0,2.021330261E1,-4.015716553E1
1.393786443E2,-1.847152710E0,1.991798401E1,-3.973516846E1
1.393886523E2,-1.770248413E0,1.959716797E1,-4.041143799E1
1.393986593E2,-1.736938477E0,1.928060913E1,-3.995764160E1
1.394086673E2,-1.681961060E0,1.913668823E1,-4.057446289E1
1.394186754E2,-1.759841919E0,1.885636902E1,-4.059649658E1
1.394286834E2,-1.759841919E0,1.885636902E1,-4.059649658E1
1.394386914E2,-1.714538574E0,1.853894043E1,-4.037048340E1
1.394486984E2,-1.533370972E0,1.845465088E1,-4.099877930E1
1.394587064E2,-1.419952393E0,1.827867126E1,-4.067382812E1
1.394687144E2,-1.457199097E0,1.823687744E1,-4.064532471E1
1.394787224E2,-1.424896240E0,1.833250427E1,-4.112854004E1
1.394887304E2,-1.417984009E0,1.832722473E1,-4.072875977E1
1.394987374E2,-1.548675537E0,1.837036133E1,-4.127484131E1
1.395087454E2,-1.603454590E0,1.847453308E1,-4.141522217E1
1.395187534E2,-1.551391602E0,1.853247070E1,-4.080145264E1
1.395287614E2,-1.584259033E0,1.865554810E1,-4.111383057E1
1.395387684E2,-1.610061646E0,1.861853027E1,-4.084344482E1
1.395487764E2,-1.698715210E0,1.880053711E1,-4.089263916E1
1.395587844E2,-1.633499146E0,1.893067932E1,-4.095355225E1
1.395687924E2,-1.470550537E0,1.875764465E1,-4.022674561E1
1.395788004E2,-1.606689453E0,1.868945312E1,-4.091400146E1
1.395888074E2,-1.334365845E0,1.855879211E1,-4.060131836E1
1.395988154E2,-1.443481445E0,1.827490234E1,-4.050811768E1
1.396088234E2,-1.432144165E0,1.822160339E1,-4.103363037E1
1.396188314E2,-1.615158081E0,1.791467285E1,-4.080999756E1
1.396288394E2,-1.648941040E0,1.777239990E1,-4.134747314E1
1.396388464E2,-1.650115967E0,1.770344543E1,-4.141070557E1
1.396488544E2,-1.642196655E0,1.754223633E1,-4.118225098E1
1.396588624E2,-1.798599243E0,1.750505066E1,-4.165795898E1
1.396688704E2,-1.955062866E0,1.741107178E1,-4.131555176E1
1.396788784E2,-1.861297607E0,1.735650635E1,-4.164849854E1
1.396888854E2,-2.071304321E0,1.739042664E1,-4.190570068E1
1.396988934E2,-2.129486084E0,1.724678040E1,-4.129058838E1
1.397089014E2,-2.271820068E0,1.711723328E1,-4.176098633E1
1.397189094E2,-2.364471436E0,1.706504822E1,-4.143603516E1
1.397289164E2,-2.506332397E0,1.708537292E1,-4.122052002E1
1.397389244E2,-2.727218628E0,1.703900146E1,-4.216143799E1
1.397489324E2,-2.847351074E0,1.691915894E1,-4.194287109E1
1.397589404E2,-3.005310059E0,1.693505859E1,-4.212805176E1
1.397689484E2,-3.249649048E0,1.699966431E1,-4.208770752E1
1.397789554E2,-3.303512573E0,1.702896118E1,-4.166998291E1
1.397889634E2,-3.627838135E0,1.699298096E1,-4.216729736E1
1.397989714E2,-3.550643921E0,1.688946533E1,-4.183331299E1
1.398089794E2,-3.655715942E0,1.674334717E1,-4.224084473E1
1.398189874E2,-3.724655151E0,1.674543762E1,-4.236590576E1
1.398289944E2,-3.602752686E0,1.656962585E1,-4.152270508E1
1.398390024E2,-3.602752686E0,1.656962585E1,-4.152270508E1
1.398490104E2,-3.655517578E0,1.636932373E1,-4.235400391E1
1.398590184E2,-3.519393921E0,1.622300720E1,-4.233874512E1
1.398690264E2,-3.383758545E0,1.621571350E1,-4.216943359E1
1.398790334E2,-3.290374756E0,1.614599609E1,-4.273474121E1
1.398890414E2,-3.289779663E0,1.610206604E1,-4.215051270E1
1.398990494E2,-3.329742432E0,1.631771851E1,-4.258715820E1
1.399090574E2,-3.728988647E0,1.637614441E1,-4.249768066E1
1.399190654E2,-3.854583740E0,1.640255737E1,-4.193505859E1
1.399290724E2,-3.888687134E0,1.649757385E1,-4.245397949E1
1.399390804E2,-3.950790405E0,1.672901917E1,-4.201843262E1
1.399490884E2,-4.036209106E0,1.705291748E1,-4.208264160E1
1.399590964E2,-4.108688354E0,1.735824585E1,-4.226342773E1
1.399691034E2,-4.108001709E0,1.740687561E1,-4.179425049E1
1.399791114E2,-4.059051514E0,1.747558594E1,-4.208471680E1
1.399891194E2,-3.948104858E0,1.743728638E1,-4.187316895E1
1.399991274E2,-3.859985352E0,1.757994080E1,-4.123162842E1
1.400091354E2,-3.665145874E0,1.768054199E1,-4.205761719E1
1.400191424E2,-3.699676514E0,1.753892517E1,-4.168725586E1
1.400291504E2,-3.675872803E0,1.757112122E1,-4.232800293E1
1.400391584E2,-3.588882446E0,1.755897522E1,-4.262744141E1
1.400491664E2,-3.411056519E0,1.743449402E1,-4.199572754E1
1.400591744E2,-3.270980835E0,1.739862061E1,-4.237860107E1
1.400691814E2,-3.517120361E0,1.732841492E1,-4.195251465E1
1.400791894E2,-3.613769531E0,1.741377258E1,-4.204125977E1
1.400891974E2,-3.839553833E0,1.732000732E1,-4.238391113E1
1.400992054E2,-3.965286255E0,1.728851318E1,-4.200238037E1
1.401092124E2,-4.322998047E0,1.754272461E1,-4.222766113E1
