"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.631370245E2,-1.305740885E-2,-3.566707019E-3,-1.182031073E-2
1.631470325E2,-1.708081807E-3,7.957589813E-3,-8.190155029E-3
1.631570405E2,1.458153129E-2,1.841323264E-2,-7.415931905E-4
1.631670485E2,2.327621914E-2,1.373086311E-2,9.024485014E-3
1.631770555E2,2.646370977E-2,8.010170422E-3,1.901388541E-2
1.631870635E2,2.237602510E-2,-5.855577998E-3,1.566495933E-2
1.631970715E2,1.182665862E-2,-1.552018896E-2,5.691104569E-3
1.632070785E2,-3.053753171E-3,-2.403058670E-2,-3.856061725E-3
1.632170865E2,-2.872259542E-2,-2.936098352E-2,-1.118462998E-2
1.632270945E2,-4.216330126E-2,-2.059172653E-2,-1.312500890E-2
1.632371015E2,-5.208005756E-2,-1.335752383E-2,-9.556045756E-3
1.632471095E2,-5.005418882E-2,-3.077987116E-3,-2.539947396E-3
1.632571175E2,-3.455443680E-2,5.107248202E-3,2.408093773E-3
1.632671245E2,-1.608301699E-2,5.925637670E-3,5.279247649E-3
1.632771325E2,3.006356419E-4,3.433469683E-4,1.303007733E-2
1.632871405E2,1.721516997E-2,-7.976101711E-3,1.629750989E-2
1.632971475E2,2.897319943E-2,-2.230782807E-2,1.827865280E-2
1.633071555E2,3.307100758E-2,-3.313517570E-2,1.288468670E-2
1.633171635E2,2.768555470E-2,-3.901467472E-2,1.129644457E-2
1.633271715E2,6.862297654E-3,-3.844449297E-2,8.979228325E-3
1.633371785E2,-1.803269424E-2,-3.395481780E-2,5.703020841E-3
1.633471865E2,-3.772277385E-2,-2.786097489E-2,-2.063023159E-3
1.633571945E2,-4.327182472E-2,-6.214418914E-3,-1.120543666E-2
1.633672015E2,-3.505703807E-2,7.733354345E-3,-1.202089619E-2
1.633772095E2,-2.590581402E-2,1.250794530E-2,-1.043160539E-2
1.633872175E2,-1.006293483E-2,9.091375396E-3,-1.184574421E-2
1.633972245E2,3.572677961E-3,-6.959438324E-4,-1.190506481E-2
1.634072325E2,1.072726026E-2,-1.032167301E-2,-3.104116768E-3
1.634172405E2,5.097953603E-3,-2.038852684E-2,5.995688960E-3
1.634272475E2,-5.313270958E-5,-2.900252119E-2,8.125418797E-3
1.634372555E2,-4.944697954E-3,-2.144062892E-2,1.119061746E-2
1.634472636E2,-1.131178346E-2,-1.690579951E-2,1.719737612E-2
1.634572716E2,-1.846828312E-2,-6.898068823E-4,2.349250577E-2
1.634672786E2,-2.994890325E-2,2.260885760E-2,3.330465779E-2
1.634772866E2,-4.457725957E-2,2.657064982E-2,3.973003477E-2
1.634872946E2,-4.049383476E-2,2.175698429E-2,4.097612575E-2
1.634973016E2,-3.090670519E-2,1.975623146E-2,4.210144281E-2
1.635073096E2,-1.818425208E-2,-1.287800726E-3,4.052751511E-2
1.635173176E2,-4.714113194E-3,-3.234836087E-2,3.514217213E-2
1.635273246E2,1.021929551E-2,-5.067144334E-2,2.296992764E-2
1.635373326E2,1.195941400E-2,-5.470369756E-2,1.640862972E-2
1.635473406E2,5.747590680E-3,-4.187924415E-2,1.291669346E-2
1.635573476E2,-8.606752381E-3,-1.997083426E-2,1.281174552E-2
1.635673556E2,-1.709850878E-2,1.039110124E-3,8.996766992E-3
1.635773636E2,-1.927760057E-2,1.533584110E-2,1.138990279E-2
1.635873706E2,-6.365264766E-3,1.800512895E-2,1.581980474E-2
1.635973786E2,1.409685053E-2,1.235648617E-2,2.642517909E-2
1.636073866E2,3.700482845E-2,-1.206993125E-3,3.479576111E-2
1.636173946E2,4.716803133E-2,-1.245516539E-2,4.140184820E-2
1.636274016E2,4.328434542E-2,-1.549143530E-2,4.369136691E-2
1.636374096E2,2.310173586E-2,-1.164315920E-2,4.181480408E-2
1.636474176E2,-7.633273024E-3,-8.832725696E-3,2.931019664E-2
1.636574246E2,-3.319011256E-2,2.843747847E-3,2.031239308E-2
1.636674326E2,-4.521668330E-2,1.480240561E-2,1.511283685E-2
1.636774406E2,-4.547766596E-2,2.588598989E-2,1.742173173E-2
1.636874476E2,-3.265801072E-2,3.048819862E-2,2.598326094E-2
1.636974556E2,-1.767945476E-2,1.866391674E-2,3.050860204E-2
1.637074636E2,-5.253145006E-3,-1.831770875E-3,2.782174014E-2
1.637174706E2,8.115246892E-3,-1.708655059E-2,3.162283823E-2
1.637274786E2,1.291373000E-2,-2.205414511E-2,3.768339381E-2
1.637374866E2,1.206963789E-2,-1.268156990E-2,4.085192084E-2
1.637474936E2,1.447820012E-2,8.403475396E-3,3.912379593E-2
1.637575016E2,1.403534785E-2,2.856243029E-2,4.238350689E-2
1.637675096E2,1.431684382E-2,4.213256761E-2,4.971598834E-2
1.637775176E2,1.696468890E-2,4.153853282E-2,5.328505486E-2
1.637875246E2,2.048725076E-2,2.039383166E-2,4.747457057E-2
1.637975326E2,2.490683645E-2,-9.593818337E-3,3.804289922E-2
1.638075406E2,2.116243169E-2,-3.640678898E-2,2.885845862E-2
1.638175476E2,7.793194149E-3,-5.160123855E-2,2.463325486E-2
1.638275556E2,-1.200714149E-2,-5.112479627E-2,2.307424136E-2
1.638375636E2,-2.225710824E-2,-3.422140330E-2,1.673212089E-2
1.638475706E2,-2.572480962E-2,-7.165021263E-3,1.738193259E-2
1.638575786E2,-2.230926044E-2,1.704972051E-2,2.098184451E-2
1.638675866E2,-1.244064979E-2,1.959490217E-2,2.465647459E-2
1.638775936E2,6.250403821E-3,1.689542644E-2,2.503347583E-2
1.638876016E2,2.964387648E-2,5.493900739E-3,3.187034279E-2
1.638976096E2,4.834986106E-2,-1.753317937E-2,3.636363149E-2
1.639076166E2,5.843871459E-2,-3.092834912E-2,3.701264411E-2
1.639176246E2,5.190798640E-2,-4.025160894E-2,3.960872814E-2
1.639276326E2,2.627426200E-2,-4.088411108E-2,3.630933538E-2
1.639376406E2,-3.275070107E-3,-4.413243011E-2,2.820287272E-2
1.639476476E2,-2.811091021E-2,-4.042051733E-2,1.816621795E-2
1.639576556E2,-3.983896226E-2,-4.335863516E-2,1.489232760E-2
1.639676636E2,-5.207565427E-2,-7.106962055E-2,2.793649025E-2
1.639776706E2,-5.326124281E-2,-1.018065065E-1,2.374738827E-2
1.639876786E2,-4.891655967E-2,-9.528735280E-2,3.219759837E-2
1.639976866E2,-2.879373729E-2,-7.522133738E-2,2.981854603E-2
1.640076936E2,-1.067572087E-2,-5.209844187E-2,2.367782965E-2
1.640177016E2,-4.591829143E-3,-3.381660581E-2,2.256391197E-2
1.640277096E2,-3.697006498E-3,-2.722474933E-2,2.315566689E-2
1.640377166E2,-2.357465448E-3,-2.118165232E-2,2.458340302E-2
1.640477246E2,1.413570717E-3,-1.545825414E-2,2.255007811E-2
1.640577326E2,5.593874026E-3,-1.544020139E-2,1.565195993E-2
1.640677396E2,2.966665663E-3,-1.824557595E-2,9.041462094E-3
1.640777476E2,-1.023054682E-2,-2.138341404E-2,-1.674324740E-4
1.640877556E2,-2.109065093E-2,-2.138447948E-2,-3.177869832E-3
1.640977636E2,-1.471646596E-2,-1.577178389E-2,-7.170715369E-3
1.641077706E2,3.484642366E-3,-1.009924989E-2,-1.237186976E-2
1.641177786E2,1.889114268E-2,-4.666895606E-3,-1.479264814E-2
1.641277866E2,2.552507631E-2,-1.981896348E-3,-1.554632187E-2
1.641377936E2,2.082929201E-2,3.502108622E-3,-9.239074774E-3
1.641478016E2,-2.485932782E-6,5.304269493E-3,-7.579392754E-3
1.641578096E2,-2.929744124E-2,9.992927313E-3,-7.230202202E-3
1.641678166E2,-5.689018965E-2,2.349435538E-2,-1.846767776E-2
1.641778246E2,-7.332947105E-2,4.315263033E-2,-2.510257624E-2
1.641878326E2,-8.117114753E-2,5.828950554E-2,-2.813751437E-2
1.641978396E2,-8.232638240E-2,5.523934588E-2,-2.709715441E-2
1.642078476E2,-7.555396110E-2,4.689592868E-2,-2.157535590E-2
1.642178556E2,-5.768328160E-2,1.739008166E-2,-1.629127562E-2
1.642278626E2,-2.595305070E-2,-1.367223077E-2,-9.881578386E-3
1.642378706E2,6.243721582E-3,-2.936299890E-2,-4.548715428E-3
1.642478786E2,2.770160884E-2,-3.105623648E-2,1.807920635E-4
1.642578856E2,3.130825236E-2,-1.085148193E-2,1.408925978E-3
1.642678936E2,1.836661994E-2,1.902226172E-2,6.180511788E-3
1.642779016E2,1.713075675E-3,5.152933672E-2,8.556317538E-3
1.642879096E2,-1.600280404E-2,7.247643173E-2,5.193278193E-3
1.642979166E2,-3.329797089E-2,6.907656044E-2,4.663658328E-3
1.643079246E2,-4.351252690E-2,5.194844306E-2,4.103329033E-3
1.643179326E2,-4.595581070E-2,3.245281428E-2,5.960982293E-3
1.643279396E2,-3.752876818E-2,1.265727170E-2,7.849163376E-3
1.643379476E2,-1.510346215E-2,1.395449135E-2,5.685762968E-3
1.643479556E2,1.102188136E-2,1.477021817E-2,3.946985118E-3
1.643579626E2,1.660226099E-2,1.181193627E-2,5.335091613E-3
1.643679706E2,1.335107535E-2,1.056823973E-2,-7.523621898E-4
1.643779786E2,-9.361276170E-5,4.454238340E-3,-4.811951891E-3
1.643879856E2,-1.906117797E-2,-3.655886278E-3,-1.403101627E-2
1.643979936E2,-4.098977521E-2,-6.044854876E-3,-2.088962309E-2
1.644080016E2,-5.472662672E-2,-4.829920363E-3,-2.531872503E-2
1.644180086E2,-6.155819818E-2,7.673450746E-3,-2.081026137E-2
1.644280166E2,-4.973269626E-2,2.478239685E-2,-1.000634767E-2
1.644380246E2,-2.781268209E-2,4.020590335E-2,-1.567140222E-3
1.644480326E2,-1.434604172E-3,4.304616526E-2,8.565122262E-3
1.644580396E2,2.766669355E-2,3.666992486E-2,1.942187734E-2
1.644680476E2,5.134832114E-2,2.187606506E-2,2.577032149E-2
1.644780556E2,6.506165862E-2,1.484148018E-2,2.270197868E-2
1.644880626E2,6.565394253E-2,3.344614059E-3,1.349569671E-2
1.644980706E2,4.801398888E-2,-4.787238315E-3,5.139042623E-4
1.645080786E2,2.168810740E-2,-2.465493977E-3,-9.235927835E-3
1.645180856E2,-1.037699077E-2,-2.578671556E-3,-1.320760138E-2
1.645280936E2,-3.613268584E-2,-4.582168069E-3,-1.975951158E-2
1.645381016E2,-4.414942488E-2,6.135261152E-3,-2.842435427E-2
1.645481086E2,-3.898315877E-2,1.342166960E-2,-3.116501309E-2
1.645581166E2,-3.039365076E-2,3.604264185E-2,-3.237209097E-2
1.645681246E2,-2.063476481E-2,5.524403229E-2,-2.236499637E-2
1.645781316E2,-1.536613982E-2,5.664983764E-2,-1.601151191E-2
1.645881396E2,-5.346262362E-3,5.265695974E-2,-1.803098619E-2
1.645981476E2,3.637499409E-3,4.534133524E-2,-1.783527620E-2
1.646081546E2,1.147438306E-2,3.710870445E-2,-1.589782722E-2
1.646181626E2,1.007975824E-2,3.146790341E-2,-9.562533349E-3
1.646281706E2,3.970732912E-3,2.289092913E-2,2.858364023E-4
1.646381786E2,-5.961636547E-3,1.741469465E-2,4.713242874E-3
1.646481856E2,-1.577032544E-2,-3.637704067E-4,6.277317181E-3
1.646581936E2,-2.484374493E-2,-8.799740113E-3,7.624626160E-3
1.646682016E2,-2.882197499E-2,-1.656738296E-2,1.036848128E-2
1.646782086E2,-2.436351776E-2,-1.465705875E-2,1.587002352E-2
1.646882166E2,-1.096888166E-2,-1.599047333E-3,2.150207572E-2
1.646982246E2,5.446500611E-3,5.273123737E-3,2.586981095E-2
1.647082316E2,1.793992147E-2,5.048619118E-3,2.151474357E-2
1.647182396E2,2.298155986E-2,2.845957875E-3,2.196821384E-2
1.647282476E2,2.388144284E-2,4.023341462E-3,2.165555768E-2
1.647382546E2,1.733286493E-2,7.802154869E-5,1.872218587E-2
1.647482626E2,5.902578589E-3,1.051406842E-3,1.698926650E-2
1.647582706E2,-6.114699878E-3,3.943970427E-3,1.153404824E-2
1.647682776E2,-1.582884602E-2,6.493680645E-3,5.738210399E-3
1.647782856E2,-2.702822909E-2,7.157915272E-3,1.614239067E-3
1.647882936E2,-2.643168159E-2,5.138173699E-3,-4.386927933E-3
1.647983006E2,-1.636113599E-2,5.225336179E-3,-7.283199113E-3
1.648083086E2,-7.022229955E-3,-2.267201431E-3,-7.721289061E-3
1.648183166E2,8.649994619E-3,-6.946116220E-3,-7.972374558E-3
1.648283246E2,2.329844609E-2,-3.725556191E-3,-6.267685443E-3
1.648383316E2,2.188246511E-2,-2.920890693E-3,-3.174357815E-3
1.648483396E2,1.524347160E-2,1.240032725E-3,1.993346959E-4
1.648583476E2,2.513758838E-3,4.365441855E-3,3.712659935E-3
1.648683546E2,-1.079006214E-2,4.381154664E-3,-2.011214383E-4
1.648783626E2,-1.927401684E-2,4.267021082E-3,-4.470851272E-3
1.648883706E2,-2.249298058E-2,-2.146403771E-3,-1.219401881E-2
1.648983776E2,-1.900204830E-2,-9.287693538E-4,-1.783381216E-2
1.649083856E2,-1.553221699E-2,-4.382090177E-3,-1.947991177E-2
1.649183936E2,-4.191781394E-3,-9.735394269E-5,-1.813299954E-2
1.649284006E2,2.150802873E-3,6.998372264E-3,-1.411002968E-2
1.649384086E2,2.935163444E-3,1.210584491E-2,-5.855296738E-3
1.649484166E2,1.773759024E-3,1.653548144E-2,-4.544061376E-4
1.649584236E2,8.921685629E-3,1.877650060E-2,-1.898388262E-3
1.649684316E2,1.937778853E-2,2.173500694E-2,-6.344002672E-3
1.649784396E2,2.717068791E-2,2.542145178E-2,-1.433582394E-3
1.649884466E2,2.637919597E-2,1.964186132E-2,3.601922421E-3
1.649984546E2,1.538476348E-2,1.647723466E-2,4.366681911E-3
1.650084626E2,-6.560748909E-3,6.538317539E-3,2.432960318E-3
1.650184706E2,-3.237360343E-2,-7.480612490E-3,-6.204568781E-3
1.650284776E2,-4.739889130E-2,-8.147468790E-3,-1.071489789E-2
1.650384856E2,-5.116000026E-2,-9.749505669E-3,-1.341256313E-2
1.650484936E2,-4.965744168E-2,-5.634922534E-3,-1.210841350E-2
1.650585006E2,-3.300669417E-2,-4.368107766E-4,-6.438710727E-3
1.650685086E2,-1.129074395E-2,1.418081112E-3,5.637659226E-3
1.650785166E2,1.095769275E-2,-8.103824221E-4,2.146639116E-2
1.650885236E2,3.241025284E-2,-5.014980678E-3,3.679368272E-2
1.650985316E2,4.396836087E-2,-6.896059960E-3,4.605655372E-2
1.651085396E2,4.743979126E-2,-1.053473726E-2,5.042147264E-2
1.651185466E2,3.691219911E-2,-1.089721732E-2,4.957881942E-2
1.651285546E2,1.913053729E-2,-9.282276034E-3,4.340108484E-2
1.651385626E2,-4.549027421E-3,-9.067434818E-3,2.812128142E-2
1.651485696E2,-2.832546271E-2,-1.088610850E-2,1.062058285E-2
1.651585776E2,-4.198755324E-2,-1.195841841E-2,-4.886853509E-3
1.651685856E2,-3.892172128E-2,-1.082391106E-2,-9.771357290E-3
1.651785926E2,-2.429102547E-2,-9.554445744E-3,-9.159113280E-3
1.651886006E2,-1.971072983E-3,-1.033688150E-2,-3.777397331E-3
1.651986086E2,1.977755502E-2,-1.036150008E-2,3.812788054E-4
1.652086156E2,3.075057827E-2,-7.519907318E-3,2.432711888E-3
1.652186236E2,2.900309674E-2,-1.760664396E-3,3.292695852E-3
1.652286316E2,9.580662474E-3,-5.210256204E-3,-4.138917429E-4
1.652386396E2,-1.051123720E-2,-5.452608690E-3,-1.337997429E-2
1.652486466E2,-2.968359925E-2,-4.260577261E-3,-1.736725867E-2
1.652586546E2,-4.587376863E-2,-5.021260586E-3,-1.742225327E-2
1.652686626E2,-5.181474984E-2,2.924546367E-3,-1.649627276E-2
1.652786696E2,-4.801253229E-2,8.401729167E-3,-1.377259009E-2
1.652886776E2,-4.014954716E-2,7.361231837E-3,-1.280692779E-2
1.652986856E2,-2.473852597E-2,3.525466193E-3,-1.290962659E-2
1.653086926E2,-8.890321478E-3,-2.570509445E-3,-1.102943532E-2
1.653187006E2,4.958198871E-3,-8.444480598E-3,-7.523599081E-3
1.653287086E2,5.561937112E-3,-2.632893808E-2,-2.528041601E-3
1.653387156E2,3.275914118E-3,-2.811526321E-2,-3.753646277E-3
1.653487236E2,3.935579211E-3,-2.309520543E-2,-2.881461056E-3
1.653587316E2,2.049630741E-3,-1.497492939E-2,-5.854762625E-3
1.653687386E2,-6.931588287E-4,8.812644519E-4,-3.703993745E-3
1.653787466E2,-3.310909262E-3,1.128452457E-2,1.466633286E-3
1.653887546E2,-4.943500971E-4,1.655252278E-2,1.200476103E-2
1.653987616E2,2.889652736E-3,1.462454256E-2,1.796027273E-2
1.654087696E2,1.115557179E-2,1.070410386E-2,2.302480675E-2
1.654187776E2,1.834988408E-2,9.731730446E-3,2.465797216E-2
1.654287856E2,2.141598053E-2,5.544974934E-3,2.783752047E-2
1.654387926E2,2.123163454E-2,6.197193637E-3,3.314568475E-2
1.654488013E2,1.654047519E-2,-9.166426025E-4,3.319548443E-2
1.654588093E2,1.024875883E-2,-9.514391422E-3,2.677247301E-2
1.654688163E2,1.080714818E-2,-1.287915185E-2,2.353661507E-2
1.654788243E2,1.046985481E-2,-1.165851206E-2,1.950235851E-2
1.654888323E2,1.329786610E-2,3.483954817E-3,2.363398671E-2
1.654988393E2,1.650380157E-2,1.975333504E-2,2.624688111E-2
1.655088473E2,1.148267742E-2,2.986775339E-2,2.722639218E-2
1.655188553E2,8.903563954E-3,4.499788955E-2,2.847163379E-2
1.655288623E2,1.007455587E-2,4.182739556E-2,2.992891520E-2
1.655388703E2,1.422345173E-2,3.236183152E-2,3.243370354E-2
1.655488783E2,2.172850631E-2,1.570535637E-2,3.235514089E-2
1.655588853E2,3.700941801E-2,1.605767757E-4,3.013095260E-2
1.655688933E2,4.555577040E-2,-1.077969000E-2,2.747577988E-2
1.655789013E2,4.433768615E-2,-1.422853023E-2,2.309845760E-2
1.655889083E2,3.326665983E-2,-1.177575812E-2,1.809198223E-2
1.655989163E2,6.119428203E-3,-5.392231978E-4,1.210814156E-2
1.656089243E2,-1.334668137E-2,2.123824321E-2,1.427595410E-2
1.656189313E2,-2.767638117E-2,3.768390045E-2,2.070136368E-2
1.656289393E2,-2.475862205E-2,5.049690232E-2,2.247556113E-2
1.656389473E2,8.166632615E-4,5.079913884E-2,2.449979819E-2
1.656489553E2,3.042702004E-2,3.665109724E-2,2.813820727E-2
1.656589623E2,5.271569267E-2,1.176954992E-2,3.292132542E-2
1.656689703E2,6.480058283E-2,-5.571623333E-3,3.830144554E-2
1.656789783E2,4.818146303E-2,-2.739473060E-2,3.191425279E-2
1.656889853E2,1.771516725E-2,-3.688623756E-2,1.119432691E-2
1.656989933E2,-1.284956001E-2,-2.632068284E-2,-7.745973300E-3
1.657090013E2,-4.326339066E-2,-8.982438594E-3,-1.351011917E-2
1.657190083E2,-5.907832459E-2,1.203860529E-2,-1.085161883E-2
1.657290163E2,-5.074103177E-2,3.135238215E-2,3.901170567E-4
1.657390243E2,-2.616329677E-2,3.339694068E-2,6.018858403E-3
1.657490313E2,1.018325891E-2,2.174614370E-2,1.035448443E-2
1.657590393E2,4.241988063E-2,1.569040585E-3,1.315423194E-2
1.657690473E2,5.498920381E-2,-1.281735674E-2,1.818307862E-2
1.657790543E2,6.105591729E-2,-9.731697850E-3,2.580689266E-2
1.657890623E2,4.970579222E-2,-2.012526616E-3,3.066396713E-2
1.657990703E2,2.496389858E-2,1.104758494E-2,2.751213126E-2
1.658090773E2,4.890055861E-3,2.853070572E-2,2.087899670E-2
1.658190853E2,-1.540626399E-2,3.050284088E-2,1.328136399E-2
1.658290933E2,-2.545303851E-2,2.039721049E-2,3.919820767E-3
1.658391003E2,-2.387897298E-2,4.872201011E-3,-5.017381627E-3
1.658491083E2,-2.201369591E-2,-1.577422023E-2,-1.443964615E-2
1.658591163E2,-6.314703263E-3,-2.226180024E-2,-1.762863062E-2
1.658691233E2,4.643671680E-3,-1.647341996E-2,-1.684539579E-2
1.658791313E2,9.961315431E-3,-1.803420950E-3,-1.280874386E-2
1.658891393E2,8.219608106E-3,1.473720558E-2,-3.871707479E-3
1.658991463E2,1.776322024E-3,2.929311991E-2,5.560817663E-4
1.659091543E2,-2.238393296E-3,3.620801866E-2,4.032163415E-4
1.659191623E2,-5.904568825E-3,3.450964391E-2,-3.062804462E-3
1.659291703E2,-4.434770439E-3,2.364314720E-2,-2.268649871E-3
1.659391773E2,-7.803989109E-3,9.013549425E-4,4.454183392E-3
1.659491853E2,-1.350874640E-2,-1.789283939E-2,1.007185597E-2
1.659591933E2,-1.944440044E-2,-3.265340999E-2,1.010115072E-2
1.659692003E2,-2.447226644E-2,-3.177552298E-2,9.638509713E-3
1.659792083E2,-3.117543459E-2,-2.380011231E-2,3.193326993E-3
1.659892163E2,-3.544101864E-2,-1.222654805E-2,1.913944492E-3
1.659992233E2,-3.926183656E-2,4.424056970E-4,9.740555659E-3
1.660092313E2,-3.955664858E-2,3.381470218E-3,1.340746321E-2
1.660192393E2,-2.979393862E-2,4.912785254E-3,1.214504335E-2
1.660292463E2,-2.176344208E-2,-6.140664686E-3,9.376687929E-3
1.660392543E2,-1.746960543E-2,-1.476944797E-2,6.637426093E-3
1.660492623E2,-1.573881693E-2,-2.416960709E-2,2.420044737E-3
1.660592693E2,-1.402782556E-2,-2.351813577E-2,-3.789209295E-4
1.660692773E2,-1.134921890E-2,-2.129838988E-2,-1.412760117E-3
1.660792853E2,-1.163083687E-2,-2.527748793E-2,-1.610333216E-3
1.660892923E2,-6.882953458E-3,-2.417893335E-2,-8.246930316E-3
1.660993003E2,-3.055572975E-3,-2.187879197E-2,-1.525453944E-2
1.661093083E2,-2.140510827E-3,-2.277707681E-2,-2.404723130E-2
1.661193153E2,-2.966037253E-3,-1.522915065E-2,-2.780676633E-2
1.661293233E2,-2.983081620E-3,-1.016248576E-2,-2.823074162E-2
1.661393313E2,-5.885429564E-4,-2.943882719E-3,-2.820168249E-2
1.661493383E2,7.879244164E-3,1.176209375E-2,-3.088135459E-2
1.661593463E2,1.565536484E-2,1.635322534E-2,-2.805991843E-2
1.661693543E2,1.125822030E-2,1.782302372E-2,-1.837746054E-2
1.661793623E2,8.882530965E-3,1.852372102E-2,-1.124734897E-2
1.661893693E2,-7.953890599E-5,1.198486052E-2,-1.604716480E-2
1.661993773E2,-7.342560682E-3,1.172233187E-2,-3.097536229E-2
1.662093853E2,-1.768228412E-2,1.243552752E-2,-4.080588743E-2
1.662193923E2,-2.131308615E-2,2.082312666E-2,-4.473754764E-2
1.662294003E2,-1.850877702E-2,2.854656056E-2,-3.853850812E-2
1.662394083E2,-1.729410328E-2,2.566452883E-2,-2.953469194E-2
1.662494153E2,-1.183195878E-2,1.421826240E-2,-2.478814125E-2
1.662594233E2,5.551677896E-5,-4.615996964E-3,-1.963796839E-2
1.662694313E2,7.822891697E-3,-2.950776555E-2,-1.542085409E-2
1.662794383E2,7.837928832E-3,-4.426666722E-2,-1.608055271E-2
1.662894463E2,1.054742839E-2,-3.642871976E-2,-1.090363320E-2
1.662994543E2,1.372591779E-2,-1.644644514E-2,-3.750715870E-3
1.663094613E2,1.122973673E-2,7.723073009E-3,4.719734192E-3
1.663194693E2,1.762793865E-3,2.373749390E-2,1.326793246E-2
1.663294773E2,-9.865366854E-3,2.604485676E-2,1.492068917E-2
1.663394843E2,-1.513511315E-2,1.917818375E-2,1.357476041E-2
1.663494923E2,-1.443683170E-2,8.449372835E-3,9.785082191E-3
1.663595003E2,-5.034883041E-3,-4.493182059E-3,8.603055030E-3
1.663695073E2,9.314229712E-3,-7.837314159E-3,9.551672265E-3
1.663795153E2,2.075131051E-2,-9.675536305E-3,1.259709708E-2
1.663895233E2,1.955634914E-2,-1.853267848E-2,2.371623879E-3
1.663995303E2,1.476864982E-2,-2.532549389E-2,-1.014639810E-2
1.664095383E2,3.338894807E-3,-2.709249966E-2,-2.388884127E-2
1.664195463E2,-7.816466503E-3,-2.495589852E-2,-3.177527711E-2
1.664295533E2,-1.840040274E-2,-1.603084616E-2,-3.094143979E-2
1.664395613E2,-2.962394431E-2,-2.473862842E-3,-2.565501630E-2
1.664495685E2,-3.549115732E-2,1.606732979E-2,-1.756619662E-2
1.664595765E2,-3.798668832E-2,2.321048826E-2,-1.722048596E-2
1.664695835E2,-4.272285104E-2,2.645768039E-2,-2.082720399E-2
1.664795915E2,-3.691550344E-2,3.585121781E-2,-1.602900401E-2
1.664895995E2,-3.480175138E-2,3.581393138E-2,-4.721487872E-3
1.664996065E2,-3.070065193E-2,2.588138543E-2,1.718218671E-3
1.665096145E2,-2.224804647E-2,1.104571484E-2,1.244063769E-2
1.665196225E2,-1.811227947E-2,-7.625781000E-3,1.601756178E-2
1.665296295E2,-1.028604712E-2,-2.473845705E-2,1.771266386E-2
1.665396375E2,-9.256270714E-3,-3.362799808E-2,2.049553022E-2
1.665496455E2,-1.318683103E-2,-3.655241430E-2,1.787684485E-2
1.665596525E2,-2.305620164E-2,-3.512920439E-2,1.324760914E-2
1.665696605E2,-2.898146957E-2,-1.893878728E-2,1.332564000E-2
1.665796685E2,-3.198830038E-2,4.733982496E-3,1.518349349E-2
1.665896755E2,-3.368846327E-2,2.266051993E-2,1.622399129E-2
1.665996835E2,-2.913995273E-2,3.369202092E-2,1.285905205E-2
1.666096915E2,-2.876391448E-2,3.383796290E-2,1.311737951E-2
1.666196985E2,-2.617779188E-2,2.613819391E-2,8.880390786E-3
1.666297065E2,-2.336895466E-2,1.317579020E-2,8.177582175E-3
1.666397145E2,-2.086363360E-2,3.842071630E-3,6.062800065E-3
1.666497215E2,-2.032780647E-2,9.197848849E-4,7.625009865E-3
1.666597295E2,-2.089558542E-2,3.624269506E-3,9.371443652E-3
1.666697375E2,-2.106789127E-2,2.193619497E-3,1.069823094E-2
1.666797445E2,-2.745662443E-2,-4.056942184E-3,1.273596566E-2
1.666897525E2,-2.660601027E-2,-1.241500676E-2,7.223754190E-3
1.666997605E2,-2.218529209E-2,-1.578081958E-2,9.632151574E-3
1.667097675E2,-1.589863375E-2,-1.129046455E-2,8.745850995E-3
1.667197755E2,-9.144646116E-3,-2.080443781E-3,1.044809446E-2
1.667297835E2,-1.017688774E-2,6.892278325E-3,1.240738202E-2
1.667397915E2,-1.095033064E-2,9.440355934E-3,1.658270136E-2
1.667497985E2,-1.411150303E-2,9.610798210E-3,1.358504873E-2
1.667598065E2,-2.011134475E-2,6.274880376E-3,1.197043993E-2
1.667698145E2,-2.503819391E-2,2.024209127E-3,1.304795593E-2
1.667798215E2,-2.687288448E-2,-8.050454780E-4,1.514501031E-2
1.667898295E2,-2.299319021E-2,-5.189940333E-3,2.287669852E-2
1.667998375E2,-1.195886265E-2,-1.590197533E-2,2.802517451E-2
1.668098445E2,5.570595618E-3,-2.436070889E-2,3.712120280E-2
1.668198525E2,1.829102822E-2,-3.552655876E-2,4.037515074E-2
1.668298605E2,3.525882587E-2,-3.956417739E-2,4.261327162E-2
1.668398675E2,5.018140376E-2,-3.136063740E-2,4.450516403E-2
1.668498755E2,6.166815013E-2,-2.085872740E-2,4.316319898E-2
1.668598835E2,6.189954653E-2,-1.511690766E-2,4.057307169E-2
1.668698905E2,5.062665418E-2,-1.487695612E-2,3.460998833E-2
1.668798985E2,3.184738383E-2,-2.336462587E-2,2.465975285E-2
1.668899065E2,1.640451141E-2,-2.683552355E-2,1.167417970E-2
1.668999135E2,7.212358993E-3,-2.324070223E-2,-2.354154130E-3
1.669099215E2,6.738316268E-3,-1.225995645E-2,-1.224486809E-2
1.669199295E2,8.832333609E-3,3.006169805E-3,-1.322358102E-2
1.669299365E2,1.083503012E-2,1.286732219E-2,-5.308399908E-3
1.669399445E2,1.643806137E-2,1.298774406E-2,9.233311284E-4
1.669499525E2,1.921573840E-2,-6.063179113E-3,-4.933759104E-3
1.669599595E2,2.480567247E-2,-1.679668576E-2,-8.982744999E-3
