"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.223800937E1,-3.608280122E-1,2.395474464E-1,-2.798717916E-1
4.224803938E1,-1.289161444E-1,1.424377412E-1,-2.113119215E-1
4.225806938E1,9.411880374E-2,2.638304234E-2,-1.422465742E-1
4.226809838E1,2.182519138E-1,-4.000599682E-2,-8.706039935E-2
4.227812838E1,2.336415201E-1,-2.329599671E-2,-5.234130472E-2
4.228815837E1,1.792436540E-1,5.099878460E-2,-3.058284335E-2
4.229818737E1,1.090634912E-1,1.371560395E-1,-9.765977040E-3
4.230821737E1,6.392086297E-2,1.832553446E-1,2.402449260E-3
4.231824737E1,2.795513719E-2,1.718333066E-1,-3.081532195E-3
4.232827637E1,1.196323335E-2,1.577863395E-1,-2.015582100E-2
4.233830637E1,-6.139604375E-3,1.516397595E-1,-3.642933071E-2
4.234833637E1,-2.035704255E-2,1.609942466E-1,-5.300886929E-2
4.235836537E1,-4.322880507E-2,1.878149360E-1,-6.935428828E-2
4.236839537E1,-4.961099476E-2,2.054825127E-1,-7.719665021E-2
4.237842537E1,-4.496297985E-2,2.172326446E-1,-7.801450044E-2
4.238845437E1,-4.469578713E-2,2.314839959E-1,-7.081446797E-2
4.239848437E1,-6.353871524E-2,2.363900691E-1,-5.872505158E-2
4.240851337E1,-1.016328558E-1,2.386143506E-1,-5.805339292E-2
4.241854337E1,-1.303758174E-1,2.267771214E-1,-4.982342571E-2
4.242857337E1,-1.373327076E-1,1.917161345E-1,-2.681080624E-2
4.243860237E1,-1.297924966E-1,1.521711200E-1,1.000712812E-2
4.244863237E1,-1.085929424E-1,1.053732559E-1,6.775964051E-2
4.245866237E1,-9.082832932E-2,7.045788318E-2,1.279161870E-1
4.246869137E1,-8.181384206E-2,5.032768846E-2,1.796330661E-1
4.247872137E1,-9.512618184E-2,4.786932468E-2,2.202638388E-1
4.248875137E1,-1.157927960E-1,5.169272050E-2,2.478039712E-1
4.249878037E1,-1.463397890E-1,4.191412777E-2,2.747352123E-1
4.250881038E1,-1.594978422E-1,1.111579314E-2,3.063386381E-1
4.251884038E1,-1.476531625E-1,-8.960979059E-3,3.411346972E-1
4.252886938E1,-1.068686023E-1,1.674847445E-3,3.866322339E-1
4.253889938E1,-2.714101784E-2,1.464790385E-2,4.357579648E-1
4.254892904E1,5.341318995E-2,-1.831696741E-2,4.747631848E-1
4.255895804E1,7.921443135E-2,-1.138256416E-1,4.753099382E-1
4.256898804E1,1.264394447E-2,-2.461194992E-1,4.293884933E-1
4.257901804E1,-1.670720130E-1,-3.384869695E-1,3.253893852E-1
4.258904704E1,-4.173677266E-1,-3.432870507E-1,2.004739940E-1
4.259907704E1,-6.429324150E-1,-2.477882057E-1,1.056018099E-1
4.260910604E1,-7.306913137E-1,-1.048632637E-1,7.241563499E-2
4.261913604E1,-6.209757328E-1,1.206734404E-2,1.290237904E-1
4.262916604E1,-2.929858863E-1,4.567555338E-2,2.601537704E-1
4.263919504E1,1.556928307E-1,-6.751438975E-2,4.245224893E-1
4.264922504E1,5.711553693E-1,-2.613332272E-1,5.387340784E-1
4.265925504E1,8.148888946E-1,-4.161864519E-1,5.638317466E-1
4.266928404E1,8.351442218E-1,-4.712790549E-1,5.284807682E-1
4.267931404E1,6.534415483E-1,-4.701951444E-1,4.271192849E-1
4.268934404E1,3.857960403E-1,-4.461047351E-1,3.010632694E-1
4.269937304E1,1.464574784E-1,-4.228609204E-1,1.697736830E-1
4.270940304E1,-1.467065513E-2,-3.167602420E-1,8.328811824E-2
4.271943304E1,-1.223497093E-1,-1.418395638E-1,4.078672826E-2
4.272946204E1,-1.798402071E-1,-4.921057262E-4,5.121773854E-2
4.273949204E1,-1.615512073E-1,5.980851874E-2,9.054969996E-2
4.274952204E1,-5.077654123E-2,3.428728506E-2,1.456975341E-1
4.275955104E1,9.473884106E-2,-2.222818881E-2,1.958935857E-1
4.276958104E1,2.482202202E-1,-8.670711517E-2,2.300134748E-1
4.277961104E1,3.717179298E-1,-1.304109246E-1,2.585298121E-1
4.278964004E1,4.444235563E-1,-1.702526063E-1,2.884453535E-1
4.279967004E1,4.551748633E-1,-2.431443483E-1,3.027456403E-1
4.280969904E1,4.471829236E-1,-3.247735500E-1,3.019314706E-1
4.281972904E1,3.844042122E-1,-3.209447265E-1,2.885171175E-1
4.282975904E1,2.507231236E-1,-2.326058298E-1,2.710318863E-1
4.283978804E1,1.070359722E-1,-1.082870737E-1,2.622812688E-1
4.284981804E1,-3.020349192E-3,-8.361683227E-3,2.594422996E-1
4.285984804E1,-4.245590791E-2,2.013813518E-2,2.550358176E-1
4.286987704E1,-2.031586878E-2,-4.596098326E-3,2.415719926E-1
4.287990704E1,2.628039382E-2,-3.460779041E-2,2.143864483E-1
4.288993704E1,7.222891599E-2,-5.800923333E-2,1.908393800E-1
4.289996604E1,8.492260426E-2,-7.089573890E-2,1.635222733E-1
4.290999604E1,6.954398006E-2,-5.334552750E-2,1.249708161E-1
4.292002604E1,3.506509587E-2,-2.275486290E-2,8.921734244E-2
4.293005504E1,-4.741025157E-3,9.792469442E-3,5.642307177E-2
4.294008504E1,-3.960100561E-2,4.526870698E-2,3.575747460E-2
4.295011504E1,-7.120269537E-2,7.873162627E-2,3.354346007E-2
4.296014404E1,-9.581429511E-2,9.540674090E-2,3.673419356E-2
4.297017404E1,-1.290977448E-1,1.056207716E-1,3.514432162E-2
4.298020304E1,-1.547570229E-1,1.191397756E-1,3.320314363E-2
4.299023304E1,-1.797709763E-1,1.361961514E-1,4.597072303E-2
4.300026304E1,-1.926659942E-1,1.399501413E-1,5.226909742E-2
4.301029204E1,-1.849013120E-1,1.411189288E-1,3.338961303E-2
4.302032204E1,-1.519066095E-1,1.330112070E-1,-1.495741121E-2
4.303035204E1,-9.636083990E-2,1.023081616E-1,-6.158528477E-2
4.304038104E1,-4.164912552E-2,5.524105206E-2,-9.615205228E-2
4.305041104E1,7.932223380E-4,2.596152388E-2,-9.796195477E-2
4.306044104E1,2.325086109E-2,3.886213899E-2,-7.268189639E-2
4.307047004E1,4.426392913E-2,8.826122433E-2,-5.520634726E-2
4.308050004E1,4.954604059E-2,1.059289053E-1,-4.617343843E-2
4.309053004E1,1.637722366E-2,8.726909012E-2,-7.190877944E-2
4.310055904E1,-1.009302288E-1,3.897106647E-2,-1.472493410E-1
4.311058904E1,-3.520860970E-1,-2.660525590E-2,-2.865810394E-1
4.312061904E1,-6.839969158E-1,1.927887835E-2,-4.304769635E-1
4.313064804E1,-9.476926327E-1,1.947703063E-1,-5.109317303E-1
4.314067804E1,-1.065622211E0,4.285974503E-1,-5.186082721E-1
4.315070804E1,-9.564295411E-1,6.219194531E-1,-4.481733441E-1
4.316073704E1,-6.006535888E-1,7.031264305E-1,-3.074069023E-1
4.317076704E1,-9.206702560E-2,5.754709840E-1,-1.375199258E-1
4.318079604E1,4.144020379E-1,2.873364389E-1,6.028446369E-3
4.319082604E1,7.752883434E-1,-1.479698718E-2,8.794654906E-2
4.320085604E1,8.757699132E-1,-2.023266703E-1,1.026224345E-1
4.321088504E1,7.383072972E-1,-2.978284657E-1,7.652328163E-2
4.322091504E1,4.440290630E-1,-3.155821860E-1,2.432692423E-2
4.323094504E1,7.328582555E-2,-2.679653466E-1,-5.722565576E-2
4.324097404E1,-2.738774419E-1,-1.263522953E-1,-1.497084498E-1
4.325100404E1,-5.292524099E-1,3.662610799E-2,-2.223708928E-1
4.326103404E1,-6.502501965E-1,1.248145550E-1,-2.842475772E-1
4.327106304E1,-6.065897942E-1,1.450484693E-1,-3.383661807E-1
4.328109304E1,-4.342590272E-1,1.241983026E-1,-3.466379642E-1
4.329112304E1,-1.928048432E-1,9.767825902E-2,-3.114928305E-1
4.330115204E1,6.635188311E-2,6.569422781E-2,-2.520894408E-1
4.331118204E1,2.747455239E-1,5.113767833E-2,-1.932806373E-1
4.332121204E1,3.875780702E-1,6.349687278E-2,-1.379824877E-1
4.333124104E1,4.216312468E-1,1.000745520E-1,-1.055988967E-1
4.334127104E1,3.962166905E-1,1.481448859E-1,-8.737728000E-2
4.335130004E1,3.429024816E-1,1.699001938E-1,-6.734701991E-2
4.336133004E1,2.727617621E-1,1.877329797E-1,-5.245835707E-2
4.337136004E1,2.085603476E-1,2.044487745E-1,-4.535735026E-2
4.338138904E1,1.784067005E-1,2.095303535E-1,-4.693767056E-2
4.339141904E1,1.667807400E-1,1.839752495E-1,-4.701305926E-2
4.340144904E1,1.545549631E-1,1.534929723E-1,-6.601364911E-2
4.341147804E1,1.447205693E-1,1.177298725E-1,-1.003456861E-1
4.342150804E1,1.354058981E-1,1.085182652E-1,-1.321409047E-1
4.343153804E1,1.089020073E-1,1.164465398E-1,-1.594525278E-1
4.344156704E1,6.762487441E-2,1.462923139E-1,-1.661221385E-1
4.345159704E1,2.196843736E-2,1.847568899E-1,-1.577118784E-1
4.346162704E1,-1.946901903E-2,2.098696977E-1,-1.336361021E-1
4.347165604E1,-4.546505213E-2,2.060544938E-1,-1.016971841E-1
4.348168604E1,-5.057086423E-2,1.875234097E-1,-6.612427533E-2
4.349171604E1,-3.492848948E-2,1.561502218E-1,-3.177176788E-2
4.350174504E1,-4.625443835E-3,1.279374957E-1,1.515083946E-3
4.351177504E1,3.209261596E-2,1.027135402E-1,4.678742215E-2
4.352180504E1,7.186772674E-2,5.961027369E-2,9.454403073E-2
4.353183404E1,8.661655337E-2,1.853120141E-2,1.261349171E-1
4.354186404E1,6.084328145E-2,-9.000208229E-4,1.344940513E-1
4.355189300E1,-1.859518234E-3,-1.887521008E-3,1.291578710E-1
4.356192300E1,-7.193740457E-2,1.747206226E-2,1.302372515E-1
4.357195300E1,-1.232404783E-1,3.836826980E-2,1.393044442E-1
4.358198200E1,-1.147210300E-1,5.931882560E-2,1.564581245E-1
4.359201200E1,-3.955493867E-2,6.828578562E-2,1.822262108E-1
4.360204200E1,8.027905971E-2,7.807663083E-2,2.296435237E-1
4.361207100E1,2.179526091E-1,6.705137342E-2,2.902033925E-1
4.362210100E1,3.137337267E-1,1.022564434E-2,3.206177652E-1
4.363213100E1,3.336097598E-1,-9.143460542E-2,3.115291595E-1
4.364216000E1,1.966567039E-1,-2.297778279E-1,2.507174611E-1
4.365219000E1,-9.811976552E-2,-3.695583045E-1,1.261915863E-1
4.366222000E1,-4.968865812E-1,-3.794932067E-1,-3.986126743E-3
4.367224900E1,-8.149665594E-1,-2.669834495E-1,-9.692059457E-2
4.368227900E1,-9.661627412E-1,-1.174211279E-1,-1.233261004E-1
4.369230900E1,-8.668953180E-1,4.926682450E-4,-5.468790606E-2
4.370233800E1,-4.902372658E-1,2.104747854E-2,7.312197983E-2
4.371236800E1,1.459262334E-2,-5.780171603E-2,2.068191171E-1
4.372239700E1,4.796822965E-1,-2.353163213E-1,3.228064477E-1
4.373242700E1,7.382538319E-1,-3.774615228E-1,3.619546592E-1
4.374245700E1,7.623509169E-1,-3.815739751E-1,3.377550542E-1
4.375248600E1,6.093862653E-1,-3.090166450E-1,2.619172037E-1
4.376251600E1,3.546842039E-1,-2.179434747E-1,1.823467314E-1
4.377254600E1,4.692151770E-2,-1.297573894E-1,9.537941962E-2
4.378257500E1,-2.078061104E-1,-7.486218959E-2,5.360052455E-3
4.379260500E1,-3.410408497E-1,-6.308276206E-2,-8.169176430E-2
4.380263500E1,-3.690317571E-1,-8.982995898E-2,-1.443716437E-1
4.381266400E1,-3.375868499E-1,-1.348490417E-1,-1.503806412E-1
4.382269400E1,-2.458654791E-1,-1.560869515E-1,-1.146287769E-1
4.383272400E1,-1.219554693E-1,-1.386227608E-1,-4.983094335E-2
4.384275300E1,1.951058581E-2,-1.101570353E-1,2.614211850E-2
4.385278300E1,1.488751918E-1,-1.137972996E-1,9.642913938E-2
4.386281300E1,2.543568909E-1,-1.352509260E-1,1.468124241E-1
4.387284200E1,3.182730675E-1,-1.588965356E-1,1.772592515E-1
4.388287200E1,3.106881380E-1,-1.746073216E-1,1.890557259E-1
4.389290100E1,2.515797317E-1,-1.840764433E-1,1.944061071E-1
4.390293100E1,1.645537615E-1,-1.950697005E-1,1.867636293E-1
4.391296100E1,7.473801076E-2,-1.680456847E-1,1.717667878E-1
4.392299000E1,2.193098515E-2,-1.394079030E-1,1.580152959E-1
4.393302000E1,8.365988731E-3,-1.208608821E-1,1.513863355E-1
4.394305000E1,4.137533531E-2,-1.138815358E-1,1.425206810E-1
4.395307900E1,9.316311032E-2,-1.208780929E-1,1.272497177E-1
4.396310900E1,1.302244663E-1,-1.320180893E-1,1.085077226E-1
4.397313900E1,1.364579201E-1,-1.414724141E-1,8.207437396E-2
4.398316800E1,1.100654528E-1,-1.271576583E-1,5.534715578E-2
4.399319800E1,6.180791184E-2,-1.013504788E-1,1.741422340E-2
4.400322800E1,1.555892639E-2,-7.267648727E-2,-1.422999054E-2
4.401325700E1,-2.217816561E-2,-5.225054175E-2,-3.250844404E-2
4.402328700E1,-4.238170385E-2,-3.932195902E-2,-4.847302660E-2
4.403331600E1,-5.140312761E-2,-2.612875961E-2,-5.951916054E-2
4.404334600E1,-4.308447987E-2,-3.044479061E-3,-6.223425269E-2
4.405337600E1,-1.229644567E-2,1.890670694E-2,-6.762097031E-2
4.406340500E1,2.831036784E-2,3.790622950E-2,-5.937316269E-2
4.407343500E1,6.491874903E-2,2.465850115E-2,-2.983245254E-2
4.408346500E1,9.382549673E-2,7.781782653E-3,-1.818005741E-2
4.409349400E1,1.016585827E-1,-1.184338052E-2,-3.145243973E-2
4.410352400E1,6.824550033E-2,1.290484238E-2,-7.752671838E-2
4.411355400E1,2.344045974E-2,6.122976914E-2,-1.285488904E-1
4.412358300E1,-1.398414560E-2,9.592169523E-2,-1.680616885E-1
4.413361300E1,-3.551527485E-2,1.306990385E-1,-1.850425899E-1
4.414364300E1,-2.818838693E-2,1.571053565E-1,-2.042831182E-1
4.415367200E1,1.886942238E-2,1.659017503E-1,-1.994109452E-1
4.416370200E1,8.834889531E-2,1.525433362E-1,-1.904227734E-1
4.417373200E1,1.740017980E-1,1.342056841E-1,-1.651099026E-1
4.418376100E1,2.628613710E-1,9.496533871E-2,-1.516140699E-1
4.419379100E1,3.095878661E-1,5.603098869E-2,-1.627434194E-1
4.420382000E1,2.787058353E-1,1.175646950E-2,-1.860364974E-1
4.421385000E1,1.534199268E-1,-1.851004362E-2,-2.218363881E-1
4.422388000E1,-7.714270800E-2,8.030488156E-3,-2.495039701E-1
4.423390900E1,-3.512837887E-1,8.428171277E-2,-2.961630821E-1
4.424393900E1,-5.651832819E-1,1.961091906E-1,-3.400059044E-1
4.425396900E1,-6.848725080E-1,2.932092249E-1,-3.594118655E-1
4.426399800E1,-6.742081642E-1,3.533814847E-1,-3.469778299E-1
4.427402800E1,-4.949782193E-1,3.819658160E-1,-2.856430411E-1
4.428405800E1,-1.415242851E-1,3.421129286E-1,-1.826766878E-1
4.429408700E1,2.856605649E-1,2.098298222E-1,-8.351667970E-2
4.430411700E1,6.384654641E-1,4.587284848E-2,-2.952854894E-2
4.431414700E1,8.015484214E-1,-3.482945263E-2,-1.830465719E-2
4.432417600E1,7.473661304E-1,-4.781555757E-2,-4.767719284E-2
4.433420600E1,5.241612196E-1,-6.662056781E-3,-1.055772230E-1
4.434423600E1,2.231677920E-1,9.151431173E-2,-1.745666713E-1
4.435426500E1,-7.378327101E-2,2.175273001E-1,-2.440280169E-1
4.436429500E1,-2.764080167E-1,3.179673553E-1,-2.897326350E-1
4.437432400E1,-3.212585151E-1,3.342803717E-1,-3.077638745E-1
4.438435400E1,-2.513923347E-1,2.885016799E-1,-3.130204380E-1
4.439438400E1,-1.001502797E-1,2.232355624E-1,-2.918915153E-1
4.440441300E1,7.049576193E-2,1.592709720E-1,-2.456710339E-1
4.441444300E1,2.298961878E-1,9.447515011E-2,-1.889871359E-1
4.442447300E1,3.359382153E-1,6.002743170E-2,-1.434276402E-1
4.443450200E1,3.771781623E-1,7.070604712E-2,-1.184977666E-1
4.444453200E1,3.876294792E-1,9.202385694E-2,-1.054501459E-1
4.445456200E1,3.768284917E-1,1.125829220E-1,-1.079369858E-1
4.446459100E1,3.613771200E-1,1.298727095E-1,-1.120915189E-1
4.447462100E1,3.469607234E-1,1.429312080E-1,-1.177985668E-1
4.448465100E1,3.213019669E-1,1.405463368E-1,-1.294213980E-1
4.449468000E1,2.838845551E-1,1.397365630E-1,-1.485090256E-1
4.450471000E1,2.371274531E-1,1.418899894E-1,-1.653886735E-1
4.451473900E1,1.938324124E-1,1.508351117E-1,-1.868749261E-1
4.452476900E1,1.406434923E-1,1.657698601E-1,-2.052512616E-1
4.453479900E1,9.472188354E-2,1.731881499E-1,-2.135648578E-1
4.454482800E1,6.223611534E-2,1.736683249E-1,-2.154381275E-1
4.455485804E1,2.402000688E-2,1.757092923E-1,-2.026185393E-1
4.456488804E1,-1.175556611E-2,1.513706595E-1,-1.702941507E-1
4.457491704E1,-4.886956885E-2,1.212390959E-1,-1.269667447E-1
4.458494704E1,-8.238545060E-2,9.988853335E-2,-8.356414735E-2
4.459497704E1,-9.843429923E-2,1.207995340E-1,-3.742491454E-2
4.460500604E1,-8.301033825E-2,1.275961846E-1,3.130275011E-2
4.461503604E1,-4.039582610E-2,8.188997209E-2,1.082761735E-1
4.462506604E1,6.118145306E-3,4.361528903E-2,1.664566547E-1
4.463509504E1,4.163139686E-2,1.830194145E-2,2.003400624E-1
4.464512504E1,5.651554093E-2,5.197325721E-3,2.242882699E-1
4.465515404E1,5.337429047E-2,7.473099977E-3,2.629447579E-1
4.466518404E1,4.483912513E-2,6.818494760E-3,2.896306813E-1
4.467521404E1,3.642949089E-2,1.653172076E-2,2.962297499E-1
4.468524304E1,2.132377215E-2,3.588890657E-2,2.906565666E-1
4.469527304E1,2.224935964E-2,5.333123729E-2,2.868946791E-1
4.470530304E1,5.809231102E-2,6.613890827E-2,2.890984416E-1
4.471533204E1,1.120502502E-1,7.973516732E-2,2.903491557E-1
4.472536204E1,1.555407494E-1,1.138137802E-1,2.901169360E-1
4.473539204E1,1.906142235E-1,1.617962569E-1,2.877324820E-1
4.474542104E1,2.005326301E-1,2.250500619E-1,2.792479098E-1
4.475545104E1,2.106472254E-1,2.714784741E-1,2.669758201E-1
4.476548104E1,2.274757475E-1,2.868656814E-1,2.561394274E-1
4.477551004E1,2.136975527E-1,3.012575209E-1,2.599476278E-1
4.478554004E1,1.311994791E-1,2.920091450E-1,2.621255815E-1
4.479557004E1,1.600244269E-2,1.919207871E-1,2.236338705E-1
4.480559904E1,-1.289222538E-1,4.126789421E-2,1.425464749E-1
4.481562904E1,-3.338152468E-1,-7.925247401E-2,1.787346974E-2
4.482565804E1,-5.671744943E-1,-1.153060794E-1,-1.148608699E-1
4.483568804E1,-7.525475025E-1,-4.647091031E-2,-2.164118141E-1
4.484571804E1,-7.710077167E-1,6.411765516E-2,-2.354086787E-1
4.485574704E1,-5.793015361E-1,1.436181068E-1,-1.635172814E-1
4.486577704E1,-2.170743644E-1,1.290295869E-1,-2.914961800E-2
4.487580704E1,2.163274884E-1,-3.140540421E-2,1.214253604E-1
4.488583604E1,5.938159227E-1,-2.632533014E-1,2.602466345E-1
4.489586604E1,7.913644314E-1,-4.058877528E-1,3.241837323E-1
4.490589604E1,8.029475808E-1,-3.957706690E-1,3.213916719E-1
4.491592504E1,7.230097055E-1,-3.163102865E-1,2.962496281E-1
4.492595504E1,6.162645817E-1,-2.131168246E-1,2.584694922E-1
4.493598504E1,4.979111850E-1,-1.274379939E-1,2.278721631E-1
4.494601404E1,3.789296746E-1,-7.070360333E-2,2.047021389E-1
4.495604404E1,2.704103589E-1,-2.900710702E-2,1.759852320E-1
4.496607304E1,1.895474494E-1,-6.185679697E-3,1.472694278E-1
4.497610304E1,1.485191137E-1,-1.366553828E-2,1.262846291E-1
4.498613304E1,1.477049887E-1,-4.934097826E-2,1.040669456E-1
4.499616204E1,1.716289967E-1,-1.073502377E-1,8.320313692E-2
4.500619204E1,1.979040056E-1,-1.393790096E-1,5.603250489E-2
4.501622204E1,1.947480142E-1,-1.404526532E-1,2.126869932E-2
4.502625104E1,1.693566293E-1,-1.208296865E-1,-1.082678325E-3
4.503628104E1,1.284590662E-1,-8.588636667E-2,-1.355141308E-2
4.504631104E1,8.476298302E-2,-5.730292574E-2,-1.173780020E-2
4.505634004E1,3.570104390E-2,-4.092124850E-2,2.350483555E-3
4.506637004E1,-1.858030260E-2,-2.540886961E-2,3.648208827E-2
4.507640004E1,-6.241806597E-2,1.397262607E-2,6.965069473E-2
4.508642904E1,-6.695342809E-2,5.444095656E-2,8.648134023E-2
4.509645904E1,-3.984294087E-2,6.788404286E-2,8.311476558E-2
4.510648804E1,1.263305172E-2,6.136489287E-2,5.353264138E-2
4.511651804E1,9.110066295E-2,5.220824480E-2,4.761496931E-2
4.512654804E1,1.624936163E-1,2.353212610E-2,6.978286058E-2
4.513657704E1,1.850813627E-1,1.392081752E-2,1.005012542E-1
4.514660704E1,1.672107577E-1,4.156070203E-2,1.251498759E-1
4.515663704E1,1.216163039E-1,6.851848960E-2,1.471113712E-1
4.516666604E1,6.072126329E-2,7.004847378E-2,1.670115739E-1
4.517669604E1,7.061951794E-3,4.087409750E-2,1.716357172E-1
4.518672604E1,-2.906569280E-2,3.024915047E-2,1.552274525E-1
4.519675504E1,-5.013888329E-2,4.403682426E-2,1.284409463E-1
4.520678504E1,-4.404876381E-2,5.059485883E-2,9.384035319E-2
4.521681504E1,-2.170376293E-2,6.434785575E-2,5.786517262E-2
4.522684404E1,4.032226745E-3,7.169178873E-2,3.632153198E-2
4.523687404E1,4.265334085E-2,6.834147125E-2,2.782924473E-2
4.524690304E1,7.304506749E-2,4.743032902E-2,1.301115006E-2
4.525693304E1,5.194497108E-2,1.807381399E-2,-3.118908033E-3
4.526696304E1,-1.591370627E-2,1.895908266E-3,-2.053971030E-2
4.527699204E1,-1.152408421E-1,9.057150222E-3,-3.410450742E-2
4.528702204E1,-2.281506062E-1,5.082563683E-2,-5.068348348E-2
4.529705204E1,-3.077911139E-1,1.095610335E-1,-5.576113611E-2
4.530708104E1,-3.118764162E-1,1.476373225E-1,-5.091125518E-2
4.531711104E1,-2.430596054E-1,1.274667382E-1,-4.278221354E-2
4.532714104E1,-1.384213418E-1,4.325651750E-2,-2.542452700E-2
4.533717004E1,-4.131376743E-2,-7.415192574E-2,-2.347426489E-4
4.534720004E1,-3.784872591E-2,-1.648080498E-1,1.548589766E-2
4.535723004E1,-1.259662211E-1,-1.771832705E-1,1.622422971E-2
4.536725904E1,-2.648114562E-1,-1.276556700E-1,3.160892520E-3
4.537728904E1,-3.810702562E-1,-6.140507385E-2,-2.016648650E-2
4.538731804E1,-4.363391101E-1,-3.910988569E-2,-5.075582117E-2
4.539734804E1,-4.305125177E-1,-5.842024460E-2,-7.782410830E-2
4.540737804E1,-3.834989369E-1,-9.692156315E-2,-9.143206477E-2
4.541740704E1,-3.020279706E-1,-1.156321540E-1,-8.658146113E-2
4.542743704E1,-2.048974186E-1,-9.746673703E-2,-6.626953185E-2
4.543746704E1,-1.071577817E-1,-7.601374388E-2,-4.102210328E-2
4.544749604E1,-3.950549662E-2,-6.093678623E-2,-2.448919974E-2
4.545752604E1,-4.807825200E-3,-4.270448163E-2,-2.404801920E-2
4.546755604E1,-1.240768842E-2,-6.422373466E-3,-4.617276415E-2
4.547758504E1,-2.651678026E-2,5.704880506E-2,-5.865474418E-2
4.548761504E1,-2.539825253E-2,1.040179133E-1,-5.813569203E-2
4.549764504E1,-1.769323833E-2,1.256028563E-1,-5.497072637E-2
4.550767404E1,-1.717711613E-2,1.086204052E-1,-5.706929788E-2
4.551770404E1,-2.495670877E-2,7.941848040E-2,-6.180506572E-2
4.552773304E1,-3.386019170E-2,4.830796272E-2,-7.128911465E-2
4.553776304E1,-2.991195209E-2,2.407262474E-2,-6.872250885E-2
4.554779304E1,-2.455367148E-2,8.266917430E-4,-5.798012018E-2
4.555782242E1,-1.882253774E-2,-2.146325260E-2,-5.581904575E-2
4.556785242E1,-2.923656255E-2,-4.532118142E-2,-5.732106790E-2
4.557788242E1,-7.117472589E-2,-3.582904115E-2,-6.527712196E-2
4.558791142E1,-1.228693500E-1,-5.314007401E-3,-7.960386574E-2
4.559794142E1,-1.649967283E-1,3.191756085E-2,-9.758827090E-2
4.560797142E1,-1.736301631E-1,5.324681848E-2,-1.069929600E-1
4.561800042E1,-1.543245316E-1,4.998530447E-2,-1.095456332E-1
4.562803042E1,-1.051042452E-1,4.326401651E-2,-9.819497913E-2
4.563805942E1,-2.011309937E-2,5.122860894E-2,-8.146069199E-2
4.564808942E1,6.388299912E-2,6.844887882E-2,-6.128165126E-2
4.565811942E1,1.184954941E-1,7.338918000E-2,-4.403552040E-2
4.566814842E1,1.489362270E-1,9.388087690E-2,-3.570275381E-2
4.567817842E1,1.473302245E-1,1.187656596E-1,-4.092944041E-2
4.568820842E1,9.252876788E-2,1.548791826E-1,-4.083516449E-2
4.569823742E1,5.068884045E-2,1.540735215E-1,-4.925846308E-2
4.570826742E1,2.201538719E-2,1.174494624E-1,-6.686941534E-2
4.571829742E1,-1.944511756E-2,7.102466375E-2,-6.390867382E-2
4.572832642E1,-4.466045648E-2,2.321053669E-2,-5.954641849E-2
4.573835642E1,-6.481128186E-2,8.237183094E-3,-3.613615409E-2
4.574838642E1,-7.588844001E-2,-3.299097996E-3,-2.445569262E-3
4.575841542E1,-6.698162854E-2,-2.182790078E-2,2.164807171E-2
4.576844542E1,-6.333976239E-2,-3.655491397E-2,2.322732657E-2
4.577847442E1,-4.139208049E-2,-3.549774364E-2,8.957172744E-3
4.578850442E1,-1.478390675E-2,-2.427092008E-2,2.734430600E-3
4.579853442E1,-1.074512489E-3,-2.643215656E-2,-6.795749068E-3
4.580856342E1,7.261714432E-3,-3.334252909E-2,-1.239557751E-2
4.581859342E1,-6.048846990E-4,-4.071854055E-2,-2.310304902E-2
4.582862342E1,-2.948873118E-2,-3.791077062E-2,-3.481350094E-2
4.583865242E1,-6.099305302E-2,-2.281902358E-2,-4.993886501E-2
4.584868242E1,-9.900221974E-2,-1.096848957E-2,-5.722421035E-2
4.585871242E1,-1.222694442E-1,-7.081075571E-3,-6.367599964E-2
